證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"02001R","富邦蘋果反一N","1996000","2854280","1.43","1.43","1.43","1.43","0.0000","7"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","94000","1108430","11.90","11.90","11.72","11.74","-0.3200","40"
"020028","元大特選電動車N","113000","1083790","9.65","9.65","9.57","9.57","-0.1700","17"
"020029","元大ESG高股息N","109000","1018770","9.40","9.40","9.30","9.30","-0.2000","25"
"020030","統一智慧電動車N","55000","355660","6.51","6.51","6.45","6.47","-0.1400","9"
"020031","統一IC設計臺灣N","104000","666410","6.52","6.52","6.37","6.37","-0.1900","24"
"020032","元大綠能N","14000","92100","6.61","6.61","6.55","6.55","-0.0600","7"
"020034","元大IC設計N","231000","1966060","8.70","8.70","8.46","8.48","-0.2700","38"
"020036","元大金融配息N","6000","38580","6.42","6.44","6.42","6.44","0.0000","3"
"020037","元大金融高股息N","34000","224410","6.60","6.63","6.58","6.63","0.0300","8"
"020038","元大ESG配息N","123000","990750","8.19","8.19","8.03","8.06","-0.1400","21"
"020039","元大加權N","95000","654660","6.92","6.92","6.87","6.88","-0.1400","33"
"1101","台泥","17833361","612719948","34.70","34.75","34.20","34.25","-0.4000","7710"
"1101B","台泥乙特","3242","156182","48.20","48.20","48.20","48.20","0.0000","5"
"1102","亞泥","24438552","1089828079","44.55","44.85","43.75","44.85","0.3000","8641"
"1103","嘉泥","286788","5273389","18.40","18.60","18.30","18.35","-0.0500","333"
"1104","環泥","994980","34545056","34.80","34.95","34.55","34.80","0.0500","918"
"1108","幸福","553547","9352511","16.90","16.95","16.80","16.90","0.0000","242"
"1109","信大","164992","3217189","19.55","19.55","19.40","19.50","-0.0500","117"
"1110","東泥","1776944","38784625","21.35","22.50","21.15","21.55","0.7000","949"
"1201","味全","284028","5351417","18.80","18.90","18.80","18.85","-0.0500","410"
"1203","味王","17923","927920","51.50","52.00","51.50","52.00","0.0000","38"
"1210","大成","886455","50189173","56.70","56.70","56.50","56.60","-0.1000","995"
"1213","大飲","34000","250230","7.34","7.45","7.30","7.35","0.0500","23"
"1215","卜蜂","1694372","191666469","112.50","114.00","112.00","113.50","1.0000","1294"
"1216","統一","10790552","887948842","82.30","82.90","81.00","82.90","1.4000","6334"
"1217","愛之味","7072894","89707242","12.40","12.85","12.35","12.75","0.4000","2736"
"1218","泰山","706414","15764125","22.45","22.45","22.20","22.30","-0.0500","518"
"1219","福壽","342117","6521795","19.05","19.15","19.00","19.10","0.0500","308"
"1220","台榮","853198","13590596","15.95","16.15","15.75","15.80","0.1500","401"
"1225","福懋油","188532","18229096","95.70","98.40","93.50","97.50","2.2000","573"
"1227","佳格","3168090","136850270","43.25","43.70","42.40","43.65","0.6500","3215"
"1229","聯華","1851540","125082349","67.80","67.90","67.00","67.60","-0.2000","1377"
"1231","聯華食","169654","18226963","108.00","108.00","107.00","107.50","-1.0000","303"
"1232","大統益","51248","7445877","145.00","145.50","145.00","145.00","-1.0000","175"
"1233","天仁","8236","280946","34.10","34.30","34.00","34.30","0.2000","25"
"1234","黑松","170046","7622325","45.00","45.00","44.65","44.80","-0.1000","293"
"1235","興泰","5034","459770","92.00","92.40","92.00","92.40","0.0000","12"
"1236","宏亞","21026","516294","24.50","24.60","24.50","24.55","0.0500","175"
"1256","鮮活果汁-KY","36516","7339666","199.00","205.00","198.50","203.00","4.0000","940"
"1301","台塑","26220032","1564877907","60.40","60.50","59.50","59.50","-0.7000","15062"
"1303","南亞","18264209","919509757","51.10","51.40","50.10","50.10","-0.9000","6884"
"1304","台聚","2604671","41012943","15.75","15.95","15.60","15.70","-0.0500","1551"
"1305","華夏","1706398","29328046","17.15","17.30","17.05","17.25","0.0500","738"
"1307","三芳","299328","9403993","31.35","31.65","31.30","31.40","0.1000","232"
"1308","亞聚","1024767","18205340","17.80","17.95","17.55","17.75","0.0000","796"
"1309","台達化","14539513","271993488","18.05","19.15","18.00","19.00","0.9000","6737"
"1310","台苯","1215661","16327874","13.65","13.65","13.35","13.35","-0.2500","988"
"1312","國喬","3471556","50204165","14.60","14.70","14.35","14.40","-0.2000","1701"
"1312A","國喬特","33000","780450","23.65","23.65","23.65","23.65","0.0000","9"
"1313","聯成","1111236","13956004","12.60","12.65","12.50","12.55","0.0000","1062"
"1314","中石化","50803866","534051036","10.35","10.65","10.30","10.50","0.2500","9450"
"1315","達新","10237","738892","72.20","72.30","72.00","72.30","0.0000","28"
"1316","上曜","4265425","81506497","19.15","19.35","19.00","19.00","-0.0500","1622"
"1319","東陽","14485797","1636536400","117.50","117.50","111.00","113.00","-4.5000","7423"
"1321","大洋","487228","18423570","38.05","38.15","37.55","37.55","-0.6000","289"
"1323","永裕","37675","1144133","30.45","30.45","30.30","30.30","-0.1500","46"
"1324","地球","54857","751899","13.85","13.85","13.65","13.65","-0.1500","117"
"1325","恆大","3022689","105062199","35.30","36.15","33.65","34.10","-0.4000","2024"
"1326","台化","7396715","382147462","52.50","52.60","51.30","51.50","-0.9000","4911"
"1337","再生-KY","478772","3567431","7.51","7.52","7.42","7.43","-0.0800","497"
"1338","廣華-KY","110919","3601450","32.60","32.60","32.35","32.50","-0.1000","155"
"1339","昭輝","153179","10138807","66.90","66.90","65.80","66.00","-0.4000","127"
"1340","勝悅-KY","99543","993259","9.99","9.99","9.96","9.98","-0.0100","301"
"1341","富林-KY","24341","1724106","70.60","71.00","70.50","71.00","0.5000","72"
"1342","八貫","533020","62497157","118.00","118.50","116.00","116.00","0.0000","529"
"1402","遠東新","18849633","682656165","36.10","36.40","35.80","36.40","0.1000","4710"
"1409","新纖","13837583","235578712","17.00","17.25","16.80","16.90","0.1000","4145"
"1410","南染","39103","1474974","37.70","37.90","37.50","37.70","-0.1000","30"
"1413","宏洲","191013","2058489","10.90","11.05","10.50","10.90","-0.1000","72"
"1414","東和","572544","12612000","21.90","22.30","21.70","22.00","0.2500","345"
"1416","廣豐","403423","4888176","12.20","12.20","12.05","12.10","-0.0500","239"
"1417","嘉裕","85256","966158","11.35","11.40","11.30","11.30","-0.0500","196"
"1418","東華","243757","7861149","32.25","32.25","32.25","32.25","2.9000","147"
"1419","新紡","32601","1574791","48.45","48.45","48.05","48.15","-0.3000","32"
"1423","利華","677706","28738915","45.85","45.90","40.40","42.00","-0.5000","467"
"1432","大魯閣","118883","2110636","17.75","17.85","17.70","17.70","-0.0500","272"
"1434","福懋","816445","18559676","22.85","22.90","22.65","22.65","-0.2000","860"
"1435","中福","1013","47293","46.70","46.70","46.70","46.70","-1.6500","10"
"1436","華友聯","2173774","348978380","149.00","164.00","149.00","164.00","14.5000","1462"
"1437","勤益控","329875","12861873","38.75","39.20","38.65","39.05","0.3000","175"
"1438","三地開發","353098","21335913","59.20","61.70","58.40","61.00","2.6000","258"
"1439","雋揚","107218","3144088","29.75","29.75","29.00","29.30","-0.3500","68"
"1440","南紡","1559089","27437578","17.65","17.80","17.50","17.50","-0.1500","625"
"1441","大東","32435","435336","13.45","13.45","13.35","13.45","0.0000","248"
"1442","名軒","1085688","66600765","61.30","62.30","61.00","61.20","-0.9000","825"
"1443","立益物流","61256","1920315","31.55","31.55","31.20","31.50","-0.2500","62"
"1444","力麗","1161140","11387826","9.76","9.88","9.76","9.78","-0.0100","611"
"1445","大宇","481215","9314202","19.65","19.65","19.25","19.40","-0.2500","277"
"1446","宏和","1860739","92343081","51.60","51.60","48.90","49.15","-2.4500","1145"
"1447","力鵬","3165894","31642221","10.05","10.10","9.92","9.95","-0.1000","753"
"1449","佳和","6702992","128865137","18.20","19.50","18.20","19.15","1.4000","2898"
"1451","年興","80660","1675706","20.80","20.85","20.70","20.80","-0.1000","188"
"1452","宏益","224719","3821254","17.15","17.15","16.90","16.95","-0.2000","103"
"1453","大將","1060344","27941608","26.50","26.80","26.00","26.00","-0.2000","756"
"1454","台富","18252","301848","16.60","16.65","16.45","16.65","0.0500","23"
"1455","集盛","1265120","17796747","14.10","14.20","14.00","14.00","-0.0500","563"
"1456","怡華","59063","1197954","20.55","20.55","20.05","20.45","0.0000","47"
"1457","宜進","707783","15677130","22.30","22.50","22.00","22.05","-0.3000","361"
"1459","聯發","149935","1606148","10.65","10.80","10.60","10.80","0.0500","100"
"1460","宏遠","583002","4693455","8.03","8.09","8.01","8.02","-0.0100","242"
"1463","強盛","159021","3262333","20.50","20.60","20.30","20.45","0.0000","112"
"1464","得力","476166","6724609","14.25","14.25","14.05","14.05","-0.2000","376"
"1465","偉全","70251","1065975","15.10","15.25","15.10","15.10","0.0000","71"
"1466","聚隆","41010","511070","12.45","12.50","12.45","12.45","0.0000","40"
"1467","南緯","347808","3934966","11.40","11.40","11.25","11.25","-0.1500","370"
"1468","昶和","28000","417050","15.05","15.05","14.80","15.00","-0.1000","26"
"1470","大統新創","19010","394957","20.60","21.30","20.40","20.50","0.1500","17"
"1471","首利","929372","14700636","15.90","16.20","15.70","15.75","-0.3500","460"
"1472","三洋實業","14937","1085040","72.80","73.00","72.30","72.60","-0.2000","35"
"1473","台南","3413838","168987076","50.60","51.00","48.65","48.85","-2.3500","2314"
"1474","弘裕","401620","5707779","14.20","14.35","14.10","14.25","0.1500","233"
"1475","業旺","183175","10835574","60.00","60.10","58.60","59.30","-0.6000","145"
"1476","儒鴻","770059","414940045","526.00","545.00","524.00","538.00","10.0000","1036"
"1477","聚陽","1258305","499189114","392.00","399.50","388.50","398.50","7.5000","1388"
"1503","士電","20725232","6173778870","306.00","308.50","289.50","290.00","-12.0000","19203"
"1504","東元","9482343","503176592","53.70","53.80","52.80","52.80","-0.9000","6673"
"1506","正道","249806","4105531","16.50","16.50","16.40","16.40","-0.1500","125"
"1512","瑞利","40746","347329","8.57","8.79","8.41","8.68","-0.1800","38"
"1513","中興電","9497495","1761301300","188.50","189.50","183.50","184.00","-4.0000","8850"
"1514","亞力","19481747","2778120337","146.50","148.00","139.50","140.50","-6.5000","15792"
"1515","力山","520155","23877505","45.50","46.15","45.50","45.80","0.3500","620"
"1516","川飛","755032","18257976","24.30","24.45","23.85","24.15","0.1000","496"
"1517","利奇","254105","4270997","16.85","16.95","16.75","16.75","-0.1000","364"
"1519","華城","1019414","931525021","948.00","948.00","900.00","900.00","-47.0000","3905"
"1521","大億","23539","927436","39.60","39.60","39.25","39.30","-0.3500","57"
"1522","堤維西","7971171","577031494","72.80","73.50","71.50","71.80","-0.1000","5656"
"1522A","堤維西甲特","85","3922","","","","","0.0000","1"
"1524","耿鼎","3109710","109309436","35.95","36.00","34.75","34.75","-1.0500","2085"
"1525","江申","58759","4502736","77.50","77.50","76.30","76.40","-1.1000","96"
"1526","日馳","42475","1346677","31.90","31.90","31.60","31.70","-0.1500","61"
"1527","鑽全","187017","8193578","43.85","44.00","43.70","43.75","-0.2500","212"
"1528","恩德","695263","9097439","13.25","13.25","12.95","12.95","-0.2500","481"
"1529","樂事綠能","1535881","52402811","34.60","34.90","33.80","33.95","-0.6000","1198"
"1530","亞崴","70270","2244384","31.90","32.00","31.85","31.95","0.0500","265"
"1531","高林股","150840","2185250","14.40","14.75","14.25","14.50","0.1000","204"
"1532","勤美","2290562","110595428","48.45","48.80","48.00","48.30","0.0500","1456"
"1533","車王電","77759","3556397","46.10","46.10","45.60","45.70","-0.3500","85"
"1535","中宇","187407","12997509","69.70","69.70","69.20","69.20","-0.5000","213"
