證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","417455","18347008","44.05","44.17","43.80","43.91","0.0100","285"
"00663L","國泰臺灣加權正2","48026","4609170","97.95","97.95","94.50","94.80","-4.1000","29"
"00664R","國泰臺灣加權反1","26540533","175298449","6.52","6.65","6.52","6.64","0.1500","1033"
"00665L","富邦恒生國企正2","5367500","60484995","11.44","11.44","11.13","11.20","-0.2100","711"
"00666R","富邦恒生國企反1","312000","4429360","13.92","14.25","13.92","14.20","0.0900","19"
"00668","國泰美國道瓊","31032","1017903","32.77","32.84","32.72","32.73","0.0600","18"
"00668K","國泰美國道瓊+U","200","2198","10.99","10.99","10.99","10.99","0.0000","2"
"00669R","國泰美國道瓊反1","6507000","57468850","8.80","8.86","8.79","8.85","0.0200","468"
"00670L","富邦NASDAQ正2","6256277","363465669","58.45","58.55","57.65","57.75","-0.5000","1500"
"00671R","富邦NASDAQ反1","23004096","151627430","6.57","6.62","6.56","6.61","0.0300","1277"
"00673R","期元大S&P原油反1","101358125","778184207","7.60","7.73","7.58","7.72","0.2300","6780"
"00674R","期元大S&P黃金反1","624100","8026613","12.85","12.87","12.83","12.87","0.1200","168"
"00675L","富邦臺灣加權正2","1357370","56411043","42.44","42.46","40.88","41.06","-1.8800","734"
"00676R","富邦臺灣加權反1","19543586","70444540","3.56","3.64","3.56","3.63","0.0800","810"
"00678","群益NBI生技","400203","8645491","21.58","21.76","21.56","21.59","0.0100","1034"
"00680L","元大美債20正2","192025","2683120","13.95","14.02","13.93","13.97","0.0300","52"
"00681R","元大美債20反1","68000","1176390","17.33","17.33","17.28","17.30","-0.0300","24"
"00682U","期元大美元指數","108142","2227088","20.58","20.63","20.56","20.63","0.0800","28"
"00683L","期元大美元指正2","310012","6783131","21.81","21.94","21.81","21.93","0.1600","90"
"00684R","期元大美元指反1","2000","32580","16.29","16.29","16.29","16.29","-0.0500","1"
"00685L","群益臺灣加權正2","5000","183640","37.33","37.33","36.31","36.31","-1.5700","5"
"00686R","群益臺灣加權反1","425000","1661320","3.86","3.94","3.86","3.92","0.0700","56"
"00688L","國泰20年美債正2","162000","2250440","13.85","13.91","13.85","13.88","0.0300","29"
"00689R","國泰20年美債反1","26000","467190","17.98","18.00","17.95","18.00","-0.0400","8"
"00690","兆豐藍籌30","120519","3490328","29.29","29.29","28.92","28.92","-0.6000","24"
"00692","富邦公司治理","2054347","63177122","31.15","31.15","30.60","30.63","-0.6400","2204"
"00693U","期街口S&P黃豆","370865","9954938","26.98","27.00","26.74","26.75","-0.3800","111"
"00700","富邦恒生國企","315000","4399720","14.14","14.14","13.92","13.95","-0.1000","35"
"00701","國泰股利精選30","880599","21337629","24.40","24.41","24.10","24.18","-0.2300","571"
"00702","國泰標普低波高息","153050","3154502","20.60","20.64","20.57","20.57","0.1900","15"
"00703","台新MSCI中國","409151","6968350","17.19","17.22","16.93","17.02","-0.1200","50"
"00706L","期元大S&P日圓正2","3120399","31938423","10.24","10.26","10.22","10.22","-0.1900","560"
"00707R","期元大S&P日圓反1","43000","1043870","24.32","24.32","24.24","24.27","0.1900","8"
"00708L","期元大S&P黃金正2","614650","16080785","26.20","26.23","26.11","26.13","-0.3700","215"
"00709","富邦歐洲","109000","2208820","20.40","20.40","20.26","20.28","-0.2700","7"
"00710B","FH彭博非投等債","348275","5905785","17.00","17.04","16.93","16.93","-0.0700","140"
"00711B","FH彭博新興債","254043","4005462","15.78","15.78","15.68","15.77","-0.0500","908"
"00712","FH富時不動產","3864120","40481014","10.52","10.58","10.39","10.39","0.0800","1445"
"00713","元大台灣高息低波","227067","9395625","41.89","41.89","41.15","41.25","-0.5500","518"
"00714","群益道瓊美國地產","990206","18778583","19.00","19.02","18.90","18.91","0.0500","377"
"00715L","期街口布蘭特正2","22116915","494659916","23.00","23.11","21.85","22.25","-1.6300","4461"
"00717","富邦美國特別股","421327","6155221","14.58","14.63","14.58","14.60","0.0600","172"
"00728","第一金工業30","689287","15939488","23.50","23.50","22.99","23.00","-0.6600","679"
"00730","富邦臺灣優質高息","135873","2347253","17.46","17.46","17.20","17.24","-0.2300","161"
"00731","FH富時高息低波","1020520","58811116","58.00","58.10","57.50","57.65","-0.4500","151"
"00732","國泰RMB短期報酬","100001","4094040","40.94","40.94","40.94","40.94","-0.1500","5"
"00733","富邦臺灣中小","248657","8481007","34.88","34.88","33.80","34.03","-0.8500","257"
"00735","國泰臺韓科技","104641","2660347","25.81","25.81","25.30","25.45","-0.5300","974"
"00736","國泰新興市場","100001","1951019","19.51","19.51","19.51","19.51","-0.0500","3"
"00737","國泰AI+Robo","89040","2178356","24.55","24.56","24.40","24.45","-0.1700","997"
"00738U","期元大道瓊白銀","450500","9802021","21.90","21.91","21.68","21.70","-0.3000","122"
"00739","元大MSCI A股","32082","815279","25.48","25.50","25.27","25.33","-0.1500","23"
"00743","國泰中國A150","","","","","","","0.0000",""
"00752","中信中國50","1596375","31588665","19.95","19.95","19.66","19.77","-0.0200","505"
"00753L","中信中國50正2","6872923","101974860","15.07","15.07","14.70","14.75","-0.2300","1403"
"00757","統一FANG+","669719","23862644","35.78","35.85","35.47","35.49","-0.1900","545"
"00762","元大全球AI","560159","17261662","31.03","31.03","30.72","30.76","-0.2700","181"
"00763U","期街口道瓊銅","29001","746666","25.82","25.82","25.61","25.61","-0.4700","18"
"00770","國泰北美科技","145083","4030462","27.98","27.98","27.71","27.77","-0.1500","784"
"00771","元大US高息特別股","58203","945030","16.26","16.26","16.22","16.24","0.0600","953"
"00774B","新光中國政金綠債","2000","82400","41.20","41.20","41.20","41.20","-0.1700","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","58000","1949570","33.64","33.64","33.59","33.59","-0.1100","8"
"00783","富邦中証500","320360","6877690","21.51","21.51","21.40","21.44","-0.2600","18"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","8092183","183481328","22.75","22.81","22.56","22.60","-0.1500","2333"
"00850","元大臺灣ESG永續","534198","16658500","31.60","31.60","31.02","31.04","-0.6600","847"
"00851","台新全球AI","2162","51629","23.88","23.88","23.88","23.88","0.0000","19"
"00852L","國泰美國道瓊正2","2057000","33935060","16.56","16.59","16.37","16.39","-0.0800","281"
"00861","元大全球未來通訊","533233","13831096","26.10","26.10","25.88","25.92","-0.1200","239"
"00865B","國泰US短期公債","102742","3972456","38.63","38.67","38.63","38.63","0.0000","748"
"00875","國泰網路資安","51772","1290816","25.00","25.02","24.85","24.90","-0.1900","102"
"00876","元大全球5G","3648093","88569383","24.56","24.60","24.20","24.22","-0.2900","730"
"00878","國泰永續高股息","43094184","732839540","17.18","17.19","16.92","16.95","-0.2300","25624"
"00881","國泰台灣5G+","27090999","400458181","15.05","15.05","14.67","14.69","-0.4000","11941"
"00882","中信中國高股息","3300817","43996589","13.40","13.40","13.30","13.31","-0.0500","1193"
"00885","富邦越南","11511560","157956818","13.72","13.78","13.68","13.72","-0.0700","2504"
"00891","中信關鍵半導體","19868617","248062491","12.79","12.79","12.34","12.35","-0.4900","7649"
"00892","富邦台灣半導體","11460889","137202181","12.27","12.27","11.82","11.82","-0.4700","3728"
"00893","國泰智能電動車","28710493","367029531","12.82","12.84","12.73","12.76","0.0700","4599"
"00894","中信小資高價30","3188420","37893360","12.23","12.23","11.78","11.78","-0.4500","1252"
"00895","富邦未來車","5254677","69813461","13.36","13.38","13.22","13.24","0.1000","1279"
"00896","中信綠能及電動車","1814040","24233642","13.56","13.56","13.26","13.28","-0.3000","837"
"00897","富邦基因免疫生技","3082838","26327758","8.56","8.57","8.50","8.54","0.0900","458"
"00898","國泰基因免疫革命","2162887","14484050","6.73","6.73","6.68","6.69","0.0100","350"
"00899","FT潔淨能源","314248","6483549","20.70","20.72","20.57","20.60","-0.0500","144"
"00900","富邦特選高股息30","9847861","124452432","12.85","12.85","12.55","12.57","-0.2600","3464"
"00901","永豐智能車供應鏈","1848368","22906694","12.64","12.64","12.31","12.31","-0.3300","548"
"00902","中信電池及儲能","7873179","111072909","14.11","14.19","14.02","14.10","0.0300","1727"
"00903","富邦元宇宙","5336367","51896771","9.78","9.78","9.67","9.67","-0.0700","1305"
"00904","新光臺灣半導體30","3304479","39272826","12.16","12.16","11.72","11.74","-0.4700","852"
"00905","FT臺灣Smart","3198938","28789955","9.17","9.17","8.96","8.97","-0.2200","1048"
"00906","大華元宇宙科技50","136000","1275290","9.41","9.44","9.35","9.36","-0.0600","20"
"00907","永豐優息存股","2136779","31684353","14.94","14.94","14.74","14.77","-0.1400","636"
"00908","富邦入息REITs+","1173590","16650076","14.22","14.22","14.16","14.17","-0.0500","193"
"01001T","土銀富邦R1","3000","50040","16.68","16.68","16.68","16.68","-0.0900","1"
"01002T","土銀國泰R1","30","524","","","","","0.0000","1"
"01003T","兆豐新光R1","614000","12155830","19.70","19.84","19.66","19.84","0.0300","6"
"01004T","土銀富邦R2","4500","68773","15.15","15.80","15.15","15.80","0.2500","9"
"01007T","兆豐國泰R2","30","535","","","","","0.0000","1"
"01009T","王道圓滿R1","12000","107310","8.94","8.95","8.94","8.94","-0.0100","4"
"01010T","京城樂富R1","174447","1788395","10.25","10.26","10.25","10.26","0.0100","23"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","27940","14.06","14.06","13.88","13.88","-0.1400","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","15690","15.69","15.69","15.69","15.69","0.0000","1"
"020018","統一價值成長30N","3000","43210","14.48","14.48","14.35","14.35","-0.4400","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","79000","633830","8.16","8.16","7.83","7.87","-0.3100","12"
"02001R","富邦蘋果反一N","17000","57390","3.37","3.38","3.37","3.38","0.0000","5"
"020020","元大台股領航N","123000","806530","6.71","6.71","6.52","6.52","-0.1900","49"
"020022","元大電動車N","150000","716070","4.84","4.84","4.74","4.76","-0.0700","55"
"020028","元大特選電動車N","162000","745410","4.63","4.63","4.58","4.58","-0.0900","45"
"020029","元大ESG高股息N","466000","2165220","4.75","4.75","4.62","4.62","-0.1300","118"
"020030","統一智慧電動車N","785000","3058470","4.00","4.00","3.87","3.87","-0.1300","78"
"020031","統一IC設計臺灣N","1022000","3843940","3.92","3.92","3.70","3.71","-0.1900","259"
"020032","元大綠能N","283000","1263170","4.50","4.50","4.42","4.43","-0.0600","78"
"020034","元大IC設計N","1413000","5957040","4.45","4.45","4.16","4.16","-0.2900","246"
"1101","台泥","16121726","638570197","39.65","39.90","39.45","39.50","0.0500","6847"
"1101B","台泥乙特","22000","1130900","51.40","51.50","51.40","51.50","0.0000","3"
"1102","亞泥","14386402","624437747","43.05","43.60","43.05","43.60","0.5500","3504"
"1103","嘉泥","412834","7380567","18.10","18.10","17.70","17.80","-0.3000","322"
"1104","環泥","296228","6424723","21.85","21.85","21.55","21.75","-0.1000","211"
"1108","幸福","294000","3154000","10.90","10.90","10.60","10.60","-0.3500","157"
"1109","信大","97100","1921282","19.85","19.90","19.65","19.80","-0.0500","77"
"1110","東泥","132000","2602150","19.75","19.85","19.60","19.75","0.0000","83"
"1201","味全","1045546","21017776","20.30","20.30","20.00","20.10","-0.2000","1073"
"1203","味王","221175","7652986","34.10","35.40","33.20","34.00","-0.1000","248"
"1210","大成","910671","42737228","47.45","47.45","46.70","46.85","-0.5000","1181"
"1213","大飲","3226","26254","8.16","8.16","8.16","8.16","0.2500","4"
"1215","卜蜂","267536","21693730","81.20","81.60","80.70","81.60","0.5000","390"
"1216","統一","4808880","309324544","64.50","64.90","64.00","64.00","-0.7000","2743"
"1217","愛之味","1227082","12730928","10.65","10.65","10.25","10.30","-0.3500","579"
"1218","泰山","713858","21381289","30.50","30.60","29.55","29.55","-1.1000","508"
"1219","福壽","1398288","29113006","21.40","21.40","20.55","20.65","-0.6000","756"
"1220","台榮","657849","10656222","16.80","16.80","16.00","16.00","-0.6000","355"
"1225","福懋油","736005","40478600","49.00","49.15","48.50","49.15","-0.9500","14"
"1227","佳格","1222890","55636395","45.90","46.20","45.20","45.70","-0.2000","959"
"1229","聯華","946709","52531827","56.20","56.50","54.80","55.30","-0.8000","1730"
"1231","聯華食","251684","21316855","85.20","85.60","84.00","84.90","-0.1000","342"
"1232","大統益","228723","37245631","164.00","164.00","161.00","163.50","-0.5000","407"
"1233","天仁","5031","166936","33.00","33.40","33.00","33.40","0.0500","9"
"1234","黑松","50477","1741456","34.65","34.65","34.35","34.60","-0.3000","61"
"1235","興泰","28742","1610252","56.20","56.20","55.80","55.80","-1.4000","26"
"1236","宏亞","1102972","29645071","27.00","27.45","26.30","26.30","-0.2000","761"
"1256","鮮活果汁-KY","9180","2553569","280.00","280.00","276.50","276.50","-8.0000","77"
"1301","台塑","7543456","814482915","108.50","109.00","107.50","108.00","-0.5000","3667"
"1303","南亞","8296983","694101177","83.70","84.30","83.10","83.50","-0.2000","6150"
"1304","台聚","3008940","74529891","25.25","25.30","24.50","24.55","-0.7000","1646"
"1305","華夏","1215660","36918150","31.00","31.20","30.15","30.15","-0.8500","961"
"1307","三芳","107913","2168498","20.35","20.35","20.00","20.00","-0.3500","79"
"1308","亞聚","2094562","59856019","29.35","29.35","28.15","28.35","-0.7500","1223"
"1309","台達化","444317","12707695","29.20","29.20","28.20","28.45","-0.5500","416"
"1310","台苯","900183","13567175","15.40","15.40","14.95","15.00","-0.3500","716"
"1312","國喬","8614872","193661787","23.20","23.20","22.15","22.25","-0.8500","3244"
"1312A","國喬特","15000","505900","33.80","33.80","33.65","33.65","-0.3500","11"
"1313","聯成","1166233","18593092","16.25","16.25","15.75","15.95","-0.3000","622"
"1314","中石化","22037915","225485474","10.50","10.50","10.10","10.15","-0.3500","5300"
"1315","達新","68081","5221073","77.10","79.30","75.70","76.10","-0.7000","68"
"1316","上曜","6190389","96515061","16.50","16.55","15.20","15.45","-1.0500","1848"
"1319","東陽","10858228","492208716","45.70","46.50","44.50","44.50","-0.7500","5936"
"1321","大洋","222055","7182575","32.80","32.80","32.10","32.15","-0.7500","177"
"1323","永裕","132289","4547081","34.70","34.70","34.15","34.15","-0.5500","106"
"1324","地球","14862","158280","10.80","10.80","10.60","10.65","-0.1000","21"
"1325","恆大","308667","8926289","30.20","30.20","28.50","28.50","-1.3000","259"
"1326","台化","3314907","268570738","81.40","81.40","80.70","80.80","-0.4000","1923"
"1337","再生-KY","268168","1699566","6.41","6.43","6.30","6.30","-0.1400","274"
"1338","廣華-KY","261151","14576665","56.00","56.50","55.20","55.50","-0.2000","218"
"1339","昭輝","371196","14561447","39.95","40.35","38.35","39.20","-0.1000","309"
"1340","勝悅-KY","244441","2463756","10.30","10.30","9.99","10.15","-0.1500","206"
"1341","富林-KY","3072","228808","74.40","74.50","74.40","74.50","-0.4000","5"
"1342","八貫","238078","15997894","68.40","68.40","66.30","66.90","-1.4000","175"
"1402","遠東新","7831762","243542335","31.10","31.25","30.95","31.05","-0.0500","2280"
"1409","新纖","2547316","47258748","18.85","18.85","18.40","18.50","-0.3000","1252"
"1410","南染","37000","1277600","34.45","35.00","34.30","35.00","0.2500","28"
"1413","宏洲","154106","1476885","9.76","9.76","9.55","9.56","-0.2000","41"
"1414","東和","202687","3457941","17.45","17.45","16.90","17.20","-0.2500","152"
"1416","廣豐","87020","918770","10.70","10.70","10.50","10.55","-0.1500","160"
"1417","嘉裕","191441","2014067","10.75","10.75","10.45","10.55","-0.2000","84"
"1418","東華","83308","1347966","16.90","16.90","15.65","15.75","-0.9000","44"
"1419","新紡","25665","1067496","41.65","41.85","41.35","41.45","-0.4000","29"
"1423","利華","80703","1575015","19.65","19.65","19.40","19.50","0.0500","33"
"1432","大魯閣","325469","3740313","11.80","11.85","11.30","11.30","-0.5000","357"
"1434","福懋","828542","21970246","26.60","26.70","26.40","26.50","-0.1500","611"
"1435","中福","36536","1976477","54.10","54.40","53.30","53.30","-4.0000","65"
"1436","華友聯","49014","3205026","65.10","65.90","65.00","65.10","0.0000","37"
"1437","勤益控","160487","3963105","24.85","24.95","24.50","24.70","-0.5000","86"
"1438","三地開發","61529","1849425","31.20","31.20","29.80","29.85","-1.0000","43"
"1439","中和","23069","448255","19.75","19.80","19.00","19.75","0.0500","27"
"1440","南紡","1582604","31202499","20.20","20.20","19.40","19.45","-0.7500","1116"
"1441","大東","66584","540498","8.16","8.20","8.08","8.12","-0.1200","118"
"1442","名軒","230199","5070728","22.15","22.15","21.95","21.95","-0.4000","56"
"1443","立益","136055","2193634","16.40","16.40","15.95","16.10","-0.3000","76"
"1444","力麗","1305588","13416464","10.45","10.45","10.15","10.20","-0.2000","494"
"1445","大宇","26000","399700","15.35","15.45","15.30","15.35","0.0000","18"
"1446","宏和","47204","1533350","32.80","32.80","32.30","32.60","-0.0500","42"
"1447","力鵬","1532265","12244660","8.20","8.20","7.88","7.91","-0.2400","630"
"1449","佳和","28925","289541","10.25","10.25","9.95","9.98","-0.1700","36"
"1451","年興","321229","7586802","23.90","24.15","23.35","23.55","-0.5000","244"
"1452","宏益","113101","2449103","21.90","21.90","21.50","21.50","-0.3500","82"
"1453","大將","6830293","152239740","23.40","23.70","21.35","21.35","-2.3500","3328"
"1454","台富","442565","6394115","15.15","15.30","14.10","14.30","-0.7000","261"
"1455","集盛","1313911","15041963","11.85","11.90","11.25","11.30","-0.6000","643"
"1456","怡華","69351","1103623","16.25","16.30","15.50","16.00","-0.2000","72"
"1457","宜進","459143","8486465","18.70","18.75","18.35","18.40","-0.3000","206"
"1459","聯發","570891","5814024","10.50","10.55","10.00","10.05","-0.3500","208"
"1460","宏遠","517428","3953659","7.72","7.72","7.59","7.66","-0.0600","211"
"1463","強盛","64359","894887","13.90","13.95","13.85","13.90","0.0000","35"
"1464","得力","224606","3095032","13.90","13.90","13.60","13.75","-0.1000","427"
"1465","偉全","93164","1187751","12.70","12.80","12.65","12.65","-0.2000","77"
"1466","聚隆","94148","1184313","12.70","12.70","12.50","12.60","-0.1500","52"
"1467","南緯","407105","5408302","13.45","13.55","13.15","13.20","-0.2500","166"
"1468","昶和","50000","618100","12.45","12.50","12.30","12.40","-0.0500","33"
"1470","大統新創","62226","1271080","20.35","21.05","20.05","21.05","0.1000","41"
"1471","首利","543322","4013019","7.59","7.59","7.29","7.30","-0.1700","242"
"1472","三洋實業","9251","208972","22.20","23.15","22.20","22.90","-0.1000","10"
"1473","台南","54611","1023740","18.80","18.85","18.60","18.80","0.0000","143"
"1474","弘裕","191040","2360354","12.50","12.50","12.15","12.25","-0.3500","72"
"1475","業旺","75040","4800323","65.10","66.80","62.00","62.40","-1.6000","70"
"1476","儒鴻","585463","275328611","474.50","477.00","465.00","468.00","-7.0000","627"
"1477","聚陽","1249412","203545078","163.00","164.50","161.00","162.50","0.5000","1085"
"1503","士電","501969","29674031","60.50","60.50","58.20","59.60","-0.6000","346"
"1504","東元","1392615","39488497","28.55","28.80","28.05","28.20","-0.4500","910"
"1506","正道","304272","4981987","16.80","16.90","16.05","16.05","-0.6500","190"
"1512","瑞利","95003","336460","3.57","3.57","3.50","3.51","-0.0500","38"
"1513","中興電","13190973","648021418","48.65","49.60","48.60","49.05","0.5000","7614"
"1514","亞力","1561013","41914174","27.20","27.40","26.55","26.60","-0.4000","803"
"1515","力山","1292297","36469796","30.00","30.00","27.60","27.70","-1.4000","923"
"1516","川飛","412736","10197307","25.50","25.50","24.05","24.20","-1.3000","268"
"1517","利奇","535338","11500923","22.20","22.20","21.15","21.20","-0.8000","419"
"1519","華城","433400","14531917","33.50","34.20","33.05","33.20","-0.4000","364"
"1521","大億","61249","2227485","36.80","36.80","35.95","36.10","-0.5500","47"
"1522","堤維西","30959784","873544506","28.15","28.90","27.50","28.15","0.1500","14471"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","32561483","619660968","19.75","19.90","18.20","18.50","-1.2500","11835"
"1525","江申","18050","1076350","60.20","60.20","58.80","59.20","-0.5000","17"
"1526","日馳","259739","11809455","46.60","46.60","45.15","45.15","-1.2000","192"
"1527","鑽全","1412789","63978996","47.10","47.10","44.35","44.65","-2.3000","1081"
"1528","恩德","479299","4474915","9.40","9.42","9.20","9.30","-0.2800","270"
"1529","樂士","512701","9806203","19.80","19.80","18.75","18.95","-0.6500","288"
"1530","亞崴","117381","3636169","30.50","31.30","30.25","31.00","0.1000","36"
"1531","高林股","27742","399521","14.45","14.60","14.35","14.40","-0.1500","51"
"1532","勤美","205366","6537526","32.00","32.00","31.70","31.90","-0.3000","119"
"1533","車王電","3447081","211760685","61.20","63.20","59.30","59.60","-1.5000","2415"
"1535","中宇","22080","916450","42.35","42.35","41.05","41.30","-0.4000","27"
"1536","和大","1071411","72981956","69.30","69.30","67.10","67.20","-2.1000","884"
"1537","廣隆","125765","16950253","136.50","136.50","134.00","134.50","-1.5000","229"
"1538","正峰","250","1696","","","","","0.0000","11"
"1539","巨庭","4919497","128841245","27.20","27.20","25.25","26.25","-1.1500","2365"
"1540","喬福","372398","5677594","15.30","15.45","15.15","15.35","0.1000","174"
"1541","錩泰","443289","19622525","46.30","46.55","43.30","43.30","-3.4500","370"
"1558","伸興","48826","6622936","136.00","136.50","135.00","136.00","-1.0000","62"
"1560","中砂","34961172","5711466069","171.50","173.50","156.50","156.50","-17.0000","24711"
"1568","倉佑","3858163","90478651","24.75","24.90","22.50","22.90","-1.8500","2371"
"1582","信錦","113560","7685711","68.40","68.40","67.00","67.60","-0.4000","126"
"1583","程泰","28002","1623817","57.90","58.30","57.30","57.30","0.2000","18"
"1587","吉茂","225035","5372242","24.60","24.60","23.60","23.60","-0.8000","142"
"1589","永冠-KY","649060","36851348","57.00","58.60","55.40","55.50","-1.2000","468"
"1590","亞德客-KY","453062","439105013","1000.00","1000.00","959.00","959.00","-41.0000","563"
"1597","直得","82752","6274389","78.00","78.00","75.00","76.00","-0.7000","86"
"1598","岱宇","427837","16499734","39.45","40.00","38.00","38.00","-1.3500","364"
"1603","華電","526880","15212862","28.75","29.30","28.55","28.80","-0.2500","301"
"1604","聲寶","254465","7647603","30.45","30.45","29.95","30.10","-0.1000","215"
"1605","華新","62204953","2401676873","40.60","40.90","37.20","37.80","-2.6000","26134"
"1608","華榮","907110","15911598","18.15","18.15","17.35","17.45","-0.6000","699"
"1609","大亞","9521090","224467784","23.55","24.15","23.10","23.10","-0.3000","4850"
"1611","中電","9438156","179493622","19.30","19.60","18.65","18.85","-0.4000","4162"
"1612","宏泰","1466406","32527529","22.85","22.85","21.90","21.90","-0.7000","898"
"1614","三洋電","28555","1060879","37.35","37.45","37.10","37.10","-0.2500","34"
"1615","大山","59541","1961759","33.45","33.50","32.70","32.90","-0.6500","56"
"1616","億泰","189670","1632524","8.81","8.82","8.50","8.54","-0.2600","115"
"1617","榮星","78662","1241944","15.85","15.90","15.70","15.70","-0.1500","57"
"1618","合機","226576","2989725","13.25","13.35","13.10","13.15","-0.2000","113"
"1626","艾美特-KY","259383","4780840","18.75","18.80","18.00","18.80","-0.3000","287"
"1701","中化","724108","15656338","22.00","22.00","21.40","21.40","-0.5000","550"
"1702","南僑","228182","10416144","46.20","46.20","45.40","45.55","-0.5000","347"
"1707","葡萄王","147647","20027815","136.50","137.00","134.50","136.50","-0.5000","267"
"1708","東鹼","8127066","394528648","49.85","50.40","47.30","48.00","-1.8500","5486"
"1709","和益","1073130","25820250","24.40","24.45","23.75","23.85","-0.5500","741"
"1710","東聯","1056906","20033542","19.35","19.35","18.75","18.85","-0.4500","554"
