證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00920","富邦ESG綠色電力","562043","8268294","14.79","14.79","14.68","14.71","-0.2100","152"
"00921","兆豐龍頭等權重","3195955","54734739","17.08","17.21","17.05","17.20","0.0700","1232"
"00922","國泰台灣領袖50","2980132","47223785","15.81","15.92","15.76","15.91","0.0600","1515"
"00923","群益台ESG低碳50","6396525","98168831","15.33","15.42","15.29","15.41","0.0100","3507"
"00924","復華S&P500成長","2340111","39505629","16.88","16.90","16.85","16.89","-0.2200","1667"
"00925","新光標普電動車","527052","9128972","17.37","17.37","17.31","17.32","-0.2900","46"
"00926","凱基全球菁英55","589070","9445609","16.04","16.04","16.01","16.04","-0.2300","123"
"00927","群益半導體收益","1356587","20585780","15.12","15.25","15.09","15.24","0.0300","511"
"00929","復華台灣科技優息","152353623","2633085702","17.15","17.45","17.08","17.44","0.0800","41467"
"00930","永豐ESG低碳高息","1509460","23856908","15.78","15.93","15.68","15.91","0.0900","434"
"00932","兆豐永續高息等權","8748368","131642714","15.02","15.14","14.96","15.14","0.0700","2419"
"01001T","土銀富邦R1","35000","517100","14.80","14.80","14.60","14.80","0.0000","8"
"01002T","土銀國泰R1","12000","212840","17.71","17.82","17.70","17.82","-0.0100","5"
"01003T","兆豐新光R1","11000","238740","21.71","21.71","21.70","21.70","-0.0100","7"
"01004T","土銀富邦R2","11133","152692","13.51","13.75","13.51","13.75","0.0600","16"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","18000","145690","8.10","8.10","8.09","8.10","0.1000","5"
"01010T","京城樂富R1","243000","2429880","9.98","10.00","9.98","10.00","0.0000","35"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","20070","20.07","20.07","20.07","20.07","0.0000","1"
"020018","統一價值成長30N","1000","18840","18.84","18.84","18.84","18.84","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","118000","1990090","16.24","17.02","16.24","17.00","0.3400","29"
"02001R","富邦蘋果反一N","22000","45580","2.09","2.09","2.04","2.04","-0.0200","5"
"02001S","策元大加權策略N","12000","65490","5.44","5.46","5.44","5.46","0.0000","3"
"020020","元大台股領航N","43000","336420","7.83","7.85","7.80","7.84","-0.0100","11"
"020022","元大電動車N","173000","1343770","7.65","7.82","7.64","7.82","0.1000","60"
"020028","元大特選電動車N","81000","607860","7.46","7.54","7.46","7.54","0.0800","26"
"020029","元大ESG高股息N","114000","700940","6.14","6.17","6.12","6.17","0.0000","22"
"020030","統一智慧電動車N","81000","376880","4.64","4.67","4.64","4.67","0.0200","6"
"020031","統一IC設計臺灣N","42000","201060","4.71","4.83","4.71","4.83","0.1200","19"
"020032","元大綠能N","15000","77650","5.16","5.21","5.16","5.21","0.0400","3"
"020034","元大IC設計N","90000","550050","6.02","6.23","6.02","6.23","0.1400","18"
"020036","元大金融配息N","2000","10650","5.33","5.33","5.32","5.32","0.0100","2"
"020037","元大金融高股息N","9000","47970","5.33","5.33","5.33","5.33","0.0000","4"
"020038","元大ESG配息N","322000","1764100","5.48","5.50","5.44","5.50","0.0200","45"
"1101","台泥","23534572","787453536","33.50","33.60","33.35","33.50","-0.3000","16288"
"1101B","台泥乙特","55010","2596968","47.30","47.30","47.20","47.30","0.0500","7"
"1102","亞泥","2342706","92936889","39.65","39.85","39.50","39.65","0.0000","1497"
"1103","嘉泥","239591","4456122","18.65","18.75","18.50","18.55","-0.1000","242"
"1104","環泥","385599","10118193","26.10","26.35","26.00","26.30","0.0500","368"
"1108","幸福","321800","4672710","14.50","14.60","14.45","14.55","-0.0500","173"
"1109","信大","154108","2747434","18.00","18.00","17.75","17.85","0.0000","82"
"1110","東泥","36002","678536","18.70","18.95","18.70","18.90","0.2000","29"
"1201","味全","242651","4480869","18.50","18.50","18.35","18.45","-0.0500","388"
"1203","味王","1884","77534","41.30","41.30","41.30","41.30","0.2500","23"
"1210","大成","1301755","70169540","54.20","54.20","53.70","54.00","-0.3000","1247"
"1213","大飲","8020","53013","6.69","6.69","6.50","6.69","0.0000","6"
"1215","卜蜂","588469","56176578","96.00","96.50","95.00","95.30","-0.7000","939"
"1216","統一","3520842","245959905","69.60","70.10","69.60","69.80","0.0000","2495"
"1217","愛之味","1265796","15572264","12.25","12.40","12.20","12.35","0.0000","563"
"1218","泰山","1271038","28820127","22.80","22.85","22.60","22.65","-0.2500","1515"
"1219","福壽","112494","2243596","19.95","20.00","19.90","20.00","0.0500","112"
"1220","台榮","176095","2457086","13.85","14.10","13.85","14.10","0.1000","63"
"1225","福懋油","41102","2186685","53.20","53.20","53.20","53.20","-0.6000","7"
"1227","佳格","358907","13536444","37.70","37.75","37.65","37.70","-0.1000","299"
"1229","聯華","442309","27247156","61.50","61.90","61.20","61.90","0.4000","859"
"1231","聯華食","112236","9856902","88.50","88.70","87.00","88.40","1.1000","297"
"1232","大統益","26536","3785410","142.50","143.00","142.50","142.50","-0.5000","126"
"1233","天仁","10067","355911","35.20","35.50","35.20","35.40","0.2000","13"
"1234","黑松","77031","2947988","38.40","38.40","38.25","38.25","-0.0500","120"
"1235","興泰","4635","359458","77.50","77.70","77.50","77.70","0.0000","33"
"1236","宏亞","15636","325211","20.70","20.95","20.70","20.80","0.1000","75"
"1256","鮮活果汁-KY","1961","532312","","","","","0.0000","66"
"1301","台塑","3009052","243977551","81.00","81.50","80.60","81.10","-0.1000","2362"
"1303","南亞","2532952","169472529","66.60","67.20","66.40","66.90","-0.1000","1758"
"1304","台聚","618483","13098590","21.05","21.35","21.05","21.20","0.1000","387"
"1305","華夏","1016807","26002811","25.75","25.80","25.40","25.45","0.0500","711"
"1307","三芳","1058102","27169778","26.05","26.05","25.50","25.50","-0.5500","860"
"1308","亞聚","793431","19972269","25.15","25.35","25.05","25.20","0.1000","510"
"1309","台達化","193348","3456880","17.80","18.15","17.80","17.90","0.1000","246"
"1310","台苯","746767","12176393","16.50","16.50","16.15","16.15","-0.1500","438"
"1312","國喬","1051746","18013952","17.10","17.25","17.05","17.15","0.0500","468"
"1312A","國喬特","1000","26150","26.15","26.15","26.15","26.15","-0.1000","1"
"1313","聯成","840262","12679515","15.05","15.25","14.95","15.15","0.0500","425"
"1314","中石化","4411428","41795042","9.44","9.52","9.44","9.47","0.0000","1440"
"1315","達新","9400","671075","71.40","71.50","71.20","71.50","0.2000","39"
"1316","上曜","2224089","23655538","10.65","10.75","10.55","10.60","-0.0500","784"
"1319","東陽","9603624","746109511","77.40","79.40","75.50","79.40","1.5000","6435"
"1321","大洋","34000","1209900","35.75","35.75","35.45","35.60","-0.1500","29"
"1323","永裕","10886","343671","31.70","31.70","31.60","31.65","-0.0500","52"
"1324","地球","5368131","79187355","13.75","15.10","13.75","14.65","0.9000","2587"
"1325","恆大","69015","1539235","22.30","22.45","22.20","22.30","0.1000","61"
"1326","台化","1869298","119688204","63.90","64.20","63.60","64.10","0.2000","1111"
"1337","再生-KY","349110","2544082","7.30","7.33","7.26","7.29","-0.0600","333"
"1338","廣華-KY","88391","3245396","37.00","37.15","36.30","36.75","0.1500","78"
"1339","昭輝","835293","46149052","55.90","56.10","54.50","55.60","0.8000","851"
"1340","勝悅-KY","24244","280843","11.55","11.65","11.55","11.55","-0.1000","128"
"1341","富林-KY","5202","350892","67.50","67.50","67.40","67.40","-0.1000","9"
"1342","八貫","246105","25806268","104.00","105.50","103.00","105.50","0.5000","279"
"1402","遠東新","2139602","61610938","28.75","28.90","28.65","28.75","-0.0500","1493"
"1409","新纖","1228462","18842828","15.40","15.40","15.30","15.30","-0.1000","860"
"1410","南染","42000","1571050","37.30","37.60","37.30","37.30","0.0000","34"
"1413","宏洲","24158","194433","8.09","8.11","8.02","8.11","-0.0100","15"
"1414","東和","185837","3259329","17.70","17.70","17.45","17.55","-0.1000","114"
"1416","廣豐","87501","900860","10.30","10.35","10.25","10.25","0.0000","103"
"1417","嘉裕","257000","3311445","12.95","13.00","12.80","12.80","-0.1500","193"
"1418","東華","28717","666713","23.50","23.50","22.90","23.45","-0.0500","38"
"1419","新紡","4498","192988","42.95","43.05","42.80","42.80","-0.1500","14"
"1423","利華","31062","733732","23.60","23.70","23.55","23.65","0.0000","51"
"1432","大魯閣","99089","1644705","16.65","16.65","16.55","16.55","-0.1000","104"
"1434","福懋","752924","19209799","25.50","25.60","25.45","25.50","0.0000","664"
"1435","中福","63098","2284268","33.70","37.05","33.50","37.05","3.3500","90"
"1436","華友聯","23382","1510239","64.90","64.90","64.40","64.80","0.1000","24"
"1437","勤益控","84043","2375273","28.20","28.35","28.15","28.20","0.0000","55"
"1438","三地開發","15001","439429","29.05","29.70","29.05","29.15","0.0000","14"
"1439","雋揚","13455","306291","22.70","23.00","22.70","22.70","-0.0500","15"
"1440","南紡","443202","6575253","14.80","14.95","14.75","14.85","0.0000","327"
"1441","大東","97745","1271298","12.60","13.10","12.60","13.00","0.0000","661"
"1442","名軒","457056","15836813","34.30","34.85","34.30","34.60","0.3500","254"
"1443","立益物流","8117","229910","28.30","28.30","28.30","28.30","0.0000","18"
"1444","力麗","19636518","214509972","10.90","11.20","10.60","10.60","-0.2000","6013"
"1445","大宇","209707","4433484","21.20","21.35","20.90","21.10","-0.1000","146"
"1446","宏和","25187","952940","37.90","37.90","37.70","37.85","-0.1000","19"
"1447","力鵬","831877","6226696","7.47","7.54","7.46","7.47","0.0000","437"
"1449","佳和","170326","3306056","19.60","19.60","19.20","19.30","-0.3500","121"
"1451","年興","32221","608179","18.75","18.95","18.75","18.90","0.0500","176"
"1452","宏益","36311","593023","16.30","16.40","16.25","16.40","0.0000","39"
"1453","大將","316341","4300832","13.45","13.70","13.35","13.70","0.2500","1025"
"1454","台富","54772","953956","17.50","17.55","17.30","17.40","-0.1500","48"
"1455","集盛","702683","6849021","9.70","9.83","9.65","9.71","-0.0200","342"
"1456","怡華","67192","1115586","16.60","16.70","16.50","16.60","-0.1000","12"
"1457","宜進","23345","410548","17.65","17.70","17.50","17.60","0.1000","21"
"1459","聯發","28002","270148","9.58","9.70","9.58","9.69","0.0200","64"
"1460","宏遠","423813","3294558","7.77","7.81","7.74","7.77","-0.0400","251"
"1463","強盛","16192","254990","15.70","15.80","15.70","15.75","0.0000","22"
"1464","得力","113515","1555402","13.80","13.80","13.65","13.75","-0.0500","258"
"1465","偉全","31750","414165","13.05","13.10","13.00","13.05","-0.0500","55"
"1466","聚隆","34477","383520","11.05","11.20","11.05","11.20","0.1500","22"
"1467","南緯","1406802","16086456","11.40","11.50","11.35","11.40","0.0000","208"
"1468","昶和","33006","432426","13.10","13.15","13.05","13.15","0.0000","23"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","2295225","44240186","19.00","19.55","18.95","19.15","-0.2000","1405"
"1472","三洋實業","29351","1245657","43.45","43.45","41.60","43.00","0.6500","24"
"1473","台南","375179","10409011","27.70","28.00","27.45","27.60","0.1000","374"
"1474","弘裕","122184","1399288","11.40","11.50","11.40","11.45","0.0500","131"
"1475","業旺","10004","520908","52.00","52.50","51.40","52.50","0.5000","11"
"1476","儒鴻","427929","211929432","496.00","500.00","493.00","495.00","0.5000","565"
"1477","聚陽","2453630","799475191","318.00","328.50","316.50","328.00","8.5000","6108"
"1503","士電","1739747","190345023","108.00","111.00","107.50","110.00","0.5000","1312"
"1504","東元","22597752","1141234905","48.40","51.00","48.30","51.00","2.2500","12369"
"1506","正道","52366","864047","16.40","16.55","16.40","16.55","-0.0500","38"
"1512","瑞利","9286","113814","12.35","12.40","12.15","12.15","-0.2500","13"
"1513","中興電","17004414","1739064508","99.20","105.00","98.80","102.00","3.3000","11250"
"1514","亞力","4173316","214705121","50.40","52.30","49.40","52.00","1.5000","2859"
"1515","力山","1419874","57652761","40.25","41.20","39.60","41.20","0.8000","892"
"1516","川飛","16690","286793","17.20","17.20","17.10","17.15","-0.1000","33"
"1517","利奇","132806","2002839","15.00","15.15","15.00","15.10","0.0000","275"
"1519","華城","7220239","1742902159","241.00","249.00","236.00","236.00","-8.5000","7080"
"1521","大億","45333","1644016","36.60","36.60","36.10","36.20","-0.5500","66"
"1522","堤維西","11888171","511468865","42.50","43.80","41.85","43.50","0.3000","6632"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","5635550","140202968","24.50","25.45","24.10","25.30","0.8000","3167"
"1525","江申","26260","2058989","77.40","79.00","77.40","78.70","0.2000","32"
"1526","日馳","244207","8339186","34.70","34.70","33.85","34.10","-0.4500","170"
"1527","鑽全","104120","4111058","39.50","39.55","39.40","39.50","-0.1500","153"
"1528","恩德","501173","5890529","11.75","11.85","11.60","11.75","0.0500","315"
"1529","樂事綠能","703806","21309328","30.20","30.55","29.80","30.25","0.0000","568"
"1530","亞崴","10775","324720","29.85","30.35","29.85","30.25","0.4000","100"
"1531","高林股","104064","1375280","13.20","13.30","13.20","13.20","-0.0500","143"
"1532","勤美","682043","24219469","35.50","35.80","35.35","35.50","-0.2500","433"
"1533","車王電","111737","6358981","56.90","57.50","56.30","57.30","0.3000","114"
"1535","中宇","68941","3678036","53.10","53.60","53.10","53.30","-0.3000","66"
"1536","和大","362468","23684940","66.00","66.00","65.00","65.50","-0.5000","359"
"1537","廣隆","117385","15367211","131.00","131.50","130.50","131.00","0.0000","198"
"1538","正峰","5527","63300","11.50","11.50","11.45","11.50","-0.3500","21"
"1539","巨庭","77286","1799653","23.25","23.40","23.15","23.30","0.0000","56"
"1540","喬福","156705","2707576","17.25","17.30","17.25","17.30","-0.0500","204"
"1541","錩泰","5000","153950","30.85","30.85","30.75","30.75","-0.0500","5"
"1558","伸興","64543","6931353","108.00","108.00","107.00","107.50","-0.5000","87"
"1560","中砂","4798781","675656544","140.00","143.50","137.50","143.50","6.0000","3858"
"1568","倉佑","1404024","40212554","28.30","29.20","28.10","29.20","0.6000","857"
"1582","信錦","151187","9666642","63.60","64.50","63.40","64.20","0.5000","145"
"1583","程泰","2000","124100","62.10","62.10","62.00","62.00","-0.6000","2"
"1587","吉茂","165299","3886313","23.55","23.70","23.40","23.55","0.0000","105"
"1589","永冠-KY","711052","37090262","52.20","52.50","51.90","52.20","-0.8000","575"
"1590","亞德客-KY","742193","722005969","985.00","995.00","953.00","983.00","-7.0000","1001"
"1597","直得","14500","938675","64.00","65.30","64.00","64.60","0.1000","25"
"1598","岱宇","211372","7208393","34.15","34.75","33.70","33.70","-0.8000","253"
