證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00731","復華富時高息低波","1315717","96065859","73.05","73.45","72.50","72.85","-1.1500","1279"
"00733","富邦臺灣中小","2750719","139552408","50.90","51.35","50.20","50.50","-0.7000","2547"
"00735","國泰臺韓科技","591859","18750594","32.00","32.00","31.45","31.59","-0.7400","479"
"00736","國泰新興市場","383437","8573826","22.22","22.46","22.22","22.46","0.2900","29"
"00737","國泰AI+Robo","332620","9316789","27.75","28.08","27.75","27.96","-0.4500","108"
"00738U","期元大道瓊白銀","737403","18008763","24.42","24.56","24.34","24.52","-0.3000","276"
"00739","元大MSCI A股","211222","4253901","20.17","20.30","20.09","20.25","-0.0600","75"
"00752","中信中國50","2922633","52093582","17.75","17.94","17.59","17.92","0.0500","430"
"00753L","中信中國50正2","12758939","89864754","7.01","7.17","6.89","7.14","0.0200","1587"
"00757","統一FANG+","2449779","194845728","79.25","79.90","79.00","79.35","-3.0500","5833"
"00762","元大全球AI","363297","19958159","54.80","55.05","54.60","54.70","-1.6500","968"
"00763U","期街口道瓊銅","232602","5655536","24.35","24.37","24.25","24.34","-0.3300","106"
"00770","國泰北美科技","658297","27976345","42.90","42.90","42.00","42.45","-1.1200","775"
"00771","元大US高息特別股","62705","1108248","17.64","17.71","17.64","17.67","0.0100","80"
"00775B","新光投等債15+","1214260","42940672","35.52","35.52","35.29","35.32","-0.3300","65"
"00783","富邦中証500","126109","2108849","16.58","16.83","16.58","16.80","0.0100","16"
"00830","國泰費城半導體","16715562","685472049","40.91","41.34","40.72","40.90","-2.0800","9557"
"00850","元大臺灣ESG永續","1802545","75703915","41.98","42.47","41.65","42.02","-0.6900","2067"
"00851","台新全球AI","6734","288737","42.80","42.92","42.80","42.85","-0.8300","72"
"00852L","國泰美國道瓊正2","1362670","31563824","23.08","23.22","23.08","23.16","-0.7000","158"
"00861","元大全球未來通訊","1396783","55188604","39.30","39.67","39.10","39.48","-0.9600","257"
"00865B","國泰US短期公債","230075","10597849","46.16","46.16","46.03","46.03","-0.1700","136"
"00875","國泰網路資安","43660","1356426","31.12","31.12","30.98","30.98","-0.2600","81"
"00876","元大全球5G","1044578","38059963","36.04","36.62","36.00","36.33","-0.7800","329"
"00878","國泰永續高股息","113528398","2511701091","22.06","22.29","21.94","22.10","-0.2700","57798"
"00881","國泰台灣5G+","35832455","807777007","22.59","22.78","22.33","22.50","-0.5100","13715"
"00882","中信中國高股息","9938974","109004210","11.00","11.01","10.90","10.98","-0.0900","2292"
"00885","富邦越南","5349242","61457734","11.51","11.54","11.43","11.51","0.0500","1119"
"00891","中信關鍵半導體","13610664","233669452","17.14","17.35","16.97","17.17","-0.3200","4524"
"00892","富邦台灣半導體","3918781","59992673","15.28","15.50","15.16","15.32","-0.2100","841"
"00893","國泰智能電動車","5802301","112555854","19.40","19.48","19.31","19.37","-0.6800","2819"
"00894","中信小資高價30","1798504","34641694","19.16","19.44","19.03","19.24","-0.2900","516"
"00895","富邦未來車","2621518","65903077","25.12","25.24","25.02","25.10","-0.8500","1385"
"00896","中信綠能及電動車","738541","12310383","16.90","16.90","16.49","16.63","-0.3200","622"
"00897","富邦基因免疫生技","640885","5106895","7.94","8.00","7.94","7.95","-0.1700","207"
"00898","國泰基因免疫革命","203176","1488073","7.40","7.40","7.30","7.30","-0.1400","129"
"00899","FT潔淨能源","277341","4547038","16.50","16.50","16.35","16.35","-0.1100","139"
"00900","富邦特選高股息30","17194621","259897371","15.10","15.23","15.01","15.10","-0.1300","5159"
"00901","永豐智能車供應鏈","857070","16260402","18.97","19.06","18.71","18.88","-0.4000","225"
"00902","中信電池及儲能","3534265","29559150","8.43","8.43","8.32","8.35","-0.2300","1316"
"00903","富邦元宇宙","953264","12264067","12.85","12.92","12.81","12.84","-0.3100","251"
"00904","新光臺灣半導體30","1058427","17556299","16.50","16.76","16.41","16.58","-0.3200","462"
"00905","FT臺灣Smart","5970015","74652212","12.51","12.64","12.31","12.49","-0.2400","2760"
"00907","永豐優息存股","4132200","64653448","15.66","15.75","15.54","15.62","-0.1700","1232"
"00908","富邦入息REITs+","288562","3707988","12.81","12.86","12.81","12.85","-0.0200","60"
"00909","國泰數位支付服務","1403326","34459379","24.45","24.68","24.35","24.59","-0.7700","1115"
"00910","第一金太空衛星","172725","3387761","19.64","19.64","19.60","19.62","-0.2300","31"
"00911","兆豐洲際半導體","1250222","29674280","23.77","23.90","23.64","23.70","-1.1500","995"
"00912","中信臺灣智慧50","1526055","27379467","17.84","18.01","17.76","17.87","-0.2400","248"
"00913","兆豐台灣晶圓製造","743212","14926801","20.19","20.28","19.96","20.11","-0.4000","129"
"00915","凱基優選高股息30","11882090","306906276","25.66","26.05","25.50","25.79","-0.2000","3984"
"00916","國泰全球品牌50","797735","17078232","21.40","21.45","21.35","21.36","-0.2500","1208"
"00917","中信特選金融","90994","1794065","19.73","19.75","19.70","19.71","-0.1600","105"
"00918","大華優利高填息30","9603185","221096603","23.02","23.22","22.89","23.06","-0.2000","4494"
"00919","群益台灣精選高息","52049593","1213469509","23.31","23.49","23.14","23.27","-0.3000","30765"
"00920","富邦ESG綠色電力","686341","9893866","14.42","14.47","14.36","14.41","-0.1500","119"
"00921","兆豐龍頭等權重","1341045","23947169","17.91","17.97","17.72","17.83","-0.2200","686"
"00922","國泰台灣領袖50","6598762","132228495","20.10","20.24","19.87","20.04","-0.3000","2653"
"00923","群益台ESG低碳50","10936151","223449451","20.52","20.62","20.24","20.44","-0.3700","5532"
"00924","復華S&P500成長","2323752","48524961","20.95","20.95","20.83","20.84","-0.4600","1656"
"00925","新光標普電動車","236087","3553139","15.12","15.12","15.04","15.06","-0.3700","21"
"00926","凱基全球菁英55","1183151","25504852","21.61","21.61","21.51","21.51","-0.4100","304"
"00927","群益半導體收益","7867671","139991022","17.88","17.96","17.65","17.77","-0.3500","4082"
"00929","復華台灣科技優息","150065489","2806511296","18.65","18.85","18.55","18.67","-0.2600","53288"
"00930","永豐ESG低碳高息","2186715","40582515","18.53","18.68","18.36","18.53","-0.2500","778"
"00932","兆豐永續高息等權","6511373","108350152","16.70","16.76","16.53","16.62","-0.1600","2121"
"00934","中信成長高股息","20714212","387092936","18.60","18.83","18.56","18.65","-0.2100","5126"
"00935","野村臺灣新科技50","8553117","175031069","20.45","20.67","20.27","20.42","-0.4700","3671"
"00936","台新永續高息中小","19229763","314821600","16.31","16.49","16.24","16.35","-0.1800","7159"
"00939","統一台灣高息動能","12619705","174888234","13.81","13.95","13.73","13.84","-0.1300","3735"
"00940","元大台灣價值高息","93573140","870657267","9.20","9.31","9.15","9.24","0.0000","21239"
"00941","中信上游半導體","12094991","169739151","14.05","14.12","13.92","14.03","-0.3500","2977"
"00943","兆豐電子高息等權","1109277","15377191","13.83","13.95","13.78","13.83","-0.2100","269"
"00944","野村趨勢動能高息","3320244","47701456","14.35","14.46","14.17","14.35","-0.1500","930"
"00945B","凱基美國非投等債","13245045","202468594","15.32","15.34","15.26","15.27","-0.0400","1653"
"00946","群益科技高息成長","19381449","183849705","9.45","9.56","9.42","9.49","-0.1200","5683"
"00947","台新臺灣IC設計","5894146","76874547","12.93","13.23","12.88","13.08","-0.1600","1624"
"00949","復華日本龍頭","5956296","84351824","14.17","14.30","14.09","14.12","-0.3200","2270"
"00951","台新日本半導體","10591476","90992338","8.64","8.74","8.50","8.67","-0.2600","2420"
"01001T","土銀富邦R1","106565","1489693","13.98","13.98","13.96","13.96","-0.0200","8"
"01002T","土銀國泰R1","98000","1618960","16.52","16.52","16.52","16.52","0.0200","16"
"01004T","土銀富邦R2","72001","889863","12.38","12.38","12.30","12.36","-0.0300","12"
"01007T","兆豐國泰R2","212000","3508600","16.60","16.60","16.50","16.50","0.0000","22"
"01009T","王道圓滿R1","104000","801280","7.72","7.72","7.70","7.70","0.0000","16"
"01010T","京城樂富R1","20","201","","","","","0.0000","2"
"020000","富邦特選蘋果N","21000","232920","11.09","11.14","11.07","11.14","-0.1700","3"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","249000","5675630","23.63","23.63","22.26","22.89","-1.1600","64"
"02001R","富邦蘋果反一N","120000","189550","1.58","1.58","1.57","1.57","0.0300","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","25000","266140","10.64","10.71","10.59","10.66","-0.2000","12"
"020028","元大特選電動車N","6000","52460","8.77","8.77","8.73","8.73","-0.1300","4"
"020029","元大ESG高股息N","36000","303730","8.42","8.48","8.38","8.42","-0.0900","13"
"020030","統一智慧電動車N","15000","86250","5.75","5.75","5.75","5.75","-0.1500","4"
"020031","統一IC設計臺灣N","34000","178910","5.21","5.30","5.20","5.24","-0.0500","13"
"020032","元大綠能N","37000","215700","5.89","5.89","5.76","5.80","-0.0900","11"
"020034","元大IC設計N","97000","675130","6.93","7.03","6.88","6.97","-0.0500","16"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","1000","6610","6.61","6.61","6.61","6.61","0.0500","1"
"020038","元大ESG配息N","9000","65540","7.30","7.32","7.27","7.27","-0.0800","4"
"020039","元大加權N","61000","387970","6.40","6.41","6.31","6.34","-0.1300","41"
"1101","台泥","21842342","743534371","33.40","34.35","33.40","34.00","0.2000","7980"
"1101B","台泥乙特","3190","149580","46.80","47.05","46.80","47.05","0.0000","7"
"1102","亞泥","11504211","484956551","41.10","42.60","41.10","42.35","0.7500","4781"
"1103","嘉泥","428897","7358456","17.10","17.30","17.05","17.20","-0.2000","413"
"1104","環泥","589727","18142746","30.80","31.00","30.50","30.80","-0.3500","453"
"1108","幸福","206571","3209706","15.50","15.70","15.40","15.50","-0.1000","159"
"1109","信大","100646","1752786","17.30","17.50","17.30","17.45","-0.0500","121"
"1110","東泥","416678","9363284","22.65","22.90","22.15","22.25","-0.4000","308"
"1201","味全","570628","10189787","17.85","18.00","17.65","17.95","0.0500","439"
"1203","味王","22074","1121520","50.60","51.30","50.60","50.70","-1.2000","69"
"1210","大成","929099","49212147","52.50","53.30","52.50","52.90","-0.1000","1043"
"1213","大飲","79339","996381","12.50","12.65","12.30","12.65","0.1500","46"
"1215","卜蜂","297384","29435013","98.80","99.40","98.10","99.30","-0.2000","563"
"1216","統一","17216961","1364543968","77.80","80.20","77.50","79.20","0.9000","7520"
"1217","愛之味","866019","10002387","11.60","11.65","11.45","11.50","-0.2000","528"
"1218","泰山","594021","11858872","19.95","20.10","19.85","19.90","-0.0500","508"
"1219","福壽","340000","5792409","16.95","17.10","16.95","17.05","-0.2500","208"
"1220","台榮","80794","1183872","14.35","14.80","14.35","14.80","0.0500","68"
"1225","福懋油","123872","17805936","142.00","149.00","141.00","141.00","-6.0000","165"
"1227","佳格","714751","27358014","38.20","38.60","38.10","38.40","-0.2500","470"
"1229","聯華","1317619","80951786","61.30","61.90","61.00","61.20","-1.4000","1706"
"1231","聯華食","135361","13542379","99.40","101.00","99.40","100.00","-1.0000","347"
"1232","大統益","76702","10931988","142.00","143.00","142.00","142.50","-1.0000","253"
"1233","天仁","5232","168367","32.00","32.20","32.00","32.20","0.2500","23"
"1234","黑松","150007","6248134","41.35","41.95","41.20","41.65","-0.3000","204"
"1235","興泰","18789","2248243","116.50","123.50","116.50","118.00","-2.0000","41"
"1236","宏亞","29977","735821","24.00","24.80","24.00","24.45","0.2500","171"
"1256","鮮活果汁-KY","2130","350312","164.00","164.00","164.00","164.00","-1.0000","47"
"1301","台塑","16783763","900902924","54.30","54.40","53.20","53.30","-1.7000","9863"
"1303","南亞","13617893","635238492","46.50","47.40","46.35","46.40","-1.1000","7483"
"1304","台聚","1429932","20708792","14.55","14.65","14.30","14.45","-0.2500","1068"
"1305","華夏","887947","14891461","16.80","17.00","16.60","16.70","-0.4500","728"
"1307","三芳","475353","14868638","31.05","31.55","30.90","31.20","-0.5000","380"
"1308","亞聚","1028722","17287365","16.70","17.05","16.55","16.80","-0.0500","879"
"1309","台達化","2154682","34364318","16.00","16.20","15.75","16.05","-0.1000","903"
"1310","台苯","944393","12181880","12.85","13.15","12.70","12.95","-0.1000","557"
"1312","國喬","2287287","30147642","13.10","13.40","12.95","13.25","-0.0500","1143"
"1312A","國喬特","4000","93850","23.30","23.55","23.30","23.50","0.0000","3"
"1313","聯成","1729983","19237676","11.20","11.30","10.95","11.20","-0.1000","1019"
"1314","中石化","20482320","203773416","9.93","10.10","9.77","9.93","-0.0500","4917"
"1315","達新","38973","2742737","70.20","71.00","70.00","70.50","-0.1000","60"
"1316","上曜","9706102","183209419","19.25","19.45","18.40","18.90","-0.4500","4507"
"1319","東陽","1986948","174011258","88.00","88.50","86.50","87.00","-3.0000","2770"
"1321","大洋","672000","24452000","34.75","37.25","34.75","36.70","1.5500","346"
"1323","永裕","11102","329432","29.70","29.70","29.65","29.70","-0.0500","11"
"1324","地球","42984","560012","13.15","13.15","12.90","13.15","-0.0500","101"
"1325","恆大","192113","5064813","26.60","26.60","26.10","26.30","-0.3000","231"
"1326","台化","8267245","380799830","46.50","46.50","45.70","45.85","-1.8500","5367"
"1337","再生-KY","799119","5364558","6.66","6.79","6.55","6.73","0.0500","455"
"1338","廣華-KY","80874","2350194","28.75","29.95","28.55","29.20","0.0000","109"
"1339","昭輝","85064","5043001","59.00","60.40","58.00","59.10","0.1000","116"
"1340","勝悅-KY","121487","1213303","9.99","10.10","9.88","9.95","-0.0400","206"
"1341","富林-KY","3061","198959","65.00","65.00","65.00","65.00","0.4000","7"
"1342","八貫","122699","11279486","92.80","92.80","91.10","91.80","-1.6000","173"
"1402","遠東新","12830771","432839828","33.30","34.05","33.25","33.65","-0.4500","4056"
"1409","新纖","2057029","32423858","15.75","15.90","15.65","15.70","-0.3000","1157"
"1410","南染","26964","988241","36.35","36.90","36.30","36.90","-0.0500","33"
"1413","宏洲","43198","401131","9.50","9.50","9.24","9.28","-0.2300","18"
"1414","東和","290878","6296203","21.80","21.95","21.35","21.75","-0.0500","262"
"1416","廣豐","150216","1690293","11.30","11.35","11.20","11.25","-0.1000","158"
"1417","嘉裕","160082","1722019","10.70","10.85","10.65","10.85","0.0000","228"
"1418","東華","8036","276468","33.60","35.25","33.60","34.90","-0.6000","22"
"1419","新紡","61138","2806478","45.70","46.80","45.70","45.70","-0.8000","63"
"1423","利華","74266","3035765","41.10","41.10","40.70","41.00","-0.1000","69"
"1432","大魯閣","69589","1214185","17.30","17.70","17.25","17.60","0.0000","227"
"1434","福懋","2175583","45406539","20.80","20.95","20.65","20.85","-0.4000","1195"
"1435","中福","4711","212025","45.20","45.20","45.00","45.20","-1.3000","26"
"1436","華友聯","1637266","258265069","152.00","164.50","149.50","160.00","9.5000","1410"
"1437","勤益控","115631","3937245","33.90","34.45","33.70","33.80","-0.6500","111"
"1438","三地開發","1209331","95568654","76.20","82.60","74.30","81.20","3.7000","996"
"1439","雋揚","74450","2236373","30.60","30.60","29.60","29.90","-0.1000","44"
"1440","南紡","1601423","25715883","15.90","16.40","15.85","16.10","-0.1500","858"
"1441","大東","15102","227915","15.15","15.15","15.15","15.15","0.1500","67"
"1442","名軒","1180415","73473254","64.10","64.10","61.40","61.80","-2.4000","1202"
"1443","立益物流","147730","4610259","30.10","32.40","30.10","31.40","1.3000","171"
"1444","力麗","799298","7568385","9.38","9.57","9.32","9.50","-0.0300","564"
"1445","大宇","281351","4331095","15.80","15.80","15.15","15.40","-0.4000","161"
"1446","宏和","1723454","80346868","46.95","48.30","44.65","44.65","-2.3500","1362"
"1447","力鵬","2167615","20994403","9.38","9.89","9.35","9.77","0.2200","781"
"1449","佳和","764753","12835404","17.00","17.05","16.45","16.85","-0.2000","543"
"1451","年興","73424","1443545","19.60","19.75","19.50","19.70","-0.1000","117"
"1452","宏益","55243","908863","16.50","16.50","16.40","16.40","-0.1000","49"
"1453","大將","915998","19923116","22.55","22.55","21.30","21.65","-0.9000","647"
"1454","台富","1076419","20848824","19.30","19.90","18.90","18.90","-0.1500","536"
"1455","集盛","2314575","28279449","12.90","12.90","11.80","12.05","0.2500","1008"
"1456","怡華","170262","3592680","20.85","21.50","20.50","21.35","0.2500","126"
"1457","宜進","348563","6975316","19.70","20.30","19.70","20.15","-0.1500","191"
"1459","聯發","37724","370779","9.75","9.86","9.75","9.85","-0.1000","99"
"1460","宏遠","231452","1672554","7.18","7.29","7.18","7.25","-0.1300","106"
"1463","強盛","533454","12785360","24.40","24.40","23.75","24.15","-0.2500","216"
"1464","得力","356772","4716329","13.15","13.35","13.05","13.15","-0.2500","304"
"1465","偉全","68351","1007354","14.45","14.90","14.45","14.85","0.2500","68"
"1466","聚隆","41051","481596","11.85","11.85","11.65","11.70","-0.1000","19"
"1467","南緯","140896","1471727","10.35","10.55","10.35","10.40","-0.1000","495"
"1468","昶和","31000","435700","13.70","14.25","13.70","14.25","-0.1500","30"
"1470","大統新創","10190","208894","20.05","21.00","20.05","20.45","-0.0500","12"
"1471","首利","397504","5329221","13.50","13.60","13.20","13.40","-0.5000","249"
"1472","三洋實業","24068","1312013","54.20","54.80","54.20","54.50","-0.5000","137"
"1473","台南","346711","11608870","33.40","34.00","32.80","33.35","-0.4500","335"
"1474","弘裕","117898","1504203","12.75","12.90","12.60","12.70","-0.1500","135"
"1475","業旺","215406","13902691","65.10","65.80","63.50","65.60","-0.4000","288"
"1476","儒鴻","635443","316682306","495.00","505.00","491.50","500.00","-6.0000","740"
"1477","聚陽","2330806","859441255","364.00","375.00","362.50","366.50","0.0000","2128"
"1503","士電","7610484","1574732127","210.00","215.50","203.00","203.50","-14.5000","8302"
"1504","東元","3541576","156795684","44.25","44.80","43.90","44.05","-1.4500","3061"
"1506","正道","241188","3689074","15.25","15.45","15.15","15.20","-0.5500","136"
"1512","瑞利","42984","307519","7.20","7.38","7.10","7.12","-0.1800","43"
"1513","中興電","15052987","2427870814","163.00","165.50","156.50","161.50","-6.0000","13301"
"1514","亞力","8389184","998613648","121.00","123.50","116.50","117.50","-7.5000","6576"
"1515","力山","607401","23401692","38.00","39.10","37.90","38.70","-0.3500","444"
"1516","川飛","70488","1502316","20.85","21.60","20.85","21.30","0.0500","67"
"1517","利奇","172955","2758900","15.75","16.15","15.75","15.90","-0.2000","228"
"1519","華城","6372280","3796374492","608.00","613.00","582.00","594.00","-30.0000","9468"
"1521","大億","16512","625372","37.50","38.95","37.20","37.70","-0.1000","30"
"1522","堤維西","4604450","276619217","61.10","61.60","59.30","59.70","-2.4000","3863"
"1522A","堤維西甲特","1000","44300","44.30","44.30","44.30","44.30","0.0000","1"
"1524","耿鼎","812910","23458958","29.00","29.15","28.50","28.95","-0.1500","699"
"1525","江申","26143","1714745","66.70","66.70","65.00","66.00","-1.1000","54"
"1526","日馳","33382","956381","28.80","28.80","28.15","28.70","-0.3500","79"
"1527","鑽全","409221","16849230","41.00","41.80","40.00","41.35","0.5000","377"
"1528","恩德","1181422","15651071","13.00","13.55","13.00","13.10","-0.2000","793"
"1529","樂事綠能","2714924","86641607","31.55","32.40","31.20","31.70","-0.7000","1352"
"1530","亞崴","257720","7633059","29.90","30.00","29.45","29.55","0.0000","1002"
"1531","高林股","172553","2345066","13.70","13.70","13.45","13.60","-0.2000","237"
"1532","勤美","1854843","75154839","41.10","41.10","40.10","40.15","-1.3000","1264"
"1533","車王電","77746","2958411","38.95","38.95","37.10","38.00","-1.0000","113"
