證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00702","國泰標普低波高息","121845","2751097","22.58","22.60","22.58","22.58","0.1800","398"
"00703","台新MSCI中國","82714","1290264","15.42","15.71","15.40","15.71","0.3700","467"
"00706L","期元大S&P日圓正2","268001","3053672","11.40","11.42","11.37","11.39","-0.0800","86"
"00707R","期元大S&P日圓反1","1000","23040","23.04","23.04","23.04","23.04","0.0600","1"
"00708L","期元大S&P黃金正2","1015413","26701252","26.30","26.38","26.20","26.28","0.4800","312"
"00709","富邦歐洲","107121","2322363","21.69","21.70","21.62","21.63","0.0700","840"
"00710B","FH彭博非投等債","173088","3049668","17.61","17.63","17.61","17.61","-0.0300","92"
"00711B","FH彭博新興債","107766","1758444","16.32","16.32","16.30","16.32","-0.0900","527"
"00712","FH富時不動產","798470","9791213","12.27","12.30","12.25","12.26","0.0200","484"
"00713","元大台灣高息低波","276554","11541791","41.76","41.81","41.68","41.70","-0.0600","345"
"00714","群益道瓊美國地產","354940","7346340","20.73","20.73","20.65","20.71","-0.0200","301"
"00715L","期街口布蘭特正2","29429898","673252642","22.85","23.16","22.60","22.69","1.6700","5015"
"00717","富邦美國特別股","382185","5691640","14.89","14.93","14.88","14.90","0.0400","291"
"00728","第一金工業30","351415","8469098","23.97","24.17","23.90","24.17","0.2900","234"
"00730","富邦臺灣優質高息","125664","2271609","18.06","18.11","18.05","18.09","0.0100","176"
"00731","FH富時高息低波","1029707","59347769","57.85","57.85","57.60","57.65","-0.1000","690"
"00732","國泰RMB短期報酬","100927","4083153","40.47","40.47","40.47","40.47","-0.0600","929"
"00733","富邦臺灣中小","163448","5762167","35.20","35.39","35.17","35.37","0.2300","230"
"00735","國泰臺韓科技","119891","3309432","27.42","27.64","27.42","27.64","0.2900","884"
"00736","國泰新興市場","102448","2002635","19.37","19.57","19.37","19.57","0.2400","148"
"00737","國泰AI+Robo","109256","2834739","26.03","26.03","25.92","25.95","-0.1800","201"
"00738U","期元大道瓊白銀","956857","21036271","21.97","22.04","21.94","21.98","0.6000","316"
"00739","元大MSCI A股","16187","372577","22.89","23.15","22.89","23.11","0.2200","585"
"00742","新光內需收益","74135","1633871","22.00","22.07","22.00","22.00","0.0600","271"
"00743","國泰中國A150","1694","39492","23.53","23.53","23.53","23.53","0.0000","694"
"00752","中信中國50","2418851","43079889","17.50","17.95","17.46","17.88","0.4300","882"
"00753L","中信中國50正2","6210341","76112883","11.93","12.42","11.92","12.38","0.6200","1285"
"00757","統一FANG+","404361","14812321","36.53","36.73","36.50","36.72","0.2000","497"
"00762","元大全球AI","507365","17351628","34.22","34.28","34.11","34.27","-0.3400","294"
"00763U","期街口道瓊銅","41000","1123560","27.28","27.48","27.17","27.33","0.4500","15"
"00770","國泰北美科技","137687","4130018","29.94","30.01","29.92","30.00","-0.0700","29"
"00771","元大US高息特別股","36279","613624","16.93","16.94","16.90","16.93","0.0800","378"
"00774B","新光中國政金綠債","2967","119921","40.70","40.70","40.70","40.70","-0.0500","931"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50432","1734344","34.40","34.40","34.40","34.40","-0.5000","408"
"00783","富邦中証500","305582","5978281","19.54","19.57","19.52","19.57","-0.0400","455"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","2645351","67219354","25.38","25.45","25.29","25.45","0.0200","1252"
"00850","元大臺灣ESG永續","1180144","37813896","31.90","32.12","31.90","32.08","0.2000","978"
"00851","台新全球AI","4696","119516","25.50","25.54","25.50","25.54","-0.1500","619"
"00852L","國泰美國道瓊正2","813050","15204574","18.68","18.75","18.66","18.74","0.2900","151"
"00861","元大全球未來通訊","514058","14522248","28.21","28.29","28.21","28.29","0.1000","83"
"00865B","國泰US短期公債","110466","4280788","38.84","38.87","38.75","38.77","-0.2000","473"
"00875","國泰網路資安","401598","10613393","26.43","26.45","26.34","26.39","-0.1400","844"
"00876","元大全球5G","1248968","33013188","26.36","26.50","26.28","26.49","0.0700","1312"
"00878","國泰永續高股息","82328396","1474817217","17.93","17.96","17.89","17.89","-0.0100","33428"
"00881","國泰台灣5G+","9477265","145305737","15.27","15.39","15.22","15.37","0.1900","3016"
"00882","中信中國高股息","3384301","45984532","13.55","13.63","13.53","13.59","0.0400","822"
"00885","富邦越南","42875448","600229502","14.08","14.08","13.88","14.00","-0.3100","14218"
"00891","中信關鍵半導體","11751100","156904200","13.22","13.43","13.21","13.42","0.2600","3170"
"00892","富邦台灣半導體","5357565","70433177","13.02","13.21","13.00","13.20","0.2400","1216"
"00893","國泰智能電動車","9992135","127893695","12.76","12.85","12.73","12.85","0.0200","2983"
"00894","中信小資高價30","1567382","20047561","12.66","12.86","12.66","12.86","0.2500","402"
"00895","富邦未來車","4311835","60128179","13.90","13.99","13.86","13.99","-0.0700","1280"
"00896","中信綠能及電動車","1164529","15793950","13.49","13.58","13.49","13.57","0.1100","369"
"00897","富邦基因免疫生技","2122724","19105716","9.02","9.02","8.99","9.00","-0.0100","270"
"00898","國泰基因免疫革命","403620","2728244","6.75","6.78","6.74","6.75","-0.0100","445"
"00899","FT潔淨能源","225383","4248080","18.84","18.99","18.78","18.99","0.1400","518"
"00900","富邦特選高股息30","6045813","78821103","13.04","13.06","13.02","13.03","-0.0100","2366"
"00901","永豐智能車供應鏈","475927","6161469","12.86","12.98","12.86","12.97","0.1400","516"
"00902","中信電池及儲能","6715321","83785429","12.40","12.55","12.37","12.55","0.1900","1661"
"00903","富邦元宇宙","3198409","33350017","10.40","10.46","10.37","10.43","-0.0500","685"
"00904","新光臺灣半導體30","1904766","24407198","12.69","12.90","12.67","12.88","0.2600","313"
"00905","FT臺灣Smart","1773862","16750847","9.40","9.47","9.40","9.45","0.0700","336"
"00906","大華元宇宙科技50","10543449","103306041","9.76","9.87","9.60","9.78","-0.2200","1139"
"01001T","土銀富邦R1","9001","155357","17.00","17.39","17.00","17.39","0.0000","6"
"01002T","土銀國泰R1","263170","4924930","19.01","19.01","18.50","18.71","-0.0300","55"
"01003T","兆豐新光R1","3094010","60436466","19.55","19.55","19.50","19.55","-0.4400","63"
"01004T","土銀富邦R2","1050","16914","16.10","16.10","16.10","16.10","-0.1000","2"
"01007T","兆豐國泰R2","557030","10826285","19.90","19.90","19.39","19.41","-0.0300","136"
"01009T","王道圓滿R1","14000","125360","8.95","8.98","8.94","8.94","-0.0100","6"
"01010T","京城樂富R1","97000","987390","10.15","10.20","10.15","10.20","0.0000","29"
"020000","富邦特選蘋果N","2000","12820","6.41","6.41","6.41","6.41","0.0700","1"
"020002","元富新中國N","1000","12320","12.32","12.32","12.32","12.32","0.1300","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","19220","6.40","6.41","6.40","6.41","0.0300","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","31550","15.78","15.78","15.77","15.77","0.1200","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","48000","408040","8.46","8.59","8.46","8.59","0.1300","3"
"02001R","富邦蘋果反一N","15000","49110","3.28","3.28","3.27","3.27","-0.0300","4"
"020020","元大台股領航N","83000","552070","6.65","6.67","6.64","6.66","0.0300","27"
"020022","元大電動車N","600000","2903270","4.81","4.85","4.81","4.84","0.0200","66"
"020028","元大特選電動車N","138000","644330","4.66","4.68","4.66","4.67","0.0100","32"
"020029","元大ESG高股息N","150000","717480","4.75","4.80","4.75","4.79","0.0400","40"
"020030","統一智慧電動車N","97000","408690","4.20","4.22","4.20","4.21","0.0500","14"
"020031","統一IC設計臺灣N","1768000","7633490","4.26","4.36","4.26","4.36","0.1000","158"
"020032","元大綠能N","413000","1908140","4.61","4.63","4.61","4.63","0.0500","92"
"1101","台泥","22795141","946271377","41.50","41.65","41.25","41.50","0.2500","8715"
"1101B","台泥乙特","2302","118088","51.20","51.40","51.20","51.40","-0.1000","13"
"1102","亞泥","3966755","178027233","45.25","45.35","44.75","44.75","-0.2000","1952"
"1103","嘉泥","255503","4597021","17.85","18.10","17.85","17.95","0.0000","214"
"1104","環泥","872756","18558041","21.20","21.40","21.05","21.35","0.2500","751"
"1108","幸福","260000","2860700","11.00","11.10","10.95","11.00","0.0000","45"
"1109","信大","113070","2214976","19.40","19.75","19.40","19.65","0.2500","81"
"1110","東泥","150002","3035489","20.30","20.60","20.15","20.20","0.0000","95"
"1201","味全","443454","9190077","20.70","20.80","20.65","20.70","0.0000","464"
"1203","味王","16046","524872","32.70","32.75","32.70","32.75","0.0500","47"
"1210","大成","1862553","87504699","47.30","47.45","46.75","46.90","-0.3500","2582"
"1213","大飲","11411","90393","7.99","8.30","7.42","8.30","0.3200","9"
"1215","卜蜂","285695","22803696","79.20","80.30","79.20","79.40","0.0000","477"
"1216","統一","6247331","403523307","65.00","65.10","64.20","64.20","-0.3000","4249"
"1217","愛之味","2176541","23464191","10.70","10.95","10.70","10.70","0.1000","762"
"1218","泰山","387005","11794914","29.80","30.70","29.80","30.60","0.2500","323"
"1219","福壽","3502298","78022386","22.50","22.70","22.05","22.20","0.0000","1621"
"1220","台榮","1329143","24152842","18.25","18.50","17.95","18.15","-0.2000","876"
"1225","福懋油","52032","2603104","50.30","50.30","49.90","50.00","-0.3000","45"
"1227","佳格","550555","26425835","48.20","48.20","47.50","48.10","-0.1500","528"
"1229","聯華","1138787","60778022","53.60","53.80","53.00","53.50","-0.1000","1549"
"1231","聯華食","288931","23822272","83.40","83.40","81.80","82.70","0.2000","374"
"1232","大統益","76749","11766958","154.00","154.00","152.00","154.00","0.5000","241"
"1233","天仁","15136","497144","33.45","33.45","32.30","32.75","-0.7000","23"
"1234","黑松","72142","2498636","34.60","34.75","34.55","34.60","0.1500","74"
"1235","興泰","27707","1558420","56.50","57.30","55.50","55.80","0.2000","40"
"1236","宏亞","560110","14374370","26.70","26.70","25.40","25.55","-0.5500","394"
"1256","鮮活果汁-KY","63797","15764396","238.50","258.00","238.00","258.00","18.0000","339"
"1301","台塑","7946905","817871820","103.00","103.50","102.00","103.00","0.5000","2859"
"1303","南亞","12570027","1018933755","81.50","81.60","80.80","81.30","0.1000","6818"
"1304","台聚","5273177","133589669","24.95","25.65","24.90","25.35","0.7000","2950"
"1305","華夏","1377352","41625155","30.05","30.45","29.90","30.30","0.6500","1075"
"1307","三芳","94550","1866933","19.75","19.95","19.65","19.85","0.0500","36"
"1308","亞聚","2579884","73491352","28.25","28.65","28.25","28.55","0.4000","1531"
"1309","台達化","933130","26518601","28.20","28.75","28.00","28.60","0.7500","703"
"1310","台苯","643558","9702938","15.00","15.15","14.90","15.15","0.2000","431"
"1312","國喬","3746722","90190948","24.00","24.20","23.90","24.20","0.2500","1486"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","3081819","51941943","16.45","17.05","16.40","17.00","0.6000","2275"
"1314","中石化","9849595","106394612","10.70","10.85","10.70","10.85","0.1500","2360"
"1315","達新","5330","419546","78.60","78.80","78.60","78.80","0.2000","13"
"1316","上曜","1559533","28643891","18.20","18.55","18.05","18.45","0.3000","760"
"1319","東陽","6005568","208143847","33.95","35.30","33.95","34.60","1.3000","3289"
"1321","大洋","55141","1776495","32.20","32.30","32.10","32.20","0.1000","47"
"1323","永裕","82001","2778483","33.65","34.40","33.40","34.40","0.8000","56"
"1324","地球","38682","393796","10.10","10.25","10.10","10.25","0.0500","49"
"1325","恆大","255568","8079299","32.00","32.00","31.40","31.55","-0.5000","237"
"1326","台化","3106145","242742377","78.00","78.40","77.60","78.40","1.1000","1687"
"1337","再生-KY","129968","794013","6.14","6.14","6.08","6.10","0.0300","158"
"1338","廣華-KY","80223","4126982","51.00","51.70","51.00","51.40","0.6000","114"
"1339","昭輝","163403","6016316","36.75","37.20","36.00","36.70","0.0500","139"
"1340","勝悅-KY","97649","984751","10.05","10.15","10.05","10.05","-0.0500","153"
"1341","富林-KY","2006","146132","72.90","72.90","72.80","72.80","0.1000","5"
"1342","八貫","568994","42413562","75.50","75.50","73.70","74.70","-0.8000","535"
"1402","遠東新","9334584","287243589","30.90","31.15","30.45","30.90","0.0000","3347"
"1409","新纖","1876778","35570574","18.80","19.05","18.80","19.00","0.2500","1386"
"1410","南染","2000","71250","35.65","35.65","35.60","35.60","0.5000","2"
"1413","宏洲","18150","178853","9.88","9.89","9.80","9.86","0.1800","14"
"1414","東和","709860","12646618","17.55","18.05","17.50","18.05","0.4000","299"
"1416","廣豐","95882","1027543","10.70","10.80","10.65","10.75","0.0000","178"
"1417","嘉裕","58040","612120","10.50","10.60","10.50","10.60","0.1000","41"
"1418","東華","79022","1487922","19.70","19.70","18.30","19.70","-0.3000","50"
"1419","新紡","72045","3016340","41.95","41.95","41.75","41.85","0.0500","51"
"1423","利華","117006","2267664","19.55","19.55","19.35","19.35","-0.1500","56"
"1432","大魯閣","717240","7845042","10.25","11.35","10.25","11.35","1.0000","500"
"1434","福懋","1436454","37640972","26.40","26.45","26.10","26.30","0.0500","797"
"1435","中福","45361","2309529","50.00","51.60","49.00","51.50","1.1000","52"
"1436","華友聯","27379","1780033","65.10","65.10","64.80","65.10","0.0000","24"
"1437","勤益控","89231","2236249","24.85","25.20","24.85","25.15","0.3000","55"
"1438","三地開發","13372","427316","31.75","32.10","31.75","31.90","-0.3000","13"
"1439","中和","20003","429663","21.75","21.80","21.35","21.75","-0.2000","14"
"1440","南紡","1605944","31695885","19.75","19.80","19.65","19.75","0.1500","823"
"1441","大東","25913","212336","8.19","8.23","8.13","8.20","0.0100","25"
"1442","名軒","100000","2201400","22.05","22.20","21.90","22.10","0.1000","57"
"1443","立益","113249","1752342","15.35","15.70","15.25","15.60","0.0000","63"
"1444","力麗","1104798","11602969","10.50","10.60","10.45","10.50","0.0500","602"
"1445","大宇","2","27","","","","","0.0000","2"
"1446","宏和","36052","1164924","32.40","32.40","32.15","32.40","0.2000","20"
"1447","力鵬","1151420","9247122","7.95","8.09","7.95","8.01","0.0400","479"
"1449","佳和","36472","446312","12.25","12.35","12.15","12.15","-0.2000","31"
"1451","年興","1239101","28037058","22.30","23.00","22.05","22.65","0.5000","645"
"1452","宏益","146014","3195299","22.20","22.20","21.75","21.85","-0.1500","105"
"1453","大將","1903425","47322497","24.85","24.90","24.00","24.90","2.2500","840"
"1454","台富","44004","634356","14.30","14.50","14.30","14.35","0.1000","22"
"1455","集盛","835548","10942669","13.15","13.30","13.00","13.05","0.0500","353"
"1456","怡華","99016","1906361","19.75","19.75","19.00","19.40","-0.1000","65"
"1457","宜進","2002706","38002148","18.70","19.20","18.65","19.15","0.5000","1193"
"1459","聯發","162194","1616714","10.05","10.05","9.91","9.91","-0.0600","99"
"1460","宏遠","625011","4698506","7.45","7.60","7.44","7.53","0.0800","244"
"1463","強盛","13781","185273","13.40","13.45","13.40","13.45","0.0000","20"
"1464","得力","154466","2168837","14.00","14.15","14.00","14.05","0.0000","246"
"1465","偉全","4600","57317","12.45","12.45","12.40","12.40","0.0500","35"
"1466","聚隆","55004","759402","13.90","13.90","13.70","13.80","0.1500","25"
"1467","南緯","634931","8730474","13.70","13.85","13.65","13.75","0.0500","204"
"1468","昶和","60003","688134","11.35","11.70","11.35","11.70","0.1000","43"
"1470","大統新創","1576166","41522564","26.40","27.60","24.50","24.50","-0.6500","1072"
"1471","首利","174753","1176438","6.78","6.80","6.69","6.79","0.1600","125"
"1472","三洋實業","47870","1442143","29.50","30.40","29.50","30.00","0.5000","40"
"1473","台南","174092","3207181","18.45","18.70","18.25","18.70","0.2500","110"
"1474","弘裕","153352","1911968","12.50","12.55","12.40","12.55","0.1500","79"
"1475","業旺","48774","3356659","68.80","69.50","68.30","68.50","0.4000","39"
"1476","儒鴻","775713","391008565","512.00","512.00","499.00","505.00","-1.0000","894"
"1477","聚陽","1498922","253083338","165.00","170.50","165.00","169.50","5.0000","1036"
"1503","士電","578260","32134123","55.20","55.90","55.10","55.90","0.8000","383"
"1504","東元","2929535","83948646","28.60","28.90","28.40","28.85","0.6000","1822"
"1506","正道","399114","7170135","17.45","18.10","17.45","17.90","0.3000","221"
"1512","瑞利","81061","259954","3.22","3.22","3.20","3.21","-0.0100","36"
"1513","中興電","4986583","247338595","49.40","49.95","49.20","49.75","0.3000","2816"
"1514","亞力","856206","22742826","26.45","26.75","26.35","26.65","0.4000","563"
"1515","力山","499863","18815886","37.30","37.85","37.30","37.80","0.5500","406"
"1516","川飛","517482","12634834","23.90","24.75","23.75","24.70","0.8500","440"
"1517","利奇","463552","9964485","21.15","21.80","21.10","21.75","0.8000","341"
"1519","華城","462623","16039118","34.65","35.20","34.40","34.55","0.2000","386"
"1521","大億","21001","716333","33.90","34.35","33.90","34.00","0.2000","18"
"1522","堤維西","5331369","117360350","22.20","22.35","21.65","22.10","0.5500","2938"
"1522A","堤維西甲特","1000","43750","43.75","43.75","43.75","43.75","0.0000","1"
"1524","耿鼎","33206648","479444941","14.00","14.80","13.75","14.55","0.4000","11100"
"1525","江申","25000","1431200","57.40","57.40","57.00","57.30","0.2000","12"
"1526","日馳","399304","19316489","47.95","49.00","47.30","48.70","1.3500","349"
"1527","鑽全","895414","39371520","43.80","44.20","43.40","44.15","0.8000","743"
"1528","恩德","197041","1785084","8.97","9.09","8.97","9.07","0.1000","119"
"1529","樂士","2789415","55653464","19.85","20.25","19.75","20.05","0.2000","1231"
"1530","亞崴","1000","30241","","","","","0.0000","24"
"1531","高林股","121246","1736545","14.25","14.45","14.20","14.45","0.1500","67"
"1532","勤美","166868","5247986","31.30","31.70","31.25","31.50","0.2000","147"
"1533","車王電","1417691","81750473","56.50","58.50","56.30","57.70","1.7000","1029"
"1535","中宇","25011","1042906","41.25","42.00","41.25","41.80","0.2000","21"
"1536","和大","701818","49220912","69.10","71.30","69.10","71.10","2.0000","575"
"1537","廣隆","271917","36840709","136.50","137.50","135.00","135.50","-1.0000","313"
"1538","正峰","70415","503943","6.68","7.32","6.68","6.81","0.1500","37"
"1539","巨庭","902224","18880119","20.75","21.15","20.60","20.60","0.0500","402"
"1540","喬福","110238","1666485","14.90","15.30","14.90","15.15","0.3000","76"
"1541","錩泰","209000","9736300","45.30","47.80","45.30","45.65","1.2500","167"
"1558","伸興","46507","6502222","139.50","140.50","138.00","140.50","2.0000","72"
"1560","中砂","2787399","360935101","130.00","131.50","127.00","131.50","2.0000","2319"
"1568","倉佑","49936","956637","19.00","19.25","19.00","19.20","0.1500","45"
"1582","信錦","172734","11677712","67.70","67.80","67.40","67.70","0.1000","199"
"1583","程泰","2000","113200","56.60","56.60","56.60","56.60","0.0000","2"
"1587","吉茂","52050","1175679","22.60","22.65","22.45","22.60","0.0000","21"
"1589","永冠-KY","666990","34643840","51.10","52.60","51.10","52.60","1.0000","520"
"1590","亞德客-KY","489795","423119234","849.00","874.00","849.00","863.00","14.0000","554"
"1597","直得","64169","5060572","78.80","79.20","78.50","79.00","0.1000","83"
"1598","岱宇","182192","7642132","40.65","42.25","40.65","42.10","0.2000","159"
"1603","華電","754098","22453441","29.60","30.05","29.50","29.80","-0.1000","309"
"1604","聲寶","218883","6564225","29.95","30.05","29.90","30.00","0.2000","193"
"1605","華新","85027736","3225258795","38.25","38.45","37.55","37.60","-0.7500","33432"
"1608","華榮","1157062","20960116","18.00","18.25","17.95","18.20","0.3500","656"
"1609","大亞","7602867","190983756","24.90","25.50","24.85","25.20","0.4500","3569"
"1611","中電","7047372","129543221","18.05","18.55","17.95","18.50","0.7000","2786"
"1612","宏泰","1597050","37429875","23.40","23.70","23.15","23.40","0.2000","891"
"1614","三洋電","132264","4777504","36.90","36.90","35.90","36.00","-0.7500","70"
"1615","大山","37000","1218700","32.85","33.20","32.85","33.10","0.1000","17"
"1616","億泰","346061","3176655","9.04","9.30","9.04","9.16","0.1500","196"
"1617","榮星","31151","508095","16.25","16.45","16.25","16.30","0.2000","30"
"1618","合機","85102","1061662","12.40","12.55","12.40","12.50","0.2000","85"
"1626","艾美特-KY","214204","3868569","17.55","18.80","17.55","18.50","-0.0500","190"
"1701","中化","895564","20510857","22.95","23.10","22.75","22.95","0.2500","506"
"1702","南僑","176232","8187842","46.50","46.65","46.30","46.30","0.3000","242"
"1707","葡萄王","145234","20897217","144.00","144.50","143.00","144.00","0.0000","184"
"1708","東鹼","39733790","2302101778","57.90","59.30","56.80","57.10","-0.5000","20351"
"1709","和益","1292203","32642746","25.10","25.40","25.05","25.35","0.3500","854"
"1710","東聯","900806","17268087","19.10","19.30","19.00","19.25","0.3000","486"
"1711","永光","1944336","45172997","23.20","23.40","22.85","23.35","0.3000","1080"
"1712","興農","11704455","397011205","33.10","34.35","32.95","34.35","1.2500","6857"
"1713","國化","79357","1837412","23.35","23.40","23.00","23.00","-0.0500","55"
"1714","和桐","1151365","11243811","9.74","9.81","9.71","9.76","0.0200","648"
"1717","長興","1900049","65489769","34.40","34.65","34.35","34.50","0.3000","1134"
