證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643","群益深証中小","1101175","12076569","10.88","11.10","10.86","11.05","0.1000","244"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","1627777","59793449","36.73","36.86","36.61","36.65","-0.0400","756"
"00646","元大S&P500","2534741","126577123","49.94","49.98","49.86","49.95","-0.1500","1365"
"00647L","元大S&P500正2","57588","4494730","78.10","78.20","78.00","78.05","-0.6000","42"
"00648R","元大S&P500反1","650160","3826120","5.88","5.89","5.88","5.88","0.0200","53"
"00650L","復華香港正2","22063708","191002232","8.70","8.77","8.53","8.72","-0.0100","1830"
"00651R","復華香港反1","460000","4426650","9.58","9.71","9.58","9.63","0.0400","52"
"00652","富邦印度","657311","23755611","36.20","36.23","36.09","36.11","-0.0900","389"
"00653L","富邦印度正2","118690","6809218","57.35","57.50","57.25","57.50","0.0500","75"
"00654R","富邦印度反1","46000","314460","6.83","6.84","6.83","6.84","0.0100","13"
"00655L","國泰中國A50正2","3737329","80406868","21.60","21.71","21.37","21.61","-0.1500","782"
"00656R","國泰中國A50反1","302000","2739390","9.07","9.09","9.02","9.04","0.0200","21"
"00657","國泰日經225","259493","11929305","46.03","46.15","45.83","45.90","-0.0500","171"
"00657K","國泰日經225+U","200","2898","14.49","14.49","14.49","14.49","-0.0400","2"
"00660","元大歐洲50","9854","343657","34.80","34.92","34.80","34.92","-0.0600","101"
"00661","元大日經225","286166","14297951","50.00","50.20","49.77","49.97","-0.0200","284"
"00662","富邦NASDAQ","1635317","119058077","72.90","72.90","72.70","72.85","0.0500","778"
"00663L","國泰臺灣加權正2","79017","12449465","157.90","157.90","157.50","157.50","-0.2000","7"
"00664R","國泰臺灣加權反1","3971540","18941959","4.75","4.80","4.73","4.78","0.0300","301"
"00665L","富邦恒生國企正2","59944219","326702070","5.49","5.55","5.36","5.51","-0.0200","3761"
"00666R","富邦恒生國企反1","440000","7268100","16.48","16.66","16.41","16.47","0.0100","55"
"00668","國泰美國道瓊","21120","944771","44.69","44.78","44.66","44.78","0.0100","85"
"00668K","國泰美國道瓊+U","200","2824","14.12","14.12","14.12","14.12","-0.0200","2"
"00669R","國泰美國道瓊反1","1239000","8748810","7.06","7.07","7.05","7.07","0.0100","85"
"00670L","富邦NASDAQ正2","1245177","136858109","110.10","110.10","109.80","109.80","-0.3000","480"
"00671R","富邦NASDAQ反1","3873030","15922053","4.10","4.12","4.10","4.12","0.0100","196"
"00673R","期元大S&P原油反1","13545893","104889199","7.73","7.76","7.72","7.76","-0.1100","1272"
"00674R","期元大S&P黃金反1","139150","1682326","12.09","12.10","12.08","12.08","-0.0100","13"
"00675L","富邦臺灣加權正2","2046866","138937477","68.85","69.00","67.20","68.00","-0.8000","1513"
"00676R","富邦臺灣加權反1","4697582","12378172","2.63","2.66","2.62","2.64","0.0100","219"
"00678","群益那斯達克生技","319180","9071502","28.40","28.44","28.39","28.41","0.2900","137"
"00680L","元大美債20正2","37099813","329979697","8.88","8.91","8.86","8.90","-0.1200","3999"
"00681R","元大美債20反1","267300","5373110","20.12","20.12","20.10","20.11","0.1500","21"
"00682U","期元大美元指數","24592","513789","20.94","20.94","20.89","20.89","-0.0600","8"
"00683L","期元大美元指正2","291388","6485319","22.25","22.28","22.24","22.25","-0.1200","27"
"00684R","期元大美元指反1","15000","234600","15.64","15.64","15.64","15.64","0.0400","4"
"00685L","群益臺灣加權正2","116937","7050505","61.40","61.40","59.80","60.45","-0.7000","75"
"00686R","群益臺灣加權反1","353000","1005320","2.82","2.86","2.82","2.85","0.0100","20"
"00688L","國泰20年美債正2","16934873","149631550","8.83","8.85","8.81","8.84","-0.1200","1965"
"00689R","國泰20年美債反1","108000","2249640","20.83","20.83","20.83","20.83","0.1100","2"
"00690","兆豐藍籌30","3895239","122031182","31.30","31.47","31.15","31.32","0.0400","1220"
"00692","富邦公司治理","4008770","138908814","34.86","34.89","34.50","34.70","-0.1600","2086"
"00693U","期街口S&P黃豆","177500","4146700","23.23","23.43","23.23","23.42","0.2600","64"
"00700","富邦恒生國企","770208","8586725","11.19","11.24","11.08","11.21","0.0000","249"
"00701","國泰股利精選30","3212645","81182629","25.30","25.39","25.23","25.24","-0.0600","957"
"00702","國泰標普低波高息","103121","2213952","21.55","21.55","21.47","21.47","-0.2100","61"
"00703","台新MSCI中國","55603","766398","13.85","13.85","13.71","13.83","-0.0200","82"
"00706L","期元大S&P日圓正2","4041402","27827236","6.88","6.90","6.87","6.89","0.0000","569"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","356825","9443465","26.40","26.50","26.40","26.45","0.0000","65"
"00709","富邦歐洲","37773","1044242","27.67","27.67","27.65","27.66","-0.0500","106"
"00710B","復華彭博非投等債","290267","5491099","18.91","18.95","18.89","18.91","0.0000","100"
"00711B","復華彭博新興債","170906","2753656","16.09","16.13","16.09","16.12","0.0200","73"
"00712","復華富時不動產","27260057","256543275","9.42","9.43","9.40","9.41","-0.0500","7715"
"00713","元大台灣高息低波","5522273","283486585","51.40","51.55","51.05","51.25","-0.1500","4833"
"00714","群益道瓊美國地產","209603","3992426","19.13","19.13","19.03","19.04","-0.1800","145"
"00715L","期街口布蘭特正2","15584946","230681852","14.84","14.85","14.75","14.79","0.4200","2229"
"00717","富邦美國特別股","244377","3845275","15.73","15.76","15.70","15.73","0.0000","185"
"00728","第一金工業30","1318338","38113189","28.88","29.19","28.68","28.84","0.0000","467"
"00730","富邦臺灣優質高息","650225","13914626","21.41","21.52","21.20","21.40","0.0000","411"
"00731","復華富時高息低波","769710","53684249","70.15","70.25","69.35","69.60","-0.5000","504"
"00733","富邦臺灣中小","3013828","184144047","61.70","62.05","60.20","61.00","-0.4500","2203"
"00735","國泰臺韓科技","151824","4732194","31.40","31.40","31.12","31.20","-0.1000","87"
"00736","國泰新興市場","103529","2156396","20.83","20.84","20.81","20.81","-0.0900","70"
"00737","國泰AI+Robo","98492","3077258","31.28","31.30","31.19","31.20","0.3100","113"
"00738U","期元大道瓊白銀","864236","18185234","21.02","21.09","21.02","21.03","-0.3100","270"
"00739","元大MSCI A股","138866","2784922","20.00","20.18","19.95","20.18","0.0400","128"
"00752","中信中國50","2725791","44024521","16.28","16.28","16.05","16.22","-0.0600","764"
"00753L","中信中國50正2","24332025","163435640","6.78","6.81","6.63","6.78","-0.0200","3036"
"00757","統一FANG+","2062518","156836354","76.20","76.30","75.95","76.10","0.0000","1721"
"00762","元大全球AI","472277","26793551","56.85","56.85","56.65","56.80","-0.0500","534"
"00763U","期街口道瓊銅","26023","612842","23.55","23.59","23.52","23.59","-0.1400","18"
"00770","國泰北美科技","4647512","188376071","40.53","40.73","40.47","40.53","0.0300","1310"
"00771","元大US高息特別股","77538","1342883","17.36","17.36","17.21","17.36","0.0000","112"
"00775B","新光投等債15+","3913","132782","33.96","34.00","33.96","34.00","-0.1400","60"
"00783","富邦中証500","110449","1946332","17.60","17.80","17.53","17.72","0.1000","139"
"00830","國泰費城半導體","3792536","156719920","41.25","41.38","41.25","41.35","0.4700","2190"
"00850","元大臺灣ESG永續","2151513","78890398","36.79","36.89","36.43","36.63","0.0000","2618"
"00851","台新全球AI","327884","13341801","40.99","41.12","40.03","41.10","-0.0400","222"
"00852L","國泰美國道瓊正2","378005","9134871","24.17","24.22","24.16","24.19","-0.0600","29"
"00861","元大全球未來通訊","388580","14584950","37.65","37.65","37.47","37.60","0.0600","205"
"00865B","國泰US短期公債","135721","5940080","43.71","43.79","43.71","43.74","0.0300","83"
"00875","國泰網路資安","113644","3658590","32.15","32.23","32.15","32.23","0.2700","141"
"00876","元大全球5G","632746","23192434","36.51","36.77","36.47","36.76","0.2500","488"
"00878","國泰永續高股息","229991567","5056049173","22.13","22.14","21.81","21.85","0.0000","126213"
"00881","國泰台灣5G+","13893035","266513855","19.23","19.35","19.01","19.16","-0.1000","3888"
"00882","中信中國高股息","27307643","280154817","10.34","10.34","10.22","10.28","-0.0700","6039"
"00885","富邦越南","10336511","125745829","12.08","12.25","12.08","12.23","0.1600","2895"
"00891","中信關鍵半導體","23547477","411437215","17.54","17.68","17.27","17.44","0.0000","7061"
"00892","富邦台灣半導體","7869244","118238604","15.01","15.14","14.85","14.98","-0.0100","1413"
"00893","國泰智能電動車","10251821","200754449","19.50","19.63","19.50","19.62","0.2200","2778"
"00894","中信小資高價30","3153185","55591988","17.75","17.85","17.45","17.63","0.0000","528"
"00895","富邦未來車","1856863","43063451","23.11","23.22","23.11","23.21","0.1100","958"
"00896","中信綠能及電動車","1871159","30666499","16.46","16.50","16.27","16.36","-0.1000","711"
"00897","富邦基因免疫生技","2739857","22273038","8.08","8.16","8.08","8.16","0.1500","679"
"00898","國泰基因免疫革命","1753253","12949007","7.37","7.41","7.37","7.41","0.1400","436"
"00899","FT潔淨能源","111146","1831340","16.47","16.50","16.47","16.48","0.0100","114"
"00900","富邦特選高股息30","23081466","331038912","14.37","14.43","14.24","14.34","0.0000","5084"
"00901","永豐智能車供應鏈","801512","13085323","16.40","16.44","16.18","16.29","-0.1100","257"
"00902","中信電池及儲能","2897209","26703418","9.24","9.25","9.20","9.21","-0.0300","626"
"00903","富邦元宇宙","1290368","16609742","12.86","12.90","12.85","12.86","0.0000","343"
"00904","新光臺灣半導體30","3214340","51957441","16.20","16.35","16.01","16.13","-0.0300","1184"
"00905","FT臺灣Smart","1409472","15944644","11.35","11.40","11.23","11.33","-0.0400","697"
"00907","永豐優息存股","5101637","74088835","14.54","14.58","14.48","14.50","-0.0400","1442"
"00908","富邦入息REITs+","809697","9654393","11.98","11.98","11.89","11.91","-0.1000","286"
"00909","國泰數位支付服務","1725425","45140974","26.08","26.37","25.96","26.32","1.6400","335"
"00910","第一金太空衛星","143601","2406823","16.80","16.80","16.74","16.76","0.1100","13"
"00911","兆豐洲際半導體","547588","13956369","25.36","25.54","25.36","25.52","0.2200","151"
"00912","中信臺灣智慧50","863683","14139897","16.37","16.41","16.23","16.37","0.0200","186"
"00913","兆豐台灣晶圓製造","1724004","33563656","19.48","19.61","19.33","19.42","-0.0300","500"
"00915","凱基優選高股息30","7742630","176488638","22.89","22.89","22.66","22.79","-0.0800","2594"
"00916","國泰全球品牌50","556714","11519098","20.72","20.73","20.67","20.69","-0.0600","416"
"00917","中信特選金融","972884","17241219","17.74","17.74","17.71","17.72","-0.0300","534"
"00918","大華優利高填息30","10676115","234025391","21.97","22.07","21.75","21.88","-0.0900","3860"
"00919","群益台灣精選高息","156232299","3740082721","23.94","24.17","23.66","23.90","0.0700","51342"
"00920","富邦ESG綠色電力","267061","3575073","13.40","13.42","13.38","13.40","0.0200","112"
"00921","兆豐龍頭等權重","2761994","49734190","18.10","18.10","17.91","18.01","-0.0900","780"
"00922","國泰台灣領袖50","6435565","114581489","17.86","17.91","17.70","17.81","-0.0500","2412"
"00923","群益台ESG低碳50","9232282","169206667","18.43","18.44","18.17","18.31","0.0000","4649"
"00924","復華S&P500成長","682205","13443048","19.75","19.75","19.69","19.71","-0.0400","512"
"00925","新光標普電動車","251335","4062827","16.16","16.26","16.14","16.16","0.2600","22"
"00926","凱基全球菁英55","298483","5730632","19.28","19.28","19.18","19.21","-0.0700","189"
"00927","群益半導體收益","9412448","170899355","18.19","18.35","18.00","18.14","-0.0100","3579"
"00929","復華台灣科技優息","210011453","4130142643","19.75","19.84","19.44","19.66","-0.0600","57154"
"00930","永豐ESG低碳高息","2405813","45536501","18.97","19.08","18.77","18.92","-0.1000","890"
"00932","兆豐永續高息等權","3009059","50512679","16.87","16.93","16.67","16.76","-0.1100","513"
"00934","中信成長高股息","16927758","303303645","17.95","18.08","17.75","17.90","-0.0600","3711"
"00935","野村臺灣新科技50","10281865","190668244","18.65","18.74","18.36","18.50","-0.1000","3463"
"00936","台新永續高息中小","5724039","93998967","16.51","16.56","16.28","16.36","-0.1300","1528"
"01001T","土銀富邦R1","15000","222000","14.80","14.80","14.80","14.80","0.0000","2"
"01002T","土銀國泰R1","4160","71133","17.02","17.10","17.02","17.06","0.0400","11"
"01004T","土銀富邦R2","203090","2686860","13.23","13.23","13.23","13.23","0.0000","15"
"01007T","兆豐國泰R2","201000","3399450","16.90","16.95","16.90","16.90","0.0000","9"
"01009T","王道圓滿R1","5000","40500","8.10","8.10","8.10","8.10","0.0000","4"
"01010T","京城樂富R1","271000","2723670","10.04","10.20","10.04","10.12","0.0700","14"
"020000","富邦特選蘋果N","25000","246150","9.84","9.87","9.84","9.87","-0.1600","2"
"020002","元富新中國N","1000","11060","11.06","11.06","11.06","11.06","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","14000","117800","8.44","8.44","8.41","8.41","0.0000","2"
"020012","富邦行動通訊N","9000","91550","10.17","10.19","10.17","10.19","0.0600","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","20500","20.50","20.50","20.50","20.50","0.0900","1"
"020019","統一特選台灣5GN","17000","278340","16.52","16.52","16.23","16.37","-0.1100","5"
"02001L","富邦蘋果正二N","100000","1891870","19.36","19.36","18.60","18.88","-0.7200","48"
"02001R","富邦蘋果反一N","16000","29320","1.83","1.87","1.83","1.87","0.0300","2"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","30000","276860","9.29","9.30","9.17","9.21","-0.0400","16"
"020028","元大特選電動車N","55000","425230","7.75","7.78","7.64","7.70","-0.0500","14"
"020029","元大ESG高股息N","124000","997840","8.01","8.10","7.92","7.98","-0.0400","47"
"020030","統一智慧電動車N","282000","1522420","5.43","5.44","5.33","5.37","-0.0500","33"
"020031","統一IC設計臺灣N","799000","5185440","6.49","6.56","6.37","6.46","0.0500","30"
"020032","元大綠能N","27000","149420","5.56","5.56","5.48","5.49","-0.0700","11"
"020034","元大IC設計N","349000","2847550","8.07","8.26","8.03","8.11","0.1000","55"
"020036","元大金融配息N","2000","10960","5.48","5.48","5.48","5.48","0.0000","1"
"020037","元大金融高股息N","","","","","","","0.0000",""
"020038","元大ESG配息N","305000","2111200","6.97","6.97","6.83","6.88","-0.0300","39"
"020039","元大加權N","163000","920010","5.67","5.68","5.60","5.64","-0.0200","38"
"1101","台泥","17159173","548113632","32.05","32.15","31.85","31.85","-0.3000","9874"
"1101B","台泥乙特","1184","58273","49.30","49.30","49.30","49.30","0.2000","6"
"1102","亞泥","2756741","110459566","40.15","40.30","39.95","40.10","-0.1500","1696"
"1103","嘉泥","358319","6406591","17.95","18.00","17.80","17.85","-0.2500","429"
"1104","環泥","679123","19870466","29.35","29.40","29.10","29.25","-0.1500","663"
"1108","幸福","693227","10770695","15.60","15.65","15.50","15.55","-0.0500","227"
"1109","信大","262107","4636419","17.75","17.75","17.65","17.65","-0.1000","145"
"1110","東泥","137208","2465304","17.95","18.10","17.85","18.00","-0.0500","82"
"1201","味全","132414","2481692","18.75","18.75","18.70","18.75","-0.0500","267"
"1203","味王","15516","838842","54.20","54.40","53.80","54.40","-0.5000","176"
"1210","大成","1592630","93383679","59.20","59.30","58.00","58.50","-0.5000","2963"
"1213","大飲","47401","335002","7.09","7.10","7.05","7.05","0.0000","24"
"1215","卜蜂","329184","31985764","97.00","97.70","96.70","97.00","-0.3000","589"
"1216","統一","6898708","520109555","75.00","75.90","75.00","75.30","-0.2000","4330"
"1217","愛之味","1184619","13987750","11.90","11.90","11.75","11.85","-0.0500","730"
"1218","泰山","678357","14103090","20.80","20.90","20.70","20.75","-0.0500","643"
"1219","福壽","277137","5245691","18.95","19.00","18.90","18.90","-0.0500","230"
"1220","台榮","106495","1479401","13.95","13.95","13.85","13.90","-0.0500","111"
"1225","福懋油","4203","230964","54.90","55.00","54.90","55.00","-0.5000","26"
"1227","佳格","423408","16011715","38.00","38.00","37.70","37.80","-0.2000","431"
"1229","聯華","1182052","76547628","64.80","65.40","64.40","64.60","-0.2000","1982"
"1231","聯華食","186088","16194020","87.20","87.20","86.70","87.20","0.0000","391"
"1232","大統益","56914","8220871","144.00","145.00","144.00","144.50","0.0000","469"
"1233","天仁","10136","352296","34.70","35.00","34.65","34.80","0.0500","19"
"1234","黑松","99646","3981319","39.95","40.00","39.90","39.90","-0.0500","109"
"1235","興泰","9240","770579","83.30","84.00","83.30","84.00","0.3000","20"
"1236","宏亞","63724","1588906","25.65","25.65","24.40","24.40","0.3500","102"
"1256","鮮活果汁-KY","5793","1496346","258.00","259.00","257.00","259.00","-2.5000","434"
"1301","台塑","5341058","382736105","71.90","71.90","71.50","71.80","-0.3000","5213"
"1303","南亞","11809372","698114526","59.60","59.80","58.90","58.90","-1.0000","9715"
"1304","台聚","761486","13880304","18.35","18.35","18.10","18.20","-0.2000","909"
"1305","華夏","1234261","25239389","20.60","20.85","20.25","20.30","-0.2000","679"
"1307","三芳","359750","9548743","26.75","26.85","26.35","26.40","-0.3000","261"
"1308","亞聚","971087","21314606","22.15","22.25","21.80","21.85","-0.3000","1120"
"1309","台達化","586585","9885903","17.05","17.10","16.70","16.75","-0.3500","646"
"1310","台苯","508815","7232715","14.25","14.35","14.10","14.20","-0.0500","815"
"1312","國喬","2847078","40295570","14.25","14.30","14.05","14.10","-0.1500","1791"
"1312A","國喬特","1000","25700","25.70","25.70","25.70","25.70","0.0000","1"
"1313","聯成","1051940","15643412","15.05","15.10","14.75","14.80","-0.2500","588"
"1314","中石化","11193243","106404388","9.52","9.62","9.41","9.44","-0.0500","3858"
"1315","達新","7742","556933","71.80","72.00","71.80","72.00","0.2000","61"
"1316","上曜","62917862","1246353103","20.15","21.10","18.80","19.10","-0.5000","22689"
"1319","東陽","19139776","1904813819","95.80","103.50","94.90","99.10","4.1000","14563"
"1321","大洋","196000","7091200","36.10","36.45","36.05","36.10","-0.0500","51"
"1323","永裕","21657","673574","31.15","31.15","31.10","31.15","0.0000","20"
"1324","地球","259469","4322307","17.10","17.20","16.40","16.70","-0.2000","219"
"1325","恆大","1272807","43572677","34.95","34.95","33.90","33.90","-1.2000","812"
"1326","台化","3623152","203179496","56.20","56.50","55.90","56.10","-0.3000","2640"
"1337","再生-KY","472719","3651573","7.82","7.94","7.66","7.68","-0.1200","497"
"1338","廣華-KY","189795","7311342","39.15","39.15","38.00","38.40","-0.6000","262"
"1339","昭輝","1069282","75819991","69.80","72.40","69.30","71.10","2.0000","981"
"1340","勝悅-KY","48428","537588","11.20","11.20","11.05","11.10","-0.0500","228"
"1341","富林-KY","3138","192714","61.40","61.40","61.40","61.40","0.0000","18"
"1342","八貫","2324140","299879892","131.00","133.00","126.00","129.00","0.5000","2211"
"1402","遠東新","6018425","190949397","31.40","31.90","31.40","31.65","0.2500","2497"
"1409","新纖","2037708","31566453","15.60","15.60","15.40","15.40","-0.2000","963"
"1410","南染","210440","7754809","37.00","37.20","36.70","36.85","-0.1500","99"
"1413","宏洲","51507","467902","9.15","9.15","9.02","9.04","-0.1200","46"
"1414","東和","950449","18541084","20.05","20.10","19.25","19.25","-0.8000","566"
"1416","廣豐","440191","5400433","12.30","12.40","12.10","12.20","-0.1000","311"
"1417","嘉裕","111294","1333208","12.00","12.05","11.95","12.00","-0.0500","368"
"1418","東華","63037","1818515","28.70","29.30","28.55","29.00","0.3000","85"
"1419","新紡","38502","1745637","45.50","45.50","45.30","45.30","-0.4500","34"
"1423","利華","141539","4406355","31.10","31.30","31.10","31.15","0.1000","219"
"1432","大魯閣","1539983","35859253","23.05","23.80","22.55","23.75","0.6500","1410"
"1434","福懋","1057160","24977167","23.65","23.70","23.60","23.60","-0.1500","1119"
"1435","中福","5601","283771","50.50","51.20","50.00","51.20","0.5000","34"
"1436","華友聯","76012","6846019","90.90","90.90","89.20","90.70","0.2000","81"
"1437","勤益控","112684","3502466","31.15","31.20","31.00","31.10","-0.1500","181"
"1438","三地開發","693722","31372114","45.20","47.00","44.55","45.35","0.1500","495"
"1439","雋揚","33174","824774","24.85","25.00","24.75","24.90","0.0500","45"
"1440","南紡","828148","12670122","15.40","15.50","15.20","15.25","-0.2000","621"
"1441","大東","18991","264430","13.95","13.95","13.60","13.90","-0.0500","159"
"1442","名軒","354913","13374160","37.60","37.85","37.60","37.70","0.1500","201"
"1443","立益物流","45116","1285232","28.60","28.60","28.40","28.45","-0.1500","45"
"1444","力麗","1517178","15335653","10.20","10.20","10.05","10.10","-0.0500","597"
"1445","大宇","951093","22972930","23.95","24.85","23.50","24.35","0.5000","604"
"1446","宏和","121240","4221035","35.05","35.05","34.65","34.80","-0.2500","82"
"1447","力鵬","2837286","23697779","8.43","8.50","8.30","8.31","-0.1400","1049"
"1449","佳和","802350","17228142","21.55","21.75","21.20","21.55","0.0000","455"
"1451","年興","110514","2102665","19.10","19.15","18.95","19.00","-0.1000","195"
"1452","宏益","68355","1155744","17.00","17.00","16.85","16.85","-0.1500","65"
"1453","大將","137345","2026615","14.65","14.85","14.65","14.80","0.1500","262"
"1454","台富","18405","302153","16.55","16.55","16.35","16.40","0.0500","19"
"1455","集盛","3838157","47563771","12.40","12.65","12.10","12.60","0.2000","1306"
"1456","怡華","149721","2553151","16.65","17.45","16.55","17.30","0.6500","116"
"1457","宜進","154506","2846008","18.40","18.50","18.40","18.45","0.0500","77"
"1459","聯發","52283","510592","9.85","9.85","9.61","9.75","-0.1000","188"
"1460","宏遠","593551","4334787","7.33","7.42","7.28","7.31","-0.0400","304"
"1463","強盛","1095414","18942584","18.50","18.65","18.40","18.50","-0.1000","75"
"1464","得力","343377","4684368","13.75","13.80","13.50","13.50","-0.2000","390"
"1465","偉全","82629","1207926","14.60","14.70","14.55","14.55","-0.1500","90"
"1466","聚隆","285421","3781381","13.55","13.55","13.10","13.15","-0.3500","164"
"1467","南緯","234915","2578351","11.15","11.15","10.90","10.95","-0.1000","487"
"1468","昶和","38004","539806","14.25","14.35","14.10","14.35","0.0000","34"
"1470","大統新創","8002","165940","20.55","21.20","20.30","20.30","0.1000","10"
"1471","首利","1701460","28497866","17.00","17.20","16.55","16.65","-0.5500","908"
"1472","三洋實業","72136","4975888","69.20","69.50","68.30","68.30","-0.8000","197"
"1473","台南","53053","1527587","29.30","29.30","28.55","28.85","-0.1500","96"
"1474","弘裕","328341","3963506","11.85","12.45","11.85","12.00","0.2500","246"
"1475","業旺","37280","1895839","51.20","51.20","50.60","50.80","-0.4000","38"
"1476","儒鴻","364899","195299504","534.00","540.00","531.00","536.00","6.0000","517"
"1477","聚陽","941893","351975421","375.00","380.00","370.50","373.00","0.0000","1001"
"1503","士電","22670349","3938187880","173.00","178.50","169.50","171.50","-4.0000","14919"
"1504","東元","13565361","650205401","48.60","48.80","47.05","47.60","-0.6500","10695"
"1506","正道","278468","4555233","16.55","16.55","16.20","16.20","-0.2500","195"
"1512","瑞利","23296","253204","10.75","11.10","10.70","11.00","0.0000","72"
"1513","中興電","101520911","15859127904","154.50","160.50","151.50","155.50","2.5000","63998"
"1514","亞力","41681429","3875018744","94.90","96.40","89.40","91.00","-3.4000","29099"
"1515","力山","1087736","51866027","48.50","48.55","47.25","47.50","-0.8000","951"
"1516","川飛","45466","805463","17.85","17.85","17.65","17.65","-0.1500","138"
"1517","利奇","201033","3159461","15.85","15.85","15.60","15.70","-0.1000","333"
"1519","華城","1171061","622120301","538.00","545.00","525.00","528.00","-10.0000","2277"
"1521","大億","725450","32418800","42.00","46.00","41.85","45.55","3.3000","825"
"1522","堤維西","23842583","1174486215","46.95","50.50","46.45","50.50","4.5500","11105"
"1522A","堤維西甲特","3790","169797","45.30","45.30","45.20","45.20","0.0000","6"
"1524","耿鼎","43188945","1569810204","34.80","38.05","34.80","35.80","1.1000","24045"
"1525","江申","65200","4923924","76.20","76.30","75.00","75.10","-1.0000","67"
"1526","日馳","138581","4371285","31.70","31.70","31.45","31.55","-0.1500","128"
"1527","鑽全","238627","9796520","41.20","41.25","40.85","40.90","-0.3000","280"
"1528","恩德","3528067","51165936","14.85","15.00","14.30","14.40","-0.2500","1797"
"1529","樂事綠能","4799891","165548304","35.30","35.45","33.60","34.00","-1.1000","3594"
"1530","亞崴","62832","2061360","32.80","32.95","32.70","32.80","-0.2500","227"
"1531","高林股","193001","2603428","13.60","13.60","13.35","13.50","-0.0500","252"
"1532","勤美","969986","37502112","39.00","39.15","38.45","38.50","-0.4000","650"
"1533","車王電","108131","5692786","52.90","53.20","52.40","52.60","-0.3000","142"
"1535","中宇","141852","8586546","61.00","61.00","59.90","61.00","0.7000","395"
"1536","和大","5182605","290383455","57.00","57.00","55.50","56.00","-1.3000","4025"
"1537","廣隆","92991","12469609","134.00","134.50","133.00","134.00","0.0000","116"
"1538","正峰","40047","899738","22.50","22.50","22.45","22.45","-0.0500","61"
"1539","巨庭","119578","2883397","24.25","24.30","23.90","24.05","-0.1000","118"
"1540","喬福","201874","3605210","17.90","18.00","17.75","18.00","0.1000","236"
"1541","錩泰","5293","170876","32.30","32.35","32.25","32.35","-0.2500","6"
"1558","伸興","95866","9793381","102.50","102.50","101.50","102.00","-0.5000","158"
"1560","中砂","7823966","2089339102","274.00","277.00","258.50","268.00","-5.0000","7371"
"1568","倉佑","5530104","190420723","34.10","35.30","33.60","34.30","0.6000","3593"
