證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1409","新纖","4008531","79703014","20.00","20.10","19.75","19.85","-0.1500","1867"
"1410","南染","111129","4049284","36.30","36.60","36.20","36.35","-0.2500","94"
"1413","宏洲","69048","700583","10.15","10.20","10.10","10.20","0.0500","40"
"1414","東和","896197","15025499","16.90","16.95","16.65","16.75","-0.0500","354"
"1416","廣豐","220395","2437595","11.15","11.15","11.05","11.05","-0.1500","169"
"1417","嘉裕","312021","4634262","14.90","15.00","14.75","14.80","0.0000","196"
"1418","東華","11005","112400","10.00","10.45","10.00","10.45","0.0000","10"
"1419","新紡","23651","979956","41.90","41.90","41.40","41.55","0.0500","23"
"1423","利華","80823","1526431","18.85","18.95","18.80","18.95","0.1000","51"
"1432","大魯閣","62675","816383","13.20","13.20","12.95","13.00","-0.3000","87"
"1434","福懋","1387172","41208884","29.75","29.80","29.60","29.70","-0.1000","860"
"1435","中福","63638","1663974","25.60","26.50","25.60","26.00","0.5000","58"
"1436","華友聯","65007","3583484","55.50","55.50","54.70","55.40","0.0000","117"
"1437","勤益控","278127","7079090","25.30","25.65","25.25","25.45","0.1500","137"
"1438","三地開發","455738","15883504","36.20","36.20","34.10","34.20","-1.5500","281"
"1439","中和","37107","831708","22.80","22.80","22.30","22.30","-0.2500","21"
"1440","南紡","11756722","281597487","24.20","24.55","23.60","23.75","-0.5000","4705"
"1441","大東","147488","1401901","9.57","9.58","9.45","9.53","0.0000","89"
"1442","名軒","1317539","32878447","25.35","25.50","24.70","24.80","-0.3000","570"
"1443","立益","18064","303129","16.50","16.95","16.40","16.95","0.1000","20"
"1444","力麗","4918166","56970264","11.45","11.70","11.40","11.50","0.1000","1205"
"1445","大宇","365053","5345022","14.70","14.75","14.55","14.70","0.2000","116"
"1446","宏和","79391","2563690","32.00","32.45","32.00","32.30","0.4500","64"
"1447","力鵬","2675659","27717743","10.45","10.45","10.25","10.30","-0.0500","970"
"1449","佳和","81005","1208245","15.00","15.10","14.80","15.00","0.0000","74"
"1451","年興","163609","3500296","21.35","21.50","21.30","21.35","0.1500","119"
"1452","宏益","394084","9203304","23.35","23.50","23.25","23.45","0.0000","195"
"1453","大將","70688","609017","8.63","8.66","8.60","8.64","0.0300","45"
"1454","台富","107824","1113349","10.35","10.45","10.25","10.30","-0.1500","49"
"1455","集盛","4530119","76156883","16.95","17.05","16.70","16.70","-0.2000","1751"
"1456","怡華","367598","7901679","21.55","21.85","21.25","21.30","-0.2500","226"
"1457","宜進","422544","7407836","17.60","17.65","17.45","17.60","0.1000","166"
"1459","聯發","1518367","20488171","13.30","13.80","13.20","13.60","0.3500","524"
"1460","宏遠","2138105","20864196","9.79","9.83","9.71","9.74","-0.0400","745"
"1463","強盛","547745","7917107","14.10","14.75","14.10","14.35","0.2500","175"
"1464","得力","455214","7295955","15.90","16.15","15.90","16.10","0.2500","338"
"1465","偉全","93060","1162861","12.50","12.55","12.40","12.45","0.0000","233"
"1466","聚隆","324209","5090988","15.70","15.85","15.65","15.75","0.1000","129"
"1467","南緯","1648234","22818092","13.70","14.00","13.60","14.00","0.3000","404"
"1468","昶和","61000","791550","13.00","13.20","12.80","13.05","-0.1000","44"
"1470","大統新創","6000","109200","18.20","18.20","18.20","18.20","0.2000","2"
"1471","首利","848122","6535995","7.85","7.90","7.56","7.60","-0.3100","362"
"1472","三洋實業","8328","298553","35.85","35.85","35.85","35.85","0.0000","19"
"1473","台南","76218","1374849","18.10","18.10","18.00","18.10","0.0000","99"
"1474","弘裕","988834","14747424","15.00","15.05","14.80","14.95","0.0000","364"
"1475","業旺","35104","1801497","54.30","54.30","49.95","51.20","0.0000","36"
"1476","儒鴻","384674","250121620","645.00","653.00","644.00","653.00","3.0000","534"
"1477","聚陽","1027030","244667216","238.00","240.50","236.50","238.50","0.5000","839"
"1503","士電","192264","10270588","53.20","53.60","53.20","53.50","0.3000","158"
"1504","東元","1777359","55969296","31.75","31.80","31.30","31.40","-0.2500","1146"
"1506","正道","252151","2682707","10.70","10.70","10.55","10.70","0.0000","69"
"1507","永大","838337","54064867","64.50","64.60","64.40","64.40","-0.1000","288"
"1512","瑞利","72005","273625","3.80","3.81","3.80","3.81","0.0200","29"
"1513","中興電","9403078","423885200","44.25","45.70","43.80","45.65","1.7000","4750"
"1514","亞力","843313","20571676","24.35","24.50","24.30","24.35","0.1500","352"
"1515","力山","672122","43450434","65.70","65.70","64.10","64.20","-1.1000","633"
"1516","川飛","114435","2541464","22.35","22.40","21.95","22.40","0.0000","48"
"1517","利奇","2673791","75544825","28.65","28.75","27.85","28.05","-0.3500","1446"
"1519","華城","642351","22989025","36.10","36.30","35.55","35.70","-0.4000","519"
"1521","大億","40032","1686410","42.15","42.20","42.10","42.10","-0.1000","39"
"1522","堤維西","256943","5052692","19.75","19.80","19.60","19.70","0.0000","153"
"1522A","堤維西甲特","7000","309350","44.25","44.25","44.15","44.15","0.0000","7"
"1524","耿鼎","210257","2115048","10.10","10.10","10.00","10.05","0.0000","106"
"1525","江申","31059","1902517","62.10","62.10","61.00","61.20","0.4000","26"
"1526","日馳","502891","25003671","49.40","50.30","48.70","50.20","0.8000","383"
"1527","鑽全","237475","10145553","42.65","42.85","42.60","42.75","-0.0500","198"
"1528","恩德","2591458","29850612","11.20","11.80","11.20","11.50","0.3000","1399"
"1529","樂士","1797471","30693379","16.80","17.55","16.65","16.95","0.4000","687"
"1530","亞崴","9839","329018","33.45","33.50","33.40","33.50","0.0500","23"
"1531","高林股","173031","2566100","14.70","14.95","14.70","14.85","0.2000","76"
"1532","勤美","367939","11739053","31.95","32.20","31.75","32.05","0.0500","244"
"1533","車王電","564495","32987571","60.00","60.00","57.60","57.90","-1.7000","479"
"1535","中宇","83001","3283039","39.50","39.65","39.50","39.50","-0.2000","47"
"1536","和大","552939","51753317","94.60","94.60","93.20","93.40","-0.7000","538"
"1537","廣隆","100626","13967592","138.50","139.00","138.50","138.50","0.0000","94"
"1538","正峰","2577","27523","10.65","10.90","10.65","10.90","-0.2000","6"
"1539","巨庭","198180","3786773","19.20","19.45","18.95","19.25","-0.2000","131"
"1540","喬福","80790","1197173","14.80","14.85","14.75","14.85","0.0500","69"
"1541","錩泰","11055","486957","44.25","44.25","43.90","44.00","-0.5000","13"
"1558","伸興","89653","13155010","146.00","147.50","146.00","146.50","-1.0000","133"
"1560","中砂","6784780","597402487","86.90","89.70","85.50","89.60","1.6000","4832"
"1568","倉佑","147199","3202047","21.95","21.95","21.55","21.90","0.1000","106"
"1582","信錦","360492","24736542","67.80","69.00","67.70","69.00","1.1000","326"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","111376","2920828","26.50","26.50","26.15","26.15","0.0000","88"
"1589","永冠-KY","224408","14192474","63.40","63.60","62.90","63.60","0.0000","253"
"1590","亞德客-KY","600922","488464925","807.00","818.00","798.00","815.00","8.0000","752"
"1597","直得","201821","18171550","89.90","91.00","89.50","89.50","-0.1000","432"
"1598","岱宇","501528","31827596","64.20","64.30","62.90","63.00","-1.1000","452"
"1603","華電","123220","3391520","27.75","27.80","27.30","27.50","-0.1000","86"
"1604","聲寶","501011","14864798","29.75","29.80","29.60","29.70","-0.0500","299"
"1605","華新","10690542","293434272","27.60","27.70","27.20","27.25","-0.2500","3811"
"1608","華榮","1888770","42510897","22.60","22.75","22.30","22.35","-0.2500","896"
"1609","大亞","5566522","139498386","25.05","25.25","24.90","25.05","0.0500","2791"
"1611","中電","4079713","58681004","14.50","14.65","14.10","14.20","0.0000","1710"
"1612","宏泰","2198325","57949414","26.40","26.70","26.00","26.30","-0.1000","807"
"1614","三洋電","100352","3511854","35.05","35.10","34.90","34.90","-0.0500","67"
"1615","大山","107749","3512379","33.25","33.25","32.45","32.60","0.0000","93"
"1616","億泰","570038","5156479","9.05","9.15","8.92","8.92","-0.1200","310"
"1617","榮星","361798","5815932","16.45","16.45","16.00","16.20","-0.1000","172"
"1618","合機","1840526","26615381","15.10","15.10","14.15","14.40","-0.6000","1251"
"1626","艾美特-KY","30203","581462","19.45","19.45","19.20","19.25","0.1000","39"
"1701","中化","255853","5738418","22.45","22.50","22.35","22.45","0.0500","204"
"1702","南僑","179975","8792402","48.70","48.95","48.65","48.95","0.2500","185"
"1707","葡萄王","61282","9926488","162.00","162.50","161.50","162.50","0.0000","92"
"1708","東鹼","4018696","129336633","31.65","32.45","31.60","32.10","0.4500","1926"
"1709","和益","6106536","140177150","23.00","23.25","22.65","22.80","0.0000","2375"
"1710","東聯","18004858","423939350","24.05","24.25","23.10","23.15","-0.8500","6776"
"1711","永光","32072931","892526200","28.60","28.70","27.10","27.60","-0.4500","13298"
"1712","興農","2723592","70705044","25.65","26.10","25.60","26.10","0.5000","1287"
"1713","國化","188077","4662087","24.85","24.95","24.65","24.85","0.1500","111"
"1714","和桐","4804041","52343596","10.90","11.00","10.80","10.85","-0.0500","1731"
"1717","長興","5921621","221435373","37.60","37.70","37.20","37.20","-0.5500","3115"
"1718","中纖","14494410","147050832","10.25","10.30","10.10","10.10","-0.1000","3643"
"1720","生達","234504","9235943","39.55","39.55","39.25","39.35","0.0000","129"
"1721","三晃","5307403","122183504","23.70","23.70","22.40","22.90","-0.9000","1885"
"1722","台肥","6098559","417207683","69.10","69.10","67.80","68.70","-0.8000","3796"
"1723","中碳","1128982","132794337","117.50","119.50","116.50","116.50","0.0000","863"
"1725","元禎","5877375","233443275","39.60","42.50","37.10","38.20","-1.0500","3422"
"1726","永記","95694","7015937","73.40","73.50","73.00","73.30","-0.1000","92"
"1727","中華化","17527384","946985208","55.80","56.10","51.50","52.20","-2.3000","10208"
"1730","花仙子","41246","2639146","64.10","64.10","63.80","63.90","-0.2000","71"
