證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","72000","935940","12.99","13.00","12.95","13.00","-0.1900","4"
"00668","國泰美國道瓊","106821","3848880","36.06","36.08","35.97","36.08","0.3600","55"
"00668K","國泰美國道瓊+U","200","2594","12.97","12.97","12.97","12.97","0.1500","2"
"00669R","國泰美國道瓊反1","2550300","19434509","7.62","7.63","7.61","7.62","-0.0900","462"
"00670L","富邦NASDAQ正2","576547","73509110","127.50","128.00","127.15","127.80","7.3000","386"
"00671R","富邦NASDAQ反1","6557185","31910102","4.87","4.88","4.86","4.87","-0.1500","558"
"00673R","期元大S&P原油反1","2808087","39521911","14.04","14.13","14.02","14.10","-0.2900","377"
"00674R","期元大S&P黃金反1","173000","2274740","13.16","13.16","13.12","13.13","-0.0800","15"
"00675L","富邦臺灣加權正2","1105978","60891481","55.10","55.30","54.55","54.65","0.6500","273"
"00676R","富邦臺灣加權反1","4591800","14878600","3.24","3.26","3.23","3.25","-0.0200","396"
"00678","群益NBI生技","480935","12765845","26.43","26.58","26.39","26.58","0.8000","112"
"00680L","元大美債20正2","264000","6945610","26.24","26.40","26.24","26.40","-0.0500","21"
"00681R","元大美債20反1","4000","51250","12.81","12.82","12.81","12.82","0.0400","3"
"00682U","期元大美元指數","52000","985960","18.98","18.98","18.93","18.93","-0.0200","20"
"00683L","期元大美元指正2","635107","11827410","18.61","18.64","18.59","18.62","0.0000","124"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","17000","821310","48.33","48.50","47.97","47.97","0.6300","8"
"00686R","群益臺灣加權反1","348000","1231180","3.53","3.55","3.52","3.54","-0.0200","21"
"00688L","國泰20年美債正2","66000","1730800","26.22","26.32","26.22","26.32","0.0000","5"
"00689R","國泰20年美債反1","111000","1495820","13.51","13.51","13.47","13.47","0.0000","6"
"00690","兆豐藍籌30","154384","5184519","33.69","33.69","33.49","33.55","0.3500","33"
"00692","富邦公司治理","2380891","84239325","35.37","35.50","35.25","35.26","0.1100","1318"
"00693U","期街口S&P黃豆","361000","7184310","20.01","20.01","19.87","19.90","-0.2400","118"
"00700","富邦恒生國企","350148","5359442","15.30","15.35","15.25","15.25","0.0900","30"
"00701","國泰股利精選30","390190","10329311","26.50","26.50","26.43","26.49","0.1000","308"
"00702","國泰標普低波高息","108148","2149812","19.83","19.88","19.83","19.88","0.1300","10"
"00703","台新MSCI中國","58000","1126630","19.40","19.48","19.35","19.39","0.0800","27"
"00706L","期元大S&P日圓正2","15000","221300","14.76","14.76","14.75","14.76","0.0500","4"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1224053","31314426","25.49","25.65","25.49","25.62","0.3000","322"
"00709","富邦歐洲","131210","3115440","23.71","23.76","23.66","23.73","0.4600","17"
"00710B","FH彭博高收益債","465484","8376365","17.98","18.01","17.98","18.01","0.0600","149"
"00711B","FH彭博新興債","46049","934062","20.27","20.30","20.27","20.30","0.0300","19"
"00712","FH富時不動產","2984541","41618807","13.95","13.97","13.92","13.94","0.1200","1415"
"00713","元大台灣高息低波","1676508","70971017","42.31","42.40","42.29","42.34","0.1400","925"
"00714","群益道瓊美國地產","405443","9241590","22.66","22.83","22.65","22.83","0.2400","82"
"00715L","期街口布蘭特正2","61544381","586262820","9.54","9.60","9.45","9.51","0.3400","6815"
"00717","富邦美國特別股","452277","7495567","16.57","16.60","16.56","16.58","0.0400","176"
"00728","第一金工業30","176019","5312707","30.41","30.41","30.07","30.08","0.1900","136"
"00730","富邦臺灣優質高息","264670","5169366","19.60","19.60","19.50","19.50","0.0000","232"
"00731","FH富時高息低波","1183750","69191210","58.50","58.55","58.30","58.45","0.2000","256"
"00732","國泰RMB短期報酬","101000","4057060","40.06","40.17","40.06","40.17","-0.0100","3"
"00733","富邦臺灣中小","284830","11776245","41.39","41.53","41.21","41.25","0.1900","192"
"00735","國泰臺韓科技","111811","3705862","33.25","33.30","32.96","32.96","0.1100","27"
"00736","國泰新興市場","115041","2540624","22.16","22.16","22.03","22.03","0.1400","15"
"00737","國泰AI+Robo","258593","8718741","33.73","33.76","33.67","33.76","0.9800","91"
"00738U","期元大道瓊白銀","933819","21386225","22.90","22.96","22.85","22.91","0.1700","229"
"00739","元大MSCI A股","160307","4555969","28.15","28.51","28.00","28.46","0.3200","68"
"00742","新光內需收益","106547","2489056","23.40","23.40","23.36","23.36","0.0100","13"
"00743","國泰中國A150","8383","251116","29.96","30.00","29.90","30.00","0.4500","10"
"00752","中信中國50","2208609","49359441","22.42","22.44","22.25","22.30","0.1800","980"
"00753L","中信中國50正2","1424501","32453977","22.76","22.90","22.55","22.82","0.5500","422"
"00757","統一FANG+","2645302","137969844","52.00","52.25","52.00","52.15","1.4500","1708"
"00762","元大全球AI","564100","25983418","45.95","46.12","45.91","46.05","1.5800","193"
"00763U","期街口道瓊銅","29002","809136","27.86","27.94","27.86","27.90","0.0900","19"
"00770","國泰北美科技","139023","5660422","40.57","40.73","40.55","40.67","1.3600","30"
"00771","元大US高息特別股","31013","583224","18.83","18.83","18.79","18.80","0.0100","39"
"00774B","新光中國政金綠債","1000","40100","40.10","40.10","40.10","40.10","-0.1500","1"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","1062","45072","42.45","42.45","42.45","42.45","0.1500","4"
"00783","富邦中証500","357585","8751310","23.91","24.55","23.91","24.55","0.3100","25"
"008201","BP上證50","3000","360410","120.15","120.15","120.10","120.15","0.9500","4"
"00830","國泰費城半導體","1488784","52198835","35.02","35.15","34.99","35.09","1.4300","591"
"00850","元大臺灣ESG永續","1045379","37104603","35.57","35.60","35.34","35.40","0.1600","656"
"00851","台新全球AI","37049","1358993","36.67","36.71","36.67","36.68","1.2800","28"
"00852L","國泰美國道瓊正2","1087685","24176399","22.25","22.30","22.18","22.25","0.4800","210"
"00861","元大全球未來通訊","1705263","54226833","31.73","31.85","31.66","31.78","0.9100","496"
"00865B","國泰US短期公債","111347","4057166","36.44","36.44","36.41","36.41","-0.0600","7"
"00875","國泰網路資安","481301","14683745","30.39","30.56","30.39","30.53","0.6700","250"
"00876","元大未來關鍵科技","2129438","70533461","33.00","33.16","32.99","33.12","0.9800","622"
"00878","國泰永續高股息","13255400","249345578","18.81","18.85","18.76","18.80","0.0400","4376"
"00881","國泰台灣5G+","19455683","359419575","18.43","18.55","18.38","18.39","0.1100","5321"
"00882","中信中國高股息","6763196","95023805","14.06","14.08","14.00","14.04","0.0400","1839"
"00885","富邦越南","6623987","115269715","17.45","17.45","17.34","17.44","0.2100","1874"
"00891","中信關鍵半導體","11000899","187633547","17.07","17.14","16.97","16.98","0.1300","2892"
"00892","富邦台灣半導體","4935499","82959147","16.85","16.88","16.72","16.72","0.0800","1224"
"00893","國泰智能電動車","17221392","302414836","17.50","17.62","17.50","17.60","0.6000","4495"
"00894","中信小資高價30","2134822","33961089","15.90","15.97","15.83","15.84","0.1300","517"
"00895","富邦未來車","7441492","138156726","18.46","18.65","18.46","18.60","0.5400","2621"
"00896","中信綠能及電動車","7413902","112945282","15.21","15.30","15.17","15.18","0.0600","2221"
"00897","富邦基因免疫生技","5336326","71162138","13.25","13.36","13.25","13.35","0.5800","1300"
"00898","國泰基因免疫革命","6950485","66174424","9.45","9.57","9.45","9.56","0.4500","1602"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","214500","3877335","18.08","18.08","18.07","18.08","0.0000","21"
"01003T","兆豐新光R1","18942","374008","19.70","19.89","19.70","19.89","0.2200","19"
"01004T","土銀富邦R2","276000","4327660","15.68","15.68","15.67","15.68","0.0000","11"
"01007T","兆豐國泰R2","39000","775710","19.89","19.89","19.89","19.89","-0.0100","37"
"01009T","王道圓滿R1","18000","163300","9.08","9.08","9.06","9.07","0.0000","9"
"01010T","京城樂富R1","302278","3116353","10.30","10.32","10.29","10.32","0.0200","51"
"020000","富邦特選蘋果N","24000","169640","7.11","7.11","7.06","7.06","0.0600","4"
"020002","元富新中國N","2000","31580","15.79","15.79","15.79","15.79","0.3000","1"
"020004","兆豐電菁英30N","1000","33280","33.28","33.28","33.28","33.28","0.0000","1"
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","41000","527320","12.87","12.89","12.85","12.89","0.0300","13"
"020011","統一微波高息20N","3000","20870","6.96","6.96","6.95","6.95","0.0000","3"
"020012","富邦行動通訊N","13000","85220","6.55","6.56","6.55","6.55","0.0500","6"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","22140","22.14","22.14","22.14","22.14","0.8200","1"
"020018","統一價值成長30N","32000","612980","19.15","19.22","19.06","19.06","0.0400","11"
"020019","統一特選台灣5GN","9000","138140","15.30","15.40","15.30","15.30","0.1300","5"
"02001L","富邦蘋果正二N","40000","427170","10.68","10.73","10.54","10.54","0.1100","11"
"02001R","富邦蘋果反一N","79000","239370","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","973000","7415640","7.55","7.66","7.55","7.59","0.0400","210"
"020022","元大電動車N","2725000","15249620","5.56","5.61","5.56","5.59","0.0300","355"
"020028","元大特選電動車N","1978000","10675030","5.38","5.42","5.38","5.39","0.0200","449"
"020029","元大ESG高股息N","1331000","7222160","5.40","5.45","5.40","5.41","0.0100","213"
"020030","統一智慧電動車N","4939000","25393930","5.13","5.17","5.11","5.13","0.0400","332"
"1101","台泥","10431602","496900474","47.75","47.80","47.50","47.70","0.1500","6177"
"1101B","台泥乙特","28292","1469002","52.20","52.20","51.80","52.10","0.0000","15"
"1102","亞泥","5708508","248094034","43.40","43.55","43.30","43.50","0.2500","3334"
"1103","嘉泥","423749","8678260","20.50","20.70","20.40","20.50","0.0500","262"
"1104","環泥","157592","3367949","21.50","21.50","21.30","21.40","-0.0500","148"
"1108","幸福","113714","1303521","11.45","11.50","11.45","11.50","0.1000","71"
"1109","信大","384255","7709348","20.10","20.15","20.00","20.10","0.1000","145"
"1110","東泥","234251","4661503","20.00","20.20","19.70","19.95","0.0500","131"
"1201","味全","607881","13510655","22.30","22.30","22.15","22.25","0.1000","302"
"1203","味王","33116","1082294","32.20","32.80","32.20","32.80","-0.0500","73"
"1210","大成","787003","41456391","52.80","52.80","52.50","52.70","0.2000","896"
"1213","大飲","31219","253138","8.20","8.29","8.05","8.29","0.0000","20"
"1215","卜蜂","499664","40080652","80.10","80.50","80.00","80.10","0.0000","487"
"1216","統一","6465603","443409420","68.60","68.90","68.20","68.40","-0.1000","3862"
"1217","愛之味","1451318","15225721","10.50","10.55","10.45","10.50","0.1000","537"
"1218","泰山","232729","6272300","26.95","27.00","26.90","27.00","0.0500","171"
"1219","福壽","495774","9951273","20.15","20.20","20.00","20.05","0.0000","234"
"1220","台榮","266985","4056527","15.25","15.35","15.15","15.20","-0.0500","152"
"1225","福懋油","74250","3756567","50.30","51.40","50.10","50.60","0.3000","76"
"1227","佳格","903336","46212110","51.50","51.50","51.00","51.10","-0.1000","555"
"1229","聯華","666722","38224100","57.70","57.70","57.10","57.40","0.1000","924"
"1231","聯華食","122206","8410519","68.90","69.00","68.60","68.90","0.0000","225"
"1232","大統益","149699","23918217","159.50","161.50","159.00","160.00","0.5000","325"
"1233","天仁","11035","373647","33.80","34.00","33.80","33.95","0.0500","10"
"1234","黑松","50366","1767031","34.95","35.15","34.95","35.10","0.2500","44"
"1235","興泰","10748","469916","44.00","44.20","43.55","43.85","0.3500","42"
"1236","宏亞","4045262","101118437","23.55","25.50","23.50","25.50","2.3000","2081"
"1256","鮮活果汁-KY","38853","12841891","324.50","333.50","324.00","333.00","8.5000","377"
"1301","台塑","8583066","899362781","104.50","106.00","104.00","104.50","1.0000","3049"
"1303","南亞","7386556","626948859","85.00","85.20","84.60","84.60","-0.1000","2938"
"1304","台聚","6298989","204658399","32.45","32.75","32.30","32.45","0.3500","3034"
"1305","華夏","5375789","188466906","35.25","35.40","34.80","34.90","-0.2000","2874"
"1307","三芳","63252","1308028","20.60","20.85","20.60","20.85","0.2500","45"
"1308","亞聚","13374665","514980481","38.45","38.90","38.05","38.45","0.7000","5998"
"1309","台達化","986061","33812800","34.40","34.40","34.20","34.25","0.2500","839"
"1310","台苯","1075984","18706494","17.40","17.50","17.30","17.35","0.1000","671"
"1312","國喬","12598700","363014891","29.05","29.05","28.55","28.55","-0.2000","4597"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4510078","97361359","21.50","21.80","21.45","21.55","0.2000","1801"
"1314","中石化","12066453","153153394","12.75","12.75","12.65","12.65","0.0000","2795"
"1315","達新","122794","8131986","66.40","66.60","65.60","66.40","0.0000","166"
"1316","上曜","11295872","232926013","20.40","21.15","20.00","20.75","0.5000","3695"
"1319","東陽","814540","27176421","33.30","33.60","33.20","33.20","-0.2000","574"
"1321","大洋","120150","4243117","35.40","35.50","35.25","35.35","0.1500","62"
"1323","永裕","54239","1888971","34.80","34.90","34.80","34.85","0.0000","41"
"1324","地球","57383","629978","10.95","11.00","10.95","11.00","0.1500","47"
"1325","恆大","912621","41300441","45.25","45.60","45.10","45.15","-0.9000","785"
"1326","台化","3816335","308716669","80.80","81.20","80.60","80.60","0.1000","2541"
"1337","再生-KY","474879","3416600","7.18","7.25","7.13","7.18","0.0600","301"
"1338","廣華-KY","217855","11602466","53.00","53.60","52.90","53.60","0.7000","192"
"1339","昭輝","63249","2151866","34.15","34.20","33.80","34.00","-0.0500","123"
"1340","勝悅-KY","98343","1091207","11.15","11.15","11.05","11.10","0.0000","144"
"1341","富林-KY","32086","2186752","68.40","68.60","67.90","68.40","0.0000","32"
"1342","八貫","405424","24735640","60.70","61.50","60.50","61.40","1.2000","317"
"1402","遠東新","5685496","163468794","28.85","28.95","28.60","28.75","0.0000","1973"
"1409","新纖","2359957","46669810","19.85","19.95","19.65","19.70","0.0000","872"
"1410","南染","922146","34455938","38.10","38.10","37.15","37.15","-0.8000","147"
"1413","宏洲","98627","990320","10.10","10.10","10.00","10.10","0.1000","57"
"1414","東和","2455750","44917004","18.35","18.75","18.00","18.20","0.0500","863"
"1416","廣豐","241895","2708475","11.15","11.25","11.15","11.25","0.1000","123"
"1417","嘉裕","190906","2717464","14.25","14.35","14.20","14.25","0.1000","103"
"1418","東華","7555","82959","11.00","11.15","10.95","11.15","-0.0500","14"
"1419","新紡","16164","698590","43.35","43.35","43.10","43.30","0.3000","21"
"1423","利華","26673","524982","19.20","19.80","19.20","19.80","0.0500","38"
"1432","大魯閣","144831","1849605","12.70","12.80","12.70","12.80","0.0500","113"
"1434","福懋","2658516","76930410","29.10","29.10","28.85","28.95","0.0000","1286"
"1435","中福","43410","1195295","27.30","27.80","27.30","27.35","0.0500","51"
"1436","華友聯","28754","1547366","53.90","54.10","53.60","53.80","-0.1000","51"
"1437","勤益控","44377","1135664","25.65","25.65","25.55","25.65","-0.0500","31"
"1438","三地開發","188919","5740691","30.65","30.65","30.20","30.30","-0.3500","141"
"1439","中和","83252","1997160","23.95","24.40","23.50","24.25","0.4000","52"
"1440","南紡","5266132","121417733","23.25","23.40","22.90","22.90","-0.2000","2109"
"1441","大東","94181","872876","9.29","9.32","9.24","9.30","0.0100","85"
"1442","名軒","482830","11432455","24.05","24.45","23.45","23.55","-0.1500","298"
"1443","立益","3334","54884","16.45","16.50","16.45","16.50","-0.0500","9"
"1444","力麗","2419278","26765194","11.20","11.25","11.00","11.05","-0.0500","987"
"1445","大宇","617646","9691125","15.65","15.75","15.65","15.70","0.0000","184"
"1446","宏和","52058","1746483","33.60","33.80","33.50","33.50","0.0000","43"
"1447","力鵬","1913287","19241444","10.15","10.15","10.00","10.05","0.0000","646"
"1449","佳和","140881","2101094","14.80","15.00","14.80","14.90","0.1000","140"
"1451","年興","95145","1965548","20.70","20.70","20.55","20.55","0.1500","105"
"1452","宏益","232178","5521574","23.90","23.95","23.70","23.75","0.0500","138"
"1453","大將","119634","1053539","8.87","8.87","8.76","8.84","0.0600","75"
"1454","台富","116766","1362566","11.70","11.80","11.50","11.65","-0.0500","79"
"1455","集盛","4304884","73068992","17.05","17.20","16.70","16.70","-0.2000","1710"
"1456","怡華","1139362","26467644","23.45","23.75","22.60","23.25","-0.5000","737"
"1457","宜進","579829","10602987","18.30","18.45","18.10","18.30","0.0000","325"
"1459","聯發","957235","12980521","13.50","13.80","13.40","13.40","0.1500","375"
"1460","宏遠","2323297","22334623","9.60","9.69","9.57","9.57","0.0600","717"
"1463","強盛","1036309","15378793","14.65","15.00","14.60","14.75","0.1000","208"
"1464","得力","192307","2958464","15.35","15.50","15.30","15.35","0.0500","266"
"1465","偉全","29212","359224","12.30","12.30","12.25","12.25","0.0000","129"
"1466","聚隆","478045","7324317","15.35","15.70","15.20","15.25","-0.0500","202"
"1467","南緯","392170","5537837","14.25","14.25","14.00","14.00","0.0500","178"
"1468","昶和","62099","807849","13.15","13.15","12.90","13.10","-0.0500","45"
"1470","大統新創","90000","1656500","18.65","18.65","18.15","18.65","0.3500","5"
"1471","首利","556021","4196967","7.38","7.75","7.38","7.58","0.2000","275"
"1472","三洋實業","1199","40217","33.55","33.55","33.55","33.55","0.0000","8"
"1473","台南","42728","761219","17.80","17.90","17.65","17.80","0.0000","112"
"1474","弘裕","371301","5567765","15.10","15.20","14.95","15.00","-0.0500","183"
"1475","業旺","32267","1582918","49.00","49.50","48.00","49.00","0.0000","73"
"1476","儒鴻","1145090","711361433","617.00","626.00","615.00","622.00","7.0000","1301"
"1477","聚陽","1679383","416796459","252.00","253.00","244.50","247.50","0.0000","4027"
"1503","士電","109876","5919310","53.80","54.20","53.30","54.20","1.3000","139"
"1504","東元","2195658","67359744","30.60","30.80","30.45","30.65","0.3500","1239"
"1506","正道","1729034","25720925","14.95","15.20","14.50","14.90","0.0000","801"
"1507","永大","444321","28632074","64.50","64.50","64.40","64.50","0.1000","250"
"1512","瑞利","66033","244441","3.71","3.71","3.70","3.70","0.0000","19"
"1513","中興電","4655233","207668097","45.10","45.65","44.15","44.30","-0.7000","2420"
"1514","亞力","1341584","32305890","23.70","24.40","23.70","24.25","0.7000","746"
"1515","力山","933333","55537879","59.10","59.90","59.00","59.50","0.5000","657"
"1516","川飛","39708","944867","23.90","23.90","23.65","23.75","-0.0500","32"
"1517","利奇","868950","23342711","27.10","27.20","26.70","26.70","-0.1000","534"
"1519","華城","330475","11519690","35.00","35.00","34.75","34.85","-0.0500","328"
"1521","大億","53520","2206601","41.35","41.35","41.05","41.30","-0.0500","54"
"1522","堤維西","302297","5771691","19.15","19.25","19.05","19.10","0.0000","159"
"1522A","堤維西甲特","5000","219950","44.00","44.00","43.95","44.00","0.0000","5"
"1524","耿鼎","2045200","23008000","11.30","11.50","11.05","11.25","-0.0500","1024"
"1525","江申","6179","368749","59.60","59.70","59.60","59.70","0.2000","11"
"1526","日馳","153115","7460559","49.00","49.00","48.50","48.60","0.0000","133"
"1527","鑽全","208722","8859774","42.30","42.60","42.30","42.55","0.3000","142"
"1528","恩德","699233","7897058","11.30","11.35","11.25","11.25","-0.0500","283"
"1529","樂士","5518339","125425625","22.65","23.25","21.95","22.90","0.5500","2681"
"1530","亞崴","17399","576376","33.30","33.30","33.00","33.00","0.0000","20"
"1531","高林股","445061","7003406","16.00","16.00","15.55","15.60","0.2500","196"
"1532","勤美","371012","12254866","33.15","33.20","32.80","32.95","-0.0500","242"
"1533","車王電","158936","9055596","57.80","57.80","56.70","57.00","0.3000","145"
"1535","中宇","38093","1489187","39.05","39.50","38.95","39.05","0.0500","40"
"1536","和大","489458","44569151","91.00","91.90","90.60","91.10","0.2000","418"
"1537","廣隆","96178","13327544","138.50","139.00","138.00","138.00","-1.0000","118"
"1538","正峰","1001","11061","11.05","11.05","11.05","11.05","0.0000","2"
"1539","巨庭","2592276","62065805","23.70","24.45","23.25","24.00","-0.1500","1528"
"1540","喬福","45367","672931","14.90","14.90","14.75","14.85","0.0000","45"
"1541","錩泰","16000","699000","43.65","44.00","43.50","43.50","-0.1500","10"
"1558","伸興","35979","5239596","146.50","146.50","145.00","145.00","-0.5000","64"
"1560","中砂","3866078","347961352","89.30","91.30","88.70","89.50","1.7000","2623"
"1568","倉佑","155465","3216567","20.75","20.85","20.60","20.80","0.1000","95"
"1582","信錦","135117","9248774","68.50","68.60","68.30","68.50","0.3000","134"
"1583","程泰","17175","1064845","62.00","62.00","62.00","62.00","0.0000","17"
"1587","吉茂","97510","2478904","25.50","25.50","25.30","25.35","-0.0500","62"
"1589","永冠-KY","168029","10266068","61.20","61.60","60.80","60.90","0.0000","128"
"1590","亞德客-KY","1249809","1117358442","888.00","905.00","881.00","905.00","29.0000","1407"
"1597","直得","74089","6381015","86.20","86.50","85.80","85.90","0.2000","116"
"1598","岱宇","503391","28507576","57.30","57.30","56.30","56.90","0.1000","408"
"1603","華電","238001","6450927","26.45","27.50","26.45","26.90","0.3000","135"
"1604","聲寶","307217","9060110","29.55","29.55","29.40","29.55","0.0000","270"
"1605","華新","6826122","182755126","26.70","27.00","26.65","26.75","0.2000","2747"
"1608","華榮","1067004","23443697","22.00","22.15","21.80","21.85","0.1000","632"
"1609","大亞","3271013","79726347","24.30","24.65","24.20","24.30","0.1500","1849"
"1611","中電","38848396","725001830","18.10","19.30","17.80","18.85","1.0500","14379"
"1612","宏泰","1711645","44479922","26.00","26.20","25.70","26.15","0.1000","972"
"1614","三洋電","49000","1779350","36.15","36.40","36.15","36.30","-0.0500","30"
"1615","大山","46760","1494283","32.10","32.20","31.85","32.10","-0.0500","39"
"1616","億泰","2794628","31751807","11.60","11.80","11.15","11.35","-0.2500","1398"
"1617","榮星","83038","1489172","17.95","18.00","17.85","17.95","0.0000","32"
"1618","合機","188823","2756715","14.55","14.75","14.55","14.55","0.0500","149"
"1626","艾美特-KY","24264","465406","19.20","19.50","19.15","19.15","0.0000","48"
"1701","中化","409629","9389963","22.95","23.00","22.85","22.90","0.1000","195"
"1702","南僑","224895","11019838","49.25","49.25","48.85","49.10","0.2000","197"
"1707","葡萄王","46839","7581913","162.50","162.50","161.50","161.50","-0.5000","96"
"1708","東鹼","4100295","147212356","36.25","36.80","35.40","35.55","-0.3500","2935"
"1709","和益","1679581","37237094","22.30","22.50","22.05","22.10","-0.0500","1061"
"1710","東聯","2858425","64690860","22.65","22.85","22.50","22.55","0.0500","1311"
"1711","永光","19819244","535150064","26.70","27.50","26.40","27.00","0.8000","9021"
"1712","興農","1032945","28711915","27.60","28.00","27.50","27.95","0.4000","573"
"1713","國化","125119","3080533","24.90","24.95","24.40","24.65","0.0500","59"
"1714","和桐","3711730","42326156","11.60","11.65","11.30","11.30","-0.1500","1350"
"1717","長興","2205768","80877996","36.65","36.80","36.60","36.70","0.2000","1104"
"1718","中纖","21148678","215096279","10.05","10.25","10.00","10.10","0.0500","3532"
"1720","生達","1071467","43488565","40.20","40.90","40.20","40.60","0.5500","504"
"1721","三晃","42686019","1247610434","28.55","30.15","28.10","28.70","0.7500","19140"
"1722","台肥","2431645","168284486","68.90","69.70","68.70","69.10","0.6000","1409"
"1723","中碳","361589","41874466","116.00","116.50","115.00","115.50","0.0000","421"
"1725","元禎","569602","20221239","35.10","37.00","34.80","34.95","0.3000","427"
"1726","永記","30539","2233847","73.10","73.70","73.00","73.10","0.1000","31"
