證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","5000","82650","16.53","16.53","16.53","16.53","0.0300","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","65000","600650","9.30","9.30","9.13","9.16","-0.2300","14"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","122000","848120","6.98","6.98","6.94","6.95","-0.0700","32"
"020022","元大電動車N","153000","765450","5.01","5.02","4.99","5.00","-0.0200","38"
"020028","元大特選電動車N","70000","337670","4.84","4.84","4.82","4.82","-0.0300","22"
"020029","元大ESG高股息N","93000","457910","4.94","4.94","4.91","4.92","-0.0400","47"
"020030","統一智慧電動車N","108000","465550","4.33","4.33","4.30","4.31","-0.0500","22"
"020031","統一IC設計臺灣N","359000","1587110","4.47","4.47","4.39","4.42","-0.0200","58"
"020032","元大綠能N","271000","1278610","4.72","4.72","4.70","4.72","0.0000","39"
"020034","元大IC設計N","716000","3565360","5.01","5.01","4.96","4.98","-0.0200","136"
"1101","台泥","19700073","816340263","41.50","41.75","41.35","41.35","-0.2000","10176"
"1101B","台泥乙特","21000","1079400","51.40","51.40","51.40","51.40","0.0000","2"
"1102","亞泥","4536670","200941476","44.35","44.75","44.15","44.20","-0.1500","2425"
"1103","嘉泥","242751","4521049","18.70","18.70","18.55","18.55","-0.3000","172"
"1104","環泥","654410","14452000","22.10","22.15","22.00","22.05","0.0000","463"
"1108","幸福","90092","998268","11.05","11.15","11.05","11.05","-0.0500","69"
"1109","信大","82410","1649070","20.05","20.05","19.95","19.95","-0.0500","54"
"1110","東泥","137005","2725299","19.80","20.00","19.80","19.80","0.0000","53"
"1201","味全","446563","9343672","20.85","21.10","20.80","20.95","-0.0500","363"
"1203","味王","8185","270118","33.00","33.00","33.00","33.00","-0.4000","34"
"1210","大成","364119","17728588","48.80","48.95","48.60","48.65","-0.2000","549"
"1213","大飲","108001","898907","8.26","8.38","8.10","8.10","-0.1600","32"
"1215","卜蜂","134317","10993928","82.00","82.00","81.70","81.90","-0.1000","243"
"1216","統一","5279511","342202057","65.10","65.10","64.60","64.80","-0.4000","2955"
"1217","愛之味","8935980","101947478","11.20","11.55","11.10","11.25","0.0500","1870"
"1218","泰山","241991","7489743","31.00","31.10","30.85","30.90","-0.3000","169"
"1219","福壽","1169816","26100698","22.20","22.45","22.20","22.30","0.0500","552"
"1220","台榮","671037","11989827","17.85","18.20","17.60","17.75","-0.2000","424"
"1225","福懋油","93360","4580755","49.10","49.15","49.00","49.00","-0.3500","79"
"1227","佳格","435344","20622625","47.40","47.70","47.20","47.20","-0.3000","503"
"1229","聯華","1054158","59908871","56.20","57.10","56.10","57.00","0.9000","1037"
"1231","聯華食","160910","13528238","83.80","84.40","83.40","84.30","0.5000","249"
"1232","大統益","36836","5675073","154.50","154.50","153.50","154.00","-0.5000","99"
"1233","天仁","4001","133433","33.30","33.50","33.30","33.50","-0.3000","5"
"1234","黑松","93479","3252457","34.85","34.85","34.70","34.75","-0.2000","60"
"1235","興泰","8308","457259","55.20","55.20","55.00","55.00","-0.2000","18"
"1236","宏亞","434225","11316423","25.75","26.40","25.60","25.80","0.2500","310"
"1256","鮮活果汁-KY","5369","1578140","294.00","294.00","294.00","294.00","4.0000","78"
"1301","台塑","6700589","720099837","108.00","108.50","107.00","107.00","-1.5000","3867"
"1303","南亞","6011453","506862643","84.30","84.70","83.90","84.30","-0.3000","3506"
"1304","台聚","1041064","27090547","26.00","26.20","25.85","26.00","0.0000","690"
"1305","華夏","1019423","32722027","32.05","32.35","31.75","32.30","0.2500","699"
"1307","三芳","30226","602738","19.90","20.00","19.90","19.90","0.0000","27"
"1308","亞聚","2128074","62595557","29.50","29.65","29.20","29.45","0.0000","1331"
"1309","台達化","243352","7271240","29.85","29.95","29.80","29.95","0.1000","226"
"1310","台苯","532693","8624779","16.20","16.30","16.10","16.15","0.1000","367"
"1312","國喬","2816569","69038886","24.55","24.55","24.45","24.50","-0.0500","1046"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","595696","10240558","17.25","17.25","17.15","17.20","-0.0500","370"
"1314","中石化","6490286","72865900","11.25","11.30","11.20","11.20","0.0000","1796"
"1315","達新","6275","489639","77.80","78.70","77.80","78.00","-0.4000","13"
"1316","上曜","5565471","105733848","18.60","19.20","18.60","19.00","0.5000","1885"
"1319","東陽","12986182","528677753","39.65","41.30","39.65","40.65","1.0000","5983"
"1321","大洋","40000","1284900","32.10","32.20","32.05","32.10","-0.0500","28"
"1323","永裕","100001","3494884","35.10","35.10","34.80","35.10","0.1500","43"
"1324","地球","27443","294867","10.85","10.85","10.65","10.75","-0.1000","63"
"1325","恆大","198794","6551186","33.35","33.35","32.75","32.90","-0.2000","170"
"1326","台化","3288484","267756864","81.80","81.80","81.10","81.50","-0.5000","1527"
"1337","再生-KY","289180","1968724","6.83","6.88","6.76","6.76","-0.0800","303"
"1338","廣華-KY","219288","12399266","56.10","57.20","56.00","56.10","0.0000","147"
"1339","昭輝","283752","11039122","39.00","39.30","38.70","39.00","-0.1000","230"
"1340","勝悅-KY","72969","772380","10.60","10.70","10.50","10.60","0.0000","149"
"1341","富林-KY","1045","78466","75.10","75.10","75.10","75.10","0.3000","4"
"1342","八貫","868074","58923710","70.10","70.10","66.50","66.70","-3.5000","717"
"1402","遠東新","4276157","131268354","30.75","30.90","30.60","30.70","-0.1000","2122"
"1409","新纖","847076","16450424","19.45","19.50","19.35","19.40","0.0000","443"
"1410","南染","55220","1962900","35.90","36.10","35.20","35.20","-0.5000","67"
"1413","宏洲","129733","1281897","9.98","9.99","9.86","9.87","-0.1300","76"
"1414","東和","118423","2135355","17.70","18.15","17.70","18.10","0.1500","53"
"1416","廣豐","190506","2100614","11.00","11.10","10.95","11.00","-0.0500","112"
"1417","嘉裕","71107","792186","11.15","11.20","11.10","11.15","0.0000","54"
"1418","東華","28888","479727","16.55","16.75","16.40","16.75","-0.2000","32"
"1419","新紡","12024","498211","41.35","41.60","41.35","41.45","-0.1500","16"
"1423","利華","45008","868852","19.30","19.65","19.25","19.65","0.0500","19"
"1432","大魯閣","2681408","36588148","12.75","14.00","12.70","14.00","1.2500","1582"
"1434","福懋","1786966","47722687","26.85","26.85","26.60","26.60","-0.4000","1244"
"1435","中福","4919","233289","47.50","47.50","47.50","47.50","-1.1500","22"
"1436","華友聯","22717","1527664","67.00","67.90","66.80","67.40","0.4000","46"
"1437","勤益控","78128","2008123","25.65","25.90","25.50","25.75","0.0000","102"
"1438","三地開發","8001","257431","32.30","32.30","31.95","31.95","-0.3500","6"
"1439","中和","23052","492212","21.60","21.60","21.25","21.25","-0.3500","22"
"1440","南紡","708572","14502555","20.35","20.55","20.35","20.50","0.1500","408"
"1441","大東","25135","212326","8.49","8.49","8.40","8.45","-0.0200","74"
"1442","名軒","111000","2506250","22.60","22.70","22.50","22.60","-0.2000","69"
"1443","立益","75225","1199936","16.05","16.05","15.90","15.90","-0.1500","62"
"1444","力麗","998577","10931215","10.90","11.05","10.85","10.90","0.0000","416"
"1445","大宇","142046","2159237","15.05","15.30","15.05","15.20","0.0000","53"
"1446","宏和","97007","3142825","32.60","32.60","32.30","32.40","-0.2000","52"
"1447","力鵬","507563","4108245","8.10","8.12","8.07","8.11","-0.0100","263"
"1449","佳和","33377","387238","11.75","11.75","11.55","11.60","-0.0500","39"
"1451","年興","167663","3802872","22.80","22.85","22.50","22.65","-0.2000","144"
"1452","宏益","61217","1365852","22.30","22.40","22.10","22.30","0.0000","56"
"1453","大將","724845","23384636","32.00","32.85","31.70","32.85","1.2500","445"
"1454","台富","3790177","64586000","15.95","17.60","15.65","17.60","1.6000","1805"
"1455","集盛","378320","5100565","13.50","13.60","13.40","13.45","-0.1000","241"
"1456","怡華","157111","3059709","19.80","19.90","19.00","19.60","-0.1000","66"
"1457","宜進","551937","10785199","19.60","19.60","19.45","19.50","0.0500","274"
"1459","聯發","902670","9978855","11.10","11.35","10.90","10.90","-0.3000","464"
"1460","宏遠","380577","2962595","7.82","7.84","7.76","7.79","-0.0300","184"
"1463","強盛","14322","196443","13.70","13.75","13.70","13.70","-0.1000","21"
"1464","得力","159555","2237150","14.00","14.10","13.90","14.05","0.0500","264"
"1465","偉全","61569","787581","12.75","12.85","12.70","12.80","0.0000","125"
"1466","聚隆","58012","805407","13.90","13.95","13.80","13.90","0.0000","47"
"1467","南緯","558881","7861725","14.10","14.15","13.95","14.15","0.0500","186"
"1468","昶和","67001","811461","12.10","12.25","12.00","12.25","-0.0500","48"
"1470","大統新創","122501","2877932","24.20","24.20","23.30","23.50","-0.6000","96"
"1471","首利","1207766","9272272","7.79","7.86","7.52","7.86","-0.0200","534"
"1472","三洋實業","13580","321228","24.50","24.50","23.30","24.45","-0.1000","15"
"1473","台南","303974","6035168","19.45","20.35","19.45","19.60","0.1500","256"
"1474","弘裕","94125","1216730","12.90","12.95","12.85","12.90","0.0500","62"
"1475","業旺","132271","9135301","68.50","70.40","68.10","68.20","0.2000","121"
"1476","儒鴻","767125","386382926","508.00","510.00","496.50","507.00","-4.0000","856"
"1477","聚陽","1261572","206846943","168.00","168.00","162.00","162.50","-2.5000","1228"
"1503","士電","242203","14415245","58.80","60.10","58.50","59.70","0.8000","196"
"1504","東元","2172064","65179662","30.00","30.15","29.90","30.05","-0.1000","969"
"1506","正道","489822","8389151","17.00","17.45","16.90","17.30","0.3000","298"
"1512","瑞利","41020","154173","3.72","3.80","3.72","3.72","0.0000","38"
"1513","中興電","4190106","210915667","50.40","50.90","50.00","50.10","0.1000","2324"
"1514","亞力","13827236","434350453","30.30","32.00","30.25","31.95","1.7500","7587"
"1515","力山","807621","32255325","39.95","40.15","39.75","39.95","0.0000","383"
"1516","川飛","1720937","45869275","27.45","27.45","26.30","26.30","-1.8000","1149"
"1517","利奇","557291","13080268","23.70","23.85","23.20","23.20","0.0000","346"
"1519","華城","295538","10591057","36.00","36.20","35.65","36.10","-0.2000","244"
"1521","大億","116233","4669187","40.60","41.00","39.70","39.70","-0.8500","129"
"1522","堤維西","12122389","340055681","27.50","28.50","27.45","28.00","0.2500","6279"
"1522A","堤維西甲特","2000","89000","44.50","44.50","44.50","44.50","0.0000","2"
"1524","耿鼎","14721221","303074850","19.90","21.25","19.85","21.10","1.3000","6677"
"1525","江申","19021","1114933","59.00","59.10","58.00","58.30","-1.1000","19"
"1526","日馳","381818","18579229","48.25","49.75","48.00","49.45","0.9000","284"
"1527","鑽全","1237812","58036615","47.45","47.45","46.60","46.85","-0.2000","934"
"1528","恩德","2206920","23330056","10.50","10.70","10.35","10.40","-0.0500","615"
"1529","樂士","383623","7848469","20.90","20.90","20.35","20.35","-0.3000","252"
"1530","亞崴","13530","429138","31.95","31.95","31.45","31.45","-0.1500","26"
"1531","高林股","126841","1873305","14.90","14.90","14.70","14.70","-0.2500","122"
"1532","勤美","411040","13372993","32.15","32.80","32.15","32.65","0.5000","167"
"1533","車王電","9442483","618611158","62.20","66.70","62.20","65.90","3.3000","6323"
"1535","中宇","14250","599978","42.50","42.50","41.85","41.85","-0.5500","27"
"1536","和大","410686","30549969","74.10","75.20","74.00","74.40","0.1000","360"
"1537","廣隆","26447","3623313","137.50","137.50","136.50","137.00","0.0000","35"
"1538","正峰","4522","34988","7.76","7.78","7.76","7.78","0.0000","6"
"1539","巨庭","1920584","63985577","32.90","33.80","32.90","33.30","0.6500","1115"
"1540","喬福","680260","11294966","16.70","16.80","16.50","16.50","-0.2000","435"
"1541","錩泰","1991251","112351352","57.80","57.90","55.30","55.40","-2.7000","1354"
"1558","伸興","30987","4313386","139.50","139.50","139.00","139.50","0.0000","61"
"1560","中砂","13331237","1958813380","147.00","149.00","144.50","147.00","0.0000","9124"
"1568","倉佑","1329090","34429742","25.20","26.20","25.10","26.05","0.9500","803"
"1582","信錦","83371","5642798","67.90","67.90","67.50","67.80","0.2000","107"
"1583","程泰","8001","465557","59.80","59.80","57.20","58.00","0.0000","9"
"1587","吉茂","1017351","26675893","25.25","26.50","25.25","26.50","1.2000","712"
"1589","永冠-KY","257935","14464468","55.80","56.50","55.30","56.40","0.6000","209"
"1590","亞德客-KY","1365008","1348883283","965.00","1000.00","959.00","997.00","30.0000","1319"
"1597","直得","245347","20485926","82.20","84.00","82.10","84.00","1.9000","307"
"1598","岱宇","94374","4274656","45.50","45.60","45.00","45.30","0.0000","82"
"1603","華電","398614","11339791","28.35","28.70","28.25","28.40","0.0500","249"
"1604","聲寶","147690","4523262","30.60","30.70","30.60","30.60","0.0000","134"
"1605","華新","121047966","5315481133","43.95","45.00","43.05","43.30","-0.2500","50358"
"1608","華榮","327931","6202296","18.80","19.00","18.80","18.95","-0.0500","240"
"1609","大亞","3705850","94033083","25.45","25.65","25.20","25.35","-0.1000","2168"
"1611","中電","1046315","18921940","18.00","18.20","18.00","18.00","0.0000","577"
"1612","宏泰","922117","22843158","24.75","25.00","24.60","24.75","0.0500","486"
"1614","三洋電","52094","1927429","36.60","37.15","36.60","36.75","-0.3000","27"
"1615","大山","77378","2651883","34.15","34.35","34.15","34.30","0.2000","62"
"1616","億泰","153275","1447716","9.49","9.49","9.43","9.45","-0.0400","87"
"1617","榮星","274866","4397936","16.10","16.15","15.90","15.95","0.0500","179"
"1618","合機","96616","1281178","13.25","13.35","13.20","13.20","-0.0500","77"
"1626","艾美特-KY","16723","316850","18.95","19.00","18.80","18.80","-0.2000","43"
"1701","中化","438345","9747133","22.20","22.35","22.15","22.20","0.0000","320"
"1702","南僑","185166","8526521","46.30","46.30","46.00","46.00","0.0500","206"
"1707","葡萄王","310029","45556043","147.50","148.00","145.50","147.50","2.5000","355"
"1708","東鹼","6539765","360477685","54.90","55.50","54.50","55.50","0.5000","3496"
"1709","和益","1375784","34659997","25.30","25.40","25.05","25.25","-0.1000","760"
"1710","東聯","491830","9742060","19.80","19.95","19.70","19.80","0.0000","305"
"1711","永光","2799911","64894384","23.40","23.40","23.05","23.10","-0.5000","1638"
"1712","興農","1390017","45103161","32.80","32.80","32.35","32.40","-0.4500","976"
