證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657K","國泰日經225+U","200","2160","10.80","10.80","10.80","10.80","0.0200","2"
"00660","元大歐洲50","4037","108853","26.97","27.02","26.87","26.87","-0.1400","7"
"00661","元大日經225","2000","67350","33.64","33.71","33.64","33.71","0.0000","2"
"00662","富邦NASDAQ","565204","25624614","45.59","45.65","45.12","45.19","-0.1200","515"
"00663L","國泰臺灣加權正2","25005","2544909","102.45","102.45","101.45","101.45","-2.1000","8"
"00664R","國泰臺灣加權反1","3742854","23952881","6.35","6.45","6.35","6.45","0.0600","423"
"00665L","富邦恒生國企正2","9026050","84546139","9.57","9.62","9.21","9.36","-0.1600","969"
"00666R","富邦恒生國企反1","234000","3649590","15.60","15.68","15.50","15.56","0.1100","16"
"00668","國泰美國道瓊","38987","1343951","34.53","34.53","34.33","34.34","-0.0500","975"
"00668K","國泰美國道瓊+U","200","2330","11.65","11.65","11.65","11.65","0.0200","2"
"00669R","國泰美國道瓊反1","4698000","39379270","8.37","8.41","8.35","8.40","-0.0100","353"
"00670L","富邦NASDAQ正2","1987596","126904550","64.40","64.55","63.25","63.30","-0.1500","878"
"00671R","富邦NASDAQ反1","16602020","106069658","6.36","6.42","6.35","6.42","0.0000","791"
"00673R","期元大S&P原油反1","21648824","163277298","7.56","7.59","7.52","7.52","-0.0300","1852"
"00674R","期元大S&P黃金反1","123083","1563724","12.66","12.73","12.66","12.73","0.0900","29"
"00675L","富邦臺灣加權正2","256740","11370512","45.17","45.17","43.81","43.94","-0.8000","202"
"00676R","富邦臺灣加權反1","3513548","12309304","3.48","3.53","3.48","3.53","0.0400","282"
"00678","群益NBI生技","481870","10693989","22.38","22.38","22.19","22.19","-0.0900","806"
"00680L","元大美債20正2","1199100","19305590","15.99","16.24","15.99","16.20","0.2400","153"
"00681R","元大美債20反1","752000","12197000","16.28","16.28","16.17","16.20","-0.1000","100"
"00682U","期元大美元指數","106000","2128750","20.04","20.12","20.04","20.10","0.0400","43"
"00683L","期元大美元指正2","302112","6305658","20.83","20.93","20.83","20.93","0.0900","102"
"00684R","期元大美元指反1","9000","150500","16.73","16.73","16.70","16.70","-0.0300","4"
"00685L","群益臺灣加權正2","","","","","","","0.0000",""
"00686R","群益臺灣加權反1","500000","1916810","3.79","3.85","3.79","3.85","0.0600","24"
"00688L","國泰20年美債正2","1312000","21019840","15.87","16.14","15.87","16.10","0.3000","84"
"00689R","國泰20年美債反1","76000","1279620","16.90","16.90","16.80","16.81","-0.1900","16"
"00690","兆豐藍籌30","115113","3392303","29.74","29.74","29.45","29.45","-0.2900","951"
"00692","富邦公司治理","2739610","86790749","31.91","32.00","31.50","31.51","-0.3700","2367"
"00693U","期街口S&P黃豆","236295","6365416","26.93","26.99","26.87","26.98","-0.3300","95"
"00700","富邦恒生國企","184868","2326422","12.79","12.79","12.43","12.58","-0.1100","103"
"00701","國泰股利精選30","824059","20232237","24.68","24.68","24.46","24.52","-0.1200","815"
"00702","國泰標普低波高息","120842","2716208","22.52","22.52","22.45","22.47","0.0600","842"
"00703","台新MSCI中國","53000","814770","15.67","15.70","15.23","15.37","-0.2300","32"
"00706L","期元大S&P日圓正2","333000","3888150","11.67","11.70","11.65","11.68","-0.0700","81"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","520348","13996561","27.02","27.03","26.78","26.79","-0.4900","194"
"00709","富邦歐洲","132187","2913781","22.08","22.13","22.03","22.05","-0.0100","39"
"00710B","FH彭博非投等債","431756","7643793","17.62","17.72","17.62","17.71","0.1100","103"
"00711B","FH彭博新興債","121520","2017377","16.61","16.64","16.60","16.64","0.1200","29"
"00712","FH富時不動產","1105556","13379627","12.11","12.12","12.07","12.07","-0.0200","808"
"00713","元大台灣高息低波","566199","23889747","42.29","42.31","42.06","42.10","0.0200","586"
"00714","群益道瓊美國地產","393032","8185632","20.78","20.87","20.78","20.82","0.1600","383"
"00715L","期街口布蘭特正2","6131993","137447497","22.56","22.56","22.24","22.43","-0.2400","1474"
"00717","富邦美國特別股","650073","9763312","15.00","15.04","15.00","15.02","0.2300","278"
"00728","第一金工業30","353929","8464184","24.11","24.13","23.79","23.80","-0.2500","502"
"00730","富邦臺灣優質高息","438879","7922028","18.06","18.15","17.96","17.99","-0.0500","400"
"00731","FH富時高息低波","1083189","62803999","58.00","58.20","57.90","58.05","0.1000","158"
"00732","國泰RMB短期報酬","100000","4054000","40.54","40.54","40.54","40.54","-0.4400","2"
"00733","富邦臺灣中小","237540","8307364","35.42","35.48","34.76","34.80","-0.5400","246"
"00735","國泰臺韓科技","179100","4909170","27.59","27.59","27.27","27.27","-0.3800","10"
"00736","國泰新興市場","106010","2060713","19.51","19.51","19.37","19.38","-0.2400","9"
"00737","國泰AI+Robo","87227","2251955","25.96","25.99","25.77","25.79","0.0100","928"
"00738U","期元大道瓊白銀","401050","8903240","22.30","22.30","22.13","22.13","-0.2700","135"
"00739","元大MSCI A股","595086","13672190","23.34","23.35","22.75","23.10","-0.1300","941"
"00743","國泰中國A150","4001","95053","23.63","23.98","23.63","23.72","-0.0300","5"
"00752","中信中國50","2237119","38491931","17.41","17.50","17.05","17.20","-0.1700","791"
"00753L","中信中國50正2","6247064","73734377","12.05","12.10","11.57","11.78","-0.1700","1550"
"00757","統一FANG+","955268","32853972","34.76","34.76","34.23","34.26","-0.3400","1452"
"00762","元大全球AI","402453","13165431","32.94","32.99","32.63","32.66","0.1700","166"
"00763U","期街口道瓊銅","17002","466595","27.48","27.48","27.40","27.44","-0.3900","10"
"00770","國泰北美科技","62541","1810042","29.05","29.05","28.72","28.76","-0.0800","771"
"00771","元大US高息特別股","47897","803590","16.77","16.83","16.77","16.81","0.2600","927"
"00774B","新光中國政金綠債","3000","122800","40.90","41.00","40.90","41.00","-0.2500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51020","1802050","35.32","35.35","35.32","35.35","0.3900","4"
"00783","富邦中証500","396005","7901690","20.08","20.08","19.56","19.96","0.1300","43"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","4823972","118180515","24.66","24.69","24.41","24.43","-0.2000","3324"
"00850","元大臺灣ESG永續","808958","25921464","32.30","32.35","31.87","31.90","-0.3100","838"
"00851","台新全球AI","21071","508811","24.30","24.30","24.04","24.04","-0.0500","14"
"00852L","國泰美國道瓊正2","1052000","19371070","18.55","18.55","18.35","18.36","0.0000","122"
"00861","元大全球未來通訊","590910","16460673","28.02","28.02","27.77","27.79","-0.1000","190"
"00865B","國泰US短期公債","113640","4372850","38.40","38.52","38.40","38.51","-0.0100","648"
"00875","國泰網路資安","585602","15520246","26.61","26.66","26.44","26.48","0.0500","161"
"00876","元大全球5G","1647766","42999597","26.31","26.34","25.98","26.04","-0.2000","671"
"00878","國泰永續高股息","31175900","544873878","17.54","17.58","17.41","17.42","-0.0600","18546"
"00881","國泰台灣5G+","9003182","137132304","15.37","15.39","15.13","15.13","-0.1900","5514"
"00882","中信中國高股息","1478996","20361535","13.81","13.85","13.71","13.76","-0.0400","725"
"00885","富邦越南","15527188","228900054","14.66","14.79","14.66","14.76","0.2500","4919"
"00891","中信關鍵半導體","8136707","106525402","13.25","13.29","13.01","13.01","-0.2000","3073"
"00892","富邦台灣半導體","5601876","71686563","12.96","12.99","12.70","12.70","-0.2200","1820"
"00893","國泰智能電動車","32241249","400896378","12.55","12.56","12.37","12.38","-0.1500","9817"
"00894","中信小資高價30","1891712","23649211","12.69","12.69","12.40","12.40","-0.2400","814"
"00895","富邦未來車","6199512","83030614","13.45","13.50","13.32","13.33","-0.0800","2128"
"00896","中信綠能及電動車","1878417","25674175","13.71","13.75","13.58","13.58","-0.0900","690"
"00897","富邦基因免疫生技","1838465","16546333","9.03","9.04","8.97","8.98","-0.0600","318"
"00898","國泰基因免疫革命","510343","3460721","6.83","6.83","6.76","6.78","-0.0400","235"
"00899","FT潔淨能源","218786","4457375","20.42","20.42","20.32","20.32","0.0400","155"
"00900","富邦特選高股息30","6073015","79133847","13.09","13.13","12.96","12.96","-0.0700","2643"
"00901","永豐智能車供應鏈","886052","11394396","12.93","12.95","12.78","12.78","-0.1200","351"
"00902","中信電池及儲能","5157387","65323935","12.71","12.80","12.56","12.64","-0.1000","1228"
"00903","富邦元宇宙","4787391","47941668","10.04","10.07","9.96","9.96","0.0300","950"
"00904","新光臺灣半導體30","1676955","21098339","12.72","12.72","12.46","12.47","-0.2000","358"
"00905","FT臺灣Smart","1109950","10470711","9.51","9.54","9.39","9.39","-0.1000","408"
"00906","大華元宇宙科技50","319000","3058260","9.63","9.63","9.55","9.58","0.0000","47"
"00907","永豐優息存股","4254760","63542773","14.97","14.98","14.86","14.86","-0.0600","1576"
"00908","富邦入息REITs+","2230592","33158974","14.85","14.89","14.84","14.86","0.0800","442"
"01001T","土銀富邦R1","22010","378780","17.20","17.30","17.20","17.30","-0.0300","8"
"01002T","土銀國泰R1","7060","127579","18.08","18.08","18.06","18.07","-0.0900","6"
"01003T","兆豐新光R1","5289070","101851547","19.36","19.40","19.15","19.40","-0.0700","109"
"01004T","土銀富邦R2","38","605","","","","","0.0000","3"
"01007T","兆豐國泰R2","17050","322857","19.09","19.09","18.89","18.91","0.0000","13"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","54000","549690","10.18","10.20","10.15","10.20","0.0000","26"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24150","12.04","12.11","12.04","12.11","0.0000","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","13880","6.94","6.94","6.94","6.94","0.0300","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","33150","16.65","16.65","16.50","16.50","-0.0200","2"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","135000","1152460","8.63","8.63","8.42","8.45","-0.0800","8"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","38000","253490","6.70","6.70","6.65","6.65","-0.0500","23"
"020022","元大電動車N","443000","2151190","4.87","4.88","4.83","4.83","-0.0200","50"
"020028","元大特選電動車N","108000","505360","4.68","4.71","4.66","4.66","-0.0200","29"
"020029","元大ESG高股息N","293000","1391020","4.77","4.78","4.73","4.73","-0.0400","61"
"020030","統一智慧電動車N","153000","633360","4.29","4.29","4.12","4.12","-0.0500","21"
"020031","統一IC設計臺灣N","2068000","8584240","4.20","4.24","4.10","4.10","-0.1000","198"
"020032","元大綠能N","209000","963230","4.65","4.65","4.59","4.59","-0.0300","41"
"1101","台泥","18152195","763176626","41.80","42.45","41.70","41.70","0.0500","8638"
"1101B","台泥乙特","24067","1237133","51.40","51.50","51.40","51.50","0.1000","11"
"1102","亞泥","2727732","121994544","44.80","45.00","44.50","44.50","-0.2500","1598"
"1103","嘉泥","138669","2555465","18.25","18.60","18.25","18.45","0.2000","119"
"1104","環泥","600247","12722280","21.30","21.30","21.05","21.25","0.0500","183"
"1108","幸福","55008","610888","11.15","11.15","11.05","11.10","0.0000","50"
"1109","信大","47051","937619","19.85","19.95","19.85","19.95","0.1500","41"
"1110","東泥","1098203","22282378","20.10","20.50","20.00","20.25","0.1500","256"
"1201","味全","276734","5730488","20.70","20.80","20.60","20.60","-0.0500","300"
"1203","味王","7705","255199","33.40","33.40","32.20","33.25","0.2000","34"
"1210","大成","1040043","50350850","48.20","48.65","48.00","48.45","0.7000","1071"
"1213","大飲","33256","261131","7.82","7.95","7.82","7.95","0.1300","19"
"1215","卜蜂","355029","28915774","80.60","81.70","80.60","81.40","0.5000","447"
"1216","統一","4242039","275361428","65.20","65.40","64.50","64.90","0.0000","2114"
"1217","愛之味","2688460","30033365","11.05","11.30","11.05","11.15","0.1000","986"
"1218","泰山","713645","22276709","30.85","31.40","30.85","31.25","0.3500","466"
"1219","福壽","6213179","143238061","23.25","23.55","22.60","22.80","-0.1500","2324"
"1220","台榮","6807093","127203226","18.20","19.55","17.95","19.15","1.2500","3454"
"1225","福懋油","91118","4556126","51.20","51.20","49.60","49.80","0.0000","84"
"1227","佳格","436528","20653053","47.45","47.60","47.05","47.10","-0.2000","429"
"1229","聯華","1795341","100973136","55.50","56.70","55.40","56.00","0.9000","1807"
"1231","聯華食","288330","24788047","85.30","87.10","85.30","85.50","0.2000","503"
"1232","大統益","33868","5175315","152.00","153.50","152.00","153.00","1.0000","98"
"1233","天仁","15033","501084","33.50","33.90","33.00","33.25","0.0000","20"
"1234","黑松","47124","1642230","34.65","35.00","34.65","34.90","0.2500","55"
"1235","興泰","25000","1405038","55.40","56.40","55.40","56.20","1.5000","46"
"1236","宏亞","131241","3381121","26.00","26.20","25.45","25.55","0.0500","114"
"1256","鮮活果汁-KY","88276","26067786","292.50","298.50","285.00","298.00","9.0000","329"
"1301","台塑","6810623","716900027","106.00","106.50","104.50","105.00","-0.5000","2768"
"1303","南亞","6910739","566261837","82.50","82.70","81.50","81.70","-0.3000","3490"
"1304","台聚","3114365","79004273","25.50","25.90","25.05","25.25","-0.4000","1833"
"1305","華夏","654604","20251227","31.10","31.20","30.75","30.75","-0.1500","497"
"1307","三芳","79538","1583675","19.90","19.95","19.90","19.95","0.0500","44"
"1308","亞聚","963392","27976245","29.10","29.25","28.90","28.90","-0.2000","712"
"1309","台達化","296366","8506341","28.65","28.85","28.55","28.55","0.0000","259"
"1310","台苯","547745","8478878","15.50","15.60","15.40","15.45","0.0000","351"
"1312","國喬","3394500","81902177","24.20","24.30","23.95","23.95","-0.1500","1263"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","588765","10011588","17.05","17.15","16.90","16.90","-0.1000","448"
"1314","中石化","7399795","81579938","11.05","11.15","10.90","10.95","-0.0500","2021"
"1315","達新","13132","1029909","77.70","78.80","77.70","78.80","0.0000","17"
"1316","上曜","3123722","61367830","19.65","19.85","19.50","19.50","-0.1000","916"
"1319","東陽","9455940","368959189","38.80","39.90","37.85","38.65","-0.0500","5544"
"1321","大洋","86000","2783250","32.45","32.90","32.25","32.25","0.0000","47"
"1323","永裕","13277","462155","34.90","34.90","34.75","34.80","0.0500","22"
"1324","地球","104136","1111235","10.55","10.75","10.55","10.65","0.1000","366"
"1325","恆大","422806","13399771","31.65","31.95","31.20","31.30","-0.3500","228"
"1326","台化","4356617","350902498","80.60","81.00","80.30","80.50","0.1000","2301"
"1337","再生-KY","512681","3543825","6.82","6.97","6.82","6.84","0.0200","344"
"1338","廣華-KY","275480","15226300","56.00","56.00","54.50","54.70","-0.6000","251"
"1339","昭輝","2243685","92715006","41.50","42.55","39.80","40.40","-0.4500","1594"
"1340","勝悅-KY","109871","1158162","10.55","10.60","10.50","10.55","0.0500","147"
"1341","富林-KY","9489","706727","74.80","74.80","74.00","74.30","0.3000","14"
"1342","八貫","375834","28167804","76.70","76.70","74.30","74.50","-1.8000","363"
"1402","遠東新","7025948","222918252","31.75","31.90","31.55","31.75","0.0500","2626"
"1409","新纖","4524806","87003966","19.00","19.55","18.95","19.25","0.4000","1812"
"1410","南染","21089","755127","35.40","36.05","35.40","35.95","0.2500","21"
"1413","宏洲","30001","297729","9.88","10.00","9.88","9.97","0.0000","18"
"1414","東和","818174","15013468","18.25","18.70","18.05","18.40","0.2000","260"
"1416","廣豐","79464","862253","10.85","10.90","10.80","10.85","0.0000","165"
"1417","嘉裕","65141","710678","11.00","11.00","10.75","10.85","0.0000","50"
"1418","東華","149463","2563433","17.55","17.85","16.45","16.45","-1.0500","103"
"1419","新紡","11137","465584","41.80","41.90","41.65","41.80","0.0000","20"
"1423","利華","76412","1480813","19.50","19.50","19.35","19.35","-0.1500","66"
"1432","大魯閣","602157","7226471","12.10","12.15","11.85","11.90","-0.2500","458"
"1434","福懋","1588706","41603268","26.25","26.40","26.10","26.30","0.2500","915"
"1435","中福","65","3095","","","","","0.0000","13"
"1436","華友聯","32208","2095557","65.00","65.90","64.60","65.30","-0.2000","27"
"1437","勤益控","45011","1151817","25.60","25.80","25.50","25.55","0.0000","42"
"1438","三地開發","34314","1120032","32.55","32.90","32.55","32.75","0.1500","21"
"1439","中和","3084","67125","21.80","21.80","21.70","21.80","0.0500","8"
"1440","南紡","1464072","29206345","19.90","20.10","19.70","19.75","-0.1000","795"
"1441","大東","30416","256743","8.55","8.55","8.40","8.48","0.0300","39"
"1442","名軒","81119","1861907","22.85","23.15","22.75","23.00","0.1500","50"
"1443","立益","304047","5172014","16.30","17.30","16.30","17.10","0.8500","212"
"1444","力麗","2020871","22027834","11.00","11.00","10.80","10.80","-0.1000","756"
"1445","大宇","26083","381543","14.85","14.85","14.50","14.50","-0.2500","22"
"1446","宏和","34545","1120301","32.45","32.60","32.25","32.50","0.3000","50"
"1447","力鵬","334069","2725033","8.20","8.22","8.09","8.10","-0.0900","211"
"1449","佳和","25125","291862","11.65","11.75","11.60","11.70","0.1000","22"
"1451","年興","567743","12597913","22.40","22.45","21.90","21.90","-0.4500","243"
"1452","宏益","84723","1868884","22.05","22.20","22.00","22.00","-0.1500","76"
"1453","大將","1480208","40755236","27.00","28.05","27.00","28.00","0.1000","585"
"1454","台富","133069","1899426","14.40","14.45","14.15","14.30","0.0000","58"
"1455","集盛","479082","6354490","13.40","13.45","13.10","13.20","-0.1500","222"
"1456","怡華","36026","712769","20.10","20.10","19.60","19.95","-0.1000","33"
"1457","宜進","440657","8412740","19.05","19.25","19.00","19.05","0.1000","232"
"1459","聯發","209011","2079150","10.00","10.05","9.90","9.90","-0.0400","111"
"1460","宏遠","470751","3569573","7.55","7.69","7.52","7.53","0.0000","205"
"1463","強盛","26391","362210","13.65","13.80","13.65","13.70","0.0500","31"
"1464","得力","174816","2450093","14.25","14.25","13.95","13.95","-0.0500","218"
"1465","偉全","17751","225653","12.70","12.75","12.60","12.65","0.0000","103"
"1466","聚隆","54018","748896","13.80","13.90","13.80","13.85","0.0500","39"
"1467","南緯","196733","2678353","13.70","13.70","13.55","13.60","-0.0500","90"
"1468","昶和","78000","928350","11.70","12.20","11.65","12.20","0.4500","50"
"1470","大統新創","77199","1847389","23.75","24.50","23.50","23.90","0.2000","61"
"1471","首利","241602","1654947","6.89","6.91","6.80","6.80","-0.0300","137"
"1472","三洋實業","11000","307450","28.30","28.30","27.65","27.65","0.8500","11"
"1473","台南","26801","503002","18.90","18.90","18.70","18.75","0.0000","45"
"1474","弘裕","153970","2028663","13.40","13.40","13.05","13.05","-0.2000","112"
"1475","業旺","22000","1495900","68.20","68.50","67.50","67.70","-0.4000","19"
"1476","儒鴻","881188","409548985","475.50","475.50","460.00","460.00","-15.5000","1166"
"1477","聚陽","1738228","271537849","157.50","159.00","155.00","155.50","-1.5000","1340"
"1503","士電","975223","59358319","61.90","62.50","59.30","59.80","-1.3000","756"
"1504","東元","2613377","76517446","29.20","29.50","29.00","29.30","0.3500","1432"
"1506","正道","1801548","31592931","18.05","18.20","17.15","17.20","-0.8000","981"
"1512","瑞利","114012","426825","3.76","3.80","3.65","3.65","-0.1100","49"
"1513","中興電","6408341","320006110","49.85","50.80","49.15","49.40","-0.1000","3554"
"1514","亞力","2336146","66836621","28.50","28.80","28.30","28.65","0.3500","1530"
"1515","力山","1113187","40843731","36.90","37.35","36.25","36.60","-0.2500","671"
"1516","川飛","64504","1571513","24.45","24.65","24.20","24.50","0.1000","58"
"1517","利奇","498939","11124902","22.70","22.70","21.85","22.05","-0.4000","325"
"1519","華城","230645","8192124","36.00","36.00","35.15","35.20","-0.4500","217"
"1521","大億","1358833","57872615","41.30","43.90","40.90","41.05","-0.8500","1043"
"1522","堤維西","54279845","1508413071","26.50","28.65","26.50","27.90","1.4000","24167"
"1522A","堤維西甲特","3574","156776","43.75","44.00","43.75","44.00","0.2500","5"
"1524","耿鼎","14159254","272515422","19.80","20.10","18.55","18.65","-0.9500","6299"
"1525","江申","62128","3614846","57.50","59.50","57.40","57.40","0.3000","45"
"1526","日馳","107413","5158543","48.30","48.40","47.65","47.75","-0.2500","124"
"1527","鑽全","1496731","66883680","44.75","45.60","43.90","44.00","-0.7500","1212"
"1528","恩德","16205329","174379371","10.20","11.15","10.15","10.70","0.5500","3706"
"1529","樂士","711364","14460509","20.30","20.55","20.15","20.40","0.3500","396"
"1530","亞崴","13826","428612","31.20","31.30","30.50","31.20","0.0000","26"
"1531","高林股","71651","1052669","14.75","14.80","14.60","14.70","0.0000","84"
"1532","勤美","287856","9235348","31.80","32.50","31.65","31.95","0.3000","124"
"1533","車王電","13276253","867850583","64.00","67.50","63.20","64.00","1.3000","8509"
"1535","中宇","25430","1081302","42.35","42.65","42.35","42.50","0.2000","32"
"1536","和大","405459","29687668","74.30","74.40","72.70","72.90","-0.8000","619"
"1537","廣隆","35424","4838759","136.50","137.00","136.00","137.00","1.0000","46"
"1538","正峰","3001","21516","7.15","7.21","7.15","7.21","0.0600","4"
"1539","巨庭","20659947","600633018","26.85","29.85","26.70","29.85","2.7000","8079"
"1540","喬福","6749459","113537143","16.50","17.50","16.00","16.50","0.0000","3543"
"1541","錩泰","2750987","143509884","48.90","53.00","48.60","53.00","4.8000","1721"
"1558","伸興","14479","1994976","138.00","138.00","137.50","138.00","0.5000","25"
"1560","中砂","45173359","6385098372","139.00","146.50","135.50","139.00","2.5000","31871"
"1568","倉佑","18601215","503040027","27.00","28.40","26.10","26.65","0.3500","9940"
"1582","信錦","145665","9783883","67.70","67.70","67.00","67.00","-0.4000","144"
"1583","程泰","3050","179594","58.90","58.90","58.80","58.90","0.9000","5"
"1587","吉茂","3673666","97177366","25.20","27.10","25.20","27.00","2.1000","2161"
"1589","永冠-KY","337745","17473155","51.80","52.50","51.20","51.30","-0.5000","299"
"1590","亞德客-KY","307438","262327781","845.00","858.00","845.00","854.00","7.0000","294"
"1597","直得","45317","3546581","78.80","78.80","78.00","78.00","0.2000","51"
"1598","岱宇","202629","8652482","42.75","43.45","42.20","42.80","0.1500","163"
"1603","華電","670445","20289992","30.10","30.75","30.00","30.15","0.1500","425"
"1604","聲寶","193881","5895713","30.40","30.55","30.30","30.35","0.0000","227"
"1605","華新","228316738","9995348456","44.50","44.60","42.50","42.70","-1.5000","90527"
"1608","華榮","738247","13950446","19.10","19.10","18.65","18.70","-0.2000","471"
"1609","大亞","6892365","176214779","25.90","26.05","25.20","25.35","-0.2500","2964"
"1611","中電","1870983","34059693","18.35","18.50","18.05","18.10","-0.1000","1117"
"1612","宏泰","903235","21724631","24.25","24.30","23.85","23.95","-0.1500","532"
"1614","三洋電","39186","1435282","36.65","36.75","36.45","36.55","0.2000","24"
"1615","大山","42409","1433760","33.65","33.95","33.60","33.60","0.0000","51"
"1616","億泰","766359","7516500","10.05","10.10","9.66","9.70","-0.2900","363"
"1617","榮星","77919","1249953","16.10","16.15","15.95","16.00","-0.1000","60"
"1618","合機","401140","5284202","13.00","13.35","13.00","13.05","0.1500","218"
"1626","艾美特-KY","43320","814749","18.80","18.90","18.75","18.80","0.0000","48"
"1701","中化","832853","18969553","22.70","23.05","22.60","22.60","-0.1000","459"
"1702","南僑","201152","9278251","46.15","46.40","46.00","46.00","-0.1000","199"
"1707","葡萄王","92457","12973435","141.00","141.00","140.00","141.00","1.0000","141"
"1708","東鹼","20680276","1208020745","59.20","59.80","57.20","57.30","-1.8000","10995"
"1709","和益","1273178","32755403","26.00","26.15","25.45","25.60","-0.2000","765"
"1710","東聯","632731","12304659","19.50","19.55","19.25","19.30","-0.1500","370"
"1711","永光","1170301","27932749","24.15","24.15","23.65","23.70","-0.3000","765"
"1712","興農","1857271","62216886","34.10","34.10","33.10","33.20","-0.7500","1351"
"1713","國化","135006","3103988","23.10","23.15","22.90","23.15","0.1500","126"
"1714","和桐","1053478","10270372","9.73","9.80","9.70","9.70","-0.0200","462"
