證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00661","元大日經225","4674","155058","33.35","33.46","33.34","33.46","-0.1400","677"
"00662","富邦NASDAQ","489325","20962393","42.81","42.92","42.67","42.88","-0.9400","612"
"00663L","國泰臺灣加權正2","552102","47144503","85.75","85.85","84.75","85.15","-2.4000","22"
"00664R","國泰臺灣加權反1","10218027","68406080","6.68","6.71","6.66","6.70","0.0900","534"
"00665L","富邦恒生國企正2","30568172","270786769","8.76","9.00","8.62","8.85","0.2500","2681"
"00666R","富邦恒生國企反1","711004","10410874","14.69","14.75","14.54","14.70","-0.1300","95"
"00668","國泰美國道瓊","6940","257140","37.13","37.13","37.12","37.13","-0.0700","665"
"00668K","國泰美國道瓊+U","300","3626","12.09","12.09","12.08","12.08","-0.0300","3"
"00669R","國泰美國道瓊反1","18990205","152389015","8.03","8.03","8.01","8.03","0.0400","675"
"00670L","富邦NASDAQ正2","4500507","214747045","47.65","47.93","47.54","47.77","-2.1300","2137"
"00671R","富邦NASDAQ反1","17166722","115303880","6.72","6.74","6.70","6.72","0.1400","784"
"00673R","期元大S&P原油反1","14510100","126007097","8.66","8.70","8.65","8.70","0.0700","1100"
"00674R","期元大S&P黃金反1","396075","5136572","12.98","12.99","12.96","12.97","-0.0600","88"
"00675L","富邦臺灣加權正2","1060010","39407043","37.35","37.52","36.92","37.10","-1.0600","650"
"00676R","富邦臺灣加權反1","7510307","27657373","3.67","3.70","3.66","3.69","0.0600","418"
"00678","群益NBI生技","337181","8644692","25.64","25.66","25.61","25.66","-0.6700","608"
"00680L","元大美債20正2","8485458","95475875","11.26","11.28","11.22","11.25","-0.4100","1501"
"00681R","元大美債20反1","452000","8466500","18.74","18.75","18.70","18.75","0.3600","94"
"00682U","期元大美元指數","50007","1036654","20.72","20.75","20.72","20.72","0.0400","31"
"00683L","期元大美元指正2","891256","19511686","21.88","21.94","21.87","21.91","0.0900","184"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","75628","2494924","33.10","33.27","32.79","33.00","-0.8700","42"
"00686R","群益臺灣加權反1","1366000","5443850","3.98","4.01","3.98","4.00","0.0500","46"
"00688L","國泰20年美債正2","975000","10864320","11.11","11.17","11.11","11.12","-0.4400","263"
"00689R","國泰20年美債反1","279000","5431970","19.48","19.48","19.44","19.47","0.3700","18"
"00690","兆豐藍籌30","289165","7184261","25.00","25.00","24.73","24.84","-0.2800","766"
"00692","富邦公司治理","2341358","62849765","27.00","27.03","26.75","26.84","-0.3600","2857"
"00693U","期街口S&P黃豆","732136","19512382","26.52","26.78","26.52","26.78","0.2300","78"
"00700","富邦恒生國企","251907","3332684","13.04","13.31","13.04","13.21","0.2100","980"
"00701","國泰股利精選30","826165","18442269","22.37","22.37","22.27","22.33","-0.0900","619"
"00702","國泰標普低波高息","114166","2484847","21.77","21.78","21.77","21.78","0.0300","908"
"00703","台新MSCI中國","74431","1196673","16.03","16.10","16.00","16.00","0.1000","15"
"00706L","期元大S&P日圓正2","2887582","29080028","10.12","10.12","10.01","10.06","-0.1600","557"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","827001","20324564","24.55","24.63","24.52","24.55","0.1500","144"
"00709","富邦歐洲","64018","1440796","22.51","22.55","22.48","22.55","-0.1600","999"
"00710B","FH彭博非投等債","247490","4387966","17.76","17.76","17.71","17.73","-0.0300","84"
"00711B","FH彭博新興債","199156","3179703","16.03","16.03","15.96","15.96","-0.0600","1010"
"00712","FH富時不動產","1667750","16736874","10.06","10.07","10.02","10.04","-0.0400","1392"
"00713","元大台灣高息低波","5462343","201279752","36.99","36.99","36.78","36.88","-0.2500","5218"
"00714","群益道瓊美國地產","207916","3859349","18.58","18.58","18.53","18.57","-0.0500","164"
"00715L","期街口布蘭特正2","17821542","275217632","15.40","15.55","15.37","15.41","-0.1300","2074"
"00717","富邦美國特別股","236784","3415643","14.47","14.47","14.40","14.43","-0.1100","1254"
"00728","第一金工業30","1614142","35132662","22.10","22.10","21.62","21.71","-0.4400","1192"
"00730","富邦臺灣優質高息","90224","1523498","16.95","16.95","16.83","16.84","-0.1400","152"
"00731","FH富時高息低波","1530793","81875924","53.70","53.70","53.40","53.45","-0.2500","210"
"00732","國泰RMB短期報酬","100000","4048000","40.48","40.48","40.48","40.48","-0.0700","2"
"00733","富邦臺灣中小","264594","8983306","34.40","34.40","33.73","33.81","-0.6400","320"
"00735","國泰臺韓科技","121141","2916046","24.18","24.18","24.07","24.15","-0.4200","1004"
"00736","國泰新興市場","102944","1992727","19.28","19.39","19.28","19.39","0.0600","947"
"00737","國泰AI+Robo","69980","1658996","23.68","23.76","23.66","23.71","-0.3700","839"
"00738U","期元大道瓊白銀","225329","5425727","24.01","24.13","24.01","24.07","0.0600","91"
"00739","元大MSCI A股","87000","1976360","22.73","22.82","22.70","22.82","0.0600","13"
"00752","中信中國50","1936122","35730167","18.40","18.58","18.24","18.42","0.1800","783"
"00753L","中信中國50正2","13751752","155789084","11.38","11.44","11.15","11.27","0.1400","2305"
"00757","統一FANG+","802449","26044569","32.58","32.59","32.36","32.45","-1.1700","1394"
"00762","元大全球AI","176558","5128641","29.03","29.10","29.01","29.06","-0.7100","133"
"00763U","期街口道瓊銅","30000","740610","24.66","24.76","24.66","24.66","0.0100","12"
"00770","國泰北美科技","214416","5717139","26.62","26.70","26.56","26.70","-0.5100","988"
"00771","元大US高息特別股","34355","555880","16.19","16.21","16.17","16.18","-0.0900","818"
"00774B","新光中國政金綠債","4121","166639","40.65","40.65","40.55","40.55","-0.1600","1001"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52697","1741994","33.13","33.13","33.06","33.07","-0.5500","701"
"00783","富邦中証500","121059","2417850","19.96","19.99","19.92","19.99","0.1000","13"
"00830","國泰費城半導體","5572416","124668301","22.45","22.45","22.34","22.37","-0.5500","3363"
"00850","元大臺灣ESG永續","1084753","30556888","28.37","28.37","28.08","28.19","-0.3200","1005"
"00851","台新全球AI","25050","541274","21.64","21.65","21.62","21.63","-0.4700","958"
"00852L","國泰美國道瓊正2","167000","3218870","19.21","19.30","19.19","19.30","-0.0900","55"
"00861","元大全球未來通訊","68706","1765083","25.76","25.76","25.64","25.65","-0.3800","131"
"00865B","國泰US短期公債","102842","4132987","40.12","40.22","40.12","40.22","0.0100","500"
"00875","國泰網路資安","320534","7645644","23.81","23.89","23.78","23.87","-0.3700","186"
"00876","元大全球5G","122125","2902292","23.74","23.84","23.71","23.76","-0.3600","195"
"00878","國泰永續高股息","48771794","788663024","16.25","16.25","16.14","16.17","-0.1000","27156"
"00881","國泰台灣5G+","9317524","125969057","13.67","13.67","13.44","13.50","-0.2400","5218"
"00882","中信中國高股息","8090360","97090601","11.93","12.07","11.89","12.03","0.1200","2321"
"00885","富邦越南","20146470","220391736","10.91","11.02","10.87","10.99","0.1100","3442"
"00891","中信關鍵半導體","10956498","118851902","11.02","11.02","10.77","10.84","-0.2800","4863"
"00892","富邦台灣半導體","6576613","64605020","9.92","9.93","9.76","9.80","-0.2600","2789"
"00893","國泰智能電動車","44367362","466723798","10.58","10.58","10.49","10.51","-0.4500","14425"
"00894","中信小資高價30","2556266","29125431","11.50","11.50","11.32","11.37","-0.2400","437"
"00895","富邦未來車","7775150","87068536","11.24","11.24","11.18","11.20","-0.4800","3362"
"00896","中信綠能及電動車","2121994","27270479","12.90","12.90","12.80","12.87","-0.0900","617"
"00897","富邦基因免疫生技","3458271","27762535","8.04","8.04","8.01","8.02","-0.3400","701"
"00898","國泰基因免疫革命","759620","5356677","7.09","7.09","7.01","7.07","-0.1600","338"
"00899","FT潔淨能源","395749","8814767","22.70","22.76","22.04","22.20","-0.5200","196"
"00900","富邦特選高股息30","12387852","128954127","10.53","10.53","10.35","10.35","-0.2200","6990"
"00901","永豐智能車供應鏈","882652","10041438","11.46","11.46","11.30","11.38","-0.1800","407"
"00902","中信電池及儲能","6762158","82491416","12.37","12.38","12.12","12.19","-0.3300","2557"
"00903","富邦元宇宙","8072359","62258878","7.75","7.75","7.69","7.69","-0.3000","2242"
"00904","新光臺灣半導體30","1242075","12729107","10.40","10.40","10.16","10.21","-0.2700","485"
"00905","FT臺灣Smart","490782","4080229","8.38","8.38","8.28","8.30","-0.1300","355"
"00906","大華元宇宙科技50","2000","17140","8.57","8.57","8.57","8.57","-0.0100","2"
"00907","永豐優息存股","582931","8380192","14.37","14.42","14.35","14.37","-0.0500","351"
"00908","富邦入息REITs+","581411","7743478","13.33","13.34","13.31","13.34","-0.0200","159"
"00909","國泰數位支付服務","477163","6779360","14.22","14.24","14.19","14.22","-0.2900","213"
"00910","第一金太空衛星","148519","2177809","14.65","14.67","14.63","14.63","-0.2000","48"
"00911","兆豐洲際半導體","109040","1548472","14.38","14.38","14.16","14.20","-0.3900","12"
"00912","中信臺灣智慧50","1012251","13652695","13.62","13.62","13.42","13.44","-0.2900","385"
"00913","兆豐台灣晶圓製造","281746","3919725","14.12","14.12","13.87","13.89","-0.3700","36"
"00915","凱基優選高股息30","233507","3536504","15.20","15.20","15.12","15.14","-0.0900","212"
"00916","國泰全球品牌50","2535295","35387673","14.00","14.00","13.91","13.97","-0.1500","1678"
"00917","中信特選金融","968703","14172527","14.59","14.65","14.59","14.64","-0.0900","132"
"00918","大華優利高填息30","179088","2686513","14.99","15.05","14.95","14.98","-0.1800","143"
"00919","群益台灣精選高息","3581186","58286519","16.41","16.41","16.20","16.23","-0.2400","1765"
"00920","富邦ESG綠色電力","2006756","32564941","16.33","16.33","16.20","16.21","-0.4400","179"
"01001T","土銀富邦R1","3000","47460","15.82","15.82","15.82","15.82","0.0000","1"
"01002T","土銀國泰R1","1864000","33515200","17.98","18.09","17.98","17.99","0.0100","32"
"01003T","兆豐新光R1","7000","144160","20.60","20.60","20.58","20.58","-0.0200","4"
"01004T","土銀富邦R2","13671","207866","15.20","15.20","15.20","15.20","-0.1500","3"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","50000","418500","8.37","8.37","8.37","8.37","0.0000","1"
"01010T","京城樂富R1","17000","170130","9.95","10.05","9.90","10.03","0.0000","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13170","13.17","13.17","13.17","13.17","0.1400","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","56280","14.16","14.16","13.96","13.96","0.0000","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","10000","31290","3.12","3.13","3.12","3.13","0.0300","3"
"02001S","策元大加權策略N","53000","253040","4.80","4.80","4.76","4.76","-0.0700","22"
"020020","元大台股領航N","51000","314020","6.19","6.19","6.12","6.14","-0.1000","17"
"020022","元大電動車N","67000","336450","5.01","5.04","5.00","5.04","-0.0300","25"
"020028","元大特選電動車N","45000","217890","4.89","4.89","4.82","4.86","-0.0300","13"
"020029","元大ESG高股息N","53000","227750","4.35","4.35","4.28","4.31","-0.0700","29"
"020030","統一智慧電動車N","147000","546650","3.76","3.76","3.69","3.69","-0.0800","30"
"020031","統一IC設計臺灣N","115000","369690","3.29","3.29","3.20","3.21","-0.0900","25"
"020032","元大綠能N","26000","125560","4.86","4.86","4.82","4.82","-0.0400","8"
"020034","元大IC設計N","311000","1204270","3.91","3.91","3.81","3.83","-0.1700","43"
"1101","台泥","13878727","474746432","34.15","34.35","33.95","34.30","0.0000","5920"
"1101B","台泥乙特","87001","4149497","47.80","47.95","47.65","47.65","-0.1000","50"
"1102","亞泥","3294709","135759307","41.40","41.40","41.00","41.15","-0.4000","2030"
"1103","嘉泥","102005","1787975","17.40","17.65","17.35","17.55","-0.1000","83"
"1104","環泥","306154","6824876","22.30","22.40","22.25","22.25","-0.0500","173"
"1108","幸福","124296","1346956","10.80","10.95","10.75","10.85","0.0500","54"
"1109","信大","73056","1145583","15.60","15.85","15.60","15.65","0.0000","60"
"1110","東泥","100184","1809001","18.20","18.20","17.95","17.95","-0.1500","63"
"1201","味全","131204","2505620","19.15","19.15","19.05","19.05","-0.0500","185"
"1203","味王","12008","418472","34.50","35.10","34.50","35.10","0.1500","14"
"1210","大成","2741228","127228983","46.00","47.25","45.70","46.05","0.7000","2432"
"1213","大飲","8000","54460","6.63","6.87","6.63","6.86","0.0300","5"
"1215","卜蜂","876090","68577617","78.20","78.90","77.90","78.10","0.0000","853"
"1216","統一","5310165","350913606","65.80","66.20","65.60","66.20","0.0000","1954"
"1217","愛之味","2052504","22300748","10.75","11.00","10.70","10.70","-0.1000","794"
"1218","泰山","4184147","136828911","32.40","32.95","32.30","32.55","0.3000","1901"
"1219","福壽","455775","8605413","18.90","19.05","18.80","18.80","-0.1500","255"
"1220","台榮","654067","10006477","15.30","15.35","15.25","15.30","0.1000","128"
"1225","福懋油","4787","275464","57.10","57.10","57.00","57.00","0.8000","18"
"1227","佳格","279968","11136699","39.95","39.95","39.65","39.75","-0.2000","265"
"1229","聯華","386660","19145329","49.40","49.80","49.35","49.50","0.0500","484"
"1231","聯華食","72600","5358645","73.70","73.90","73.70","73.90","0.2000","193"
"1232","大統益","212698","29749101","140.00","141.00","139.00","139.50","-0.5000","716"
"1233","天仁","6000","194500","32.35","32.50","32.15","32.15","-0.2000","6"
"1234","黑松","267746","8739135","32.65","32.75","32.55","32.60","-0.0500","191"
"1235","興泰","23277","1595397","68.20","69.50","68.00","68.50","0.4000","34"
"1236","宏亞","35535","764607","21.55","21.65","21.30","21.30","-0.1000","48"
"1256","鮮活果汁-KY","17080","4589220","270.00","275.00","265.00","267.00","-3.0000","126"
"1301","台塑","5805955","503558100","86.40","87.00","86.10","86.90","-0.3000","2962"
"1303","南亞","3470905","247872147","70.90","71.90","70.60","71.40","-0.3000","2227"
"1304","台聚","3009631","66877906","22.10","22.50","22.00","22.10","-0.1000","1594"
"1305","華夏","6504365","174879051","26.30","27.10","26.30","27.10","0.5500","3242"
"1307","三芳","97208","2012010","20.70","20.80","20.65","20.70","-0.2000","68"
"1308","亞聚","871987","24773847","28.70","28.75","28.20","28.20","-0.5500","621"
"1309","台達化","745818","16348600","22.10","22.15","21.80","21.80","-0.4000","571"
"1310","台苯","359197","4851430","13.65","13.65","13.40","13.45","-0.2000","328"
"1312","國喬","1637825","31130984","19.15","19.20","18.80","18.85","-0.3500","1086"
"1312A","國喬特","10000","270250","27.05","27.05","27.00","27.00","-0.2000","3"
"1313","聯成","1481682","20470212","13.85","14.05","13.60","13.65","-0.2000","674"
"1314","中石化","4485161","44615797","10.00","10.05","9.90","9.90","-0.1000","1853"
"1315","達新","9071","641234","71.10","71.20","70.20","70.20","-0.9000","15"
"1316","上曜","1057180","12437094","11.85","11.90","11.65","11.80","-0.1000","482"
"1319","東陽","13401335","575512779","41.90","43.55","41.60","43.00","0.9000","7729"
"1321","大洋","108101","3552235","33.00","33.15","32.70","32.70","-0.3000","84"
"1323","永裕","39519","1298468","32.90","33.00","32.80","32.95","0.0000","25"
"1324","地球","24573","264333","10.80","10.80","10.65","10.80","0.0000","27"
"1325","恆大","1319481","36576577","28.45","28.50","27.00","27.35","-0.7500","823"
"1326","台化","1184205","83081079","70.00","70.80","69.50","70.00","-0.8000","1069"
"1337","再生-KY","453605","3223336","7.10","7.20","7.06","7.07","-0.0600","272"
"1338","廣華-KY","138129","5984227","43.60","43.65","43.15","43.20","-0.5000","135"
"1339","昭輝","162738","6766852","41.00","42.10","41.00","41.45","0.1500","159"
"1340","勝悅-KY","32311","321293","9.94","9.99","9.90","9.91","-0.0300","88"
"1341","富林-KY","38241","2535608","66.90","66.90","65.70","66.70","-0.2000","38"
"1342","八貫","3055723","360981915","119.50","121.00","115.50","119.00","-3.5000","2430"
"1402","遠東新","6264949","198612347","31.60","31.90","31.45","31.85","0.0500","2725"
"1409","新纖","1266031","22467741","17.80","17.90","17.65","17.65","-0.2500","641"
"1410","南染","125280","4983776","40.80","40.80","39.30","39.30","-1.0000","150"
"1413","宏洲","39000","368140","9.42","9.45","9.40","9.40","-0.0800","9"
"1414","東和","194314","3462089","18.00","18.00","17.75","17.85","-0.1500","113"
"1416","廣豐","386554","3926327","10.30","10.35","10.10","10.20","-0.0500","261"
"1417","嘉裕","17706157","265362045","14.90","15.40","14.65","14.70","-0.3500","5336"
"1418","東華","23472","334649","14.30","14.30","14.05","14.25","-0.0500","24"
"1419","新紡","16001","638741","40.25","40.25","39.80","39.85","-0.3500","15"
"1423","利華","133574","2708980","20.30","20.45","20.15","20.15","-0.1500","53"
"1432","大魯閣","202730","2417213","12.00","12.00","11.85","11.85","-0.0500","187"
"1434","福懋","696969","18362167","26.30","26.40","26.25","26.35","-0.0500","452"
"1436","華友聯","29336","1644848","55.50","56.20","55.50","56.20","0.0000","28"
"1437","勤益控","520651","13780570","26.40","26.65","26.20","26.40","-0.1500","155"
"1438","三地開發","33351","1043263","31.50","31.50","31.10","31.40","-0.2000","35"
"1439","雋揚","12051","251023","20.80","21.00","20.75","21.00","-0.1500","12"
"1440","南紡","1033797","17619443","17.15","17.25","16.90","16.95","-0.3000","699"
"1441","大東","28300","223179","7.81","7.93","7.81","7.88","0.0100","110"
"1442","名軒","2874335","101647653","35.85","36.25","34.85","35.20","-0.6000","990"
"1443","立益物流","47091","1001618","21.00","21.40","21.00","21.20","0.1000","44"
"1444","力麗","8079899","84113421","10.30","10.55","10.20","10.20","-0.1500","1411"
"1445","大宇","380102","6059170","15.90","16.00","15.85","15.90","-0.0500","78"
"1446","宏和","69000","2094400","30.40","30.60","30.30","30.35","-0.1000","34"
"1447","力鵬","418165","3259724","7.79","7.84","7.77","7.77","-0.0300","192"
"1449","佳和","289883","4767221","17.00","17.00","16.20","16.55","-0.2500","204"
"1451","年興","283172","5929287","21.05","21.10","20.80","20.85","-0.1500","196"
"1452","宏益","26069","456959","17.50","17.60","17.50","17.55","0.0000","38"
"1453","大將","206422","3113459","15.00","15.25","14.95","15.10","-0.0500","137"
"1454","台富","38763","498492","12.85","12.90","12.80","12.85","-0.0500","23"
"1455","集盛","498240","5183566","10.40","10.50","10.35","10.35","-0.1000","193"
"1456","怡華","40091","610891","15.40","15.40","15.15","15.30","-0.1000","37"
"1457","宜進","115824","2155913","18.70","18.75","18.55","18.60","-0.1500","105"
"1459","聯發","40591","337111","8.30","8.37","8.27","8.28","-0.1000","58"
"1460","宏遠","348775","2485116","7.14","7.15","7.11","7.11","-0.0300","195"
"1463","強盛","145355","2076975","14.30","14.35","14.25","14.30","-0.1000","38"
"1464","得力","134830","1908807","14.30","14.30","14.05","14.05","-0.1500","171"
"1465","偉全","26172","363451","14.10","14.10","13.85","13.95","-0.1500","63"
"1466","聚隆","46420","566459","12.30","12.30","12.05","12.15","-0.1500","34"
"1467","南緯","579415","6423034","11.10","11.15","11.05","11.05","-0.1000","192"
"1468","昶和","49000","653600","13.35","13.45","13.20","13.40","-0.0500","41"
"1470","大統新創","38040","688925","18.00","18.45","17.65","18.35","0.6500","43"
"1471","首利","184194","1407268","7.69","7.72","7.60","7.62","-0.1000","114"
"1472","三洋實業","12390","269909","21.55","22.05","21.55","21.75","-0.0500","12"
"1473","台南","26608","558587","21.10","21.10","20.80","20.95","0.1500","32"
"1474","弘裕","85287","1024413","12.05","12.15","11.95","11.95","-0.1000","41"
"1475","業旺","157434","10208134","66.70","67.20","63.40","63.40","-3.2000","189"
"1476","儒鴻","693752","336773683","495.00","495.00","481.00","484.00","-5.0000","1263"
"1477","聚陽","834528","200832596","240.50","243.50","237.50","240.50","-1.0000","1052"
"1503","士電","155378","9439051","61.30","61.30","60.00","60.10","-0.6000","122"
"1504","東元","1559279","43193615","27.55","27.85","27.55","27.70","-0.1000","793"
"1506","正道","319601","5552272","17.50","17.50","17.30","17.35","-0.2000","154"
"1512","瑞利","408342","2111406","5.08","5.25","5.08","5.15","0.0500","127"
"1513","中興電","11183281","754636733","67.00","68.20","66.80","67.00","-0.4000","6911"
"1514","亞力","1086051","31930144","29.60","29.80","29.10","29.20","-0.6000","754"
"1515","力山","386074","11897566","31.15","31.20","30.30","30.40","-0.6500","248"
"1516","川飛","260627","5216370","19.90","20.20","19.80","19.90","-0.0500","115"
"1517","利奇","400527","8089298","20.15","20.30","20.10","20.10","-0.0500","307"
"1519","華城","4019859","198199772","48.70","49.95","48.70","48.75","-0.3500","2488"
"1521","大億","23258","815634","35.40","35.40","34.05","35.10","-0.3000","24"
"1522","堤維西","12039326","341812611","28.25","29.00","27.75","27.75","-0.4500","6821"
"1522A","堤維西甲特","2000","88350","44.20","44.20","44.15","44.15","-0.1000","2"
"1524","耿鼎","22358376","560877882","24.75","25.60","24.65","24.80","0.5500","11649"
"1525","江申","24256","1371111","56.40","57.30","56.30","56.60","-0.4000","29"
"1526","日馳","244345","9944391","41.00","41.10","40.40","40.70","-0.2000","205"
"1527","鑽全","77750","3212493","41.40","41.55","41.20","41.25","-0.2000","98"
"1528","恩德","410520","4147010","10.25","10.30","10.00","10.00","-0.2500","161"
"1529","樂事綠能","6150897","128398231","20.15","21.30","20.15","21.10","0.8000","3377"
"1530","亞崴","7216","221251","30.55","30.70","30.55","30.70","0.0000","12"
"1531","高林股","93254","1305885","13.95","14.05","13.95","14.00","0.0500","47"
"1532","勤美","83330","2381418","28.50","28.80","28.45","28.45","-0.1000","75"
"1533","車王電","175498","8721304","49.85","50.40","49.25","49.45","-1.0500","192"
"1535","中宇","56136","2422854","43.05","43.25","43.00","43.15","0.0000","40"
"1536","和大","1142035","79422403","70.80","70.80","69.00","69.10","-1.5000","940"
"1537","廣隆","17671","2414424","136.50","137.00","136.50","137.00","0.0000","39"
"1538","正峰","14215","117135","8.23","8.23","8.21","8.21","-0.3900","18"
"1539","巨庭","384029","10987336","29.00","29.20","28.30","28.45","-0.6000","286"
"1540","喬福","140095","2142281","15.35","15.40","15.25","15.25","-0.0500","68"
"1541","錩泰","7030","237911","34.00","34.10","33.40","33.40","-0.7000","9"
"1558","伸興","63511","7560442","120.00","120.00","118.50","119.00","-1.0000","86"
"1560","中砂","2818204","298135716","108.50","108.50","104.50","104.50","-4.0000","2367"
"1568","倉佑","1013839","23666388","23.35","24.05","22.70","22.80","-0.3000","676"
"1582","信錦","68173","4006885","59.00","59.00","58.50","58.90","-0.1000","83"
"1583","程泰","2000","123600","61.80","61.80","61.80","61.80","0.1000","2"
"1587","吉茂","47537","1039294","22.05","22.05","21.70","21.80","-0.1000","30"
"1589","永冠-KY","130326","7414091","56.70","57.50","56.50","56.70","-0.5000","125"
"1590","亞德客-KY","351767","331047492","934.00","948.00","926.00","933.00","-1.0000","436"
"1597","直得","50179","3525143","71.00","71.00","69.70","69.70","-1.6000","724"
"1598","岱宇","476315","19686860","42.65","42.65","40.60","40.70","-1.9500","409"
"1603","華電","216581","5641349","26.05","26.25","25.80","25.95","-0.1500","110"
"1604","聲寶","335254","8737303","26.15","26.45","25.90","26.00","-0.1500","361"
"1605","華新","76638295","3694466335","47.55","49.00","47.40","47.60","-0.3000","34263"
"1608","華榮","418615","5854552","14.10","14.15","13.85","13.90","-0.2000","312"
"1609","大亞","2837622","58167471","20.60","20.80","20.20","20.30","-0.2500","1617"
"1611","中電","964431","12913058","13.35","13.50","13.25","13.45","0.1500","427"
"1612","宏泰","258396","4218393","16.25","16.50","16.15","16.20","-0.2000","176"
"1614","三洋電","26048","925298","35.70","36.05","35.30","35.40","-0.4000","29"
"1615","大山","32721","924275","28.55","28.55","28.15","28.25","-0.1500","33"
