證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00763U","期街口道瓊銅","129000","3628960","28.26","28.30","28.11","28.16","-0.4600","16"
"00770","國泰北美科技","161067","4856605","30.10","30.20","30.09","30.18","-0.7200","927"
"00771","元大US高息特別股","55025","926681","16.94","16.94","16.82","16.83","-0.2000","1010"
"00774B","新光中國政金綠債","2011","82748","41.15","41.15","41.15","41.15","-0.0500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51629","1791070","34.82","34.82","34.70","34.70","-0.2300","632"
"00783","富邦中証500","323050","6826959","21.17","21.18","21.11","21.18","0.1900","13"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","4694305","119093991","25.29","25.47","25.29","25.45","-0.4800","2622"
"00850","元大臺灣ESG永續","281674","9245400","32.69","32.94","32.65","32.89","-0.2300","582"
"00851","台新全球AI","13523","352730","26.07","26.10","26.04","26.04","-0.7600","17"
"00852L","國泰美國道瓊正2","569385","10612571","18.65","18.71","18.60","18.68","-0.6800","275"
"00861","元大全球未來通訊","406991","11444360","28.23","28.23","28.05","28.14","-0.3900","144"
"00865B","國泰US短期公債","103741","3997034","38.51","38.58","38.51","38.58","0.0800","747"
"00875","國泰網路資安","128038","3440980","26.87","26.97","26.85","26.89","-0.5000","108"
"00876","元大全球5G","3471974","93285956","26.95","26.95","26.78","26.87","-0.4600","775"
"00878","國泰永續高股息","32743046","576419091","17.58","17.66","17.52","17.61","-0.0900","19328"
"00881","國泰台灣5G+","6259169","98895587","15.75","15.87","15.72","15.86","-0.0800","2820"
"00882","中信中國高股息","3502070","48063965","13.77","13.79","13.69","13.72","-0.1100","1377"
"00885","富邦越南","4492066","66829408","14.84","14.91","14.81","14.88","-0.0200","1732"
"00891","中信關鍵半導體","4586909","63135305","13.71","13.83","13.70","13.82","-0.0900","1768"
"00892","富邦台灣半導體","3022474","40196427","13.24","13.34","13.24","13.33","-0.1100","823"
"00893","國泰智能電動車","14531509","195501832","13.42","13.54","13.38","13.51","-0.1700","3698"
"00894","中信小資高價30","1294656","16898487","13.16","13.16","13.01","13.11","-0.1000","364"
"00895","富邦未來車","2914408","41632936","14.29","14.34","14.26","14.31","-0.1800","983"
"00896","中信綠能及電動車","1036867","14540029","14.00","14.07","13.96","14.05","-0.0900","525"
"00897","富邦基因免疫生技","3680370","32475956","8.82","8.84","8.81","8.82","-0.3000","580"
"00898","國泰基因免疫革命","569152","3927746","6.90","6.92","6.89","6.91","-0.1500","258"
"00899","FT潔淨能源","387396","8332772","21.50","21.54","21.43","21.51","-0.4000","157"
"00900","富邦特選高股息30","4939039","66080297","13.39","13.42","13.31","13.41","-0.0600","1669"
"00901","永豐智能車供應鏈","408079","5440649","13.30","13.38","13.27","13.37","-0.0700","204"
"00902","中信電池及儲能","6905109","95619425","13.75","13.97","13.67","13.93","0.0300","1799"
"00903","富邦元宇宙","3586487","37580874","10.48","10.52","10.45","10.49","-0.3600","1001"
"00904","新光臺灣半導體30","1184927","15523988","13.08","13.17","13.05","13.16","-0.0900","204"
"00905","FT臺灣Smart","1306061","12608286","9.64","9.68","9.62","9.66","-0.0900","346"
"00906","大華元宇宙科技50","1225059","12364946","10.11","10.13","10.07","10.13","-0.1300","150"
"00907","永豐優息存股","1749487","26524859","15.09","15.22","15.04","15.20","-0.0300","775"
"00908","富邦入息REITs+","1278088","18954062","14.85","14.85","14.82","14.83","-0.0700","161"
"01001T","土銀富邦R1","9000","153900","17.10","17.10","17.10","17.10","-0.0200","3"
"01002T","土銀國泰R1","28030","497219","17.81","17.81","17.70","17.76","-0.0500","17"
"01003T","兆豐新光R1","31000","614600","19.75","19.93","19.75","19.84","-0.0400","12"
"01004T","土銀富邦R2","154000","2432260","15.83","15.83","15.72","15.72","0.0000","10"
"01007T","兆豐國泰R2","83040","1546868","18.64","18.64","18.60","18.60","-0.0500","16"
"01009T","王道圓滿R1","7000","62650","8.95","8.95","8.95","8.95","0.0000","3"
"01010T","京城樂富R1","34000","348140","10.21","10.25","10.21","10.25","0.0000","9"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","41060","13.52","13.84","13.52","13.84","-0.0800","3"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","6990","6.99","6.99","6.99","6.99","0.0000","1"
"020012","富邦行動通訊N","127000","838630","6.59","6.69","6.59","6.69","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","11000","186780","16.98","16.98","16.98","16.98","0.0000","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","90000","831470","9.18","9.32","9.13","9.30","-0.0900","14"
"02001R","富邦蘋果反一N","71000","222230","3.13","3.13","3.13","3.13","0.0200","3"
"020020","元大台股領航N","36000","251840","6.97","7.02","6.97","7.01","-0.0200","16"
"020022","元大電動車N","284000","1420140","5.01","5.02","4.98","5.01","-0.0300","34"
"020028","元大特選電動車N","128000","618120","4.83","4.84","4.82","4.83","-0.0300","27"
"020029","元大ESG高股息N","123000","603310","4.89","4.93","4.89","4.93","-0.0100","22"
"020030","統一智慧電動車N","151000","652040","4.45","4.45","4.31","4.33","-0.0300","21"
"020031","統一IC設計臺灣N","295000","1292770","4.42","4.42","4.35","4.39","-0.0300","73"
"020032","元大綠能N","136000","644060","4.71","4.75","4.71","4.75","0.0000","34"
"020034","元大IC設計N","688000","3397500","5.00","5.00","4.92","4.96","-0.0300","171"
"1101","台泥","9201176","381212739","41.40","41.50","41.35","41.40","-0.1500","6238"
"1101B","台泥乙特","43290","2225332","51.40","51.50","51.40","51.50","0.1000","9"
"1102","亞泥","5363479","237424826","44.30","44.55","44.15","44.15","-0.5000","2638"
"1103","嘉泥","380171","7055966","18.50","18.65","18.50","18.55","-0.2000","117"
"1104","環泥","587473","12947821","22.00","22.10","21.90","22.10","0.1000","350"
"1108","幸福","94043","1037925","11.00","11.10","11.00","11.10","0.0000","46"
"1109","信大","40288","802610","19.75","20.00","19.75","20.00","0.0000","49"
"1110","東泥","244081","4834602","19.65","20.05","19.65","19.75","-0.0500","117"
"1201","味全","789579","16435222","20.85","21.00","20.75","20.80","-0.2000","561"
"1203","味王","15275","506295","33.00","33.30","33.00","33.30","0.1500","51"
"1210","大成","460751","22385726","48.40","48.75","48.40","48.75","-0.2500","610"
"1213","大飲","88150","714399","8.28","8.34","7.92","8.10","-0.0400","35"
"1215","卜蜂","120535","9872323","81.80","82.10","81.80","82.00","-0.2000","203"
"1216","統一","4085656","264082996","64.50","64.90","64.30","64.60","-0.3000","2232"
"1217","愛之味","1062754","11810805","11.10","11.20","11.05","11.15","0.0000","479"
"1218","泰山","178120","5424602","30.20","30.70","30.20","30.55","0.0000","148"
"1219","福壽","1464815","32560943","22.35","22.40","22.10","22.30","-0.1000","578"
"1220","台榮","964624","16928602","17.75","17.75","17.40","17.55","-0.2500","495"
"1225","福懋油","55003","2697497","48.95","49.15","48.90","49.15","0.0500","40"
"1227","佳格","395454","18689292","47.20","47.45","47.10","47.30","-0.2500","452"
"1229","聯華","1045475","59524483","57.00","57.30","56.50","57.30","-0.4000","1433"
"1231","聯華食","200090","16813992","84.30","84.80","83.60","83.70","-0.6000","405"
"1232","大統益","68936","10606577","153.50","155.00","153.00","154.00","0.0000","145"
"1233","天仁","3101","102637","33.00","33.20","33.00","33.20","-0.1500","6"
"1234","黑松","76467","2659325","34.50","34.90","34.50","34.85","0.0500","57"
"1235","興泰","6482","355955","54.90","55.10","54.70","55.10","0.2000","15"
"1236","宏亞","9367911","276169737","28.50","30.05","27.65","30.05","2.7000","4136"
"1256","鮮活果汁-KY","9902","2901229","291.00","294.00","291.00","294.00","0.0000","69"
"1301","台塑","5487054","590007911","107.00","108.00","106.50","107.50","-0.5000","2822"
"1303","南亞","5291477","447541399","84.00","84.90","84.00","84.70","-0.1000","2625"
"1304","台聚","1399844","36711287","26.15","26.40","25.90","26.30","-0.0500","899"
"1305","華夏","778091","25386114","32.50","32.90","32.25","32.90","0.0000","537"
"1307","三芳","132605","2666686","20.00","20.20","20.00","20.10","0.1000","79"
"1308","亞聚","1965244","58782306","29.80","30.15","29.60","30.00","0.0000","1222"
"1309","台達化","492730","14806617","29.80","30.30","29.80","30.15","0.0500","321"
"1310","台苯","277525","4523450","16.30","16.40","16.15","16.30","-0.1000","321"
"1312","國喬","1141271","28119307","24.70","24.75","24.50","24.60","-0.1500","680"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","921105","16049474","17.50","17.50","17.35","17.40","-0.2000","523"
"1314","中石化","8272362","92961704","11.20","11.30","11.15","11.25","0.0000","1678"
"1315","達新","18605","1451019","78.00","78.10","77.60","78.00","-0.1000","25"
"1316","上曜","4123870","80313871","19.10","19.65","19.00","19.45","0.2000","1539"
"1319","東陽","3851144","159083664","40.90","41.70","40.60","41.50","0.1000","2395"
"1321","大洋","20000","643750","32.05","32.30","32.05","32.25","0.0000","16"
"1323","永裕","24227","844499","34.65","35.00","34.65","35.00","0.2000","28"
"1324","地球","5896","63366","10.70","10.75","10.70","10.75","-0.0500","20"
"1325","恆大","268677","8644770","32.20","32.50","31.90","32.45","0.2500","172"
"1326","台化","4034976","331850679","81.40","82.60","81.30","82.50","0.1000","1823"
"1337","再生-KY","374097","2565264","6.81","6.93","6.77","6.82","-0.0500","305"
"1338","廣華-KY","606124","34664275","56.50","57.70","56.20","57.10","1.0000","468"
"1339","昭輝","154488","6075263","39.05","39.70","38.85","39.70","0.2500","143"
"1340","勝悅-KY","65172","693875","10.60","10.70","10.60","10.65","-0.0500","152"
"1341","富林-KY","8061","607934","74.70","76.00","74.40","75.50","-0.1000","13"
"1342","八貫","341682","23786820","67.60","70.80","67.60","70.40","2.5000","271"
"1402","遠東新","3833570","120027178","31.05","31.50","31.05","31.30","-0.1000","2399"
"1409","新纖","879148","17087773","19.40","19.50","19.35","19.50","-0.0500","412"
"1410","南染","8378","293654","35.00","35.30","34.90","35.30","0.0000","11"
"1413","宏洲","198001","1979509","9.92","10.20","9.92","9.99","0.0100","74"
"1414","東和","100099","1800932","17.80","18.10","17.80","18.10","0.1000","79"
"1416","廣豐","1112246","12602894","11.20","11.50","11.20","11.30","-0.0500","335"
"1417","嘉裕","107328","1198239","11.10","11.25","11.05","11.20","0.0000","55"
"1418","東華","71102","1281396","17.80","18.30","17.20","18.00","0.2000","55"
"1419","新紡","23776","988192","41.30","41.75","41.30","41.75","0.2500","23"
"1423","利華","17413","339688","19.40","19.60","19.40","19.55","0.0000","21"
"1432","大魯閣","882026","11838245","13.20","13.80","13.10","13.60","0.3000","677"
"1434","福懋","709184","18894585","26.60","26.80","26.50","26.60","-0.1000","492"
"1435","中福","10094","507849","50.90","51.00","49.70","51.00","-2.6000","46"
"1436","華友聯","48000","3219200","66.50","67.40","66.50","67.40","0.4000","38"
"1437","勤益控","195024","4974002","25.65","25.65","25.40","25.50","-0.2000","122"
"1438","三地開發","11313","362966","32.00","32.40","32.00","32.10","-0.3000","12"
"1439","中和","17110","352061","20.35","20.70","20.35","20.70","0.1000","17"
"1440","南紡","954630","19641284","20.50","20.75","20.45","20.60","-0.1500","562"
"1441","大東","26952","228169","8.40","8.55","8.40","8.46","-0.0300","89"
"1442","名軒","174762","3943373","22.30","22.75","22.30","22.50","0.0000","81"
"1443","立益","54366","873490","16.00","16.25","16.00","16.10","0.1500","41"
"1444","力麗","617132","6728287","10.90","10.95","10.85","10.90","-0.0500","236"
"1445","大宇","32003","492195","15.50","15.50","15.35","15.35","-0.1500","27"
"1446","宏和","31542","1025548","32.30","32.60","32.30","32.60","0.0500","27"
"1447","力鵬","300016","2425499","8.06","8.11","8.05","8.10","-0.0300","178"
"1449","佳和","66137","751117","11.40","11.40","11.30","11.35","-0.0500","50"
"1451","年興","1797220","42592242","23.30","24.00","23.15","24.00","1.3500","1053"
"1452","宏益","85603","1906702","22.35","22.35","22.20","22.30","-0.0500","61"
"1453","大將","11814090","397234622","36.50","37.45","32.50","32.50","-3.6000","6632"
"1454","台富","3261959","54388456","17.30","17.40","16.25","16.50","-0.9500","1759"
"1455","集盛","944151","12372479","13.10","13.20","13.05","13.10","-0.1000","552"
"1456","怡華","220455","4229431","19.40","19.50","19.00","19.15","-0.5000","103"
"1457","宜進","742862","14725058","19.75","19.90","19.65","19.80","0.0000","341"
"1459","聯發","444725","4969056","11.25","11.30","11.05","11.15","-0.2000","218"
"1460","宏遠","327488","2547436","7.71","7.88","7.71","7.77","-0.0300","145"
"1463","強盛","275000","3829150","13.65","14.20","13.65","14.05","0.2500","94"
"1464","得力","108593","1540395","14.15","14.25","14.15","14.20","-0.1000","214"
"1465","偉全","328057","4307325","12.85","13.40","12.85","13.20","0.3500","303"
"1466","聚隆","109062","1505507","13.75","13.90","13.75","13.80","0.1000","54"
"1467","南緯","536751","7453001","13.90","13.95","13.80","13.85","-0.1000","179"
"1468","昶和","60000","725500","12.10","12.25","12.00","12.10","-0.2000","40"
"1470","大統新創","40000","931650","23.45","23.65","23.10","23.10","-0.5500","40"
"1471","首利","3858912","32750339","7.89","8.54","7.82","8.54","0.7700","1024"
"1472","三洋實業","35019","983407","26.95","28.90","26.95","28.25","1.5000","30"
"1473","台南","93034","1819117","19.40","19.70","19.25","19.60","0.0500","116"
"1474","弘裕","69003","887487","12.85","12.95","12.80","12.90","0.0000","41"
"1475","業旺","85109","5908110","70.00","70.00","68.80","69.10","-0.1000","76"
"1476","儒鴻","213381","107008723","502.00","504.00","500.00","501.00","-7.0000","286"
"1477","聚陽","684935","113230544","164.50","167.00","163.00","167.00","1.0000","721"
"1503","士電","256221","15177475","58.90","60.30","58.50","59.60","0.1000","205"
"1504","東元","1547676","46160910","29.80","30.00","29.75","29.85","-0.1000","798"
"1506","正道","684012","12063665","17.00","17.95","17.00","17.85","0.6500","387"
"1512","瑞利","41011","154905","3.77","3.79","3.77","3.79","-0.0100","28"
"1513","中興電","4207878","214741294","50.60","51.50","50.40","51.30","0.2000","2478"
"1514","亞力","6929607","198246441","29.10","29.25","28.30","28.30","-0.3500","3408"
"1515","力山","894332","32399363","36.05","36.70","35.90","36.65","-0.1500","662"
"1516","川飛","543146","14118325","26.10","26.40","25.65","26.40","0.0500","359"
"1517","利奇","161842","3707256","22.80","23.00","22.80","23.00","-0.1000","135"
"1519","華城","172441","6188481","35.70","36.15","35.70","35.75","-0.4000","129"
"1521","大億","82360","3200876","38.50","39.70","38.05","39.10","0.6000","72"
"1522","堤維西","46591256","1386466449","28.00","30.95","28.00","30.70","2.5000","23015"
"1522A","堤維西甲特","3000","133800","44.60","44.60","44.60","44.60","0.0500","3"
"1524","耿鼎","13130117","274041578","20.00","21.35","19.95","21.35","1.2500","5971"
"1525","江申","3001","173857","58.00","58.00","57.80","57.80","-0.6000","4"
"1526","日馳","424115","21223126","50.40","50.50","49.75","50.20","0.3500","311"
"1527","鑽全","1142189","53807834","46.90","47.40","46.55","47.25","0.1000","1072"
"1528","恩德","826874","8595510","10.45","10.55","10.35","10.40","-0.1500","354"
"1529","樂士","320418","6603201","20.40","20.80","20.35","20.70","-0.1000","221"
"1530","亞崴","8853","279209","31.45","31.60","31.45","31.50","0.0500","20"
"1531","高林股","48940","719839","14.65","14.80","14.65","14.70","-0.0500","51"
"1532","勤美","222469","7302153","32.50","32.95","32.50","32.95","0.2500","111"
"1533","車王電","1622008","105942466","65.20","66.00","64.60","66.00","0.1000","1257"
"1535","中宇","5040","210929","41.45","41.95","41.45","41.95","0.1000","10"
"1536","和大","429441","32188723","74.50","75.90","74.20","75.80","0.9000","359"
"1537","廣隆","31775","4370276","137.00","138.00","137.00","138.00","0.0000","51"
"1538","正峰","106","743","","","","","0.0000","1"
"1539","巨庭","2446140","81371736","32.70","33.70","32.70","33.60","1.1000","1359"
"1540","喬福","720207","11825866","16.05","16.65","15.95","16.35","0.2000","434"
"1541","錩泰","1414167","80760099","57.40","58.30","56.00","56.80","-1.2000","1044"
"1558","伸興","7517","1043605","138.50","139.00","138.50","139.00","-1.0000","32"
"1560","中砂","44472512","7435900330","163.00","169.50","161.50","168.50","4.0000","26802"
"1568","倉佑","3836830","103432517","25.45","27.70","25.45","27.70","2.5000","2161"
"1582","信錦","116016","7875716","68.40","68.40","67.50","68.00","-0.1000","136"
"1583","程泰","1105","64278","58.00","58.00","58.00","58.00","0.0000","4"
"1587","吉茂","495768","12880603","25.30","26.45","25.30","26.00","0.4000","355"
"1589","永冠-KY","555818","32307403","58.70","59.10","57.50","57.50","-1.3000","474"
"1590","亞德客-KY","1111312","1127598890","1040.00","1040.00","998.00","1015.00","-60.0000","889"
"1597","直得","155809","13074001","84.50","84.70","83.10","83.20","-1.3000","205"
"1598","岱宇","131635","5876857","45.30","45.30","44.10","44.40","-1.1500","153"
"1603","華電","268897","7675556","28.70","28.75","28.30","28.45","-0.6000","163"
"1604","聲寶","188047","5689951","30.20","30.45","30.05","30.40","0.0000","197"
"1605","華新","59381784","2562382230","43.30","43.65","42.60","43.15","-0.8500","24298"
"1608","華榮","385514","7325236","19.00","19.10","18.90","19.10","-0.0500","268"
"1609","大亞","3534945","87765349","24.90","24.95","24.75","24.80","-0.4000","2039"
"1611","中電","38057392","772351385","19.85","20.70","19.60","20.50","0.5000","16744"
"1612","宏泰","931733","22973551","24.75","24.80","24.55","24.60","-0.3000","422"
"1614","三洋電","23000","841700","36.30","36.80","36.30","36.80","0.1000","19"
"1615","大山","69556","2368512","33.80","34.30","33.70","34.15","-0.0500","47"
"1616","億泰","246698","2343746","9.49","9.61","9.43","9.53","-0.0700","131"
"1617","榮星","69217","1105290","16.00","16.05","15.85","16.00","0.0000","65"
"1618","合機","138129","1858229","13.50","13.50","13.35","13.45","0.0000","74"
"1626","艾美特-KY","31023","577580","18.60","18.75","18.50","18.70","-0.0500","57"
"1701","中化","560793","12614556","22.40","22.60","22.35","22.45","0.0000","404"
"1702","南僑","108247","4958203","45.70","45.95","45.55","45.95","0.0500","202"
"1707","葡萄王","76926","11178696","146.00","146.00","144.50","145.50","-1.0000","167"
"1708","東鹼","9945950","517529845","52.50","52.70","51.50","52.10","-1.0000","5710"
"1709","和益","2360984","60629850","25.20","25.95","25.15","25.90","0.4500","1234"
"1710","東聯","379994","7522056","19.70","19.90","19.65","19.85","-0.0500","258"
"1711","永光","867561","20202163","23.15","23.40","23.15","23.40","-0.0500","622"
