證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00661","元大日經225","1355671","55048846","40.71","40.73","40.50","40.57","-0.5200","1084"
"00662","富邦NASDAQ","1407121","87126027","62.05","62.05","61.75","61.85","-0.9500","1234"
"00663L","國泰臺灣加權正2","18000","2136700","118.40","119.20","117.80","118.60","-1.4500","9"
"00664R","國泰臺灣加權反1","11442286","63490501","5.57","5.58","5.53","5.55","0.0300","443"
"00665L","富邦恒生國企正2","31758525","229605306","7.22","7.32","7.16","7.21","-0.1700","3399"
"00666R","富邦恒生國企反1","367000","5638490","15.45","15.50","15.31","15.44","0.1800","31"
"00668","國泰美國道瓊","557753","22568840","40.49","40.49","40.38","40.38","-0.5100","385"
"00668K","國泰美國道瓊+U","200","2534","12.67","12.67","12.67","12.67","-0.1400","2"
"00669R","國泰美國道瓊反1","3089650","24117588","7.80","7.82","7.79","7.81","0.0900","303"
"00670L","富邦NASDAQ正2","1550273","130856748","84.30","84.60","84.25","84.35","-2.4500","1002"
"00671R","富邦NASDAQ反1","7722000","37462460","4.86","4.86","4.84","4.85","0.0500","357"
"00673R","期元大S&P原油反1","50414258","417445607","8.21","8.34","8.21","8.34","0.2300","3270"
"00674R","期元大S&P黃金反1","937400","11866695","12.66","12.67","12.64","12.66","0.0400","105"
"00675L","富邦臺灣加權正2","1234516","64077541","51.80","52.20","51.55","52.05","-0.4500","1229"
"00676R","富邦臺灣加權反1","11968654","36644058","3.07","3.08","3.05","3.06","0.0100","282"
"00678","群益NBI生技","310018","8113901","26.19","26.20","26.17","26.19","-0.0300","882"
"00680L","元大美債20正2","24940345","237867854","9.55","9.57","9.52","9.56","-0.0400","3043"
"00681R","元大美債20反1","205026","4112722","20.05","20.08","20.05","20.06","0.0400","24"
"00682U","期元大美元指數","20028","413616","20.66","20.67","20.65","20.65","0.0100","12"
"00683L","期元大美元指正2","479267","10432643","21.82","21.82","21.74","21.74","-0.0100","114"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","81148","3737978","45.91","46.32","45.74","46.14","-0.4200","64"
"00686R","群益臺灣加權反1","546000","1808650","3.32","3.32","3.30","3.31","0.0200","27"
"00688L","國泰20年美債正2","7731651","73061654","9.45","9.48","9.43","9.46","-0.0500","970"
"00689R","國泰20年美債反1","3000","62390","20.81","20.81","20.79","20.79","0.0400","2"
"00690","兆豐藍籌30","325173","8639878","26.64","26.64","26.51","26.54","-0.1600","490"
"00692","富邦公司治理","4869057","151521828","31.16","31.23","31.01","31.12","-0.1500","3676"
"00693U","期街口S&P黃豆","143000","3939830","27.54","27.65","27.46","27.51","-0.3000","46"
"00700","富邦恒生國企","286893","3628809","12.72","12.73","12.60","12.62","-0.2200","794"
"00701","國泰股利精選30","1873936","48744501","25.84","26.14","25.83","26.13","0.0000","751"
"00702","國泰標普低波高息","106343","2247869","21.39","21.39","21.12","21.12","-0.2700","781"
"00703","台新MSCI中國","84750","1306122","15.41","15.49","15.22","15.44","-0.1600","21"
"00706L","期元大S&P日圓正2","9593597","75913649","7.91","7.93","7.89","7.93","0.0100","1068"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","427438","10706740","25.03","25.10","25.00","25.05","-0.0900","141"
"00709","富邦歐洲","34356","888814","25.78","25.94","25.78","25.92","-0.4300","760"
"00710B","復華彭博非投等債","537793","9990918","18.64","18.64","18.55","18.55","-0.1000","111"
"00711B","復華彭博新興債","243581","3936774","16.23","16.23","16.15","16.15","-0.1700","939"
"00712","復華富時不動產","37345387","373032790","10.00","10.00","9.98","9.99","-0.1400","15050"
"00713","元大台灣高息低波","5392540","254457860","47.00","47.41","46.87","47.41","0.1700","4600"
"00714","群益道瓊美國地產","361739","6796444","18.92","18.93","18.74","18.75","-0.2600","265"
"00715L","期街口布蘭特正2","35483278","552820139","15.65","15.70","15.50","15.52","-0.5900","2649"
"00717","富邦美國特別股","201570","3002170","14.93","14.93","14.85","14.88","-0.0600","784"
"00728","第一金工業30","366818","8687151","23.70","23.75","23.60","23.70","-0.0500","339"
"00730","富邦臺灣優質高息","432845","8046577","18.63","18.78","18.55","18.60","-0.1800","508"
"00731","復華富時高息低波","598095","40647672","67.55","68.40","67.20","68.40","0.3000","320"
"00733","富邦臺灣中小","682787","39455815","57.50","58.45","56.40","58.45","0.5000","842"
"00735","國泰臺韓科技","164220","4652434","28.23","28.41","28.22","28.41","-0.0900","506"
"00736","國泰新興市場","126923","2566180","20.22","20.23","20.21","20.22","-0.1800","929"
"00737","國泰AI+Robo","69088","2065137","30.01","30.01","29.83","29.85","-0.4000","323"
"00738U","期元大道瓊白銀","239056","5245132","21.95","21.99","21.89","21.95","-0.0800","123"
"00739","元大MSCI A股","69721","1534377","22.08","22.10","21.90","21.92","-0.1400","635"
"00752","中信中國50","2208531","40559597","18.49","18.49","18.29","18.32","-0.2800","720"
"00753L","中信中國50正2","18398713","166972792","9.07","9.17","9.00","9.07","-0.1800","2924"
"00757","統一FANG+","1737167","101698460","58.80","58.80","58.40","58.55","-0.9500","1720"
"00762","元大全球AI","228642","10263700","45.16","45.16","44.80","44.85","-0.4600","363"
"00763U","期街口道瓊銅","82108","1915730","23.31","23.41","23.25","23.30","-0.4500","59"
"00770","國泰北美科技","58245","2053127","35.25","35.28","35.23","35.26","-0.4600","996"
"00771","元大US高息特別股","46426","757925","16.38","16.38","16.30","16.30","0.0000","866"
"00775B","新光投等債15+","13909","464517","33.44","33.44","33.35","33.35","-0.2000","913"
"00783","富邦中証500","49975","985345","19.70","19.79","19.67","19.73","-0.0300","993"
"00830","國泰費城半導體","3291969","109127617","33.22","33.22","33.11","33.16","-0.7000","1477"
"00850","元大臺灣ESG永續","3445309","114175054","33.18","33.23","33.00","33.21","0.0000","3541"
"00851","台新全球AI","21994","731179","33.40","33.40","33.18","33.20","-0.5600","280"
"00852L","國泰美國道瓊正2","1060766","21756471","20.51","20.53","20.49","20.49","-0.4600","72"
"00861","元大全球未來通訊","74882","2331425","31.17","31.19","31.07","31.08","-0.4200","189"
"00865B","國泰US短期公債","249003","10723047","43.10","43.12","43.04","43.04","-0.0500","952"
"00875","國泰網路資安","95580","2674908","27.99","28.01","27.94","27.95","-0.3500","121"
"00876","元大全球5G","274457","8219598","30.12","30.12","29.75","29.95","-0.3200","284"
"00878","國泰永續高股息","135996703","2859442858","20.92","21.27","20.86","21.27","0.0000","51578"
"00881","國泰台灣5G+","9787645","164700294","16.81","16.92","16.73","16.92","0.0000","4177"
"00882","中信中國高股息","19349225","211630027","11.00","11.00","10.91","10.94","-0.0800","8404"
"00885","富邦越南","17291151","240656500","13.85","13.99","13.81","13.95","0.0300","4015"
"00891","中信關鍵半導體","7139757","92144728","12.96","12.97","12.86","12.91","0.0000","3524"
"00892","富邦台灣半導體","3405013","39642141","11.62","11.69","11.60","11.62","-0.0700","1192"
"00893","國泰智能電動車","8604811","149946070","17.47","17.47","17.40","17.43","-0.3100","3706"
"00894","中信小資高價30","704243","9545183","13.57","13.62","13.52","13.57","0.0000","438"
"00895","富邦未來車","2019266","37885348","18.81","18.81","18.72","18.74","-0.3100","1123"
"00896","中信綠能及電動車","1641415","26246088","15.99","16.06","15.87","16.06","0.0200","605"
"00897","富邦基因免疫生技","578280","4315573","7.49","7.49","7.45","7.46","-0.0500","248"
"00898","國泰基因免疫革命","279846","2100304","7.51","7.53","7.49","7.50","-0.0900","217"
"00899","FT潔淨能源","136457","2760064","20.27","20.27","20.20","20.22","-0.4400","210"
"00900","富邦特選高股息30","48736071","606219430","12.49","12.49","12.38","12.48","0.0000","15156"
"00901","永豐智能車供應鏈","569211","8216073","14.44","14.47","14.37","14.44","-0.0200","222"
"00902","中信電池及儲能","4643833","55428713","11.98","12.00","11.89","11.90","-0.1700","2129"
"00903","富邦元宇宙","632071","7495686","11.90","11.90","11.84","11.86","-0.2300","408"
"00904","新光臺灣半導體30","260603","3173279","12.19","12.24","12.14","12.16","-0.0800","220"
"00905","FT臺灣Smart","1417447","13702978","9.70","9.70","9.63","9.68","-0.0300","523"
"00907","永豐優息存股","9457094","132658364","14.11","14.11","13.97","14.00","0.0000","5224"
"00908","富邦入息REITs+","1382619","16724865","12.19","12.19","12.07","12.08","-0.1600","293"
"00909","國泰數位支付服務","307825","5708793","18.60","18.60","18.52","18.52","-0.4700","173"
"00910","第一金太空衛星","120420","1948343","16.18","16.20","16.16","16.16","-0.3000","24"
"00911","兆豐洲際半導體","194953","3989143","20.46","20.47","20.45","20.47","-0.4300","14"
"00912","中信臺灣智慧50","849461","12504308","14.76","14.77","14.69","14.74","-0.0600","335"
"00913","兆豐台灣晶圓製造","1145505","18588623","16.35","16.35","16.15","16.18","-0.1900","301"
"00915","凱基優選高股息30","715271","14520190","20.20","20.45","20.01","20.44","0.2100","375"
"00916","國泰全球品牌50","626068","11469764","18.38","18.38","18.28","18.29","-0.3000","717"
"00917","中信特選金融","641830","10244431","16.00","16.00","15.93","15.93","-0.3300","206"
"00918","大華優利高填息30","320604","6562202","20.27","20.55","20.27","20.55","0.0500","79"
"00919","群益台灣精選高息","7464029","149697944","20.08","20.20","19.94","20.20","0.0700","3330"
"00920","富邦ESG綠色電力","751902","11776289","15.82","15.82","15.62","15.64","-0.3600","296"
"00921","兆豐龍頭等權重","843931","14407769","17.15","17.15","17.01","17.08","-0.0700","465"
"00922","國泰台灣領袖50","6100914","97751364","16.06","16.07","15.97","16.07","-0.0500","1480"
"00923","群益台灣ESG低碳","56673708","872411089","15.45","15.45","15.34","15.37","0.0000","22834"
"00924","復華S&P500成長","2054897","35007053","17.08","17.08","17.01","17.03","-0.2300","1030"
"00925","新光標普電動車","587134","10197224","17.47","17.47","17.35","17.35","-0.4300","85"
"00926","凱基全球菁英55","80606","1303765","16.21","16.21","16.14","16.18","-0.1900","93"
"00927","群益半導體收益","1486712","21395324","14.42","14.44","14.35","14.37","-0.1200","1028"
"00929","復華台灣科技優息","123406054","2018831286","16.36","16.44","16.26","16.43","0.0400","26818"
"00930","永豐ESG低碳高息","1374714","20390298","14.83","14.90","14.78","14.90","0.0300","583"
"01001T","土銀富邦R1","20000","293300","14.70","14.70","14.63","14.63","-0.0700","3"
"01002T","土銀國泰R1","152428","2725920","17.85","17.90","17.85","17.87","-0.0200","32"
"01003T","兆豐新光R1","30000","648060","21.60","21.61","21.60","21.60","-0.0500","21"
"01004T","土銀富邦R2","114428","1494802","13.79","13.79","12.77","13.68","0.0000","29"
"01007T","兆豐國泰R2","27000","464410","17.21","17.21","17.20","17.20","0.0000","27"
"01009T","王道圓滿R1","12000","101740","8.47","8.49","8.47","8.49","-0.0200","4"
"01010T","京城樂富R1","16000","160480","10.03","10.03","10.03","10.03","0.0000","3"
"020000","富邦特選蘋果N","3000","28890","9.63","9.63","9.63","9.63","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","10000","205750","20.58","20.58","20.57","20.57","0.0000","2"
"020018","統一價值成長30N","23000","418600","18.20","18.20","18.20","18.20","0.0700","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","214000","3984810","18.31","19.05","18.14","19.05","0.7300","40"
"02001R","富邦蘋果反一N","37000","72940","1.98","1.98","1.97","1.97","-0.0100","3"
"02001S","策元大加權策略N","2000","10920","5.46","5.46","5.46","5.46","0.0000","1"
"020020","元大台股領航N","88000","706320","7.99","8.05","7.99","8.05","0.0500","39"
"020022","元大電動車N","366000","3006150","8.14","8.32","8.09","8.32","0.1300","85"
"020028","元大特選電動車N","184000","1457910","7.87","8.02","7.81","8.02","0.0800","38"
"020029","元大ESG高股息N","110000","672060","5.98","6.15","5.98","6.15","0.0500","29"
"020030","統一智慧電動車N","29000","133560","4.60","4.63","4.58","4.63","0.0200","14"
"020031","統一IC設計臺灣N","44000","183770","4.19","4.21","4.17","4.17","-0.0100","11"
"020032","元大綠能N","21000","110870","5.27","5.29","5.27","5.28","-0.0400","5"
"020034","元大IC設計N","48000","267960","5.58","5.60","5.56","5.56","0.0000","10"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","33000","173290","5.29","5.29","5.23","5.23","-0.1100","13"
"020038","元大ESG配息N","277000","1503640","5.43","5.46","5.38","5.44","0.0100","58"
"1101","台泥","24785247","895246021","36.55","36.60","36.00","36.05","-0.6500","17352"
"1101B","台泥乙特","3270","155997","47.70","47.75","47.65","47.75","-0.0500","12"
"1102","亞泥","6345745","249500626","39.70","39.70","39.15","39.25","-0.5500","4447"
"1103","嘉泥","674061","12727844","19.00","19.05","18.80","18.90","-0.2500","311"
"1104","環泥","822728","23513258","28.35","28.80","28.15","28.55","-0.0500","552"
"1108","幸福","1683854","27667213","16.75","16.75","16.30","16.35","-0.4000","630"
"1109","信大","443083","8051611","18.35","18.35","18.00","18.25","-0.2000","259"
"1110","東泥","80083","1496506","18.70","18.85","18.50","18.70","0.0000","61"
"1201","味全","417314","7954650","19.10","19.15","19.00","19.05","-0.0500","596"
"1203","味王","6640","273740","41.70","41.70","41.10","41.35","0.0500","31"
"1210","大成","3419271","183034061","53.30","54.40","52.60","53.40","0.3000","2730"
"1213","大飲","9000","56700","6.30","6.30","6.30","6.30","0.0000","3"
"1215","卜蜂","2606661","250409640","94.00","97.30","93.70","96.90","2.6000","2679"
"1216","統一","6035014","436362743","71.50","72.60","71.40","72.50","0.2000","3345"
"1217","愛之味","13599883","179959528","13.10","13.45","13.00","13.05","-0.2000","3487"
"1218","泰山","1274368","31494029","25.00","25.10","24.35","24.65","-0.5000","959"
"1219","福壽","186716","3721342","19.95","20.05","19.85","19.95","0.0000","165"
"1220","台榮","137633","1909212","13.85","13.95","13.75","13.95","0.1500","107"
"1225","福懋油","2424","135771","56.00","56.00","56.00","56.00","-0.1000","21"
"1227","佳格","1040250","39622208","38.30","38.30","38.00","38.05","-0.2500","789"
"1229","聯華","2329655","139867504","60.60","60.70","59.60","60.50","-0.4000","3213"
"1231","聯華食","530549","45123764","86.00","86.00","84.70","84.70","-1.6000","1188"
"1232","大統益","31240","4512446","144.50","144.50","144.00","144.50","0.0000","157"
"1233","天仁","13295","471448","35.00","35.75","35.00","35.75","0.1000","38"
"1234","黑松","657713","25493380","38.65","39.10","38.50","38.80","0.1000","165"
"1235","興泰","32811","2644101","81.00","82.20","80.00","82.20","0.2000","22"
"1236","宏亞","12958","289189","22.35","22.35","22.25","22.30","-0.0500","53"
"1256","鮮活果汁-KY","47671","12943261","277.00","277.00","267.00","271.50","-7.0000","674"
"1301","台塑","14404021","1166994615","81.90","82.00","80.60","80.90","-1.5000","11761"
"1303","南亞","6737773","451152910","67.00","67.40","66.60","66.90","-1.2000","5721"
"1304","台聚","3340580","71517954","22.05","22.10","21.10","21.25","-1.0000","2148"
"1305","華夏","3603201","85713729","24.70","24.75","23.45","23.50","-1.2500","2069"
"1307","三芳","368163","8868331","23.45","24.25","23.45","24.05","-0.1000","192"
"1308","亞聚","2447926","57773702","24.00","24.00","23.40","23.55","-0.7000","1691"
"1309","台達化","1404869","24152784","17.70","17.70","16.85","17.10","-0.7500","2034"
"1310","台苯","1442458","21884284","15.15","15.65","15.05","15.20","0.0000","725"
"1312","國喬","3394260","56368268","16.75","16.85","16.45","16.50","-0.4500","1792"
"1312A","國喬特","3000","80250","26.75","26.75","26.75","26.75","0.0000","3"
"1313","聯成","2134108","31649671","15.00","15.00","14.65","14.85","-0.2500","898"
"1314","中石化","7395738","67987896","9.26","9.27","9.16","9.21","-0.0700","2515"
"1315","達新","37931","2729488","71.90","72.00","71.90","72.00","0.0000","323"
"1316","上曜","1367706","16111742","11.65","11.85","11.65","11.75","-0.1500","279"
"1319","東陽","5971408","368083620","61.80","62.20","60.80","62.00","0.1000","4569"
"1321","大洋","44001","1509384","34.40","34.40","34.25","34.25","-0.1500","40"
"1323","永裕","125138","3958639","31.80","32.05","31.50","31.50","-0.4000","54"
"1324","地球","148594","1749038","11.80","11.85","11.75","11.75","-0.0500","96"
"1325","恆大","47078","1049166","22.35","22.45","22.25","22.30","-0.0500","78"
"1326","台化","8270246","515735214","63.20","63.30","62.00","62.80","-0.8000","6183"
"1337","再生-KY","333586","2457960","7.42","7.42","7.32","7.35","-0.1300","489"
"1338","廣華-KY","252292","8499290","34.55","34.55","33.45","33.50","-1.0500","207"
"1339","昭輝","122937","5741054","46.95","46.95","46.40","46.75","-0.1000","147"
"1340","勝悅-KY","137688","1718700","12.50","12.55","12.40","12.55","0.0000","166"
"1341","富林-KY","2003","134700","67.40","67.40","67.10","67.10","-0.2000","5"
"1342","八貫","411113","41859194","103.00","103.50","100.50","102.00","-1.5000","499"
"1402","遠東新","11529240","331489846","29.10","29.15","28.55","28.60","-0.5500","7540"
"1409","新纖","3891431","64003080","16.75","16.75","16.35","16.40","-0.3500","1824"
"1410","南染","54162","2036405","37.50","38.00","37.45","37.45","-0.2000","43"
"1413","宏洲","5621","48352","8.66","8.66","8.55","8.63","-0.0400","9"
"1414","東和","159060","2742376","17.30","17.35","17.20","17.35","0.1000","92"
"1416","廣豐","73887","754596","10.25","10.25","10.15","10.20","-0.0500","181"
"1417","嘉裕","623511","8123493","13.25","13.25","12.90","13.00","-0.2000","238"
"1418","東華","56393","1219495","22.60","22.60","21.30","21.85","0.5500","45"
"1419","新紡","18626","811934","43.60","43.70","43.55","43.60","-0.1500","19"
"1423","利華","91644","2165040","23.65","23.65","23.60","23.60","-0.1000","191"
"1432","大魯閣","469529","7720973","16.80","16.80","16.30","16.50","-0.3500","366"
"1434","福懋","884166","22765379","25.70","25.85","25.70","25.70","-0.1500","1136"
"1436","華友聯","40828","2602715","63.70","63.90","63.60","63.80","0.2000","47"
"1437","勤益控","165051","4585217","28.00","28.00","27.65","27.80","-0.2000","96"
"1438","三地開發","37095","1118343","29.95","30.55","29.95","30.15","0.0000","39"
"1439","雋揚","2010","44720","22.25","22.25","22.25","22.25","-0.1000","8"
"1440","南紡","1012765","15054773","15.00","15.00","14.75","14.95","-0.0500","659"
"1441","大東","117810","901475","7.72","7.72","7.56","7.70","-0.0200","406"
"1442","名軒","253392","8723561","34.10","34.70","34.10","34.55","0.1000","165"
"1443","立益物流","14059","398052","28.25","28.35","28.20","28.35","-0.1500","17"
"1444","力麗","949184","9536143","10.10","10.10","10.00","10.05","-0.0500","477"
"1445","大宇","542877","10969528","19.75","20.80","19.50","19.90","0.1000","400"
"1446","宏和","132411","4822000","37.00","37.00","36.20","36.30","-0.7500","134"
"1447","力鵬","733826","5550519","7.60","7.60","7.54","7.55","-0.0500","330"
"1449","佳和","180165","3069050","16.90","17.30","16.80","17.15","-0.1500","121"
"1451","年興","167052","3201141","19.40","19.40","19.10","19.10","-0.3000","354"
"1452","宏益","72686","1178142","16.25","16.25","16.15","16.25","0.0000","60"
"1453","大將","68074","923440","13.60","13.75","13.50","13.50","-0.0500","66"
"1454","台富","140447","2502899","17.80","18.25","17.30","17.65","0.0000","102"
"1455","集盛","837292","7967059","9.60","9.60","9.47","9.53","-0.1200","1424"
"1456","怡華","57012","946128","16.55","16.70","16.45","16.65","0.1000","19"
"1457","宜進","128508","2212045","17.20","17.30","17.15","17.25","-0.0500","65"
"1459","聯發","38732","358448","9.27","9.30","9.21","9.21","-0.0600","58"
"1460","宏遠","594670","4620712","7.85","7.85","7.74","7.79","-0.0900","348"
"1463","強盛","191442","2862688","15.00","15.00","14.90","14.90","-0.1000","78"
"1464","得力","248218","3657566","14.80","14.80","14.60","14.70","-0.1500","431"
"1465","偉全","28679","386719","13.45","13.55","13.45","13.50","-0.0500","66"
"1466","聚隆","72279","803282","11.05","11.20","11.05","11.20","0.0000","39"
"1467","南緯","1593382","20601774","12.70","13.15","12.65","12.80","-0.1000","615"
"1468","昶和","27001","347812","13.00","13.00","12.75","12.75","-0.0500","17"
"1470","大統新創","35000","690700","20.50","20.50","19.20","19.30","0.1000","27"
"1471","首利","7340938","106017685","13.30","15.20","13.30","15.20","1.3500","2746"
"1472","三洋實業","65351","2701573","41.50","41.80","41.00","41.50","0.4000","64"
"1473","台南","47350","1145342","24.75","24.75","23.90","24.25","-0.1500","51"
"1474","弘裕","45695","548396","12.10","12.10","11.95","11.95","-0.0500","122"
"1475","業旺","27200","1389734","50.70","51.40","50.70","51.30","0.3000","32"
"1476","儒鴻","843798","420136035","498.00","504.00","494.00","494.00","-11.0000","1333"
"1477","聚陽","2827346","851871320","299.00","305.00","296.00","302.00","4.5000","2282"
"1503","士電","2468160","308470849","125.00","127.00","122.50","126.50","0.5000","1997"
"1504","東元","14318940","724852277","50.20","51.30","49.90","50.80","-0.1000","8406"
"1506","正道","106020","1769785","16.65","17.00","16.50","17.00","0.0500","64"
"1512","瑞利","23121","281642","12.30","12.55","12.10","12.30","0.0000","28"
"1513","中興電","10267356","1126191718","110.00","111.50","108.00","110.50","-1.0000","9250"
"1514","亞力","2964682","163510093","55.30","56.00","53.90","55.80","-0.1000","2065"
"1515","力山","1012179","38138337","38.25","38.30","37.00","37.40","-1.1000","766"
"1516","川飛","461762","8798433","19.25","19.25","18.80","19.10","0.1000","104"
"1517","利奇","283415","4460657","15.95","15.95","15.60","15.90","-0.0500","583"
"1519","華城","15291454","3297007047","215.00","221.00","208.00","220.50","9.0000","16302"
"1521","大億","43129","1484666","34.80","34.80","34.30","34.35","-0.5500","59"
"1522","堤維西","1018973","31089966","30.55","30.95","30.00","30.60","-0.2000","681"
"1522A","堤維西甲特","14000","625800","44.70","44.70","44.70","44.70","0.0000","4"
"1524","耿鼎","694088","14211934","20.55","20.70","20.20","20.55","-0.1000","375"
"1525","江申","130847","10965912","83.00","84.70","82.30","84.60","-0.7000","135"
"1526","日馳","45489","1564569","34.10","34.65","34.00","34.35","-0.5500","61"
"1527","鑽全","260956","10584920","40.50","40.65","40.45","40.60","-0.1500","222"
"1528","恩德","1677910","20752297","12.40","12.50","12.15","12.40","-0.1000","596"
"1529","樂事綠能","3854634","135213631","36.00","36.00","34.05","35.80","-1.2000","2480"
"1530","亞崴","18606","559905","30.00","30.35","29.90","30.00","-0.1500","206"
"1531","高林股","76152","1076649","14.15","14.20","14.10","14.20","-0.0500","99"
"1532","勤美","1229057","44359672","36.00","36.50","35.50","36.25","0.2500","735"
"1533","車王電","262211","14453100","55.50","55.90","54.30","55.30","-1.2000","230"
"1535","中宇","414973","21943197","53.50","54.30","52.30","52.60","-1.5000","362"
"1536","和大","502329","31388376","63.00","63.00","62.20","62.80","-0.2000","561"
"1537","廣隆","121798","17332795","142.00","143.00","142.00","142.50","-0.5000","115"
"1538","正峰","6271","59824","9.55","9.55","9.50","9.55","0.0500","6"
"1539","巨庭","404586","11329555","27.40","28.45","27.35","28.15","0.7000","290"
"1540","喬福","1640050","30073783","18.00","18.60","17.90","18.50","0.4500","992"
"1541","錩泰","57298","1895394","34.55","34.55","32.60","32.60","0.0000","60"
"1558","伸興","151724","15393720","102.00","102.00","101.00","101.50","-1.0000","204"
"1560","中砂","698511","86482075","123.00","125.00","122.50","124.00","-1.0000","645"
"1568","倉佑","192425","4703453","24.35","24.65","24.10","24.50","0.1000","146"
"1582","信錦","87775","5182655","59.50","59.50","58.80","59.20","0.1000","261"
"1583","程泰","16051","1015697","63.60","64.50","63.00","63.30","-0.9000","18"
"1587","吉茂","212549","4800154","22.45","22.90","22.20","22.85","0.4500","166"
"1589","永冠-KY","547124","29218695","54.00","54.20","52.80","53.20","-1.2000","355"
"1590","亞德客-KY","873669","785272200","875.00","910.00","868.00","907.00","20.0000","940"
"1597","直得","47732","3173990","67.10","67.10","66.00","66.80","-0.3000","69"
