證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00668K","國泰美國道瓊+U","300","3622","12.08","12.08","12.06","12.06","-0.2900","3"
"00669R","國泰美國道瓊反1","22064559","177119927","8.02","8.05","8.02","8.05","0.2100","1824"
"00670L","富邦NASDAQ正2","7109616","374227004","52.65","52.95","52.45","52.55","-3.9000","3027"
"00671R","富邦NASDAQ反1","26429042","169895310","6.42","6.45","6.41","6.45","0.2300","1241"
"00673R","期元大S&P原油反1","19641275","178631377","9.10","9.15","9.05","9.14","0.1100","1345"
"00674R","期元大S&P黃金反1","1223512","16178252","13.24","13.24","13.20","13.23","0.0900","200"
"00675L","富邦臺灣加權正2","1968964","76633413","38.74","39.32","38.61","38.92","-1.4200","873"
"00676R","富邦臺灣加權反1","11646996","42061387","3.63","3.63","3.59","3.62","0.0600","595"
"00678","群益NBI生技","342095","9115733","26.63","26.68","26.60","26.63","-0.3700","789"
"00680L","元大美債20正2","6361597","81836955","12.92","12.96","12.78","12.82","0.0300","873"
"00681R","元大美債20反1","176000","3084010","17.50","17.60","17.46","17.58","0.0000","39"
"00682U","期元大美元指數","536300","11148441","20.90","20.90","20.75","20.78","0.1200","207"
"00683L","期元大美元指正2","5913500","130083135","22.04","22.04","21.91","22.04","0.2800","1030"
"00684R","期元大美元指反1","41000","654870","15.96","16.00","15.96","15.97","-0.0600","6"
"00685L","群益臺灣加權正2","144409","4986395","34.38","34.85","34.30","34.54","-1.1500","95"
"00686R","群益臺灣加權反1","1386000","5429200","3.93","3.93","3.90","3.92","0.0700","53"
"00688L","國泰20年美債正2","780000","9929410","12.81","12.82","12.65","12.67","0.0200","144"
"00689R","國泰20年美債反1","137000","2495430","18.19","18.27","18.18","18.27","-0.0100","12"
"00690","兆豐藍籌30","420047","10719096","25.47","25.64","25.31","25.53","-0.2400","545"
"00692","富邦公司治理","3614688","99349839","27.51","27.61","27.36","27.47","-0.4500","3642"
"00693U","期街口S&P黃豆","17013","449261","26.34","26.48","26.34","26.42","0.0300","16"
"00700","富邦恒生國企","234574","3037632","12.87","13.14","12.76","12.95","0.0800","1025"
"00701","國泰股利精選30","1854488","41344881","22.27","22.41","22.15","22.33","-0.1000","1059"
"00702","國泰標普低波高息","112253","2448317","21.78","21.82","21.78","21.82","-0.2200","13"
"00703","台新MSCI中國","243453","3856076","15.69","15.99","15.63","15.72","0.1000","875"
"00706L","期元大S&P日圓正2","2654322","25490784","9.62","9.65","9.57","9.62","-0.2200","420"
"00707R","期元大S&P日圓反1","22000","539470","24.54","24.55","24.50","24.53","0.2900","13"
"00708L","期元大S&P黃金正2","550785","13092259","23.75","23.90","23.72","23.77","-0.3200","194"
"00709","富邦歐洲","76500","1737798","22.71","22.77","22.69","22.71","-0.4000","1009"
"00710B","FH彭博非投等債","214862","3904370","18.14","18.19","18.14","18.17","0.0500","70"
"00711B","FH彭博新興債","203724","3412032","16.74","16.80","16.73","16.77","0.1200","540"
"00712","FH富時不動產","6717739","69756296","10.34","10.42","10.31","10.42","-0.1300","2832"
"00713","元大台灣高息低波","18804420","699330654","37.57","37.58","37.06","37.25","0.0000","14442"
"00714","群益道瓊美國地產","243488","4651089","19.17","19.17","19.07","19.09","-0.1900","193"
"00715L","期街口布蘭特正2","37179288","530983339","14.24","14.44","14.14","14.15","-0.3200","3590"
"00717","富邦美國特別股","319871","4711362","14.70","14.75","14.70","14.74","0.0100","513"
"00728","第一金工業30","805560","18085725","22.48","22.56","22.35","22.50","-0.3600","792"
"00730","富邦臺灣優質高息","365403","6115546","16.67","16.80","16.65","16.76","-0.0200","1070"
"00731","FH富時高息低波","1185215","63647057","53.95","53.95","53.50","53.65","-0.3500","306"
"00732","國泰RMB短期報酬","103000","4172500","40.51","40.51","40.50","40.50","0.1000","5"
"00733","富邦臺灣中小","491914","17759029","36.59","36.59","35.92","36.04","-0.6600","362"
"00735","國泰臺韓科技","122763","3026382","24.59","24.69","24.59","24.64","-0.4300","772"
"00736","國泰新興市場","112913","2189299","19.40","19.46","19.39","19.39","-0.0800","921"
"00737","國泰AI+Robo","105459","2641296","25.03","25.11","25.01","25.01","-0.6600","276"
"00738U","期元大道瓊白銀","1042857","24122612","23.24","23.29","23.01","23.03","-0.3000","161"
"00739","元大MSCI A股","120369","2784308","23.22","23.30","23.03","23.12","0.0800","755"
"00752","中信中國50","1961947","35438646","17.90","18.28","17.79","18.08","0.0500","614"
"00753L","中信中國50正2","21129500","233998819","10.72","11.35","10.72","11.17","0.1300","2510"
"00757","統一FANG+","741328","26033381","35.01","35.32","34.98","35.08","-1.0700","677"
"00762","元大全球AI","249445","7686541","30.88","30.89","30.75","30.77","-1.1200","292"
"00763U","期街口道瓊銅","6002","145578","24.25","24.26","24.25","24.26","-0.1100","5"
"00770","國泰北美科技","177817","4950770","28.50","28.50","27.78","27.79","-0.9400","759"
"00771","元大US高息特別股","43922","721906","16.44","16.46","16.42","16.45","-0.0500","1066"
"00774B","新光中國政金綠債","5508","222343","40.63","40.63","40.55","40.63","0.1800","1010"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51619","1802523","34.98","34.98","34.93","34.93","0.0800","616"
"00783","富邦中証500","77001","1583701","20.76","20.76","20.54","20.54","-0.0700","20"
"00830","國泰費城半導體","7455683","178277754","23.94","24.01","23.73","23.90","-0.8800","4203"
"00850","元大臺灣ESG永續","1631595","46912100","28.84","28.89","28.60","28.77","-0.4500","1357"
"00851","台新全球AI","28074","638224","22.74","22.78","22.74","22.76","-0.7100","974"
"00852L","國泰美國道瓊正2","1267000","24438420","19.28","19.35","19.23","19.25","-0.9900","370"
"00861","元大全球未來通訊","161191","4280240","26.55","26.61","26.50","26.54","-0.5700","194"
"00865B","國泰US短期公債","114103","4593761","40.09","40.31","40.07","40.31","0.2400","505"
"00875","國泰網路資安","289153","7215101","25.02","25.02","24.91","24.96","-0.6400","239"
"00876","元大全球5G","398080","10026241","25.38","25.38","25.10","25.12","-0.7500","351"
"00878","國泰永續高股息","95576000","1553570899","16.23","16.33","16.20","16.31","-0.1300","53079"
"00881","國泰台灣5G+","12855607","179805932","14.00","14.07","13.93","14.03","-0.2300","6637"
"00882","中信中國高股息","9773573","116867381","11.79","12.03","11.73","12.00","0.1400","2340"
"00885","富邦越南","22725598","265315335","11.56","11.81","11.55","11.70","-0.0500","4724"
"00891","中信關鍵半導體","7614769","86942902","11.44","11.49","11.36","11.47","-0.2200","3498"
"00892","富邦台灣半導體","3892352","40105766","10.30","10.37","10.25","10.33","-0.2000","1748"
"00893","國泰智能電動車","14196965","166735831","11.76","11.78","11.72","11.73","-0.1900","5171"
"00894","中信小資高價30","1343135","16003195","12.00","12.00","11.86","11.90","-0.2400","455"
"00895","富邦未來車","3236375","40866889","12.67","12.67","12.61","12.62","-0.2200","1518"
"00896","中信綠能及電動車","1549696","20321958","13.24","13.24","13.04","13.12","0.0000","1124"
"00897","富邦基因免疫生技","2557542","22304585","8.73","8.74","8.70","8.72","-0.2500","544"
"00898","國泰基因免疫革命","448462","3365397","7.51","7.53","7.49","7.52","-0.1600","246"
"00899","FT潔淨能源","271502","6384419","23.50","23.70","23.47","23.51","-0.4200","134"
"00900","富邦特選高股息30","7265260","77658094","10.71","10.74","10.64","10.71","-0.1000","5359"
"00901","永豐智能車供應鏈","1054467","12459917","11.83","11.87","11.77","11.83","-0.2300","512"
"00902","中信電池及儲能","8986707","115821456","12.99","13.02","12.82","12.84","-0.2300","3918"
"00903","富邦元宇宙","4310951","35854036","8.30","8.34","8.28","8.33","-0.2600","1327"
"00904","新光臺灣半導體30","650718","7022428","10.75","10.85","10.75","10.84","-0.2100","394"
"00905","FT臺灣Smart","384132","3279591","8.52","8.58","8.51","8.54","-0.1200","320"
"00906","大華元宇宙科技50","6000","53870","8.98","8.98","8.97","8.97","-0.0200","2"
"00907","永豐優息存股","1683659","24165864","14.35","14.43","14.31","14.37","0.0000","842"
"00908","富邦入息REITs+","1041896","14223206","13.66","13.67","13.64","13.64","-0.0600","221"
"00909","國泰數位支付服務","1894255","28020674","14.79","14.83","14.77","14.78","-0.3900","685"
"00910","第一金太空衛星","175110","2554516","14.63","14.63","14.55","14.61","-0.2700","71"
"00911","兆豐洲際半導體","37100","560574","15.34","15.34","15.05","15.05","-0.5500","32"
"00912","中信臺灣智慧50","1113275","15504859","13.89","14.02","13.78","13.94","-0.1200","326"
"00913","兆豐台灣晶圓製造","214012","3129136","14.65","14.65","14.60","14.62","-0.3300","18"
"00915","凱基優選高股息30","529385","8020964","15.10","15.21","15.09","15.16","-0.0900","332"
"00916","國泰全球品牌50","2231113","32212960","14.51","14.51","14.41","14.43","-0.3400","1190"
"00917","中信特選金融","1000588","14776391","14.79","14.81","14.74","14.75","-0.2700","398"
"00918","大華優利高填息30","345149","5202865","15.01","15.26","15.00","15.10","-0.1000","122"
"00919","群益台灣精選高息","3855376","63383662","16.39","16.59","16.35","16.51","-0.0900","1539"
"00920","富邦ESG綠色電力","1300388","22404082","17.27","17.27","17.20","17.20","-0.3400","106"
"01001T","土銀富邦R1","351680","5638220","16.33","16.33","15.65","15.65","-0.7600","71"
"01002T","土銀國泰R1","1745400","31380850","17.98","17.98","17.97","17.98","0.0000","35"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","5000","78700","15.70","15.80","15.70","15.80","0.1000","2"
"01007T","兆豐國泰R2","2000","35800","17.90","17.90","17.90","17.90","0.0000","2"
"01009T","王道圓滿R1","54000","448600","8.41","8.41","8.00","8.23","-0.2000","19"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","14460","14.46","14.46","14.46","14.46","0.0800","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","13000","115110","8.88","8.88","8.82","8.82","-0.3600","3"
"02001R","富邦蘋果反一N","18000","54380","3.03","3.03","3.01","3.02","0.0500","6"
"02001S","策元大加權策略N","270000","1319700","4.96","4.96","4.87","4.89","-0.0700","110"
"020020","元大台股領航N","90000","565120","6.29","6.30","6.25","6.27","-0.1300","29"
"020022","元大電動車N","110000","565200","5.15","5.15","5.12","5.13","-0.0900","27"
"020028","元大特選電動車N","43000","213180","5.00","5.00","4.94","4.95","-0.0900","23"
"020029","元大ESG高股息N","58000","255750","4.53","4.53","4.37","4.40","-0.0500","28"
"020030","統一智慧電動車N","126000","492360","3.97","3.97","3.90","3.93","-0.0600","19"
"020031","統一IC設計臺灣N","208000","711960","3.50","3.50","3.40","3.43","-0.0700","27"
"020032","元大綠能N","26000","126300","4.86","4.87","4.84","4.85","-0.0700","10"
"020034","元大IC設計N","145000","594540","4.11","4.12","4.07","4.12","-0.0600","26"
"1101","台泥","72115315","2439468304","33.20","34.60","33.00","34.60","1.0500","18340"
"1101B","台泥乙特","8000","381350","47.65","47.80","47.65","47.80","0.1500","7"
"1102","亞泥","39208196","1611177780","40.75","41.90","40.30","41.90","0.9500","16286"
"1103","嘉泥","223953","3894445","17.40","17.45","17.35","17.35","-0.3500","136"
"1104","環泥","431174","9718557","22.70","22.70","22.45","22.45","-0.2500","301"
"1108","幸福","144074","1564847","10.85","10.95","10.80","10.85","-0.0500","73"
"1109","信大","227963","3628823","16.20","16.20","15.85","15.85","-0.3500","167"
"1110","東泥","96700","1692951","17.70","17.80","17.35","17.35","-0.5000","89"
"1201","味全","326081","6237706","18.95","19.30","18.95","19.15","0.1000","325"
"1203","味王","25676","886743","34.35","34.60","34.35","34.50","-0.5000","53"
"1210","大成","626489","27851437","44.45","44.70","44.25","44.35","-0.4500","624"
"1213","大飲","2001","13646","6.82","6.82","6.82","6.82","-0.2400","2"
"1215","卜蜂","707937","54552871","77.20","77.60","76.90","77.60","0.4000","948"
"1216","統一","10721859","699763290","65.00","65.70","64.90","65.30","-0.2000","2773"
"1217","愛之味","12084648","134146117","10.80","11.30","10.80","11.05","0.0500","3563"
"1218","泰山","4014453","148769980","37.85","38.00","36.50","36.50","-1.7000","2299"
"1219","福壽","1069542","20339969","19.00","19.10","18.95","19.10","-0.0500","330"
"1220","台榮","114449","1724127","15.20","15.20","15.00","15.05","-0.1500","70"
"1225","福懋油","22372","1257334","55.80","56.90","55.80","55.80","-1.2000","27"
"1227","佳格","1361686","52990989","39.50","39.50","38.70","38.70","-0.9000","769"
"1229","聯華","942919","46715752","49.90","49.95","49.30","49.35","-0.8500","1412"
"1231","聯華食","115016","8375548","72.70","73.60","72.20","72.90","0.0000","232"
"1232","大統益","193315","27523546","142.50","143.00","142.00","142.00","-1.0000","681"
"1233","天仁","15013","484418","32.20","32.40","32.15","32.15","-0.0500","15"
"1234","黑松","1140991","37458129","32.90","33.00","32.80","32.80","-0.1500","247"
"1235","興泰","12135","843543","70.10","70.10","69.10","69.10","-0.6000","19"
"1236","宏亞","174579","3826198","22.00","22.15","21.80","21.90","-0.6000","114"
"1256","鮮活果汁-KY","34238","9320861","271.50","282.00","263.00","263.00","-13.5000","204"
"1301","台塑","20744216","1824594743","88.00","88.80","87.60","87.60","-1.3000","8472"
"1303","南亞","26955481","1963640877","72.70","73.90","72.50","72.50","-1.6000","8107"
"1304","台聚","6846411","147989912","21.45","21.95","21.40","21.50","-0.2500","4173"
"1305","華夏","6822673","174379665","25.55","26.10","25.20","25.25","-0.5500","3554"
"1307","三芳","81575","1700422","20.80","20.95","20.75","20.75","-0.2000","61"
"1308","亞聚","2063533","57900499","27.80","28.30","27.70","27.95","-0.5500","1167"
"1309","台達化","2910129","64579551","22.60","22.65","21.90","21.90","-1.0000","1940"
"1310","台苯","411869","5630845","13.70","13.75","13.60","13.60","-0.2500","446"
"1312","國喬","6041549","112324004","18.75","18.90","18.35","18.35","-0.7000","2379"
"1312A","國喬特","14000","381750","27.30","27.30","27.25","27.25","-0.6500","5"
"1313","聯成","5094273","71680218","14.10","14.35","13.85","13.90","-0.2000","2083"
"1314","中石化","7256414","72581211","10.00","10.05","9.97","10.00","-0.1000","1654"
"1315","達新","18005","1268773","71.10","71.10","70.00","70.20","-0.8000","34"
"1316","上曜","1003856","12401998","12.65","12.65","12.25","12.35","-0.3500","506"
"1319","東陽","16899927","780337854","48.30","48.40","44.80","45.00","-4.2000","10471"
"1321","大洋","125000","4222450","33.80","33.85","33.55","33.75","-0.1000","58"
"1323","永裕","48111","1586100","32.95","33.10","32.90","33.10","0.0000","30"
"1324","地球","33792","357992","10.55","10.65","10.55","10.60","0.0500","42"
"1325","恆大","322652","7844216","24.10","24.55","24.10","24.20","-0.2000","227"
"1326","台化","5563627","393868523","70.40","71.40","70.40","70.80","-0.8000","1957"
"1337","再生-KY","413163","2918224","7.16","7.16","7.01","7.04","-0.1400","318"
"1338","廣華-KY","166358","7491973","45.45","45.50","44.80","44.80","-0.9000","162"
"1339","昭輝","377865","15896720","42.70","42.70","41.75","41.90","-1.1000","223"
"1340","勝悅-KY","54670","547862","10.00","10.05","10.00","10.00","-0.0500","144"
"1341","富林-KY","18137","1236302","68.30","68.70","67.80","68.00","-0.7000","23"
"1342","八貫","835298","113929777","136.00","137.50","135.00","136.50","-4.5000","789"
"1402","遠東新","89218120","2919375871","32.60","33.30","32.55","32.60","-0.3500","14126"
"1409","新纖","5542582","96826239","17.15","17.70","17.10","17.70","0.4500","1582"
"1410","南染","207622","8768889","41.90","42.65","41.90","42.15","-0.2000","163"
"1413","宏洲","86500","823229","9.49","9.57","9.49","9.51","-0.0600","34"
"1414","東和","306013","5502882","17.85","18.10","17.85","18.10","0.0500","154"
"1416","廣豐","116303","1206904","10.35","10.45","10.30","10.35","-0.1000","187"
"1417","嘉裕","4736565","68321390","14.50","14.85","14.15","14.40","-0.5000","2142"
"1418","東華","25003","351942","14.15","14.15","13.90","14.15","0.0000","11"
"1419","新紡","93008","3770427","40.55","40.75","40.25","40.25","-0.8000","78"
"1423","利華","77099","1550877","19.85","20.80","19.75","20.00","0.0500","49"
"1432","大魯閣","277758","3291066","11.80","11.90","11.80","11.85","-0.0500","207"
"1434","福懋","1938383","50917640","26.40","26.40","26.20","26.20","-0.2500","922"
"1436","華友聯","38302","2149853","56.30","56.50","55.90","56.20","-0.1000","30"
"1437","勤益控","411890","10716033","25.65","26.40","25.65","25.90","0.1000","219"
"1438","三地開發","59316","1906804","32.50","32.50","31.50","32.30","-0.1500","52"
"1439","雋揚","19079","405372","21.15","21.40","21.15","21.20","-0.3000","22"
"1440","南紡","959526","16533876","17.30","17.35","17.15","17.15","-0.3000","469"
"1441","大東","40356","319482","7.85","7.93","7.85","7.87","-0.0600","166"
"1442","名軒","1103900","40322019","36.60","37.10","36.20","36.20","-0.7500","534"
"1443","立益物流","12109","253072","20.90","20.90","20.90","20.90","-0.0500","19"
"1444","力麗","1740343","18165788","10.45","10.50","10.40","10.40","-0.1500","493"
"1445","大宇","43002","689330","16.05","16.10","15.90","16.00","0.0500","34"
"1446","宏和","66029","1999065","30.15","30.55","30.15","30.25","-0.2000","40"
"1447","力鵬","865070","6749908","7.82","7.83","7.78","7.78","-0.1100","345"
"1449","佳和","187796","2888659","15.55","15.55","15.25","15.25","-0.4500","189"
"1451","年興","392820","8430853","21.45","21.65","21.30","21.35","-0.2000","289"
"1452","宏益","77487","1346538","17.40","17.45","17.35","17.35","-0.1500","68"
"1453","大將","314123","5062114","16.40","16.40","16.00","16.00","-0.5500","231"
"1454","台富","87226","1123767","12.95","12.95","12.80","12.80","-0.1500","49"
"1455","集盛","570789","5925692","10.45","10.55","10.30","10.35","-0.1000","254"
"1456","怡華","57300","890428","15.70","15.70","15.40","15.50","-0.2500","55"
"1457","宜進","260433","4932255","18.80","19.00","18.80","19.00","0.1000","125"
"1459","聯發","68504","575650","8.46","8.49","8.30","8.30","-0.2200","110"
"1460","宏遠","569194","4096412","7.21","7.22","7.16","7.16","-0.0900","204"
"1463","強盛","162485","2334135","14.40","14.50","14.25","14.35","-0.0500","85"
"1464","得力","202343","2870186","14.25","14.25","14.15","14.15","-0.1500","247"
"1465","偉全","21884","301784","13.75","13.85","13.70","13.70","-0.2000","27"
"1466","聚隆","82154","963767","11.55","11.85","11.55","11.85","0.1000","50"
"1467","南緯","554652","6584194","12.00","12.00","11.75","11.75","-0.3000","249"
"1468","昶和","47000","628950","13.30","13.50","13.25","13.30","-0.3000","38"
"1470","大統新創","31000","569700","18.40","18.60","18.15","18.30","-0.4500","27"
"1471","首利","507064","4067695","8.11","8.11","7.94","7.99","-0.1200","259"
"1472","三洋實業","8172","181704","21.70","22.65","21.55","22.65","0.2000","13"
"1473","台南","107191","2308746","21.35","21.65","21.35","21.40","-0.2500","92"
"1474","弘裕","56001","675262","11.95","12.30","11.95","11.95","0.0000","40"
"1475","業旺","55064","3640218","66.40","66.60","65.40","66.10","-0.3000","63"
"1476","儒鴻","873110","402439902","466.00","470.00","459.50","461.00","-14.0000","930"
"1477","聚陽","854529","205063280","243.00","244.50","237.50","237.50","-7.5000","3981"
"1503","士電","146278","8765698","60.10","60.40","59.60","59.60","-1.1000","219"
"1504","東元","4690412","130501479","27.95","28.05","27.75","27.75","-0.4500","1713"
"1506","正道","177203","3114051","17.70","17.70","17.50","17.50","-0.2000","105"
"1512","瑞利","2451055","11738165","4.85","4.85","4.49","4.85","0.4400","406"
"1513","中興電","31227552","2121637983","67.60","68.80","67.00","68.30","-0.2000","17658"
"1514","亞力","1991467","60123042","30.35","30.55","29.90","30.05","-0.7000","1157"
"1515","力山","630670","20686938","32.85","33.25","32.55","32.70","-0.6000","442"
"1516","川飛","227049","4601507","20.20","20.50","20.00","20.35","0.1500","112"
"1517","利奇","944968","19438872","20.75","20.75","20.50","20.55","-0.3500","587"
"1519","華城","3887827","191059293","48.10","49.70","48.10","49.20","0.3000","2612"
"1521","大億","17155","606589","35.25","35.50","35.25","35.25","-0.6000","27"
"1522","堤維西","3053487","84893881","28.20","28.25","27.50","27.55","-0.9500","1787"
"1522A","堤維西甲特","3000","132400","44.15","44.15","44.10","44.10","0.0000","3"
"1524","耿鼎","3694007","91302553","25.05","25.05","24.55","24.60","-0.8000","1956"
"1525","江申","17000","992800","58.20","58.50","58.10","58.50","-0.2000","15"
"1526","日馳","460904","19943852","43.60","43.60","42.95","43.00","-1.1000","393"
"1527","鑽全","203419","8396836","41.40","41.65","41.00","41.00","-0.6500","157"
"1528","恩德","385957","4038597","10.50","10.55","10.40","10.40","-0.1500","208"
"1529","樂事綠能","2871146","55674237","18.95","19.70","18.80","19.65","0.0000","1535"
"1530","亞崴","66637","2040858","30.85","30.85","30.55","30.55","-0.2500","74"
"1531","高林股","273361","3863643","13.90","14.25","13.90","13.95","0.0000","95"
"1532","勤美","452251","13179746","29.30","29.35","28.90","28.90","-0.6500","384"
"1533","車王電","141548","7248956","51.50","51.50","51.00","51.30","-0.9000","131"
"1535","中宇","32000","1361400","42.55","42.60","42.45","42.50","-0.1500","26"
"1536","和大","2282317","169478595","75.40","75.60","73.40","73.40","-2.7000","1655"
"1537","廣隆","59253","8117717","136.50","137.50","136.00","137.00","0.0000","88"
"1538","正峰","65609","469451","6.60","7.30","6.60","7.30","0.6600","48"
"1539","巨庭","688532","20751479","30.40","30.45","29.95","30.00","-0.8000","464"
"1540","喬福","146119","2261204","15.45","15.55","15.40","15.45","-0.1000","72"
"1541","錩泰","30068","1023326","33.90","34.50","33.65","34.00","-0.3500","34"
"1558","伸興","106751","12825961","121.00","121.00","119.50","119.50","-2.0000","129"
"1560","中砂","2748555","325246313","118.50","119.50","117.00","118.00","-4.0000","2494"
"1568","倉佑","379440","9238861","24.80","24.80","24.15","24.15","-0.9000","281"
"1582","信錦","77713","4528735","58.60","58.60","58.10","58.20","-0.2000","96"
"1583","程泰","24011","1462679","61.20","61.20","60.70","61.10","-0.7000","18"
"1587","吉茂","30001","653671","21.80","21.95","21.75","21.80","-0.2000","24"
"1589","永冠-KY","127547","7244982","57.90","57.90","56.50","56.80","-1.2000","141"
"1590","亞德客-KY","796131","730657651","890.00","937.00","890.00","930.00","4.0000","908"
"1597","直得","29234","2134820","72.50","73.50","72.50","72.80","-1.3000","180"
"1598","岱宇","299422","13067046","43.80","44.70","43.20","43.20","-0.8000","273"
"1603","華電","616199","16366101","26.75","27.15","26.30","26.40","-0.8500","261"
"1604","聲寶","419099","10612195","25.50","25.55","25.20","25.20","-0.4500","329"
"1605","華新","54611851","2628178024","47.55","48.60","47.55","48.20","0.1500","21192"
"1608","華榮","734616","10417829","14.25","14.40","14.05","14.05","-0.4500","435"
"1609","大亞","4020935","83047591","20.70","20.90","20.50","20.75","-0.2000","2354"
"1611","中電","639044","8853898","13.85","14.00","13.80","13.85","-0.1000","423"
"1612","宏泰","699313","11642898","16.75","16.80","16.55","16.65","-0.3500","411"
"1614","三洋電","41566","1481316","35.70","35.80","35.50","35.60","-0.2000","45"
