證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00652","富邦印度","418564","15952400","38.20","38.20","38.05","38.16","0.0400","313"
"00653L","富邦印度正2","410748","24797662","60.30","60.60","60.05","60.60","0.1500","155"
"00654R","富邦印度反1","111100","733859","6.60","6.61","6.59","6.60","-0.0100","23"
"00655L","國泰中國A50正2","3296907","74855111","22.78","22.92","22.45","22.92","0.0900","684"
"00656R","國泰中國A50反1","84000","738590","8.78","8.82","8.76","8.76","0.0000","21"
"00657","國泰日經225","501185","22772198","45.31","45.69","45.31","45.61","0.0800","94"
"00657K","國泰日經225+U","200","2824","14.12","14.12","14.12","14.12","0.0500","2"
"00660","元大歐洲50","16532","592502","35.83","35.88","35.82","35.86","-0.4400","111"
"00661","元大日經225","655706","32700938","49.67","50.10","49.59","49.91","0.0900","215"
"00662","富邦NASDAQ","1869643","152845178","81.40","81.85","81.40","81.75","0.3500","1081"
"00663L","國泰臺灣加權正2","7000","1522200","216.80","217.80","216.80","217.80","3.9000","5"
"00664R","國泰臺灣加權反1","7413889","29646190","4.02","4.03","3.98","3.99","-0.0200","462"
"00665L","富邦恒生國企正2","38818008","263780600","6.75","6.87","6.73","6.78","0.0200","2827"
"00666R","富邦恒生國企反1","40000","587690","14.74","14.74","14.62","14.74","0.0100","13"
"00668","國泰美國道瓊","52789","2401072","45.45","45.54","45.45","45.54","0.0600","80"
"00668K","國泰美國道瓊+U","200","2808","14.04","14.04","14.04","14.04","-0.0200","2"
"00669R","國泰美國道瓊反1","815454","5898801","7.24","7.24","7.23","7.23","0.0100","92"
"00670L","富邦NASDAQ正2","853273","107733669","126.10","126.50","126.00","126.35","0.2500","463"
"00671R","富邦NASDAQ反1","8549850","32340780","3.78","3.79","3.78","3.79","0.0100","248"
"00673R","期元大S&P原油反1","8684653","64728356","7.47","7.47","7.43","7.45","0.0100","455"
"00674R","期元大S&P黃金反1","833805","8999513","10.79","10.80","10.78","10.79","0.0100","95"
"00675L","富邦臺灣加權正2","2064980","193869336","93.70","95.00","93.30","95.00","1.3000","1185"
"00676R","富邦臺灣加權反1","6181300","13686396","2.23","2.23","2.20","2.21","-0.0100","268"
"00678","群益那斯達克生技","269645","7845470","29.09","29.12","29.04","29.04","-0.0600","74"
"00680L","元大美債20正2","72609698","640823044","8.83","8.86","8.80","8.80","0.2100","5731"
"00681R","元大美債20反1","764000","15365000","20.10","20.14","20.07","20.13","-0.2600","89"
"00682U","期元大美元指數","12000","255460","21.28","21.29","21.28","21.29","0.1000","8"
"00683L","期元大美元指正2","68000","1571690","23.13","23.13","23.09","23.13","0.2200","28"
"00684R","期元大美元指反1","2000","30590","15.30","15.30","15.29","15.29","-0.0600","2"
"00685L","群益臺灣加權正2","297693","25017524","83.40","84.70","83.10","84.65","1.0500","166"
"00686R","群益臺灣加權反1","1102250","2626840","2.40","2.40","2.37","2.38","-0.0200","81"
"00688L","國泰20年美債正2","40182126","353017651","8.79","8.82","8.76","8.76","0.2100","2783"
"00689R","國泰20年美債反1","111000","2312180","20.83","20.85","20.80","20.85","-0.2500","23"
"00690","兆豐藍籌30","743091","25512606","34.28","34.54","34.20","34.54","0.2600","457"
"00692","富邦公司治理","2101915","89300774","42.41","42.72","42.23","42.68","0.2700","1476"
"00693U","期街口S&P黃豆","118820","2814820","23.67","23.72","23.67","23.69","0.2100","61"
"00700","富邦恒生國企","256309","3269906","12.77","12.82","12.71","12.75","0.0300","115"
"00701","國泰股利精選30","972872","27136224","27.84","27.97","27.84","27.97","0.1200","419"
"00702","國泰標普低波高息","102377","2380249","23.26","23.26","23.25","23.25","-0.0300","56"
"00703","台新MSCI中國","34747","539858","15.47","15.66","15.47","15.54","0.0700","102"
"00706L","期元大S&P日圓正2","14337146","86569264","6.07","6.08","6.01","6.02","-0.0600","1788"
"00707R","期元大S&P日圓反1","1000","30000","30.00","30.00","30.00","30.00","0.0000","1"
"00708L","期元大S&P黃金正2","513133","16773927","32.69","32.78","32.64","32.73","-0.1000","192"
"00709","富邦歐洲","40961","1223820","29.87","29.90","29.86","29.88","-0.1400","103"
"00710B","復華彭博非投等債","205867","4040184","19.61","19.64","19.61","19.62","0.0300","60"
"00711B","復華彭博新興債","121760","2028435","16.65","16.67","16.65","16.67","0.1000","65"
"00712","復華富時不動產","26103725","254197759","9.73","9.76","9.72","9.76","0.1000","4864"
"00713","元大台灣高息低波","14637355","863065695","58.80","59.10","58.75","59.10","0.2500","7688"
"00714","群益道瓊美國地產","332390","6494384","19.54","19.54","19.53","19.54","0.1300","124"
"00715L","期街口布蘭特正2","11859311","188781577","15.80","15.97","15.79","15.93","0.0600","1453"
"00717","富邦美國特別股","432624","6870615","15.87","15.90","15.87","15.88","0.0100","128"
"00728","第一金工業30","432018","13764699","31.71","32.00","31.71","31.96","0.2800","355"
"00730","富邦臺灣優質高息","211601","4829149","22.76","22.90","22.70","22.83","0.0700","234"
"00731","復華富時高息低波","1677684","127708159","75.90","76.40","75.90","76.40","0.5000","1187"
"00733","富邦臺灣中小","2827533","169274700","59.10","60.20","59.10","60.15","1.0500","2419"
"00735","國泰臺韓科技","114452","4281086","37.24","37.45","37.11","37.45","0.2100","113"
"00736","國泰新興市場","101612","2280998","22.45","22.47","22.45","22.45","0.0500","101"
"00737","國泰AI+Robo","41547","1268795","30.60","30.60","30.52","30.53","-0.1700","92"
"00738U","期元大道瓊白銀","778460","20718782","26.62","26.71","26.50","26.61","-0.1700","302"
"00739","元大MSCI A股","76617","1590433","20.72","20.84","20.72","20.84","0.0000","70"
"00752","中信中國50","3688573","68728853","18.58","18.75","18.58","18.66","0.1000","800"
"00753L","中信中國50正2","10274816","82545774","8.00","8.10","7.98","8.06","0.0900","1278"
"00757","統一FANG+","5848242","508098317","86.90","87.05","86.65","86.95","0.1500","2106"
"00762","元大全球AI","465969","29588238","63.65","63.70","63.45","63.55","-0.0500","436"
"00763U","期街口道瓊銅","188981","5211055","27.55","27.62","27.53","27.62","-0.0500","111"
"00770","國泰北美科技","944338","44179874","46.78","46.83","46.74","46.81","0.0500","472"
"00771","元大US高息特別股","6958","121347","17.44","17.46","17.44","17.46","0.0300","69"
"00775B","新光投等債15+","929834","32435361","34.88","34.90","34.85","34.88","0.3300","121"
"00783","富邦中証500","63300","1131074","17.83","17.88","17.83","17.88","0.0000","7"
"00830","國泰費城半導體","11556875","591867176","51.50","51.60","50.95","51.40","0.2500","3270"
"00850","元大臺灣ESG永續","1006828","44504733","44.12","44.43","43.98","44.37","0.2300","1216"
"00851","台新全球AI","35803","1645817","45.80","46.04","45.80","46.04","0.2400","101"
"00852L","國泰美國道瓊正2","249861","5843144","23.38","23.41","23.37","23.41","-0.0300","72"
"00861","元大全球未來通訊","639010","27275817","42.60","42.72","42.60","42.70","-0.0100","393"
"00865B","國泰US短期公債","102383","4649147","45.42","45.42","45.40","45.40","0.0900","69"
"00875","國泰網路資安","42665","1356947","31.80","31.81","31.77","31.80","-0.3600","89"
"00876","元大全球5G","351264","14539927","41.36","41.48","41.16","41.44","0.0800","194"
"00878","國泰永續高股息","38819440","904531254","23.31","23.35","23.25","23.33","0.0200","19099"
"00881","國泰台灣5G+","10224479","248298569","24.20","24.43","24.10","24.43","0.2300","4107"
"00882","中信中國高股息","11684141","137961757","11.69","11.88","11.66","11.83","0.1400","2828"
"00885","富邦越南","9036565","111153231","12.28","12.32","12.28","12.28","0.0000","1507"
"00891","中信關鍵半導體","7693024","148524239","19.30","19.38","19.22","19.38","0.0800","2743"
"00892","富邦台灣半導體","3549848","60830730","17.13","17.23","17.07","17.18","0.0400","1064"
"00893","國泰智能電動車","3233689","71740134","22.22","22.22","22.15","22.20","0.0000","853"
"00894","中信小資高價30","1512049","31616508","20.76","21.06","20.76","21.06","0.3000","397"
"00895","富邦未來車","2233515","62493820","27.99","28.03","27.91","28.02","0.1200","1087"
"00896","中信綠能及電動車","1417133","26078396","18.31","18.49","18.30","18.48","0.1700","694"
"00897","富邦基因免疫生技","541776","4439378","8.21","8.21","8.19","8.19","-0.0300","190"
"00898","國泰基因免疫革命","1044485","7521545","7.20","7.22","7.17","7.20","-0.0300","255"
"00899","FT潔淨能源","324592","5829517","18.04","18.04","17.92","17.95","-0.2300","165"
"00900","富邦特選高股息30","8101871","135011094","16.66","16.68","16.64","16.68","0.0200","1751"
"00901","永豐智能車供應鏈","1105009","22482732","20.30","20.48","20.25","20.48","0.1800","206"
"00902","中信電池及儲能","3030177","29002067","9.63","9.63","9.55","9.58","-0.1000","1225"
"00903","富邦元宇宙","1636032","23430936","14.31","14.34","14.30","14.33","0.0200","384"
"00904","新光臺灣半導體30","1715168","32128740","18.70","18.82","18.65","18.82","0.0600","474"
"00905","FT臺灣Smart","2293269","31201453","13.56","13.68","13.53","13.64","0.1100","720"
"00907","永豐優息存股","3382151","56124235","16.45","16.70","16.45","16.70","0.2600","726"
"00908","富邦入息REITs+","281667","3456074","12.28","12.28","12.24","12.27","-0.0100","60"
"00909","國泰數位支付服務","1213770","33307947","27.45","27.52","27.38","27.52","-0.2200","857"
"00910","第一金太空衛星","102128","1836211","17.99","17.99","17.98","17.98","-0.1000","12"
"00911","兆豐洲際半導體","665997","20755567","31.39","31.39","30.95","31.05","0.0300","181"
"00912","中信臺灣智慧50","1208245","22762466","18.80","18.96","18.77","18.96","0.1600","172"
"00913","兆豐台灣晶圓製造","298314","6554908","22.00","22.05","21.88","22.05","0.0200","82"
"00915","凱基優選高股息30","10959538","305156997","27.83","27.98","27.75","27.96","0.0800","3523"
"00916","國泰全球品牌50","306027","6841975","22.35","22.40","22.33","22.39","0.0500","443"
"00917","中信特選金融","1350359","25977328","19.21","19.25","19.21","19.23","-0.0200","3367"
"00918","大華優利高填息30","48940759","1252152863","25.55","25.70","25.46","25.69","0.2400","11888"
"00919","群益台灣精選高息","78738864","2065471136","26.23","26.27","26.20","26.27","0.0400","24951"
"00920","富邦ESG綠色電力","136734","2104798","15.50","15.50","15.31","15.41","-0.1300","111"
"00921","兆豐龍頭等權重","4255267","83342438","19.54","19.64","19.48","19.63","0.1500","1306"
"00922","國泰台灣領袖50","4066842","85982534","21.10","21.28","21.02","21.28","0.1800","1413"
"00923","群益台ESG低碳50","5333826","117968608","22.09","22.27","22.01","22.27","0.1300","2489"
"00924","復華S&P500成長","854729","19203801","22.42","22.49","22.42","22.48","0.1100","457"
"00925","新光標普電動車","233326","3691259","15.89","15.89","15.80","15.81","-0.1600","20"
"00926","凱基全球菁英55","1244536","28071824","22.57","22.58","22.54","22.56","-0.0200","335"
"00927","群益半導體收益","4703254","96470539","20.55","20.58","20.45","20.54","-0.0200","2238"
"00929","復華台灣科技優息","96326081","2019399833","20.99","21.00","20.92","21.00","0.0600","23568"
"00930","永豐ESG低碳高息","1716988","36258229","21.11","21.16","21.07","21.14","0.0300","494"
"00932","兆豐永續高息等權","2031163","36431929","17.94","17.96","17.90","17.93","0.0200","674"
"00934","中信成長高股息","5537292","110731867","19.97","20.04","19.94","20.04","0.0800","991"
"00935","野村臺灣新科技50","2883356","63300262","21.93","22.05","21.83","22.03","0.1100","1412"
"00936","台新永續高息中小","55028911","1073271339","19.40","19.65","19.34","19.63","0.2900","11024"
"00939","統一台灣高息動能","26116729","384312345","14.68","14.74","14.68","14.73","0.0500","7262"
"00940","元大台灣價值高息","161334686","1617242089","10.01","10.04","10.00","10.03","0.0300","23289"
"00941","中信上游半導體","15079597","237878060","15.80","15.80","15.75","15.76","-0.0600","3745"
"00943","兆豐電子高息等權","1282737","19883773","15.47","15.53","15.47","15.50","0.0400","225"
"00944","野村趨勢動能高息","5944454","89162422","15.02","15.03","14.97","15.01","0.0000","1358"
"00945B","凱基美國非投等債","3745558","56579621","15.08","15.12","15.08","15.11","0.0300","344"
"00946","群益科技高息成長","36497454","388533589","10.66","10.67","10.62","10.64","-0.0300","6909"
"00947","台新臺灣IC設計","22447597","352719013","15.75","15.78","15.64","15.71","0.0900","4478"
"01001T","土銀富邦R1","3000","43370","14.44","14.49","14.44","14.49","-0.0100","3"
"01002T","土銀國泰R1","20000","337000","16.85","16.85","16.85","16.85","0.0000","4"
"01004T","土銀富邦R2","1789050","22512272","12.59","12.59","12.57","12.58","-0.0100","23"
"01007T","兆豐國泰R2","143000","2387120","16.66","16.70","16.66","16.66","0.0100","11"
"01009T","王道圓滿R1","39000","307370","7.89","7.89","7.88","7.88","-0.0200","8"
"01010T","京城樂富R1","57000","570580","10.01","10.02","10.01","10.02","0.0000","14"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","21120","10.56","10.56","10.56","10.56","0.0500","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","99660","24.92","24.92","24.90","24.90","0.2400","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","72000","1966930","27.07","27.54","26.89","27.54","0.5800","26"
"02001R","富邦蘋果反一N","2000","3020","1.51","1.51","1.51","1.51","-0.0100","2"
"02001S","策元大加權策略N","11000","80830","7.34","7.36","7.34","7.36","0.0300","4"
"020020","元大台股領航N","30000","340580","11.32","11.41","11.28","11.40","0.0700","13"
"020028","元大特選電動車N","81000","752680","9.20","9.31","9.20","9.30","0.1100","18"
"020029","元大ESG高股息N","46000","423050","9.15","9.23","9.15","9.22","0.0600","13"
"020030","統一智慧電動車N","79000","501170","6.31","6.39","6.31","6.39","0.0900","13"
"020031","統一IC設計臺灣N","492000","3178230","6.45","6.48","6.45","6.47","0.0400","23"
"020032","元大綠能N","7000","44850","6.40","6.41","6.40","6.41","0.1300","4"
"020034","元大IC設計N","51000","436370","8.51","8.60","8.50","8.58","0.0700","13"
"020036","元大金融配息N","1000","6280","6.28","6.28","6.28","6.28","0.0200","1"
"020037","元大金融高股息N","80000","513910","6.43","6.44","6.42","6.44","0.0100","5"
"020038","元大ESG配息N","62000","491960","7.91","7.96","7.91","7.96","0.0500","17"
"020039","元大加權N","33000","221430","6.70","6.74","6.68","6.74","0.0400","9"
"1101","台泥","19943652","675308093","33.45","34.00","33.35","34.00","0.5500","9094"
"1101B","台泥乙特","2561","123467","48.15","48.35","48.15","48.35","0.0000","10"
"1102","亞泥","5276400","220008051","41.80","41.95","41.50","41.80","0.1500","3222"
"1103","嘉泥","404584","7391898","18.20","18.35","18.20","18.30","0.1000","341"
"1104","環泥","333517","11212004","33.60","33.75","33.50","33.65","0.0500","338"
"1108","幸福","456678","7731146","16.90","17.00","16.85","16.90","0.1000","254"
"1109","信大","227275","4407423","19.35","19.50","19.35","19.50","0.1500","138"
"1110","東泥","483734","10717128","22.10","22.55","21.75","21.75","-0.1500","294"
"1201","味全","310762","5845696","18.85","18.90","18.75","18.80","0.0000","333"
"1203","味王","3692","183036","49.70","49.70","49.70","49.70","0.6500","26"
"1210","大成","943838","53736881","56.90","57.20","56.70","57.00","0.1000","841"
"1213","大飲","48535","351246","7.25","7.25","7.15","7.15","-0.0500","12"
"1215","卜蜂","995112","108981442","108.50","110.50","108.00","109.50","1.0000","998"
"1216","統一","6460134","528258159","81.20","82.00","80.90","81.70","0.8000","4980"
"1217","愛之味","596815","7236733","12.10","12.15","12.10","12.15","0.0500","340"
"1218","泰山","797436","17727097","22.25","22.40","22.10","22.20","-0.0500","737"
"1219","福壽","235749","4442038","18.80","18.90","18.80","18.85","0.0500","200"
"1220","台榮","211388","3236992","15.25","15.40","15.20","15.30","0.0500","116"
"1225","福懋油","19530","1801279","91.70","92.80","91.70","92.40","0.2000","33"
"1227","佳格","1751131","73517870","41.75","42.40","41.60","42.20","0.7000","1284"
"1229","聯華","477128","31900000","66.90","67.00","66.70","67.00","0.1000","861"
"1231","聯華食","165186","17351849","103.00","106.00","103.00","105.50","2.0000","415"
"1232","大統益","81567","11800933","144.50","145.50","144.00","144.50","0.0000","151"
"1233","天仁","5060","172250","34.15","34.15","34.00","34.00","-0.0500","15"
"1234","黑松","134116","5811595","43.25","43.45","43.25","43.35","0.0500","282"
"1235","興泰","4291","387725","90.70","91.10","90.70","91.10","0.1000","23"
"1236","宏亞","10313","248701","24.10","24.10","24.05","24.05","-0.0500","119"
"1256","鮮活果汁-KY","24312","4890291","200.00","202.00","200.00","200.50","0.5000","190"
"1301","台塑","13739804","833382594","60.70","61.30","60.10","61.00","0.4000","8107"
"1303","南亞","7184766","362537290","50.20","50.70","50.10","50.70","0.6000","3633"
"1304","台聚","973724","14770833","15.05","15.25","15.05","15.20","0.1500","709"
"1305","華夏","1000104","16813368","16.75","16.90","16.70","16.75","-0.0500","582"
"1307","三芳","566446","17568852","31.15","31.35","30.90","31.10","-0.0500","492"
"1308","亞聚","484838","8359387","17.20","17.30","17.15","17.20","0.0500","643"
"1309","台達化","361497","5534914","15.25","15.40","15.20","15.40","0.1500","338"
"1310","台苯","471729","6212542","13.15","13.20","13.10","13.20","0.0500","434"
"1312","國喬","1955516","27296694","14.00","14.05","13.90","13.95","0.0000","932"
"1312A","國喬特","12000","284400","23.70","23.70","23.70","23.70","0.0000","4"
"1313","聯成","1052263","12965426","12.25","12.40","12.25","12.35","0.1000","959"
"1314","中石化","12393685","125267212","10.10","10.20","10.05","10.10","0.0500","2621"
"1315","達新","32034","2304845","71.90","72.30","71.90","72.30","0.4000","44"
"1316","上曜","12537117","250212588","19.70","20.50","19.55","19.55","0.0000","5618"
"1319","東陽","3050709","364772993","119.50","121.50","118.00","118.00","-1.0000","2240"
"1321","大洋","144000","5523150","38.10","38.60","38.10","38.25","0.2000","94"
"1323","永裕","24198","739347","30.50","30.65","30.50","30.60","0.0500","17"
"1324","地球","232749","3091001","13.15","13.40","13.10","13.35","0.3000","179"
"1325","恆大","4735852","151520640","31.90","33.25","30.90","31.50","-0.0500","2958"
"1326","台化","3588227","186164341","51.60","52.20","51.50","52.10","0.4000","2020"
"1337","再生-KY","414257","3103163","7.46","7.54","7.44","7.46","0.0300","258"
"1338","廣華-KY","157891","5210273","33.10","33.20","32.90","33.00","-0.1000","112"
"1339","昭輝","132971","8856245","67.10","67.40","66.10","66.10","-0.2000","163"
"1340","勝悅-KY","54613","546277","9.97","10.05","9.97","9.98","0.0100","167"
"1341","富林-KY","27642","1978604","71.40","71.90","71.40","71.70","0.5000","33"
"1342","八貫","324269","37015767","113.50","115.50","112.50","114.00","1.0000","274"
"1402","遠東新","9032943","320396403","35.00","35.60","35.00","35.55","0.8000","4368"
"1409","新纖","1707622","28113676","16.40","16.55","16.35","16.45","0.0500","747"
"1410","南染","69077","2598046","37.55","37.80","37.45","37.75","-0.0500","73"
"1413","宏洲","215936","2395649","11.00","11.20","10.95","11.05","0.0500","93"
"1414","東和","533385","11555570","21.55","21.85","21.50","21.80","0.2500","379"
"1416","廣豐","560210","7204264","12.75","12.95","12.75","12.90","0.1500","292"
"1417","嘉裕","137655","1550608","11.25","11.30","11.20","11.25","0.0000","168"
"1418","東華","26997","802855","30.00","30.00","29.65","29.85","-0.1000","58"
"1419","新紡","51627","2510182","48.40","48.80","48.40","48.55","0.2500","47"
"1423","利華","62337","2479644","40.05","40.05","39.50","39.80","-0.2000","314"
"1432","大魯閣","172627","3073926","17.85","17.95","17.70","17.80","-0.0500","299"
"1434","福懋","546563","12288651","22.40","22.55","22.40","22.50","0.0500","608"
"1435","中福","5366","242936","45.00","46.00","45.00","46.00","0.5000","19"
"1436","華友聯","240023","35980340","147.00","152.50","147.00","148.50","2.0000","285"
"1437","勤益控","379153","14550201","37.75","38.70","37.75","38.45","0.7000","295"
"1438","三地開發","209227","13127687","62.70","63.90","61.50","61.60","-0.7000","313"
"1439","雋揚","247511","7123571","28.15","29.20","28.00","29.20","1.4500","178"
"1440","南紡","1749400","31028043","17.60","17.90","17.55","17.70","0.1000","764"
"1441","大東","20861","276630","13.20","13.30","13.15","13.25","-0.0500","135"
"1442","名軒","1733805","110120993","62.10","64.20","62.10","63.70","1.5000","1345"
"1443","立益物流","59259","1882548","31.55","32.00","31.55","31.90","0.0500","57"
"1444","力麗","1130324","11017327","9.73","9.81","9.70","9.73","0.0000","502"
"1445","大宇","1650614","38421372","23.15","23.35","23.15","23.25","0.1500","678"
"1446","宏和","1290408","71631739","55.20","56.50","54.80","56.20","1.0000","1189"
"1447","力鵬","4185929","42692428","10.25","10.35","10.10","10.10","-0.1500","1207"
"1449","佳和","709642","13052465","18.00","18.70","18.00","18.20","0.2000","365"
"1451","年興","122276","2519572","20.70","20.70","20.55","20.60","0.0500","118"
"1452","宏益","104313","1782391","17.05","17.15","17.05","17.05","-0.0500","82"
"1453","大將","8724229","259943748","28.00","30.35","27.80","29.05","1.4500","4316"
"1454","台富","45534","761026","16.90","16.95","16.65","16.70","-0.0500","46"
"1455","集盛","2862040","41526649","14.35","14.75","14.25","14.50","0.2000","984"
"1456","怡華","220426","4524424","20.35","20.75","20.35","20.70","0.4000","111"
"1457","宜進","705923","15820522","22.10","22.65","22.05","22.25","0.1500","388"
"1459","聯發","78061","839724","10.95","10.95","10.70","10.75","-0.0500","97"
"1460","宏遠","1042087","8364345","8.06","8.09","7.98","7.98","-0.0800","555"
"1463","強盛","113309","2273159","20.10","20.20","20.00","20.05","0.0000","106"
"1464","得力","448356","6565639","14.60","14.70","14.55","14.65","0.0000","281"
"1465","偉全","42579","638801","15.00","15.05","14.95","14.95","0.0000","37"
"1466","聚隆","117366","1497233","12.65","12.85","12.60","12.70","0.0500","61"
"1467","南緯","319156","3614337","11.35","11.35","11.25","11.35","0.1000","172"
"1468","昶和","58002","839528","14.60","14.65","14.20","14.65","0.1000","43"
"1470","大統新創","6000","121350","20.20","20.30","20.20","20.20","0.2000","6"
"1471","首利","657885","10498993","16.10","16.10","15.85","16.00","0.0500","353"
"1472","三洋實業","24328","1730656","72.40","72.40","70.70","71.30","0.2000","32"
"1473","台南","8992175","479352240","49.90","54.70","49.90","53.10","3.3500","4750"
"1474","弘裕","657577","9364788","14.05","14.40","14.00","14.20","0.1500","322"
"1475","業旺","478319","30213583","64.50","64.70","62.30","62.50","-2.2000","1162"
"1476","儒鴻","781015","416749705","536.00","539.00","527.00","535.00","-3.0000","1186"
"1477","聚陽","845303","325503538","386.00","388.00","383.50","383.50","-4.0000","1094"
"1503","士電","23551416","6197401241","251.50","269.50","251.50","269.50","24.5000","16961"
"1504","東元","19189288","1122462297","57.90","59.50","57.70","57.90","0.6000","10771"
"1506","正道","168208","2792133","16.55","16.70","16.50","16.65","0.1000","90"
"1512","瑞利","38631","338035","8.91","9.00","8.62","9.00","0.3500","43"
"1513","中興電","69480441","13237999522","181.50","195.50","181.00","191.00","10.5000","60309"
"1514","亞力","35343880","4695090706","127.00","136.00","127.00","136.00","12.0000","23927"
"1515","力山","780630","35403957","45.30","45.70","45.05","45.40","0.1000","499"
"1516","川飛","331979","7793097","23.50","23.90","23.15","23.90","0.4500","278"
"1517","利奇","273154","4509778","16.50","16.65","16.40","16.50","0.1000","225"
"1519","華城","16003406","14261934830","851.00","920.00","850.00","920.00","83.0000","19112"
"1521","大億","25381","1003147","40.35","40.35","39.35","39.65","0.0000","36"
"1522","堤維西","10364255","706520756","66.80","69.60","66.50","68.30","1.4000","7104"
"1522A","堤維西甲特","12108","556336","45.90","46.00","45.90","46.00","0.1000","9"
"1524","耿鼎","3889695","135866672","35.00","35.40","34.65","34.80","0.0000","2414"
"1525","江申","35444","2711698","76.30","76.80","76.30","76.70","0.0000","57"
"1526","日馳","150451","4789206","32.00","32.30","31.60","31.95","-0.0500","100"
"1527","鑽全","364297","16093169","44.35","44.60","43.90","44.00","-0.4000","807"
"1528","恩德","7641415","100325831","12.50","13.50","12.45","13.00","0.7000","2811"
"1529","樂事綠能","5912414","199974761","32.80","34.50","32.80","33.70","1.2000","3728"
"1530","亞崴","62532","1997868","32.05","32.05","31.85","31.95","-0.1000","209"
"1531","高林股","70220","1014594","14.45","14.50","14.40","14.40","0.1000","140"
"1532","勤美","4503957","228900019","50.80","51.60","50.30","50.40","0.1000","2909"
"1533","車王電","70626","3221245","45.80","45.80","45.45","45.45","-0.0500","94"
"1535","中宇","261595","18366511","68.90","70.70","68.90","70.30","1.4000","271"
"1536","和大","1026282","56078238","54.60","55.00","54.30","54.60","0.3000","710"
"1537","廣隆","218549","32185913","148.00","148.50","146.50","146.50","-1.5000","200"
"1538","正峰","99429","1702338","17.05","18.05","16.20","17.80","1.3000","78"
"1539","巨庭","80423","1896945","23.60","23.70","23.50","23.55","0.1000","60"
