證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00683L","期元大美元指正2","1096254","24020934","21.93","21.94","21.89","21.89","0.1000","123"
"00684R","期元大美元指反1","11000","173990","15.81","15.82","15.81","15.82","0.0100","3"
"00685L","群益臺灣加權正2","53500","2515865","46.89","47.21","46.79","47.20","0.7400","36"
"00686R","群益臺灣加權反1","498000","1631060","3.28","3.28","3.27","3.28","-0.0100","13"
"00688L","國泰20年美債正2","4874364","44850634","9.18","9.23","9.18","9.22","0.2100","477"
"00689R","國泰20年美債反1","105000","2212370","21.10","21.10","21.06","21.06","-0.2400","3"
"00690","兆豐藍籌30","368999","9871923","26.76","26.78","26.70","26.76","0.0800","958"
"00692","富邦公司治理","963008","30182663","31.18","31.43","31.18","31.42","0.2400","1036"
"00693U","期街口S&P黃豆","105000","2964500","28.11","28.30","28.11","28.26","-0.2700","47"
"00700","富邦恒生國企","101539","1239178","12.13","12.30","12.13","12.30","0.2200","926"
"00701","國泰股利精選30","794284","20687035","25.99","26.11","25.91","26.11","0.0800","545"
"00702","國泰標普低波高息","101714","2129447","20.95","20.95","20.94","20.94","-0.0100","502"
"00703","台新MSCI中國","84015","1256510","14.94","15.00","14.93","15.00","0.1700","13"
"00706L","期元大S&P日圓正2","4249698","33495946","7.88","7.89","7.87","7.88","0.0300","418"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1055230","26314013","24.88","25.00","24.88","25.00","0.2000","187"
"00709","富邦歐洲","29298","754999","25.72","25.83","25.72","25.73","0.0300","8"
"00710B","復華彭博非投等債","865082","16084079","18.54","18.64","18.54","18.56","0.0400","108"
"00711B","復華彭博新興債","275333","4366182","15.85","15.88","15.85","15.86","0.0400","855"
"00712","復華富時不動產","15151536","146983315","9.71","9.71","9.69","9.71","-0.0100","6517"
"00713","元大台灣高息低波","2888002","137434486","47.46","47.74","47.34","47.74","0.2800","3232"
"00714","群益道瓊美國地產","149243","2758762","18.49","18.49","18.44","18.47","0.0800","114"
"00715L","期街口布蘭特正2","7103701","109753554","15.37","15.52","15.37","15.44","-0.0800","709"
"00717","富邦美國特別股","141135","2067965","14.66","14.67","14.64","14.65","-0.0100","600"
"00728","第一金工業30","377072","8919589","23.52","23.68","23.52","23.68","0.1600","188"
"00730","富邦臺灣優質高息","222383","4087636","18.39","18.45","18.35","18.45","0.0000","258"
"00731","復華富時高息低波","600758","40479529","66.90","67.45","66.90","67.40","0.4500","170"
"00733","富邦臺灣中小","509626","30157727","58.95","59.45","58.70","59.30","0.3500","486"
"00735","國泰臺韓科技","133362","3790101","28.44","28.48","28.40","28.48","0.0200","14"
"00736","國泰新興市場","103991","2083810","19.98","20.05","19.98","20.05","0.1200","995"
"00737","國泰AI+Robo","296862","8716036","29.24","29.46","29.24","29.39","0.1600","518"
"00738U","期元大道瓊白銀","319689","7293343","22.72","22.90","22.72","22.88","0.2800","136"
"00739","元大MSCI A股","37096","794310","21.41","21.59","21.33","21.51","0.1400","85"
"00752","中信中國50","1710461","30392603","17.62","17.86","17.62","17.83","0.2600","470"
"00753L","中信中國50正2","18249026","154755950","8.46","8.56","8.41","8.53","0.1900","1927"
"00757","統一FANG+","2427272","141491887","58.10","58.35","58.10","58.25","0.1500","969"
"00762","元大全球AI","86434","3863734","44.68","44.72","44.66","44.68","0.1400","184"
"00763U","期街口道瓊銅","135000","3232000","23.87","24.00","23.87","24.00","0.2800","43"
"00770","國泰北美科技","50284","1774427","35.30","35.30","35.25","35.30","0.1000","507"
"00771","元大US高息特別股","13524","215957","16.00","16.04","16.00","16.04","0.0600","889"
"00775B","新光投等債15+","7034","229377","32.57","32.85","32.57","32.70","0.4400","990"
"00783","富邦中証500","25200","483546","19.22","19.22","19.13","19.18","-0.0400","8"
"00830","國泰費城半導體","4339321","143503534","33.00","33.14","32.96","33.13","-0.0100","1632"
"00850","元大臺灣ESG永續","1652556","55131789","33.18","33.42","33.18","33.37","0.1900","1030"
"00851","台新全球AI","21509","703016","32.70","32.77","32.69","32.77","0.0700","845"
"00852L","國泰美國道瓊正2","432010","8570680","19.82","19.85","19.82","19.85","-0.0900","135"
"00861","元大全球未來通訊","573515","17985358","31.30","31.37","31.30","31.35","0.1300","209"
"00865B","國泰US短期公債","262872","11342280","43.18","43.18","43.14","43.14","-0.0300","575"
"00875","國泰網路資安","71193","1982423","27.81","27.88","27.80","27.85","0.1500","79"
"00876","元大全球5G","513186","15383523","29.90","30.03","29.90","29.97","0.1500","306"
"00878","國泰永續高股息","48335533","1024724368","21.15","21.29","21.02","21.28","0.1600","17496"
"00881","國泰台灣5G+","5309552","90179042","16.88","17.02","16.88","17.02","0.1500","2192"
"00882","中信中國高股息","8441615","89627431","10.54","10.65","10.54","10.65","0.1100","3056"
"00885","富邦越南","19448258","258058928","13.20","13.40","13.15","13.16","0.2300","3712"
"00891","中信關鍵半導體","6000984","78110488","12.99","13.07","12.94","13.05","0.1000","1346"
"00892","富邦台灣半導體","2160626","25207495","11.61","11.73","11.58","11.72","0.1100","695"
"00893","國泰智能電動車","11836734","206108776","17.40","17.45","17.36","17.45","-0.0300","2331"
"00894","中信小資高價30","664859","9187500","13.80","13.88","13.75","13.86","0.0600","204"
"00895","富邦未來車","2135855","40612769","19.01","19.06","18.95","19.05","-0.0500","838"
"00896","中信綠能及電動車","822417","13258159","16.09","16.17","16.06","16.16","0.0700","386"
"00897","富邦基因免疫生技","758558","5655789","7.46","7.46","7.45","7.46","0.0900","190"
"00898","國泰基因免疫革命","265846","1983923","7.48","7.48","7.46","7.46","0.0500","113"
"00899","FT潔淨能源","179331","3510580","19.60","19.65","19.56","19.56","0.0300","119"
"00900","富邦特選高股息30","12848289","159576042","12.40","12.47","12.35","12.47","0.0700","3803"
"00901","永豐智能車供應鏈","363115","5312687","14.55","14.66","14.55","14.66","0.0900","235"
"00902","中信電池及儲能","5462030","64057685","11.83","11.84","11.69","11.73","-0.1400","2224"
"00903","富邦元宇宙","746046","8626056","11.56","11.58","11.55","11.57","0.0100","204"
"00904","新光臺灣半導體30","866271","10677457","12.31","12.40","12.28","12.40","0.1200","150"
"00905","FT臺灣Smart","755313","7374988","9.73","9.79","9.72","9.79","0.0800","302"
"00907","永豐優息存股","2162618","30311836","14.01","14.04","14.00","14.03","0.0200","855"
"00908","富邦入息REITs+","1071933","12715771","11.81","11.87","11.81","11.86","0.0900","108"
"00909","國泰數位支付服務","62332","1107380","17.75","17.78","17.74","17.77","0.0400","91"
"00910","第一金太空衛星","104980","1659811","15.82","15.83","15.81","15.83","0.0400","27"
"00911","兆豐洲際半導體","102000","2101180","20.59","20.60","20.59","20.60","-0.0300","3"
"00912","中信臺灣智慧50","455770","6729867","14.75","14.82","14.73","14.81","0.0800","148"
"00913","兆豐台灣晶圓製造","667928","10279596","15.39","15.45","15.35","15.44","0.0900","116"
"00915","凱基優選高股息30","1047146","21420665","20.39","20.56","20.34","20.55","0.1500","430"
"00916","國泰全球品牌50","350463","6361081","18.14","18.17","18.13","18.16","0.0800","272"
"00917","中信特選金融","286719","4467193","15.60","15.60","15.56","15.57","-0.1100","112"
"00918","大華優利高填息30","224542","4667517","20.61","20.84","20.61","20.84","0.2200","104"
"00919","群益台灣精選高息","10205250","206258998","20.18","20.29","20.10","20.29","0.1600","3216"
"00920","富邦ESG綠色電力","521190","7992549","15.39","15.39","15.32","15.34","0.0300","112"
"00921","兆豐龍頭等權重","357891","6111422","17.11","17.11","17.05","17.09","0.0400","292"
"00922","國泰台灣領袖50","1415466","22867181","16.08","16.20","16.06","16.19","0.1100","684"
"00923","群益台灣ESG低碳","9243627","143502605","15.44","15.58","15.43","15.57","0.1400","3198"
"00924","復華S&P500成長","782223","13293170","16.96","17.01","16.96","16.99","0.0300","480"
"00925","新光標普電動車","295818","5069947","17.15","17.15","17.12","17.12","-0.1000","27"
"00926","凱基全球菁英55","360892","5819508","16.13","16.13","16.09","16.11","0.0200","64"
"00927","群益半導體收益","3163696","45903416","14.42","14.55","14.40","14.53","0.1600","604"
"00929","復華台灣科技優息","70514375","1163006147","16.38","16.56","16.38","16.55","0.1800","15699"
"00930","永豐ESG低碳高息","1842190","27708781","14.94","15.11","14.94","15.11","0.1900","615"
"01001T","土銀富邦R1","127000","1848930","14.55","14.56","14.55","14.56","0.0000","9"
"01002T","土銀國泰R1","98000","1747780","17.84","17.85","17.82","17.83","-0.0100","17"
"01003T","兆豐新光R1","486000","10462440","21.56","21.56","21.49","21.55","0.0000","221"
"01004T","土銀富邦R2","368000","4910820","13.31","13.39","13.29","13.32","0.0000","12"
"01007T","兆豐國泰R2","240000","4138000","17.25","17.27","17.20","17.20","0.0000","83"
"01009T","王道圓滿R1","1000","8470","8.47","8.47","8.47","8.47","-0.0100","1"
"01010T","京城樂富R1","308000","3095290","10.05","10.05","10.04","10.05","0.0000","10"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","9000","79850","8.87","8.88","8.87","8.88","0.0800","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","62000","1162200","18.50","18.86","18.50","18.79","0.0200","19"
"02001R","富邦蘋果反一N","1000","1970","1.97","1.97","1.97","1.97","0.0200","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","41000","328440","8.01","8.02","7.98","8.02","0.0100","18"
"020022","元大電動車N","533000","4451050","8.32","8.38","8.29","8.38","0.0600","72"
"020028","元大特選電動車N","87000","699220","8.04","8.08","7.99","8.08","0.0400","26"
"020029","元大ESG高股息N","102000","630910","6.14","6.21","6.14","6.21","0.0600","21"
"020030","統一智慧電動車N","36000","164790","4.57","4.60","4.57","4.60","0.0000","4"
"020031","統一IC設計臺灣N","8000","34260","4.25","4.30","4.25","4.28","0.0000","7"
"020032","元大綠能N","29000","157440","5.86","5.86","5.30","5.31","-0.0200","12"
"020034","元大IC設計N","24000","135990","5.66","5.67","5.66","5.67","0.0500","5"
"020036","元大金融配息N","13000","68380","5.26","5.26","5.26","5.26","0.0100","3"
"020037","元大金融高股息N","105000","552300","5.26","5.26","5.26","5.26","0.0100","3"
"020038","元大ESG配息N","441000","2427040","5.46","5.52","5.46","5.52","0.0600","62"
"1101","台泥","7986442","282696242","35.50","35.55","35.30","35.30","-0.1000","5861"
"1101B","台泥乙特","6098","289313","47.45","47.50","47.25","47.50","-0.0500","11"
"1102","亞泥","3056978","121229084","39.60","39.80","39.40","39.80","0.3000","2722"
"1103","嘉泥","400033","7473617","18.55","18.90","18.55","18.60","0.1000","344"
"1104","環泥","611353","17429372","28.50","28.80","28.30","28.35","-0.2500","472"
"1108","幸福","1129433","18160274","16.05","16.15","15.95","16.10","0.0000","254"
"1109","信大","223917","4051523","18.10","18.30","18.00","18.00","-0.1000","109"
"1110","東泥","283200","5353067","19.05","19.05","18.75","19.05","0.2500","159"
"1201","味全","322238","6142823","19.05","19.15","19.00","19.10","0.0500","299"
"1203","味王","1311","54109","41.25","41.25","41.25","41.25","-0.2000","24"
"1210","大成","1204010","65464754","54.40","54.80","54.10","54.30","-0.3000","908"
"1213","大飲","63421","393728","6.27","6.27","6.00","6.20","0.0000","31"
"1215","卜蜂","314141","30077926","95.50","96.30","95.20","96.10","0.5000","1722"
"1216","統一","3420705","246817354","72.40","72.40","71.50","72.20","0.4000","2024"
"1217","愛之味","9919243","130853860","12.95","13.35","12.95","13.15","0.2000","2429"
"1218","泰山","807384","19220433","23.80","23.95","23.65","23.75","0.1000","813"
"1219","福壽","255597","5097565","19.95","20.00","19.90","19.95","0.0000","318"
"1220","台榮","66023","922792","13.90","14.05","13.90","14.05","0.2000","72"
"1225","福懋油","5456","299625","55.00","55.00","54.80","55.00","-0.2000","22"
"1227","佳格","496558","18884176","38.10","38.10","38.00","38.00","-0.1000","421"
"1229","聯華","934643","55726683","59.60","59.90","59.30","59.60","0.0000","2526"
"1231","聯華食","286215","23783882","83.30","83.40","82.80","83.20","-0.3000","828"
"1232","大統益","29947","4291348","143.00","143.50","143.00","143.50","0.5000","127"
"1233","天仁","3100","112257","35.90","36.45","35.90","36.30","0.7000","5"
"1234","黑松","165989","6274188","37.50","38.00","37.40","37.85","0.1500","191"
"1235","興泰","5071","413943","81.40","81.50","81.40","81.50","-1.0000","36"
"1236","宏亞","56833","1242769","22.10","22.10","21.80","21.90","-0.2000","65"
"1256","鮮活果汁-KY","20687","5688654","277.50","277.50","273.00","274.00","-3.5000","280"
"1301","台塑","6918727","549864031","79.90","79.90","79.20","79.40","-0.5000","5422"
"1303","南亞","2939711","192703437","65.50","65.80","65.20","65.50","0.0000","2305"
"1304","台聚","856153","17645596","20.70","20.80","20.50","20.60","-0.1000","712"
"1305","華夏","1611585","37146089","23.00","23.60","22.70","23.05","0.0500","934"
"1307","三芳","293355","6772525","23.10","23.30","22.90","23.25","0.0500","188"
"1308","亞聚","1022027","24074085","23.90","23.90","23.35","23.45","-0.4500","952"
"1309","台達化","413519","6954034","16.80","16.90","16.70","16.80","0.0000","535"
"1310","台苯","1135643","17448559","15.40","15.60","15.10","15.45","0.3500","683"
"1312","國喬","1025280","16753559","16.35","16.45","16.25","16.40","0.0500","504"
"1312A","國喬特","2000","52750","26.30","26.45","26.30","26.45","0.0000","2"
"1313","聯成","1237046","18557852","15.05","15.10","14.90","15.00","0.0500","481"
"1314","中石化","4705644","43296505","9.23","9.23","9.18","9.20","-0.0300","1603"
"1315","達新","59067","4261497","72.20","72.20","72.00","72.20","0.0000","56"
"1316","上曜","4046898","45154799","11.55","11.55","10.95","11.10","-0.5000","1392"
"1319","東陽","2745320","170011130","62.10","62.20","61.40","61.90","0.7000","1897"
"1321","大洋","145000","4979550","34.35","34.45","34.30","34.30","-0.0500","59"
"1323","永裕","21236","671890","31.65","31.80","31.60","31.80","0.0000","14"
"1324","地球","45502","537432","11.90","11.90","11.75","11.75","0.0000","40"
"1325","恆大","48510","1089144","22.35","22.55","22.35","22.45","0.1000","48"
"1326","台化","4282678","259594069","60.50","61.00","60.30","60.50","0.0000","2769"
"1337","再生-KY","647172","4724767","7.31","7.39","7.24","7.35","0.1200","343"
"1338","廣華-KY","53232","1865044","34.95","35.30","34.90","35.00","0.0500","64"
"1339","昭輝","94155","4337017","46.30","46.30","45.95","46.10","0.0000","110"
"1340","勝悅-KY","132911","1618420","12.30","12.30","12.10","12.10","-0.2500","236"
"1341","富林-KY","7177","484161","67.50","67.50","67.40","67.50","0.0000","11"
"1342","八貫","613577","65284544","103.50","107.50","103.50","106.00","3.0000","577"
"1402","遠東新","4808102","136809627","28.55","28.60","28.35","28.35","-0.2500","2743"
"1409","新纖","1406991","23047749","16.40","16.40","16.30","16.40","0.0500","548"
"1410","南染","91000","3473950","37.70","38.80","37.70","38.65","0.3000","80"
"1413","宏洲","9672","81516","8.41","8.47","8.39","8.47","-0.0400","39"
"1414","東和","403768","7046464","17.65","17.65","17.30","17.45","-0.1500","225"
"1416","廣豐","149569","1527091","10.15","10.25","10.15","10.20","0.0500","172"
"1417","嘉裕","227398","2952762","12.95","13.05","12.95","13.00","0.1000","132"
"1418","東華","8273","179786","22.00","22.00","21.50","21.60","0.1000","16"
"1419","新紡","249762","10921575","43.70","44.40","43.20","43.20","-0.5000","174"
"1423","利華","20036","471663","23.50","23.60","23.50","23.60","0.0500","51"
"1432","大魯閣","115334","1903044","16.60","16.60","16.40","16.55","0.0000","184"
"1434","福懋","1626694","41502918","25.60","25.60","25.45","25.50","-0.1000","1177"
"1436","華友聯","20021","1272229","63.60","63.80","63.40","63.60","0.0000","31"
"1437","勤益控","98020","2743509","27.95","28.15","27.85","28.05","0.2000","57"
"1438","三地開發","10111","303473","30.05","30.05","29.95","29.95","-0.1000","12"
"1439","雋揚","369022","8401256","22.60","23.00","22.60","23.00","0.4000","68"
"1440","南紡","396326","5857682","14.70","14.85","14.70","14.80","0.1000","300"
"1442","名軒","1064941","36207821","34.60","34.75","33.40","34.00","-0.6000","695"
"1443","立益物流","1113","31584","28.40","28.40","28.40","28.40","0.2000","8"
"1444","力麗","2417070","24993358","10.55","10.55","10.25","10.30","-0.1500","1020"
"1445","大宇","85003","1693207","19.80","20.00","19.75","19.85","-0.1000","28"
"1446","宏和","171339","6497972","38.40","38.55","37.65","38.10","-0.3000","120"
"1447","力鵬","465346","3535609","7.63","7.63","7.57","7.57","-0.0500","220"
"1449","佳和","192004","3369468","17.60","17.85","17.35","17.50","0.0000","100"
"1451","年興","107505","2038976","18.85","19.10","18.85","18.90","0.1000","226"
"1452","宏益","55287","914549","16.55","16.60","16.45","16.60","0.0500","42"
"1453","大將","56394","769615","13.80","13.80","13.60","13.60","0.0000","59"
"1454","台富","142298","2531107","17.80","17.85","17.65","17.80","0.2000","82"
"1455","集盛","519492","4881248","9.46","9.46","9.36","9.40","-0.0600","778"
"1456","怡華","35603","588220","16.60","16.65","16.50","16.65","0.1500","32"
"1457","宜進","64706","1123776","17.35","17.40","17.30","17.40","0.0500","33"
"1459","聯發","31184","290934","9.37","9.38","9.30","9.30","-0.1000","65"
"1460","宏遠","1411227","10935205","7.54","7.82","7.54","7.77","0.1600","544"
"1463","強盛","843295","12821696","15.00","15.35","15.00","15.20","0.2000","158"
"1464","得力","729200","10604948","14.65","14.65","14.45","14.45","-0.2000","632"
"1465","偉全","20211","276539","13.90","13.90","13.50","13.55","0.0000","25"
"1466","聚隆","129088","1450934","11.25","11.25","11.10","11.15","-0.1000","35"
"1467","南緯","533846","6424467","12.05","12.10","12.00","12.05","0.0000","176"
"1468","昶和","49000","628250","12.90","12.95","12.65","12.65","-0.2000","34"
"1470","大統新創","10000","200400","20.40","20.40","19.90","19.95","-0.3500","7"
"1471","首利","21106396","393285917","18.50","19.95","17.60","18.70","0.2000","9102"
"1472","三洋實業","9066","391317","42.90","43.50","42.90","43.50","0.0000","9"
"1473","台南","224881","5387080","24.05","24.10","23.85","24.00","0.0000","59"
"1474","弘裕","108699","1277987","11.80","11.85","11.70","11.70","-0.1000","221"
"1475","業旺","37442","1936234","51.80","52.00","51.40","52.00","-0.1000","32"
"1476","儒鴻","325135","161373298","487.50","500.00","487.50","498.00","10.5000","466"
"1477","聚陽","8301852","2700777857","318.00","332.00","314.00","331.50","17.5000","14009"
"1503","士電","3527712","466124922","132.00","135.00","130.00","131.50","-1.0000","2575"
"1504","東元","8977950","441777828","49.20","49.75","48.80","49.30","0.0500","5247"
"1506","正道","118665","2057586","17.10","17.60","17.05","17.60","0.3000","73"
"1512","瑞利","107432","1397865","12.25","13.20","12.25","13.20","1.2000","94"
"1513","中興電","9209772","1013550376","110.00","111.50","109.00","110.00","0.0000","6013"
"1514","亞力","2709566","149659633","56.70","56.70","54.60","54.70","-1.0000","2025"
"1515","力山","1136032","41524976","37.15","37.40","36.10","36.10","-0.9500","775"
"1516","川飛","32709","566784","17.25","17.45","17.25","17.35","0.1000","54"
"1517","利奇","272182","4284408","15.65","15.95","15.60","15.80","0.1500","960"
"1519","華城","26192919","7284558386","278.50","291.00","265.50","276.50","0.0000","21056"
"1521","大億","22008","759038","34.55","34.65","34.35","34.40","-0.1000","26"
"1522","堤維西","719762","22122728","30.60","31.00","30.50","30.85","0.3500","426"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","0.2500","1"
"1524","耿鼎","647195","13536538","20.80","21.20","20.75","20.75","-0.1000","347"
"1525","江申","65081","5305747","83.00","83.00","81.00","81.90","-0.3000","104"
"1526","日馳","69757","2506575","36.00","36.20","35.80","35.80","-0.0500","63"
"1527","鑽全","622402","25398173","40.70","40.95","40.70","40.85","0.1000","373"
"1528","恩德","1710041","21403170","12.25","12.60","12.25","12.50","0.2500","666"
"1529","樂事綠能","2323864","80455020","35.60","35.65","34.20","34.25","-1.0500","1782"
"1530","亞崴","35368","1056099","29.80","30.25","29.70","29.70","0.0500","77"
"1531","高林股","91863","1299418","14.10","14.15","14.10","14.15","0.0500","43"
"1532","勤美","1335187","46938726","35.30","35.65","34.75","35.45","0.1500","892"
"1533","車王電","143327","7736449","53.60","54.50","53.60","53.70","0.1000","135"
"1535","中宇","149270","7722686","51.20","52.40","51.00","52.20","0.5000","101"
"1536","和大","328192","20899991","63.50","64.10","63.30","63.90","0.3000","310"
"1537","廣隆","914811","121609324","132.50","134.50","132.00","133.50","0.0000","772"
"1538","正峰","2085","19801","9.60","9.60","9.40","9.40","-0.2000","9"
"1539","巨庭","129263","3640735","28.50","28.50","28.05","28.15","0.0500","103"
"1540","喬福","1400288","25935908","18.40","18.70","18.40","18.50","0.2500","504"
"1541","錩泰","70366","2241804","31.80","32.25","31.55","31.70","-0.2000","61"
"1558","伸興","826060","79417358","98.00","98.00","94.70","95.70","-2.5000","962"
"1560","中砂","4418163","570030162","128.50","131.00","126.00","130.00","4.0000","2940"
"1568","倉佑","155050","3760715","24.10","24.40","24.10","24.35","0.2500","93"
"1582","信錦","181234","10622184","59.10","59.10","58.30","58.80","-0.3000","144"
"1583","程泰","4000","257200","64.40","64.40","64.20","64.20","0.2000","4"
"1587","吉茂","1058394","26467739","25.15","25.85","24.50","24.70","0.0500","762"
"1589","永冠-KY","266853","14308484","54.00","54.20","53.30","53.60","0.1000","210"
"1590","亞德客-KY","279497","248313908","899.00","899.00","883.00","885.00","12.0000","393"
"1597","直得","37285","2415625","65.60","65.80","64.50","64.50","-0.5000","60"
"1598","岱宇","134101","4248270","31.50","31.95","31.40","31.60","0.0000","113"
"1603","華電","1976428","73693713","36.95","37.80","36.65","37.00","-0.0500","725"
"1604","聲寶","275446","7516783","27.35","27.45","27.20","27.20","-0.1000","186"
"1605","華新","7617671","275400831","36.15","36.60","35.90","36.05","0.1500","4315"
"1608","華榮","1204394","24189705","20.10","20.35","19.95","20.15","0.0500","662"
