證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00663L","國泰臺灣加權正2","30041","6612710","220.00","225.25","219.60","225.25","0.8500","10"
"00664R","國泰臺灣加權反1","9036283","35523265","3.93","3.96","3.89","3.90","-0.0100","711"
"00665L","富邦恒生國企正2","54000809","376035462","6.92","7.05","6.90","7.00","0.2400","3496"
"00666R","富邦恒生國企反1","35000","507080","14.51","14.52","14.43","14.48","-0.1900","21"
"00668","國泰美國道瓊","96443","4470963","46.15","46.53","46.13","46.53","0.5600","110"
"00668K","國泰美國道瓊+U","200","2864","14.32","14.32","14.32","14.32","0.1400","2"
"00669R","國泰美國道瓊反1","1090005","7732914","7.10","7.10","7.09","7.09","-0.0700","175"
"00670L","富邦NASDAQ正2","1234337","153577630","124.35","125.00","124.05","125.00","-2.1000","983"
"00671R","富邦NASDAQ反1","5435468","20625618","3.80","3.81","3.79","3.79","0.0300","317"
"00673R","期元大S&P原油反1","18856755","133827283","7.09","7.11","7.08","7.10","-0.0900","1594"
"00674R","期元大S&P黃金反1","528101","5652696","10.68","10.73","10.68","10.68","-0.0200","39"
"00675L","富邦臺灣加權正2","3969406","385528018","97.30","98.70","95.50","98.50","0.2500","4494"
"00676R","富邦臺灣加權反1","8699300","18961571","2.18","2.20","2.16","2.16","0.0000","359"
"00678","群益那斯達克生技","1044981","31062048","29.57","29.86","29.57","29.81","0.5900","184"
"00680L","元大美債20正2","20876048","187057150","8.95","8.98","8.94","8.98","0.1000","2231"
"00681R","元大美債20反1","89000","1778860","19.95","19.99","19.95","19.97","-0.0900","24"
"00682U","期元大美元指數","90010","1922883","21.36","21.37","21.32","21.33","-0.0800","9"
"00683L","期元大美元指正2","92049","2133827","23.21","23.22","23.16","23.16","-0.2200","23"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","877281","75778796","86.65","87.75","85.00","87.65","0.2500","412"
"00686R","群益臺灣加權反1","3093100","7250273","2.34","2.35","2.32","2.32","-0.0100","66"
"00688L","國泰20年美債正2","15752630","140612518","8.93","8.94","8.91","8.94","0.1000","1207"
"00689R","國泰20年美債反1","5000","103360","20.68","20.68","20.67","20.67","-0.0800","3"
"00690","兆豐藍籌30","663943","23224099","35.05","35.22","34.73","35.22","-0.0700","493"
"00692","富邦公司治理","3602182","156134612","43.41","43.65","43.00","43.64","0.0000","2992"
"00693U","期街口S&P黃豆","264400","6117252","23.15","23.15","23.12","23.12","0.0400","86"
"00700","富邦恒生國企","378253","4888164","12.89","12.99","12.86","12.93","0.2100","169"
"00701","國泰股利精選30","804045","22931265","28.61","28.64","28.38","28.50","0.0000","428"
"00702","國泰標普低波高息","133269","3148203","23.57","23.67","23.57","23.62","0.2800","68"
"00703","台新MSCI中國","23113","360652","15.60","15.66","15.58","15.61","0.2000","13"
"00706L","期元大S&P日圓正2","8649423","51054017","5.91","5.92","5.89","5.92","0.0300","819"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","403108","13396696","33.26","33.34","33.11","33.23","0.0500","103"
"00709","富邦歐洲","47938","1431581","29.80","29.90","29.80","29.90","0.3000","118"
"00710B","復華彭博非投等債","219137","4248354","19.36","19.40","19.36","19.39","0.0500","80"
"00711B","復華彭博新興債","248794","4116690","16.52","16.56","16.52","16.55","0.0700","94"
"00712","復華富時不動產","16011416","153825914","9.59","9.62","9.59","9.62","0.0600","3839"
"00713","元大台灣高息低波","13446630","780216206","58.25","58.30","57.80","58.05","-0.2000","15847"
"00714","群益道瓊美國地產","208028","4087503","19.64","19.66","19.64","19.66","0.1700","159"
"00715L","期街口布蘭特正2","10486124","180466937","17.24","17.26","17.16","17.23","0.3700","1510"
"00717","富邦美國特別股","376041","5989644","15.91","15.94","15.91","15.93","0.0400","163"
"00728","第一金工業30","842001","27049355","32.14","32.31","31.89","32.30","-0.0200","291"
"00730","富邦臺灣優質高息","120876","2772536","23.05","23.05","22.82","23.02","-0.0300","199"
"00731","復華富時高息低波","1608349","125032237","77.80","78.05","77.15","78.05","-0.0500","1309"
"00733","富邦臺灣中小","2294790","136789515","59.85","60.05","59.05","59.90","0.0000","2212"
"00735","國泰臺韓科技","115934","4409806","37.96","38.23","37.68","38.23","0.0600","121"
"00736","國泰新興市場","106490","2424347","22.64","22.80","22.64","22.74","0.1400","106"
"00737","國泰AI+Robo","55425","1669810","30.07","30.13","30.05","30.13","-0.0100","93"
"00738U","期元大道瓊白銀","547820","14795703","27.12","27.13","26.86","27.13","-0.0200","167"
"00739","元大MSCI A股","12050","246714","20.54","20.54","20.44","20.54","-0.0600","64"
"00752","中信中國50","2801425","52325810","18.59","18.78","18.59","18.73","0.3100","549"
"00753L","中信中國50正2","12896016","102879286","7.95","8.05","7.91","8.00","0.2000","1506"
"00757","統一FANG+","8605561","733934465","85.45","85.55","85.15","85.50","-1.3500","6087"
"00762","元大全球AI","302581","18869393","62.40","62.45","62.10","62.45","-0.8000","598"
"00763U","期街口道瓊銅","393301","10708589","27.22","27.30","27.15","27.30","0.1000","68"
"00770","國泰北美科技","669277","31071753","46.57","46.59","46.32","46.58","-0.4100","643"
"00771","元大US高息特別股","12941","225645","17.41","17.49","17.41","17.47","0.0500","69"
"00775B","新光投等債15+","805959","28167694","34.88","34.96","34.88","34.96","0.2500","112"
"00783","富邦中証500","97140","1665272","17.20","17.22","17.10","17.19","-0.1600","18"
"00830","國泰費城半導體","27744448","1361183862","48.82","49.46","48.78","49.36","-0.8400","10806"
"00850","元大臺灣ESG永續","1676148","75798383","45.28","45.54","44.84","45.50","-0.0200","1810"
"00851","台新全球AI","81212","3734742","46.01","46.06","45.87","46.06","-0.3700","121"
"00852L","國泰美國道瓊正2","1137775","27698942","24.30","24.39","24.29","24.36","0.4900","181"
"00861","元大全球未來通訊","264442","11218086","42.30","42.51","42.20","42.51","-0.3100","170"
"00865B","國泰US短期公債","230453","10504864","45.55","45.60","45.55","45.58","0.0800","116"
"00875","國泰網路資安","102032","3205608","31.36","31.44","31.35","31.42","-0.0500","103"
"00876","元大全球5G","519109","21194930","40.72","40.95","40.66","40.91","-0.5100","423"
"00878","國泰永續高股息","38377942","903483727","23.65","23.65","23.41","23.63","-0.0600","27228"
"00881","國泰台灣5G+","25965239","647183262","24.96","25.20","24.64","25.18","-0.0300","9201"
"00882","中信中國高股息","18802717","223985610","11.80","11.99","11.80","11.94","0.1700","3592"
"00885","富邦越南","6961041","82474249","11.85","11.88","11.81","11.85","-0.0400","2290"
"00891","中信關鍵半導體","10379636","201439978","19.47","19.59","19.25","19.54","-0.1400","4380"
"00892","富邦台灣半導體","9450961","163304733","17.34","17.41","17.06","17.39","-0.0700","1320"
"00893","國泰智能電動車","14133561","303708517","21.46","21.53","21.44","21.51","-0.2700","2019"
"00894","中信小資高價30","3774793","79714855","21.09","21.30","20.89","21.30","-0.0100","418"
"00895","富邦未來車","3845318","105052183","27.30","27.52","27.19","27.52","-0.2800","1849"
"00896","中信綠能及電動車","1632500","29763153","18.30","18.39","18.06","18.37","0.0200","612"
"00897","富邦基因免疫生技","1826546","15064102","8.20","8.27","8.20","8.26","0.1000","400"
"00898","國泰基因免疫革命","1683310","12128719","7.16","7.22","7.16","7.22","0.1300","402"
"00899","FT潔淨能源","265022","4538811","17.11","17.18","17.09","17.18","0.1100","129"
"00900","富邦特選高股息30","7640563","128091056","16.83","16.84","16.67","16.83","-0.0100","1666"
"00901","永豐智能車供應鏈","885180","18456138","20.84","21.08","20.64","21.08","0.0000","269"
"00902","中信電池及儲能","2916621","27035797","9.34","9.34","9.25","9.28","-0.0600","1003"
"00903","富邦元宇宙","620382","8775953","14.16","14.16","14.12","14.16","-0.1500","241"
"00904","新光臺灣半導體30","2255445","42719368","19.01","19.12","18.77","19.09","-0.1200","691"
"00905","FT臺灣Smart","3898594","53958162","13.82","13.98","13.69","13.95","-0.0400","1604"
"00907","永豐優息存股","5257899","86936745","16.60","16.63","16.45","16.55","0.0000","1125"
"00908","富邦入息REITs+","946781","11659806","12.24","12.35","12.24","12.35","0.1800","92"
"00909","國泰數位支付服務","3133551","83158698","26.45","26.70","26.44","26.69","-0.2100","3666"
"00910","第一金太空衛星","98139","1765018","17.96","17.99","17.96","17.99","0.0700","22"
"00911","兆豐洲際半導體","863448","25803605","29.79","29.97","29.76","29.97","-0.6400","448"
"00912","中信臺灣智慧50","2377956","45838760","19.23","19.39","19.18","19.39","0.0100","277"
"00913","兆豐台灣晶圓製造","857805","19068137","22.27","22.37","22.01","22.37","0.0000","116"
"00915","凱基優選高股息30","12939917","350727630","27.14","27.40","26.87","27.40","0.1600","7252"
"00916","國泰全球品牌50","434408","9705467","22.31","22.36","22.31","22.36","0.0800","280"
"00917","中信特選金融","2350300","46023769","19.57","19.59","19.56","19.58","0.2200","392"
"00918","大華優利高填息30","23491466","592523485","25.33","25.38","25.05","25.35","-0.0100","10556"
"00919","群益台灣精選高息","135323996","3475319296","25.85","25.87","25.56","25.72","-0.1800","65632"
"00920","富邦ESG綠色電力","520739","7820345","14.99","15.04","14.96","15.04","0.0700","116"
"00921","兆豐龍頭等權重","3471584","66565668","19.26","19.29","19.07","19.23","-0.0200","3242"
"00922","國泰台灣領袖50","5309108","114540522","21.60","21.72","21.39","21.72","0.0200","2298"
"00923","群益台ESG低碳50","10449381","235137555","22.54","22.66","22.31","22.66","-0.0700","4848"
"00924","復華S&P500成長","1697300","37995283","22.45","22.45","22.33","22.43","-0.1500","773"
"00925","新光標普電動車","729054","11481928","15.75","15.78","15.72","15.76","0.3000","23"
"00926","凱基全球菁英55","1311980","29462994","22.48","22.50","22.41","22.47","-0.0100","274"
"00927","群益半導體收益","8670814","179748783","20.75","20.89","20.56","20.86","-0.1600","3904"
"00929","復華台灣科技優息","171843276","3568768415","20.85","20.88","20.63","20.86","-0.0700","56944"
"00930","永豐ESG低碳高息","2407393","50854219","21.20","21.28","20.97","21.26","0.0000","742"
"00932","兆豐永續高息等權","1695345","30455171","18.03","18.08","17.81","18.08","0.0000","786"
"00934","中信成長高股息","7676517","154356259","20.15","20.20","19.99","20.18","-0.0500","1868"
"00935","野村臺灣新科技50","7939928","177228950","22.38","22.49","22.10","22.45","-0.1000","3328"
"00936","台新永續高息中小","63113051","1171792260","18.60","18.65","18.49","18.61","-0.0400","18528"
"00939","統一台灣高息動能","20204126","299280461","14.86","14.88","14.74","14.85","-0.0400","6325"
"00940","元大台灣價值高息","149620200","1513135149","10.17","10.19","10.04","10.17","-0.0200","27698"
"00941","中信上游半導體","11357418","175685748","15.48","15.51","15.42","15.50","-0.0600","3669"
"00943","兆豐電子高息等權","1907408","29396879","15.48","15.55","15.27","15.53","0.0300","273"
"00944","野村趨勢動能高息","7274903","110287066","15.20","15.21","15.08","15.21","-0.0200","1623"
"00945B","凱基美國非投等債","5194128","78575954","15.12","15.14","15.12","15.13","0.0300","364"
"00946","群益科技高息成長","45742602","484713012","10.65","10.66","10.52","10.63","-0.0600","10355"
"00947","台新臺灣IC設計","23409396","363960815","15.67","15.67","15.39","15.58","-0.1300","6366"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","2007","33976","16.93","16.93","16.93","16.93","0.0000","4"
"01004T","土銀富邦R2","1005","12645","12.58","12.58","12.58","12.58","0.0000","2"
"01007T","兆豐國泰R2","14001","235218","16.80","16.80","16.80","16.80","0.0000","5"
"01009T","王道圓滿R1","11000","85760","7.84","7.84","7.78","7.84","0.0000","6"
"01010T","京城樂富R1","29300","293429","10.02","10.02","10.00","10.02","0.0000","16"
"020000","富邦特選蘋果N","4000","49540","12.37","12.49","12.34","12.49","-0.2400","3"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","50170","24.99","25.18","24.99","25.18","0.0200","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","162000","4776860","29.00","30.20","28.70","30.20","0.2800","44"
"02001R","富邦蘋果反一N","1999000","2878560","1.44","1.44","1.44","1.44","0.0100","5"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","58000","675130","11.56","11.76","11.56","11.76","0.0200","16"
"020028","元大特選電動車N","27000","259650","9.57","9.68","9.57","9.68","0.1100","11"
"020029","元大ESG高股息N","59000","545340","9.24","9.28","9.22","9.28","-0.0200","14"
"020030","統一智慧電動車N","","","","","","","0.0000",""
"020031","統一IC設計臺灣N","546000","3438770","6.34","6.35","6.23","6.34","-0.0300","23"
"020032","元大綠能N","97000","633940","6.52","6.55","6.51","6.54","-0.0100","5"
"020034","元大IC設計N","241000","1998950","8.45","8.45","8.28","8.40","-0.0800","17"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","10000","66240","6.63","6.64","6.62","6.62","-0.0100","3"
"020038","元大ESG配息N","69000","550190","8.00","8.02","7.95","8.02","-0.0400","23"
"020039","元大加權N","111000","758310","6.85","6.89","6.78","6.89","0.0100","25"
"1101","台泥","18813186","644311049","34.40","34.55","33.85","34.50","0.2500","7535"
"1101B","台泥乙特","3033","146188","48.20","48.20","48.20","48.20","0.0000","5"
"1102","亞泥","13856924","607359963","44.70","44.70","43.45","43.60","-1.2500","7672"
"1103","嘉泥","252864","4635391","18.50","18.50","18.20","18.45","0.1000","313"
"1104","環泥","726460","25288953","34.85","34.95","34.60","34.95","0.1500","538"
"1108","幸福","309498","5216038","16.95","16.95","16.80","16.85","-0.0500","163"
"1109","信大","207414","4055106","19.55","19.65","19.40","19.65","0.1500","131"
"1110","東泥","433479","9182231","21.60","21.60","20.90","21.55","0.0000","334"
"1201","味全","623402","11734812","18.90","18.90","18.70","18.90","0.0500","453"
"1203","味王","49293","2584110","52.70","52.70","52.00","52.70","0.7000","82"
"1210","大成","731875","41574103","56.70","57.00","56.60","57.00","0.4000","756"
"1213","大飲","18000","132000","7.30","7.37","7.30","7.36","0.0100","11"
"1215","卜蜂","1992781","227080658","114.00","114.50","113.50","114.00","0.5000","1561"
"1216","統一","10215747","847255259","83.20","83.50","81.90","83.20","0.3000","7595"
"1217","愛之味","7455889","95850134","12.90","13.05","12.70","12.70","-0.0500","2276"
"1218","泰山","1249849","28075890","22.45","22.70","22.35","22.35","0.0500","671"
"1219","福壽","370307","7068065","19.15","19.15","19.00","19.10","0.0000","231"
"1220","台榮","336767","5308495","16.10","16.10","15.60","15.80","0.0000","165"
"1225","福懋油","192470","19284358","98.90","101.50","98.00","101.00","3.5000","176"
"1227","佳格","2806733","119732766","43.80","43.85","42.20","42.70","-0.9500","3786"
"1229","聯華","947792","64396224","68.10","68.30","67.50","68.10","0.5000","1257"
"1231","聯華食","138466","15044833","107.50","109.50","107.00","109.50","2.0000","352"
"1232","大統益","30062","4371219","145.50","145.50","145.00","145.50","0.5000","113"
"1233","天仁","10224","349970","34.40","34.40","34.10","34.15","-0.1500","38"
"1234","黑松","149699","6723588","45.40","45.40","44.75","44.90","0.1000","184"
"1235","興泰","27495","2569554","93.70","93.70","92.70","93.20","0.8000","28"
"1236","宏亞","21159","519681","24.75","24.75","24.45","24.50","-0.0500","114"
"1256","鮮活果汁-KY","18715","3759851","202.00","202.00","200.00","201.00","-2.0000","1152"
"1301","台塑","27153859","1589582729","59.80","59.80","58.30","58.40","-1.1000","15585"
"1303","南亞","18267859","914803426","50.60","50.70","49.85","50.00","-0.1000","7616"
"1304","台聚","1768336","27406778","15.85","15.85","15.40","15.60","-0.1000","1082"
"1305","華夏","1944871","32772158","17.10","17.15","16.70","16.90","-0.3500","1285"
"1307","三芳","485235","15129951","31.65","31.65","30.90","31.45","0.0500","338"
"1308","亞聚","852281","14925697","17.85","17.85","17.40","17.55","-0.2000","882"
"1309","台達化","6644991","123431636","18.85","18.90","18.20","18.90","-0.1000","3607"
"1310","台苯","583506","7755168","13.55","13.55","13.20","13.30","-0.0500","585"
"1312","國喬","2322469","32962047","14.50","14.50","14.05","14.25","-0.1500","1225"
"1312A","國喬特","7000","165600","23.70","23.70","23.65","23.65","0.0000","5"
"1313","聯成","1238881","15391532","12.65","12.65","12.35","12.45","-0.1000","888"
"1314","中石化","38324869","403059947","10.55","10.65","10.35","10.65","0.1500","7401"
"1315","達新","41280","2971123","72.30","72.30","71.90","72.30","0.0000","17"
"1316","上曜","4151230","78234957","19.05","19.20","18.65","18.90","-0.1000","1923"
"1319","東陽","13585333","1499709363","113.50","113.50","109.00","111.00","-2.0000","6214"
"1321","大洋","461028","17161497","37.50","37.70","37.00","37.30","-0.2500","330"
"1323","永裕","7227","220630","30.75","30.75","30.50","30.50","0.2000","24"
"1324","地球","71988","979816","13.80","13.80","13.55","13.55","-0.1000","97"
"1325","恆大","1287533","42655851","34.10","34.20","32.65","33.00","-1.1000","995"
"1326","台化","7198255","368183371","52.20","52.20","50.90","51.20","-0.3000","4000"
"1337","再生-KY","1318157","9687666","7.49","7.50","7.19","7.37","-0.0600","556"
"1338","廣華-KY","352744","11613223","32.40","33.30","32.25","32.85","0.3500","181"
"1339","昭輝","124722","8221037","66.60","66.90","65.20","66.00","0.0000","121"
"1340","勝悅-KY","37061","370723","10.05","10.05","9.96","10.00","0.0200","194"
"1341","富林-KY","57096","4058763","71.20","71.50","70.80","71.50","0.5000","39"
"1342","八貫","184592","21503055","116.00","117.50","115.00","116.00","0.0000","225"
"1402","遠東新","103199507","3605325380","36.45","36.55","35.55","36.55","0.1500","5660"
"1409","新纖","3345228","56095528","16.90","16.90","16.60","16.85","-0.0500","1116"
"1410","南染","16010","602425","37.90","37.90","37.50","37.65","-0.0500","16"
"1413","宏洲","182306","1965982","11.05","11.05","10.70","10.85","-0.0500","59"
"1414","東和","428309","9334006","22.00","22.10","21.60","21.95","-0.0500","301"
"1416","廣豐","611808","7345416","12.20","12.20","11.95","12.05","-0.0500","359"
"1417","嘉裕","286328","3234804","11.40","11.40","11.25","11.35","0.0500","246"
"1418","東華","401963","14249572","35.45","35.45","35.45","35.45","3.2000","206"
"1419","新紡","45113","2175934","48.15","48.60","48.10","48.30","0.1500","32"
"1423","利華","156039","6565264","42.25","43.25","41.50","41.70","-0.3000","236"
"1432","大魯閣","403491","7250785","17.80","18.15","17.60","18.10","0.4000","393"
"1434","福懋","718567","16311824","22.90","22.90","22.60","22.80","0.1500","610"
"1435","中福","15","687","","","","","0.0000","6"
"1436","華友聯","2116760","349969891","164.00","173.00","157.00","157.50","-6.5000","2561"
"1437","勤益控","526785","20148732","39.15","39.15","37.90","37.95","-1.1000","340"
"1438","三地開發","163581","9840148","61.40","61.40","59.60","60.20","-0.8000","146"
"1439","雋揚","52100","1521930","29.40","29.60","28.65","29.15","-0.1500","37"
"1440","南紡","1833160","31852231","17.70","17.70","17.25","17.45","-0.0500","763"
"1441","大東","64530","867411","13.50","13.55","13.35","13.55","0.1000","232"
"1442","名軒","509083","31044505","61.20","61.80","60.60","60.90","-0.3000","457"
"1443","立益物流","105296","3275951","31.95","31.95","30.60","31.65","0.1500","92"
"1444","力麗","994058","9667155","9.85","9.85","9.70","9.75","-0.0300","624"
"1445","大宇","381444","7302095","19.40","19.40","19.00","19.30","-0.1000","241"
"1446","宏和","1257564","61332010","49.65","49.70","47.75","49.20","0.0500","869"
"1447","力鵬","2204051","21843086","10.00","10.05","9.82","9.95","0.0000","833"
"1449","佳和","3755159","72877501","19.15","19.80","18.90","19.35","0.2000","1780"
"1451","年興","103847","2156046","21.00","21.00","20.65","20.80","0.0000","170"
"1452","宏益","351709","6001390","17.00","17.20","16.85","16.95","0.0000","117"
"1453","大將","722927","18494671","26.20","26.30","25.05","25.70","-0.3000","651"
"1454","台富","14745","246883","16.85","16.85","16.60","16.80","0.1500","18"
"1455","集盛","1135255","15886141","14.15","14.15","13.85","14.00","0.0000","508"
"1456","怡華","72049","1475537","20.70","20.70","20.20","20.55","0.1000","52"
"1457","宜進","396406","8695713","22.30","22.30","21.80","22.05","0.0000","210"
"1459","聯發","108591","1170500","10.90","10.90","10.65","10.80","0.0000","82"
"1460","宏遠","449018","3591706","8.02","8.07","7.97","8.01","-0.0100","214"
"1463","強盛","409211","8527401","20.65","21.05","20.60","20.95","0.5000","293"
"1464","得力","723137","10251599","14.15","14.25","14.05","14.20","0.1500","384"
"1465","偉全","233005","3547354","15.30","15.45","15.10","15.35","0.2500","149"
"1466","聚隆","79382","995102","12.60","12.60","12.45","12.50","0.0500","32"
"1467","南緯","242773","2738760","11.40","11.40","11.25","11.30","0.0500","231"
"1468","昶和","48012","708527","14.95","14.95","14.60","14.90","-0.1000","44"
"1470","大統新創","7050","145986","20.75","20.75","20.70","20.70","0.2000","10"
"1471","首利","513782","8018804","15.80","15.80","15.50","15.65","-0.1000","292"
"1472","三洋實業","49245","3528011","72.60","72.60","71.20","71.60","-1.0000","58"
"1473","台南","2395650","117303389","48.90","49.85","47.85","48.65","-0.2000","1573"
"1474","弘裕","399865","5647420","14.30","14.35","13.95","14.10","-0.1500","231"
"1475","業旺","109759","6466793","59.70","59.70","58.70","59.20","-0.1000","87"
"1476","儒鴻","1135477","609193897","540.00","546.00","529.00","540.00","2.0000","968"
"1477","聚陽","2194504","877468055","400.00","408.00","394.00","398.50","0.0000","2192"
"1503","士電","21341698","6209816068","290.00","298.00","282.00","297.00","7.0000","24942"
"1504","東元","10785629","569891528","52.90","53.30","52.00","53.00","0.2000","6030"
"1506","正道","252691","4138091","16.40","16.45","16.35","16.40","0.0000","118"
"1512","瑞利","61928","525952","8.66","8.76","8.36","8.62","-0.0600","40"
"1513","中興電","9946983","1850948943","184.50","188.50","181.50","188.50","4.5000","8496"
"1514","亞力","34062539","4927893283","139.50","149.50","138.00","149.50","9.0000","26940"
"1515","力山","939632","42942652","45.95","46.20","44.80","46.15","0.3500","674"
"1516","川飛","429231","10316012","24.15","24.45","23.80","24.25","0.1000","298"
"1517","利奇","335101","5593169","16.80","16.85","16.55","16.80","0.0500","284"
"1519","華城","1270288","1134175612","899.00","920.00","864.00","920.00","20.0000","3199"
"1521","大億","27229","1076026","39.70","40.20","39.10","39.45","0.1500","35"
"1522","堤維西","8384880","600538969","72.00","73.00","69.60","72.90","1.1000","5513"
"1522A","堤維西甲特","4065","187706","46.15","46.20","46.15","46.20","0.0000","5"
"1524","耿鼎","2263554","78750906","34.80","35.40","34.05","35.40","0.6500","1479"
"1525","江申","52459","4048491","77.10","77.70","76.50","77.10","0.7000","65"
"1526","日馳","53306","1688366","32.00","32.00","31.50","31.75","0.0500","55"
"1527","鑽全","296547","12912032","44.00","44.00","43.30","43.55","-0.2000","265"
"1528","恩德","575283","7481993","13.10","13.15","12.85","13.00","0.0500","380"
"1529","樂事綠能","1913691","65557046","33.95","35.00","33.55","34.20","0.2500","1272"
"1530","亞崴","103568","3307144","31.95","32.05","31.85","31.90","-0.0500","211"
"1531","高林股","142054","2046118","14.65","14.65","14.30","14.45","-0.0500","169"
"1532","勤美","2172515","104509841","48.60","48.95","47.50","48.30","0.0000","1613"
"1533","車王電","81158","3693436","45.95","45.95","45.05","45.50","-0.2000","79"
"1535","中宇","171466","11831790","69.70","69.70","68.40","69.60","0.4000","196"
"1536","和大","694820","38015928","55.10","55.40","54.20","55.20","0.4000","599"
"1537","廣隆","117533","16914686","145.00","145.50","143.00","145.50","1.5000","164"
"1538","正峰","155079","2910217","18.00","19.05","18.00","19.05","1.7000","123"
"1539","巨庭","78147","1871420","24.00","24.05","23.80","24.05","0.0500","103"
"1540","喬福","278086","5705034","20.65","20.70","20.30","20.55","0.0000","193"
