證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00690","兆豐藍籌30","755540","20565970","27.05","27.35","27.05","27.27","0.2600","995"
"00692","富邦公司治理","2708451","82626787","30.54","30.70","30.43","30.53","-0.0100","1873"
"00693U","期街口S&P黃豆","129125","3549295","27.45","27.55","27.40","27.54","0.5400","41"
"00700","富邦恒生國企","252990","3057014","12.07","12.13","12.01","12.02","-0.0300","995"
"00701","國泰股利精選30","453586","11104392","24.56","24.63","24.44","24.48","-0.0800","381"
"00702","國泰標普低波高息","310884","6130099","19.80","19.80","19.70","19.72","-0.3000","913"
"00703","台新MSCI中國","103000","1533580","14.94","14.94","14.81","14.86","0.0600","13"
"00706L","期元大S&P日圓正2","2917417","21307972","7.29","7.32","7.28","7.31","0.0600","332"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2925600","79131116","27.07","27.13","26.96","26.99","0.3500","486"
"00709","富邦歐洲","22080","530457","24.11","24.11","24.07","24.07","-0.2400","963"
"00710B","復華彭博非投等債","164491","3048621","18.56","18.56","18.51","18.53","-0.0200","53"
"00711B","復華彭博新興債","106439","1583072","14.91","14.91","14.88","14.90","0.0100","938"
"00712","復華富時不動產","41433964","349739703","8.44","8.45","8.43","8.43","-0.1200","19710"
"00713","元大台灣高息低波","3522653","163166088","46.27","46.47","46.24","46.35","0.1000","3652"
"00714","群益道瓊美國地產","629549","10543610","16.79","16.79","16.71","16.73","-0.2500","212"
"00715L","期街口布蘭特正2","11462355","205688319","18.03","18.12","17.82","17.88","-0.0300","1974"
"00717","富邦美國特別股","138084","1946770","14.12","14.12","14.09","14.11","-0.1000","848"
"00728","第一金工業30","276183","6805813","24.38","24.76","24.38","24.68","0.3800","133"
"00730","富邦臺灣優質高息","617454","11124547","18.02","18.10","17.97","18.00","0.0300","286"
"00731","復華富時高息低波","594401","37615385","63.85","63.85","63.05","63.10","-0.5000","243"
"00733","富邦臺灣中小","358339","18119211","49.80","50.95","49.80","50.70","0.9200","660"
"00735","國泰臺韓科技","102000","2798870","27.44","27.45","27.42","27.42","-0.0300","4"
"00736","國泰新興市場","101965","1990871","19.53","19.53","19.53","19.53","0.1400","943"
"00737","國泰AI+Robo","154447","4057221","26.23","26.32","26.23","26.30","-0.1200","378"
"00738U","期元大道瓊白銀","460122","10208640","22.20","22.24","22.15","22.21","0.2400","112"
"00739","元大MSCI A股","20979","437564","20.81","20.99","20.75","20.99","0.2700","730"
"00752","中信中國50","1616283","28417882","17.48","17.67","17.47","17.58","0.0000","264"
"00753L","中信中國50正2","14291392","112184065","7.76","7.93","7.76","7.86","0.0300","1410"
"00757","統一FANG+","1548078","87609871","56.45","56.75","56.45","56.60","0.3500","1172"
"00762","元大全球AI","132182","5734226","43.23","43.51","43.23","43.46","0.2600","173"
"00763U","期街口道瓊銅","71000","1634450","22.97","23.07","22.97","23.07","0.3200","22"
"00770","國泰北美科技","13405","460422","34.21","34.23","34.17","34.22","0.0600","839"
"00771","元大US高息特別股","21765","342237","15.74","15.77","15.74","15.75","-0.0700","638"
"00775B","新光投等債15+","3060","94950","31.03","31.03","31.00","31.00","-0.1000","5"
"00783","富邦中証500","67018","1261246","18.72","18.89","18.72","18.81","0.2000","980"
"00830","國泰費城半導體","2488216","76472452","30.71","30.79","30.66","30.79","0.2000","840"
"00850","元大臺灣ESG永續","2239075","72472502","32.50","32.54","32.28","32.33","-0.0600","1426"
"00851","台新全球AI","6347","198255","31.26","31.31","31.26","31.31","0.0600","890"
"00852L","國泰美國道瓊正2","1067475","18710013","17.55","17.55","17.51","17.53","-0.4600","419"
"00861","元大全球未來通訊","69681","2120443","30.38","30.43","30.38","30.43","0.0600","111"
"00865B","國泰US短期公債","368823","16311721","44.24","44.24","44.22","44.22","0.0000","845"
"00875","國泰網路資安","83988","2228532","26.57","26.57","26.51","26.54","-0.0300","136"
"00876","元大全球5G","411659","11745856","28.32","28.60","28.32","28.56","0.3200","148"
"00878","國泰永續高股息","47393470","937042750","19.78","19.90","19.73","19.73","-0.0300","22251"
"00881","國泰台灣5G+","3748022","61543803","16.36","16.48","16.36","16.40","0.0500","1361"
"00882","中信中國高股息","4495695","48201101","10.70","10.78","10.69","10.72","-0.0400","1498"
"00885","富邦越南","15307415","172397972","11.34","11.35","11.20","11.25","-0.0900","3711"
"00891","中信關鍵半導體","14803021","211454212","14.05","14.35","14.05","14.33","0.3300","1687"
"00892","富邦台灣半導體","3556475","44307262","12.30","12.52","12.30","12.47","0.1700","742"
"00893","國泰智能電動車","1613477","25013863","15.47","15.53","15.46","15.52","0.0100","1041"
"00894","中信小資高價30","2345546","33313227","14.15","14.24","14.15","14.20","0.1400","221"
"00895","富邦未來車","1474947","25945540","17.58","17.61","17.57","17.57","-0.0300","518"
"00896","中信綠能及電動車","1586125","23436284","14.79","14.85","14.74","14.76","-0.0300","603"
"00897","富邦基因免疫生技","1644004","9910456","6.02","6.04","6.01","6.03","-0.1900","419"
"00898","國泰基因免疫革命","713369","4520769","6.33","6.35","6.32","6.35","-0.1500","257"
"00899","FT潔淨能源","105180","1723785","16.40","16.43","16.37","16.39","-0.3000","931"
"00900","富邦特選高股息30","6030010","75589176","12.46","12.56","12.46","12.56","0.0900","1766"
"00901","永豐智能車供應鏈","761756","10794811","14.14","14.23","14.14","14.17","0.0400","143"
"00902","中信電池及儲能","6513970","62384541","9.46","9.63","9.46","9.58","0.1800","1177"
"00903","富邦元宇宙","555472","5952444","10.71","10.74","10.71","10.72","0.0200","183"
"00904","新光臺灣半導體30","2064448","27131466","12.98","13.19","12.98","13.15","0.2400","239"
"00905","FT臺灣Smart","1385031","13076625","9.44","9.48","9.42","9.43","-0.0100","486"
"00907","永豐優息存股","2937742","40483511","13.81","13.84","13.73","13.79","0.0200","634"
"00908","富邦入息REITs+","626037","6900237","11.03","11.03","11.01","11.03","0.0000","62"
"00909","國泰數位支付服務","254331","4184319","16.48","16.48","16.42","16.43","-0.2300","530"
"00910","第一金太空衛星","130718","1893133","14.50","14.50","14.48","14.49","-0.1400","24"
"00911","兆豐洲際半導體","102316","1953267","19.10","19.10","19.09","19.09","0.1600","25"
"00912","中信臺灣智慧50","1358499","19484139","14.38","14.42","14.30","14.33","0.0000","178"
"00913","兆豐台灣晶圓製造","204084","3252175","15.81","15.97","15.81","15.93","0.1600","23"
"00915","凱基優選高股息30","3738360","76602333","20.54","20.57","20.42","20.46","0.0300","729"
"00916","國泰全球品牌50","361156","6333447","17.56","17.56","17.52","17.55","-0.0400","426"
"00917","中信特選金融","588222","8644046","14.78","14.78","14.69","14.70","-0.2800","168"
"00918","大華優利高填息30","805338","16095747","19.91","20.03","19.91","19.98","0.1000","324"
"00919","群益台灣精選高息","28177776","573715086","20.23","20.47","20.23","20.42","0.2400","7174"
"00920","富邦ESG綠色電力","125641","1647263","13.13","13.15","13.10","13.11","-0.1300","971"
"00921","兆豐龍頭等權重","1525227","26299969","17.28","17.30","17.18","17.23","0.0400","389"
"00922","國泰台灣領袖50","7043461","106768991","15.16","15.22","15.12","15.15","-0.0100","3382"
"00923","群益台ESG低碳50","3729097","57623351","15.41","15.51","15.41","15.45","0.0400","1422"
"00924","復華S&P500成長","777399","12655412","16.33","16.33","16.26","16.27","-0.1100","917"
"00925","新光標普電動車","591742","9004457","15.58","15.58","15.16","15.23","-0.3500","67"
"00926","凱基全球菁英55","443692","6841149","15.50","15.50","15.41","15.43","-0.0900","115"
"00927","群益半導體收益","2338595","35859316","15.19","15.43","15.19","15.37","0.2200","416"
"00929","復華台灣科技優息","54454860","932337629","17.02","17.18","17.02","17.15","0.1400","13701"
"00930","永豐ESG低碳高息","3530955","56908405","16.00","16.17","16.00","16.14","0.1600","343"
"00932","兆豐永續高息等權","1731840","25886210","14.86","14.99","14.86","14.94","0.1000","494"
"01001T","土銀富邦R1","21002","307362","14.66","14.69","14.62","14.69","0.0000","6"
"01002T","土銀國泰R1","168000","2806430","16.72","16.85","16.50","16.85","-0.0600","33"
"01003T","兆豐新光R1","185060","3983626","21.63","21.63","21.47","21.50","-0.1000","66"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","14000","237050","16.97","16.97","16.90","16.90","-0.0100","8"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","156003","1560570","9.98","10.01","9.98","10.00","0.0000","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","23740","11.87","11.87","11.87","11.87","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","18310","18.31","18.31","18.31","18.31","0.0500","1"
"020019","統一特選台灣5GN","3000","40830","13.59","13.64","13.59","13.64","0.1100","3"
"02001L","富邦蘋果正二N","27000","398700","14.92","14.92","14.69","14.69","-0.1500","12"
"02001R","富邦蘋果反一N","1504000","3248640","2.16","2.16","2.16","2.16","0.0000","5"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","19000","147830","7.72","7.80","7.72","7.80","0.0800","11"
"020022","元大電動車N","103000","750250","7.33","7.33","7.26","7.26","-0.0200","30"
"020028","元大特選電動車N","92000","646660","7.05","7.05","7.00","7.01","-0.0200","18"
"020029","元大ESG高股息N","61000","380120","6.21","6.25","6.21","6.24","0.0800","18"
"020030","統一智慧電動車N","23000","103650","4.51","4.51","4.50","4.50","0.0300","7"
"020031","統一IC設計臺灣N","91000","458800","4.96","5.07","4.96","5.07","0.2000","20"
"020032","元大綠能N","7000","34860","4.98","4.98","4.98","4.98","0.0200","3"
"020034","元大IC設計N","98000","636660","6.42","6.55","6.42","6.52","0.2000","21"
"020036","元大金融配息N","11000","57500","5.24","5.24","5.22","5.22","-0.0600","8"
"020037","元大金融高股息N","7000","36670","5.26","5.26","5.23","5.23","0.0000","6"
"020038","元大ESG配息N","225000","1246900","5.47","5.56","5.47","5.55","0.0800","44"
"020039","元大加權N","1034000","4970100","4.81","4.82","4.80","4.82","0.0100","108"
"1101","台泥","15920174","508519791","31.80","32.10","31.75","32.00","0.1500","7148"
"1101B","台泥乙特","4251","200832","47.25","47.30","47.25","47.25","0.0000","8"
"1102","亞泥","4803015","191799280","39.55","40.10","39.55","40.10","0.7000","2982"
"1103","嘉泥","153636","2751035","18.05","18.05","17.80","17.90","0.0000","137"
"1104","環泥","219544","5573664","25.40","25.50","25.35","25.45","0.1000","222"
"1108","幸福","139752","1910020","13.80","13.80","13.60","13.60","-0.0500","79"
"1109","信大","38587","676633","17.55","17.55","17.50","17.50","-0.0500","37"
"1110","東泥","58499","1050160","18.15","18.15","17.80","18.00","0.0000","46"
"1201","味全","140830","2613298","18.55","18.60","18.50","18.55","-0.0500","163"
"1203","味王","19933","855029","42.20","43.60","42.00","43.15","1.0500","29"
"1210","大成","788225","40831506","52.00","52.20","51.60","51.60","-0.3000","745"
"1213","大飲","20","140","","","","","0.0000","3"
"1215","卜蜂","244653","22272499","91.20","91.40","90.80","90.80","-0.5000","560"
"1216","統一","8969935","604523433","67.40","67.90","67.10","67.60","0.3000","5632"
"1217","愛之味","879481","10408101","11.90","11.95","11.75","11.80","-0.1000","436"
"1218","泰山","545055","11170710","20.65","20.65","20.35","20.45","-0.0500","594"
"1219","福壽","181981","3429782","18.90","18.95","18.75","18.85","0.0000","179"
"1220","台榮","29647","403650","13.55","13.70","13.55","13.70","0.0500","38"
"1225","福懋油","12528","674935","53.90","54.10","53.60","53.60","-0.5000","27"
"1227","佳格","326480","12251712","37.65","37.80","37.40","37.40","-0.4500","427"
"1229","聯華","728752","45257390","62.30","62.50","61.50","62.20","0.0000","1596"
"1231","聯華食","80807","7036729","87.50","87.50","86.70","87.30","-0.2000","261"
"1232","大統益","39970","5627897","141.00","141.50","140.00","141.50","1.0000","196"
"1233","天仁","2114","73648","34.80","34.90","34.80","34.90","0.1500","6"
"1234","黑松","112252","4298795","38.30","38.40","38.20","38.35","0.0500","114"
"1235","興泰","5175","412782","79.30","80.00","79.30","80.00","0.0000","17"
"1236","宏亞","27560","686140","24.90","24.95","24.90","24.90","0.0500","40"
"1256","鮮活果汁-KY","30145","6704534","227.00","227.00","221.00","221.00","-7.0000","469"
"1301","台塑","4721334","364766823","77.40","77.80","77.10","77.20","0.0000","3749"
"1303","南亞","10173281","627494029","62.30","62.50","61.10","61.30","-0.9000","7486"
"1304","台聚","476683","9186684","19.40","19.40","19.20","19.25","0.0500","425"
"1305","華夏","551674","12000721","21.90","21.90","21.60","21.70","-0.1500","389"
"1307","三芳","226610","5436578","23.95","24.15","23.90","23.90","-0.0500","202"
"1308","亞聚","216844","5177048","23.95","24.05","23.80","23.90","0.0500","309"
"1309","台達化","139687","2356028","16.95","16.95","16.80","16.90","0.1000","242"
"1310","台苯","900975","14162159","15.95","16.05","15.50","15.60","-0.3500","515"
"1312","國喬","519679","8266491","15.95","15.95","15.85","15.85","-0.1000","417"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","390279","5809749","15.00","15.10","14.75","14.75","-0.2000","351"
"1314","中石化","11978009","122555102","10.25","10.30","10.15","10.25","0.1000","2275"
"1315","達新","4395","312303","71.10","71.10","71.00","71.00","-0.1000","17"
"1316","上曜","451383","4631775","10.30","10.30","10.20","10.25","-0.0500","210"
"1319","東陽","6363907","480354350","77.40","77.40","74.70","75.30","-1.1000","4632"
"1321","大洋","57000","1981000","34.80","34.80","34.70","34.80","0.0500","28"
"1323","永裕","40190","1258380","31.30","31.35","31.25","31.30","-0.0500","34"
"1324","地球","3528984","70887575","20.25","20.60","19.70","20.15","0.2000","2018"
"1325","恆大","29869","668761","22.35","22.45","22.35","22.40","0.0000","53"
"1326","台化","2631116","159942555","61.00","61.30","60.60","60.80","0.0000","1879"
"1337","再生-KY","107010","752890","7.05","7.07","7.02","7.05","0.0100","183"
"1338","廣華-KY","39134","1421223","36.20","36.75","36.15","36.25","-0.0500","51"
"1339","昭輝","412041","25334991","63.00","63.00","61.00","61.00","-1.1000","460"
"1340","勝悅-KY","41601","468455","11.20","11.35","11.20","11.35","0.1000","112"
"1341","富林-KY","15005","956619","63.90","63.90","63.40","63.40","-0.5000","16"
"1342","八貫","717900","82375801","113.50","116.00","113.00","113.50","1.0000","691"
"1402","遠東新","6426753","188344414","29.25","29.45","29.10","29.30","0.0500","3450"
"1409","新纖","969871","14736069","15.30","15.35","15.15","15.15","-0.1000","470"
"1410","南染","26562","992350","37.25","37.65","37.25","37.35","-0.1000","37"
"1413","宏洲","16651","135286","8.12","8.18","8.12","8.13","0.0200","13"
"1414","東和","38591","672749","17.55","17.55","17.40","17.50","-0.0500","52"
"1416","廣豐","126127","1321289","10.55","10.55","10.45","10.45","-0.0500","127"
"1417","嘉裕","103028","1234793","11.95","12.05","11.90","12.00","0.0000","83"
"1418","東華","8021","177809","22.05","22.25","22.05","22.25","-0.1000","13"
"1419","新紡","106967","4823875","44.65","45.30","44.65","45.00","0.6000","147"
"1423","利華","45553","1345976","29.50","29.90","29.40","29.50","0.0500","131"
"1432","大魯閣","46042","735524","16.00","16.00","15.90","15.95","0.0000","95"
"1434","福懋","309853","7857036","25.45","25.45","25.25","25.40","-0.0500","468"
"1435","中福","18716","726950","38.50","39.80","38.50","38.50","0.0000","41"
"1436","華友聯","109221","7338777","67.10","67.60","66.90","67.50","0.6000","82"
"1437","勤益控","275052","8055682","29.55","29.55","29.10","29.35","-0.2000","146"
"1438","三地開發","27151","792104","29.40","29.40","29.00","29.25","0.0000","36"
"1439","雋揚","2001","45522","22.75","22.75","22.75","22.75","0.0000","2"
"1440","南紡","623566","9015049","14.45","14.50","14.40","14.40","0.0000","385"
"1441","大東","14566","191020","13.10","13.10","13.05","13.10","0.0000","91"
"1442","名軒","99121","3523293","35.75","35.75","35.45","35.50","0.1000","77"
"1443","立益物流","7307","205938","28.30","28.30","28.20","28.20","-0.2000","16"
"1444","力麗","1061228","10835346","10.30","10.30","10.15","10.20","-0.0500","443"
"1445","大宇","69003","1301555","18.75","18.95","18.75","18.90","0.2000","48"
"1446","宏和","50554","1887685","37.25","37.45","37.25","37.40","0.2500","97"
"1447","力鵬","285809","2179858","7.62","7.65","7.61","7.64","0.0200","211"
"1449","佳和","118905","1668847","14.10","14.10","14.00","14.05","0.0000","112"
"1451","年興","13043","248410","19.10","19.10","19.00","19.05","0.0000","56"
"1452","宏益","20061","326835","16.30","16.30","16.25","16.25","-0.0500","40"
"1453","大將","170417","2451271","14.65","14.65","14.30","14.45","-0.1000","316"
"1454","台富","19777","305043","15.40","15.55","15.20","15.50","0.1000","32"
"1455","集盛","340910","3415447","10.05","10.05","9.99","9.99","0.0000","198"
"1456","怡華","16509","269519","16.45","16.45","16.25","16.40","0.1000","16"
"1457","宜進","101273","1755811","17.45","17.45","17.30","17.45","0.0000","96"
"1459","聯發","75942","749616","9.75","10.10","9.75","9.81","0.0300","114"
"1460","宏遠","298285","2237364","7.59","7.59","7.48","7.51","-0.0300","149"
"1463","強盛","134351","2142650","15.85","16.10","15.85","16.10","0.3000","91"
"1464","得力","96569","1266443","13.10","13.15","13.10","13.10","0.0000","163"
"1465","偉全","12447","164733","13.25","13.25","13.25","13.25","0.1500","48"
"1466","聚隆","27003","291630","10.85","10.85","10.75","10.80","0.0000","17"
"1467","南緯","1011938","11407581","11.30","11.35","11.20","11.25","-0.0500","183"
"1468","昶和","53310","646962","12.25","12.80","12.00","12.80","0.3000","44"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","2470224","44857101","18.50","18.80","18.00","18.05","-0.4500","1521"
"1472","三洋實業","141262","6687713","46.10","48.70","46.10","47.10","1.2500","130"
"1473","台南","1138274","35109613","31.65","31.80","30.40","30.65","-0.9500","665"
"1474","弘裕","13924","159183","11.45","11.45","11.30","11.35","-0.0500","94"
"1475","業旺","40000","2050600","51.00","51.50","51.00","51.50","0.5000","25"
"1476","儒鴻","312221","159918730","501.00","518.00","501.00","515.00","9.0000","420"
"1477","聚陽","778139","277483294","355.50","360.50","353.50","358.50","3.0000","793"
"1503","士電","1330957","132527785","100.50","101.00","99.00","99.10","-0.9000","1224"
"1504","東元","2097700","99783524","47.55","47.85","47.20","47.50","0.1000","1636"
"1506","正道","111118","1794988","16.25","16.80","15.90","16.80","0.4500","69"
"1512","瑞利","11798","148738","12.80","12.80","12.40","12.40","-0.4500","36"
"1513","中興電","4031932","395733648","99.90","99.90","97.20","97.60","-1.5000","4136"
"1514","亞力","1390827","73701735","53.00","53.60","52.50","52.90","-0.1000","1457"
"1515","力山","425828","17217989","40.85","40.85","39.90","40.40","0.3000","284"
"1516","川飛","37591","612044","16.35","16.45","16.10","16.30","-0.0500","53"
"1517","利奇","113786","1645963","14.50","14.50","14.40","14.45","0.0000","383"
"1519","華城","8003627","1975024344","253.00","253.50","242.00","244.00","-7.0000","7384"
"1521","大億","50176","1797046","36.05","36.05","35.35","35.40","-0.8000","75"
"1522","堤維西","3090031","118717255","38.45","38.85","37.90","38.55","0.0500","1779"
"1522A","堤維西甲特","3000","134700","44.90","44.90","44.90","44.90","0.0000","3"
"1524","耿鼎","14256695","427104052","30.20","30.40","29.50","29.95","-0.3500","6827"
"1525","江申","35143","2578996","73.00","74.00","73.00","73.00","0.0000","43"
"1526","日馳","25214","761237","30.15","30.40","30.10","30.25","0.1000","38"
"1527","鑽全","42813","1664176","38.95","38.95","38.80","38.85","-0.0500","66"
"1528","恩德","363458","4062762","11.20","11.30","11.10","11.20","0.1000","259"
"1529","樂事綠能","489156","14818109","30.15","30.65","29.90","30.20","0.3000","429"
"1530","亞崴","60110","1801952","30.10","30.10","29.80","29.80","-0.3000","290"
"1531","高林股","47046","614498","13.05","13.05","13.05","13.05","-0.1000","167"
"1532","勤美","196896","6962199","35.20","35.60","35.20","35.45","0.3000","175"
"1533","車王電","96459","5066438","53.00","53.00","52.20","52.20","-0.3000","105"
"1535","中宇","98510","5084497","51.40","51.80","51.40","51.70","-0.3000","143"
"1536","和大","176359","10927313","62.10","62.20","61.80","62.00","0.2000","189"
"1537","廣隆","86625","11277194","130.50","130.50","130.00","130.00","-0.5000","182"
"1538","正峰","12113","157197","12.85","13.30","12.85","13.00","-0.4000","24"
"1539","巨庭","20001","445022","22.25","22.30","22.15","22.30","0.0500","18"
"1540","喬福","72641","1185058","16.40","16.40","16.25","16.30","-0.0500","134"
"1541","錩泰","7041","207821","29.60","29.60","29.50","29.50","-0.1000","7"
"1558","伸興","11634","1263416","108.50","109.00","108.50","109.00","0.5000","42"
"1560","中砂","1607010","262823145","163.50","165.50","161.50","163.50","0.0000","1272"
"1568","倉佑","3842660","128985514","34.50","34.55","33.00","33.00","-0.6000","2408"
"1582","信錦","228282","15278873","67.50","67.50","66.60","67.30","0.3000","238"
"1583","程泰","4000","248600","62.40","62.40","62.00","62.00","-0.4000","4"
"1587","吉茂","15280","350665","22.90","23.05","22.90","22.90","0.0000","15"
"1589","永冠-KY","474205","24836020","51.50","53.30","51.50","52.20","0.8000","390"
"1590","亞德客-KY","606520","663008125","1080.00","1105.00","1080.00","1090.00","-10.0000","719"
"1597","直得","25439","1585858","62.70","62.70","62.20","62.70","0.0000","41"
"1598","岱宇","55288","1769823","32.05","32.20","31.95","31.95","-0.0500","61"
"1603","華電","733257","25682307","35.05","35.50","34.65","34.85","-0.2000","512"
