證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00684R","期元大美元指反1","10000","167730","16.76","16.80","16.76","16.80","0.1000","5"
"00685L","群益臺灣加權正2","16000","641600","40.05","40.12","39.97","39.97","0.0000","7"
"00686R","群益臺灣加權反1","598000","2256220","3.80","3.80","3.76","3.77","-0.0800","87"
"00688L","國泰20年美債正2","730000","11630140","15.91","15.96","15.89","15.92","-0.1800","44"
"00689R","國泰20年美債反1","60000","1014800","16.92","16.92","16.90","16.90","0.0900","3"
"00690","兆豐藍籌30","15563","465377","29.74","30.06","29.74","30.00","0.5500","571"
"00692","富邦公司治理","1703089","54538358","31.80","32.10","31.80","32.07","0.5600","1017"
"00693U","期街口S&P黃豆","773724","21499358","27.76","27.83","27.74","27.82","0.8400","271"
"00700","富邦恒生國企","395120","5098739","12.80","13.03","12.80","12.88","0.3000","617"
"00701","國泰股利精選30","1238870","30683644","24.67","24.86","24.66","24.84","0.3200","621"
"00702","國泰標普低波高息","105616","2372056","22.49","22.49","22.44","22.44","-0.0300","506"
"00703","台新MSCI中國","155418","2429870","15.80","15.82","15.46","15.65","0.2800","476"
"00706L","期元大S&P日圓正2","593137","6969694","11.72","11.78","11.71","11.77","0.0900","121"
"00707R","期元大S&P日圓反1","5000","112790","22.59","22.59","22.55","22.55","0.0000","2"
"00708L","期元大S&P黃金正2","462125","12467865","26.84","27.06","26.84","26.98","0.1900","108"
"00709","富邦歐洲","108050","2399405","22.18","22.21","22.17","22.21","0.1600","708"
"00710B","FH彭博非投等債","429421","7638311","17.75","17.80","17.75","17.79","0.0800","112"
"00711B","FH彭博新興債","114215","1903670","16.69","16.70","16.66","16.70","0.0600","732"
"00712","FH富時不動產","1178032","14376370","12.18","12.23","12.18","12.20","0.1300","611"
"00713","元大台灣高息低波","343423","14572652","42.30","42.50","42.29","42.45","0.3500","357"
"00714","群益道瓊美國地產","499452","10320544","20.83","20.83","20.62","20.72","-0.1000","479"
"00715L","期街口布蘭特正2","17926291","421328290","23.41","23.75","23.31","23.44","1.0100","2924"
"00717","富邦美國特別股","275326","4169277","15.15","15.16","15.11","15.13","0.1100","141"
"00728","第一金工業30","301019","7287091","24.08","24.27","24.08","24.26","0.4600","258"
"00730","富邦臺灣優質高息","193593","3502166","18.01","18.12","18.01","18.09","0.1000","209"
"00731","FH富時高息低波","1072207","62745799","58.05","58.55","58.00","58.55","0.5000","172"
"00732","國泰RMB短期報酬","100005","4023201","40.23","40.23","40.23","40.23","-0.3100","3"
"00733","富邦臺灣中小","116944","4115470","35.11","35.26","35.10","35.15","0.3500","195"
"00735","國泰臺韓科技","108061","2986587","27.64","27.64","27.60","27.60","0.3300","65"
"00736","國泰新興市場","122927","2415653","19.51","19.68","19.51","19.68","0.3000","700"
"00737","國泰AI+Robo","54104","1418046","26.22","26.24","26.17","26.17","0.3800","636"
"00738U","期元大道瓊白銀","425029","9524857","22.28","22.47","22.28","22.38","0.2500","140"
"00739","元大MSCI A股","15038","347394","23.33","23.33","22.98","22.98","-0.1200","601"
"00743","國泰中國A150","2295","54725","24.03","24.03","23.91","23.91","0.1900","297"
"00752","中信中國50","1472308","26305322","17.69","18.01","17.67","17.80","0.6000","702"
"00753L","中信中國50正2","7500932","94177510","12.41","12.71","12.38","12.49","0.7100","1632"
"00757","統一FANG+","1678273","60701115","36.37","36.37","36.04","36.15","1.8900","1151"
"00762","元大全球AI","803868","27077553","33.77","33.78","33.64","33.74","1.0800","340"
"00763U","期街口道瓊銅","8049","223064","27.67","27.75","27.65","27.75","0.3100","9"
"00770","國泰北美科技","101878","3012679","29.62","29.63","29.57","29.57","0.8100","650"
"00771","元大US高息特別股","22382","377172","16.94","16.95","16.86","16.86","0.0500","847"
"00774B","新光中國政金綠債","2653","107320","40.60","40.60","40.60","40.60","-0.4000","645"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50832","1803307","35.50","35.50","35.50","35.50","0.1500","834"
"00783","富邦中証500","401460","7979604","19.96","19.98","19.85","19.85","-0.1100","470"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","11017381","280068478","25.47","25.50","25.37","25.40","0.9700","3753"
"00850","元大臺灣ESG永續","424737","13729821","32.20","32.46","32.20","32.44","0.5400","460"
"00851","台新全球AI","41373","1031071","24.95","24.95","24.91","24.94","0.9000","288"
"00852L","國泰美國道瓊正2","1721250","32498097","18.88","18.91","18.85","18.89","0.5300","218"
"00861","元大全球未來通訊","537341","15144132","28.15","28.23","28.13","28.21","0.4200","276"
"00865B","國泰US短期公債","101343","3882031","38.31","38.33","38.31","38.33","-0.1800","348"
"00875","國泰網路資安","215519","5812633","27.01","27.02","26.92","26.94","0.4600","134"
"00876","元大全球5G","1303055","34614145","26.51","26.61","26.50","26.55","0.5100","605"
"00878","國泰永續高股息","20447377","359630101","17.52","17.63","17.51","17.60","0.1800","8164"
"00881","國泰台灣5G+","10045144","154747391","15.31","15.45","15.31","15.42","0.2900","3318"
"00882","中信中國高股息","2043257","28232530","13.88","13.89","13.76","13.77","0.0100","793"
"00885","富邦越南","19817937","293070881","14.81","14.86","14.74","14.77","0.0100","4005"
"00891","中信關鍵半導體","7037218","93474435","13.21","13.34","13.17","13.32","0.3100","2393"
"00892","富邦台灣半導體","4209497","54539412","12.87","13.00","12.87","12.99","0.2900","1051"
"00893","國泰智能電動車","46578960","602809005","12.91","13.00","12.89","12.98","0.6000","8479"
"00894","中信小資高價30","1005485","12733173","12.57","12.71","12.56","12.69","0.2900","425"
"00895","富邦未來車","7698733","107095118","13.87","13.95","13.87","13.93","0.6000","1976"
"00896","中信綠能及電動車","1715948","23686607","13.69","13.84","13.68","13.81","0.2300","571"
"00897","富邦基因免疫生技","2500524","22528483","9.02","9.03","8.99","8.99","0.0100","213"
"00898","國泰基因免疫革命","1122145","7654609","6.83","6.84","6.80","6.84","0.0600","201"
"00899","FT潔淨能源","701882","14514553","20.53","20.70","20.53","20.68","0.3600","272"
"00900","富邦特選高股息30","7183124","94404925","13.05","13.18","13.05","13.15","0.1900","2233"
"00901","永豐智能車供應鏈","605806","7891447","12.92","13.06","12.91","13.05","0.2700","255"
"00902","中信電池及儲能","3445247","44327510","12.78","12.96","12.78","12.80","0.1600","1124"
"00903","富邦元宇宙","3124916","31932073","10.23","10.25","10.19","10.19","0.2300","838"
"00904","新光臺灣半導體30","1250973","15926655","12.67","12.79","12.65","12.78","0.3100","289"
"00905","FT臺灣Smart","1375694","13102283","9.47","9.54","9.47","9.53","0.1400","285"
"00906","大華元宇宙科技50","789000","7713150","9.77","9.80","9.76","9.77","0.1900","60"
"00907","永豐優息存股","29103336","438364181","14.95","15.15","14.95","15.12","0.2600","2951"
"00908","富邦入息REITs+","1223764","18106778","14.84","14.84","14.77","14.79","-0.0700","348"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","94050","1701949","18.09","18.10","18.07","18.10","0.0300","9"
"01003T","兆豐新光R1","4088130","78054379","19.15","19.20","19.01","19.11","-0.2900","142"
"01004T","土銀富邦R2","7020","111909","15.94","15.95","15.94","15.94","0.0000","5"
"01007T","兆豐國泰R2","41060","777828","18.95","19.00","18.89","18.95","0.0400","17"
"01009T","王道圓滿R1","1000","8950","8.95","8.95","8.95","8.95","0.0000","1"
"01010T","京城樂富R1","100030","1019734","10.16","10.20","10.16","10.20","0.0000","14"
"020000","富邦特選蘋果N","9000","58130","6.45","6.47","6.45","6.47","0.0000","2"
"020002","元富新中國N","1000","12470","12.47","12.47","12.47","12.47","0.3600","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","19090","6.36","6.37","6.36","6.37","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","11000","186780","16.98","16.98","16.98","16.98","0.4800","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","2000","25600","12.80","12.80","12.80","12.80","0.0000","1"
"02001L","富邦蘋果正二N","65000","564120","8.61","8.75","8.61","8.75","0.3000","4"
"02001R","富邦蘋果反一N","2000","6460","3.23","3.23","3.23","3.23","0.0000","1"
"020020","元大台股領航N","101000","683160","6.70","6.78","6.70","6.78","0.1300","38"
"020022","元大電動車N","264000","1301610","4.88","4.95","4.87","4.92","0.0900","69"
"020028","元大特選電動車N","343000","1628400","4.71","4.77","4.71","4.76","0.1000","44"
"020029","元大ESG高股息N","147000","705950","4.74","4.83","4.74","4.82","0.0900","55"
"020030","統一智慧電動車N","249000","1046590","4.18","4.23","4.18","4.22","0.1000","30"
"020031","統一IC設計臺灣N","1797000","7586360","4.15","4.26","4.15","4.25","0.1500","138"
"020032","元大綠能N","344000","1604140","4.64","4.68","4.63","4.67","0.0800","65"
"1101","台泥","20071483","845894688","41.55","42.40","41.55","42.20","0.5000","6971"
"1101B","台泥乙特","4962","254543","51.20","51.40","51.20","51.40","-0.1000","12"
"1102","亞泥","4055435","182654952","44.80","45.20","44.70","45.20","0.7000","2404"
"1103","嘉泥","287297","5363102","18.60","18.80","18.55","18.70","0.2500","209"
"1104","環泥","523452","11156919","21.30","21.40","21.25","21.40","0.1500","241"
"1108","幸福","133337","1482039","11.15","11.20","11.05","11.15","0.0500","64"
"1109","信大","102535","2046381","20.00","20.10","19.85","20.00","0.0500","76"
"1110","東泥","385480","7848468","20.40","20.45","20.20","20.40","0.1500","73"
"1201","味全","263843","5491574","20.75","20.90","20.70","20.85","0.2500","277"
"1203","味王","10543","352041","33.40","33.40","33.30","33.40","0.1500","30"
"1210","大成","691457","33535464","48.75","48.75","48.35","48.50","0.0500","774"
"1213","大飲","117100","973154","7.95","8.74","7.82","8.39","0.4400","56"
"1215","卜蜂","285596","23277050","81.50","81.80","81.30","81.70","0.3000","394"
"1216","統一","5962837","387503119","65.30","65.30","64.50","65.00","0.1000","2775"
"1217","愛之味","1709619","19271065","11.20","11.35","11.20","11.30","0.1500","770"
"1218","泰山","714369","22446862","31.30","31.70","31.15","31.40","0.1500","431"
"1219","福壽","2106997","47968504","22.95","23.00","22.70","22.70","-0.1000","987"
"1220","台榮","4114427","76624416","18.90","18.90","18.40","18.50","-0.6500","2109"
"1225","福懋油","117103","5828597","49.60","49.80","49.55","49.80","0.0000","49"
"1227","佳格","372444","17608969","47.10","47.45","47.10","47.45","0.3500","364"
"1229","聯華","893340","49966526","56.10","56.20","55.70","56.00","0.0000","1010"
"1231","聯華食","220468","18913453","85.60","86.30","85.30","85.80","0.3000","306"
"1232","大統益","33094","5080391","153.00","154.00","153.00","153.50","0.5000","107"
"1233","天仁","4000","133600","33.30","33.50","33.30","33.50","0.2500","4"
"1234","黑松","36628","1279244","34.90","35.10","34.70","34.95","0.0500","80"
"1235","興泰","19029","1063724","56.30","56.30","55.60","55.90","-0.3000","26"
"1236","宏亞","88680","2293723","25.65","26.05","25.65","25.90","0.3500","82"
"1256","鮮活果汁-KY","47926","14152626","304.50","304.50","290.00","292.50","-5.5000","216"
"1301","台塑","9392163","996731071","106.00","106.50","105.50","106.50","1.5000","3743"
"1303","南亞","9005898","739804480","82.40","82.40","81.80","82.30","0.6000","4112"
"1304","台聚","1714101","43594967","25.40","25.60","25.30","25.30","0.0500","999"
"1305","華夏","654433","20196471","31.00","31.00","30.75","30.90","0.1500","466"
"1307","三芳","91298","1828110","19.90","20.15","19.90","20.15","0.2000","53"
"1308","亞聚","1980230","57343659","29.10","29.25","28.80","28.80","-0.1000","1248"
"1309","台達化","391551","11285762","28.85","29.00","28.70","28.80","0.2500","264"
"1310","台苯","301059","4678389","15.55","15.60","15.50","15.55","0.1000","248"
"1312","國喬","2373639","57083679","24.15","24.15","24.00","24.00","0.0500","1085"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","569391","9650037","17.00","17.05","16.85","16.95","0.0500","418"
"1314","中石化","7278396","80344172","11.10","11.10","10.95","11.05","0.1000","1838"
"1315","達新","28304","2242647","79.10","79.50","78.80","79.20","0.4000","53"
"1316","上曜","2187307","43118045","19.70","19.90","19.50","19.50","0.0000","834"
"1319","東陽","5298647","204308028","39.00","39.20","38.15","38.50","-0.1500","3298"
"1321","大洋","50333","1631089","32.35","32.50","32.25","32.30","0.0500","35"
"1323","永裕","54101","1885274","34.90","34.90","34.80","34.90","0.1000","29"
"1324","地球","19863","212789","10.80","10.80","10.65","10.65","0.0000","62"
"1325","恆大","224724","7115361","31.50","31.85","31.45","31.85","0.5500","162"
"1326","台化","7048573","570306289","81.00","81.00","80.70","81.00","0.5000","3856"
"1337","再生-KY","352382","2408555","6.92","6.94","6.80","6.80","-0.0400","268"
"1338","廣華-KY","226329","12515390","55.40","55.90","54.80","55.10","0.4000","211"
"1339","昭輝","547385","22039639","41.00","41.00","39.65","39.90","-0.5000","403"
"1340","勝悅-KY","103681","1096475","10.60","10.65","10.55","10.60","0.0500","124"
"1341","富林-KY","4030","296200","73.60","73.60","73.40","73.40","-0.9000","13"
"1342","八貫","388310","28714983","74.90","75.00","73.40","74.10","-0.4000","279"
"1402","遠東新","6885517","218378306","31.75","31.85","31.45","31.60","-0.1500","2629"
"1409","新纖","2282654","43911624","19.25","19.40","19.15","19.15","-0.1000","1071"
"1410","南染","27000","968100","35.55","36.35","35.55","35.65","-0.3000","27"
"1413","宏洲","50282","499067","9.97","10.00","9.90","9.95","-0.0200","29"
"1414","東和","261151","4812754","18.40","18.50","18.35","18.40","0.0000","139"
"1416","廣豐","145958","1578627","10.85","10.95","10.75","10.80","-0.0500","210"
"1417","嘉裕","141267","1538591","11.00","11.00","10.85","10.85","0.0000","77"
"1418","東華","70720","1189191","16.80","17.30","16.45","16.55","0.1000","68"
"1419","新紡","23021","964523","41.85","41.90","41.85","41.90","0.1000","22"
"1423","利華","74414","1451097","19.50","19.65","19.45","19.55","0.2000","42"
"1432","大魯閣","375364","4481185","12.00","12.05","11.85","11.85","-0.0500","352"
"1434","福懋","1786566","47459519","26.35","26.75","26.35","26.70","0.4000","1294"
"1435","中福","27166","1282534","47.00","47.55","47.00","47.55","0.0000","30"
"1436","華友聯","31022","2022427","65.20","65.30","65.00","65.30","0.0000","40"
"1437","勤益控","98946","2542487","25.90","25.90","25.60","25.70","0.1500","54"
"1438","三地開發","23277","756091","32.55","32.70","32.30","32.70","-0.0500","25"
"1439","中和","4010","86615","21.90","21.90","21.50","21.50","-0.3000","5"
"1440","南紡","2221286","44663928","19.95","20.20","19.90","20.10","0.3500","1036"
"1441","大東","21344","180844","8.48","8.50","8.41","8.50","0.0200","48"
"1442","名軒","312475","7188041","23.10","23.20","22.80","23.00","0.0000","115"
"1443","立益","511279","8677817","17.50","17.75","16.20","16.35","-0.7500","293"
"1444","力麗","896891","9743476","10.85","10.95","10.80","10.85","0.0500","425"
"1445","大宇","30057","439825","14.65","14.95","14.55","14.65","0.1500","20"
"1446","宏和","17443","564863","32.50","32.50","32.30","32.35","-0.1500","19"
"1447","力鵬","439905","3575282","8.17","8.18","8.09","8.11","0.0100","222"
"1449","佳和","67109","772137","11.60","11.60","11.40","11.50","-0.2000","79"
"1451","年興","134370","2976590","21.95","22.20","21.95","22.15","0.2500","102"
"1452","宏益","45154","999569","22.15","22.15","22.00","22.15","0.1500","39"
"1453","大將","945555","27326853","28.10","29.30","28.10","29.25","1.2500","522"
"1454","台富","151526","2185820","14.30","14.70","14.30","14.30","0.0000","69"
"1455","集盛","340644","4532129","13.25","13.40","13.25","13.30","0.1000","198"
"1456","怡華","44226","868317","20.10","20.10","19.55","19.60","-0.3500","46"
"1457","宜進","367134","7003855","19.15","19.20","18.85","19.05","0.0000","171"
"1459","聯發","162829","1613798","9.96","9.97","9.89","9.90","0.0000","112"
"1460","宏遠","307366","2338206","7.56","7.65","7.56","7.57","0.0400","154"
"1463","強盛","57345","782224","13.60","13.75","13.55","13.70","0.0000","33"
"1464","得力","278267","3881638","14.05","14.05","13.80","13.95","0.0000","328"
"1465","偉全","38248","483333","12.70","12.70","12.60","12.70","0.0500","70"
"1466","聚隆","176129","2426878","13.90","13.90","13.70","13.85","0.0000","67"
"1467","南緯","197556","2692708","13.60","13.75","13.55","13.60","0.0000","90"
"1468","昶和","65000","781600","12.10","12.20","11.95","12.20","0.0000","48"
"1470","大統新創","138196","3354078","25.15","25.15","23.50","24.30","0.4000","120"
"1471","首利","199250","1351321","6.80","6.88","6.71","6.78","-0.0200","113"
"1472","三洋實業","1392","38934","28.35","28.35","28.35","28.35","0.7000","5"
"1473","台南","624372","11880542","18.95","19.15","18.70","19.15","0.4000","238"
"1474","弘裕","128210","1680759","13.35","13.35","13.05","13.15","0.1000","74"
"1475","業旺","23011","1563844","67.20","68.30","67.20","68.00","0.3000","24"
"1476","儒鴻","887823","415750441","466.00","475.00","462.00","467.00","7.0000","930"
"1477","聚陽","2292807","356281937","157.00","158.00","154.50","155.50","0.0000","1663"
"1503","士電","555344","33730055","60.40","61.40","59.60","61.20","1.4000","437"
"1504","東元","3254825","96815637","29.45","30.00","29.30","29.60","0.3000","1994"
"1506","正道","854300","14794895","17.60","17.75","17.20","17.30","0.1000","464"
"1512","瑞利","109016","406996","3.70","3.82","3.70","3.75","0.1000","48"
"1513","中興電","4934746","245178460","50.20","50.30","49.30","49.80","0.4000","2490"
"1514","亞力","1919612","54984041","28.80","28.85","28.40","28.65","0.0000","1229"
"1515","力山","1096585","40812819","36.90","37.80","36.65","37.70","1.1000","605"
"1516","川飛","66697","1635225","24.80","24.80","24.35","24.55","0.0500","59"
"1517","利奇","395811","8839774","22.30","22.50","22.25","22.40","0.3500","179"
"1519","華城","212457","7570008","35.80","35.90","35.35","35.45","0.2500","187"
"1521","大億","375754","15441042","41.90","41.90","40.50","40.70","-0.3500","322"
"1522","堤維西","35761290","998951928","28.10","28.70","27.25","28.70","0.8000","16071"
"1522A","堤維西甲特","82","3608","","","","","0.0000","1"
"1524","耿鼎","8592745","162810362","18.70","19.35","18.60","18.90","0.2500","4179"
"1525","江申","37082","2149024","57.80","58.80","57.50","58.20","0.8000","34"
"1526","日馳","73075","3503213","48.00","48.30","47.70","48.00","0.2500","70"
"1527","鑽全","977607","42811231","44.40","44.40","43.45","43.85","-0.1500","817"
"1528","恩德","6423129","69483120","10.80","11.15","10.50","10.80","0.1000","2441"
"1529","樂士","4721911","101032409","20.70","22.25","20.65","21.00","0.6000","2472"
"1530","亞崴","4133","128558","30.95","31.15","30.95","31.15","-0.0500","14"
"1531","高林股","48845","717884","14.75","14.85","14.65","14.70","0.0000","71"
"1532","勤美","107413","3431275","32.00","32.20","31.80","31.85","-0.1000","92"
"1533","車王電","8164529","534666873","65.60","66.90","64.50","64.70","0.7000","5423"
"1535","中宇","33189","1415024","42.75","42.75","42.40","42.50","0.0000","37"
"1536","和大","650724","47899558","73.50","74.40","73.20","73.30","0.4000","701"
"1537","廣隆","57977","7899428","137.00","137.50","135.50","136.50","-0.5000","72"
"1538","正峰","1007","7259","7.21","7.21","7.21","7.21","0.0000","5"
"1539","巨庭","43505705","1342506805","32.00","32.80","29.65","32.80","2.9500","19958"
"1540","喬福","2900858","48152219","16.80","17.15","16.20","16.45","-0.0500","1566"
"1541","錩泰","3468032","185825555","52.00","55.90","51.50","53.00","0.0000","2427"
"1558","伸興","15030","2064014","138.00","138.00","137.00","137.00","-1.0000","31"
"1560","中砂","40591718","5973977334","142.50","152.50","141.50","152.50","13.5000","24639"
"1568","倉佑","2778412","72554055","26.65","26.70","25.60","26.00","-0.6500","1592"
"1582","信錦","178888","11990809","67.70","67.70","66.70","67.40","0.4000","183"
"1583","程泰","12008","700468","58.10","59.10","58.00","59.10","0.2000","11"
"1587","吉茂","2301661","60792850","26.65","27.00","25.80","26.95","-0.0500","1418"
"1589","永冠-KY","290305","15035183","51.80","52.20","51.50","52.00","0.7000","203"
"1590","亞德客-KY","741813","664551279","870.00","908.00","865.00","905.00","51.0000","848"
"1597","直得","29457","2308729","78.20","79.00","78.10","78.10","0.1000","39"
"1598","岱宇","216399","9323881","42.90","43.40","42.80","43.20","0.4000","188"
"1603","華電","1494406","45891314","30.25","31.00","30.25","30.60","0.4500","706"
"1604","聲寶","181554","5529957","30.60","30.60","30.35","30.50","0.1500","144"
"1605","華新","292797223","13285278366","43.95","46.90","43.85","45.25","2.5500","111361"
"1608","華榮","633738","12007400","18.80","19.10","18.80","18.85","0.1500","357"
"1609","大亞","8036533","204737494","25.70","25.85","25.20","25.30","-0.0500","2989"
"1611","中電","1240448","22642107","18.30","18.40","18.15","18.20","0.1000","705"
"1612","宏泰","804565","19433807","24.10","24.25","24.05","24.20","0.2500","435"
"1614","三洋電","18101","663776","36.80","36.80","36.45","36.75","0.2000","17"
"1615","大山","32794","1107010","33.80","33.80","33.70","33.75","0.1500","37"
"1616","億泰","418887","4111162","9.81","9.95","9.72","9.72","0.0200","212"
"1617","榮星","117062","1871954","16.00","16.10","15.85","16.05","0.0500","74"
"1618","合機","161044","2109449","13.15","13.25","13.05","13.05","0.0000","109"
"1626","艾美特-KY","17979","341165","19.00","19.05","18.85","18.95","0.1500","39"
"1701","中化","807465","18272692","22.85","22.85","22.55","22.60","0.0000","404"
"1702","南僑","161099","7471936","46.30","46.50","46.30","46.30","0.3000","204"
"1707","葡萄王","83864","11851275","142.00","142.00","140.50","141.00","0.0000","143"
"1708","東鹼","16806738","959887276","57.90","58.30","56.30","56.30","-1.0000","9464"
"1709","和益","1003564","25708056","25.70","25.80","25.50","25.55","-0.0500","548"
"1710","東聯","527549","10297139","19.35","19.65","19.35","19.45","0.1500","371"
"1711","永光","1019755","24186297","23.85","23.90","23.60","23.60","-0.1000","587"
"1712","興農","1906681","63560997","33.40","33.75","33.00","33.40","0.2000","998"
"1713","國化","41028","951745","23.10","23.30","23.10","23.10","-0.0500","35"
"1714","和桐","1008490","9859987","9.72","9.81","9.72","9.76","0.0600","417"
"1717","長興","1836182","64279749","35.05","35.15","34.90","35.00","0.1000","1284"
