證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00692","富邦公司治理","1177657","31919400","27.12","27.23","27.02","27.07","0.1200","970"
"00693U","期街口S&P黃豆","69230","1832010","26.43","26.51","26.40","26.51","-0.2100","41"
"00700","富邦恒生國企","908153","12702883","13.74","14.12","13.74","13.98","0.4500","141"
"00701","國泰股利精選30","1305319","29147207","22.40","22.40","22.28","22.32","0.0300","875"
"00702","國泰標普低波高息","104243","2285186","21.97","21.97","21.91","21.94","0.2500","958"
"00703","台新MSCI中國","317000","5444630","16.83","17.43","16.83","17.07","0.4700","57"
"00706L","期元大S&P日圓正2","6093664","62950194","10.38","10.40","10.27","10.27","-0.2500","903"
"00707R","期元大S&P日圓反1","65000","1533190","23.55","23.71","23.55","23.71","0.3200","18"
"00708L","期元大S&P黃金正2","997065","25606750","25.65","25.77","25.55","25.58","0.1500","280"
"00709","富邦歐洲","41877","963662","23.04","23.04","23.01","23.04","0.2500","1011"
"00710B","FH彭博非投等債","222112","3925825","17.68","17.69","17.65","17.67","0.0500","61"
"00711B","FH彭博新興債","146035","2323381","15.97","15.97","15.90","15.93","0.0000","946"
"00712","FH富時不動產","3496172","35013423","9.99","10.04","9.99","10.02","0.1300","1169"
"00713","元大台灣高息低波","3060792","113309381","37.01","37.11","36.96","37.01","0.0800","1920"
"00714","群益道瓊美國地產","366412","6894932","18.73","18.87","18.72","18.87","0.3800","217"
"00715L","期街口布蘭特正2","53359241","707689891","13.27","13.36","13.13","13.36","-1.0500","8027"
"00717","富邦美國特別股","275535","4038088","14.65","14.68","14.64","14.65","0.2000","594"
"00728","第一金工業30","3204483","70500172","21.96","22.11","21.91","21.97","-0.0500","1154"
"00730","富邦臺灣優質高息","220085","3776825","17.07","17.23","17.07","17.13","0.0600","189"
"00731","FH富時高息低波","1083568","58171177","53.70","53.85","53.60","53.80","0.2000","172"
"00732","國泰RMB短期報酬","100050","4111052","41.09","41.09","41.09","41.09","0.0400","5"
"00733","富邦臺灣中小","400958","13810300","34.90","34.92","34.05","34.07","-0.8300","415"
"00735","國泰臺韓科技","118061","2872267","24.38","24.38","24.33","24.37","0.1100","1029"
"00736","國泰新興市場","95904","1888873","19.70","19.81","19.70","19.75","0.2800","911"
"00737","國泰AI+Robo","289341","7071785","24.43","24.48","24.37","24.47","0.2300","993"
"00738U","期元大道瓊白銀","1245440","29692804","23.91","23.92","23.72","23.80","-0.3400","270"
"00739","元大MSCI A股","103666","2429221","23.30","23.52","23.30","23.50","0.4600","994"
"00752","中信中國50","4136548","81620546","19.60","19.97","19.59","19.68","0.6200","1318"
"00753L","中信中國50正2","21541039","276291542","12.92","13.05","12.59","12.65","0.6400","3820"
"00757","統一FANG+","309357","10197551","33.09","33.09","32.85","32.99","0.0400","513"
"00762","元大全球AI","185415","5573750","30.03","30.10","29.96","30.06","0.3900","155"
"00763U","期街口道瓊銅","191000","4569170","24.06","24.06","23.79","23.83","-0.3700","32"
"00770","國泰北美科技","2002850","54518394","27.11","27.37","27.07","27.22","0.1800","1585"
"00771","元大US高息特別股","41108","671629","16.35","16.38","16.32","16.38","0.2600","1053"
"00774B","新光中國政金綠債","4058","165993","41.25","41.25","41.15","41.15","0.0500","1001"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52640","1769960","33.67","33.67","33.63","33.63","0.1200","644"
"00783","富邦中証500","178952","3685291","20.59","20.61","20.44","20.57","0.1600","959"
"00830","國泰費城半導體","5091260","116592904","22.92","22.97","22.84","22.96","0.4700","1861"
"00850","元大臺灣ESG永續","241870","6871317","28.48","28.52","28.31","28.35","0.1300","457"
"00851","台新全球AI","30036","672563","22.38","22.44","22.33","22.44","0.4200","1006"
"00852L","國泰美國道瓊正2","388000","7433440","19.18","19.21","19.09","19.20","0.1100","95"
"00861","元大全球未來通訊","266152","6945181","26.12","26.14","26.00","26.13","0.2800","107"
"00865B","國泰US短期公債","5504","221100","40.18","40.19","40.18","40.19","0.0000","508"
"00875","國泰網路資安","98481","2409321","24.49","24.50","24.40","24.49","0.0700","103"
"00876","元大全球5G","198992","4822734","24.14","24.28","24.14","24.27","0.3400","148"
"00878","國泰永續高股息","23836104","388880589","16.28","16.36","16.28","16.32","0.0900","12563"
"00881","國泰台灣5G+","6687311","91546841","13.72","13.76","13.63","13.66","0.0100","2513"
"00882","中信中國高股息","12683663","158681905","12.43","12.57","12.43","12.50","0.2100","3661"
"00885","富邦越南","18203161","210964446","11.54","11.63","11.54","11.58","0.0900","4359"
"00891","中信關鍵半導體","3910093","43562358","11.16","11.23","11.07","11.09","0.0200","1298"
"00892","富邦台灣半導體","2139053","21701993","10.14","10.21","10.09","10.11","0.0700","650"
"00893","國泰智能電動車","14825818","159786929","10.76","10.84","10.73","10.81","0.2200","3074"
"00894","中信小資高價30","589773","6862275","11.70","11.73","11.59","11.61","0.0100","210"
"00895","富邦未來車","2775205","31819269","11.43","11.49","11.43","11.48","0.1600","659"
"00896","中信綠能及電動車","821444","10730390","13.06","13.14","13.02","13.03","0.0100","354"
"00897","富邦基因免疫生技","3471342","29106760","8.38","8.41","8.37","8.41","0.2300","321"
"00898","國泰基因免疫革命","377284","2760543","7.32","7.33","7.30","7.32","0.0900","166"
"00899","FT潔淨能源","82214","1817167","22.15","22.15","22.07","22.09","-0.0200","125"
"00900","富邦特選高股息30","4065893","42623945","10.50","10.54","10.43","10.45","0.0300","1745"
"00901","永豐智能車供應鏈","547821","6297776","11.53","11.58","11.47","11.48","0.0200","185"
"00902","中信電池及儲能","4815074","58612941","12.14","12.30","12.08","12.26","0.2200","1279"
"00903","富邦元宇宙","4105625","32921813","8.02","8.04","7.99","8.02","0.0900","669"
"00904","新光臺灣半導體30","1114605","11766800","10.56","10.62","10.46","10.49","0.0500","281"
"00905","FT臺灣Smart","862640","7247453","8.40","8.45","8.38","8.40","0.0400","280"
"00906","大華元宇宙科技50","57273","513386","8.98","8.98","8.95","8.98","0.1100","10"
"00907","永豐優息存股","621106","8974804","14.38","14.50","14.38","14.43","0.0600","333"
"00908","富邦入息REITs+","895435","12081813","13.50","13.53","13.48","13.50","0.1700","144"
"00909","國泰數位支付服務","1163452","17377976","14.94","14.97","14.90","14.95","0.3600","244"
"00910","第一金太空衛星","236064","3513699","14.91","14.91","14.86","14.87","0.0400","46"
"00911","兆豐洲際半導體","120000","1749550","14.51","14.59","14.50","14.54","0.2400","14"
"00912","中信臺灣智慧50","908467","12442931","13.71","13.78","13.66","13.67","0.0700","257"
"00913","兆豐台灣晶圓製造","18009","256197","14.21","14.35","14.21","14.22","0.0800","5"
"00915","凱基優選高股息30","463073","7019272","15.16","15.22","15.11","15.12","0.0200","237"
"00916","國泰全球品牌50","582439","8170557","14.02","14.06","14.00","14.04","0.0300","457"
"00917","中信特選金融","1282967","19363591","15.12","15.12","15.07","15.10","0.2100","212"
"00918","大華優利高填息30","211527","3209392","15.15","15.22","15.10","15.10","0.0400","48"
"00919","群益台灣精選高息","1820415","30223465","16.57","16.69","16.49","16.51","0.0100","772"
"00920","富邦ESG綠色電力","2192136","35289697","16.13","16.16","16.06","16.07","-0.0600","231"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","25000","450930","18.03","18.04","18.03","18.04","0.0000","12"
"01003T","兆豐新光R1","10000","205790","20.57","20.59","20.57","20.58","0.0000","4"
"01004T","土銀富邦R2","15000","226250","15.10","15.20","15.05","15.05","0.0000","5"
"01007T","兆豐國泰R2","2000","35460","17.73","17.73","17.73","17.73","0.0000","2"
"01009T","王道圓滿R1","2000","16920","8.46","8.46","8.46","8.46","0.1000","1"
"01010T","京城樂富R1","48000","488230","10.20","10.20","10.01","10.20","-0.0900","17"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","1000","29510","29.51","29.51","29.51","29.51","0.2000","1"
"020011","統一微波高息20N","2000","13660","6.83","6.83","6.83","6.83","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","99000","828060","8.40","8.40","8.29","8.29","0.0400","5"
"02001R","富邦蘋果反一N","7000","21780","3.09","3.12","3.09","3.12","0.0000","2"
"02001S","策元大加權策略N","12000","57860","4.83","4.83","4.82","4.82","0.0200","6"
"020020","元大台股領航N","30000","184830","6.19","6.19","6.15","6.15","-0.0100","13"
"020022","元大電動車N","144000","734300","5.10","5.12","5.09","5.09","0.0200","29"
"020028","元大特選電動車N","38000","186720","4.90","4.94","4.90","4.91","0.0100","8"
"020029","元大ESG高股息N","68000","296670","4.31","4.39","4.31","4.36","0.0100","13"
"020030","統一智慧電動車N","55000","205790","3.75","3.76","3.72","3.74","0.0100","12"
"020031","統一IC設計臺灣N","48000","162650","3.40","3.40","3.38","3.39","0.0300","13"
"020032","元大綠能N","35000","171060","4.90","4.91","4.86","4.86","-0.0200","12"
"020034","元大IC設計N","99000","403510","4.07","4.10","4.04","4.04","-0.0100","12"
"1101","台泥","27376555","942670410","34.15","34.70","34.05","34.45","0.9500","12553"
"1101B","台泥乙特","17066","818457","47.95","48.10","47.95","48.10","0.1500","11"
"1102","亞泥","4233448","173619111","41.00","41.20","40.80","41.10","0.3500","2564"
"1103","嘉泥","159171","2797091","17.55","17.70","17.50","17.55","0.0500","83"
"1104","環泥","170506","3807895","22.35","22.40","22.30","22.35","0.0500","155"
"1108","幸福","212471","2311951","10.85","11.00","10.75","11.00","0.2000","118"
"1109","信大","112805","1773003","15.70","15.80","15.60","15.70","0.0500","91"
"1110","東泥","114050","2092668","18.35","18.45","18.25","18.40","-0.0500","68"
"1201","味全","94706","1797657","18.95","19.00","18.90","19.00","0.1000","140"
"1203","味王","17014","593327","34.60","35.00","34.60","34.90","0.2000","28"
"1210","大成","697120","31557489","45.35","45.55","45.15","45.20","-0.1500","674"
"1213","大飲","16000","111620","7.02","7.02","6.93","7.00","0.0900","7"
"1215","卜蜂","297366","23271100","78.50","78.50","78.10","78.20","-0.1000","375"
"1216","統一","7286981","485676405","66.50","66.80","66.20","66.60","0.1000","3243"
"1217","愛之味","2974324","32480132","10.85","11.05","10.80","10.90","0.0500","1014"
"1218","泰山","1651449","53861453","32.65","32.90","32.35","32.35","-0.2500","939"
"1219","福壽","398951","7524721","18.95","19.00","18.75","18.85","0.0000","235"
"1220","台榮","156000","2402350","15.25","15.45","15.25","15.40","0.0500","123"
"1225","福懋油","25339","1444718","57.80","57.80","56.40","57.10","-0.4000","30"
"1227","佳格","284499","11366647","39.90","40.00","39.85","40.00","0.0000","272"
"1229","聯華","605168","30287874","50.40","50.40","49.90","50.10","0.0000","803"
"1231","聯華食","138287","10173024","74.00","74.00","73.30","73.50","-0.5000","371"
"1232","大統益","112395","15788199","141.50","141.50","140.00","140.00","-1.0000","382"
"1233","天仁","4586","147163","32.15","32.15","32.15","32.15","-0.2500","12"
"1234","黑松","417032","13583966","32.75","32.75","32.50","32.60","-0.1500","273"
"1235","興泰","4078","277096","67.90","68.10","67.90","68.10","-0.1000","4"
"1236","宏亞","139674","3105460","22.30","22.40","22.00","22.10","-0.1000","85"
"1256","鮮活果汁-KY","12405","3319434","271.00","271.00","265.00","266.50","-5.0000","66"
"1301","台塑","5787397","504976089","86.50","87.60","86.40","87.50","0.9000","3075"
"1303","南亞","3064968","220939322","71.50","72.40","71.50","72.10","0.6000","1677"
"1304","台聚","1328507","29456709","22.20","22.30","22.05","22.10","0.0500","828"
"1305","華夏","4365407","114448308","26.55","26.75","25.80","25.80","-0.9500","2509"
"1307","三芳","93642","1925812","20.55","20.65","20.50","20.55","0.0000","57"
"1308","亞聚","601270","17088706","28.60","28.60","28.30","28.40","0.1500","483"
"1309","台達化","727774","16197869","22.20","22.45","22.10","22.10","0.0000","441"
"1310","台苯","227316","3039632","13.40","13.40","13.35","13.35","0.0000","265"
"1312","國喬","4171896","80949868","19.40","19.65","19.25","19.30","0.0000","1612"
"1312A","國喬特","100","2715","","","","","0.0000","1"
"1313","聯成","880955","12100381","13.70","13.85","13.55","13.65","-0.0500","398"
"1314","中石化","6190372","61771498","9.98","10.05","9.91","9.91","-0.0200","1974"
"1315","達新","6582","466471","70.90","71.00","70.90","70.90","0.0000","9"
"1316","上曜","298536","3569638","12.05","12.10","11.90","11.95","-0.0500","226"
"1319","東陽","3875710","165696912","43.30","43.50","42.20","42.30","-0.8500","2500"
"1321","大洋","68027","2243293","33.00","33.20","32.85","33.10","0.2500","47"
"1323","永裕","25122","823565","32.75","32.80","32.75","32.80","0.0000","26"
"1324","地球","25041","274300","10.85","11.00","10.85","11.00","0.1000","20"
"1325","恆大","265965","7079606","26.85","26.85","26.45","26.60","0.0500","202"
"1326","台化","1761079","125022249","70.60","71.30","70.60","70.90","0.3000","1129"
"1337","再生-KY","461993","3263895","7.07","7.10","7.03","7.05","0.0500","198"
"1338","廣華-KY","66076","2874396","43.15","43.75","43.15","43.35","0.3500","98"
"1339","昭輝","69528","2890911","41.80","41.80","41.45","41.45","-0.3500","59"
"1340","勝悅-KY","75867","749155","9.89","9.95","9.82","9.85","0.0500","146"
"1341","富林-KY","13004","865863","66.70","66.70","66.40","66.70","0.2000","13"
"1342","八貫","7458898","951803259","129.50","134.50","119.50","120.50","-4.5000","5707"
"1402","遠東新","4724899","150417969","31.90","32.15","31.70","31.70","-0.2000","2291"
"1409","新纖","1125689","19799035","17.50","17.70","17.50","17.60","0.1000","602"
"1410","南染","55066","2203419","40.20","40.70","39.70","40.05","-0.2000","62"
"1413","宏洲","39000","367970","9.52","9.52","9.40","9.42","-0.1000","18"
"1414","東和","226019","3986375","17.70","17.75","17.55","17.70","0.0000","163"
"1416","廣豐","657544","6674857","10.30","10.40","10.05","10.20","-0.1500","334"
"1417","嘉裕","37365139","556158518","14.50","15.20","14.45","14.45","-0.0500","5497"
"1418","東華","10351","148888","13.95","14.10","13.95","14.10","0.0000","17"
"1419","新紡","79802","3189179","40.35","40.45","39.75","40.00","-0.1000","73"
"1423","利華","13253","266080","20.10","20.10","20.05","20.05","-0.1000","17"
"1432","大魯閣","336774","4131987","12.40","12.45","12.15","12.20","-0.1500","242"
"1434","福懋","501040","13345471","26.65","26.70","26.60","26.65","0.0000","442"
"1436","華友聯","36214","2022484","56.10","56.10","55.70","55.80","-0.2000","30"
"1437","勤益控","191254","4913668","25.75","25.75","25.60","25.70","0.0000","92"
"1438","三地開發","45000","1426200","31.60","31.85","31.40","31.70","0.4000","25"
"1439","雋揚","34009","720840","21.10","21.45","21.00","21.30","0.1000","26"
"1440","南紡","572561","9616078","16.75","16.95","16.70","16.75","0.1000","333"
"1441","大東","60518","480752","8.00","8.00","7.92","8.00","-0.0500","157"
"1442","名軒","868284","30829039","35.80","36.00","35.25","35.35","-0.5000","412"
"1443","立益物流","46014","967292","21.00","21.10","20.95","21.10","0.1500","35"
"1444","力麗","9620061","102166477","10.80","10.80","10.40","10.45","-0.2000","2281"
"1445","大宇","401003","6515546","16.25","16.50","16.15","16.25","0.1500","156"
"1446","宏和","93276","2934732","31.80","31.80","31.15","31.55","0.0500","50"
"1447","力鵬","1074517","8335988","7.80","7.84","7.70","7.70","-0.0400","418"
"1449","佳和","210682","3437304","16.25","16.90","15.95","15.95","-0.3000","194"
"1451","年興","288723","6141978","21.25","21.40","21.15","21.30","0.1000","212"
"1452","宏益","62045","1083533","17.50","17.50","17.40","17.40","-0.0500","44"
"1453","大將","183950","2796368","15.40","15.45","14.95","15.00","-0.2500","144"
"1454","台富","59103","788509","13.35","13.45","13.05","13.30","-0.0500","25"
"1455","集盛","793149","8376410","10.65","10.65","10.50","10.50","0.0000","219"
"1456","怡華","55056","844755","15.30","15.50","15.30","15.35","0.0500","28"
"1457","宜進","134763","2512334","18.55","18.70","18.55","18.65","0.1000","103"
"1459","聯發","11157","92324","8.30","8.30","8.22","8.28","-0.0200","45"
"1460","宏遠","211376","1499347","7.11","7.11","7.07","7.08","-0.0200","101"
"1463","強盛","71494","1028961","14.30","14.50","14.30","14.45","0.2000","38"
"1464","得力","120853","1693089","14.10","14.10","13.95","14.05","0.0500","130"
"1465","偉全","3998","56084","14.05","14.05","14.05","14.05","0.1500","30"
"1466","聚隆","42198","496109","11.85","11.90","11.60","11.85","0.0000","68"
"1467","南緯","8370635","95803803","11.25","11.65","11.25","11.50","0.2000","1017"
"1468","昶和","44000","588550","13.35","13.50","13.30","13.50","0.0500","33"
"1470","大統新創","15988","300260","18.10","18.10","17.90","17.90","-0.2000","20"
"1471","首利","155222","1185067","7.66","7.66","7.61","7.65","-0.0100","67"
"1472","三洋實業","9065","204902","22.60","22.85","22.55","22.85","0.0000","14"
"1473","台南","108477","2297098","21.15","21.30","21.10","21.20","-0.0500","108"
"1474","弘裕","83422","1003273","12.00","12.10","12.00","12.10","0.0500","41"
"1475","業旺","105359","6738610","64.10","65.00","62.80","65.00","0.9000","95"
"1476","儒鴻","1238120","608708336","487.50","497.50","485.00","489.00","6.5000","1542"
"1477","聚陽","1974548","448020864","226.00","230.00","222.50","230.00","5.5000","3587"
"1503","士電","5739229","391175900","64.60","68.90","64.50","68.90","6.2000","3789"
"1504","東元","10239576","290325871","28.05","28.70","27.85","28.05","0.1500","4989"
"1506","正道","107007","1859017","17.30","17.40","17.30","17.40","0.0000","65"
"1512","瑞利","204064","985295","4.80","4.94","4.80","4.81","0.0100","89"
"1513","中興電","45233329","3280694990","74.50","74.80","71.30","71.90","-2.1000","25744"
"1514","亞力","5211359","163778236","31.50","31.85","31.15","31.45","0.1500","3048"
"1515","力山","319281","9609238","30.30","30.40","29.85","30.05","0.0500","267"
"1516","川飛","37213","739886","19.90","19.95","19.85","19.90","0.0000","36"
"1517","利奇","348551","7240181","20.75","20.90","20.60","20.60","-0.1500","309"
"1519","華城","66173040","3847162127","59.50","59.50","56.50","56.90","-0.7000","32384"
"1521","大億","7351","255964","34.75","34.90","34.70","34.90","0.2000","14"
"1522","堤維西","1898292","53253601","28.20","28.40","27.80","27.80","-0.4000","1161"
"1522A","堤維西甲特","2178","96282","44.20","44.20","44.20","44.20","0.0000","4"
"1524","耿鼎","2646827","64474268","24.85","24.90","24.00","24.05","-0.6000","1639"
"1525","江申","62127","3519273","56.60","57.10","56.60","56.60","0.0000","25"
"1526","日馳","145303","5958444","41.25","41.25","40.85","40.85","-0.1000","166"
"1527","鑽全","156443","6436527","40.90","41.25","40.90","41.25","0.3500","144"
"1528","恩德","146454","1475328","10.15","10.15","10.00","10.00","0.0000","75"
"1529","樂事綠能","34795240","812549634","23.60","24.25","22.70","23.30","-0.1000","15675"
"1530","亞崴","33085","1023813","31.10","31.10","30.85","30.95","-0.1500","29"
"1531","高林股","23578","328473","13.80","13.95","13.80","13.90","0.0000","31"
"1532","勤美","148130","4286984","29.00","29.15","28.85","28.95","-0.0500","110"
"1533","車王電","130521","6492891","49.25","50.10","49.25","49.60","0.6000","124"
"1535","中宇","68178","2931663","42.95","43.05","42.95","43.00","0.1500","62"
"1536","和大","3532015","236099501","67.00","68.10","65.70","66.30","0.6000","2084"
"1537","廣隆","26013","3568014","137.00","138.00","137.00","137.00","-0.5000","60"
"1538","正峰","7445","59466","8.00","8.00","8.00","8.00","-0.1100","15"
"1539","巨庭","445983","13209230","29.35","30.10","29.35","29.40","0.4000","308"
"1540","喬福","69177","1073391","15.45","15.60","15.45","15.55","0.1000","57"
"1541","錩泰","6041","202601","33.55","33.60","33.30","33.60","0.0500","8"
"1558","伸興","26546","3148253","118.50","119.00","118.00","118.50","0.0000","54"
"1560","中砂","2072799","221324737","108.00","109.00","105.50","105.50","-1.5000","1672"
"1568","倉佑","124089","2836488","22.95","23.05","22.65","22.70","-0.1000","101"
"1582","信錦","79763","4716346","59.50","59.50","58.60","59.00","-0.3000","92"
"1583","程泰","3026","183783","60.70","60.80","60.70","60.80","0.1000","5"
"1587","吉茂","91038","1972177","21.65","22.00","21.40","21.60","0.1000","79"
"1589","永冠-KY","640819","38811880","60.50","62.20","59.30","59.40","0.1000","532"
"1590","亞德客-KY","618443","563917676","917.00","922.00","903.00","904.00","-11.0000","696"
"1597","直得","43495","3040834","69.70","70.30","69.60","70.00","0.6000","37"
"1598","岱宇","136270","5695800","41.45","42.20","41.40","41.45","0.1500","126"
"1603","華電","345811","9166683","26.60","26.70","26.20","26.35","-0.0500","170"
"1604","聲寶","295420","7762588","26.25","26.40","26.15","26.25","0.0000","157"
"1605","華新","51475652","2429281649","46.95","47.75","46.85","47.00","0.0500","24793"
"1608","華榮","437164","6097261","13.95","14.10","13.85","13.85","0.1000","268"
"1609","大亞","8809287","188456358","21.70","21.75","21.20","21.25","-0.2500","4671"
"1611","中電","322619","4291371","13.35","13.40","13.20","13.30","0.0500","252"
"1612","宏泰","740911","12469808","16.75","16.95","16.70","16.90","0.1500","416"
"1614","三洋電","18000","642200","35.70","35.80","35.55","35.70","0.0000","10"
"1615","大山","23145","659772","28.50","28.55","28.50","28.50","0.0500","18"
"1616","億泰","92104","675171","7.46","7.46","7.19","7.45","-0.0100","54"
"1617","榮星","138726","2070951","15.05","15.05","14.90","14.95","-0.0500","25"
"1618","合機","2978853","46450114","15.50","15.95","15.20","15.40","-0.0500","1446"
