證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00636K","國泰中國A50+U","200","1824","9.12","9.12","9.12","9.12","0.0800","2"
"00637L","元大滬深300正2","52739704","1187934243","22.35","22.78","22.23","22.38","0.2900","8005"
"00638R","元大滬深300反1","1402258","11215747","8.02","8.04","7.95","8.00","-0.0900","57"
"00639","富邦深100","535252","8878053","16.68","16.70","16.48","16.53","-0.0500","104"
"00640L","富邦日本正2","295000","8753210","29.65","29.73","29.58","29.63","0.1100","68"
"00641R","富邦日本反1","30000","302670","10.10","10.10","10.07","10.08","-0.0300","14"
"00642U","期元大S&P石油","7678790","99518601","13.00","13.01","12.92","12.94","0.0300","1091"
"00643","群益深証中小","216879","4118910","19.01","19.06","18.89","18.98","-0.0500","69"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","124809","3274048","26.21","26.24","26.21","26.21","0.0200","48"
"00646","元大S&P500","262309","10545398","40.20","40.29","40.06","40.19","0.0500","250"
"00647L","元大S&P500正2","96050","7495455","78.05","78.20","77.90","77.95","0.4000","48"
"00648R","元大S&P500反1","2131000","13660760","6.40","6.43","6.40","6.42","-0.0100","80"
"00650L","FH香港正2","2263059","45185406","19.98","20.19","19.89","19.89","0.0400","391"
"00651R","FH香港反1","73000","586870","7.96","8.07","7.96","8.05","-0.0500","16"
"00652","富邦印度","75886","2131084","28.25","28.28","27.98","27.98","-0.1200","81"
"00653L","富邦印度正2","428210","18417716","43.26","43.63","42.48","42.58","-0.6800","238"
"00654R","富邦印度反1","158000","1329730","8.39","8.50","8.37","8.50","0.0900","47"
"00655L","國泰中國A50正2","2107084","90006025","42.54","43.28","42.23","42.60","0.6500","686"
"00656R","國泰中國A50反1","123000","898890","7.32","7.34","7.28","7.33","-0.0800","26"
"00657","國泰日經225","11016","379279","34.51","34.51","34.51","34.51","0.0300","41"
"00657K","國泰日經225+U","200","2494","12.47","12.47","12.47","12.47","0.0500","2"
"00660","元大歐洲50","23307","708072","30.20","30.43","30.20","30.43","0.3100","36"
"00661","元大日經225","4290","153683","36.07","36.07","36.07","36.07","0.1500","43"
"00662","富邦NASDAQ","237861","13850813","58.35","58.35","58.05","58.20","0.3000","221"
"00663L","國泰臺灣加權正2","4040","522217","129.55","129.55","129.00","129.00","0.5500","7"
"00664R","國泰臺灣加權反1","5123599","30131747","5.89","5.90","5.87","5.90","-0.0100","437"
"00665L","富邦恒生國企正2","440160","6244926","14.24","14.40","14.10","14.14","-0.0200","121"
"00666R","富邦恒生國企反1","72000","972000","13.50","13.50","13.50","13.50","0.0000","3"
"00668","國泰美國道瓊","39930","1438956","36.00","36.19","35.71","36.07","0.0600","51"
"00668K","國泰美國道瓊+U","200","2604","13.02","13.02","13.02","13.02","0.0600","2"
"00669R","國泰美國道瓊反1","1040000","7900270","7.58","7.61","7.58","7.60","-0.0100","173"
"00670L","富邦NASDAQ正2","712177","89154614","125.25","125.40","124.70","125.40","1.6000","320"
"00671R","富邦NASDAQ反1","1664000","8138740","4.89","4.90","4.88","4.90","-0.0200","234"
"00673R","期元大S&P原油反1","1249442","17143090","13.73","13.78","13.68","13.75","-0.0300","376"
"00674R","期元大S&P黃金反1","98000","1272040","13.00","13.00","12.96","12.99","-0.0200","16"
"00675L","富邦臺灣加權正2","309837","17247180","55.70","55.90","55.40","55.45","0.1500","164"
"00676R","富邦臺灣加權反1","3676100","11831253","3.22","3.23","3.21","3.23","0.0100","223"
"00678","群益NBI生技","324187","8765897","27.07","27.10","27.02","27.03","-0.0300","62"
"00680L","元大美債20正2","163500","4137790","25.37","25.43","25.28","25.28","-0.4800","35"
"00681R","元大美債20反1","31000","402920","12.99","13.03","12.99","13.00","0.1100","13"
"00682U","期元大美元指數","38500","727459","18.91","18.93","18.90","18.93","-0.0200","24"
"00683L","期元大美元指正2","147000","2729120","18.50","18.60","18.50","18.55","0.0000","60"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","15000","732650","48.77","49.09","48.77","48.94","0.3100","5"
"00686R","群益臺灣加權反1","765000","2674870","3.50","3.51","3.49","3.51","-0.0100","83"
"00688L","國泰20年美債正2","3000","76110","25.38","25.38","25.35","25.35","-0.4200","3"
"00689R","國泰20年美債反1","2000","27300","13.65","13.65","13.65","13.65","0.0900","2"
"00690","兆豐藍籌30","115403","3919390","33.98","34.01","33.90","33.93","0.1800","71"
"00692","富邦公司治理","2669283","94577344","35.34","35.50","35.32","35.35","0.0500","1545"
"00693U","期街口S&P黃豆","452630","9510810","21.12","21.21","20.88","20.89","-0.2300","234"
"00700","富邦恒生國企","223308","3282059","14.71","14.85","14.67","14.70","-0.0100","59"
"00701","國泰股利精選30","306711","8170159","26.59","26.67","26.59","26.63","0.0400","315"
"00702","國泰標普低波高息","101687","2063900","20.30","20.30","20.30","20.30","0.0100","31"
"00703","台新MSCI中國","4832","91527","19.00","19.00","19.00","19.00","0.1300","42"
"00706L","期元大S&P日圓正2","34000","494780","14.56","14.57","14.55","14.56","-0.0300","8"
"00707R","期元大S&P日圓反1","25000","510250","20.45","20.45","20.40","20.40","0.0000","6"
"00708L","期元大S&P黃金正2","785443","20448270","26.08","26.10","25.98","26.08","0.0200","260"
"00709","富邦歐洲","105065","2489137","23.70","23.70","23.52","23.52","-0.0900","47"
"00710B","FH彭博高收益債","411099","7350839","17.86","17.93","17.86","17.88","0.0200","186"
"00711B","FH彭博新興債","107561","2162860","20.12","20.12","20.11","20.11","-0.0900","46"
"00712","FH富時不動產","3885519","52105472","13.39","13.43","13.36","13.42","0.0900","1589"
"00713","元大台灣高息低波","1302037","55246279","42.40","42.45","42.40","42.42","0.0500","580"
"00714","群益道瓊美國地產","249556","5804330","23.25","23.27","23.20","23.20","-0.0500","67"
"00715L","期街口布蘭特正2","48077204","468615560","9.80","9.82","9.61","9.71","0.1400","4416"
"00717","富邦美國特別股","747038","12408289","16.63","16.64","16.60","16.61","-0.0200","152"
"00728","第一金工業30","351142","10807944","30.57","30.85","30.57","30.81","0.2400","284"
"00730","富邦臺灣優質高息","230677","4547743","19.71","19.75","19.69","19.69","0.0100","198"
"00731","FH富時高息低波","1138258","66724509","58.40","58.70","58.40","58.55","0.2000","248"
"00732","國泰RMB短期報酬","100000","4010000","40.10","40.10","40.10","40.10","-0.0200","2"
"00733","富邦臺灣中小","511069","21380124","41.93","42.00","41.72","41.74","0.0000","312"
"00735","國泰臺韓科技","111999","3728030","33.11","33.34","33.11","33.31","0.2800","56"
"00736","國泰新興市場","100584","2198614","21.86","21.86","21.86","21.86","0.0800","25"
"00737","國泰AI+Robo","92308","3095847","33.45","33.60","33.45","33.51","0.1500","58"
"00738U","期元大道瓊白銀","266360","6205981","23.30","23.32","23.28","23.30","0.0100","118"
"00739","元大MSCI A股","65123","1839185","28.17","28.40","28.10","28.25","0.1500","51"
"00742","新光內需收益","149413","3522259","23.55","23.58","23.55","23.58","0.0700","54"
"00743","國泰中國A150","1934","57912","30.13","30.13","30.13","30.13","0.0000","38"
"00752","中信中國50","1346156","28636379","21.29","21.40","21.21","21.22","-0.0400","715"
"00753L","中信中國50正2","1310053","27437425","21.01","21.24","20.78","20.82","-0.1200","392"
"00757","統一FANG+","1730141","88158501","51.05","51.10","50.80","50.85","0.4000","1288"
"00762","元大全球AI","229686","10350962","45.20","45.20","45.03","45.03","0.0900","103"
"00763U","期街口道瓊銅","86008","2416265","28.15","28.21","28.05","28.17","-0.0300","28"
"00770","國泰北美科技","104883","4234308","40.43","40.44","40.37","40.37","0.1000","31"
"00771","元大US高息特別股","5808","109291","18.82","18.82","18.82","18.82","-0.0300","34"
"00774B","新光中國政金綠債","2000","80700","40.35","40.35","40.35","40.35","0.0500","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2000","83900","41.95","41.95","41.95","41.95","-0.1300","2"
"00783","富邦中証500","327927","8010943","24.58","24.58","24.41","24.45","-0.1300","37"
"008201","BP上證50","200","23780","118.90","118.90","118.90","118.90","0.0000","2"
"00830","國泰費城半導體","507951","17500339","34.50","34.51","34.33","34.50","0.3300","350"
"00850","元大臺灣ESG永續","928630","32963867","35.44","35.55","35.40","35.40","-0.0200","594"
"00851","台新全球AI","8814","316448","36.00","36.00","35.80","35.80","0.1000","50"
"00852L","國泰美國道瓊正2","811001","18152902","22.34","22.42","22.28","22.35","0.1400","94"
"00861","元大全球未來通訊","289261","9403359","32.45","32.54","32.45","32.49","0.0700","192"
"00865B","國泰US短期公債","105117","3833577","36.47","36.47","36.47","36.47","0.0000","5"
"00875","國泰網路資安","83469","2579034","30.90","30.97","30.81","30.90","0.0600","87"
"00876","元大未來關鍵科技","1090869","36099595","32.95","33.14","32.95","33.08","0.1600","332"
"00878","國泰永續高股息","7230053","137130544","18.99","18.99","18.94","18.94","0.0300","3464"
"00881","國泰台灣5G+","19873124","370637116","18.59","18.68","18.57","18.60","0.0600","6643"
"00882","中信中國高股息","19570654","284083580","14.45","14.56","14.41","14.54","0.0900","4019"
"00885","富邦越南","7984602","139580022","17.50","17.52","17.46","17.48","-0.0100","2016"
"00891","中信關鍵半導體","15042373","258510002","17.12","17.23","17.12","17.15","0.1000","4275"
"00892","富邦台灣半導體","8287592","141092329","17.03","17.09","16.95","16.97","0.0300","1418"
"00893","國泰智能電動車","14159848","236376858","16.70","16.73","16.65","16.67","0.1500","4824"
"00894","中信小資高價30","1323363","21500984","16.25","16.30","16.19","16.20","0.0200","466"
"00895","富邦未來車","8950115","161171217","18.00","18.04","17.92","18.01","0.2400","2693"
"00896","中信綠能及電動車","6236319","95613624","15.31","15.36","15.30","15.31","0.0300","1842"
"00897","富邦基因免疫生技","2522931","33711244","13.40","13.44","13.35","13.35","-0.0500","502"
"00898","國泰基因免疫革命","1742564","16717342","9.58","9.63","9.58","9.59","-0.0100","536"
"00900","富邦特選高股息30","67679429","1034098766","15.30","15.35","15.24","15.24","-0.0400","26736"
"00901","永豐智能車供應鏈","6369598","97381670","15.26","15.32","15.26","15.28","0.0800","1589"
"01001T","土銀富邦R1","128000","2291630","17.91","17.91","17.90","17.91","0.0000","44"
"01002T","土銀國泰R1","113000","2046430","18.11","18.11","18.11","18.11","0.0000","40"
"01003T","兆豐新光R1","135","2692","","","","","0.0000","2"
"01004T","土銀富邦R2","222001","3493125","15.74","15.75","15.72","15.73","0.0000","10"
"01007T","兆豐國泰R2","1000","19860","19.86","19.86","19.86","19.86","0.0000","1"
"01009T","王道圓滿R1","46000","418480","9.10","9.10","9.09","9.09","0.0000","7"
"01010T","京城樂富R1","10010","103204","10.31","10.31","10.31","10.31","0.0000","6"
"020000","富邦特選蘋果N","12000","87070","7.27","7.28","7.25","7.25","0.0200","7"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","3000","38710","12.90","12.91","12.90","12.91","0.0100","3"
"020011","統一微波高息20N","1000","7030","7.03","7.03","7.03","7.03","0.0200","1"
"020012","富邦行動通訊N","1000","6630","6.63","6.63","6.63","6.63","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","66960","22.32","22.32","22.32","22.32","0.2900","2"
"020018","統一價值成長30N","3000","57630","19.21","19.21","19.21","19.21","0.0000","3"
"020019","統一特選台灣5GN","55000","854920","15.48","15.58","15.48","15.52","0.1000","15"
"02001L","富邦蘋果正二N","132000","1473030","11.15","11.20","11.12","11.12","0.0700","10"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","925000","7098260","7.62","7.69","7.62","7.67","0.0500","193"
"020022","元大電動車N","1657000","9407670","5.65","5.69","5.65","5.66","0.0100","196"
"020028","元大特選電動車N","553000","3028420","5.46","5.50","5.46","5.47","0.0100","147"
"020029","元大ESG高股息N","1161000","6305600","5.39","5.45","5.39","5.43","0.0300","213"
"020030","統一智慧電動車N","2314000","12219370","5.25","5.31","5.25","5.26","0.0200","228"
"1101","台泥","6033732","288721227","47.75","47.95","47.75","47.90","0.2000","3421"
"1101B","台泥乙特","346000","17928400","51.80","52.10","51.70","52.10","0.0000","59"
"1102","亞泥","2658738","117633429","44.40","44.40","44.10","44.25","-0.0500","3518"
"1103","嘉泥","351905","7206159","20.50","20.55","20.45","20.50","0.0500","175"
"1104","環泥","201514","4342648","21.60","21.60","21.50","21.60","0.0000","135"
"1108","幸福","88803","1039629","11.75","11.75","11.65","11.70","0.0500","66"
"1109","信大","139000","2807200","20.25","20.30","20.15","20.20","0.0000","87"
"1110","東泥","398660","8002550","20.15","20.25","20.00","20.00","-0.1000","221"
"1201","味全","367121","8069811","22.05","22.05","21.90","21.90","-0.1000","179"
"1203","味王","10165","328206","32.30","32.30","32.25","32.25","-0.0500","26"
"1210","大成","681753","35871594","52.60","52.70","52.50","52.70","0.0000","714"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","215080","17254029","80.50","80.50","80.10","80.20","-0.2000","297"
"1216","統一","1501065","102770035","68.40","68.50","68.30","68.50","0.2000","1023"
"1217","愛之味","1156564","12002414","10.40","10.45","10.30","10.45","0.0500","394"
"1218","泰山","310673","8450446","27.00","27.30","27.00","27.20","0.2000","206"
"1219","福壽","472672","9356397","19.75","19.90","19.70","19.75","0.0000","239"
"1220","台榮","89160","1380124","15.50","15.55","15.40","15.40","-0.1000","70"
"1225","福懋油","58407","3020795","51.90","52.10","51.50","52.10","0.2000","46"
"1227","佳格","1159813","61474511","53.40","53.40","52.80","52.90","-0.4000","1034"
"1229","聯華","1693702","101517104","60.00","60.30","59.60","59.80","0.0000","1966"
"1231","聯華食","88231","6086056","69.50","69.50","68.80","69.10","0.3000","266"
"1232","大統益","28054","4412783","157.00","157.50","157.00","157.50","0.5000","122"
"1233","天仁","15147","519881","34.30","34.50","34.15","34.15","0.0000","24"
"1234","黑松","123159","4355335","35.35","35.50","35.35","35.35","0.0000","53"
"1235","興泰","9272","404927","44.00","44.00","43.30","43.65","-0.3000","11"
"1236","宏亞","139813","4041510","29.20","29.20","28.60","29.00","0.5000","111"
"1256","鮮活果汁-KY","40823","12960258","317.50","318.50","316.00","316.00","-3.5000","675"
"1301","台塑","3492538","363981239","104.50","104.50","104.00","104.00","-0.5000","1830"
"1303","南亞","4649721","397939313","85.50","85.90","85.20","85.90","0.5000","2623"
"1304","台聚","4280811","134465837","31.35","31.70","31.20","31.20","-0.0500","1979"
"1305","華夏","3433006","119526237","34.85","35.10","34.55","34.60","0.0000","1782"
"1307","三芳","52046","1081904","20.90","20.90","20.70","20.85","-0.0500","41"
"1308","亞聚","7726104","286353515","36.95","37.45","36.65","36.70","0.1000","2930"
"1309","台達化","743146","25285459","34.05","34.30","33.90","33.95","0.0500","459"
"1310","台苯","838457","14484383","17.35","17.35","17.20","17.25","0.0500","405"
"1312","國喬","8301603","236965388","28.45","28.70","28.40","28.40","0.0500","2575"
"1312A","國喬特","47000","1643050","35.00","35.00","34.90","35.00","0.0000","20"
"1313","聯成","2995797","64233831","21.35","21.55","21.35","21.45","0.1000","1073"
"1314","中石化","29452342","368452530","12.50","12.60","12.45","12.45","-0.1000","8668"
"1315","達新","22628","1952712","86.40","86.40","86.20","86.20","-0.2000","269"
"1316","上曜","5068897","103480287","20.25","20.75","20.10","20.20","0.2000","1896"
"1319","東陽","605384","19846066","32.75","32.95","32.65","32.90","0.2500","484"
"1321","大洋","20116","701719","34.80","34.90","34.80","34.90","-0.1000","12"
"1323","永裕","41001","1424385","34.95","34.95","34.70","34.70","-0.2500","32"
"1324","地球","47900","561720","11.80","11.80","11.70","11.75","-0.0500","34"
"1325","恆大","359996","16204570","45.30","45.50","44.60","44.85","-0.1000","248"
"1326","台化","1201838","96633161","80.60","80.70","80.20","80.40","0.0000","939"
"1337","再生-KY","265868","1933991","7.29","7.30","7.25","7.25","0.0000","227"
"1338","廣華-KY","45995","2518049","54.80","55.40","54.50","54.50","0.1000","68"
"1339","昭輝","18388","637826","34.65","34.80","34.50","34.55","0.0500","50"
"1340","勝悅-KY","213848","2424318","11.15","11.45","11.15","11.35","0.2000","212"
"1341","富林-KY","3002","203534","67.80","67.80","67.80","67.80","0.0000","4"
"1342","八貫","70115","4267956","61.00","61.00","60.60","60.70","-0.3000","62"
"1402","遠東新","3789164","109391865","28.90","28.95","28.80","28.90","0.1000","1334"
"1409","新纖","1847196","37141397","20.10","20.20","20.05","20.05","-0.0500","915"
"1410","南染","6597","245004","37.15","37.20","37.10","37.10","-0.0500","19"
"1413","宏洲","206491","2182779","10.60","10.65","10.50","10.55","-0.0500","51"
"1414","東和","1127954","22386543","19.80","20.05","19.70","19.75","0.0000","402"
"1416","廣豐","267027","3005060","11.25","11.40","11.15","11.20","0.0500","156"
"1417","嘉裕","246429","3582289","14.55","14.65","14.40","14.55","0.1500","128"
"1418","東華","2238","25156","11.25","11.30","11.25","11.30","0.0000","4"
"1419","新紡","72000","3063450","43.00","43.00","42.50","42.90","0.2000","28"
"1423","利華","28991","576359","19.90","19.95","19.80","19.90","0.0000","27"
"1432","大魯閣","1778393","20833254","11.95","11.95","11.55","11.85","-0.9000","1203"
"1434","福懋","9528836","278418435","28.80","29.40","28.80","29.40","0.8000","4260"
"1435","中福","28642","815289","28.20","28.60","28.20","28.60","0.0500","27"
"1436","華友聯","56091","3013668","53.70","53.90","53.60","53.90","-0.1000","30"
"1437","勤益控","86576","2215926","25.55","25.65","25.55","25.60","0.0500","53"
"1438","三地開發","56940","1718474","30.10","30.40","30.05","30.05","-0.1500","67"
"1439","中和","1000","23400","23.40","23.40","23.40","23.40","-0.0500","1"
"1440","南紡","16774019","431933695","25.70","26.20","25.50","25.75","-0.2000","7297"
"1441","大東","593899","5682294","9.41","9.74","9.38","9.69","0.3700","274"
"1442","名軒","692582","14978909","21.60","22.00","21.45","21.60","-0.1000","281"
"1443","立益","25427","430656","16.95","17.00","16.85","16.85","-0.2500","25"
"1444","力麗","2032889","22834371","11.20","11.30","11.15","11.20","0.0500","687"
"1445","大宇","92293","1425961","15.45","15.50","15.40","15.45","0.0000","49"
"1446","宏和","38210","1291080","33.90","33.90","33.70","33.70","-0.3000","25"
"1447","力鵬","1430458","14717828","10.30","10.35","10.25","10.25","0.0000","479"
"1449","佳和","87565","1312517","15.00","15.05","14.85","15.05","0.0500","52"
"1451","年興","99990","2119418","21.20","21.30","20.95","21.20","0.0000","109"
"1452","宏益","180752","4321516","23.95","24.00","23.85","23.85","-0.0500","123"
"1453","大將","60249","538418","9.00","9.00","8.90","8.92","-0.0600","83"
"1454","台富","708553","10499794","15.25","15.30","14.65","14.80","-0.1000","352"
"1455","集盛","1815047","29920985","16.55","16.65","16.40","16.50","0.0000","764"
"1456","怡華","132000","2860650","21.90","21.95","21.50","21.80","0.0000","76"
"1457","宜進","649996","12136322","18.65","18.75","18.60","18.60","0.0000","325"
"1459","聯發","502132","6426605","12.90","12.95","12.70","12.70","-0.1500","206"
"1460","宏遠","1747704","16489873","9.46","9.49","9.40","9.43","-0.0300","657"
"1463","強盛","734000","10705100","14.45","14.75","14.40","14.40","-0.1500","123"
"1464","得力","258471","4061279","15.75","15.85","15.65","15.80","0.0500","258"
"1465","偉全","150708","1909354","12.55","12.80","12.50","12.75","0.2000","148"
"1466","聚隆","228316","3464571","15.35","15.35","15.10","15.15","-0.1500","94"
"1467","南緯","449900","6254508","13.85","14.00","13.75","13.85","0.0500","198"
"1468","昶和","77000","981600","12.70","12.90","12.65","12.90","0.0500","44"
"1470","大統新創","5000","90200","18.20","18.20","17.90","17.95","-0.1000","4"
"1471","首利","632463","5346173","8.50","8.55","8.40","8.41","-0.0500","288"
"1472","三洋實業","599","17592","","","","","0.0000","5"
"1473","台南","42631","766199","17.95","18.00","17.90","18.00","0.0500","104"
"1474","弘裕","697517","10823290","15.60","15.70","15.40","15.40","-0.1000","347"
"1475","業旺","48027","2474550","52.40","52.40","50.50","51.30","1.3000","59"
"1476","儒鴻","344853","216341588","626.00","630.00","623.00","625.00","5.0000","510"
"1477","聚陽","1081713","271324655","248.50","252.00","248.50","250.50","2.0000","1433"
"1503","士電","31549","1688179","53.50","53.70","53.40","53.50","0.0000","56"
"1504","東元","1370028","42456435","31.00","31.10","30.85","31.00","0.0000","646"
"1506","正道","639339","9562328","14.80","15.15","14.70","15.10","0.2000","314"
"1507","永大","138511","8894324","64.30","64.30","64.20","64.30","0.0000","89"
"1512","瑞利","81522","306796","3.77","3.77","3.75","3.76","-0.0100","29"
"1513","中興電","3609857","162481782","44.90","45.45","44.60","44.90","0.1000","2142"
"1514","亞力","1360102","34907164","25.55","25.80","25.30","25.60","0.2500","829"
"1515","力山","509353","29013515","57.20","57.30","56.80","56.80","-0.3000","366"
"1516","川飛","52332","1266235","24.05","24.30","24.05","24.20","0.0000","43"
"1517","利奇","1078830","29232790","27.25","27.40","26.95","26.95","-0.2500","737"
"1519","華城","282875","10336269","36.85","36.85","36.35","36.35","-0.3500","222"
"1521","大億","76000","3074250","40.20","40.50","40.20","40.50","0.4000","44"
"1522","堤維西","244232","4677938","19.05","19.30","19.05","19.10","0.1000","188"
"1522A","堤維西甲特","7000","309900","44.90","44.90","44.05","44.50","0.3000","7"
"1524","耿鼎","1182233","13205922","11.00","11.35","10.90","11.15","0.3000","580"
"1525","江申","17009","1029249","60.50","61.00","60.30","60.70","-0.4000","19"
"1526","日馳","114150","5519228","48.70","48.80","48.15","48.15","-0.4500","243"
"1527","鑽全","138843","5956890","42.90","43.00","42.85","42.90","0.0500","116"
"1528","恩德","672912","8028905","12.05","12.05","11.85","11.90","-0.0500","237"
"1529","樂士","908383","19518704","21.85","21.90","21.25","21.35","-0.2500","506"
"1530","亞崴","14902","490407","33.10","33.10","32.80","32.95","-0.1000","31"
"1531","高林股","70943","1126844","15.90","15.95","15.85","15.85","-0.0500","66"
"1532","勤美","82568","2688517","32.55","32.65","32.50","32.60","0.0000","62"
"1533","車王電","431461","25475063","59.50","59.80","58.50","58.90","0.0000","400"
"1535","中宇","60465","2423066","40.30","40.30","40.00","40.10","-0.0500","50"
"1536","和大","724653","65920812","91.50","91.80","90.50","90.80","-0.1000","650"
"1537","廣隆","27475","3793818","138.00","138.50","138.00","138.00","0.0000","51"
"1538","正峰","10295","107790","10.90","10.90","10.20","10.70","0.0500","12"
"1539","巨庭","314424","7085302","22.55","22.75","22.30","22.45","0.0000","186"
"1540","喬福","178926","2716080","15.25","15.25","15.10","15.20","0.0000","104"
"1541","錩泰","1000","43550","43.55","43.55","43.55","43.55","0.0500","1"
"1558","伸興","46007","6625859","144.00","144.50","144.00","144.50","1.0000","57"
"1560","中砂","5845997","554006077","95.40","96.40","93.80","94.70","-0.5000","5052"
"1568","倉佑","1457482","33276256","21.05","23.00","21.05","23.00","2.0500","594"
"1582","信錦","149006","10401900","70.10","70.10","69.60","69.80","-0.2000","165"
"1583","程泰","32121","2000562","62.90","63.30","61.30","62.70","0.0000","14"
"1587","吉茂","209662","5466876","25.90","26.20","25.90","26.20","0.3500","150"
"1589","永冠-KY","259707","15874172","61.20","61.40","60.90","61.40","0.0000","188"
"1590","亞德客-KY","420010","411152899","974.00","986.00","968.00","984.00","10.0000","1206"
"1597","直得","91480","8015646","87.40","88.10","87.40","87.40","-0.7000","100"
"1598","岱宇","105220","5746918","55.10","55.10","54.30","54.50","-0.2000","84"
"1603","華電","110001","2969626","26.90","27.10","26.90","27.00","0.2000","72"
"1604","聲寶","190059","5621469","29.60","29.65","29.50","29.65","0.0500","180"
"1605","華新","3034057","79965604","26.45","26.55","26.25","26.25","-0.1000","1388"
"1608","華榮","935375","20604350","22.20","22.30","21.85","21.95","0.0500","528"
"1609","大亞","2262668","56200629","25.00","25.05","24.70","24.75","-0.2000","1382"
"1611","中電","20675955","446369815","22.25","22.40","21.10","21.35","-0.7500","9130"
"1612","宏泰","13581381","382519729","27.95","28.85","27.20","27.30","-0.3500","7368"
"1614","三洋電","52055","1845600","35.45","35.65","35.40","35.65","0.1500","23"
"1615","大山","36464","1166466","32.10","32.30","31.75","31.90","-0.1500","47"
"1616","億泰","785240","8964898","11.45","11.50","11.35","11.35","-0.1000","381"
"1617","榮星","61982","1110204","17.90","18.00","17.75","17.95","0.0000","47"
"1618","合機","193167","2789490","14.45","14.55","14.40","14.45","0.1000","152"
"1626","艾美特-KY","283222","5605061","19.30","20.50","19.30","19.60","0.5000","189"
"1701","中化","157887","3551648","22.45","22.60","22.45","22.55","0.0000","93"
"1702","南僑","231546","11413301","49.20","49.45","49.15","49.30","0.0000","233"
"1707","葡萄王","178554","28618479","160.50","161.00","160.00","160.50","-0.5000","232"
"1708","東鹼","2135504","70820253","33.45","33.55","33.00","33.00","-0.3500","1337"
"1709","和益","1675232","37543489","22.35","22.60","22.25","22.55","0.2500","854"
"1710","東聯","2554563","56456233","22.20","22.30","22.00","22.10","-0.0500","792"
"1711","永光","5594669","147507933","26.45","26.60","26.20","26.20","-0.0500","2670"
"1712","興農","400604","10892979","27.20","27.30","27.10","27.15","-0.0500","249"
"1713","國化","565949","13793907","24.40","24.65","24.35","24.55","0.1000","60"
"1714","和桐","1649310","17918980","10.90","10.90","10.85","10.85","-0.0500","497"
"1717","長興","2672001","99542703","37.20","37.45","37.10","37.15","0.1000","1539"
"1718","中纖","2901133","29021661","10.05","10.05","9.99","10.00","0.0100","1074"
"1720","生達","353112","14782086","42.15","42.15","41.65","41.85","-0.1000","243"
"1721","三晃","30937722","903950478","28.75","29.95","28.60","28.90","0.2500","14015"
"1722","台肥","1960656","135158479","69.70","69.70","68.70","68.70","-0.4000","1200"
"1723","中碳","762010","89922846","118.00","118.50","117.50","117.50","0.5000","750"
