上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/03/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00741B","富邦全球非投等債","35.83","+0.05","35.74","35.87","35.74","132,000","4,730,380","13","35.79","18","35.84","1","8,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.99","+0.32","42.86","43.00","42.86","120,000","5,157,600","4","42.92","20","42.95","2","25,728,000","9,999.95","0.01"
"00746B","富邦A級公司債","35.03","-0.31","35.04","35.04","35.03","103,000","3,609,090","7","35.06","32","35.08","10","1,859,964,000","9,999.95","0.01"
"00749B","凱基新興債10+","30.92","-0.04","30.99","30.99","30.83","167,000","5,165,360","22","30.85","5","30.95","4","942,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","33.07","-0.19","33.06","33.10","33.06","103,000","3,405,260","5","33.01","5","33.08","1","126,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","33.65","-0.26","33.71","33.71","33.60","10,653,000","358,311,560","3,789","33.64","346","33.65","675","1,998,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","35.22","-0.33","35.19","35.22","35.18","119,000","4,190,650","18","35.20","27","35.24","15","322,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","33.14","-0.32","33.17","33.17","33.09","122,000","4,040,710","23","33.13","1","33.14","24","150,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","31.67","-0.14","31.70","31.70","31.62","158,000","5,002,200","33","31.66","4","31.67","7","1,145,800,000","9,999.95","0.01"
"00758B","FH能源債","49.56","-0.27","49.42","49.56","49.42","101,000","5,005,420","3","49.49","28","49.57","23","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","54.25","-0.25","54.10","54.25","54.10","102,000","5,533,200","3","54.10","28","54.15","1","47,525,000","9,999.95","0.01"
"00760B","FH新興企業債","51.15","-0.35","51.25","51.25","51.05","222,000","11,360,300","89","51.10","14","51.15","203","360,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","35.43","-0.27","35.46","35.46","35.34","667,000","23,606,560","241","35.42","10","35.43","14","2,132,589,000","9,999.95","0.01"
"00764B","群益25年美債","32.18","-0.20","32.21","32.21","32.10","138,000","4,436,160","14","32.15","2","32.16","17","677,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.63","+0.03","39.66","39.66","39.63","103,000","4,084,950","4","39.60","8","39.69","25","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","54.00","-0.30","54.00","54.00","53.90","109,000","5,885,800","6","53.95","24","54.00","1","240,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","34.04","-0.26","34.15","34.17","34.00","17,272,000","587,783,180","7,070","34.03","189","34.04","308","2,324,290,000","9,999.95","0.01"
"00773B","中信優先金融債","34.60","-0.26","34.71","34.71","34.55","6,782,000","234,532,570","2,016","34.59","47","34.60","209","2,070,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","33.76","-0.28","33.70","33.76","33.70","107,000","3,611,970","5","33.68","20","33.73","2","1,197,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","34.23","-0.34","34.04","34.24","34.04","103,000","3,523,510","5","34.22","1","34.23","8","1,288,150,000","9,999.95","0.01"
"00779B","凱基美債25+","32.42","-0.13","32.37","32.42","32.35","105,000","3,403,860","6","32.42","4","32.43","2","801,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","34.71","-0.13","34.78","34.78","34.66","703,000","24,393,600","317","34.70","37","34.71","52","277,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","31.81","-0.19","31.85","31.85","31.76","130,000","4,133,820","15","31.82","5","31.84","35","3,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","31.89","-0.32","31.86","31.89","31.82","202,000","6,439,190","39","31.88","4","31.89","13","5,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.45","-0.08","35.53","35.53","35.45","101,000","3,588,450","5","35.43","45","35.55","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","33.37","-0.41","33.46","33.46","33.37","102,000","3,409,740","6","33.38","1","33.42","1","791,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","32.34","-0.23","32.28","32.34","32.23","310,000","10,014,230","53","32.33","2","32.34","33","10,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","33.72","-0.25","33.67","33.72","33.63","242,000","8,155,960","28","33.71","3","33.72","32","7,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.05","-0.19","31.01","31.05","30.97","229,000","7,106,810","22","31.04","2","31.05","46","8,206,000","9,999.95","0.01"
"00789B","FH公司債A3","50.25","-0.35","50.30","50.30","50.20","225,000","11,305,450","22","50.20","4","50.25","120","68,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","51.35","-0.50","51.35","51.35","51.35","100,000","5,135,000","2","51.05","9","51.50","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","52.15","+0.10","52.15","52.15","52.15","100,000","5,215,000","4","51.95","61","52.10","1","254,100,000","9,999.95","0.01"
"00792B","群益A級公司債","32.53","-0.25","32.50","32.53","32.45","214,000","6,955,080","20","32.50","2","32.52","12","993,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.25","-0.31","32.18","32.25","32.18","104,000","3,346,940","4","32.23","1","32.24","10","3,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.77","+0.13","39.79","39.83","39.77","106,000","4,217,920","7","39.77","1","39.83","12","37,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","31.06","-0.22","31.16","31.16","31.01","2,910,000","90,342,580","603","31.05","36","31.06","62","368,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.28","-0.25","32.25","32.28","32.18","128,000","4,129,310","19","32.27","4","32.28","36","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.08","-0.02","37.08","37.08","37.08","2,000","74,160","2","36.99","5","37.18","5","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","32.71","-0.28","32.72","32.72","32.71","131,000","4,285,320","8","32.70","11","32.71","2","22,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","29.77","-0.11","29.79","29.80","29.75","766,000","22,804,160","29","29.75","94","29.76","8","389,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","30.54","-0.26","30.54","30.54","30.54","100,000","3,054,000","2","30.46","9","30.52","2","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","30.59","-0.21","30.59","30.59","30.59","100,000","3,059,000","4","30.51","9","30.57","1","70,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","31.50","-0.39","31.42","31.50","31.42","102,000","3,204,970","4","31.45","1","31.50","24","9,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","30.90","-0.35","30.90","30.90","30.90","2,000","61,800","2","30.85","1","30.92","5","287,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","30.73","0.00","30.73","30.73","30.73","100,000","3,073,000","2","30.55","20","30.62","2","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","31.87","-0.19","32.01","32.01","31.87","101,000","3,232,870","5","31.87","24","31.93","2","88,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.20","-0.14","27.15","27.20","27.14","219,000","5,951,420","10","27.16","2","27.18","10","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","33.02","-0.07","33.00","33.02","33.00","111,000","3,664,500","7","32.99","10","33.01","2","147,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.33","0.00","35.25","35.33","35.25","104,000","3,672,680","7","35.29","10","35.32","1","526,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.18","-0.21","28.10","28.19","28.07","1,268,000","35,709,690","36","28.18","75","28.19","113","53,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.07","-0.07","37.03","37.07","37.03","255,000","9,445,170","11","37.04","100","37.07","72","8,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","27.02","-0.24","26.97","27.03","26.93","1,016,000","27,401,720","130","27.02","197","27.03","104","14,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.63","-0.21","24.70","24.70","24.61","204,000","5,028,900","75","24.62","8","24.63","25","5,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","39.25","+0.10","39.11","39.25","39.11","159,000","6,230,640","13","39.18","10","39.22","50","31,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.29","-0.02","36.21","36.29","36.21","106,000","3,846,560","4","36.27","20","36.32","10","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","30.63","-0.27","30.80","30.80","30.60","860,000","26,328,160","129","30.63","8","30.64","43","495,881,000","9,999.95","0.01"
"00863B","中信全球電信債","31.37","-0.26","31.38","31.38","31.34","106,000","3,323,700","10","31.34","10","31.38","11","481,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","40.63","+0.07","40.56","40.63","40.53","125,000","5,072,340","12","40.58","16","40.60","1","47,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","30.49","-0.25","30.49","30.49","30.49","3,000","91,470","3","30.41","5","30.57","5","487,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","28.98","-0.14","28.99","28.99","28.97","4,000","115,930","4","28.88","2","28.93","1","390,151,000","9,999.95","0.01"
"00877","FH中國5G","10.17","+0.07","10.12","10.24","10.10","1,366,000","13,923,410","211","10.17","35","10.19","197","361,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","30.43","-0.29","30.37","30.43","30.37","208,000","6,324,150","12","30.37","10","30.42","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","29.50","-0.26","29.63","29.63","29.48","206,000","6,076,260","13","29.50","11","29.51","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","18.92","-0.21","19.06","19.06","18.91","186,000","3,521,960","32","18.90","8","18.92","34","15,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","15.05","+0.01","15.07","15.08","15.05","167,000","2,518,020","21","15.04","10","15.07","20","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.55","-0.02","13.60","13.60","13.47","1,593,000","21,552,390","474","13.55","39","13.56","3","515,478,000","14.90","12.20"
"00890B","凱基ESG BBB債15+","31.69","-0.23","31.80","31.80","31.67","209,000","6,623,990","79","31.68","10","31.69","5","18,264,000","9,999.95","0.01"
"1240","茂生農經","46.55","-1.95","48.40","48.95","46.55","466,000","22,056,150","343","46.55","4","46.85","4","38,598,194","51.20","41.90"
"1258","其祥-KY","26.65","0.00","26.65","26.70","26.65","825,000","21,986,850","159","26.65","211","26.70","163","36,819,791","29.30","24.00"
"1259","安心","77.70","-0.30","78.00","78.50","77.40","24,000","1,871,900","24","77.60","1","78.00","1","32,389,500","85.40","70.00"
"1264","德麥","275.00","+3.00","275.00","275.00","275.00","1,000","275,000","1","273.50","1","274.50","2","37,064,367","302.50","247.50"
"1268","漢來美食","152.50","+0.50","152.50","157.50","152.00","739,000","114,145,000","559","152.00","17","153.00","15","42,723,730","167.50","137.50"
"1336","台翰","30.80","+0.90","29.90","31.35","29.85","1,219,000","37,455,350","639","30.75","1","30.80","25","78,818,419","33.85","27.75"
"1565","精華","263.00","+5.00","258.00","266.50","258.00","156,000","40,967,000","133","263.00","3","263.50","1","50,416,516","289.00","237.00"
"1569","濱川","24.80","+0.05","24.90","24.90","24.70","286,000","7,092,800","180","24.75","15","24.80","1","121,447,441","27.25","22.35"
"1570","力肯","18.30","0.00","18.30","18.40","18.30","54,000","990,950","32","18.30","6","18.35","2","51,500,839","20.10","16.50"
"1580","新麥","97.10","-0.30","97.40","97.50","96.70","87,000","8,447,900","81","97.00","6","97.10","2","50,230,242","106.50","87.40"
"1584","精剛","28.45","+0.55","28.05","28.50","27.85","5,997,000","169,011,900","2,698","28.40","37","28.45","169","152,470,533","31.25","25.65"
"1586","和勤","33.65","+0.05","33.70","33.70","33.55","65,000","2,184,500","51","33.60","1","33.70","14","85,898,813","37.00","30.30"
"1591","駿吉-KY","25.75","-0.45","26.55","26.55","25.75","647,000","16,827,200","257","25.75","22","25.90","1","34,798,047","28.30","23.20"
"1593","祺驊","86.50","-1.80","88.30","88.30","84.80","180,000","15,499,900","132","85.80","10","86.50","2","37,256,002","95.10","77.90"
"1595","川寶","41.50","-0.35","42.00","42.00","41.20","38,000","1,580,300","33","41.50","1","41.60","1","47,198,134","45.65","37.35"
"1599","宏佳騰","39.45","0.00","39.95","39.95","39.30","64,000","2,524,300","51","39.40","5","39.55","6","74,528,764","43.35","35.55"
"1742","台蠟","14.85","+0.10","14.80","14.95","14.75","85,000","1,262,000","48","14.85","3","14.90","4","93,559,300","16.30","13.40"
"1777","生泰","89.70","+0.80","89.30","89.90","88.90","134,000","12,005,500","101","89.70","2","89.80","4","44,591,713","98.60","80.80"
"1781","合世","15.45","0.00","15.45","15.60","15.40","95,000","1,472,500","58","15.45","5","15.55","7","47,407,605","16.95","13.95"
"1784","訊聯","44.10","+0.30","44.40","44.40","43.90","344,000","15,200,250","211","44.10","9","44.25","6","49,626,924","48.50","39.70"
"1785","光洋科","36.40","-0.30","36.50","36.90","36.25","809,000","29,464,400","577","36.40","7","36.50","3","597,137,243","40.00","32.80"
"1788","杏昌","145.50","-0.50","145.50","146.00","145.50","20,000","2,914,500","18","145.50","1","146.00","7","44,520,971","160.00","131.00"
"1796","金穎生技","86.40","-1.90","88.00","88.90","86.20","260,000","22,625,800","199","86.40","1","86.70","3","41,459,793","95.00","77.80"
"1799","易威","16.35","0.00","16.35","16.40","16.35","41,000","670,550","6","16.30","3","16.80","1","114,365,775","17.95","14.75"
"1813","寶利徠","22.30","0.00","22.50","22.50","22.25","58,000","1,295,700","29","22.25","2","22.30","1","46,635,510","24.50","20.10"
"1815","富喬","12.45","-0.30","12.75","12.80","12.45","3,254,000","40,884,750","891","12.45","100","12.50","54","441,367,438","13.65","11.25"
"02001B","統一美國政府債N","8.04","-0.03","8.04","8.04","8.04","1,000","8,040","1","7.99","442","8.00","312","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.69","+0.06","5.70","5.71","5.63","32,000","181,410","13","5.68","111","5.70","133","40,000,000","6.82","4.56"
"2035","唐榮","32.00","-0.25","32.25","32.25","32.00","6,000","192,750","6","31.55","1","32.00","2","350,000,000","35.20","28.80"
"2061","風青","26.20","+0.10","26.15","26.35","25.90","173,000","4,503,750","103","26.15","3","26.30","4","46,643,174","28.80","23.60"
"2063","世鎧","50.50","+0.60","51.60","51.90","50.40","509,000","26,115,400","371","50.40","2","50.50","7","49,599,530","55.50","45.45"
"2064","晉椿","19.65","-0.05","19.70","19.70","19.45","48,000","940,000","31","19.45","1","19.65","1","69,630,000","21.60","17.70"
"2065","世豐","59.90","+0.10","59.90","60.00","59.10","160,000","9,534,100","103","59.90","3","60.00","26","51,377,199","65.80","54.00"
"2066","世德","88.80","+1.30","87.50","89.00","86.40","300,000","26,388,900","218","88.70","1","88.80","6","40,527,209","97.60","80.00"
"2067","嘉鋼","11.65","+1.05","10.80","11.65","10.75","143,000","1,652,600","78","11.65","132","0.00","0","45,138,177","12.80","10.50"
"2070","精湛","37.15","+0.10","37.35","37.60","37.15","9,000","336,800","7","36.85","2","37.15","1","35,782,800","40.85","33.45"
"2221","大甲","40.75","+0.10","40.70","40.85","40.50","123,000","5,008,850","93","40.70","3","40.80","2","42,325,000","44.80","36.70"
"2230","泰茂","78.00","+2.80","75.20","81.00","75.20","5,829,000","455,495,500","4,080","78.00","8","78.10","7","39,913,194","85.80","70.20"
"2235","謚源","47.80","+0.40","47.70","48.30","47.50","28,000","1,342,350","17","48.00","1","48.30","1","35,878,000","52.50","43.05"
"2596","綠意","21.25","+0.50","20.75","21.35","20.75","529,000","11,195,600","289","21.25","5","21.30","11","100,000,000","23.35","19.15"
"2640","大車隊","107.00","0.00","107.00","107.00","105.00","66,000","7,010,500","56","106.50","4","107.00","4","59,264,956","117.50","96.30"
"2641","正德","20.80","+0.60","20.35","20.90","20.25","25,059,000","516,819,350","9,846","20.75","48","20.80","119","239,156,773","22.85","18.75"
"2643","捷迅","72.30","+0.40","72.20","72.50","72.20","127,000","9,190,900","92","72.20","1","72.30","1","30,000,000","79.50","65.10"
"2718","晶悅","35.50","+0.15","35.35","36.00","35.35","14,000","498,650","10","35.45","1","35.80","2","84,576,000","39.05","31.95"
"2719","燦星旅","52.70","+0.50","53.30","53.70","52.20","113,000","6,000,500","97","52.70","2","53.00","1","68,742,100","57.90","47.45"
"2724","富驛-KY","14.35","+0.35","14.35","14.35","14.35","1,000","14,350","1","12.60","2","15.00","1","59,656,345","15.75","12.95"
"2726","雅茗-KY","28.00","+0.20","27.80","29.15","27.80","144,000","4,078,650","119","28.00","4","28.20","3","35,785,216","30.80","25.20"
"2729","瓦城","265.00","+8.50","258.00","273.50","258.00","754,000","200,591,500","671","264.50","1","265.00","10","31,304,212","291.50","238.50"
"2732","六角","158.00","-1.50","160.50","165.50","157.50","1,860,000","299,990,000","1,429","158.00","15","159.00","7","46,278,820","173.50","142.50"
"2734","易飛網","34.20","+0.15","34.00","35.05","34.00","385,000","13,281,750","266","34.20","29","34.25","1","42,259,760","37.60","30.80"
"2736","富野","27.35","+0.25","26.90","28.80","26.90","4,977,000","138,829,700","2,851","27.30","47","27.35","4","48,992,383","30.05","24.65"
"2740","天蔥","49.45","+2.45","47.00","49.50","46.20","5,000","241,600","5","49.00","2","50.00","1","23,185,484","54.30","44.55"
"2743","山富","63.10","+0.40","62.90","64.20","62.80","806,000","51,026,900","520","63.10","7","63.20","8","36,031,700","69.40","56.80"
"2745","五福","41.20","0.00","41.20","41.90","41.00","185,000","7,630,450","143","41.20","1","41.30","1","33,808,526","45.30","37.10"
"2752","豆府","260.50","+1.50","261.00","261.00","259.50","18,000","4,686,500","17","260.00","1","260.50","3","26,267,382","286.50","234.50"
"2754","亞洲藏壽司","207.00","+1.50","205.50","213.50","205.00","198,000","41,178,500","184","207.00","6","207.50","4","46,694,000","227.50","186.50"
"2755","揚秦","113.50","-3.00","109.50","116.50","109.50","208,000","23,409,000","180","113.00","5","113.50","1","22,000,000","124.50","102.50"
"2756","聯發國際","119.00","-1.00","119.00","121.00","119.00","28,000","3,346,500","23","118.50","4","120.00","1","20,452,350","130.50","107.50"
"2916","滿心","34.60","+1.10","34.00","34.80","33.90","611,000","21,043,850","385","34.55","1","34.60","5","54,626,878","38.05","31.15"
"2924","宏太-KY","38.95","+2.00","36.90","39.60","36.90","10,000","384,450","10","36.20","1","38.95","2","32,805,174","42.80","35.10"
"2926","誠品生活","59.60","-0.70","60.30","60.30","59.50","28,000","1,676,200","24","59.50","1","59.80","3","47,389,650","65.50","53.70"
"2937","集雅社","37.20","-0.65","37.45","37.45","36.55","9,000","333,450","8","37.20","3","37.30","9","37,672,018","40.90","33.50"
"2947","振宇五金","94.40","-1.60","95.90","95.90","94.40","18,000","1,705,400","17","94.30","2","95.00","3","19,268,600","103.50","85.00"
"3064","泰偉","14.60","+0.15","14.45","14.70","14.45","22,000","320,600","8","14.50","3","14.80","3","43,371,502","16.05","13.15"
"3066","李洲","24.50","+0.10","24.50","24.50","24.30","70,000","1,709,100","30","24.30","2","24.50","13","83,070,612","26.95","22.05"
"3067","全域","33.35","+0.95","33.35","33.35","33.35","1,000","33,350","1","30.15","1","33.30","2","20,000,000","36.65","30.05"
"3071","協禧","26.05","+0.05","26.00","26.15","25.90","86,000","2,240,350","62","26.05","4","26.10","2","110,000,000","28.65","23.45"
"3078","僑威","32.75","-0.15","33.00","33.30","32.65","291,000","9,546,100","200","32.70","29","32.75","3","227,391,064","36.00","29.50"
"3081","聯亞","133.50","+2.50","132.50","136.00","131.50","3,012,000","403,476,500","2,301","133.50","17","134.00","28","91,867,677","146.50","120.50"
"3083","網龍","46.15","+0.05","46.20","46.45","46.10","148,000","6,848,300","104","46.15","16","46.35","2","86,432,358","50.70","41.55"
"3085","新零售","21.10","-0.70","21.00","21.80","21.00","17,000","363,550","14","21.05","1","21.45","1","29,019,288","23.20","19.00"
"3086","華義","79.60","+0.60","79.20","79.60","79.10","4,000","317,400","4","78.50","2","79.00","2","22,274,810","87.50","71.70"
"3088","艾訊","71.70","+0.30","71.00","73.30","70.50","3,913,000","280,304,700","2,596","71.70","3","71.80","4","91,343,484","78.80","64.60"
"3089","億杰","58.80","-1.20","59.10","59.10","58.50","12,000","704,700","12","58.10","1","58.70","1","65,113,314","64.60","53.00"
"3093","港建*","30.95","+0.10","30.90","31.30","30.75","1,020,000","31,652,200","437","30.95","27","31.05","14","145,155,576","34.00","27.90"
"3095","及成","33.50","+0.60","34.05","34.90","32.50","20,000","673,600","19","32.60","1","33.65","1","10,000,000","36.85","30.15"
"3105","穩懋","167.00","+0.50","166.00","168.00","165.00","2,116,000","352,932,000","1,671","166.50","136","167.00","7","423,940,384","183.50","150.50"
"3114","好德","27.65","+0.30","27.35","27.70","27.35","296,000","8,141,000","148","27.60","1","27.65","2","62,624,800","30.40","24.90"
"3115","富榮綱","11.85","-0.30","11.85","11.85","11.85","1,000","11,850","1","11.90","2","12.05","1","43,697,600","13.00","10.70"
"3118","進階","28.65","0.00","28.65","28.90","28.65","25,000","718,250","19","28.60","1","28.75","1","32,452,860","31.50","25.80"
"3122","笙泉","27.70","-0.35","28.15","28.15","27.70","171,000","4,755,800","118","27.70","18","27.75","4","39,296,934","30.45","24.95"
"3128","昇銳","47.55","+1.45","46.20","48.15","46.20","5,389,000","255,617,650","3,410","47.55","20","47.60","5","42,000,000","52.30","42.80"
"3131","弘塑","255.50","+2.50","257.00","257.00","253.00","86,000","21,919,500","57","255.00","1","256.50","2","29,216,015","281.00","230.00"
"3141","晶宏","111.00","-1.00","113.00","114.50","111.00","4,532,000","510,657,000","3,108","111.00","137","111.50","6","75,106,278","122.00","99.90"
"3147","大綜","60.80","+0.50","60.70","61.40","60.10","637,000","38,762,900","431","60.70","7","60.90","7","39,006,099","66.80","54.80"
"3152","璟德","224.50","-9.50","238.50","238.50","224.50","264,000","60,281,500","241","224.50","2","225.50","2","69,016,200","246.50","202.50"
"3162","精確","55.10","+0.10","55.00","56.30","54.60","4,649,000","257,666,900","2,527","55.00","81","55.10","3","130,937,342","60.60","49.60"
"3163","波若威","57.70","+0.40","57.70","58.10","57.30","2,659,000","153,653,800","1,491","57.70","57","57.80","32","75,286,899","63.40","52.00"
"3169","亞信","121.00","-1.00","123.00","124.50","119.50","1,957,000","238,159,000","1,492","120.50","6","121.00","11","62,426,981","133.00","109.00"
"3171","新洲","17.40","+0.15","17.40","17.65","17.15","52,000","898,850","33","17.40","2","17.55","17","66,703,515","19.10","15.70"
"3176","基亞","32.25","-0.65","32.50","32.60","32.00","185,000","5,977,650","129","32.25","8","32.30","19","139,446,255","35.45","29.05"
"3178","公準","69.40","+0.10","69.50","69.90","69.00","28,000","1,944,700","27","69.30","2","69.50","1","45,050,000","76.30","62.50"
"3188","鑫龍騰","13.00","+0.05","13.00","13.05","12.85","328,000","4,237,900","85","12.90","21","12.95","3","186,309,876","14.30","11.70"
"3191","和進","8.20","0.00","8.20","8.20","8.10","12,000","97,900","7","8.20","1","8.23","1","87,194,761","9.02","7.38"
"3202","樺晟","14.90","-0.05","14.95","15.00","14.80","143,000","2,129,850","65","14.90","3","14.95","2","117,164,870","16.35","13.45"
"3205","佰研","44.20","+0.50","43.70","45.10","43.70","216,000","9,561,950","161","44.20","7","44.40","10","32,545,631","48.60","39.80"
"3206","志豐","31.35","-0.15","31.70","31.85","31.25","345,000","10,872,300","163","31.30","5","31.35","2","58,916,621","34.45","28.25"
"3207","耀勝","77.80","-0.70","80.00","83.40","76.80","18,104,000","1,454,266,300","11,716","77.80","120","77.90","13","53,770,341","85.50","70.10"
"3211","順達","80.30","-0.40","80.80","80.80","79.90","262,000","20,999,800","195","80.30","3","80.40","3","150,234,521","88.30","72.30"
"3213","茂訊","47.05","+0.35","46.75","47.80","46.70","27,000","1,271,450","22","47.00","1","47.05","4","58,685,547","51.70","42.35"
"3217","優群","93.00","-0.30","94.00","94.60","92.50","393,000","36,587,800","303","92.90","3","93.00","4","90,104,203","102.00","83.70"
"3218","大學光","329.50","+5.50","325.50","331.00","325.00","274,000","90,041,000","236","329.00","7","329.50","1","79,929,150","362.00","297.00"
"3219","倚強科","60.60","-1.10","60.60","61.30","60.10","18,000","1,094,200","18","60.30","1","60.60","1","70,351,238","66.60","54.60"
