證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","2078000","16353870","7.83","7.91","7.83","7.91","0.1100","117"
"00639","富邦深100","534251","9147343","17.19","17.20","17.05","17.05","-0.1500","158"
"00640L","富邦日本正2","184000","5434610","29.62","29.65","29.45","29.51","0.2900","53"
"00641R","富邦日本反1","62000","627010","10.12","10.12","10.11","10.11","-0.0800","12"
"00642U","期元大S&P石油","5286218","65368729","12.42","12.42","12.31","12.35","-0.1800","1379"
"00643","群益深証中小","203709","3955074","19.54","19.54","19.29","19.29","-0.2500","91"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","135393","3536295","26.13","26.15","26.10","26.10","0.1400","23"
"00646","元大S&P500","384620","15247883","39.61","39.71","39.58","39.70","-0.2800","331"
"00647L","元大S&P500正2","111099","8414073","75.60","75.85","75.50","75.80","-1.0000","40"
"00648R","元大S&P500反1","1899000","12366710","6.51","6.53","6.51","6.51","0.0400","85"
"00650L","FH香港正2","1401325","29110854","20.79","20.89","20.60","20.70","-0.0900","242"
"00651R","FH香港反1","57000","452640","7.96","7.96","7.91","7.94","0.0100","15"
"00652","富邦印度","52529","1487301","28.20","28.35","28.20","28.31","-0.0200","62"
"00653L","富邦印度正2","260000","11533210","44.55","44.73","44.00","44.03","-0.3100","123"
"00654R","富邦印度反1","133000","1108290","8.33","8.38","8.30","8.38","0.0300","37"
"00655L","國泰中國A50正2","2087600","92406270","44.70","44.90","43.86","43.90","-1.1700","783"
"00656R","國泰中國A50反1","88000","633450","7.16","7.23","7.16","7.23","0.0900","27"
"00657","國泰日經225","","","","","","","0.0000",""
"00657K","國泰日經225+U","200","2458","12.29","12.29","12.29","12.29","0.0000","2"
"00660","元大歐洲50","6174","182905","29.63","29.63","29.62","29.62","-0.1900","7"
"00661","元大日經225","1001","35506","","","","","0.0000","4"
"00662","富邦NASDAQ","603046","34452089","57.20","57.20","57.05","57.15","-0.5500","417"
"00663L","國泰臺灣加權正2","5000","615750","122.80","123.35","122.80","123.20","0.4000","3"
"00664R","國泰臺灣加權反1","2120600","12788069","6.05","6.06","6.01","6.03","-0.0100","183"
"00665L","富邦恒生國企正2","534243","7985077","15.02","15.07","14.81","14.89","-0.1000","149"
"00666R","富邦恒生國企反1","70000","924000","13.20","13.20","13.20","13.20","0.0100","2"
"00668","國泰美國道瓊","22369","803213","35.92","35.92","35.90","35.91","-0.0300","21"
"00668K","國泰美國道瓊+U","200","2578","12.89","12.89","12.89","12.89","-0.0500","2"
"00669R","國泰美國道瓊反1","1369600","10486376","7.65","7.67","7.65","7.65","0.0000","168"
"00670L","富邦NASDAQ正2","1343277","161986396","120.75","120.80","120.20","120.75","-2.4500","551"
"00671R","富邦NASDAQ反1","4963001","24775785","5.00","5.00","4.98","4.99","0.0400","318"
"00673R","期元大S&P原油反1","1541183","22268825","14.38","14.50","14.38","14.47","0.2200","316"
"00674R","期元大S&P黃金反1","40001","531033","13.24","13.29","13.24","13.29","0.1300","22"
"00675L","富邦臺灣加權正2","220200","11654400","52.80","53.25","52.60","53.10","0.2500","121"
"00676R","富邦臺灣加權反1","2858200","9427290","3.31","3.31","3.28","3.30","-0.0100","181"
"00678","群益NBI生技","122455","3236159","26.40","26.46","26.40","26.46","0.0100","39"
"00680L","元大美債20正2","26000","678010","26.07","26.13","26.04","26.05","-0.1500","22"
"00681R","元大美債20反1","98000","1261000","12.87","12.87","12.86","12.86","0.0400","33"
"00682U","期元大美元指數","26000","493850","19.00","19.00","18.98","18.99","0.0100","15"
"00683L","期元大美元指正2","378355","7072671","18.68","18.71","18.68","18.70","0.0500","119"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","5000","232610","46.35","46.68","46.35","46.63","0.2600","5"
"00686R","群益臺灣加權反1","174000","626150","3.60","3.60","3.58","3.59","-0.0100","11"
"00688L","國泰20年美債正2","1000","26060","26.06","26.06","26.06","26.06","-0.1100","1"
"00689R","國泰20年美債反1","4000","54040","13.51","13.51","13.51","13.51","0.0400","4"
"00690","兆豐藍籌30","118450","3921046","33.05","33.13","33.00","33.11","0.0500","29"
"00692","富邦公司治理","2392234","83206234","34.73","34.88","34.66","34.80","-0.0500","1445"
"00693U","期街口S&P黃豆","157373","3147738","19.99","20.04","19.96","20.02","0.3100","67"
"00700","富邦恒生國企","228264","3455520","15.08","15.17","15.08","15.10","-0.0800","23"
"00701","國泰股利精選30","285657","7517058","26.30","26.33","26.28","26.30","0.0000","196"
"00702","國泰標普低波高息","148334","2969258","20.01","20.02","20.00","20.02","0.0000","16"
"00703","台新MSCI中國","43155","831473","19.25","19.37","19.18","19.26","0.0100","24"
"00706L","期元大S&P日圓正2","3000","44110","14.71","14.71","14.70","14.70","-0.0500","3"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1452091","36460732","25.18","25.18","25.05","25.07","-0.4800","554"
"00709","富邦歐洲","111429","2590520","23.23","23.27","23.21","23.21","-0.1600","12"
"00710B","FH彭博高收益債","328920","5930906","18.04","18.05","18.02","18.03","0.0000","93"
"00711B","FH彭博新興債","109313","2241696","20.47","20.51","20.47","20.51","0.0100","27"
"00712","FH富時不動產","13986185","188374639","13.48","13.50","13.45","13.48","-0.1400","7837"
"00713","元大台灣高息低波","1569412","66063646","42.10","42.17","42.02","42.07","-0.0300","692"
"00714","群益道瓊美國地產","254558","5801872","22.75","22.80","22.73","22.79","-0.2400","68"
"00715L","期街口布蘭特正2","50278201","453323576","9.09","9.09","8.93","8.99","-0.2800","7781"
"00717","富邦美國特別股","343983","5678937","16.52","16.52","16.50","16.52","-0.0100","118"
"00728","第一金工業30","279132","8319402","29.82","29.89","29.71","29.89","0.0000","249"
"00730","富邦臺灣優質高息","215349","4174314","19.38","19.42","19.34","19.42","0.0600","196"
"00731","FH富時高息低波","1104960","64431128","58.50","58.50","58.20","58.30","0.0000","207"
"00732","國泰RMB短期報酬","102000","4099290","40.13","40.19","40.13","40.16","-0.0100","4"
"00733","富邦臺灣中小","298824","12056155","40.00","40.55","39.95","40.46","0.4700","194"
"00735","國泰臺韓科技","340211","11042493","32.50","32.51","32.40","32.51","-0.1700","20"
"00736","國泰新興市場","102073","2225195","21.80","21.80","21.80","21.80","-0.0700","6"
"00737","國泰AI+Robo","32438","1068026","32.91","32.95","32.88","32.95","-0.3200","39"
"00738U","期元大道瓊白銀","796965","17789191","22.42","22.42","22.26","22.26","-0.3700","425"
"00739","元大MSCI A股","60163","1731651","28.81","28.96","28.70","28.70","-0.2000","29"
"00742","新光內需收益","102210","2369294","23.20","23.20","23.18","23.19","0.0600","8"
"00743","國泰中國A150","21000","635730","30.27","30.33","30.27","30.27","-0.0600","3"
"00752","中信中國50","1744039","38364490","22.06","22.17","21.93","21.95","-0.0700","1151"
"00753L","中信中國50正2","1035861","22933439","22.25","22.31","22.03","22.08","-0.1500","374"
"00757","統一FANG+","1635598","82087601","50.30","50.35","50.10","50.20","-0.2000","1745"
"00762","元大全球AI","618786","27255494","44.16","44.16","43.97","44.06","-0.3700","227"
"00763U","期街口道瓊銅","18008","495350","27.56","27.57","27.46","27.51","-0.0800","17"
"00770","國泰北美科技","226365","8982337","39.77","39.77","39.60","39.67","-0.5400","58"
"00771","元大US高息特別股","29360","550405","18.73","18.77","18.73","18.74","-0.0200","16"
"00774B","新光中國政金綠債","2000","80700","40.35","40.35","40.35","40.35","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","1053","44310","42.10","42.10","42.10","42.10","-0.3500","3"
"00783","富邦中証500","313221","7756783","24.60","24.77","24.59","24.72","0.0300","15"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","529306","17751308","33.60","33.60","33.48","33.56","-0.1500","371"
"00850","元大臺灣ESG永續","745230","25939971","34.79","34.89","34.70","34.85","0.0100","546"
"00851","台新全球AI","60455","2154269","35.70","35.70","35.57","35.64","-0.6500","20"
"00852L","國泰美國道瓊正2","438000","9646280","22.03","22.08","21.97","22.06","-0.0600","95"
"00861","元大全球未來通訊","280890","8845965","31.64","31.64","31.43","31.50","-0.1500","140"
"00865B","國泰US短期公債","4012","146506","36.45","36.54","36.45","36.54","-0.0200","4"
"00875","國泰網路資安","297919","8936173","30.06","30.06","29.96","30.00","-0.3600","238"
"00876","元大未來關鍵科技","929798","30166945","32.50","32.50","32.38","32.44","-0.0900","188"
"00878","國泰永續高股息","8346393","156316589","18.70","18.78","18.66","18.74","0.0400","4142"
"00881","國泰台灣5G+","6623246","119957990","18.10","18.16","18.04","18.12","0.0200","2596"
"00882","中信中國高股息","7219201","101967600","14.02","14.21","14.00","14.14","0.1500","1792"
"00885","富邦越南","4180802","73699498","17.65","17.67","17.59","17.63","-0.0100","1290"
"00891","中信關鍵半導體","4443671","73690128","16.56","16.64","16.50","16.60","0.0400","1994"
"00892","富邦台灣半導體","3417774","56085579","16.42","16.48","16.32","16.45","0.1000","1011"
"00893","國泰智能電動車","25789859","425235122","16.51","16.51","16.46","16.50","-0.2000","12659"
"00894","中信小資高價30","1419568","22134424","15.55","15.65","15.53","15.62","0.0700","278"
"00895","富邦未來車","8403299","146873930","17.51","17.51","17.43","17.50","-0.0600","4196"
"00896","中信綠能及電動車","3079544","46187524","14.99","15.04","14.95","15.00","0.0100","1292"
"00897","富邦基因免疫生技","1913987","25006816","13.10","13.10","13.05","13.06","-0.0700","532"
"00898","國泰基因免疫革命","1843813","17198803","9.36","9.36","9.31","9.32","-0.0600","750"
"00901","永豐智能車供應鏈","19217074","287123345","14.96","14.99","14.88","14.96","-0.0100","8765"
"01001T","土銀富邦R1","46750","832534","17.79","17.80","17.79","17.80","0.0100","54"
"01002T","土銀國泰R1","54560","986170","18.07","18.07","18.07","18.07","0.0000","56"
"01003T","兆豐新光R1","100680","1989020","19.70","19.88","19.70","19.88","0.0300","26"
"01004T","土銀富邦R2","8341","131003","15.67","15.67","15.67","15.67","0.0000","10"
"01007T","兆豐國泰R2","10040","197380","19.56","19.68","19.56","19.68","0.0300","11"
"01009T","王道圓滿R1","40000","364060","9.10","9.11","9.08","9.11","0.0200","6"
"01010T","京城樂富R1","15010","154773","10.30","10.32","10.30","10.32","0.0200","9"
"020000","富邦特選蘋果N","4000","28000","7.00","7.00","7.00","7.00","-0.0100","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","61000","782020","12.82","12.82","12.82","12.82","-0.0100","4"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","29000","195210","6.68","6.75","6.68","6.75","0.1300","7"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","43140","21.57","21.57","21.57","21.57","0.0000","2"
"020018","統一價值成長30N","8000","150080","18.62","18.88","18.62","18.83","0.2100","5"
"020019","統一特選台灣5GN","15000","225270","15.02","15.02","14.99","15.02","0.0000","7"
"02001L","富邦蘋果正二N","31000","322380","10.38","10.40","10.38","10.40","-0.0500","2"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","232000","1732020","7.46","7.48","7.44","7.46","-0.0100","51"
"020022","元大電動車N","1041000","5800360","5.50","5.59","5.50","5.59","0.0600","176"
"020028","元大特選電動車N","955000","5127380","5.35","5.40","5.33","5.39","0.0400","145"
"020029","元大ESG高股息N","633000","3357250","5.30","5.33","5.29","5.30","0.0000","181"
"020030","統一智慧電動車N","1344000","6782110","5.05","5.08","5.02","5.05","0.0100","165"
"1101","台泥","11243335","529053165","47.00","47.30","46.80","46.95","-0.0500","5098"
"1101B","台泥乙特","2044","106073","52.10","52.10","52.10","52.10","0.0000","6"
"1102","亞泥","4883233","211949240","43.30","43.65","43.25","43.40","0.3500","1983"
"1103","嘉泥","504442","10205651","20.45","20.45","20.15","20.25","0.0500","307"
"1104","環泥","201554","4339346","21.60","21.60","21.45","21.55","0.0000","164"
"1108","幸福","108022","1249096","11.60","11.60","11.50","11.55","0.0000","111"
"1109","信大","306834","6106145","20.00","20.00","19.80","19.85","-0.1000","178"
"1110","東泥","377150","7373379","19.75","19.75","19.45","19.45","-0.2000","183"
"1201","味全","474648","10417424","21.95","22.05","21.90","21.90","-0.0500","235"
"1203","味王","7128","229370","32.10","32.30","32.05","32.15","-0.1000","28"
"1210","大成","706907","37190743","52.30","52.80","52.30","52.50","0.1000","745"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","201211","16113223","80.00","80.20","80.00","80.00","0.0000","298"
"1216","統一","4489364","307858043","68.80","68.90","68.20","68.40","-0.4000","3755"
"1217","愛之味","874041","9042117","10.35","10.40","10.30","10.40","0.0500","347"
"1218","泰山","227660","6168492","27.05","27.20","26.95","27.10","-0.0500","190"
"1219","福壽","688356","13724013","20.00","20.10","19.80","19.85","-0.1000","343"
"1220","台榮","115821","1797674","15.45","15.65","15.35","15.55","0.1000","84"
"1225","福懋油","72457","3713548","51.60","51.60","51.20","51.40","-0.2000","57"
"1227","佳格","1688576","88746900","52.50","52.80","52.30","52.30","0.2000","1925"
"1229","聯華","512719","29492247","57.40","57.70","57.20","57.70","0.3000","791"
"1231","聯華食","94091","6396773","68.20","68.30","67.80","68.00","-0.2000","185"
"1232","大統益","170341","26757425","157.50","157.50","156.50","156.50","-1.0000","661"
"1233","天仁","1262","43439","34.35","34.35","34.35","34.35","0.2000","8"
"1234","黑松","124301","4339935","34.80","35.00","34.80","34.90","0.0500","81"
"1235","興泰","10538","453715","43.00","43.15","43.00","43.05","0.0500","69"
"1236","宏亞","4393961","133972869","29.40","31.55","28.60","31.55","2.8500","3049"
"1256","鮮活果汁-KY","25476","8186628","317.50","325.00","317.00","323.00","3.0000","289"
"1301","台塑","10093491","1032930158","103.00","103.50","101.50","102.00","-1.5000","4958"
"1303","南亞","6655909","554243913","83.50","83.80","82.80","83.80","0.8000","3388"
"1304","台聚","2289962","70988442","31.20","31.30","30.85","31.05","-0.0500","1422"
"1305","華夏","2458315","82050266","33.55","33.70","33.30","33.35","-0.1500","1776"
"1307","三芳","105153","2162873","20.55","20.65","20.50","20.50","-0.1500","64"
"1308","亞聚","2232603","80610567","36.10","36.25","35.90","36.10","0.0000","1223"
"1309","台達化","720184","24069986","33.65","33.65","33.35","33.35","-0.1500","560"
"1310","台苯","847526","14456726","17.15","17.15","17.05","17.05","0.0000","569"
"1312","國喬","9025865","253082386","28.30","28.30","27.90","27.95","-0.1500","3968"
"1312A","國喬特","5000","174300","34.85","34.90","34.85","34.90","0.0000","4"
"1313","聯成","2727988","57111060","20.95","21.10","20.85","20.85","-0.0500","1352"
"1314","中石化","16059655","197642343","12.30","12.35","12.25","12.30","0.0500","4447"
"1316","上曜","3679124","75734120","20.35","20.85","20.35","20.55","0.2500","1454"
"1319","東陽","308250","10132210","32.85","33.00","32.75","32.90","0.1500","231"
"1321","大洋","81000","2800650","34.70","34.70","34.50","34.50","-0.2000","53"
"1323","永裕","36652","1276329","34.85","34.90","34.75","34.90","0.0000","131"
"1324","地球","134039","1585655","11.75","12.00","11.70","11.70","-0.0500","92"
"1325","恆大","455036","20415672","45.10","45.55","44.55","44.70","0.1000","430"
"1326","台化","2841354","225227059","79.40","79.60","79.00","79.30","-0.1000","1692"
"1337","再生-KY","313241","2239826","7.11","7.17","7.09","7.13","0.0100","267"
"1338","廣華-KY","584045","33035063","55.80","57.00","55.80","55.90","0.1000","451"
"1339","昭輝","40554","1408724","34.50","34.95","34.50","34.90","0.0500","140"
"1340","勝悅-KY","34609","385277","11.15","11.15","11.05","11.15","0.0000","138"
"1341","富林-KY","21016","1393667","66.20","67.40","66.00","67.20","-0.4000","22"
"1342","八貫","65028","3872179","59.50","60.10","59.00","59.30","0.1000","56"
"1402","遠東新","4434397","125729497","28.40","28.50","28.30","28.35","-0.1000","1824"
"1409","新纖","2071171","40788521","19.75","19.80","19.60","19.65","-0.0500","741"
"1410","南染","24243","902641","36.80","37.50","36.20","37.35","0.5500","23"
"1413","宏洲","92878","938472","10.10","10.15","10.05","10.15","0.1000","36"
"1414","東和","8665035","170531810","19.60","20.25","19.15","19.65","0.3500","3555"
"1416","廣豐","1090064","12043669","11.10","11.15","11.00","11.00","-0.1000","202"
"1417","嘉裕","466754","6886759","14.75","14.85","14.65","14.65","0.0500","192"
"1418","東華","3002","33172","11.00","11.15","11.00","11.15","0.0000","4"
"1419","新紡","12004","513618","42.65","42.85","42.65","42.85","-0.1500","15"
"1423","利華","36494","719287","19.70","19.75","19.60","19.75","0.0500","21"
"1432","大魯閣","128575","1636127","12.65","12.75","12.65","12.70","-0.0500","85"
"1434","福懋","2353513","67956591","28.95","29.05","28.80","28.80","-0.1000","1167"
"1435","中福","192904","5578511","28.50","29.45","28.20","29.25","0.7500","85"
"1436","華友聯","52747","2838075","53.80","54.00","53.70","54.00","0.1000","159"
"1437","勤益控","30039","765876","25.55","25.55","25.45","25.45","0.0000","26"
"1438","三地開發","73464","2254456","30.40","30.80","30.40","30.75","0.3500","72"
"1439","中和","16962","397265","23.40","23.50","23.40","23.50","0.0000","13"
"1440","南紡","18296309","444219289","23.80","24.50","23.70","24.20","0.7500","8767"
"1441","大東","250620","2305169","9.16","9.38","9.10","9.32","0.1600","139"
"1442","名軒","658341","14942167","23.05","23.05","22.55","22.75","-0.3000","270"
"1443","立益","2000","33100","16.35","16.75","16.35","16.75","-0.0500","2"
"1444","力麗","1215147","13382109","10.95","11.05","10.95","11.00","0.0500","533"
"1445","大宇","536081","7907643","14.60","14.90","14.60","14.90","-0.3000","185"
"1446","宏和","53000","1805750","34.20","34.35","33.95","33.95","0.0000","41"
"1447","力鵬","1268785","12873110","10.10","10.25","10.05","10.15","0.0000","389"
"1449","佳和","50063","758046","15.30","15.30","15.05","15.10","-0.1000","62"
"1451","年興","110738","2267701","20.40","20.55","20.40","20.40","-0.0500","93"
"1452","宏益","232755","5472122","23.75","23.75","23.40","23.40","-0.2000","146"
"1453","大將","184944","1682022","9.00","9.28","8.99","9.17","0.1700","83"
"1454","台富","1293667","16998711","13.55","13.65","12.95","13.00","-0.4000","476"
"1455","集盛","1955931","32621318","16.50","16.85","16.45","16.75","0.2500","729"
"1456","怡華","111430","2440195","22.20","22.20","21.70","21.70","-0.4000","92"
"1457","宜進","258586","4672962","18.00","18.20","17.95","18.15","0.1000","162"
"1459","聯發","517427","6591893","12.75","12.85","12.60","12.75","0.0500","165"
"1460","宏遠","768508","7299410","9.50","9.52","9.46","9.50","0.0100","354"
"1463","強盛","650247","9414731","14.50","14.55","14.35","14.35","-0.1500","150"
"1464","得力","218512","3344634","15.35","15.40","15.25","15.25","-0.1000","395"
"1465","偉全","26292","328832","12.50","12.50","12.45","12.50","0.0500","133"
"1466","聚隆","123424","1858399","15.05","15.10","15.00","15.10","0.1000","82"
"1467","南緯","503485","6990772","13.70","14.00","13.65","13.85","0.1500","221"
"1468","昶和","72000","920300","12.75","12.95","12.70","12.95","-0.0500","41"
"1470","大統新創","5010","89825","17.95","17.95","17.90","17.90","-0.0500","6"
"1471","首利","2231190","19289164","8.68","8.90","8.39","8.56","-0.1400","858"
"1472","三洋實業","4522","132177","29.05","29.65","29.05","29.65","-0.0500","12"
"1473","台南","44926","811638","18.00","18.10","17.90","18.05","0.1000","77"
"1474","弘裕","134786","2019525","15.00","15.05","14.95","15.00","0.0500","102"
"1475","業旺","13035","636737","48.75","49.00","48.70","48.80","-0.1000","15"
"1476","儒鴻","502440","308106352","619.00","620.00","606.00","612.00","-3.0000","662"
"1477","聚陽","872329","214905287","248.50","248.50","244.00","246.00","-2.0000","2116"
"1503","士電","163750","8578675","52.60","53.00","52.20","52.40","-0.2000","520"
"1504","東元","1651770","50736651","30.50","30.95","30.40","30.95","0.6000","945"
"1506","正道","2016875","30490253","14.85","15.60","14.80","15.30","0.2500","686"
"1507","永大","326413","21025053","64.40","64.50","64.40","64.40","0.0000","273"
"1512","瑞利","68754","255232","3.68","3.76","3.68","3.76","0.0600","27"
"1513","中興電","885797","38571413","43.70","43.75","43.35","43.55","0.3000","685"
"1514","亞力","355129","8822431","24.90","25.00","24.70","24.80","0.1000","326"
"1515","力山","1335062","74483849","56.20","56.30","55.50","55.60","-0.6000","926"
"1516","川飛","319771","7807141","24.60","24.60","24.30","24.50","0.2000","166"
"1517","利奇","3823890","109050426","27.85","28.85","27.85","28.55","0.8000","2094"
"1519","華城","1595413","59206619","36.50","37.75","36.50","36.95","1.3500","1152"
"1521","大億","70997","2900451","41.00","41.00","40.70","40.90","-0.2000","61"
"1522","堤維西","285255","5418821","19.10","19.10","18.90","19.10","0.1000","190"
"1522A","堤維西甲特","2000","88100","44.05","44.05","44.05","44.05","0.0500","2"
"1524","耿鼎","1256567","13833920","11.00","11.25","10.65","11.15","0.1500","737"
"1525","江申","11000","655800","59.10","60.30","59.10","59.20","0.2000","10"
"1526","日馳","134209","6585275","48.75","49.50","48.15","48.95","0.0500","131"
"1527","鑽全","152628","6523368","42.90","42.90","42.60","42.65","-0.1500","120"
"1528","恩德","1871602","22500155","12.00","12.20","11.85","11.95","0.0000","666"
"1529","樂士","1925358","38777220","20.25","20.65","19.70","19.70","-0.1000","954"
"1530","亞崴","3000","98050","32.50","32.95","32.50","32.95","0.0500","3"
"1531","高林股","129936","2014662","15.60","15.60","15.45","15.50","-0.0500","90"
"1532","勤美","180191","5781290","32.10","32.20","31.90","32.05","-0.0500","171"
"1533","車王電","127155","7103592","55.20","56.70","55.20","55.80","0.1000","109"
"1535","中宇","40679","1588263","39.00","39.20","39.00","39.05","0.0500","73"
"1536","和大","444719","40072008","90.30","90.60","89.60","90.20","0.0000","491"
"1537","廣隆","68730","9490823","138.00","138.50","138.00","138.00","0.0000","87"
"1538","正峰","2019","21393","10.75","10.75","10.45","10.45","0.0000","5"
"1539","巨庭","374332","8651749","22.80","23.55","22.65","23.10","0.5500","213"
"1540","喬福","66787","1017981","15.20","15.25","15.20","15.25","0.0500","118"
"1541","錩泰","1000","43950","43.95","43.95","43.95","43.95","0.5000","1"
"1558","伸興","18758","2698479","143.00","144.50","143.00","144.00","1.0000","44"
"1560","中砂","10653554","1000075709","97.70","97.80","91.50","91.70","-6.8000","7358"
"1568","倉佑","66000","1372500","20.90","20.95","20.65","20.75","0.0500","52"
"1582","信錦","173370","11948614","69.40","69.40","68.60","68.80","0.2000","190"
"1583","程泰","2206","138787","63.00","63.00","63.00","63.00","0.0000","7"
"1587","吉茂","114588","2877798","25.10","25.35","25.00","25.05","-0.0500","87"
"1589","永冠-KY","263528","16152157","61.30","61.40","61.10","61.40","0.0000","131"
"1590","亞德客-KY","322338","290297652","900.00","905.00","892.00","905.00","5.0000","486"
"1597","直得","83183","7012605","84.30","84.90","84.00","84.10","-0.2000","87"
"1598","岱宇","514836","27002856","52.50","53.40","51.50","52.70","0.0000","394"
"1603","華電","92980","2458499","26.45","26.60","26.35","26.35","-0.1000","77"
"1604","聲寶","229134","6764061","29.50","29.60","29.45","29.50","-0.0500","223"
"1605","華新","5626503","146140213","26.00","26.10","25.85","26.00","0.0000","2326"
"1608","華榮","393650","8501992","21.50","21.70","21.50","21.60","0.1000","227"
"1609","大亞","2127844","51664865","24.20","24.45","24.15","24.30","0.1000","1163"
"1611","中電","38423554","827462252","19.95","22.30","19.95","21.85","1.4500","15472"
"1612","宏泰","778185","20274719","25.95","26.35","25.80","26.20","0.3000","421"
"1614","三洋電","22596","805348","35.75","36.00","35.45","35.60","-0.1500","17"
"1615","大山","29558","933899","31.40","31.70","31.40","31.60","-0.1500","39"
"1616","億泰","1017879","11298732","10.80","11.25","10.80","11.20","0.3500","494"
"1617","榮星","62080","1110778","17.95","17.95","17.85","17.90","-0.0500","25"
"1618","合機","141804","2045575","14.30","14.50","14.25","14.45","0.1500","115"
"1626","艾美特-KY","110882","2112760","19.00","19.15","19.00","19.00","0.0000","239"
"1701","中化","228534","5175900","22.65","22.85","22.55","22.75","0.1000","171"
"1702","南僑","272847","13403599","49.05","49.25","49.00","49.05","0.0000","260"
"1707","葡萄王","111850","18083259","161.00","163.00","161.00","161.50","0.5000","133"
"1708","東鹼","4267838","146819117","34.80","34.95","34.10","34.10","-0.8500","4846"
"1709","和益","816902","17762026","21.50","21.90","21.50","21.75","0.1500","466"
"1710","東聯","2634086","56765382","21.50","21.75","21.45","21.50","0.0000","1117"
"1711","永光","4326934","112331230","25.85","26.20","25.70","26.00","0.2500","2375"
"1712","興農","782006","21113569","27.00","27.20","26.80","27.10","-0.0500","490"
"1713","國化","51121","1232712","24.05","24.25","24.00","24.20","0.1000","29"
"1714","和桐","1965530","21386122","10.85","10.95","10.80","10.90","0.0500","710"
"1717","長興","1012955","36692422","36.30","36.30","36.15","36.30","0.1000","599"
"1718","中纖","4035834","40139791","9.94","9.97","9.92","9.93","0.0100","1522"
"1720","生達","1846683","78360351","42.65","43.70","41.30","41.35","-1.3500","1570"
"1721","三晃","17116190","444581423","26.75","26.95","25.30","25.80","-0.7000","7782"
"1722","台肥","1328589","92237566","69.00","69.70","69.00","69.30","0.2000","1145"
"1723","中碳","220832","25301158","114.50","115.50","114.00","114.50","0.0000","269"
"1725","元禎","223378","7323577","33.10","33.10","32.25","33.05","-0.0500","154"
"1726","永記","37125","2713063","73.00","73.50","72.90","72.90","-0.1000","41"
"1727","中華化","3338650","159781710","47.15","48.70","47.15","48.40","0.7500","2268"
