證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","1938918","99284524","51.45","51.45","50.90","51.15","-0.9000","1765"
"00663L","國泰臺灣加權正2","43119","5406213","126.20","126.20","124.15","124.70","-4.6000","36"
"00664R","國泰臺灣加權反1","24098000","143911670","5.93","6.00","5.93","5.97","0.0900","894"
"00665L","富邦恒生國企正2","1571000","23807330","15.45","15.45","15.00","15.18","-0.5500","314"
"00666R","富邦恒生國企反1","75000","970630","12.97","12.98","12.94","12.94","0.1900","5"
"00668","國泰美國道瓊","107281","3682839","34.46","34.46","34.25","34.32","-0.3900","125"
"00668K","國泰美國道瓊+U","200","2474","12.37","12.37","12.37","12.37","-0.1300","2"
"00669R","國泰美國道瓊反1","9337911","74322128","7.95","8.00","7.93","7.98","0.1200","869"
"00670L","富邦NASDAQ正2","2347874","226464622","98.00","98.00","95.05","95.95","-3.9500","1349"
"00671R","富邦NASDAQ反1","15375300","85011698","5.50","5.57","5.49","5.55","0.1200","1129"
"00673R","期元大S&P原油反1","6896420","81689356","11.83","11.87","11.81","11.83","0.2800","970"
"00674R","期元大S&P黃金反1","47000","598560","12.74","12.75","12.72","12.74","-0.0200","18"
"00675L","富邦臺灣加權正2","912662","49089468","54.25","54.45","53.30","53.90","-1.7500","538"
"00676R","富邦臺灣加權反1","11823250","38605822","3.25","3.28","3.24","3.27","0.0600","576"
"00678","群益NBI生技","520363","11919325","23.23","23.23","22.83","22.84","-0.3400","173"
"00680L","元大美債20正2","30713","714877","23.18","23.33","23.18","23.32","-0.0200","16"
"00681R","元大美債20反1","62000","837730","13.55","13.55","13.49","13.49","0.0000","15"
"00682U","期元大美元指數","68052","1284138","18.90","18.90","18.85","18.90","0.0700","21"
"00683L","期元大美元指正2","732108","13522878","18.43","18.50","18.43","18.45","0.0700","146"
"00684R","期元大美元指反1","1000","17860","17.86","17.86","17.86","17.86","-0.0400","1"
"00685L","群益臺灣加權正2","4000","188180","47.00","47.26","46.94","47.26","-1.2600","4"
"00686R","群益臺灣加權反1","548000","1946360","3.54","3.57","3.54","3.56","0.0500","74"
"00688L","國泰20年美債正2","25000","579780","23.15","23.30","23.15","23.30","-0.0400","4"
"00689R","國泰20年美債反1","37000","525860","14.22","14.23","14.18","14.18","0.0000","10"
"00690","兆豐藍籌30","167696","5697306","34.33","34.33","33.87","33.92","-0.4100","66"
"00692","富邦公司治理","6438698","228890919","35.90","35.90","35.45","35.71","-0.3700","4222"
"00693U","期街口S&P黃豆","300445","6637014","22.10","22.18","22.02","22.04","-0.3200","140"
"00700","富邦恒生國企","207898","3163157","15.47","15.47","15.10","15.19","-0.2800","75"
"00701","國泰股利精選30","9547036","247769105","26.05","26.07","25.90","25.98","-0.3100","6484"
"00702","國泰標普低波高息","113662","2271753","20.01","20.01","19.94","19.99","-0.2000","39"
"00703","台新MSCI中國","238845","4543404","19.20","19.20","18.87","18.96","-0.2400","79"
"00706L","期元大S&P日圓正2","43000","628590","14.57","14.64","14.57","14.64","0.0700","14"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","919635","24804983","26.97","27.01","26.91","26.98","0.1400","322"
"00709","富邦歐洲","146281","3322774","22.81","22.81","22.67","22.67","-0.5400","48"
"00710B","FH彭博高收益債","915787","16125605","17.65","17.65","17.59","17.60","-0.0500","344"
"00711B","FH彭博新興債","130866","2499508","19.08","19.13","19.08","19.13","-0.0900","41"
"00712","FH富時不動產","10787598","136645690","12.74","12.74","12.62","12.63","-0.2100","7859"
"00713","元大台灣高息低波","1651011","70423447","42.77","42.80","42.56","42.80","-0.2700","978"
"00714","群益道瓊美國地產","663952","14126684","21.33","21.33","21.25","21.25","-0.1000","566"
"00715L","期街口布蘭特正2","25798115","322200175","12.51","12.55","12.42","12.51","-0.5300","3456"
"00717","富邦美國特別股","571986","9210741","16.14","16.14","16.08","16.11","-0.0700","349"
"00728","第一金工業30","2290839","65108905","28.80","28.80","28.20","28.24","-0.4000","1690"
"00730","富邦臺灣優質高息","212101","4141928","19.63","19.63","19.50","19.52","-0.1100","253"
"00731","FH富時高息低波","1222214","72843507","59.85","59.85","59.40","59.55","-0.7500","368"
"00732","國泰RMB短期報酬","100000","4039000","40.39","40.39","40.39","40.39","-0.0400","2"
"00733","富邦臺灣中小","729387","28437592","39.49","39.49","38.76","38.78","-0.7200","828"
"00735","國泰臺韓科技","111670","3434941","31.13","31.13","30.68","30.75","-0.5800","44"
"00736","國泰新興市場","111519","2385568","21.40","21.40","21.30","21.30","-0.6300","40"
"00737","國泰AI+Robo","254538","7539492","30.00","30.00","29.45","29.57","-0.5700","217"
"00738U","期元大道瓊白銀","702076","16964162","24.25","24.25","24.10","24.16","-0.4300","214"
"00739","元大MSCI A股","392378","10615818","27.25","27.25","26.88","26.95","-0.3500","72"
"00742","新光內需收益","67132","1486086","22.45","22.45","22.10","22.13","-0.3100","48"
"00743","國泰中國A150","3930","113776","29.10","29.12","29.00","29.00","-0.1600","43"
"00752","中信中國50","1696753","36549242","21.67","21.79","21.40","21.53","-0.3600","932"
"00753L","中信中國50正2","1624204","34232334","21.30","21.30","20.98","20.98","-0.6900","411"
"00757","統一FANG+","6122864","272437588","44.88","44.92","44.00","44.29","-1.1500","7336"
"00762","元大全球AI","1006034","39038644","39.01","39.03","38.67","38.90","-0.4000","569"
"00763U","期街口道瓊銅","102004","2905413","28.54","28.54","28.45","28.47","-0.4100","42"
"00770","國泰北美科技","430469","14314901","33.45","33.45","33.08","33.23","-0.4700","280"
"00771","元大US高息特別股","123077","2282499","18.53","18.57","18.53","18.57","-0.0200","72"
"00774B","新光中國政金綠債","2775","113017","41.08","41.08","41.08","41.08","0.0900","42"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2930","116276","39.90","39.90","39.90","39.90","-0.3800","42"
"00783","富邦中証500","350958","8146981","23.72","23.72","23.02","23.08","-0.5500","56"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","21534801","595789728","27.96","27.96","27.48","27.51","-0.4300","13899"
"00850","元大臺灣ESG永續","2466719","87301988","35.51","35.52","35.30","35.50","-0.4300","2068"
"00851","台新全球AI","33556","1050264","31.68","31.68","31.05","31.30","-0.6300","53"
"00852L","國泰美國道瓊正2","1063831","21416264","20.32","20.32","20.00","20.10","-0.5200","415"
"00861","元大全球未來通訊","1951402","58252364","30.07","30.07","29.80","29.90","-0.2400","642"
"00865B","國泰US短期公債","105000","3815580","36.31","36.34","36.31","36.32","0.0100","5"
"00875","國泰網路資安","947208","26201304","27.96","27.98","27.55","27.66","-0.4700","506"
"00876","元大未來關鍵科技","3203627","97128985","30.32","30.50","30.22","30.50","-0.0900","1117"
"00878","國泰永續高股息","35811289","678587859","19.01","19.02","18.91","18.96","-0.2000","21288"
"00881","國泰台灣5G+","37524689","668163927","17.90","17.91","17.77","17.81","-0.2400","18002"
"00882","中信中國高股息","8327046","119147084","14.42","14.42","14.23","14.24","-0.1900","3507"
"00885","富邦越南","15759069","261096936","16.65","16.65","16.53","16.58","-0.2200","7433"
"00891","中信關鍵半導體","14135246","232095949","16.51","16.52","16.37","16.40","-0.2300","7141"
"00892","富邦台灣半導體","6935180","112141371","16.24","16.29","16.12","16.14","-0.2400","3058"
"00893","國泰智能電動車","54325401","804775242","14.90","14.90","14.73","14.85","-0.3000","24043"
"00894","中信小資高價30","3447443","52908919","15.40","15.44","15.28","15.35","-0.2500","1031"
"00895","富邦未來車","16189163","266132413","16.55","16.55","16.36","16.41","-0.4500","8970"
"00896","中信綠能及電動車","10502904","156530024","15.00","15.00","14.86","14.90","-0.1900","4898"
"00897","富邦基因免疫生技","6978948","71869949","10.32","10.33","10.27","10.29","-0.0200","1083"
"00898","國泰基因免疫革命","4100117","31004639","7.59","7.60","7.54","7.55","-0.0700","1335"
"00899","富蘭克林潔淨能源","2779576","51321350","18.51","18.60","18.43","18.46","-0.3300","715"
"00900","富邦特選高股息30","79436627","1148687542","14.55","14.55","14.40","14.40","-0.2000","34576"
"00901","永豐智能車供應鏈","5525075","82855308","15.05","15.08","14.95","14.99","-0.2100","2810"
"00902","中信電池及儲能","49374038","740525009","15.03","15.06","14.93","14.93","-0.1000","15918"
"00903","富邦元宇宙","26228075","377198111","14.44","14.51","14.27","14.30","-0.4700","9536"
"01001T","土銀富邦R1","31001","555538","17.92","17.92","17.92","17.92","0.0000","32"
"01002T","土銀國泰R1","169000","3064380","18.13","18.14","18.13","18.13","0.0000","97"
"01003T","兆豐新光R1","19000","378150","19.89","19.91","19.89","19.90","0.0100","6"
"01004T","土銀富邦R2","139000","2207600","15.80","15.90","15.80","15.90","0.1000","8"
"01007T","兆豐國泰R2","5000","98300","19.66","19.66","19.66","19.66","0.0000","2"
"01009T","王道圓滿R1","33000","297650","9.03","9.03","9.01","9.02","-0.0300","13"
"01010T","京城樂富R1","54000","556200","10.30","10.30","10.30","10.30","0.0000","8"
"020000","富邦特選蘋果N","9000","64060","7.13","7.13","7.11","7.12","-0.0500","6"
"020002","元富新中國N","2000","30020","15.01","15.01","15.01","15.01","-0.2400","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","1000","34950","34.95","34.95","34.95","34.95","0.0000","1"
"020008","元大特股高息N","36000","471510","13.10","13.11","13.09","13.10","-0.0700","11"
"020011","統一微波高息20N","1000","7090","7.09","7.09","7.09","7.09","-0.0100","1"
"020012","富邦行動通訊N","7000","45850","6.55","6.55","6.55","6.55","0.0200","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","15000","290760","19.41","19.41","19.24","19.24","-0.4300","4"
"020018","統一價值成長30N","9000","157060","17.50","17.50","17.39","17.40","-0.3900","8"
"020019","統一特選台灣5GN","6000","89720","14.98","14.98","14.94","14.94","-0.1800","3"
"02001L","富邦蘋果正二N","5000","53830","10.79","10.79","10.74","10.74","-0.2900","4"
"02001R","富邦蘋果反一N","56000","167240","2.97","3.00","2.97","2.99","0.0400","11"
"020020","元大台股領航N","237000","1788030","7.58","7.58","7.52","7.54","-0.1300","91"
"020022","元大電動車N","845000","4602000","5.53","5.53","5.42","5.44","-0.0900","187"
"020028","元大特選電動車N","1146000","6019840","5.33","5.33","5.23","5.25","-0.0800","277"
"020029","元大ESG高股息N","823000","4490680","5.45","5.48","5.44","5.46","-0.0800","193"
"020030","統一智慧電動車N","2290000","11211000","4.95","4.95","4.88","4.89","-0.0800","387"
"1101","台泥","16429917","767993493","47.00","47.05","46.60","46.80","-0.3500","11857"
"1101B","台泥乙特","3125","162549","52.00","52.10","52.00","52.10","0.0000","6"
"1102","亞泥","6541743","288015887","44.05","44.25","43.90","44.15","-0.5000","6776"
"1103","嘉泥","581557","11588907","19.95","20.05","19.90","19.90","-0.1500","359"
"1104","環泥","459698","9774178","21.60","21.60","21.15","21.25","-0.2000","269"
"1108","幸福","271836","3006165","11.20","11.25","11.00","11.00","-0.2000","186"
"1109","信大","240378","4735444","19.80","19.80","19.65","19.70","-0.1500","169"
"1110","東泥","927287","17501717","19.10","19.35","18.70","18.95","-0.5500","312"
"1201","味全","1151425","24754239","21.70","21.70","21.35","21.45","-0.3000","1457"
"1203","味王","19024","621881","32.65","32.85","32.55","32.85","-0.1500","39"
"1210","大成","1139970","59369763","52.00","52.20","52.00","52.20","0.0000","1364"
"1213","大飲","16883","139698","8.25","8.45","8.25","8.45","0.2000","12"
"1215","卜蜂","793583","65438721","81.90","83.00","81.50","82.70","0.3000","889"
"1216","統一","8456881","567877859","67.00","67.60","66.70","67.60","-0.5000","5729"
"1217","愛之味","3280960","34452750","10.70","10.70","10.40","10.50","-0.2000","991"
"1218","泰山","291864","7811428","26.90","26.90","26.70","26.85","-0.0500","260"
"1219","福壽","919801","17752875","19.50","19.50","19.20","19.20","-0.3500","396"
"1220","台榮","397389","6226896","15.80","15.90","15.50","15.65","-0.1500","199"
"1225","福懋油","134517","7222123","54.40","54.40","53.00","53.70","-0.7000","134"
"1227","佳格","701202","36070149","51.50","51.80","51.30","51.80","0.1000","751"
"1229","聯華","1761725","107104649","61.10","61.20","60.50","61.20","0.0000","2315"
"1231","聯華食","145418","10124393","69.90","69.90","69.40","69.80","-0.1000","380"
"1232","大統益","63329","9817307","155.00","155.50","154.50","155.50","0.0000","301"
"1233","天仁","17115","580852","34.95","34.95","33.70","33.70","-1.2500","19"
"1234","黑松","158786","5607456","35.35","35.40","35.20","35.40","-0.1000","112"
"1235","興泰","41063","1769562","43.30","43.65","42.80","43.65","-0.2500","31"
"1236","宏亞","1278644","33241700","26.05","26.75","25.25","25.35","-1.0000","881"
"1256","鮮活果汁-KY","65225","20519944","316.50","316.50","312.50","312.50","-4.0000","1366"
"1301","台塑","10024842","1039487170","104.50","104.50","103.00","104.50","-1.0000","5343"
"1303","南亞","14772102","1260083473","86.00","86.10","84.90","85.50","-1.5000","6795"
"1304","台聚","4978678","136142213","27.95","28.00","27.15","27.20","-0.6500","2960"
"1305","華夏","2159708","71397343","33.30","33.40","33.00","33.00","-0.3500","1537"
"1307","三芳","134851","2736582","20.40","20.40","20.20","20.30","0.0000","118"
"1308","亞聚","2975151","102958268","34.55","34.85","34.40","34.55","-0.3500","1692"
"1309","台達化","669373","22021622","33.25","33.25","32.80","32.85","-0.4000","687"
"1310","台苯","2292536","38174441","16.95","16.95","16.50","16.65","-0.2500","1237"
"1312","國喬","7394931","197114186","27.00","27.00","26.45","26.50","-0.5000","3160"
"1312A","國喬特","4000","139000","34.80","34.80","34.70","34.70","-0.2500","2"
"1313","聯成","6362911","127925973","20.50","20.50","19.95","20.00","-0.6500","2991"
"1314","中石化","26663990","323672775","12.30","12.35","12.05","12.05","-0.3000","6864"
"1315","達新","79222","6730022","85.20","85.20","84.70","84.70","-0.4000","85"
"1316","上曜","26150961","624161997","24.30","24.45","23.25","23.55","-1.2000","9672"
"1319","東陽","944584","29944462","31.90","31.95","31.55","31.60","-0.4000","581"
"1321","大洋","111464","3721957","33.65","33.65","33.25","33.35","-0.3000","119"
"1323","永裕","34899","1212369","34.75","34.90","34.65","34.65","-0.2500","37"
"1324","地球","159418","1848999","11.70","11.75","11.50","11.65","-0.3000","95"
"1325","恆大","3115825","160705595","52.20","52.80","50.40","50.60","-3.6000","2076"
"1326","台化","6643694","519209257","78.50","78.80","77.70","78.60","-0.4000","4238"
"1337","再生-KY","626645","4296521","6.95","6.95","6.81","6.81","-0.1600","1137"
"1338","廣華-KY","153080","7996464","52.50","52.50","51.80","52.30","-0.5000","132"
"1339","昭輝","55755","1884548","33.70","33.85","33.70","33.75","-0.1000","333"
"1340","勝悅-KY","102494","1125073","11.10","11.15","10.85","11.00","-0.2000","397"
"1341","富林-KY","2005","136270","68.40","68.40","67.50","67.50","-0.3000","7"
"1342","八貫","113102","7223586","64.10","64.50","63.40","64.00","-0.6000","103"
"1402","遠東新","7396832","209834417","28.45","28.60","28.20","28.60","-0.2000","4009"
"1409","新纖","2336751","44129698","19.05","19.05","18.80","18.80","-0.2500","1235"
"1410","南染","46875","1721430","37.10","37.15","36.50","37.10","0.2000","41"
"1413","宏洲","84026","850162","10.05","10.30","10.05","10.15","-0.1500","35"
"1414","東和","566881","9397317","16.50","16.80","16.35","16.55","-0.3000","332"
"1416","廣豐","188924","2059905","11.00","11.00","10.80","10.85","-0.3000","213"
"1417","嘉裕","441513","6064921","13.85","13.90","13.60","13.60","-0.4000","209"
"1418","東華","714","9569","","","","","0.0000","8"
"1419","新紡","49117","2053798","41.80","42.20","41.65","42.20","-0.0500","48"
"1423","利華","78098","1522948","19.50","19.60","19.45","19.55","-0.0500","71"
"1432","大魯閣","81116","897724","11.05","11.15","11.05","11.10","-0.0500","131"
"1434","福懋","2775996","79352559","28.70","28.75","28.50","28.55","-0.3500","1944"
"1435","中福","140021","4221433","29.50","30.55","29.20","29.65","-0.0500","84"
"1436","華友聯","76681","4374039","57.90","57.90","56.80","57.20","-0.6000","89"
"1437","勤益控","502399","13218958","26.50","26.65","26.15","26.20","-0.4000","249"
"1438","三地開發","78531","2309971","29.40","29.80","29.35","29.45","0.0500","54"
"1439","中和","58062","1304891","22.60","22.60","22.35","22.60","0.0000","41"
"1440","南紡","4288870","102114384","23.85","24.00","23.65","23.90","-0.2500","2109"
"1441","大東","154670","1391458","9.06","9.07","8.95","8.98","-0.0800","141"
"1442","名軒","323961","6961703","21.50","21.75","21.40","21.40","-0.5000","215"
"1443","立益","18795","292936","15.70","15.70","15.40","15.40","-0.4500","22"
"1444","力麗","3047658","31296452","10.35","10.40","10.20","10.20","-0.2500","1320"
"1445","大宇","190002","2939630","15.50","15.60","15.35","15.35","-0.2500","65"
"1446","宏和","215053","6690106","31.50","31.50","30.95","31.10","-0.4500","116"
"1447","力鵬","3179350","29224744","9.38","9.47","9.12","9.13","-0.2600","1190"
"1449","佳和","222568","3076043","13.80","14.20","13.70","13.80","-0.1500","103"
"1451","年興","71415","1456562","20.40","20.55","20.35","20.35","-0.1500","124"
"1452","宏益","578283","13074111","22.75","22.75","22.50","22.55","-0.2000","279"
"1453","大將","64939","561320","8.76","8.76","8.59","8.63","-0.1300","106"
"1454","台富","321221","4354737","14.00","14.00","13.40","13.55","-0.4500","135"
"1455","集盛","1872489","28164629","15.10","15.25","14.95","14.95","-0.2000","825"
"1456","怡華","224026","4258647","19.70","19.70","18.80","18.80","-0.7500","127"
"1457","宜進","910837","16290379","18.10","18.10","17.65","17.75","-0.3500","423"
"1459","聯發","571443","6665320","11.80","11.90","11.50","11.55","-0.3500","223"
"1460","宏遠","1887297","17030473","9.02","9.10","8.99","9.10","0.0000","701"
"1463","強盛","67850","928928","13.80","13.80","13.65","13.65","-0.1500","61"
"1464","得力","805406","12824300","16.25","16.25","15.70","15.85","-0.3500","647"
"1465","偉全","77395","978835","12.60","12.70","12.55","12.65","0.0500","125"
"1466","聚隆","324007","4700610","14.70","14.70","14.45","14.50","-0.3000","140"
"1467","南緯","390717","5322331","13.70","13.75","13.50","13.65","-0.0500","208"
"1468","昶和","111001","1362512","12.65","12.65","11.90","12.60","-0.2000","73"
"1470","大統新創","29070","487267","17.45","17.45","16.50","16.55","-0.9000","29"
"1471","首利","662459","5273332","8.15","8.15","7.87","7.90","-0.3300","396"
"1472","三洋實業","2","66","","","","","0.0000","2"
"1473","台南","32281","575096","17.75","17.85","17.70","17.85","0.0000","177"
"1474","弘裕","870849","13006300","15.00","15.10","14.80","14.90","-0.3000","328"
"1475","業旺","76257","4369249","57.00","57.70","57.00","57.60","0.2000","66"
"1476","儒鴻","1123846","667332606","590.00","602.00","582.00","599.00","3.0000","1214"
"1477","聚陽","1683084","386394611","233.00","233.50","227.00","233.00","-0.5000","1348"
"1503","士電","263152","13573737","52.30","52.40","51.10","51.10","-1.5000","457"
"1504","東元","3693705","108457110","29.80","29.80","29.15","29.20","-0.8500","2315"
"1506","正道","382003","5127289","13.75","13.75","13.25","13.60","-0.1500","160"
"1507","永大","277363","17898412","64.50","64.60","64.50","64.60","0.1000","109"
"1512","瑞利","151007","736355","5.00","5.00","4.82","4.82","-0.1800","45"
"1513","中興電","1727812","71675405","41.55","41.95","41.20","41.25","-0.6000","1472"
"1514","亞力","471379","10985933","23.50","23.55","23.20","23.25","-0.3000","336"
"1515","力山","2993218","139358336","46.60","47.60","45.95","45.95","-0.5000","1885"
"1516","川飛","57106","1315439","23.10","23.30","22.95","23.05","0.1500","41"
"1517","利奇","785009","20115404","25.90","26.15","25.35","25.40","-0.5000","611"
"1519","華城","719488","27055903","37.60","38.00","37.35","37.35","-0.4000","617"
"1521","大億","28251","1127914","40.00","40.00","39.90","39.95","-0.0500","30"
"1522","堤維西","463110","8586986","18.70","18.75","18.45","18.50","-0.2000","291"
"1522A","堤維西甲特","2000","88100","44.05","44.05","44.05","44.05","-0.1500","2"
"1524","耿鼎","220344","2214487","10.10","10.15","10.00","10.05","-0.0500","153"
"1525","江申","16332","959882","58.70","58.90","58.70","58.70","-0.7000","45"
"1526","日馳","476171","22220721","47.00","47.15","46.45","46.45","-0.7000","635"
"1527","鑽全","398311","16388617","41.45","41.50","41.00","41.15","-0.3000","322"
"1528","恩德","336619","3562627","10.60","10.70","10.50","10.60","-0.1500","172"
"1529","樂士","40636222","1002078501","24.65","26.70","23.30","24.95","0.4000","16564"
"1530","亞崴","14419","468409","32.80","32.80","32.25","32.50","0.0000","21"
"1531","高林股","85404","1294709","15.25","15.25","15.10","15.10","-0.1500","48"
"1532","勤美","812062","26817635","33.55","33.55","32.75","32.85","-0.6500","500"
"1533","車王電","5403489","323089914","58.70","61.50","58.20","58.50","0.5000","3868"
"1535","中宇","92601","3634407","39.30","39.30","39.05","39.30","0.0000","61"
"1536","和大","1172146","96201100","83.50","83.50","81.60","81.80","-1.4000","897"
"1537","廣隆","178700","24453168","137.50","137.50","136.50","137.00","-0.5000","183"
"1538","正峰","2006","20210","10.15","10.15","10.00","10.00","-0.2500","8"
"1539","巨庭","189598","3514912","18.70","18.80","18.25","18.50","-0.5000","116"
"1540","喬福","32187","472699","14.75","14.75","14.65","14.70","-0.0500","95"
"1541","錩泰","12000","517100","43.00","43.90","43.00","43.10","0.1000","8"
"1558","伸興","66883","9606196","143.00","144.50","143.00","144.50","1.0000","103"
"1560","中砂","2569984","253473397","100.50","101.00","97.20","97.50","-2.5000","2160"
"1568","倉佑","109229","2257429","20.65","20.80","20.50","20.55","-0.2500","102"
"1582","信錦","287887","19621220","68.90","68.90","68.00","68.10","-0.8000","452"
"1583","程泰","18398","1103014","59.20","60.00","59.20","60.00","-0.1000","13"
"1587","吉茂","158581","3971629","25.60","25.60","24.90","25.00","-0.2000","100"
"1589","永冠-KY","569225","35595589","63.70","63.70","61.90","62.30","-1.4000","446"
"1590","亞德客-KY","696673","640633580","941.00","941.00","906.00","914.00","-37.0000","807"
"1597","直得","130596","10576922","81.20","82.00","80.50","80.60","-1.1000","135"
"1598","岱宇","1014866","45100600","45.60","45.60","43.20","43.20","-2.4500","717"
"1603","華電","173092","4578543","27.00","27.00","26.00","26.00","-0.7000","104"
"1604","聲寶","701822","21170663","30.50","30.50","30.05","30.25","-0.1500","496"
"1605","華新","12674802","322344980","25.55","25.80","25.25","25.25","-0.7500","4913"
"1608","華榮","1725667","34013651","20.05","20.05","19.50","19.55","-0.5500","1090"
"1609","大亞","2682511","60932003","22.95","22.95","22.50","22.55","-0.4000","1689"
"1611","中電","7593994","141145556","19.00","19.15","18.05","18.20","-0.8000","3302"
"1612","宏泰","875295","20722501","23.90","23.90","23.55","23.60","-0.3500","431"
"1614","三洋電","85691","3008495","35.30","35.30","35.00","35.15","-0.3500","99"
"1615","大山","63162","1991407","32.15","32.15","31.40","31.50","-0.2500","66"
"1616","億泰","533811","5394339","10.35","10.35","10.00","10.10","0.0500","271"
"1617","榮星","127191","2256016","17.90","17.90","17.50","17.50","-0.4000","52"
"1618","合機","245136","3288250","13.50","13.60","13.30","13.35","-0.2500","331"
"1626","艾美特-KY","92175","1933665","21.10","21.30","20.85","21.00","-0.0500","102"
"1701","中化","411139","9020340","22.15","22.20","21.80","21.85","-0.2500","296"
"1702","南僑","413239","20107947","48.95","48.95","48.55","48.70","-0.3000","413"
"1707","葡萄王","155667","24093606","155.00","155.00","154.50","154.50","-1.5000","266"
"1708","東鹼","2698390","84226605","31.85","31.90","30.90","31.00","-0.8000","1851"
"1709","和益","2948295","66199822","22.75","22.95","22.20","22.25","-0.7500","1544"
"1710","東聯","4339355","88081920","20.55","20.65","20.10","20.10","-0.7000","1964"
