證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00682U","期元大美元指數","7052","149128","21.15","21.16","21.14","21.14","0.0100","9"
"00683L","期元大美元指正2","390220","8919424","22.82","22.88","22.82","22.85","0.0500","57"
"00684R","期元大美元指反1","1000","15540","15.54","15.54","15.54","15.54","0.0200","1"
"00685L","群益臺灣加權正2","46436","2160619","46.20","46.76","46.20","46.59","0.6800","44"
"00686R","群益臺灣加權反1","174000","570740","3.28","3.29","3.27","3.27","-0.0300","8"
"00688L","國泰20年美債正2","3237070","28023161","8.67","8.69","8.63","8.63","0.0200","426"
"00689R","國泰20年美債反1","1000","21730","21.73","21.73","21.73","21.73","-0.1100","1"
"00690","兆豐藍籌30","211529","5740220","27.00","27.21","27.00","27.20","0.2200","936"
"00692","富邦公司治理","1294582","40056798","30.80","31.04","30.80","30.99","0.1900","1462"
"00693U","期街口S&P黃豆","56364","1532404","27.21","27.21","27.14","27.20","-0.1200","31"
"00700","富邦恒生國企","61909","774130","12.60","12.63","12.45","12.47","0.0200","952"
"00701","國泰股利精選30","441466","11241724","25.43","25.52","25.38","25.50","0.1200","409"
"00702","國泰標普低波高息","53812","1115238","20.80","20.80","20.72","20.79","-0.0300","509"
"00703","台新MSCI中國","69341","1051082","15.30","15.30","15.15","15.18","-0.0200","10"
"00706L","期元大S&P日圓正2","6055349","45424562","7.51","7.52","7.49","7.50","-0.0300","514"
"00707R","期元大S&P日圓反1","3000","82210","27.38","27.45","27.38","27.45","0.0700","2"
"00708L","期元大S&P黃金正2","90144","2276650","25.28","25.28","25.24","25.25","-0.0200","46"
"00709","富邦歐洲","2000","50810","25.38","25.43","25.38","25.43","-0.0200","2"
"00710B","復華彭博非投等債","209516","3882216","18.50","18.55","18.49","18.54","0.0300","87"
"00711B","復華彭博新興債","131840","2070450","15.69","15.72","15.69","15.71","0.0200","855"
"00712","復華富時不動產","13660942","136110202","9.96","9.97","9.94","9.97","0.0300","4550"
"00713","元大台灣高息低波","4012715","189365359","47.10","47.36","47.03","47.32","0.3600","4323"
"00714","群益道瓊美國地產","299850","5391377","18.06","18.06","17.96","18.01","-0.0900","227"
"00715L","期街口布蘭特正2","6546361","124687770","19.10","19.14","18.96","19.14","-0.1900","1133"
"00717","富邦美國特別股","84882","1272626","15.03","15.03","14.99","14.99","0.0200","751"
"00728","第一金工業30","244068","5985761","24.34","24.64","24.34","24.61","0.2700","153"
"00730","富邦臺灣優質高息","339175","6579108","19.33","19.44","19.33","19.39","0.0600","204"
"00731","復華富時高息低波","525107","34501949","65.65","66.00","65.65","65.80","0.2500","153"
"00733","富邦臺灣中小","541086","30004909","55.05","55.70","55.05","55.45","0.7000","537"
"00735","國泰臺韓科技","112175","3145838","28.00","28.13","27.97","28.13","0.2300","11"
"00736","國泰新興市場","101986","2045209","20.06","20.11","20.06","20.11","0.0600","977"
"00737","國泰AI+Robo","110223","3148132","28.55","28.59","28.54","28.57","-0.0600","615"
"00738U","期元大道瓊白銀","255123","5791718","22.79","22.79","22.67","22.67","-0.1100","65"
"00739","元大MSCI A股","14283","307728","21.85","21.85","21.47","21.47","0.0100","912"
"00752","中信中國50","992448","17920361","18.17","18.19","17.97","18.02","0.0500","341"
"00753L","中信中國50正2","11921135","101956401","8.60","8.67","8.46","8.49","0.0000","1763"
"00757","統一FANG+","1886849","108105276","57.25","57.45","57.15","57.40","0.1500","1639"
"00762","元大全球AI","81543","3632249","44.40","44.66","44.40","44.59","0.2200","197"
"00763U","期街口道瓊銅","35081","817613","23.31","23.34","23.27","23.33","-0.0600","21"
"00770","國泰北美科技","33117","1160893","35.63","35.63","34.81","35.02","0.2000","633"
"00771","元大US高息特別股","16029","262198","16.35","16.41","16.35","16.41","0.0600","888"
"00775B","新光投等債15+","4052","132250","32.87","32.87","32.80","32.80","0.2500","973"
"00783","富邦中証500","57000","1094210","19.20","19.23","19.18","19.18","0.0700","5"
"00830","國泰費城半導體","2110961","67041649","31.69","31.81","31.69","31.81","0.2700","1004"
"00850","元大臺灣ESG永續","1386707","45767828","32.85","33.10","32.85","33.04","0.2300","1034"
"00851","台新全球AI","21045","677244","32.10","32.28","32.10","32.19","0.0900","833"
"00852L","國泰美國道瓊正2","232482","4499033","19.32","19.38","19.31","19.38","-0.0900","98"
"00861","元大全球未來通訊","154557","4776129","30.79","30.99","30.78","30.91","0.1200","115"
"00865B","國泰US短期公債","197825","8629737","43.56","43.65","43.56","43.64","0.0800","959"
"00875","國泰網路資安","109743","3094512","28.14","28.21","28.09","28.21","0.0700","92"
"00876","元大全球5G","96511","2835163","29.29","29.50","29.29","29.43","0.1400","148"
"00878","國泰永續高股息","28197892","575386499","20.34","20.45","20.34","20.44","0.1100","18115"
"00881","國泰台灣5G+","4160352","69890457","16.65","16.84","16.65","16.81","0.1600","2111"
"00882","中信中國高股息","5615782","61731196","11.02","11.05","10.95","10.96","-0.0100","2021"
"00885","富邦越南","14517784","188723996","12.95","13.05","12.95","13.01","0.0600","3134"
"00891","中信關鍵半導體","4752569","65638353","13.69","13.84","13.69","13.81","0.1400","1050"
"00892","富邦台灣半導體","1999973","24535508","12.16","12.31","12.16","12.25","0.1100","551"
"00893","國泰智能電動車","7045492","118392661","16.82","16.82","16.77","16.82","-0.0200","2733"
"00894","中信小資高價30","456496","6417181","13.94","14.11","13.94","14.07","0.1700","212"
"00895","富邦未來車","1921834","36048217","18.80","18.80","18.73","18.76","-0.0500","747"
"00896","中信綠能及電動車","703798","10920401","15.45","15.55","15.45","15.54","0.1200","408"
"00897","富邦基因免疫生技","1154613","8158929","7.08","7.09","7.06","7.07","-0.0400","388"
"00898","國泰基因免疫革命","730842","5162830","7.07","7.08","7.05","7.06","-0.0500","335"
"00899","FT潔淨能源","119771","2310835","19.33","19.38","19.23","19.29","-0.1500","145"
"00900","富邦特選高股息30","8046186","101848709","12.59","12.70","12.58","12.67","0.0900","2806"
"00901","永豐智能車供應鏈","546447","7895513","14.33","14.48","14.33","14.48","0.1500","154"
"00902","中信電池及儲能","8574717","91534782","10.77","10.83","10.62","10.64","-0.1200","2935"
"00903","富邦元宇宙","345323","3811449","11.04","11.05","11.03","11.04","0.0000","222"
"00904","新光臺灣半導體30","470660","6103702","12.86","12.98","12.86","12.96","0.1300","150"
"00905","FT臺灣Smart","683888","6678358","9.72","9.80","9.72","9.78","0.0600","337"
"00907","永豐優息存股","2174137","31164376","14.30","14.39","14.30","14.39","0.1100","570"
"00908","富邦入息REITs+","740517","8920237","12.10","12.10","12.00","12.06","-0.0700","134"
"00909","國泰數位支付服務","149484","2538846","16.99","17.00","16.97","16.99","-0.0900","130"
"00910","第一金太空衛星","234145","3693308","15.74","15.78","15.74","15.77","-0.1000","39"
"00911","兆豐洲際半導體","1000","19830","19.83","19.83","19.83","19.83","0.2200","1"
"00912","中信臺灣智慧50","244578","3587531","14.59","14.72","14.59","14.70","0.1100","176"
"00913","兆豐台灣晶圓製造","80676","1283216","15.87","15.97","15.87","15.90","0.1200","28"
"00915","凱基優選高股息30","3449961","71035410","20.60","20.66","20.53","20.63","0.1500","1198"
"00916","國泰全球品牌50","507232","9177116","18.11","18.12","18.05","18.11","-0.0300","604"
"00917","中信特選金融","134408","2123716","15.79","15.81","15.79","15.80","-0.0800","102"
"00918","大華優利高填息30","2692737","54567630","20.22","20.33","20.22","20.27","0.0800","775"
"00919","群益台灣精選高息","45595609","948168575","20.71","20.87","20.71","20.81","0.1600","13960"
"00920","富邦ESG綠色電力","374394","5482854","14.68","14.68","14.62","14.65","-0.0600","157"
"00921","兆豐龍頭等權重","2207691","38304078","17.23","17.41","17.23","17.39","0.1900","742"
"00922","國泰台灣領袖50","4370013","69765857","15.94","16.02","15.92","16.00","0.0900","1237"
"00923","群益台ESG低碳50","6305620","97696571","15.42","15.53","15.42","15.51","0.1000","2119"
"00924","復華S&P500成長","1497501","25272104","16.87","16.90","16.84","16.89","0.0000","1127"
"00925","新光標普電動車","347607","6027467","17.35","17.35","17.32","17.34","0.0200","24"
"00926","凱基全球菁英55","160401","2566957","16.04","16.04","15.97","16.02","-0.0200","124"
"00927","群益半導體收益","1055045","16207018","15.28","15.39","15.28","15.35","0.1100","430"
"00929","復華台灣科技優息","109913517","1930113712","17.52","17.61","17.48","17.56","0.1200","27915"
"00930","永豐ESG低碳高息","849357","13576358","15.91","16.03","15.91","15.99","0.0800","382"
"00932","兆豐永續高息等權","4526067","68571349","15.14","15.19","15.12","15.16","0.0200","1386"
"01001T","土銀富邦R1","2002","29632","14.80","14.80","14.80","14.80","0.0000","3"
"01002T","土銀國泰R1","102000","1786110","17.29","17.81","17.29","17.81","-0.0100","6"
"01003T","兆豐新光R1","17000","368900","21.70","21.70","21.70","21.70","0.0000","17"
"01004T","土銀富邦R2","80","1000","","","","","0.0000","2"
"01007T","兆豐國泰R2","3000","51450","17.15","17.15","17.15","17.15","0.0000","1"
"01009T","王道圓滿R1","23000","185690","8.11","8.11","8.06","8.06","-0.0400","9"
"01010T","京城樂富R1","5000","50000","10.00","10.00","10.00","10.00","0.0000","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","9320","9.32","9.32","9.32","9.32","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","7000","133520","19.06","19.12","19.06","19.12","0.2800","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","43000","737530","17.08","17.25","17.08","17.18","0.1800","12"
"02001R","富邦蘋果反一N","7000","14060","2.00","2.03","2.00","2.03","-0.0100","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","45000","357310","7.85","7.96","7.85","7.96","0.1200","11"
"020022","元大電動車N","199000","1567920","7.82","7.91","7.82","7.90","0.0800","46"
"020028","元大特選電動車N","50000","380500","7.59","7.63","7.59","7.62","0.0800","14"
"020029","元大ESG高股息N","102000","633550","6.17","6.24","6.17","6.23","0.0600","28"
"020030","統一智慧電動車N","107000","503950","4.67","4.72","4.67","4.72","0.0500","23"
"020031","統一IC設計臺灣N","484000","2367180","4.83","4.92","4.83","4.88","0.0500","23"
"020032","元大綠能N","9000","47340","5.26","5.26","5.26","5.26","0.0500","4"
"020034","元大IC設計N","93000","585830","6.31","6.34","6.27","6.27","0.0400","18"
"020036","元大金融配息N","5000","26740","5.34","5.35","5.34","5.35","0.0300","2"
"020037","元大金融高股息N","3000","15990","5.33","5.33","5.33","5.33","0.0000","3"
"020038","元大ESG配息N","156000","861170","5.50","5.54","5.50","5.54","0.0400","23"
"1101","台泥","29803005","987797260","33.40","33.45","33.00","33.10","-0.4000","19286"
"1101B","台泥乙特","35137","1659203","47.30","47.30","47.20","47.25","-0.0500","13"
"1102","亞泥","2241537","89036057","39.70","39.85","39.65","39.70","0.0500","1630"
"1103","嘉泥","198672","3705505","18.60","18.80","18.60","18.65","0.1000","167"
"1104","環泥","593111","15520757","26.30","26.30","26.10","26.10","-0.2000","509"
"1108","幸福","129425","1880972","14.55","14.60","14.50","14.50","-0.0500","135"
"1109","信大","78003","1396653","17.90","18.00","17.85","17.85","0.0000","40"
"1110","東泥","37732","711977","18.90","18.95","18.80","18.90","0.0000","29"
"1201","味全","104721","1942885","18.45","18.60","18.45","18.55","0.1000","179"
"1203","味王","23307","959019","40.50","41.70","40.50","41.70","0.4000","42"
"1210","大成","2402374","132372602","54.50","55.50","54.50","55.20","1.2000","1772"
"1213","大飲","1340","8957","6.69","6.69","6.69","6.69","0.0000","4"
"1215","卜蜂","363985","34999642","95.90","96.80","95.50","96.50","1.2000","1014"
"1216","統一","3074255","215908282","70.00","70.50","69.90","70.30","0.5000","2727"
"1217","愛之味","2573631","32036451","12.35","12.50","12.35","12.45","0.1000","649"
"1218","泰山","1016223","23206721","22.65","23.10","22.60","22.95","0.3000","612"
"1219","福壽","187136","3742702","20.10","20.10","19.95","20.00","0.0000","174"
"1220","台榮","59208","832712","14.10","14.10","14.00","14.10","0.0000","50"
"1225","福懋油","6305","340300","53.20","54.50","53.20","53.80","0.6000","14"
"1227","佳格","129980","4922041","37.75","37.95","37.75","37.85","0.1500","165"
"1229","聯華","844236","52481250","61.40","62.50","61.40","62.50","0.6000","1118"
"1231","聯華食","149569","13360090","88.30","90.10","88.30","88.80","0.4000","432"
"1232","大統益","18029","2574394","143.00","143.00","142.50","142.50","0.0000","97"
"1233","天仁","4175","147727","35.35","35.50","35.35","35.40","0.0000","23"
"1234","黑松","187673","7195176","38.50","38.60","38.30","38.30","0.0500","112"
"1235","興泰","3797","294034","77.90","77.90","77.70","77.70","0.0000","18"
"1236","宏亞","15453","321060","20.80","20.85","20.70","20.75","-0.0500","102"
"1256","鮮活果汁-KY","11012","2986755","270.00","272.00","270.00","272.00","0.0000","89"
"1301","台塑","1810882","147229878","81.10","81.60","81.00","81.60","0.5000","1508"
"1303","南亞","1482672","99950196","67.20","67.80","67.00","67.70","0.8000","1301"
"1304","台聚","348299","7394801","21.20","21.35","21.20","21.20","0.0000","280"
"1305","華夏","1022542","25782190","25.45","25.55","25.10","25.15","-0.3000","715"
"1307","三芳","1978988","52915672","25.45","27.30","25.40","26.85","1.3500","1029"
"1308","亞聚","502815","12589716","25.20","25.25","24.95","25.05","-0.1500","461"
"1309","台達化","199495","3563595","17.90","18.00","17.80","17.90","0.0000","195"
"1310","台苯","925374","14913797","16.25","16.30","15.90","16.20","0.0500","373"
"1312","國喬","863977","14716592","17.15","17.15","17.00","17.00","-0.1500","413"
"1312A","國喬特","35000","915250","26.15","26.15","26.15","26.15","0.0000","9"
"1313","聯成","372300","5645183","15.20","15.20","15.10","15.20","0.0500","213"
"1314","中石化","4065079","38681627","9.49","9.56","9.47","9.53","0.0600","1042"
"1315","達新","20452","1458820","71.40","71.40","71.30","71.30","-0.2000","41"
"1316","上曜","1712452","18098174","10.60","10.65","10.50","10.55","-0.0500","581"
"1319","東陽","10961490","866834460","79.60","79.80","78.10","78.80","-0.6000","6832"
"1321","大洋","47150","1679588","35.60","35.70","35.60","35.70","0.1000","51"
"1323","永裕","24148","763616","31.60","31.70","31.60","31.70","0.0500","22"
"1324","地球","2431644","34597696","14.60","14.60","14.00","14.05","-0.6000","1265"
"1325","恆大","96511","2172714","22.50","22.75","22.40","22.50","0.2000","99"
"1326","台化","1009250","64775868","64.30","64.50","63.90","64.10","0.0000","817"
"1337","再生-KY","98356","717407","7.29","7.31","7.28","7.29","0.0000","173"
"1338","廣華-KY","42879","1573923","37.00","37.00","36.50","36.75","0.0000","58"
"1339","昭輝","2989523","175743848","56.10","61.10","55.60","61.10","5.5000","2482"
"1340","勝悅-KY","36146","417826","11.55","11.60","11.55","11.55","0.0000","127"
"1341","富林-KY","14335","962974","67.50","67.50","67.00","67.20","-0.2000","23"
"1342","八貫","188642","19995523","105.00","107.00","105.00","106.50","1.0000","210"
"1402","遠東新","2458977","71069866","28.90","29.00","28.75","28.85","0.1000","1478"
"1409","新纖","997968","15277658","15.30","15.40","15.25","15.40","0.1000","683"
"1410","南染","11121","416517","37.45","37.65","37.40","37.50","0.2000","13"
"1413","宏洲","23972","192944","8.05","8.11","8.04","8.11","0.0000","15"
"1414","東和","24808","437850","17.60","17.70","17.60","17.70","0.1500","39"
"1416","廣豐","38116","392396","10.30","10.30","10.25","10.30","0.0500","81"
"1417","嘉裕","165512","2144085","12.95","13.00","12.85","12.95","0.1500","122"
"1418","東華","14868","348092","23.70","23.70","23.00","23.70","0.2500","27"
"1419","新紡","19747","845570","42.80","43.00","42.75","42.85","0.0500","27"
"1423","利華","35332","835424","23.65","23.65","23.60","23.65","0.0000","128"
"1432","大魯閣","114446","1898495","16.60","16.75","16.55","16.60","0.0500","144"
"1434","福懋","747774","19064654","25.65","25.65","25.45","25.45","-0.0500","632"
"1435","中福","90934","3696300","40.50","40.75","40.50","40.75","3.7000","94"
"1436","華友聯","22562","1465536","64.80","65.10","64.80","64.80","0.0000","27"
"1437","勤益控","91414","2599265","28.30","28.55","28.30","28.35","0.1500","58"
"1438","三地開發","10123","295583","29.20","29.20","29.20","29.20","0.0500","11"
"1439","雋揚","104394","2475768","23.45","23.90","23.00","23.05","0.3500","31"
"1440","南紡","469475","6959318","14.85","14.95","14.80","14.85","0.0000","231"
"1441","大東","18572","241302","12.75","13.00","12.75","13.00","0.0000","212"
"1442","名軒","2945738","106734650","34.65","36.85","34.60","36.50","1.9000","1322"
"1443","立益物流","1119","31706","28.35","28.35","28.35","28.35","0.0500","8"
"1444","力麗","2739357","28952658","10.65","10.65","10.50","10.55","-0.0500","1390"
"1445","大宇","1961892","42234136","21.10","22.20","21.05","21.15","0.0500","480"
"1446","宏和","56200","2135587","37.85","38.20","37.85","38.00","0.1500","69"
"1447","力鵬","840152","6258072","7.50","7.50","7.43","7.43","-0.0400","512"
"1449","佳和","80124","1556438","19.30","19.65","19.30","19.30","0.0000","77"
"1451","年興","106404","2024142","18.90","19.10","18.85","18.95","0.0500","80"
"1452","宏益","41150","672053","16.35","16.40","16.30","16.40","0.0000","37"
"1453","大將","136359","1882114","13.70","13.90","13.60","13.75","0.0500","398"
"1454","台富","48029","842307","17.70","17.70","17.45","17.50","0.1000","24"
"1455","集盛","209021","2031855","9.78","9.78","9.70","9.71","0.0000","190"
"1456","怡華","8263","137165","16.45","16.65","16.45","16.65","0.0500","6"
"1457","宜進","104673","1848643","17.80","17.80","17.55","17.70","0.1000","70"
"1459","聯發","16675","161635","9.69","9.71","9.68","9.69","0.0000","17"
"1460","宏遠","178477","1387196","7.83","7.83","7.76","7.77","0.0000","129"
"1463","強盛","58101","916895","15.75","15.80","15.70","15.80","0.0500","27"
"1464","得力","139241","1912820","13.80","13.80","13.65","13.65","-0.1000","199"
"1465","偉全","14191","184867","13.05","13.05","13.00","13.00","-0.0500","40"
"1466","聚隆","58147","649701","11.15","11.25","11.10","11.25","0.0500","38"
"1467","南緯","1009369","11620132","11.45","11.60","11.35","11.50","0.1000","151"
"1468","昶和","38001","498213","13.20","13.20","13.05","13.20","0.0500","29"
"1470","大統新創","4000","76650","19.20","19.20","19.05","19.05","0.0000","4"
"1471","首利","1935460","37089079","19.15","19.45","19.00","19.00","-0.1500","1143"
"1472","三洋實業","14001","596993","42.00","43.00","42.00","42.75","-0.2500","14"
"1473","台南","455089","12699880","27.90","28.10","27.75","27.85","0.2500","219"
"1474","弘裕","43118","494724","11.50","11.50","11.45","11.45","0.0000","99"
"1475","業旺","32020","1658532","52.00","52.20","51.50","51.90","-0.6000","33"
"1476","儒鴻","263518","131789777","499.00","503.00","497.00","499.00","4.0000","348"
"1477","聚陽","1109671","365204124","331.50","332.50","326.50","326.50","-1.5000","1117"
"1503","士電","12333248","1368525034","110.50","112.00","109.50","111.00","1.0000","1198"
"1504","東元","22511371","1164808480","51.60","52.40","51.10","51.40","0.4000","13829"
"1506","正道","63105","1044525","16.55","16.65","16.50","16.50","-0.0500","46"
"1512","瑞利","41825","502806","12.10","12.25","11.95","12.00","-0.1500","45"
"1513","中興電","12922674","1367220782","103.50","107.00","103.00","106.50","4.5000","9414"
"1514","亞力","1689240","88259955","52.10","52.90","51.80","52.10","0.1000","1577"
"1515","力山","2087296","87191713","41.40","42.35","41.35","42.10","0.9000","1272"
"1516","川飛","33325","570974","17.15","17.20","17.10","17.15","0.0000","63"
"1517","利奇","72949","1105169","15.10","15.20","15.10","15.15","0.0500","163"
"1519","華城","7392910","1752403722","238.50","244.00","231.50","237.00","1.0000","6135"
"1521","大億","46666","1698053","36.40","36.80","36.20","36.40","0.2000","68"
"1522","堤維西","10611128","466737556","44.20","44.40","43.25","44.30","0.8000","6177"
"1522A","堤維西甲特","4200","188930","45.00","45.05","45.00","45.05","0.0000","4"
"1524","耿鼎","10604899","273448042","25.35","26.25","25.10","26.25","0.9500","5262"
"1525","江申","12201","966395","79.40","79.40","79.00","79.10","0.4000","23"
"1526","日馳","39551","1353058","34.35","34.35","34.15","34.20","0.1000","48"
"1527","鑽全","115840","4571742","39.50","39.55","39.40","39.50","0.0000","142"
"1528","恩德","563569","6724112","11.75","12.05","11.75","12.00","0.2500","328"
"1529","樂事綠能","835942","25677325","30.15","30.90","30.15","30.70","0.4500","659"
"1530","亞崴","6578","197622","30.05","30.05","30.00","30.05","-0.2000","30"
"1531","高林股","61187","809825","13.20","13.35","13.15","13.30","0.1000","133"
"1532","勤美","354029","12663258","35.70","35.95","35.65","35.80","0.3000","273"
"1533","車王電","116517","6740447","58.30","58.40","57.50","57.70","0.4000","230"
"1535","中宇","28093","1513177","53.60","54.00","53.60","53.90","0.6000","39"
"1536","和大","210028","13784957","65.70","65.90","65.40","65.70","0.2000","209"
"1537","廣隆","135207","17696834","131.50","132.00","130.50","131.00","0.0000","182"
"1538","正峰","4402","49208","11.15","11.20","11.15","11.20","-0.3000","15"
"1539","巨庭","64002","1502448","23.75","23.75","23.25","23.30","0.0000","70"
"1540","喬福","92977","1610790","17.30","17.40","17.30","17.30","0.0000","131"
"1541","錩泰","4283","131623","30.70","30.75","30.70","30.75","0.0000","13"
"1558","伸興","83570","9041211","108.00","109.00","107.50","108.00","0.5000","88"
"1560","中砂","3087668","442044177","143.50","146.00","141.00","141.00","-2.5000","2249"
"1568","倉佑","1804032","53208603","29.20","29.80","29.00","29.35","0.1500","1170"
"1582","信錦","103329","6663120","64.60","64.70","64.30","64.70","0.5000","182"
"1583","程泰","5000","314300","62.80","62.90","62.80","62.90","0.9000","5"
"1587","吉茂","95112","2280298","23.85","24.15","23.85","24.10","0.5500","65"
"1589","永冠-KY","285387","14954544","52.20","52.70","52.10","52.50","0.3000","216"
"1590","亞德客-KY","425597","416398502","960.00","990.00","960.00","981.00","-2.0000","626"
"1597","直得","19486","1249738","64.00","65.20","63.10","64.60","0.0000","29"
"1598","岱宇","149535","5157172","34.05","34.75","34.05","34.60","0.9000","124"
"1603","華電","1045266","34503564","32.60","33.35","32.55","33.20","0.7000","421"
