證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","2268789","15591619","6.88","6.89","6.86","6.88","-0.1900","319"
"00650L","FH香港正2","4424010","84310450","19.23","19.38","18.94","18.99","-0.2200","1039"
"00651R","FH香港反1","534000","4356220","8.11","8.20","8.10","8.20","0.0800","68"
"00652","富邦印度","129737","3631342","27.89","28.10","27.82","27.88","0.2200","137"
"00653L","富邦印度正2","550000","22584610","41.14","41.35","40.59","40.63","0.2900","251"
"00654R","富邦印度反1","267000","2270080","8.50","8.57","8.47","8.57","-0.0400","52"
"00655L","國泰中國A50正2","1454260","53315223","36.38","36.97","36.38","36.52","0.5800","338"
"00656R","國泰中國A50反1","327000","2571360","7.87","7.87","7.84","7.86","-0.0500","15"
"00657","國泰日經225","17000","550120","32.35","32.42","32.35","32.35","0.5600","5"
"00657K","國泰日經225+U","200","2310","11.55","11.55","11.55","11.55","0.1900","2"
"00660","元大歐洲50","33010","920539","27.93","27.94","27.85","27.91","-0.0400","14"
"00661","元大日經225","12039","404582","33.59","33.81","33.56","33.72","0.6200","7"
"00662","富邦NASDAQ","1387998","71281152","51.00","51.45","51.00","51.35","1.3000","881"
"00663L","國泰臺灣加權正2","30018","3848140","126.25","129.05","126.10","128.65","4.6000","21"
"00664R","國泰臺灣加權反1","7345491","43105776","5.91","5.91","5.84","5.85","-0.1200","703"
"00665L","富邦恒生國企正2","2433000","32677910","13.51","13.65","13.31","13.34","-0.1600","373"
"00666R","富邦恒生國企反1","90000","1238800","13.78","13.78","13.76","13.76","0.0600","3"
"00668","國泰美國道瓊","91619","3167840","34.32","34.64","34.32","34.58","0.8600","68"
"00668K","國泰美國道瓊+U","200","2464","12.32","12.32","12.32","12.32","0.2800","2"
"00669R","國泰美國道瓊反1","4241700","33858112","7.99","8.00","7.97","8.00","-0.1900","537"
"00670L","富邦NASDAQ正2","2908822","272788673","93.80","94.05","93.45","93.80","4.5500","1023"
"00671R","富邦NASDAQ反1","27289345","150471823","5.54","5.54","5.50","5.53","-0.1400","1281"
"00673R","期元大S&P原油反1","16088065","161379901","10.08","10.08","10.00","10.03","-0.1800","1988"
"00674R","期元大S&P黃金反1","83000","1023790","12.32","12.35","12.32","12.34","0.0500","29"
"00675L","富邦臺灣加權正2","658652","36121014","54.10","55.50","54.10","55.35","2.0500","295"
"00676R","富邦臺灣加權反1","6499235","20823932","3.23","3.24","3.19","3.20","-0.0600","396"
"00678","群益NBI生技","357580","8127310","22.61","22.82","22.61","22.78","0.5300","60"
"00680L","元大美債20正2","92136","2037035","22.11","22.20","22.09","22.10","0.4500","34"
"00681R","元大美債20反1","216000","2994430","13.83","13.89","13.83","13.89","-0.1200","19"
"00682U","期元大美元指數","103010","1957680","19.02","19.02","18.99","19.02","0.0000","32"
"00683L","期元大美元指正2","352000","6589830","18.71","18.78","18.69","18.73","-0.0300","86"
"00684R","期元大美元指反1","1000","17650","17.65","17.65","17.65","17.65","0.0000","1"
"00685L","群益臺灣加權正2","8000","385220","48.00","48.68","48.00","48.68","1.8400","6"
"00686R","群益臺灣加權反1","262000","913700","3.51","3.51","3.47","3.48","-0.0600","32"
"00688L","國泰20年美債正2","102000","2247940","22.06","22.08","22.01","22.04","0.5100","21"
"00689R","國泰20年美債反1","390000","5676700","14.56","14.58","14.52","14.56","-0.1800","14"
"00690","兆豐藍籌30","119130","4036067","33.56","33.92","33.55","33.92","0.6600","22"
"00692","富邦公司治理","2922243","103928000","35.25","35.71","35.22","35.61","0.4500","2097"
"00693U","期街口S&P黃豆","745322","19562875","26.00","26.34","26.00","26.31","-0.0600","211"
"00700","富邦恒生國企","297212","4260488","14.96","14.96","14.27","14.28","-0.0300","106"
"00701","國泰股利精選30","3246787","85254388","26.08","26.34","26.04","26.27","0.1900","1532"
"00702","國泰標普低波高息","107138","2183389","20.34","20.40","20.34","20.38","0.5300","16"
"00703","台新MSCI中國","59187","1052063","17.85","17.85","17.72","17.80","-0.0500","45"
"00706L","期元大S&P日圓正2","42000","600760","14.30","14.34","14.30","14.32","0.0300","13"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1241456","35777304","28.89","28.90","28.75","28.84","-0.2800","375"
"00709","富邦歐洲","145456","3242800","22.15","22.33","22.15","22.25","0.0100","40"
"00710B","FH彭博高收益債","694934","12271666","17.60","17.69","17.56","17.69","0.1300","236"
"00711B","FH彭博新興債","133140","2416329","18.18","18.20","18.09","18.13","0.1500","31"
"00712","FH富時不動產","3439565","42596789","12.30","12.41","12.30","12.41","0.1800","1771"
"00713","元大台灣高息低波","1355350","59183694","43.35","43.75","43.30","43.72","0.4900","557"
"00714","群益道瓊美國地產","340271","7078507","20.64","20.84","20.64","20.84","0.2800","222"
"00715L","期街口布蘭特正2","35244822","601140875","16.92","17.15","16.91","17.13","0.4500","3974"
"00717","富邦美國特別股","718735","11121557","15.34","15.51","15.34","15.50","0.1700","317"
"00728","第一金工業30","862907","24182303","27.71","28.14","27.71","28.06","0.5100","707"
"00730","富邦臺灣優質高息","366735","7298806","19.71","19.95","19.71","19.89","0.1900","355"
"00731","FH富時高息低波","1152086","70588989","60.65","61.40","60.60","61.30","0.6500","156"
"00732","國泰RMB短期報酬","100000","4108000","41.08","41.08","41.08","41.08","-0.1100","2"
"00733","富邦臺灣中小","928813","37607457","39.95","40.68","39.95","40.68","1.2200","504"
"00735","國泰臺韓科技","137100","4174439","30.39","30.62","30.39","30.60","0.4000","15"
"00736","國泰新興市場","110000","2308780","21.00","21.03","20.81","20.82","0.0500","7"
"00737","國泰AI+Robo","267935","7880357","29.32","29.49","29.32","29.44","1.0400","118"
"00738U","期元大道瓊白銀","1211859","29965900","24.75","24.80","24.67","24.72","0.0000","248"
"00739","元大MSCI A股","74437","2004610","26.90","27.14","26.77","26.86","0.2500","60"
"00742","新光內需收益","61461","1408635","23.03","23.03","22.90","22.99","0.2400","20"
"00743","國泰中國A150","6000","171730","28.68","28.68","28.56","28.56","0.2400","6"
"00752","中信中國50","3088170","62140548","20.15","20.28","20.04","20.10","0.0100","1222"
"00753L","中信中國50正2","1439852","26838324","18.61","18.87","18.51","18.54","0.0700","385"
"00757","統一FANG+","2492303","108391319","42.93","43.64","42.93","43.59","1.3100","1764"
"00762","元大全球AI","1431799","54852276","38.00","38.45","38.00","38.29","1.0200","483"
"00763U","期街口道瓊銅","189005","5484310","29.30","29.30","28.97","29.01","-0.0300","34"
"00770","國泰北美科技","194597","6502127","33.32","33.45","33.32","33.42","0.7700","65"
"00771","元大US高息特別股","141467","2476914","17.47","17.55","17.47","17.55","0.0800","67"
"00774B","新光中國政金綠債","3001","124251","41.51","41.51","41.35","41.35","0.1500","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","117470","39.47","39.47","39.00","39.00","0.8000","3"
"00783","富邦中証500","383245","9016277","23.37","23.75","23.37","23.49","0.1100","38"
"008201","BP上證50","100","11545","115.45","115.45","115.45","115.45","0.7500","1"
"00830","國泰費城半導體","12259881","340491537","27.72","27.87","27.64","27.83","0.5400","4268"
"00850","元大臺灣ESG永續","1164428","41613894","35.31","35.85","35.30","35.79","0.5400","1010"
"00851","台新全球AI","138439","4203775","29.98","30.46","29.98","30.36","0.8500","35"
"00852L","國泰美國道瓊正2","1590000","31755510","20.00","20.04","19.90","19.92","0.8900","355"
"00861","元大全球未來通訊","870139","26014783","29.60","29.99","29.60","29.92","0.4200","258"
"00865B","國泰US短期公債","2000","73500","36.78","36.78","36.72","36.72","0.0400","2"
"00875","國泰網路資安","662709","19136948","28.50","28.94","28.50","28.90","1.6100","373"
"00876","元大未來關鍵科技","933654","27914928","29.69","29.99","29.69","29.89","0.5600","398"
"00878","國泰永續高股息","28760041","553827217","19.12","19.31","19.10","19.29","0.2700","12807"
"00881","國泰台灣5G+","16684225","292349032","17.32","17.59","17.32","17.53","0.3000","7102"
"00882","中信中國高股息","9601637","135495232","14.05","14.19","14.05","14.08","0.0300","3144"
"00885","富邦越南","4842430","82931883","17.10","17.17","17.06","17.15","0.0400","2318"
"00891","中信關鍵半導體","11870534","188404621","15.69","15.96","15.68","15.90","0.4200","4322"
"00892","富邦台灣半導體","6134286","95217503","15.38","15.60","15.38","15.56","0.3200","1749"
"00893","國泰智能電動車","62065242","886549724","14.21","14.34","14.21","14.32","0.5900","14852"
"00894","中信小資高價30","4864380","73492945","14.95","15.18","14.95","15.15","0.3200","1077"
"00895","富邦未來車","11625201","187511788","16.02","16.18","16.01","16.16","0.6500","3546"
"00896","中信綠能及電動車","3828852","57640609","14.90","15.11","14.90","15.08","0.2800","1387"
"00897","富邦基因免疫生技","2706677","28031749","10.35","10.38","10.34","10.35","0.3000","621"
"00898","國泰基因免疫革命","2743034","20632257","7.53","7.56","7.47","7.55","0.2600","687"
"00899","富蘭克林潔淨能源","28831248","607380900","20.95","21.40","20.93","21.29","1.9200","3584"
"00900","富邦特選高股息30","26467405","400463075","15.03","15.17","15.03","15.16","0.2200","5850"
"00901","永豐智能車供應鏈","1909784","28407656","14.74","14.91","14.74","14.89","0.2800","519"
"00902","中信電池及儲能","15520261","225884693","14.43","14.65","14.43","14.48","0.2200","3350"
"00903","富邦元宇宙","13324465","186778601","14.04","14.07","13.98","14.00","0.3000","3082"
"01001T","土銀富邦R1","64001","1182479","18.52","18.52","18.45","18.48","0.0000","54"
"01002T","土銀國泰R1","59676","1137622","19.04","19.06","19.04","19.05","0.0300","23"
"01003T","兆豐新光R1","28000","553100","19.70","19.80","19.70","19.80","0.1000","5"
"01004T","土銀富邦R2","33000","542200","16.44","16.44","16.43","16.43","0.0300","14"
"01007T","兆豐國泰R2","51000","1028240","20.20","20.20","20.16","20.16","0.0000","4"
"01009T","王道圓滿R1","16000","145320","9.12","9.12","9.07","9.08","0.0100","4"
"01010T","京城樂富R1","40096","413006","10.30","10.31","10.30","10.30","0.0000","12"
"020000","富邦特選蘋果N","157000","1113150","7.05","7.11","7.05","7.11","0.0000","8"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","6000","79250","13.20","13.21","13.20","13.21","0.0600","4"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","17000","113020","6.64","6.66","6.64","6.66","0.1100","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","5000","97650","19.53","19.53","19.53","19.53","0.4600","1"
"020018","統一價值成長30N","17000","314290","18.37","18.57","18.37","18.57","0.2700","9"
"020019","統一特選台灣5GN","5000","74590","14.93","14.93","14.90","14.90","0.2500","2"
"02001L","富邦蘋果正二N","91000","961950","10.51","10.65","10.50","10.63","0.3500","11"
"02001R","富邦蘋果反一N","2000","5960","2.98","2.98","2.98","2.98","-0.0600","1"
"020020","元大台股領航N","267000","2055680","7.64","7.73","7.63","7.73","0.1100","51"
"020022","元大電動車N","671000","3666660","5.38","5.49","5.38","5.48","0.1000","104"
"020028","元大特選電動車N","366000","1927730","5.19","5.29","5.19","5.29","0.1000","102"
"020029","元大ESG高股息N","901000","4877640","5.34","5.43","5.34","5.43","0.0900","140"
"020030","統一智慧電動車N","439000","2155100","4.83","4.93","4.83","4.91","0.0800","82"
"1101","台泥","14071999","671571062","47.80","47.85","47.50","47.80","0.4500","7420"
"1101B","台泥乙特","3385","175709","51.80","52.00","51.80","52.00","0.0000","7"
"1102","亞泥","6436536","296083796","45.90","46.20","45.70","46.10","1.0000","3534"
"1103","嘉泥","1090854","23089971","21.20","21.30","21.00","21.20","0.3000","590"
"1104","環泥","285022","6128584","21.45","21.60","21.40","21.50","0.1000","137"
"1108","幸福","182662","2045290","11.15","11.25","11.15","11.25","0.1000","107"
"1109","信大","196070","3928964","19.95","20.20","19.90","19.95","0.1500","99"
"1110","東泥","1959465","38950672","19.25","20.45","19.20","20.45","1.4500","662"
"1201","味全","232740","5069680","21.85","21.85","21.65","21.80","0.2000","272"
"1203","味王","27669","923344","33.20","33.80","33.20","33.50","0.1000","90"
"1210","大成","1317276","71793814","54.50","54.80","54.20","54.50","0.3000","1264"
"1213","大飲","3000","24170","8.17","8.17","8.00","8.00","-0.1700","2"
"1215","卜蜂","359175","30444706","84.80","85.10","84.30","84.80","0.2000","508"
"1216","統一","11882510","798598413","66.80","67.50","66.80","67.50","0.4000","3974"
"1217","愛之味","1281456","13946447","10.90","10.95","10.80","10.90","0.1000","487"
"1218","泰山","422674","11924581","27.95","28.30","27.95","28.20","0.3000","280"
"1219","福壽","1463699","30693283","20.95","21.30","20.80","20.80","0.0500","735"
"1220","台榮","430444","7433557","17.25","17.40","17.15","17.20","0.1000","269"
"1225","福懋油","157850","9833016","63.50","63.50","61.10","62.30","1.8000","185"
"1227","佳格","683057","34824081","50.90","51.10","50.80","51.10","0.3000","601"
"1229","聯華","2350349","160797442","67.50","69.00","67.50","68.80","1.8000","2075"
"1231","聯華食","473458","35077317","74.60","75.50","72.50","75.40","0.9000","643"
"1232","大統益","70514","10993981","154.50","157.00","154.50","156.00","1.5000","177"
"1233","天仁","9013","306842","33.80","34.20","33.80","34.20","0.1000","11"
"1234","黑松","78603","2790364","35.45","35.60","35.40","35.55","0.2000","76"
"1235","興泰","53001","2303193","43.90","43.90","43.40","43.90","0.0000","14"
"1236","宏亞","380353","10620147","27.90","28.45","27.60","28.00","-0.3000","275"
"1256","鮮活果汁-KY","18082","5730000","313.00","320.00","313.00","318.00","5.0000","160"
"1301","台塑","11180971","1202864729","106.00","108.50","105.50","108.00","3.0000","5318"
"1303","南亞","13013531","1163818585","88.90","90.00","88.20","90.00","2.3000","6221"
"1304","台聚","7896942","231673906","28.70","29.90","28.70","29.70","1.3000","3553"
"1305","華夏","4545319","160920284","35.00","35.80","34.85","35.60","1.0500","2308"
"1307","三芳","64816","1346043","20.75","20.85","20.65","20.65","0.0500","48"
"1308","亞聚","11793127","442188407","37.30","37.85","37.10","37.60","1.0000","4530"
"1309","台達化","730025","24261070","33.10","33.50","32.95","33.45","0.7000","524"
"1310","台苯","506744","8811537","17.35","17.50","17.30","17.40","0.2000","309"
"1312","國喬","9346489","268290863","28.55","28.90","28.45","28.75","0.3500","3543"
"1312A","國喬特","7000","252000","38.00","38.00","35.15","36.35","1.3500","7"
"1313","聯成","2454904","52757839","21.10","21.70","21.10","21.60","0.7000","1214"
"1314","中石化","15010721","183124021","12.05","12.30","12.05","12.15","0.2000","3392"
"1315","達新","29779","2510339","84.00","84.50","84.00","84.30","0.1000","51"
"1316","上曜","5191636","106331436","20.30","20.75","20.10","20.50","0.4500","1912"
"1319","東陽","356160","11705302","32.70","33.10","32.65","32.80","0.2500","258"
"1321","大洋","89100","3034655","34.15","34.15","33.90","33.95","0.1000","48"
"1323","永裕","173262","6266504","36.20","36.35","35.95","36.25","0.3000","107"
"1324","地球","23049","261231","11.30","11.35","11.30","11.35","0.0000","31"
"1325","恆大","578115","23526371","40.80","41.15","40.25","41.00","0.2000","726"
"1326","台化","5787647","467962509","80.00","81.20","79.50","81.10","2.1000","2819"
"1337","再生-KY","315502","2163994","6.90","6.97","6.66","6.90","0.0100","360"
"1338","廣華-KY","224142","13123352","57.50","59.00","57.50","58.50","0.3000","222"
"1339","昭輝","13727","470697","34.60","34.60","34.20","34.20","0.0500","34"
"1340","勝悅-KY","126483","1385765","11.00","11.00","10.90","10.90","-0.1000","193"
"1341","富林-KY","33035","2185364","66.40","67.10","65.80","65.90","-0.5000","43"
"1342","八貫","91274","5648019","62.00","62.20","61.50","61.90","-0.1000","79"
"1402","遠東新","8264325","248965713","29.95","30.30","29.60","30.30","0.7500","3020"
"1409","新纖","7748329","161615355","20.50","21.10","20.50","20.85","0.5500","2915"
"1410","南染","589144","22187267","37.55","38.20","37.10","37.35","-0.2000","518"
"1413","宏洲","24200","252690","10.40","10.50","10.35","10.50","0.1000","18"
"1414","東和","392527","7009520","17.70","18.00","17.65","18.00","0.3500","216"
"1416","廣豐","354388","4175447","11.75","11.90","11.65","11.85","0.1000","262"
"1417","嘉裕","93177","1292692","13.80","13.90","13.80","13.90","0.1000","103"
"1418","東華","9065","140931","15.60","15.80","15.10","15.30","0.1500","30"
"1419","新紡","35560","1510282","42.75","42.75","42.25","42.65","0.3000","48"
"1423","利華","52684","1039584","19.85","20.00","19.45","19.95","0.0500","72"
"1432","大魯閣","150580","1729636","11.45","11.55","11.40","11.55","0.1500","213"
"1434","福懋","1927697","55604545","28.70","28.95","28.60","28.90","0.4000","1279"
"1435","中福","556819","29117964","48.20","53.00","48.20","53.00","4.8000","269"
"1436","華友聯","68411","3893610","56.90","57.40","56.40","57.20","0.2000","60"
"1437","勤益控","221305","5998609","26.85","27.60","26.65","27.15","0.3500","135"
"1438","三地開發","195008","5946848","30.40","30.70","30.40","30.45","0.0500","144"
"1439","中和","31000","679450","22.05","22.05","21.80","21.85","0.0500","20"
"1440","南紡","3793065","89093969","23.45","23.65","23.30","23.55","0.3000","1972"
"1441","大東","44908","400548","8.95","8.95","8.86","8.89","0.0500","60"
"1442","名軒","404931","9154623","22.30","22.80","22.30","22.80","0.6000","209"
"1443","立益","19004","304164","16.00","16.10","16.00","16.10","-0.1000","9"
"1444","力麗","1042400","11288204","10.75","10.90","10.65","10.85","0.2000","407"
"1445","大宇","246958","4057529","16.00","16.75","16.00","16.35","0.3500","138"
"1446","宏和","117912","3725440","31.40","31.75","31.40","31.50","0.1000","43"
"1447","力鵬","1066536","10339221","9.58","9.76","9.58","9.72","0.1900","366"
"1449","佳和","13906","190795","13.85","13.85","13.65","13.65","0.3500","68"
"1451","年興","111128","2252822","20.40","20.40","20.20","20.25","0.0000","101"
"1452","宏益","1644586","39481625","24.30","24.40","23.70","24.10","0.0000","977"
"1453","大將","80003","686174","8.56","8.63","8.55","8.55","0.0300","49"
"1454","台富","57748","809197","14.00","14.20","13.80","14.05","0.3000","42"
"1455","集盛","1592064","24888271","15.40","15.80","15.40","15.70","0.3500","533"
"1456","怡華","118189","2412967","20.05","21.00","19.90","20.85","0.8500","81"
"1457","宜進","3074597","59702989","18.85","19.65","18.65","19.40","0.7000","1421"
"1459","聯發","152782","1820802","11.85","12.00","11.85","11.90","0.1000","87"
"1460","宏遠","1083557","9606796","8.81","8.91","8.81","8.86","0.0500","490"
"1463","強盛","37000","507450","13.70","13.75","13.70","13.70","0.0000","27"
"1464","得力","344271","5451783","15.80","15.90","15.60","15.85","0.1000","247"
"1465","偉全","37397","467467","12.50","12.50","12.45","12.45","-0.0500","108"
"1466","聚隆","117045","1752659","14.95","15.00","14.90","15.00","0.0000","55"
"1467","南緯","4164421","61986639","14.75","15.20","14.65","15.00","0.0000","727"
"1468","昶和","67005","811315","12.10","12.35","12.00","12.20","0.0000","51"
"1470","大統新創","29003","559607","18.60","19.80","18.60","19.40","0.2000","25"
"1471","首利","215081","1699135","7.85","7.95","7.83","7.91","0.1100","166"
"1472","三洋實業","2884","73135","26.40","26.40","26.00","26.00","0.1000","19"
"1473","台南","46996","862768","18.35","18.50","18.30","18.50","0.1500","58"
"1474","弘裕","1264654","20020939","15.95","15.95","15.75","15.85","-0.1000","607"
"1475","業旺","58004","3635657","60.50","64.80","60.50","64.00","-1.0000","51"
"1476","儒鴻","919776","540323696","587.00","600.00","579.00","585.00","6.0000","974"
"1477","聚陽","538787","120283287","220.00","225.00","220.00","223.00","3.0000","570"
"1503","士電","54831","2863902","52.50","52.50","52.00","52.00","0.5000","106"
"1504","東元","1108180","33662863","30.35","30.50","30.10","30.45","0.4000","730"
"1506","正道","342029","4869575","14.40","14.45","14.15","14.30","-0.1000","178"
"1507","永大","46213","2979815","64.40","64.50","64.40","64.50","0.1000","74"
"1512","瑞利","104004","488460","4.70","4.70","4.68","4.70","0.0000","33"
"1513","中興電","1360048","57685915","41.80","42.80","41.65","42.55","0.7500","867"
"1514","亞力","288973","6867708","23.60","23.85","23.60","23.80","0.2000","221"
"1515","力山","1405285","61671481","42.30","44.55","42.30","44.55","1.8000","950"
"1516","川飛","63154","1503470","23.80","23.90","23.75","23.80","0.0000","40"
"1517","利奇","635585","16076464","24.90","25.60","24.90","25.40","0.6000","359"
"1519","華城","303313","11314646","36.85","37.45","36.85","37.40","0.6500","266"
"1521","大億","35614","1432209","40.10","40.35","40.10","40.35","0.1500","33"
"1522","堤維西","159533","2982612","18.70","18.80","18.50","18.70","0.1500","89"
"1522A","堤維西甲特","5000","220300","44.05","44.10","44.05","44.05","-0.2500","5"
"1524","耿鼎","157388","1621115","10.20","10.35","10.20","10.25","0.0500","219"
"1525","江申","26010","1571613","61.30","61.30","60.00","60.80","-0.2000","19"
"1526","日馳","138298","6645250","47.55","48.45","47.55","48.30","0.9000","307"
"1527","鑽全","166518","6938611","41.65","41.80","41.60","41.60","0.3500","321"
"1528","恩德","242508","2602734","10.80","10.80","10.65","10.75","0.1000","140"
"1529","樂士","19898028","527288105","25.80","27.75","25.30","25.70","-1.3000","7714"
"1530","亞崴","12115","388812","31.55","32.55","31.55","32.30","0.7500","13"
"1531","高林股","119059","1816697","15.20","15.35","15.20","15.25","0.1500","57"
"1532","勤美","388748","14018419","36.10","36.25","35.80","36.00","0.2000","212"
"1533","車王電","483139","28802046","59.40","60.40","58.90","59.40","1.2000","332"
"1535","中宇","264907","11294121","42.00","43.00","42.00","43.00","1.0500","223"
"1536","和大","253783","20345835","79.60","80.50","79.60","80.50","1.2000","482"
"1537","廣隆","48568","6694355","137.00","138.00","137.00","137.50","0.5000","78"
"1538","正峰","25217","241617","9.69","9.90","9.37","9.90","0.1100","56"
"1539","巨庭","28000","541050","19.20","19.50","19.20","19.35","0.2000","20"
"1540","喬福","66548","988523","14.75","14.95","14.75","14.95","0.1500","82"
"1541","錩泰","8029","346752","42.45","43.60","42.45","43.60","0.0000","9"
"1558","伸興","72503","10457808","144.00","145.00","143.50","144.00","0.5000","111"
"1560","中砂","10896591","1260374566","111.00","116.50","110.50","116.50","10.5000","4620"
"1568","倉佑","62000","1301650","20.85","21.15","20.85","20.90","0.0500","42"
"1582","信錦","172443","11820324","68.70","68.80","68.30","68.70","0.6000","239"
"1583","程泰","14241","830176","58.20","58.50","58.20","58.20","-0.4000","22"
"1587","吉茂","50683","1280162","25.25","25.35","25.20","25.20","0.1000","44"
"1589","永冠-KY","448078","30276991","67.30","68.20","66.80","67.70","1.4000","288"
"1590","亞德客-KY","592542","571390035","939.00","980.00","935.00","974.00","54.0000","766"
"1597","直得","69999","5674555","81.30","81.30","80.30","81.20","0.9000","80"
"1598","岱宇","176488","8402585","47.10","47.95","47.00","47.75","0.9000","156"
"1603","華電","95280","2566354","26.85","27.05","26.80","27.00","0.1000","42"
"1604","聲寶","685683","21712110","31.60","31.75","31.40","31.75","0.4500","490"
"1605","華新","50148185","1454713835","28.30","29.40","28.25","29.00","1.1000","17805"
"1608","華榮","2715926","59365792","21.70","22.05","21.65","21.70","0.3000","1291"
"1609","大亞","2218587","52392168","23.15","23.90","23.15","23.80","0.6500","1284"
"1611","中電","10084231","181866168","17.00","18.45","16.90","18.15","1.3500","4304"
"1612","宏泰","2173737","59959090","27.40","27.70","27.40","27.65","0.3500","1010"
"1614","三洋電","89907","3461090","38.60","38.60","38.25","38.50","0.2500","64"
"1615","大山","113245","3613493","31.70","32.00","31.70","32.00","0.2000","59"
"1616","億泰","598830","6139844","10.15","10.40","10.10","10.25","0.2600","279"
"1617","榮星","80001","1482718","18.60","18.60","18.50","18.55","0.0000","42"
"1618","合機","130032","1756145","13.45","13.60","13.40","13.50","0.1500","118"
"1626","艾美特-KY","72000","1518850","20.80","21.25","20.80","21.10","0.3000","32"
"1701","中化","224672","4971942","22.10","22.20","22.00","22.10","0.0500","154"
"1702","南僑","283100","14043052","49.40","49.85","49.10","49.70","0.7000","340"
"1707","葡萄王","343431","52061482","152.50","152.50","150.50","151.50","-0.5000","587"
"1708","東鹼","18960845","784436915","39.90","42.45","39.85","42.45","1.8000","9426"
"1709","和益","5190973","145964780","28.35","28.45","27.90","27.90","-0.0500","2173"
"1710","東聯","2281741","50071953","21.90","22.15","21.65","21.90","0.3000","856"
"1711","永光","6490817","171321382","26.15","26.65","26.00","26.40","0.7000","3046"
"1712","興農","2228002","72166758","32.65","32.80","31.95","32.55","0.2500","1104"
"1713","國化","56239","1364087","24.05","24.40","24.05","24.35","0.0500","58"
"1714","和桐","1344939","14313469","10.55","10.70","10.55","10.70","0.1500","435"
"1717","長興","1893048","69619523","36.40","36.95","36.40","36.90","0.8000","1183"
"1718","中纖","2969933","29010523","9.66","9.84","9.66","9.80","0.1700","1145"
