證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00678","群益那斯達克生技","485511","14756713","30.42","30.43","30.36","30.43","-0.4300","106"
"00680L","元大美債20正2","121142396","1150422869","9.51","9.52","9.47","9.52","0.2500","7954"
"00681R","元大美債20反1","95000","1823860","19.15","19.23","19.15","19.20","-0.2400","16"
"00682U","期元大美元指數","","","","","","","0.0000",""
"00683L","期元大美元指正2","78000","1688430","21.66","21.66","21.62","21.62","-0.0600","16"
"00684R","期元大美元指反1","82000","1288370","15.71","15.73","15.70","15.73","0.0100","13"
"00685L","群益臺灣加權正2","2993841","219901411","72.60","75.20","71.40","72.90","-7.5000","2175"
"00686R","群益臺灣加權反1","4048260","9977822","2.46","2.49","2.43","2.47","0.1100","182"
"00688L","國泰20年美債正2","67826364","641134905","9.48","9.48","9.42","9.47","0.2500","3985"
"00689R","國泰20年美債反1","206000","4099360","19.90","19.91","19.89","19.89","-0.2900","4"
"00690","兆豐藍籌30","2542856","82890672","32.72","32.89","32.17","32.52","-1.5000","1925"
"00692","富邦公司治理","8482984","343544755","40.99","40.99","40.00","40.47","-1.8200","9027"
"00693U","期街口S&P黃豆","327053","6763925","20.66","20.73","20.63","20.63","0.1700","139"
"00700","富邦恒生國企","213371","2635332","12.43","12.43","12.28","12.34","-0.1000","130"
"00701","國泰股利精選30","1149735","32311965","28.19","28.20","27.52","28.18","-0.6000","514"
"00702","國泰標普低波高息","108131","2709409","24.90","25.07","24.90","25.04","-0.0600","72"
"00703","台新MSCI中國","69921","1014087","14.63","14.65","14.48","14.65","-0.0600","75"
"00706L","期元大S&P日圓正2","18676829","128515631","6.89","6.90","6.86","6.90","0.1000","1019"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","926093","34128545","36.79","36.97","36.77","36.90","0.0000","182"
"00709","富邦歐洲","34322","1042689","30.41","30.41","30.28","30.28","-0.7000","11"
"00710B","復華彭博非投等債","206274","4060596","19.71","19.71","19.67","19.68","-0.0300","58"
"00711B","復華彭博新興債","152577","2606555","17.10","17.10","17.08","17.09","-0.0100","74"
"00712","復華富時不動產","20267545","201989385","10.00","10.00","9.93","9.95","-0.1400","6047"
"00713","元大台灣高息低波","37369459","2146625501","57.15","57.90","56.80","57.45","-1.1500","33534"
"00714","群益道瓊美國地產","769249","16774002","21.89","21.89","21.76","21.80","-0.0900","147"
"00715L","期街口布蘭特正2","129296461","1709894961","13.25","13.29","13.10","13.29","-1.1700","17303"
"00717","富邦美國特別股","426923","6851712","16.03","16.06","16.03","16.04","0.0000","183"
"00728","第一金工業30","165998","5133863","30.71","31.16","30.54","30.75","-1.4600","273"
"00730","富邦臺灣優質高息","487004","10877046","22.75","22.75","21.91","22.37","-0.6100","481"
"00731","復華富時高息低波","2533752","178577655","70.05","71.10","69.30","70.65","-2.1500","2862"
"00733","富邦臺灣中小","4295618","228476765","53.50","54.10","51.65","53.20","-2.4000","4863"
"00735","國泰臺韓科技","775549","24998441","32.80","32.80","31.74","32.01","-1.5200","1024"
"00736","國泰新興市場","114587","2604566","22.70","22.74","22.66","22.70","-0.3600","101"
"00737","國泰AI+Robo","426964","12561188","29.30","29.46","29.29","29.39","-1.0300","106"
"00738U","期元大道瓊白銀","615340","15518258","25.23","25.32","25.16","25.28","-0.3300","218"
"00739","元大MSCI A股","5526","108261","19.57","19.67","19.57","19.67","-0.0100","56"
"00752","中信中國50","2425618","42873780","17.61","17.78","17.61","17.69","-0.1100","920"
"00753L","中信中國50正2","15331357","106863024","7.01","7.04","6.91","6.96","-0.1000","1809"
"00757","統一FANG+","3438968","281982501","81.80","82.35","81.60","81.85","-3.3500","8946"
"00762","元大全球AI","327462","18501204","56.75","56.75","56.00","56.40","-2.5000","630"
"00763U","期街口道瓊銅","111909","2773532","24.79","24.86","24.73","24.78","-0.4300","82"
"00770","國泰北美科技","1187150","52441322","44.40","44.40","44.00","44.02","-1.9300","1212"
"00771","元大US高息特別股","13559","239035","17.66","17.66","17.61","17.61","-0.0600","98"
"00775B","新光投等債15+","840024","29741013","35.40","35.42","35.40","35.42","0.2300","105"
"00783","富邦中証500","125075","2012300","16.03","16.11","16.03","16.10","0.0800","11"
"00830","國泰費城半導體","22505356","967687626","42.86","43.22","42.69","42.92","-3.3900","15133"
"00850","元大臺灣ESG永續","3071950","129370453","42.56","42.56","41.50","42.00","-1.8800","3990"
"00851","台新全球AI","22492","998959","44.48","44.52","44.39","44.48","-1.6600","72"
"00852L","國泰美國道瓊正2","300713","7619222","25.28","25.42","25.28","25.34","-0.8500","85"
"00861","元大全球未來通訊","703574","28678190","41.19","41.19","40.61","40.61","-1.4100","180"
"00865B","國泰US短期公債","313972","14295420","45.45","45.55","45.45","45.51","0.0400","132"
"00875","國泰網路資安","133893","4343181","32.40","32.45","32.30","32.30","-0.8700","106"
"00876","元大全球5G","163558","5989948","37.15","37.15","36.30","36.46","-1.9900","311"
"00878","國泰永續高股息","176675402","3907216252","21.96","22.36","21.74","22.09","-0.7100","120137"
"00881","國泰台灣5G+","36465288","807422050","22.29","22.40","21.76","22.09","-1.1000","21066"
"00882","中信中國高股息","13153432","142732325","10.88","10.92","10.81","10.86","-0.0800","4457"
"00885","富邦越南","9803425","116795771","11.93","11.99","11.85","11.95","-0.0500","1484"
"00891","中信關鍵半導體","15039779","262022295","17.60","17.63","17.17","17.39","-0.8500","7268"
"00892","富邦台灣半導體","6502606","104004780","15.89","16.27","15.65","16.02","-0.8200","1679"
"00893","國泰智能電動車","4673632","95300096","20.33","20.50","20.23","20.40","-1.1300","1960"
"00894","中信小資高價30","3984200","76880288","19.11","19.48","18.88","19.13","-1.0900","1131"
"00895","富邦未來車","3381571","89182151","26.40","26.51","26.20","26.30","-1.5100","2215"
"00896","中信綠能及電動車","1652888","27894432","17.03","17.04","16.67","16.84","-0.7500","1146"
"00897","富邦基因免疫生技","1258508","10408022","8.30","8.30","8.25","8.25","-0.1900","186"
"00898","國泰基因免疫革命","774376","5785240","7.50","7.50","7.44","7.46","-0.1700","153"
"00899","FT潔淨能源","366455","5922421","16.10","16.21","16.10","16.15","-0.3200","144"
"00900","富邦特選高股息30","16691329","244716411","14.68","14.79","14.48","14.65","-0.3700","7447"
"00901","永豐智能車供應鏈","1497739","28997238","19.18","19.50","19.07","19.23","-1.0700","432"
"00902","中信電池及儲能","2265311","20092382","8.88","8.93","8.82","8.83","-0.3000","758"
"00903","富邦元宇宙","598061","7991596","13.36","13.41","13.30","13.34","-0.5800","267"
"00904","新光臺灣半導體30","2281947","38875133","16.89","17.20","16.76","16.99","-0.9500","1019"
"00905","FT臺灣Smart","9984539","128217353","12.90","12.98","12.65","12.79","-0.5300","5670"
"00907","永豐優息存股","7839312","120344237","15.30","15.47","15.15","15.36","-0.4100","4023"
"00908","富邦入息REITs+","348289","4632635","13.30","13.32","13.28","13.30","-0.0900","84"
"00909","國泰數位支付服務","2209221","55602755","25.12","25.34","25.03","25.08","-1.3400","1606"
"00910","第一金太空衛星","230725","5087940","22.35","22.35","21.80","21.99","-0.4900","65"
"00911","兆豐洲際半導體","1522831","37792799","24.76","25.01","24.65","24.75","-1.8800","1316"
"00912","中信臺灣智慧50","267336","4872087","17.61","18.41","17.61","18.19","-0.8400","352"
"00913","兆豐台灣晶圓製造","554053","11100382","20.02","20.22","19.83","19.98","-0.9900","187"
"00915","凱基優選高股息30","62310382","1669009090","26.78","27.02","26.07","26.82","-0.6000","25273"
"00916","國泰全球品牌50","527402","11743511","22.31","22.32","22.20","22.26","-0.3700","457"
"00917","中信特選金融","262679","5464989","20.70","20.83","20.70","20.76","-0.3500","149"
"00918","大華優利高填息30","105286866","2521352198","24.00","24.18","23.52","23.96","-0.7100","37371"
"00919","群益台灣精選高息","260063987","6292938960","24.04","24.45","23.70","24.23","-0.6300","122226"
"00920","富邦ESG綠色電力","475248","7008435","14.81","14.81","14.69","14.69","-0.4400","121"
"00921","兆豐龍頭等權重","6223249","114978742","18.76","18.76","18.16","18.39","-0.5900","3067"
"00922","國泰台灣領袖50","10937424","223472659","20.55","20.64","20.16","20.36","-0.9500","6431"
"00923","群益台ESG低碳50","20751302","414475767","19.90","20.17","19.60","19.97","-0.8900","15058"
"00924","復華S&P500成長","1908388","41565584","21.79","21.85","21.70","21.77","-0.7300","1159"
"00925","新光標普電動車","211011","3348763","15.87","15.89","15.87","15.87","-0.4400","7"
"00926","凱基全球菁英55","478268","10610676","22.17","22.23","22.10","22.16","-0.5900","300"
"00927","群益半導體收益","14124023","259813710","18.48","18.61","18.03","18.33","-0.8400","8004"
"00929","復華台灣科技優息","275202615","5235653899","18.84","19.27","18.65","19.06","-0.5400","106394"
"00930","永豐ESG低碳高息","12620768","239696236","19.03","19.15","18.68","18.96","-0.6200","5151"
"00932","兆豐永續高息等權","9848048","162444828","16.50","16.65","16.13","16.45","-0.5700","3829"
"00934","中信成長高股息","30766077","590135796","18.91","19.41","18.74","19.20","-0.5100","8077"
"00935","野村臺灣新科技50","14731434","307106932","20.90","21.08","20.50","20.76","-1.1300","8355"
"00936","台新永續高息中小","45524984","743548990","16.25","16.48","16.00","16.30","-0.4500","11394"
"00939","統一台灣高息動能","22753744","324062338","14.20","14.36","14.03","14.22","-0.3500","6632"
"00940","元大台灣價值高息","205566849","1948997339","9.55","9.59","9.33","9.49","-0.2600","57343"
"00941","中信上游半導體","11403348","161339467","14.16","14.21","14.09","14.11","-0.6500","5633"
"00943","兆豐電子高息等權","8985045","130173581","14.70","14.70","14.18","14.41","-0.5000","2347"
"00944","野村趨勢動能高息","4347940","64238581","14.68","14.92","14.41","14.76","-0.3800","1698"
"00945B","凱基美國非投等債","16396283","249157024","15.23","15.23","15.16","15.20","-0.0400","2493"
"00946","群益科技高息成長","38586838","380757264","9.82","10.00","9.66","9.90","-0.2600","11505"
"00947","台新臺灣IC設計","14573518","196967269","13.42","13.93","13.25","13.50","-0.7300","3838"
"00949","復華日本龍頭","9528660","143497025","14.95","15.18","14.95","15.02","-0.4400","2040"
"00951","台新日本半導體","23328989","199527829","8.50","8.65","8.48","8.56","-0.5100","5230"
"00953B","群益優選非投等債","15231267","152304331","10.00","10.01","9.99","10.00","-0.0100","1578"
"00954","中信日本半導體","7291957","65432180","9.12","9.12","8.88","8.91","-0.6500","2278"
"00956","中信日經高股息","3026030","30230894","10.01","10.04","9.95","9.97","-0.1800","484"
"01001T","土銀富邦R1","1000","13850","13.85","13.85","13.85","13.85","0.0000","1"
"01002T","土銀國泰R1","208000","3455190","16.65","16.67","16.50","16.51","-0.1400","16"
"01004T","土銀富邦R2","3152000","38611910","12.24","12.25","12.24","12.24","-0.0100","15"
"01007T","兆豐國泰R2","1","17","","","","","0.0000","1"
"01009T","王道圓滿R1","6000","46160","7.71","7.71","7.69","7.69","0.0000","2"
"01010T","京城樂富R1","78000","787850","10.10","10.15","10.07","10.15","0.0000","23"
"020000","富邦特選蘋果N","31000","356650","11.51","11.53","11.46","11.46","-0.7000","4"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","11000","105770","9.62","9.62","9.57","9.57","-0.4500","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","1000","19000","19.00","19.00","19.00","19.00","0.0000","1"
"02001L","富邦蘋果正二N","131000","3162930","23.69","24.74","23.58","24.12","-2.8300","73"
"02001R","富邦蘋果反一N","136000","205520","1.53","1.53","1.50","1.50","0.0600","9"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","90000","985510","10.85","11.04","10.85","10.90","-0.5800","49"
"020028","元大特選電動車N","38000","340180","8.95","8.99","8.90","8.90","-0.3700","15"
"020029","元大ESG高股息N","78000","670660","8.66","8.66","8.57","8.57","-0.3600","20"
"020030","統一智慧電動車N","","","","","","","0.0000",""
"020031","統一IC設計臺灣N","252000","1390620","5.42","5.57","5.42","5.50","-0.3400","22"
"020032","元大綠能N","61000","363150","6.18","6.18","5.93","5.93","-0.2700","19"
"020034","元大IC設計N","101000","738200","7.21","7.39","7.21","7.34","-0.3900","26"
"020036","元大金融配息N","1000","6500","6.50","6.50","6.50","6.50","0.0000","1"
"020037","元大金融高股息N","1000","6590","6.59","6.59","6.59","6.59","0.0000","1"
"020038","元大ESG配息N","56000","415900","7.42","7.44","7.39","7.39","-0.3200","18"
"020039","元大加權N","275000","1778800","6.41","6.52","6.41","6.44","-0.3100","69"
"1101","台泥","25818848","817361810","31.55","31.85","31.40","31.75","-0.4000","13403"
"1101B","台泥乙特","4244","198393","46.70","46.90","46.70","46.90","-0.1000","7"
"1102","亞泥","10588425","469761389","43.30","44.90","43.30","44.30","-0.8000","5351"
"1103","嘉泥","820365","14467512","17.55","18.30","17.50","17.50","-0.8000","874"
"1104","環泥","1511324","44505239","29.75","29.75","29.10","29.30","-0.9000","1426"
"1108","幸福","647201","9492500","14.90","14.90","14.45","14.55","-0.5500","431"
"1109","信大","413102","7488246","18.15","18.20","18.00","18.05","-0.3000","295"
"1110","東泥","646133","14051920","21.80","22.05","21.50","21.65","-0.9000","444"
"1201","味全","1033275","18621656","18.20","18.20","17.90","17.95","-0.3500","712"
"1203","味王","98377","5039329","51.00","51.90","50.80","50.80","0.0000","270"
"1210","大成","1979496","101619958","51.20","51.80","50.90","51.30","-1.2000","2192"
"1213","大飲","27085","321039","12.00","12.05","11.80","12.00","0.0000","14"
"1215","卜蜂","670631","65082553","96.20","98.00","95.20","96.20","-1.8000","1130"
"1216","統一","14414832","1180214993","81.10","82.90","80.60","81.70","-1.4000","6985"
"1217","愛之味","2369909","28328003","12.00","12.05","11.85","11.90","-0.4000","903"
"1218","泰山","1648455","32962366","20.10","20.15","19.70","19.95","-0.6500","1424"
"1219","福壽","865076","14844740","17.25","17.30","17.05","17.15","-0.2000","435"
"1220","台榮","623581","10185185","16.20","16.55","16.20","16.30","-0.4500","353"
"1225","福懋油","176171","27269354","151.50","157.50","150.50","154.00","-7.0000","267"
"1227","佳格","1112976","42259529","38.00","38.30","37.80","37.80","-1.0500","1032"
"1229","聯華","2993434","181190724","60.00","61.00","59.90","60.30","-1.7000","4256"
"1231","聯華食","281925","29475463","101.50","105.50","101.50","104.00","-3.0000","773"
"1232","大統益","146747","21281385","145.00","146.00","144.00","144.00","-3.0000","445"
"1233","天仁","40026","1283450","32.00","32.20","31.75","32.05","-0.4000","43"
"1234","黑松","224661","9338053","41.00","42.20","41.00","41.55","-0.7000","333"
"1235","興泰","81506","10149116","124.00","130.00","119.00","125.00","-6.0000","119"
"1236","宏亞","97142","2277575","23.75","23.75","23.15","23.30","-0.5500","456"
"1256","鮮活果汁-KY","32304","4938889","154.00","154.50","152.00","152.00","-4.5000","204"
"1301","台塑","28988163","1376151386","48.35","48.35","47.00","47.00","-2.8000","24356"
"1303","南亞","30206895","1236235636","42.00","42.20","40.30","40.50","-2.9000","20080"
"1304","台聚","3561625","49128319","14.10","14.10","13.45","13.70","-0.8500","2654"
"1305","華夏","2972643","47406736","16.25","16.25","15.70","15.90","-0.7500","1457"
"1307","三芳","1199358","39292258","32.30","33.50","31.80","32.40","-1.1000","1285"
"1308","亞聚","2024280","33530744","16.90","16.90","16.35","16.40","-0.8000","1693"
"1309","台達化","1854839","30728487","16.60","16.85","16.30","16.35","-1.0500","1447"
"1310","台苯","1685213","21073807","12.70","12.70","12.30","12.35","-0.7000","1596"
"1312","國喬","8043862","100300870","12.65","12.65","12.25","12.40","-0.5500","4454"
"1312A","國喬特","21000","488650","23.25","23.30","23.15","23.15","0.0000","20"
"1313","聯成","4200829","46431839","11.40","11.40","10.90","10.95","-0.7000","2511"
"1314","中石化","42357652","382879451","9.15","9.15","8.83","9.05","-0.3100","11283"
"1315","達新","77920","5462909","70.00","70.50","70.00","70.00","-0.8000","125"
"1316","上曜","9601322","182008586","19.00","19.45","18.35","18.80","-1.0000","4788"
"1319","東陽","3836442","363859483","92.90","96.40","91.30","95.00","-1.7000","3178"
"1321","大洋","1082720","41181950","38.40","38.50","37.10","38.30","-0.8500","669"
"1323","永裕","66030","1957694","29.70","29.70","29.60","29.60","-0.1000","33"
"1324","地球","255968","3226340","12.90","12.90","12.25","12.75","-0.3000","376"
"1325","恆大","471805","13031731","27.60","28.10","27.20","27.30","-1.1500","364"
"1326","台化","24298606","966814156","40.55","40.70","39.30","39.40","-2.5000","14162"
"1337","再生-KY","602711","4104188","6.87","6.89","6.69","6.83","-0.2400","643"
"1338","廣華-KY","315199","9957653","32.35","32.35","31.30","31.35","-1.0500","104"
"1339","昭輝","235997","13273870","57.50","57.50","55.20","56.00","-1.9000","225"
"1340","勝悅-KY","126722","1229515","9.71","9.74","9.62","9.71","-0.0700","296"
"1341","富林-KY","29993","2029488","65.60","70.00","65.50","66.50","-1.9000","42"
"1342","八貫","178290","16586983","93.80","94.10","92.10","92.30","-3.7000","408"
"1402","遠東新","15689826","550802937","34.15","35.65","34.15","35.00","-0.8000","7463"
"1409","新纖","4775348","73937719","15.50","15.65","15.20","15.40","-0.6500","2562"
"1410","南染","89001","3296740","37.20","37.85","36.60","36.60","-1.2500","79"
"1413","宏洲","73001","702049","9.70","9.81","9.41","9.56","-0.2600","44"
"1414","東和","514235","11300367","22.05","22.50","21.20","21.80","-0.6500","381"
"1416","廣豐","995892","12211970","12.50","12.50","12.10","12.15","-0.6500","597"
"1417","嘉裕","285615","3040005","10.75","10.75","10.55","10.55","-0.4000","381"
"1418","東華","54627","1786459","32.20","33.20","32.20","32.35","-0.9500","71"
"1419","新紡","228939","10685588","46.40","48.15","46.10","46.10","-2.1500","335"
"1423","利華","76012","3346481","44.80","44.90","42.90","43.95","-1.1000","65"
"1432","大魯閣","229669","4113091","18.05","18.10","17.60","17.95","-0.3000","288"
"1434","福懋","4940477","98306709","20.00","20.20","19.70","19.70","-0.7500","5262"
"1435","中福","14116","631494","46.90","46.90","44.00","45.40","-1.6000","31"
"1436","華友聯","1221939","194254635","155.50","162.50","153.50","158.00","-4.5000","975"
"1437","勤益控","335191","11729490","35.15","35.40","34.40","34.85","-0.9500","253"
"1438","三地開發","462648","35957609","77.10","79.50","74.60","78.70","-0.1000","395"
"1439","雋揚","100286","3300427","33.00","33.60","32.00","32.90","-0.7500","86"
"1440","南紡","2760346","42770047","15.60","15.65","15.25","15.50","-0.5500","1674"
"1441","大東","111806","1779756","15.75","16.20","15.50","15.75","-0.6500","206"
"1442","名軒","1482610","90127372","59.80","62.00","59.00","61.40","-2.0000","1086"
"1443","立益物流","116499","3695986","31.50","32.35","31.40","31.65","-1.3000","98"
"1444","力麗","3218909","28822007","9.08","9.08","8.85","8.91","-0.3600","1988"
"1445","大宇","460349","8687380","18.95","19.20","18.35","18.85","-0.4000","245"
"1446","宏和","842415","38949891","46.45","46.80","44.85","46.75","-1.1000","597"
"1447","力鵬","2848557","23961620","8.65","8.65","8.28","8.35","-0.4200","2051"
"1449","佳和","1296193","23957643","18.20","18.95","17.85","18.55","-0.7500","894"
"1451","年興","869144","17278596","19.70","20.30","19.70","19.80","-0.3000","258"
"1452","宏益","180139","3032591","16.90","16.95","16.65","16.70","-0.3500","140"
"1453","大將","567165","10927503","19.80","19.80","18.95","19.05","-1.2000","466"
"1454","台富","567833","10438842","18.55","18.75","17.75","18.35","-0.4500","243"
"1455","集盛","1802725","19400468","11.00","11.00","10.55","10.65","-0.6000","1484"
"1456","怡華","285259","5626395","19.85","20.20","19.20","19.55","-1.1000","263"
"1457","宜進","450486","9085111","20.35","20.45","19.70","20.10","-0.5500","342"
"1459","聯發","200188","2021390","10.20","10.20","10.00","10.05","-0.4000","161"
"1460","宏遠","642398","4540700","7.05","7.11","7.02","7.06","-0.1800","443"
"1463","強盛","484378","11794762","24.85","24.85","24.05","24.10","-1.0000","366"
"1464","得力","476500","6145225","13.00","13.00","12.70","12.75","-0.5500","563"
"1465","偉全","147327","2243875","15.30","15.30","15.15","15.15","-0.4000","136"
"1466","聚隆","87950","1058957","12.30","12.30","11.95","11.95","-0.4000","108"
"1467","南緯","262764","2663660","10.20","10.25","9.95","10.10","-0.4000","480"
"1468","昶和","63320","846566","13.45","13.70","13.15","13.40","-0.8500","75"
"1470","大統新創","56096","1200361","21.35","21.75","21.25","21.25","-0.5000","42"
"1471","首利","711637","9467158","13.50","13.50","13.10","13.35","-0.5500","409"
"1472","三洋實業","41012","2448315","57.50","61.00","57.50","59.30","-1.7000","39"
"1473","台南","688063","25319909","36.65","37.65","35.40","37.25","-0.3500","529"
"1474","弘裕","394960","4732994","12.20","12.20","11.85","12.00","-0.3000","335"
"1475","業旺","255635","14714674","57.30","58.90","55.00","57.30","-2.6000","246"
"1476","儒鴻","805733","419517351","516.00","531.00","510.00","518.00","-16.0000","899"
"1477","聚陽","3544591","1367850703","384.00","390.50","378.50","385.00","1.0000","3311"
"1503","士電","3793744","791446714","207.00","213.50","201.50","207.00","-12.5000","4749"
"1504","東元","5399531","249380470","46.00","46.80","45.30","46.05","-2.3500","3628"
"1506","正道","325308","4990085","15.60","15.60","15.10","15.15","-0.8000","176"
"1512","瑞利","26425","197413","7.51","7.55","7.30","7.55","-0.1200","20"
"1513","中興電","11638717","1863414166","158.00","164.00","154.00","160.50","-7.5000","12195"
"1514","亞力","7359441","917152064","124.50","127.00","121.00","123.50","-9.5000","8309"
"1515","力山","925582","33312060","36.85","36.85","35.55","35.80","-1.8000","713"
"1516","川飛","339372","6725191","20.00","20.00","19.70","19.70","-0.7000","216"
"1517","利奇","509772","8095451","15.90","16.05","15.65","15.80","-0.5000","484"
"1519","華城","4994206","3005284593","595.00","617.00","585.00","600.00","-31.0000","8993"
"1521","大億","108203","4140645","38.50","38.80","37.80","37.80","-1.9500","248"
"1522","堤維西","3196020","205697519","64.20","65.80","62.30","63.70","-3.2000","2800"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","1065867","31469958","29.85","29.90","28.90","29.25","-1.3500","895"
"1525","江申","53578","3512363","64.40","66.00","64.40","65.90","-2.5000","66"
"1526","日馳","96870","2781101","29.00","29.20","27.80","27.80","-2.1000","118"
"1527","鑽全","1549322","72741585","46.70","47.70","45.70","46.70","-1.4000","1289"
"1528","恩德","2030730","27517794","13.80","13.95","12.90","13.45","-0.8500","1219"
