證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00686R","群益臺灣加權反1","88000","281930","3.21","3.22","3.20","3.22","0.0100","12"
"00688L","國泰20年美債正2","15435538","120687522","7.82","7.87","7.78","7.87","-0.3000","1363"
"00689R","國泰20年美債反1","284000","6473240","22.78","22.81","22.71","22.71","0.4100","17"
"00690","兆豐藍籌30","483795","13456285","27.76","27.88","27.76","27.81","0.0500","1131"
"00692","富邦公司治理","2334942","73995620","31.77","31.77","31.60","31.74","-0.0700","1341"
"00693U","期街口S&P黃豆","140413","3801181","27.02","27.15","26.99","27.13","0.7100","64"
"00700","富邦恒生國企","179036","2233950","12.44","12.52","12.43","12.44","-0.2600","964"
"00701","國泰股利精選30","856267","21885553","25.73","25.73","25.49","25.55","-0.2600","398"
"00702","國泰標普低波高息","134131","2721708","20.26","20.31","20.26","20.31","-0.1400","689"
"00703","台新MSCI中國","17006","261492","15.48","15.48","15.30","15.36","-0.1200","5"
"00706L","期元大S&P日圓正2","4319342","31652562","7.32","7.34","7.32","7.34","-0.0600","463"
"00707R","期元大S&P日圓反1","3000","83200","27.71","27.78","27.71","27.78","0.1100","2"
"00708L","期元大S&P黃金正2","1107581","26350151","23.75","23.88","23.73","23.86","-0.0900","230"
"00709","富邦歐洲","97874","2479635","25.36","25.36","25.28","25.35","-0.0500","799"
"00710B","復華彭博非投等債","248725","4589472","18.46","18.47","18.44","18.46","-0.0100","56"
"00711B","復華彭博新興債","111530","1686300","15.14","15.14","15.11","15.14","-0.0800","542"
"00712","復華富時不動產","18515035","173948458","9.39","9.41","9.36","9.39","-0.1600","7627"
"00713","元大台灣高息低波","3791893","179722751","47.58","47.58","47.27","47.38","-0.2100","4933"
"00714","群益道瓊美國地產","274639","4878535","17.78","17.78","17.71","17.76","-0.1800","172"
"00715L","期街口布蘭特正2","15903482","265357352","16.60","16.78","16.60","16.78","0.4000","2432"
"00717","富邦美國特別股","89721","1307541","14.60","14.60","14.57","14.57","-0.0300","855"
"00728","第一金工業30","752598","18997591","25.05","25.31","25.05","25.28","0.1500","489"
"00730","富邦臺灣優質高息","789599","15506960","19.68","19.68","19.60","19.64","-0.0200","453"
"00731","復華富時高息低波","597065","39458672","67.00","67.00","66.00","66.25","-0.8500","220"
"00733","富邦臺灣中小","721979","40526623","56.90","56.90","55.80","56.25","-0.8500","773"
"00735","國泰臺韓科技","104062","2963138","28.50","28.50","28.48","28.50","-0.0500","966"
"00736","國泰新興市場","123148","2477754","20.22","20.22","20.10","20.13","-0.1300","16"
"00737","國泰AI+Robo","79035","2233574","28.31","28.32","28.22","28.23","-0.3200","201"
"00738U","期元大道瓊白銀","204111","4298965","21.06","21.15","21.02","21.15","-0.1500","92"
"00739","元大MSCI A股","28757","612443","21.52","21.52","21.24","21.29","-0.2300","902"
"00752","中信中國50","1628285","29416969","18.10","18.16","18.01","18.02","-0.4000","548"
"00753L","中信中國50正2","17045533","143294379","8.41","8.50","8.36","8.36","-0.3800","2283"
"00757","統一FANG+","2006809","120407331","60.10","60.10","59.95","59.95","-0.2500","1004"
"00762","元大全球AI","186157","8663113","46.69","46.73","46.44","46.52","-0.3800","214"
"00763U","期街口道瓊銅","28280","639245","22.63","22.63","22.55","22.62","-0.2300","22"
"00770","國泰北美科技","96328","3523631","36.60","36.66","36.53","36.59","-0.0700","530"
"00771","元大US高息特別股","41925","668407","15.96","15.97","15.95","15.96","-0.1000","945"
"00775B","新光投等債15+","3000","95210","31.81","31.81","31.70","31.70","-0.3800","3"
"00783","富邦中証500","21000","401110","19.10","19.11","19.10","19.11","-0.1100","3"
"00830","國泰費城半導體","5434510","181464271","33.38","33.43","33.33","33.39","0.0400","1295"
"00850","元大臺灣ESG永續","1335169","44967281","33.69","33.78","33.60","33.71","-0.0900","1078"
"00851","台新全球AI","33567","1143639","34.08","34.12","34.08","34.10","-0.0800","868"
"00852L","國泰美國道瓊正2","509130","9566048","18.78","18.81","18.77","18.81","-0.2100","75"
"00861","元大全球未來通訊","128063","4036999","31.60","31.60","31.50","31.52","0.0500","111"
"00865B","國泰US短期公債","135827","5946049","43.62","43.79","43.62","43.79","0.2200","790"
"00875","國泰網路資安","37274","1043839","28.07","28.07","27.95","27.95","-0.2700","119"
"00876","元大全球5G","2913335","87511301","30.18","30.19","30.00","30.01","-0.0400","230"
"00878","國泰永續高股息","58953592","1216364606","20.85","20.85","20.56","20.60","-0.2900","39707"
"00881","國泰台灣5G+","7787598","134440211","17.23","17.31","17.20","17.27","-0.0100","2233"
"00882","中信中國高股息","9150812","99509922","10.94","10.94","10.85","10.86","-0.1200","2316"
"00885","富邦越南","9107614","114602665","12.65","12.65","12.55","12.56","-0.1700","2099"
"00891","中信關鍵半導體","20593780","299534202","14.43","14.61","14.42","14.60","0.1400","4278"
"00892","富邦台灣半導體","7311528","93848895","12.77","12.88","12.74","12.86","0.0700","1202"
"00893","國泰智能電動車","7327368","128185617","17.51","17.53","17.46","17.46","-0.1300","1298"
"00894","中信小資高價30","1501885","22229814","14.70","14.83","14.69","14.80","0.0900","487"
"00895","富邦未來車","3162684","61729885","19.50","19.56","19.49","19.51","-0.1000","518"
"00896","中信綠能及電動車","1071344","16660247","15.65","15.66","15.51","15.55","-0.1300","594"
"00897","富邦基因免疫生技","2343311","15498750","6.65","6.65","6.60","6.61","-0.2100","594"
"00898","國泰基因免疫革命","189328","1314290","6.95","6.95","6.93","6.95","-0.1300","200"
"00899","FT潔淨能源","169792","3017703","17.92","17.92","17.74","17.74","-0.3100","981"
"00900","富邦特選高股息30","9156122","117569029","12.88","12.88","12.80","12.85","-0.0600","2866"
"00901","永豐智能車供應鏈","772627","11520460","14.89","14.94","14.88","14.94","-0.0400","205"
"00902","中信電池及儲能","2887285","30682545","10.73","10.73","10.55","10.57","-0.1700","1121"
"00903","富邦元宇宙","873807","9988090","11.47","11.47","11.41","11.42","-0.1200","191"
"00904","新光臺灣半導體30","2553909","34748930","13.54","13.65","13.52","13.65","0.1100","387"
"00905","FT臺灣Smart","3644063","36490143","10.05","10.05","10.00","10.03","-0.0300","1109"
"00907","永豐優息存股","2087798","29577586","14.18","14.20","14.14","14.16","-0.0900","915"
"00908","富邦入息REITs+","768279","9002610","11.76","11.76","11.70","11.71","-0.0900","192"
"00909","國泰數位支付服務","254889","4307881","16.97","16.97","16.86","16.88","-0.2700","127"
"00910","第一金太空衛星","102555","1562020","15.23","15.25","15.23","15.25","-0.1200","10"
"00911","兆豐洲際半導體","112524","2337280","20.78","20.78","20.77","20.77","-0.0200","26"
"00912","中信臺灣智慧50","688371","10353398","15.05","15.07","15.01","15.03","-0.0400","181"
"00913","兆豐台灣晶圓製造","360646","5931755","16.39","16.47","16.39","16.47","0.0800","48"
"00915","凱基優選高股息30","5444178","113709557","21.07","21.07","20.78","20.86","-0.2300","2021"
"00916","國泰全球品牌50","375256","6867835","18.30","18.33","18.28","18.31","-0.0700","342"
"00917","中信特選金融","320093","5004184","15.63","15.65","15.62","15.62","-0.1200","80"
"00918","大華優利高填息30","1968666","40191616","20.55","20.57","20.37","20.42","-0.1500","844"
"00919","群益台灣精選高息","35426410","732663231","20.73","20.75","20.64","20.68","-0.0500","16470"
"00920","富邦ESG綠色電力","883101","12305406","14.03","14.03","13.91","13.92","-0.2400","182"
"00921","兆豐龍頭等權重","2418941","43033169","17.78","17.84","17.73","17.84","0.0600","654"
"00922","國泰台灣領袖50","13452549","220807674","16.45","16.45","16.38","16.42","-0.0300","5065"
"00923","群益台ESG低碳50","8108992","129601968","15.97","16.02","15.94","16.01","0.0000","2456"
"00924","復華S&P500成長","1120737","19213589","17.16","17.16","17.13","17.13","-0.0700","511"
"00925","新光標普電動車","244499","4167731","17.24","17.24","17.01","17.03","-0.2100","28"
"00926","凱基全球菁英55","308548","5023352","16.32","16.32","16.26","16.28","-0.0400","44"
"00927","群益半導體收益","6869778","109081769","15.79","15.94","15.76","15.92","0.1100","1148"
"00929","復華台灣科技優息","53827758","944045697","17.51","17.59","17.48","17.53","-0.0100","17591"
"00930","永豐ESG低碳高息","3957820","64538815","16.24","16.35","16.23","16.33","0.0800","552"
"00932","兆豐永續高息等權","3221987","48926882","15.24","15.24","15.15","15.18","-0.0800","1173"
"01001T","土銀富邦R1","101000","1479760","14.60","14.70","14.56","14.67","-0.0200","46"
"01002T","土銀國泰R1","21000","366550","17.45","17.55","17.45","17.55","0.1000","8"
"01003T","兆豐新光R1","77009","1666214","21.61","21.66","21.60","21.66","0.0600","18"
"01004T","土銀富邦R2","17","212","","","","","0.0000","1"
"01007T","兆豐國泰R2","6000","103200","17.20","17.20","17.20","17.20","0.0000","4"
"01009T","王道圓滿R1","70000","563360","8.05","8.05","8.04","8.04","-0.0100","4"
"01010T","京城樂富R1","160000","1601600","10.01","10.01","10.01","10.01","0.0100","4"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12180","12.18","12.18","12.18","12.18","-0.1700","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","6000","56160","9.36","9.36","9.36","9.36","0.0800","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","23000","324470","14.11","14.12","14.10","14.12","0.0700","3"
"02001L","富邦蘋果正二N","160000","2753690","17.64","17.64","17.06","17.21","-0.7100","47"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","27000","219160","8.18","8.18","8.09","8.12","-0.0600","14"
"020022","元大電動車N","230000","1779530","7.85","7.85","7.69","7.70","-0.2200","71"
"020028","元大特選電動車N","126000","939040","7.52","7.52","7.42","7.45","-0.1600","39"
"020029","元大ESG高股息N","140000","882730","6.31","6.31","6.29","6.30","-0.0300","20"
"020030","統一智慧電動車N","125000","594760","4.75","4.77","4.75","4.75","0.0100","14"
"020031","統一IC設計臺灣N","2168000","11065330","5.10","5.17","5.10","5.16","0.0600","42"
"020032","元大綠能N","14000","73210","5.24","5.24","5.22","5.22","-0.0400","4"
"020034","元大IC設計N","75000","498450","6.66","6.69","6.63","6.68","0.0400","17"
"020036","元大金融配息N","1000","5430","5.43","5.43","5.43","5.43","-0.0300","1"
"020037","元大金融高股息N","","","","","","","0.0000",""
"020038","元大ESG配息N","178000","997210","5.60","5.61","5.60","5.61","-0.0100","23"
"1101","台泥","19059868","647253744","33.90","34.15","33.70","33.80","0.1000","10560"
"1101B","台泥乙特","59000","2779200","47.00","47.25","47.00","47.15","0.0500","15"
"1102","亞泥","4155997","168476033","40.45","40.60","40.30","40.60","0.0500","1837"
"1103","嘉泥","177591","3272268","18.30","18.50","18.25","18.40","0.0500","152"
"1104","環泥","578354","15056409","25.95","26.15","25.90","25.95","0.0000","459"
"1108","幸福","308982","4396041","14.25","14.30","14.15","14.20","-0.0500","164"
"1109","信大","212803","3775668","17.75","17.80","17.70","17.70","-0.1000","185"
"1110","東泥","38169","729460","19.10","19.30","19.05","19.10","0.0000","31"
"1201","味全","229282","4249252","18.60","18.60","18.45","18.55","-0.0500","233"
"1203","味王","16226","680500","42.00","42.00","41.45","41.90","-0.5000","41"
"1210","大成","1385736","73638905","53.30","53.60","52.80","52.80","-0.4000","1141"
"1213","大飲","5402","37773","7.00","7.01","7.00","7.01","-0.3600","7"
"1215","卜蜂","297225","27989517","94.40","94.60","93.80","93.90","-0.5000","553"
"1216","統一","6634568","457425628","69.10","69.40","68.80","69.00","-0.5000","5308"
"1217","愛之味","2494155","31189883","12.55","12.65","12.40","12.40","-0.1500","664"
"1218","泰山","1051940","22792050","21.75","21.90","21.55","21.55","-0.4000","1122"
"1219","福壽","210721","4142567","19.70","19.75","19.60","19.65","-0.0500","196"
"1220","台榮","48291","674615","14.00","14.05","13.90","13.95","-0.0500","58"
"1225","福懋油","36158","1985251","53.50","55.70","53.50","54.10","-1.1000","88"
"1227","佳格","457448","17189549","37.80","37.85","37.40","37.45","-0.4000","417"
"1229","聯華","920050","56470043","61.60","61.80","61.20","61.30","-0.5000","1420"
"1231","聯華食","263525","22768976","86.70","87.00","86.00","87.00","0.3000","600"
"1232","大統益","30221","4259491","140.50","141.50","140.50","141.00","0.0000","138"
"1233","天仁","2024","71358","35.25","35.25","35.25","35.25","-0.2500","4"
"1234","黑松","118783","4575903","38.50","38.65","38.45","38.60","0.1000","124"
"1235","興泰","2415","193768","79.60","80.90","79.60","80.90","0.5000","7"
"1236","宏亞","79792","1871763","23.45","23.55","23.40","23.50","0.1500","143"
"1256","鮮活果汁-KY","12555","3268847","260.00","260.50","260.00","260.00","0.0000","138"
"1301","台塑","5414074","433865346","80.40","80.50","79.90","80.50","-0.2000","3672"
"1303","南亞","6334519","420397326","66.80","67.00","66.00","66.30","-1.4000","5170"
"1304","台聚","656862","13320771","20.20","20.40","20.20","20.25","-0.2000","559"
"1305","華夏","1007608","23061214","23.00","23.05","22.80","22.90","-0.1000","694"
"1307","三芳","359174","9035223","25.10","25.35","24.85","25.20","-0.1500","219"
"1308","亞聚","419274","10015283","24.00","24.00","23.80","23.85","-0.1500","654"
"1309","台達化","222454","3850550","17.35","17.35","17.25","17.30","-0.1500","279"
"1310","台苯","399279","6196748","15.60","15.60","15.45","15.50","-0.1500","265"
"1312","國喬","688133","11373385","16.50","16.60","16.40","16.50","-0.0500","366"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","657750","10019428","15.25","15.40","15.10","15.15","-0.2000","357"
"1314","中石化","77416682","773420058","9.64","10.10","9.64","10.05","0.4500","15541"
"1315","達新","9461","674057","71.10","71.50","71.10","71.30","-0.2000","15"
"1316","上曜","1433818","15899613","11.00","11.25","11.00","11.05","0.0500","615"
"1319","東陽","24866970","2090217206","86.50","86.50","82.30","83.40","-3.3000","17802"
"1321","大洋","42111","1489735","35.30","35.45","35.30","35.35","-0.1000","30"
"1323","永裕","38111","1197127","31.45","31.50","31.35","31.45","-0.0500","17"
"1324","地球","4647051","79348312","16.35","17.65","16.35","16.95","0.4500","2707"
"1325","恆大","36845","832845","22.70","22.70","22.55","22.65","0.0500","50"
"1326","台化","3379002","211241930","62.60","62.80","62.30","62.80","-0.2000","2256"
"1337","再生-KY","148116","1061653","7.11","7.20","7.11","7.16","-0.0100","183"
"1338","廣華-KY","227702","8703839","37.80","38.45","37.55","38.00","0.2000","142"
"1339","昭輝","2607959","166064215","62.50","65.40","62.00","62.70","0.2000","1952"
"1340","勝悅-KY","138437","1613115","11.65","11.70","11.60","11.70","-0.0500","256"
"1341","富林-KY","11005","732032","66.40","67.00","66.40","67.00","-0.3000","14"
"1342","八貫","1878134","208551420","112.00","113.00","108.50","109.00","-7.5000","1728"
"1402","遠東新","6448515","188734199","29.30","29.40","29.15","29.30","0.0500","3925"
"1409","新纖","785582","12130214","15.35","15.50","15.35","15.50","0.0500","427"
"1410","南染","28007","1048412","37.40","37.70","37.35","37.35","-0.0500","22"
"1413","宏洲","93477","750596","8.02","8.12","8.02","8.11","-0.0100","32"
"1414","東和","273017","4760487","17.50","17.70","17.40","17.40","-0.2000","143"
"1416","廣豐","102812","1062844","10.30","10.40","10.25","10.35","-0.0500","172"
"1417","嘉裕","241880","3003814","12.35","12.50","12.35","12.40","-0.1000","173"
"1418","東華","15344","357798","22.90","23.50","22.90","23.50","0.0000","23"
"1419","新紡","6640","285853","43.10","43.10","42.90","42.90","-0.2500","65"
"1432","大魯閣","194313","3072649","16.00","16.00","15.70","15.90","-0.1000","282"
"1434","福懋","659362","16844075","25.60","25.75","25.45","25.55","-0.3000","780"
"1435","中福","17167","667805","37.00","39.60","37.00","39.40","0.9000","37"
"1436","華友聯","16310","1073562","65.90","66.00","65.40","66.00","0.9000","19"
"1437","勤益控","517484","15079524","29.00","29.25","28.85","29.25","0.3500","311"
"1438","三地開發","18491","543387","29.40","29.50","29.20","29.50","0.1000","19"
"1439","雋揚","32198","737293","23.05","23.05","22.65","22.65","-0.4000","13"
"1440","南紡","720307","10385783","14.45","14.50","14.30","14.45","-0.0500","620"
"1441","大東","15172","203718","13.45","13.50","13.30","13.45","0.1000","80"
"1442","名軒","537153","20264533","37.95","37.95","37.50","37.70","-0.3000","361"
"1443","立益物流","10472","302496","29.00","29.00","28.80","28.80","-0.2000","25"
"1444","力麗","961326","9864747","10.20","10.35","10.20","10.30","0.0500","484"
"1445","大宇","99048","2061182","20.95","20.95","20.60","20.60","-0.3500","59"
"1446","宏和","22518","843455","37.60","37.60","37.40","37.40","0.0000","25"
"1447","力鵬","503818","3714177","7.38","7.42","7.35","7.37","-0.0200","278"
"1449","佳和","399055","5716678","14.30","14.50","14.25","14.25","-0.1000","187"
"1451","年興","75210","1417450","18.80","19.00","18.80","18.80","0.0500","163"
"1452","宏益","71204","1160022","16.30","16.30","16.25","16.30","-0.0500","37"
"1453","大將","82036","1137326","13.85","13.90","13.80","13.85","0.0000","430"
"1454","台富","12791","223965","17.65","17.65","17.50","17.50","-0.2000","20"
"1455","集盛","216901","2130856","9.81","9.90","9.80","9.85","-0.0300","272"
"1456","怡華","111751","1816981","16.45","16.45","16.15","16.30","0.1000","56"
"1457","宜進","72351","1268773","17.40","17.65","17.40","17.60","0.1000","47"
"1459","聯發","49673","487233","9.81","9.82","9.80","9.80","-0.0900","50"
"1460","宏遠","381513","2881268","7.51","7.58","7.51","7.55","-0.0400","208"
"1463","強盛","42636","656907","15.40","15.45","15.40","15.45","-0.0500","42"
"1464","得力","30090","407015","13.50","13.55","13.50","13.50","-0.1000","133"
"1465","偉全","37268","485568","13.00","13.10","13.00","13.05","0.0000","47"
"1466","聚隆","16012","174380","10.90","10.90","10.85","10.85","-0.0500","18"
"1467","南緯","42705","489101","11.45","11.50","11.40","11.40","-0.0500","43"
"1468","昶和","42000","533050","12.60","12.90","12.60","12.90","0.0000","38"
"1470","大統新創","1000","18800","18.80","18.80","18.80","18.80","-0.1500","1"
"1471","首利","2166568","40879060","19.00","19.25","18.65","18.70","-0.2000","1183"
"1472","三洋實業","25614","1118366","43.30","44.45","43.30","43.70","0.3500","22"
"1473","台南","529447","14261477","26.35","27.35","26.35","27.30","0.9500","307"
"1474","弘裕","37994","428903","11.25","11.30","11.25","11.30","0.0000","88"
"1475","業旺","19095","992974","52.40","52.40","51.70","51.70","-0.7000","25"
"1476","儒鴻","441181","221382239","500.00","506.00","497.50","505.00","1.0000","561"
"1477","聚陽","1634228","588355009","357.00","364.00","354.50","360.00","3.0000","1712"
"1503","士電","1129982","124085632","110.00","111.50","109.00","109.00","-2.0000","1053"
"1504","東元","6445804","316560679","49.90","49.90","48.70","49.10","-0.7000","4841"
"1506","正道","40011","626965","15.60","15.75","15.55","15.70","-0.0500","39"
"1512","瑞利","26208","311565","11.85","11.95","11.80","11.80","-0.1500","21"
"1513","中興電","7286139","751346087","106.00","106.00","102.00","102.50","-3.5000","6229"
"1514","亞力","2279493","123935433","54.70","55.20","53.70","54.40","-0.4000","1914"
"1515","力山","1268759","52180000","42.00","42.35","40.60","40.70","-1.7500","960"
"1516","川飛","72403","1215358","16.95","16.95","16.70","16.85","0.0000","112"
"1517","利奇","116038","1734999","14.90","15.00","14.90","14.90","-0.0500","161"
"1519","華城","6561300","1845209815","283.50","286.00","276.50","279.00","-3.0000","13649"
"1521","大億","86430","3296963","38.10","38.60","37.80","37.80","-0.3000","82"
"1522","堤維西","5987746","252271799","41.55","42.65","41.15","42.30","0.5000","3664"
"1522A","堤維西甲特","2031","91241","44.90","44.95","44.90","44.95","0.0500","3"
"1524","耿鼎","12001751","325300970","26.95","27.50","26.45","27.25","0.1500","6275"
"1525","江申","441641","34942667","75.30","82.50","75.20","79.00","2.7000","399"
"1526","日馳","71758","2428041","34.00","34.15","33.70","33.80","-0.0500","82"
"1527","鑽全","72596","2861379","39.35","39.45","39.35","39.40","0.0000","111"
"1528","恩德","480483","5647611","11.85","11.95","11.70","11.70","-0.1500","374"
"1529","樂事綠能","766111","25217267","32.60","33.25","32.55","32.95","0.1000","614"
"1530","亞崴","15971","481939","30.25","30.25","30.00","30.10","-0.1500","158"
"1531","高林股","133385","1747599","13.05","13.15","13.05","13.15","-0.0500","188"
"1532","勤美","394289","14190815","36.00","36.35","35.80","35.95","-0.1000","305"
"1533","車王電","107802","6022714","55.80","56.20","55.50","55.70","-0.7000","136"
"1535","中宇","79297","4140571","52.70","52.80","51.70","52.10","-0.3000","101"
"1536","和大","387662","25603352","65.70","66.60","65.20","65.90","-0.1000","390"
"1537","廣隆","102966","13656543","133.00","134.00","132.00","133.00","0.0000","145"
"1538","正峰","20262","238023","12.00","12.20","11.60","12.20","-0.0500","218"
"1539","巨庭","63559","1495480","23.30","23.70","23.20","23.65","0.2000","45"
"1540","喬福","173350","2957939","17.10","17.10","17.05","17.05","-0.0500","145"
"1541","錩泰","2097","64971","31.15","31.15","30.80","30.80","-0.3500","5"
"1558","伸興","245956","28075741","114.50","114.50","113.50","113.50","0.0000","277"
"1560","中砂","4228927","690304065","164.00","165.50","161.00","164.50","-1.0000","3420"
"1568","倉佑","7156141","226320239","30.40","32.90","30.10","31.95","1.6000","4298"
"1582","信錦","78670","5022444","64.20","64.20","63.60","63.90","-0.1000","157"
"1583","程泰","1000","63300","63.30","63.30","63.30","63.30","0.0000","1"
"1587","吉茂","95309","2241845","23.80","23.80","23.40","23.60","0.1000","61"
"1589","永冠-KY","541172","27253590","50.50","50.90","50.10","50.20","-0.1000","501"
"1590","亞德客-KY","1294399","1392822410","1045.00","1095.00","1030.00","1075.00","50.0000","1649"
"1597","直得","19925","1289644","65.10","65.10","64.40","64.80","-0.1000","70"
