證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00641R","富邦日本反1","811000","7747600","9.58","9.58","9.51","9.51","-0.1300","115"
"00642U","期元大S&P石油","11270431","164491340","14.51","14.69","14.45","14.66","0.1400","2438"
"00643","群益深証中小","708448","10422897","14.88","14.88","14.62","14.74","-0.0200","707"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","39516","1024673","25.94","26.04","25.92","26.04","0.3200","1160"
"00646","元大S&P500","776657","29110705","37.42","37.49","37.42","37.48","0.3800","548"
"00647L","元大S&P500正2","559109","28945036","51.60","51.90","51.60","51.80","1.2500","147"
"00648R","元大S&P500反1","3536241","25938767","7.35","7.35","7.32","7.33","-0.1100","275"
"00650L","FH香港正2","13540558","172993532","12.73","12.98","12.62","12.88","0.3800","1198"
"00651R","FH香港反1","678000","5812580","8.56","8.65","8.53","8.56","-0.1300","93"
"00652","富邦印度","216491","6069061","27.98","28.12","27.98","28.01","0.0500","377"
"00653L","富邦印度正2","472244","18600954","39.38","39.64","39.22","39.26","0.1700","213"
"00654R","富邦印度反1","845000","7079520","8.36","8.39","8.36","8.39","-0.0400","66"
"00655L","國泰中國A50正2","2483994","67206417","26.97","27.45","26.72","27.03","0.2000","815"
"00656R","國泰中國A50反1","312000","2640270","8.48","8.50","8.40","8.45","-0.0300","25"
"00657","國泰日經225","119390","3866293","32.25","32.54","32.25","32.54","0.5700","761"
"00657K","國泰日經225+U","200","2114","10.57","10.57","10.57","10.57","0.1500","2"
"00660","元大歐洲50","29422","884072","30.06","30.23","30.04","30.23","0.4400","778"
"00661","元大日經225","1882","64751","34.83","34.83","34.83","34.83","0.5800","883"
"00662","富邦NASDAQ","1406450","69695557","49.36","49.73","49.34","49.61","0.9900","1054"
"00663L","國泰臺灣加權正2","29005","2963655","100.90","102.30","100.90","102.30","3.3000","9"
"00664R","國泰臺灣加權反1","7176679","43642906","6.10","6.11","6.06","6.07","-0.0800","623"
"00665L","富邦恒生國企正2","40204621","317958537","7.86","8.05","7.76","7.95","0.2600","2819"
"00666R","富邦恒生國企反1","234000","3497930","15.04","15.08","14.86","14.93","-0.2800","49"
"00668","國泰美國道瓊","81570","2921914","35.72","35.85","35.72","35.80","0.1900","292"
"00668K","國泰美國道瓊+U","200","2340","11.70","11.70","11.70","11.70","0.1000","2"
"00669R","國泰美國道瓊反1","12293350","101596862","8.27","8.28","8.26","8.27","-0.0600","608"
"00670L","富邦NASDAQ正2","4437322","274920801","61.85","62.25","61.85","62.20","2.8500","1924"
"00671R","富邦NASDAQ反1","26655943","153307677","5.76","5.77","5.74","5.75","-0.1500","1474"
"00673R","期元大S&P原油反1","18759028","184829250","9.92","9.97","9.78","9.81","-0.1100","1418"
"00674R","期元大S&P黃金反1","1732111","21294469","12.36","12.36","12.26","12.27","-0.1200","257"
"00675L","富邦臺灣加權正2","768710","34075463","44.08","44.60","44.08","44.58","1.1900","523"
"00676R","富邦臺灣加權反1","6919990","23135284","3.35","3.35","3.33","3.33","-0.0500","506"
"00678","群益NBI生技","308527","7699488","24.90","24.97","24.89","24.96","-0.0400","925"
"00680L","元大美債20正2","17288115","207914841","11.99","12.13","11.95","12.10","-0.1700","2511"
"00681R","元大美債20反1","381000","6818140","17.92","17.93","17.81","17.83","0.1100","53"
"00682U","期元大美元指數","78052","1615300","20.72","20.74","20.68","20.68","-0.1000","22"
"00683L","期元大美元指正2","1062213","23312427","22.06","22.06","21.87","21.88","-0.1800","216"
"00684R","期元大美元指反1","3000","47790","15.93","15.93","15.93","15.93","0.0200","2"
"00685L","群益臺灣加權正2","95575","3758312","39.11","39.55","39.09","39.50","0.9800","54"
"00686R","群益臺灣加權反1","1085000","3935040","3.63","3.64","3.61","3.61","-0.0500","43"
"00688L","國泰20年美債正2","3298001","39527682","11.98","12.06","11.88","12.03","-0.1900","482"
"00689R","國泰20年美債反1","21000","389420","18.57","18.57","18.49","18.49","0.1300","7"
"00690","兆豐藍籌30","113997","3101472","27.14","27.23","27.14","27.20","0.2400","211"
"00692","富邦公司治理","1402393","41141828","29.22","29.41","29.22","29.38","0.3100","1167"
"00693U","期街口S&P黃豆","6150","164134","26.73","26.73","26.65","26.67","0.0200","6"
"00700","富邦恒生國企","150157","1887876","12.47","12.61","12.40","12.58","0.2100","1079"
"00701","國泰股利精選30","713815","15851617","22.07","22.26","22.07","22.25","0.1800","790"
"00702","國泰標普低波高息","117413","2374402","20.26","20.26","20.21","20.23","0.1100","115"
"00703","台新MSCI中國","88135","1391015","15.76","15.88","15.67","15.84","0.2900","17"
"00706L","期元大S&P日圓正2","2418480","23853678","9.86","9.89","9.84","9.88","-0.0200","276"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2720759","73003754","26.66","27.01","26.64","27.01","0.4200","455"
"00709","富邦歐洲","54853","1280297","23.28","23.36","23.25","23.36","-0.0100","761"
"00710B","FH彭博非投等債","442488","7872799","17.78","17.81","17.78","17.80","0.0200","84"
"00711B","FH彭博新興債","133902","2155865","16.11","16.11","16.10","16.10","-0.0500","565"
"00712","FH富時不動產","18938364","186365304","9.81","9.88","9.81","9.85","0.0500","7087"
"00713","元大台灣高息低波","20102085","779285847","38.89","38.91","38.67","38.80","0.0000","15710"
"00714","群益道瓊美國地產","327209","5938215","18.22","18.22","18.11","18.16","-0.0600","233"
"00715L","期街口布蘭特正2","116851624","1394898713","11.88","12.12","11.73","12.06","0.1900","11189"
"00717","富邦美國特別股","632699","9112660","14.41","14.41","14.40","14.41","0.1800","1199"
"00728","第一金工業30","629624","14609446","23.12","23.28","23.12","23.28","0.3800","583"
"00730","富邦臺灣優質高息","80035","1514693","18.91","18.98","18.90","18.96","0.1300","327"
"00731","FH富時高息低波","1079371","59763768","55.25","55.45","55.20","55.35","0.2500","275"
"00732","國泰RMB短期報酬","55000","2243410","40.80","40.80","40.78","40.80","0.0000","5"
"00733","富邦臺灣中小","158715","5541298","34.91","35.05","34.80","35.05","0.5200","333"
"00735","國泰臺韓科技","134894","3529929","26.18","26.24","26.17","26.24","0.4100","505"
"00736","國泰新興市場","103580","1973008","18.87","19.09","18.87","19.09","0.2400","900"
"00737","國泰AI+Robo","80906","2190820","27.11","27.11","27.03","27.08","0.3100","931"
"00738U","期元大道瓊白銀","548612","11838564","21.45","21.71","21.41","21.70","0.2000","183"
"00739","元大MSCI A股","38012","885946","23.18","23.45","23.11","23.45","0.2200","1070"
"00752","中信中國50","2775298","50330685","18.00","18.28","17.98","18.16","0.2700","682"
"00753L","中信中國50正2","12526376","131760513","10.44","10.66","10.36","10.55","0.3200","2222"
"00757","統一FANG+","1812630","77637780","42.74","42.95","42.74","42.88","1.3000","1587"
"00762","元大全球AI","346551","12468354","36.06","36.06","35.91","35.96","0.8100","269"
"00763U","期街口道瓊銅","131051","3227193","24.65","24.84","24.58","24.84","0.1300","18"
"00770","國泰北美科技","1192446","33332602","27.92","28.00","27.83","27.96","0.6100","1309"
"00771","元大US高息特別股","20330","321769","15.76","15.86","15.76","15.85","0.1100","460"
"00775B","新光投等債15+","51647","1729873","33.44","33.50","33.44","33.50","-0.2000","409"
"00783","富邦中証500","124823","2638378","21.03","21.20","21.03","21.14","0.1400","921"
"00830","國泰費城半導體","13069613","358629538","27.32","27.53","27.20","27.49","0.8800","5179"
"00850","元大臺灣ESG永續","277717","8495004","30.52","30.65","30.51","30.64","0.3400","563"
"00851","台新全球AI","138447","3655500","26.14","26.63","26.11","26.63","1.1300","313"
"00852L","國泰美國道瓊正2","1300076","23078223","17.71","17.80","17.70","17.78","0.3100","208"
"00861","元大全球未來通訊","782792","21967298","27.89","28.17","27.88","28.17","0.4700","356"
"00865B","國泰US短期公債","117804","4769470","40.49","40.49","40.48","40.48","-0.1300","810"
"00875","國泰網路資安","123821","3106485","25.03","25.10","25.03","25.09","0.0900","116"
"00876","元大全球5G","662038","17901416","26.69","27.17","26.54","27.11","0.5000","396"
"00878","國泰永續高股息","56985204","962153133","16.83","16.94","16.83","16.92","0.1600","26147"
"00881","國泰台灣5G+","9575827","143006798","14.84","14.97","14.84","14.97","0.2300","2492"
"00882","中信中國高股息","8219694","99849748","12.04","12.23","12.04","12.14","0.1200","2357"
"00885","富邦越南","20022492","224922064","11.24","11.29","11.18","11.20","-0.0400","3619"
"00891","中信關鍵半導體","16234887","215387183","13.24","13.32","13.21","13.30","0.2800","3230"
"00892","富邦台灣半導體","4176805","50678342","12.11","12.19","12.07","12.14","0.2100","1160"
"00893","國泰智能電動車","24161348","328178408","13.52","13.61","13.52","13.59","0.3200","5362"
"00894","中信小資高價30","1052897","14112863","13.27","13.45","13.27","13.42","0.2200","320"
"00895","富邦未來車","3113000","45084693","14.28","14.54","14.28","14.54","0.3300","1066"
"00896","中信綠能及電動車","834348","11858545","14.11","14.25","14.11","14.25","0.1600","500"
"00897","富邦基因免疫生技","2546040","19188975","7.57","7.57","7.52","7.55","-0.0200","278"
"00898","國泰基因免疫革命","410831","2945730","7.20","7.20","7.16","7.17","-0.0300","188"
"00899","FT潔淨能源","303481","6470093","21.56","21.56","21.24","21.29","-0.2700","303"
"00900","富邦特選高股息30","6183768","71421184","11.48","11.59","11.48","11.59","0.1700","2210"
"00901","永豐智能車供應鏈","513827","6598188","12.78","12.87","12.78","12.87","0.1900","241"
"00902","中信電池及儲能","12997204","158181248","12.20","12.25","12.10","12.18","-0.0600","4302"
"00903","富邦元宇宙","4660565","45293526","9.71","9.74","9.69","9.74","0.2400","1079"
"00904","新光臺灣半導體30","1720423","21444799","12.41","12.51","12.41","12.49","0.2500","345"
"00905","FT臺灣Smart","1365836","12190936","8.89","8.95","8.89","8.94","0.1100","547"
"00906","大華元宇宙科技50","106000","1094010","10.16","10.39","10.16","10.38","0.2600","38"
"00907","永豐優息存股","1461780","20690464","14.09","14.19","14.09","14.15","0.0800","666"
"00908","富邦入息REITs+","1218967","14878337","12.27","12.27","12.19","12.19","-0.1700","804"
"00909","國泰數位支付服務","143509","2366658","16.35","16.51","16.34","16.49","0.2300","99"
"00910","第一金太空衛星","31497","475652","15.21","15.21","15.08","15.13","-0.0900","224"
"00911","兆豐洲際半導體","177000","3079270","17.20","17.43","17.20","17.43","0.5100","30"
"00912","中信臺灣智慧50","1234181","18147115","14.73","14.75","14.66","14.75","0.2100","293"
"00913","兆豐台灣晶圓製造","126030","2100729","16.67","16.69","16.65","16.65","0.2500","16"
"00915","凱基優選高股息30","478180","7645789","15.90","16.09","15.90","16.09","0.1600","299"
"00916","國泰全球品牌50","1491557","22782269","15.21","15.30","15.18","15.29","0.2100","461"
"00917","中信特選金融","502774","7293138","14.50","14.55","14.46","14.55","0.1400","164"
"00918","大華優利高填息30","549841","9162161","16.50","16.78","16.36","16.71","0.2600","123"
"00919","群益台灣精選高息","1724772","32101762","18.54","18.67","18.54","18.67","0.2500","1375"
"00920","富邦ESG綠色電力","406049","6653084","16.37","16.41","16.36","16.41","-0.0200","157"
"00921","兆豐龍頭等權重","439592","6762518","15.29","15.51","15.29","15.51","0.2800","186"
"00923","群益台灣ESG低碳","4729390","70014303","14.74","14.87","14.74","14.87","0.2200","1287"
"01001T","土銀富邦R1","57000","885370","15.71","15.72","15.51","15.58","-0.1400","15"
"01002T","土銀國泰R1","23029","403791","17.51","17.55","17.50","17.55","0.0200","9"
"01003T","兆豐新光R1","12000","244490","20.40","20.44","20.30","20.44","0.0400","8"
"01004T","土銀富邦R2","6000","87520","14.51","15.00","14.50","15.00","0.0000","3"
"01007T","兆豐國泰R2","115000","2047090","17.69","17.85","17.60","17.85","0.2500","11"
"01009T","王道圓滿R1","87357","728998","8.44","8.44","8.30","8.30","-0.1400","26"
"01010T","京城樂富R1","6279","63043","10.04","10.04","10.04","10.04","-0.0200","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","3000","21480","7.16","7.16","7.16","7.16","0.0000","1"
"020012","富邦行動通訊N","1000","6850","6.85","6.85","6.85","6.85","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17640","17.64","17.64","17.64","17.64","0.3700","1"
"020018","統一價值成長30N","12000","192070","16.02","16.02","15.99","16.02","0.2700","4"
"020019","統一特選台灣5GN","3000","38230","12.74","12.75","12.74","12.75","0.1200","3"
"02001L","富邦蘋果正二N","36000","352720","9.80","9.82","9.76","9.78","0.0000","8"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","6000","30440","5.07","5.08","5.07","5.08","0.0700","3"
"020020","元大台股領航N","76000","509710","6.69","6.72","6.69","6.70","0.0700","24"
"020022","元大電動車N","373000","2049520","5.51","5.51","5.47","5.50","0.0400","47"
"020028","元大特選電動車N","152000","805580","5.31","5.31","5.29","5.30","0.0400","20"
"020029","元大ESG高股息N","59000","288800","4.89","4.90","4.89","4.89","0.0500","21"
"020030","統一智慧電動車N","42000","175680","4.18","4.19","4.18","4.19","0.0700","7"
"020031","統一IC設計臺灣N","631000","2742740","4.30","4.37","4.30","4.33","0.1000","53"
"020032","元大綠能N","13000","67680","5.16","5.23","5.16","5.23","0.0700","6"
"020034","元大IC設計N","704000","3845010","5.42","5.47","5.41","5.45","0.1400","54"
"1101","台泥","31846968","1161360960","36.60","36.75","36.35","36.40","0.0500","10838"
"1101B","台泥乙特","22000","1068150","48.55","48.60","48.55","48.60","0.0000","12"
"1102","亞泥","13092379","559867363","43.00","43.20","42.65","42.65","-0.3500","4826"
"1103","嘉泥","478889","8844032","18.50","18.75","18.25","18.75","0.2500","276"
"1104","環泥","5275667","133241914","24.70","25.70","24.65","25.60","1.2000","2065"
"1108","幸福","3929087","54451598","13.70","14.15","13.65","13.70","0.7000","1455"
"1109","信大","111264","1888387","16.85","17.05","16.85","17.05","0.1000","60"
"1110","東泥","67360","1194889","17.70","17.80","17.65","17.80","0.0500","37"
"1201","味全","796207","15957193","20.25","20.25","19.95","20.10","-0.0500","593"
"1203","味王","82851","3106546","37.50","37.65","37.40","37.65","0.4500","119"
"1210","大成","1336080","66793850","50.30","50.50","49.85","49.85","-0.1500","1409"
"1213","大飲","32233","230793","7.18","7.19","7.10","7.10","0.0000","14"
"1215","卜蜂","503069","41350328","81.80","82.50","81.80","82.20","0.5000","683"
"1216","統一","11873297","816159256","68.90","69.00","68.50","68.70","-0.5000","5161"
"1217","愛之味","2418829","27590192","11.25","11.50","11.25","11.45","0.3500","787"
"1218","泰山","1193914","33827465","28.20","28.55","28.15","28.40","0.3000","717"
"1219","福壽","1062539","21831459","20.50","20.70","20.40","20.65","0.2500","748"
"1220","台榮","587167","10019521","16.85","17.20","16.85","17.10","0.3000","390"
"1225","福懋油","23544","1324262","56.20","56.60","56.20","56.60","-1.1000","119"
"1227","佳格","2731901","109430875","40.10","40.60","39.75","40.60","0.5500","2316"
"1229","聯華","2887367","157699880","56.00","56.00","52.80","54.40","-1.1000","2597"
"1231","聯華食","179589","15869144","88.80","88.80","87.80","88.30","0.2000","344"
"1232","大統益","22410","3298682","147.00","147.50","146.50","147.50","0.5000","134"
"1233","天仁","19005","638569","33.45","34.40","33.45","33.60","0.3000","16"
"1234","黑松","147535","5217787","35.60","35.60","35.30","35.40","0.1000","147"
"1235","興泰","3699","254178","68.50","69.00","68.50","69.00","0.0000","80"
"1236","宏亞","231356","5440742","23.40","24.00","23.40","23.65","0.3500","75"
"1256","鮮活果汁-KY","44683","14795446","330.00","334.00","327.00","333.00","10.0000","140"
"1301","台塑","9860792","888477424","88.60","90.70","88.50","90.70","2.2000","3901"
"1303","南亞","12078236","918774247","74.90","76.50","74.80","76.50","1.6000","4627"
"1304","台聚","14921826","392544583","25.05","27.05","25.05","26.30","1.4000","10592"
"1305","華夏","6673292","177141670","26.25","27.10","26.05","26.75","1.1500","2939"
"1307","三芳","37177","776886","20.85","21.00","20.85","20.90","0.1000","40"
"1308","亞聚","1359065","39130589","28.30","29.20","28.25","29.00","0.7500","941"
"1309","台達化","846545","18259141","21.45","21.80","21.45","21.75","0.5000","458"
"1310","台苯","397572","5394006","13.65","13.70","13.50","13.60","0.1000","384"
"1312","國喬","2738383","53163517","19.10","19.70","19.10","19.55","0.6500","1246"
"1312A","國喬特","1000","27850","27.85","27.85","27.85","27.85","-0.0500","1"
"1313","聯成","1203257","17403137","14.35","14.60","14.30","14.55","0.3000","385"
"1314","中石化","7220245","71250088","9.80","9.94","9.79","9.88","0.1700","2205"
"1315","達新","40029","2831459","70.30","71.10","70.10","70.60","0.1000","61"
"1316","上曜","4180768","56622383","13.60","13.90","13.30","13.60","0.1500","1801"
"1319","東陽","5184539","232359993","45.35","45.75","44.25","44.25","-0.8500","3406"
"1321","大洋","201038","7382877","36.30","37.00","36.30","36.60","0.3000","145"
"1323","永裕","34040","1126820","33.20","33.20","33.05","33.15","-0.0500","65"
"1324","地球","61333","679493","11.10","11.15","11.05","11.10","0.0500","101"
"1325","恆大","92638","2178041","23.40","23.60","23.40","23.50","0.1500","85"
"1326","台化","6035674","412596672","67.60","69.20","67.30","68.50","1.0000","1978"
"1337","再生-KY","120900","844156","6.93","7.01","6.93","6.97","0.0700","253"
"1338","廣華-KY","106435","4836814","45.40","46.15","45.00","45.50","0.1000","110"
"1339","昭輝","404456","18188802","44.75","45.35","44.65","44.75","0.6000","293"
"1340","勝悅-KY","137446","1435996","10.50","10.55","10.40","10.40","0.0000","205"
"1341","富林-KY","16009","1111230","69.00","69.80","69.00","69.80","0.8000","18"
"1342","八貫","626502","90176757","143.50","145.00","142.50","144.00","3.0000","600"
"1402","遠東新","15590242","484183029","31.35","31.35","30.80","31.00","-0.3000","3946"
"1409","新纖","2388846","42379594","17.80","17.85","17.65","17.75","0.1000","1308"
"1410","南染","85295","3316529","38.75","39.45","38.60","39.20","0.4500","72"
"1413","宏洲","1800","17297","9.72","9.72","9.72","9.72","0.1200","16"
"1414","東和","55152","973874","17.70","17.75","17.55","17.75","0.2500","62"
"1416","廣豐","255863","2763787","10.80","10.85","10.70","10.85","0.1500","178"
"1417","嘉裕","628297","8280349","13.15","13.25","13.10","13.20","0.2000","291"
"1418","東華","6496","91269","14.10","14.10","14.00","14.10","0.0000","26"
"1419","新紡","37055","1519201","40.85","41.10","40.85","41.00","0.2000","36"
"1423","利華","110675","2290820","20.70","21.00","20.60","20.70","0.2500","107"
"1432","大魯閣","2412124","40169084","16.20","17.25","15.90","17.25","1.5500","2339"
"1434","福懋","1996907","54985579","27.65","27.70","27.50","27.50","0.0000","783"
"1436","華友聯","236733","13505892","57.00","58.40","56.30","57.30","0.5000","218"
"1437","勤益控","604093","16718155","27.15","28.00","27.15","27.75","0.8500","381"
"1438","三地開發","111072","3672261","32.80","33.30","32.80","33.10","0.5500","83"
"1439","雋揚","22326","504734","22.80","22.80","22.40","22.60","0.2000","34"
"1440","南紡","1374890","22898208","16.65","16.75","16.60","16.60","0.0000","629"
"1441","大東","20860","169741","8.14","8.15","8.10","8.15","0.0000","64"
"1442","名軒","1624905","53000271","32.40","32.90","32.20","32.90","0.6000","646"
"1443","立益物流","30164","886127","29.90","29.90","29.15","29.15","0.0000","65"
"1444","力麗","2169633","22300635","10.35","10.40","10.25","10.30","0.0000","721"
"1445","大宇","579053","9396407","16.05","16.55","15.95","16.40","0.3500","232"
"1446","宏和","26008","819195","31.35","31.70","31.35","31.65","0.0500","23"
"1447","力鵬","687507","5451665","7.95","7.97","7.90","7.92","0.0200","299"
"1449","佳和","52668","799175","15.15","15.25","15.15","15.20","0.2500","123"
"1451","年興","417954","9556323","22.95","23.05","22.75","22.95","0.1500","180"
"1452","宏益","76625","1367346","17.75","18.05","17.75","18.00","0.2500","152"
"1453","大將","222999","3342321","14.90","15.20","14.90","15.00","0.2000","139"
"1454","台富","6413","80749","12.60","12.65","12.60","12.60","0.1000","29"
"1455","集盛","988926","10499085","10.55","10.70","10.50","10.65","0.1000","336"
"1456","怡華","10020","151803","15.20","15.20","15.10","15.10","-0.0500","8"
"1457","宜進","150713","2801166","18.55","18.65","18.50","18.60","0.1000","96"
"1459","聯發","52437","469787","9.05","9.05","8.85","8.85","0.0500","64"
"1460","宏遠","365374","2708813","7.36","7.44","7.36","7.40","0.0500","130"
"1463","強盛","81079","1163744","14.35","14.60","14.25","14.25","-0.0500","66"
"1464","得力","311805","4553455","14.70","14.70","14.55","14.60","0.0000","234"
"1465","偉全","145434","2087726","14.05","14.50","14.05","14.35","0.3000","132"
"1466","聚隆","120022","1414092","11.80","11.95","11.70","11.70","-0.0500","45"
"1467","南緯","6048386","71456756","12.00","12.05","11.70","11.70","-0.2500","767"
"1468","昶和","53001","770714","14.60","14.70","14.45","14.65","0.2000","37"
"1470","大統新創","26000","516100","19.85","20.00","19.50","19.65","0.2500","20"
"1471","首利","220061","1706795","7.70","7.85","7.70","7.82","0.1100","193"
"1472","三洋實業","14906","456409","30.55","30.80","30.55","30.70","0.2000","14"
"1473","台南","170799","4021059","23.15","23.80","23.15","23.65","0.5500","157"
"1474","弘裕","43657","532323","12.20","12.25","12.15","12.20","0.0000","50"
"1475","業旺","131010","7298185","55.50","56.70","55.00","55.60","0.4000","99"
"1476","儒鴻","1409063","636122564","456.00","457.00","448.50","448.50","-3.5000","976"
"1477","聚陽","1196420","264314855","220.00","222.50","218.00","221.00","3.0000","1467"
"1503","士電","1507495","120826057","80.80","81.00","79.20","80.20","0.4000","1379"
"1504","東元","22751995","800746312","35.35","35.70","34.70","35.20","0.2000","7934"
"1506","正道","329117","6866030","20.75","21.00","20.65","20.95","0.6000","233"
"1512","瑞利","70727","1048738","14.70","15.10","14.70","15.00","0.1000","183"
"1513","中興電","17931833","1686258896","94.70","95.10","92.70","94.90","1.7000","11640"
"1514","亞力","3641224","137600848","38.20","38.20","37.20","37.95","0.4500","2246"
"1515","力山","245779","7192387","29.00","29.40","29.00","29.30","0.4000","226"
"1516","川飛","236200","4775591","20.25","20.35","20.15","20.15","0.0500","149"
"1517","利奇","946975","18664260","19.95","19.95","19.55","19.70","-0.1000","1187"
"1519","華城","5786096","384827052","67.10","67.40","65.60","66.70","0.5000","4599"
"1521","大億","29471","1095712","37.95","38.00","36.85","37.20","0.2000","34"
"1522","堤維西","12853547","373304222","28.45","29.50","28.45","28.80","1.5500","6021"
"1522A","堤維西甲特","3000","135200","45.00","45.20","45.00","45.00","0.0000","3"
"1524","耿鼎","17274496","446089303","25.10","26.45","25.10","25.70","1.2000","8305"
"1525","江申","62683","3905681","61.70","63.00","61.50","63.00","1.5000","63"
"1526","日馳","157897","6546887","41.15","41.85","41.15","41.65","0.7000","169"
"1527","鑽全","164286","6985179","42.90","42.90","42.30","42.65","0.2500","451"
"1528","恩德","181027","1864607","10.30","10.35","10.25","10.25","-0.0500","169"
"1529","樂事綠能","2600464","63466174","23.85","24.80","23.85","24.60","1.2000","1400"
"1530","亞崴","17143","548171","32.00","32.00","31.90","32.00","0.1000","19"
"1531","高林股","67037","945450","14.05","14.15","14.05","14.10","0.1000","53"
"1532","勤美","2085371","72310883","33.70","35.05","33.65","35.00","1.2000","827"
"1533","車王電","531015","27229130","51.20","51.80","50.90","51.00","0.2000","445"
"1535","中宇","74226","3564417","47.70","48.25","47.70","48.10","0.4000","68"
"1536","和大","691196","49032855","70.80","71.40","70.70","70.80","0.5000","563"
"1537","廣隆","37703","5303263","140.50","141.00","140.50","141.00","0.5000","49"
"1538","正峰","11297","96476","8.59","8.60","8.50","8.51","0.0000","25"
"1539","巨庭","409618","12155791","29.40","30.20","29.40","29.60","0.3000","308"
"1540","喬福","293017","5056701","17.25","17.35","17.20","17.30","0.1500","130"
"1541","錩泰","33711","1151617","34.05","34.40","34.05","34.40","0.3500","37"
"1558","伸興","121657","13681447","112.00","113.50","112.00","112.00","0.0000","189"
"1560","中砂","959262","106873989","111.00","112.50","110.50","111.50","3.0000","893"
"1568","倉佑","450465","10561443","22.95","23.95","22.95","23.25","0.5500","341"
"1582","信錦","261297","15475508","59.50","59.70","59.00","59.40","0.3000","310"
"1583","程泰","16021","1065189","66.20","67.30","65.90","66.10","0.3000","19"
"1587","吉茂","36800","848090","22.90","23.10","22.90","23.00","0.2000","36"
"1589","永冠-KY","1485660","101049950","66.70","69.30","66.70","67.80","1.7000","988"
"1590","亞德客-KY","816790","910177650","1090.00","1130.00","1080.00","1120.00","45.0000","843"
"1597","直得","85914","6585214","75.50","77.40","75.50","77.20","0.7000","171"
"1598","岱宇","266000","12400700","46.10","47.00","46.10","46.80","0.9500","156"
"1603","華電","1041863","28072420","26.95","27.10","26.70","27.00","0.4500","338"
"1604","聲寶","256714","6925498","26.90","27.10","26.85","27.05","0.1500","348"
"1605","華新","81016426","4250051536","51.40","52.80","51.20","52.80","2.1000","21708"
"1608","華榮","532206","7641469","14.40","14.45","14.25","14.35","0.0500","345"
"1609","大亞","18744665","472448762","25.50","25.95","24.80","24.95","-0.4500","7889"
"1611","中電","14101780","223122949","16.00","16.30","15.55","16.00","0.0500","5904"
"1612","宏泰","421916","7650099","17.90","18.30","17.90","18.30","0.4000","287"
"1614","三洋電","10277","375236","36.55","36.70","36.20","36.55","0.0500","16"
"1615","大山","52624","1698719","32.50","32.50","32.15","32.25","-0.1500","47"
"1616","億泰","226110","1875713","8.28","8.36","8.23","8.31","0.0800","119"
