證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00892","富邦台灣半導體","6336450","94066948","14.93","14.93","14.78","14.87","-0.0300","1581"
"00893","國泰智能電動車","25284497","348261149","13.88","13.88","13.73","13.79","-0.0900","6088"
"00894","中信小資高價30","2571253","36859049","14.43","14.43","14.28","14.38","-0.0500","1041"
"00895","富邦未來車","3857192","60020897","15.61","15.61","15.52","15.59","-0.0100","1153"
"00896","中信綠能及電動車","2510804","37102429","14.88","14.88","14.74","14.80","-0.0600","925"
"00897","富邦基因免疫生技","2700877","27783101","10.30","10.31","10.26","10.29","0.1300","511"
"00898","國泰基因免疫革命","3456026","26129201","7.60","7.60","7.51","7.58","0.1600","549"
"00899","富蘭克林潔淨能源","1478849","33480924","22.75","22.77","22.61","22.64","0.3500","368"
"00900","富邦特選高股息30","7745937","116218246","15.04","15.04","14.98","15.02","-0.0200","2517"
"00901","永豐智能車供應鏈","823900","11782622","14.40","14.40","14.26","14.33","-0.0500","343"
"00902","中信電池及儲能","7765017","104575786","13.70","13.70","13.41","13.49","-0.1500","2403"
"00903","富邦元宇宙","8203027","110907148","13.49","13.58","13.43","13.57","0.2300","1725"
"00904","新光臺灣半導體30","2401625","34278721","14.29","14.32","14.23","14.32","0.0300","515"
"01001T","土銀富邦R1","310000","5641410","18.01","18.21","18.00","18.20","0.0000","16"
"01002T","土銀國泰R1","2260000","43005340","19.00","19.75","18.99","19.18","0.1900","70"
"01003T","兆豐新光R1","1265000","25061940","19.78","19.84","19.78","19.80","-0.0100","17"
"01004T","土銀富邦R2","952000","15419450","16.18","16.25","16.18","16.25","0.0500","23"
"01007T","兆豐國泰R2","806000","15918080","19.74","19.76","19.74","19.76","0.0100","25"
"01009T","王道圓滿R1","1000","9010","9.01","9.01","9.01","9.01","-0.0400","1"
"01010T","京城樂富R1","51000","524280","10.28","10.28","10.28","10.28","0.0000","9"
"020000","富邦特選蘋果N","1000","7040","7.04","7.04","7.04","7.04","0.0000","1"
"020002","元富新中國N","15000","194650","13.07","13.07","12.76","12.76","-0.5100","3"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","16000","212070","13.25","13.28","13.22","13.22","0.0200","10"
"020011","統一微波高息20N","8000","58940","7.38","7.38","7.36","7.36","0.0300","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","36720","18.39","18.39","18.33","18.33","0.0800","2"
"020019","統一特選台灣5GN","5000","70350","14.07","14.07","14.07","14.07","-0.0400","1"
"02001L","富邦蘋果正二N","2000","20780","10.43","10.43","10.35","10.35","-0.1800","2"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","175000","1297410","7.45","7.46","7.39","7.42","-0.0400","41"
"020022","元大電動車N","459000","2493990","5.49","5.49","5.42","5.42","-0.0700","52"
"020028","元大特選電動車N","320000","1662580","5.00","5.27","5.00","5.23","-0.0800","68"
"020029","元大ESG高股息N","350000","1829890","5.20","5.26","5.20","5.23","-0.0100","120"
"020030","統一智慧電動車N","312000","1457850","4.69","4.69","4.65","4.68","-0.0100","43"
"1101","台泥","31312672","1524280801","48.10","48.95","48.10","48.95","0.9500","11443"
"1101B","台泥乙特","39400","2037359","51.70","51.90","51.50","51.90","0.0000","21"
"1102","亞泥","11671801","559675414","48.05","48.20","47.85","47.90","-0.1000","3093"
"1103","嘉泥","889800","18465261","20.50","20.95","20.50","20.95","0.5000","443"
"1104","環泥","267969","5670136","21.30","21.30","21.05","21.25","0.0000","144"
"1108","幸福","128117","1511315","11.85","11.90","11.75","11.80","-0.0500","89"
"1109","信大","214383","4359543","20.40","20.40","20.25","20.30","-0.1000","112"
"1110","東泥","2360669","48084412","20.30","20.50","20.25","20.50","0.2500","476"
"1201","味全","723586","15771522","21.95","21.95","21.65","21.85","-0.0500","477"
"1203","味王","5956","199084","33.70","33.70","33.20","33.20","-0.5000","44"
"1210","大成","2329574","122855198","53.10","53.30","52.50","52.50","-0.3000","1406"
"1213","大飲","5002","38285","7.67","7.67","7.65","7.65","0.1000","6"
"1215","卜蜂","455652","37404972","81.60","82.40","81.60","81.90","0.5000","565"
"1216","統一","12544519","821270725","65.50","65.70","65.30","65.50","0.0000","3825"
"1217","愛之味","1418037","15352136","10.80","10.90","10.75","10.90","0.1500","438"
"1218","泰山","135445","3784880","28.00","28.10","27.65","27.90","-0.1000","185"
"1219","福壽","326196","6525365","20.10","20.10","19.95","20.00","0.0500","166"
"1220","台榮","177675","2917669","16.50","16.50","16.30","16.50","0.0500","122"
"1225","福懋油","63012","3696015","58.70","59.90","58.30","58.40","-0.3000","43"
"1227","佳格","1916941","94734992","49.00","49.75","48.90","49.55","0.7000","1181"
"1229","聯華","4859972","304037931","63.40","63.60","62.10","62.10","-1.3000","4063"
"1231","聯華食","261900","21226202","81.40","81.40","80.50","81.20","0.1000","410"
"1232","大統益","21127","3309316","157.00","157.00","155.50","156.50","-0.5000","95"
"1233","天仁","17000","575250","33.80","33.95","33.75","33.85","0.1000","15"
"1234","黑松","49343","1735846","35.45","35.45","35.00","35.20","0.0000","44"
"1235","興泰","2023","88512","43.75","43.75","43.75","43.75","-0.2500","8"
"1236","宏亞","115053","3072877","27.30","27.30","26.45","26.70","-0.2500","107"
"1256","鮮活果汁-KY","19246","5743088","299.50","300.00","297.00","300.00","0.5000","223"
"1301","台塑","13230075","1403666415","107.50","107.50","105.50","106.00","-1.0000","5361"
"1303","南亞","17483179","1604176506","91.70","92.80","91.30","91.30","-0.6000","6006"
"1304","台聚","4782957","139279355","29.00","29.40","28.95","29.00","0.1000","2291"
"1305","華夏","2269480","78894644","34.95","35.00","34.60","34.70","0.2500","1412"
"1307","三芳","35155","711353","20.45","20.45","20.10","20.10","-0.3000","39"
"1308","亞聚","4812406","184280469","38.40","38.50","37.95","38.45","0.3000","2399"
"1309","台達化","465002","15739811","33.55","33.95","33.55","33.85","0.1500","370"
"1310","台苯","798501","13657498","17.20","17.25","17.00","17.00","-0.2000","351"
"1312","國喬","2693606","71879274","26.80","26.85","26.55","26.55","-0.2000","1159"
"1312A","國喬特","1000","35600","35.60","35.60","35.60","35.60","0.0000","1"
"1313","聯成","3263863","62518327","19.15","19.25","19.05","19.15","0.0500","1526"
"1314","中石化","13176661","158590980","12.00","12.10","11.95","12.00","0.0000","2952"
"1315","達新","12968","1087456","84.00","84.00","83.80","83.90","-0.1000","31"
"1316","上曜","3401298","69200405","20.30","20.60","20.05","20.55","0.3500","1406"
"1319","東陽","973102","30861982","32.00","32.10","31.45","31.45","-0.5000","551"
"1321","大洋","37240","1272184","34.15","34.25","34.10","34.10","-0.1500","51"
"1323","永裕","38600","1391813","35.95","36.15","35.95","36.10","-0.0500","106"
"1324","地球","12006","134720","11.25","11.25","11.20","11.20","-0.0500","13"
"1325","恆大","413430","16618530","40.50","40.50","39.65","40.15","0.0500","290"
"1326","台化","6978527","558205037","80.50","80.80","79.70","79.90","-0.5000","2032"
"1337","再生-KY","186788","1266205","6.80","6.81","6.74","6.76","0.0100","179"
"1338","廣華-KY","391124","22696662","58.20","58.50","57.70","58.30","-0.6000","338"
"1339","昭輝","18729","640986","34.00","34.35","34.00","34.30","0.2000","33"
"1340","勝悅-KY","109203","1133183","10.35","10.45","10.30","10.40","0.0500","165"
"1341","富林-KY","39934","2806360","70.20","71.00","70.10","70.20","0.1000","42"
"1342","八貫","33000","2015200","60.70","61.40","60.70","61.20","0.1000","25"
"1402","遠東新","11451124","350232865","30.60","30.75","30.30","30.70","0.1500","2505"
"1409","新纖","4454973","94452861","21.10","21.30","21.10","21.20","0.1000","1686"
"1410","南染","204864","7563009","36.65","37.25","36.50","36.50","-0.5000","218"
"1413","宏洲","42320","449541","10.65","10.70","10.55","10.65","0.0000","30"
"1414","東和","189582","3348782","17.70","17.75","17.60","17.65","-0.1000","135"
"1416","廣豐","84615","975735","11.55","11.60","11.50","11.55","-0.0500","212"
"1417","嘉裕","106559","1481818","13.95","14.00","13.85","13.90","0.0000","84"
"1418","東華","7883","121899","15.60","15.60","15.30","15.50","0.0500","17"
"1419","新紡","49144","2100797","43.00","43.00","42.70","42.70","-0.3000","38"
"1423","利華","6808","135658","20.00","20.00","19.90","19.90","-0.1500","34"
"1432","大魯閣","7252886","106175335","14.50","14.75","14.00","14.75","1.3000","19124"
"1434","福懋","22008838","617352937","28.05","28.15","27.90","28.05","0.0000","1403"
"1435","中福","135707","7476165","57.60","57.60","53.00","54.30","-3.4000","187"
"1436","華友聯","84975","4961019","57.60","59.00","57.60","58.80","1.0000","78"
"1437","勤益控","2068883","58280204","28.50","28.75","27.70","28.15","-0.3000","1172"
"1438","三地開發","31068","943011","30.35","30.50","30.30","30.35","0.0000","21"
"1439","中和","85141","1964736","22.75","23.50","22.75","23.00","0.2500","69"
"1440","南紡","2087038","48844540","23.45","23.50","23.25","23.45","0.1000","1275"
"1441","大東","61963","527549","8.52","8.53","8.50","8.52","0.0100","60"
"1442","名軒","136309","3131421","22.70","23.10","22.70","23.10","0.0500","94"
"1443","立益","13466","210045","15.60","15.80","15.50","15.80","0.0000","9"
"1444","力麗","2048068","21116193","10.25","10.40","10.20","10.35","0.1000","660"
"1445","大宇","43195","695812","16.20","16.20","16.00","16.05","0.0500","25"
"1446","宏和","29000","912000","31.50","31.50","31.40","31.40","0.0000","25"
"1447","力鵬","551089","5095202","9.22","9.28","9.22","9.23","0.0100","279"
"1449","佳和","96686","1293375","13.50","13.80","13.05","13.50","-0.0500","112"
"1451","年興","120720","2475463","20.25","20.60","20.25","20.45","0.1500","71"
"1452","宏益","219286","5367181","24.50","24.55","24.40","24.45","0.0000","184"
"1453","大將","6650","56891","8.51","8.60","8.51","8.56","0.0500","13"
"1454","台富","84410","1236052","14.85","14.85","14.60","14.75","-0.0500","40"
"1455","集盛","3663811","59699464","16.20","16.40","16.20","16.25","0.2000","1553"
"1456","怡華","25000","509350","20.50","20.55","20.15","20.55","0.0500","21"
"1457","宜進","561457","10744325","19.00","19.20","19.00","19.20","0.2000","256"
"1459","聯發","106027","1275524","12.10","12.15","11.95","11.95","-0.1000","78"
"1460","宏遠","1976894","16613097","8.25","8.55","8.24","8.54","0.3300","890"
"1463","強盛","32086","438491","13.75","13.80","13.65","13.65","-0.0500","18"
"1464","得力","294135","4490095","15.15","15.35","15.15","15.35","0.1000","228"
"1465","偉全","14363","177981","12.35","12.40","12.35","12.35","-0.1000","64"
"1466","聚隆","126365","1874121","14.90","14.90","14.80","14.80","-0.1000","86"
"1467","南緯","213522","3018773","14.30","14.30","14.05","14.15","0.0000","122"
"1468","昶和","45002","542324","12.05","12.30","11.90","12.25","0.0000","32"
"1470","大統新創","140700","3358926","23.00","24.50","22.30","23.70","1.4000","128"
"1471","首利","352661","2534191","7.15","7.29","7.13","7.29","0.1400","207"
"1472","三洋實業","42","1092","","","","","0.0000","9"
"1473","台南","41800","770306","18.45","18.45","18.40","18.45","0.0000","46"
"1474","弘裕","231043","3493056","15.20","15.20","15.10","15.15","0.0000","105"
"1475","業旺","24082","1496684","62.10","62.30","62.00","62.30","0.2000","20"
"1476","儒鴻","1728087","771957408","439.00","452.50","434.00","450.00","15.0000","1767"
"1477","聚陽","720215","141785097","196.50","198.50","195.00","196.00","-0.5000","745"
"1503","士電","23101","1204481","52.00","52.40","52.00","52.30","-0.1000","45"
"1504","東元","5703273","170646504","29.90","30.15","29.55","30.15","0.2000","1918"
"1506","正道","123433","1708772","13.90","13.90","13.80","13.80","-0.1000","75"
"1507","永大","71889","4652657","64.80","64.80","64.60","64.60","-0.1000","205"
"1512","瑞利","35008","143442","4.08","4.12","4.08","4.12","0.0400","18"
"1513","中興電","20334862","1032425176","50.70","52.00","49.40","50.80","-0.3000","12401"
"1514","亞力","3791446","101493551","26.50","27.10","26.45","27.00","0.1500","2046"
"1515","力山","1765983","79408870","44.15","45.45","44.15","45.45","1.3000","1251"
"1516","川飛","563189","14172371","24.80","25.30","24.80","25.30","0.4500","254"
"1517","利奇","572166","13833618","23.95","24.45","23.80","24.40","0.4500","353"
"1519","華城","1234311","50803793","40.85","41.75","40.80","40.90","-0.4000","890"
"1521","大億","16000","623800","39.75","39.75","38.85","39.00","-0.2000","14"
"1522","堤維西","135115","2439854","18.00","18.15","18.00","18.15","0.1500","82"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","229627","2364008","10.30","10.35","10.25","10.30","0.0000","118"
"1525","江申","25000","1490100","59.90","59.90","58.90","59.50","0.0000","19"
"1526","日馳","169392","8214411","48.20","48.75","48.15","48.20","0.0000","250"
"1527","鑽全","188343","7767396","41.10","41.35","41.05","41.30","0.1000","235"
"1528","恩德","444275","4291587","9.68","9.80","9.60","9.73","0.0600","208"
"1529","樂士","3771024","88948895","23.30","24.30","23.10","23.40","0.0500","1723"
"1530","亞崴","1629","51343","31.55","31.55","31.55","31.55","-0.2500","10"
"1531","高林股","71491","1085414","15.20","15.25","15.15","15.25","0.0500","46"
"1532","勤美","436470","14795005","34.15","34.50","33.60","33.60","-0.8500","342"
"1533","車王電","372585","20226986","53.70","54.70","53.50","54.20","0.5000","299"
"1535","中宇","19698","844073","42.65","42.90","42.60","42.85","0.0000","25"
"1536","和大","740162","55792117","75.30","76.20","74.00","76.20","0.1000","571"
"1537","廣隆","51081","7039329","138.50","138.50","137.50","138.00","0.0000","58"
"1538","正峰","58699","505426","8.63","8.90","8.41","8.41","-0.2100","58"
"1539","巨庭","420153","7766180","18.50","18.75","18.30","18.55","-0.5000","171"
"1540","喬福","49885","733048","14.75","14.75","14.65","14.70","-0.0500","75"
"1541","錩泰","10000","432500","42.90","43.80","42.80","43.80","0.3000","10"
"1558","伸興","40936","5862338","143.00","143.50","142.50","143.50","0.5000","71"
"1560","中砂","19077069","2404471409","127.00","128.50","124.00","126.50","-2.5000","10927"
"1568","倉佑","38054","766441","20.15","20.30","20.05","20.25","0.1000","29"
"1582","信錦","494687","35230479","71.00","72.10","70.60","72.10","1.4000","480"
"1583","程泰","5000","281000","56.00","57.40","55.80","55.80","0.0000","5"
"1587","吉茂","21457","531973","24.75","24.90","24.75","24.90","0.1500","30"
"1589","永冠-KY","457069","29364406","63.30","65.10","63.30","64.30","0.9000","366"
"1590","亞德客-KY","1164278","1060374650","880.00","918.00","878.00","918.00","21.0000","1001"
"1597","直得","166075","14188808","85.80","85.80","85.10","85.30","-1.0000","165"
"1598","岱宇","564899","26667018","45.90","47.70","45.90","47.65","1.7500","414"
"1603","華電","941242","27377868","28.25","29.50","28.10","29.50","1.5000","543"
"1604","聲寶","627959","19790024","31.40","31.80","31.40","31.45","-0.2000","382"
"1605","華新","14585398","421028080","28.50","29.10","28.40","29.10","0.7500","4585"
"1608","華榮","3402643","73413838","21.15","21.90","21.10","21.75","0.5500","1277"
"1609","大亞","12698905","324088977","25.80","25.90","25.30","25.30","-0.5000","5914"
"1611","中電","4603213","86784686","18.70","19.10","18.50","18.70","0.0500","2414"
"1612","宏泰","3479950","96420998","27.10","28.30","27.05","28.25","1.1500","1484"
"1614","三洋電","39500","1495900","37.90","38.05","37.70","37.75","0.0500","26"
"1615","大山","149919","5074382","33.95","34.10","33.45","33.65","-0.1000","132"
"1616","億泰","443444","4514027","10.05","10.25","10.05","10.20","0.1500","193"
"1617","榮星","46000","826200","18.15","18.15","17.80","18.05","-0.1500","22"
"1618","合機","141979","1876777","13.20","13.30","13.15","13.30","0.1000","108"
"1626","艾美特-KY","15000","299500","20.00","20.00","19.90","20.00","0.0500","13"
"1701","中化","62383","1381886","22.10","22.20","22.00","22.20","0.0000","196"
"1702","南僑","482122","23574833","48.85","49.15","48.50","49.15","0.5000","570"
"1707","葡萄王","177349","25331337","143.00","144.00","142.00","143.00","0.0000","287"
"1708","東鹼","34089705","1537147297","43.95","46.00","43.65","44.70","1.6500","17189"
"1709","和益","33715160","965786864","26.95","29.40","26.80","29.00","2.0000","13954"
"1710","東聯","5988754","135889569","22.60","22.95","22.45","22.55","0.0500","2300"
"1711","永光","10499399","259750546","24.30","25.15","24.00","24.60","0.3500","5423"
"1712","興農","6451530","214505383","32.40","33.80","32.25","33.25","1.2500","3928"
"1713","國化","25223","616668","24.60","24.60","24.30","24.35","-0.1500","66"
"1714","和桐","5131111","53209423","10.35","10.50","10.25","10.50","0.2000","1175"
