證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00647L","元大S&P500正2","112492","6569995","58.35","58.50","58.25","58.45","1.0000","58"
"00648R","元大S&P500反1","998313","6962384","6.97","6.98","6.96","6.98","-0.0800","122"
"00650L","復華香港正2","6132740","61767265","10.00","10.14","10.00","10.11","0.1800","593"
"00651R","復華香港反1","737007","6941095","9.45","9.46","9.38","9.42","-0.0700","53"
"00652","富邦印度","246310","8114709","32.90","33.06","32.87","33.04","0.1700","154"
"00653L","富邦印度正2","65697","3137627","47.56","48.10","47.56","48.10","0.6200","51"
"00654R","富邦印度反1","421008","3218850","7.71","7.71","7.60","7.60","-0.0800","33"
"00655L","國泰中國A50正2","1675688","39990950","23.90","23.98","23.65","23.91","0.2200","323"
"00656R","國泰中國A50反1","456001","4082879","8.97","8.99","8.94","8.97","-0.0400","8"
"00657","國泰日經225","1824983","67009748","36.44","36.83","36.44","36.73","0.4000","845"
"00657K","國泰日經225+U","200","2276","11.38","11.38","11.38","11.38","0.1900","2"
"00660","元大歐洲50","6097","182017","29.99","30.09","29.99","30.09","0.3500","1001"
"00661","元大日經225","1069463","42315199","39.48","39.72","39.38","39.63","0.3600","730"
"00662","富邦NASDAQ","1880098","115646054","61.20","61.60","61.20","61.45","0.7500","608"
"00663L","國泰臺灣加權正2","22000","2615550","118.10","120.20","118.10","120.20","3.2500","14"
"00664R","國泰臺灣加權反1","4038241","22256194","5.54","5.54","5.49","5.49","-0.0800","381"
"00665L","富邦恒生國企正2","21590844","138213082","6.37","6.45","6.35","6.41","0.1000","1748"
"00666R","富邦恒生國企反1","522175","8513799","16.30","16.37","16.24","16.27","-0.1500","25"
"00668","國泰美國道瓊","134551","5214009","38.74","38.80","38.74","38.75","0.0100","18"
"00668K","國泰美國道瓊+U","200","2402","12.01","12.01","12.01","12.01","0.0800","2"
"00669R","國泰美國道瓊反1","10543301","87606461","8.31","8.32","8.30","8.32","-0.0400","297"
"00670L","富邦NASDAQ正2","1247642","99355719","79.45","79.85","79.45","79.75","2.7500","714"
"00671R","富邦NASDAQ反1","8654047","42789755","4.95","4.96","4.93","4.94","-0.1000","608"
"00673R","期元大S&P原油反1","64457703","497723889","7.72","7.75","7.70","7.70","0.3000","3318"
"00674R","期元大S&P黃金反1","1659200","22052926","13.32","13.32","13.28","13.29","-0.0500","201"
"00675L","富邦臺灣加權正2","1185524","61826850","51.60","52.55","51.60","52.45","1.2000","802"
"00676R","富邦臺灣加權反1","4551433","13874354","3.06","3.07","3.03","3.05","-0.0400","277"
"00678","群益那斯達克生技","366127","9181208","25.17","25.17","25.05","25.05","0.0200","979"
"00680L","元大美債20正2","41506664","327180642","7.83","7.91","7.83","7.90","0.3100","3461"
"00681R","元大美債20反1","823004","18092229","22.06","22.06","21.95","21.98","-0.5100","130"
"00682U","期元大美元指數","307220","6562597","21.40","21.40","21.36","21.36","-0.1400","43"
"00683L","期元大美元指正2","735294","17140436","23.36","23.36","23.29","23.30","-0.2300","130"
"00684R","期元大美元指反1","17000","261110","15.35","15.36","15.35","15.36","0.0000","5"
"00685L","群益臺灣加權正2","91176","4227676","45.87","46.69","45.87","46.68","1.2700","46"
"00686R","群益臺灣加權反1","307001","1010113","3.31","3.31","3.28","3.28","-0.0400","20"
"00688L","國泰20年美債正2","6087169","47540238","7.77","7.84","7.77","7.82","0.3100","972"
"00689R","國泰20年美債反1","321001","7337353","22.90","22.90","22.83","22.86","-0.4700","23"
"00690","兆豐藍籌30","337111","9155332","27.04","27.22","27.04","27.20","0.2500","899"
"00692","富邦公司治理","1554270","48003705","30.64","30.99","30.64","30.97","0.3800","1088"
"00693U","期街口S&P黃豆","45348","1213087","26.73","26.79","26.73","26.75","-0.2100","31"
"00700","富邦恒生國企","468535","5601677","11.96","12.01","11.92","11.96","0.0000","1039"
"00701","國泰股利精選30","1639730","41577693","25.25","25.44","25.25","25.41","0.2100","400"
"00702","國泰標普低波高息","107458","2150151","20.03","20.03","20.00","20.00","-0.0600","265"
"00703","台新MSCI中國","4000","59080","14.79","14.79","14.75","14.76","0.0500","4"
"00706L","期元大S&P日圓正2","6230215","46607864","7.46","7.50","7.46","7.48","0.0600","537"
"00707R","期元大S&P日圓反1","4000","110010","27.45","27.52","27.45","27.52","-0.0600","2"
"00708L","期元大S&P黃金正2","987984","22427059","22.65","22.74","22.65","22.72","0.1100","262"
"00709","富邦歐洲","205969","5063746","24.62","24.62","24.57","24.58","0.0300","877"
"00710B","復華彭博非投等債","399726","7353646","18.38","18.42","18.36","18.41","0.0300","85"
"00711B","復華彭博新興債","148125","2230329","15.11","15.11","15.04","15.05","-0.0600","707"
"00712","復華富時不動產","77315318","702459304","9.08","9.11","9.06","9.10","-0.1200","27308"
"00713","元大台灣高息低波","2708533","127616217","46.94","47.20","46.94","47.10","0.2400","3138"
"00714","群益道瓊美國地產","169861","2943602","17.40","17.40","17.30","17.31","0.0800","165"
"00715L","期街口布蘭特正2","35457467","590883170","16.65","16.79","16.57","16.75","-1.8400","5090"
"00717","富邦美國特別股","204976","2994152","14.62","14.62","14.59","14.61","-0.0600","392"
"00728","第一金工業30","221089","5450164","24.49","24.74","24.49","24.70","0.2900","150"
"00730","富邦臺灣優質高息","305969","5921804","19.27","19.38","19.27","19.35","0.0900","284"
"00731","復華富時高息低波","530931","34985747","65.50","66.00","65.50","66.00","0.6000","179"
"00733","富邦臺灣中小","326656","18621843","56.55","57.20","56.55","57.05","0.7500","478"
"00735","國泰臺韓科技","106993","2987244","27.83","27.95","27.83","27.95","0.4500","860"
"00736","國泰新興市場","101000","1984660","19.65","19.66","19.65","19.66","0.0600","3"
"00737","國泰AI+Robo","428305","12011859","28.04","28.06","28.00","28.03","0.0900","637"
"00738U","期元大道瓊白銀","534262","10903344","20.30","20.49","20.30","20.49","0.1500","157"
"00739","元大MSCI A股","45214","959009","21.26","21.26","21.10","21.11","0.0000","897"
"00752","中信中國50","1320135","23048497","17.44","17.52","17.39","17.47","0.0600","337"
"00753L","中信中國50正2","10432329","82678422","7.89","7.98","7.88","7.94","0.0900","1240"
"00757","統一FANG+","1194761","69497829","57.95","58.25","57.95","58.15","0.9500","932"
"00762","元大全球AI","241243","10854769","44.90","45.03","44.90","45.00","0.5000","138"
"00763U","期街口道瓊銅","98404","2230045","22.60","22.71","22.59","22.63","-0.0700","26"
"00770","國泰北美科技","32037","1133362","35.44","35.44","35.35","35.35","0.4000","465"
"00771","元大US高息特別股","45182","724851","16.09","16.09","16.02","16.06","-0.0600","763"
"00775B","新光投等債15+","3968","124093","31.40","31.40","31.30","31.40","0.2800","968"
"00783","富邦中証500","159462","3031725","19.00","19.04","18.98","18.99","-0.0300","16"
"00830","國泰費城半導體","3059639","99053761","32.37","32.42","32.32","32.36","0.3500","826"
"00850","元大臺灣ESG永續","1489392","49100479","32.83","33.05","32.72","33.01","0.4600","916"
"00851","台新全球AI","26035","855824","32.89","32.91","32.89","32.90","0.5600","844"
"00852L","國泰美國道瓊正2","1009030","18467550","18.27","18.34","18.26","18.31","0.1600","119"
"00861","元大全球未來通訊","160655","4920798","30.55","30.64","30.55","30.62","0.1400","111"
"00865B","國泰US短期公債","232162","10187668","44.03","44.03","43.85","43.86","-0.1600","963"
"00875","國泰網路資安","210842","5815736","27.60","27.60","27.54","27.57","-0.0800","111"
"00876","元大全球5G","101463","2973876","29.23","29.39","29.23","29.39","0.2600","128"
"00878","國泰永續高股息","30187256","621754907","20.51","20.66","20.50","20.64","0.2000","15749"
"00881","國泰台灣5G+","6245027","106141797","16.91","17.05","16.91","17.03","0.2000","2064"
"00882","中信中國高股息","9422528","99557777","10.61","10.65","10.53","10.58","0.0100","3811"
"00885","富邦越南","5850075","72620634","12.37","12.45","12.37","12.42","0.0500","1750"
"00891","中信關鍵半導體","5856435","81791213","13.87","14.00","13.85","13.98","0.2100","1823"
"00892","富邦台灣半導體","3044849","37465029","12.20","12.36","12.19","12.36","0.2300","693"
"00893","國泰智能電動車","6891514","118100042","17.12","17.16","17.10","17.15","0.3700","1716"
"00894","中信小資高價30","849347","12170840","14.22","14.37","14.22","14.34","0.2300","390"
"00895","富邦未來車","2960296","56260271","19.00","19.03","18.97","19.01","0.3500","551"
"00896","中信綠能及電動車","2120887","32792325","15.37","15.50","15.37","15.49","0.1800","470"
"00897","富邦基因免疫生技","2512274","16722200","6.70","6.70","6.64","6.66","-0.0500","576"
"00898","國泰基因免疫革命","445149","3067223","6.87","6.91","6.87","6.91","0.0100","201"
"00899","FT潔淨能源","77785","1344629","17.28","17.30","17.26","17.29","0.0500","868"
"00900","富邦特選高股息30","12563842","159492249","12.63","12.73","12.63","12.71","0.1100","2502"
"00901","永豐智能車供應鏈","981398","14362094","14.52","14.68","14.52","14.65","0.2000","185"
"00902","中信電池及儲能","2676764","27652128","10.22","10.38","10.22","10.32","0.1000","846"
"00903","富邦元宇宙","641124","7138125","11.15","11.15","11.12","11.12","0.1200","210"
"00904","新光臺灣半導體30","664755","8659761","12.93","13.06","12.93","13.06","0.2300","214"
"00905","FT臺灣Smart","1096655","10807122","9.80","9.88","9.80","9.87","0.1000","487"
"00907","永豐優息存股","3430099","48215345","13.97","14.08","13.97","14.06","0.1500","946"
"00908","富邦入息REITs+","1554454","17817849","11.45","11.48","11.42","11.47","0.0200","203"
"00909","國泰數位支付服務","151336","2537666","16.74","16.79","16.74","16.75","0.2100","95"
"00910","第一金太空衛星","332091","5048293","15.20","15.21","15.19","15.19","0.0100","20"
"00911","兆豐洲際半導體","311107","6256075","20.08","20.11","20.08","20.11","0.0000","36"
"00912","中信臺灣智慧50","632289","9289826","14.63","14.73","14.61","14.72","0.1700","189"
"00913","兆豐台灣晶圓製造","201397","3180972","15.67","15.87","15.67","15.87","0.2700","23"
"00915","凱基優選高股息30","3244691","67953154","20.92","20.99","20.88","20.90","0.1000","1090"
"00916","國泰全球品牌50","541397","9718709","17.94","17.98","17.94","17.94","0.1700","293"
"00917","中信特選金融","522208","7993155","15.31","15.31","15.29","15.29","0.0600","101"
"00918","大華優利高填息30","3000943","61464327","20.41","20.54","20.40","20.50","0.2000","584"
"00919","群益台灣精選高息","21350216","445871203","20.85","20.92","20.84","20.87","0.1500","7138"
"00920","富邦ESG綠色電力","1424068","19093215","13.41","13.45","13.33","13.41","0.0600","159"
"00921","兆豐龍頭等權重","1818655","31807804","17.47","17.53","17.38","17.53","0.2800","615"
"00922","國泰台灣領袖50","12425978","199034561","15.96","16.09","15.93","16.09","0.2100","3716"
"00923","群益台ESG低碳50","5378736","83447953","15.44","15.56","15.43","15.56","0.1900","1681"
"00924","復華S&P500成長","1354438","22801448","16.83","16.85","16.82","16.82","0.1300","493"
"00925","新光標普電動車","408000","6949630","17.03","17.05","17.02","17.03","0.1800","19"
"00926","凱基全球菁英55","1118937","17864024","15.98","15.98","15.95","15.96","0.1700","59"
"00927","群益半導體收益","3854435","59551373","15.37","15.50","15.35","15.49","0.2100","801"
"00929","復華台灣科技優息","57414339","1003248965","17.49","17.50","17.44","17.46","0.1200","16727"
"00930","永豐ESG低碳高息","2494236","39882320","15.96","16.03","15.92","16.02","0.1400","448"
"00932","兆豐永續高息等權","4330332","65703766","15.13","15.19","15.13","15.16","0.0500","907"
"01001T","土銀富邦R1","136000","1997150","14.80","14.80","14.60","14.78","-0.0200","18"
"01002T","土銀國泰R1","57000","1009150","17.71","17.71","17.70","17.71","0.0100","9"
"01003T","兆豐新光R1","54000","1176870","21.82","21.88","21.75","21.78","-0.0300","25"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","5000","87950","17.65","17.65","17.55","17.60","0.0000","4"
"01009T","王道圓滿R1","12000","96320","8.02","8.04","8.01","8.04","0.0100","3"
"01010T","京城樂富R1","35227","352620","10.01","10.01","10.01","10.01","0.0000","5"
"020000","富邦特選蘋果N","2000","19100","9.55","9.55","9.55","9.55","0.0000","1"
"020002","元富新中國N","3000","36060","12.02","12.02","12.02","12.02","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","10000","92570","9.25","9.27","9.25","9.27","0.1600","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","7000","96760","13.78","13.83","13.78","13.83","0.1300","3"
"02001L","富邦蘋果正二N","86000","1532280","17.83","17.92","17.73","17.92","0.3300","22"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","29000","234010","8.05","8.08","8.04","8.08","0.0800","17"
"020022","元大電動車N","139000","1101940","7.90","7.96","7.90","7.93","0.1000","38"
"020028","元大特選電動車N","36000","275430","7.63","7.67","7.63","7.66","0.1200","12"
"020029","元大ESG高股息N","109000","687550","6.28","6.32","6.28","6.30","0.0800","30"
"020030","統一智慧電動車N","61000","286080","4.64","4.70","4.64","4.70","0.0600","16"
"020031","統一IC設計臺灣N","288000","1431010","4.94","4.99","4.94","4.97","0.0800","21"
"020032","元大綠能N","17000","88660","5.22","5.22","5.21","5.22","0.0000","4"
"020034","元大IC設計N","65000","415320","6.37","6.40","6.37","6.39","0.0800","17"
"020036","元大金融配息N","4000","20920","5.23","5.23","5.23","5.23","0.0100","1"
"020037","元大金融高股息N","24000","126580","5.27","5.28","5.27","5.28","0.0600","6"
"020038","元大ESG配息N","328000","1839380","5.59","5.62","5.59","5.61","0.0900","79"
"1101","台泥","17660272","578826694","32.75","32.95","32.60","32.75","-0.1500","13624"
"1101B","台泥乙特","21744","1023685","47.15","47.20","46.95","47.20","0.0500","26"
"1102","亞泥","2893405","113683048","39.10","39.35","39.10","39.35","0.2500","1579"
"1103","嘉泥","123103","2265973","18.35","18.50","18.30","18.35","0.0000","166"
"1104","環泥","313572","8033515","25.45","25.70","25.45","25.65","0.2000","336"
"1108","幸福","247358","3518104","14.20","14.30","14.15","14.20","0.0500","163"
"1109","信大","71027","1262829","17.80","17.80","17.70","17.80","0.1000","27"
"1110","東泥","145639","2740061","18.80","18.95","18.75","18.85","0.0500","36"
"1201","味全","150549","2779512","18.50","18.55","18.40","18.55","0.2000","270"
"1203","味王","13165","539290","40.60","41.00","40.60","41.00","0.1500","47"
"1210","大成","1086834","57192636","52.40","52.80","52.30","52.60","0.5000","903"
"1213","大飲","103600","776486","7.16","7.75","7.16","7.50","0.4500","59"
"1215","卜蜂","429385","40114385","93.90","93.90","93.20","93.50","0.1000","697"
"1216","統一","9233860","632750693","67.90","69.00","67.70","68.60","0.9000","6447"
"1217","愛之味","1556709","19001881","12.20","12.30","12.15","12.25","0.1000","557"
"1218","泰山","696630","15200066","21.90","21.95","21.70","21.80","0.1000","661"
"1219","福壽","216504","4287026","19.80","19.85","19.75","19.75","-0.0500","197"
"1220","台榮","43614","603746","13.90","13.90","13.80","13.80","0.0000","58"
"1225","福懋油","14182","759772","53.50","54.50","53.50","54.50","1.0000","26"
"1227","佳格","414308","15361907","37.05","37.20","37.00","37.10","0.0000","441"
"1229","聯華","762320","47338799","62.10","62.40","61.70","61.80","0.4000","1091"
"1231","聯華食","49294","4331156","88.30","88.30","87.60","87.90","0.2000","207"
"1232","大統益","40520","5703791","140.50","141.00","140.50","141.00","1.0000","240"
"1233","天仁","13663","480529","35.00","35.65","35.00","35.65","0.6500","18"
"1234","黑松","137356","5280109","38.40","38.65","38.30","38.50","0.1000","151"
"1235","興泰","2165","172077","79.90","79.90","79.20","79.20","0.7000","9"
"1256","鮮活果汁-KY","4779","1301791","272.00","272.00","272.00","272.00","0.0000","96"
"1301","台塑","5354521","421316095","78.70","78.90","78.40","78.70","0.3000","4078"
"1303","南亞","4278254","277141007","64.70","65.10","64.30","64.70","0.5000","2751"
"1304","台聚","482804","9847290","20.25","20.50","20.25","20.40","0.1000","388"
"1305","華夏","760653","17921286","23.70","23.70","23.40","23.60","0.2000","567"
"1307","三芳","323677","8476925","26.05","26.40","25.75","26.10","0.3500","225"
"1308","亞聚","521109","12420767","23.80","23.90","23.75","23.85","0.0500","429"
"1309","台達化","237347","4076293","17.10","17.30","17.05","17.15","0.0000","527"
"1310","台苯","535626","8456211","15.80","15.90","15.65","15.70","0.0000","378"
"1312","國喬","576297","9445566","16.30","16.45","16.30","16.35","0.0500","322"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","834657","12373924","14.65","14.90","14.65","14.85","0.3500","513"
"1314","中石化","7486392","69795706","9.31","9.35","9.31","9.32","0.0300","928"
"1315","達新","7674","545731","71.10","71.20","71.10","71.20","0.2000","15"
"1316","上曜","1365475","14799677","10.80","10.90","10.80","10.85","0.1000","484"
"1319","東陽","17254001","1372397136","79.50","81.30","77.80","78.30","1.3000","10939"
"1321","大洋","40100","1413915","35.25","35.30","35.20","35.25","0.1000","23"
"1323","永裕","5022","158042","31.50","31.50","31.45","31.50","0.0000","14"
"1324","地球","11256684","177622766","14.95","16.00","14.95","16.00","1.4500","4007"
"1325","恆大","68143","1543640","22.75","22.80","22.55","22.70","0.1500","71"
"1326","台化","2949897","179573382","60.40","61.20","60.30","60.90","0.7000","1667"
"1337","再生-KY","296250","2119723","7.14","7.21","7.13","7.17","0.0400","280"
"1338","廣華-KY","74498","2826399","38.40","38.50","37.55","37.65","-0.3500","147"
"1339","昭輝","1338184","81917996","60.90","62.30","60.10","60.30","-0.2000","1078"
"1340","勝悅-KY","70307","830085","11.85","11.90","11.75","11.85","0.0500","206"
"1341","富林-KY","5003","332698","66.40","67.40","66.20","67.40","1.0000","8"
"1342","八貫","687039","75969419","105.50","113.00","105.50","111.00","5.5000","738"
"1402","遠東新","4662058","132786826","28.45","28.65","28.40","28.40","0.0500","2892"
"1409","新纖","710628","10931489","15.35","15.45","15.35","15.35","0.0000","441"
"1410","南染","49539","1857665","37.35","37.80","37.35","37.60","0.2500","52"
"1413","宏洲","19036","153198","8.09","8.13","8.02","8.13","0.0400","13"
"1414","東和","159042","2787303","17.70","17.70","17.50","17.50","-0.2000","104"
"1416","廣豐","269058","2782300","10.35","10.50","10.25","10.50","0.2000","173"
"1417","嘉裕","213375","2664151","12.50","12.60","12.40","12.45","0.0000","152"
"1418","東華","3821","88920","23.30","23.40","23.30","23.40","0.1500","15"
"1419","新紡","16009","682481","42.75","42.75","42.50","42.55","0.1000","20"
"1423","利華","49587","1172773","23.70","23.75","23.60","23.60","0.0000","115"
"1432","大魯閣","255554","4177399","16.40","16.45","16.30","16.35","-0.0500","236"
"1434","福懋","697939","17658229","25.15","25.45","25.15","25.40","0.2000","566"
"1435","中福","32655","1430618","45.00","46.50","42.80","43.00","-1.7000","48"
"1436","華友聯","21114","1374918","64.60","65.40","64.60","65.40","0.4000","18"
"1437","勤益控","856280","24742572","28.90","29.10","28.75","28.85","0.7000","504"
"1438","三地開發","3000","87500","29.00","29.45","29.00","29.05","0.0500","3"
"1439","雋揚","10006","229336","23.00","23.00","22.80","22.80","0.2500","12"
"1440","南紡","402945","5904589","14.60","14.70","14.60","14.60","0.0500","513"
"1441","大東","12187","165630","13.45","13.65","13.45","13.65","0.0000","142"
"1442","名軒","403169","14550227","35.55","36.30","35.55","36.25","0.2500","314"
"1443","立益物流","7622","217158","28.50","28.70","28.50","28.70","0.3000","25"
"1444","力麗","1241823","12967190","10.40","10.50","10.40","10.45","0.0500","429"
"1445","大宇","511110","11026941","21.30","21.70","21.30","21.50","0.2500","231"
"1446","宏和","90000","3413850","37.70","38.15","37.70","37.70","0.1500","65"
"1447","力鵬","526387","3927301","7.45","7.49","7.45","7.47","0.0200","134"
"1449","佳和","550076","8311183","15.10","15.30","15.00","15.05","0.1000","398"
"1451","年興","50527","944853","18.70","18.70","18.65","18.70","0.0500","157"
"1452","宏益","71369","1158425","16.25","16.25","16.20","16.25","0.0000","61"
"1453","大將","82250","1123040","13.60","13.70","13.60","13.65","0.0000","265"
"1454","台富","44548","795461","17.95","17.95","17.75","17.80","0.0500","23"
"1455","集盛","240636","2333952","9.71","9.74","9.68","9.69","-0.0100","253"
"1456","怡華","166369","2517334","15.20","15.90","14.85","15.60","0.6000","107"
"1457","宜進","46174","806625","17.55","17.55","17.35","17.50","0.0000","51"
"1459","聯發","74206","724248","9.66","9.90","9.66","9.86","0.1300","76"
"1460","宏遠","437235","3308891","7.53","7.62","7.53","7.54","0.0000","175"
"1463","強盛","99927","1545384","15.50","15.60","15.40","15.40","-0.1000","73"
"1464","得力","55073","746524","13.55","13.60","13.50","13.55","0.0500","203"
"1465","偉全","4190","54652","13.00","13.00","13.00","13.00","0.1000","43"
"1466","聚隆","87114","945296","10.90","10.90","10.85","10.85","0.0000","31"
"1467","南緯","50837","584394","11.45","11.55","11.45","11.50","0.0500","59"
"1468","昶和","41038","534133","13.05","13.10","12.95","13.05","0.0000","36"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","2922163","59472959","20.40","20.75","20.10","20.10","-0.3500","1689"
"1472","三洋實業","17030","742876","43.50","43.80","42.75","42.75","-0.8000","14"
"1473","台南","256202","6866775","26.35","27.00","26.35","26.90","0.6000","214"
"1474","弘裕","23698","271545","11.45","11.45","11.45","11.45","0.0000","71"
"1475","業旺","5002","256902","51.30","51.60","51.30","51.60","0.3000","7"
"1476","儒鴻","543632","270456933","489.00","503.00","487.50","500.00","13.0000","674"
"1477","聚陽","1556186","532790841","340.50","344.50","337.00","343.00","4.0000","1457"
"1503","士電","1928261","221899829","115.00","117.00","114.00","114.00","0.0000","1582"
"1504","東元","5078439","256071123","49.85","50.90","49.80","50.60","1.0000","3238"
"1506","正道","90040","1450839","16.10","16.20","16.05","16.15","0.0000","59"
"1512","瑞利","5735","69414","12.40","12.40","12.00","12.00","0.0000","30"
"1513","中興電","4347754","470477072","106.50","109.50","106.50","108.00","2.0000","3284"
"1514","亞力","11055070","631840874","57.10","58.20","56.30","57.40","0.3000","8938"
"1515","力山","1097080","48147774","43.90","44.60","43.25","43.50","-0.4000","971"
"1516","川飛","81394","1369896","16.85","16.95","16.70","16.80","-0.1000","123"
"1517","利奇","220295","3308711","14.90","15.10","14.90","15.00","0.0500","330"
"1519","華城","19932931","5649945900","273.00","293.00","272.00","287.00","15.5000","21918"
"1521","大億","24103","890691","37.40","37.40","36.70","36.80","0.1000","39"
"1522","堤維西","8931306","388936777","43.80","44.25","42.85","42.90","0.0500","5337"
"1522A","堤維西甲特","2241","100718","44.95","44.95","44.95","44.95","0.0500","6"
"1524","耿鼎","9599948","255105127","26.70","27.05","26.10","26.40","0.0500","5098"
"1525","江申","63137","4821132","76.00","77.20","75.60","75.80","-0.2000","59"
"1526","日馳","46301","1576480","33.95","34.20","33.90","34.05","0.1000","72"
"1527","鑽全","90601","3573807","39.40","39.55","39.35","39.50","0.1000","112"
"1528","恩德","669542","8079144","11.95","12.15","11.90","12.05","0.2000","340"
"1529","樂事綠能","1722043","55364392","31.60","32.60","31.60","32.25","0.9000","1138"
"1530","亞崴","7010","208912","29.65","30.00","29.60","30.00","0.0000","32"
"1531","高林股","79231","1045706","13.15","13.25","13.15","13.20","0.1000","230"
"1532","勤美","434422","15928627","36.90","36.90","36.45","36.75","0.1500","237"
"1533","車王電","89577","5032154","55.90","56.70","55.90","56.10","0.2000","99"
"1535","中宇","63344","3307357","52.00","52.40","52.00","52.30","0.4000","58"
"1536","和大","219856","14432907","65.50","65.90","65.40","65.40","0.0000","257"
"1537","廣隆","76390","10020403","132.00","132.00","131.00","131.50","-0.5000","117"
"1538","正峰","8062","99682","12.85","12.85","12.00","12.00","0.0000","39"
"1539","巨庭","48192","1138793","23.55","23.75","23.55","23.60","0.1000","33"
"1540","喬福","212360","3648467","17.15","17.25","17.10","17.20","0.0000","273"
"1541","錩泰","11500","362000","31.50","31.90","31.05","31.05","0.2500","13"
"1558","伸興","28106","3001890","106.50","107.50","106.50","107.50","0.5000","240"
"1560","中砂","3082424","479501309","156.00","157.50","154.00","154.50","-0.5000","3257"
"1568","倉佑","764978","22348731","29.10","29.50","28.85","28.85","0.0000","487"
"1582","信錦","103506","6563788","63.50","63.60","63.10","63.60","0.2000","219"
"1583","程泰","4000","250600","62.80","62.90","62.10","62.90","1.2000","4"
"1587","吉茂","97965","2352249","24.10","24.15","23.70","24.10","0.5000","79"
"1589","永冠-KY","133680","6970143","52.80","53.20","51.90","51.90","0.1000","118"
"1590","亞德客-KY","396520","393368313","999.00","1005.00","987.00","987.00","-13.0000","617"
"1597","直得","22981","1474490","63.80","64.50","63.80","64.10","-0.1000","43"
"1598","岱宇","411704","14363234","34.10","35.30","33.90","34.90","1.0000","309"
"1603","華電","10153689","396351909","39.60","39.75","38.20","38.80","-1.2000","5550"
"1604","聲寶","486333","14093985","29.15","29.15","28.90","29.00","0.0500","293"
"1605","華新","19542035","703514652","35.25","36.45","35.20","36.05","0.9500","8905"
