證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00711B","復華彭博新興債","119492","1937952","16.21","16.23","16.21","16.23","-0.0400","370"
"00712","復華富時不動產","44202860","401654299","9.07","9.11","9.06","9.11","0.0200","12914"
"00713","元大台灣高息低波","7693684","313795526","40.73","40.86","40.68","40.81","0.1000","4859"
"00714","群益道瓊美國地產","383694","6995202","18.28","18.29","18.21","18.21","-0.0900","253"
"00715L","期街口布蘭特正2","35142769","551517220","15.64","15.76","15.64","15.69","-0.2100","2855"
"00717","富邦美國特別股","211009","3077303","14.58","14.60","14.57","14.58","0.0000","1047"
"00728","第一金工業30","374065","8863830","23.66","23.73","23.59","23.71","0.1000","244"
"00730","富邦臺灣優質高息","101786","1906835","18.70","18.75","18.68","18.74","0.0500","149"
"00731","復華富時高息低波","1104139","63055007","56.80","57.15","56.80","57.05","0.2000","170"
"00732","國泰RMB短期報酬","","","","","","","0.0000",""
"00733","富邦臺灣中小","244116","9140465","37.45","37.55","37.33","37.46","0.1000","188"
"00735","國泰臺韓科技","103852","2816102","26.91","27.13","26.91","27.13","0.2000","857"
"00736","國泰新興市場","100899","1983081","19.66","19.66","19.66","19.66","0.1200","901"
"00737","國泰AI+Robo","58958","1630282","27.63","27.69","27.63","27.66","0.2800","546"
"00738U","期元大道瓊白銀","928238","23770808","25.49","25.68","25.49","25.57","0.4600","344"
"00739","元大MSCI A股","8202","193874","23.77","23.79","23.72","23.79","0.1100","255"
"00752","中信中國50","3384741","63187324","18.69","18.80","18.61","18.68","0.1500","699"
"00753L","中信中國50正2","9298680","103171567","11.08","11.19","11.01","11.05","0.1600","1466"
"00757","統一FANG+","599460","26678350","44.50","44.57","44.47","44.48","0.7100","456"
"00762","元大全球AI","129714","4787230","36.88","36.97","36.86","36.87","0.1300","147"
"00763U","期街口道瓊銅","392005","10283766","26.08","26.33","26.07","26.32","0.6300","83"
"00770","國泰北美科技","293531","8519697","29.03","29.10","29.00","29.01","0.4100","258"
"00771","元大US高息特別股","38622","611613","15.86","15.87","15.85","15.86","0.0000","1068"
"00775B","新光投等債15+","52766","1795888","34.10","34.10","34.01","34.01","-0.1900","770"
"00783","富邦中証500","230709","5055267","21.86","21.95","21.85","21.95","0.0600","921"
"00830","國泰費城半導體","2402020","65514893","27.29","27.32","27.23","27.26","0.0800","893"
"00850","元大臺灣ESG永續","484151","15202132","31.25","31.51","31.25","31.45","0.2600","425"
"00851","台新全球AI","12512","335424","26.85","26.85","26.80","26.80","0.3300","174"
"00852L","國泰美國道瓊正2","603130","11783219","19.55","19.56","19.52","19.52","0.3500","170"
"00861","元大全球未來通訊","119571","3423999","28.50","28.67","28.50","28.63","0.1800","115"
"00865B","國泰US短期公債","125995","5085888","40.45","40.45","40.35","40.36","-0.0900","758"
"00875","國泰網路資安","202815","5287574","26.01","26.09","26.01","26.05","0.2300","151"
"00876","元大全球5G","123718","3411865","27.70","27.70","27.40","27.60","0.1500","161"
"00878","國泰永續高股息","42697351","750715435","17.59","17.62","17.54","17.61","0.0400","18647"
"00881","國泰台灣5G+","6305250","95864844","15.12","15.26","15.12","15.22","0.1200","2246"
"00882","中信中國高股息","8770033","106431900","12.11","12.17","12.11","12.13","0.0200","1793"
"00885","富邦越南","8863324","101288487","11.45","11.46","11.40","11.41","-0.0400","2752"
"00891","中信關鍵半導體","3951693","52577292","13.20","13.36","13.20","13.32","0.1300","1272"
"00892","富邦台灣半導體","4647251","56910919","12.18","12.28","12.17","12.27","0.1500","972"
"00893","國泰智能電動車","6828178","94542801","13.79","13.87","13.79","13.83","0.0700","1586"
"00894","中信小資高價30","1216218","16916381","13.77","13.97","13.77","13.92","0.1500","353"
"00895","富邦未來車","991158","14590527","14.70","14.76","14.70","14.70","0.0300","428"
"00896","中信綠能及電動車","2409763","35637398","14.73","14.83","14.73","14.80","0.1000","900"
"00897","富邦基因免疫生技","7059065","55694456","7.89","7.94","7.86","7.90","0.3000","739"
"00898","國泰基因免疫革命","2865965","22005806","7.68","7.69","7.66","7.66","0.1700","504"
"00899","FT潔淨能源","129981","2882407","22.04","22.21","22.04","22.16","0.3500","134"
"00900","富邦特選高股息30","5050291","59368195","11.72","11.79","11.70","11.78","0.0700","1679"
"00901","永豐智能車供應鏈","326471","4286807","13.11","13.18","13.06","13.16","0.1500","205"
"00902","中信電池及儲能","7006843","87745314","12.39","12.59","12.38","12.53","0.1700","1568"
"00903","富邦元宇宙","5032726","50402882","10.00","10.03","9.99","10.02","0.1500","915"
"00904","新光臺灣半導體30","543502","6819286","12.52","12.60","12.50","12.57","0.1100","172"
"00905","FT臺灣Smart","2944732","26879582","9.08","9.15","9.08","9.13","0.0700","580"
"00906","大華元宇宙科技50","29000","312070","10.71","10.79","10.71","10.79","0.1100","19"
"00907","永豐優息存股","1724775","25454493","14.70","14.80","14.69","14.78","0.1000","563"
"00908","富邦入息REITs+","980209","11935696","12.20","12.20","12.15","12.17","-0.0300","250"
"00909","國泰數位支付服務","144296","2494496","17.24","17.30","17.24","17.28","0.2200","124"
"00910","第一金太空衛星","888223","13648515","15.37","15.38","15.35","15.36","0.0300","181"
"00911","兆豐洲際半導體","205000","3515800","17.16","17.16","17.15","17.16","0.0300","8"
"00912","中信臺灣智慧50","3421614","51543794","15.10","15.12","15.00","15.10","0.1200","999"
"00913","兆豐台灣晶圓製造","117065","1952183","16.69","16.75","16.67","16.75","0.1000","18"
"00915","凱基優選高股息30","813743","13492242","16.55","16.61","16.55","16.59","0.0800","251"
"00916","國泰全球品牌50","356357","5696909","15.99","16.01","15.96","15.96","0.2600","293"
"00917","中信特選金融","327446","4833820","14.78","14.78","14.75","14.75","0.0800","139"
"00918","大華優利高填息30","163137","2822650","17.23","17.34","17.23","17.33","0.1100","70"
"00919","群益台灣精選高息","1966915","37806344","19.11","19.30","19.11","19.28","0.1900","894"
"00920","富邦ESG綠色電力","1013026","17316894","17.00","17.13","17.00","17.12","0.2400","199"
"00921","兆豐龍頭等權重","336858","5464798","16.10","16.28","16.10","16.28","0.2200","166"
"00922","國泰台灣領袖50","4433831","66190147","14.86","14.98","14.86","14.96","0.1300","1390"
"00923","群益台灣ESG低碳","4367167","65708179","14.93","15.08","14.93","15.04","0.1100","1006"
"01001T","土銀富邦R1","1100","17485","15.90","15.90","15.90","15.90","0.0500","2"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01003T","兆豐新光R1","73400","1559229","21.25","21.25","21.20","21.25","0.0500","37"
"01004T","土銀富邦R2","3000","44130","14.71","14.71","14.71","14.71","0.0000","2"
"01007T","兆豐國泰R2","15000","261250","17.40","17.45","17.40","17.45","0.0500","3"
"01009T","王道圓滿R1","26000","220930","8.50","8.50","8.48","8.50","0.0000","7"
"01010T","京城樂富R1","2000","20060","10.01","10.05","10.01","10.05","0.0200","2"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","15000","275850","18.39","18.39","18.39","18.39","0.0000","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","2000","26120","13.06","13.06","13.06","13.06","0.0000","1"
"02001L","富邦蘋果正二N","27000","280020","10.19","10.42","10.19","10.42","0.2300","3"
"02001R","富邦蘋果反一N","50000","137150","2.76","2.76","2.73","2.73","-0.0300","5"
"02001S","策元大加權策略N","1000","5260","5.26","5.26","5.26","5.26","0.0300","1"
"020020","元大台股領航N","43000","293530","6.78","6.85","6.78","6.84","0.0600","16"
"020022","元大電動車N","1925000","11644900","5.97","6.06","5.97","6.04","0.0700","293"
"020028","元大特選電動車N","147000","857650","5.81","5.85","5.81","5.83","0.0700","53"
"020029","元大ESG高股息N","171000","867790","5.06","5.08","5.06","5.07","0.0100","37"
"020030","統一智慧電動車N","55000","237370","4.32","4.33","4.31","4.32","0.0200","16"
"020031","統一IC設計臺灣N","116000","520250","4.47","4.51","4.45","4.51","0.0700","27"
"020032","元大綠能N","46000","251460","5.44","5.48","5.44","5.48","0.0800","13"
"020034","元大IC設計N","522000","2900140","5.57","5.59","5.53","5.58","0.0800","31"
"1101","台泥","10778009","403637879","37.60","37.65","37.30","37.55","0.0000","6388"
"1101B","台泥乙特","231224","11295247","48.85","48.85","48.85","48.85","0.0000","34"
"1102","亞泥","4177275","182426739","43.80","43.85","43.40","43.65","-0.0500","2739"
"1103","嘉泥","539960","10418923","19.25","19.35","19.20","19.35","0.1500","310"
"1104","環泥","1223177","32655867","27.00","27.00","26.55","26.65","-0.2000","960"
"1108","幸福","3997969","63632255","16.35","16.40","15.55","16.05","-0.2500","1863"
"1109","信大","271873","4776803","17.60","17.65","17.50","17.60","0.0000","117"
"1110","東泥","478310","8727545","18.25","18.40","18.00","18.35","0.1000","129"
"1201","味全","286521","5786216","20.20","20.25","20.15","20.15","-0.0500","326"
"1203","味王","6498","249439","38.45","38.45","38.30","38.30","0.0500","49"
"1210","大成","2059160","106881032","51.80","52.20","51.50","51.90","-0.1000","2405"
"1213","大飲","94252","681236","7.25","7.90","7.10","7.10","-0.1500","27"
"1215","卜蜂","2747306","242787305","87.00","89.80","86.30","88.80","1.9000","3164"
"1216","統一","4871790","356698154","73.80","73.80","72.90","73.10","-0.7000","4764"
"1217","愛之味","929039","10605205","11.45","11.45","11.35","11.40","0.0000","438"
"1218","泰山","1602850","48270611","30.30","30.30","29.95","30.25","-0.0500","780"
"1219","福壽","923922","19657698","21.35","21.40","21.20","21.35","0.0000","411"
"1220","台榮","315368","5285411","16.85","16.85","16.70","16.75","-0.1000","2003"
"1225","福懋油","129629","8025636","61.80","62.10","61.80","61.90","-0.3000","38"
"1227","佳格","360049","14597290","40.55","40.70","40.45","40.50","-0.0500","323"
"1229","聯華","1293530","76969532","59.40","59.90","59.00","59.40","0.4000","1424"
"1231","聯華食","131814","12093282","92.60","92.60","91.50","91.70","-0.1000","389"
"1232","大統益","50703","7531300","149.00","149.00","148.00","149.00","0.5000","231"
"1233","天仁","4296","148353","34.15","34.65","34.15","34.65","0.0000","8"
"1234","黑松","252768","9148457","36.05","36.30","36.05","36.20","0.1500","205"
"1235","興泰","14549","1012630","70.20","70.20","69.00","69.90","0.0000","23"
"1236","宏亞","591993","13964915","23.80","23.80","23.45","23.65","-0.0500","94"
"1256","鮮活果汁-KY","52603","16648350","316.00","323.00","313.50","313.50","-2.5000","358"
"1301","台塑","5499299","513713213","93.00","93.80","92.60","93.30","0.2000","4713"
"1303","南亞","4171251","324137328","77.40","77.90","77.30","77.90","0.0000","3503"
"1304","台聚","1414706","37535751","26.70","26.85","26.40","26.55","-0.0500","817"
"1305","華夏","1168641","31523403","27.20","27.20","26.75","27.00","0.2000","705"
"1307","三芳","108002","2278541","21.10","21.15","21.05","21.15","0.1000","66"
"1308","亞聚","2627301","77576642","29.90","29.90","29.40","29.45","-0.4000","1295"
"1309","台達化","356368","7657365","21.55","21.55","21.45","21.45","-0.0500","341"
"1310","台苯","1416109","20990501","15.00","15.05","14.70","14.75","-0.2500","900"
"1312","國喬","5399849","113740774","21.10","21.25","20.85","21.15","0.4000","2159"
"1312A","國喬特","20001","564078","28.25","28.25","28.20","28.20","0.0000","3"
"1313","聯成","3645439","55482432","15.10","15.40","15.05","15.15","0.0500","1055"
"1314","中石化","11351798","115419369","10.25","10.25","10.10","10.15","0.0000","2524"
"1315","達新","82637","5854187","70.90","71.10","70.60","70.80","0.0000","120"
"1316","上曜","1240518","16449197","13.20","13.35","13.15","13.20","0.0000","556"
"1319","東陽","4898047","233121292","47.00","47.95","47.00","47.30","0.1000","2669"
"1321","大洋","112000","4188750","37.60","37.60","37.30","37.35","0.0500","66"
"1323","永裕","96575","3181375","33.10","33.10","32.75","33.10","0.1500","61"
"1324","地球","37360","427395","11.45","11.50","11.35","11.45","0.0000","32"
"1325","恆大","100222","2392671","23.95","23.95","23.80","23.80","-0.0500","170"
"1326","台化","2038155","142887244","70.20","70.30","69.80","70.20","0.1000","1311"
"1337","再生-KY","343654","2414236","7.03","7.08","7.00","7.01","0.0000","336"
"1338","廣華-KY","81272","3690912","45.50","45.60","45.30","45.45","-0.1000","126"
"1339","昭輝","162856","7306627","45.00","45.10","44.70","44.80","0.0000","138"
"1340","勝悅-KY","174643","1948141","11.15","11.45","11.00","11.20","0.1000","278"
"1341","富林-KY","16006","1120015","70.00","70.20","69.90","70.00","0.1000","16"
"1342","八貫","4594928","726589999","159.50","163.50","155.00","156.50","-2.5000","3755"
"1402","遠東新","7389607","234763580","31.65","31.90","31.65","31.85","0.1500","2709"
"1409","新纖","2473490","44484942","18.00","18.05","17.90","17.95","-0.0500","1004"
"1410","南染","117069","4549542","38.45","39.30","38.40","39.30","0.6500","96"
"1413","宏洲","33064","316183","9.57","9.64","9.52","9.64","-0.0800","24"
"1414","東和","113473","2011293","17.75","17.80","17.60","17.80","0.1000","103"
"1416","廣豐","863255","10212882","11.80","12.00","11.65","11.65","-0.1000","363"
"1417","嘉裕","4737129","67032249","13.95","14.40","13.85","14.30","0.4500","1673"
"1418","東華","121921","1947075","15.60","16.25","15.60","16.15","0.6000","162"
"1419","新紡","120005","4876156","40.75","40.80","40.60","40.70","0.0500","52"
"1423","利華","309655","6530967","20.95","21.25","20.95","21.15","0.2500","166"
"1432","大魯閣","436591","7117384","16.15","16.50","16.15","16.30","0.1500","484"
"1434","福懋","896615","25385843","28.25","28.40","28.20","28.30","0.0500","534"
"1436","華友聯","23338","1336935","57.40","57.70","57.10","57.30","-0.1000","94"
"1437","勤益控","501573","14625043","29.35","29.35","29.00","29.15","-0.1000","268"
"1438","三地開發","157300","5017730","32.35","32.35","31.65","31.70","-0.4000","116"
"1439","雋揚","36464","819384","22.35","22.50","22.35","22.45","0.4000","24"
"1440","南紡","566792","9707605","17.10","17.20","17.10","17.10","0.0000","360"
"1441","大東","75294","606643","8.05","8.10","8.04","8.10","0.0400","167"
"1442","名軒","1588102","54284852","34.15","34.50","33.80","33.85","0.1000","662"
"1443","立益物流","82618","2415176","28.85","29.65","28.85","29.65","0.9500","87"
"1444","力麗","3774379","40296893","10.60","10.80","10.55","10.70","0.1500","938"
"1445","大宇","463139","8908373","19.65","19.85","18.85","19.00","-0.6500","260"
"1446","宏和","65231","2064800","31.65","31.85","31.60","31.85","0.2500","48"
"1447","力鵬","934681","7596468","8.15","8.16","8.09","8.13","0.0300","428"
"1449","佳和","168308","2615487","15.55","15.70","15.35","15.45","-0.1000","294"
"1451","年興","266800","6159441","23.00","23.15","23.00","23.05","0.0500","150"
"1452","宏益","585486","10312935","17.75","17.75","17.50","17.60","-0.1500","356"
"1453","大將","347826","5501504","15.90","16.00","15.65","15.65","-0.2000","250"
"1454","台富","55318","740153","13.35","13.50","13.20","13.50","0.2000","34"
"1455","集盛","642693","6899858","10.70","10.80","10.70","10.70","0.0000","330"
"1456","怡華","106000","1642550","15.30","15.70","15.30","15.65","0.3500","68"
"1457","宜進","129712","2422030","18.60","18.75","18.60","18.75","0.1500","91"
"1459","聯發","83557","756557","9.12","9.13","9.00","9.11","0.0500","101"
"1460","宏遠","2663605","21026701","7.82","7.98","7.70","7.88","0.1100","835"
"1463","強盛","127164","1819820","14.25","14.35","14.25","14.30","0.1000","76"
"1464","得力","384423","5743415","14.85","15.00","14.85","15.00","0.1000","255"
"1465","偉全","95970","1363414","14.10","14.40","14.10","14.25","0.1500","72"
"1466","聚隆","32053","372869","11.60","11.75","11.60","11.75","0.0500","27"
"1467","南緯","590120","6822748","11.60","11.60","11.50","11.55","-0.0500","300"
"1468","昶和","43115","659421","15.30","15.40","15.25","15.35","0.1000","31"
"1470","大統新創","32998","625858","19.00","19.05","18.75","18.95","0.0000","29"
"1471","首利","5612146","49355663","8.26","8.99","8.22","8.99","0.8100","1601"
"1472","三洋實業","60755","1663349","28.90","28.90","26.75","26.95","-1.9500","41"
"1473","台南","170045","3861493","22.65","22.90","22.60","22.80","0.1500","138"
"1474","弘裕","175019","2253991","12.90","13.05","12.85","12.90","0.0000","102"
"1475","業旺","49108","2736268","56.10","56.10","55.50","55.60","-0.2000","45"
"1476","儒鴻","400737","198863274","493.00","498.00","490.00","498.00","9.0000","576"
"1477","聚陽","2307139","523331779","224.00","230.00","223.50","228.00","5.5000","1939"
"1503","士電","13016383","1211997325","93.10","94.80","90.90","93.10","1.1000","9017"
"1504","東元","38594216","1740189664","46.25","46.50","44.30","44.85","-1.1500","21057"
"1506","正道","311437","6546853","21.30","21.30","20.80","21.30","0.2000","162"
"1512","瑞利","95472","1441986","15.50","15.50","14.95","15.00","-0.2000","252"
"1513","中興電","35012206","3722423973","108.00","109.00","105.00","105.50","-2.5000","22298"
"1514","亞力","46053179","2336887750","51.00","51.70","50.00","50.70","-0.1000","21870"
"1515","力山","397872","11732422","29.65","29.75","29.35","29.40","-0.2500","318"
"1516","川飛","222415","4550088","20.45","20.65","20.40","20.50","0.1000","163"
"1517","利奇","310219","6230183","20.05","20.20","20.00","20.10","0.0500","284"
"1519","華城","20291570","1962741763","97.70","100.00","93.10","94.70","-0.3000","13091"
"1521","大億","31269","1228403","39.50","39.50","39.20","39.25","-0.2500","118"
"1522","堤維西","1503272","44888768","29.80","30.10","29.70","29.85","0.1500","834"
"1522A","堤維西甲特","2939","134241","45.85","45.85","45.85","45.85","0.0000","7"
"1524","耿鼎","2986225","76370110","25.50","25.80","25.35","25.50","0.2000","1665"
"1525","江申","150929","10410866","69.60","69.70","68.60","69.20","0.2000","160"
"1526","日馳","517336","21836726","42.40","42.70","41.95","42.00","-0.0500","376"
"1527","鑽全","346046","15033637","43.40","44.00","43.05","43.40","0.0500","258"
"1528","恩德","1050827","11885879","11.30","11.40","11.20","11.30","0.1500","364"
"1529","樂事綠能","52764554","1882687968","35.35","37.85","33.80","36.50","1.3000","26339"
"1530","亞崴","86262","2861454","33.30","33.30","33.00","33.15","0.0500","106"
"1531","高林股","90030","1304694","14.45","14.50","14.45","14.50","0.1000","69"
"1532","勤美","744435","26759605","36.10","36.25","35.80","35.90","-0.1000","379"
"1533","車王電","460636","24353940","53.00","53.40","52.40","52.60","0.3000","406"
"1535","中宇","644511","34988194","54.50","55.50","53.50","54.60","0.1000","527"
"1536","和大","1570441","115889023","72.80","74.50","72.60","74.10","1.5000","1336"
"1537","廣隆","76978","11050917","143.50","144.00","143.50","143.50","-0.5000","114"
"1538","正峰","409126","3778401","9.21","9.51","9.21","9.48","0.2700","40"
"1539","巨庭","660492","20478310","31.55","31.55","30.85","30.95","-0.3500","438"
"1540","喬福","188667","3141532","16.75","16.75","16.60","16.65","0.1000","206"
"1541","錩泰","8000","281750","35.00","35.50","35.00","35.30","0.2000","8"
"1558","伸興","96441","10903825","114.00","114.00","112.50","113.50","-0.5000","143"
"1560","中砂","1122101","130929090","116.00","117.50","116.00","116.50","0.0000","922"
"1568","倉佑","325354","7854370","24.15","24.30","24.05","24.10","-0.0500","219"
"1582","信錦","132587","8026030","60.90","60.90","60.40","60.70","0.0000","234"
"1583","程泰","14255","973891","68.70","68.70","68.00","68.30","0.5000","19"
"1587","吉茂","185782","4299234","23.05","23.50","23.00","23.00","-0.0500","110"
"1589","永冠-KY","11483632","961167019","83.50","86.50","80.90","82.40","-0.4000","6952"
"1590","亞德客-KY","613127","731518950","1190.00","1205.00","1180.00","1190.00","10.0000","596"
"1597","直得","136351","10759590","80.20","80.20","78.00","78.00","-1.6000","303"
"1598","岱宇","216497","9674237","44.00","45.00","44.00","44.80","0.6000","165"
"1603","華電","465487","12913847","27.85","27.90","27.60","27.75","0.1000","268"
"1604","聲寶","286969","7952556","27.80","27.80","27.60","27.80","0.0000","382"
"1605","華新","83668395","4274810099","50.10","51.70","50.00","51.50","2.0000","37830"
"1608","華榮","4543537","74076852","16.00","16.75","16.00","16.10","0.2000","1737"
"1609","大亞","43403234","1256210978","29.15","29.50","28.35","28.60","-0.1000","19726"
"1611","中電","2814867","47471205","17.00","17.10","16.75","16.75","-0.2500","1460"
"1612","宏泰","1475059","30933391","20.80","21.15","20.80","21.00","0.3000","688"
"1614","三洋電","53002","1975724","37.30","37.45","37.10","37.40","0.0000","35"
"1615","大山","341132","12648674","36.95","37.95","36.30","36.55","-0.1500","403"
"1616","億泰","741685","6752533","9.00","9.35","9.00","9.12","0.1600","309"
