證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","262000","7213760","27.55","27.64","27.50","27.63","-0.5300","48"
"00641R","富邦日本反1","251100","2478293","9.87","9.88","9.85","9.85","0.0700","75"
"00642U","期元大S&P石油","1449871","27814238","19.10","19.23","19.09","19.20","-0.0200","285"
"00643","群益深証中小","131980","1931674","14.63","14.69","14.54","14.58","-0.1500","868"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","43684","1120515","25.60","25.67","25.59","25.59","-0.2200","20"
"00646","元大S&P500","1147997","43021541","37.33","37.54","37.33","37.49","-0.9200","681"
"00647L","元大S&P500正2","385368","19053228","49.25","49.60","49.16","49.57","-2.6800","200"
"00648R","元大S&P500反1","4498900","35543406","7.92","7.93","7.88","7.88","0.1800","415"
"00650L","FH香港正2","13112179","116103725","9.02","9.02","8.66","8.81","-0.4400","1982"
"00651R","FH香港反1","1205000","13559850","11.18","11.36","11.16","11.29","0.3000","151"
"00652","富邦印度","162969","5037028","31.20","31.20","30.74","31.05","-0.0400","1033"
"00653L","富邦印度正2","239153","11208725","46.40","47.38","46.40","47.38","-0.0300","133"
"00654R","富邦印度反1","1146000","9113740","7.98","8.00","7.91","7.91","0.0100","158"
"00655L","國泰中國A50正2","3514612","80804916","23.12","23.33","22.64","22.79","-0.8400","695"
"00656R","國泰中國A50反1","1003300","9807489","9.74","9.84","9.70","9.79","0.1800","59"
"00657","國泰日經225","2031","64708","31.86","31.86","31.86","31.86","-0.3300","4"
"00657K","國泰日經225+U","200","1974","9.87","9.87","9.87","9.87","-0.1200","2"
"00660","元大歐洲50","2405","64027","26.46","26.46","26.46","26.46","-0.5300","10"
"00661","元大日經225","1000","34630","34.63","34.63","34.63","34.63","-0.3400","1"
"00662","富邦NASDAQ","1268182","57601407","45.24","45.50","45.23","45.49","-1.4900","741"
"00663L","國泰臺灣加權正2","66000","4679800","70.50","71.40","70.50","71.35","-1.2500","14"
"00664R","國泰臺灣加權反1","6541217","48560387","7.45","7.45","7.40","7.40","0.0700","393"
"00665L","富邦恒生國企正2","14591108","81933685","5.65","5.74","5.49","5.59","-0.3200","1402"
"00666R","富邦恒生國企反1","446000","8936630","19.75","20.22","19.75","20.06","0.5000","82"
"00668","國泰美國道瓊","350759","13161627","37.33","37.59","37.33","37.57","-0.5000","1092"
"00668K","國泰美國道瓊+U","200","2330","11.65","11.65","11.65","11.65","-0.1800","2"
"00669R","國泰美國道瓊反1","23290425","195305449","8.39","8.41","8.37","8.39","0.1300","1536"
"00670L","富邦NASDAQ正2","6950489","348190536","49.94","50.35","49.82","50.35","-3.6000","2988"
"00671R","富邦NASDAQ反1","28539939","191324137","6.70","6.73","6.69","6.69","0.2300","1402"
"00673R","期元大S&P原油反1","15768656","128640886","8.17","8.18","8.14","8.16","0.0300","1454"
"00674R","期元大S&P黃金反1","2811070","40492248","14.41","14.43","14.39","14.42","0.1100","183"
"00675L","富邦臺灣加權正2","1234892","38236051","30.72","31.15","30.72","31.14","-0.5600","645"
"00676R","富邦臺灣加權反1","6992710","28421532","4.09","4.09","4.05","4.06","0.0400","336"
"00678","群益NBI生技","378266","10107231","26.60","26.76","26.60","26.76","-0.2400","748"
"00680L","元大美債20正2","2313000","24147100","10.47","10.49","10.40","10.45","-0.1800","251"
"00681R","元大美債20反1","512000","10249890","20.00","20.05","20.00","20.05","0.1900","58"
"00682U","期元大美元指數","221068","4928605","22.29","22.32","22.26","22.27","0.1100","65"
"00683L","期元大美元指正2","1986037","50283115","25.36","25.39","25.27","25.30","0.2100","327"
"00684R","期元大美元指反1","32201","483944","15.00","15.04","15.00","15.02","-0.0800","20"
"00685L","群益臺灣加權正2","113221","3112848","27.32","27.64","27.30","27.63","-0.4900","84"
"00686R","群益臺灣加權反1","253000","1116620","4.43","4.43","4.40","4.40","0.0500","22"
"00688L","國泰20年美債正2","568000","5881540","10.39","10.39","10.34","10.36","-0.1900","80"
"00689R","國泰20年美債反1","247000","5140560","20.86","20.86","20.74","20.79","0.1500","13"
"00690","兆豐藍籌30","1821992","45228878","25.00","25.00","24.76","24.84","-0.2500","1920"
"00692","富邦公司治理","4176579","103762039","24.81","24.90","24.75","24.88","-0.2900","2526"
"00693U","期街口S&P黃豆","119000","3117590","26.22","26.30","26.14","26.19","-0.1200","53"
"00700","富邦恒生國企","355941","3728684","10.48","10.57","10.39","10.46","-0.2700","75"
"00701","國泰股利精選30","1505428","32131232","21.45","21.45","21.31","21.33","-0.1700","761"
"00702","國泰標普低波高息","102008","2227063","21.84","21.85","21.84","21.85","-0.3600","959"
"00703","台新MSCI中國","150103","1923099","12.94","12.94","12.73","12.81","-0.2800","36"
"00706L","期元大S&P日圓正2","799003","6847675","8.57","8.59","8.55","8.56","0.0300","126"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1409005","29076036","20.64","20.71","20.60","20.64","-0.3300","236"
"00709","富邦歐洲","70082","1479223","20.97","21.12","20.97","21.04","-0.4500","13"
"00710B","FH彭博非投等債","297797","5500381","18.41","18.52","18.41","18.47","-0.0200","73"
"00711B","FH彭博新興債","207522","3166441","15.29","15.29","15.24","15.28","-0.0400","972"
"00712","FH富時不動產","2766069","27908494","10.19","10.19","10.06","10.07","-0.2700","1762"
"00713","元大台灣高息低波","1609809","58556876","36.20","36.50","36.15","36.50","-0.0200","883"
"00714","群益道瓊美國地產","303538","5685342","18.68","18.76","18.68","18.74","-0.4900","218"
"00715L","期街口布蘭特正2","6455087","131340173","20.19","20.45","20.18","20.34","-0.0300","898"
"00717","富邦美國特別股","761406","11219889","14.78","14.78","14.71","14.73","-0.0500","335"
"00728","第一金工業30","197608","3921843","19.93","19.95","19.80","19.95","-0.1200","298"
"00730","富邦臺灣優質高息","119084","1813083","15.28","15.28","15.18","15.26","-0.0600","146"
"00731","FH富時高息低波","1135386","60291991","53.45","53.45","53.00","53.15","-0.4500","283"
"00732","國泰RMB短期報酬","100001","4074042","40.74","40.74","40.74","40.74","-0.0800","5"
"00733","富邦臺灣中小","712927","22113482","30.60","31.39","30.54","31.35","0.4600","364"
"00735","國泰臺韓科技","124341","2827348","22.70","22.81","22.70","22.81","-0.1400","12"
"00736","國泰新興市場","117404","2098256","17.97","17.97","17.79","17.83","-0.3300","951"
"00737","國泰AI+Robo","208082","5129176","24.58","24.70","24.56","24.70","-0.7000","696"
"00738U","期元大道瓊白銀","1001276","19674406","19.54","19.72","19.54","19.63","-0.3100","125"
"00739","元大MSCI A股","13165","287250","21.95","21.95","21.51","21.60","-0.3600","12"
"00752","中信中國50","1809466","26024629","14.50","14.56","14.25","14.38","-0.3700","536"
"00753L","中信中國50正2","11657817","84748221","7.29","7.45","7.15","7.24","-0.4400","2040"
"00757","統一FANG+","1590773","52984132","33.41","33.43","33.11","33.19","-1.3600","1690"
"00762","元大全球AI","88483","2599447","29.33","29.43","29.31","29.43","-0.9800","137"
"00763U","期街口道瓊銅","76000","1693900","22.24","22.38","22.21","22.38","-0.2900","22"
"00770","國泰北美科技","141181","3913379","27.67","27.74","27.65","27.74","-1.0300","64"
"00771","元大US高息特別股","37562","627305","16.78","16.78","16.70","16.70","-0.0700","1016"
"00774B","新光中國政金綠債","2000","81800","40.90","40.90","40.90","40.90","-0.0700","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","66706","2173282","32.64","32.64","32.57","32.63","-0.1900","710"
"00783","富邦中証500","62000","1255460","20.27","20.27","20.19","20.19","-0.1200","4"
"00830","國泰費城半導體","4177137","91294476","21.88","21.89","21.80","21.86","-0.8400","2255"
"00850","元大臺灣ESG永續","1659523","44771212","26.99","27.04","26.87","27.00","-0.2900","777"
"00851","台新全球AI","35581","797165","22.41","22.43","22.38","22.42","-0.8900","1009"
"00852L","國泰美國道瓊正2","1790340","33475852","18.61","18.76","18.60","18.74","-0.5700","263"
"00861","元大全球未來通訊","308211","7786872","25.35","25.36","25.22","25.35","-0.5800","126"
"00865B","國泰US短期公債","136476","5726786","41.88","42.00","41.88","41.97","-0.0300","486"
"00875","國泰網路資安","104630","2743466","26.19","26.24","26.16","26.21","-0.9100","127"
"00876","元大全球5G","202641","4701479","23.19","23.24","23.10","23.23","-0.4600","213"
"00878","國泰永續高股息","49228320","773918132","15.69","15.80","15.65","15.78","-0.0400","23410"
"00881","國泰台灣5G+","7643265","95722383","12.48","12.56","12.43","12.56","-0.1000","2232"
"00882","中信中國高股息","5963308","60085767","10.13","10.15","10.02","10.09","-0.1100","1898"
"00885","富邦越南","7488670","85130677","11.40","11.43","11.32","11.40","-0.1100","2720"
"00891","中信關鍵半導體","5408803","53271286","9.81","9.91","9.77","9.89","-0.0600","1951"
"00892","富邦台灣半導體","5579648","50278041","8.96","9.09","8.94","9.09","-0.0300","1303"
"00893","國泰智能電動車","10871010","124270990","11.42","11.47","11.40","11.43","-0.3000","3193"
"00894","中信小資高價30","866038","8866582","10.19","10.29","10.16","10.29","-0.0400","280"
"00895","富邦未來車","2009305","25459832","12.66","12.69","12.65","12.68","-0.3700","726"
"00896","中信綠能及電動車","884333","10691915","12.10","12.13","12.05","12.13","-0.0800","437"
"00897","富邦基因免疫生技","1141426","10535991","9.21","9.25","9.19","9.24","-0.1600","142"
"00898","國泰基因免疫革命","460079","3530789","7.66","7.70","7.63","7.70","-0.1200","158"
"00899","FT潔淨能源","366062","8028799","21.82","21.99","21.80","21.91","-0.3000","154"
"00900","富邦特選高股息30","7855842","77993401","9.87","9.98","9.83","9.98","0.0200","2366"
"00901","永豐智能車供應鏈","620853","6830915","10.98","11.05","10.96","11.03","-0.0900","330"
"00902","中信電池及儲能","3142938","42666178","13.61","13.64","13.53","13.60","-0.1900","711"
"00903","富邦元宇宙","7602723","64337306","8.47","8.48","8.44","8.48","-0.3000","1760"
"00904","新光臺灣半導體30","1799753","16569191","9.17","9.27","9.10","9.27","-0.0400","337"
"00905","FT臺灣Smart","325382","2491249","7.67","7.69","7.64","7.68","-0.0500","275"
"00906","大華元宇宙科技50","8000","69600","8.76","8.76","8.65","8.65","-0.1100","8"
"00907","永豐優息存股","846264","11241959","13.30","13.32","13.26","13.31","-0.1100","380"
"00908","富邦入息REITs+","1160493","15479022","13.43","13.43","13.28","13.28","-0.2000","241"
"00909","國泰數位支付服務","1774836","28601947","16.13","16.14","16.05","16.13","-0.7000","367"
"00910","第一金太空衛星","14028","210772","15.06","15.06","15.00","15.01","-0.2900","17"
"00911","兆豐洲際半導體","102000","1418910","14.00","14.00","13.91","13.91","-0.5200","4"
"00912","中信臺灣智慧50","583635","7047263","12.00","12.16","12.00","12.14","-0.1000","225"
"00913","兆豐台灣晶圓製造","3034","38353","12.60","12.71","12.60","12.62","-0.0800","7"
"00915","凱基優選高股息30","383985","5374901","14.00","14.05","13.94","14.03","0.0000","256"
"00916","國泰全球品牌50","1620528","23898602","14.73","14.78","14.72","14.78","-0.3900","926"
"00917","中信特選金融","1073608","15896243","14.83","14.83","14.79","14.80","-0.1200","195"
"00919","群益台灣精選高息","2142029","32024952","14.90","15.00","14.83","14.99","-0.0300","495"
"00920","富邦ESG綠色電力","1450060","23362751","16.14","16.14","16.09","16.12","-0.1200","135"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","31000","554050","17.88","17.88","17.80","17.80","-0.0500","8"
"01003T","兆豐新光R1","25003","529393","21.15","21.20","21.05","21.18","-0.0700","12"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","15000","279300","18.61","18.64","18.61","18.64","0.0000","15"
"01009T","王道圓滿R1","4000","33800","8.45","8.45","8.45","8.45","0.0100","3"
"01010T","京城樂富R1","462000","4533690","9.74","9.91","9.70","9.91","0.0100","44"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","81000","1041430","12.83","12.93","12.83","12.93","0.0600","8"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","40000","285850","7.01","7.15","7.01","7.14","-0.0700","3"
"02001R","富邦蘋果反一N","45000","153450","3.41","3.41","3.41","3.41","0.0000","1"
"020020","元大台股領航N","23000","130910","5.69","5.70","5.69","5.69","-0.0600","6"
"020022","元大電動車N","56000","276530","4.92","4.95","4.92","4.95","-0.0400","13"
"020028","元大特選電動車N","82000","390360","4.81","4.81","4.75","4.77","-0.0400","10"
"020029","元大ESG高股息N","157000","632450","4.01","4.05","4.01","4.04","-0.0300","28"
"020030","統一智慧電動車N","22000","75910","3.45","3.46","3.45","3.46","-0.0100","6"
"020031","統一IC設計臺灣N","148000","423250","2.84","2.89","2.84","2.89","-0.0100","15"
"020032","元大綠能N","31000","132880","4.30","4.30","4.28","4.30","-0.0200","6"
"020034","元大IC設計N","319000","1108980","3.45","3.53","3.43","3.53","0.0400","29"
"1101","台泥","17302868","524123682","30.25","30.40","30.15","30.30","-0.4500","9518"
"1101B","台泥乙特","2159","104197","48.20","48.35","48.20","48.35","0.0000","4"
"1102","亞泥","3464912","128268324","36.90","37.40","36.60","37.30","-0.2000","2112"
"1103","嘉泥","83525","1328714","15.95","15.95","15.85","15.95","-0.1000","62"
"1104","環泥","110351","2213440","20.00","20.10","20.00","20.05","-0.0500","93"
"1108","幸福","62171","636202","10.25","10.30","10.20","10.25","-0.0500","51"
"1109","信大","42038","633677","15.05","15.20","15.00","15.05","-0.1500","38"
"1110","東泥","44000","781150","17.75","17.80","17.65","17.80","0.0000","20"
"1201","味全","139506","2550217","18.20","18.35","18.20","18.30","-0.0500","159"
"1203","味王","5293","170553","32.25","32.40","32.10","32.10","-0.3000","25"
"1210","大成","518825","21304164","41.05","41.25","40.85","41.05","-0.1500","577"
"1213","大飲","11001","73666","6.76","6.80","6.53","6.80","-0.2000","7"
"1215","卜蜂","101313","7734973","76.40","76.70","76.10","76.60","0.1000","210"
"1216","統一","6614518","432373829","66.00","66.00","65.10","65.60","-0.3000","2484"
"1217","愛之味","321271","2977830","9.21","9.33","9.21","9.26","-0.0200","243"
"1218","泰山","1343727","52564766","38.10","39.70","37.95","39.70","1.3000","972"
"1219","福壽","349227","6807626","19.50","19.65","19.40","19.45","-0.2500","226"
"1220","台榮","77769","1109609","14.35","14.35","14.20","14.35","-0.0500","50"
"1225","福懋油","23158","1320517","57.20","57.20","56.80","57.00","0.8000","32"
"1227","佳格","270060","10472757","39.00","39.00","38.60","38.70","-0.3000","252"
"1229","聯華","583132","27756316","47.40","48.00","47.30","48.00","0.4000","732"
"1231","聯華食","70338","4657816","66.40","66.50","66.00","66.50","0.1000","175"
"1232","大統益","33725","4838185","144.00","144.00","143.00","144.00","-0.5000","252"
"1233","天仁","2000","64450","32.30","32.30","32.15","32.15","-0.1500","2"
"1234","黑松","28325","928166","32.75","32.80","32.75","32.75","-0.0500","30"
"1235","興泰","7579","505984","67.50","67.50","66.10","67.40","-0.1000","37"
"1236","宏亞","29298","565062","19.20","19.60","18.95","19.40","0.1000","50"
"1256","鮮活果汁-KY","4086","838278","205.00","205.50","205.00","205.50","3.0000","67"
"1301","台塑","6600173","544129176","82.10","82.90","81.90","82.80","0.0000","3468"
"1303","南亞","9943361","679153340","68.00","68.80","67.90","68.70","0.2000","3834"
"1304","台聚","888642","18146277","20.30","20.55","20.30","20.30","-0.1500","590"
"1305","華夏","1551496","30116396","19.50","19.55","19.25","19.40","-0.3500","967"
"1307","三芳","25000","498650","19.85","20.00","19.85","20.00","0.0000","20"
"1308","亞聚","910892","23196052","25.25","25.75","24.95","25.55","0.3000","684"
"1309","台達化","261229","5157214","19.85","19.85","19.50","19.80","-0.2500","254"
"1310","台苯","226242","2836278","12.45","12.65","12.45","12.65","0.0500","187"
"1312","國喬","1066329","18852278","17.55","17.80","17.45","17.75","0.0500","680"
"1312A","國喬特","1000","28100","28.10","28.10","28.10","28.10","0.1500","1"
"1313","聯成","391111","4804704","12.25","12.35","12.20","12.30","-0.1000","264"
"1314","中石化","3500954","33218334","9.49","9.52","9.45","9.50","-0.0700","1471"
"1315","達新","3015","195072","64.70","64.70","64.70","64.70","-0.2000","6"
"1316","上曜","775636","9585943","12.35","12.55","12.15","12.45","0.0500","575"
"1319","東陽","2829381","128405773","45.25","45.85","45.00","45.55","-0.3000","1827"
"1321","大洋","41000","1354100","33.00","33.20","32.90","33.15","-0.1500","32"
"1323","永裕","8030","265742","33.00","33.15","33.00","33.15","-0.0500","9"
"1324","地球","8466","87266","10.30","10.30","10.30","10.30","-0.0500","17"
"1325","恆大","129992","2951047","22.60","22.90","22.60","22.65","-0.4000","120"
"1326","台化","2544354","174649075","68.90","69.40","68.30","68.70","-0.9000","1487"
"1337","再生-KY","871967","6217620","7.25","7.25","7.09","7.11","-0.1400","386"
"1338","廣華-KY","126030","5778509","45.80","46.10","45.65","45.95","-0.5500","107"
"1339","昭輝","62415","2321187","37.10","37.35","37.00","37.35","0.2000","66"
"1340","勝悅-KY","70612","690517","9.80","9.88","9.75","9.76","-0.0400","146"
"1341","富林-KY","10005","666135","66.50","66.90","66.00","66.90","-0.2000","14"
"1342","八貫","1614720","135254781","83.50","84.80","82.80","83.30","-3.9000","1577"
"1402","遠東新","6623778","212806677","31.75","32.45","31.65","32.30","0.2500","2761"
"1409","新纖","728383","11741031","16.10","16.20","16.05","16.15","-0.0500","458"
"1410","南染","428789","17878720","41.10","42.30","40.75","41.70","0.3500","316"
"1413","宏洲","135344","1359517","10.05","10.20","10.00","10.15","0.1000","44"
"1414","東和","81064","1396461","17.20","17.40","17.05","17.40","0.0500","67"
"1416","廣豐","191667","1917537","10.05","10.05","10.00","10.00","0.0000","114"
"1417","嘉裕","81027","862280","10.70","10.75","10.60","10.60","-0.1000","50"
"1418","東華","12347","172936","13.90","14.10","13.90","14.05","0.0000","16"
"1419","新紡","273742","10292919","38.10","38.10","37.20","37.35","-0.7500","149"
"1423","利華","1127736","23103316","20.80","20.85","20.05","20.80","-0.1000","472"
"1432","大魯閣","116301","1334111","11.45","11.55","11.35","11.55","-0.0500","87"
"1434","福懋","575689","14776366","25.60","25.75","25.60","25.65","-0.1500","590"
"1436","華友聯","30103","1597459","52.70","53.40","52.70","53.40","0.1000","42"
"1437","勤益控","15000","364150","24.40","24.40","24.20","24.25","-0.1000","11"
"1438","三地開發","29000","839100","29.20","29.20","28.75","28.90","-0.3500","22"
"1439","雋揚","88301","1903671","21.55","21.75","21.35","21.40","-0.5000","68"
"1440","南紡","529606","8767429","16.60","16.65","16.50","16.55","-0.1500","275"
"1441","大東","36200","285607","7.90","7.95","7.89","7.95","-0.0200","1244"
"1442","名軒","330910","9575235","28.60","29.15","28.60","29.00","0.4000","240"
"1443","立益物流","25254","502984","20.15","20.15","19.70","19.85","-0.3000","29"
"1444","力麗","834712","8646983","10.35","10.40","10.30","10.35","-0.0500","265"
"1445","大宇","13101","210466","16.10","16.10","16.05","16.10","-0.0500","10"
"1446","宏和","106000","3116900","29.40","29.75","29.10","29.75","0.3000","43"
"1447","力鵬","534259","4148792","7.82","7.82","7.74","7.75","-0.1000","232"
"1449","佳和","449004","5920952","13.40","13.40","13.10","13.20","-0.2000","228"
"1451","年興","312450","6803247","21.80","22.00","21.65","21.85","-0.2000","270"
"1452","宏益","31699","539760","17.15","17.15","16.95","17.15","0.0000","38"
"1453","大將","251161","3578112","13.95","14.45","13.95","14.40","0.0000","181"
"1454","台富","6201","78401","12.75","12.75","12.55","12.65","0.1000","19"
"1455","集盛","399416","3970066","9.95","9.97","9.84","9.97","-0.0100","323"
"1456","怡華","49000","777500","15.90","16.05","15.75","15.90","-0.3500","22"
"1457","宜進","170373","3105625","18.20","18.30","18.15","18.30","0.0000","74"
"1459","聯發","23591","193160","8.20","8.20","8.15","8.18","-0.0100","40"
"1460","宏遠","187233","1427470","7.60","7.69","7.60","7.65","-0.0100","96"
"1463","強盛","18122","252483","13.95","13.95","13.90","13.95","0.0000","30"
"1464","得力","80595","1126037","13.95","14.00","13.90","14.00","-0.0500","129"
"1465","偉全","44674","591937","13.25","13.25","13.25","13.25","0.0000","19"
"1466","聚隆","53238","592542","11.15","11.15","11.00","11.15","0.0000","21"
"1467","南緯","2621418","30052213","11.45","11.55","11.35","11.40","0.0000","303"
"1468","昶和","40017","504554","12.60","12.70","12.50","12.70","-0.0500","50"
"1470","大統新創","6000","110950","18.60","18.65","18.25","18.65","-0.1000","6"
"1471","首利","327506","2424889","7.40","7.49","7.35","7.40","-0.1300","196"
"1472","三洋實業","35225","596292","17.20","17.30","16.50","17.30","0.0000","11"
"1473","台南","337455","6225261","18.45","18.50","18.35","18.45","-0.1000","93"
"1474","弘裕","79001","857161","10.80","10.90","10.80","10.85","0.0000","37"
"1475","業旺","90103","4883182","53.10","55.30","51.80","54.90","2.4000","77"
"1476","儒鴻","584901","246422611","428.00","428.00","418.50","420.50","-12.5000","842"
"1477","聚陽","1724940","343399143","198.50","202.00","197.50","200.50","-0.5000","1964"
"1503","士電","95645","5285031","55.70","55.70","55.00","55.30","-0.2000","115"
"1504","東元","3227621","92433052","28.60","28.85","28.35","28.70","0.1500","1535"
"1506","正道","93788","1454810","15.40","15.75","15.40","15.60","-0.2000","59"
"1512","瑞利","84628","314844","3.75","3.75","3.70","3.70","-0.0400","29"
"1513","中興電","5559126","290302376","51.30","52.90","51.00","52.80","0.6000","3084"
"1514","亞力","602866","15299732","25.30","25.55","25.00","25.50","0.0000","475"
"1515","力山","213206","6059638","28.70","28.70","28.25","28.30","-0.3000","158"
"1516","川飛","65468","1384427","21.10","21.40","21.00","21.20","0.0500","58"
"1517","利奇","1885796","42648464","22.25","22.85","22.15","22.75","0.2000","843"
"1519","華城","678080","26154000","38.10","38.90","37.60","38.60","0.1000","524"
"1521","大億","13320","451827","33.90","34.10","33.85","33.85","-0.3000","17"
"1522","堤維西","1238414","31988540","25.55","26.05","25.30","26.00","0.1500","809"
"1522A","堤維西甲特","2000","87800","43.90","43.90","43.90","43.90","0.0000","2"
"1524","耿鼎","3447882","76422788","21.95","22.45","21.80","22.30","-0.0500","1796"
"1525","江申","57000","3101600","53.40","55.20","53.40","54.90","1.5000","34"
"1526","日馳","220486","9840693","44.65","45.05","44.00","44.95","-0.2000","185"
"1527","鑽全","104440","4098549","38.90","39.50","38.80","39.35","0.0500","111"
"1528","恩德","113329","1025734","9.11","9.11","9.02","9.07","-0.0400","76"
"1529","樂事綠能","560152","9315013","16.50","16.85","16.35","16.80","0.1000","354"
"1530","亞崴","16150","501412","31.30","31.30","30.90","31.20","-0.2000","17"
"1531","高林股","31876","414519","12.95","13.05","12.90","13.05","0.0500","101"
"1532","勤美","114096","3081933","27.25","27.25","26.95","27.00","-0.2000","82"
"1533","車王電","90060","4333681","47.95","48.55","47.50","48.30","-0.1000","85"
"1535","中宇","19018","768529","40.30","40.55","40.25","40.40","-0.2000","14"
"1536","和大","771835","58471216","75.40","76.30","74.90","76.00","-0.1000","812"
"1537","廣隆","43170","5772405","133.00","134.50","133.00","134.00","0.0000","60"
"1538","正峰","2","14","","","","","0.0000","2"
"1539","巨庭","1111580","31909162","28.35","29.05","28.00","28.90","0.2500","686"
"1540","喬福","79067","1182851","15.00","15.10","14.90","15.00","-0.1500","85"
"1541","錩泰","9231","289992","31.55","31.60","31.10","31.60","0.0000","18"
"1558","伸興","78621","8571171","108.50","109.50","108.50","109.50","0.5000","106"
"1560","中砂","7990129","844969245","103.50","107.50","103.00","105.50","1.5000","5819"
"1568","倉佑","219303","5115669","23.30","23.45","23.00","23.35","-0.1000","171"
"1582","信錦","78496","4656324","59.50","59.70","58.90","59.60","0.1000","85"
"1583","程泰","2000","122000","61.00","61.00","61.00","61.00","-0.5000","2"
"1587","吉茂","50378","1077838","20.90","21.65","20.90","21.40","0.2000","41"
"1589","永冠-KY","162318","8239189","50.50","51.30","50.30","51.00","0.0000","159"
"1590","亞德客-KY","462002","353182932","757.00","772.00","751.00","770.00","2.0000","533"
"1597","直得","206855","15773084","75.80","77.00","74.90","77.00","0.6000","208"
"1598","岱宇","78073","2821784","36.55","36.55","36.05","36.20","-0.4000","69"
"1603","華電","86117","2207027","25.60","25.80","25.40","25.55","-0.2000","57"
"1604","聲寶","127580","3020670","23.80","23.80","23.55","23.75","-0.1000","195"
"1605","華新","29632611","1086961892","36.10","37.25","36.05","37.20","0.5000","13042"
"1608","華榮","417017","5548308","13.10","13.40","13.10","13.40","0.0000","274"
"1609","大亞","1373752","23014023","16.65","16.90","16.60","16.90","-0.1000","876"
"1611","中電","632489","9007824","14.05","14.40","14.00","14.35","0.1500","342"
"1612","宏泰","2261552","34225004","15.05","15.40","14.95","15.00","-0.2500","923"
"1614","三洋電","143959","5130226","35.55","36.10","35.55","35.90","0.3500","38"
"1615","大山","15501","433231","27.90","28.00","27.90","27.95","0.0500","65"
"1616","億泰","54000","396010","7.36","7.39","7.30","7.32","-0.0400","24"
"1617","榮星","2006","29636","14.75","14.80","14.75","14.80","0.0000","3"
"1618","合機","1016257","15196183","14.75","15.20","14.65","15.15","0.4000","575"
"1626","艾美特-KY","19336","316361","16.20","16.40","16.20","16.40","0.0000","42"
