證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00770","國泰北美科技","59776","2141139","35.89","35.89","35.78","35.83","-0.1300","568"
"00771","元大US高息特別股","53199","878020","16.52","16.53","16.50","16.51","0.0100","542"
"00775B","新光投等債15+","3000","101760","33.96","33.96","33.90","33.90","0.1600","3"
"00783","富邦中証500","21051","432401","20.54","20.55","20.54","20.55","-0.0600","6"
"00830","國泰費城半導體","2687083","92006387","34.13","34.30","34.11","34.29","-0.2500","1237"
"00850","元大臺灣ESG永續","2452659","84977875","34.65","34.80","34.50","34.64","-0.0100","1548"
"00851","台新全球AI","84421","2859849","33.88","33.90","33.85","33.87","-0.3100","747"
"00852L","國泰美國道瓊正2","385570","8076049","20.92","20.95","20.92","20.93","-0.1200","38"
"00861","元大全球未來通訊","148656","4713816","31.70","31.74","31.65","31.69","-0.0300","101"
"00865B","國泰US短期公債","593901","25500872","42.88","42.98","42.88","42.93","0.0600","1133"
"00875","國泰網路資安","147177","4152469","28.20","28.25","28.19","28.20","-0.0800","101"
"00876","元大全球5G","76063","2357840","31.04","31.07","30.96","30.98","-0.2100","151"
"00878","國泰永續高股息","82220399","1771773954","21.50","21.72","21.39","21.50","-0.1100","34880"
"00881","國泰台灣5G+","5424266","95312537","17.57","17.67","17.41","17.55","-0.0700","2319"
"00882","中信中國高股息","12841951","146395198","11.45","11.45","11.37","11.40","-0.0700","4477"
"00885","富邦越南","17156255","239014584","13.96","14.04","13.84","13.85","-0.1200","4232"
"00891","中信關鍵半導體","6505450","87450482","13.40","13.51","13.34","13.44","0.0300","1595"
"00892","富邦台灣半導體","3029146","36232595","11.91","12.00","11.87","11.96","0.0200","836"
"00893","國泰智能電動車","10296650","186815326","18.14","18.18","18.12","18.15","-0.1600","3721"
"00894","中信小資高價30","1147537","16288428","14.13","14.25","14.11","14.20","0.0400","227"
"00895","富邦未來車","2629131","50856388","19.37","19.37","19.32","19.34","-0.1200","960"
"00896","中信綠能及電動車","962513","15888124","16.50","16.58","16.41","16.46","-0.0700","480"
"00897","富邦基因免疫生技","1339907","10051113","7.46","7.52","7.46","7.51","0.0800","245"
"00898","國泰基因免疫革命","565838","4313240","7.60","7.63","7.60","7.63","0.1100","170"
"00899","FT潔淨能源","84233","1758026","20.86","20.90","20.85","20.90","0.0400","99"
"00900","富邦特選高股息30","70870829","944191239","13.34","13.43","13.25","13.30","-0.0800","16928"
"00901","永豐智能車供應鏈","506015","7441596","14.64","14.77","14.60","14.69","-0.0100","199"
"00902","中信電池及儲能","3065232","38625261","12.50","12.64","12.50","12.62","0.1500","763"
"00903","富邦元宇宙","1877750","23306985","12.40","12.43","12.37","12.42","-0.0300","301"
"00904","新光臺灣半導體30","371943","4686055","12.54","12.67","12.54","12.58","-0.0100","159"
"00905","FT臺灣Smart","1575408","15582987","9.88","9.93","9.85","9.90","-0.0200","559"
"00907","永豐優息存股","6624434","98691165","14.98","14.98","14.86","14.88","-0.0600","2369"
"00908","富邦入息REITs+","1238566","15466636","12.47","12.50","12.45","12.49","0.0200","97"
"00909","國泰數位支付服務","152927","2974499","19.46","19.46","19.44","19.45","0.1100","96"
"00910","第一金太空衛星","137501","2307635","16.79","16.79","16.73","16.73","0.1200","22"
"00911","兆豐洲際半導體","5010","107013","21.35","21.38","21.35","21.38","-0.0900","6"
"00912","中信臺灣智慧50","528570","7996478","15.14","15.19","15.09","15.13","-0.0200","217"
"00913","兆豐台灣晶圓製造","206850","3488429","16.89","16.92","16.83","16.84","-0.0500","80"
"00915","凱基優選高股息30","586490","11888233","20.22","20.43","20.15","20.22","-0.1200","317"
"00916","國泰全球品牌50","376411","7000672","18.61","18.62","18.58","18.60","-0.0300","439"
"00917","中信特選金融","212243","3475933","16.40","16.40","16.36","16.37","-0.1200","125"
"00918","大華優利高填息30","179933","3743192","20.72","21.00","20.70","20.79","-0.2200","179"
"00919","群益台灣精選高息","12713960","259962322","20.57","20.60","20.31","20.39","-0.2300","6376"
"00920","富邦ESG綠色電力","971999","15638227","16.07","16.13","16.06","16.10","0.0800","174"
"00921","兆豐龍頭等權重","368495","6455050","17.55","17.55","17.50","17.51","-0.0700","292"
"00922","國泰台灣領袖50","1410107","23150129","16.42","16.50","16.36","16.43","-0.0100","942"
"00923","群益台灣ESG低碳","20554817","336870035","16.40","16.49","16.33","16.40","0.0000","7701"
"00924","復華S&P500成長","1599563","27486777","17.17","17.21","17.17","17.18","0.0000","649"
"00925","新光標普電動車","232004","4312917","18.60","18.60","18.57","18.60","-0.1800","58"
"00926","凱基全球菁英55","412409","6742302","16.36","16.38","16.34","16.35","0.0100","63"
"00927","群益半導體收益","6611676","97973476","14.86","14.89","14.78","14.81","-0.0800","2745"
"00929","復華台灣科技優息","91127162","1503121958","16.53","16.57","16.45","16.48","-0.0600","27433"
"00930","永豐ESG低碳高息","3805042","57453490","15.18","15.18","15.07","15.11","-0.0800","2031"
"01001T","土銀富邦R1","8000","117580","14.70","14.70","14.68","14.68","0.0000","3"
"01002T","土銀國泰R1","25055","447028","17.85","17.85","17.82","17.82","-0.0300","11"
"01003T","兆豐新光R1","232000","5041490","21.69","21.80","21.69","21.80","-0.0500","41"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","7000","121130","17.31","17.31","17.30","17.30","0.0000","5"
"01009T","王道圓滿R1","130000","1111260","8.55","8.55","8.52","8.55","0.0000","11"
"01010T","京城樂富R1","100","1002","","","","","0.0000","1"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","26160","13.08","13.08","13.08","13.08","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","85000","1567470","18.02","18.81","18.02","18.26","-0.1700","48"
"02001R","富邦蘋果反一N","12000","23980","2.00","2.00","1.99","1.99","0.0100","3"
"02001S","策元大加權策略N","6000","33720","5.62","5.62","5.62","5.62","0.0000","2"
"020020","元大台股領航N","108000","872330","8.01","8.12","8.01","8.04","-0.0300","25"
"020022","元大電動車N","746000","6245980","8.53","8.53","8.34","8.38","-0.1500","109"
"020028","元大特選電動車N","220000","1779000","8.09","8.17","8.02","8.07","-0.1500","57"
"020029","元大ESG高股息N","145000","898940","6.18","6.26","6.16","6.17","-0.1100","31"
"020030","統一智慧電動車N","129000","612720","4.80","4.80","4.73","4.74","-0.0700","38"
"020031","統一IC設計臺灣N","46000","197960","4.30","4.35","4.30","4.30","-0.0500","11"
"020032","元大綠能N","35000","193810","5.57","5.57","5.53","5.53","-0.0300","9"
"020034","元大IC設計N","99000","564540","5.66","5.72","5.66","5.72","0.0600","16"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","16000","87890","5.50","5.50","5.49","5.49","0.0000","4"
"020038","元大ESG配息N","620000","3413690","5.56","5.56","5.47","5.49","-0.0700","171"
"1101","台泥","9064194","336667133","37.10","37.25","37.05","37.15","0.0500","5539"
"1101B","台泥乙特","21175","1013490","47.90","47.90","47.80","47.90","0.0000","18"
"1102","亞泥","4763113","191123100","40.50","40.50","39.95","40.20","-0.1000","2458"
"1103","嘉泥","759988","15400793","20.45","20.50","20.15","20.25","-0.3500","436"
"1104","環泥","667155","19526679","29.35","29.40","29.15","29.20","-0.2000","474"
"1108","幸福","1146019","20263582","17.80","18.00","17.50","17.55","-0.2000","591"
"1109","信大","112215","1934289","17.25","17.40","17.10","17.15","-0.0500","80"
"1110","東泥","68104","1353662","19.90","20.00","19.80","19.90","0.0000","56"
"1201","味全","218390","4259216","19.50","19.55","19.45","19.50","0.0000","254"
"1203","味王","11784","492642","41.90","41.90","41.70","41.75","-0.2500","33"
"1210","大成","16518240","900246809","54.10","55.60","53.10","55.40","-3.5000","23252"
"1213","大飲","2100","13845","6.60","6.60","6.60","6.60","0.0000","4"
"1215","卜蜂","664924","62558552","94.30","94.60","93.50","94.30","0.5000","831"
"1216","統一","6168412","438223076","71.40","71.70","70.70","71.10","0.1000","3060"
"1217","愛之味","10857479","151006396","14.40","14.40","13.70","13.85","-0.6000","4003"
"1218","泰山","1067920","28021772","26.25","26.40","26.10","26.20","-0.1500","588"
"1219","福壽","470674","9582848","20.70","20.70","20.25","20.25","-0.3500","295"
"1220","台榮","46945","675800","14.50","14.50","14.35","14.35","-0.1500","53"
"1225","福懋油","1431","79425","55.50","55.50","55.50","55.50","0.0000","17"
"1227","佳格","413542","16342617","39.60","39.65","39.45","39.50","-0.0500","353"
"1229","聯華","1085046","69575004","64.10","64.60","63.50","64.30","0.6000","1292"
"1231","聯華食","376842","33421102","88.10","89.30","88.00","89.00","-0.7000","1036"
"1232","大統益","23161","3371859","145.50","145.50","145.00","145.00","-0.5000","144"
"1233","天仁","13775","513065","36.80","38.00","36.80","37.50","0.6000","25"
"1234","黑松","404189","15736959","38.90","39.15","38.75","39.10","0.1000","238"
"1235","興泰","2271","190293","84.10","84.10","83.70","83.70","1.2000","10"
"1236","宏亞","33379","758703","22.70","22.85","22.65","22.75","0.1000","55"
"1256","鮮活果汁-KY","13126","3846116","293.50","294.50","291.50","294.50","1.0000","350"
"1301","台塑","3575383","300783111","83.90","84.30","83.70","84.30","0.6000","2441"
"1303","南亞","2989402","208989996","69.60","70.10","69.50","70.10","0.9000","1632"
"1304","台聚","1601057","39001631","24.55","24.60","24.10","24.10","-0.3500","934"
"1305","華夏","3890179","100561584","26.00","26.20","25.60","25.70","0.0500","1848"
"1307","三芳","338345","8134167","24.05","24.25","23.90","23.90","-0.1500","174"
"1308","亞聚","860557","22414982","26.20","26.30","25.90","25.90","-0.2500","536"
"1309","台達化","517712","10115039","19.65","19.70","19.45","19.50","-0.1000","332"
"1310","台苯","1487028","25211055","16.95","17.10","16.85","16.85","0.0000","663"
"1312","國喬","1028069","19350770","18.85","18.95","18.75","18.85","0.1000","467"
"1312A","國喬特","3000","81000","27.00","27.00","27.00","27.00","0.0500","1"
"1313","聯成","1183300","19250423","16.45","16.45","16.15","16.20","-0.1500","650"
"1314","中石化","4941487","47148762","9.56","9.61","9.51","9.52","-0.0400","1461"
"1315","達新","15201","1078926","71.00","71.10","70.90","71.00","0.3000","45"
"1316","上曜","1497179","18328937","12.40","12.40","12.05","12.20","-0.1500","572"
"1319","東陽","5814130","349661721","60.60","60.80","59.00","60.00","-0.1000","3902"
"1321","大洋","23001","798284","34.65","34.85","34.65","34.70","0.0000","18"
"1323","永裕","23452","747630","31.85","32.00","31.80","31.95","-0.0500","22"
"1324","地球","33221","383986","11.50","11.65","11.50","11.65","0.1000","128"
"1325","恆大","113632","2586861","22.65","23.05","22.60","22.65","0.0000","112"
"1326","台化","1417037","93595104","66.10","66.20","65.70","66.20","0.8000","1009"
"1337","再生-KY","644343","4973288","7.76","7.80","7.67","7.67","-0.1300","624"
"1338","廣華-KY","74555","2851287","38.35","38.55","38.05","38.25","-0.1000","85"
"1339","昭輝","251659","11664891","46.30","46.90","46.10","46.10","0.3000","315"
"1340","勝悅-KY","132427","1655016","12.50","12.60","12.45","12.60","0.1000","156"
"1341","富林-KY","3002","202634","67.50","67.50","67.50","67.50","0.0000","4"
"1342","八貫","258952","29013191","112.00","112.50","111.50","111.50","-1.0000","330"
"1402","遠東新","5572266","164356149","29.70","29.70","29.40","29.50","-0.1000","3016"
"1409","新纖","1176350","20108565","17.15","17.20","17.05","17.05","-0.1000","616"
"1410","南染","75324","3015761","39.85","40.50","39.80","40.00","0.2500","84"
"1413","宏洲","124023","1085737","8.77","8.81","8.73","8.78","-0.0500","48"
"1414","東和","203719","3582145","17.75","17.80","17.50","17.75","0.1500","156"
"1416","廣豐","274925","2898035","10.65","10.65","10.50","10.55","-0.1000","338"
"1417","嘉裕","862241","11581429","13.25","13.60","13.20","13.45","0.2500","428"
"1418","東華","26209","561402","21.30","21.80","21.30","21.60","0.1000","26"
"1419","新紡","10100","445406","44.05","44.20","44.05","44.05","0.0000","13"
"1423","利華","38321","908253","23.65","23.75","23.65","23.70","0.0500","56"
"1432","大魯閣","317907","5606066","17.65","18.20","17.35","17.90","0.3000","336"
"1434","福懋","471683","12282533","26.10","26.15","26.00","26.00","-0.1500","611"
"1436","華友聯","29181","1845839","63.30","63.50","63.10","63.20","-0.3000","47"
"1437","勤益控","170041","4882559","28.60","28.95","28.60","28.70","0.1500","110"
"1438","三地開發","10100","305474","30.20","30.25","30.20","30.25","0.1000","23"
"1439","雋揚","7001","155972","22.20","22.30","22.20","22.30","-0.0500","7"
"1440","南紡","512631","7912865","15.55","15.60","15.35","15.40","-0.1500","434"
"1441","大東","138617","1093171","7.92","7.95","7.87","7.87","-0.0500","538"
"1442","名軒","942361","32255867","34.80","34.85","33.75","34.20","-0.6000","623"
"1443","立益物流","17221","492897","28.70","28.70","28.55","28.55","0.2500","19"
"1444","力麗","1227907","12875277","10.50","10.55","10.45","10.45","-0.0500","455"
"1445","大宇","61020","1185134","19.60","19.60","19.40","19.40","-0.0500","37"
"1446","宏和","207613","8177732","39.40","39.75","39.15","39.25","-0.5500","173"
"1447","力鵬","270967","2111254","7.80","7.83","7.77","7.80","0.0100","213"
"1449","佳和","67569","1232646","18.50","18.50","18.15","18.25","-0.2000","68"
"1451","年興","136849","2718601","19.70","20.05","19.70","19.85","0.0500","120"
"1452","宏益","68184","1126054","16.55","16.55","16.45","16.55","0.0000","58"
"1453","大將","131642","1823901","13.85","14.00","13.80","13.80","-0.2000","95"
"1454","台富","14298","257706","18.00","18.10","17.90","17.95","-0.1500","33"
"1455","集盛","225420","2220941","9.86","9.88","9.83","9.85","-0.0100","324"
"1456","怡華","49001","829367","16.90","17.05","16.85","17.00","-0.2000","29"
"1457","宜進","102380","1774406","17.35","17.40","17.30","17.40","0.0500","56"
"1459","聯發","129663","1217297","9.41","9.45","9.37","9.45","-0.0200","94"
"1460","宏遠","437903","3789031","8.76","8.76","8.62","8.64","-0.0700","251"
"1463","強盛","137506","2075574","15.05","15.15","15.05","15.05","-0.0500","66"
"1464","得力","263342","4006982","15.25","15.25","15.15","15.25","0.0000","209"
"1465","偉全","16227","220697","13.60","13.65","13.55","13.60","-0.0500","42"
"1466","聚隆","35175","393555","11.20","11.20","11.15","11.15","-0.0500","16"
"1467","南緯","331725","4107393","12.50","12.50","12.35","12.35","-0.0500","136"
"1468","昶和","48001","630262","13.45","13.45","12.85","13.00","-0.4000","20"
"1470","大統新創","4001","78019","19.50","19.50","19.50","19.50","-0.2000","4"
"1471","首利","2310564","31358243","14.05","14.05","13.20","13.50","-0.5500","1162"
"1472","三洋實業","83971","3545306","43.80","43.80","41.50","42.10","-1.0000","88"
"1473","台南","72808","1775516","24.80","24.80","24.30","24.50","0.1000","72"
"1474","弘裕","282640","3503693","12.20","12.50","12.20","12.40","0.4500","393"
"1475","業旺","100551","5426527","54.80","54.80","53.20","54.60","-0.2000","89"
"1476","儒鴻","3096934","1564753883","524.00","526.00","496.00","496.00","-55.0000","7369"
"1477","聚陽","2358303","729798242","310.00","313.00","304.50","309.50","-3.5000","4469"
"1503","士電","8096312","1066769676","131.50","135.00","129.50","130.50","-2.0000","4962"
"1504","東元","11307152","589960496","52.20","53.20","51.50","52.20","-0.1000","6168"
"1506","正道","74001","1263917","17.15","17.15","17.00","17.15","0.0500","31"
"1512","瑞利","20815","266699","12.70","13.05","12.70","12.80","-0.0500","43"
"1513","中興電","22376240","2622706106","115.50","119.50","115.00","116.00","1.0000","14190"
"1514","亞力","8679181","503355762","59.30","59.30","55.80","58.00","-2.5000","5930"
"1515","力山","1148426","44480124","38.85","39.10","38.30","38.85","0.6500","814"
"1516","川飛","420477","8342757","20.00","20.05","19.60","19.85","-0.1500","153"
"1517","利奇","158449","2664869","16.80","16.95","16.75","16.80","-0.0500","315"
"1519","華城","13604259","3026079189","212.50","232.50","212.50","224.00","9.0000","13785"
"1521","大億","19042","683638","35.95","35.95","35.80","35.80","-0.1000","21"
"1522","堤維西","1624105","52968431","32.10","32.80","31.90","32.60","0.5000","1126"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","1314732","28088560","21.70","21.70","21.20","21.30","-0.2500","740"
"1525","江申","79467","7292557","90.30","92.50","90.30","92.10","-0.2000","83"
"1526","日馳","51292","1837921","35.85","35.95","35.75","35.80","-0.2000","49"
"1527","鑽全","284588","11934219","42.00","42.05","41.80","41.85","-0.1000","180"
"1528","恩德","3759854","49505338","13.40","13.40","13.00","13.00","-0.5500","1488"
"1529","樂事綠能","1739327","64364291","37.05","37.70","36.50","36.60","-0.4000","1282"
"1530","亞崴","16124","503276","31.20","31.20","31.10","31.15","-0.0500","149"
"1531","高林股","64574","936827","14.55","14.55","14.45","14.55","0.0000","61"
"1532","勤美","1824046","70003653","38.60","39.00","38.15","38.30","-0.4000","1157"
"1533","車王電","497473","29220059","59.10","59.50","58.40","58.60","-1.2000","439"
"1535","中宇","228447","13256776","58.40","58.50","57.70","57.70","-1.0000","213"
"1536","和大","1076427","69079166","64.80","64.80","64.00","64.10","-0.9000","1017"
"1537","廣隆","107306","15473658","144.00","144.50","144.00","144.50","0.0000","114"
"1538","正峰","12397","119234","10.00","10.00","9.50","9.50","0.0000","11"
"1539","巨庭","165321","4549929","27.80","27.80","27.40","27.50","-0.4000","136"
"1540","喬福","276556","4767367","17.25","17.40","17.10","17.10","-0.3000","162"
"1541","錩泰","43337","1473388","33.85","34.20","33.85","33.90","0.1000","48"
"1558","伸興","100910","10723657","107.00","107.00","106.00","106.00","-0.5000","138"
"1560","中砂","2093887","266476739","127.00","129.00","126.00","127.00","-2.0000","1623"
"1568","倉佑","1899127","50291177","26.30","27.50","25.75","26.00","0.3000","1088"
"1582","信錦","309482","18431959","59.20","59.80","59.20","59.80","0.6000","281"
"1583","程泰","5783","403299","69.60","69.70","69.60","69.70","0.1000","198"
"1587","吉茂","675063","16003240","24.15","24.25","23.20","23.60","-1.0000","502"
"1589","永冠-KY","513578","29239062","56.50","57.60","56.50","56.50","-0.1000","440"
"1590","亞德客-KY","397071","377099214","944.00","954.00","944.00","948.00","0.0000","426"
"1597","直得","71565","4805609","67.30","67.50","66.80","67.50","-0.3000","61"
"1598","岱宇","260664","8441698","32.75","32.90","32.10","32.55","-0.1500","285"
"1603","華電","1623324","59875516","37.05","37.25","36.40","36.80","0.0000","726"
"1604","聲寶","183483","5076161","27.60","27.80","27.60","27.70","0.0000","159"
