證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00646","元大S&P500","363822","13979723","38.43","38.46","38.38","38.42","-0.0400","444"
"00647L","元大S&P500正2","120231","7185305","59.70","59.90","59.55","59.85","0.1000","43"
"00648R","元大S&P500反1","2103020","15026203","7.15","7.16","7.13","7.14","-0.0100","106"
"00650L","FH香港正2","3649480","54518683","14.91","15.19","14.63","15.00","0.1000","564"
"00651R","FH香港反1","279000","2436260","8.66","8.82","8.64","8.70","-0.0400","58"
"00652","富邦印度","84012","2448069","29.13","29.16","29.11","29.12","0.0500","778"
"00653L","富邦印度正2","255130","11192310","44.00","44.00","43.70","43.89","0.1500","55"
"00654R","富邦印度反1","233100","1903548","8.17","8.19","8.15","8.16","-0.0200","65"
"00655L","國泰中國A50正2","1092205","33617583","30.64","31.00","30.44","30.82","0.1800","269"
"00656R","國泰中國A50反1","322000","2674630","8.32","8.32","8.29","8.30","-0.0100","9"
"00657","國泰日經225","4671","151965","32.60","32.61","32.56","32.56","-0.5400","501"
"00657K","國泰日經225+U","200","2172","10.86","10.86","10.86","10.86","-0.1500","2"
"00660","元大歐洲50","2901","78949","27.33","27.41","27.33","27.41","0.0700","896"
"00661","元大日經225","888","30192","","","","","0.0000","888"
"00662","富邦NASDAQ","946476","48278195","51.00","51.10","50.90","51.00","-0.2000","562"
"00663L","國泰臺灣加權正2","163005","15555529","94.35","96.05","94.35","95.70","0.5500","23"
"00664R","國泰臺灣加權反1","3829329","25062393","6.57","6.60","6.50","6.53","-0.0100","366"
"00665L","富邦恒生國企正2","5277100","50932809","9.73","9.87","9.48","9.73","0.0600","837"
"00666R","富邦恒生國企反1","291000","4435250","15.36","15.36","15.04","15.16","-0.0400","22"
"00668","國泰美國道瓊","2611","93369","35.81","35.81","35.80","35.80","0.0900","101"
"00668K","國泰美國道瓊+U","200","2386","11.93","11.93","11.93","11.93","0.0500","2"
"00669R","國泰美國道瓊反1","2777010","22643353","8.16","8.17","8.14","8.15","-0.0200","226"
"00670L","富邦NASDAQ正2","1496485","113140412","75.60","75.95","75.30","75.85","-0.3000","504"
"00671R","富邦NASDAQ反1","13087120","74550437","5.69","5.71","5.68","5.69","0.0000","520"
"00673R","期元大S&P原油反1","18831885","159907915","8.50","8.53","8.47","8.49","-0.1100","1934"
"00674R","期元大S&P黃金反1","687000","9030650","13.12","13.16","13.11","13.16","-0.0800","196"
"00675L","富邦臺灣加權正2","752971","31044909","40.82","41.80","40.68","41.43","0.1600","404"
"00676R","富邦臺灣加權反1","5331654","19130642","3.61","3.62","3.56","3.59","0.0100","318"
"00678","群益NBI生技","498176","12640680","25.42","25.48","25.33","25.38","-0.0400","883"
"00680L","元大美債20正2","542073","8568946","15.80","15.85","15.79","15.82","0.4200","139"
"00681R","元大美債20反1","215000","3472520","16.20","16.20","16.14","16.18","-0.1700","38"
"00682U","期元大美元指數","36030","754769","20.99","21.01","20.93","20.93","-0.0800","22"
"00683L","期元大美元指正2","189000","4284060","22.68","22.68","22.65","22.68","-0.0300","55"
"00684R","期元大美元指反1","4000","63770","15.95","15.95","15.94","15.94","0.0300","3"
"00685L","群益臺灣加權正2","55000","1992250","36.18","37.06","36.18","37.06","0.3600","5"
"00686R","群益臺灣加權反1","237000","922550","3.91","3.93","3.87","3.88","-0.0200","25"
"00688L","國泰20年美債正2","214000","3375340","15.73","15.79","15.73","15.76","0.4000","51"
"00689R","國泰20年美債反1","48000","807230","16.81","16.82","16.80","16.81","-0.2500","7"
"00690","兆豐藍籌30","107930","3131527","28.78","29.04","28.78","29.03","-0.0300","273"
"00692","富邦公司治理","1123986","33037296","29.30","29.57","29.19","29.47","0.0000","1157"
"00693U","期街口S&P黃豆","88100","2238527","25.35","25.45","25.35","25.45","0.0800","26"
"00700","富邦恒生國企","219445","2870078","13.03","13.12","12.91","13.06","0.0100","597"
"00701","國泰股利精選30","569007","14070420","24.61","24.86","24.58","24.83","0.2100","604"
"00702","國泰標普低波高息","300122","6511300","21.61","21.72","21.61","21.69","0.1700","601"
"00703","台新MSCI中國","37841","608303","16.10","16.10","16.07","16.07","0.0600","701"
"00706L","期元大S&P日圓正2","625706","6473605","10.35","10.37","10.32","10.34","0.0300","141"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","265181","6579363","24.86","24.90","24.72","24.77","0.3400","102"
"00709","富邦歐洲","69751","1499721","21.54","21.54","21.50","21.52","-0.0300","718"
"00710B","FH彭博非投等債","342173","6125681","17.91","17.95","17.89","17.90","-0.0100","85"
"00711B","FH彭博新興債","48870","826041","16.89","16.95","16.89","16.95","0.1800","811"
"00712","FH富時不動產","1277107","15753532","12.32","12.35","12.30","12.35","0.1300","600"
"00713","元大台灣高息低波","897321","36599834","40.68","40.92","40.56","40.84","0.0600","593"
"00714","群益道瓊美國地產","296066","6297584","21.26","21.29","21.25","21.27","0.1600","164"
"00715L","期街口布蘭特正2","16524392","304980503","18.39","18.56","18.34","18.46","0.4100","2690"
"00717","富邦美國特別股","350553","5582668","15.97","15.98","15.90","15.91","0.0500","188"
"00728","第一金工業30","175108","4002128","22.89","22.97","22.73","22.95","-0.0100","328"
"00730","富邦臺灣優質高息","484407","8643999","17.66","17.91","17.60","17.90","0.2400","285"
"00731","FH富時高息低波","1050766","61400652","58.00","58.65","57.95","58.65","0.5500","200"
"00732","國泰RMB短期報酬","100000","4119000","41.19","41.19","41.19","41.19","-0.1300","4"
"00733","富邦臺灣中小","379950","12963978","33.82","34.35","33.71","34.35","0.5300","313"
"00735","國泰臺韓科技","107593","2784180","25.75","25.89","25.75","25.89","-0.0800","473"
"00736","國泰新興市場","124225","2419103","19.29","19.53","19.28","19.49","0.2000","231"
"00737","國泰AI+Robo","120628","3377890","27.98","28.03","27.93","28.03","0.1700","104"
"00738U","期元大道瓊白銀","824778","17242299","20.91","20.95","20.83","20.89","0.7800","290"
"00739","元大MSCI A股","8859","217986","24.72","24.80","24.60","24.80","0.0800","662"
"00743","國泰中國A150","2740","70240","25.87","25.87","25.87","25.87","0.0000","742"
"00752","中信中國50","1492838","27059000","18.11","18.29","17.97","18.16","0.0000","662"
"00753L","中信中國50正2","4099151","51629068","12.55","12.77","12.41","12.66","0.0700","1032"
"00757","統一FANG+","589705","23966154","40.67","40.75","40.50","40.72","-0.1400","609"
"00762","元大全球AI","156190","5498282","35.23","35.27","35.18","35.20","-0.0900","71"
"00763U","期街口道瓊銅","108000","2489170","23.07","23.12","22.98","23.00","0.1400","31"
"00770","國泰北美科技","182519","5884211","32.29","32.29","32.16","32.26","-0.2400","429"
"00771","元大US高息特別股","86746","1552042","17.85","17.92","17.85","17.88","0.0300","379"
"00774B","新光中國政金綠債","2932","121160","41.80","41.80","41.80","41.80","-0.1700","933"
"00774C","新光中政金綠債+R","500000","4578620","9.20","9.20","9.13","9.14","0.0000","102"
"00775B","新光投等債15+","51822","1875042","36.27","36.27","36.20","36.20","0.3000","823"
"00783","富邦中証500","72248","1570532","21.73","21.75","21.73","21.75","0.0400","832"
"008201","BP上證50","29324","3001739","102.00","102.70","102.00","102.55","-0.6500","101"
"00830","國泰費城半導體","3670346","96260169","26.23","26.27","26.17","26.26","-0.4100","1745"
"00850","元大臺灣ESG永續","654453","20543970","31.23","31.53","31.14","31.42","0.0200","532"
"00851","台新全球AI","10229","278144","27.19","27.20","27.17","27.20","-0.1000","45"
"00852L","國泰美國道瓊正2","296501","5731488","19.32","19.38","19.30","19.36","0.1100","69"
"00861","元大全球未來通訊","119661","3381944","28.31","28.31","28.23","28.29","-0.1800","117"
"00865B","國泰US短期公債","101743","3967480","39.00","39.04","39.00","39.04","-0.0300","532"
"00875","國泰網路資安","254206","6988945","27.44","27.54","27.44","27.51","0.1700","176"
"00876","元大全球5G","878305","23253707","26.60","26.60","26.37","26.48","-0.2600","460"
"00878","國泰永續高股息","40894444","699080457","17.05","17.19","17.01","17.15","0.1000","13451"
"00881","國泰台灣5G+","7493257","111045368","14.80","14.92","14.70","14.86","0.0100","4029"
"00882","中信中國高股息","12088360","142146902","11.76","11.82","11.68","11.74","0.0300","3698"
"00885","富邦越南","4090733","59329618","14.51","14.53","14.49","14.51","0.0000","1759"
"00891","中信關鍵半導體","14730710","174333813","11.88","11.92","11.74","11.85","-0.1200","4262"
"00892","富邦台灣半導體","5266572","56118843","10.68","10.75","10.56","10.70","-0.0500","1373"
"00893","國泰智能電動車","12736919","179766376","14.14","14.18","14.06","14.17","-0.0800","3084"
"00894","中信小資高價30","857165","10163826","11.84","11.94","11.77","11.89","-0.0100","453"
"00895","富邦未來車","2372850","35233704","14.90","14.90","14.82","14.87","-0.1100","907"
"00896","中信綠能及電動車","1036186","13846704","13.35","13.44","13.28","13.42","0.0400","512"
"00897","富邦基因免疫生技","2407946","25897220","10.81","10.83","10.71","10.73","-0.1400","470"
"00898","國泰基因免疫革命","1189251","9929470","8.42","8.43","8.32","8.34","-0.0400","372"
"00899","FT潔淨能源","859941","21611247","25.14","25.21","24.99","25.19","0.4500","401"
"00900","富邦特選高股息30","22558961","273632909","12.15","12.18","12.08","12.15","-0.0400","7971"
"00901","永豐智能車供應鏈","290349","3622797","12.46","12.57","12.39","12.54","0.0200","218"
"00902","中信電池及儲能","12723777","186299941","14.50","14.73","14.50","14.72","0.3100","2970"
"00903","富邦元宇宙","2387182","26420029","11.05","11.09","11.04","11.07","0.0300","643"
"00904","新光臺灣半導體30","849904","9502504","11.22","11.27","11.09","11.20","-0.1000","220"
"00905","FT臺灣Smart","796297","7052654","8.84","8.90","8.79","8.88","0.0100","248"
"00906","大華元宇宙科技50","76000","768870","10.10","10.17","10.00","10.15","0.0000","58"
"00907","永豐優息存股","1304300","19213037","14.67","14.80","14.66","14.76","0.0800","362"
"00908","富邦入息REITs+","934858","14082118","15.04","15.09","15.04","15.06","0.1000","146"
"00909","國泰數位支付服務","665002","12296970","18.41","18.52","18.41","18.52","0.1500","238"
"00910","第一金太空衛星","69530","1097550","15.79","15.85","15.75","15.85","0.1100","29"
"00911","兆豐洲際半導體","350330","5776131","16.51","16.51","16.46","16.49","-0.2800","64"
"00912","中信臺灣智慧50","3043972","45770805","14.97","15.08","14.87","15.03","0.0300","490"
"00913","兆豐台灣晶圓製造","1698635","25307221","14.96","14.99","14.80","14.90","-0.1200","192"
"00915","凱基優選高股息30","41471192","623685089","14.95","15.10","14.95","15.10","-0.0400","2954"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","7000","126630","18.09","18.09","18.09","18.09","-0.3100","7"
"01003T","兆豐新光R1","6000","119140","19.88","20.10","19.70","19.70","0.0000","4"
"01004T","土銀富邦R2","51000","805800","15.80","15.80","15.80","15.80","0.0000","2"
"01007T","兆豐國泰R2","47000","871060","18.52","18.54","18.52","18.54","0.0300","17"
"01009T","王道圓滿R1","7000","62710","8.95","8.98","8.95","8.98","0.0300","2"
"01010T","京城樂富R1","122000","1241850","10.19","10.22","10.15","10.22","0.0000","35"
"020000","富邦特選蘋果N","3000","19710","6.57","6.57","6.57","6.57","0.0700","2"
"020002","元富新中國N","1000","13250","13.25","13.25","13.25","13.25","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","12000","86590","7.19","7.22","7.19","7.22","0.0700","3"
"020015","統一MSCI美低波N","1000","14780","14.78","14.78","14.78","14.78","0.0900","1"
"020016","統一MSCI美科技N","1000","18190","18.19","18.19","18.19","18.19","-0.0800","1"
"020018","統一價值成長30N","8000","111420","13.85","13.99","13.85","13.99","0.0900","3"
"020019","統一特選台灣5GN","4000","47770","11.89","11.96","11.89","11.96","-0.0400","3"
"02001L","富邦蘋果正二N","42000","373640","8.75","8.91","8.75","8.91","0.1100","5"
"02001R","富邦蘋果反一N","10000","31500","3.15","3.15","3.15","3.15","0.0100","1"
"020020","元大台股領航N","97000","642180","6.63","6.68","6.60","6.65","-0.0200","21"
"020022","元大電動車N","743000","3734250","5.01","5.05","5.00","5.05","0.0400","75"
"020028","元大特選電動車N","106000","515230","4.83","4.88","4.83","4.88","0.0500","31"
"020029","元大ESG高股息N","73000","327720","4.48","4.52","4.46","4.51","0.0300","29"
"020030","統一智慧電動車N","91000","350650","3.93","3.93","3.83","3.87","0.0100","15"
"020031","統一IC設計臺灣N","196000","657230","3.39","3.39","3.32","3.36","-0.0300","44"
"020032","元大綠能N","114000","537970","4.69","4.74","4.69","4.73","0.0600","42"
"020034","元大IC設計N","738000","2848840","3.89","3.90","3.84","3.87","-0.0500","70"
"1101","台泥","14831229","569783300","38.60","38.75","38.20","38.75","0.0500","9803"
"1101B","台泥乙特","4034","202306","50.20","50.20","50.10","50.20","0.0000","6"
"1102","亞泥","2397414","98590103","40.90","41.30","40.90","41.25","0.3500","1969"
"1103","嘉泥","156948","2792185","17.65","17.90","17.65","17.80","0.1500","110"
"1104","環泥","695504","14716557","21.20","21.30","21.10","21.15","0.0000","335"
"1108","幸福","85401","917730","10.70","10.80","10.70","10.70","0.0000","60"
"1109","信大","122946","2205338","17.95","18.00","17.85","18.00","0.0000","93"
"1110","東泥","159000","2836800","17.90","18.00","17.65","18.00","0.0000","60"
"1201","味全","260890","5119189","19.60","19.70","19.55","19.60","0.0000","266"
"1203","味王","12899","430561","33.30","33.65","33.10","33.45","-0.3000","34"
"1210","大成","472352","22684380","47.75","48.40","47.75","48.10","0.3500","448"
"1213","大飲","15003","111952","7.52","7.63","7.42","7.48","-0.0400","8"
"1215","卜蜂","316450","25305468","80.20","80.20","79.50","80.10","0.9000","533"
"1216","統一","3292144","217501558","66.30","66.40","65.70","66.20","0.2000","2261"
"1217","愛之味","1731084","16927153","9.78","9.85","9.70","9.83","0.0400","860"
"1218","泰山","1317724","41013131","30.70","31.60","30.65","31.35","0.7000","497"
"1219","福壽","784177","16245251","20.60","20.80","20.50","20.80","0.2000","353"
"1220","台榮","386996","6238629","15.95","16.25","15.95","16.20","0.3000","217"
"1225","福懋油","20448","1030594","50.50","50.50","50.00","50.00","-0.4000","56"
"1227","佳格","782845","31601938","40.45","40.50","40.20","40.50","0.0500","669"
"1229","聯華","570138","32397105","56.40","57.30","56.40","57.00","0.1000","773"
"1231","聯華食","181070","13533397","73.90","75.20","73.90","75.20","0.6000","516"
"1232","大統益","44370","6941378","155.50","157.00","155.50","157.00","0.5000","172"
"1233","天仁","16011","559081","34.70","35.00","34.70","35.00","0.2500","12"
"1234","黑松","93441","3150405","33.60","33.80","33.60","33.80","0.1500","80"
"1235","興泰","15717","944658","60.20","60.30","60.00","60.30","0.0000","30"
"1236","宏亞","171701","4538507","26.90","26.90","26.25","26.35","-0.4000","136"
"1256","鮮活果汁-KY","16186","4066575","252.00","252.00","249.00","249.00","-3.0000","396"
"1301","台塑","4876839","441808119","90.70","91.00","90.00","90.90","-0.1000","3096"
"1303","南亞","6238700","416429790","66.70","67.30","66.30","67.00","-0.2000","3667"
"1304","台聚","3434800","77002534","21.85","22.65","21.85","22.65","0.6500","1951"
"1305","華夏","1725187","39551229","22.60","23.10","22.60","23.00","0.4500","891"
"1307","三芳","78523","1551516","19.80","19.85","19.55","19.85","0.2500","63"
"1308","亞聚","2616711","68387372","25.60","26.45","25.40","26.40","0.8500","1652"
"1309","台達化","646550","14230581","21.80","22.25","21.60","22.25","0.4500","377"
"1310","台苯","574894","7838618","13.55","13.75","13.45","13.75","0.3000","380"
"1312","國喬","1608060","31360123","19.40","19.65","19.30","19.60","0.2000","560"
"1312A","國喬特","4000","117400","29.35","29.35","29.35","29.35","0.0000","4"
"1313","聯成","2548212","33369512","12.90","13.30","12.80","13.20","0.3000","1068"
"1314","中石化","6104815","61288304","10.10","10.10","9.99","10.10","0.0000","1446"
"1315","達新","13131","898119","68.40","68.50","68.20","68.20","-0.3000","14"
"1316","上曜","1294190","19316815","14.65","15.10","14.65","15.00","0.3500","554"
"1319","東陽","19911722","1012143329","48.80","52.00","48.70","51.20","2.1000","10193"
"1321","大洋","500927","17957671","36.45","36.50","35.45","35.60","-0.5000","339"
"1323","永裕","58309","1996617","34.30","34.40","34.00","34.40","0.1500","39"
"1324","地球","47190","507349","10.65","10.80","10.60","10.70","0.0500","32"
"1325","恆大","274809","6877009","24.70","25.30","24.70","24.85","0.1000","171"
"1326","台化","1416447","97122698","68.70","68.80","68.20","68.60","-0.1000","1213"
"1337","再生-KY","130982","797431","6.07","6.11","6.07","6.09","-0.0100","122"
"1338","廣華-KY","80022","4429415","54.90","55.60","54.70","55.40","0.3000","78"
"1339","昭輝","343056","14753236","43.05","43.25","42.40","43.20","0.3000","269"
"1340","勝悅-KY","23878","238314","9.96","10.05","9.95","10.05","0.0500","76"
"1341","富林-KY","9557","641914","67.00","67.40","67.00","67.00","0.0000","16"
"1342","八貫","86195","5846484","67.00","68.40","67.00","68.30","1.6000","79"
"1402","遠東新","7403329","220214657","29.65","29.95","29.50","29.90","0.4500","3216"
"1409","新纖","2671890","49369968","18.15","18.65","18.15","18.55","0.4000","1071"
"1410","南染","41147","1388740","33.55","34.00","33.55","33.95","0.4500","40"
"1413","宏洲","2079213","23894900","11.60","11.65","11.35","11.65","-0.1500","677"
"1414","東和","165600","2747895","16.65","16.65","16.50","16.60","0.0500","72"
"1416","廣豐","64960","669285","10.30","10.35","10.25","10.35","0.0500","89"
"1417","嘉裕","69493","711427","10.20","10.25","10.20","10.25","0.0500","36"
"1418","東華","26789","431654","16.10","16.35","16.10","16.35","0.0500","16"
"1419","新紡","27072","1104894","40.80","40.90","40.75","40.85","0.1000","46"
"1423","利華","61005","1137791","18.60","18.70","18.60","18.70","0.0500","17"
"1432","大魯閣","170500","2085211","12.30","12.30","12.15","12.30","0.0000","170"
"1434","福懋","1603892","43049079","26.90","26.90","26.65","26.90","0.1500","795"
"1435","中福","17266","947998","56.50","56.50","51.80","52.80","1.4000","53"
"1436","華友聯","40371","2331463","57.90","58.00","57.60","57.60","-0.5000","46"
"1437","勤益控","46105","1136277","24.55","24.75","24.55","24.65","0.1000","34"
"1438","三地開發","405898","13791043","33.00","34.70","33.00","33.45","0.4500","267"
"1439","中和","17260","342582","19.65","19.95","19.60","19.95","0.0000","18"
"1440","南紡","1241738","22048732","17.50","17.95","17.35","17.80","0.3000","621"
"1441","大東","73456","592447","8.05","8.12","8.03","8.10","0.0500","60"
"1442","名軒","98100","2168657","22.15","22.40","21.95","22.00","-0.2000","56"
"1443","立益","61023","1001273","16.35","16.60","16.30","16.40","0.0500","48"
"1444","力麗","972989","10119323","10.40","10.45","10.35","10.40","0.0500","324"
"1445","大宇","29408","454232","15.40","15.50","15.35","15.50","0.0000","18"
"1446","宏和","56000","1761950","31.45","31.55","31.45","31.45","0.0500","30"
"1447","力鵬","959881","7878840","8.10","8.26","8.08","8.21","0.1100","417"
"1449","佳和","17703","161203","9.15","9.17","9.09","9.17","0.0200","22"
"1451","年興","275234","6528081","23.70","23.90","23.50","23.85","0.2500","255"
"1452","宏益","36856","682722","18.40","18.55","18.40","18.50","0.0500","48"
"1453","大將","1468332","29794423","20.25","20.95","19.95","20.20","-0.0500","845"
"1454","台富","216329","3001800","14.10","14.10","13.70","13.70","-0.4000","130"
"1455","集盛","3586582","37176424","10.50","10.50","10.20","10.30","0.0000","1063"
"1456","怡華","26000","428900","16.30","16.70","16.30","16.70","0.2000","20"
"1457","宜進","234229","4043143","17.20","17.35","17.15","17.35","0.2500","103"
"1459","聯發","897421","8823706","9.73","9.91","9.73","9.88","0.2000","231"
"1460","宏遠","242067","1752520","7.23","7.28","7.17","7.28","0.1000","122"
"1463","強盛","57000","787800","13.85","13.90","13.80","13.85","0.0000","21"
"1464","得力","737667","10828921","14.25","14.90","14.25","14.90","0.5500","362"
"1465","偉全","17379","224599","12.95","13.05","12.80","12.80","0.1000","43"
"1466","聚隆","250580","3025836","12.30","12.35","11.75","12.30","0.0500","151"
"1467","南緯","4947659","59757779","12.05","12.25","11.85","11.90","-0.0500","781"
"1468","昶和","80000","1005450","12.55","12.65","12.50","12.65","0.1000","45"
"1470","大統新創","20009","377781","18.80","19.25","18.75","19.25","0.0500","21"
"1471","首利","5674812","56828361","9.49","10.10","9.39","10.10","0.8800","1751"
"1472","三洋實業","19942","341083","17.15","17.40","17.00","17.40","0.3000","18"
"1473","台南","295522","6606828","22.30","22.70","22.15","22.30","0.0000","192"
"1474","弘裕","59140","700804","11.90","11.90","11.75","11.90","0.0000","35"
"1475","業旺","9060","518812","57.00","57.80","57.00","57.80","0.8000","11"
"1476","儒鴻","641642","282530156","431.50","445.50","431.50","441.00","0.0000","902"
"1477","聚陽","2203559","362125622","162.50","166.00","161.00","165.50","3.0000","3441"
"1503","士電","256930","15690011","61.40","61.50","60.70","61.20","0.2000","274"
"1504","東元","1030950","29346398","28.30","28.60","28.20","28.60","0.2500","650"
"1506","正道","256414","3606198","14.20","14.30","13.95","14.05","0.0500","142"
"1512","瑞利","102939","363573","3.68","3.68","3.45","3.45","-0.2200","56"
"1513","中興電","17378205","1022195945","58.40","59.50","58.20","58.40","0.1000","9314"
"1514","亞力","12149437","387175206","33.00","33.10","31.50","31.55","-3.4000","6813"
"1515","力山","507599","15397139","30.45","30.75","30.15","30.40","-0.0500","322"
"1516","川飛","68082","1648375","24.05","24.45","24.00","24.20","0.1500","50"
"1517","利奇","4136618","101437504","23.95","25.00","23.70","24.90","1.0000","2034"
"1519","華城","227619","8262108","36.30","36.45","36.00","36.45","0.3500","173"
"1521","大億","18000","629700","34.75","35.10","34.75","35.00","0.1500","12"
"1522","堤維西","26509423","849939647","31.50","32.50","31.35","32.15","0.3000","13458"
"1522A","堤維西甲特","4137","185750","44.90","44.90","44.90","44.90","0.0000","7"
"1524","耿鼎","77380596","2001667406","25.00","26.50","24.80","25.90","0.6500","33765"
"1525","江申","29157","1735716","60.10","60.10","59.10","59.30","-0.5000","46"
"1526","日馳","5797092","284852776","49.40","51.70","47.55","50.30","2.2500","3678"
"1527","鑽全","735149","31694370","42.65","43.35","42.65","43.00","1.0500","591"
"1528","恩德","213040","2083403","9.74","9.82","9.73","9.82","0.0900","138"
"1529","樂士","403659","6705643","16.30","16.75","16.30","16.70","0.4500","281"
"1530","亞崴","26200","796038","30.50","30.60","30.20","30.45","0.4000","19"
"1531","高林股","193214","2683597","13.90","14.00","13.85","13.85","0.0000","184"
"1532","勤美","119123","3519130","29.45","29.70","29.40","29.45","0.0000","88"
"1533","車王電","1456668","87100474","58.90","60.70","58.70","59.10","0.6000","1094"
"1535","中宇","122387","5262892","42.50","43.35","42.30","43.20","0.9000","94"
"1536","和大","1444454","113169676","76.50","79.10","76.50","78.50","0.9000","1030"
"1537","廣隆","174570","25245330","144.50","145.00","144.00","144.50","0.0000","186"
"1538","正峰","1003","6338","6.32","6.32","6.32","6.32","0.2200","4"
"1539","巨庭","2515361","79133291","32.20","32.30","30.80","31.15","-0.8500","1516"
"1540","喬福","116633","1673543","14.30","14.40","14.30","14.30","-0.0500","81"
"1541","錩泰","120116","4442146","35.90","37.30","35.90","37.20","0.7500","103"
"1558","伸興","71921","9582158","133.00","134.00","132.50","133.50","0.0000","91"
"1560","中砂","7795081","1172905629","152.50","153.00","148.50","152.00","-1.5000","5698"
"1568","倉佑","7262954","206748418","27.35","28.95","27.35","28.75","0.9000","4321"
"1582","信錦","231650","15253487","65.50","66.50","65.10","66.20","0.7000","384"
"1583","程泰","2023","124303","61.40","61.50","61.40","61.50","1.0000","8"
"1587","吉茂","394393","10290914","26.15","26.45","25.70","25.80","0.0500","259"
"1589","永冠-KY","155574","8527292","54.40","55.50","54.40","54.70","0.7000","132"
"1590","亞德客-KY","479108","385176655","791.00","812.00","791.00","808.00","12.0000","513"
"1597","直得","22000","1597300","73.00","73.40","71.30","72.80","-0.1000","22"
"1598","岱宇","59258","2281028","38.15","38.80","38.15","38.70","0.5500","51"
"1603","華電","396462","10616259","27.00","27.30","26.40","26.40","-0.4000","170"
"1604","聲寶","236414","6466321","27.05","27.60","27.05","27.35","0.2000","334"
"1605","華新","33378038","1057187562","32.10","32.25","31.50","31.50","-0.8500","14264"
"1608","華榮","482209","6990363","14.40","14.70","14.30","14.60","0.1500","247"
"1609","大亞","2874649","62364667","21.45","21.85","21.35","21.75","0.3000","1583"
"1611","中電","2317034","39790012","17.25","17.30","17.00","17.25","-0.1000","1242"
"1612","宏泰","519471","8655637","16.60","16.80","16.45","16.75","0.1000","261"
"1614","三洋電","247015","8879094","35.65","36.30","35.65","35.95","0.3000","59"
"1615","大山","35220","1108832","31.50","31.55","31.30","31.50","0.0000","15"
"1616","億泰","234532","1934689","8.31","8.42","8.14","8.39","0.1200","127"
"1617","榮星","8000","121100","15.20","15.20","15.10","15.15","0.0000","6"
"1618","合機","66261","801577","12.00","12.20","12.00","12.15","0.1500","70"
"1626","艾美特-KY","146352","2625233","17.75","18.20","17.75","17.95","0.2000","76"
"1701","中化","309516","6467637","20.90","21.00","20.80","20.85","0.0000","191"
