證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","76713256","1091986907","14.31","14.38","14.09","14.14","-0.2700","8429"
"00638R","元大滬深300反1","632600","6251062","9.84","9.93","9.83","9.91","0.0900","86"
"00639","富邦深100","729985","8349658","11.50","11.53","11.35","11.36","-0.1900","381"
"00640L","富邦日本正2","700352","26870419","38.41","38.54","38.21","38.53","0.5900","183"
"00641R","富邦日本反1","356120","2889095","8.12","8.13","8.09","8.09","-0.0700","59"
"00642U","期元大S&P石油","1989613","34057888","17.17","17.17","17.09","17.10","-0.2600","380"
"00643","群益深証中小","865465","11210050","13.00","13.12","12.85","12.85","-0.2600","234"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","2139648","65560688","30.63","30.73","30.58","30.71","0.2300","1122"
"00646","元大S&P500","468216","20426091","43.62","43.65","43.59","43.63","0.2500","458"
"00647L","元大S&P500正2","122394","7657873","62.55","62.65","62.45","62.60","0.8000","37"
"00648R","元大S&P500反1","5542655","37200286","6.72","6.72","6.70","6.70","-0.0500","120"
"00650L","復華香港正2","10274597","108090797","10.53","10.65","10.42","10.46","-0.0600","1208"
"00651R","復華香港反1","1735087","16100802","9.28","9.31","9.23","9.28","0.0100","149"
"00652","富邦印度","129147","4196880","32.34","32.56","32.34","32.54","0.2100","205"
"00653L","富邦印度正2","42344","2038611","48.08","48.35","48.02","48.25","0.2300","28"
"00654R","富邦印度反1","57007","433603","7.60","7.62","7.59","7.60","-0.0100","20"
"00655L","國泰中國A50正2","4461714","110642584","25.00","25.09","24.58","24.67","-0.5100","904"
"00656R","國泰中國A50反1","749113","6590797","8.74","8.84","8.74","8.84","0.1100","98"
"00657","國泰日經225","322710","12148254","37.68","37.68","37.50","37.67","0.3300","175"
"00657K","國泰日經225+U","200","2356","11.78","11.78","11.78","11.78","0.0500","2"
"00660","元大歐洲50","1578","48252","30.79","30.79","30.79","30.79","0.0000","361"
"00661","元大日經225","884990","35829588","40.35","40.53","40.35","40.50","0.2600","142"
"00662","富邦NASDAQ","1498669","91930826","61.50","61.50","61.25","61.30","0.7000","630"
"00663L","國泰臺灣加權正2","9000","1080550","120.80","120.80","119.80","119.80","1.1500","6"
"00664R","國泰臺灣加權反1","4687120","25847563","5.49","5.54","5.49","5.52","-0.0300","233"
"00665L","富邦恒生國企正2","45652471","305804298","6.73","6.81","6.62","6.63","-0.0600","4046"
"00666R","富邦恒生國企反1","490999","7841404","16.00","16.09","15.88","16.07","0.0800","35"
"00668","國泰美國道瓊","236056","9422526","39.91","39.94","39.91","39.93","-0.0700","293"
"00668K","國泰美國道瓊+U","200","2500","12.50","12.50","12.50","12.50","-0.0200","2"
"00669R","國泰美國道瓊反1","3592351","28449959","7.92","7.93","7.91","7.91","-0.0100","122"
"00670L","富邦NASDAQ正2","1688197","139737580","82.65","82.95","82.50","82.80","2.4500","730"
"00671R","富邦NASDAQ反1","7993300","39107835","4.89","4.90","4.88","4.90","-0.0600","454"
"00673R","期元大S&P原油反1","17240123","141569184","8.21","8.23","8.19","8.22","0.1100","1124"
"00674R","期元大S&P黃金反1","705000","8969010","12.72","12.73","12.70","12.72","-0.0400","68"
"00675L","富邦臺灣加權正2","790911","41515956","52.80","52.85","52.15","52.40","0.5500","631"
"00676R","富邦臺灣加權反1","3991545","12160889","3.04","3.05","3.03","3.04","-0.0200","133"
"00678","群益NBI生技","386962","10106510","26.13","26.13","26.11","26.12","0.2300","193"
"00680L","元大美債20正2","28055208","254785326","9.09","9.11","9.05","9.09","-0.1300","3204"
"00681R","元大美債20反1","342005","7024423","20.55","20.58","20.52","20.55","0.1400","49"
"00682U","期元大美元指數","36000","743480","20.66","20.67","20.65","20.66","-0.0300","7"
"00683L","期元大美元指正2","473060","10309968","21.86","21.86","21.77","21.79","-0.0600","69"
"00684R","期元大美元指反1","3001","47445","15.81","15.81","15.81","15.81","0.0000","2"
"00685L","群益臺灣加權正2","68603","3195477","46.97","46.97","46.38","46.46","0.4300","45"
"00686R","群益臺灣加權反1","555000","1823040","3.28","3.30","3.28","3.29","-0.0200","10"
"00688L","國泰20年美債正2","11286390","101585589","8.98","9.03","8.98","9.01","-0.1000","1032"
"00689R","國泰20年美債反1","114150","2433728","21.35","21.35","21.30","21.30","0.1200","9"
"00690","兆豐藍籌30","187520","5007711","26.88","26.88","26.67","26.68","0.1000","830"
"00692","富邦公司治理","736263","22935141","31.19","31.28","31.08","31.18","0.1800","975"
"00693U","期街口S&P黃豆","133331","3814410","28.79","28.85","28.51","28.53","-0.4400","55"
"00700","富邦恒生國企","156442","1898411","12.17","12.19","12.07","12.08","-0.1000","122"
"00701","國泰股利精選30","517892","13504899","26.11","26.15","26.02","26.03","0.0500","395"
"00702","國泰標普低波高息","142068","2975884","20.96","20.96","20.95","20.95","-0.1300","876"
"00703","台新MSCI中國","120547","1793378","14.90","14.94","14.82","14.83","-0.0900","950"
"00706L","期元大S&P日圓正2","8287395","64993097","7.83","7.87","7.82","7.85","-0.0700","717"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","599180","14851990","24.80","24.83","24.75","24.80","0.0900","155"
"00709","富邦歐洲","25905","664735","25.61","25.70","25.61","25.70","0.1100","810"
"00710B","復華彭博非投等債","362695","6716124","18.51","18.53","18.49","18.52","-0.0100","84"
"00711B","復華彭博新興債","39934","631794","15.86","15.86","15.81","15.82","-0.1500","161"
"00712","復華富時不動產","15030281","146188937","9.75","9.75","9.72","9.72","-0.0300","6086"
"00713","元大台灣高息低波","2386479","113348520","47.63","47.70","47.35","47.46","0.1400","2599"
"00714","群益道瓊美國地產","181011","3332305","18.37","18.43","18.37","18.39","-0.1500","142"
"00715L","期街口布蘭特正2","9579717","149017573","15.63","15.63","15.50","15.52","-0.3800","1313"
"00717","富邦美國特別股","189541","2781208","14.73","14.73","14.66","14.66","-0.0800","994"
"00728","第一金工業30","117701","2773281","23.55","23.65","23.52","23.52","0.0600","164"
"00730","富邦臺灣優質高息","115077","2125856","18.47","18.50","18.45","18.45","-0.0100","156"
"00731","復華富時高息低波","531006","35628671","67.05","67.30","66.95","66.95","0.3000","143"
"00733","富邦臺灣中小","1011509","59898590","59.25","59.60","58.80","58.95","0.7500","691"
"00735","國泰臺韓科技","175725","5003065","28.45","28.50","28.40","28.46","0.3100","516"
"00736","國泰新興市場","101986","2030676","19.92","19.93","19.92","19.93","0.0500","977"
"00737","國泰AI+Robo","260295","7605501","29.16","29.25","29.16","29.23","0.2300","202"
"00738U","期元大道瓊白銀","605044","13682784","22.64","22.67","22.56","22.60","0.3900","148"
"00739","元大MSCI A股","126697","2716021","21.50","21.64","21.37","21.37","-0.2500","1015"
"00752","中信中國50","2084422","36779031","17.64","17.79","17.55","17.57","-0.0800","632"
"00753L","中信中國50正2","25059032","210599078","8.43","8.56","8.34","8.34","-0.0800","3187"
"00757","統一FANG+","979933","56921713","58.00","58.15","58.00","58.10","1.4500","1073"
"00762","元大全球AI","365537","16269273","44.34","44.58","44.34","44.54","0.8400","222"
"00763U","期街口道瓊銅","79040","1874478","23.70","23.74","23.68","23.72","0.0600","28"
"00770","國泰北美科技","75120","2643401","35.14","35.27","35.14","35.20","0.5900","269"
"00771","元大US高息特別股","44162","706610","16.05","16.05","15.98","15.98","-0.1000","621"
"00775B","新光投等債15+","4892","158254","32.55","32.55","32.26","32.26","-0.3400","896"
"00783","富邦中証500","67896","1301593","19.26","19.35","19.14","19.22","-0.2500","977"
"00830","國泰費城半導體","4157414","137740388","33.10","33.18","33.07","33.14","0.8400","1870"
"00850","元大臺灣ESG永續","1172048","38902470","33.24","33.30","33.12","33.18","0.1600","1041"
"00851","台新全球AI","40324","1319436","32.67","32.77","32.67","32.70","0.7000","470"
"00852L","國泰美國道瓊正2","403100","8033620","19.94","19.94","19.90","19.94","-0.0600","128"
"00861","元大全球未來通訊","313109","9768073","31.12","31.24","31.12","31.22","0.4100","174"
"00865B","國泰US短期公債","452962","19544376","43.12","43.17","43.12","43.17","0.0100","1004"
"00875","國泰網路資安","29964","829811","27.72","27.72","27.65","27.70","0.2200","86"
"00876","元大全球5G","425349","12682889","29.82","29.91","29.78","29.82","0.3400","300"
"00878","國泰永續高股息","54936559","1165257043","21.29","21.35","21.11","21.12","0.0600","16649"
"00881","國泰台灣5G+","6273992","106151406","16.93","16.99","16.85","16.87","0.1300","1957"
"00882","中信中國高股息","18437662","194462575","10.55","10.62","10.50","10.54","-0.0700","6816"
"00885","富邦越南","33473260","438596350","13.30","13.39","12.89","12.93","-0.2800","7673"
"00891","中信關鍵半導體","4358063","56567375","13.01","13.05","12.95","12.95","0.0700","1287"
"00892","富邦台灣半導體","2714145","31539333","11.69","11.70","11.60","11.61","0.0100","530"
"00893","國泰智能電動車","9962993","174136050","17.46","17.50","17.45","17.48","0.5500","3068"
"00894","中信小資高價30","640607","8850313","13.81","13.85","13.75","13.80","0.1200","195"
"00895","富邦未來車","3141023","59885498","19.08","19.10","19.01","19.10","0.6900","1297"
"00896","中信綠能及電動車","1131582","18245071","16.10","16.18","16.09","16.09","0.1100","385"
"00897","富邦基因免疫生技","1439249","10591415","7.34","7.37","7.34","7.37","0.1000","255"
"00898","國泰基因免疫革命","563789","4183294","7.41","7.44","7.40","7.41","0.0700","163"
"00899","FT潔淨能源","71292","1392133","19.52","19.55","19.52","19.53","0.0100","91"
"00900","富邦特選高股息30","10904936","135558560","12.47","12.49","12.40","12.40","0.0000","3383"
"00901","永豐智能車供應鏈","349248","5081121","14.55","14.59","14.50","14.57","0.1500","221"
"00902","中信電池及儲能","2761500","32806872","11.79","11.97","11.79","11.87","0.0800","910"
"00903","富邦元宇宙","684084","7907192","11.57","11.57","11.55","11.56","0.1700","260"
"00904","新光臺灣半導體30","614784","7558692","12.33","12.34","12.27","12.28","0.1100","141"
"00905","FT臺灣Smart","507188","4930261","9.79","9.79","9.69","9.71","0.0500","331"
"00907","永豐優息存股","2173698","30465886","14.07","14.07","14.00","14.01","-0.0500","1311"
"00908","富邦入息REITs+","1056236","12430534","11.77","11.78","11.76","11.77","-0.0900","218"
"00909","國泰數位支付服務","43905","779374","17.75","17.77","17.73","17.73","0.0500","88"
"00910","第一金太空衛星","242283","3822496","15.77","15.79","15.77","15.79","-0.0700","24"
"00911","兆豐洲際半導體","112210","2314489","20.59","20.63","20.59","20.63","0.5300","8"
"00912","中信臺灣智慧50","285754","4206052","14.78","14.78","14.69","14.73","0.0700","150"
"00913","兆豐台灣晶圓製造","146236","2250928","15.42","15.46","15.35","15.35","0.0300","109"
"00915","凱基優選高股息30","5508846","112725151","20.45","20.53","20.37","20.40","0.1000","450"
"00916","國泰全球品牌50","236317","4267555","18.04","18.08","18.03","18.08","0.1600","313"
"00917","中信特選金融","78288","1228164","15.69","15.70","15.66","15.68","-0.0600","101"
"00918","大華優利高填息30","201555","4163638","20.69","20.70","20.59","20.62","0.1100","120"
"00919","群益台灣精選高息","5857982","118138751","20.24","20.26","20.11","20.13","0.0600","2286"
"00920","富邦ESG綠色電力","819476","12543798","15.30","15.32","15.29","15.31","0.0100","116"
"00921","兆豐龍頭等權重","436180","7453733","17.10","17.18","17.05","17.05","0.0100","329"
"00922","國泰台灣領袖50","1476647","23758568","16.10","16.15","16.05","16.08","0.0600","579"
"00923","群益台灣ESG低碳","9052747","139793933","15.47","15.49","15.40","15.43","0.0600","2988"
"00924","復華S&P500成長","998907","16949927","16.96","17.00","16.95","16.96","0.1500","483"
"00925","新光標普電動車","546568","9421641","17.22","17.26","17.22","17.22","0.2900","56"
"00926","凱基全球菁英55","218410","3511297","16.14","16.14","16.05","16.09","0.2000","67"
"00927","群益半導體收益","1229263","17685839","14.40","14.48","14.35","14.37","0.0100","489"
"00929","復華台灣科技優息","71671913","1175413792","16.44","16.48","16.35","16.37","0.0200","18116"
"00930","永豐ESG低碳高息","822546","12256207","14.93","14.96","14.86","14.92","0.0600","358"
"01001T","土銀富邦R1","40152","583138","14.50","14.56","14.50","14.56","0.0000","13"
"01002T","土銀國泰R1","94065","1678060","17.84","17.86","17.82","17.84","-0.0100","22"
"01003T","兆豐新光R1","1208000","26208430","22.00","22.00","21.54","21.55","0.0200","299"
"01004T","土銀富邦R2","124568","1646528","13.20","13.41","13.20","13.32","0.1200","12"
"01007T","兆豐國泰R2","82000","1410400","17.20","17.20","17.20","17.20","0.0000","78"
"01009T","王道圓滿R1","26000","220570","8.50","8.50","8.48","8.48","-0.0200","7"
"01010T","京城樂富R1","22000","219790","10.05","10.05","9.90","10.05","0.0100","8"
"020000","富邦特選蘋果N","1000","9800","9.80","9.80","9.80","9.80","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","8800","8.80","8.80","8.80","8.80","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","360000","6791180","18.84","19.11","18.60","18.77","0.6800","79"
"02001R","富邦蘋果反一N","9000","17550","1.95","1.95","1.95","1.95","-0.0300","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","34000","272520","7.95","8.04","7.95","8.01","0.0800","16"
"020022","元大電動車N","252000","2102720","8.30","8.39","8.30","8.32","0.1000","59"
"020028","元大特選電動車N","153000","1231680","7.93","8.10","7.93","8.04","0.1100","36"
"020029","元大ESG高股息N","111000","684600","6.12","6.21","6.12","6.15","0.0300","30"
"020030","統一智慧電動車N","30000","138000","4.60","4.60","4.60","4.60","0.0400","1"
"020031","統一IC設計臺灣N","113000","490920","4.60","4.60","4.28","4.28","0.0500","15"
"020032","元大綠能N","30000","159780","5.33","5.33","5.32","5.33","0.0000","11"
"020034","元大IC設計N","156000","878800","5.67","5.68","5.62","5.62","0.0100","15"
"020036","元大金融配息N","8000","42010","5.26","5.26","5.25","5.25","-0.0400","3"
"020037","元大金融高股息N","103000","540730","5.25","5.25","5.24","5.25","-0.0500","6"
"020038","元大ESG配息N","265000","1456000","5.44","5.52","5.44","5.46","0.0200","70"
"1101","台泥","6509131","230373437","35.55","35.55","35.30","35.40","0.0000","4792"
"1101B","台泥乙特","37573","1780148","47.50","47.65","47.20","47.55","-0.1000","58"
"1102","亞泥","3231428","127634672","39.85","39.85","39.35","39.50","-0.2000","2213"
"1103","嘉泥","663149","12335842","18.95","18.95","18.40","18.50","-0.4000","514"
"1104","環泥","926216","26612775","29.20","29.20","28.50","28.60","-0.4500","843"
"1108","幸福","1618155","26020348","16.20","16.20","16.00","16.10","-0.1000","524"
"1109","信大","57571","1045213","18.15","18.30","18.10","18.10","-0.0500","61"
"1110","東泥","79030","1497069","18.90","19.20","18.80","18.80","-0.2000","44"
"1201","味全","212451","4034938","19.00","19.05","18.90","19.05","0.0500","423"
"1203","味王","8508","350799","41.00","41.45","41.00","41.45","0.1500","35"
"1210","大成","1153451","62819420","54.50","54.90","54.20","54.60","0.3000","935"
"1213","大飲","541","3259","","","","","0.0000","4"
"1215","卜蜂","497077","47631461","96.10","96.50","95.20","95.60","-0.6000","1255"
"1216","統一","2352763","168931533","72.20","72.20","71.60","71.80","-0.4000","1802"
"1217","愛之味","2597454","33580091","13.05","13.15","12.80","12.95","-0.0500","932"
"1218","泰山","1603823","38161093","23.85","24.10","23.60","23.65","-0.2000","1626"
"1219","福壽","351159","7019243","20.00","20.05","19.95","19.95","-0.0500","385"
"1220","台榮","123728","1718930","14.15","14.15","13.80","13.85","-0.2500","112"
"1225","福懋油","53277","2953135","55.30","55.60","55.10","55.20","0.0000","37"
"1227","佳格","397851","15158826","38.35","38.35","38.00","38.10","-0.2500","486"
"1229","聯華","592967","35489866","60.10","60.20","59.50","59.60","-0.5000","1180"
"1231","聯華食","419834","35018281","84.10","84.20","83.00","83.50","-0.6000","1500"
"1232","大統益","37644","5395057","144.00","144.00","143.00","143.00","-1.0000","213"
"1233","天仁","6560","232985","35.60","35.60","35.55","35.60","-0.6000","15"
"1234","黑松","507070","19237069","38.30","38.35","37.65","37.70","-0.5500","520"
"1235","興泰","3660","301384","82.30","83.00","82.30","82.50","0.0000","9"
"1236","宏亞","24247","539122","22.70","22.70","22.05","22.10","-0.0500","93"
"1256","鮮活果汁-KY","17107","4793099","283.50","283.50","276.00","277.50","-7.0000","268"
"1301","台塑","7234302","576667128","80.20","80.20","79.50","79.90","-0.2000","6581"
"1303","南亞","4838445","317733547","66.10","66.40","65.50","65.50","-0.8000","3829"
"1304","台聚","1162457","24112159","21.15","21.15","20.60","20.70","-0.4000","930"
"1305","華夏","1475288","34194977","23.40","23.60","23.00","23.00","-0.5000","821"
"1307","三芳","184099","4297974","23.65","23.65","23.20","23.20","-0.4500","138"
"1308","亞聚","743472","17702695","23.75","24.00","23.60","23.90","0.3000","490"
"1309","台達化","901954","15176835","17.10","17.10","16.70","16.80","-0.4000","1003"
"1310","台苯","607364","9185171","15.30","15.35","15.05","15.10","-0.2000","401"
"1312","國喬","2566059","42016041","16.65","16.65","16.25","16.35","-0.2500","1174"
"1312A","國喬特","10000","264450","26.60","26.60","26.35","26.45","0.0500","10"
"1313","聯成","1404942","21155388","15.15","15.20","14.95","14.95","-0.1500","602"
"1314","中石化","3305201","30483320","9.23","9.26","9.19","9.23","0.0100","1235"
"1315","達新","26781","1931386","72.10","72.20","72.00","72.20","0.1000","300"
"1316","上曜","3002825","34819096","11.75","11.75","11.45","11.60","0.0000","989"
"1319","東陽","3405343","210235677","62.60","62.60","61.20","61.20","-0.7000","2823"
"1321","大洋","146000","5027950","34.45","34.60","34.30","34.35","-0.0500","71"
"1323","永裕","6123","194198","31.65","31.80","31.65","31.80","-0.1000","20"
"1324","地球","31584","372197","11.85","11.85","11.75","11.75","-0.0500","46"
"1325","恆大","85832","1923163","22.45","22.50","22.35","22.35","0.0000","83"
"1326","台化","6667156","403682163","61.30","61.40","60.30","60.50","-0.7000","4682"
"1337","再生-KY","527746","3842124","7.36","7.36","7.23","7.23","-0.1300","460"
"1338","廣華-KY","282470","9881629","34.75","35.25","34.60","34.95","-0.0500","183"
"1339","昭輝","107379","4963821","46.35","46.35","46.10","46.10","-0.2000","134"
"1340","勝悅-KY","77841","954903","12.40","12.40","12.20","12.35","0.0500","147"
"1341","富林-KY","21553","1446923","67.20","67.50","66.60","67.50","0.0000","22"
"1342","八貫","143494","14815908","104.50","104.50","102.50","103.00","-1.5000","166"
"1402","遠東新","3983041","113809587","28.70","28.75","28.50","28.60","-0.0500","1978"
"1409","新纖","1792011","29373429","16.40","16.50","16.30","16.35","-0.0500","620"
"1410","南染","63030","2396740","37.25","38.50","37.25","38.35","0.6500","44"
"1413","宏洲","30798","261096","8.55","8.55","8.39","8.51","0.0000","36"
"1414","東和","240101","4188411","17.65","17.65","17.40","17.60","0.0500","139"
"1416","廣豐","119349","1209385","10.10","10.20","10.10","10.15","0.0500","200"
"1417","嘉裕","181715","2363846","13.05","13.15","12.90","12.90","-0.2000","129"
"1418","東華","7712","166058","21.75","21.75","21.50","21.50","-0.2500","8"
"1419","新紡","115805","5064485","43.60","44.00","43.40","43.70","0.1000","66"
"1423","利華","23223","547979","23.60","23.65","23.55","23.55","-0.1000","83"
"1432","大魯閣","240175","3980079","17.00","17.00","16.40","16.55","-0.1000","212"
"1434","福懋","858056","21972320","25.75","25.75","25.55","25.60","-0.1500","877"
"1436","華友聯","30173","1916738","63.50","63.60","63.30","63.60","-0.1000","40"
"1437","勤益控","142861","3986319","28.10","28.10","27.85","27.85","-0.2000","79"
"1438","三地開發","18690","561000","30.00","30.10","29.95","30.05","-0.1500","22"
"1439","雋揚","26000","587400","22.40","22.65","22.40","22.60","0.2000","19"
"1440","南紡","631743","9309995","14.85","14.85","14.65","14.70","0.0000","393"
"1442","名軒","407030","14097599","34.75","34.80","34.50","34.60","-0.1500","289"
"1443","立益物流","46048","1298649","28.25","28.25","28.20","28.20","-0.1000","20"
"1444","力麗","8125596","86251705","10.70","10.85","10.45","10.45","-0.4500","2573"
"1445","大宇","116003","2316657","20.15","20.15","19.95","19.95","-0.0500","35"
"1446","宏和","122142","4717590","38.95","39.00","38.20","38.40","-0.3000","90"
"1447","力鵬","805563","6172919","7.70","7.71","7.61","7.62","-0.0500","286"
"1449","佳和","29670","522877","17.95","17.95","17.45","17.50","-0.1000","38"
"1451","年興","158056","2994457","19.15","19.15","18.80","18.80","-0.2000","238"
"1452","宏益","108736","1786566","16.30","16.65","16.25","16.55","0.3000","76"
"1453","大將","83945","1150337","13.75","13.80","13.60","13.60","-0.2000","70"
"1454","台富","284063","5001056","17.70","17.75","17.50","17.60","-0.4500","35"
"1455","集盛","420539","3992388","9.53","9.53","9.46","9.46","-0.0600","549"
"1456","怡華","9831","161465","16.65","16.65","16.50","16.50","-0.1500","10"
"1457","宜進","91254","1594020","17.55","17.55","17.35","17.35","-0.1500","38"
"1459","聯發","47473","441418","9.38","9.40","9.26","9.40","0.0200","38"
"1460","宏遠","944656","7184321","7.66","7.67","7.55","7.61","-0.0600","407"
"1463","強盛","92504","1382460","14.90","15.00","14.85","15.00","0.0500","54"
"1464","得力","335112","4903140","14.75","14.75","14.55","14.65","0.0000","569"
"1465","偉全","37851","513028","13.55","13.55","13.55","13.55","-0.0500","35"
"1466","聚隆","21003","235933","11.25","11.30","11.10","11.25","0.0000","14"
"1467","南緯","508329","6141709","12.15","12.15","12.05","12.05","0.0000","198"
"1468","昶和","39053","497730","12.65","12.85","12.65","12.85","0.1000","30"
"1470","大統新創","15474","313953","20.65","20.65","20.00","20.30","0.3000","29"
"1471","首利","19888167","352877043","17.05","18.70","16.85","18.50","1.5000","8474"
"1472","三洋實業","17076","741459","42.80","44.20","42.80","43.50","0.6000","21"
"1473","台南","60822","1458381","24.00","24.10","23.90","24.00","0.1000","61"
"1474","弘裕","151751","1785646","11.85","11.85","11.70","11.80","-0.0500","224"
"1475","業旺","33040","1713980","52.50","52.50","51.60","52.10","0.2000","27"
"1476","儒鴻","352003","170787550","487.50","489.00","480.00","487.50","1.0000","569"
"1477","聚陽","4619206","1436981954","313.00","315.00","302.50","314.00","14.5000","4532"
"1503","士電","5949714","787838563","132.00","135.00","130.00","132.50","1.0000","5206"
"1504","東元","16861538","834186620","50.40","50.70","48.90","49.25","-0.8500","10946"
"1506","正道","61003","1050451","17.20","17.30","17.15","17.30","-0.0500","23"
"1512","瑞利","7163","86219","12.10","12.10","12.00","12.00","-0.2000","11"
"1513","中興電","18173795","2023464916","113.50","114.50","110.00","110.00","-3.5000","13000"
"1514","亞力","2406195","135128765","56.80","57.20","55.60","55.70","-0.9000","1684"
"1515","力山","929185","34643181","38.10","38.30","36.95","37.05","-0.8000","629"
"1516","川飛","190166","3303525","17.85","17.85","17.20","17.25","0.0000","184"
"1517","利奇","217537","3420997","15.90","15.90","15.65","15.65","-0.1500","458"
"1519","華城","20848562","5540511270","262.00","276.50","256.00","276.50","25.0000","14788"
"1521","大億","18010","621206","35.00","35.00","34.30","34.50","0.0000","23"
"1522","堤維西","816297","25124252","31.20","31.20","30.50","30.50","-0.4000","539"
"1522A","堤維西甲特","2863","128118","44.75","44.75","44.75","44.75","0.0000","4"
"1524","耿鼎","583243","12195214","21.10","21.10","20.80","20.85","-0.0500","291"
"1525","江申","75583","6220213","83.10","83.10","81.90","82.20","-1.6000","109"
"1526","日馳","83595","2994879","35.80","36.00","35.70","35.85","0.2500","130"
"1527","鑽全","363677","14799481","40.75","40.75","40.60","40.75","0.0000","282"
"1528","恩德","1571528","19338608","12.60","12.70","12.15","12.25","-0.3000","801"
"1529","樂事綠能","1903031","67905906","36.60","36.60","35.30","35.30","-1.0500","1285"
"1530","亞崴","48619","1452409","30.00","30.00","29.65","29.65","-0.3500","200"
"1531","高林股","93950","1324455","14.10","14.15","14.00","14.10","0.0000","81"
"1532","勤美","1177817","41770687","35.95","36.00","35.15","35.30","-0.6500","894"
"1533","車王電","281410","15217336","54.70","55.20","53.50","53.60","-1.1000","276"
"1535","中宇","210241","10931066","52.50","52.60","51.60","51.70","-0.8000","216"
"1536","和大","408975","26101275","64.70","64.90","63.50","63.60","-0.9000","369"
"1537","廣隆","520353","73772247","142.50","142.50","141.00","141.50","-0.5000","569"
"1538","正峰","10249","98180","9.60","9.60","9.57","9.60","0.2000","14"
"1539","巨庭","256609","7276427","28.70","28.70","28.10","28.10","-0.6000","184"
"1540","喬福","567229","10275431","18.10","18.30","18.00","18.25","0.1500","259"
"1541","錩泰","34116","1094021","32.10","32.15","31.90","31.90","-0.2000","27"
"1558","伸興","291053","28654210","99.20","99.20","97.80","98.20","-1.0000","412"
"1560","中砂","2232771","281972171","125.00","128.00","123.50","126.00","2.0000","1595"
"1568","倉佑","271553","6589953","24.50","24.50","24.10","24.10","-0.4500","176"
"1582","信錦","173441","10187881","59.20","59.20","58.40","59.10","0.1000","145"
"1583","程泰","7000","447400","63.90","64.00","63.90","64.00","0.1000","7"
"1587","吉茂","753190","18849625","24.50","25.65","24.45","24.65","0.4000","566"
"1589","永冠-KY","352508","18918688","54.30","54.30","53.40","53.50","-0.5000","362"
"1590","亞德客-KY","547057","478100210","885.00","891.00","869.00","873.00","-9.0000","765"
"1597","直得","24567","1599223","65.30","65.30","65.00","65.00","-0.3000","45"
"1598","岱宇","120131","3809688","32.00","32.00","31.55","31.60","-0.4000","104"
"1603","華電","3155334","117221793","38.00","38.10","36.65","37.05","-0.8500","1467"
"1604","聲寶","426479","11684749","27.45","27.55","27.30","27.30","-0.3000","247"
