證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00739","元大MSCI A股","139951","2748067","19.67","19.74","19.57","19.64","-0.0500","583"
"00752","中信中國50","1485634","24612554","16.61","16.67","16.52","16.55","-0.0600","618"
"00753L","中信中國50正2","10740938","77417803","7.26","7.28","7.16","7.18","-0.1100","1538"
"00757","統一FANG+","1142199","74074531","64.70","64.95","64.70","64.90","0.5500","1420"
"00762","元大全球AI","225964","11144167","49.15","49.40","49.15","49.40","0.2700","430"
"00763U","期街口道瓊銅","42100","1009279","23.99","24.03","23.93","24.03","-0.0200","28"
"00770","國泰北美科技","69774","2741892","39.10","39.40","39.10","39.38","0.3600","759"
"00771","元大US高息特別股","31554","521217","16.50","16.54","16.49","16.53","0.0300","630"
"00775B","新光投等債15+","4448","156600","35.25","35.31","35.25","35.31","0.2000","1006"
"00783","富邦中証500","35928","655453","18.29","18.39","18.23","18.23","-0.2700","1061"
"00830","國泰費城半導體","6147339","231327773","37.55","37.77","37.53","37.77","0.4400","2940"
"00850","元大臺灣ESG永續","1752373","60470930","34.46","34.58","34.34","34.58","0.0400","1662"
"00851","台新全球AI","21536","802221","37.11","37.36","37.11","37.36","0.2700","997"
"00852L","國泰美國道瓊正2","99199","2228280","22.45","22.49","22.44","22.49","0.0900","37"
"00861","元大全球未來通訊","320926","11087344","34.44","34.57","34.44","34.56","0.0500","357"
"00865B","國泰US短期公債","150511","6468231","42.90","43.01","42.90","42.99","0.1700","915"
"00875","國泰網路資安","659316","20619884","31.08","31.36","31.00","31.33","0.3600","351"
"00876","元大全球5G","1069222","35241984","32.77","33.01","32.77","33.01","0.0500","612"
"00878","國泰永續高股息","52687667","1105636561","20.94","21.04","20.85","21.04","0.0500","22360"
"00881","國泰台灣5G+","10698891","192496921","18.03","18.05","17.89","18.03","0.0000","3410"
"00882","中信中國高股息","18350397","188306715","10.30","10.30","10.22","10.25","-0.0300","4827"
"00885","富邦越南","14821638","172109135","11.65","11.67","11.57","11.60","-0.1000","5527"
"00891","中信關鍵半導體","6973182","112196090","16.16","16.16","16.00","16.12","-0.0400","3135"
"00892","富邦台灣半導體","2730988","37927436","13.94","13.95","13.82","13.90","-0.0500","1042"
"00893","國泰智能電動車","7062424","125479773","17.75","17.79","17.75","17.77","0.1000","2921"
"00894","中信小資高價30","582350","9107505","15.69","15.72","15.57","15.67","-0.0700","345"
"00895","富邦未來車","3326595","66173116","19.81","19.93","19.81","19.92","0.1100","1504"
"00896","中信綠能及電動車","2246066","35288205","15.76","15.76","15.68","15.71","0.0000","1383"
"00897","富邦基因免疫生技","868260","6427576","7.41","7.42","7.38","7.40","-0.0600","400"
"00898","國泰基因免疫革命","429324","3086356","7.21","7.21","7.18","7.20","-0.0400","273"
"00899","FT潔淨能源","108824","2075077","19.12","19.14","19.04","19.06","0.2000","925"
"00900","富邦特選高股息30","18948641","263335861","13.90","13.94","13.83","13.91","-0.0100","5078"
"00901","永豐智能車供應鏈","1792581","26914159","15.00","15.05","14.93","15.03","0.0100","389"
"00902","中信電池及儲能","3667591","35985142","9.81","9.84","9.76","9.78","-0.0100","1262"
"00903","富邦元宇宙","1599560","19813816","12.35","12.41","12.33","12.40","0.0700","638"
"00904","新光臺灣半導體30","1549749","23387228","15.09","15.15","15.02","15.10","-0.0700","904"
"00905","FT臺灣Smart","1859987","19148360","10.32","10.32","10.27","10.32","0.0000","1036"
"00907","永豐優息存股","5900438","87591403","14.83","14.88","14.80","14.84","0.0000","1452"
"00908","富邦入息REITs+","780236","9830717","12.64","12.64","12.57","12.59","-0.0500","255"
"00909","國泰數位支付服務","170819","3645292","21.41","21.41","21.31","21.37","-0.1200","292"
"00910","第一金太空衛星","113958","1875988","16.46","16.49","16.46","16.46","-0.0300","24"
"00911","兆豐洲際半導體","337064","7863315","23.33","23.36","23.29","23.36","-0.0200","63"
"00912","中信臺灣智慧50","976459","15219748","15.60","15.61","15.55","15.60","-0.0600","482"
"00913","兆豐台灣晶圓製造","557982","10080976","18.06","18.12","18.00","18.12","-0.0800","42"
"00915","凱基優選高股息30","15811385","356657537","22.62","22.63","22.43","22.57","0.0000","6228"
"00916","國泰全球品牌50","200773","3886638","19.33","19.38","19.33","19.38","0.1200","417"
"00917","中信特選金融","502188","8741344","17.40","17.41","17.38","17.41","-0.0100","164"
"00918","大華優利高填息30","34293790","748363883","21.88","21.89","21.75","21.85","0.0000","10613"
"00919","群益台灣精選高息","189694494","4242617193","22.38","22.41","22.30","22.39","0.0000","59643"
"00920","富邦ESG綠色電力","448105","6681541","14.90","14.92","14.89","14.92","0.0700","868"
"00921","兆豐龍頭等權重","2171815","39387625","18.12","18.17","18.08","18.16","0.0400","1335"
"00922","國泰台灣領袖50","4902496","81016599","16.55","16.58","16.46","16.57","-0.0100","2412"
"00923","群益台ESG低碳50","7118833","121122851","17.05","17.07","16.95","17.06","0.0000","3241"
"00924","復華S&P500成長","868938","15373032","17.67","17.71","17.66","17.71","0.0600","635"
"00925","新光標普電動車","290832","4870974","16.74","16.75","16.72","16.75","0.0100","40"
"00926","凱基全球菁英55","1440636","23956100","16.63","16.66","16.58","16.64","0.0000","113"
"00927","群益半導體收益","1974392","34312584","17.37","17.44","17.29","17.41","-0.0700","731"
"00929","復華台灣科技優息","191662403","3715928931","19.49","19.49","19.31","19.35","-0.1500","61992"
"00930","永豐ESG低碳高息","1659426","30423738","18.38","18.38","18.25","18.36","-0.0700","765"
"00932","兆豐永續高息等權","2336488","38658181","16.54","16.60","16.46","16.54","-0.0100","701"
"00934","中信成長高股息","14029059","240192593","17.13","17.17","17.03","17.14","-0.0100","4552"
"00935","野村臺灣新科技50","8109455","137329006","17.00","17.01","16.84","16.98","-0.0600","3304"
"00936","台新永續高息中小","12721633","210403300","16.63","16.63","16.47","16.50","-0.1500","3950"
"01001T","土銀富邦R1","12000","169740","14.16","14.16","14.07","14.07","-0.0200","4"
"01002T","土銀國泰R1","78050","1362945","17.25","17.97","17.04","17.40","0.1500","43"
"01004T","土銀富邦R2","16000","210470","13.15","13.22","13.15","13.22","0.0700","6"
"01007T","兆豐國泰R2","33000","541890","16.39","16.69","16.39","16.69","0.3000","16"
"01009T","王道圓滿R1","749000","6013340","8.03","8.05","8.00","8.00","-0.0200","27"
"01010T","京城樂富R1","293000","2942620","10.04","10.06","9.97","10.01","-0.0100","31"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","23000","456350","19.74","19.88","19.74","19.88","0.1400","5"
"020019","統一特選台灣5GN","2000","30310","15.13","15.18","15.13","15.18","-0.1000","2"
"02001L","富邦蘋果正二N","59000","1036540","17.49","17.79","17.42","17.79","0.0700","19"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","69000","584270","8.48","8.50","8.45","8.50","0.0200","22"
"020028","元大特選電動車N","102000","760900","7.50","7.50","7.45","7.45","-0.0600","25"
"020029","元大ESG高股息N","242000","1738230","7.12","7.20","7.12","7.20","0.1100","42"
"020030","統一智慧電動車N","92000","458010","4.99","4.99","4.97","4.97","-0.0400","17"
"020031","統一IC設計臺灣N","466000","2713780","5.84","5.90","5.80","5.81","-0.0700","24"
"020032","元大綠能N","21000","113760","5.43","5.43","5.40","5.40","-0.0200","3"
"020034","元大IC設計N","354000","2653320","7.53","7.53","7.45","7.48","-0.0700","31"
"020036","元大金融配息N","26000","143120","5.50","5.51","5.50","5.51","-0.0300","5"
"020037","元大金融高股息N","38000","214770","5.65","5.66","5.65","5.65","-0.0300","12"
"020038","元大ESG配息N","293000","1811810","6.14","6.21","6.14","6.21","0.0900","52"
"020039","元大加權N","114000","600080","5.28","5.28","5.25","5.27","-0.0100","34"
"1101","台泥","7431723","256466923","34.45","34.70","34.35","34.55","0.2500","4742"
"1101B","台泥乙特","69026","3328014","48.20","48.25","48.15","48.25","0.0000","23"
"1102","亞泥","18480130","777526495","42.15","42.55","42.00","42.00","-0.2500","6323"
"1103","嘉泥","166992","3188334","19.10","19.15","19.05","19.05","-0.1000","140"
"1104","環泥","1283330","38732145","30.20","30.30","30.10","30.20","0.0500","889"
"1108","幸福","824854","13213785","16.05","16.15","15.90","15.90","-0.1500","354"
"1109","信大","164651","2980749","18.15","18.15","18.05","18.10","-0.0500","95"
"1110","東泥","61300","1167468","18.95","19.10","18.95","19.05","0.1000","50"
"1201","味全","229385","4382507","19.15","19.15","19.05","19.05","-0.1000","304"
"1203","味王","7578","402903","53.50","53.50","52.80","53.00","-0.4000","37"
"1210","大成","4995021","289739222","57.00","58.40","56.80","58.40","1.4000","4055"
"1213","大飲","25783","170252","6.54","6.79","6.51","6.79","-0.0600","12"
"1215","卜蜂","618528","59373587","95.40","96.30","94.80","96.30","0.9000","856"
"1216","統一","9516386","707263427","73.50","74.70","73.50","74.20","0.5000","5104"
"1217","愛之味","1056916","12398582","11.75","11.80","11.70","11.70","-0.1000","581"
"1218","泰山","808897","17913685","22.15","22.40","22.00","22.05","0.0500","626"
"1219","福壽","360840","7026112","19.45","19.55","19.40","19.45","-0.0500","176"
"1220","台榮","130555","1888580","14.55","14.55","14.40","14.45","-0.1500","106"
"1225","福懋油","7404","408772","55.40","55.40","55.30","55.40","0.2000","28"
"1227","佳格","609209","23680366","39.20","39.20","38.80","38.85","-0.4000","575"
"1229","聯華","1099750","73185680","66.90","67.00","66.30","66.30","-0.7000","1981"
"1231","聯華食","111199","9853358","89.20","89.20","88.40","88.60","-0.6000","309"
"1232","大統益","23808","3413550","143.00","143.50","143.00","143.00","-0.5000","98"
"1233","天仁","6022","211518","35.30","35.30","35.00","35.00","0.0500","9"
"1234","黑松","70927","2803232","39.65","39.65","39.45","39.45","-0.2000","93"
"1235","興泰","13726","1193025","87.00","87.00","86.70","87.00","-1.9000","23"
"1236","宏亞","33317","794778","23.85","23.95","23.80","23.90","0.0000","72"
"1256","鮮活果汁-KY","2916","718325","245.50","246.00","245.50","246.00","-3.5000","83"
"1301","台塑","2988406","239800827","79.70","80.50","79.70","80.50","0.8000","2279"
"1303","南亞","5332892","356992552","67.20","67.30","66.70","67.00","-0.3000","2335"
"1304","台聚","5022201","103921551","20.50","21.10","20.45","20.75","0.5500","2568"
"1305","華夏","3910547","92335087","23.40","23.90","23.35","23.60","0.5500","2075"
"1307","三芳","404286","10892882","26.75","27.10","26.75","26.80","0.1000","193"
"1308","亞聚","1189027","28985578","24.30","24.65","24.15","24.20","0.0500","782"
"1309","台達化","691051","11819040","17.10","17.40","16.90","16.90","-0.2000","704"
"1310","台苯","688631","11046447","15.95","16.15","15.95","16.00","0.0000","330"
"1312","國喬","3388878","51855751","15.25","15.40","15.20","15.20","-0.0500","1385"
"1312A","國喬特","3000","77900","26.00","26.00","25.90","25.90","-0.1000","2"
"1313","聯成","1310305","20835787","15.90","16.05","15.80","15.85","0.0000","588"
"1314","中石化","8472191","83374405","9.86","9.92","9.78","9.78","-0.0600","2250"
"1315","達新","21203","1523417","71.80","72.10","71.60","72.10","-0.1000","34"
"1316","上曜","1778275","22444190","12.50","12.85","12.45","12.60","0.2000","482"
"1319","東陽","13341436","1080902599","85.10","85.10","79.10","79.20","-5.9000","10286"
"1321","大洋","92699","3523603","37.90","38.10","37.90","38.10","0.2000","50"
"1323","永裕","27986","871931","31.15","31.20","31.10","31.15","0.0000","26"
"1324","地球","775885","13945105","18.10","18.15","17.85","18.10","0.0500","529"
"1325","恆大","4636753","171099534","36.10","37.15","36.10","37.15","3.3500","2232"
"1326","台化","2739274","173626245","63.70","64.00","63.20","63.50","-0.2000","3099"
"1337","再生-KY","384582","2756736","7.17","7.20","7.15","7.16","-0.0100","386"
"1338","廣華-KY","154575","6777710","44.40","44.50","43.30","43.90","-0.5000","163"
"1339","昭輝","612347","41660270","69.00","69.80","67.00","67.00","-2.5000","603"
"1340","勝悅-KY","90764","1032194","11.40","11.40","11.30","11.40","-0.0500","221"
"1341","富林-KY","15116","946715","63.00","63.00","62.60","62.60","-0.4000","41"
"1342","八貫","1206583","147065006","122.00","125.00","120.00","120.50","1.5000","1033"
"1402","遠東新","15212900","475925243","30.80","31.40","30.80","31.40","0.6000","3375"
"1409","新纖","1746842","27374652","15.75","15.75","15.60","15.65","-0.0500","1069"
"1410","南染","22333","839290","37.50","37.75","37.40","37.45","-0.3000","28"
"1413","宏洲","96936","806985","8.35","8.36","8.30","8.32","-0.0200","36"
"1414","東和","101052","1780462","17.70","17.70","17.55","17.55","-0.0500","78"
"1416","廣豐","506948","6028478","11.75","12.00","11.75","11.80","0.0500","272"
"1417","嘉裕","282781","3413616","12.00","12.15","12.00","12.00","0.0000","150"
"1418","東華","47068","975265","20.70","20.75","20.60","20.70","-0.0500","28"
"1419","新紡","78528","3691914","47.05","47.15","46.80","46.90","-0.0500","72"
"1423","利華","73367","2280793","31.30","31.30","30.95","31.00","-0.3000","125"
"1432","大魯閣","896547","16290829","17.85","18.40","17.80","18.40","0.7000","643"
"1434","福懋","705936","17960191","25.45","25.50","25.40","25.50","0.0000","771"
"1435","中福","1080","44821","41.40","41.40","41.40","41.40","-2.0000","35"
"1436","華友聯","37206","2896271","78.00","78.10","77.70","77.80","-0.2000","32"
"1437","勤益控","127160","3829020","30.15","30.20","30.05","30.10","0.1000","78"
"1438","三地開發","155869","4933044","31.20","32.05","31.20","31.75","0.5500","154"
"1439","雋揚","707120","17859127","23.85","25.95","23.85","24.80","1.2000","435"
"1440","南紡","763485","12257900","16.25","16.25","15.90","15.95","-0.2000","608"
"1441","大東","18933","265434","14.00","14.00","13.95","14.00","-0.4000","126"
"1442","名軒","346474","13323876","38.35","38.60","38.25","38.45","0.3500","345"
"1443","立益物流","23602","672005","28.85","28.85","28.20","28.40","-0.4500","58"
"1444","力麗","755302","7933433","10.55","10.55","10.45","10.45","-0.0500","569"
"1445","大宇","166106","3400336","20.70","20.90","20.25","20.50","-0.1500","108"
"1446","宏和","64519","2430128","37.80","37.85","37.55","37.65","-0.3500","104"
"1447","力鵬","912289","7464474","8.20","8.23","8.15","8.17","0.0000","413"
"1449","佳和","1584715","33873179","21.80","22.20","21.00","21.10","-0.6000","863"
"1451","年興","115749","2213919","19.15","19.20","19.10","19.10","-0.0500","147"
"1452","宏益","51253","875389","17.15","17.15","17.05","17.05","-0.1000","77"
"1453","大將","183907","2772964","14.90","15.30","14.90","15.15","0.2500","182"
"1454","台富","50488","843844","16.65","16.75","16.65","16.75","0.0000","71"
"1455","集盛","1344451","15436062","11.55","11.70","11.30","11.35","-0.1500","622"
"1456","怡華","79887","1352676","16.70","17.15","16.70","16.75","0.2000","52"
"1457","宜進","189692","3610735","19.05","19.15","18.95","19.00","0.0500","116"
"1459","聯發","193691","1939983","10.10","10.10","9.98","10.05","-0.0500","101"
"1460","宏遠","765488","5770574","7.55","7.61","7.41","7.55","0.0000","332"
"1463","強盛","85124","1484512","17.40","17.55","17.35","17.50","-0.0500","57"
"1464","得力","164473","2196474","13.35","13.40","13.30","13.30","-0.0500","258"
"1465","偉全","47290","669696","14.15","14.20","14.10","14.10","-0.0500","68"
"1466","聚隆","2988381","42816936","13.55","14.75","13.55","13.55","0.1000","1159"
"1467","南緯","258436","2918272","11.30","11.35","11.25","11.25","0.0000","332"
"1468","昶和","37003","544494","14.80","14.90","14.60","14.90","0.0500","29"
"1470","大統新創","65006","1240965","19.05","19.10","19.05","19.10","0.0000","9"
"1471","首利","1109393","19899858","18.00","18.15","17.85","17.85","-0.1500","635"
"1472","三洋實業","150570","10457427","66.00","71.50","66.00","67.60","1.2000","268"
"1473","台南","140224","4106290","29.25","29.50","29.10","29.35","0.1000","123"
"1474","弘裕","225705","2760537","12.00","12.45","12.00","12.15","0.1500","287"
"1475","業旺","28066","1168722","41.70","41.90","41.15","41.35","-0.3500","19"
"1476","儒鴻","592328","338501155","569.00","577.00","565.00","574.00","6.0000","757"
"1477","聚陽","922196","324311068","349.50","354.50","349.50","351.00","-0.5000","1041"
"1503","士電","5899113","705195990","122.00","123.50","118.00","119.50","-3.5000","4460"
"1504","東元","19163979","894289656","46.60","47.10","45.90","46.60","0.0000","8580"
"1506","正道","176015","3005655","17.30","17.30","17.00","17.15","-0.1500","76"
"1512","瑞利","15013","183406","12.25","12.25","12.15","12.20","0.0000","22"
"1513","中興電","8623576","1042890589","121.50","123.00","119.50","120.50","-1.5000","6199"
"1514","亞力","22306995","1904279662","86.80","88.30","83.50","83.90","-3.3000","14143"
"1515","力山","1929647","103848534","54.20","55.00","53.30","53.30","-1.0000","1203"
"1516","川飛","370370","6829561","18.60","18.80","18.25","18.40","-0.5000","180"
"1517","利奇","315368","5000593","15.70","15.90","15.70","15.85","0.1500","254"
"1519","華城","10314501","3550588820","346.00","355.00","337.50","340.00","-7.5000","9256"
"1521","大億","606395","27570531","46.70","46.85","44.85","45.20","-1.5000","508"
"1522","堤維西","5359330","231093656","43.80","44.10","42.25","42.50","-0.9500","3890"
"1522A","堤維西甲特","4000","180400","45.10","45.10","45.10","45.10","0.0000","3"
"1524","耿鼎","8116057","282185963","35.40","35.45","34.25","34.40","-0.7000","4522"
"1525","江申","105824","8501434","81.40","81.80","79.80","80.00","-1.3000","112"
"1526","日馳","25605","856562","33.50","33.55","33.40","33.40","-0.1500","47"
"1527","鑽全","288109","11867696","41.50","41.50","41.00","41.00","-0.4000","261"
"1528","恩德","480835","5630055","11.65","11.80","11.60","11.60","-0.1000","457"
"1529","樂事綠能","1722075","56210913","32.85","33.20","32.30","32.30","-0.4500","1172"
"1530","亞崴","66492","2191417","32.90","33.10","32.85","32.90","0.0000","100"
"1531","高林股","182563","2532084","13.95","13.95","13.80","13.90","0.0000","136"
"1532","勤美","851473","33386129","39.50","39.60","39.00","39.05","-0.2500","582"
"1533","車王電","109618","6083346","56.20","56.40","55.10","55.30","-0.8000","160"
"1535","中宇","23283","1314494","56.70","56.70","56.20","56.30","-0.4000","39"
"1536","和大","987318","59719848","60.80","60.80","60.30","60.60","-0.2000","781"
"1537","廣隆","136724","17951633","131.00","132.00","131.00","131.00","0.0000","161"
"1538","正峰","70429","1406124","19.85","20.70","19.70","20.20","0.9000","86"
"1539","巨庭","33344","817124","24.60","24.60","24.40","24.45","-0.1500","36"
"1540","喬福","148144","2641708","17.85","17.90","17.75","17.75","0.0000","214"
"1541","錩泰","16063","524672","32.75","32.75","32.60","32.65","-0.0500","18"
"1558","伸興","68402","7373943","108.00","108.50","107.50","108.00","-0.5000","103"
"1560","中砂","1334676","231664067","175.50","176.50","171.50","172.50","-2.0000","1385"
"1568","倉佑","1821208","61514491","34.30","34.60","33.40","33.40","-0.8500","1227"
"1582","信錦","2444723","205757599","84.70","85.70","83.20","83.20","-1.8000","2071"
"1583","程泰","1055","70457","66.80","66.80","66.80","66.80","0.2000","5"
