證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00763U","期街口道瓊銅","15000","355330","23.72","23.74","23.64","23.64","-0.0200","10"
"00770","國泰北美科技","169721","6424945","38.11","38.11","37.80","37.86","-0.2700","990"
"00771","元大US高息特別股","32067","516549","16.13","16.13","16.10","16.12","0.0800","882"
"00775B","新光投等債15+","4202","135712","32.38","32.44","32.38","32.44","-0.1200","996"
"00783","富邦中証500","51241","963979","19.02","19.02","18.80","18.80","-0.1400","18"
"00830","國泰費城半導體","1742422","59863363","34.44","34.46","34.27","34.30","-0.1500","790"
"00850","元大臺灣ESG永續","2816793","95304937","33.97","34.08","33.71","33.74","-0.2000","2105"
"00851","台新全球AI","8743","308331","35.34","35.40","35.34","35.35","-0.0600","904"
"00852L","國泰美國道瓊正2","197162","3992238","20.27","20.28","20.21","20.21","-0.0300","34"
"00861","元大全球未來通訊","68462","2258435","32.88","33.10","32.88","32.92","-0.0800","133"
"00865B","國泰US短期公債","335038","14490967","43.27","43.28","43.22","43.28","0.0100","910"
"00875","國泰網路資安","71384","2041437","28.65","28.65","28.55","28.60","0.0600","97"
"00876","元大全球5G","287570","8997719","31.30","31.40","31.17","31.20","-0.1000","222"
"00878","國泰永續高股息","57427481","1170427966","20.41","20.50","20.30","20.32","-0.0900","32445"
"00881","國泰台灣5G+","7423694","130432490","17.64","17.72","17.46","17.46","-0.1800","2544"
"00882","中信中國高股息","13034029","138659919","10.70","10.73","10.60","10.62","-0.0900","3955"
"00885","富邦越南","5992194","69887254","11.65","11.70","11.64","11.65","0.0200","2552"
"00891","中信關鍵半導體","10362656","158877840","15.40","15.48","15.22","15.22","-0.1800","2674"
"00892","富邦台灣半導體","3704353","49515791","13.43","13.50","13.29","13.30","-0.1300","1003"
"00893","國泰智能電動車","3157558","53657716","17.07","17.08","16.95","16.96","-0.1100","1539"
"00894","中信小資高價30","837140","12622292","15.16","15.16","14.95","14.95","-0.1600","249"
"00895","富邦未來車","957231","18389245","19.32","19.32","19.17","19.18","-0.1400","550"
"00896","中信綠能及電動車","1363666","21295281","15.64","15.71","15.55","15.56","-0.0800","530"
"00897","富邦基因免疫生技","1522581","10314609","6.75","6.79","6.75","6.77","0.0900","368"
"00898","國泰基因免疫革命","677684","4614854","6.83","6.84","6.78","6.80","0.0300","260"
"00899","FT潔淨能源","129328","2204273","17.07","17.07","17.00","17.01","-0.2100","884"
"00900","富邦特選高股息30","10108540","131861431","13.04","13.10","13.00","13.00","-0.0400","3550"
"00901","永豐智能車供應鏈","1453910","21120984","14.63","14.66","14.45","14.46","-0.1700","281"
"00902","中信電池及儲能","3318289","32442274","9.89","9.89","9.73","9.74","-0.1500","1602"
"00903","富邦元宇宙","793980","9392361","11.80","11.86","11.79","11.79","-0.0700","209"
"00904","新光臺灣半導體30","1578031","22685149","14.50","14.54","14.30","14.31","-0.1800","460"
"00905","FT臺灣Smart","3134085","31506060","10.10","10.13","10.00","10.01","-0.0900","1249"
"00907","永豐優息存股","2156398","31250067","14.47","14.55","14.43","14.44","-0.0200","658"
"00908","富邦入息REITs+","493545","5860107","11.94","11.94","11.86","11.87","0.0300","84"
"00909","國泰數位支付服務","274010","5179833","18.92","18.97","18.89","18.90","0.1100","1026"
"00910","第一金太空衛星","823562","12838584","15.60","15.60","15.55","15.55","0.2000","18"
"00911","兆豐洲際半導體","100000","2128000","21.28","21.28","21.28","21.28","-0.1200","15"
"00912","中信臺灣智慧50","648592","9913553","15.33","15.39","15.22","15.23","-0.0800","190"
"00913","兆豐台灣晶圓製造","44577","774937","17.50","17.53","17.30","17.30","-0.1900","34"
"00915","凱基優選高股息30","7058485","152555428","21.66","21.72","21.53","21.55","-0.0800","2473"
"00916","國泰全球品牌50","484408","9229374","19.12","19.12","19.02","19.02","-0.1000","381"
"00917","中信特選金融","524011","8489240","16.22","16.24","16.18","16.19","-0.0100","90"
"00918","大華優利高填息30","2822383","59499674","21.22","21.23","20.98","20.98","-0.1400","1037"
"00919","群益台灣精選高息","60953639","1310008899","21.49","21.60","21.40","21.42","-0.0400","21440"
"00920","富邦ESG綠色電力","151261","2105739","14.03","14.03","13.89","13.90","-0.1300","635"
"00921","兆豐龍頭等權重","2336712","41902870","17.95","18.05","17.82","17.82","-0.1600","1054"
"00922","國泰台灣領袖50","5868753","95070189","16.25","16.31","16.12","16.13","-0.1200","3339"
"00923","群益台ESG低碳50","8032242","133452128","16.66","16.75","16.53","16.54","-0.1000","3653"
"00924","復華S&P500成長","433580","7547486","17.45","17.45","17.38","17.38","-0.0400","493"
"00925","新光標普電動車","368173","5696761","15.50","15.50","15.46","15.47","0.0600","26"
"00926","凱基全球菁英55","143167","2383848","16.72","16.72","16.63","16.63","-0.0800","68"
"00927","群益半導體收益","1476786","24395168","16.59","16.65","16.44","16.45","-0.1000","509"
"00929","復華台灣科技優息","67691790","1221091184","18.02","18.10","17.98","17.99","-0.0200","21421"
"00930","永豐ESG低碳高息","2154520","37521457","17.34","17.48","17.34","17.36","0.0300","457"
"00932","兆豐永續高息等權","2897916","45704315","15.79","15.84","15.65","15.65","-0.1200","742"
"00934","中信成長高股息","17620181","285267364","16.23","16.27","16.11","16.12","-0.0700","4714"
"00935","野村臺灣新科技50","12033708","196539178","16.40","16.47","16.24","16.25","-0.1500","3779"
"00936","台新永續高息中小","9897985","151821403","15.40","15.41","15.28","15.28","-0.0700","2332"
"01001T","土銀富邦R1","2001","28695","14.34","14.34","14.34","14.34","0.0000","3"
"01002T","土銀國泰R1","18000","304610","16.97","16.97","16.92","16.92","-0.0500","4"
"01003T","兆豐新光R1","1680005","36863670","22.10","22.10","21.85","21.96","0.0100","138"
"01004T","土銀富邦R2","6001","79422","13.28","13.28","13.11","13.24","-0.0200","6"
"01007T","兆豐國泰R2","4000","66130","16.60","16.60","16.51","16.51","0.0100","3"
"01009T","王道圓滿R1","14000","112790","8.20","8.20","8.04","8.05","0.0000","14"
"01010T","京城樂富R1","9100","91160","10.04","10.04","10.01","10.01","-0.0100","4"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","11840","11.84","11.84","11.84","11.84","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","10000","94900","9.50","9.50","9.48","9.48","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","75600","18.92","18.92","18.88","18.88","-0.0300","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","46000","748230","16.47","16.47","16.10","16.10","-0.3900","15"
"02001R","富邦蘋果反一N","4000","8120","2.03","2.03","2.03","2.03","0.0000","1"
"02001S","策元大加權策略N","5000","28950","5.79","5.79","5.79","5.79","-0.0200","1"
"020020","元大台股領航N","71000","584030","8.27","8.31","8.19","8.19","-0.0800","15"
"020022","元大電動車N","285000","2149480","7.57","7.61","7.50","7.50","-0.0800","48"
"020028","元大特選電動車N","51000","370930","7.33","7.33","7.23","7.23","-0.0800","7"
"020029","元大ESG高股息N","63000","418030","6.65","6.68","6.59","6.60","-0.0300","21"
"020030","統一智慧電動車N","30000","147030","4.93","4.93","4.87","4.87","-0.0500","10"
"020031","統一IC設計臺灣N","57000","314860","5.55","5.57","5.45","5.45","-0.0600","14"
"020032","元大綠能N","29000","152170","5.29","5.29","5.23","5.23","-0.0500","6"
"020034","元大IC設計N","195000","1399840","7.20","7.22","7.10","7.10","-0.0700","22"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","12000","67360","5.67","5.67","5.58","5.58","-0.0200","5"
"020038","元大ESG配息N","165000","970910","5.93","5.94","5.86","5.87","-0.0200","29"
"020039","元大加權N","471000","2418690","5.17","5.17","5.11","5.11","-0.0500","84"
"1101","台泥","22155103","755826760","33.90","34.35","33.80","33.95","0.2000","8919"
"1101B","台泥乙特","19122","912357","47.70","47.85","47.65","47.85","0.1500","11"
"1102","亞泥","3841782","160937536","41.60","42.05","41.60","41.80","0.2000","2567"
"1103","嘉泥","164162","3105721","19.05","19.05","18.85","18.95","0.0000","126"
"1104","環泥","782535","22008957","28.20","28.25","28.05","28.05","0.0000","500"
"1108","幸福","207122","3093488","14.90","15.00","14.90","14.90","0.0000","98"
"1109","信大","338615","6184362","18.05","18.35","18.05","18.25","0.3000","249"
"1110","東泥","68173","1285985","18.80","18.95","18.80","18.95","0.1500","40"
"1201","味全","203755","3906587","19.25","19.30","19.10","19.10","-0.2000","283"
"1203","味王","32485","1595954","47.55","49.50","47.55","49.50","0.2500","59"
"1210","大成","1505900","83292375","55.50","56.10","55.00","55.00","-0.3000","2767"
"1213","大飲","52001","351166","6.90","6.90","6.70","6.85","-0.0400","21"
"1215","卜蜂","318802","29996237","93.80","94.60","93.60","93.80","0.0000","485"
"1216","統一","26035736","1893557388","72.80","73.70","72.00","72.00","-0.6000","10821"
"1217","愛之味","2081985","24546332","11.95","11.95","11.70","11.75","-0.1500","656"
"1218","泰山","598141","12789715","21.45","21.55","21.25","21.50","0.1000","419"
"1219","福壽","223539","4316291","19.40","19.40","19.25","19.25","-0.2000","193"
"1220","台榮","60163","848517","14.05","14.15","14.05","14.10","0.0000","58"
"1225","福懋油","903","49915","","","","","0.0000","41"
"1227","佳格","465559","18305256","39.35","39.60","39.15","39.25","-0.1000","445"
"1229","聯華","1260747","84204710","67.10","67.70","66.10","66.40","-0.6000","3736"
"1231","聯華食","182968","16310098","89.30","89.30","88.90","89.20","0.2000","259"
"1232","大統益","24268","3485040","143.50","144.00","143.00","143.50","-0.5000","104"
"1233","天仁","11430","398998","34.95","35.00","34.85","35.00","0.2000","43"
"1234","黑松","373162","14555978","39.05","39.10","38.95","39.05","0.0500","143"
"1235","興泰","6540","573595","87.50","88.70","87.40","87.40","-1.3000","74"
"1236","宏亞","20223","489526","24.25","24.25","24.15","24.15","-0.0500","82"
"1256","鮮活果汁-KY","5549","1385694","248.00","250.50","248.00","250.00","4.0000","49"
"1301","台塑","4075852","331599927","81.70","81.90","81.00","81.40","-0.2000","3139"
"1303","南亞","8964987","612202305","68.20","69.30","67.70","67.70","-0.5000","4440"
"1304","台聚","827109","16397287","19.85","20.00","19.75","19.75","-0.1500","564"
"1305","華夏","1282881","30095051","23.50","23.75","23.20","23.25","-0.2000","676"
"1307","三芳","420820","11130743","26.60","26.70","26.25","26.25","-0.4000","397"
"1308","亞聚","484434","11484584","23.65","23.85","23.60","23.70","0.0500","437"
"1309","台達化","220493","3770250","17.15","17.20","17.05","17.10","-0.1000","345"
"1310","台苯","832880","13746157","16.65","16.70","16.40","16.40","-0.1500","417"
"1312","國喬","2988197","49721293","16.80","16.80","16.55","16.55","-0.2000","924"
"1312A","國喬特","55","1427","","","","","0.0000","1"
"1313","聯成","858442","13750658","16.05","16.15","15.85","15.85","-0.1000","456"
"1314","中石化","4710846","46340850","9.85","9.93","9.79","9.79","-0.0500","1679"
"1315","達新","15334","1093437","71.40","71.40","71.20","71.30","-0.1000","18"
"1316","上曜","2033111","23841777","11.55","11.85","11.55","11.65","0.2000","729"
"1319","東陽","2961996","220366112","75.40","75.80","73.80","74.00","-1.4000","2529"
"1321","大洋","331432","12772162","38.60","38.75","38.35","38.60","0.2500","169"
"1323","永裕","52026","1623239","31.25","31.25","31.15","31.15","-0.1000","16"
"1324","地球","790102","14257385","18.20","18.30","17.60","18.25","0.1000","496"
"1325","恆大","1342632","35915373","26.75","26.75","26.75","26.75","2.4000","671"
"1326","台化","2658883","169369808","64.00","64.40","63.30","63.30","-0.7000","1599"
"1337","再生-KY","297272","2125246","7.21","7.22","7.10","7.13","-0.0800","398"
"1338","廣華-KY","484894","20371525","42.25","42.60","41.65","41.70","-0.5000","358"
"1339","昭輝","421977","27431431","65.60","66.40","64.00","64.10","-0.9000","448"
"1340","勝悅-KY","102896","1183703","11.70","11.70","11.45","11.45","-0.2000","325"
"1341","富林-KY","8423","528966","62.80","62.90","62.80","62.80","-0.1000","27"
"1342","八貫","1104157","130701169","122.00","122.00","117.00","117.50","-4.5000","1147"
"1402","遠東新","20881674","640418826","30.35","31.00","30.30","30.45","0.3000","5705"
"1409","新纖","594257","9259340","15.65","15.70","15.50","15.50","-0.1000","486"
"1410","南染","45713","1707519","37.25","37.70","37.25","37.30","-0.1000","46"
"1413","宏洲","13000","104570","8.05","8.07","8.04","8.07","-0.0300","9"
"1414","東和","54575","952425","17.55","17.55","17.40","17.50","0.0000","126"
"1416","廣豐","752875","8357650","11.00","11.25","11.00","11.00","0.0000","253"
"1417","嘉裕","122570","1473124","12.10","12.10","11.95","12.00","0.0000","117"
"1418","東華","7601","161955","21.30","21.60","21.20","21.60","0.7000","22"
"1419","新紡","17781","792649","44.50","44.85","44.40","44.55","-0.1500","47"
"1423","利華","69816","2152844","30.75","30.90","30.75","30.80","0.0500","129"
"1432","大魯閣","963779","18198681","19.40","19.60","18.30","18.40","-0.7500","919"
"1434","福懋","973842","24736082","25.45","25.55","25.30","25.45","0.0000","1021"
"1435","中福","3064","122050","41.25","41.25","39.05","39.05","-0.6500","20"
"1436","華友聯","43637","3365798","77.30","77.40","76.90","77.30","0.0000","57"
"1437","勤益控","735084","21958984","30.35","30.35","29.60","29.60","-0.7000","326"
"1438","三地開發","138536","4177713","30.35","30.35","30.10","30.15","-0.2000","15"
"1439","雋揚","13000","299000","23.00","23.00","23.00","23.00","0.0000","5"
"1440","南紡","2690975","43501728","15.75","16.30","15.75","16.15","0.4000","1154"
"1441","大東","41783","553066","13.30","13.50","13.05","13.45","0.1500","220"
"1442","名軒","849383","32327777","37.85","38.30","37.85","37.90","0.1500","344"
"1443","立益物流","3017","86956","28.95","28.95","28.75","28.75","-0.0500","11"
"1444","力麗","1518946","16139586","10.60","10.70","10.55","10.60","0.0000","570"
"1445","大宇","273001","5536720","20.35","20.40","20.00","20.15","-0.2000","95"
"1446","宏和","83243","3226569","38.85","39.00","38.45","38.60","-0.1000","83"
"1447","力鵬","2022939","16216902","7.99","8.08","7.94","7.97","0.0100","836"
"1449","佳和","15765945","383103860","24.15","25.00","23.95","24.50","0.8500","5058"
"1451","年興","419330","7822677","18.55","18.75","18.45","18.65","0.0500","316"
"1452","宏益","52356","866876","16.60","16.60","16.50","16.55","0.0000","51"
"1453","大將","72534","1035518","14.35","14.35","14.20","14.20","-0.1000","149"
"1454","台富","102298","1749158","16.85","17.20","16.85","17.10","0.2000","34"
"1455","集盛","654050","7325111","11.20","11.30","11.15","11.15","0.0000","347"
"1456","怡華","60456","987211","16.35","16.50","16.20","16.40","-0.1000","72"
"1457","宜進","2403818","44613511","17.85","19.20","17.85","19.00","1.1500","838"
"1459","聯發","76640","766928","10.00","10.05","9.99","10.00","0.0000","50"
"1460","宏遠","378969","2824494","7.44","7.49","7.43","7.46","0.0100","144"
"1463","強盛","99806","1863762","18.75","18.90","18.45","18.60","-0.1500","120"
"1464","得力","168044","2215562","13.15","13.25","13.15","13.15","0.0000","247"
"1465","偉全","15450","209461","13.45","13.60","13.45","13.55","0.0500","55"
"1466","聚隆","179841","2055138","11.15","11.70","11.15","11.55","0.4000","137"
"1467","南緯","409983","4555735","11.10","11.15","11.05","11.10","0.0000","402"
"1468","昶和","30000","420250","14.10","14.15","13.90","14.05","-0.1500","23"
"1470","大統新創","100","1915","","","","","0.0000","1"
"1471","首利","2584415","46994231","18.60","18.60","18.05","18.05","-0.6000","1492"
"1472","三洋實業","17327","911792","52.30","53.00","52.30","52.60","0.3000","22"
"1473","台南","264858","7639673","28.95","29.05","28.60","28.90","-0.0500","248"
"1474","弘裕","42248","490292","11.75","11.75","11.50","11.60","-0.1000","91"
"1475","業旺","58110","2905639","49.85","50.30","49.80","49.85","0.0000","50"
"1476","儒鴻","603424","352250450","579.00","594.00","577.00","581.00","5.0000","793"
"1477","聚陽","1675130","619971981","368.00","373.00","364.00","368.50","2.0000","1814"
"1503","士電","13361699","1438144392","109.50","112.50","102.50","104.00","-2.5000","10552"
"1504","東元","8558770","408034901","47.80","48.25","47.30","47.35","0.0000","6145"
"1506","正道","73030","1157875","15.85","16.00","15.80","16.00","-0.0500","42"
"1512","瑞利","16236","197734","12.20","12.30","12.15","12.30","-0.0500","23"
"1513","中興電","67570668","8181531834","121.00","124.50","118.00","119.00","2.0000","40599"
"1514","亞力","68993059","4341236288","62.00","64.70","61.20","64.10","3.5000","44863"
"1515","力山","1864722","109905245","60.70","60.70","58.20","58.50","-1.8000","1501"
"1516","川飛","59439","1042913","17.60","17.60","17.45","17.60","0.0500","119"
"1517","利奇","93348","1448069","15.55","15.60","15.45","15.45","-0.1000","328"
"1519","華城","18439537","5022598904","276.00","283.00","263.50","266.50","-8.5000","15646"
"1521","大億","10069","370848","36.80","36.95","36.75","36.95","-0.0500","59"
"1522","堤維西","2830216","111573640","40.15","40.30","38.85","39.05","-0.9500","2107"
"1522A","堤維西甲特","2000","90200","45.10","45.10","45.10","45.10","0.0000","1"
"1524","耿鼎","4445440","131491091","30.40","30.45","29.15","29.25","-0.8500","2539"
"1525","江申","56655","4337135","76.80","77.10","76.30","76.30","-0.8000","61"
"1526","日馳","61648","2102438","34.20","34.20","33.90","34.10","0.0000","156"
"1527","鑽全","105332","4238843","40.40","40.40","40.10","40.10","-0.2500","109"
"1528","恩德","478988","5458860","11.55","11.55","11.30","11.30","-0.1500","338"
"1529","樂事綠能","3300843","104200035","32.25","32.30","31.10","31.10","-1.2000","2461"
"1530","亞崴","17958","550766","30.75","30.75","30.60","30.60","-0.1500","141"
"1531","高林股","33888","460813","13.60","13.60","13.55","13.60","0.0500","69"
"1532","勤美","3782969","147669062","38.50","39.55","38.50","38.95","0.5500","2025"
"1533","車王電","133252","7608627","57.60","57.70","56.80","56.90","-0.4000","131"
"1535","中宇","45704","2499664","54.60","55.00","54.40","54.80","0.4000","56"
"1536","和大","686791","43555459","63.90","64.00","62.90","63.00","-0.9000","556"
"1537","廣隆","131093","17575114","133.50","135.00","133.50","134.50","0.0000","169"
"1538","正峰","59517","732004","11.90","12.80","11.90","12.30","0.0000","74"
"1539","巨庭","135514","3283589","24.55","24.55","24.00","24.00","-0.3000","105"
"1540","喬福","441114","7708101","17.60","17.70","17.35","17.35","-0.2000","280"
"1541","錩泰","8026","271030","33.95","33.95","33.65","33.85","-0.1000","10"
"1558","伸興","75097","7850252","104.00","105.00","104.00","105.00","1.0000","104"
"1560","中砂","2364770","425802421","183.00","183.50","178.50","178.50","-5.5000","1955"
"1568","倉佑","1517263","49788081","33.55","33.55","32.25","32.30","-0.9500","1115"
