證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","36023","951731","26.41","26.46","26.39","26.45","0.0400","807"
"00646","元大S&P500","621779","23958001","38.48","38.62","38.46","38.57","0.4300","695"
"00647L","元大S&P500正2","107780","6149492","56.95","57.15","56.95","57.10","1.2500","69"
"00648R","元大S&P500反1","2338537","16264578","6.97","6.97","6.95","6.95","-0.0900","283"
"00650L","FH香港正2","6367441","97897672","15.40","15.57","15.19","15.33","-0.0800","956"
"00651R","FH香港反1","923000","7268110","7.89","7.92","7.83","7.90","0.0200","104"
"00652","富邦印度","284101","8168244","28.77","28.89","28.63","28.85","0.0800","330"
"00653L","富邦印度正2","831272","35698942","42.86","43.35","42.71","43.10","0.2400","331"
"00654R","富邦印度反1","225119","1801787","8.03","8.03","7.97","8.01","-0.0300","44"
"00655L","國泰中國A50正2","1634061","48058096","29.36","29.75","29.20","29.22","-0.1300","376"
"00656R","國泰中國A50反1","381246","3085850","8.09","8.14","8.08","8.12","0.0300","27"
"00657","國泰日經225","202000","6608590","32.63","32.79","32.63","32.78","-0.0200","10"
"00657K","國泰日經225+U","200","2178","10.89","10.89","10.89","10.89","-0.0400","2"
"00660","元大歐洲50","16208","501065","31.00","31.10","30.96","31.10","0.1800","1003"
"00661","元大日經225","17130","601382","35.05","35.11","35.05","35.11","-0.1900","7"
"00662","富邦NASDAQ","1120197","54919784","48.86","49.13","48.86","49.11","0.9900","568"
"00663L","國泰臺灣加權正2","341692","35405610","103.35","104.40","103.15","104.30","2.6000","27"
"00664R","國泰臺灣加權反1","8574771","51811408","6.07","6.07","6.02","6.02","-0.0900","678"
"00665L","富邦恒生國企正2","29698095","283134238","9.58","9.71","9.39","9.48","-0.1900","2970"
"00666R","富邦恒生國企反1","710000","9734060","13.70","13.80","13.64","13.74","0.1000","49"
"00668","國泰美國道瓊","51876","1929954","37.16","37.27","37.16","37.26","0.3400","903"
"00668K","國泰美國道瓊+U","200","2478","12.39","12.39","12.39","12.39","0.0900","2"
"00669R","國泰美國道瓊反1","7531308","58635102","7.78","7.80","7.78","7.78","-0.0700","524"
"00670L","富邦NASDAQ正2","3072066","197605086","64.25","64.60","64.10","64.45","2.3000","1325"
"00671R","富邦NASDAQ反1","14721151","84138057","5.73","5.73","5.71","5.71","-0.1100","1142"
"00673R","期元大S&P原油反1","15047027","132430164","8.80","8.83","8.77","8.82","-0.2700","1755"
"00674R","期元大S&P黃金反1","912101","11457762","12.56","12.58","12.54","12.57","-0.0200","93"
"00675L","富邦臺灣加權正2","1012249","45744896","44.88","45.50","44.82","45.39","1.0900","544"
"00676R","富邦臺灣加權反1","12698346","42254859","3.34","3.34","3.31","3.33","-0.0400","674"
"00678","群益NBI生技","326450","8550980","26.16","26.20","26.12","26.20","0.0400","988"
"00680L","元大美債20正2","13740054","166721530","12.16","12.16","12.10","12.14","-0.1500","2346"
"00681R","元大美債20反1","274000","4872090","17.78","17.81","17.77","17.80","0.1100","46"
"00682U","期元大美元指數","178208","3659722","20.50","20.56","20.50","20.56","-0.0100","68"
"00683L","期元大美元指正2","2842197","61121277","21.53","21.57","21.47","21.57","-0.0500","400"
"00684R","期元大美元指反1","11000","176410","16.06","16.06","16.00","16.00","-0.0600","10"
"00685L","群益臺灣加權正2","443385","17801528","39.84","40.32","39.79","40.15","0.8900","83"
"00686R","群益臺灣加權反1","643000","2315310","3.62","3.62","3.59","3.60","-0.0400","44"
"00688L","國泰20年美債正2","1990000","23879270","12.01","12.03","11.98","12.01","-0.1500","421"
"00689R","國泰20年美債反1","34000","626420","18.41","18.46","18.41","18.42","0.1200","22"
"00690","兆豐藍籌30","445335","12247375","27.31","27.61","27.31","27.55","0.4500","751"
"00692","富邦公司治理","2477865","73463294","29.59","29.74","29.54","29.72","0.4100","1505"
"00693U","期街口S&P黃豆","25004","672608","26.92","26.92","26.89","26.89","-0.1100","9"
"00700","富邦恒生國企","138589","1888991","13.65","13.67","13.56","13.61","-0.1500","918"
"00701","國泰股利精選30","2576601","57082987","22.22","22.22","22.13","22.15","-0.0300","1578"
"00702","國泰標普低波高息","105683","2295182","21.68","21.74","21.68","21.70","-0.0200","991"
"00703","台新MSCI中國","201000","3434280","17.12","17.14","16.98","17.05","-0.2000","23"
"00706L","期元大S&P日圓正2","2481878","25525312","10.32","10.33","10.24","10.28","0.1400","424"
"00707R","期元大S&P日圓反1","22000","518430","23.58","23.58","23.50","23.53","-0.1900","4"
"00708L","期元大S&P黃金正2","537651","13885016","25.85","25.87","25.75","25.80","0.0500","138"
"00709","富邦歐洲","52660","1263241","23.88","24.02","23.88","24.02","0.2400","1022"
"00710B","FH彭博非投等債","243475","4319373","17.75","17.76","17.72","17.76","0.0400","79"
"00711B","FH彭博新興債","248005","4018642","16.18","16.22","16.17","16.20","-0.1200","902"
"00712","FH富時不動產","2578338","28224608","10.96","10.97","10.92","10.97","0.0800","1189"
"00713","元大台灣高息低波","3301260","127497826","38.57","38.66","38.50","38.64","0.1400","1861"
"00714","群益道瓊美國地產","189008","3712926","19.63","19.67","19.60","19.66","-0.0300","164"
"00715L","期街口布蘭特正2","43275497","628382694","14.57","14.60","14.46","14.52","0.5500","5825"
"00717","富邦美國特別股","341007","5170439","15.20","15.20","15.13","15.17","-0.0300","288"
"00728","第一金工業30","2039704","47996674","23.27","23.63","23.27","23.60","0.4800","905"
"00730","富邦臺灣優質高息","166808","3078761","18.41","18.48","18.41","18.45","0.0900","195"
"00731","FH富時高息低波","1043131","57736794","55.35","55.40","55.30","55.30","-0.0500","226"
"00732","國泰RMB短期報酬","100000","4059000","40.59","40.59","40.59","40.59","-0.0500","4"
"00733","富邦臺灣中小","299218","10646444","35.50","35.77","35.50","35.74","0.3400","221"
"00735","國泰臺韓科技","105033","2824335","26.69","26.93","26.69","26.93","0.4900","1003"
"00736","國泰新興市場","103281","2047090","19.77","19.84","19.77","19.83","0.0500","1000"
"00737","國泰AI+Robo","93456","2586783","27.70","27.75","27.65","27.74","0.1900","580"
"00738U","期元大道瓊白銀","273567","6047614","22.15","22.15","22.08","22.13","-0.0400","131"
"00739","元大MSCI A股","7876","189789","24.16","24.16","24.02","24.02","0.0500","12"
"00752","中信中國50","1648902","32617902","19.90","19.99","19.62","19.76","-0.1000","798"
"00753L","中信中國50正2","13059822","168173051","12.90","13.09","12.72","12.82","-0.1800","2780"
"00757","統一FANG+","1903238","80303756","42.00","42.36","41.99","42.31","1.1000","1422"
"00762","元大全球AI","249910","9017278","36.05","36.18","36.00","36.15","0.7700","256"
"00763U","期街口道瓊銅","125088","3229261","25.83","25.86","25.75","25.83","0.1900","43"
"00770","國泰北美科技","1262051","35253037","27.90","28.01","27.87","27.99","0.5600","647"
"00771","元大US高息特別股","42148","720024","17.11","17.11","17.06","17.10","-0.0400","311"
"00774B","新光中國政金綠債","3386","138273","40.94","40.94","40.85","40.85","0.0500","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52826","1819456","34.47","34.47","34.38","34.38","-0.3200","665"
"00783","富邦中証500","74123","1589835","21.43","21.45","21.41","21.41","-0.0200","7"
"00830","國泰費城半導體","14499444","393033396","27.04","27.17","27.04","27.13","0.6100","6322"
"00850","元大臺灣ESG永續","577396","17827292","30.88","30.94","30.76","30.93","0.3800","569"
"00851","台新全球AI","60194","1616204","26.83","27.00","26.81","27.00","0.6600","996"
"00852L","國泰美國道瓊正2","456160","9067443","19.87","19.92","19.85","19.90","0.2900","113"
"00861","元大全球未來通訊","1722730","49193448","28.39","28.66","28.35","28.60","0.5500","994"
"00865B","國泰US短期公債","106667","4213820","39.45","39.52","39.45","39.52","0.0100","677"
"00875","國泰網路資安","233297","6010858","25.73","25.85","25.72","25.82","0.3500","103"
"00876","元大全球5G","939255","25828256","27.23","27.58","27.22","27.55","0.5400","605"
"00878","國泰永續高股息","58317896","999685013","17.12","17.16","17.10","17.15","0.0900","20486"
"00881","國泰台灣5G+","14283064","213028191","14.76","14.98","14.76","14.94","0.2800","4100"
"00882","中信中國高股息","12484497","150688056","12.07","12.12","12.01","12.09","0.0700","3933"
"00885","富邦越南","25595924","294514002","11.49","11.55","11.47","11.50","-0.1000","7409"
"00891","中信關鍵半導體","19136898","250424911","12.87","13.17","12.87","13.15","0.4200","5063"
"00892","富邦台灣半導體","10126315","121322329","11.80","12.08","11.80","12.03","0.3900","3001"
"00893","國泰智能電動車","27018196","365343502","13.46","13.57","13.46","13.54","0.2500","7715"
"00894","中信小資高價30","2662332","35177208","13.05","13.28","13.05","13.26","0.3000","688"
"00895","富邦未來車","4156607","60183373","14.43","14.52","14.43","14.52","0.3100","1646"
"00896","中信綠能及電動車","1602649","22624510","14.02","14.17","14.02","14.14","0.1700","846"
"00897","富邦基因免疫生技","1133723","9780447","8.62","8.64","8.60","8.64","0.0200","198"
"00898","國泰基因免疫革命","556026","4329606","7.73","7.80","7.73","7.79","0.0600","201"
"00899","FT潔淨能源","37019","845525","22.81","22.90","22.80","22.89","0.0900","109"
"00900","富邦特選高股息30","14782182","167940230","11.27","11.41","11.27","11.37","0.1600","3831"
"00901","永豐智能車供應鏈","952866","12224644","12.75","12.87","12.75","12.85","0.2000","303"
"00902","中信電池及儲能","4145189","56921562","13.65","13.78","13.65","13.73","0.1200","1073"
"00903","富邦元宇宙","6003771","60604637","10.06","10.12","10.06","10.11","0.2000","1418"
"00904","新光臺灣半導體30","1458730","17877111","12.13","12.34","12.10","12.31","0.3700","363"
"00905","FT臺灣Smart","3800766","34106215","8.95","9.00","8.93","8.99","0.1100","1058"
"00906","大華元宇宙科技50","133110","1365504","10.19","10.30","10.19","10.28","0.1500","48"
"00907","永豐優息存股","1155516","17109518","14.81","14.84","14.77","14.82","0.0100","641"
"00908","富邦入息REITs+","1338369","18450066","13.81","13.81","13.74","13.80","-0.0900","313"
"00909","國泰數位支付服務","433653","7883350","18.14","18.22","18.14","18.19","0.2900","213"
"00910","第一金太空衛星","59623","950618","15.93","15.95","15.92","15.95","-0.0500","200"
"00911","兆豐洲際半導體","199270","3415284","17.11","17.35","17.10","17.14","0.4900","68"
"00912","中信臺灣智慧50","935339","13956685","14.79","14.97","14.79","14.94","0.2800","345"
"00913","兆豐台灣晶圓製造","294244","4876676","16.50","16.70","16.46","16.68","0.4800","81"
"00915","凱基優選高股息30","389162","6260641","16.10","16.11","16.07","16.08","0.0400","239"
"00916","國泰全球品牌50","1494732","23196405","15.53","15.55","15.49","15.54","0.2000","636"
"00917","中信特選金融","640075","10131880","15.81","15.85","15.81","15.85","0.1200","204"
"00918","大華優利高填息30","645461","10545923","16.25","16.42","16.24","16.37","0.2300","320"
"00919","群益台灣精選高息","3074068","55063815","17.70","18.00","17.70","17.94","0.2900","1496"
"00920","富邦ESG綠色電力","3100252","51843791","16.69","16.79","16.66","16.79","0.2100","198"
"00921","兆豐龍頭等權重","1105696","17162126","15.41","15.58","15.41","15.54","0.1400","319"
"01001T","土銀富邦R1","109000","1725650","15.84","15.84","15.78","15.84","-0.0100","13"
"01002T","土銀國泰R1","1547000","27599660","17.85","17.85","17.83","17.83","-0.0200","26"
"01003T","兆豐新光R1","82000","1681110","20.47","20.52","20.47","20.50","0.0000","35"
"01004T","土銀富邦R2","20","294","","","","","0.0000","1"
"01007T","兆豐國泰R2","1156110","20533435","17.77","17.80","17.75","17.76","-0.0100","30"
"01009T","王道圓滿R1","1130","9602","8.50","8.50","8.50","8.50","0.0200","2"
"01010T","京城樂富R1","52000","523060","10.07","10.10","10.03","10.10","0.0000","14"
"020000","富邦特選蘋果N","3000","20760","6.92","6.92","6.92","6.92","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","53350","17.78","17.79","17.78","17.79","0.0000","3"
"020018","統一價值成長30N","5000","77350","15.43","15.50","15.43","15.50","0.0000","5"
"020019","統一特選台灣5GN","12000","153460","12.74","12.84","12.73","12.83","0.0000","7"
"02001L","富邦蘋果正二N","180000","1746800","9.69","9.71","9.69","9.71","0.1500","6"
"02001R","富邦蘋果反一N","20000","57200","2.86","2.86","2.86","2.86","-0.0200","1"
"02001S","策元大加權策略N","5000","25560","5.10","5.12","5.10","5.12","0.0600","5"
"020020","元大台股領航N","59000","395490","6.69","6.71","6.69","6.70","0.0600","23"
"020022","元大電動車N","621000","3360650","5.40","5.43","5.40","5.42","0.0200","117"
"020028","元大特選電動車N","284000","1482230","5.21","5.23","5.20","5.22","0.0100","57"
"020029","元大ESG高股息N","141000","675110","4.74","4.80","4.74","4.79","0.0800","41"
"020030","統一智慧電動車N","113000","473420","4.15","4.21","4.15","4.20","0.0800","24"
"020031","統一IC設計臺灣N","818000","3366310","4.00","4.15","4.00","4.12","0.1600","86"
"020032","元大綠能N","104000","541530","5.19","5.22","5.18","5.21","0.0300","29"
"020034","元大IC設計N","1089000","5397360","4.82","5.02","4.82","5.00","0.2300","119"
"1101","台泥","12201334","447257491","36.55","36.80","36.50","36.75","0.1000","6313"
"1101B","台泥乙特","14398","693597","48.15","48.20","48.15","48.20","0.0000","29"
"1102","亞泥","2822425","119295878","42.10","42.50","42.10","42.30","0.1500","1693"
"1103","嘉泥","170248","3135895","18.45","18.50","18.35","18.50","0.0500","156"
"1104","環泥","775907","18828488","24.25","24.35","24.10","24.35","0.1500","485"
"1108","幸福","470006","5462972","11.45","11.80","11.40","11.65","0.2500","237"
"1109","信大","203502","3341028","16.45","16.50","16.35","16.40","-0.0500","126"
"1110","東泥","56072","1005584","17.95","18.00","17.85","17.85","-0.1000","26"
"1201","味全","589578","11922944","20.30","20.40","20.15","20.25","0.1000","877"
"1203","味王","35056","1286022","36.55","37.15","36.50","36.60","-0.4000","207"
"1210","大成","1302034","61860526","47.25","47.65","47.15","47.60","0.5000","1334"
"1213","大飲","7001","48887","6.96","7.00","6.96","7.00","-0.0900","5"
"1215","卜蜂","302542","24163058","80.20","80.20","79.70","79.90","-0.1000","503"
"1216","統一","3234130","215398056","66.40","66.80","66.40","66.60","-0.2000","1855"
"1217","愛之味","1650711","18165985","10.95","11.10","10.90","10.95","0.0500","808"
"1218","泰山","2156247","65357513","30.65","30.65","30.15","30.20","-0.4000","1610"
"1219","福壽","697780","13923711","20.05","20.10","19.90","19.95","-0.1000","354"
"1220","台榮","235873","3713502","15.75","15.90","15.65","15.65","-0.1000","148"
"1225","福懋油","108221","6168654","57.10","57.10","57.00","57.00","0.0000","30"
"1227","佳格","547527","23135291","42.00","42.45","41.90","42.20","0.1000","486"
"1229","聯華","1248444","68027949","54.00","54.80","53.90","54.60","0.7000","1361"
"1231","聯華食","290889","24605707","85.30","85.30","83.80","84.60","-0.6000","607"
"1232","大統益","80986","11937529","148.00","148.00","146.50","148.00","0.0000","270"
"1233","天仁","23111","750560","32.40","32.70","32.25","32.35","0.1500","26"
"1234","黑松","181474","6041772","33.30","33.35","33.25","33.25","-0.0500","164"
"1235","興泰","2049","140348","68.50","68.50","68.50","68.50","0.0000","9"
"1236","宏亞","133985","3277995","24.55","24.60","24.25","24.50","0.2000","149"
"1256","鮮活果汁-KY","29553","8834394","297.50","301.00","296.00","300.50","0.0000","271"
"1301","台塑","4354551","388781326","88.90","89.60","88.70","89.40","0.4000","3961"
"1303","南亞","3247545","243200368","75.00","75.30","74.70","74.70","-0.6000","2124"
"1304","台聚","1225440","29928797","24.50","24.60","24.30","24.30","-0.1000","942"
"1305","華夏","1384647","38364541","27.80","27.85","27.55","27.55","-0.2500","862"
"1307","三芳","82763","1739237","21.00","21.15","20.95","20.95","-0.1500","72"
"1308","亞聚","617047","18054267","29.35","29.35","29.15","29.20","-0.0500","472"
"1309","台達化","843669","19627627","23.25","23.50","23.15","23.20","-0.1000","566"
"1310","台苯","391677","5518518","14.10","14.15","14.05","14.05","-0.0500","374"
"1312","國喬","4103954","80478551","19.85","19.85","19.45","19.60","-0.2000","1725"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2974185","45003071","15.30","15.30","15.05","15.15","-0.1500","1062"
"1314","中石化","6856891","70802769","10.40","10.40","10.25","10.35","0.0000","1958"
"1315","達新","55248","3940886","71.40","71.60","71.10","71.30","0.0000","104"
"1316","上曜","1160428","14429918","12.40","12.55","12.25","12.50","0.1500","739"
"1319","東陽","3125355","138622439","45.10","45.10","44.20","44.25","-0.7000","2157"
"1321","大洋","55006","1880154","34.20","34.20","34.15","34.20","0.0000","45"
"1323","永裕","36075","1205594","33.65","33.65","33.30","33.40","0.0000","25"
"1324","地球","24652","269039","10.95","10.95","10.85","10.95","-0.0500","76"
"1325","恆大","179274","4463873","24.90","25.05","24.80","24.85","-0.0500","174"
"1326","台化","2023330","144053405","71.20","71.50","71.00","71.20","-0.1000","1385"
"1337","再生-KY","620992","4505619","7.38","7.38","7.17","7.18","-0.0600","506"
"1338","廣華-KY","47067","2145135","45.65","46.20","45.30","45.35","-0.2000","108"
"1339","昭輝","74712","3138983","42.15","42.15","41.85","42.00","0.1000","87"
"1340","勝悅-KY","917559","9733421","10.35","10.90","10.30","10.85","0.5000","562"
"1341","富林-KY","15009","1035114","68.90","69.10","68.80","68.80","0.1000","23"
"1342","八貫","1562570","203094612","131.00","132.50","128.50","129.50","0.0000","1395"
"1402","遠東新","4255047","137592276","32.45","32.60","32.25","32.25","-0.3000","1711"
"1409","新纖","7455637","137692887","18.25","18.65","18.15","18.60","0.4000","3157"
"1410","南染","118216","4834190","40.60","41.25","40.40","40.90","0.3000","115"
"1413","宏洲","42020","398569","9.48","9.53","9.46","9.53","0.0500","36"
"1414","東和","345291","6265186","18.10","18.25","18.10","18.20","0.1000","231"
"1416","廣豐","453519","4823354","10.65","10.75","10.55","10.60","0.1000","261"
"1417","嘉裕","3452347","49395252","14.35","14.45","14.20","14.40","-0.2000","1646"
"1418","東華","17373","247653","14.15","14.15","13.95","14.00","0.0000","58"
"1419","新紡","15527","631921","40.55","40.75","40.55","40.75","-0.0500","43"
"1423","利華","65225","1330586","20.40","20.45","20.30","20.45","0.1000","51"
"1432","大魯閣","4100637","65615915","16.60","16.60","15.55","15.75","-0.8500","3188"
"1434","福懋","1210131","33341249","27.55","27.65","27.40","27.65","0.1500","844"
"1436","華友聯","38483","2087780","54.40","54.50","54.10","54.40","-0.2000","50"
"1437","勤益控","208203","5476411","26.50","26.50","26.10","26.35","-0.1500","119"
"1438","三地開發","198161","6231183","32.15","32.15","30.95","31.15","-0.5500","132"
"1439","雋揚","40065","883227","22.15","22.20","21.90","21.90","-0.1000","23"
"1440","南紡","816252","14205828","17.45","17.45","17.35","17.40","0.0000","573"
"1441","大東","46537","371876","7.98","8.00","7.97","7.98","0.0000","160"
"1442","名軒","515274","16233513","31.75","31.75","31.45","31.60","-0.1500","330"
"1443","立益物流","683150","20713375","30.80","31.20","29.75","29.80","-1.4000","525"
"1444","力麗","1267259","13157554","10.40","10.45","10.35","10.40","0.0000","403"
"1445","大宇","174023","2780065","15.95","16.00","15.95","16.00","0.0000","53"
"1446","宏和","87738","2776461","31.90","31.95","31.50","31.70","-0.2000","68"
"1447","力鵬","407141","3173472","7.79","7.81","7.78","7.79","0.0000","189"
"1449","佳和","278960","4339442","15.55","16.10","15.45","15.45","0.0500","295"
"1451","年興","677001","14692687","21.55","21.90","21.50","21.80","0.3000","380"
"1452","宏益","40195","719983","18.00","18.00","17.90","17.95","-0.0500","55"
"1453","大將","5976215","106695477","16.85","18.15","16.70","17.95","1.4500","2885"
"1454","台富","53297","708259","13.35","13.35","13.25","13.25","-0.1000","30"
"1455","集盛","490950","5332227","10.85","10.90","10.80","10.85","0.0000","225"
"1456","怡華","92074","1432800","15.75","15.85","15.40","15.40","-0.6000","70"
"1457","宜進","337688","6446796","19.10","19.15","19.00","19.10","0.0500","128"
"1459","聯發","35077","299386","8.53","8.63","8.50","8.52","-0.0100","81"
"1460","宏遠","282657","2025749","7.16","7.19","7.16","7.17","0.0100","175"
"1463","強盛","25470","376761","14.75","14.80","14.75","14.80","0.0500","23"
"1464","得力","222372","3136516","14.05","14.15","14.05","14.15","0.1000","219"
"1465","偉全","17351","243406","14.00","14.10","14.00","14.05","0.0500","45"
"1466","聚隆","105924","1248355","11.70","12.00","11.65","11.80","0.0500","90"
"1467","南緯","2886032","33866577","11.65","11.80","11.60","11.75","0.1500","456"
"1468","昶和","40001","611965","15.00","15.45","15.00","15.35","0.0000","37"
"1470","大統新創","23528","475763","19.65","19.65","18.65","18.85","-0.1500","45"
"1471","首利","219393","1721389","7.91","7.94","7.80","7.84","-0.0600","209"
"1472","三洋實業","15202","373668","24.85","24.90","24.25","24.45","-0.4500","15"
"1473","台南","254864","5421848","21.15","21.35","21.15","21.30","0.1500","134"
"1474","弘裕","28005","340359","12.15","12.20","12.15","12.15","0.0000","30"
"1475","業旺","256510","18165279","70.00","72.30","69.70","70.80","1.3000","229"
"1476","儒鴻","1309333","664611352","496.00","515.00","496.00","513.00","18.5000","1741"
"1477","聚陽","2343311","534172612","224.50","229.50","224.00","228.00","3.0000","1752"
"1503","士電","477466","31208100","65.30","65.60","65.10","65.40","0.5000","389"
"1504","東元","3360107","97527245","29.00","29.10","28.95","29.05","0.0500","1258"
"1506","正道","2047541","37996096","18.50","18.70","18.25","18.60","0.1500","777"
"1512","瑞利","746703","4659532","6.45","6.45","6.00","6.00","-0.2000","244"
"1513","中興電","19529388","1561843286","80.70","81.10","79.20","79.20","0.0000","11121"
"1514","亞力","2681772","87542550","32.75","33.00","32.40","32.55","-0.2500","1638"
"1515","力山","406780","12838701","31.45","31.75","31.25","31.70","0.5500","267"
"1516","川飛","276679","5556944","20.30","20.30","20.05","20.15","0.0000","150"
"1517","利奇","346720","7105085","20.60","20.60","20.40","20.50","0.0500","235"
"1519","華城","3618063","200059629","55.30","56.00","54.70","54.70","-0.4000","2185"
"1521","大億","61053","2206953","36.05","36.35","36.00","36.10","0.0500","35"
"1522","堤維西","1088900","30461357","28.30","28.30","27.85","27.90","-0.2500","716"
"1522A","堤維西甲特","3002","134186","44.70","44.70","44.70","44.70","0.0000","4"
"1524","耿鼎","4150048","108210878","26.30","26.35","25.90","25.95","-0.1500","2198"
"1525","江申","41407","2465218","60.00","60.00","59.20","59.60","0.5000","38"
"1526","日馳","125547","5253571","42.00","42.00","41.70","41.80","-0.1000","192"
"1527","鑽全","155292","6638168","42.65","42.85","42.65","42.70","0.0000","222"
"1528","恩德","120190","1212456","10.05","10.10","10.05","10.10","0.1000","133"
"1529","樂事綠能","3797080","92311339","24.70","24.80","24.00","24.00","0.0000","2024"
"1530","亞崴","28554","903943","31.60","31.80","31.60","31.65","0.1000","32"
"1531","高林股","159136","2227774","13.95","14.00","13.95","13.95","-0.0500","80"
"1532","勤美","716645","21911730","30.40","30.85","30.40","30.85","0.4500","435"
"1533","車王電","157558","7983915","51.40","51.50","50.00","50.40","-0.7000","161"
"1535","中宇","106362","4649172","43.75","43.80","43.60","43.75","0.0000","136"
"1536","和大","1140058","82484955","73.30","73.30","72.00","72.40","0.0000","786"
"1537","廣隆","102248","14282328","140.00","140.00","139.50","139.50","-0.5000","127"
"1538","正峰","6385","51261","7.78","8.20","7.78","8.20","0.4200","28"
"1539","巨庭","305458","8842760","28.95","29.15","28.65","29.15","0.2000","222"
"1540","喬福","106574","1690378","15.80","15.95","15.80","15.90","0.1000","69"
"1541","錩泰","31032","1042824","33.65","33.70","33.55","33.65","0.0500","25"
"1558","伸興","66883","8070676","121.00","121.00","120.00","120.50","0.0000","113"
"1560","中砂","2793376","335757973","119.50","121.00","119.00","120.00","2.0000","2287"
"1568","倉佑","258680","6301596","24.25","24.60","24.20","24.45","0.2500","185"
"1582","信錦","122012","7558898","62.30","62.30","61.80","61.90","0.0000","184"
"1583","程泰","8056","499140","62.40","62.60","61.20","61.50","0.0000","9"
"1587","吉茂","40220","902606","22.50","22.60","22.35","22.45","-0.0500","35"
"1589","永冠-KY","881074","59058464","67.80","67.90","66.50","66.60","-1.1000","694"
"1590","亞德客-KY","568289","618200480","1100.00","1100.00","1070.00","1095.00","10.0000","644"
"1597","直得","393641","29900038","74.30","77.00","73.60","76.30","2.6000","391"
"1598","岱宇","384953","17218274","44.80","45.20","44.05","44.95","0.4000","268"
"1603","華電","489120","12839105","26.25","26.40","26.15","26.20","0.0000","180"
"1604","聲寶","88922","2357679","26.55","26.60","26.45","26.50","-0.0500","177"
"1605","華新","39309867","2083613108","53.20","53.60","52.60","52.70","0.1000","18462"
"1608","華榮","2388765","37731242","15.70","16.00","15.55","15.55","0.0000","1083"
"1609","大亞","4785770","112049527","23.65","23.65","23.25","23.25","-0.2500","2417"
"1611","中電","683345","9547443","14.00","14.15","13.90","13.95","0.0500","404"
"1612","宏泰","1078699","20956379","19.45","19.60","19.25","19.35","0.0500","585"
"1614","三洋電","6253","226051","35.90","36.50","35.90","36.05","0.1500","12"
"1615","大山","91833","2846740","31.00","31.10","30.95","30.95","-0.0500","49"
