證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00668K","國泰美國道瓊+U","200","2780","13.90","13.90","13.90","13.90","-0.0100","2"
"00669R","國泰美國道瓊反1","440000","3205490","7.28","7.29","7.28","7.29","0.0000","45"
"00670L","富邦NASDAQ正2","756410","80007549","105.85","105.95","105.50","105.50","-0.3500","380"
"00671R","富邦NASDAQ反1","4798000","19930970","4.15","4.16","4.14","4.16","0.0100","144"
"00673R","期元大S&P原油反1","4990146","35749996","7.16","7.18","7.15","7.17","0.0600","446"
"00674R","期元大S&P黃金反1","586099","6251650","10.64","10.70","10.64","10.70","0.0400","63"
"00675L","富邦臺灣加權正2","1290874","102504063","79.50","79.75","78.95","78.95","-0.5000","905"
"00676R","富邦臺灣加權反1","3008450","7297909","2.43","2.43","2.41","2.43","0.0000","219"
"00678","群益那斯達克生技","257131","6990096","27.20","27.20","27.13","27.19","0.3100","81"
"00680L","元大美債20正2","18109119","144872046","7.98","8.02","7.97","8.01","0.1000","2123"
"00681R","元大美債20反1","697000","14797310","21.26","21.26","21.21","21.23","-0.1800","33"
"00682U","期元大美元指數","7011","150034","21.42","21.42","21.38","21.40","0.0400","5"
"00683L","期元大美元指正2","110079","2568876","23.29","23.37","23.29","23.37","0.1200","34"
"00684R","期元大美元指反1","5000","76380","15.28","15.28","15.26","15.26","-0.0300","2"
"00685L","群益臺灣加權正2","173346","12274918","70.80","71.00","70.40","70.40","-0.4000","88"
"00686R","群益臺灣加權反1","525250","1370285","2.61","2.62","2.60","2.61","0.0000","37"
"00688L","國泰20年美債正2","12455228","99150480","7.93","7.98","7.93","7.97","0.1000","1079"
"00689R","國泰20年美債反1","","","","","","","0.0000",""
"00690","兆豐藍籌30","995896","31611756","31.70","31.81","31.63","31.78","0.0500","228"
"00692","富邦公司治理","1207454","46214423","38.28","38.36","38.19","38.19","-0.0600","1056"
"00693U","期街口S&P黃豆","171868","4063234","23.69","23.69","23.59","23.62","-0.1300","87"
"00700","富邦恒生國企","793009","10013511","12.64","12.71","12.58","12.58","-0.0600","232"
"00701","國泰股利精選30","1492678","40178852","26.93","27.00","26.84","26.87","-0.0800","501"
"00702","國泰標普低波高息","114533","2623595","22.92","22.92","22.90","22.90","0.0600","94"
"00703","台新MSCI中國","85801","1307191","15.30","15.42","15.16","15.16","-0.1400","84"
"00706L","期元大S&P日圓正2","16265944","101286848","6.24","6.24","6.20","6.23","-0.1300","1414"
"00707R","期元大S&P日圓反1","14000","417890","29.74","29.87","29.74","29.87","0.1800","4"
"00708L","期元大S&P黃金正2","233938","7986055","34.19","34.23","33.96","33.96","-0.2300","104"
"00709","富邦歐洲","72142","2099832","29.10","29.16","29.10","29.16","-0.1300","103"
"00710B","復華彭博非投等債","294209","5708338","19.42","19.42","19.38","19.41","0.0200","68"
"00711B","復華彭博新興債","260350","4160838","15.95","16.03","15.95","16.03","0.0800","73"
"00712","復華富時不動產","10320182","98858866","9.58","9.60","9.57","9.57","0.0000","2359"
"00713","元大台灣高息低波","2529422","142308397","56.30","56.40","56.15","56.20","0.0000","2477"
"00714","群益道瓊美國地產","296850","5612724","18.90","18.91","18.87","18.90","0.1400","125"
"00715L","期街口布蘭特正2","6513981","115942691","17.77","17.86","17.77","17.79","-0.2400","1218"
"00717","富邦美國特別股","228213","3591238","15.75","15.77","15.72","15.73","-0.0200","101"
"00728","第一金工業30","390734","11670202","29.79","29.90","29.71","29.84","0.0300","151"
"00730","富邦臺灣優質高息","215890","4811872","22.42","22.42","22.24","22.24","-0.2100","189"
"00731","復華富時高息低波","578435","43625684","75.45","75.50","75.20","75.20","-0.3000","156"
"00733","富邦臺灣中小","2433031","141859850","58.50","58.55","58.05","58.25","-0.0500","3690"
"00735","國泰臺韓科技","107407","3602460","33.41","33.58","33.30","33.30","-0.0400","67"
"00736","國泰新興市場","105518","2335876","22.14","22.17","22.14","22.17","0.1100","96"
"00737","國泰AI+Robo","132841","4035799","30.38","30.41","30.36","30.36","-0.0200","104"
"00738U","期元大道瓊白銀","702646","17576341","25.13","25.21","24.92","24.92","-0.3900","306"
"00739","元大MSCI A股","98975","2138177","21.49","21.66","21.49","21.58","-0.1400","74"
"00752","中信中國50","3335679","60411546","18.14","18.22","18.00","18.00","-0.1900","836"
"00753L","中信中國50正2","24723139","193166195","7.84","7.90","7.70","7.72","-0.0900","2628"
"00757","統一FANG+","1142966","88958085","77.70","77.90","77.70","77.80","0.2500","1217"
"00762","元大全球AI","235408","13610670","58.00","58.00","57.75","57.80","-0.7000","402"
"00763U","期街口道瓊銅","628813","18081301","28.70","28.85","28.65","28.73","0.4700","182"
"00770","國泰北美科技","438019","18376083","42.04","42.04","41.92","41.93","-0.2200","395"
"00771","元大US高息特別股","13169","230074","17.44","17.50","17.44","17.47","0.0100","67"
"00775B","新光投等債15+","3944","132983","33.78","33.81","33.78","33.81","0.0700","99"
"00783","富邦中証500","57011","1068286","18.84","18.84","18.70","18.74","0.0100","9"
"00830","國泰費城半導體","11122820","483810290","43.54","43.56","43.46","43.49","0.0000","2037"
"00850","元大臺灣ESG永續","601616","24235700","40.26","40.40","40.18","40.18","0.0700","808"
"00851","台新全球AI","14375","598076","41.66","41.66","41.60","41.63","-0.0100","89"
"00852L","國泰美國道瓊正2","196250","4581336","23.37","23.37","23.32","23.35","-0.0600","42"
"00861","元大全球未來通訊","2029389","78291068","38.61","38.64","38.55","38.55","0.0800","186"
"00865B","國泰US短期公債","141065","6397110","45.37","45.38","45.27","45.36","-0.0600","82"
"00875","國泰網路資安","246132","7951638","32.32","32.32","32.27","32.29","-0.1300","86"
"00876","元大全球5G","162892","6101369","37.42","37.50","37.42","37.47","0.0500","157"
"00878","國泰永續高股息","19551679","435414234","22.27","22.30","22.19","22.26","0.0000","11735"
"00881","國泰台灣5G+","4684559","98906696","21.04","21.17","21.01","21.01","-0.0300","1516"
"00882","中信中國高股息","23278139","254219207","10.94","10.98","10.85","10.85","-0.0900","4162"
"00885","富邦越南","2687108","31942759","11.92","11.92","11.87","11.89","-0.0300","1154"
"00891","中信關鍵半導體","5267340","91185650","17.30","17.37","17.23","17.30","0.0100","1631"
"00892","富邦台灣半導體","4660805","70094302","15.11","15.11","15.00","15.00","-0.1200","2172"
"00893","國泰智能電動車","8622251","178695489","20.70","20.77","20.70","20.70","0.4500","1975"
"00894","中信小資高價30","1490332","27742377","18.59","18.65","18.51","18.60","0.1000","218"
"00895","富邦未來車","3962915","98306638","24.80","24.89","24.76","24.76","0.3300","843"
"00896","中信綠能及電動車","654524","11349061","17.34","17.36","17.27","17.27","-0.0700","388"
"00897","富邦基因免疫生技","1192022","9346078","7.82","7.85","7.82","7.84","0.1400","225"
"00898","國泰基因免疫革命","364717","2478829","6.80","6.81","6.78","6.79","0.0400","167"
"00899","FT潔淨能源","281698","4643415","16.50","16.50","16.47","16.48","0.1500","148"
"00900","富邦特選高股息30","3977336","62188010","15.67","15.67","15.60","15.60","-0.0700","1333"
"00901","永豐智能車供應鏈","320922","5734024","17.89","17.92","17.81","17.81","-0.0300","135"
"00902","中信電池及儲能","4345265","43961409","10.11","10.18","10.09","10.10","0.0700","905"
"00903","富邦元宇宙","438468","5686825","12.97","12.98","12.95","12.96","-0.0100","138"
"00904","新光臺灣半導體30","2274853","37281245","16.34","16.41","16.30","16.35","0.0100","456"
"00905","FT臺灣Smart","1194692","14748896","12.36","12.37","12.31","12.32","-0.0200","404"
"00907","永豐優息存股","2302758","35166499","15.33","15.33","15.23","15.27","-0.0600","425"
"00908","富邦入息REITs+","590901","7166073","12.08","12.14","12.08","12.12","0.0400","86"
"00909","國泰數位支付服務","1651325","41471251","25.11","25.16","25.08","25.11","-0.3000","957"
"00910","第一金太空衛星","127342","2136246","16.76","16.78","16.76","16.78","0.0800","10"
"00911","兆豐洲際半導體","241563","6455670","26.80","26.83","26.70","26.71","0.0400","141"
"00912","中信臺灣智慧50","643593","10972350","17.05","17.08","17.02","17.03","0.0000","151"
"00913","兆豐台灣晶圓製造","60887","1178146","19.31","19.38","19.26","19.26","-0.0300","37"
"00915","凱基優選高股息30","10288467","266027180","25.86","25.91","25.76","25.78","0.0500","3004"
"00916","國泰全球品牌50","197927","4184922","21.20","21.20","21.12","21.13","-0.0500","241"
"00917","中信特選金融","609594","11491961","18.87","18.87","18.84","18.84","-0.1200","191"
"00918","大華優利高填息30","7984539","189605041","23.85","23.85","23.68","23.70","-0.0900","2409"
"00919","群益台灣精選高息","46355127","1147436174","24.87","24.87","24.69","24.72","-0.1000","21501"
"00920","富邦ESG綠色電力","367098","5153566","14.03","14.05","14.02","14.02","0.0900","98"
"00921","兆豐龍頭等權重","740661","14252529","19.28","19.28","19.21","19.23","-0.0500","355"
"00922","國泰台灣領袖50","1986714","37787268","19.01","19.06","18.96","18.96","-0.0400","1122"
"00923","群益台ESG低碳50","3334978","65615929","19.67","19.73","19.62","19.63","-0.0100","1429"
"00924","復華S&P500成長","999618","20375939","20.40","20.40","20.36","20.39","-0.0200","328"
"00925","新光標普電動車","212301","3517928","16.58","16.58","16.57","16.57","0.2400","13"
"00926","凱基全球菁英55","582759","11760414","20.23","20.23","20.14","20.17","-0.1100","117"
"00927","群益半導體收益","12003188","221924594","18.51","18.55","18.43","18.45","-0.0900","4356"
"00929","復華台灣科技優息","54235182","1090215540","20.13","20.17","20.03","20.07","-0.0300","18886"
"00930","永豐ESG低碳高息","891111","17971091","20.11","20.25","20.07","20.14","0.0200","362"
"00932","兆豐永續高息等權","645828","11433028","17.69","17.75","17.66","17.69","0.0000","248"
"00934","中信成長高股息","3352424","62507713","18.66","18.69","18.56","18.61","-0.0500","982"
"00935","野村臺灣新科技50","3462011","67024627","19.35","19.43","19.28","19.29","-0.0200","942"
"00936","台新永續高息中小","2144060","39243593","18.39","18.40","18.23","18.23","-0.0700","657"
"00939","統一台灣高息動能","10846616","155187852","14.35","14.36","14.24","14.28","-0.0600","4714"
"00940","元大台灣價值高息","55625516","534518107","9.65","9.65","9.59","9.60","-0.0300","16587"
"00941","中信上游半導體","7688510","113837399","14.82","14.83","14.79","14.80","-0.0300","2691"
"01001T","土銀富邦R1","67489","992666","14.70","14.75","14.70","14.75","0.0700","55"
"01002T","土銀國泰R1","5000","85530","17.10","17.12","17.10","17.11","0.0100","4"
"01004T","土銀富邦R2","17000","217600","12.80","12.80","12.80","12.80","0.0000","5"
"01007T","兆豐國泰R2","6000","100150","16.65","16.70","16.65","16.70","0.0500","2"
"01009T","王道圓滿R1","15000","120150","8.01","8.01","8.01","8.01","0.0000","3"
"01010T","京城樂富R1","62000","623890","10.07","10.07","10.05","10.07","0.0000","14"
"020000","富邦特選蘋果N","18000","197370","10.99","10.99","10.96","10.96","0.0000","3"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","1000","16140","16.14","16.14","16.14","16.14","0.0000","1"
"020016","統一MSCI美科技N","1000","25300","25.30","25.30","25.30","25.30","0.0000","1"
"020018","統一價值成長30N","1000","23610","23.61","23.61","23.61","23.61","0.0000","1"
"020019","統一特選台灣5GN","3000","50940","16.97","17.00","16.97","17.00","0.0000","2"
"02001L","富邦蘋果正二N","40000","920730","23.07","23.15","22.90","22.97","-0.0900","9"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","108000","1068740","9.86","9.92","9.86","9.89","0.0300","16"
"020028","元大特選電動車N","45000","391360","8.70","8.72","8.68","8.70","-0.0100","14"
"020029","元大ESG高股息N","51000","416450","8.18","8.20","8.12","8.18","0.0000","20"
"020030","統一智慧電動車N","58000","329160","5.65","5.68","5.65","5.67","0.0200","14"
"020031","統一IC設計臺灣N","28000","164990","5.95","5.95","5.87","5.90","-0.0300","15"
"020032","元大綠能N","27000","167580","6.19","6.22","6.19","6.21","0.0300","5"
"020034","元大IC設計N","75000","568950","7.61","7.61","7.56","7.59","-0.0200","23"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","38000","230690","6.07","6.09","6.06","6.06","-0.0100","11"
"020038","元大ESG配息N","24000","169410","7.06","7.07","7.00","7.05","-0.0100","16"
"020039","元大加權N","57000","350330","6.15","6.15","6.13","6.15","0.0100","13"
"1101","台泥","15293947","491617088","32.35","32.45","32.00","32.05","-0.3000","7084"
"1101B","台泥乙特","","","","","","","0.0000",""
"1102","亞泥","7910186","345349729","43.60","43.80","43.25","43.70","0.1000","4094"
"1103","嘉泥","1097102","20123119","18.60","18.60","18.20","18.40","-0.3500","1022"
"1104","環泥","4871430","174097310","35.70","36.25","35.15","35.15","0.0000","3363"
"1108","幸福","1302033","22159483","17.30","17.50","16.90","16.95","-0.2500","750"
"1109","信大","871505","17425491","19.85","20.15","19.80","20.00","0.1500","493"
"1110","東泥","244513","4912899","20.20","20.20","20.00","20.20","0.0000","138"
"1201","味全","398852","7538445","18.85","18.95","18.85","18.95","0.1000","329"
"1203","味王","11395","567726","49.50","50.00","49.50","49.95","0.4500","68"
"1210","大成","1543723","88643175","57.30","57.90","57.20","57.20","-0.3000","1604"
"1213","大飲","9743","69929","7.18","7.18","7.06","7.18","0.0200","15"
"1215","卜蜂","280446","29822828","107.00","107.00","106.00","106.00","-1.5000","392"
"1216","統一","8969613","689005458","76.90","77.80","76.50","76.50","-0.8000","4685"
"1217","愛之味","4078375","49583852","11.95","12.40","11.90","12.10","0.1500","1645"
"1218","泰山","1974536","43734337","22.00","22.30","21.95","22.25","0.3500","1013"
"1219","福壽","972253","18649195","19.10","19.25","19.05","19.25","0.2000","433"
"1220","台榮","1119859","18274426","16.40","16.75","16.05","16.40","-0.1000","639"
"1225","福懋油","23928","1437515","60.00","60.30","59.90","60.30","0.3000","42"
"1227","佳格","592627","22811743","38.70","38.70","38.35","38.35","-0.4000","482"
"1229","聯華","428129","28399217","66.30","66.50","66.10","66.40","-0.1000","649"
"1231","聯華食","86450","8454726","97.50","98.30","97.10","98.00","0.3000","201"
"1232","大統益","56143","8133565","144.50","145.50","144.50","145.00","0.0000","108"
"1233","天仁","8266","278240","33.55","33.85","33.50","33.85","0.3000","14"
"1234","黑松","141712","5970525","42.20","42.20","42.00","42.20","0.0000","143"
"1235","興泰","5500","454101","82.80","82.80","81.90","82.70","0.4000","13"
"1236","宏亞","57325","1358246","23.55","24.40","23.55","23.80","0.1500","427"
"1256","鮮活果汁-KY","9938","2159818","218.00","220.00","216.00","216.00","0.0000","111"
"1301","台塑","6015380","413322982","69.00","69.10","68.50","68.50","-0.8000","4235"
"1303","南亞","6701242","381201640","56.80","57.20","56.70","56.70","-0.9000","4971"
"1304","台聚","10999461","175794756","16.40","16.50","15.85","15.85","-0.5500","3646"
"1305","華夏","784372","14399421","18.45","18.45","18.30","18.30","-0.2000","526"
"1307","三芳","684695","20801697","30.30","30.55","30.05","30.45","0.2000","514"
"1308","亞聚","547919","10660799","19.50","19.60","19.35","19.40","-0.1500","580"
"1309","台達化","444015","6868506","15.70","15.70","15.35","15.40","-0.2000","510"
"1310","台苯","802719","10652903","13.45","13.45","13.15","13.20","-0.1500","565"
"1312","國喬","1835855","24825457","13.70","13.70","13.40","13.50","-0.1500","975"
"1312A","國喬特","3000","73500","24.50","24.50","24.50","24.50","-0.0500","3"
"1313","聯成","1946263","26911942","14.05","14.05","13.75","13.75","-0.3000","864"
"1314","中石化","197332113","2221323038","11.50","11.60","11.00","11.25","0.0000","33129"
"1315","達新","12609","897941","71.00","71.30","71.00","71.30","0.1000","27"
"1316","上曜","56391641","1164043868","20.95","21.65","19.85","20.30","-0.2500","21964"
"1319","東陽","4029721","484670942","123.00","123.50","119.00","119.00","-3.5000","3561"
"1321","大洋","364349","14142271","39.10","39.20","38.60","38.80","-0.5000","235"
"1323","永裕","20187","628859","31.20","31.20","31.00","31.05","0.0500","15"
"1324","地球","99906","1511673","15.25","15.30","15.00","15.15","-0.1500","91"
"1325","恆大","185187","5191089","28.05","28.50","27.85","27.85","-0.3500","209"
"1326","台化","7443345","414847670","55.60","56.10","55.10","55.50","-0.3000","4483"
"1337","再生-KY","735236","5659982","7.84","7.84","7.62","7.62","-0.2000","533"
"1338","廣華-KY","62954","2110009","33.55","33.95","33.30","33.40","-0.1500","92"
"1339","昭輝","504678","39155336","77.90","78.80","76.20","77.10","0.1000","573"
"1340","勝悅-KY","119068","1193970","10.05","10.10","10.00","10.05","0.0500","201"
"1341","富林-KY","30821","2000934","64.50","65.00","64.50","65.00","0.0000","111"
"1342","八貫","332431","39811653","121.00","121.00","118.50","120.50","-0.5000","437"
"1402","遠東新","4297515","140670428","33.10","33.15","32.50","32.50","-0.6000","2042"
"1409","新纖","4044885","69301282","17.30","17.35","17.05","17.10","-0.1500","1754"
"1410","南染","152637","5814461","37.35","39.00","37.35","37.40","0.0500","100"
"1413","宏洲","1441710","15845539","11.20","11.40","10.55","10.80","-0.3000","624"
"1414","東和","1034082","21652871","21.20","21.45","20.55","20.55","-0.4000","557"
"1416","廣豐","1501807","20294166","13.45","13.75","13.25","13.40","-0.0500","574"
"1417","嘉裕","404501","4596799","11.50","11.50","11.30","11.40","-0.0500","346"
"1418","東華","28490","936264","33.85","33.85","32.70","32.85","0.0000","53"
"1419","新紡","994065","51123254","54.70","54.70","50.10","50.10","-4.7000","1203"
"1423","利華","220233","6909503","31.35","31.45","31.25","31.40","0.0500","103"
"1432","大魯閣","139155","2512131","18.10","18.20","17.90","18.20","0.1000","235"
"1434","福懋","1021476","23328928","23.00","23.10","22.70","22.85","-0.2500","826"
"1435","中福","6464","300420","45.00","47.00","45.00","47.00","1.0000","31"
"1436","華友聯","870908","124833680","143.00","148.50","134.50","145.50","5.0000","789"
"1437","勤益控","154147","5129294","33.60","33.60","33.10","33.25","-0.3500","240"
"1438","三地開發","350951","19642456","55.70","57.00","54.80","55.60","-0.1000","224"
"1439","雋揚","188915","5379742","28.90","28.90","28.20","28.45","-0.5000","205"
"1440","南紡","18111240","358652183","20.10","20.40","19.50","19.70","-0.4500","6455"
"1441","大東","59664","790481","13.35","13.35","13.20","13.25","0.0500","117"
"1442","名軒","4992263","282111692","57.50","57.90","54.20","57.90","1.4000","3026"
"1443","立益物流","34053","1084579","31.70","32.05","31.65","32.05","-0.2500","36"
"1444","力麗","1244655","11912540","9.62","9.70","9.54","9.54","-0.0900","732"
"1445","大宇","5870194","142741369","22.80","24.90","22.75","24.30","1.6500","2941"
"1446","宏和","1588408","62944816","40.05","40.50","39.05","39.80","0.4500","964"
"1447","力鵬","1454501","11845108","8.14","8.29","8.10","8.10","-0.0400","587"
"1449","佳和","402909","7272429","18.50","18.50","17.85","17.85","-0.3500","389"
"1451","年興","139938","2892603","20.75","20.80","20.60","20.75","0.0000","287"
"1452","宏益","184676","3176832","17.10","17.30","17.05","17.20","0.0500","92"
"1453","大將","3748844","88628955","25.40","25.75","22.20","22.80","-1.7500","2357"
"1454","台富","52985","849266","15.85","16.10","15.85","16.05","0.2000","56"
"1455","集盛","4298197","65408110","15.30","15.70","14.80","14.90","-0.4000","2035"
"1456","怡華","332575","7151839","22.25","22.25","21.10","21.50","-0.6000","238"
"1457","宜進","8434489","211429959","26.30","26.40","24.20","25.00","-0.5000","4538"
"1459","聯發","2825098","33513312","11.10","12.20","11.00","12.20","1.1000","1266"
"1460","宏遠","939367","7372630","7.80","7.96","7.64","7.90","0.0800","302"
"1463","強盛","353214","6416244","18.20","18.35","18.00","18.20","0.0000","146"
"1464","得力","144461","1937511","13.45","13.50","13.35","13.40","0.0000","165"
"1465","偉全","249965","3805671","15.45","15.45","15.15","15.15","0.0000","102"
"1466","聚隆","246962","3220050","12.80","13.30","12.80","13.20","0.4000","154"
"1467","南緯","1057387","12843465","12.10","12.25","12.05","12.10","0.1000","356"
"1468","昶和","179348","2324380","12.35","13.55","12.10","13.55","1.2000","119"
"1470","大統新創","33058","639994","19.60","19.60","19.25","19.35","-0.2000","20"
"1471","首利","429233","6448978","15.25","15.30","14.90","14.95","-0.2000","266"
"1472","三洋實業","24204","1953072","80.50","81.20","80.20","81.00","0.2000","21"
"1473","台南","488853","16421256","34.00","34.25","33.30","33.45","-0.5500","371"
"1474","弘裕","628836","8765794","14.05","14.20","13.80","13.85","-0.2000","346"
"1475","業旺","35266","1934084","55.10","55.10","54.70","54.80","-0.2000","34"
"1476","儒鴻","406917","210435844","516.00","521.00","514.00","515.00","-4.0000","508"
"1477","聚陽","1430514","562330649","394.00","398.00","391.00","392.00","-6.5000","1226"
"1503","士電","17614993","5152501090","295.00","300.00","285.00","292.00","-7.0000","20116"
"1504","東元","12904166","721171112","56.50","56.70","55.60","55.60","-1.1000","8534"
"1506","正道","437967","7308993","16.35","16.90","16.35","16.80","0.3500","219"
"1512","瑞利","48429","488462","10.55","10.55","9.95","10.35","-0.2500","30"
"1513","中興電","18174628","3337301439","185.50","186.00","180.50","184.00","-2.0000","14787"
"1514","亞力","3410565","498325411","148.50","148.50","144.00","146.00","-4.5000","3753"
"1515","力山","1663749","84343589","51.90","51.90","50.00","50.50","-1.2000","1799"
"1516","川飛","2363271","47706996","21.00","21.30","19.45","19.85","-1.1000","1431"
"1517","利奇","313366","5137635","16.35","16.45","16.30","16.45","0.1000","275"
"1519","華城","9281290","7773491747","853.00","853.00","815.00","847.00","-6.0000","10181"
"1521","大億","8066","308697","38.20","38.40","38.20","38.30","0.1000","48"
"1522","堤維西","5370411","274016619","51.10","52.40","50.20","50.20","-0.6000","3571"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","2867957","98958154","34.85","35.10","33.90","34.20","-0.2500","1769"
"1525","江申","40221","2834349","70.00","71.00","70.00","70.40","0.9000","53"
"1526","日馳","84428","2877621","34.10","34.25","34.00","34.25","0.0500","111"
"1527","鑽全","210242","8764693","41.45","41.90","41.45","41.65","0.2000","220"
"1528","恩德","503430","6184977","12.45","12.50","12.20","12.20","-0.2000","345"
"1529","樂事綠能","1165106","39675662","34.00","34.30","33.70","34.15","0.1000","805"
"1530","亞崴","104001","3372471","32.50","32.60","32.15","32.45","0.0000","221"
"1531","高林股","32041","430819","13.40","13.50","13.40","13.45","0.0000","62"
"1532","勤美","10208881","478592938","46.45","47.95","45.40","47.50","0.1500","5598"
"1533","車王電","1079507","53639461","46.35","50.20","46.20","50.20","4.5000","717"
"1535","中宇","728090","56404324","78.50","78.50","77.00","77.00","-1.6000","843"
"1536","和大","4625926","256627880","55.50","56.40","54.50","54.50","-0.3000","3736"
"1537","廣隆","41941","5785052","137.50","138.00","137.50","138.00","0.5000","70"
"1538","正峰","27323","413851","14.80","15.25","14.80","15.25","0.1000","19"
"1539","巨庭","239650","5951741","24.90","24.95","24.65","24.80","0.1000","148"
"1540","喬福","539963","10981013","20.30","20.45","20.10","20.40","0.2000","382"
"1541","錩泰","66400","2206771","33.10","33.90","33.00","33.30","0.3000","55"
"1558","伸興","63910","6331050","99.00","99.20","98.90","99.00","0.1000","82"
"1560","中砂","6159986","1592716379","268.00","270.00","253.00","255.00","-9.0000","12160"
"1568","倉佑","290303","8391697","28.60","29.15","28.60","28.90","0.3000","267"
