證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00665L","富邦恒生國企正2","50682797","370002915","7.42","7.42","7.23","7.33","-0.1600","3549"
"00666R","富邦恒生國企反1","222000","3385400","15.20","15.32","15.15","15.24","0.2300","33"
"00668","國泰美國道瓊","267978","10538035","39.33","39.39","39.30","39.39","0.5300","824"
"00668K","國泰美國道瓊+U","200","2532","12.66","12.66","12.66","12.66","0.1200","2"
"00669R","國泰美國道瓊反1","10205897","78653271","7.72","7.72","7.70","7.70","-0.1000","578"
"00670L","富邦NASDAQ正2","1220597","114991383","94.10","94.35","94.05","94.30","1.6000","824"
"00671R","富邦NASDAQ反1","10896878","50203851","4.61","4.61","4.60","4.61","-0.0400","485"
"00673R","期元大S&P原油反1","26446869","229720045","8.68","8.71","8.66","8.70","-0.1200","2069"
"00674R","期元大S&P黃金反1","1457010","17638601","12.09","12.13","12.09","12.12","-0.1000","156"
"00675L","富邦臺灣加權正2","1790479","102102541","57.70","57.75","56.30","56.40","-0.7000","1120"
"00676R","富邦臺灣加權反1","5840936","17121795","2.90","2.95","2.90","2.94","0.0200","205"
"00678","群益NBI生技","319502","8234681","25.66","25.78","25.66","25.78","0.2100","984"
"00680L","元大美債20正2","17034932","186574192","10.91","10.99","10.91","10.96","0.1100","2002"
"00681R","元大美債20反1","13000","242010","18.61","18.63","18.61","18.62","-0.0700","5"
"00682U","期元大美元指數","50012","997579","19.92","19.97","19.92","19.97","0.0700","19"
"00683L","期元大美元指正2","745000","15156660","20.30","20.39","20.29","20.38","0.1800","166"
"00684R","期元大美元指反1","1000","16370","16.37","16.37","16.37","16.37","-0.0200","1"
"00685L","群益臺灣加權正2","106806","5385905","51.20","51.20","50.05","50.20","-0.6000","70"
"00686R","群益臺灣加權反1","159134","502426","3.14","3.18","3.14","3.18","0.0200","23"
"00688L","國泰20年美債正2","5694767","61842022","10.84","10.89","10.82","10.86","0.1000","567"
"00689R","國泰20年美債反1","108000","2083310","19.28","19.29","19.28","19.29","0.0000","2"
"00690","兆豐藍籌30","404172","11194414","27.70","27.80","27.62","27.62","-0.0200","487"
"00692","富邦公司治理","3874262","125879762","32.60","32.76","32.33","32.39","-0.1700","2176"
"00693U","期街口S&P黃豆","113198","3299988","29.07","29.19","29.07","29.18","0.3900","76"
"00700","富邦恒生國企","125114","1550019","12.57","12.57","12.34","12.43","-0.1500","990"
"00701","國泰股利精選30","3763064","98932374","26.63","26.71","26.08","26.12","-0.3700","922"
"00702","國泰標普低波高息","179864","3744212","20.74","20.95","20.74","20.95","0.2900","835"
"00703","台新MSCI中國","36502","556827","15.38","15.38","15.23","15.26","-0.2500","22"
"00706L","期元大S&P日圓正2","7552394","65451799","8.72","8.72","8.64","8.64","-0.1400","845"
"00707R","期元大S&P日圓反1","3000","76300","25.42","25.44","25.42","25.44","0.1900","3"
"00708L","期元大S&P黃金正2","4053207","109810927","27.12","27.15","27.04","27.06","0.3800","375"
"00709","富邦歐洲","33545","883167","26.37","26.37","26.29","26.35","0.1000","944"
"00710B","復華彭博非投等債","221070","4015084","18.10","18.18","18.10","18.15","0.0500","74"
"00711B","復華彭博新興債","195490","3213969","16.40","16.47","16.40","16.45","0.1400","947"
"00712","復華富時不動產","33349253","343741758","10.22","10.34","10.22","10.32","0.2100","7948"
"00713","元大台灣高息低波","11252611","522941834","47.02","47.20","46.16","46.18","-0.7700","11137"
"00714","群益道瓊美國地產","179796","3420397","19.03","19.04","19.00","19.02","-0.1400","203"
"00715L","期街口布蘭特正2","19824982","267001293","13.52","13.52","13.40","13.43","0.2600","2265"
"00717","富邦美國特別股","293377","4263393","14.50","14.59","14.50","14.53","0.0300","524"
"00728","第一金工業30","619761","15556588","24.93","25.19","24.93","24.98","0.0600","317"
"00730","富邦臺灣優質高息","277839","5368036","19.33","19.35","19.22","19.24","-0.0200","217"
"00731","復華富時高息低波","618495","41904649","68.80","68.80","67.00","67.05","-1.2500","310"
"00733","富邦臺灣中小","1376209","80669363","59.80","60.00","57.35","57.90","-1.3500","1188"
"00735","國泰臺韓科技","331992","9901310","29.94","30.01","29.60","29.64","-0.2900","1045"
"00736","國泰新興市場","134000","2735910","20.46","20.46","20.33","20.33","-0.2000","9"
"00737","國泰AI+Robo","389333","12440480","31.87","32.00","31.87","31.98","0.2200","785"
"00738U","期元大道瓊白銀","280085","6814336","24.39","24.39","24.30","24.32","0.1100","115"
"00739","元大MSCI A股","25362","554202","21.93","21.94","21.82","21.83","-0.1600","735"
"00752","中信中國50","3140850","56483582","18.20","18.20","17.91","18.02","-0.2300","798"
"00753L","中信中國50正2","22826083","211229618","9.39","9.39","9.16","9.22","-0.3200","3179"
"00757","統一FANG+","3317093","204957158","61.60","61.90","61.60","61.80","0.9500","1775"
"00762","元大全球AI","242642","11260000","46.14","46.48","46.14","46.45","0.3600","370"
"00763U","期街口道瓊銅","131182","3174084","24.28","24.28","24.14","24.14","-0.2300","57"
"00770","國泰北美科技","111555","4040319","36.18","36.25","36.18","36.24","0.3600","1071"
"00771","元大US高息特別股","43723","698680","15.94","16.04","15.94","15.97","-0.0200","394"
"00775B","新光投等債15+","4992","168948","34.05","34.06","34.05","34.05","0.2000","980"
"00783","富邦中証500","53362","1058984","19.89","19.89","19.81","19.81","-0.1400","15"
"00830","國泰費城半導體","11665391","402923795","34.42","34.60","34.42","34.52","0.1500","3416"
"00850","元大臺灣ESG永續","2071541","72532723","35.26","35.27","34.81","34.81","-0.2700","1123"
"00851","台新全球AI","114842","3997049","34.89","34.89","34.70","34.84","0.4200","421"
"00852L","國泰美國道瓊正2","713192","14561974","20.39","20.45","20.39","20.45","0.4800","232"
"00861","元大全球未來通訊","364318","11616578","31.91","31.91","31.81","31.87","-0.0400","197"
"00865B","國泰US短期公債","180000","7520630","41.71","41.81","41.71","41.81","0.1500","16"
"00875","國泰網路資安","1043509","29593776","28.13","28.40","28.13","28.37","0.4300","272"
"00876","元大全球5G","1673218","52398215","31.27","31.48","31.23","31.29","-0.0600","377"
"00878","國泰永續高股息","181403336","3842781788","21.61","21.72","20.84","20.96","-0.4700","67137"
"00881","國泰台灣5G+","17542440","312784677","18.00","18.08","17.66","17.68","-0.2200","4680"
"00882","中信中國高股息","37317793","408980759","11.01","11.01","10.93","10.96","-0.0700","15525"
"00885","富邦越南","9284443","118973716","12.78","12.84","12.77","12.79","0.0600","3181"
"00891","中信關鍵半導體","7344669","103377694","14.05","14.15","13.98","13.98","0.0000","1968"
"00892","富邦台灣半導體","4411535","56237047","12.73","12.84","12.64","12.65","-0.0300","1064"
"00893","國泰智能電動車","13336926","249748049","18.65","18.75","18.65","18.71","0.1400","5043"
"00894","中信小資高價30","952390","14328876","15.02","15.13","14.94","14.95","-0.0100","358"
"00895","富邦未來車","5692389","116216024","20.44","20.44","20.35","20.40","0.2700","2339"
"00896","中信綠能及電動車","2790649","47147996","17.06","17.12","16.75","16.78","-0.2200","969"
"00897","富邦基因免疫生技","2398995","18956289","7.87","7.92","7.86","7.91","0.0700","351"
"00898","國泰基因免疫革命","1091330","8435362","7.72","7.74","7.72","7.73","0.0400","191"
"00899","FT潔淨能源","327728","7320045","22.31","22.37","22.28","22.32","-0.0300","128"
"00900","富邦特選高股息30","17069930","227110941","13.45","13.49","13.13","13.18","-0.1900","5231"
"00901","永豐智能車供應鏈","1371392","20581701","15.11","15.11","14.89","14.89","-0.1300","388"
"00902","中信電池及儲能","6713105","86123607","12.86","12.87","12.79","12.80","0.0000","1344"
"00903","富邦元宇宙","1754885","22621084","12.89","12.91","12.87","12.89","-0.0200","526"
"00904","新光臺灣半導體30","1721130","23016987","13.36","13.44","13.29","13.30","0.0100","296"
"00905","FT臺灣Smart","5178198","51810437","10.04","10.07","9.95","9.96","-0.0700","1489"
"00907","永豐優息存股","3043039","44966056","14.80","14.83","14.71","14.72","-0.0400","546"
"00908","富邦入息REITs+","1118236","13823969","12.36","12.37","12.36","12.37","0.0500","118"
"00909","國泰數位支付服務","125281","2607852","20.75","20.83","20.75","20.80","0.0800","107"
"00910","第一金太空衛星","139462","2307514","16.65","16.65","16.47","16.53","0.3400","42"
"00911","兆豐洲際半導體","158007","3414781","21.65","21.68","21.56","21.65","0.1900","12"
"00912","中信臺灣智慧50","1581007","24542841","15.56","15.59","15.40","15.42","-0.1000","291"
"00913","兆豐台灣晶圓製造","113202","2000674","17.70","17.74","17.59","17.59","-0.0800","13"
"00915","凱基優選高股息30","1560025","30255278","19.42","19.56","19.25","19.25","-0.1700","472"
"00916","國泰全球品牌50","1351832","25363421","18.65","18.79","18.65","18.78","0.2200","581"
"00917","中信特選金融","1393329","22409446","16.06","16.11","16.05","16.09","0.2600","252"
"00918","大華優利高填息30","298181","6219382","21.09","21.13","20.65","20.73","-0.2700","189"
"00919","群益台灣精選高息","17639333","359267887","20.41","20.52","20.17","20.21","-0.1100","5374"
"00920","富邦ESG綠色電力","61451","1062889","17.35","17.35","17.27","17.30","-0.0500","106"
"00921","兆豐龍頭等權重","808652","14049948","17.47","17.47","17.27","17.27","-0.1000","376"
"00922","國泰台灣領袖50","2337931","38853683","16.70","16.71","16.50","16.51","-0.1300","1205"
"00923","群益台灣ESG低碳","4602514","77726882","16.96","17.00","16.77","16.77","-0.1200","1530"
"00924","復華S&P500成長","1654034","28221293","16.98","17.10","16.98","17.08","0.1600","763"
"00925","新光標普電動車","481780","8931160","18.48","18.55","18.45","18.55","0.1200","47"
"00926","凱基全球菁英55","300433","4891879","16.19","16.31","16.19","16.29","0.1000","97"
"00927","群益半導體收益","3158864","48630775","15.45","15.47","15.28","15.28","-0.0700","1123"
"00929","復華台灣科技優息","79796292","1311358875","16.60","16.65","16.26","16.29","0.0000","26020"
"00930","永豐ESG低碳高息","7556613","115503194","15.41","15.43","15.20","15.23","-0.0900","2856"
"01001T","土銀富邦R1","151900","2247078","14.76","14.80","14.76","14.78","0.0000","9"
"01002T","土銀國泰R1","46000","820960","17.85","17.86","17.84","17.85","0.0000","17"
"01003T","兆豐新光R1","179000","3858870","21.50","21.60","21.50","21.53","0.0300","76"
"01004T","土銀富邦R2","151000","2132620","14.12","14.13","14.12","14.12","0.0000","4"
"01007T","兆豐國泰R2","26000","453700","17.45","17.45","17.45","17.45","0.0000","7"
"01009T","王道圓滿R1","510000","4335800","8.50","8.58","8.50","8.50","-0.0100","19"
"01010T","京城樂富R1","53000","530000","10.00","10.00","10.00","10.00","0.0000","5"
"020000","富邦特選蘋果N","1000","9600","9.60","9.60","9.60","9.60","0.0200","1"
"020002","元富新中國N","1000","12460","12.46","12.46","12.46","12.46","-0.1100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","24630","8.22","8.22","8.20","8.20","-0.1500","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","131000","2402420","18.94","18.95","17.81","17.82","-0.5400","28"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","1000","5690","5.69","5.69","5.69","5.69","-0.0100","1"
"020020","元大台股領航N","187000","1480440","7.88","8.00","7.84","7.85","-0.0300","26"
"020022","元大電動車N","876000","7571100","8.73","8.83","8.50","8.56","-0.1800","247"
"020028","元大特選電動車N","394000","3286090","8.47","8.50","8.20","8.26","-0.1800","127"
"020029","元大ESG高股息N","312000","1952460","6.28","6.36","6.14","6.17","-0.1100","74"
"020030","統一智慧電動車N","227000","1124430","5.00","5.03","4.89","4.91","-0.0600","49"
"020031","統一IC設計臺灣N","265000","1237870","4.65","4.72","4.61","4.62","0.0400","26"
"020032","元大綠能N","207000","1171440","5.72","5.72","5.63","5.63","-0.1100","30"
"020034","元大IC設計N","227000","1404920","6.15","6.23","6.10","6.12","0.0500","35"
"020036","元大金融配息N","63000","339450","5.42","5.42","5.36","5.36","-0.0600","9"
"020037","元大金融高股息N","8000","43220","5.42","5.42","5.38","5.38","-0.0400","7"
"020038","元大ESG配息N","1360000","7555320","5.66","5.66","5.45","5.48","-0.1100","315"
"1101","台泥","17434774","639992144","37.10","37.10","36.55","36.60","-0.5000","12302"
"1101B","台泥乙特","3002","144446","48.10","48.15","48.10","48.15","0.0000","5"
"1102","亞泥","28156448","1244471912","43.70","44.80","43.50","44.80","1.0000","9418"
"1103","嘉泥","702260","14926194","21.35","21.40","21.10","21.15","-0.2000","341"
"1104","環泥","3505024","108735022","31.45","31.45","30.60","30.75","-0.3000","1156"
"1108","幸福","501858","8153789","16.25","16.35","16.15","16.20","0.0000","197"
"1109","信大","139906","2404276","17.20","17.25","17.15","17.20","0.0000","90"
"1110","東泥","356828","6971693","19.45","19.80","19.45","19.65","0.0500","144"
"1201","味全","674285","13156019","19.55","19.60","19.40","19.55","0.0500","561"
"1203","味王","30743","1292925","41.70","43.00","41.20","43.00","1.4500","61"
"1210","大成","9335391","531982232","56.80","57.80","56.30","56.30","0.4000","5317"
"1213","大飲","12500","79309","6.36","6.36","6.35","6.35","-0.1000","12"
"1215","卜蜂","1526684","142666582","91.40","94.20","91.40","92.90","1.6000","1356"
"1216","統一","9667175","737766693","76.10","76.70","75.70","76.40","0.3000","6553"
"1217","愛之味","5218222","66902100","12.90","12.95","12.70","12.75","0.1500","1795"
"1218","泰山","1851435","45642370","24.40","24.90","24.35","24.50","0.2000","1248"
"1219","福壽","773934","15549348","20.10","20.30","19.90","20.00","-0.1000","461"
"1220","台榮","246602","3553082","14.40","14.65","14.25","14.30","-0.1000","164"
"1225","福懋油","230091","12886502","56.40","56.70","55.80","56.00","0.0000","49"
"1227","佳格","1125519","46103582","41.00","41.20","40.80","40.80","-0.1000","787"
"1229","聯華","3750975","261130157","71.40","71.40","68.60","68.80","-2.4000","5015"
"1231","聯華食","269506","24113117","89.70","89.90","88.90","89.20","-0.3000","832"
"1232","大統益","23986","3520314","146.50","147.00","146.50","147.00","0.5000","111"
"1233","天仁","19641","736108","37.45","38.00","37.20","37.30","0.1500","24"
"1234","黑松","958456","38020324","39.90","39.95","39.40","39.60","-0.4500","451"
"1235","興泰","5338","444824","84.00","84.00","83.10","83.10","-1.2000","10"
"1236","宏亞","55478","1261178","22.70","22.85","22.70","22.70","0.0000","54"
"1256","鮮活果汁-KY","14360","4461465","314.50","314.50","308.50","308.50","0.0000","265"
"1301","台塑","9605735","797472044","83.10","83.60","82.80","82.80","-0.1000","6444"
"1303","南亞","7626934","537373576","70.70","71.20","70.10","70.30","0.2000","4687"
"1304","台聚","1911081","42732096","22.30","22.55","22.20","22.35","0.1500","1130"
"1305","華夏","3354306","76178764","22.95","22.95","22.45","22.85","-0.1000","1687"
"1307","三芳","668067","15025825","22.15","22.75","22.15","22.50","0.3500","427"
"1308","亞聚","778793","20618835","26.50","26.60","26.30","26.60","0.2500","509"
"1309","台達化","357348","7015492","19.55","19.75","19.50","19.60","0.0500","359"
"1310","台苯","598293","9360143","15.60","15.80","15.55","15.60","0.0000","342"
"1312","國喬","3925078","71673232","18.50","18.55","18.10","18.10","-0.3500","1604"
"1312A","國喬特","100000","2805100","28.05","28.10","27.95","28.00","-0.0500","27"
"1313","聯成","10388126","165555194","16.20","16.30","15.60","15.75","-0.9000","4200"
"1314","中石化","9586699","89768680","9.46","9.46","9.31","9.31","-0.0800","2764"
"1315","達新","21197","1501454","70.90","71.00","70.80","70.90","0.1000","34"
"1316","上曜","508958","5949142","11.75","11.80","11.65","11.70","0.0000","261"
"1319","東陽","6525189","348137187","55.00","55.00","52.30","52.60","-1.5000","4553"
"1321","大洋","110000","3838050","34.95","35.00","34.80","34.90","-0.0500","50"
"1323","永裕","90237","2864468","32.05","32.05","31.65","31.80","0.0000","52"
"1324","地球","25209","293773","11.70","11.70","11.60","11.70","0.0000","46"
"1325","恆大","128355","2950390","22.95","23.15","22.85","22.95","0.0000","83"
"1326","台化","2805761","180803490","64.30","64.70","64.30","64.30","-0.1000","1878"
"1337","再生-KY","905859","7415698","8.23","8.30","8.11","8.12","-0.0300","583"
"1338","廣華-KY","184160","7529090","41.05","41.45","40.50","40.55","-0.5500","146"
"1339","昭輝","89048","3964424","44.80","45.00","44.25","44.35","-0.4500","80"
"1340","勝悅-KY","650524","8359209","13.10","13.10","12.55","12.90","-0.3000","656"
"1341","富林-KY","15015","1023620","68.20","68.20","68.10","68.10","0.0000","22"
"1342","八貫","754550","86117803","113.00","116.00","112.50","113.00","2.0000","736"
"1402","遠東新","10584610","315503198","30.00","30.05","29.55","29.75","-0.2500","6255"
"1409","新纖","1084078","18489372","17.05","17.10","17.00","17.05","0.0000","410"
"1410","南染","37001","1384287","37.35","37.85","37.30","37.55","0.1500","35"
"1413","宏洲","98593","891339","9.06","9.12","9.01","9.04","-0.0800","40"
"1414","東和","264083","4554541","17.45","17.45","17.20","17.35","0.0000","152"
"1416","廣豐","155287","1692109","10.90","10.95","10.85","10.90","0.0000","138"
"1417","嘉裕","361914","4900545","13.55","13.70","13.40","13.40","-0.1000","181"
"1418","東華","16129","342638","22.00","22.00","21.00","21.00","-0.4500","26"
"1419","新紡","49280","2142694","43.30","43.75","43.30","43.75","0.3500","56"
"1423","利華","202011","4778506","23.75","23.80","23.60","23.75","0.0000","54"
"1432","大魯閣","558901","9511854","16.80","17.15","16.80","16.95","0.2000","457"
"1434","福懋","2084010","54785851","26.45","26.50","26.05","26.20","-0.1500","2055"
"1436","華友聯","56268","3738125","66.70","66.70","66.30","66.40","-0.3000","55"
"1437","勤益控","192107","5345182","28.00","28.00","27.65","27.70","-0.4500","126"
"1438","三地開發","38006","1157182","30.40","30.55","30.40","30.50","0.0500","23"
"1439","雋揚","35000","788800","22.60","22.70","22.40","22.60","0.0000","30"
"1440","南紡","1641408","25360938","15.50","15.55","15.35","15.45","-0.0500","1947"
"1441","大東","77444","620812","8.01","8.02","7.99","8.00","-0.0100","266"
"1442","名軒","366731","11650887","32.00","32.00","31.65","31.80","0.0000","179"
"1443","立益物流","20951","597247","28.45","28.50","28.40","28.40","-0.1500","59"
"1444","力麗","1884292","20532631","11.00","11.05","10.80","10.80","-0.2000","733"
"1445","大宇","83356","1555705","19.05","19.05","18.50","18.70","-0.3000","57"
"1446","宏和","85281","3093515","36.95","36.95","36.10","36.10","-0.1500","82"
"1447","力鵬","881010","6853580","7.83","7.83","7.76","7.78","-0.0100","455"
"1449","佳和","178723","3183947","17.70","18.15","17.65","17.90","0.2000","161"
"1451","年興","123191","2449893","19.95","19.95","19.85","19.85","-0.0500","200"
"1452","宏益","52512","877250","16.70","16.75","16.70","16.70","-0.0500","61"
"1453","大將","229902","3171486","14.00","14.00","13.60","13.70","-0.3000","173"
"1454","台富","85117","1414817","16.65","17.00","16.50","16.65","-0.2000","61"
"1455","集盛","1358462","13476633","10.00","10.00","9.83","9.90","-0.1000","1254"
"1456","怡華","89000","1475200","16.65","16.70","16.45","16.50","-0.1500","35"
"1457","宜進","140381","2446528","17.60","17.60","17.35","17.35","-0.1500","137"
"1459","聯發","188003","1800911","9.71","9.73","9.40","9.40","-0.3100","247"
"1460","宏遠","1707282","14618943","8.63","8.70","8.50","8.51","-0.1200","630"
"1463","強盛","138627","2041712","14.70","14.75","14.70","14.70","0.0500","79"
"1464","得力","181956","2771368","15.20","15.30","15.15","15.25","0.0500","152"
"1465","偉全","35332","500960","14.15","14.30","14.15","14.15","0.0000","47"
"1466","聚隆","90007","1008728","11.30","11.50","11.10","11.10","-0.1500","51"
"1467","南緯","4930880","59358587","11.95","12.40","11.70","12.30","0.3500","718"
"1468","昶和","41001","616465","15.45","15.45","14.65","15.00","-0.1500","21"
"1470","大統新創","6300","122290","19.60","19.60","19.20","19.25","-0.0500","8"
"1471","首利","9018207","134049782","15.60","15.70","14.25","14.55","-1.2000","4340"
"1472","三洋實業","185129","7957181","42.50","44.00","41.70","42.90","0.4000","174"
"1473","台南","229511","5617279","24.40","24.70","24.25","24.60","0.0500","187"
"1474","弘裕","94977","1187346","12.45","12.55","12.45","12.50","0.0500","80"
"1475","業旺","27017","1464318","53.90","54.90","52.80","54.90","0.4000","21"
"1476","儒鴻","878674","446200274","507.00","512.00","498.00","507.00","7.0000","970"
"1477","聚陽","3200385","950114409","303.50","304.00","293.00","296.50","-2.5000","3011"
"1503","士電","15084111","2203252798","152.00","152.00","143.00","144.00","-11.0000","11411"
"1504","東元","25197854","1303807979","53.20","53.50","51.10","51.50","-1.5000","13658"
"1506","正道","191208","3311766","17.75","17.75","17.20","17.45","0.2000","95"
"1512","瑞利","74864","988217","13.15","13.50","13.15","13.20","-0.4000","47"
"1513","中興電","9826097","1203695999","122.50","122.50","122.50","122.50","-13.5000","11020"
"1514","亞力","20699194","1224017166","61.60","61.70","57.80","58.50","-3.9000","14022"
"1515","力山","1027942","38333642","37.30","38.20","36.85","36.95","0.0500","623"
"1516","川飛","69982","1426498","20.70","20.70","20.25","20.30","-0.1000","86"
"1517","利奇","306085","5129821","16.70","16.85","16.65","16.75","0.0500","576"
"1519","華城","2496739","488089228","200.00","200.00","192.00","194.50","-10.5000","1960"
"1521","大億","54399","2019466","37.15","37.40","37.00","37.00","-0.4000","55"
"1522","堤維西","4914572","169208995","34.45","34.85","34.20","34.35","0.3000","1722"
"1522A","堤維西甲特","8000","372750","46.60","46.60","46.55","46.55","0.1500","7"
"1524","耿鼎","1661105","36595395","22.35","22.35","21.85","21.85","-0.4000","935"
"1525","江申","488123","49163541","102.50","103.00","99.10","99.30","0.0000","441"
"1526","日馳","518757","18597418","36.55","36.55","35.40","35.45","-1.1000","442"
"1527","鑽全","253566","10457319","41.40","41.45","41.15","41.40","0.1000","211"
"1528","恩德","4746981","72041671","15.55","15.65","14.40","14.90","-0.4000","2025"
"1529","樂事綠能","8197975","373435539","48.40","48.40","44.40","44.40","-4.9000","4269"
"1530","亞崴","57845","1889965","32.70","32.75","32.55","32.70","-0.2000","293"
"1531","高林股","34840","508811","14.50","14.65","14.50","14.65","-0.0500","64"
"1532","勤美","662386","23034133","34.70","35.25","34.60","34.70","-0.2000","485"
"1533","車王電","734686","45413990","62.40","62.90","60.60","61.10","-0.8000","580"
"1535","中宇","389901","22919549","59.00","60.00","57.70","58.30","0.0000","455"
"1536","和大","1320462","88953325","66.70","68.20","66.60","67.10","0.7000","1069"
"1537","廣隆","102752","14716656","144.00","144.00","142.50","142.50","-1.0000","113"
"1538","正峰","15455","145706","9.41","9.45","9.41","9.45","0.0500","12"
"1539","巨庭","158199","4367310","27.65","27.90","27.50","27.50","-0.1500","127"
"1540","喬福","581763","10378014","17.95","18.10","17.70","17.80","-0.0500","326"
"1541","錩泰","30076","1108882","37.20","37.20","36.60","36.65","-0.3500","29"
"1558","伸興","250276","27925888","112.00","112.50","110.00","111.00","-1.5000","268"
"1560","中砂","9770569","1420886914","151.50","152.00","140.00","142.00","-9.5000","7190"
"1568","倉佑","176586","4197014","23.90","24.05","23.50","23.60","-0.1500","131"
"1582","信錦","157849","9081638","57.60","57.70","57.40","57.50","0.1000","189"
"1583","程泰","8239","582545","71.80","71.80","70.30","70.30","-0.3000","28"
"1587","吉茂","45373","997995","22.00","22.10","21.95","22.00","0.0000","38"
"1589","永冠-KY","1218181","73638900","61.10","61.80","59.80","60.20","-0.9000","857"
"1590","亞德客-KY","528992","509540316","951.00","979.00","951.00","961.00","10.0000","628"
