證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","286840","16281705","56.70","56.85","56.70","56.80","0.9000","249"
"00663L","國泰臺灣加權正2","8029","930852","115.55","116.30","115.55","115.95","2.1500","8"
"00664R","國泰臺灣加權反1","2414994","15063964","6.25","6.25","6.22","6.23","-0.0600","284"
"00665L","富邦恒生國企正2","839286","14045051","17.00","17.08","16.51","16.77","-0.4100","247"
"00666R","富邦恒生國企反1","573000","7285260","12.72","12.74","12.66","12.68","0.2000","15"
"00668","國泰美國道瓊","24822","897722","36.09","36.23","36.09","36.13","0.2500","22"
"00668K","國泰美國道瓊+U","200","2600","13.00","13.00","13.00","13.00","0.1000","2"
"00669R","國泰美國道瓊反1","2685600","20564333","7.67","7.67","7.65","7.67","-0.0500","343"
"00670L","富邦NASDAQ正2","287692","34521540","120.15","120.20","119.80","120.05","3.8000","175"
"00671R","富邦NASDAQ反1","2908805","14721943","5.06","5.07","5.05","5.07","-0.0800","366"
"00673R","期元大S&P原油反1","2721004","34547041","12.71","12.73","12.65","12.69","-0.0600","296"
"00674R","期元大S&P黃金反1","311000","4111540","13.23","13.24","13.20","13.23","0.0700","34"
"00675L","富邦臺灣加權正2","454205","22627364","49.72","50.10","49.62","49.86","0.7900","207"
"00676R","富邦臺灣加權反1","2569200","8744981","3.41","3.42","3.39","3.40","-0.0200","202"
"00678","群益NBI生技","431841","12208998","28.24","28.29","28.24","28.28","0.0400","43"
"00680L","元大美債20正2","136000","3432800","25.20","25.33","25.17","25.33","0.6700","29"
"00681R","元大美債20反1","238000","3135390","13.18","13.20","13.15","13.17","-0.1500","30"
"00682U","期元大美元指數","162000","3005360","18.56","18.57","18.54","18.55","0.1500","49"
"00683L","期元大美元指正2","1217070","21705650","17.85","17.87","17.82","17.84","0.2100","191"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","6000","262660","43.82","43.89","43.55","43.89","0.7700","6"
"00686R","群益臺灣加權反1","36000","134000","3.72","3.73","3.71","3.72","-0.0300","13"
"00688L","國泰20年美債正2","10000","251790","25.10","25.27","25.10","25.27","0.5000","7"
"00689R","國泰20年美債反1","263000","3635400","13.84","13.84","13.79","13.79","-0.1600","30"
"00690","兆豐藍籌30","124092","4083021","32.93","32.95","32.85","32.90","-0.0300","14"
"00692","富邦公司治理","1231997","43597824","35.38","35.48","35.31","35.37","0.1400","581"
"00693U","期街口S&P黃豆","175371","3497223","20.02","20.03","19.89","19.92","-0.0700","90"
"00700","富邦恒生國企","229486","3682049","16.20","16.20","15.93","16.09","-0.1500","27"
"00701","國泰股利精選30","292346","7435630","25.44","25.50","25.39","25.42","0.0200","206"
"00702","國泰標普低波高息","102000","2015480","19.76","19.76","19.74","19.74","-0.0800","3"
"00703","台新MSCI中國","111051","2316051","21.00","21.00","20.75","20.92","-0.2900","32"
"00706L","期元大S&P日圓正2","117000","1718940","14.71","14.71","14.66","14.68","-0.1400","29"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","914120","23357107","25.55","25.69","25.47","25.62","-0.3000","284"
"00709","富邦歐洲","115348","2784653","24.17","24.17","24.14","24.14","0.2800","15"
"00710B","FH彭博高收益債","148659","2690992","18.09","18.12","18.09","18.09","0.0000","96"
"00711B","FH彭博新興債","112881","2268552","20.07","20.12","20.07","20.10","0.0400","10"
"00712","FH富時不動產","817810","11735792","14.30","14.37","14.30","14.37","0.0200","527"
"00713","元大台灣高息低波","854145","37826153","44.22","44.44","44.22","44.27","0.0900","324"
"00714","群益道瓊美國地產","263436","5954520","22.63","22.63","22.56","22.61","-0.1200","92"
"00715L","期街口布蘭特正2","13889004","161766754","11.63","11.77","11.56","11.68","-0.0600","1990"
"00717","富邦美國特別股","485356","8173022","16.85","16.85","16.82","16.85","0.0200","115"
"00728","第一金工業30","125071","3571369","28.61","28.65","28.52","28.61","0.0700","85"
"00730","富邦臺灣優質高息","492192","9527141","19.37","19.40","19.33","19.39","0.0500","315"
"00731","FH富時高息低波","1027399","62379026","60.80","60.85","60.60","60.85","0.0000","53"
"00732","國泰RMB短期報酬","100000","4006000","40.06","40.06","40.06","40.06","-0.0100","2"
"00733","富邦臺灣中小","1348890","56633979","41.28","42.10","41.28","42.08","0.9500","648"
"00735","國泰臺韓科技","102320","3200827","31.35","31.39","31.28","31.39","0.1600","6"
"00736","國泰新興市場","104001","2329682","22.43","22.45","22.35","22.35","-0.1100","7"
"00737","國泰AI+Robo","94524","3210363","33.95","34.01","33.93","33.98","0.3200","55"
"00738U","期元大道瓊白銀","821183","20023721","24.37","24.45","24.34","24.39","-0.0500","103"
"00739","元大MSCI A股","153164","4276135","27.91","28.11","27.68","28.05","0.1400","26"
"00742","新光內需收益","102624","2355872","22.94","23.01","22.94","23.01","0.0800","6"
"00743","國泰中國A150","13284","390387","29.47","29.47","29.21","29.45","0.1600","14"
"00752","中信中國50","1619813","39127309","24.39","24.42","24.01","24.13","-0.4200","754"
"00753L","中信中國50正2","1595080","41013941","26.21","26.31","25.44","25.67","-0.8300","592"
"00757","統一FANG+","1639107","87541372","53.20","53.50","53.15","53.50","0.8000","1035"
"00762","元大全球AI","75687","3313468","43.82","43.86","43.71","43.81","0.6000","59"
"00763U","期街口道瓊銅","108672","3069565","28.26","28.45","28.15","28.30","-0.2000","62"
"00770","國泰北美科技","116017","4560331","39.32","39.32","39.30","39.32","0.5800","17"
"00771","元大US高息特別股","15459","296286","19.18","19.18","19.16","19.16","0.0000","32"
"00774B","新光中國政金綠債","2000","79200","39.60","39.60","39.60","39.60","0.1900","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2000","85000","42.50","42.50","42.50","42.50","0.3000","2"
"00783","富邦中証500","412635","9837680","23.55","23.90","23.54","23.90","0.3100","29"
"008201","BP上證50","100","11925","119.25","119.25","119.25","119.25","0.0000","1"
"00830","國泰費城半導體","625567","19079120","30.59","30.60","30.45","30.46","0.3300","229"
"00850","元大臺灣ESG永續","523955","18113742","34.55","34.66","34.50","34.57","0.1700","420"
"00851","台新全球AI","5000","181750","36.35","36.35","36.35","36.35","0.5300","5"
"00852L","國泰美國道瓊正2","480000","10731900","22.36","22.38","22.32","22.36","0.3000","49"
"00861","元大全球未來通訊","294429","8586685","29.13","29.19","29.13","29.16","0.0400","131"
"00865B","國泰US短期公債","113000","4139250","36.50","36.64","36.50","36.59","0.0200","6"
"00875","國泰網路資安","128826","4274465","33.19","33.24","33.14","33.20","0.4900","77"
"00876","元大未來關鍵科技","1416200","42215419","29.84","29.84","29.74","29.82","0.2700","344"
"00878","國泰永續高股息","7049051","129119161","18.32","18.37","18.30","18.32","0.0000","3800"
"00881","國泰台灣5G+","11946078","207166472","17.33","17.39","17.30","17.35","0.1000","3934"
"00882","中信中國高股息","14915127","209759614","14.13","14.13","14.02","14.10","-0.0300","6543"
"00885","富邦越南","8033717","138622824","17.23","17.29","17.21","17.22","0.0800","2906"
"00891","中信關鍵半導體","7709218","122082137","15.82","15.91","15.79","15.86","0.1100","2028"
"00892","富邦台灣半導體","5699103","92972657","16.24","16.36","16.24","16.34","0.1600","1400"
"00893","國泰智能電動車","35154630","601024060","17.01","17.21","16.99","17.07","0.1900","11176"
"00894","中信小資高價30","4835384","73436610","15.16","15.23","15.13","15.20","0.1500","1123"
"00895","富邦未來車","23884550","428863516","17.45","18.35","17.45","18.20","0.9000","8434"
"00896","中信綠能及電動車","7299027","108269912","14.79","14.87","14.79","14.85","0.1600","2611"
"00897","富邦基因免疫生技","1780728","26045482","14.66","14.69","14.60","14.62","-0.0400","584"
"01001T","土銀富邦R1","8000","138410","17.30","17.31","17.30","17.31","-0.1400","4"
"01002T","土銀國泰R1","24001","427007","17.80","17.89","17.75","17.80","0.0000","12"
"01003T","兆豐新光R1","59000","1152340","19.84","19.84","19.35","19.70","0.0200","12"
"01004T","土銀富邦R2","6","100","","","","","0.0000","1"
"01007T","兆豐國泰R2","1000","20050","20.05","20.05","20.05","20.05","0.0400","1"
"01009T","王道圓滿R1","22000","200230","9.10","9.13","9.10","9.10","-0.0300","10"
"01010T","京城樂富R1","54500","579341","10.63","10.64","10.62","10.64","0.0000","20"
"020000","富邦特選蘋果N","1000","6860","6.86","6.86","6.86","6.86","0.0200","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","4000","49850","12.47","12.47","12.46","12.46","-0.0100","4"
"020011","統一微波高息20N","6000","39890","6.66","6.66","6.62","6.63","0.0000","4"
"020012","富邦行動通訊N","26000","161540","6.17","6.24","6.17","6.23","0.1000","6"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","15000","314640","20.86","21.11","20.86","21.11","0.2800","4"
"020018","統一價值成長30N","20000","352540","17.57","17.67","17.57","17.64","0.2000","7"
"020019","統一特選台灣5GN","86000","1213930","14.11","14.13","14.10","14.13","0.0800","7"
"02001L","富邦蘋果正二N","93000","931230","9.99","10.03","9.99","10.01","0.0600","4"
"02001R","富邦蘋果反一N","2000","6260","3.13","3.13","3.13","3.13","-0.0100","1"
"020020","元大台股領航N","208000","1470930","7.05","7.09","7.05","7.07","0.0300","71"
"020022","元大電動車N","2451000","12888000","5.21","5.29","5.21","5.27","0.0600","400"
"020028","元大特選電動車N","2102000","10668900","5.02","5.10","5.02","5.09","0.0700","478"
"020029","元大ESG高股息N","15706000","78581490","5.00","5.03","4.99","4.99","-0.0100","3009"
"1101","台泥","8569471","412782499","48.25","48.25","48.10","48.25","0.0000","5446"
"1101B","台泥乙特","134","6945","","","","","0.0000","5"
"1102","亞泥","5023721","221699540","44.25","44.30","44.00","44.20","-0.1000","2694"
"1103","嘉泥","419969","8500590","20.25","20.30","20.20","20.25","0.0500","233"
"1104","環泥","225520","4653810","20.60","20.70","20.60","20.60","0.0000","122"
"1108","幸福","237527","2837469","11.90","12.00","11.90","11.90","0.0000","133"
"1109","信大","236436","4942748","21.05","21.05","20.85","20.90","-0.1500","163"
"1110","東泥","476199","8976338","18.30","19.20","18.30","19.10","0.8500","324"
"1201","味全","1832663","41871066","22.85","22.95","22.60","22.90","0.0500","616"
"1203","味王","17144","560497","32.60","32.80","32.60","32.80","0.2000","26"
"1210","大成","2064906","110519696","53.70","53.90","53.10","53.10","-0.6000","2273"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","372086","29841285","80.20","80.40","79.80","80.20","0.2000","428"
"1216","統一","5020098","335989105","66.80","67.10","66.80","66.90","0.3000","2775"
"1217","愛之味","929805","9486654","10.20","10.30","10.15","10.15","0.0000","369"
"1218","泰山","328070","8888788","27.40","27.40","27.00","27.05","-0.2500","348"
"1219","福壽","483111","10167762","21.35","21.35","20.95","21.10","0.0000","295"
"1220","台榮","255272","3972424","15.65","15.70","15.45","15.55","-0.1000","127"
"1225","福懋油","353334","18121852","52.20","52.50","50.70","51.30","-0.5000","167"
"1227","佳格","709534","36627828","51.80","51.90","51.50","51.50","-0.3000","679"
"1229","聯華","824056","45975508","55.90","56.00","55.60","55.80","0.0000","1085"
"1231","聯華食","262811","17378553","66.40","66.40","65.80","66.10","-0.4000","505"
"1232","大統益","82366","12954324","157.50","157.50","157.00","157.50","-0.5000","299"
"1233","天仁","14025","468789","33.50","33.50","33.20","33.50","-0.1000","12"
"1234","黑松","135080","4752767","35.05","35.25","35.05","35.25","0.2500","116"
"1235","興泰","32743","1414690","43.40","44.90","42.20","44.90","1.5000","33"
"1236","宏亞","18377","259737","14.10","14.20","14.00","14.20","0.1000","62"
"1256","鮮活果汁-KY","42340","15884783","374.50","377.00","374.50","375.00","3.5000","251"
"1301","台塑","9323983","998383549","108.50","108.50","105.50","107.00","-0.5000","4496"
"1303","南亞","5870087","500259768","85.80","86.20","84.90","84.90","-0.2000","3243"
"1304","台聚","6693046","230769498","34.50","34.80","34.15","34.45","0.0500","3039"
"1305","華夏","7359895","273836184","37.25","37.60","36.75","37.25","0.1000","3619"
"1307","三芳","58672","1277997","21.55","21.90","21.55","21.80","0.2000","48"
"1308","亞聚","11356900","446357081","39.20","39.85","38.60","39.45","0.4000","5709"
"1309","台達化","1506022","52223421","34.85","34.95","34.50","34.60","0.0000","1023"
"1310","台苯","1884874","34193998","18.15","18.25","18.05","18.20","0.0500","823"
"1312","國喬","5211954","141008126","27.20","27.30","26.80","27.05","0.0500","1949"
"1312A","國喬特","9000","312450","34.70","35.15","34.65","35.15","0.2000","5"
"1313","聯成","2451344","57130346","23.25","23.45","23.20","23.25","0.1000","1149"
"1314","中石化","15998000","195346468","12.15","12.30","12.10","12.25","0.1500","3594"
"1315","達新","80402","5015397","62.40","62.50","62.20","62.20","-0.4000","49"
"1316","上曜","13168714","199493854","15.15","15.30","15.00","15.05","0.0000","1813"
"1319","東陽","301308","10207487","34.05","34.05","33.80","33.95","0.1500","178"
"1321","大洋","111101","3680213","33.10","33.25","33.05","33.15","0.1000","83"
"1323","永裕","90330","3184402","35.40","35.40","35.10","35.35","0.0500","138"
"1324","地球","38780","430104","11.00","11.15","11.00","11.10","0.0000","36"
"1325","恆大","308576","12660682","41.30","41.40","40.70","41.00","0.0000","290"
"1326","台化","3416270","275978717","81.00","81.20","80.40","80.70","0.2000","1653"
"1337","再生-KY","426218","3132257","7.35","7.41","7.29","7.34","0.0300","250"
"1338","廣華-KY","191107","9406869","49.55","49.65","48.95","49.05","0.2500","152"
"1339","昭輝","32119","1098456","34.15","34.45","34.10","34.45","0.3500","44"
"1340","勝悅-KY","77474","814927","10.50","10.60","10.50","10.60","0.1500","161"
"1341","富林-KY","15003","1023410","69.00","69.00","68.00","68.90","0.2000","15"
"1342","八貫","25451","1321195","51.80","52.20","51.70","52.00","0.0000","31"
"1402","遠東新","6545076","190240698","29.10","29.25","29.00","29.00","-0.1000","2386"
"1409","新纖","2039641","38405467","18.90","18.95","18.75","18.85","0.0000","971"
"1410","南染","25002","887670","35.25","35.90","35.20","35.65","-0.1000","23"
"1413","宏洲","197000","1972710","10.15","10.15","9.99","10.00","-0.1000","123"
"1414","東和","2484810","43355842","17.55","17.90","17.25","17.50","-0.0500","805"
"1416","廣豐","204414","2286749","11.20","11.25","11.15","11.25","0.0500","146"
"1417","嘉裕","1080976","15103704","13.80","14.25","13.75","13.85","0.3500","439"
"1418","東華","9006","97409","11.15","11.15","10.75","10.85","0.0500","11"
"1419","新紡","10035","414471","41.25","41.45","41.20","41.45","0.1500","13"
"1423","利華","11401","202734","17.55","17.90","17.55","17.90","0.0000","16"
"1432","大魯閣","64828","832697","13.00","13.00","12.80","12.85","-0.0500","85"
"1434","福懋","989059","29640935","30.05","30.15","29.90","29.95","-0.0500","538"
"1435","中福","13399","319783","23.90","23.90","23.75","23.75","-0.0500","20"
"1436","華友聯","101039","5068988","50.30","50.40","49.95","50.40","0.0000","90"
"1437","勤益控","26461","662805","25.00","25.10","25.00","25.05","0.0500","22"
"1438","三地開發","77631","2593009","34.05","34.05","33.30","33.40","0.1000","62"
"1439","中和","11000","242700","22.30","22.30","22.00","22.15","-0.2500","7"
"1440","南紡","6798590","155108809","22.80","23.05","22.55","22.70","0.0000","2633"
"1441","大東","157971","1478085","9.39","9.39","9.30","9.37","-0.0200","91"
"1442","名軒","1824846","45641445","25.10","25.40","24.70","25.15","0.0500","856"
"1443","立益","135837","2175794","15.90","16.20","15.80","16.05","0.3000","48"
"1444","力麗","5399785","63454214","11.70","12.00","11.60","11.65","0.1000","1636"
"1445","大宇","1092609","16153913","14.55","15.00","14.55","14.90","0.5000","382"
"1446","宏和","49542","1545810","31.20","31.45","31.15","31.15","-0.0500","34"
"1447","力鵬","2828972","29621314","10.40","10.60","10.40","10.40","0.0500","724"
"1449","佳和","151249","2266816","15.00","15.20","14.90","15.05","0.0000","88"
"1451","年興","103731","2162851","20.85","21.10","20.80","20.90","0.0500","74"
"1452","宏益","1897608","44031050","23.70","23.75","22.90","23.10","-0.6000","903"
"1453","大將","24421","212205","8.70","8.71","8.61","8.71","0.0100","36"
"1454","台富","77000","780050","10.10","10.20","10.10","10.15","0.0500","37"
"1455","集盛","3999050","68363303","17.10","17.25","17.00","17.10","0.0000","1485"
"1456","怡華","320023","7265565","22.40","23.25","22.25","22.60","0.3500","205"
"1457","宜進","667826","11684695","17.40","17.65","17.30","17.50","0.2500","264"
"1459","聯發","333801","4085428","12.25","12.40","12.10","12.15","-0.1000","142"
"1460","宏遠","1418380","13877087","9.75","9.84","9.71","9.71","-0.0300","583"
"1463","強盛","223350","3091947","13.80","13.95","13.80","13.85","-0.0500","105"
"1464","得力","268217","4112688","15.40","15.40","15.25","15.30","-0.0500","298"
"1465","偉全","236214","2920562","12.35","12.40","12.35","12.40","-0.0500","301"
"1466","聚隆","279404","4275131","15.30","15.55","15.15","15.15","-0.1000","149"
"1467","南緯","571806","7925385","13.90","14.00","13.80","13.80","-0.1000","284"
"1468","昶和","68188","866236","12.75","12.80","12.60","12.80","0.0000","53"
"1470","大統新創","20001","364818","18.20","18.35","18.10","18.25","0.0500","15"
"1471","首利","1284789","9305304","7.05","7.40","7.04","7.38","0.3300","507"
"1472","三洋實業","5472","182436","33.10","33.50","33.10","33.50","0.0000","13"
"1473","台南","101392","1832671","18.25","18.25","18.00","18.15","-0.0500","119"
"1474","弘裕","771215","11709677","15.35","15.40","15.10","15.10","-0.1500","418"
"1475","業旺","28300","1374255","48.60","48.65","48.25","48.60","0.0000","16"
"1476","儒鴻","384645","235761297","613.00","624.00","605.00","610.00","3.0000","517"
"1477","聚陽","1248374","294145447","241.00","242.50","232.00","235.00","-7.5000","4790"
"1503","士電","160141","8377544","52.20","52.40","52.10","52.40","0.2000","119"
"1504","東元","1967021","59611577","30.25","30.45","30.10","30.35","0.2000","905"
"1506","正道","177439","1895369","10.65","10.75","10.65","10.70","0.0500","67"
"1507","永大","232472","15016896","64.60","64.60","64.50","64.60","0.0000","223"
"1512","瑞利","69007","264945","3.86","3.86","3.81","3.81","0.1100","18"
"1513","中興電","6375991","266879476","41.40","42.25","41.15","42.05","0.9000","3563"
"1514","亞力","583221","13996627","23.90","24.25","23.85","23.90","0.2000","345"
"1515","力山","410387","27897081","67.00","68.50","66.70","68.30","1.3000","324"
"1516","川飛","55645","1178290","21.25","21.50","20.80","21.20","0.2500","35"
"1517","利奇","1123063","28504388","25.20","25.80","25.10","25.30","0.2500","667"
"1519","華城","887813","33540037","36.80","38.25","36.80","38.00","1.3000","623"
"1521","大億","34000","1474050","43.45","43.45","43.25","43.35","0.2500","26"
"1522","堤維西","185989","3711077","19.95","20.00","19.80","19.90","-0.0500","118"
"1522A","堤維西甲特","5029","223996","44.55","44.55","44.50","44.55","-0.1500","6"
"1524","耿鼎","156268","1571316","10.10","10.10","10.00","10.00","0.0000","89"
"1525","江申","18151","1138022","63.00","63.10","62.50","62.60","0.1000","24"
"1526","日馳","189841","8834004","46.20","47.15","46.20","46.50","0.3000","151"
"1527","鑽全","237415","10238576","43.00","43.40","42.90","43.20","0.2000","189"
"1528","恩德","986798","10793798","10.60","11.20","10.60","11.05","0.4500","378"
"1529","樂士","3211266","51370030","15.95","16.05","15.90","16.00","0.1500","107"
"1530","亞崴","3106","105904","34.20","34.20","34.00","34.10","0.0000","8"
"1531","高林股","309540","4588746","14.70","14.90","14.65","14.85","0.2000","199"
"1532","勤美","230922","7435554","32.00","32.40","32.00","32.25","0.2500","150"
"1533","車王電","1380526","83488353","60.90","61.60","59.50","60.20","-0.2000","1093"
"1535","中宇","20798","819029","39.40","39.50","39.25","39.40","0.0000","23"
"1536","和大","868476","82542824","94.50","95.60","94.00","95.30","1.6000","643"
"1537","廣隆","131500","18501536","141.00","141.50","140.00","141.00","0.0000","142"
"1538","正峰","28004","322044","11.45","11.60","11.45","11.60","0.1000","14"
"1539","巨庭","367097","6718395","17.70","18.60","17.65","18.60","1.1500","194"
"1540","喬福","42665","627446","14.75","14.75","14.65","14.75","0.0000","48"
"1541","錩泰","4032","171926","42.30","42.95","42.30","42.95","-0.0500","5"
"1558","伸興","36769","5596261","152.00","152.50","151.50","152.50","0.0000","68"
"1560","中砂","6985289","549729807","76.70","80.50","76.00","79.20","3.6000","4329"
"1568","倉佑","98318","2184526","22.15","22.35","22.10","22.10","0.0000","81"
"1582","信錦","183763","13009354","70.90","71.00","70.60","70.90","0.3000","175"
"1583","程泰","1162","74270","64.00","64.00","64.00","64.00","0.5000","3"
"1587","吉茂","230788","6088896","26.70","26.70","26.25","26.30","-0.4000","169"
"1589","永冠-KY","437697","28668947","64.40","66.40","64.30","65.20","1.1000","399"
"1590","亞德客-KY","590128","500077740","833.00","857.00","833.00","855.00","25.0000","629"
"1597","直得","361365","31786728","86.50","89.50","86.40","88.90","2.5000","292"
"1598","岱宇","418093","26813275","64.80","65.00","63.70","64.00","-0.8000","345"
"1603","華電","325603","9022280","27.45","28.00","27.15","28.00","0.9500","253"
"1604","聲寶","499930","14818500","29.80","29.80","29.50","29.80","0.2000","364"
"1605","華新","12200268","322635331","26.05","26.70","26.00","26.60","0.6500","4838"
"1608","華榮","2950021","63388953","21.25","21.70","21.15","21.70","0.5500","1328"
"1609","大亞","34599649","923149319","24.95","27.20","24.90","27.20","2.4500","13067"
"1611","中電","4580878","58054817","12.65","12.70","12.45","12.70","1.1500","1278"
"1612","宏泰","4856085","126880430","26.90","26.95","25.85","26.15","-0.3000","2343"
"1614","三洋電","97032","3361657","34.80","34.80","34.50","34.80","0.2500","32"
"1615","大山","103813","3444015","33.05","33.45","33.05","33.45","0.4000","96"
"1616","億泰","406390","3379753","8.29","8.36","8.24","8.35","0.1300","197"
"1617","榮星","92534","1560197","16.85","16.95","16.80","16.95","0.3000","60"
"1618","合機","497681","7337244","14.50","14.95","14.50","14.90","0.4000","322"
"1626","艾美特-KY","115509","2279307","19.85","19.95","19.65","19.80","0.0500","112"
"1701","中化","154973","3430922","22.10","22.25","22.10","22.10","0.0000","124"
"1702","南僑","604821","29262867","48.30","48.60","48.25","48.45","0.0500","405"
"1707","葡萄王","43857","7078960","161.50","162.00","161.00","161.50","-0.5000","122"
"1708","東鹼","4259849","129005935","30.90","30.90","29.80","30.10","-0.6000","2567"
"1709","和益","7964041","163331488","20.50","20.80","20.15","20.75","0.3500","2378"
"1710","東聯","9964006","237066109","23.85","24.15","23.55","23.95","0.1000","3763"
"1711","永光","27089349","700053657","26.00","26.25","25.35","25.90","0.3500","10613"
"1712","興農","968223","23718122","24.45","24.85","24.35","24.40","0.0500","602"
"1713","國化","82882","1974286","23.75","23.95","23.75","23.90","0.2000","66"
"1714","和桐","3338897","34522398","10.45","10.45","10.30","10.35","-0.0500","1030"
"1717","長興","5087757","186795863","36.95","37.10","36.55","36.60","-0.2000","2566"
"1718","中纖","15211316","154031980","10.30","10.30","10.00","10.15","0.0000","3393"
"1720","生達","165470","6383494","38.60","38.75","38.50","38.55","0.0000","130"
"1721","三晃","4814847","82641805","17.00","17.40","16.75","17.15","0.0500","1131"
"1722","台肥","2457430","167490733","68.20","68.60","67.90","68.40","0.5000","1434"
"1723","中碳","3967258","495942513","127.50","127.50","122.50","125.50","2.0000","3301"
"1725","元禎","294752","7498406","26.00","26.00","25.20","25.45","-0.3000","202"
"1726","永記","1068","77659","72.70","72.70","72.70","72.70","0.2000","7"
"1727","中華化","22359795","1001394576","43.65","46.00","43.15","46.00","1.9000","11448"
"1730","花仙子","23151","1473140","63.50","63.90","63.50","63.60","0.1000","50"
"1731","美吾華","470105","9159797","19.35","19.60","19.30","19.50","0.2500","264"
