證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00712","FH富時不動產","877555","10816813","12.29","12.35","12.29","12.35","0.0900","806"
"00713","元大台灣高息低波","308077","12924604","41.71","42.26","41.65","42.26","0.5600","960"
"00714","群益道瓊美國地產","318266","6622687","20.86","20.86","20.78","20.82","0.1100","976"
"00715L","期街口布蘭特正2","16525841","366535455","22.42","22.50","21.95","22.22","-0.4700","2876"
"00717","富邦美國特別股","152562","2268023","14.90","14.90","14.84","14.88","-0.0200","592"
"00728","第一金工業30","254312","6188631","24.33","24.41","24.28","24.36","0.1900","933"
"00730","富邦臺灣優質高息","232320","4196510","18.10","18.11","18.02","18.08","-0.0100","1055"
"00731","FH富時高息低波","1027275","59727817","58.20","58.40","57.60","58.35","0.7000","967"
"00732","國泰RMB短期報酬","100001","4062040","40.62","40.62","40.62","40.62","0.1500","3"
"00733","富邦臺灣中小","186752","6631807","35.53","35.59","35.40","35.58","0.2100","982"
"00735","國泰臺韓科技","109110","3044479","27.82","27.95","27.75","27.95","0.3100","11"
"00736","國泰新興市場","103060","2024496","19.64","19.66","19.64","19.66","0.0900","958"
"00737","國泰AI+Robo","41024","1077677","26.30","26.33","26.24","26.30","0.3500","943"
"00738U","期元大道瓊白銀","602846","13226826","22.08","22.08","21.85","21.94","-0.0400","180"
"00739","元大MSCI A股","22112","510183","23.17","23.25","22.95","23.13","0.0200","892"
"00742","新光內需收益","249304","5491619","22.00","22.21","22.00","22.20","0.2000","56"
"00743","國泰中國A150","9000","212530","23.70","23.79","23.53","23.79","0.2600","6"
"00752","中信中國50","1587612","28521059","18.10","18.10","17.86","18.02","0.1400","1022"
"00753L","中信中國50正2","5303334","66295039","12.61","12.70","12.34","12.49","0.1100","1042"
"00757","統一FANG+","712045","26567243","37.40","37.47","37.20","37.35","0.6300","1506"
"00762","元大全球AI","423295","14747437","34.95","34.95","34.79","34.82","0.5500","98"
"00763U","期街口道瓊銅","51000","1394720","27.50","27.50","27.32","27.33","0.0000","13"
"00770","國泰北美科技","117971","3591719","30.50","30.50","30.40","30.42","0.4200","731"
"00771","元大US高息特別股","17808","296642","16.78","16.78","16.62","16.68","0.0000","935"
"00774B","新光中國政金綠債","2044","83377","40.80","40.80","40.80","40.80","0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50290","1725173","34.30","34.30","34.30","34.30","-0.1000","4"
"00783","富邦中証500","302051","5929264","19.62","19.65","19.60","19.64","0.0700","11"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","10263525","269000532","26.25","26.38","26.11","26.15","0.7000","3773"
"00850","元大臺灣ESG永續","1276732","41369760","32.36","32.55","32.27","32.51","0.4300","1492"
"00851","台新全球AI","4969","127762","25.91","25.91","25.84","25.84","0.3000","965"
"00852L","國泰美國道瓊正2","1664000","31686700","19.09","19.09","18.98","19.02","0.2800","173"
"00861","元大全球未來通訊","568889","16352775","28.79","28.79","28.70","28.76","0.4700","904"
"00865B","國泰US短期公債","122743","4760822","38.80","38.82","38.78","38.78","0.0100","750"
"00875","國泰網路資安","294521","7794560","26.54","26.54","26.43","26.47","0.0800","1021"
"00876","元大全球5G","1555624","42066830","27.03","27.08","27.00","27.05","0.5600","1218"
"00878","國泰永續高股息","69544324","1227749549","17.60","17.77","17.58","17.74","0.0000","34099"
"00881","國泰台灣5G+","13294212","206294328","15.55","15.56","15.47","15.51","0.1400","3529"
"00882","中信中國高股息","2427486","33091385","13.63","13.68","13.58","13.68","0.0900","766"
"00885","富邦越南","19692253","285063396","14.44","14.61","14.33","14.61","0.6100","5820"
"00891","中信關鍵半導體","12667104","171603462","13.64","13.64","13.50","13.52","0.1000","3828"
"00892","富邦台灣半導體","6059495","80562178","13.38","13.38","13.24","13.24","0.0400","1392"
"00893","國泰智能電動車","28183379","373863817","13.28","13.32","13.22","13.28","0.4300","6104"
"00894","中信小資高價30","1744853","22630367","12.96","13.03","12.93","12.96","0.1000","764"
"00895","富邦未來車","6291660","89960894","14.26","14.34","14.26","14.31","0.3200","1492"
"00896","中信綠能及電動車","1796924","24606709","13.66","13.73","13.64","13.71","0.1400","443"
"00897","富邦基因免疫生技","2237287","20415039","9.16","9.18","9.10","9.11","0.1100","1126"
"00898","國泰基因免疫革命","1733930","11933267","6.88","6.90","6.85","6.87","0.1200","1007"
"00899","FT潔淨能源","332891","6443575","19.38","19.41","19.31","19.39","0.4000","1033"
"00900","富邦特選高股息30","7480091","98105226","13.07","13.19","13.04","13.17","0.1400","2879"
"00901","永豐智能車供應鏈","765123","10034857","13.05","13.14","13.05","13.11","0.1400","748"
"00902","中信電池及儲能","8481188","108242916","12.72","12.82","12.70","12.77","0.2200","2522"
"00903","富邦元宇宙","5591038","59886867","10.68","10.74","10.67","10.71","0.2800","1070"
"00904","新光臺灣半導體30","2842733","36994003","13.02","13.05","12.98","12.99","0.1100","358"
"00905","FT臺灣Smart","3000453","28654969","9.55","9.57","9.51","9.55","0.1000","470"
"00906","大華元宇宙科技50","6819494","68144950","9.98","10.03","9.96","9.99","0.2100","666"
"01001T","土銀富邦R1","8057","139481","17.30","17.39","17.30","17.39","0.0000","6"
"01002T","土銀國泰R1","127050","2321068","18.34","18.34","18.20","18.23","0.0000","43"
"01003T","兆豐新光R1","5284000","103300980","19.55","19.55","19.54","19.55","0.0000","93"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","38060","729280","19.11","19.19","19.11","19.19","0.0000","28"
"01009T","王道圓滿R1","84000","751050","8.95","8.99","8.91","8.99","0.0500","10"
"01010T","京城樂富R1","58350","594350","10.19","10.20","10.18","10.20","0.0000","19"
"020000","富邦特選蘋果N","2000","12980","6.49","6.49","6.49","6.49","0.0800","1"
"020002","元富新中國N","4000","50160","12.57","12.57","12.45","12.45","0.1300","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","12960","6.48","6.48","6.48","6.48","0.0700","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","15990","15.99","15.99","15.99","15.99","0.2200","1"
"020019","統一特選台灣5GN","1000","13040","13.04","13.04","13.04","13.04","0.0000","1"
"02001L","富邦蘋果正二N","76000","668320","8.80","8.80","8.78","8.78","0.1900","4"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","119000","803200","6.74","6.78","6.72","6.78","0.1200","44"
"020022","元大電動車N","281000","1382220","4.85","4.97","4.85","4.95","0.1100","76"
"020028","元大特選電動車N","128000","608040","4.72","4.79","4.72","4.78","0.1100","52"
"020029","元大ESG高股息N","184000","891580","4.83","4.87","4.83","4.87","0.0800","69"
"020030","統一智慧電動車N","110000","469410","4.28","4.28","4.26","4.28","0.0700","25"
"020031","統一IC設計臺灣N","1729000","7595000","4.40","4.41","4.36","4.39","0.0300","157"
"020032","元大綠能N","528000","2466110","4.63","4.69","4.63","4.68","0.0500","101"
"1101","台泥","27849756","1152854765","41.60","41.70","41.10","41.60","0.1000","14922"
"1101B","台泥乙特","32337","1661523","51.40","51.50","51.10","51.50","0.1000","17"
"1102","亞泥","5015833","223790299","44.70","44.75","44.50","44.65","-0.1000","3741"
"1103","嘉泥","578383","10504860","17.90","18.50","17.90","18.20","0.2500","351"
"1104","環泥","604264","12890605","21.40","21.40","21.20","21.40","0.0500","513"
"1108","幸福","182021","2010337","10.95","11.15","10.95","11.10","0.1000","95"
"1109","信大","121903","2400401","19.50","19.90","19.50","19.85","0.2000","107"
"1110","東泥","349962","7084931","20.20","20.50","20.10","20.35","0.1500","155"
"1201","味全","560932","11624624","20.65","20.80","20.65","20.75","0.0500","537"
"1203","味王","27247","897276","32.60","33.20","32.60","32.80","0.0500","47"
"1210","大成","1678659","79319010","46.95","47.65","46.95","47.50","0.6000","1479"
"1213","大飲","64002","532926","8.27","8.67","8.01","8.47","0.1700","29"
"1215","卜蜂","206060","16433055","79.20","80.00","79.20","79.80","0.4000","358"
"1216","統一","5153842","334926890","64.10","65.50","64.10","65.10","0.9000","3838"
"1217","愛之味","2726101","29607475","10.80","11.00","10.75","10.90","0.2000","866"
"1218","泰山","499517","15407015","30.40","31.05","30.40","31.05","0.4500","333"
"1219","福壽","3713449","83891261","22.35","22.85","22.20","22.75","0.5500","1684"
"1220","台榮","1416707","26040786","18.15","18.60","18.10","18.50","0.3500","767"
"1225","福懋油","64254","3275016","49.80","51.70","49.80","51.10","1.1000","61"
"1227","佳格","955656","45489101","47.95","48.10","47.40","47.70","-0.4000","795"
"1229","聯華","1329196","72236423","53.50","54.90","53.50","54.50","1.0000","1528"
"1231","聯華食","304281","25246077","81.90","83.50","81.90","83.10","0.4000","393"
"1232","大統益","62123","9523342","153.50","154.00","152.50","153.00","-1.0000","136"
"1233","天仁","10461","346525","32.65","33.40","32.65","33.15","0.4000","15"
"1234","黑松","135518","4705270","34.35","35.00","34.35","34.80","0.2000","122"
"1235","興泰","29317","1636427","55.10","56.40","55.10","55.90","0.1000","41"
"1236","宏亞","319502","8251632","26.05","26.05","25.55","25.95","0.4000","220"
"1256","鮮活果汁-KY","71865","19010603","258.00","270.00","257.00","268.50","10.5000","320"
"1301","台塑","9474476","982603338","103.00","104.50","103.00","104.50","1.5000","5117"
"1303","南亞","17414138","1428661119","81.40","82.80","81.30","82.50","1.2000","8551"
"1304","台聚","4341356","112349325","25.65","26.15","25.50","26.00","0.6500","2731"
"1305","華夏","1322705","40856977","30.50","31.20","30.35","31.10","0.8000","977"
"1307","三芳","65450","1300888","19.85","19.90","19.85","19.85","0.0000","60"
"1308","亞聚","2245529","64763883","28.50","29.15","28.30","29.10","0.5500","1364"
"1309","台達化","393520","11315731","28.60","28.95","28.55","28.85","0.2500","341"
"1310","台苯","1177102","18344834","15.65","15.75","15.35","15.65","0.5000","659"
"1312","國喬","3108812","76019067","24.30","24.60","24.25","24.55","0.3500","1495"
"1312A","國喬特","4000","135450","33.90","33.90","33.85","33.85","0.0000","4"
"1313","聯成","1599911","27193346","16.95","17.10","16.85","17.00","0.0000","980"
"1314","中石化","16668463","184118579","10.95","11.15","10.95","11.10","0.2500","4490"
"1315","達新","20844","1642205","78.80","78.90","78.60","78.80","0.0000","26"
"1316","上曜","2199263","41194031","18.60","18.95","18.50","18.70","0.2500","746"
"1319","東陽","10511006","378950054","35.00","36.90","34.80","36.65","2.0500","5415"
"1321","大洋","75000","2422400","32.20","32.60","32.15","32.35","0.1500","54"
"1323","永裕","108500","3714050","34.40","34.45","34.00","34.45","0.0500","68"
"1324","地球","64820","664917","10.20","10.35","10.20","10.25","0.0000","54"
"1325","恆大","364781","11593095","31.55","32.10","31.40","31.90","0.3500","269"
"1326","台化","5262779","415327402","78.10","79.60","78.00","79.20","0.8000","4290"
"1337","再生-KY","206146","1262371","6.10","6.15","6.09","6.13","0.0300","215"
"1338","廣華-KY","121020","6286461","52.00","52.60","51.60","51.90","0.5000","103"
"1339","昭輝","185598","6898898","36.80","37.70","36.65","37.55","0.8500","152"
"1340","勝悅-KY","74323","747720","10.05","10.10","10.00","10.10","0.0500","136"
"1341","富林-KY","11008","804081","72.50","73.40","72.30","72.90","0.1000","13"
"1342","八貫","797553","60147261","74.70","76.90","74.00","74.40","-0.3000","670"
"1402","遠東新","9059208","281067836","30.60","31.25","30.60","31.25","0.3500","5250"
"1409","新纖","1212921","23172004","19.00","19.20","19.00","19.15","0.1500","856"
"1410","南染","19296","690678","35.50","35.95","35.50","35.65","0.0500","31"
"1413","宏洲","45250","447425","9.86","9.97","9.85","9.88","0.0200","29"
"1414","東和","424533","7682856","17.95","18.20","17.85","18.20","0.1500","209"
"1416","廣豐","126500","1367135","10.75","10.90","10.75","10.80","0.0500","200"
"1417","嘉裕","151397","1636744","10.60","10.95","10.60","10.85","0.2500","101"
"1418","東華","118210","2228842","19.40","19.85","18.50","19.85","0.1500","66"
"1419","新紡","100001","4165891","41.70","41.85","41.45","41.65","-0.2000","80"
"1423","利華","49043","954481","19.50","19.55","19.40","19.40","0.0500","31"
"1432","大魯閣","2435017","29584007","11.80","12.45","11.50","12.45","1.1000","1245"
"1434","福懋","2126948","56262866","26.45","26.85","26.25","26.50","0.2000","1212"
"1435","中福","74128","3795530","51.30","52.00","49.05","50.90","-0.6000","68"
"1436","華友聯","88536","5768867","65.10","65.70","64.60","65.30","0.2000","80"
"1437","勤益控","115040","2910172","25.10","25.55","25.10","25.40","0.2500","100"
"1438","三地開發","68725","2213160","31.75","32.50","31.55","32.50","0.6000","54"
"1439","中和","20044","433856","22.00","22.00","21.40","21.45","-0.3000","23"
"1440","南紡","2226611","44289567","19.75","20.10","19.70","19.95","0.2000","1214"
"1441","大東","113525","932633","8.16","8.23","8.16","8.22","0.0200","85"
"1442","名軒","423100","9267250","21.95","22.10","21.80","22.05","-0.0500","148"
"1443","立益","85614","1334744","15.50","16.20","15.50","15.55","-0.0500","52"
"1444","力麗","1306402","13776738","10.50","10.60","10.50","10.55","0.0500","479"
"1445","大宇","17587","264754","15.00","15.10","14.95","15.10","0.0000","17"
"1446","宏和","92850","2992026","32.30","32.45","32.10","32.35","-0.0500","56"
"1447","力鵬","1057774","8558931","8.03","8.14","8.02","8.12","0.1100","452"
"1449","佳和","103825","1251574","12.10","12.15","11.85","12.05","-0.1000","106"
"1451","年興","864294","19685326","22.80","23.10","22.40","22.90","0.2500","448"
"1452","宏益","138031","3033531","21.85","22.15","21.85","22.10","0.2500","111"
"1453","大將","11699090","311847368","24.90","27.35","24.90","27.35","2.4500","5213"
"1454","台富","66578","957239","14.30","14.45","14.25","14.45","0.1000","55"
"1455","集盛","1043204","13811126","13.10","13.35","13.10","13.30","0.2500","470"
"1456","怡華","72376","1416397","19.35","19.90","19.30","19.90","0.5000","56"
"1457","宜進","1167631","22422597","19.25","19.30","19.10","19.20","0.0500","517"
"1459","聯發","161305","1613553","9.94","10.10","9.94","10.00","0.0900","113"
"1460","宏遠","1615075","12333207","7.55","7.82","7.55","7.66","0.1300","553"
"1463","強盛","52087","700629","13.45","13.55","13.40","13.50","0.0500","38"
"1464","得力","314837","4421293","14.05","14.15","14.00","14.10","0.0500","316"
"1465","偉全","38987","486686","12.35","12.60","12.35","12.50","0.1000","61"
"1466","聚隆","81007","1124441","13.85","13.95","13.85","13.95","0.1500","63"
"1467","南緯","304230","4169162","13.70","13.80","13.65","13.65","-0.1000","172"
"1468","昶和","81000","949700","11.60","11.95","11.55","11.80","0.1000","62"
"1470","大統新創","283641","6819776","24.25","24.75","23.50","23.85","-0.6500","225"
"1471","首利","321416","2215462","6.78","6.93","6.77","6.91","0.1200","159"
"1472","三洋實業","34994","1031340","30.70","30.70","27.10","30.20","0.2000","31"
"1473","台南","280396","5300731","18.65","19.05","18.50","19.00","0.3000","158"
"1474","弘裕","100000","1267300","12.50","12.80","12.50","12.70","0.1500","75"
"1475","業旺","91117","6417104","68.80","71.60","68.80","71.10","2.6000","71"
"1476","儒鴻","1222305","604659469","501.00","504.00","488.50","495.00","-10.0000","1352"
"1477","聚陽","1394975","236332828","168.00","171.00","167.00","171.00","1.5000","1059"
"1503","士電","1311308","75705243","55.90","58.90","55.90","57.90","2.0000","951"
"1504","東元","2438575","70231843","28.70","29.15","28.60","28.70","-0.1500","1710"
"1506","正道","2417636","45790050","18.00","19.50","18.00","19.45","1.5500","1142"
"1512","瑞利","93007","300581","3.21","3.25","3.21","3.25","0.0400","20"
"1513","中興電","5913356","293693805","50.00","50.40","49.35","49.45","-0.3000","3168"
"1514","亞力","1820213","49268124","26.90","27.30","26.75","27.25","0.6000","993"
"1515","力山","491351","18668776","37.80","38.20","37.75","38.00","0.2000","371"
"1516","川飛","331112","8182950","25.05","25.05","24.40","24.65","-0.0500","240"
"1517","利奇","397559","8736447","22.00","22.30","21.85","22.00","0.2500","272"
"1519","華城","574363","20053715","34.75","35.30","34.50","35.15","0.6000","335"
"1521","大億","29182","1004217","34.00","35.10","34.00","34.75","0.7500","24"
"1522","堤維西","8786738","200027364","21.95","23.40","21.85","23.10","1.0000","4313"
"1522A","堤維西甲特","7000","306250","43.75","43.95","43.65","43.65","-0.1000","7"
"1524","耿鼎","54057338","843300537","14.80","16.00","14.70","16.00","1.4500","18236"
"1525","江申","9079","519957","57.50","57.50","57.00","57.00","-0.3000","12"
"1526","日馳","204577","9985150","48.85","49.00","48.60","48.70","0.0000","171"
"1527","鑽全","693199","30541868","44.15","44.30","43.60","43.85","-0.3000","475"
"1528","恩德","193883","1773309","9.07","9.23","9.03","9.19","0.1200","124"
"1529","樂士","1383775","27806290","20.20","20.35","19.90","19.90","-0.1500","805"
"1530","亞崴","10427","318119","29.85","30.80","29.85","30.25","0.0000","21"
"1531","高林股","113043","1636484","14.45","14.60","14.40","14.50","0.0500","104"
"1532","勤美","169657","5370973","31.35","31.85","31.35","31.65","0.1500","152"
"1533","車王電","891163","51632539","58.30","58.50","57.40","58.10","0.4000","687"
"1535","中宇","66082","2781168","41.80","43.00","41.80","42.10","0.3000","29"
"1536","和大","1036315","74212895","71.40","72.50","71.00","71.50","0.4000","805"
"1537","廣隆","187967","25467554","136.00","136.00","135.00","135.50","0.0000","274"
"1538","正峰","76695","566560","6.82","7.49","6.82","7.15","0.3400","38"
"1539","巨庭","488295","10255094","20.80","21.25","20.65","21.10","0.5000","253"
"1540","喬福","112432","1700490","15.10","15.20","15.00","15.15","0.0000","67"
"1541","錩泰","75000","3401700","45.50","45.70","45.00","45.45","-0.2000","57"
"1558","伸興","44859","6241056","137.50","141.00","137.50","140.00","-0.5000","75"
"1560","中砂","3375967","439891539","132.00","132.50","129.00","129.00","-2.5000","2467"
"1568","倉佑","69313","1347842","19.30","19.65","19.30","19.45","0.2500","69"
"1582","信錦","183273","12396597","68.00","68.00","67.40","68.00","0.3000","168"
"1583","程泰","20020","1129120","56.50","56.60","56.10","56.10","-0.5000","14"
"1587","吉茂","61043","1397234","22.55","23.05","22.55","22.90","0.3000","33"
"1589","永冠-KY","570106","29946318","52.10","53.10","51.80","52.80","0.2000","446"
"1590","亞德客-KY","483732","423386310","859.00","895.00","857.00","880.00","17.0000","589"
"1597","直得","110395","8733330","78.90","79.60","78.90","79.00","0.0000","126"
"1598","岱宇","164775","6954547","42.00","42.35","42.00","42.25","0.1500","134"
"1603","華電","1126500","34179454","30.00","30.70","29.85","30.60","0.8000","432"
"1604","聲寶","225359","6767010","29.90","30.10","29.90","30.10","0.1000","231"
"1605","華新","127598218","4968430018","37.90","39.45","37.65","39.40","1.8000","48841"
"1608","華榮","1116697","20612819","18.35","18.55","18.30","18.45","0.2500","726"
"1609","大亞","9993005","255590932","25.35","25.80","25.30","25.60","0.4000","4571"
"1611","中電","10420184","198044167","18.75","19.30","18.70","18.85","0.3500","4448"
"1612","宏泰","1558268","36818806","23.55","23.75","23.45","23.70","0.3000","818"
"1614","三洋電","100110","3644372","35.90","36.60","35.90","36.50","0.5000","59"
"1615","大山","87271","2887047","32.95","33.40","32.75","33.15","0.0500","62"
"1616","億泰","402716","3724228","9.17","9.32","9.17","9.24","0.0800","215"
"1617","榮星","46001","753516","16.30","16.60","16.25","16.30","0.0000","38"
"1618","合機","255976","3238963","12.50","12.80","12.50","12.70","0.2000","157"
"1626","艾美特-KY","91398","1698495","18.45","18.90","18.45","18.65","0.1500","137"
"1701","中化","1335682","30919879","22.95","23.30","22.95","23.10","0.1500","773"
"1702","南僑","141468","6596675","46.40","46.90","46.40","46.60","0.3000","180"
"1707","葡萄王","139200","19853756","143.50","143.50","142.00","142.00","-2.0000","195"
"1708","東鹼","25120805","1460699271","57.40","58.90","57.30","58.00","0.9000","12998"
"1709","和益","2406550","62212982","25.70","26.10","25.55","25.90","0.5500","1541"
"1710","東聯","822147","15889600","19.25","19.45","19.20","19.30","0.0500","448"
"1711","永光","2493480","58722893","23.50","23.70","23.40","23.60","0.2500","1217"
"1712","興農","11218308","389912484","34.45","35.35","33.80","34.85","0.5000","6398"
"1713","國化","86960","1998689","22.95","23.10","22.95","22.95","-0.0500","71"
"1714","和桐","1306053","12796670","9.76","9.84","9.75","9.80","0.0400","719"
"1717","長興","2908774","101187619","34.65","34.95","34.60","34.80","0.3000","1963"
