證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00713","元大台灣高息低波","2752503","128556997","46.69","46.90","46.51","46.66","0.2200","2890"
"00714","群益道瓊美國地產","224488","4277432","19.17","19.17","19.03","19.03","-0.0100","132"
"00715L","期街口布蘭特正2","18125918","293525660","16.23","16.30","16.10","16.12","-0.4700","2399"
"00717","富邦美國特別股","155974","2320435","14.86","14.89","14.86","14.87","0.0000","82"
"00728","第一金工業30","565893","13565516","24.10","24.11","23.91","23.96","-0.0400","265"
"00730","富邦臺灣優質高息","366497","6977431","19.09","19.14","18.96","18.98","-0.1300","353"
"00731","復華富時高息低波","557220","37903807","68.10","68.40","67.85","68.00","0.4000","178"
"00733","富邦臺灣中小","888787","50668909","56.70","57.50","56.70","56.85","0.5000","611"
"00735","國泰臺韓科技","166076","4772066","28.85","28.85","28.68","28.75","-0.0500","856"
"00736","國泰新興市場","101759","2100830","20.65","20.65","20.65","20.65","-0.0800","762"
"00737","國泰AI+Robo","79779","2422488","30.40","30.40","30.31","30.35","-0.0500","861"
"00738U","期元大道瓊白銀","476916","10536033","22.13","22.16","22.04","22.07","0.0100","183"
"00739","元大MSCI A股","32350","735645","23.00","23.00","22.60","22.67","-0.2300","1024"
"00752","中信中國50","2855974","55108109","19.32","19.48","19.15","19.28","0.0700","678"
"00753L","中信中國50正2","19111180","189696801","10.12","10.16","9.78","9.88","-0.0300","2986"
"00757","統一FANG+","1092880","64173288","59.00","59.00","58.55","58.65","0.1500","1005"
"00762","元大全球AI","162121","7245397","44.70","44.85","44.58","44.61","-0.1400","266"
"00763U","期街口道瓊銅","180350","4307610","23.93","23.96","23.78","23.82","-0.2200","80"
"00770","國泰北美科技","55164","1941716","35.14","35.23","35.14","35.20","0.0500","108"
"00771","元大US高息特別股","39213","646389","16.49","16.51","16.45","16.49","-0.0200","555"
"00775B","新光投等債15+","5955","199545","33.66","33.68","33.50","33.50","-0.2500","959"
"00783","富邦中証500","58052","1175642","20.36","20.36","20.18","20.18","-0.1900","9"
"00830","國泰費城半導體","2305287","77189900","33.50","33.57","33.42","33.48","-0.1800","1344"
"00850","元大臺灣ESG永續","2535007","87077044","34.56","34.56","34.22","34.25","-0.0400","1985"
"00851","台新全球AI","77027","2574883","33.49","33.49","33.40","33.41","0.0000","714"
"00852L","國泰美國道瓊正2","269200","5594424","20.81","20.82","20.72","20.74","-0.0800","30"
"00861","元大全球未來通訊","175441","5501816","31.31","31.44","31.29","31.30","-0.0700","120"
"00865B","國泰US短期公債","148004","6346763","42.87","42.93","42.85","42.90","0.0500","979"
"00875","國泰網路資安","110995","3109897","28.00","28.03","27.98","27.98","-0.1100","96"
"00876","元大全球5G","199127","6080040","30.56","30.66","30.46","30.48","-0.0700","134"
"00878","國泰永續高股息","64155635","1364029145","21.17","21.40","21.12","21.22","0.1300","26436"
"00881","國泰台灣5G+","6576366","113656578","17.24","17.38","17.19","17.23","0.0300","2974"
"00882","中信中國高股息","17081525","192903112","11.40","11.42","11.23","11.29","-0.0600","7127"
"00885","富邦越南","19834613","272970918","13.73","13.86","13.68","13.74","-0.0700","3403"
"00891","中信關鍵半導體","4623289","61147514","13.31","13.31","13.17","13.20","0.0000","1782"
"00892","富邦台灣半導體","3364460","39858983","11.92","11.92","11.81","11.81","0.0200","969"
"00893","國泰智能電動車","9354814","166005469","17.74","17.86","17.68","17.70","-0.0300","3518"
"00894","中信小資高價30","907643","12723752","14.00","14.10","13.97","13.99","0.0300","258"
"00895","富邦未來車","2687262","50930316","18.94","19.03","18.89","18.90","0.0000","751"
"00896","中信綠能及電動車","1756489","28444141","16.21","16.31","16.13","16.14","0.0200","441"
"00897","富邦基因免疫生技","602897","4523900","7.53","7.53","7.49","7.50","-0.0100","205"
"00898","國泰基因免疫革命","617228","4676535","7.59","7.59","7.57","7.57","-0.0100","145"
"00899","FT潔淨能源","141934","2954444","21.03","21.03","20.80","20.81","-0.2200","172"
"00900","富邦特選高股息30","63620093","833842160","13.13","13.18","13.06","13.09","0.0100","12726"
"00901","永豐智能車供應鏈","542410","7854172","14.57","14.58","14.42","14.44","0.0000","180"
"00902","中信電池及儲能","2980381","37145475","12.52","12.57","12.39","12.39","-0.1200","952"
"00903","富邦元宇宙","1135790","13597900","12.00","12.01","11.94","11.95","-0.0600","452"
"00904","新光臺灣半導體30","371868","4604528","12.51","12.51","12.35","12.38","-0.0100","171"
"00905","FT臺灣Smart","870976","8512763","9.77","9.83","9.74","9.76","0.0100","440"
"00907","永豐優息存股","3152407","46807761","14.85","14.90","14.83","14.88","0.0300","1151"
"00908","富邦入息REITs+","1329131","16540252","12.46","12.46","12.43","12.44","-0.0100","103"
"00909","國泰數位支付服務","145153","2752792","19.01","19.01","18.93","18.95","-0.0800","131"
"00910","第一金太空衛星","159572","2651036","16.60","16.62","16.58","16.59","0.0000","27"
"00911","兆豐洲際半導體","146100","3040875","20.81","20.90","20.74","20.74","-0.2100","9"
"00912","中信臺灣智慧50","1144664","17182204","14.96","15.09","14.96","14.96","0.0000","247"
"00913","兆豐台灣晶圓製造","376928","6268483","16.70","16.72","16.59","16.62","-0.0200","93"
"00915","凱基優選高股息30","689359","13797612","20.10","20.10","19.90","20.04","0.1900","293"
"00916","國泰全球品牌50","242312","4473866","18.42","18.51","18.42","18.44","0.0200","329"
"00917","中信特選金融","261037","4245036","16.26","16.29","16.25","16.26","0.0000","91"
"00918","大華優利高填息30","110815","2259337","20.37","20.48","20.33","20.39","0.1400","83"
"00919","群益台灣精選高息","6400599","128758990","20.01","20.20","20.01","20.11","0.1500","2743"
"00920","富邦ESG綠色電力","342646","5504117","16.12","16.12","16.03","16.04","-0.1100","173"
"00921","兆豐龍頭等權重","247976","4282720","17.31","17.31","17.23","17.26","0.0400","231"
"00922","國泰台灣領袖50","1053741","17176546","16.32","16.39","16.24","16.28","0.0200","705"
"00923","群益台灣ESG低碳","22595994","366655977","16.33","16.34","16.17","16.18","-0.0300","8366"
"00924","復華S&P500成長","1560839","26573101","17.05","17.06","17.00","17.01","-0.0400","933"
"00925","新光標普電動車","449617","8078154","18.02","18.02","17.91","17.93","-0.3000","160"
"00926","凱基全球菁英55","188962","3069979","16.24","16.27","16.23","16.24","-0.0100","68"
"00927","群益半導體收益","2364409","34632033","14.68","14.74","14.60","14.62","-0.0300","1327"
"00929","復華台灣科技優息","72991092","1193045839","16.39","16.41","16.29","16.33","0.0200","20313"
"00930","永豐ESG低碳高息","2087427","31217971","14.96","15.01","14.91","14.95","-0.0100","1127"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","112056","2002892","17.86","17.89","17.86","17.89","0.0600","29"
"01003T","兆豐新光R1","64000","1384690","21.63","21.65","21.63","21.63","0.0000","28"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","10000","172050","17.21","17.21","17.20","17.20","-0.1000","6"
"01009T","王道圓滿R1","132000","1125760","8.53","8.53","8.52","8.52","-0.0100","4"
"01010T","京城樂富R1","5000","50080","10.02","10.03","10.01","10.03","0.0100","3"
"020000","富邦特選蘋果N","2000","18920","9.46","9.46","9.46","9.46","0.1400","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","5000","41300","8.26","8.26","8.26","8.26","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","8000","164720","20.59","20.59","20.59","20.59","0.0000","1"
"020018","統一價值成長30N","1000","18410","18.41","18.41","18.41","18.41","-0.1300","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","131000","2322700","17.47","17.86","17.47","17.57","0.3500","31"
"02001R","富邦蘋果反一N","102000","205040","2.01","2.02","2.01","2.02","-0.0400","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","29000","230740","7.88","7.97","7.88","7.94","0.0600","15"
"020022","元大電動車N","402000","3297220","8.12","8.28","8.12","8.16","0.0500","80"
"020028","元大特選電動車N","115000","912070","7.83","7.99","7.83","7.88","0.0500","47"
"020029","元大ESG高股息N","104000","635230","6.09","6.15","6.08","6.10","0.0400","30"
"020030","統一智慧電動車N","38000","177310","4.70","4.70","4.65","4.65","0.0000","18"
"020031","統一IC設計臺灣N","213000","898600","4.21","4.22","4.20","4.20","0.0000","7"
"020032","元大綠能N","35000","190450","5.46","5.46","5.44","5.44","0.0000","7"
"020034","元大IC設計N","225000","1253830","5.49","5.61","5.49","5.57","0.0500","21"
"020036","元大金融配息N","9000","49530","5.53","5.53","5.49","5.49","-0.0100","3"
"020037","元大金融高股息N","39000","214150","5.50","5.50","5.49","5.49","-0.0100","4"
"020038","元大ESG配息N","326000","1770650","5.46","5.46","5.40","5.42","0.0100","102"
"1101","台泥","17960217","656288294","37.15","37.75","37.10","37.40","0.5500","6938"
"1101B","台泥乙特","28034","1339673","47.80","47.80","47.75","47.80","0.0000","11"
"1102","亞泥","3540802","141480013","40.00","40.00","39.85","40.00","0.0000","1846"
"1103","嘉泥","393344","7826868","19.90","20.10","19.75","19.90","0.0500","330"
"1104","環泥","861661","24288226","28.35","28.40","28.00","28.25","0.1000","527"
"1108","幸福","1472436","25557554","17.50","17.70","17.15","17.20","-0.3000","690"
"1109","信大","1041482","18517495","17.80","17.95","17.65","17.80","0.8000","430"
"1110","東泥","166200","3257048","19.75","19.75","19.50","19.50","-0.2000","58"
"1201","味全","420608","8157369","19.30","19.50","19.25","19.40","0.1000","424"
"1203","味王","14130","581945","41.00","41.35","41.00","41.20","-0.5000","37"
"1210","大成","3131884","169356991","54.30","54.70","53.50","54.10","-0.2000","2081"
"1213","大飲","16300","104249","6.31","6.62","6.25","6.42","0.0100","11"
"1215","卜蜂","264860","24623683","93.00","93.30","92.60","92.80","-0.2000","425"
"1216","統一","6533195","470793944","71.20","72.50","71.00","72.30","1.6000","3901"
"1217","愛之味","13047261","176013255","13.65","13.70","13.30","13.35","-0.3500","3656"
"1218","泰山","809651","21211703","26.05","26.50","26.05","26.10","0.1500","521"
"1219","福壽","231990","4656484","20.05","20.10","20.00","20.10","0.0500","191"
"1220","台榮","112589","1592081","14.10","14.20","14.10","14.10","0.0000","90"
"1225","福懋油","2411","134642","55.80","55.90","55.80","55.90","0.0000","11"
"1227","佳格","1347730","52545964","39.35","39.35","38.80","38.80","-0.4500","1355"
"1229","聯華","1103067","69069606","63.50","63.50","62.30","62.50","-0.6000","2051"
"1231","聯華食","319806","27842684","87.40","87.50","86.50","87.20","-0.3000","942"
"1232","大統益","16236","2367832","145.50","146.00","145.50","145.50","0.0000","74"
"1233","天仁","30388","1111678","37.00","37.00","36.50","36.75","-0.4000","56"
"1234","黑松","288122","11372281","39.30","39.80","39.05","39.80","0.8000","293"
"1235","興泰","1374","113810","","","","","0.0000","15"
"1236","宏亞","26792","606340","22.60","22.70","22.60","22.65","-0.0500","88"
"1256","鮮活果汁-KY","1793","534978","299.00","299.00","299.00","299.00","2.0000","64"
"1301","台塑","4012764","338078394","84.40","84.50","84.00","84.00","-0.5000","2730"
"1303","南亞","2120370","147948611","69.70","70.10","69.60","69.60","-0.1000","1452"
"1304","台聚","1465314","34546567","24.00","24.00","23.40","23.55","-0.3000","1210"
"1305","華夏","2872199","73335964","25.40","25.95","25.10","25.50","-0.1500","1334"
"1307","三芳","586586","14154505","24.50","24.60","23.85","23.90","-0.5500","334"
"1308","亞聚","1368007","34995328","25.75","25.75","25.35","25.60","-0.1000","889"
"1309","台達化","515546","9866394","19.40","19.40","19.05","19.20","0.0000","595"
"1310","台苯","2598142","42342628","16.65","16.75","16.00","16.10","-0.5500","1198"
"1312","國喬","1065209","19865219","18.60","18.75","18.45","18.65","0.0500","470"
"1312A","國喬特","28000","751400","26.90","26.90","26.80","26.85","0.0000","18"
"1313","聯成","1593098","25327365","15.85","16.15","15.75","15.80","0.0500","720"
"1314","中石化","4360103","41269031","9.50","9.51","9.42","9.45","0.0400","1565"
"1315","達新","16643","1188319","71.40","71.50","71.30","71.40","0.4000","41"
"1316","上曜","2316122","27542027","12.00","12.05","11.80","11.95","-0.1500","687"
"1319","東陽","6590001","394901825","60.10","60.70","58.60","60.20","0.1000","4240"
"1321","大洋","67000","2325950","34.80","34.80","34.65","34.70","0.0500","40"
"1323","永裕","38024","1210314","31.80","31.90","31.75","31.90","-0.0500","21"
"1324","地球","28758","334142","11.55","11.70","11.50","11.70","0.1000","108"
"1325","恆大","106024","2394049","22.60","22.70","22.50","22.55","0.0000","83"
"1326","台化","2343333","154113382","65.90","66.20","65.40","65.70","-0.2000","1510"
"1337","再生-KY","541231","4128710","7.66","7.72","7.54","7.54","-0.1200","541"
"1338","廣華-KY","511277","17996341","36.05","36.05","34.55","35.15","-1.2000","405"
"1339","昭輝","291452","13503921","46.05","46.75","45.90","46.60","0.7000","299"
"1340","勝悅-KY","107837","1332493","12.45","12.45","12.30","12.40","0.0000","178"
"1341","富林-KY","9009","607108","67.50","67.50","67.30","67.30","-0.2000","9"
"1342","八貫","275807","29519308","107.00","108.50","105.50","107.50","0.5000","344"
"1402","遠東新","4720131","138801834","29.50","29.55","29.30","29.50","0.0500","2401"
"1409","新纖","495949","8445876","17.00","17.10","17.00","17.05","0.0500","345"
"1410","南染","64818","2515836","38.90","39.40","38.50","39.00","-0.0500","80"
"1413","宏洲","21100","183308","8.71","8.78","8.65","8.69","-0.0700","20"
"1414","東和","163375","2875158","17.80","17.80","17.50","17.70","-0.0500","137"
"1416","廣豐","271805","2829784","10.50","10.50","10.35","10.45","-0.0500","285"
"1417","嘉裕","493681","6675324","13.35","13.65","13.35","13.55","0.1500","228"
"1418","東華","5103","107492","20.65","21.40","20.65","21.15","-0.1000","10"
"1419","新紡","29197","1278897","43.60","44.00","43.60","43.85","-0.1000","28"
"1423","利華","151003","3579471","23.65","23.75","23.65","23.75","0.0500","44"
"1432","大魯閣","474810","8479123","17.70","18.00","17.60","17.80","0.0000","419"
"1434","福懋","716480","18642252","25.95","26.10","25.90","26.05","0.0500","654"
"1436","華友聯","31677","1992432","62.90","63.10","62.70","62.90","-0.2000","41"
"1437","勤益控","198254","5636181","28.40","28.65","28.30","28.30","-0.1500","99"
"1438","三地開發","55220","1653380","30.00","30.10","29.85","29.90","-0.1000","63"
"1439","雋揚","16000","354646","22.15","22.20","22.15","22.15","-0.0500","13"
"1440","南紡","815383","12481067","15.30","15.50","15.20","15.30","0.0500","346"
"1441","大東","152590","1178572","7.80","7.80","7.69","7.69","-0.1300","518"
"1442","名軒","432247","14717602","34.80","34.80","33.75","34.00","0.0000","234"
"1443","立益物流","30029","851612","28.35","28.50","28.25","28.25","-0.0500","17"
"1444","力麗","1987097","20387427","10.30","10.35","10.20","10.20","-0.1500","876"
"1445","大宇","63858","1248714","19.45","19.60","19.45","19.60","0.0000","44"
"1446","宏和","158445","5862567","37.10","37.40","36.65","36.85","-0.2000","134"
"1447","力鵬","745653","5772426","7.72","7.76","7.72","7.74","0.0000","331"
"1449","佳和","51901","932397","18.10","18.10","17.85","18.00","0.1500","51"
"1451","年興","232944","4559238","19.80","19.80","19.50","19.55","-0.0500","191"
"1452","宏益","168497","2762471","16.45","16.45","16.35","16.40","-0.0500","84"
"1453","大將","57783","801072","14.05","14.05","13.70","13.85","0.1500","64"
"1454","台富","33153","594421","17.80","18.00","17.80","17.85","0.0500","27"
"1455","集盛","265769","2605253","9.79","9.84","9.78","9.79","-0.0100","494"
"1456","怡華","37876","629811","16.40","16.75","16.40","16.45","-0.0500","54"
"1457","宜進","67039","1160824","17.40","17.40","17.25","17.30","-0.0500","44"
"1459","聯發","22732","212355","9.32","9.42","9.31","9.34","0.0300","21"
"1460","宏遠","5246489","41473862","8.40","8.40","7.75","7.91","-0.5800","1731"
"1463","強盛","233832","3530684","15.10","15.15","15.05","15.05","0.0000","88"
"1464","得力","344904","5221322","15.15","15.20","15.10","15.10","-0.0500","338"
"1465","偉全","10489","142610","13.45","13.65","13.45","13.55","0.0000","25"
"1466","聚隆","22000","246100","11.20","11.30","11.15","11.30","0.1000","9"
"1467","南緯","2250444","28227008","12.60","12.70","12.40","12.45","-0.1500","358"
"1468","昶和","37010","482887","13.05","13.15","12.90","13.05","0.0000","24"
"1470","大統新創","1150","22495","19.50","19.50","19.50","19.50","-0.4500","9"
"1471","首利","2281730","29886526","13.20","13.50","12.70","12.85","-0.2500","1120"
"1472","三洋實業","39513","1628982","40.45","41.80","40.45","40.70","0.2500","103"
"1473","台南","91949","2246955","24.55","24.60","24.30","24.35","-0.2000","80"
"1474","弘裕","92612","1132749","12.30","12.30","12.20","12.25","0.0000","158"
"1475","業旺","73186","3818755","52.90","52.90","51.40","52.00","-0.8000","75"
"1476","儒鴻","1266079","651025573","500.00","520.00","499.00","513.00","17.0000","1522"
"1477","聚陽","2979615","921027387","306.00","312.00","304.50","308.00","5.5000","2534"
"1503","士電","3263855","411494078","126.00","128.00","124.50","125.50","0.5000","2237"
"1504","東元","20097315","1000420609","50.40","51.30","49.20","49.70","-1.0000","11178"
"1506","正道","165020","2769888","17.00","17.00","16.70","17.00","0.0000","67"
"1512","瑞利","92922","1159780","12.55","12.80","12.35","12.75","0.2500","38"
"1513","中興電","10795737","1244315076","115.00","117.00","114.00","114.50","0.5000","7322"
"1514","亞力","5071940","285745243","56.10","57.50","55.30","55.70","0.4000","3499"
"1515","力山","2014359","78788660","38.35","39.80","38.20","38.85","0.3000","1266"
"1516","川飛","147195","2864922","19.90","19.90","19.30","19.45","-0.1500","142"
"1517","利奇","685291","11211076","16.55","16.60","16.15","16.25","-0.3500","1317"
"1519","華城","9424909","1991068061","214.50","218.00","204.00","211.50","3.0000","8006"
"1521","大億","20267","723937","35.40","35.90","35.40","35.50","0.1500","49"
"1522","堤維西","1629218","51118633","31.55","31.80","31.10","31.10","-0.4000","872"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","489723","10244041","21.15","21.15","20.80","20.80","-0.1000","343"
"1525","江申","104144","9252234","88.50","89.60","88.30","88.30","-1.1000","104"
"1526","日馳","87568","3112382","35.60","35.60","35.50","35.55","-0.1500","88"
"1527","鑽全","284929","11773126","41.35","41.40","41.25","41.25","-0.1000","201"
"1528","恩德","2131830","27147517","12.70","13.00","12.65","12.65","0.0500","1033"
"1529","樂事綠能","4472337","167492979","36.45","38.00","36.45","37.30","2.4500","2918"
"1530","亞崴","48892","1482133","30.40","30.50","30.05","30.50","0.1500","158"
"1531","高林股","120538","1729746","14.50","14.50","14.30","14.40","-0.0500","123"
"1532","勤美","3005298","112364252","38.25","38.25","36.90","37.45","-0.8000","1819"
"1533","車王電","243061","14007070","58.00","58.10","57.30","57.40","0.5000","197"
"1535","中宇","137299","7815571","57.00","57.60","56.40","57.20","0.2000","123"
"1536","和大","763540","48306264","63.50","63.80","62.60","63.70","0.3000","642"
"1537","廣隆","183533","26445689","144.50","144.50","143.50","144.00","-0.5000","194"
"1538","正峰","1569","14947","9.60","9.60","9.60","9.60","0.0000","13"
"1539","巨庭","192879","5284180","27.50","27.85","27.20","27.45","-0.1500","142"
"1540","喬福","409513","7152967","17.35","17.65","17.30","17.45","0.3500","273"
"1541","錩泰","33094","1107298","33.50","33.50","33.40","33.40","-0.1000","34"
"1558","伸興","50889","5324094","104.50","105.00","104.50","105.00","0.5000","116"
"1560","中砂","1774848","222210429","124.50","126.50","124.00","125.50","2.5000","1224"
"1568","倉佑","419545","10078341","23.75","24.55","23.60","23.90","0.2000","339"
"1582","信錦","188005","11094331","59.10","59.40","58.60","59.40","0.6000","201"
"1583","程泰","20282","1346610","66.60","67.20","65.80","65.80","-1.0000","31"
"1587","吉茂","197790","4569985","23.05","23.30","22.90","23.30","0.3500","139"
"1589","永冠-KY","297618","16580943","55.30","56.10","55.10","55.40","0.0000","261"
"1590","亞德客-KY","422833","400672554","949.00","963.00","943.00","947.00","-2.0000","426"
"1597","直得","40351","2710728","67.50","67.50","66.90","67.40","0.0000","57"
"1598","岱宇","205131","6586272","32.00","32.45","31.90","32.10","-0.2000","156"
"1603","華電","1233849","43380199","35.40","35.85","34.75","35.15","-0.0500","615"
