證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00714","群益道瓊美國地產","379807","7148415","18.83","18.84","18.78","18.81","0.2500","167"
"00715L","期街口布蘭特正2","16607372","324098738","19.43","19.64","19.41","19.54","0.7900","2352"
"00717","富邦美國特別股","464915","6955167","14.93","14.99","14.93","14.97","0.1000","525"
"00728","第一金工業30","982504","24601355","24.86","25.12","24.86","25.12","0.2600","353"
"00730","富邦臺灣優質高息","644139","12674842","19.59","19.73","19.59","19.71","0.1500","297"
"00731","復華富時高息低波","545212","36732617","67.25","67.45","67.20","67.30","0.1000","171"
"00733","富邦臺灣中小","346079","19472211","56.70","56.70","56.05","56.15","-0.5500","736"
"00735","國泰臺韓科技","197194","5751186","29.00","29.21","29.00","29.21","0.3300","22"
"00736","國泰新興市場","102990","2106732","20.38","20.55","20.38","20.55","-0.1800","989"
"00737","國泰AI+Robo","35014","1035041","29.50","29.60","29.50","29.60","0.0700","870"
"00738U","期元大道瓊白銀","773152","17087089","21.94","22.20","21.91","22.19","0.1400","208"
"00739","元大MSCI A股","64548","1393804","21.70","21.70","21.52","21.54","0.0000","117"
"00752","中信中國50","2268139","41862218","18.25","18.53","18.24","18.43","0.2400","540"
"00753L","中信中國50正2","20245138","181266978","8.88","9.04","8.76","8.97","0.2000","2416"
"00757","統一FANG+","1677506","101808741","60.80","60.80","60.55","60.80","0.1000","1032"
"00762","元大全球AI","70638","3271901","46.18","46.38","46.18","46.37","0.2300","190"
"00763U","期街口道瓊銅","37171","898279","24.04","24.24","24.04","24.23","0.2300","28"
"00770","國泰北美科技","51918","1894187","36.46","36.50","36.46","36.50","0.2000","689"
"00771","元大US高息特別股","41390","678704","16.39","16.44","16.39","16.41","0.0700","975"
"00775B","新光投等債15+","3321","110421","33.33","33.33","33.25","33.25","0.0000","6"
"00783","富邦中証500","117100","2265693","19.37","19.42","19.24","19.32","0.0900","15"
"00830","國泰費城半導體","2568408","86249615","33.45","33.64","33.45","33.64","0.1900","877"
"00850","元大臺灣ESG永續","1416584","47868952","33.72","33.88","33.67","33.86","0.1400","1038"
"00851","台新全球AI","15744","535009","33.93","34.10","33.93","34.09","0.1600","729"
"00852L","國泰美國道瓊正2","590074","12067978","20.41","20.50","20.41","20.48","0.4000","115"
"00861","元大全球未來通訊","221030","7082734","31.80","32.11","31.76","32.10","0.3700","184"
"00865B","國泰US短期公債","115052","4978055","43.28","43.28","43.26","43.28","0.0700","927"
"00875","國泰網路資安","313777","9064895","28.86","28.93","28.86","28.91","0.0400","113"
"00876","元大全球5G","654581","19945629","30.20","30.58","30.16","30.39","0.2500","298"
"00878","國泰永續高股息","50123777","1044428278","20.88","20.91","20.75","20.85","0.0400","23976"
"00881","國泰台灣5G+","13080019","225376012","17.14","17.30","17.14","17.28","0.1400","3696"
"00882","中信中國高股息","11001141","120917762","10.93","11.05","10.91","11.00","0.1100","2694"
"00885","富邦越南","14724061","199117788","13.55","13.60","13.45","13.45","-0.1100","4110"
"00891","中信關鍵半導體","26083265","368621291","14.04","14.19","14.04","14.18","0.1900","5295"
"00892","富邦台灣半導體","4726572","60106364","12.70","12.75","12.68","12.74","0.0700","1022"
"00893","國泰智能電動車","6334122","113746301","17.88","17.99","17.87","17.97","0.0900","1897"
"00894","中信小資高價30","965580","13856921","14.29","14.41","14.29","14.41","0.1500","385"
"00895","富邦未來車","2773880","55140194","19.80","19.92","19.80","19.91","0.1400","1037"
"00896","中信綠能及電動車","2034142","32829200","16.16","16.19","16.08","16.19","0.0500","992"
"00897","富邦基因免疫生技","1291789","9570881","7.41","7.42","7.40","7.42","0.0100","227"
"00898","國泰基因免疫革命","494445","3668300","7.41","7.44","7.40","7.42","0.0100","175"
"00899","FT潔淨能源","97669","1948994","19.90","19.99","19.86","19.99","0.4100","127"
"00900","富邦特選高股息30","19218424","246523624","12.79","12.87","12.78","12.86","0.0900","5073"
"00901","永豐智能車供應鏈","558448","8287325","14.78","14.88","14.77","14.86","0.1100","260"
"00902","中信電池及儲能","3745569","41853975","11.13","11.21","11.13","11.17","0.0600","1272"
"00903","富邦元宇宙","872453","10240917","11.68","11.76","11.68","11.75","0.0800","263"
"00904","新光臺灣半導體30","775506","10347312","13.30","13.40","13.30","13.40","0.1800","330"
"00905","FT臺灣Smart","2734404","27341049","10.00","10.03","9.96","10.03","0.0700","747"
"00907","永豐優息存股","3617767","52396858","14.41","14.54","14.40","14.54","0.1500","1152"
"00908","富邦入息REITs+","1129516","13869481","12.25","12.29","12.24","12.28","0.1900","134"
"00909","國泰數位支付服務","304782","5530906","18.11","18.16","18.10","18.15","0.2500","102"
"00910","第一金太空衛星","110076","1794165","16.29","16.31","16.29","16.31","0.2000","13"
"00911","兆豐洲際半導體","100045","2085931","20.85","20.85","20.85","20.85","0.1500","4"
"00912","中信臺灣智慧50","790388","11851984","15.00","15.03","14.96","15.03","0.0400","263"
"00913","兆豐台灣晶圓製造","943533","15440653","16.30","16.45","16.30","16.45","0.1500","96"
"00915","凱基優選高股息30","24505157","529877782","21.67","21.68","21.53","21.65","0.2200","6010"
"00916","國泰全球品牌50","609433","11442115","18.70","18.81","18.70","18.81","0.1500","365"
"00917","中信特選金融","541539","8798059","16.20","16.26","16.20","16.24","0.2200","146"
"00918","大華優利高填息30","27394301","591325484","21.50","21.70","21.44","21.65","0.3300","6196"
"00919","群益台灣精選高息","171800713","3751885225","21.70","21.92","21.62","21.89","0.3300","38445"
"00920","富邦ESG綠色電力","328266","4971061","15.10","15.18","15.10","15.18","0.3400","134"
"00921","兆豐龍頭等權重","1848617","33409696","18.04","18.17","18.00","18.17","0.1700","748"
"00922","國泰台灣領袖50","2277705","37283879","16.35","16.41","16.32","16.41","0.0700","1032"
"00923","群益台ESG低碳50","9730573","154490968","15.86","15.91","15.83","15.91","0.0900","3588"
"00924","復華S&P500成長","759406","13252753","17.38","17.47","17.38","17.47","0.1400","665"
"00925","新光標普電動車","432816","7848124","18.10","18.14","18.10","18.13","0.2200","44"
"00926","凱基全球菁英55","236011","3941210","16.67","16.72","16.67","16.71","0.1400","92"
"00927","群益半導體收益","7166574","113117178","15.67","15.86","15.67","15.84","0.2500","1492"
"00929","復華台灣科技優息","288173366","5273931280","18.24","18.36","18.20","18.30","0.1700","63722"
"00930","永豐ESG低碳高息","2503053","40818959","16.17","16.37","16.17","16.33","0.1900","845"
"00932","兆豐永續高息等權","8671238","134745912","15.50","15.60","15.47","15.58","0.1100","2118"
"01001T","土銀富邦R1","11000","162350","14.75","14.80","14.75","14.80","-0.0500","3"
"01002T","土銀國泰R1","152000","2713070","17.80","17.86","17.80","17.85","0.0100","40"
"01003T","兆豐新光R1","203025","4410866","21.70","21.76","21.66","21.66","-0.0700","82"
"01004T","土銀富邦R2","23000","317120","13.72","13.80","13.68","13.80","0.0000","5"
"01007T","兆豐國泰R2","18000","312400","17.30","17.80","17.30","17.80","0.0000","18"
"01009T","王道圓滿R1","189000","1554440","8.25","8.25","8.20","8.20","-0.0500","27"
"01010T","京城樂富R1","682000","6826170","10.00","10.01","10.00","10.01","0.0100","38"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","19020","9.51","9.51","9.51","9.51","0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","7000","135590","19.37","19.37","19.37","19.37","0.2200","2"
"020019","統一特選台灣5GN","16000","223910","13.97","14.07","13.97","14.07","0.2400","5"
"02001L","富邦蘋果正二N","258000","4683580","18.03","18.25","17.93","18.06","0.1100","29"
"02001R","富邦蘋果反一N","1000","1970","1.97","1.97","1.97","1.97","-0.0200","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","85000","689850","8.07","8.14","8.07","8.14","0.0900","38"
"020022","元大電動車N","389000","3099360","7.98","8.02","7.92","8.00","0.0200","81"
"020028","元大特選電動車N","83000","638120","7.70","7.74","7.66","7.74","0.0500","25"
"020029","元大ESG高股息N","357000","2255120","5.96","6.36","5.96","6.34","0.0800","68"
"020030","統一智慧電動車N","276000","1318540","4.76","4.80","4.76","4.80","0.0500","34"
"020031","統一IC設計臺灣N","1345000","6716790","4.92","5.01","4.92","4.99","0.0700","72"
"020032","元大綠能N","36000","191970","5.32","5.34","5.32","5.33","0.0300","7"
"020034","元大IC設計N","230000","1482600","6.35","6.49","6.35","6.44","0.0900","34"
"020036","元大金融配息N","2000","10880","5.44","5.44","5.44","5.44","0.0000","1"
"020037","元大金融高股息N","201000","1091850","5.45","5.45","5.43","5.43","-0.0200","6"
"020038","元大ESG配息N","919000","5171210","5.61","5.65","5.59","5.63","0.0700","127"
"1101","台泥","13761935","484017809","35.30","35.35","35.05","35.10","-0.4000","5469"
"1101B","台泥乙特","123568","5788326","47.30","47.30","46.75","46.80","-0.1000","42"
"1102","亞泥","6617113","267410624","40.35","40.50","40.25","40.45","0.2000","1783"
"1103","嘉泥","1015378","19666182","18.90","19.60","18.80","19.60","0.6500","490"
"1104","環泥","10448746","278504883","27.30","27.40","26.55","26.55","-0.7000","1790"
"1108","幸福","311882","4690513","15.15","15.15","15.00","15.00","-0.1000","212"
"1109","信大","31508","570670","18.10","18.20","18.10","18.10","0.0000","28"
"1110","東泥","53869","1022111","19.10","19.10","18.85","19.05","0.0500","76"
"1201","味全","293947","5549206","18.90","18.95","18.80","18.80","-0.1000","320"
"1203","味王","4055","168424","41.50","41.60","41.50","41.55","0.0500","24"
"1210","大成","2323997","128610133","55.00","55.60","54.90","55.60","0.7000","2077"
"1213","大飲","38203","249979","6.73","6.73","6.37","6.66","-0.0200","33"
"1215","卜蜂","1531612","151638158","97.90","100.00","97.10","98.20","0.7000","1438"
"1216","統一","9375709","665921066","70.90","71.10","70.70","71.10","0.5000","2661"
"1217","愛之味","3109744","39276311","12.65","12.75","12.50","12.50","-0.1500","965"
"1218","泰山","644033","15316243","24.00","24.05","23.65","23.65","-0.3000","629"
"1219","福壽","151317","3037643","20.15","20.15","20.00","20.10","0.0000","184"
"1220","台榮","90777","1283177","14.25","14.25","14.05","14.10","-0.1500","86"
"1225","福懋油","44236","2344525","53.00","53.00","53.00","53.00","0.1000","8"
"1227","佳格","419143","15937969","38.05","38.10","37.95","38.10","0.1000","389"
"1229","聯華","3174344","198496357","62.40","63.00","61.20","63.00","1.0000","1873"
"1231","聯華食","130947","11416749","87.20","87.50","86.80","87.50","0.6000","410"
"1232","大統益","39126","5614919","143.50","144.00","143.00","143.50","0.0000","145"
"1233","天仁","2068","73999","35.75","35.80","35.75","35.80","0.0000","6"
"1234","黑松","97426","3763405","38.60","38.75","38.50","38.55","-0.1000","135"
"1235","興泰","","","","","","","0.0000",""
"1236","宏亞","12240","261282","21.50","21.50","21.25","21.45","0.0000","105"
"1256","鮮活果汁-KY","8791","2390179","272.00","272.00","271.00","271.00","-1.5000","134"
"1301","台塑","11557956","958972201","83.20","83.30","82.20","83.30","0.2000","5647"
"1303","南亞","10901810","753768598","69.20","69.40","68.70","69.20","0.0000","2467"
"1304","台聚","1692650","36721444","21.90","21.90","21.55","21.80","-0.0500","832"
"1305","華夏","3057938","79817761","26.45","26.55","25.95","26.00","-0.5000","1405"
"1307","三芳","1069206","29022717","27.35","27.50","26.90","27.30","0.1000","582"
"1308","亞聚","450129","11628574","26.00","26.00","25.70","25.75","-0.1500","338"
"1309","台達化","437728","7968366","18.40","18.50","18.10","18.10","-0.2000","435"
"1310","台苯","911429","14912594","16.40","16.60","16.20","16.25","0.0000","638"
"1312","國喬","1910522","33182342","17.60","17.60","17.20","17.25","-0.1500","756"
"1312A","國喬特","9000","236700","26.30","26.30","26.30","26.30","0.0000","8"
"1313","聯成","2496339","38670837","15.65","15.65","15.30","15.65","0.0000","1051"
"1314","中石化","13480874","132247337","9.85","9.92","9.73","9.73","-0.0500","2901"
"1315","達新","6360","455246","71.50","71.60","71.50","71.60","0.1000","36"
"1316","上曜","8041892","86603761","10.75","11.00","10.40","10.80","0.5000","2012"
"1319","東陽","17361243","1278472336","75.60","75.60","72.50","74.10","-1.5000","10657"
"1321","大洋","130647","4692500","35.75","36.00","35.75","35.95","0.2500","89"
"1323","永裕","43115","1363319","31.60","31.75","31.60","31.75","0.1000","21"
"1324","地球","1444706","18138766","13.00","13.05","12.25","12.35","-0.5000","817"
"1325","恆大","53232","1199576","22.50","22.60","22.45","22.50","0.0000","54"
"1326","台化","8083989","531055669","66.00","66.10","65.20","65.80","-0.2000","3608"
"1337","再生-KY","256370","1931756","7.61","7.61","7.50","7.51","-0.0500","234"
"1338","廣華-KY","81657","3062634","37.80","38.50","37.25","37.40","-0.1000","104"
"1339","昭輝","4852560","273501927","59.60","59.60","54.80","56.00","-0.4000","3232"
"1340","勝悅-KY","49824","578835","11.60","11.65","11.60","11.65","0.0000","161"
"1341","富林-KY","2016","135778","67.60","67.60","67.10","67.10","-0.5000","9"
"1342","八貫","219097","24888357","116.00","116.00","112.50","113.00","-2.0000","264"
"1402","遠東新","65679973","1909882549","29.25","29.30","28.70","29.10","-0.3500","8611"
"1409","新纖","2575645","38970525","15.20","15.25","15.05","15.20","0.0000","1213"
"1410","南染","21313","800969","37.60","37.90","37.40","37.45","-0.0500","29"
"1413","宏洲","32814","270236","8.23","8.27","8.23","8.27","0.0000","25"
"1414","東和","33020","584054","17.65","17.75","17.55","17.75","0.1000","35"
"1416","廣豐","161535","1661669","10.35","10.35","10.25","10.25","-0.1000","199"
"1417","嘉裕","269116","3583445","13.35","13.40","13.20","13.20","-0.1500","106"
"1418","東華","16133","382427","23.80","23.85","23.60","23.60","0.0000","32"
"1419","新紡","26058","1120989","43.25","43.25","42.90","42.90","-0.3500","26"
"1423","利華","36734","868479","23.70","23.75","23.60","23.75","0.1500","132"
"1432","大魯閣","100645","1695372","16.90","16.95","16.80","16.85","-0.0500","145"
"1434","福懋","1753509","45297347","25.80","25.95","25.75","25.80","0.1000","879"
"1435","中福","37147","1179401","31.75","31.75","31.75","31.75","2.8500","55"
"1436","華友聯","12163","788136","65.30","65.40","64.60","65.00","0.3000","20"
"1437","勤益控","207290","5924974","28.50","28.70","28.45","28.70","0.3000","133"
"1438","三地開發","25471","753217","29.60","29.70","29.50","29.50","-0.1000","27"
"1439","雋揚","4153","95302","22.90","23.10","22.90","23.10","0.2000","8"
"1440","南紡","613616","9125241","14.95","15.00","14.80","14.80","-0.1500","471"
"1441","大東","36982","481270","13.00","13.30","12.70","13.00","0.0000","212"
"1442","名軒","186470","6436863","34.45","34.70","34.40","34.55","0.0000","131"
"1443","立益物流","11033","312780","28.60","28.60","28.30","28.35","-0.2500","11"
"1444","力麗","1373176","14570716","10.65","10.70","10.50","10.70","0.1500","554"
"1445","大宇","149149","3046339","20.35","20.60","20.35","20.40","0.0000","87"
"1446","宏和","279034","10944534","39.20","39.50","38.80","39.20","0.2500","180"
"1447","力鵬","409041","3087792","7.53","7.56","7.52","7.55","0.0200","205"
"1449","佳和","185262","3745572","20.10","20.50","19.90","20.20","0.1500","166"
"1451","年興","97797","1858955","19.00","19.05","18.95","18.95","-0.0500","236"
"1452","宏益","49270","809653","16.50","16.55","16.35","16.55","0.0500","48"
"1453","大將","38744","503023","13.05","13.05","12.95","13.00","0.0000","51"
"1454","台富","11042","196954","17.85","17.85","17.80","17.85","0.0000","14"
"1455","集盛","702170","6955410","9.87","9.98","9.84","9.84","-0.0300","378"
"1456","怡華","17007","279764","16.45","16.45","16.45","16.45","0.1000","11"
"1457","宜進","62731","1107016","17.80","17.80","17.55","17.55","-0.1500","56"
"1459","聯發","62868","608685","9.74","9.74","9.60","9.71","0.0300","42"
"1460","宏遠","343550","2695749","7.89","7.90","7.82","7.84","0.0000","161"
"1463","強盛","26503","417513","15.75","15.80","15.70","15.80","0.1000","27"
"1464","得力","93120","1295847","13.85","13.95","13.85","13.95","0.1000","177"
"1465","偉全","32447","426650","13.15","13.15","13.10","13.10","-0.1000","173"
"1466","聚隆","82040","914199","11.10","11.20","11.05","11.20","0.0500","30"
"1467","南緯","132791","1523754","11.45","11.55","11.45","11.45","-0.0500","87"
"1468","昶和","35000","462000","13.25","13.30","13.15","13.30","0.0500","25"
"1470","大統新創","7002","133438","19.10","19.10","19.00","19.05","0.0000","9"
"1471","首利","6103845","121543516","20.20","20.40","19.60","19.80","-0.4500","3297"
"1472","三洋實業","71231","3128929","43.80","44.70","43.10","43.30","0.1000","61"
"1473","台南","71839","1888293","26.40","26.40","26.15","26.30","0.2000","64"
"1474","弘裕","50417","580957","11.50","11.60","11.45","11.50","0.0500","173"
"1475","業旺","41000","2183000","53.50","53.70","53.00","53.50","0.0000","27"
"1476","儒鴻","1150490","583072740","512.00","514.00","502.00","509.00","-3.0000","1214"
"1477","聚陽","2779228","930479202","334.50","341.50","330.50","332.50","2.5000","2329"
"1503","士電","9867015","1132688643","118.50","118.50","114.50","114.50","-3.5000","2337"
"1504","東元","11761652","582987047","49.15","49.85","49.00","49.85","0.9000","5792"
"1506","正道","190400","3231759","17.05","17.05","16.90","16.95","-0.1000","72"
"1512","瑞利","14015","171731","12.30","12.35","12.20","12.20","0.0000","22"
"1513","中興電","6118119","631155340","104.50","105.00","102.00","103.50","-0.5000","4434"
"1514","亞力","2927454","144594667","48.80","50.00","48.80","50.00","1.3000","2087"
"1515","力山","4950595","221193409","46.40","46.40","43.70","44.75","-0.3000","3099"
"1516","川飛","22237","385853","17.30","17.50","17.30","17.35","-0.1000","43"
"1517","利奇","300893","4589891","15.40","15.40","15.20","15.20","-0.1500","449"
"1519","華城","9620615","2486863150","262.00","263.50","254.50","257.50","-0.5000","6377"
"1521","大億","242792","9349885","38.80","39.30","38.25","38.25","-1.3500","326"
"1522","堤維西","38533353","1653519449","43.65","44.00","41.70","43.75","0.9000","19786"
"1522A","堤維西甲特","2225","100022","45.00","45.00","45.00","45.00","0.0000","6"
"1524","耿鼎","11268155","287775967","26.25","26.35","25.35","25.35","-0.7500","5946"
"1525","江申","103420","8263915","80.20","80.80","79.00","80.00","-0.1000","126"
"1526","日馳","68087","2385759","35.25","35.25","34.90","34.95","-0.3000","60"
"1527","鑽全","109812","4388946","40.20","40.20","39.90","39.90","-0.1000","133"
"1528","恩德","1354441","16626573","12.50","12.50","12.20","12.20","-0.2000","647"
"1529","樂事綠能","1076366","33360147","31.40","31.40","30.70","31.10","-0.3000","1310"
"1530","亞崴","65811","1974710","30.05","30.25","29.65","30.00","-0.0500","117"
"1531","高林股","74266","995560","13.40","13.40","13.40","13.40","0.0000","196"
"1532","勤美","1271533","46690198","37.25","37.25","36.50","36.55","-0.6500","790"
"1533","車王電","385692","22263272","58.10","58.10","57.30","57.70","-0.4000","364"
"1535","中宇","92563","5001878","54.50","54.60","53.70","53.90","-0.6000","77"
"1536","和大","557736","36757949","66.60","67.20","65.60","65.60","-1.0000","584"
"1537","廣隆","80656","10658093","133.00","133.00","132.00","132.00","-0.5000","142"
"1538","正峰","4832","54669","11.40","11.40","11.35","11.35","0.1000","21"
"1539","巨庭","162382","3869468","24.25","24.25","23.60","23.80","-0.2000","106"
"1540","喬福","495879","8650642","17.55","17.60","17.35","17.40","-0.1500","361"
"1541","錩泰","11000","340400","31.10","31.10","30.90","30.90","0.0000","7"
"1558","伸興","77058","8124298","105.00","106.00","105.00","105.50","0.0000","88"
"1560","中砂","3421358","492157005","145.00","146.00","142.00","143.00","-1.5000","2912"
"1568","倉佑","5935096","170837662","29.55","29.80","28.10","29.20","-0.6000","3686"
"1582","信錦","446227","28746255","65.00","65.00","64.00","65.00","0.2000","589"
"1583","程泰","5226","329260","63.10","63.50","62.70","62.90","-0.2000","8"
"1587","吉茂","458568","11569204","25.20","25.65","24.75","25.10","0.1000","331"
"1589","永冠-KY","621014","34348153","54.60","55.90","54.40","55.50","0.9000","419"
"1590","亞德客-KY","558426","534195280","971.00","971.00","949.00","958.00","-6.0000","517"
"1597","直得","53466","3555177","66.90","67.30","66.10","66.10","-0.4000","101"
