證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00673R","期元大S&P原油反1","91622373","829011880","9.03","9.10","9.01","9.09","0.1900","4719"
"00674R","期元大S&P黃金反1","314900","4078800","12.93","12.97","12.92","12.96","-0.1100","85"
"00675L","富邦臺灣加權正2","1480553","66550522","45.28","45.37","44.57","44.74","-1.6200","1391"
"00676R","富邦臺灣加權反1","10894293","36238999","3.31","3.34","3.31","3.33","0.0600","586"
"00678","群益NBI生技","371812","9114534","24.44","24.63","24.44","24.55","-0.5900","917"
"00680L","元大美債20正2","20571901","237017849","11.43","11.63","11.41","11.61","0.4500","2638"
"00681R","元大美債20反1","655445","12050201","18.43","18.47","18.29","18.32","-0.3800","125"
"00682U","期元大美元指數","198047","4145984","20.90","20.95","20.90","20.95","-0.0300","54"
"00683L","期元大美元指正2","1925344","43179480","22.40","22.50","22.36","22.47","-0.1000","475"
"00684R","期元大美元指反1","2000","31620","15.87","15.87","15.75","15.75","0.0500","2"
"00685L","群益臺灣加權正2","240250","9543911","40.09","40.17","39.41","39.61","-1.4400","174"
"00686R","群益臺灣加權反1","595010","2140625","3.59","3.61","3.58","3.61","0.0600","52"
"00688L","國泰20年美債正2","2900000","33180890","11.34","11.54","11.32","11.51","0.4600","462"
"00689R","國泰20年美債反1","356000","6777520","19.17","19.17","18.98","18.99","-0.3700","24"
"00690","兆豐藍籌30","188193","5157577","27.68","27.68","27.32","27.40","-0.4300","836"
"00692","富邦公司治理","3167674","93243246","29.57","29.57","29.36","29.43","-0.4200","3659"
"00693U","期街口S&P黃豆","67398","1820011","27.05","27.05","27.00","27.04","-0.1800","23"
"00700","富邦恒生國企","364392","4547369","12.88","12.88","12.40","12.42","-0.4800","821"
"00701","國泰股利精選30","2849362","63717574","22.48","22.48","22.32","22.35","-0.1600","1616"
"00702","國泰標普低波高息","95404","1985249","21.00","21.00","20.77","20.80","-0.3500","1036"
"00703","台新MSCI中國","169330","2638335","15.75","15.75","15.53","15.60","-0.5500","52"
"00706L","期元大S&P日圓正2","3830301","36337870","9.52","9.54","9.40","9.46","0.0500","428"
"00707R","期元大S&P日圓反1","25000","616320","24.52","24.68","24.52","24.68","-0.0600","3"
"00708L","期元大S&P黃金正2","643544","15722508","24.50","24.50","24.36","24.37","0.3500","268"
"00709","富邦歐洲","57153","1352511","23.70","23.70","23.64","23.66","-0.3500","1000"
"00710B","FH彭博非投等債","226226","4067509","17.98","17.99","17.96","17.98","-0.0100","84"
"00711B","FH彭博新興債","384789","6171102","16.00","16.06","16.00","16.06","0.1200","542"
"00712","FH富時不動產","32618945","328742880","10.05","10.17","9.92","10.13","-0.1100","12127"
"00713","元大台灣高息低波","33201462","1321044766","39.95","39.96","39.70","39.87","-0.2300","22387"
"00714","群益道瓊美國地產","862802","16046532","18.74","18.74","18.53","18.61","-0.3300","513"
"00715L","期街口布蘭特正2","64930868","918007843","14.23","14.27","14.05","14.10","-0.4300","9340"
"00717","富邦美國特別股","160731","2420769","15.05","15.07","15.05","15.07","-0.1700","746"
"00728","第一金工業30","480004","11176593","23.40","23.40","23.20","23.21","-0.3900","773"
"00730","富邦臺灣優質高息","324409","6218228","19.18","19.26","19.07","19.10","-0.3000","354"
"00731","FH富時高息低波","1056899","59341027","56.50","56.50","56.05","56.15","-0.4500","322"
"00732","國泰RMB短期報酬","100000","4065000","40.65","40.65","40.65","40.65","0.0900","4"
"00733","富邦臺灣中小","1082851","38547607","36.13","36.13","35.45","35.55","-0.9000","424"
"00735","國泰臺韓科技","116003","3015309","26.05","26.05","25.86","26.01","-0.4400","896"
"00736","國泰新興市場","101928","1956797","19.20","19.20","19.19","19.19","-0.3500","842"
"00737","國泰AI+Robo","189295","5156565","27.34","27.34","27.19","27.25","-0.6000","827"
"00738U","期元大道瓊白銀","697955","13812949","19.87","19.92","19.69","19.72","-0.1300","268"
"00739","元大MSCI A股","37157","867395","23.40","23.40","23.30","23.31","-0.2000","860"
"00752","中信中國50","5132648","92147932","18.08","18.08","17.86","17.91","-0.6700","2483"
"00753L","中信中國50正2","34448824","354458483","10.44","10.44","10.16","10.16","-0.7800","6580"
"00757","統一FANG+","660367","26411328","40.03","40.11","39.93","39.99","-1.0800","1107"
"00762","元大全球AI","321759","11113411","34.57","34.60","34.45","34.53","-0.8300","274"
"00763U","期街口道瓊銅","53000","1344650","25.45","25.45","25.32","25.32","-0.2200","19"
"00770","國泰北美科技","438929","11900917","27.15","27.17","27.05","27.11","-0.4800","688"
"00771","元大US高息特別股","50691","851021","16.81","16.81","16.76","16.80","-0.2600","238"
"00775B","新光投等債15+","62011","2071122","33.26","33.45","33.25","33.44","0.3700","876"
"00783","富邦中証500","181000","3824747","21.19","21.21","21.05","21.05","-0.2200","822"
"00830","國泰費城半導體","6143323","163088214","26.61","26.65","26.49","26.51","-0.5400","1857"
"00850","元大臺灣ESG永續","1095145","33627896","30.87","30.87","30.63","30.71","-0.3700","1163"
"00851","台新全球AI","57222","1460872","25.52","25.60","25.50","25.54","-0.7600","995"
"00852L","國泰美國道瓊正2","2136277","37799298","17.75","17.78","17.57","17.62","-0.8500","608"
"00861","元大全球未來通訊","104413","2883171","27.67","27.67","27.56","27.60","-0.4200","134"
"00865B","國泰US短期公債","141129","5741376","40.65","40.70","40.65","40.68","0.1200","767"
"00875","國泰網路資安","588016","14836110","25.44","25.44","25.17","25.22","-0.6400","231"
"00876","元大全球5G","362891","9808764","27.24","27.24","26.95","26.98","-0.3600","291"
"00878","國泰永續高股息","172905183","2951360389","17.13","17.13","17.05","17.05","-0.1600","93564"
"00881","國泰台灣5G+","11637189","173382921","15.00","15.01","14.84","14.87","-0.2600","7201"
"00882","中信中國高股息","28654167","346693008","12.10","12.25","12.06","12.09","-0.2400","11177"
"00885","富邦越南","11034970","123702136","11.23","11.24","11.19","11.21","-0.0400","3350"
"00891","中信關鍵半導體","9516791","124420140","13.14","13.18","13.02","13.07","-0.2400","4067"
"00892","富邦台灣半導體","6115539","73783972","12.13","12.17","12.02","12.04","-0.2600","1630"
"00893","國泰智能電動車","14414474","191358382","13.30","13.32","13.24","13.25","-0.3000","5750"
"00894","中信小資高價30","805466","10738567","13.44","13.44","13.26","13.30","-0.2800","474"
"00895","富邦未來車","3922702","55724864","14.28","14.28","14.17","14.19","-0.4200","1598"
"00896","中信綠能及電動車","2904139","41562544","14.29","14.37","14.26","14.29","-0.2500","1439"
"00897","富邦基因免疫生技","4272306","32059593","7.51","7.53","7.49","7.51","-0.1700","1044"
"00898","國泰基因免疫革命","1128961","8096891","7.19","7.19","7.15","7.19","-0.0900","498"
"00899","FT潔淨能源","89839","2005269","22.40","22.40","22.26","22.26","-0.2100","123"
"00900","富邦特選高股息30","18119415","211735284","11.73","11.75","11.64","11.65","-0.1400","6893"
"00901","永豐智能車供應鏈","906584","11614504","12.88","12.88","12.76","12.79","-0.2200","418"
"00902","中信電池及儲能","6851187","86893905","12.78","12.78","12.63","12.69","-0.1900","3094"
"00903","富邦元宇宙","2869399","26744739","9.34","9.35","9.30","9.30","-0.2300","820"
"00904","新光臺灣半導體30","485060","5951386","12.38","12.38","12.22","12.26","-0.2500","310"
"00905","FT臺灣Smart","6129834","54858472","8.99","8.99","8.92","8.94","-0.1300","2236"
"00906","大華元宇宙科技50","49984","504856","10.16","10.16","9.93","9.93","-0.2300","16"
"00907","永豐優息存股","4226504","61754562","14.72","14.72","14.56","14.58","-0.2100","2619"
"00908","富邦入息REITs+","1714822","21780157","12.77","12.78","12.66","12.67","-0.2500","888"
"00909","國泰數位支付服務","226220","3834659","16.96","17.00","16.90","16.94","-0.4800","210"
"00910","第一金太空衛星","43743","692942","15.86","15.86","15.82","15.83","-0.2700","240"
"00911","兆豐洲際半導體","200020","3363334","16.61","16.89","16.61","16.83","-0.3700","62"
"00912","中信臺灣智慧50","806842","12032733","15.01","15.01","14.86","14.87","-0.2700","523"
"00913","兆豐台灣晶圓製造","15349","250974","16.36","16.46","16.30","16.31","-0.3700","24"
"00915","凱基優選高股息30","1234448","20465561","16.65","16.65","16.52","16.55","-0.1900","907"
"00916","國泰全球品牌50","2159709","32210087","15.05","15.05","14.88","14.89","-0.3200","1518"
"00917","中信特選金融","919906","13742853","15.03","15.03","14.90","14.92","-0.5000","571"
"00918","大華優利高填息30","645171","10879395","16.90","16.95","16.82","16.84","-0.1800","281"
"00919","群益台灣精選高息","4710839","88954876","18.93","19.04","18.80","18.83","-0.2100","3042"
"00920","富邦ESG綠色電力","513403","8564278","16.74","16.74","16.66","16.67","-0.1400","110"
"00921","兆豐龍頭等權重","547996","8554737","15.75","15.75","15.55","15.55","-0.3300","420"
"00923","群益台灣ESG低碳","32790005","486644397","14.93","14.93","14.78","14.81","-0.2400","13809"
"01001T","土銀富邦R1","14000","219820","15.70","15.71","15.70","15.71","0.0100","9"
"01002T","土銀國泰R1","70000","1234850","17.62","17.79","17.60","17.79","0.0100","18"
"01003T","兆豐新光R1","987000","20015360","20.30","20.45","20.00","20.45","0.2700","175"
"01004T","土銀富邦R2","18000","269990","15.00","15.05","14.99","15.05","0.0000","7"
"01007T","兆豐國泰R2","52000","921960","17.73","17.73","17.73","17.73","0.0000","5"
"01009T","王道圓滿R1","28000","238350","8.46","8.55","8.46","8.54","0.0200","7"
"01010T","京城樂富R1","268000","2707530","10.05","10.12","10.04","10.12","0.0200","20"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","38670","12.89","12.89","12.89","12.89","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17020","17.02","17.02","17.02","17.02","0.0000","1"
"020018","統一價值成長30N","2000","32340","16.19","16.19","16.15","16.15","-0.3500","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","25000","246540","9.87","9.89","9.82","9.82","-0.4800","7"
"02001R","富邦蘋果反一N","1230000","3478580","2.83","2.83","2.82","2.82","0.0700","5"
"02001S","策元大加權策略N","16000","82030","5.14","5.14","5.11","5.11","0.0000","7"
"020020","元大台股領航N","35000","235200","6.75","6.75","6.70","6.71","-0.0900","19"
"020022","元大電動車N","265000","1456640","5.51","5.53","5.48","5.49","-0.0800","69"
"020028","元大特選電動車N","235000","1246730","5.35","5.35","5.28","5.30","-0.0700","33"
"020029","元大ESG高股息N","329000","1615860","4.93","4.93","4.90","4.91","-0.0600","35"
"020030","統一智慧電動車N","84000","356250","4.28","4.28","4.23","4.23","-0.0900","22"
"020031","統一IC設計臺灣N","130000","552300","4.30","4.30","4.23","4.24","-0.0800","28"
"020032","元大綠能N","53000","276950","5.31","5.31","5.20","5.21","-0.1200","23"
"020034","元大IC設計N","905000","4787380","5.34","5.34","5.26","5.28","-0.1200","50"
"1101","台泥","25192335","925036302","36.90","36.90","36.60","36.70","-0.5000","18663"
"1101B","台泥乙特","198062","9546557","48.60","48.60","48.10","48.45","0.1000","63"
"1102","亞泥","5923474","253585556","43.00","43.00","42.70","42.85","-0.4000","3746"
"1103","嘉泥","1036574","19599765","19.10","19.10","18.75","18.80","-0.4500","733"
"1104","環泥","936963","22551252","24.35","24.35","23.90","24.10","-0.3000","689"
"1108","幸福","1468308","19580243","13.65","13.65","13.15","13.25","-0.4500","756"
"1109","信大","239131","4044594","16.95","17.00","16.80","16.90","-0.0500","155"
"1110","東泥","74002","1312284","17.80","17.85","17.60","17.80","0.0000","53"
"1201","味全","762068","15785639","21.00","21.00","20.60","20.75","-0.3000","913"
"1203","味王","32632","1197676","37.00","37.10","36.40","37.10","0.5000","122"
"1210","大成","2653165","134540212","51.00","51.60","50.10","50.30","-0.8000","2685"
"1213","大飲","6999","49841","6.97","7.18","6.86","7.18","-0.0400","7"
"1215","卜蜂","2576919","218156811","85.50","86.20","83.10","83.60","-1.4000","2650"
"1216","統一","5726413","391778913","68.80","69.10","68.10","68.40","-0.4000","4038"
"1217","愛之味","2755094","32147419","11.65","11.85","11.55","11.65","-0.1500","1088"
"1218","泰山","2676562","79976762","30.00","30.10","29.75","29.85","-0.3000","1938"
"1219","福壽","1955640","43014488","22.00","22.30","21.85","21.95","0.0000","1085"
"1220","台榮","1502566","27042182","18.05","18.35","17.80","17.80","-0.2500","782"
"1225","福懋油","23263","1370279","59.50","59.50","58.50","58.50","0.0000","68"
"1227","佳格","734654","30742647","42.25","42.25","41.60","41.70","-0.6000","707"
"1229","聯華","936333","50592318","54.70","54.70","53.70","53.90","-0.8000","1739"
"1231","聯華食","350066","30131537","86.80","87.00","85.20","85.50","-1.8000","940"
"1232","大統益","59579","8796526","149.00","149.00","147.00","148.00","-1.0000","378"
"1233","天仁","29046","987929","34.20","34.35","33.50","34.10","-0.2500","27"
"1234","黑松","385808","13617038","35.55","35.55","35.10","35.25","-0.3000","356"
"1235","興泰","8788","630398","71.00","72.40","71.00","71.00","0.0000","33"
"1236","宏亞","148413","3578412","24.10","24.20","24.05","24.05","-0.3500","103"
"1256","鮮活果汁-KY","29518","10176597","350.00","350.00","340.50","342.50","-12.5000","392"
"1301","台塑","5755038","517273147","89.80","90.30","89.70","89.80","-0.8000","4689"
"1303","南亞","7756356","574546422","73.80","74.50","73.70","74.00","-0.6000","4814"
"1304","台聚","1966499","49064273","24.90","25.20","24.80","24.80","-0.1000","1237"
"1305","華夏","3021851","81425244","27.50","27.55","26.55","26.70","-0.8500","2279"
"1307","三芳","340388","7234076","21.15","21.50","21.05","21.25","0.1500","275"
"1308","亞聚","1692600","48692552","29.00","29.00","28.60","28.70","-0.4500","934"
"1309","台達化","1326926","29902742","22.75","22.75","22.35","22.45","-0.4500","686"
"1310","台苯","616406","8672895","14.25","14.30","13.95","14.05","-0.1500","1098"
"1312","國喬","3305546","64920835","19.85","19.85","19.55","19.60","-0.3000","1443"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","3297083","49686222","15.20","15.30","14.95","15.00","-0.4000","1186"
"1314","中石化","10409543","105558559","10.20","10.20","10.10","10.10","-0.1500","2284"
"1315","達新","8243","590451","71.20","72.20","71.20","72.20","-0.1000","25"
"1316","上曜","1690121","20277503","12.15","12.15","11.90","11.90","-0.3000","736"
"1319","東陽","10074772","462250871","45.50","46.30","45.45","45.75","0.6000","6802"
"1321","大洋","379480","14111052","37.05","37.40","37.00","37.05","0.0000","224"
"1323","永裕","49078","1634990","33.30","33.45","33.20","33.40","-0.0500","97"
"1324","地球","161249","1872562","11.20","11.80","11.10","11.80","0.5000","207"
"1325","恆大","265141","6320699","24.20","24.20","23.70","23.85","-0.4000","266"
"1326","台化","5001984","347710654","70.00","70.00","69.20","69.40","-0.8000","3768"
"1337","再生-KY","467369","3366325","7.27","7.27","7.14","7.15","-0.1100","671"
"1338","廣華-KY","196543","9129788","46.80","47.00","45.75","47.00","-0.1000","314"
"1339","昭輝","2363188","110362777","44.75","48.30","44.70","46.45","2.2000","1769"
"1340","勝悅-KY","214988","2326648","10.85","11.00","10.70","10.70","-0.1500","526"
"1341","富林-KY","55162","3822577","68.50","71.10","68.10","70.50","1.5000","74"
"1342","八貫","2508172","383700048","156.00","158.50","149.50","151.50","-4.5000","2247"
"1402","遠東新","10637324","332310084","31.25","31.40","31.15","31.25","-0.3000","4469"
"1409","新纖","2463755","45029193","18.35","18.40","18.20","18.40","-0.0500","1410"
"1410","南染","73867","2957962","39.85","40.25","39.85","40.00","-0.1500","58"
"1413","宏洲","19132","184384","9.68","9.74","9.56","9.71","-0.0100","18"
"1414","東和","150652","2685281","18.00","18.00","17.75","17.95","0.0000","148"
"1416","廣豐","368953","4001464","11.00","11.00","10.80","10.85","-0.1500","464"
"1417","嘉裕","1727511","23338343","13.80","13.80","13.35","13.45","-0.3500","641"
"1418","東華","58076","820745","14.10","14.15","14.00","14.15","-0.0500","70"
"1419","新紡","63210","2616622","41.60","41.75","41.20","41.50","-0.4500","71"
"1423","利華","32463","663715","20.50","20.50","20.35","20.50","0.1000","55"
"1432","大魯閣","3616296","68290537","19.50","19.50","18.60","18.80","-1.4500","6363"
"1434","福懋","2243613","62542556","27.95","28.05","27.75","27.80","-0.3500","1851"
"1436","華友聯","52350","2923158","55.70","56.10","55.50","56.10","-0.2000","56"
"1437","勤益控","1818792","53404928","30.25","30.50","28.70","28.80","-1.7500","1163"
"1438","三地開發","337626","12533339","37.25","38.25","36.50","36.95","-0.6500","456"
"1439","雋揚","133530","3261355","25.40","25.40","23.85","24.40","-0.7000","117"
"1440","南紡","2672504","46074421","17.55","17.55","17.10","17.15","-0.4000","1492"
"1441","大東","48698","392707","8.06","8.07","8.04","8.06","0.0000","157"
"1442","名軒","839337","27188568","32.50","32.70","32.15","32.20","-0.3000","418"
"1443","立益物流","475123","14141798","30.30","30.55","29.40","29.70","-1.1000","323"
"1444","力麗","1969214","20951398","10.70","10.70","10.55","10.65","-0.1000","619"
"1445","大宇","158001","2507966","15.95","15.95","15.80","15.80","-0.1500","40"
"1446","宏和","67000","2158250","32.40","32.40","32.10","32.35","-0.0500","41"
"1447","力鵬","1623062","13341967","8.28","8.28","8.18","8.18","-0.1000","704"
"1449","佳和","154401","2389890","15.70","15.70","15.30","15.35","-0.4000","200"
"1451","年興","744049","16731847","22.85","22.85","22.20","22.35","-0.7000","507"
"1452","宏益","271873","4851575","17.95","18.00","17.75","17.85","-0.1500","272"
"1453","大將","428297","6619081","15.80","15.80","15.20","15.70","-0.1000","323"
"1454","台富","113059","1445873","12.85","12.85","12.75","12.85","-0.0500","75"
"1455","集盛","978529","10962546","11.40","11.40","11.05","11.15","-0.2500","584"
"1456","怡華","73211","1133564","15.60","15.60","15.35","15.60","0.0500","55"
"1457","宜進","333308","6515096","19.70","19.70","19.45","19.45","-0.2500","213"
"1459","聯發","119331","1085668","9.15","9.15","9.05","9.08","-0.0700","220"
"1460","宏遠","1638578","12675592","7.75","7.90","7.65","7.75","0.0400","526"
"1463","強盛","157512","2306326","14.85","14.85","14.60","14.60","-0.2500","103"
"1464","得力","456000","6939909","15.35","15.35","15.15","15.20","-0.1000","292"
"1465","偉全","147662","2112954","14.35","14.40","14.15","14.20","-0.2000","92"
"1466","聚隆","100615","1173474","11.95","11.95","11.40","11.75","-0.1500","106"
"1467","南緯","3411268","39430888","11.50","11.70","11.40","11.55","0.0000","488"
"1468","昶和","42000","612300","14.55","14.65","14.40","14.60","-0.2000","39"
"1470","大統新創","903662","19488841","23.00","23.00","19.85","19.90","-1.0500","616"
"1471","首利","581550","4598681","7.98","8.04","7.83","7.92","-0.1300","370"
"1472","三洋實業","10167","301692","30.10","30.10","28.80","28.85","-1.1500","23"
"1473","台南","624996","16020120","26.30","26.30","25.40","25.75","-0.5500","396"
"1474","弘裕","757918","9437350","12.25","12.65","12.25","12.35","0.1500","400"
"1475","業旺","137215","9426543","69.30","69.80","67.90","68.20","-1.1000","116"
"1476","儒鴻","688735","323452112","469.00","473.50","465.00","471.00","2.0000","906"
"1477","聚陽","757528","163773478","217.00","217.50","215.00","216.00","-3.0000","2254"
"1503","士電","4906362","397946963","82.00","82.50","79.50","81.20","-2.7000","4210"
"1504","東元","24259165","850414789","35.55","35.80","34.50","35.10","-0.9000","11382"
"1506","正道","1155081","25805419","22.70","22.70","22.10","22.25","-0.6500","573"
"1513","中興電","31378452","3052316187","98.40","99.60","95.20","96.90","-3.6000","21409"
"1514","亞力","7102828","286754176","41.30","41.30","39.75","40.15","-1.3500","4521"
"1515","力山","1028993","30497455","29.80","30.00","29.50","29.65","-0.4500","754"
"1516","川飛","322488","6567228","20.55","20.55","20.25","20.30","-0.4000","289"
"1517","利奇","848650","17423768","20.80","20.80","20.30","20.40","-0.5500","654"
"1519","華城","20033670","1427548898","74.20","74.50","69.00","70.00","-5.5000","13152"
"1521","大億","85351","3225635","38.40","38.45","37.45","37.90","-0.6500","114"
"1522","堤維西","3966830","115551063","28.80","29.45","28.60","29.25","0.4000","2223"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","-0.0500","1"
"1524","耿鼎","19046244","493888879","25.30","26.60","25.15","25.70","0.3500","9665"
"1525","江申","112300","7032939","63.00","64.00","61.50","64.00","0.8000","83"
"1526","日馳","411793","17893037","43.80","44.15","42.80","43.00","-1.1500","357"
"1527","鑽全","921352","41001826","45.20","45.30","43.90","44.55","-0.8500","695"
"1528","恩德","1683516","17705402","10.85","10.85","10.35","10.40","-0.5000","769"
"1529","樂事綠能","2866597","69810249","24.85","24.90","24.05","24.10","-0.9500","1742"
"1530","亞崴","82739","2713528","33.00","33.05","32.70","32.80","-0.6000","116"
"1531","高林股","168386","2384780","14.30","14.30","14.10","14.15","-0.1000","197"
"1532","勤美","1170953","39923233","34.55","34.55","33.80","34.00","-0.8000","739"
"1533","車王電","313847","15888873","51.10","51.20","50.20","50.40","-1.1000","283"
"1535","中宇","501064","24140862","49.20","49.20","47.80","48.00","-1.2500","447"
"1536","和大","2119326","157100952","74.00","75.40","73.10","73.20","-0.8000","1539"
"1537","廣隆","66283","9314297","141.00","141.00","140.00","141.00","-0.5000","102"
"1538","正峰","31247","267679","8.55","8.57","8.55","8.57","-0.9000","41"
"1539","巨庭","1169569","37053302","32.25","32.50","31.35","31.35","-1.4000","784"
"1540","喬福","1533696","27572198","18.50","18.50","17.60","17.80","-0.7000","849"
"1541","錩泰","47364","1796354","38.40","38.40","37.75","37.90","-0.5000","54"
"1558","伸興","124953","15289656","123.50","123.50","122.00","122.50","-1.0000","185"
"1560","中砂","2950581","335925227","115.50","116.00","113.00","113.50","-3.0000","2477"
"1568","倉佑","434419","10463609","24.00","24.65","23.75","23.75","-0.6000","322"
"1582","信錦","150730","9344245","62.40","62.40","61.80","62.00","-0.5000","208"
"1583","程泰","61754","4057564","66.00","67.20","65.00","67.20","-0.1000","82"
"1587","吉茂","173770","4137901","23.90","24.15","23.60","23.70","-0.2000","150"
"1589","永冠-KY","600406","39603882","66.40","66.90","65.60","65.90","-0.7000","552"
"1590","亞德客-KY","624429","670001145","1075.00","1095.00","1060.00","1065.00","-30.0000","671"
"1597","直得","375410","30375153","81.80","82.80","79.50","80.10","-2.9000","1233"
"1598","岱宇","729016","34913108","49.50","49.50","47.00","47.05","-2.4500","628"
"1603","華電","2029602","56729726","27.75","28.20","27.40","28.05","0.2500","1002"
"1604","聲寶","707723","19223329","27.40","27.40","27.00","27.30","-0.1500","506"
"1605","華新","55779021","2871665093","51.70","52.30","50.70","51.50","-1.1000","24976"
"1608","華榮","1646001","24871187","15.60","15.60","14.90","14.90","-0.6500","891"
"1609","大亞","16242721","408631240","25.65","25.85","24.75","24.95","-1.2500","10673"
