證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00652","富邦印度","228456","7423356","32.63","32.63","32.45","32.52","0.0000","871"
"00653L","富邦印度正2","623517","30731236","49.22","49.49","49.14","49.45","0.2100","104"
"00654R","富邦印度反1","643000","4783940","7.48","7.48","7.43","7.43","-0.0600","60"
"00655L","國泰中國A50正2","4197210","108551974","25.49","26.18","25.43","26.15","0.8700","914"
"00656R","國泰中國A50反1","1068000","9160850","8.62","8.64","8.50","8.51","-0.1500","70"
"00657","國泰日經225","1133510","43677747","38.35","38.71","38.35","38.61","0.4900","591"
"00657K","國泰日經225+U","200","2488","12.44","12.44","12.44","12.44","0.2300","2"
"00660","元大歐洲50","3927","124154","31.52","31.74","31.52","31.74","0.0000","7"
"00661","元大日經225","1290322","53439112","41.22","41.53","41.21","41.45","0.5700","784"
"00662","富邦NASDAQ","1670182","102832002","61.60","61.65","61.40","61.55","0.5500","697"
"00663L","國泰臺灣加權正2","231167","30052283","129.75","131.25","128.70","129.10","2.8000","20"
"00664R","國泰臺灣加權反1","14410190","76583236","5.33","5.36","5.29","5.34","-0.0500","826"
"00665L","富邦恒生國企正2","45360497","353275804","7.73","7.87","7.69","7.84","0.3300","3274"
"00666R","富邦恒生國企反1","372120","5500102","14.97","14.97","14.71","14.72","-0.4200","70"
"00668","國泰美國道瓊","449721","17466119","38.86","38.87","38.78","38.82","-0.0800","812"
"00668K","國泰美國道瓊+U","200","2496","12.48","12.48","12.48","12.48","0.0400","2"
"00669R","國泰美國道瓊反1","7545678","59169576","7.85","7.85","7.83","7.84","-0.0500","451"
"00670L","富邦NASDAQ正2","2893264","257329288","88.70","89.30","88.60","89.05","2.4500","984"
"00671R","富邦NASDAQ反1","25608964","121644030","4.77","4.77","4.74","4.75","-0.0800","826"
"00673R","期元大S&P原油反1","63423104","550391697","8.70","8.70","8.65","8.68","-0.1300","6400"
"00674R","期元大S&P黃金反1","4385200","53519410","12.23","12.23","12.18","12.22","-0.1200","344"
"00675L","富邦臺灣加權正2","2079321","118045341","56.45","57.30","56.05","56.30","1.2000","1244"
"00676R","富邦臺灣加權反1","9978018","29298215","2.95","2.96","2.92","2.94","-0.0400","662"
"00678","群益NBI生技","335742","8590074","25.68","25.68","25.55","25.59","0.0300","857"
"00680L","元大美債20正2","21004657","225573190","10.78","10.78","10.69","10.70","0.1400","2772"
"00681R","元大美債20反1","150100","2820529","18.80","18.85","18.77","18.85","-0.1700","26"
"00682U","期元大美元指數","116015","2326351","20.05","20.07","20.04","20.07","-0.1500","50"
"00683L","期元大美元指正2","2270362","46613766","20.53","20.56","20.50","20.55","-0.3600","484"
"00684R","期元大美元指反1","1000","16290","16.29","16.29","16.29","16.29","0.1500","1"
"00685L","群益臺灣加權正2","762852","38242625","50.10","50.85","49.74","49.94","1.0400","135"
"00686R","群益臺灣加權反1","726200","2304058","3.19","3.20","3.16","3.20","-0.0200","69"
"00688L","國泰20年美債正2","6339754","67540572","10.67","10.68","10.61","10.62","0.1400","842"
"00689R","國泰20年美債反1","213000","4163230","19.51","19.57","19.51","19.55","-0.1700","9"
"00690","兆豐藍籌30","897129","24785351","27.35","27.70","27.35","27.56","0.2600","667"
"00692","富邦公司治理","3822838","126753369","32.92","33.27","32.92","33.00","0.2700","2290"
"00693U","期街口S&P黃豆","294517","8191694","27.83","27.98","27.62","27.88","-0.8400","117"
"00700","富邦恒生國企","117291","1507609","12.81","12.90","12.80","12.87","0.2600","847"
"00701","國泰股利精選30","3627975","94019475","25.74","26.02","25.68","25.72","0.2300","1707"
"00702","國泰標普低波高息","107865","2284397","21.18","21.20","21.18","21.18","0.0200","658"
"00703","台新MSCI中國","38000","595640","15.46","15.76","15.46","15.74","0.2800","15"
"00706L","期元大S&P日圓正2","17288669","151414791","8.76","8.78","8.73","8.73","0.0600","1442"
"00707R","期元大S&P日圓反1","1000","25280","25.28","25.28","25.28","25.28","-0.1500","1"
"00708L","期元大S&P黃金正2","1491592","39811717","26.71","26.77","26.60","26.65","0.3700","399"
"00709","富邦歐洲","43680","1128957","25.81","25.93","25.81","25.91","0.3000","806"
"00710B","復華彭博非投等債","369388","6695442","18.15","18.15","18.10","18.10","0.0400","100"
"00711B","復華彭博新興債","159079","2578456","16.28","16.28","16.20","16.23","0.0800","980"
"00712","復華富時不動產","28111424","280856821","9.99","10.01","9.97","9.98","0.0200","6744"
"00713","元大台灣高息低波","16269832","750037035","45.72","46.31","45.69","45.82","0.3100","7494"
"00714","群益道瓊美國地產","235134","4533931","19.30","19.30","19.27","19.27","0.0000","168"
"00715L","期街口布蘭特正2","48419005","662549317","13.66","13.75","13.61","13.67","0.2300","4290"
"00717","富邦美國特別股","391228","5770381","14.83","14.83","14.72","14.73","-0.0200","813"
"00728","第一金工業30","791497","19770999","24.72","25.06","24.72","24.88","0.2600","393"
"00730","富邦臺灣優質高息","413702","7883402","18.89","19.11","18.89","18.89","0.0000","257"
"00731","復華富時高息低波","1343661","88996465","65.80","66.60","65.75","65.90","0.8500","304"
"00733","富邦臺灣中小","1993714","116314525","57.20","59.65","56.65","57.55","1.6000","1787"
"00735","國泰臺韓科技","850013","26251809","30.77","30.97","30.66","30.69","0.4300","1233"
"00736","國泰新興市場","115004","2363265","20.44","20.56","20.39","20.56","0.3800","16"
"00737","國泰AI+Robo","479007","15177072","31.71","31.75","31.63","31.68","0.2500","659"
"00738U","期元大道瓊白銀","1573059","37015772","23.52","23.60","23.46","23.51","0.8200","337"
"00739","元大MSCI A股","170888","3789292","22.14","22.23","22.08","22.16","0.0200","881"
"00752","中信中國50","4675330","86955667","18.50","18.67","18.50","18.60","0.3500","1282"
"00753L","中信中國50正2","22086150","216704923","9.70","9.90","9.68","9.89","0.4400","3204"
"00757","統一FANG+","3487438","206586125","59.30","59.50","59.00","59.15","0.7500","1274"
"00762","元大全球AI","641165","28937617","45.03","45.25","45.03","45.13","0.5900","423"
"00763U","期街口道瓊銅","142320","3473811","24.41","24.50","24.36","24.44","0.3500","55"
"00770","國泰北美科技","358753","12616878","35.09","35.24","35.09","35.14","0.3700","950"
"00771","元大US高息特別股","32589","525465","16.16","16.16","16.12","16.12","-0.0100","959"
"00775B","新光投等債15+","5992","201579","33.77","33.79","33.75","33.79","0.0700","981"
"00783","富邦中証500","54000","1085760","20.09","20.14","20.05","20.05","-0.0400","8"
"00830","國泰費城半導體","5748670","193980170","33.74","33.79","33.67","33.75","0.5000","2053"
"00850","元大臺灣ESG永續","1888842","65821571","34.56","34.95","34.55","34.63","0.3600","1373"
"00851","台新全球AI","277578","9260493","33.25","33.40","33.25","33.35","0.3500","815"
"00852L","國泰美國道瓊正2","894570","17711813","19.79","19.83","19.78","19.81","0.1000","126"
"00861","元大全球未來通訊","1299267","41337683","31.79","31.88","31.72","31.82","0.2100","486"
"00865B","國泰US短期公債","134060","5582545","41.78","41.78","41.62","41.62","-0.1700","998"
"00875","國泰網路資安","581299","16214477","27.89","27.92","27.84","27.87","-0.2100","149"
"00876","元大全球5G","842195","25998338","30.71","30.93","30.71","30.80","0.3200","528"
"00878","國泰永續高股息","181666459","3765169792","20.40","20.91","20.40","20.53","0.3400","53116"
"00881","國泰台灣5G+","46445072","823280214","17.50","17.82","17.49","17.59","0.2800","12404"
"00882","中信中國高股息","13079764","151806622","11.58","11.64","11.56","11.61","0.0800","3647"
"00885","富邦越南","10854909","137183134","12.59","12.68","12.58","12.63","0.0900","2973"
"00891","中信關鍵半導體","6137589","85323985","13.87","13.99","13.81","13.82","0.1000","2143"
"00892","富邦台灣半導體","5992989","76554223","12.79","12.85","12.69","12.71","0.1200","1272"
"00893","國泰智能電動車","28273276","513801367","18.13","18.21","18.12","18.15","0.3000","7896"
"00894","中信小資高價30","3869744","58608420","15.03","15.24","15.02","15.05","0.2200","1142"
"00895","富邦未來車","5559513","109557389","19.62","19.76","19.62","19.70","0.3100","2009"
"00896","中信綠能及電動車","4556336","76979546","16.77","17.01","16.74","16.78","0.2100","1445"
"00897","富邦基因免疫生技","1367680","10846652","7.94","7.94","7.92","7.93","0.0900","344"
"00898","國泰基因免疫革命","1361437","10577673","7.75","7.78","7.75","7.76","0.0700","311"
"00899","FT潔淨能源","276939","6050521","21.86","21.88","21.78","21.87","0.3200","171"
"00900","富邦特選高股息30","32982598","434338597","13.02","13.27","13.00","13.09","0.2300","7597"
"00901","永豐智能車供應鏈","6479866","97311383","14.83","15.09","14.83","14.92","0.2300","1287"
"00902","中信電池及儲能","10371653","132144221","12.62","12.80","12.62","12.71","0.1400","2064"
"00903","富邦元宇宙","4719591","60241110","12.78","12.79","12.73","12.77","0.4200","1176"
"00904","新光臺灣半導體30","1091284","14418870","13.21","13.29","13.14","13.15","0.1200","270"
"00905","FT臺灣Smart","7775578","79153811","10.12","10.22","10.12","10.15","0.1200","1931"
"00907","永豐優息存股","3447004","50322323","14.68","14.68","14.53","14.55","-0.0700","1288"
"00908","富邦入息REITs+","919065","11454932","12.44","12.48","12.44","12.46","0.0800","182"
"00909","國泰數位支付服務","441847","8841646","19.93","20.03","19.93","20.02","0.1600","158"
"00910","第一金太空衛星","245052","4037098","16.52","16.52","16.42","16.42","-0.0800","52"
"00911","兆豐洲際半導體","150112","3133017","20.80","20.92","20.80","20.90","0.2500","58"
"00912","中信臺灣智慧50","1146427","17839527","15.50","15.61","15.49","15.50","0.0800","407"
"00913","兆豐台灣晶圓製造","101022","1776407","17.66","17.66","17.57","17.57","0.2000","13"
"00915","凱基優選高股息30","2770853","53414140","19.15","19.41","19.10","19.14","0.1800","570"
"00916","國泰全球品牌50","1327371","24298551","18.30","18.33","18.28","18.31","0.1300","479"
"00917","中信特選金融","1066533","16726157","15.68","15.70","15.65","15.66","0.0900","167"
"00918","大華優利高填息30","1033792","21327485","20.61","20.82","20.46","20.53","0.1900","230"
"00919","群益台灣精選高息","27476368","551710957","20.05","20.15","19.86","19.90","0.0500","6284"
"00920","富邦ESG綠色電力","1066162","18236965","17.00","17.13","17.00","17.11","0.3600","185"
"00921","兆豐龍頭等權重","1109282","19209327","17.35","17.42","17.17","17.23","0.0100","495"
"00922","國泰台灣領袖50","6536845","108304127","16.60","16.62","16.43","16.45","0.1600","1755"
"00923","群益台灣ESG低碳","6375544","106337835","16.59","16.74","16.57","16.58","0.1700","1351"
"00924","復華S&P500成長","2081745","34865618","16.70","16.77","16.70","16.75","0.0900","824"
"00925","新光標普電動車","1223560","22802532","18.60","18.65","18.60","18.63","0.1600","85"
"00926","凱基全球菁英55","656796","10541448","16.03","16.09","16.00","16.07","0.1600","135"
"00927","群益半導體收益","6496666","99857671","15.32","15.44","15.26","15.26","0.0200","1782"
"00929","復華台灣科技優息","63837429","1031540498","16.07","16.25","16.06","16.06","0.1500","15943"
"00930","永豐ESG低碳高息","49449829","751038908","15.08","15.30","15.08","15.11","0.0800","11260"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","79000","1405800","17.83","17.83","17.75","17.83","-0.0200","24"
"01003T","兆豐新光R1","67064","1449512","21.62","21.62","21.60","21.62","0.0100","38"
"01004T","土銀富邦R2","2010","28446","14.15","14.15","14.15","14.15","0.0000","2"
"01007T","兆豐國泰R2","201000","3477150","17.29","17.35","17.26","17.35","0.0500","152"
"01009T","王道圓滿R1","13200","114150","8.65","8.65","8.65","8.65","0.1500","2"
"01010T","京城樂富R1","93060","930590","10.00","10.01","9.99","10.01","0.0100","17"
"020000","富邦特選蘋果N","40000","379400","9.41","9.56","9.41","9.56","0.4600","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21200","21.20","21.20","21.20","21.20","0.0000","1"
"020018","統一價值成長30N","12000","221180","18.41","18.47","18.41","18.47","0.5000","4"
"020019","統一特選台灣5GN","13000","179380","13.79","13.81","13.79","13.81","0.2200","3"
"02001L","富邦蘋果正二N","271000","4834410","17.40","18.27","17.25","17.53","0.9100","34"
"02001R","富邦蘋果反一N","1000","2020","2.02","2.02","2.02","2.02","-0.1000","1"
"02001S","策元大加權策略N","1000","5650","5.65","5.65","5.65","5.65","0.0000","1"
"020020","元大台股領航N","239000","1882520","7.76","7.93","7.76","7.81","0.0800","83"
"020022","元大電動車N","1659000","14478330","8.44","8.83","8.44","8.63","0.2000","294"
"020028","元大特選電動車N","484000","4081410","8.16","8.51","8.16","8.33","0.2100","138"
"020029","元大ESG高股息N","458000","2763180","5.95","6.06","5.95","5.97","0.0500","102"
"020030","統一智慧電動車N","1400000","6873010","4.85","4.96","4.85","4.89","0.0900","118"
"020031","統一IC設計臺灣N","336000","1518900","4.52","4.56","4.47","4.47","0.0300","25"
"020032","元大綠能N","42000","240430","5.68","5.76","5.68","5.70","0.0200","19"
"020034","元大IC設計N","170000","1009580","5.85","5.96","5.85","5.86","0.1000","30"
"020036","元大金融配息N","32000","168360","5.28","5.28","5.25","5.25","0.0000","8"
"020037","元大金融高股息N","18000","94750","5.27","5.27","5.25","5.25","-0.0100","6"
"020038","元大ESG配息N","2242000","12014070","5.31","5.40","5.29","5.32","0.0500","572"
"1101","台泥","15806626","583073847","36.65","37.25","36.65","36.80","0.2000","8603"
"1101B","台泥乙特","23184","1111723","47.95","48.10","47.90","47.95","0.1000","16"
"1102","亞泥","6035182","264839437","43.95","44.05","43.80","43.80","-0.1500","2622"
"1103","嘉泥","888496","18930055","21.40","21.50","21.15","21.25","-0.2000","626"
"1104","環泥","1638950","49245582","30.30","30.30","29.85","29.95","-0.2000","820"
"1108","幸福","2851978","47537831","16.25","17.05","16.20","16.55","0.3500","924"
"1109","信大","197215","3423430","17.30","17.45","17.30","17.35","0.0000","146"
"1110","東泥","149101","2858589","19.30","19.30","18.90","19.20","0.3000","70"
"1201","味全","1022555","20231919","19.85","19.85","19.70","19.70","-0.1500","790"
"1203","味王","18546","773475","42.60","42.60","41.35","41.60","-0.5500","39"
"1210","大成","3732091","194046708","51.90","52.30","51.70","51.80","0.0000","1696"
"1213","大飲","1000","6520","6.52","6.52","6.52","6.52","-0.0100","1"
"1215","卜蜂","676361","61718296","91.30","91.70","91.00","91.00","-0.3000","858"
"1216","統一","5364816","402696275","74.90","75.50","74.50","74.70","-0.1000","3363"
"1217","愛之味","3201308","40272046","12.70","12.75","12.50","12.50","-0.1500","1178"
"1218","泰山","5343951","132306598","25.35","25.35","24.50","24.55","-1.0500","3930"
"1219","福壽","1398560","27987187","20.30","20.30","19.90","19.95","-0.3000","710"
"1220","台榮","247926","3561789","14.50","14.50","14.25","14.35","0.0000","175"
"1225","福懋油","108190","6007056","56.60","56.60","55.50","55.50","0.0000","23"
"1227","佳格","608703","25061847","41.30","41.30","41.00","41.00","-0.1500","469"
"1229","聯華","3546184","248316938","69.50","70.60","69.20","69.80","0.6000","2459"
"1231","聯華食","1063750","96795495","90.00","92.00","90.00","90.60","0.0000","1839"
"1232","大統益","27150","3977470","145.50","147.00","145.50","146.50","0.5000","131"
"1233","天仁","43750","1631601","37.60","37.60","36.90","37.40","0.0000","33"
"1234","黑松","255728","10175062","40.00","40.00","39.55","39.85","0.0000","248"
"1235","興泰","3197","260327","81.50","81.50","81.50","81.50","0.5000","13"
"1236","宏亞","77267","1758595","22.80","22.85","22.60","22.70","0.0000","128"
"1256","鮮活果汁-KY","10335","3286917","319.00","319.00","316.50","316.50","-2.5000","158"
"1301","台塑","8392449","694396380","82.50","83.20","82.50","82.70","0.3000","4991"
"1303","南亞","5325223","372673606","69.60","70.30","69.60","69.90","0.5000","3171"
"1304","台聚","2230187","50160664","22.80","22.85","22.20","22.30","-0.3000","1394"
"1305","華夏","1198601","26916618","22.60","22.60","22.35","22.45","0.0500","739"
"1307","三芳","511059","11580571","22.40","22.90","22.40","22.55","0.2000","354"
"1308","亞聚","730635","18761990","25.70","25.85","25.55","25.55","-0.1000","499"
"1309","台達化","701657","13705379","19.70","19.75","19.40","19.40","-0.2500","692"
"1310","台苯","1109240","17052424","15.30","15.55","15.25","15.30","0.0500","596"
"1312","國喬","1831224","33351406","18.25","18.30","18.10","18.20","-0.0500","914"
"1312A","國喬特","17000","474000","28.20","28.20","27.55","27.95","0.0000","8"
"1313","聯成","1344447","19168010","14.25","14.40","14.20","14.25","0.0500","601"
"1314","中石化","12790123","119884065","9.45","9.47","9.33","9.35","-0.1000","4277"
"1315","達新","22269","1579124","70.90","71.30","70.90","71.10","0.2000","25"
"1316","上曜","961345","11439897","11.90","12.00","11.85","11.90","0.0000","307"
"1319","東陽","9675256","518223741","52.30","54.40","52.30","53.90","2.5000","5866"
"1321","大洋","105469","3684284","35.00","35.15","34.85","34.90","0.0000","76"
"1323","永裕","12299","389570","31.70","31.70","31.65","31.70","0.0000","18"
"1324","地球","75817","888131","11.75","11.75","11.65","11.70","0.0000","91"
"1325","恆大","377091","8547798","23.00","23.05","22.40","22.50","-0.4500","276"
"1326","台化","3987954","256818708","64.50","65.00","64.00","64.10","-0.2000","2487"
"1337","再生-KY","1990803","17436092","8.95","9.01","8.55","8.55","-0.2600","1200"
"1338","廣華-KY","105400","4535077","43.10","43.20","42.90","42.95","-0.1000","85"
"1339","昭輝","137618","6147258","44.95","44.95","44.50","44.60","-0.1000","103"
"1340","勝悅-KY","205791","2715187","13.10","13.40","13.05","13.30","0.2000","205"
"1341","富林-KY","15510","1053071","68.00","68.00","67.80","67.90","0.1000","19"
"1342","八貫","419670","48475534","115.50","116.50","114.50","114.50","0.5000","425"
"1402","遠東新","6038428","195335456","32.40","32.50","32.20","32.20","-0.1000","2905"
"1409","新纖","2544119","42852469","16.90","16.95","16.80","16.80","-0.1000","1148"
"1410","南染","158209","5956453","37.30","37.95","37.30","37.55","0.2000","48"
"1413","宏洲","26322","239719","9.16","9.16","9.06","9.06","-0.1100","14"
"1414","東和","255053","4446374","17.55","17.70","17.30","17.50","0.0000","171"
"1416","廣豐","222662","2435815","11.00","11.05","10.85","10.90","0.0000","219"
"1417","嘉裕","473932","6475506","13.65","13.80","13.60","13.60","-0.0500","230"
"1418","東華","118507","2663308","21.95","23.40","21.40","21.40","-0.2000","104"
"1419","新紡","29261","1272528","43.45","43.60","43.40","43.40","0.0000","65"
"1423","利華","55511","1325780","23.95","23.95","23.70","23.90","0.0000","56"
"1432","大魯閣","493191","8572376","17.65","17.70","17.30","17.35","-0.2500","513"
"1434","福懋","1473052","40623784","27.50","27.75","27.50","27.50","0.0000","766"
"1436","華友聯","52231","3476969","66.50","66.80","66.30","66.40","-0.1000","238"
"1437","勤益控","169343","4719877","28.00","28.00","27.80","27.80","-0.1000","87"
"1438","三地開發","63075","1917143","30.55","30.55","30.20","30.50","0.1000","42"
"1439","雋揚","23228","518519","22.40","22.45","22.20","22.45","0.0500","24"
"1440","南紡","811755","12801003","15.75","15.80","15.70","15.75","0.0000","568"
"1441","大東","73512","591046","8.08","8.08","8.00","8.04","-0.0400","225"
"1442","名軒","1377956","43638480","31.85","31.95","31.45","31.50","-0.4000","505"
"1443","立益物流","38804","1102602","28.45","28.55","28.35","28.35","-0.1000","43"
"1444","力麗","2884921","31608394","11.10","11.10","10.85","10.90","-0.1500","1256"
"1445","大宇","68341","1301176","20.10","20.10","18.85","18.95","0.0500","74"
"1446","宏和","311679","11723656","38.30","38.30","37.10","37.60","0.1500","253"
"1447","力鵬","1802749","14212067","7.90","7.94","7.84","7.84","-0.0400","581"
"1449","佳和","1365292","27111059","21.00","21.05","19.00","19.20","-0.6000","1038"
"1451","年興","257049","5136149","20.05","20.10","19.90","19.95","-0.1000","224"
"1452","宏益","134393","2266683","16.95","16.95","16.80","16.80","-0.1500","90"
"1453","大將","2486236","37592794","15.45","16.00","14.30","14.45","-0.2500","1306"
"1454","台富","173593","2920228","16.90","16.95","16.70","16.80","0.0500","64"
"1455","集盛","823839","8358635","10.25","10.25","10.10","10.10","-0.1500","532"
"1456","怡華","55144","923020","17.00","17.05","16.65","16.65","-0.0500","24"
"1457","宜進","145440","2541543","17.55","17.55","17.45","17.50","-0.0500","112"
"1459","聯發","278306","2790230","10.10","10.20","9.85","10.05","-0.0500","205"
"1460","宏遠","2165788","18921234","8.80","8.87","8.66","8.69","-0.0900","679"
"1463","強盛","347480","5074135","14.75","14.75","14.50","14.55","-0.1000","163"
"1464","得力","117125","1790392","15.30","15.35","15.25","15.25","-0.0500","154"
"1465","偉全","132988","1873918","14.15","14.20","14.00","14.05","-0.1000","310"
"1466","聚隆","53021","598339","11.30","11.35","11.20","11.35","0.1500","24"
"1467","南緯","1744971","21211890","12.35","12.35","12.05","12.20","0.0000","260"
"1468","昶和","33000","506300","15.30","15.45","15.25","15.35","0.1000","29"
"1470","大統新創","7063","139440","19.65","20.10","19.50","19.50","-0.1500","8"
"1471","首利","10915153","200721725","17.95","19.35","17.75","18.00","0.2500","5227"
"1472","三洋實業","43122","1789398","41.00","42.40","41.00","41.50","0.5500","56"
"1473","台南","31694","782688","24.80","24.85","24.55","24.70","0.1000","42"
"1474","弘裕","56236","709505","12.70","12.85","12.55","12.55","-0.0500","60"
"1475","業旺","108522","5931464","55.10","55.30","53.80","53.80","-1.9000","225"
"1476","儒鴻","591291","289452916","497.00","497.00","487.00","487.00","-7.0000","896"
"1477","聚陽","3421162","1041137237","308.00","310.00","299.00","301.00","-4.0000","3760"
"1503","士電","12454048","1934138006","162.00","162.50","152.00","152.50","-6.0000","9538"
"1504","東元","14419875","752020195","53.20","53.40","51.50","52.00","-0.7000","7583"
"1506","正道","248140","4459618","18.25","18.25","17.75","18.00","-0.2500","141"
"1512","瑞利","14299","197517","14.00","14.00","13.60","13.65","-0.3500","28"
"1513","中興電","20789593","2794013972","136.50","137.00","132.50","134.00","-1.0000","14642"
"1514","亞力","8853110","537049474","61.60","61.80","60.10","60.40","-0.8000","6056"
"1515","力山","1850678","69858731","38.20","38.45","37.10","37.65","-0.2000","1306"
"1516","川飛","129583","2642082","20.55","20.55","20.25","20.30","-0.1500","100"
"1517","利奇","1120104","19364301","17.80","17.80","17.05","17.20","-0.6000","1330"
"1519","華城","5837979","1049789336","183.00","183.00","172.00","182.00","2.5000","5041"
"1521","大億","55087","2081104","37.85","37.90","37.65","37.70","-0.1500","44"
"1522","堤維西","2494211","86556203","34.75","35.05","34.40","34.40","0.1000","1488"
"1522A","堤維西甲特","2030","94426","46.50","46.50","46.50","46.50","0.0000","6"
"1524","耿鼎","1568833","35345279","22.70","22.85","22.35","22.35","-0.2000","892"
"1525","江申","397417","42643766","106.50","109.00","106.00","107.00","0.5000","355"
"1526","日馳","183372","6987839","38.05","38.30","37.95","38.00","-0.0500","138"
"1527","鑽全","185813","7778113","41.85","42.00","41.80","41.80","-0.1000","194"
"1528","恩德","5621410","91782158","16.50","16.70","16.00","16.00","-0.2000","2408"
"1529","樂事綠能","2979783","117994261","40.50","40.60","39.00","39.00","-1.1000","2183"
"1530","亞崴","30322","1004608","33.30","33.30","33.00","33.00","-0.3000","44"
"1531","高林股","198772","2905375","14.85","14.85","14.50","14.50","-0.2500","142"
"1532","勤美","886941","32461091","36.95","37.05","36.15","36.45","-0.3000","626"
"1533","車王電","964491","61513385","64.20","64.80","63.40","63.50","-0.2000","788"
"1535","中宇","717973","45379818","64.40","64.50","62.20","63.60","-0.1000","638"
"1536","和大","1123519","76556827","68.20","69.20","67.80","67.80","-0.4000","924"
"1537","廣隆","143946","20552249","143.00","143.00","142.50","143.00","0.5000","114"
"1538","正峰","7276","69676","9.59","9.60","9.50","9.50","-0.1000","12"
"1539","巨庭","347552","9689707","28.20","28.30","27.60","27.60","-0.5000","280"
"1540","喬福","1504201","27720102","18.40","18.80","18.20","18.40","0.1000","791"
"1541","錩泰","38000","1415200","37.20","37.40","37.15","37.40","0.0000","32"
"1558","伸興","58460","6572919","114.00","114.00","112.00","112.00","-1.0000","117"
"1560","中砂","10112618","1297502224","121.50","130.00","120.50","130.00","0.0000","6246"
"1568","倉佑","511150","12525648","24.85","25.20","24.20","24.20","-0.3500","269"
"1582","信錦","141027","8414505","59.70","59.80","59.50","59.70","0.0000","153"
"1583","程泰","3787","270277","71.60","71.60","71.30","71.30","0.3000","7"
"1587","吉茂","50232","1107425","22.05","22.20","22.00","22.05","0.0000","65"
"1589","永冠-KY","1261271","79518734","63.60","63.90","62.60","62.60","-1.0000","875"
"1590","亞德客-KY","517959","514002404","1005.00","1010.00","979.00","980.00","-20.0000","762"
