證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00692","富邦公司治理","4318317","136427472","31.63","31.70","31.50","31.56","0.1800","2220"
"00693U","期街口S&P黃豆","38761","946192","24.45","24.45","24.40","24.41","0.1100","37"
"00700","富邦恒生國企","256974","3069213","11.96","12.08","11.88","11.88","-0.0800","734"
"00701","國泰股利精選30","1575123","37837289","23.91","24.08","23.91","24.04","0.1800","985"
"00702","國泰標普低波高息","140189","2759401","19.77","19.77","19.67","19.68","-0.0900","525"
"00703","台新MSCI中國","108691","1590070","14.55","14.73","14.55","14.61","0.0100","615"
"00706L","期元大S&P日圓正2","7957945","69156075","8.68","8.72","8.66","8.72","-0.0800","1236"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","646880","17270574","26.60","26.73","26.60","26.72","-0.1200","219"
"00709","富邦歐洲","34126","847722","24.84","24.89","24.84","24.86","0.1300","689"
"00710B","復華彭博非投等債","322483","5750766","17.84","17.86","17.80","17.85","0.0100","95"
"00711B","復華彭博新興債","129559","2064612","15.94","15.96","15.94","15.96","0.0100","775"
"00712","復華富時不動產","16190641","143704964","8.85","8.89","8.85","8.88","0.2300","4905"
"00713","元大台灣高息低波","13573578","599870857","43.82","44.32","43.82","44.22","0.7600","9531"
"00714","群益道瓊美國地產","203400","3572010","17.50","17.60","17.50","17.58","0.1600","175"
"00715L","期街口布蘭特正2","44459693","567001986","12.70","12.82","12.69","12.73","0.4100","5178"
"00717","富邦美國特別股","230250","3259066","14.19","14.20","14.15","14.16","0.0200","221"
"00728","第一金工業30","679899","16587393","24.21","24.50","24.21","24.35","0.2500","470"
"00730","富邦臺灣優質高息","458172","8516428","18.61","18.70","18.50","18.60","0.1400","289"
"00731","復華富時高息低波","1140606","68769890","60.10","60.50","60.10","60.35","0.5500","220"
"00733","富邦臺灣中小","1110900","48914182","42.86","44.25","42.86","44.25","1.5500","923"
"00735","國泰臺韓科技","201912","5737494","28.35","28.50","28.35","28.48","0.2200","679"
"00736","國泰新興市場","122556","2364539","19.27","19.32","19.27","19.32","-0.0500","410"
"00737","國泰AI+Robo","387774","11329770","28.95","29.29","28.95","29.24","0.6400","661"
"00738U","期元大道瓊白銀","563081","12830716","22.73","22.85","22.73","22.79","0.3100","140"
"00739","元大MSCI A股","31916","698505","22.00","22.18","21.80","21.86","-0.1400","868"
"00752","中信中國50","5012957","85612478","17.18","17.28","16.95","16.96","-0.1200","1564"
"00753L","中信中國50正2","11631312","103923324","8.99","9.10","8.80","8.81","0.0000","2186"
"00757","統一FANG+","2303024","122147818","53.00","53.15","52.95","53.05","1.8000","1822"
"00762","元大全球AI","1614322","67297665","41.19","42.50","41.18","41.84","1.8100","971"
"00763U","期街口道瓊銅","252210","5882913","23.30","23.43","23.29","23.38","0.3300","48"
"00770","國泰北美科技","230018","7527685","32.59","32.80","32.59","32.73","0.9600","264"
"00771","元大US高息特別股","59248","919009","15.47","15.58","15.46","15.54","0.0600","226"
"00775B","新光投等債15+","52273","1696707","32.47","32.50","32.47","32.50","0.0000","885"
"00783","富邦中証500","287945","5790619","20.16","20.19","19.99","19.99","-0.0800","387"
"00830","國泰費城半導體","16328793","516882135","31.72","31.75","31.58","31.65","1.7400","5788"
"00850","元大臺灣ESG永續","1023507","33645714","32.70","32.99","32.70","32.85","0.2600","1074"
"00851","台新全球AI","191765","5874667","30.18","30.76","30.18","30.76","1.1600","390"
"00852L","國泰美國道瓊正2","2254135","41768776","18.55","18.56","18.50","18.51","0.4000","258"
"00861","元大全球未來通訊","2112644","63017104","29.86","29.94","29.79","29.81","0.8400","785"
"00865B","國泰US短期公債","122976","5007364","40.79","40.79","40.68","40.73","-0.1600","967"
"00875","國泰網路資安","523505","13789580","26.25","26.37","26.25","26.33","0.3900","177"
"00876","元大全球5G","1388749","39926133","28.52","28.82","28.52","28.72","0.7400","764"
"00878","國泰永續高股息","71560638","1314483959","18.26","18.41","18.26","18.36","0.1900","24102"
"00881","國泰台灣5G+","26113392","421439309","16.05","16.22","16.05","16.12","0.2100","7349"
"00882","中信中國高股息","33421871","387142280","11.62","11.68","11.54","11.57","0.0100","10292"
"00885","富邦越南","9376289","107058062","11.41","11.45","11.37","11.45","0.0500","2729"
"00891","中信關鍵半導體","12000759","161741413","13.38","13.54","13.38","13.44","0.2200","3629"
"00892","富邦台灣半導體","5163606","64157544","12.39","12.48","12.39","12.41","0.2100","1707"
"00893","國泰智能電動車","52258481","822989660","15.78","15.83","15.69","15.74","0.4600","11090"
"00894","中信小資高價30","3831664","54847691","14.21","14.36","14.20","14.29","0.2700","1001"
"00895","富邦未來車","9534395","163744335","17.07","17.24","17.07","17.15","0.4800","3454"
"00896","中信綠能及電動車","5058390","77688750","15.21","15.41","15.21","15.38","0.1900","1420"
"00897","富邦基因免疫生技","1200268","9369766","7.80","7.82","7.79","7.80","0.0200","271"
"00898","國泰基因免疫革命","264136","1981623","7.50","7.51","7.49","7.50","0.0200","164"
"00899","FT潔淨能源","131752","2769304","21.05","21.05","21.00","21.02","-0.0800","172"
"00900","富邦特選高股息30","20994920","249036910","11.73","11.89","11.73","11.87","0.1600","4704"
"00901","永豐智能車供應鏈","1924880","26544145","13.79","13.85","13.74","13.77","0.1400","516"
"00902","中信電池及儲能","8935383","104808102","11.80","11.83","11.69","11.71","-0.0600","2940"
"00903","富邦元宇宙","2882267","31972620","11.06","11.11","11.05","11.10","0.3300","1001"
"00904","新光臺灣半導體30","1551314","19924610","12.84","12.88","12.81","12.83","0.2300","612"
"00905","FT臺灣Smart","3505227","33551560","9.56","9.61","9.55","9.58","0.1000","855"
"00906","大華元宇宙科技50","28791","331385","11.45","11.60","11.45","11.48","0.0000","20"
"00907","永豐優息存股","1858306","27548752","14.80","14.87","14.80","14.83","0.0600","706"
"00908","富邦入息REITs+","975235","11128834","11.40","11.44","11.40","11.42","0.0300","327"
"00909","國泰數位支付服務","263826","4487051","16.98","17.03","16.97","16.99","0.2900","118"
"00910","第一金太空衛星","144628","2236881","15.47","15.47","15.44","15.44","0.0200","130"
"00911","兆豐洲際半導體","151387","3004301","19.63","19.86","19.63","19.80","1.1500","35"
"00912","中信臺灣智慧50","3100967","46864940","15.07","15.17","15.06","15.11","0.1000","638"
"00913","兆豐台灣晶圓製造","153300","2619609","17.09","17.15","17.07","17.07","0.2300","31"
"00915","凱基優選高股息30","648871","11632584","17.84","17.98","17.84","17.91","0.1400","361"
"00916","國泰全球品牌50","568026","9688958","17.09","17.09","17.02","17.03","0.3100","375"
"00917","中信特選金融","732307","10776446","14.73","14.73","14.69","14.72","0.1800","128"
"00918","大華優利高填息30","676474","12393369","18.23","18.36","18.23","18.34","0.2600","242"
"00919","群益台灣精選高息","6546613","125819615","19.11","19.26","19.11","19.24","0.2900","1762"
"00920","富邦ESG綠色電力","725127","11925352","16.45","16.46","16.43","16.44","-0.0100","158"
"00921","兆豐龍頭等權重","274261","4588993","16.69","16.78","16.67","16.75","0.1500","188"
"00922","國泰台灣領袖50","4316755","67440400","15.65","15.67","15.58","15.58","0.1400","1164"
"00923","群益台灣ESG低碳","6565390","103775090","15.75","15.86","15.75","15.78","0.1800","1623"
"00924","復華S&P500成長","2940073","45806113","15.56","15.59","15.56","15.59","0.2500","814"
"00925","新光標普電動車","363655","5438401","14.92","14.98","14.92","14.96","0.2600","36"
"01001T","土銀富邦R1","8026","120574","15.08","15.08","15.00","15.00","-0.0500","8"
"01002T","土銀國泰R1","81004","1393089","17.48","17.48","17.11","17.25","-0.2000","24"
"01003T","兆豐新光R1","3002","62917","20.95","20.98","20.95","20.98","0.0200","4"
"01004T","土銀富邦R2","12730","183052","14.30","14.35","14.30","14.35","0.0000","8"
"01007T","兆豐國泰R2","12000","205910","17.20","17.20","17.15","17.15","-0.0500","10"
"01009T","王道圓滿R1","23650","201220","8.53","8.53","8.50","8.50","-0.0200","7"
"01010T","京城樂富R1","1000","10040","10.04","10.04","10.04","10.04","0.0100","1"
"020000","富邦特選蘋果N","8000","63020","7.88","7.88","7.87","7.88","0.0100","4"
"020002","元富新中國N","2000","24120","12.06","12.06","12.06","12.06","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","6000","45900","7.65","7.65","7.65","7.65","0.0000","1"
"020012","富邦行動通訊N","16000","118380","7.40","7.40","7.39","7.40","0.1400","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","66860","16.73","16.73","16.70","16.72","0.2000","4"
"020019","統一特選台灣5GN","13000","172470","13.25","13.27","13.25","13.27","0.1100","3"
"02001L","富邦蘋果正二N","101000","1262330","12.58","12.58","12.45","12.45","0.1500","4"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","7000","38150","5.45","5.45","5.45","5.45","0.0200","1"
"020020","元大台股領航N","319000","2290700","7.10","7.20","7.10","7.17","0.0700","80"
"020022","元大電動車N","1623000","11136280","6.74","6.91","6.74","6.87","0.1300","305"
"020028","元大特選電動車N","657000","4342720","6.52","6.66","6.52","6.63","0.1200","60"
"020029","元大ESG高股息N","638000","3405630","5.26","5.36","5.26","5.35","0.0900","120"
"020030","統一智慧電動車N","430000","1943120","4.47","4.54","4.47","4.52","0.0700","35"
"020031","統一IC設計臺灣N","1195000","5332710","4.41","4.49","4.41","4.47","0.1700","57"
"020032","元大綠能N","15000","80970","5.39","5.40","5.39","5.40","0.0600","8"
"020034","元大IC設計N","465000","2618800","5.58","5.67","5.58","5.63","0.1700","57"
"020036","元大金融配息N","720000","3741130","5.19","5.22","5.19","5.20","0.0200","10"
"020037","元大金融高股息N","9000","46790","5.19","5.21","5.19","5.21","0.0400","4"
"1101","台泥","26028333","987145356","38.05","38.15","37.75","38.15","0.1500","11969"
"1101B","台泥乙特","16318","801465","49.20","49.20","49.05","49.15","-0.0500","14"
"1102","亞泥","4356406","191149272","43.60","44.15","43.60","43.85","-0.0500","2684"
"1103","嘉泥","361527","7193029","19.85","20.00","19.80","19.95","0.1000","203"
"1104","環泥","1244458","34704281","27.85","28.15","27.75","27.85","0.0500","660"
"1108","幸福","932191","14145506","15.10","15.25","15.10","15.20","0.1000","379"
"1109","信大","185881","3436736","18.75","18.75","18.40","18.55","-0.0500","116"
"1110","東泥","679052","12825847","19.30","19.30","18.65","18.70","-0.4000","250"
"1201","味全","388619","7962287","20.55","20.60","20.45","20.45","-0.1000","348"
"1203","味王","3707","152138","41.05","41.10","41.05","41.10","0.1000","51"
"1210","大成","1246825","65992806","53.10","53.30","52.70","52.80","-0.3000","2362"
"1213","大飲","38164","251988","6.96","6.96","6.37","6.49","-0.0100","32"
"1215","卜蜂","943104","85210598","89.90","91.00","89.10","90.30","0.4000","1175"
"1216","統一","3519190","263289551","75.10","75.20","74.70","74.70","0.1000","2478"
"1217","愛之味","515989","5869242","11.35","11.40","11.35","11.40","0.1000","282"
"1218","泰山","2484179","79165794","32.05","32.25","31.70","31.85","-0.0500","1558"
"1219","福壽","559198","11809522","20.95","21.30","20.90","21.15","0.2000","494"
"1220","台榮","323585","4892905","15.10","15.20","15.05","15.10","0.0000","162"
"1225","福懋油","74750","4343638","59.20","59.20","57.70","57.80","-0.7000","215"
"1227","佳格","602497","24801569","41.20","41.50","40.95","40.95","-0.2000","541"
"1229","聯華","2031314","129277429","63.20","64.40","63.10","63.20","0.3000","1861"
"1231","聯華食","495553","44855143","91.00","91.30","90.00","90.40","-1.0000","1132"
"1232","大統益","58051","8807354","152.00","152.00","151.50","151.50","-0.5000","176"
"1233","天仁","26221","917322","35.00","35.05","34.85","35.00","0.0000","24"
"1234","黑松","234561","8762367","37.25","37.45","37.25","37.30","0.1500","184"
"1235","興泰","1192","92855","77.80","77.80","77.80","77.80","-0.7000","13"
"1236","宏亞","107243","2526030","23.60","23.60","23.50","23.55","-0.0500","78"
"1256","鮮活果汁-KY","6457","2068324","323.50","323.50","319.00","320.00","2.0000","90"
"1301","台塑","5424135","507718258","93.50","94.10","93.30","93.30","-0.2000","3969"
"1303","南亞","5111712","403342358","79.00","79.40","78.40","78.40","-0.4000","4210"
"1304","台聚","1201257","27506708","22.85","23.10","22.80","22.85","0.0500","757"
"1305","華夏","1815403","43495831","24.30","24.40","23.80","23.85","-0.4500","1315"
"1307","三芳","510489","11777398","23.30","23.35","22.90","23.15","0.0000","379"
"1308","亞聚","807353","21019729","26.10","26.20","25.95","26.05","0.1000","480"
"1309","台達化","887885","17756812","20.25","20.25","19.85","19.90","-0.0500","777"
"1310","台苯","2355994","39213911","16.60","16.80","16.55","16.60","-0.0500","1113"
"1312","國喬","1077186","20516480","19.10","19.15","18.95","19.00","0.0500","611"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1343197","19000387","14.20","14.35","14.10","14.15","0.0000","547"
"1314","中石化","12652064","123277287","9.80","9.80","9.71","9.72","-0.0300","3164"
"1315","達新","12705","893523","70.30","70.50","70.10","70.40","0.2000","26"
"1316","上曜","2380553","29589547","12.60","12.60","12.30","12.45","-0.2500","860"
"1319","東陽","2910904","146007783","50.00","50.70","49.90","49.90","0.3000","1755"
"1321","大洋","67001","2293935","34.30","34.30","34.20","34.20","0.0000","37"
"1323","永裕","150707","4929734","33.00","33.00","32.65","32.65","-0.3500","80"
"1324","地球","25975","298465","11.40","11.50","11.40","11.50","0.2000","85"
"1325","恆大","264094","6689475","25.50","25.80","25.15","25.35","0.0000","270"
"1326","台化","2377983","164909489","69.30","69.50","69.00","69.40","0.6000","1372"
"1337","再生-KY","1600918","13238440","8.10","8.39","8.09","8.27","0.2800","820"
"1338","廣華-KY","126456","5498031","43.35","44.00","43.20","43.45","0.2000","113"
"1339","昭輝","76136","3362973","44.10","44.30","43.95","44.15","0.0500","63"
"1340","勝悅-KY","325212","4230746","13.00","13.10","12.90","13.05","0.1500","251"
"1341","富林-KY","12012","857142","71.20","71.90","71.20","71.90","0.7000","19"
"1342","八貫","647699","81457549","124.50","127.50","122.50","126.50","2.5000","589"
"1402","遠東新","4785995","152731845","31.80","32.05","31.75","31.85","0.0500","2593"
"1409","新纖","1443131","24685151","17.15","17.20","17.05","17.15","0.0000","886"
"1410","南染","30088","1121478","37.30","37.70","37.15","37.25","-0.0500","28"
"1413","宏洲","133021","1205381","9.05","9.15","9.02","9.14","0.0300","47"
"1414","東和","158687","2746606","17.45","17.45","17.20","17.45","0.0500","87"
"1416","廣豐","584825","6947058","12.10","12.10","11.80","11.85","-0.1500","329"
"1417","嘉裕","880639","11805005","13.40","13.50","13.25","13.40","0.0500","232"
"1418","東華","27068","468675","17.20","17.50","17.05","17.45","0.2500","60"
"1419","新紡","22634","934174","41.40","41.40","41.25","41.25","-0.1500","19"
"1423","利華","183614","4356460","23.85","24.15","23.65","23.80","-0.0500","161"
"1432","大魯閣","581984","9729269","16.60","17.00","16.30","16.65","-0.2000","648"
"1434","福懋","817984","22844612","27.90","28.00","27.85","28.00","0.0500","603"
"1436","華友聯","40256","2404137","59.90","60.10","59.30","59.90","-0.2000","48"
"1437","勤益控","202750","5912428","29.20","29.30","29.00","29.20","0.1500","126"
"1438","三地開發","36112","1110577","31.05","31.05","30.60","30.80","0.1000","29"
"1439","雋揚","23496","526058","22.25","22.55","22.25","22.40","-0.0500","61"
"1440","南紡","872677","14127242","16.15","16.35","16.15","16.15","-0.0500","418"
"1441","大東","70855","576135","8.12","8.23","8.10","8.19","0.0100","140"
"1442","名軒","956167","31481631","32.90","33.10","32.70","32.90","0.0000","409"
"1443","立益物流","37122","1072621","28.65","29.10","28.65","28.95","-0.0500","30"
"1444","力麗","806257","8457234","10.45","10.55","10.45","10.50","0.1000","405"
"1445","大宇","565383","11957375","20.45","21.50","20.45","21.50","1.0500","281"
"1446","宏和","43364","1371143","31.60","31.80","31.60","31.70","0.1000","34"
"1447","力鵬","488875","3848620","7.86","7.92","7.84","7.87","0.0400","343"
"1449","佳和","135141","2040938","15.25","15.45","14.90","15.15","0.1500","76"
"1451","年興","243147","5191895","21.30","21.45","21.25","21.40","0.1000","153"
"1452","宏益","67634","1189275","17.60","17.65","17.55","17.60","0.0500","61"
"1453","大將","200291","3083324","15.60","15.60","15.30","15.35","-0.3000","152"
"1454","台富","75374","1198273","15.85","16.00","15.80","15.95","0.1000","65"
"1455","集盛","306389","3224892","10.50","10.65","10.50","10.55","0.1000","250"
"1456","怡華","27011","457534","16.90","17.00","16.90","16.90","0.0000","20"
"1457","宜進","235803","4376698","18.70","18.70","18.50","18.60","-0.0500","107"
"1459","聯發","67748","611042","9.00","9.06","9.00","9.03","0.0300","115"
"1460","宏遠","14063647","129291478","9.03","9.38","9.00","9.20","0.5000","4177"
"1463","強盛","68939","1004736","14.60","14.60","14.55","14.55","0.0000","99"
"1464","得力","296084","4454350","15.05","15.10","15.00","15.05","0.0000","329"
"1465","偉全","11820","168727","14.30","14.30","14.25","14.30","0.0500","24"
"1466","聚隆","94198","1061474","11.30","11.35","11.15","11.25","-0.1500","70"
"1467","南緯","383377","4366170","11.40","11.50","11.35","11.40","0.0000","359"
"1468","昶和","64085","1001321","15.90","16.25","15.05","15.50","0.2500","60"
"1470","大統新創","153009","3099327","20.10","20.80","20.10","20.35","0.2500","36"
"1471","首利","688670","6302701","9.05","9.26","9.05","9.12","0.1100","370"
"1472","三洋實業","24404","746339","30.40","30.85","30.40","30.85","0.4500","25"
"1473","台南","54383","1283699","23.85","23.85","23.55","23.80","-0.0500","46"
"1474","弘裕","145024","1821594","12.65","12.65","12.50","12.55","-0.1000","124"
"1475","業旺","43045","2413013","56.00","56.90","55.70","56.50","1.0000","31"
"1476","儒鴻","636763","299292264","468.00","472.00","466.00","470.00","6.0000","783"
"1477","聚陽","898251","197158528","220.00","221.50","218.50","219.00","0.5000","922"
"1503","士電","15532149","2244034447","140.00","148.50","139.50","143.50","5.0000","11309"
"1504","東元","18732357","973334416","51.20","52.50","51.20","51.80","0.9000","10018"
"1506","正道","138644","2660239","19.50","19.50","19.05","19.20","-0.0500","106"
"1512","瑞利","85453","1112108","13.00","13.25","12.90","13.25","0.1500","59"
"1513","中興電","18482684","2108178561","113.00","116.00","112.50","113.50","1.5000","11951"
"1514","亞力","8001373","412992417","50.60","52.30","50.60","51.60","1.3000","4878"
"1515","力山","228697","6690162","29.50","29.50","29.00","29.15","0.2000","180"
"1516","川飛","95973","1978037","20.65","20.65","20.55","20.55","-0.0500","80"
"1517","利奇","342959","6410414","18.75","18.75","18.65","18.75","0.0500","401"
"1519","華城","28462565","4058094184","137.00","146.50","136.50","141.00","5.5000","18891"
"1521","大億","35040","1316780","37.70","37.75","37.50","37.60","-0.3000","37"
"1522","堤維西","772989","22532779","29.10","29.40","29.05","29.10","0.1000","492"
"1522A","堤維西甲特","1418","65001","45.90","45.90","45.90","45.90","-0.1000","4"
"1524","耿鼎","1064930","23683234","22.00","22.40","22.00","22.35","0.4500","534"
"1525","江申","1537468","148861098","94.90","98.60","94.30","98.60","8.9000","1048"
"1526","日馳","160810","6578240","41.10","41.30","40.75","40.85","-0.2500","175"
"1527","鑽全","130185","5488712","42.00","42.30","42.00","42.10","0.1000","110"
"1528","恩德","1678509","20802268","12.30","12.50","12.25","12.30","0.1500","648"
"1529","樂事綠能","2462065","93581135","37.30","38.45","37.30","38.00","0.8500","1636"
"1530","亞崴","34576","1126511","32.60","32.95","32.50","32.50","-0.1000","39"
"1531","高林股","101804","1484031","14.65","14.65","14.50","14.55","-0.0500","80"
"1532","勤美","469842","16332436","34.85","35.00","34.60","34.75","-0.1000","349"
"1533","車王電","249537","13739837","55.00","55.50","54.60","55.50","1.1000","209"
"1535","中宇","78617","4173712","52.80","53.60","52.60","53.20","0.4000","89"
"1536","和大","402806","28658251","70.90","71.50","70.70","71.40","0.8000","339"
"1537","廣隆","34806","4883552","140.00","140.50","140.00","140.00","0.0000","58"
"1538","正峰","9377","87454","9.50","9.50","9.02","9.50","0.0000","31"
"1539","巨庭","192915","5402742","27.80","28.15","27.75","28.10","0.3000","111"
"1540","喬福","64559","1082257","16.85","16.85","16.65","16.70","-0.0500","71"
"1541","錩泰","12030","419244","34.85","34.90","34.80","34.80","0.0000","12"
"1558","伸興","142031","15674110","110.00","111.00","109.00","110.50","1.5000","178"
"1560","中砂","1769977","203675472","116.00","117.00","114.00","114.50","-0.5000","1929"
"1568","倉佑","1397749","35670845","25.25","25.80","25.25","25.60","0.7000","734"
"1582","信錦","129742","7708793","59.80","59.80","59.20","59.40","-0.1000","154"
"1583","程泰","1005","69042","68.70","68.70","68.70","68.70","0.0000","2"
"1587","吉茂","40380","901339","22.25","22.40","22.20","22.40","0.1500","43"
"1589","永冠-KY","3925139","280233550","71.40","72.30","70.70","71.60","-0.1000","2750"
"1590","亞德客-KY","338178","355746505","1040.00","1070.00","1040.00","1040.00","15.0000","393"
"1597","直得","27151","2009400","73.20","74.80","73.20","73.80","0.6000","247"
"1598","岱宇","227619","9201278","40.10","40.80","40.10","40.45","0.5500","180"
"1603","華電","488506","13305979","27.50","27.50","27.10","27.20","-0.0500","267"
"1604","聲寶","196775","5307080","27.00","27.05","26.90","26.90","-0.1500","192"
"1605","華新","14482656","670908356","45.80","46.70","45.75","46.60","1.0500","7599"
"1608","華榮","55409934","1313971340","25.00","25.05","23.00","23.20","-0.6500","20167"
