證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","復華香港反1","176531","1693244","9.44","9.67","9.44","9.60","-0.0900","49"
"00652","富邦印度","325260","11516662","35.12","35.53","35.12","35.53","0.4100","942"
"00653L","富邦印度正2","398147","22510964","56.35","56.85","56.35","56.85","1.0500","133"
"00654R","富邦印度反1","116008","800975","6.94","6.94","6.89","6.89","-0.0600","33"
"00655L","國泰中國A50正2","2972337","57830626","19.56","19.66","19.30","19.44","0.0300","520"
"00656R","國泰中國A50反1","1359000","13076150","9.60","9.66","9.59","9.66","0.0000","22"
"00657","國泰日經225","644469","25558604","39.51","39.72","39.50","39.71","0.6000","629"
"00657K","國泰日經225+U","200","2536","12.68","12.68","12.68","12.68","0.1800","2"
"00660","元大歐洲50","5150","170145","33.11","33.11","33.00","33.04","-0.1200","7"
"00661","元大日經225","2246009","96701885","42.87","43.12","42.87","43.11","0.8700","491"
"00662","富邦NASDAQ","2599456","176518340","67.80","67.95","67.80","67.90","0.3500","1131"
"00663L","國泰臺灣加權正2","10000","1364300","136.10","136.50","136.10","136.50","1.4500","4"
"00664R","國泰臺灣加權反1","2113527","10827682","5.14","5.14","5.11","5.12","-0.0200","154"
"00665L","富邦恒生國企正2","28339503","156828392","5.58","5.58","5.49","5.53","0.0700","1710"
"00666R","富邦恒生國企反1","229003","3838660","16.87","16.87","16.73","16.78","-0.1500","18"
"00668","國泰美國道瓊","219893","9393735","42.74","42.74","42.71","42.73","0.1900","984"
"00668K","國泰美國道瓊+U","200","2730","13.65","13.65","13.65","13.65","0.0900","2"
"00669R","國泰美國道瓊反1","3672625","26695900","7.27","7.28","7.26","7.27","-0.0500","340"
"00670L","富邦NASDAQ正2","1224897","122129019","99.75","99.85","99.60","99.80","1.4000","699"
"00671R","富邦NASDAQ反1","4140920","18063229","4.37","4.37","4.36","4.36","-0.0300","310"
"00673R","期元大S&P原油反1","9417024","77202920","8.20","8.22","8.18","8.21","-0.1300","1117"
"00674R","期元大S&P黃金反1","844546","10094249","11.97","11.97","11.94","11.94","-0.1100","159"
"00675L","富邦臺灣加權正2","1423095","84739448","59.55","59.90","59.40","59.90","0.7000","579"
"00676R","富邦臺灣加權反1","1573184","4455081","2.84","2.84","2.82","2.83","-0.0200","145"
"00678","群益那斯達克生技","158975","4214574","26.52","26.55","26.49","26.52","0.2900","870"
"00680L","元大美債20正2","44892592","462508692","10.30","10.38","10.26","10.29","0.0400","5346"
"00681R","元大美債20反1","330002","6267940","19.01","19.01","18.98","19.00","-0.0900","57"
"00682U","期元大美元指數","152","3111","","","","","0.0000","3"
"00683L","期元大美元指正2","88036","1888857","21.46","21.46","21.45","21.46","-0.1300","26"
"00684R","期元大美元指反1","25000","399950","16.00","16.01","15.98","16.00","0.0500","8"
"00685L","群益臺灣加權正2","151198","8022331","52.95","53.40","52.80","53.40","0.7500","37"
"00686R","群益臺灣加權反1","60000","183080","3.06","3.06","3.04","3.04","-0.0300","14"
"00688L","國泰20年美債正2","48201148","485299772","10.05","10.11","10.04","10.08","0.0700","3759"
"00689R","國泰20年美債反1","127013","2504536","19.70","19.72","19.70","19.72","-0.1000","11"
"00690","兆豐藍籌30","309906","8950671","28.89","28.91","28.86","28.91","0.0700","199"
"00692","富邦公司治理","1935290","62260198","32.13","32.22","32.11","32.21","0.1200","1296"
"00693U","期街口S&P黃豆","97443","2623429","26.87","26.96","26.86","26.96","-0.1700","33"
"00700","富邦恒生國企","193028","2141448","11.15","11.15","11.06","11.12","0.0500","799"
"00701","國泰股利精選30","2150641","56250719","26.14","26.20","26.09","26.18","0.0500","668"
"00702","國泰標普低波高息","167298","3599882","21.51","21.54","21.51","21.54","0.0400","988"
"00703","台新MSCI中國","10033","140261","13.98","13.98","13.98","13.98","0.1000","2"
"00706L","期元大S&P日圓正2","14704409","113401370","7.72","7.76","7.69","7.74","-0.0100","1425"
"00707R","期元大S&P日圓反1","53000","1417000","26.75","26.75","26.70","26.70","-0.0300","9"
"00708L","期元大S&P黃金正2","795601","21671580","27.27","27.28","27.19","27.25","0.4000","209"
"00709","富邦歐洲","29367","782660","26.63","26.74","26.62","26.74","0.1400","1010"
"00710B","復華彭博非投等債","487664","9105820","18.70","18.70","18.64","18.68","0.0000","169"
"00711B","復華彭博新興債","173879","2850136","16.45","16.45","16.38","16.39","0.0000","1019"
"00712","復華富時不動產","40709625","413889117","10.17","10.20","10.14","10.17","0.0000","6752"
"00713","元大台灣高息低波","6590949","331083469","50.00","50.35","50.00","50.35","0.4300","4739"
"00714","群益道瓊美國地產","330899","6570591","19.89","19.89","19.83","19.85","0.1500","191"
"00715L","期街口布蘭特正2","45217580","624017189","13.81","13.84","13.75","13.78","0.3300","5735"
"00717","富邦美國特別股","195567","2950927","15.09","15.10","15.06","15.08","0.0800","530"
"00728","第一金工業30","288029","7969041","27.58","27.71","27.58","27.70","0.1200","210"
"00730","富邦臺灣優質高息","472182","9642120","20.41","20.44","20.39","20.40","-0.0100","427"
"00731","復華富時高息低波","1629594","110699356","67.45","68.05","67.45","68.00","0.8000","234"
"00733","富邦臺灣中小","540188","30440556","56.50","56.55","56.15","56.40","0.1000","511"
"00735","國泰臺韓科技","123580","3760604","30.37","30.48","30.37","30.48","0.2800","980"
"00736","國泰新興市場","103996","2102007","20.22","20.27","20.22","20.27","0.0100","999"
"00737","國泰AI+Robo","249373","7801913","31.27","31.30","31.27","31.28","0.4200","812"
"00738U","期元大道瓊白銀","551183","12540564","22.72","22.78","22.71","22.77","0.2500","133"
"00739","元大MSCI A股","67099","1307715","19.60","19.60","19.47","19.47","-0.1200","856"
"00752","中信中國50","1211370","20140993","16.60","16.67","16.58","16.63","0.1300","333"
"00753L","中信中國50正2","9250080","66798403","7.26","7.26","7.17","7.20","0.0800","1179"
"00757","統一FANG+","1424854","94414245","66.10","66.35","66.10","66.35","0.6000","1473"
"00762","元大全球AI","316065","15836800","50.15","50.15","50.00","50.10","0.4300","299"
"00763U","期街口道瓊銅","485054","11719061","24.10","24.19","24.10","24.19","0.3200","46"
"00770","國泰北美科技","156831","6258756","39.91","39.96","39.85","39.93","0.1400","975"
"00771","元大US高息特別股","15970","262936","16.48","16.50","16.47","16.48","0.0100","604"
"00775B","新光投等債15+","4053","142216","35.19","35.19","35.15","35.15","-0.0200","997"
"00783","富邦中証500","37973","686059","18.27","18.27","18.01","18.01","-0.0900","981"
"00830","國泰費城半導體","4039165","152839777","37.69","37.92","37.69","37.92","0.2700","1988"
"00850","元大臺灣ESG永續","2587956","89510713","34.50","34.64","34.50","34.62","0.1700","1176"
"00851","台新全球AI","27851","1052933","37.96","37.96","37.79","37.87","0.4400","762"
"00852L","國泰美國道瓊正2","408532","9272928","22.68","22.73","22.67","22.73","0.3300","56"
"00861","元大全球未來通訊","209924","7289706","34.61","34.76","34.61","34.72","0.1700","203"
"00865B","國泰US短期公債","134537","5784101","43.02","43.02","42.98","42.98","-0.0700","969"
"00875","國泰網路資安","523577","16529859","31.40","31.62","31.40","31.61","0.2600","438"
"00876","元大全球5G","1476440","48971326","32.98","33.23","32.98","33.22","0.2900","547"
"00878","國泰永續高股息","77704847","1642770607","20.98","21.23","20.97","21.20","0.2600","23670"
"00881","國泰台灣5G+","27499948","496255645","18.02","18.09","18.00","18.05","0.0700","4217"
"00882","中信中國高股息","10377020","106046579","10.21","10.25","10.20","10.21","0.0000","2620"
"00885","富邦越南","11685693","135336009","11.56","11.60","11.55","11.58","0.0800","2485"
"00891","中信關鍵半導體","4916627","78777586","16.05","16.08","15.98","16.03","0.0300","1728"
"00892","富邦台灣半導體","1984826","27398535","13.87","13.87","13.76","13.79","-0.0100","575"
"00893","國泰智能電動車","10874861","194893554","17.86","17.95","17.86","17.94","0.1700","3265"
"00894","中信小資高價30","460142","7156666","15.59","15.60","15.52","15.52","-0.0100","194"
"00895","富邦未來車","4839740","97167421","20.04","20.10","20.04","20.08","0.1500","1378"
"00896","中信綠能及電動車","2260678","35484782","15.63","15.75","15.63","15.75","0.1400","531"
"00897","富邦基因免疫生技","1843049","13837438","7.49","7.52","7.48","7.51","0.1600","383"
"00898","國泰基因免疫革命","1768494","12976557","7.34","7.36","7.33","7.36","0.2100","308"
"00899","FT潔淨能源","300768","5780118","19.18","19.29","19.16","19.29","0.4500","1074"
"00900","富邦特選高股息30","12057103","166685766","13.84","13.85","13.79","13.84","0.0300","3237"
"00901","永豐智能車供應鏈","1638215","24594173","14.99","15.04","14.99","15.03","0.0800","314"
"00902","中信電池及儲能","4619840","45551667","9.84","9.88","9.84","9.88","0.1200","922"
"00903","富邦元宇宙","2194906","27565992","12.53","12.59","12.53","12.57","0.1700","652"
"00904","新光臺灣半導體30","1084640","16278900","15.06","15.06","14.97","15.02","0.0200","388"
"00905","FT臺灣Smart","1578028","16258240","10.27","10.32","10.27","10.32","0.0600","477"
"00907","永豐優息存股","2920644","43363081","14.85","14.90","14.77","14.90","0.0700","1027"
"00908","富邦入息REITs+","626116","7886120","12.60","12.60","12.57","12.59","-0.0100","98"
"00909","國泰數位支付服務","264730","5886608","22.12","22.25","22.12","22.24","0.3900","938"
"00910","第一金太空衛星","506927","8341063","16.50","16.50","16.41","16.42","0.0500","18"
"00911","兆豐洲際半導體","116000","2715270","23.38","23.43","23.36","23.43","0.1200","22"
"00912","中信臺灣智慧50","782835","12170536","15.57","15.57","15.52","15.53","-0.0100","186"
"00913","兆豐台灣晶圓製造","372668","6683789","18.01","18.01","17.91","17.91","-0.0200","29"
"00915","凱基優選高股息30","6571485","146896827","22.38","22.41","22.28","22.41","0.1100","2031"
"00916","國泰全球品牌50","300229","5878176","19.54","19.60","19.54","19.59","0.1000","326"
"00917","中信特選金融","664351","11610660","17.47","17.48","17.47","17.47","0.1000","142"
"00918","大華優利高填息30","11192113","244037215","21.72","21.91","21.68","21.91","0.2400","3305"
"00919","群益台灣精選高息","92857278","2064112112","22.28","22.31","22.20","22.22","0.0200","31441"
"00920","富邦ESG綠色電力","493553","7407251","14.95","15.03","14.95","15.03","0.2800","890"
"00921","兆豐龍頭等權重","2950955","53547118","18.15","18.17","18.10","18.17","0.0800","955"
"00922","國泰台灣領袖50","7762796","128628339","16.51","16.62","16.51","16.61","0.1300","1882"
"00923","群益台ESG低碳50","6166174","104833752","17.02","17.03","16.97","17.02","0.0600","2354"
"00924","復華S&P500成長","502047","8992674","17.88","17.92","17.88","17.92","0.0900","450"
"00925","新光標普電動車","269423","4577283","16.96","17.00","16.96","17.00","0.2600","34"
"00926","凱基全球菁英55","177845","2995027","16.89","16.90","16.81","16.84","0.0800","52"
"00927","群益半導體收益","1536524","26515283","17.28","17.31","17.21","17.25","-0.0100","576"
"00929","復華台灣科技優息","77604233","1473808985","18.99","19.06","18.92","19.00","0.0900","24217"
"00930","永豐ESG低碳高息","1870610","34033593","18.20","18.27","18.14","18.21","0.0300","492"
"00932","兆豐永續高息等權","1943651","31967917","16.39","16.50","16.39","16.48","0.1300","496"
"00934","中信成長高股息","24035678","409257087","17.05","17.06","16.96","17.04","0.0900","4736"
"00935","野村臺灣新科技50","7271576","122502296","16.92","16.92","16.81","16.84","-0.0100","2557"
"00936","台新永續高息中小","10526447","171474890","16.29","16.35","16.24","16.27","0.0500","1961"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","118123","2025538","17.40","17.45","16.93","17.11","-0.2900","29"
"01004T","土銀富邦R2","550000","7281250","13.23","13.24","13.20","13.24","0.0000","16"
"01007T","兆豐國泰R2","533000","8761390","16.45","16.45","16.39","16.45","0.0000","56"
"01009T","王道圓滿R1","1000","8020","8.02","8.02","8.02","8.02","0.0000","1"
"01010T","京城樂富R1","2843178","28508160","10.05","10.05","9.98","10.01","-0.0200","121"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","19750","19.75","19.75","19.75","19.75","0.0300","1"
"020019","統一特選台灣5GN","2000","30280","15.14","15.14","15.14","15.14","0.0000","1"
"02001L","富邦蘋果正二N","55000","987100","17.75","18.00","17.75","18.00","0.3500","14"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","206000","1749520","8.47","8.52","8.47","8.52","0.0500","22"
"020028","元大特選電動車N","160000","1197410","7.43","7.51","7.43","7.51","0.1100","41"
"020029","元大ESG高股息N","121000","880870","7.22","7.30","7.22","7.30","0.1300","32"
"020030","統一智慧電動車N","122000","607840","4.95","4.99","4.95","4.98","0.0300","23"
"020031","統一IC設計臺灣N","96000","549710","5.73","5.74","5.72","5.73","0.0000","15"
"020032","元大綠能N","21000","112560","5.36","5.36","5.36","5.36","0.0400","11"
"020034","元大IC設計N","88000","650300","7.43","7.43","7.36","7.38","0.0100","33"
"020036","元大金融配息N","16000","87060","5.44","5.45","5.44","5.44","0.0000","5"
"020037","元大金融高股息N","62000","346380","5.61","5.61","5.57","5.59","-0.0300","15"
"020038","元大ESG配息N","136000","850410","6.21","6.30","6.21","6.29","0.1100","38"
"020039","元大加權N","532000","2798300","5.26","5.27","5.25","5.27","0.0300","64"
"1101","台泥","9066776","312007536","34.45","34.60","34.25","34.50","0.1500","5264"
"1101B","台泥乙特","144325","6969100","48.30","48.40","48.25","48.40","0.1000","15"
"1102","亞泥","21663579","884533710","40.85","41.35","40.70","40.75","-0.0500","4925"
"1103","嘉泥","89923","1705846","18.95","19.05","18.90","19.00","0.0500","111"
"1104","環泥","1037041","31253049","30.25","30.25","30.00","30.25","0.0000","796"
"1108","幸福","945388","14937452","15.95","16.00","15.70","15.90","0.0500","319"
"1109","信大","438754","8039256","18.10","18.45","18.10","18.45","0.3500","165"
"1110","東泥","48513","917746","18.95","19.10","18.85","18.90","-0.1000","45"
"1201","味全","244017","4652706","19.05","19.15","18.95","19.05","0.0500","234"
"1203","味王","31326","1658078","52.90","53.30","52.50","53.00","-0.2000","45"
"1210","大成","4439169","259391312","58.60","58.80","57.80","58.80","0.2000","5158"
"1213","大飲","624801","4630556","7.39","7.55","7.20","7.44","0.0500","241"
"1215","卜蜂","717731","69518286","95.90","97.20","95.90","97.00","0.8000","850"
"1216","統一","11835919","878885089","73.80","74.60","73.80","74.30","0.5000","4471"
"1217","愛之味","2262933","26878577","11.80","11.95","11.80","11.90","0.1000","678"
"1218","泰山","1893213","42222237","21.90","22.60","21.80","22.50","0.8000","1110"
"1219","福壽","211667","4102945","19.30","19.50","19.30","19.45","0.1000","172"
"1220","台榮","64341","923233","14.40","14.40","14.30","14.35","0.0500","69"
"1225","福懋油","7181","392316","55.00","55.40","53.90","55.40","0.9000","13"
"1227","佳格","330180","12805486","38.55","39.00","38.55","38.95","0.3500","317"
"1229","聯華","765373","50707556","65.80","66.60","65.80","66.30","0.3000","1011"
"1231","聯華食","199216","17507959","88.30","88.30","87.50","88.20","0.0000","446"
"1232","大統益","40135","5749025","143.00","143.50","143.00","143.00","0.0000","81"
"1233","天仁","7010","244449","34.90","34.90","34.80","34.80","-0.1000","7"
"1234","黑松","209274","8382707","40.50","40.50","39.75","40.05","-0.4500","206"
"1235","興泰","30077","2532960","83.60","86.50","82.30","82.40","-4.5000","53"
"1236","宏亞","13148","314378","23.85","23.95","23.85","23.95","0.0000","42"
"1256","鮮活果汁-KY","3080","767781","249.50","249.50","249.50","249.50","0.0000","45"
"1301","台塑","4167145","333349110","80.00","80.30","79.70","79.90","0.1000","2165"
"1303","南亞","6483875","432197868","66.50","67.20","66.00","66.80","0.2000","2712"
"1304","台聚","966176","19658279","20.20","20.55","20.20","20.45","0.3000","718"
"1305","華夏","1265288","29545315","23.10","23.65","23.10","23.35","0.3500","664"
"1307","三芳","124617","3283788","26.30","26.45","26.25","26.40","0.2000","88"
"1308","亞聚","659359","15791815","24.00","24.15","23.85","24.00","0.1000","490"
"1309","台達化","606725","10273308","16.80","17.05","16.80","17.05","0.3500","384"
"1310","台苯","308271","4913349","16.00","16.00","15.85","15.95","0.0500","225"
"1312","國喬","2525624","37924425","14.85","15.10","14.85","15.05","0.1500","1254"
"1312A","國喬特","3000","77250","25.70","25.90","25.65","25.90","0.1000","3"
"1313","聯成","706926","11053180","15.55","15.75","15.55","15.65","0.1500","354"
"1314","中石化","9309378","91399142","9.80","9.88","9.75","9.88","0.1400","2341"
"1315","達新","8557","613892","71.80","71.90","71.60","71.80","-0.1000","16"
"1316","上曜","2238709","29057943","12.85","13.10","12.80","12.90","0.1000","795"
"1319","東陽","3311430","258318210","78.70","78.90","77.30","77.50","-0.5000","3435"
"1321","大洋","321540","12222870","38.10","38.15","37.80","38.15","0.0500","101"
"1323","永裕","24452","760603","31.20","31.20","31.05","31.15","-0.0500","22"
"1324","地球","417838","7586619","18.05","18.35","18.05","18.20","0.1500","276"
"1325","恆大","4184570","186832300","44.50","44.90","44.05","44.90","4.0500","1808"
"1326","台化","5882569","368665881","63.00","63.20","62.40","63.00","0.2000","2876"
"1337","再生-KY","133563","954071","7.13","7.15","7.13","7.15","0.0200","304"
"1338","廣華-KY","291350","12646854","43.80","43.95","42.85","43.70","1.0500","189"
"1339","昭輝","536550","36005566","66.20","67.70","66.20","67.20","1.2000","311"
"1340","勝悅-KY","107831","1210190","11.25","11.25","11.15","11.25","0.0500","302"
"1341","富林-KY","4344","273666","63.00","63.00","63.00","63.00","0.0000","29"
"1342","八貫","1607735","199811499","122.50","126.50","122.00","122.00","0.0000","2707"
"1402","遠東新","15360819","481142287","31.45","31.50","31.25","31.25","-0.2000","3495"
"1409","新纖","1654012","25889961","15.65","15.75","15.55","15.75","0.2500","924"
"1410","南染","25043","941251","37.40","37.80","37.40","37.50","0.1000","26"
"1413","宏洲","77758","649366","8.35","8.46","8.31","8.45","0.1000","38"
"1414","東和","63515","1114432","17.65","17.65","17.50","17.60","-0.0500","54"
"1416","廣豐","142498","1645338","11.60","11.60","11.50","11.60","0.1000","114"
"1417","嘉裕","216583","2589130","12.00","12.00","11.95","11.95","0.0000","120"
"1418","東華","15207","314593","20.50","20.95","20.50","20.70","0.0000","19"
"1419","新紡","49559","2318671","46.70","46.95","46.60","46.90","0.4000","101"
"1423","利華","67547","2097562","30.85","31.20","30.85","31.20","0.1500","60"
"1432","大魯閣","490314","8927421","18.40","18.45","18.10","18.25","-0.1500","411"
"1434","福懋","1004709","25458075","25.30","25.45","25.25","25.40","0.1000","779"
"1435","中福","252390","11209351","42.90","44.45","42.90","44.45","4.0000","145"
"1436","華友聯","22264","1726497","77.70","77.70","77.50","77.50","0.0000","28"
"1437","勤益控","167698","5031502","30.00","30.10","29.90","30.10","0.1000","77"
"1438","三地開發","290669","9136368","32.40","32.40","31.25","31.35","-0.5500","125"
"1439","雋揚","19300","468920","24.45","24.45","24.15","24.30","0.2500","17"
"1440","南紡","948447","15015986","15.80","15.90","15.80","15.80","-0.0500","693"
"1441","大東","52050","726951","13.95","14.15","13.90","14.15","0.2500","265"
"1442","名軒","666859","25296912","38.20","38.30","37.70","37.85","-0.3500","600"
"1443","立益物流","24765","705010","28.50","28.55","28.40","28.55","0.0500","16"
"1444","力麗","1308536","13700937","10.45","10.55","10.40","10.55","0.1500","478"
"1445","大宇","108362","2223972","20.45","20.65","20.35","20.50","0.1000","51"
"1446","宏和","138797","5092595","36.90","37.15","36.40","36.85","-0.0500","405"
"1447","力鵬","1105366","8951883","8.14","8.14","8.06","8.10","-0.0100","408"
"1449","佳和","662929","13964929","20.90","21.20","20.85","21.10","0.2000","652"
"1451","年興","159685","3037041","19.00","19.10","18.95","19.10","0.0500","179"
"1452","宏益","135811","2325784","17.00","17.15","17.00","17.10","0.0500","78"
"1453","大將","182912","2751594","15.00","15.15","14.95","15.00","0.0000","195"
"1454","台富","18447","306290","16.55","16.75","16.45","16.70","0.0000","29"
"1455","集盛","1778706","20599299","11.50","11.70","11.40","11.60","0.2000","640"
"1456","怡華","16043","263102","16.40","16.55","16.35","16.50","0.1500","11"
"1457","宜進","207477","3929490","18.75","19.05","18.75","19.05","0.3000","118"
"1459","聯發","145589","1466532","10.10","10.10","10.00","10.05","0.0600","80"
"1460","宏遠","577667","4397596","7.53","7.67","7.52","7.62","0.0700","271"
"1463","強盛","176499","3080497","17.45","17.55","17.35","17.45","-0.0500","71"
"1464","得力","179937","2388978","13.30","13.30","13.20","13.30","0.0500","218"
"1465","偉全","29948","423083","14.10","14.15","14.05","14.15","0.1000","56"
"1466","聚隆","9204120","143012553","14.80","15.80","14.50","15.50","1.1000","2965"
"1467","南緯","174284","1971626","11.30","11.35","11.30","11.35","0.1000","156"
"1468","昶和","49000","730850","14.90","15.15","14.80","15.05","0.0500","35"
"1470","大統新創","13001","250869","19.20","19.40","19.00","19.40","-0.1000","12"
"1471","首利","769305","13457557","17.75","17.75","17.20","17.45","0.1000","459"
"1472","三洋實業","86425","5720781","67.10","67.30","65.50","65.80","-1.1000","141"
"1473","台南","58172","1691272","29.45","29.45","28.95","28.95","-0.3500","93"
"1474","弘裕","95247","1166929","12.35","12.35","12.15","12.25","0.1000","82"
"1475","業旺","133235","4905280","38.00","38.00","35.05","37.60","-0.9000","123"
"1476","儒鴻","455925","259805086","576.00","576.00","566.00","567.00","-5.0000","553"
"1477","聚陽","2417058","857114650","353.00","359.00","350.50","351.00","1.0000","2197"
"1503","士電","2448324","287847269","117.50","119.00","116.00","117.50","0.5000","1758"
"1504","東元","10666645","492771872","46.15","46.45","45.80","46.30","0.3500","5495"
"1506","正道","155275","2621682","16.95","17.05","16.80","17.05","0.1000","76"
"1512","瑞利","28508","345701","12.15","12.25","12.10","12.25","0.1000","25"
"1513","中興電","6415119","752920747","117.50","118.50","116.50","117.50","0.5000","4574"
"1514","亞力","9886489","813752945","82.70","83.40","81.50","82.20","0.2000","7998"
"1515","力山","936741","49901007","53.00","53.90","52.90","53.00","0.3000","735"
"1516","川飛","104267","1941374","18.60","18.75","18.45","18.65","0.0500","114"
"1517","利奇","117955","1846594","15.70","15.70","15.60","15.70","0.0000","281"
"1519","華城","7889644","2619386441","336.50","337.00","327.50","329.00","-3.5000","7062"
"1521","大億","337439","14353036","42.00","43.70","41.35","42.95","0.9500","296"
"1522","堤維西","3578405","150542183","42.30","42.60","41.70","41.95","-0.1000","2106"
"1522A","堤維西甲特","5051","228297","45.20","45.20","45.20","45.20","0.0500","5"
"1524","耿鼎","7222471","246801798","34.30","34.60","33.80","34.10","0.0000","4177"
"1525","江申","40341","3201840","80.00","80.00","78.90","79.00","0.0000","42"
"1526","日馳","34194","1135514","33.10","33.55","32.90","33.55","0.4500","65"
"1527","鑽全","164163","6736227","41.10","41.20","40.75","41.10","0.1000","162"
"1528","恩德","1300596","15482120","11.80","12.10","11.80","11.80","0.0500","518"
"1529","樂事綠能","1258077","40912670","32.30","33.00","32.25","32.60","0.4500","819"
"1530","亞崴","27191","893708","32.90","32.90","32.80","32.80","-0.0500","59"
"1531","高林股","183268","2538398","13.80","13.90","13.75","13.85","0.0500","83"
"1532","勤美","2579469","102348170","39.35","40.10","39.20","39.30","0.0000","1321"
"1533","車王電","63309","3489414","54.80","55.40","54.80","55.40","0.8000","70"
"1535","中宇","82483","4579168","55.40","55.90","55.30","55.90","0.4000","74"
"1536","和大","1009991","60167992","59.80","60.00","59.20","59.90","0.1000","942"
"1537","廣隆","91972","12138167","132.00","132.50","131.50","132.00","0.0000","120"
"1538","正峰","43805","910238","20.35","21.95","20.00","21.95","1.5500","89"
"1539","巨庭","64536","1572937","24.35","24.50","24.30","24.30","0.3000","60"
"1540","喬福","196953","3472698","17.60","17.75","17.60","17.70","0.1500","139"
"1541","錩泰","16316","532627","32.75","32.75","32.60","32.70","-0.0500","23"
"1558","伸興","63435","6790824","106.50","107.50","106.50","107.50","1.0000","84"
"1560","中砂","2579196","437717932","171.50","171.50","167.00","170.00","-1.0000","1960"
"1568","倉佑","818272","27409875","33.45","33.80","33.15","33.70","0.3500","633"
"1582","信錦","2160187","178788609","83.30","84.00","81.90","82.00","-0.4000","2523"
"1583","程泰","3041","202038","66.30","66.80","66.20","66.80","-0.1000","4"
"1587","吉茂","50216","1139113","22.70","22.75","22.65","22.75","0.0000","40"
"1589","永冠-KY","559887","28935680","51.20","52.00","50.80","52.00","1.3000","402"
"1590","亞德客-KY","568574","575198057","996.00","1025.00","990.00","1010.00","22.0000","877"
