證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00664R","國泰臺灣加權反1","12415429","71055877","5.72","5.74","5.70","5.74","0.0200","348"
"00665L","富邦恒生國企正2","1800110","24573127","13.97","13.97","13.52","13.58","-0.5300","420"
"00666R","富邦恒生國企反1","70000","959000","13.70","13.70","13.70","13.70","0.1400","2"
"00668","國泰美國道瓊","33007","1211647","36.65","36.73","36.65","36.70","0.1000","29"
"00668K","國泰美國道瓊+U","200","2660","13.30","13.30","13.30","13.30","0.0400","2"
"00669R","國泰美國道瓊反1","2574000","19079240","7.42","7.43","7.40","7.43","0.0100","297"
"00670L","富邦NASDAQ正2","949294","117852704","124.40","124.65","123.60","123.60","-5.5500","557"
"00671R","富邦NASDAQ反1","4684400","22968592","4.90","4.92","4.89","4.91","0.1000","255"
"00673R","期元大S&P原油反1","2738920","35685409","13.02","13.09","12.99","13.04","-0.1100","513"
"00674R","期元大S&P黃金反1","251000","3246120","12.94","12.94","12.92","12.92","-0.0900","18"
"00675L","富邦臺灣加權正2","742632","43676763","59.05","59.10","58.50","58.55","-0.4500","132"
"00676R","富邦臺灣加權反1","5135149","16063484","3.12","3.14","3.11","3.13","0.0100","233"
"00678","群益NBI生技","390810","10243259","26.59","26.59","26.05","26.19","-0.5100","81"
"00680L","元大美債20正2","110656","2624031","23.70","23.82","23.64","23.80","-0.3300","60"
"00681R","元大美債20反1","89000","1190560","13.38","13.40","13.35","13.35","0.0700","42"
"00682U","期元大美元指數","47000","890170","18.94","18.96","18.92","18.92","-0.0100","15"
"00683L","期元大美元指正2","665000","12387300","18.61","18.64","18.61","18.64","0.0500","101"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","23000","1185700","51.55","51.60","51.55","51.55","-0.1000","5"
"00686R","群益臺灣加權反1","114000","387160","3.40","3.40","3.39","3.40","0.0000","28"
"00688L","國泰20年美債正2","113000","2684340","23.67","23.82","23.67","23.78","-0.3300","14"
"00689R","國泰20年美債反1","259000","3655420","14.10","14.12","14.08","14.08","0.0900","17"
"00690","兆豐藍籌30","120477","4225441","35.19","35.19","35.06","35.11","-0.0800","23"
"00692","富邦公司治理","6387861","234207012","36.66","36.84","36.52","36.56","-0.0500","2179"
"00693U","期街口S&P黃豆","536351","11738955","21.88","21.93","21.83","21.91","0.3200","218"
"00700","富邦恒生國企","407184","5856655","14.60","14.60","14.30","14.34","-0.2600","117"
"00701","國泰股利精選30","6183769","170187000","27.50","27.57","27.47","27.50","0.0800","2035"
"00702","國泰標普低波高息","108868","2260618","20.76","20.77","20.76","20.77","0.1000","17"
"00703","台新MSCI中國","395030","7179729","18.42","18.42","18.07","18.09","-0.4900","130"
"00706L","期元大S&P日圓正2","176000","2484730","14.10","14.15","14.10","14.12","-0.0900","53"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","767000","20097010","26.16","26.26","26.16","26.23","0.2900","241"
"00709","富邦歐洲","106162","2545930","24.01","24.01","23.98","24.00","-0.0200","9"
"00710B","FH彭博高收益債","579486","10317912","17.84","17.84","17.79","17.81","-0.0300","375"
"00711B","FH彭博新興債","237000","4711790","19.90","19.90","19.86","19.88","-0.0500","17"
"00712","FH富時不動產","3132402","42143757","13.44","13.48","13.43","13.46","0.0400","1110"
"00713","元大台灣高息低波","1169725","50001579","42.71","42.82","42.65","42.82","0.1100","639"
"00714","群益道瓊美國地產","757182","17901989","23.74","23.74","23.62","23.63","-0.1900","215"
"00715L","期街口布蘭特正2","33162699","353572978","10.74","10.74","10.60","10.68","0.2000","2849"
"00717","富邦美國特別股","415933","6891444","16.58","16.58","16.55","16.56","-0.0700","161"
"00728","第一金工業30","608832","19408545","31.99","32.00","31.79","31.83","-0.0500","459"
"00730","富邦臺灣優質高息","245438","4870774","19.81","19.88","19.81","19.83","0.0200","216"
"00731","FH富時高息低波","1181035","69756678","59.00","59.15","59.00","59.10","0.1000","210"
"00732","國泰RMB短期報酬","100000","4003000","40.03","40.03","40.03","40.03","0.1300","2"
"00733","富邦臺灣中小","412560","17202667","41.72","41.90","41.61","41.69","-0.0300","283"
"00735","國泰臺韓科技","114459","3818854","33.41","33.41","33.36","33.36","-0.2200","15"
"00736","國泰新興市場","100001","2193021","21.93","21.93","21.93","21.93","-0.2000","3"
"00737","國泰AI+Robo","74127","2462576","33.25","33.25","33.20","33.20","-0.4700","68"
"00738U","期元大道瓊白銀","345176","8063217","23.38","23.39","23.31","23.33","0.1500","112"
"00739","元大MSCI A股","169432","4685643","27.78","27.83","27.56","27.56","-0.3500","64"
"00742","新光內需收益","80037","1800752","22.50","22.58","22.45","22.58","-0.0400","50"
"00743","國泰中國A150","21523","639169","29.71","29.71","29.55","29.55","-0.0500","6"
"00752","中信中國50","7243459","150051933","21.01","21.02","20.59","20.60","-0.5900","3159"
"00753L","中信中國50正2","3744200","74772435","20.49","20.49","19.78","19.78","-0.9900","1265"
"00757","統一FANG+","1764713","89405477","50.75","50.75","50.55","50.60","-1.0500","1849"
"00762","元大全球AI","302897","13415412","44.40","44.41","44.22","44.23","-1.1000","329"
"00763U","期街口道瓊銅","97000","2772760","28.65","28.65","28.52","28.53","0.3200","35"
"00770","國泰北美科技","228522","9104381","39.86","39.87","39.80","39.81","-0.7300","46"
"00771","元大US高息特別股","20510","384814","18.75","18.79","18.74","18.79","-0.0600","28"
"00774B","新光中國政金綠債","2000","80320","40.16","40.16","40.16","40.16","-0.0900","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","4000","163780","40.99","40.99","40.90","40.90","-0.2500","4"
"00783","富邦中証500","403001","9747784","24.41","24.41","24.02","24.06","-0.3900","25"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","6336386","221990630","35.06","35.12","34.99","35.00","-0.3300","2773"
"00850","元大臺灣ESG永續","1888105","68993377","36.58","36.61","36.46","36.50","0.0500","1163"
"00851","台新全球AI","53346","1868512","35.05","35.05","34.95","34.95","-0.8100","35"
"00852L","國泰美國道瓊正2","598037","13896828","23.24","23.28","23.19","23.19","0.0400","72"
"00861","元大全球未來通訊","395775","12972981","32.99","32.99","32.72","32.72","-0.3800","225"
"00865B","國泰US短期公債","101019","3665879","36.19","36.29","36.19","36.29","0.0900","4"
"00875","國泰網路資安","854011","26004090","30.66","30.66","30.39","30.45","-0.5600","266"
"00876","元大未來關鍵科技","696382","23290306","33.60","33.60","33.36","33.38","-0.4000","305"
"00878","國泰永續高股息","11167650","214187399","19.18","19.22","19.11","19.17","-0.0100","5559"
"00881","國泰台灣5G+","24335622","470741016","19.30","19.43","19.29","19.32","0.0600","7832"
"00882","中信中國高股息","18408148","262616357","14.42","14.42","14.20","14.22","-0.2900","5552"
"00885","富邦越南","13892613","250736496","17.95","18.17","17.93","18.08","0.2100","4029"
"00891","中信關鍵半導體","9035843","158494178","17.57","17.60","17.49","17.53","-0.0100","2347"
"00892","富邦台灣半導體","6439603","111015046","17.34","17.34","17.17","17.20","-0.1400","1885"
"00893","國泰智能電動車","21536103","365555623","17.12","17.12","16.93","16.97","-0.3500","7093"
"00894","中信小資高價30","2827587","47485893","16.90","16.91","16.69","16.70","-0.1300","648"
"00895","富邦未來車","9968223","186454657","18.83","18.83","18.67","18.69","-0.2600","3969"
"00896","中信綠能及電動車","7004583","109744220","15.65","15.72","15.61","15.66","0.0300","1729"
"00897","富邦基因免疫生技","8047922","100769125","12.62","12.62","12.48","12.58","-0.3700","3081"
"00898","國泰基因免疫革命","17357608","157432590","9.06","9.10","9.05","9.08","-0.2700","4351"
"00900","富邦特選高股息30","22697409","347313720","15.32","15.34","15.28","15.29","-0.0300","8852"
"00901","永豐智能車供應鏈","6410234","102019498","15.95","15.99","15.86","15.90","0.0200","1906"
"01001T","土銀富邦R1","78000","1397820","17.92","17.93","17.92","17.92","0.0000","15"
"01002T","土銀國泰R1","98000","1775640","18.12","18.12","18.00","18.12","0.0000","45"
"01003T","兆豐新光R1","347000","6881400","19.51","19.85","19.51","19.85","0.0200","16"
"01004T","土銀富邦R2","4050","63718","15.70","15.80","15.70","15.80","0.0500","5"
"01007T","兆豐國泰R2","14050","276600","19.62","19.71","19.62","19.71","0.0000","6"
"01009T","王道圓滿R1","3000","27320","9.11","9.11","9.10","9.10","0.0000","3"
"01010T","京城樂富R1","30000","309060","10.33","10.33","10.30","10.30","-0.0500","10"
"020000","富邦特選蘋果N","19000","145510","7.65","7.66","7.65","7.66","0.0200","7"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","58000","749370","12.92","12.93","12.92","12.93","0.0000","5"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","24000","163540","6.80","6.84","6.80","6.81","0.0800","10"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","24000","459180","19.18","19.19","19.10","19.10","-0.1200","8"
"020019","統一特選台灣5GN","11000","176480","16.08","16.08","15.98","16.00","-0.0200","5"
"02001L","富邦蘋果正二N","47000","584820","12.49","12.49","12.39","12.46","0.1200","3"
"02001R","富邦蘋果反一N","5000","13870","2.77","2.78","2.77","2.78","-0.0200","2"
"020020","元大台股領航N","349000","2779690","7.98","7.99","7.94","7.95","0.0000","94"
"020022","元大電動車N","1255000","7279590","5.82","5.83","5.78","5.78","-0.0300","233"
"020028","元大特選電動車N","916000","5123730","5.61","5.63","5.58","5.58","-0.0300","202"
"020029","元大ESG高股息N","1015000","5669650","5.58","5.61","5.56","5.58","0.0000","138"
"020030","統一智慧電動車N","3424000","18415590","5.37","5.40","5.34","5.36","-0.0100","242"
"1101","台泥","12283179","579369726","47.10","47.30","47.00","47.15","-0.1500","6147"
"1101B","台泥乙特","6000","312100","52.10","52.10","52.00","52.00","0.0000","5"
"1102","亞泥","2566459","112384533","43.60","44.00","43.50","43.90","0.1000","1532"
"1103","嘉泥","359182","7343177","20.40","20.50","20.40","20.40","-0.1500","249"
"1104","環泥","291809","6276962","21.55","21.55","21.50","21.55","-0.0500","223"
"1108","幸福","379787","4515443","11.80","12.00","11.75","11.90","0.0500","171"
"1109","信大","196121","3997545","20.55","20.55","20.30","20.30","-0.2500","163"
"1110","東泥","439083","8587646","19.60","19.95","19.45","19.45","-0.2500","210"
"1201","味全","368947","8145266","22.10","22.10","22.05","22.10","-0.0500","191"
"1203","味王","22980","749260","32.50","33.45","32.05","32.40","-0.1000","39"
"1210","大成","973567","51085110","52.60","52.60","52.40","52.50","-0.2000","1171"
"1213","大飲","83201","696100","8.58","8.58","8.28","8.44","-0.1400","36"
"1215","卜蜂","195185","15727212","80.80","80.80","80.40","80.60","-0.1000","290"
"1216","統一","3788086","259722201","68.20","68.90","68.00","68.90","0.1000","1936"
"1217","愛之味","2056494","22368947","10.90","10.95","10.75","10.75","-0.1500","557"
"1218","泰山","272504","7387352","27.00","27.20","26.95","27.15","0.1500","228"
"1219","福壽","323384","6420149","19.90","19.95","19.80","19.90","-0.0500","185"
"1220","台榮","272203","4279883","15.80","15.85","15.65","15.80","0.0000","130"
"1225","福懋油","122349","6436780","52.60","52.90","52.20","52.80","0.6000","103"
"1227","佳格","1166874","61068883","52.50","52.70","52.20","52.30","-0.2000","1079"
"1229","聯華","1197028","72380447","60.40","61.00","60.00","60.50","0.1000","1523"
"1231","聯華食","75719","5197877","68.30","69.00","68.20","68.40","0.1000","175"
"1232","大統益","90755","14253093","157.00","158.00","156.00","158.00","1.0000","305"
"1233","天仁","14107","493126","35.00","35.00","34.90","35.00","-0.1000","17"
"1234","黑松","66963","2370461","35.15","35.60","35.15","35.60","0.0500","73"
"1235","興泰","126345","5490055","43.30","44.00","43.25","43.85","0.1500","32"
"1236","宏亞","806340","23999897","30.80","30.80","29.30","29.50","-1.0000","590"
"1256","鮮活果汁-KY","47053","15528949","322.50","332.00","322.50","331.00","9.0000","323"
"1301","台塑","5882459","615986416","104.50","105.50","104.00","105.50","0.5000","2591"
"1303","南亞","4894852","420356267","85.80","86.10","85.50","86.10","-0.1000","2384"
"1304","台聚","5132503","157348785","30.85","30.90","30.55","30.60","-0.2500","2541"
"1305","華夏","2971553","103635681","35.00","35.10","34.70","34.80","-0.1000","1817"
"1307","三芳","50250","1045108","20.75","20.85","20.75","20.80","-0.0500","47"
"1308","亞聚","3019737","108187065","36.00","36.15","35.65","35.70","-0.2500","1906"
"1309","台達化","519459","17717149","34.20","34.30","34.00","34.10","-0.1000","360"
"1310","台苯","759639","13145804","17.25","17.40","17.25","17.25","0.0000","436"
"1312","國喬","6126096","172336668","28.25","28.35","28.05","28.10","-0.1500","2589"
"1312A","國喬特","14000","487000","34.80","35.00","34.75","35.00","0.1500","14"
"1313","聯成","1521746","32293054","21.30","21.30","21.10","21.20","0.0000","867"
"1314","中石化","10032827","128389165","12.80","12.90","12.75","12.75","-0.0500","2622"
"1315","達新","22711","1957020","86.10","86.40","86.10","86.10","0.1000","43"
"1316","上曜","4897288","98976325","20.60","20.70","20.00","20.10","-0.5000","1966"
"1319","東陽","702752","23288917","33.10","33.30","32.95","32.95","-0.1000","453"
"1321","大洋","94000","3261000","34.95","34.95","34.50","34.50","-0.3000","65"
"1323","永裕","102110","3573822","34.95","35.20","34.85","35.15","0.2000","56"
"1324","地球","76635","889070","11.55","11.70","11.55","11.65","-0.0500","56"
"1325","恆大","3852875","184340632","48.55","49.15","46.55","46.90","-0.8000","2711"
"1326","台化","2128875","171258588","80.10","80.90","79.70","80.90","0.4000","1201"
"1337","再生-KY","345059","2514010","7.26","7.33","7.26","7.29","-0.0200","302"
"1338","廣華-KY","167022","9173299","55.50","55.50","54.60","55.00","-0.5000","140"
"1339","昭輝","18086","624713","34.70","34.70","34.45","34.60","0.2000","63"
"1340","勝悅-KY","78694","908173","11.55","11.60","11.50","11.55","0.0000","187"
"1341","富林-KY","1086","74189","68.30","68.30","68.30","68.30","0.4000","3"
"1342","八貫","268250","18272675","68.30","69.00","67.10","68.90","1.0000","235"
"1402","遠東新","3143083","91160841","28.90","29.15","28.85","29.05","0.0500","1383"
"1409","新纖","2041584","40798597","20.00","20.05","19.90","19.95","-0.0500","713"
"1410","南染","358001","13086635","36.65","36.90","36.15","36.25","-0.8500","263"
"1413","宏洲","155896","1672705","10.65","10.95","10.55","10.85","0.2000","68"
"1414","東和","1048234","19567453","19.00","19.20","18.35","18.50","-0.4000","506"
"1416","廣豐","264419","2967174","11.35","11.35","11.15","11.20","0.0000","181"
"1417","嘉裕","296105","4401300","15.10","15.10","14.75","14.80","-0.2000","158"
"1418","東華","102808","1514931","14.65","15.25","13.90","14.65","0.7500","87"
"1419","新紡","30056","1269808","42.10","42.45","42.10","42.45","0.2500","30"
"1423","利華","26945","527707","19.60","19.80","19.35","19.70","-0.1500","26"
"1432","大魯閣","124787","1456846","11.65","11.70","11.60","11.70","0.0500","144"
"1434","福懋","2347999","68011804","29.05","29.15","28.90","28.90","-0.2000","1414"
"1435","中福","45043","1355353","30.50","30.50","29.80","29.80","-0.7000","29"
"1436","華友聯","20988","1132252","54.00","54.10","53.90","54.00","0.0000","26"
"1437","勤益控","40862","1052410","25.80","25.80","25.70","25.70","-0.1000","39"
"1438","三地開發","90498","2749152","30.20","30.60","30.10","30.20","0.0500","75"
"1439","中和","43072","1008763","23.85","23.85","23.25","23.30","-0.2500","29"
"1440","南紡","10090660","257437543","25.45","25.80","25.25","25.25","-0.0500","4157"
"1441","大東","133080","1255933","9.44","9.50","9.38","9.39","-0.0500","106"
"1442","名軒","173574","3885134","22.50","22.50","22.20","22.40","-0.1000","96"
"1443","立益","13076","215430","16.50","16.50","16.45","16.45","-0.0500","11"
"1444","力麗","1554718","17380591","11.15","11.30","11.10","11.15","0.0000","600"
"1445","大宇","78218","1210309","15.50","15.50","15.40","15.45","0.0000","56"
"1446","宏和","67070","2285983","34.15","34.30","34.00","34.05","-0.2500","48"
"1447","力鵬","1965701","20345713","10.25","10.50","10.25","10.25","0.0500","731"
"1449","佳和","54487","826628","15.20","15.30","15.10","15.15","-0.1500","49"
"1451","年興","57940","1215575","20.90","21.05","20.90","20.90","0.0000","76"
"1452","宏益","585311","13930497","23.85","24.00","23.65","23.80","-0.1500","273"
"1453","大將","54302","494692","9.17","9.17","9.05","9.17","0.0000","75"
"1454","台富","1114786","17004795","14.90","15.75","14.85","14.90","0.0500","520"
"1455","集盛","2470480","40170746","16.35","16.55","16.10","16.10","-0.2000","1030"
"1456","怡華","303721","6362003","21.20","21.30","20.70","21.30","0.1000","156"
"1457","宜進","902202","17683424","19.55","19.75","19.45","19.55","0.1000","398"
"1459","聯發","358358","4604009","12.90","13.05","12.75","12.85","-0.1500","199"
"1460","宏遠","1061024","10095800","9.52","9.58","9.47","9.48","-0.0400","422"
"1463","強盛","220466","3075879","14.05","14.10","13.90","13.90","-0.1500","156"
"1464","得力","235857","3694450","15.55","15.75","15.55","15.65","0.0000","325"
"1465","偉全","59794","750536","12.50","12.60","12.50","12.55","-0.0500","232"
"1466","聚隆","350024","5373864","15.30","15.45","15.25","15.40","0.1000","147"
"1467","南緯","299999","4270539","14.20","14.30","14.20","14.25","0.0500","180"
"1468","昶和","53000","687950","13.05","13.10","12.90","13.10","0.0000","34"
"1470","大統新創","2199","38951","17.65","17.80","17.65","17.80","0.0000","6"
"1471","首利","1166745","10410123","9.00","9.01","8.77","8.90","-0.1700","493"
"1472","三洋實業","19485","679417","35.70","35.70","34.70","34.70","1.4500","21"
"1473","台南","69982","1267133","18.15","18.15","18.05","18.15","0.0000","207"
"1474","弘裕","1830123","28984104","15.60","16.00","15.55","15.80","0.2000","727"
"1475","業旺","19545","982674","50.90","50.90","49.95","49.95","-0.8500","21"
"1476","儒鴻","1548071","996600086","648.00","660.00","635.00","646.00","5.0000","1562"
"1477","聚陽","3789451","990879664","266.00","272.00","257.00","257.00","3.5000","3903"
"1503","士電","60519","3209654","52.80","53.40","52.80","53.00","-0.2000","71"
"1504","東元","1405999","43632794","30.90","31.35","30.90","30.95","-0.1500","802"
"1506","正道","622500","8845496","13.95","14.50","13.90","14.20","0.4000","247"
"1507","永大","158663","10221033","64.40","64.50","64.40","64.40","0.0000","100"
"1512","瑞利","1037846","5531714","5.33","5.33","5.33","5.33","0.4800","172"
"1513","中興電","3352750","152918475","45.30","45.95","45.30","45.35","0.2500","2052"
"1514","亞力","887911","22751453","26.00","26.00","25.40","25.50","-0.4500","584"
"1515","力山","559446","31634368","57.00","57.10","56.10","56.10","-0.4000","423"
"1516","川飛","105266","2516888","24.35","24.35","23.65","23.70","-0.5500","78"
"1517","利奇","643551","17315136","27.05","27.05","26.80","26.85","-0.2000","429"
"1519","華城","747678","27961966","36.85","37.70","36.85","37.25","0.3000","521"
"1521","大億","50000","2014600","40.40","40.40","40.15","40.20","-0.1000","39"
"1522","堤維西","507025","9997938","19.70","19.80","19.65","19.65","0.0500","325"
"1522A","堤維西甲特","4000","176400","44.10","44.10","44.10","44.10","0.0500","4"
"1524","耿鼎","365343","4042378","11.10","11.20","11.00","11.05","-0.0500","205"
"1525","江申","24086","1467452","61.00","61.50","60.50","61.30","0.3000","26"
"1526","日馳","486418","24494952","50.40","51.20","49.80","49.80","-0.6000","347"
"1527","鑽全","1588178","71568785","44.15","45.60","44.10","45.55","1.5500","1251"
"1528","恩德","445966","5170402","11.55","11.70","11.50","11.55","0.0000","202"
"1529","樂士","8279879","201595679","24.10","25.25","22.95","22.95","-1.3500","4014"
"1530","亞崴","10503","351645","33.20","33.40","33.20","33.30","0.0000","32"
"1531","高林股","256938","4134658","16.05","16.15","16.00","16.15","0.1500","120"
"1532","勤美","171829","5613936","32.65","32.75","32.55","32.70","0.0000","120"
"1533","車王電","18853069","1291326054","68.00","70.00","66.00","70.00","6.3000","12037"
"1535","中宇","71745","2879229","40.15","40.30","40.05","40.30","0.0000","48"
"1536","和大","971542","88879879","91.10","92.00","90.70","91.50","0.7000","920"
"1537","廣隆","33636","4657854","138.50","139.00","138.00","138.00","-0.5000","45"
"1538","正峰","9284","93045","10.15","10.15","9.93","10.10","0.0500","15"
"1539","巨庭","126000","2732350","21.90","21.90","21.60","21.60","-0.2000","74"
"1540","喬福","76116","1145134","15.05","15.10","15.00","15.05","0.0000","82"
"1541","錩泰","4000","174500","43.70","43.70","43.60","43.60","-0.4000","4"
"1558","伸興","36272","5278989","146.00","146.00","145.00","146.00","-0.5000","69"
"1560","中砂","17358179","1963337815","115.50","117.00","110.00","111.00","-6.5000","10027"
"1568","倉佑","138514","3224526","23.15","23.40","23.15","23.35","0.2000","118"
"1582","信錦","174103","12135523","69.90","69.90","69.60","69.90","0.0000","160"
"1583","程泰","5070","316810","62.40","63.20","62.20","63.20","0.0000","8"
"1587","吉茂","88417","2282641","26.15","26.15","25.55","25.70","-0.2500","82"
"1589","永冠-KY","428658","27427099","64.10","64.50","63.40","63.70","-0.3000","321"
"1590","亞德客-KY","680322","663744708","982.00","992.00","965.00","971.00","-10.0000","706"
"1597","直得","126936","11178938","88.20","88.60","87.50","87.90","-0.6000","173"
"1598","岱宇","198092","10927919","55.20","55.80","54.80","54.90","-0.4000","193"
"1603","華電","69382","1866262","26.65","27.00","26.65","26.90","0.0000","50"
"1604","聲寶","399860","11968599","29.90","30.00","29.85","29.95","0.0000","265"
"1605","華新","3002540","78352038","26.05","26.20","25.95","26.05","-0.1000","1351"
"1608","華榮","1695045","36498432","21.65","21.85","21.35","21.40","-0.2500","730"
"1609","大亞","3115115","77722567","24.95","25.15","24.80","24.80","-0.1500","2308"
"1611","中電","17935733","368139272","21.40","21.45","20.00","20.00","-1.5000","7684"
"1612","宏泰","1174182","30828036","26.45","26.50","26.10","26.20","-0.2000","624"
"1614","三洋電","30000","1074000","35.65","36.00","35.65","35.80","0.0000","22"
"1615","大山","41695","1332012","31.90","32.00","31.90","31.90","-0.2000","35"
"1616","億泰","866232","10046261","11.60","11.80","11.50","11.50","-0.1000","461"
"1617","榮星","70201","1248817","17.80","17.80","17.75","17.80","-0.0500","30"
"1618","合機","319870","4616927","14.40","14.50","14.35","14.35","-0.0500","135"
"1626","艾美特-KY","240792","5057633","21.40","21.40","20.75","20.75","-0.8000","191"
"1701","中化","376007","8464452","22.55","22.65","22.45","22.50","-0.1000","188"
"1702","南僑","286480","14206264","49.40","49.85","49.40","49.80","0.3000","238"
"1707","葡萄王","280897","44959789","160.50","160.50","160.00","160.00","-0.5000","375"
"1708","東鹼","1686952","57916015","34.40","34.60","33.90","34.50","0.1000","1061"
"1709","和益","11668566","287475342","23.95","25.00","23.95","24.60","0.7500","4978"
"1710","東聯","2450506","55309092","22.60","22.70","22.50","22.50","-0.0500","1111"
"1711","永光","14244800","387224736","27.60","27.85","26.85","27.05","-0.7500","6540"
"1712","興農","441154","12339551","28.00","28.15","27.90","28.15","0.1500","383"
"1713","國化","48594","1185823","24.45","24.50","24.35","24.50","-0.0500","42"
"1714","和桐","4276022","48681397","11.50","11.50","11.30","11.35","-0.1000","1257"
"1717","長興","14886736","608483326","40.65","41.45","40.30","40.30","-0.2500","6603"
"1718","中纖","3184094","31982123","10.10","10.10","10.00","10.05","0.0000","946"
"1720","生達","380575","16294796","43.05","43.05","42.60","43.00","-0.0500","258"
"1721","三晃","8259752","224538067","27.50","27.75","26.70","27.20","-0.3000","3882"
