證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00689R","國泰20年美債反1","12000","265930","22.16","22.17","22.16","22.16","-0.1500","4"
"00690","兆豐藍籌30","603952","19127568","31.55","31.77","31.55","31.73","0.4800","325"
"00692","富邦公司治理","2374468","90621711","37.75","38.36","37.75","38.25","0.6200","1578"
"00693U","期街口S&P黃豆","330362","7839735","23.76","23.78","23.66","23.75","0.0200","78"
"00700","富邦恒生國企","1135415","14368297","12.60","12.78","12.53","12.64","0.1000","442"
"00701","國泰股利精選30","2661630","71539503","26.63","26.97","26.63","26.95","0.6900","1143"
"00702","國泰標普低波高息","104887","2395475","22.84","22.84","22.84","22.84","-0.0800","82"
"00703","台新MSCI中國","52817","809764","15.18","15.44","15.18","15.30","0.1200","83"
"00706L","期元大S&P日圓正2","71736046","439003367","6.12","6.38","5.98","6.36","0.0900","5331"
"00707R","期元大S&P日圓反1","23000","690510","29.95","30.31","29.69","29.69","-0.0900","14"
"00708L","期元大S&P黃金正2","775914","26407704","34.06","34.25","33.86","34.19","-0.1300","235"
"00709","富邦歐洲","53830","1571598","29.10","29.29","29.10","29.29","0.2600","67"
"00710B","復華彭博非投等債","296509","5756770","19.39","19.43","19.39","19.39","0.0600","87"
"00711B","復華彭博新興債","260015","4147392","15.94","15.96","15.94","15.95","0.0900","86"
"00712","復華富時不動產","18056489","172888028","9.54","9.59","9.54","9.57","0.1000","3430"
"00713","元大台灣高息低波","5008257","281190902","55.95","56.30","55.85","56.20","0.7500","4478"
"00714","群益道瓊美國地產","405192","7602904","18.76","18.79","18.76","18.76","0.0300","113"
"00715L","期街口布蘭特正2","5677050","102118663","17.99","18.03","17.95","18.03","-0.2100","905"
"00717","富邦美國特別股","320110","5051307","15.78","15.81","15.75","15.75","-0.0100","257"
"00728","第一金工業30","585277","17421883","29.54","29.83","29.54","29.81","0.5800","215"
"00730","富邦臺灣優質高息","205737","4625473","22.51","22.54","22.41","22.45","0.2000","195"
"00731","復華富時高息低波","551935","41566803","74.45","75.50","74.45","75.50","1.7000","512"
"00733","富邦臺灣中小","4103365","239869493","58.35","58.75","58.20","58.30","0.5500","4533"
"00735","國泰臺韓科技","144848","4839920","33.29","33.44","33.29","33.34","0.2000","99"
"00736","國泰新興市場","110975","2448322","22.00","22.07","21.96","22.06","0.1600","92"
"00737","國泰AI+Robo","159219","4828964","30.31","30.38","30.29","30.38","0.4900","111"
"00738U","期元大道瓊白銀","669147","16885619","25.22","25.38","25.04","25.31","-0.2900","191"
"00739","元大MSCI A股","149462","3239286","21.39","21.75","21.39","21.72","0.3900","137"
"00752","中信中國50","4786723","87495936","18.11","18.42","18.11","18.19","0.0900","1541"
"00753L","中信中國50正2","35741116","280200168","7.73","7.98","7.72","7.81","0.0700","3857"
"00757","統一FANG+","1182017","91709486","77.40","77.70","77.40","77.55","0.5000","1546"
"00762","元大全球AI","1011779","59075060","57.80","58.55","57.80","58.50","0.7000","813"
"00763U","期街口道瓊銅","568692","16071163","28.19","28.34","28.10","28.26","0.0300","163"
"00770","國泰北美科技","454597","19159530","42.10","42.20","42.08","42.15","0.4300","513"
"00771","元大US高息特別股","50697","884139","17.44","17.47","17.42","17.46","0.0100","76"
"00775B","新光投等債15+","3971","133611","33.70","33.74","33.70","33.74","0.2800","68"
"00783","富邦中証500","203556","3797970","18.45","18.78","18.45","18.73","0.3300","31"
"00830","國泰費城半導體","6901457","299748639","43.32","43.50","43.32","43.49","1.2300","3616"
"00850","元大臺灣ESG永續","1809136","72783210","40.12","40.39","40.00","40.11","0.4900","1445"
"00851","台新全球AI","19700","816205","41.30","41.66","41.30","41.64","0.4900","77"
"00852L","國泰美國道瓊正2","350000","8195250","23.39","23.43","23.38","23.41","0.2400","52"
"00861","元大全球未來通訊","564438","21710518","38.30","38.50","38.30","38.47","0.3800","242"
"00865B","國泰US短期公債","112810","5125963","45.44","45.44","45.42","45.42","0.0000","64"
"00875","國泰網路資安","597164","19360378","32.44","32.45","32.39","32.42","0.5700","134"
"00876","元大全球5G","476857","17795870","37.00","37.50","37.00","37.42","0.6000","288"
"00878","國泰永續高股息","42678396","947775405","21.95","22.28","21.95","22.26","0.4200","17685"
"00881","國泰台灣5G+","14761437","310597844","20.89","21.18","20.89","21.04","0.3200","3609"
"00882","中信中國高股息","35041910","382674906","10.78","11.01","10.78","10.94","0.1800","7307"
"00885","富邦越南","6864974","81693851","11.90","11.94","11.88","11.92","0.0300","2222"
"00891","中信關鍵半導體","6808212","117972784","17.14","17.40","17.14","17.29","0.2900","2587"
"00892","富邦台灣半導體","3334517","50468310","15.09","15.18","15.09","15.12","0.3000","992"
"00893","國泰智能電動車","5616028","113654334","20.07","20.29","20.07","20.25","0.4200","2028"
"00894","中信小資高價30","1668192","30982998","18.64","18.64","18.50","18.50","0.3000","301"
"00895","富邦未來車","2439547","59621432","24.26","24.50","24.26","24.43","0.4300","1012"
"00896","中信綠能及電動車","1082180","18735157","17.17","17.40","17.17","17.34","0.2500","469"
"00897","富邦基因免疫生技","1182650","9106422","7.63","7.72","7.63","7.70","0.1500","247"
"00898","國泰基因免疫革命","811257","5460135","6.70","6.75","6.70","6.75","0.0900","172"
"00899","FT潔淨能源","289746","4730085","16.28","16.34","16.28","16.33","0.2200","168"
"00900","富邦特選高股息30","11201358","174992169","15.47","15.68","15.47","15.67","0.2700","2418"
"00901","永豐智能車供應鏈","699336","12471083","17.84","17.94","17.78","17.84","0.2300","200"
"00902","中信電池及儲能","4720719","47084190","9.77","10.06","9.77","10.03","0.2800","1287"
"00903","富邦元宇宙","1101389","14285540","12.91","12.99","12.91","12.97","0.1600","282"
"00904","新光臺灣半導體30","2298222","37575747","16.36","16.41","16.31","16.34","0.3200","541"
"00905","FT臺灣Smart","2160936","26662302","12.27","12.37","12.27","12.34","0.1500","609"
"00907","永豐優息存股","6058029","92655808","15.16","15.36","15.15","15.33","0.3200","1354"
"00908","富邦入息REITs+","389983","4713541","12.06","12.11","12.06","12.08","0.0800","76"
"00909","國泰數位支付服務","1487477","37828056","25.44","25.45","25.41","25.41","0.3900","869"
"00910","第一金太空衛星","202570","3382953","16.73","16.73","16.68","16.70","0.2000","12"
"00911","兆豐洲際半導體","346982","9254386","26.61","26.71","26.61","26.67","0.5700","178"
"00912","中信臺灣智慧50","986732","16746577","16.79","17.05","16.79","17.03","0.3300","185"
"00913","兆豐台灣晶圓製造","402359","7749826","19.26","19.31","19.21","19.29","0.3200","50"
"00915","凱基優選高股息30","13315555","341801492","25.50","25.75","25.45","25.73","0.5300","3565"
"00916","國泰全球品牌50","277067","5867927","21.18","21.20","21.17","21.18","0.0000","385"
"00917","中信特選金融","1130956","21440474","18.89","18.98","18.89","18.96","0.0900","318"
"00918","大華優利高填息30","22495054","535083716","23.67","23.85","23.63","23.79","0.4000","4930"
"00919","群益台灣精選高息","52252216","1296516801","24.75","24.89","24.70","24.82","0.3700","17748"
"00920","富邦ESG綠色電力","129321","1800349","13.85","13.94","13.85","13.93","0.1500","99"
"00921","兆豐龍頭等權重","881263","16959134","19.06","19.34","19.06","19.28","0.3400","585"
"00922","國泰台灣領袖50","7693070","145751382","18.70","19.02","18.70","19.00","0.4200","2877"
"00923","群益台ESG低碳50","6022757","118211691","19.49","19.71","19.49","19.64","0.3400","2299"
"00924","復華S&P500成長","510262","10409203","20.29","20.43","20.29","20.41","0.1300","615"
"00925","新光標普電動車","273097","4460005","16.32","16.35","16.32","16.33","0.2000","14"
"00926","凱基全球菁英55","615592","12492931","20.17","20.31","20.17","20.28","0.2500","120"
"00927","群益半導體收益","7159409","132462533","18.52","18.57","18.42","18.54","0.3400","3505"
"00929","復華台灣科技優息","78798736","1580330025","19.94","20.11","19.94","20.10","0.3100","19997"
"00930","永豐ESG低碳高息","2319827","46651502","19.89","20.16","19.89","20.12","0.3700","584"
"00932","兆豐永續高息等權","1732509","30619621","17.51","17.72","17.51","17.69","0.2600","382"
"00934","中信成長高股息","6791420","126436298","18.44","18.68","18.44","18.66","0.2900","1160"
"00935","野村臺灣新科技50","3637757","70330992","19.09","19.44","19.09","19.31","0.2800","1318"
"00936","台新永續高息中小","4360328","79698244","18.21","18.32","18.20","18.30","0.2900","962"
"00939","統一台灣高息動能","22087983","316170900","14.21","14.37","14.21","14.34","0.2700","6384"
"00940","元大台灣價值高息","102797423","988104775","9.57","9.64","9.56","9.63","0.1400","20859"
"00941","中信上游半導體","11372027","168368036","14.72","14.84","14.72","14.83","0.2300","3454"
"01001T","土銀富邦R1","49327","724533","14.68","14.70","14.65","14.68","0.0000","31"
"01002T","土銀國泰R1","4000","68410","17.10","17.11","17.10","17.10","0.0000","4"
"01004T","土銀富邦R2","8015","102487","12.80","12.80","12.73","12.80","0.0000","10"
"01007T","兆豐國泰R2","18016","299982","16.65","16.65","16.65","16.65","0.0100","7"
"01009T","王道圓滿R1","13000","104130","8.01","8.01","8.01","8.01","0.0100","5"
"01010T","京城樂富R1","129000","1298880","10.06","10.08","10.06","10.07","0.0000","19"
"020000","富邦特選蘋果N","1000","10960","10.96","10.96","10.96","10.96","0.0000","1"
"020011","統一微波高息20N","2000","19700","9.85","9.85","9.85","9.85","0.0000","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","9000","212330","23.59","23.61","23.59","23.61","0.4000","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","114000","2602730","22.68","23.06","22.66","23.06","0.9100","35"
"02001R","富邦蘋果反一N","3000","4980","1.66","1.66","1.66","1.66","0.0000","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","79000","778590","9.72","9.90","9.72","9.86","0.1400","14"
"020028","元大特選電動車N","94000","817730","8.62","8.75","8.62","8.71","0.0900","17"
"020029","元大ESG高股息N","123000","1008610","8.00","8.22","8.00","8.18","0.2200","25"
"020030","統一智慧電動車N","24000","135410","5.58","5.66","5.58","5.65","0.1000","9"
"020031","統一IC設計臺灣N","124000","734600","5.91","5.96","5.90","5.93","0.1400","27"
"020032","元大綠能N","19000","117680","6.20","6.20","6.18","6.18","0.0100","8"
"020034","元大IC設計N","103000","786570","7.61","7.69","7.61","7.61","0.1400","25"
"020036","元大金融配息N","1000","5890","5.89","5.89","5.89","5.89","0.0000","1"
"020037","元大金融高股息N","21000","127310","6.05","6.07","6.05","6.07","0.2100","10"
"020038","元大ESG配息N","156000","1101740","6.90","7.09","6.90","7.06","0.2000","30"
"020039","元大加權N","183000","1122220","6.07","6.14","6.07","6.14","0.1000","33"
"1101","台泥","18734669","602958751","31.90","32.35","31.90","32.35","0.5500","7416"
"1101B","台泥乙特","1042","50428","48.40","48.40","48.40","48.40","0.0000","2"
"1102","亞泥","8594418","372505721","43.00","43.60","43.00","43.60","0.8500","4584"
"1103","嘉泥","4861552","90157616","17.90","18.90","17.90","18.75","0.8500","1785"
"1104","環泥","3605568","125184267","33.80","35.50","33.70","35.15","1.5000","2239"
"1108","幸福","2554551","43773229","16.95","17.25","16.85","17.20","0.4000","971"
"1109","信大","942181","18438164","19.40","19.90","19.35","19.85","0.5000","415"
"1110","東泥","578545","11688508","20.20","20.45","20.00","20.20","0.0000","290"
"1201","味全","752756","14151936","18.75","18.85","18.65","18.85","0.2000","499"
"1203","味王","15007","737938","48.60","49.75","48.60","49.50","0.9000","233"
"1210","大成","1546853","88699987","57.10","57.50","57.10","57.50","0.5000","1183"
"1213","大飲","4324","30792","7.03","7.18","7.03","7.16","0.0000","10"
"1215","卜蜂","615325","65252065","105.00","107.50","105.00","107.50","3.0000","900"
"1216","統一","7512460","580564764","76.60","77.50","76.60","77.30","0.8000","3847"
"1217","愛之味","1656852","19804721","11.85","12.00","11.85","11.95","0.1000","755"
"1218","泰山","1865070","40811241","21.50","22.10","21.50","21.90","0.5000","994"
"1219","福壽","909366","17318749","18.95","19.10","18.90","19.05","0.1000","367"
"1220","台榮","3444877","56989934","15.95","16.90","15.95","16.50","1.0500","1876"
"1225","福懋油","46473","2774917","58.90","60.00","58.90","60.00","1.1000","95"
"1227","佳格","1114180","42963564","38.10","38.75","38.10","38.75","0.7000","924"
"1229","聯華","974761","64463809","65.60","66.50","65.50","66.50","1.0000","1017"
"1231","聯華食","149943","14563778","96.80","97.70","96.60","97.70","0.9000","358"
"1232","大統益","77110","11180082","145.00","145.50","144.00","145.00","0.0000","185"
"1233","天仁","11428","382492","33.40","33.60","33.40","33.55","0.1500","23"
"1234","黑松","252748","10645135","41.90","42.20","41.90","42.20","0.3000","296"
"1235","興泰","7019","576545","82.00","82.30","82.00","82.30","0.2000","11"
"1236","宏亞","41978","994805","23.70","23.70","23.60","23.65","-0.0500","271"
"1256","鮮活果汁-KY","10451","2237215","212.50","216.00","212.50","216.00","3.5000","115"
"1301","台塑","7474166","515533607","68.10","69.40","68.10","69.30","1.6000","4496"
"1303","南亞","8855643","505828772","55.70","57.60","55.70","57.60","2.0000","5056"
"1304","台聚","4654298","76143109","16.20","16.50","16.10","16.40","0.3000","1648"
"1305","華夏","2147130","39258037","17.90","18.50","17.85","18.50","0.6000","1032"
"1307","三芳","1116546","33439162","28.90","30.50","28.90","30.25","1.3000","639"
"1308","亞聚","1385463","26850753","19.10","19.55","19.10","19.55","0.4500","669"
"1309","台達化","914229","14134280","15.15","15.70","15.15","15.60","0.5000","656"
"1310","台苯","1375651","18309390","13.10","13.50","13.05","13.35","0.2500","603"
"1312","國喬","3718063","50309858","13.30","13.65","13.25","13.65","0.3500","1490"
"1312A","國喬特","24000","588700","24.60","24.60","24.50","24.55","0.0000","16"
"1313","聯成","3326709","46172731","13.60","14.10","13.60","14.05","0.4500","1265"
"1314","中石化","189399530","2077733239","10.40","11.25","10.30","11.25","1.0000","32958"
"1315","達新","25322","1803976","71.20","71.40","71.10","71.20","0.1000","51"
"1316","上曜","42861023","858906082","18.80","20.55","18.75","20.55","1.8500","14392"
"1319","東陽","3906429","473703793","117.50","123.00","116.00","122.50","6.5000","3084"
"1321","大洋","1082142","42678464","39.20","40.00","39.15","39.30","0.2500","676"
"1323","永裕","27385","850524","31.00","31.20","31.00","31.00","-0.2000","32"
"1324","地球","144231","2202431","15.30","15.45","15.20","15.30","0.0500","117"
"1325","恆大","340659","9578583","27.60","28.40","27.55","28.20","0.7000","285"
"1326","台化","6897615","381347648","54.20","55.80","54.20","55.80","1.9000","3439"
"1337","再生-KY","2268070","17783155","7.72","7.94","7.72","7.82","0.1200","673"
"1338","廣華-KY","69946","2349509","33.20","33.80","33.20","33.55","0.0500","163"
"1339","昭輝","981131","76504618","79.60","79.60","76.50","77.00","-1.3000","1285"
"1340","勝悅-KY","92644","929302","10.05","10.10","10.00","10.00","0.0000","260"
"1341","富林-KY","42058","2722958","64.60","65.00","64.60","65.00","0.4000","68"
"1342","八貫","377493","45910276","122.00","123.00","121.00","121.00","0.0000","434"
"1402","遠東新","8138226","268137520","32.30","33.10","32.30","33.10","1.0500","3795"
"1409","新纖","11558043","198516094","17.00","17.30","17.00","17.25","0.3500","3222"
"1410","南染","100053","3709024","36.40","37.45","36.40","37.35","1.1500","75"
"1413","宏洲","2548840","27649272","10.45","11.10","10.15","11.10","1.0000","790"
"1414","東和","1417595","29948625","20.60","21.60","20.60","20.95","0.3500","881"
"1416","廣豐","1957681","26378232","13.45","13.80","13.20","13.45","0.0500","743"
"1417","嘉裕","383998","4381091","11.45","11.45","11.35","11.45","0.1000","261"
"1418","東華","101180","3305085","32.55","32.95","32.30","32.85","0.9000","211"
"1419","新紡","836145","45528349","50.60","55.30","50.60","54.80","4.5000","865"
"1423","利華","62143","1951373","31.35","31.60","31.20","31.35","-0.1000","57"
"1432","大魯閣","268073","4832463","17.80","18.10","17.75","18.10","0.3500","357"
"1434","福懋","2343352","53802025","22.60","23.10","22.60","23.10","0.6000","1360"
"1435","中福","22780","1092361","48.00","52.30","46.00","46.00","-2.0000","156"
"1436","華友聯","697347","97018039","137.00","141.50","135.00","140.50","4.5000","685"
"1437","勤益控","544402","18137754","33.10","33.70","32.85","33.60","0.8000","432"
"1438","三地開發","363849","20198978","54.20","56.40","54.20","55.70","1.5000","322"
"1439","雋揚","235212","6859744","28.70","29.60","28.70","28.95","0.5500","210"
"1440","南紡","36899897","742333412","20.05","20.65","19.50","20.15","0.2500","13760"
"1441","大東","55076","730056","13.10","13.55","13.10","13.20","0.1000","143"
"1442","名軒","5693233","322258176","56.20","57.70","55.70","56.50","1.3000","3539"
"1443","立益物流","38065","1210507","31.50","32.30","31.20","32.30","0.3000","48"
"1444","力麗","1974938","19019233","9.54","9.68","9.53","9.63","0.1300","1021"
"1445","大宇","1321766","29859255","22.45","22.85","22.40","22.65","0.3500","533"
"1446","宏和","2057785","79881448","38.05","39.80","37.95","39.35","2.1000","1187"
"1447","力鵬","2287424","18677496","8.03","8.23","8.03","8.14","0.1300","698"
"1449","佳和","366877","6737031","18.05","18.70","18.00","18.20","0.2000","263"
"1451","年興","227765","4732216","20.60","20.95","20.60","20.75","0.1000","222"
"1452","宏益","199057","3408221","17.05","17.25","17.05","17.15","0.1500","164"
"1453","大將","1847031","45350532","23.90","25.10","23.90","24.55","0.0500","1262"
"1454","台富","21962","347134","15.70","16.00","15.65","15.85","0.1500","31"
"1455","集盛","7220590","111218724","15.20","15.80","15.10","15.30","0.2500","2601"
"1456","怡華","509475","11154501","21.80","22.20","21.50","22.10","0.6500","296"
"1457","宜進","7039220","173243091","23.40","25.55","23.15","25.50","1.9500","3322"
"1459","聯發","2896761","32638563","11.55","11.70","10.80","11.10","-0.8000","1211"
"1460","宏遠","772316","6014336","7.75","7.87","7.74","7.82","0.1100","315"
"1463","強盛","397439","7301987","19.00","19.00","18.15","18.20","-0.2500","228"
"1464","得力","700332","9401879","13.35","13.50","13.30","13.40","0.2000","405"
"1465","偉全","307298","4653672","15.20","15.20","15.05","15.15","0.0000","110"
"1466","聚隆","126058","1601164","12.65","12.90","12.40","12.80","0.3000","100"
"1467","南緯","1635667","19932872","12.15","12.45","12.00","12.00","-0.0500","709"
"1468","昶和","73180","886749","12.20","12.40","12.00","12.35","0.2000","60"
"1470","大統新創","45001","897669","20.25","20.25","19.50","19.55","-0.5500","41"
"1471","首利","936632","14044065","14.55","15.30","14.55","15.15","0.5000","484"
"1472","三洋實業","42817","3460494","80.30","81.30","80.30","80.80","0.5000","51"
"1473","台南","1299682","45032339","33.90","35.50","33.90","34.00","0.3500","837"
"1474","弘裕","1868312","26327302","13.90","14.35","13.70","14.05","0.3500","1025"
"1475","業旺","86059","4725555","54.70","55.00","54.60","55.00","0.5000","80"
"1476","儒鴻","571430","295436070","519.00","520.00","514.00","519.00","7.0000","777"
"1477","聚陽","1686142","671753817","398.00","403.50","394.00","398.50","4.5000","2027"
"1503","士電","14924179","4501439423","308.00","308.50","294.00","299.00","-6.5000","18952"
"1504","東元","12239840","693232414","57.20","57.30","56.20","56.70","-0.4000","7965"
"1506","正道","171450","2808853","16.50","16.55","16.25","16.45","0.0500","101"
"1512","瑞利","47040","489252","10.30","10.60","10.25","10.60","0.2000","36"
"1513","中興電","19216285","3591127590","189.00","190.00","185.00","186.00","-2.5000","17609"
"1514","亞力","3115746","473526106","156.50","156.50","149.50","150.50","-6.0000","3773"
"1515","力山","4766430","245264806","49.05","52.10","49.05","51.70","2.8500","2740"
"1516","川飛","3333651","69532892","20.85","20.95","20.10","20.95","1.9000","1636"
"1517","利奇","220671","3600615","16.40","16.40","16.25","16.35","0.0500","236"
"1519","華城","8141769","6938622392","858.00","872.00","833.00","853.00","-1.0000","8890"
"1521","大億","30903","1182598","38.35","38.50","38.00","38.20","0.0000","202"
"1522","堤維西","6186285","313613896","50.20","51.70","49.50","50.80","2.2000","3948"
"1522A","堤維西甲特","5000","228800","45.40","45.85","45.40","45.85","0.5000","4"
"1524","耿鼎","2377597","82642931","34.85","35.35","34.30","34.45","-0.4000","1766"
"1525","江申","51277","3542422","69.40","69.50","68.40","69.50","0.0000","63"
"1526","日馳","170628","5843682","34.40","34.55","34.05","34.20","-0.2000","267"
"1527","鑽全","314523","13030417","41.50","41.55","41.30","41.45","0.0000","436"
"1528","恩德","745251","9149524","12.20","12.40","12.15","12.40","0.2500","429"
"1529","樂事綠能","2026171","68964857","34.55","34.80","33.70","34.05","-0.2500","1475"
"1530","亞崴","51464","1665631","32.05","32.60","32.00","32.45","0.4500","153"
"1531","高林股","397714","5325651","13.45","13.50","13.30","13.45","-0.0500","351"
"1532","勤美","19741265","922480815","45.20","48.50","44.70","47.35","3.2000","9337"
"1533","車王電","78176","3589024","45.65","46.30","45.65","45.70","0.4000","76"
"1535","中宇","701021","55154657","79.10","79.40","77.60","78.60","0.1000","959"
"1536","和大","1372375","75069532","54.40","55.20","54.40","54.80","0.4000","1419"
"1537","廣隆","59464","8177540","137.00","138.00","137.00","137.50","0.0000","103"
"1538","正峰","21006","323796","15.70","15.70","14.85","15.15","-0.5500","17"
"1539","巨庭","203751","4998752","24.20","24.80","24.20","24.70","0.5500","131"
"1540","喬福","430453","8666740","19.95","20.25","19.95","20.20","0.3000","357"
"1541","錩泰","72606","2381450","32.75","33.00","32.45","33.00","0.6500","69"
"1558","伸興","64390","6346911","98.20","99.00","98.20","98.90","0.8000","294"
"1560","中砂","4098607","1075951540","260.00","266.00","258.00","264.00","8.0000","4615"
"1568","倉佑","152348","4351573","28.45","28.65","28.45","28.60","0.2000","138"
"1582","信錦","2416323","221124083","91.20","92.20","90.60","91.80","1.8000","2313"
