證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00674R","期元大S&P黃金反1","535099","6554578","12.29","12.30","12.23","12.24","-0.0700","163"
"00675L","富邦臺灣加權正2","1786982","103607392","57.60","58.25","57.60","58.15","1.3500","1047"
"00676R","富邦臺灣加權反1","19587536","56454571","2.90","2.90","2.87","2.88","-0.0300","616"
"00678","群益那斯達克生技","219107","5270909","24.11","24.11","24.05","24.06","0.0200","69"
"00680L","元大美債20正2","42186540","356797214","8.44","8.51","8.43","8.50","0.2100","3646"
"00681R","元大美債20反1","523004","10885242","20.82","20.84","20.76","20.76","-0.3100","150"
"00682U","期元大美元指數","24015","497330","20.73","20.73","20.69","20.71","-0.0700","17"
"00683L","期元大美元指正2","852999","18683262","21.99","21.99","21.85","21.86","-0.1700","154"
"00684R","期元大美元指反1","9000","142140","15.75","15.83","15.75","15.83","0.0500","8"
"00685L","群益臺灣加權正2","221417","11410159","51.20","51.70","51.20","51.70","1.1500","86"
"00686R","群益臺灣加權反1","303100","941094","3.12","3.12","3.09","3.10","-0.0400","46"
"00688L","國泰20年美債正2","12769163","107206139","8.38","8.45","8.37","8.44","0.2100","1344"
"00689R","國泰20年美債反1","83000","1792930","21.65","21.65","21.54","21.55","-0.3200","38"
"00690","兆豐藍籌30","2713934","77058677","28.32","28.48","28.28","28.43","0.0000","1154"
"00692","富邦公司治理","3566869","113397192","31.60","31.85","31.60","31.85","0.3700","2054"
"00693U","期街口S&P黃豆","31000","876080","28.16","28.30","28.16","28.27","0.4400","18"
"00700","富邦恒生國企","194016","2388862","12.31","12.38","12.26","12.29","0.1100","143"
"00701","國泰股利精選30","1540409","40029868","25.86","26.06","25.84","26.02","0.2700","828"
"00702","國泰標普低波高息","223225","4531461","20.35","20.35","20.25","20.32","-0.0700","603"
"00703","台新MSCI中國","92291","1397146","15.12","15.19","15.05","15.06","0.0900","393"
"00706L","期元大S&P日圓正2","16673891","123403146","7.38","7.45","7.35","7.43","0.1300","1419"
"00707R","期元大S&P日圓反1","15004","411175","27.41","27.47","27.37","27.37","0.0000","9"
"00708L","期元大S&P黃金正2","864198","22733057","26.24","26.39","26.17","26.33","0.1600","180"
"00709","富邦歐洲","32073","827656","25.90","25.90","25.83","25.86","0.1500","962"
"00710B","復華彭博非投等債","1274454","23523508","18.58","18.58","18.40","18.44","-0.1400","301"
"00711B","復華彭博新興債","145828","2246525","15.42","15.42","15.35","15.39","-0.0400","256"
"00712","復華富時不動產","24295112","229875774","9.51","9.52","9.43","9.45","-0.0300","7560"
"00713","元大台灣高息低波","4695314","230062393","48.80","49.09","48.80","49.06","0.4500","4497"
"00714","群益道瓊美國地產","310971","5608577","18.10","18.10","18.01","18.02","0.0000","155"
"00715L","期街口布蘭特正2","38868839","584870734","15.10","15.15","14.96","14.99","0.2100","4216"
"00717","富邦美國特別股","535772","7825534","14.64","14.66","14.54","14.57","-0.0700","802"
"00728","第一金工業30","750977","20146806","26.53","26.91","26.53","26.89","0.3800","504"
"00730","富邦臺灣優質高息","421314","7995959","18.94","19.03","18.92","18.99","0.1700","736"
"00731","復華富時高息低波","668910","44592317","66.35","66.70","66.15","66.70","0.0000","258"
"00733","富邦臺灣中小","998062","54463500","54.65","54.80","54.35","54.40","0.2000","746"
"00735","國泰臺韓科技","173660","5191319","29.85","29.94","29.85","29.93","0.3000","839"
"00736","國泰新興市場","121909","2469190","20.29","20.29","20.21","20.25","0.1200","803"
"00737","國泰AI+Robo","51235","1473518","28.81","28.81","28.76","28.77","0.2200","796"
"00738U","期元大道瓊白銀","332414","7490807","22.47","22.59","22.38","22.59","0.0400","90"
"00739","元大MSCI A股","43225","907935","21.13","21.13","20.98","21.04","0.1100","193"
"00752","中信中國50","2362284","42086560","17.73","17.93","17.73","17.79","0.1200","480"
"00753L","中信中國50正2","20436799","170579419","8.31","8.42","8.27","8.33","0.1700","2162"
"00757","統一FANG+","1879778","118976202","63.30","63.60","63.10","63.25","0.9500","1169"
"00762","元大全球AI","222825","10677031","48.08","48.08","47.83","47.92","0.5400","260"
"00763U","期街口道瓊銅","662052","15705921","23.73","23.79","23.70","23.72","0.2700","68"
"00770","國泰北美科技","47023","1792431","38.16","38.16","38.10","38.11","0.3500","403"
"00771","元大US高息特別股","25112","403868","16.08","16.11","16.08","16.08","-0.0500","261"
"00775B","新光投等債15+","4444","143025","32.25","32.31","32.25","32.31","0.0700","954"
"00783","富邦中証500","126975","2431985","19.14","19.24","19.13","19.13","-0.0200","983"
"00830","國泰費城半導體","6262212","218308274","34.93","34.96","34.81","34.85","0.4100","1602"
"00850","元大臺灣ESG永續","3479522","118911727","34.01","34.25","34.01","34.20","0.4300","2121"
"00851","台新全球AI","85122","3009391","35.32","35.46","35.25","35.46","0.2800","392"
"00852L","國泰美國道瓊正2","549199","11020703","20.09","20.09","20.04","20.06","0.1800","58"
"00861","元大全球未來通訊","455339","15101599","33.19","33.20","33.12","33.13","0.2400","174"
"00865B","國泰US短期公債","177886","7654083","43.23","43.23","42.95","42.95","-0.3300","350"
"00875","國泰網路資安","130145","3709929","28.58","28.58","28.46","28.51","0.1200","101"
"00876","元大全球5G","1226105","38487894","31.37","31.41","31.36","31.36","0.1700","317"
"00878","國泰永續高股息","98737215","2036380833","20.46","20.69","20.46","20.67","0.3100","22757"
"00881","國泰台灣5G+","24066741","428046905","17.68","17.82","17.68","17.79","0.2100","7288"
"00882","中信中國高股息","9274071","99662337","10.75","10.79","10.72","10.73","0.0200","2218"
"00885","富邦越南","12192750","143562661","11.80","11.83","11.73","11.78","0.0300","2892"
"00891","中信關鍵半導體","8652846","133232828","15.36","15.43","15.35","15.40","0.1400","2763"
"00892","富邦台灣半導體","5195327","69598113","13.34","13.42","13.34","13.40","0.1600","1217"
"00893","國泰智能電動車","11863062","204144679","17.25","17.28","17.18","17.20","0.1300","1940"
"00894","中信小資高價30","1725037","26212181","15.14","15.22","15.14","15.19","0.1600","610"
"00895","富邦未來車","3584486","69934231","19.50","19.56","19.48","19.51","0.1200","788"
"00896","中信綠能及電動車","1744829","27284573","15.54","15.68","15.54","15.68","0.2000","688"
"00897","富邦基因免疫生技","1954566","13264637","6.79","6.80","6.77","6.77","0.0900","310"
"00898","國泰基因免疫革命","1151170","7830698","6.82","6.82","6.77","6.79","0.0800","222"
"00899","FT潔淨能源","77776","1346906","17.36","17.36","17.30","17.30","0.1000","470"
"00900","富邦特選高股息30","23453194","306211917","13.00","13.09","13.00","13.06","0.1100","4906"
"00901","永豐智能車供應鏈","1585275","23278784","14.62","14.71","14.62","14.69","0.1700","313"
"00902","中信電池及儲能","3575756","35842027","10.08","10.08","10.00","10.02","0.0200","756"
"00903","富邦元宇宙","2138055","25549442","11.96","11.97","11.94","11.96","0.0900","504"
"00904","新光臺灣半導體30","3298026","47873703","14.50","14.54","14.48","14.52","0.1500","964"
"00905","FT臺灣Smart","3748166","37976064","10.08","10.15","10.08","10.14","0.1200","1060"
"00907","永豐優息存股","2851561","41269254","14.40","14.50","14.39","14.48","0.1100","782"
"00908","富邦入息REITs+","419121","4975320","11.87","11.89","11.85","11.87","0.0500","108"
"00909","國泰數位支付服務","458034","8566736","18.80","18.80","18.66","18.67","0.2300","573"
"00910","第一金太空衛星","109219","1683068","15.44","15.44","15.39","15.39","0.0100","10"
"00911","兆豐洲際半導體","103010","2224955","21.60","21.60","21.58","21.58","0.1600","20"
"00912","中信臺灣智慧50","1238743","19005066","15.26","15.39","15.26","15.36","0.1700","284"
"00913","兆豐台灣晶圓製造","325852","5647285","17.31","17.40","17.31","17.38","0.1700","39"
"00915","凱基優選高股息30","4225589","91769245","21.67","21.75","21.64","21.72","0.1500","1337"
"00916","國泰全球品牌50","960852","18247851","19.06","19.06","18.92","18.95","0.0700","313"
"00917","中信特選金融","1029102","16620403","16.17","16.17","16.12","16.12","-0.0400","93"
"00918","大華優利高填息30","3727756","79296420","21.23","21.30","21.22","21.23","0.1300","856"
"00919","群益台灣精選高息","37531930","811751313","21.60","21.65","21.59","21.62","0.1200","11122"
"00920","富邦ESG綠色電力","286331","4013404","14.05","14.05","14.01","14.03","0.0800","667"
"00921","兆豐龍頭等權重","2722419","49227318","17.97","18.13","17.97","18.07","0.1500","675"
"00922","國泰台灣領袖50","16336419","267334775","16.22","16.42","16.22","16.40","0.2200","3278"
"00923","群益台ESG低碳50","12719726","212627410","16.62","16.75","16.62","16.73","0.1900","3226"
"00924","復華S&P500成長","2797569","48428646","17.33","17.38","17.28","17.31","0.0500","437"
"00925","新光標普電動車","246672","3845756","15.58","15.60","15.58","15.59","0.0500","24"
"00926","凱基全球菁英55","608472","10089206","16.57","16.62","16.56","16.59","0.0800","65"
"00927","群益半導體收益","1975091","32552472","16.44","16.52","16.43","16.47","0.1200","578"
"00929","復華台灣科技優息","100663597","1814745525","18.03","18.05","17.99","18.01","0.0000","25992"
"00930","永豐ESG低碳高息","1206108","20802273","17.22","17.29","17.21","17.22","0.0900","415"
"00932","兆豐永續高息等權","4363038","68222226","15.59","15.67","15.59","15.64","0.1200","1150"
"00934","中信成長高股息","15973368","256593024","16.01","16.10","16.00","16.09","0.1800","3323"
"00935","野村臺灣新科技50","13508807","221442789","16.29","16.43","16.28","16.41","0.2100","1932"
"00936","台新永續高息中小","10520176","161625802","15.35","15.40","15.34","15.34","0.0500","2522"
"01001T","土銀富邦R1","30000","433400","14.45","14.45","14.44","14.45","-0.0500","10"
"01002T","土銀國泰R1","1228151","20447026","16.65","16.80","16.60","16.80","0.1500","40"
"01003T","兆豐新光R1","704005","15592940","21.97","22.20","21.97","22.12","0.1200","73"
"01004T","土銀富邦R2","19000","251080","13.28","13.28","13.16","13.27","-0.0300","12"
"01007T","兆豐國泰R2","13000","217460","16.70","16.73","16.70","16.73","-0.0200","4"
"01009T","王道圓滿R1","4535","36380","8.03","8.03","8.01","8.01","0.0100","4"
"01010T","京城樂富R1","1000","10000","10.00","10.00","10.00","10.00","-0.0100","1"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12100","12.10","12.10","12.10","12.10","0.1200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","29100","9.62","9.74","9.62","9.74","0.1400","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","7000","132140","18.88","18.89","18.87","18.87","0.0300","5"
"020019","統一特選台灣5GN","27000","399860","14.76","14.83","14.76","14.83","0.2200","6"
"02001L","富邦蘋果正二N","152000","2583760","16.86","17.11","16.84","17.11","0.7700","22"
"02001R","富邦蘋果反一N","22000","44230","2.02","2.02","2.01","2.01","-0.0400","6"
"02001S","策元大加權策略N","5000","29200","5.84","5.84","5.84","5.84","0.0700","1"
"020020","元大台股領航N","261000","2178100","8.25","8.38","8.25","8.37","0.1400","63"
"020022","元大電動車N","755000","5742130","7.51","7.62","7.51","7.61","0.1000","158"
"020028","元大特選電動車N","85000","623850","7.25","7.36","7.25","7.34","0.0900","28"
"020029","元大ESG高股息N","131000","877670","6.65","6.72","6.65","6.69","0.0800","29"
"020030","統一智慧電動車N","368000","1820050","4.91","4.95","4.91","4.94","0.0600","47"
"020031","統一IC設計臺灣N","65000","359070","5.55","5.55","5.49","5.50","0.0000","14"
"020032","元大綠能N","24000","123590","5.13","5.16","5.13","5.16","0.0400","8"
"020034","元大IC設計N","150000","1078240","7.23","7.23","7.16","7.16","0.0200","25"
"020036","元大金融配息N","1000","5440","5.44","5.44","5.44","5.44","0.0400","1"
"020037","元大金融高股息N","12000","67420","5.60","5.65","5.59","5.65","0.0900","8"
"020038","元大ESG配息N","182000","1085140","5.95","5.97","5.94","5.95","0.0700","40"
"020039","元大加權N","463000","2401840","5.15","5.20","5.15","5.19","0.0600","86"
"1101","台泥","33522499","1141533442","33.70","34.20","33.70","34.20","0.6000","13341"
"1101B","台泥乙特","5405","257608","47.70","47.70","47.65","47.70","0.0500","12"
"1102","亞泥","7012362","291513608","41.40","41.70","41.15","41.70","0.3500","3563"
"1103","嘉泥","290264","5528723","19.00","19.10","18.90","19.10","0.1500","243"
"1104","環泥","803188","22552573","27.95","28.20","27.85","28.15","0.2500","694"
"1108","幸福","837882","12625372","14.95","15.15","14.95","15.10","0.1500","303"
"1109","信大","301400","5449500","18.05","18.15","18.00","18.10","0.0500","135"
"1110","東泥","128233","2404320","18.75","18.80","18.65","18.80","0.1500","82"
"1201","味全","375869","7236481","19.30","19.30","19.20","19.30","0.1000","303"
"1203","味王","87914","4341702","49.30","49.70","48.65","49.50","1.1500","118"
"1210","大成","2387730","129778121","53.90","54.70","53.80","54.50","0.9000","1740"
"1213","大飲","14377","99525","6.93","7.06","6.85","6.85","-0.0900","10"
"1215","卜蜂","398082","37075175","93.00","93.60","92.50","93.30","0.3000","574"
"1216","統一","15899852","1144813561","71.60","72.30","71.30","71.90","0.4000","8840"
"1217","愛之味","979146","11603259","11.85","11.90","11.80","11.85","0.0500","481"
"1218","泰山","907135","19295484","21.30","21.45","21.10","21.45","0.2500","595"
"1219","福壽","243180","4701256","19.30","19.40","19.25","19.40","0.1000","217"
"1220","台榮","123068","1731329","14.05","14.15","13.95","14.15","0.1500","110"
"1225","福懋油","29635","1626889","54.50","55.00","54.50","54.90","0.0000","34"
"1227","佳格","595553","23098653","38.75","38.90","38.65","38.90","0.2000","539"
"1229","聯華","2751774","183561911","65.80","67.30","65.40","67.10","1.6000","3132"
"1231","聯華食","181038","16069005","88.60","89.20","88.20","89.00","0.5000","740"
"1232","大統益","46549","6713292","143.00","145.50","143.00","145.50","2.5000","135"
"1233","天仁","16811","586506","34.80","35.00","34.80","34.90","0.1000","33"
"1234","黑松","147571","5772349","39.15","39.15","39.05","39.10","-0.0500","143"
"1235","興泰","26761","2362421","84.00","92.00","84.00","86.00","1.4000","64"
"1236","宏亞","17780","439172","24.60","24.80","24.60","24.75","-0.0500","93"
"1256","鮮活果汁-KY","27442","6867655","241.00","259.00","234.00","259.00","18.0000","279"
"1301","台塑","8855190","722109702","81.00","81.90","80.80","81.90","1.1000","5274"
"1303","南亞","15130847","1045942214","67.70","69.60","67.40","69.60","2.2000","8096"
"1304","台聚","1561929","31404742","20.00","20.25","19.90","20.05","0.1000","781"
"1305","華夏","912652","21396180","23.60","23.60","23.35","23.40","-0.1000","647"
"1307","三芳","838576","22453281","27.05","27.10","26.50","26.70","-0.3500","617"
"1308","亞聚","1077776","25664620","23.60","23.95","23.60","23.70","0.1000","702"
"1309","台達化","310707","5363252","17.30","17.30","17.25","17.25","0.0000","295"
"1310","台苯","1150448","18933092","16.45","16.50","16.35","16.45","0.0500","544"
"1312","國喬","1502500","24797107","16.40","16.60","16.35","16.55","0.2000","675"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1947534","31255581","16.15","16.20","15.90","16.00","-0.1500","1065"
"1314","中石化","8514022","85014893","9.99","10.05","9.93","9.93","0.0300","1952"
"1315","達新","12338","880696","71.30","71.50","71.30","71.40","0.0000","24"
"1316","上曜","1826530","20475968","11.20","11.30","11.10","11.25","0.1000","667"
"1319","東陽","3022382","232462117","77.20","77.80","76.20","76.50","-0.3000","2469"
"1321","大洋","161100","5816109","36.00","36.25","35.95","36.25","0.1000","105"
"1323","永裕","50381","1575167","31.25","31.35","31.20","31.30","-0.1000","122"
"1324","地球","1131287","20617331","18.40","18.50","18.05","18.20","0.0000","732"
"1325","恆大","62460","1415752","22.75","22.75","22.60","22.65","0.0000","63"
"1326","台化","5893740","381409731","64.30","65.00","63.90","65.00","1.2000","2831"
"1337","再生-KY","288396","2067668","7.15","7.20","7.15","7.17","0.0300","235"
"1338","廣華-KY","124215","4774757","38.50","38.70","38.30","38.30","-0.2000","141"
"1339","昭輝","1063745","70879655","66.70","67.70","65.80","65.90","-0.4000","912"
"1340","勝悅-KY","116899","1348880","11.35","11.65","11.35","11.55","0.2000","153"
"1341","富林-KY","12316","779722","64.90","64.90","63.00","63.40","0.0000","19"
"1342","八貫","1027225","119520961","117.00","118.00","115.00","115.00","-0.5000","981"
"1402","遠東新","14475450","438482708","30.00","30.45","29.95","30.40","0.4500","5843"
"1409","新纖","2848399","44272278","15.50","15.65","15.40","15.60","0.2000","1051"
"1410","南染","46713","1737683","37.30","37.35","37.10","37.30","-0.1000","33"
"1413","宏洲","23000","186160","8.07","8.14","8.07","8.14","0.0000","11"
"1414","東和","113857","1985895","17.50","17.55","17.40","17.50","0.0000","102"
"1416","廣豐","148319","1619673","10.95","11.00","10.85","10.95","0.0500","142"
"1417","嘉裕","850966","10385171","12.10","12.30","12.00","12.20","0.2000","283"
"1418","東華","16246","334366","20.30","20.75","20.30","20.75","0.0500","24"
"1419","新紡","98638","4401011","44.95","45.00","43.95","44.95","0.1000","141"
"1423","利華","180992","5563294","30.50","30.95","30.50","30.90","0.4000","159"
"1432","大魯閣","2488074","46911943","17.85","19.55","17.65","18.95","1.1500","1608"
"1434","福懋","1122051","28577452","25.40","25.55","25.30","25.55","0.1500","913"
"1435","中福","30808","1274175","44.50","44.50","39.00","43.50","1.4000","76"
"1436","華友聯","33675","2605926","77.40","77.50","77.30","77.40","0.0000","47"
"1437","勤益控","214953","6481399","30.15","30.25","30.10","30.15","0.0500","214"
"1438","三地開發","111329","3356916","30.10","30.55","30.00","30.25","-0.0500","72"
"1439","雋揚","21053","484113","23.05","23.10","22.75","23.05","0.0000","19"
"1440","南紡","2417601","38510231","15.75","16.05","15.75","15.95","0.2000","961"
"1441","大東","14982","199706","13.30","13.35","13.30","13.30","0.0000","129"
"1442","名軒","363751","13713087","37.70","37.80","37.40","37.80","0.1000","194"
"1443","立益物流","33202","951424","28.50","29.10","28.40","28.75","0.0500","28"
"1444","力麗","1511136","15948117","10.55","10.60","10.50","10.60","0.0500","617"
"1445","大宇","145004","2943230","20.25","20.45","20.20","20.40","0.1500","68"
"1446","宏和","195158","7586316","39.20","39.25","38.55","38.75","-0.5500","150"
"1447","力鵬","1326697","10314759","7.75","7.80","7.74","7.79","0.0700","485"
"1449","佳和","3543092","82089131","24.00","24.35","22.20","23.00","-0.6000","1852"
"1451","年興","80901","1541915","19.05","19.10","19.05","19.10","0.0500","84"
"1452","宏益","112550","1866908","16.65","16.75","16.50","16.70","0.0000","82"
"1453","大將","90280","1298002","14.30","14.50","14.30","14.30","0.0500","106"
"1454","台富","33122","568271","17.55","17.55","16.95","16.95","-0.3000","28"
"1455","集盛","1011363","10980078","10.85","10.95","10.80","10.90","0.1500","388"
"1456","怡華","34269","560814","16.20","16.50","16.20","16.40","0.0500","36"
"1457","宜進","94006","1658715","17.60","17.70","17.60","17.65","0.0500","71"
"1459","聯發","106569","1069882","10.15","10.15","10.00","10.05","-0.1500","98"
"1460","宏遠","666438","4994942","7.42","7.57","7.42","7.48","0.0600","322"
"1463","強盛","538473","10203351","18.90","19.20","18.80","18.80","-0.1000","309"
"1464","得力","475144","6212223","13.10","13.20","13.00","13.15","0.0500","342"
"1465","偉全","23638","321846","13.60","13.65","13.60","13.65","0.1000","63"
"1466","聚隆","78093","877998","11.20","11.30","11.20","11.25","0.1000","46"
"1467","南緯","618163","6841343","11.15","11.15","11.00","11.10","0.0000","355"
"1468","昶和","56286","799296","14.20","14.35","14.00","14.35","0.1000","43"
"1470","大統新創","21000","410850","19.40","19.60","19.40","19.45","-0.2000","16"
"1471","首利","2401030","43935282","18.20","18.50","18.20","18.20","0.1000","1105"
"1472","三洋實業","80319","4159637","52.70","52.70","50.70","52.00","-0.7000","72"
"1473","台南","279015","8350939","29.85","30.25","29.65","29.70","-0.2000","251"
"1474","弘裕","527486","6197351","11.70","11.90","11.65","11.80","0.1500","225"
"1475","業旺","70755","3544951","50.40","50.40","49.90","50.20","-0.1000","59"
"1476","儒鴻","242212","138903051","566.00","576.00","566.00","572.00","0.0000","366"
"1477","聚陽","1070597","394583158","371.00","374.00","365.50","365.50","-5.0000","1363"
"1503","士電","1168061","117633817","101.50","102.00","100.00","101.00","0.0000","887"
"1504","東元","16112843","747571189","47.10","47.35","46.10","46.20","-0.7500","10915"
"1506","正道","147356","2360642","16.20","16.20","15.90","16.00","-0.2000","78"
"1512","瑞利","9748","120756","12.60","12.60","12.30","12.50","-0.1000","39"
"1513","中興電","3177833","325816557","103.00","103.50","102.00","102.50","0.0000","2324"
"1514","亞力","1885812","104903533","56.10","56.10","55.10","55.40","-0.3000","1858"
"1515","力山","3979202","234136921","60.60","60.60","58.00","59.50","-0.4000","2634"
"1516","川飛","18222","321158","17.55","17.75","17.55","17.70","0.0000","52"
"1517","利奇","294520","4563151","15.55","15.60","15.40","15.45","-0.1000","331"
"1519","華城","5766758","1526972871","265.00","268.50","260.50","262.00","-1.5000","11858"
"1521","大億","53927","2001769","37.05","37.40","37.00","37.30","0.2500","159"
"1522","堤維西","4498571","181598263","41.20","41.20","40.00","40.15","-0.4500","3068"
"1522A","堤維西甲特","7030","316350","45.00","45.00","45.00","45.00","0.0000","8"
"1524","耿鼎","15745560","491566344","31.85","32.00","30.50","30.80","-0.6000","8155"
"1525","江申","112204","8774228","78.50","78.90","77.80","78.40","0.2000","105"
"1526","日馳","102376","3447152","34.00","34.00","33.50","33.60","-0.4000","192"
"1527","鑽全","129657","5231444","40.30","40.45","40.25","40.40","0.0500","176"
"1528","恩德","545078","6311052","11.70","11.70","11.50","11.55","-0.0500","347"
"1529","樂事綠能","377774","11274548","30.00","30.00","29.70","29.80","0.0500","329"
"1530","亞崴","32549","992519","30.50","30.70","30.10","30.55","0.1500","96"
"1531","高林股","253557","3422539","13.45","13.55","13.45","13.50","0.0500","90"
"1532","勤美","1192718","44454158","37.35","37.60","36.90","37.55","0.3500","703"
"1533","車王電","651931","37540184","57.50","58.10","56.60","57.70","0.9000","616"
"1535","中宇","62983","3420158","54.30","54.50","54.00","54.00","-0.2000","199"
"1536","和大","580324","36839156","63.70","63.80","63.20","63.50","-0.1000","551"
"1537","廣隆","167620","22406278","133.50","134.50","133.00","134.00","0.5000","160"
"1538","正峰","12838","151489","11.80","11.90","11.80","11.80","-0.2000","114"
"1539","巨庭","136531","3228734","23.70","23.75","23.50","23.75","0.0500","104"
"1540","喬福","177088","3074453","17.50","17.50","17.30","17.35","0.0000","191"
"1541","錩泰","33075","1159030","35.30","35.30","34.65","35.00","-0.3000","35"
"1558","伸興","149128","15437751","104.00","104.00","103.00","103.00","0.0000","145"
"1560","中砂","1536882","273935656","178.50","180.50","177.00","177.00","-0.5000","1523"
"1568","倉佑","3030260","103869803","34.90","34.95","33.80","33.80","-0.8000","1843"
"1582","信錦","5796571","460860353","79.10","81.20","78.00","78.30","-0.1000","4386"
