證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00770","國泰北美科技","116256","4567904","39.21","39.31","39.16","39.31","0.4700","37"
"00771","元大US高息特別股","50110","941628","18.81","18.81","18.78","18.79","0.0300","47"
"00774B","新光中國政金綠債","3892","155449","39.96","40.25","39.96","40.25","0.0000","41"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","4576","192857","42.15","42.30","42.15","42.30","-0.1500","42"
"00783","富邦中証500","513552","12479123","24.34","24.42","24.00","24.24","-0.3600","71"
"008201","BP上證50","200","23840","119.20","119.20","119.20","119.20","1.2500","2"
"00830","國泰費城半導體","478551","16052063","33.50","33.66","33.49","33.66","0.1400","239"
"00850","元大臺灣ESG永續","642692","22530265","35.09","35.24","34.88","35.24","0.1400","528"
"00851","台新全球AI","12420","438550","35.24","35.40","35.20","35.40","0.5100","37"
"00852L","國泰美國道瓊正2","1214000","26296320","21.59","21.77","21.59","21.77","0.6700","266"
"00861","元大全球未來通訊","702209","21626985","30.70","30.88","30.70","30.87","0.2200","304"
"00865B","國泰US短期公債","110675","4040751","36.52","36.52","36.47","36.47","-0.1500","40"
"00875","國泰網路資安","404946","12064638","29.74","29.86","29.72","29.86","0.0500","257"
"00876","元大未來關鍵科技","1129707","36263912","32.10","32.17","32.05","32.14","0.0000","251"
"00878","國泰永續高股息","10601080","198261397","18.70","18.77","18.61","18.76","0.0600","4080"
"00881","國泰台灣5G+","9813974","178809215","18.31","18.32","18.16","18.28","-0.0300","3786"
"00882","中信中國高股息","7743370","108458628","14.03","14.08","13.93","14.00","-0.0100","2025"
"00885","富邦越南","14040794","240324264","17.20","17.23","16.98","17.23","-0.0800","4775"
"00891","中信關鍵半導體","9865233","165485975","16.95","16.95","16.70","16.85","-0.1000","4365"
"00892","富邦台灣半導體","5762672","95611401","16.73","16.73","16.53","16.64","-0.0700","1858"
"00893","國泰智能電動車","23799887","404116245","17.00","17.01","16.95","17.00","-0.0500","8359"
"00894","中信小資高價30","1511836","23651556","15.70","15.72","15.59","15.71","0.0100","547"
"00895","富邦未來車","10238111","184152742","17.98","18.07","17.93","18.06","0.0500","4596"
"00896","中信綠能及電動車","5172442","77930390","15.10","15.13","15.02","15.12","0.0300","1574"
"00897","富邦基因免疫生技","9561602","121621192","12.81","12.81","12.69","12.77","-0.3700","3472"
"00898","國泰基因免疫革命","8222453","74647937","9.10","9.11","9.05","9.11","-0.1300","2777"
"01001T","土銀富邦R1","1","17","","","","","0.0000","1"
"01002T","土銀國泰R1","14001","252748","18.07","18.08","18.00","18.08","0.0100","13"
"01003T","兆豐新光R1","33000","648960","19.71","19.71","19.66","19.67","0.0100","7"
"01004T","土銀富邦R2","156000","2446070","15.68","15.68","15.67","15.68","0.0000","13"
"01007T","兆豐國泰R2","18000","357860","19.88","19.90","19.88","19.90","0.0200","18"
"01009T","王道圓滿R1","63000","571420","9.08","9.08","9.07","9.07","-0.0500","9"
"01010T","京城樂富R1","252335","2598751","10.30","10.32","10.29","10.30","-0.0500","53"
"020000","富邦特選蘋果N","42000","294580","7.02","7.02","6.98","7.00","-0.0600","4"
"020002","元富新中國N","4000","61960","15.49","15.49","15.49","15.49","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","22000","282170","12.78","12.86","12.78","12.86","0.0800","6"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","45000","291900","6.48","6.50","6.48","6.50","0.1000","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","12000","255800","21.30","21.32","21.30","21.32","0.1800","3"
"020018","統一價值成長30N","74000","1405190","18.92","19.02","18.90","19.02","0.2500","24"
"020019","統一特選台灣5GN","110000","1664800","15.24","15.24","15.13","15.17","-0.0500","6"
"02001L","富邦蘋果正二N","2000","20950","10.52","10.52","10.43","10.43","-0.1400","2"
"02001R","富邦蘋果反一N","5000","15150","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","506000","3804990","7.53","7.56","7.48","7.55","0.0200","98"
"020022","元大電動車N","2615000","14457640","5.42","5.56","5.42","5.56","0.0700","291"
"020028","元大特選電動車N","2448000","13057510","5.34","5.37","5.30","5.37","0.0800","528"
"020029","元大ESG高股息N","734000","3928260","5.38","5.40","5.34","5.40","0.0200","137"
"020030","統一智慧電動車N","5918000","30106460","5.12","5.12","5.07","5.09","-0.0300","608"
"1101","台泥","13187602","622935358","47.35","47.55","46.90","47.55","0.2500","6197"
"1101B","台泥乙特","5966","310120","51.80","52.10","51.80","52.10","-0.2000","8"
"1102","亞泥","4879669","210851522","43.20","43.40","43.00","43.25","0.1000","2889"
"1103","嘉泥","224354","4575870","20.45","20.50","20.35","20.45","-0.0500","187"
"1104","環泥","286730","6123817","21.35","21.45","21.30","21.45","0.0000","300"
"1108","幸福","335347","3845045","11.55","11.60","11.40","11.40","-0.1000","176"
"1109","信大","238389","4777761","20.05","20.15","20.00","20.00","-0.0500","104"
"1110","東泥","332523","6575709","19.65","20.15","19.60","19.90","0.2000","200"
"1201","味全","533651","11854240","22.40","22.40","22.15","22.15","-0.1000","251"
"1203","味王","36831","1205526","32.90","32.90","32.60","32.85","-0.0500","59"
"1210","大成","843184","44255702","52.30","52.70","52.30","52.50","0.2000","891"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","227483","18235110","80.50","80.50","80.00","80.10","-0.1000","305"
"1216","統一","7518452","510360101","67.20","68.50","67.00","68.50","1.2000","3350"
"1217","愛之味","847283","8811827","10.40","10.45","10.35","10.40","0.0000","359"
"1218","泰山","222504","5978157","27.00","27.00","26.70","26.95","-0.0500","168"
"1219","福壽","849573","17057578","20.25","20.30","20.00","20.05","-0.1500","348"
"1220","台榮","101866","1549947","15.25","15.40","15.15","15.25","0.0000","73"
"1225","福懋油","17106","861716","50.30","50.60","50.30","50.30","0.0000","21"
"1227","佳格","559226","28648184","51.20","51.40","51.10","51.20","0.0000","415"
"1229","聯華","679347","38669461","56.90","57.30","56.70","57.30","0.4000","940"
"1231","聯華食","161155","11069216","68.40","69.00","68.30","68.90","0.5000","314"
"1232","大統益","108132","17270869","160.50","160.50","159.00","159.50","-1.5000","363"
"1233","天仁","7071","239949","33.95","33.95","33.90","33.90","0.0000","8"
"1234","黑松","63448","2211704","34.80","35.00","34.80","34.85","0.0000","73"
"1235","興泰","64806","2769960","43.50","44.00","42.25","43.50","0.0000","112"
"1236","宏亞","2256074","51567876","21.25","23.20","21.15","23.20","2.1000","1033"
"1256","鮮活果汁-KY","32826","10516354","318.00","324.50","316.00","324.50","6.5000","611"
"1301","台塑","6852032","709222420","104.00","105.00","103.00","103.50","-0.5000","3279"
"1303","南亞","7112049","598383168","84.40","84.70","83.50","84.70","0.5000","2729"
"1304","台聚","4787651","153684039","31.90","32.45","31.90","32.10","0.4500","2282"
"1305","華夏","4165942","145990565","34.95","35.25","34.80","35.10","0.4500","2770"
"1307","三芳","107790","2219754","20.40","20.90","20.40","20.60","0.1500","64"
"1308","亞聚","4604010","174060141","37.60","38.10","37.60","37.75","0.4000","2022"
"1309","台達化","1114010","37953692","34.20","34.30","33.95","34.00","0.2000","733"
"1310","台苯","1831627","31756400","17.35","17.50","17.25","17.25","-0.1000","904"
"1312","國喬","8949049","256226921","28.60","28.80","28.45","28.75","0.4000","3469"
"1312A","國喬特","19000","665400","35.20","35.20","35.00","35.20","0.1500","4"
"1313","聯成","2787997","59412085","21.20","21.45","21.15","21.35","0.3000","1308"
"1314","中石化","17154782","217482264","12.75","12.80","12.60","12.65","0.0000","3901"
"1315","達新","214222","14066179","65.60","66.60","65.30","66.40","0.8000","186"
"1316","上曜","7957355","162875610","20.50","20.95","20.05","20.25","-0.2000","2899"
"1319","東陽","368058","12285614","33.15","33.55","33.15","33.40","0.1000","275"
"1321","大洋","111002","3913420","35.25","35.35","35.20","35.20","0.0000","50"
"1323","永裕","68477","2380880","34.85","34.85","34.70","34.85","0.0000","69"
"1324","地球","62880","685316","10.95","10.95","10.85","10.85","-0.1000","39"
"1325","恆大","2288462","104926012","45.95","46.80","45.05","46.05","-0.7500","1491"
"1326","台化","3101441","248497219","79.70","80.50","79.50","80.50","0.8000","1939"
"1337","再生-KY","253626","1810922","7.14","7.20","7.12","7.12","-0.0200","207"
"1338","廣華-KY","174924","9237329","52.80","53.50","52.50","52.90","0.8000","230"
"1339","昭輝","16990","579350","34.10","34.10","34.05","34.05","-0.0500","34"
"1340","勝悅-KY","129196","1434780","11.15","11.20","11.05","11.10","-0.0500","209"
"1341","富林-KY","12018","819116","67.80","68.70","67.80","68.40","0.8000","19"
"1342","八貫","388679","23473706","59.70","60.90","59.30","60.20","0.8000","290"
"1402","遠東新","6139329","175363480","28.60","28.75","28.35","28.75","0.1500","2341"
"1409","新纖","2464910","48496084","19.75","19.80","19.60","19.70","0.0500","688"
"1410","南染","18008","684354","37.75","38.10","37.75","37.95","-0.0500","25"
"1413","宏洲","95236","960908","10.20","10.20","10.00","10.00","-0.1000","53"
"1414","東和","1239081","22380898","18.00","18.30","17.80","18.15","0.1000","542"
"1416","廣豐","212541","2366613","11.10","11.20","11.10","11.15","0.0500","120"
"1417","嘉裕","127314","1803689","14.30","14.30","14.10","14.15","0.0500","83"
"1418","東華","6687","73214","10.85","11.20","10.85","11.20","0.0000","11"
"1419","新紡","46011","1984325","43.40","43.40","43.00","43.00","-0.5000","38"
"1423","利華","43291","856234","19.80","19.90","19.55","19.75","-0.1000","46"
"1432","大魯閣","128748","1639358","12.70","12.75","12.70","12.75","-0.1000","113"
"1434","福懋","2859686","82551949","28.95","29.05","28.80","28.95","0.0000","1443"
"1435","中福","36988","1020399","27.25","27.80","27.25","27.30","0.0500","49"
"1436","華友聯","61978","3332833","53.70","54.00","53.50","53.90","0.2000","280"
"1437","勤益控","91810","2347876","25.55","25.70","25.50","25.70","0.2500","55"
"1438","三地開發","117226","3606735","30.90","31.00","30.60","30.65","-0.2000","102"
"1439","中和","10120","242338","24.00","24.05","23.85","23.85","-0.2000","9"
"1440","南紡","3365336","77518627","23.00","23.15","22.85","23.10","0.2500","1283"
"1441","大東","71677","663177","9.34","9.34","9.22","9.29","0.0000","69"
"1442","名軒","231931","5470573","23.40","23.70","23.40","23.70","0.1000","118"
"1443","立益","5605","93147","16.70","16.70","16.55","16.55","-0.4000","17"
"1444","力麗","2213350","24487688","11.10","11.15","11.00","11.10","0.0500","1058"
"1445","大宇","987429","15459392","15.70","15.70","15.60","15.70","0.0000","326"
"1446","宏和","95477","3202232","33.50","33.75","33.40","33.50","0.0000","68"
"1447","力鵬","1133916","11402507","10.10","10.15","10.00","10.05","0.0000","507"
"1449","佳和","274626","4071359","14.90","15.05","14.75","14.80","-0.2500","195"
"1451","年興","133439","2717022","20.35","20.40","20.30","20.40","0.0500","96"
"1452","宏益","298357","7067885","23.55","23.85","23.55","23.70","0.1000","176"
"1453","大將","37623","330168","8.75","8.80","8.74","8.78","-0.0200","39"
"1454","台富","798461","9497648","11.50","12.20","11.50","11.70","0.2500","330"
"1455","集盛","3158299","53247826","16.95","17.05","16.70","16.90","0.0500","1132"
"1456","怡華","1611667","37927005","21.60","23.75","21.60","23.75","2.1500","837"
"1457","宜進","506141","9178423","18.15","18.30","18.00","18.30","0.2500","287"
"1459","聯發","354631","4704350","13.15","13.35","13.15","13.25","0.0000","153"
"1460","宏遠","1188357","11286219","9.46","9.55","9.45","9.51","0.0600","451"
"1463","強盛","706128","10309818","14.65","14.80","14.40","14.65","0.0500","124"
"1464","得力","260118","3981227","15.30","15.35","15.25","15.30","0.1000","225"
"1465","偉全","45953","565435","12.25","12.30","12.25","12.25","0.0000","128"
"1466","聚隆","306237","4667303","15.30","15.45","15.10","15.30","0.0500","173"
"1467","南緯","603347","8488553","14.10","14.20","13.95","13.95","-0.1000","201"
"1468","昶和","42094","551772","13.20","13.20","13.00","13.15","-0.1500","33"
"1470","大統新創","15002","274234","18.10","18.35","18.10","18.30","0.3000","12"
"1471","首利","298195","2209168","7.35","7.48","7.35","7.38","0.0300","170"
"1472","三洋實業","8455","282714","32.35","33.70","32.35","33.55","0.0000","6"
"1473","台南","27085","483183","17.85","17.95","17.80","17.80","-0.0500","62"
"1474","弘裕","242210","3642368","15.10","15.15","15.00","15.05","0.0000","138"
"1475","業旺","14406","704147","48.50","49.00","48.50","49.00","0.5000","23"
"1476","儒鴻","1442154","880948713","600.00","618.00","593.00","615.00","22.0000","1496"
"1477","聚陽","1422251","348665489","241.00","249.00","240.50","247.50","7.0000","1629"
"1503","士電","173130","9245189","53.20","54.30","52.80","52.90","0.4000","263"
"1504","東元","2409816","72825425","30.30","30.45","30.05","30.30","-0.1500","1667"
"1506","正道","3607095","53042302","14.10","15.35","14.05","14.90","0.9000","1392"
"1507","永大","391077","25192842","64.40","64.50","64.40","64.40","0.0000","309"
"1512","瑞利","9040","33442","3.70","3.70","3.70","3.70","-0.0600","14"
"1513","中興電","1628344","73458709","45.65","45.65","44.85","45.00","-0.3500","1476"
"1514","亞力","265041","6223670","23.25","23.65","23.20","23.55","0.3000","174"
"1515","力山","2857894","168268803","60.50","60.50","58.30","59.00","-1.3000","1895"
"1516","川飛","126050","2981977","23.30","23.95","23.10","23.80","0.4500","96"
"1517","利奇","1329243","35705656","27.25","27.30","26.70","26.80","-0.3000","840"
"1519","華城","263307","9199593","34.90","35.10","34.80","34.90","0.0000","197"
"1521","大億","72237","2987064","41.60","41.60","41.20","41.35","-0.2500","55"
"1522","堤維西","184284","3519937","19.25","19.25","19.05","19.10","-0.0500","128"
"1522A","堤維西甲特","5000","220000","44.00","44.00","44.00","44.00","0.0000","5"
"1524","耿鼎","7178561","80898319","10.95","11.55","10.85","11.30","0.7500","3011"
"1525","江申","14000","837200","60.00","60.30","59.50","59.50","0.1000","13"
"1526","日馳","106589","5193989","49.05","49.05","48.50","48.60","-0.2000","94"
"1527","鑽全","102957","4343736","42.30","42.30","42.05","42.25","0.0000","110"
"1528","恩德","1341036","15152758","11.20","11.40","11.20","11.30","0.1000","466"
"1529","樂士","7988070","182345946","23.00","23.85","22.10","22.35","-0.9500","3581"
"1530","亞崴","7361","243438","33.00","33.30","32.90","33.00","-0.2000","18"
"1531","高林股","122840","1885050","15.35","15.40","15.30","15.35","0.0000","74"
"1532","勤美","933095","30661596","32.15","33.05","32.15","33.00","0.9500","500"
"1533","車王電","176256","10088211","58.10","58.10","56.70","56.70","-1.0000","159"
"1535","中宇","35004","1369656","39.15","39.30","39.00","39.00","-0.1500","33"
"1536","和大","677088","61102890","90.90","90.90","90.00","90.90","0.4000","484"
"1537","廣隆","85779","11881609","138.50","139.00","138.00","139.00","0.5000","100"
"1538","正峰","23","240","","","","","0.0000","2"
"1539","巨庭","3736738","89425917","22.20","24.50","22.10","24.15","1.8500","2025"
"1540","喬福","46035","683363","14.85","14.85","14.80","14.85","0.0500","35"
"1541","錩泰","17000","739500","43.10","43.85","43.10","43.65","0.5500","12"
"1558","伸興","33207","4833592","146.00","146.00","145.00","145.50","-0.5000","181"
"1560","中砂","2277390","202033468","90.20","90.20","87.80","87.80","-1.7000","2496"
"1568","倉佑","135290","2810175","20.75","20.85","20.70","20.70","0.0000","93"
"1582","信錦","137759","9410618","69.00","69.00","68.10","68.20","-0.4000","155"
"1583","程泰","86","5266","","","","","0.0000","13"
"1587","吉茂","109390","2772461","25.45","25.65","25.25","25.40","0.0500","85"
"1589","永冠-KY","180335","10972089","60.90","61.30","60.60","60.90","0.0000","130"
"1590","亞德客-KY","920002","806157314","856.00","885.00","856.00","876.00","32.0000","1083"
"1597","直得","68111","5825531","85.00","86.00","85.00","85.70","-0.1000","85"
"1598","岱宇","780781","44696712","58.80","58.80","56.70","56.80","-1.5000","720"
"1603","華電","152050","4030972","26.45","26.80","26.35","26.60","-0.0500","104"
"1604","聲寶","365333","10757546","29.40","29.55","29.30","29.55","0.0500","267"
"1605","華新","6349194","167562574","26.40","26.60","26.20","26.55","0.2500","2579"
"1608","華榮","970142","21065295","21.50","21.85","21.50","21.75","0.3500","538"
"1609","大亞","2468937","59483844","24.20","24.25","23.95","24.15","0.1500","1263"
"1611","中電","25837533","462652728","17.95","18.55","17.45","17.80","-0.3000","10225"
"1612","宏泰","4324278","112755500","25.45","26.35","25.40","26.05","0.9500","1947"
"1614","三洋電","66269","2414029","36.15","36.55","36.15","36.35","-0.1000","43"
"1615","大山","73635","2351745","32.05","32.25","31.85","32.15","0.0500","56"
"1616","億泰","7188561","83996271","12.15","12.20","11.30","11.60","-0.4000","3107"
"1617","榮星","102022","1830747","18.15","18.15","17.80","17.95","-0.1000","59"
"1618","合機","193991","2837906","14.75","14.80","14.50","14.50","-0.1000","170"
"1626","艾美特-KY","42499","815995","19.20","19.25","19.15","19.15","-0.0500","33"
"1701","中化","265362","6052578","22.80","22.90","22.75","22.80","0.1000","188"
"1702","南僑","286691","14037575","48.85","49.10","48.85","48.90","0.0000","230"
"1707","葡萄王","76688","12437011","162.00","163.00","161.50","162.00","-1.0000","118"
"1708","東鹼","3450529","124705006","36.35","36.70","35.80","35.90","-0.5500","2462"
"1709","和益","2961027","65788913","22.35","22.50","22.05","22.15","-0.2500","1427"
"1710","東聯","3634461","81811887","22.50","22.75","22.35","22.50","0.1500","1232"
"1711","永光","7363325","194408014","26.55","26.80","26.10","26.20","-0.0500","3714"
"1712","興農","1066251","29381832","27.70","27.95","27.40","27.55","-0.1500","756"
"1713","國化","171898","4207309","23.90","24.90","23.90","24.60","0.7000","114"
"1714","和桐","2459510","28187105","11.50","11.55","11.40","11.45","0.1000","1001"
"1717","長興","2098169","76420342","36.70","36.75","36.30","36.50","-0.2000","1196"
"1718","中纖","5358167","53641217","10.05","10.05","9.99","10.05","0.0500","1646"
"1720","生達","384178","15349808","39.95","40.10","39.70","40.05","0.2500","202"
"1721","三晃","25920956","741036438","28.30","29.90","27.80","27.95","-0.9500","12155"
"1722","台肥","1391938","94850683","68.40","68.50","67.80","68.50","0.0000","898"
"1723","中碳","432164","50014370","115.00","116.50","115.00","115.50","1.0000","389"
"1725","元禎","301503","10483410","35.10","35.60","34.60","34.65","-0.4000","246"
"1726","永記","64015","4675697","73.10","73.40","72.90","73.00","-0.2000","54"
