證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","46791780","606107849","13.00","13.04","12.89","12.93","-0.2700","5121"
"00638R","元大滬深300反1","315000","3157090","10.01","10.06","10.00","10.06","0.1200","27"
"00639","富邦深100","244260","2656286","10.95","10.95","10.85","10.85","-0.1500","674"
"00640L","富邦日本正2","656331","28236397","42.87","43.16","42.85","42.91","0.4700","189"
"00641R","富邦日本反1","308453","2337061","7.59","7.60","7.56","7.59","-0.0400","60"
"00642U","期元大S&P石油","1801245","30776265","17.09","17.13","17.03","17.10","0.0500","608"
"00643","群益深証中小","274489","3411213","12.58","12.58","12.38","12.41","-0.1700","68"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","317005","10263349","32.32","32.43","32.31","32.36","0.1200","362"
"00646","元大S&P500","463911","20616917","44.38","44.50","44.31","44.45","0.0200","296"
"00647L","元大S&P500正2","205873","13240526","64.25","64.45","64.20","64.25","-0.4000","41"
"00648R","元大S&P500反1","1056005","6885052","6.52","6.53","6.51","6.53","0.0300","45"
"00650L","復華香港正2","6414636","66750835","10.40","10.50","10.32","10.42","-0.2700","1012"
"00651R","復華香港反1","588090","5314691","8.97","9.07","8.97","9.04","0.0900","74"
"00652","富邦印度","146648","4770410","32.57","32.57","32.49","32.57","-0.0500","227"
"00653L","富邦印度正2","126085","6093897","48.23","48.49","48.23","48.47","0.2600","45"
"00654R","富邦印度反1","50004","374030","7.48","7.48","7.48","7.48","0.0000","3"
"00655L","國泰中國A50正2","3144214","71372179","22.75","22.86","22.60","22.70","-0.4500","549"
"00656R","國泰中國A50反1","848000","7607750","8.98","8.99","8.96","8.97","0.0800","14"
"00657","國泰日經225","339902","13370786","39.24","39.41","39.24","39.30","0.1200","375"
"00657K","國泰日經225+U","200","2496","12.48","12.48","12.48","12.48","0.0200","2"
"00660","元大歐洲50","1250","38841","","","","","0.0000","925"
"00661","元大日經225","1111412","47482314","42.65","42.83","42.65","42.73","0.2300","381"
"00662","富邦NASDAQ","1489627","95939968","64.65","64.65","64.30","64.45","-0.4000","453"
"00663L","國泰臺灣加權正2","251000","33049900","131.65","131.85","131.15","131.40","-1.7000","13"
"00664R","國泰臺灣加權反1","2781243","14545508","5.23","5.24","5.22","5.23","0.0300","196"
"00665L","富邦恒生國企正2","32072863","209062387","6.47","6.58","6.46","6.56","-0.1600","2712"
"00666R","富邦恒生國企反1","245002","3829081","15.79","15.79","15.57","15.60","0.2000","30"
"00668","國泰美國道瓊","322298","12935796","40.07","40.16","40.07","40.14","-0.0100","780"
"00668K","國泰美國道瓊+U","200","2548","12.74","12.74","12.74","12.74","-0.0100","2"
"00669R","國泰美國道瓊反1","6070030","47082453","7.76","7.77","7.75","7.77","0.0300","155"
"00670L","富邦NASDAQ正2","1617152","145615831","90.10","90.20","89.90","90.05","-1.7000","624"
"00671R","富邦NASDAQ反1","6884521","31662178","4.59","4.61","4.59","4.61","0.0600","328"
"00673R","期元大S&P原油反1","7588232","59701619","7.87","7.90","7.84","7.88","-0.0100","685"
"00674R","期元大S&P黃金反1","829100","10113848","12.21","12.22","12.19","12.21","-0.0300","121"
"00675L","富邦臺灣加權正2","1531041","87940729","57.40","57.65","57.10","57.35","-0.8000","983"
"00676R","富邦臺灣加權反1","4060361","11763996","2.90","2.90","2.89","2.89","0.0100","212"
"00678","群益那斯達克生技","214958","5140235","23.99","23.99","23.84","23.96","-0.1000","946"
"00680L","元大美債20正2","30107296","253062595","8.42","8.43","8.37","8.40","-0.1000","3107"
"00681R","元大美債20反1","101680","2124297","20.86","20.92","20.86","20.90","0.1400","34"
"00682U","期元大美元指數","35000","727250","20.74","20.79","20.74","20.78","0.0700","12"
"00683L","期元大美元指正2","529456","11657450","21.96","22.05","21.96","22.05","0.1900","87"
"00684R","期元大美元指反1","119000","1877830","15.77","15.80","15.77","15.80","-0.0300","9"
"00685L","群益臺灣加權正2","49345","2517831","51.05","51.20","50.85","51.05","-0.6500","48"
"00686R","群益臺灣加權反1","210000","653100","3.11","3.11","3.11","3.11","0.0100","3"
"00688L","國泰20年美債正2","12042527","100407230","8.36","8.36","8.31","8.32","-0.1200","1314"
"00689R","國泰20年美債反1","171000","3707830","21.64","21.71","21.64","21.71","0.1600","17"
"00690","兆豐藍籌30","1019039","28825583","28.27","28.33","28.25","28.29","-0.1400","1532"
"00692","富邦公司治理","1810890","57231224","31.68","31.68","31.53","31.58","-0.2700","1957"
"00693U","期街口S&P黃豆","29040","820521","28.27","28.30","28.22","28.29","0.0200","16"
"00700","富邦恒生國企","112088","1356139","12.02","12.15","12.02","12.11","-0.1800","987"
"00701","國泰股利精選30","459575","11937214","25.96","26.01","25.95","25.99","-0.0300","304"
"00702","國泰標普低波高息","107112","2169152","20.28","20.28","20.25","20.27","-0.0500","987"
"00703","台新MSCI中國","80033","1189828","15.00","15.00","14.84","14.89","-0.1700","948"
"00706L","期元大S&P日圓正2","7433455","54496694","7.34","7.36","7.30","7.30","-0.1300","979"
"00707R","期元大S&P日圓反1","5000","137680","27.50","27.56","27.50","27.56","0.1900","3"
"00708L","期元大S&P黃金正2","767735","20329245","26.48","26.55","26.45","26.52","0.1900","181"
"00709","富邦歐洲","123809","3162145","25.61","25.61","25.51","25.61","-0.2500","1101"
"00710B","復華彭博非投等債","262729","4839411","18.40","18.49","18.38","18.46","0.0200","83"
"00711B","復華彭博新興債","223293","3429541","15.36","15.39","15.32","15.32","-0.0700","673"
"00712","復華富時不動產","11256155","105875831","9.42","9.43","9.39","9.43","-0.0200","4465"
"00713","元大台灣高息低波","3113244","152591671","48.93","49.12","48.90","49.04","-0.0200","3664"
"00714","群益道瓊美國地產","222208","3992938","18.00","18.00","17.92","17.98","-0.0400","119"
"00715L","期街口布蘭特正2","21711139","329844790","15.15","15.25","15.10","15.20","0.2100","3101"
"00717","富邦美國特別股","770106","11158909","14.50","14.53","14.47","14.53","-0.0400","640"
"00728","第一金工業30","221312","5923679","26.75","26.82","26.72","26.74","-0.1500","171"
"00730","富邦臺灣優質高息","288366","5484975","18.98","19.05","18.95","19.01","0.0200","209"
"00731","復華富時高息低波","557054","36794728","66.40","66.40","66.00","66.00","-0.7000","237"
"00733","富邦臺灣中小","583991","31878364","54.35","54.80","54.05","54.80","0.4000","468"
"00735","國泰臺韓科技","198952","5891412","29.63","29.69","29.57","29.69","-0.2400","26"
"00736","國泰新興市場","100006","2020620","20.18","20.23","20.18","20.23","-0.0200","3"
"00737","國泰AI+Robo","183623","5238454","28.49","28.56","28.48","28.54","-0.2300","413"
"00738U","期元大道瓊白銀","213599","4826857","22.65","22.65","22.57","22.62","0.0300","81"
"00739","元大MSCI A股","9227","191689","20.90","20.90","20.85","20.85","-0.1900","988"
"00752","中信中國50","1269737","22367116","17.55","17.69","17.50","17.63","-0.1600","346"
"00753L","中信中國50正2","11679938","95013341","8.12","8.20","8.08","8.14","-0.1900","1485"
"00757","統一FANG+","1312408","82332010","62.75","62.85","62.65","62.75","-0.5000","885"
"00762","元大全球AI","85425","4055208","47.46","47.58","47.37","47.51","-0.4100","196"
"00763U","期街口道瓊銅","51000","1208690","23.73","23.73","23.67","23.68","-0.0400","18"
"00770","國泰北美科技","25200","951294","37.81","37.81","37.73","37.74","-0.3700","410"
"00771","元大US高息特別股","17946","286888","16.05","16.05","15.99","16.05","-0.0300","885"
"00775B","新光投等債15+","3834","123231","32.37","32.37","32.33","32.33","0.0200","837"
"00783","富邦中証500","90030","1710569","19.02","19.03","18.98","18.98","-0.1500","6"
"00830","國泰費城半導體","2849970","97399253","34.26","34.26","34.14","34.17","-0.6800","1166"
"00850","元大臺灣ESG永續","2354237","79996449","34.00","34.06","33.92","33.97","-0.2300","1456"
"00851","台新全球AI","6358","222273","35.10","35.10","35.10","35.10","-0.3600","778"
"00852L","國泰美國道瓊正2","244150","4877884","19.95","20.00","19.93","20.00","-0.0600","33"
"00861","元大全球未來通訊","55859","1839526","33.04","33.04","32.87","32.91","-0.2200","107"
"00865B","國泰US短期公債","253988","10937794","43.03","43.11","43.03","43.09","0.1400","965"
"00875","國泰網路資安","142491","4047758","28.35","28.43","28.35","28.39","-0.1200","74"
"00876","元大全球5G","137087","4261177","31.04","31.19","31.04","31.10","-0.2600","123"
"00878","國泰永續高股息","52526237","1077475698","20.59","20.59","20.45","20.55","-0.1200","25306"
"00881","國泰台灣5G+","7399754","130929601","17.73","17.76","17.65","17.67","-0.1200","1870"
"00882","中信中國高股息","9327190","99297193","10.70","10.70","10.62","10.65","-0.0800","3469"
"00885","富邦越南","6261465","73842857","11.78","11.85","11.75","11.78","0.0000","1633"
"00891","中信關鍵半導體","6507845","100107928","15.32","15.42","15.29","15.41","0.0100","1980"
"00892","富邦台灣半導體","8575943","114916827","13.30","13.45","13.28","13.44","0.0400","1142"
"00893","國泰智能電動車","5700301","97097515","17.03","17.06","16.98","17.03","-0.1700","1091"
"00894","中信小資高價30","821268","12426300","15.10","15.17","15.05","15.14","-0.0500","248"
"00895","富邦未來車","1974867","38182263","19.37","19.37","19.30","19.33","-0.1800","439"
"00896","中信綠能及電動車","961958","14995555","15.60","15.62","15.55","15.60","-0.0800","416"
"00897","富邦基因免疫生技","696640","4617689","6.64","6.66","6.60","6.63","-0.1400","232"
"00898","國泰基因免疫革命","269041","1796451","6.69","6.70","6.66","6.70","-0.0900","142"
"00899","FT潔淨能源","192803","3294721","17.11","17.13","17.06","17.06","-0.2400","848"
"00900","富邦特選高股息30","9793645","127492757","13.05","13.05","12.99","13.02","-0.0400","3167"
"00901","永豐智能車供應鏈","891522","13017903","14.59","14.65","14.58","14.61","-0.0800","216"
"00902","中信電池及儲能","4473300","44282930","9.97","9.97","9.86","9.89","-0.1300","1289"
"00903","富邦元宇宙","622244","7311238","11.81","11.81","11.72","11.76","-0.2000","298"
"00904","新光臺灣半導體30","1779777","25766006","14.42","14.52","14.40","14.50","-0.0200","537"
"00905","FT臺灣Smart","10019419","101368981","10.12","10.14","10.08","10.13","-0.0100","2559"
"00907","永豐優息存股","1610799","23246535","14.48","14.48","14.40","14.42","-0.0600","638"
"00908","富邦入息REITs+","534096","6276300","11.74","11.77","11.74","11.76","-0.1100","109"
"00909","國泰數位支付服務","402642","7415296","18.44","18.44","18.36","18.42","-0.2500","508"
"00910","第一金太空衛星","114451","1746331","15.35","15.35","15.24","15.24","-0.1500","18"
"00911","兆豐洲際半導體","109000","2312470","21.07","21.23","21.07","21.21","-0.3700","20"
"00912","中信臺灣智慧50","414077","6331711","15.28","15.32","15.27","15.30","-0.0600","148"
"00913","兆豐台灣晶圓製造","86526","1498078","17.33","17.33","17.29","17.31","-0.0700","41"
"00915","凱基優選高股息30","4501502","97145645","21.65","21.65","21.53","21.60","-0.1200","1878"
"00916","國泰全球品牌50","655245","12387379","18.92","18.94","18.85","18.91","-0.0400","244"
"00917","中信特選金融","401890","6471887","16.10","16.12","16.07","16.11","-0.0100","111"
"00918","大華優利高填息30","3033834","64009733","21.11","21.17","21.03","21.10","-0.1300","915"
"00919","群益台灣精選高息","45750031","984898114","21.54","21.60","21.47","21.52","-0.1000","18259"
"00920","富邦ESG綠色電力","66687","926882","13.95","13.95","13.85","13.92","-0.1100","910"
"00921","兆豐龍頭等權重","864603","15600335","18.04","18.08","18.00","18.04","-0.0300","492"
"00922","國泰台灣領袖50","5669106","92327136","16.35","16.35","16.25","16.29","-0.1100","2551"
"00923","群益台ESG低碳50","5934256","98847860","16.67","16.70","16.63","16.67","-0.0600","2678"
"00924","復華S&P500成長","1852025","32016634","17.30","17.31","17.24","17.29","-0.0200","392"
"00925","新光標普電動車","293219","4508326","15.38","15.38","15.34","15.38","-0.2100","42"
"00926","凱基全球菁英55","600713","9967141","16.48","16.62","16.48","16.59","0.0000","56"
"00927","群益半導體收益","3031778","49866408","16.39","16.49","16.39","16.47","0.0000","447"
"00929","復華台灣科技優息","54962864","987813584","17.99","17.99","17.93","17.99","-0.0200","20053"
"00930","永豐ESG低碳高息","2352283","40411843","17.15","17.21","17.14","17.21","-0.0100","362"
"00932","兆豐永續高息等權","4254487","66661702","15.64","15.72","15.60","15.72","0.0800","882"
"00934","中信成長高股息","12153838","195127929","16.06","16.10","15.97","16.09","0.0000","3270"
"00935","野村臺灣新科技50","7512275","122713116","16.30","16.36","16.26","16.36","-0.0500","2463"
"00936","台新永續高息中小","6815903","104143737","15.29","15.31","15.27","15.28","-0.0600","2198"
"01001T","土銀富邦R1","55025","794542","14.45","14.45","14.42","14.42","-0.0300","5"
"01002T","土銀國泰R1","5000","83250","16.65","16.65","16.65","16.65","-0.1500","5"
"01003T","兆豐新光R1","838000","18535100","22.12","22.15","22.09","22.09","-0.0300","90"
"01004T","土銀富邦R2","1000","13340","13.34","13.34","13.34","13.34","0.0700","1"
"01007T","兆豐國泰R2","3270","54478","16.68","16.68","16.64","16.64","0.0000","7"
"01009T","王道圓滿R1","13172","105906","8.05","8.05","8.00","8.03","0.0200","4"
"01010T","京城樂富R1","171000","1711510","10.00","10.01","10.00","10.01","0.0100","13"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","11980","11.98","11.98","11.98","11.98","-0.1200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","9000","87240","9.69","9.70","9.69","9.70","-0.0400","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","26000","582310","22.31","22.40","22.31","22.40","0.0000","4"
"020018","統一價值成長30N","1000","18800","18.80","18.80","18.80","18.80","-0.0700","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","87000","1449850","16.66","16.77","16.53","16.58","-0.5300","23"
"02001R","富邦蘋果反一N","22000","44660","2.03","2.03","2.03","2.03","0.0200","5"
"02001S","策元大加權策略N","13000","75630","5.82","5.82","5.81","5.81","-0.0300","3"
"020020","元大台股領航N","42000","349240","8.30","8.34","8.29","8.31","-0.0600","18"
"020022","元大電動車N","338000","2538620","7.54","7.54","7.49","7.49","-0.1200","83"
"020028","元大特選電動車N","30000","217410","7.26","7.26","7.23","7.23","-0.1100","13"
"020029","元大ESG高股息N","234000","1559890","6.68","6.69","6.64","6.66","-0.0300","15"
"020030","統一智慧電動車N","109000","536710","4.91","4.94","4.91","4.92","-0.0200","18"
"020031","統一IC設計臺灣N","97000","538700","5.50","5.59","5.50","5.59","0.0900","22"
"020032","元大綠能N","103000","530170","5.16","5.16","5.14","5.15","-0.0100","12"
"020034","元大IC設計N","64000","462180","7.14","7.27","7.14","7.27","0.1100","24"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","5000","28050","5.61","5.61","5.61","5.61","-0.0400","2"
"020038","元大ESG配息N","129000","763960","5.94","5.94","5.90","5.92","-0.0300","32"
"020039","元大加權N","313000","1613110","5.19","5.19","5.14","5.16","-0.0300","80"
"1101","台泥","15687176","532787644","34.05","34.15","33.85","33.85","-0.3500","10231"
"1101B","台泥乙特","13000","620200","47.65","47.85","47.60","47.85","0.1500","12"
"1102","亞泥","2970540","123670497","41.50","41.75","41.50","41.60","-0.1000","1886"
"1103","嘉泥","139559","2657103","19.10","19.10","19.00","19.00","-0.1000","219"
"1104","環泥","700415","19736156","28.10","28.25","28.05","28.20","0.0500","424"
"1108","幸福","330823","4967068","15.10","15.15","14.95","15.00","-0.1000","156"
"1109","信大","144372","2608922","18.10","18.15","17.95","18.10","0.0000","111"
"1110","東泥","51037","959691","18.70","18.90","18.70","18.85","0.0500","38"
"1201","味全","143589","2769696","19.30","19.35","19.25","19.30","0.0000","234"
"1203","味王","83340","4218095","49.95","51.00","49.95","50.30","0.8000","107"
"1210","大成","1938829","106412100","54.60","55.20","54.40","54.90","0.4000","1522"
"1213","大飲","64147","435803","7.08","7.08","6.70","6.88","0.0300","33"
"1215","卜蜂","376583","35197000","93.60","93.80","93.20","93.50","0.2000","536"
"1216","統一","17529184","1267641495","72.00","72.90","71.80","71.80","-0.1000","10738"
"1217","愛之味","742474","8781010","11.85","11.90","11.80","11.90","0.0500","455"
"1218","泰山","498037","10642853","21.40","21.45","21.30","21.35","-0.1000","482"
"1219","福壽","222222","4302084","19.40","19.45","19.30","19.40","0.0000","182"
"1220","台榮","38821","548383","14.10","14.15","14.05","14.15","0.0000","57"
"1225","福懋油","1701","91854","","","","","0.0000","30"
"1227","佳格","361191","14003132","38.90","38.90","38.65","38.85","-0.0500","321"
"1229","聯華","1011234","67703732","67.10","67.50","66.60","66.60","-0.5000","1966"
"1231","聯華食","93985","8362935","89.00","89.30","88.50","89.00","0.0000","268"
"1232","大統益","23894","3451133","145.00","145.00","144.00","144.00","-1.5000","118"
"1233","天仁","13124","456765","34.90","34.90","34.70","34.85","-0.0500","18"
"1234","黑松","93432","3649584","39.05","39.15","39.00","39.00","-0.1000","113"
"1235","興泰","12237","1088084","86.00","91.10","86.00","88.50","2.5000","24"
"1236","宏亞","7908","195309","24.65","24.75","24.65","24.70","-0.0500","72"
"1256","鮮活果汁-KY","11759","2985284","259.00","259.00","250.00","255.00","-4.0000","304"
"1301","台塑","3375435","274493382","81.80","81.80","81.10","81.30","-0.6000","2703"
"1303","南亞","5540583","380627648","69.10","69.20","68.50","68.50","-1.1000","4761"
"1304","台聚","645131","13001051","20.05","20.25","19.95","20.20","0.1500","553"
"1305","華夏","909485","21169500","23.35","23.40","23.15","23.25","-0.1500","596"
"1307","三芳","572437","15325110","27.00","27.10","26.55","26.95","0.2500","293"
"1308","亞聚","679613","16212334","23.70","24.00","23.70","23.90","0.2000","506"
"1309","台達化","520420","9056054","17.30","17.50","17.25","17.45","0.2000","479"
"1310","台苯","783775","12969674","16.45","16.65","16.45","16.55","0.1000","517"
"1312","國喬","1380021","22698275","16.45","16.50","16.35","16.45","-0.1000","662"
"1312A","國喬特","23000","602300","26.20","26.35","26.15","26.15","0.0000","16"
"1313","聯成","1070343","17210408","16.00","16.15","15.95","16.10","0.1000","583"
"1314","中石化","3137824","31272940","9.94","10.00","9.94","9.95","0.0200","1080"
"1315","達新","13971","994972","71.20","71.30","71.20","71.30","-0.1000","31"
"1316","上曜","2415942","27543478","11.15","11.55","11.15","11.35","0.1000","820"
"1319","東陽","5778111","439298542","76.70","77.00","75.20","76.10","-0.4000","4317"
"1321","大洋","2791024","109024018","36.25","39.85","36.25","39.00","2.7500","1423"
"1323","永裕","15301","478019","31.25","31.30","31.20","31.30","0.0000","33"
"1324","地球","1721672","31825535","18.25","18.75","18.20","18.40","0.2000","985"
"1325","恆大","54770","1240350","22.65","22.65","22.60","22.65","0.0000","51"
"1326","台化","2021402","130513957","64.50","64.90","64.40","64.50","-0.5000","1637"
"1337","再生-KY","235069","1691061","7.18","7.24","7.17","7.21","0.0400","226"
"1338","廣華-KY","474049","17669464","38.30","38.30","36.80","37.45","-0.8500","330"
"1339","昭輝","507148","33428198","66.00","66.90","65.50","66.00","0.1000","631"
"1340","勝悅-KY","80468","928027","11.75","11.75","11.45","11.50","-0.0500","171"
"1341","富林-KY","19063","1196649","63.00","63.00","62.60","63.00","-0.4000","19"
"1342","八貫","2796869","335136540","116.50","123.00","116.00","119.00","4.0000","2294"
"1402","遠東新","11480854","351287545","30.40","30.85","30.40","30.45","0.0500","6550"
"1409","新纖","1228784","19171697","15.60","15.65","15.55","15.60","0.0000","552"
"1410","南染","26090","974737","37.20","37.60","37.20","37.35","0.0500","26"
"1413","宏洲","10895","88609","8.14","8.15","8.14","8.14","0.0000","14"
"1414","東和","102041","1778029","17.50","17.50","17.40","17.50","0.0000","77"
"1416","廣豐","152142","1671245","10.95","11.00","10.95","11.00","0.0500","113"
"1417","嘉裕","231651","2814263","12.30","12.30","12.05","12.05","-0.1500","126"
"1418","東華","23152","490682","21.90","21.90","20.75","20.75","0.0000","28"
"1419","新紡","4022","180271","44.90","44.90","44.80","44.80","-0.1500","9"
"1423","利華","79640","2457605","30.90","31.30","30.70","30.95","0.0500","107"
"1432","大魯閣","3935614","77368698","18.70","20.10","18.60","19.70","0.7500","2297"
"1434","福懋","838323","21406001","25.55","25.60","25.50","25.60","0.0500","619"
"1435","中福","13222","541525","41.05","41.10","40.60","41.00","-2.5000","27"
"1436","華友聯","26223","2027193","77.10","77.60","77.10","77.50","0.1000","23"
"1437","勤益控","289415","8771471","30.15","30.45","30.10","30.40","0.2500","177"
"1438","三地開發","51316","1563060","30.45","30.55","30.20","30.50","0.2500","40"
"1439","雋揚","13150","298758","22.50","22.90","22.50","22.90","-0.1500","24"
"1440","南紡","2874603","46313662","16.00","16.35","15.90","15.90","-0.0500","1082"
"1441","大東","19613","261131","13.30","13.30","13.25","13.30","0.0000","162"
"1442","名軒","257808","9739668","37.55","37.90","37.55","37.80","0.0000","146"
"1443","立益物流","11515","329326","28.60","28.60","28.60","28.60","-0.1500","12"
"1444","力麗","1413956","14939219","10.55","10.65","10.55","10.55","-0.0500","514"
"1445","大宇","174010","3539500","20.30","20.40","20.25","20.40","0.0000","55"
"1446","宏和","88003","3388562","38.60","38.60","38.40","38.50","-0.2500","66"
"1447","力鵬","911168","7108056","7.78","7.82","7.77","7.80","0.0100","291"
"1449","佳和","6287186","147566456","22.65","24.20","22.35","24.20","1.2000","2265"
"1451","年興","2767481","50876955","17.65","18.90","17.65","18.65","-0.4500","1748"
"1452","宏益","42652","708385","16.60","16.65","16.55","16.60","-0.1000","61"
"1453","大將","89408","1279019","14.30","14.45","14.25","14.30","0.0000","92"
"1454","台富","43112","722108","16.90","16.90","16.60","16.75","-0.2000","35"
"1455","集盛","1537959","16966288","10.85","11.10","10.85","11.05","0.1500","630"
"1456","怡華","11000","180100","16.40","16.40","16.30","16.40","0.0000","10"
"1457","宜進","310207","5510485","17.70","17.85","17.70","17.80","0.1500","144"
"1459","聯發","109141","1093247","10.00","10.15","10.00","10.00","-0.0500","79"
"1460","宏遠","361265","2686589","7.47","7.49","7.39","7.41","-0.0700","198"
"1463","強盛","450763","8328997","18.60","18.80","18.20","18.80","0.0000","268"
"1464","得力","161503","2120139","13.15","13.15","13.05","13.15","0.0000","291"
"1465","偉全","17091","232863","13.65","13.65","13.55","13.55","-0.1000","40"
"1466","聚隆","101372","1141203","11.25","11.30","11.25","11.30","0.0500","40"
"1467","南緯","416427","4601836","11.10","11.10","11.00","11.05","-0.0500","240"
"1468","昶和","34005","484018","14.35","14.40","14.10","14.25","-0.1000","30"
"1470","大統新創","2010","38638","19.10","19.35","19.10","19.35","-0.1000","3"
"1471","首利","1587598","29105134","18.40","18.50","18.20","18.30","0.1000","903"
"1472","三洋實業","95716","4824877","51.30","51.30","49.80","50.20","-1.8000","115"
"1473","台南","608684","17920908","29.70","30.15","29.30","29.35","-0.3500","265"
"1474","弘裕","85964","1011712","11.70","11.90","11.70","11.70","-0.1000","86"
"1475","業旺","59275","2967177","50.00","50.20","49.95","49.95","-0.2500","33"
"1476","儒鴻","187196","106822248","570.00","572.00","568.00","570.00","-2.0000","331"
"1477","聚陽","2189715","786086191","363.50","364.00","356.00","358.50","-7.0000","2578"
"1503","士電","948124","95640199","101.00","102.00","100.00","101.00","0.0000","723"
"1504","東元","11033408","508144580","46.20","46.45","45.70","46.10","-0.1000","6349"
"1506","正道","75006","1194494","16.00","16.05","15.90","15.90","-0.1000","40"
"1512","瑞利","12121","147361","12.25","12.25","12.10","12.15","-0.3500","21"
"1513","中興電","1894236","194322419","102.00","103.50","101.50","102.50","0.0000","1616"
"1514","亞力","2089623","115376600","55.80","56.00","54.70","54.90","-0.5000","3038"
"1515","力山","1816293","107723621","59.00","60.20","58.50","59.70","0.2000","1398"
"1516","川飛","22836","404081","17.75","17.75","17.65","17.65","-0.0500","48"
"1517","利奇","113220","1752706","15.45","15.55","15.40","15.55","0.1000","167"
"1519","華城","5072191","1314112388","262.00","264.00","255.00","256.00","-6.0000","6135"
"1521","大億","33352","1239000","37.30","37.30","37.00","37.20","-0.1000","76"
"1522","堤維西","4580248","183567628","40.15","40.50","39.65","40.10","-0.0500","2759"
"1522A","堤維西甲特","4000","180000","45.00","45.00","45.00","45.00","0.0000","3"
"1524","耿鼎","6407796","196422107","30.70","31.10","30.20","30.70","-0.1000","3474"
"1525","江申","110010","8667533","78.40","79.50","78.40","78.50","0.1000","187"
"1526","日馳","98472","3341413","34.00","34.00","33.60","34.00","0.4000","133"
"1527","鑽全","85542","3456339","40.30","40.50","40.30","40.35","-0.0500","111"
"1528","恩德","444228","5147991","11.55","11.70","11.50","11.55","0.0000","305"
"1529","樂事綠能","715562","21586656","29.75","30.45","29.75","30.20","0.4000","579"
"1530","亞崴","12592","384659","30.55","30.55","30.40","30.50","-0.0500","110"
"1531","高林股","142414","1931471","13.50","13.70","13.50","13.55","0.0500","80"
"1532","勤美","1253734","47227573","37.45","37.80","37.20","37.65","0.1000","584"
"1533","車王電","990160","57549156","58.30","58.90","57.10","57.10","-0.6000","957"
"1535","中宇","33460","1820506","54.50","54.80","54.30","54.40","0.4000","102"
"1536","和大","564499","35909631","63.50","64.10","63.40","63.60","0.1000","509"
"1537","廣隆","59180","7910393","134.00","134.00","133.50","133.50","-0.5000","114"
"1538","正峰","10721","125019","11.80","11.80","11.65","11.65","-0.1500","147"
"1539","巨庭","102580","2428786","23.80","23.85","23.55","23.70","-0.0500","74"
"1540","喬福","292027","5087263","17.40","17.50","17.35","17.40","0.0500","348"
"1541","錩泰","37030","1275276","34.80","34.80","34.20","34.40","-0.6000","24"
"1558","伸興","90222","9373262","103.00","104.00","103.00","104.00","1.0000","110"
"1560","中砂","6016092","1105395805","176.00","188.00","175.50","188.00","11.0000","4759"
"1568","倉佑","1771423","60138114","33.65","34.30","33.55","33.80","0.0000","1242"
