證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00752","中信中國50","8352103","153206815","18.00","18.46","17.92","18.45","0.4500","1713"
"00753L","中信中國50正2","35178215","279035198","7.65","8.08","7.65","8.08","0.3600","3794"
"00757","統一FANG+","2300072","175831719","76.15","76.75","76.10","76.70","-1.1000","1933"
"00762","元大全球AI","222799","12696411","57.05","57.05","56.90","57.00","-0.8000","390"
"00763U","期街口道瓊銅","600765","16894918","28.14","28.20","28.05","28.07","-0.6600","301"
"00770","國泰北美科技","697204","28636325","41.29","41.29","40.99","41.09","-0.8400","691"
"00771","元大US高息特別股","22520","391717","17.40","17.40","17.39","17.40","-0.0700","75"
"00775B","新光投等債15+","4941","166527","33.70","33.80","33.70","33.77","-0.0400","93"
"00783","富邦中証500","96061","1807268","18.60","18.91","18.60","18.91","0.1700","83"
"00830","國泰費城半導體","17299510","722820968","41.64","41.90","41.50","41.85","-1.6400","4568"
"00850","元大臺灣ESG永續","1179446","46907246","39.75","39.89","39.65","39.78","-0.4000","1635"
"00851","台新全球AI","26143","1066220","40.96","40.96","40.65","40.77","-0.8600","92"
"00852L","國泰美國道瓊正2","1389166","31910809","22.98","23.01","22.96","22.98","-0.3700","94"
"00861","元大全球未來通訊","223274","8442996","37.96","37.96","37.74","37.85","-0.7000","141"
"00865B","國泰US短期公債","176696","8020016","45.36","45.41","45.36","45.39","0.0300","101"
"00875","國泰網路資安","426954","13608615","31.86","31.91","31.84","31.84","-0.4500","111"
"00876","元大全球5G","146966","5430471","37.03","37.03","36.65","36.97","-0.5000","166"
"00878","國泰永續高股息","131909467","2934937125","22.25","22.36","22.13","22.22","-0.0400","49653"
"00881","國泰台灣5G+","8212999","170804169","20.80","20.86","20.67","20.82","-0.1900","2187"
"00882","中信中國高股息","20063304","219270344","10.85","11.00","10.81","10.96","0.1100","4424"
"00885","富邦越南","6239538","73978508","11.88","11.91","11.81","11.83","-0.0600","1864"
"00891","中信關鍵半導體","5556252","95482670","17.22","17.30","17.06","17.25","-0.0500","2518"
"00892","富邦台灣半導體","2501019","37212004","14.81","14.95","14.78","14.91","-0.0900","796"
"00893","國泰智能電動車","6345270","126741562","19.90","20.02","19.80","20.00","-0.7000","1295"
"00894","中信小資高價30","819281","15067791","18.32","18.48","18.27","18.39","-0.2100","286"
"00895","富邦未來車","1801374","43411963","24.26","24.26","24.03","24.06","-0.7000","720"
"00896","中信綠能及電動車","854785","14600478","17.17","17.17","17.04","17.09","-0.1800","384"
"00897","富邦基因免疫生技","2009860","15991191","7.89","7.97","7.88","7.96","0.1200","282"
"00898","國泰基因免疫革命","1203904","8290752","6.81","6.92","6.81","6.90","0.1100","231"
"00899","FT潔淨能源","143769","2359909","16.48","16.48","16.35","16.40","-0.0800","134"
"00900","富邦特選高股息30","15286266","240451706","15.53","15.80","15.53","15.79","0.1900","2546"
"00901","永豐智能車供應鏈","604508","10623773","17.59","17.62","17.51","17.60","-0.2100","140"
"00902","中信電池及儲能","3202138","31970930","9.98","10.02","9.94","10.00","-0.1000","624"
"00903","富邦元宇宙","263966","3386639","12.90","12.90","12.70","12.84","-0.1200","124"
"00904","新光臺灣半導體30","497321","8055416","16.17","16.25","16.16","16.23","-0.1200","300"
"00905","FT臺灣Smart","1427188","17382668","12.28","12.28","12.15","12.21","-0.1100","811"
"00907","永豐優息存股","1698996","25988467","15.27","15.36","15.20","15.22","-0.0500","429"
"00908","富邦入息REITs+","261669","3160677","12.12","12.12","12.05","12.08","-0.0400","83"
"00909","國泰數位支付服務","4537824","108095132","23.93","23.95","23.71","23.84","-1.2700","2728"
"00910","第一金太空衛星","460224","7712265","16.77","16.78","16.75","16.75","-0.0300","22"
"00911","兆豐洲際半導體","387355","9913889","25.57","25.63","25.57","25.63","-1.0800","311"
"00912","中信臺灣智慧50","794381","13409610","16.92","16.92","16.80","16.86","-0.1700","160"
"00913","兆豐台灣晶圓製造","479749","9163360","19.07","19.15","19.05","19.15","-0.1100","40"
"00915","凱基優選高股息30","8555372","221018102","25.78","25.93","25.68","25.90","0.1200","2828"
"00916","國泰全球品牌50","669117","13996541","21.06","21.06","20.84","20.97","-0.1600","360"
"00917","中信特選金融","1094419","20576885","18.77","18.83","18.75","18.81","-0.0300","190"
"00918","大華優利高填息30","8003861","189423998","23.67","23.76","23.56","23.71","0.0100","2397"
"00919","群益台灣精選高息","53909875","1326282390","24.70","24.70","24.53","24.57","-0.1500","28800"
"00920","富邦ESG綠色電力","259146","3634127","14.02","14.06","13.96","14.01","-0.0100","101"
"00921","兆豐龍頭等權重","1472062","28416389","19.23","19.40","19.23","19.34","0.1100","417"
"00922","國泰台灣領袖50","5322176","99845534","18.82","18.82","18.67","18.77","-0.1900","2161"
"00923","群益台ESG低碳50","5774708","112212639","19.55","19.55","19.37","19.44","-0.1900","2894"
"00924","復華S&P500成長","945226","18936485","20.11","20.11","20.01","20.04","-0.3500","612"
"00925","新光標普電動車","557368","8980992","16.08","16.13","16.08","16.12","-0.4500","16"
"00926","凱基全球菁英55","1249978","24832115","20.10","20.10","19.83","19.86","-0.3100","597"
"00927","群益半導體收益","4816337","88275960","18.29","18.41","18.20","18.37","-0.0800","1915"
"00929","復華台灣科技優息","79090542","1580738554","20.00","20.09","19.89","20.05","-0.0200","28432"
"00930","永豐ESG低碳高息","1265508","25325046","20.01","20.11","19.94","20.10","-0.0400","561"
"00932","兆豐永續高息等權","8213058","145861407","17.72","17.87","17.68","17.85","0.1600","1751"
"00934","中信成長高股息","12251524","229889510","18.58","18.86","18.57","18.85","0.2400","1382"
"00935","野村臺灣新科技50","4240006","80852355","19.15","19.15","18.96","19.09","-0.2000","1508"
"00936","台新永續高息中小","7878602","145090549","18.37","18.51","18.23","18.49","0.2600","1644"
"00939","統一台灣高息動能","20251519","288070601","14.24","14.30","14.17","14.27","-0.0100","6282"
"00940","元大台灣價值高息","71638414","685681510","9.59","9.59","9.55","9.58","-0.0200","20629"
"00941","中信上游半導體","12883399","188864721","14.68","14.70","14.59","14.67","-0.1300","3805"
"00945B","凱基美國非投等債","21799099","326136616","14.96","14.98","14.95","14.96","-0.0300","1415"
"01001T","土銀富邦R1","217902","3147753","14.60","14.60","14.30","14.31","0.0000","59"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","200002","2560028","12.80","12.80","12.80","12.80","0.0000","4"
"01007T","兆豐國泰R2","26012","434310","16.70","16.70","16.67","16.70","0.0000","11"
"01009T","王道圓滿R1","49000","391990","8.01","8.01","7.99","8.01","0.0000","13"
"01010T","京城樂富R1","89000","896140","10.06","10.07","10.05","10.07","0.0000","14"
"020000","富邦特選蘋果N","12000","129050","10.74","10.78","10.71","10.77","-0.1900","5"
"020011","統一微波高息20N","14000","137800","9.85","9.85","9.84","9.84","0.0000","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","20000","472200","23.60","23.62","23.60","23.62","0.0100","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","26000","577330","21.90","22.33","21.90","22.22","-0.7500","14"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","108000","1048900","9.69","9.74","9.68","9.71","-0.1800","20"
"020028","元大特選電動車N","49000","419070","8.54","8.60","8.50","8.53","-0.1700","14"
"020029","元大ESG高股息N","131000","1064910","8.14","8.17","8.11","8.15","-0.0300","16"
"020030","統一智慧電動車N","26000","146140","5.66","5.66","5.58","5.63","-0.0400","4"
"020031","統一IC設計臺灣N","36000","211820","5.81","5.93","5.81","5.93","0.0300","20"
"020032","元大綠能N","19000","116600","6.19","6.19","6.10","6.10","-0.1100","6"
"020034","元大IC設計N","60000","455640","7.50","7.64","7.48","7.61","0.0200","18"
"020036","元大金融配息N","13000","76820","5.91","5.91","5.90","5.91","0.0000","3"
"020037","元大金融高股息N","15000","90900","6.06","6.06","6.06","6.06","0.0000","3"
"020038","元大ESG配息N","21000","147240","7.03","7.05","7.00","7.04","-0.0100","10"
"020039","元大加權N","32000","194590","6.14","6.14","6.07","6.07","-0.0800","15"
"1101","台泥","17725463","572383337","32.10","32.40","32.10","32.30","0.2500","6330"
"1101B","台泥乙特","11058","532701","48.00","48.40","47.80","48.40","0.0000","9"
"1102","亞泥","6750286","295740686","43.70","44.00","43.55","43.80","0.1000","3785"
"1103","嘉泥","1793216","33561551","18.40","18.95","18.40","18.85","0.4500","1184"
"1104","環泥","2131256","76016234","35.30","36.15","35.30","35.35","0.2000","1857"
"1108","幸福","2535872","43526876","17.10","17.30","16.90","17.25","0.3000","850"
"1109","信大","1847661","38042250","19.95","21.00","19.90","20.95","0.9500","1156"
"1110","東泥","690054","14350085","20.20","21.20","20.15","20.80","0.6000","368"
"1201","味全","279918","5301284","18.95","19.00","18.85","18.95","0.0000","323"
"1203","味王","20727","1036996","50.00","50.20","49.90","50.00","0.0500","102"
"1210","大成","876297","50118220","57.20","57.50","57.00","57.40","0.2000","991"
"1213","大飲","61571","439220","7.12","7.19","7.12","7.18","0.0000","15"
"1215","卜蜂","246547","26003259","106.00","106.00","105.00","105.50","-0.5000","426"
"1216","統一","9798400","745443582","76.20","76.90","75.80","76.00","-0.5000","5532"
"1217","愛之味","2960283","36183973","12.10","12.35","12.05","12.30","0.2000","1157"
"1218","泰山","2116472","47455278","22.35","22.55","22.20","22.50","0.2500","1164"
"1219","福壽","720959","13904305","19.20","19.40","19.15","19.30","0.0500","375"
"1220","台榮","3755038","65091719","16.45","17.75","16.45","17.35","0.9500","2063"
"1225","福懋油","65632","4051037","63.00","63.00","60.40","61.50","1.2000","105"
"1227","佳格","668593","25726736","38.35","38.65","38.30","38.50","0.1500","542"
"1229","聯華","739299","49053675","66.40","66.50","66.00","66.40","0.0000","786"
"1231","聯華食","210469","20701759","98.00","98.80","97.70","97.80","-0.2000","318"
"1232","大統益","59742","8679954","144.50","146.00","144.50","145.50","0.5000","151"
"1233","天仁","8339","280838","33.60","33.85","33.60","33.85","0.0000","19"
"1234","黑松","192077","8111047","42.20","42.40","42.10","42.20","0.0000","329"
"1235","興泰","3957","326509","82.70","82.70","82.70","82.70","0.0000","13"
"1236","宏亞","22079","525944","23.75","23.95","23.75","23.85","0.0500","145"
"1256","鮮活果汁-KY","12857","2776917","216.00","216.00","214.50","216.00","0.0000","355"
"1301","台塑","4074994","278948951","68.50","68.90","68.00","68.80","0.3000","3406"
"1303","南亞","6973122","398709891","56.70","57.50","56.40","57.40","0.7000","4096"
"1304","台聚","3485896","56108450","15.95","16.25","15.95","16.15","0.3000","1714"
"1305","華夏","1491558","27080536","18.30","18.30","18.10","18.25","-0.0500","844"
"1307","三芳","1632001","50752623","30.45","31.65","30.35","31.35","0.9000","957"
"1308","亞聚","714002","13761601","19.30","19.40","19.20","19.30","-0.1000","796"
"1309","台達化","382112","5856081","15.40","15.40","15.25","15.40","0.0000","591"
"1310","台苯","714838","9416479","13.20","13.30","13.10","13.20","0.0000","729"
"1312","國喬","1316167","17747761","13.40","13.55","13.40","13.50","0.0000","812"
"1312A","國喬特","1000","24450","24.45","24.45","24.45","24.45","-0.0500","1"
"1313","聯成","1185204","16452093","13.75","13.95","13.75","13.90","0.1500","584"
"1314","中石化","181882963","2105834082","11.35","11.80","11.20","11.45","0.2000","31216"
"1315","達新","21199","1511144","71.30","71.40","71.00","71.40","0.1000","53"
"1316","上曜","36655873","805201330","21.60","22.30","20.85","22.30","2.0000","11945"
"1319","東陽","5163795","630929128","120.00","124.50","119.50","122.50","3.5000","3552"
"1321","大洋","1288807","51331061","38.85","40.85","38.80","40.45","1.6500","736"
"1323","永裕","11048","343888","31.10","31.20","31.05","31.20","0.1500","14"
"1324","地球","133988","2034265","15.15","15.30","15.00","15.20","0.0500","106"
"1325","恆大","159821","4446302","27.85","27.90","27.65","27.85","0.0000","119"
"1326","台化","2686761","149386976","55.50","56.00","55.30","55.70","0.2000","2495"
"1337","再生-KY","2618251","20338548","7.63","7.82","7.63","7.78","0.1600","551"
"1338","廣華-KY","45413","1531225","33.40","33.95","33.40","33.65","0.2500","121"
"1339","昭輝","1621197","129798267","77.00","81.50","77.00","80.40","3.3000","1633"
"1340","勝悅-KY","120464","1205897","10.00","10.05","9.99","10.05","0.0000","258"
"1341","富林-KY","16015","1053093","65.00","66.20","65.00","66.00","1.0000","73"
"1342","八貫","115018","13871730","121.00","121.00","119.50","121.00","0.5000","224"
"1402","遠東新","9543939","317019496","32.70","33.45","32.60","33.20","0.7000","4632"
"1409","新纖","7228488","124941925","17.05","17.50","17.00","17.20","0.1000","2350"
"1410","南染","56091","2115491","37.50","38.10","36.95","38.00","0.6000","46"
"1413","宏洲","2933965","34579202","10.80","11.85","10.80","11.85","1.0500","925"
"1414","東和","880433","18102307","20.50","20.90","20.35","20.35","-0.2000","546"
"1416","廣豐","1525455","20840241","13.40","13.80","13.40","13.55","0.1500","633"
"1417","嘉裕","618114","7127917","11.40","11.70","11.35","11.70","0.3000","323"
"1418","東華","52022","1689395","32.40","32.65","32.35","32.50","-0.3500","52"
"1419","新紡","583063","29783402","50.50","52.30","49.65","51.80","1.7000","543"
"1423","利華","94862","2982255","31.40","31.50","31.35","31.50","0.1000","103"
"1432","大魯閣","320916","5886857","18.20","18.45","18.00","18.40","0.2000","417"
"1434","福懋","667148","15243109","22.85","22.95","22.75","22.85","0.0000","628"
"1435","中福","459","20917","","","","","0.0000","20"
"1436","華友聯","797416","117304602","146.50","149.00","143.50","148.00","2.5000","816"
"1437","勤益控","364106","12211342","33.45","33.75","33.20","33.60","0.3500","308"
"1438","三地開發","480850","27080426","55.60","57.40","55.20","56.30","0.7000","379"
"1439","雋揚","348875","10180599","28.45","29.50","28.40","29.50","1.0500","215"
"1440","南紡","20634220","414835638","19.90","20.50","19.70","20.00","0.3000","7604"
"1441","大東","18855","251824","13.25","13.40","13.25","13.40","0.1500","67"
"1442","名軒","5420569","319957178","57.60","59.90","57.60","58.60","0.7000","3482"
"1443","立益物流","31119","997945","32.10","32.20","32.00","32.15","0.1000","31"
"1444","力麗","2192017","21215393","9.54","9.80","9.53","9.79","0.2500","853"
"1445","大宇","2206961","53243868","24.30","24.55","23.70","24.15","-0.1500","1310"
"1446","宏和","4475509","188170653","40.30","43.75","39.80","43.75","3.9500","2237"
"1447","力鵬","3179979","26158658","8.10","8.30","8.10","8.28","0.1800","1039"
"1449","佳和","250999","4467056","17.85","17.95","17.60","17.85","0.0000","194"
"1451","年興","208352","4332970","20.75","20.90","20.65","20.85","0.1000","163"
"1452","宏益","426837","7453235","17.20","17.55","17.20","17.50","0.3000","282"
"1453","大將","7763150","192694427","22.25","25.05","22.25","25.05","2.2500","3116"
"1454","台富","63424","1011267","16.00","16.05","15.85","16.00","-0.0500","39"
"1455","集盛","4313183","62378873","14.90","15.05","14.20","14.45","-0.4500","1842"
"1456","怡華","757769","16906948","21.65","22.95","21.65","22.45","0.9500","481"
"1457","宜進","3365828","83893030","24.95","25.60","24.50","24.80","-0.2000","2206"
"1459","聯發","2095120","25438239","12.10","12.65","11.75","12.25","0.0500","995"
"1460","宏遠","685449","5432334","7.79","7.96","7.79","7.95","0.0500","260"
"1463","強盛","145726","2679119","18.20","18.75","18.20","18.65","0.4500","108"
"1464","得力","275560","3664232","13.40","13.40","13.25","13.35","-0.0500","277"
"1465","偉全","420842","6453747","15.15","15.80","15.15","15.80","0.6500","247"
"1466","聚隆","158302","2078635","13.30","13.30","12.95","13.10","-0.1000","81"
"1467","南緯","711975","8685806","12.10","12.30","12.10","12.30","0.2000","389"
"1468","昶和","107115","1420045","13.35","13.55","13.00","13.45","-0.1000","90"
"1470","大統新創","3069","59213","19.35","19.45","19.10","19.45","0.1000","6"
"1471","首利","449276","6732154","14.90","15.35","14.70","15.15","0.2000","230"
"1472","三洋實業","144887","12048650","81.50","84.10","81.10","83.60","2.6000","153"
"1473","台南","399605","13565246","33.45","34.25","33.45","33.80","0.3500","361"
"1474","弘裕","430761","6052969","13.90","14.20","13.90","14.05","0.2000","253"
"1475","業旺","121775","6696968","54.80","55.30","54.40","55.30","0.5000","93"
"1476","儒鴻","1060444","529018399","511.00","512.00","494.00","495.00","-20.0000","2418"
"1477","聚陽","615270","241037090","390.00","395.00","389.00","394.00","2.0000","714"
"1503","士電","12718748","3645906422","290.50","293.00","281.50","284.50","-7.5000","14125"
"1504","東元","23330267","1329976139","56.90","58.10","56.20","56.70","1.1000","12584"
"1506","正道","603532","10188071","16.80","17.00","16.70","16.90","0.1000","236"
"1512","瑞利","110322","1102270","10.00","10.25","9.68","10.15","-0.2000","69"
"1513","中興電","16032718","2943838942","184.00","186.50","181.00","181.50","-2.5000","16658"
"1514","亞力","2946480","439948853","147.00","153.50","146.00","150.00","4.0000","3414"
"1515","力山","1129688","56977528","50.50","50.90","49.80","50.80","0.3000","882"
"1516","川飛","1056165","21566876","19.85","20.85","19.85","20.40","0.5500","934"
"1517","利奇","243934","3964271","16.45","16.45","16.20","16.30","-0.1500","331"
"1519","華城","9241070","7598558990","845.00","855.00","799.00","802.00","-45.0000","12244"
"1521","大億","70003","2647148","38.00","38.15","37.50","38.15","-0.1500","236"
"1522","堤維西","4891593","251539853","49.95","52.40","49.50","51.70","1.5000","3354"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","11234338","408708681","34.10","37.40","33.80","36.50","2.3000","5966"
"1525","江申","30314","2129033","70.40","70.70","69.90","70.70","0.3000","42"
"1526","日馳","124374","4224051","34.25","34.25","33.90","34.00","-0.2500","156"
"1527","鑽全","199395","8299086","41.50","41.85","41.45","41.70","0.0500","228"
"1528","恩德","500136","6131868","12.20","12.35","12.10","12.30","0.1000","310"
"1529","樂事綠能","1061771","36251765","34.05","34.45","34.00","34.00","-0.1500","759"
"1530","亞崴","188199","6057792","32.45","32.45","32.05","32.25","-0.2000","379"
"1531","高林股","98410","1324815","13.40","13.50","13.35","13.50","0.0500","166"
"1532","勤美","26913213","1368382178","47.50","52.20","47.50","52.20","4.7000","12628"
"1533","車王電","2179450","108045321","50.20","51.80","48.30","48.30","-1.9000","1629"
"1535","中宇","441993","34032534","77.20","77.40","76.50","76.90","-0.1000","575"
"1536","和大","1242481","67794329","54.10","55.20","53.80","54.80","0.3000","1042"
"1537","廣隆","33475","4612668","138.00","138.00","137.50","138.00","0.0000","65"
"1538","正峰","101485","1596768","15.25","16.55","15.25","16.00","0.7500","40"
"1539","巨庭","130792","3251719","24.80","24.95","24.65","24.85","0.0500","107"
"1540","喬福","1598745","33470514","20.40","21.15","20.40","21.00","0.6000","818"
"1541","錩泰","19120","637313","33.30","33.45","33.20","33.25","-0.0500","13"
"1558","伸興","42703","4224395","99.00","99.10","98.80","99.10","0.1000","111"
"1560","中砂","1712870","429750937","252.00","254.50","248.00","250.00","-5.0000","1826"
"1568","倉佑","443807","12996051","28.90","29.55","28.70","29.40","0.5000","341"
