證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00915","凱基優選高股息30","13508149","363225218","26.90","26.94","26.84","26.86","0.0200","6433"
"00916","國泰全球品牌50","163779","3787973","23.11","23.15","23.11","23.12","0.0500","302"
"00917","中信特選金融","495352","10419187","21.04","21.04","21.02","21.03","-0.0500","127"
"00918","大華優利高填息30","18442057","445303428","24.17","24.22","24.03","24.05","-0.0500","6048"
"00919","群益台灣精選高息","62724620","1511151956","24.02","24.17","24.00","24.03","0.0800","23119"
"00920","富邦ESG綠色電力","210054","3236906","15.44","15.44","15.36","15.39","-0.0100","116"
"00921","兆豐龍頭等權重","1937989","35918334","18.51","18.59","18.46","18.47","0.0000","797"
"00922","國泰台灣領袖50","5181937","114726753","22.10","22.21","22.08","22.12","0.1600","2017"
"00923","群益台ESG低碳50","7502387","161551133","21.53","21.60","21.47","21.50","0.1500","2939"
"00924","復華S&P500成長","664705","15328713","22.99","23.11","22.99","23.10","0.1700","561"
"00925","新光標普電動車","428000","7070480","16.52","16.52","16.50","16.52","-0.1300","14"
"00926","凱基全球菁英55","694138","15709857","22.60","22.67","22.60","22.66","0.1200","112"
"00927","群益半導體收益","6187229","119122551","19.20","19.32","19.17","19.18","0.1400","2785"
"00929","復華台灣科技優息","66227853","1271475923","19.15","19.24","19.15","19.17","0.0900","18871"
"00930","永豐ESG低碳高息","4099289","78547385","19.16","19.21","19.08","19.10","0.0400","1172"
"00932","兆豐永續高息等權","3413942","57604694","16.90","16.93","16.78","16.78","-0.0300","965"
"00934","中信成長高股息","9842073","191494985","19.42","19.53","19.39","19.44","0.1300","2932"
"00935","野村臺灣新科技50","5573083","121732354","21.78","21.94","21.75","21.84","0.2400","2082"
"00936","台新永續高息中小","5544252","92022113","16.62","16.66","16.50","16.52","-0.0200","2605"
"00939","統一台灣高息動能","35751995","533004976","14.87","14.94","14.85","14.86","0.0500","6780"
"00940","元大台灣價值高息","122678382","1205539484","9.80","9.86","9.79","9.79","0.0300","19685"
"00941","中信上游半導體","11320596","166760358","14.68","14.79","14.66","14.77","0.3500","2299"
"00943","兆豐電子高息等權","2614617","38769894","14.78","14.87","14.74","14.74","0.0100","652"
"00944","野村趨勢動能高息","2917832","44304001","15.18","15.24","15.07","15.08","-0.0200","727"
"00945B","凱基美國非投等債","11598381","175355186","15.12","15.14","15.11","15.11","-0.0100","1531"
"00946","群益科技高息成長","14492538","142361079","9.80","9.85","9.79","9.79","0.0300","3242"
"00947","台新臺灣IC設計","3156325","44703721","14.13","14.24","14.10","14.13","0.1600","1114"
"00949","復華日本龍頭","5953998","92291749","15.44","15.54","15.44","15.52","0.1300","1438"
"00951","台新日本半導體","8168136","70860877","8.68","8.72","8.63","8.71","0.2300","1202"
"00952","凱基台灣AI50","34173751","344041606","10.05","10.10","10.00","10.01","0.0000","2754"
"00953B","群益優選非投等債","9194476","92202978","10.03","10.04","10.02","10.03","0.0000","1027"
"00954","中信日本半導體","6112377","56003169","9.13","9.21","9.12","9.20","0.2500","547"
"00956","中信日經高股息","1303196","12978778","9.99","9.99","9.93","9.97","-0.0200","254"
"00960","野村全球航運龍頭","118753295","1973417535","15.96","17.46","15.93","16.15","-2.9400","34027"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","1931000","30912740","16.01","16.03","16.00","16.00","-0.0300","33"
"01004T","土銀富邦R2","197000","2403910","12.21","12.21","12.15","12.20","-0.0100","9"
"01007T","兆豐國泰R2","1000","16200","16.20","16.20","16.20","16.20","0.1900","1"
"01009T","王道圓滿R1","109000","799700","7.45","7.45","7.16","7.45","0.0000","20"
"01010T","京城樂富R1","403000","4030170","9.99","10.01","9.99","10.01","0.0100","42"
"020000","富邦特選蘋果N","86000","1049060","12.17","12.27","12.17","12.19","0.0400","7"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","13000","131820","10.14","10.14","10.14","10.14","0.1000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","37000","1007650","27.33","27.42","27.13","27.13","0.2100","13"
"02001R","富邦蘋果反一N","1000","1420","1.42","1.42","1.42","1.42","-0.0100","1"
"02001S","策元大加權策略N","1000","7390","7.39","7.39","7.39","7.39","0.0000","1"
"020020","元大台股領航N","79000","941160","11.90","11.97","11.89","11.92","0.1100","13"
"020028","元大特選電動車N","14000","132750","9.52","9.52","9.46","9.46","-0.0200","7"
"020029","元大ESG高股息N","116000","1067450","9.18","9.24","9.15","9.16","0.0300","20"
"020030","統一智慧電動車N","28000","175360","6.26","6.27","6.26","6.27","0.0300","6"
"020031","統一IC設計臺灣N","41000","232500","5.65","5.70","5.65","5.66","0.0700","13"
"020032","元大綠能N","29000","182500","6.34","6.34","6.28","6.28","0.0200","7"
"020034","元大IC設計N","174000","1340640","7.55","7.75","7.55","7.71","0.1600","39"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","116000","821380","7.08","7.10","7.07","7.07","0.0500","6"
"020038","元大ESG配息N","32000","253630","7.90","7.97","7.90","7.91","0.0400","13"
"020039","元大加權N","421000","2947890","6.95","7.03","6.95","6.99","0.0400","31"
"1101","台泥","9979334","325609481","32.95","32.95","32.50","32.60","-0.1500","6707"
"1101B","台泥乙特","69086","3248211","47.00","47.10","47.00","47.10","0.0000","17"
"1102","亞泥","14480437","667392567","45.80","46.30","45.75","46.20","0.4000","5937"
"1103","嘉泥","275680","4970059","18.15","18.15","17.90","18.00","-0.0500","254"
"1104","環泥","339558","10467676","30.70","31.00","30.65","30.65","-0.1000","622"
"1108","幸福","180419","2695020","15.00","15.00","14.85","14.90","0.0000","134"
"1109","信大","149388","2771897","18.50","18.65","18.35","18.55","0.1000","106"
"1110","東泥","261016","5678942","21.60","21.95","21.55","21.65","0.0500","163"
"1201","味全","493244","8924304","18.15","18.20","18.00","18.05","0.0000","338"
"1203","味王","33202","1664698","50.00","50.50","49.80","50.00","0.0000","45"
"1210","大成","682286","35133999","51.70","51.70","51.30","51.30","-0.1000","832"
"1213","大飲","21010","251919","12.00","12.05","11.95","12.00","0.0000","11"
"1215","卜蜂","719308","70856917","97.50","98.90","97.50","98.90","1.6000","800"
"1216","統一","7877094","707269726","90.60","90.60","88.80","89.60","-0.1000","4974"
"1217","愛之味","543229","6732453","12.45","12.45","12.35","12.35","-0.0500","278"
"1218","泰山","686347","14057301","20.50","20.60","20.35","20.35","0.0000","355"
"1219","福壽","147258","2527421","17.20","17.20","17.10","17.15","0.0000","132"
"1220","台榮","125012","2049804","16.40","16.45","16.35","16.40","0.0500","60"
"1225","福懋油","147816","20508584","146.50","146.50","132.50","135.00","-11.0000","629"
"1227","佳格","470833","18247603","38.70","38.85","38.65","38.70","0.0500","354"
"1229","聯華","793206","48578701","61.50","61.50","61.00","61.10","0.1000","779"
"1231","聯華食","160018","17399110","109.00","109.50","108.00","108.00","-1.0000","790"
"1232","大統益","76062","11302492","149.00","149.00","148.00","149.00","0.0000","231"
"1233","天仁","23387","772635","33.10","33.20","32.75","32.95","-0.3000","29"
"1234","黑松","84335","3553229","42.00","42.25","42.00","42.20","0.2500","142"
"1235","興泰","18419","2650580","144.00","144.50","143.00","144.00","2.5000","150"
"1236","宏亞","15951","374517","23.50","23.55","23.40","23.45","0.0500","59"
"1256","鮮活果汁-KY","38665","5411346","143.00","143.00","137.00","139.50","-1.5000","265"
"1301","台塑","10267367","516860527","51.00","51.10","50.00","50.10","-0.5000","8049"
"1303","南亞","9650170","419924878","43.80","43.95","43.15","43.50","0.1000","5085"
"1304","台聚","1615963","25041201","15.75","15.80","15.35","15.40","-0.3000","1135"
"1305","華夏","421263","6833298","16.45","16.50","16.00","16.15","-0.2000","372"
"1307","三芳","884052","33389194","37.55","38.35","37.20","37.40","0.3500","797"
"1308","亞聚","623475","11369854","18.50","18.50","18.05","18.05","-0.3500","656"
"1309","台達化","4043870","80247030","20.00","20.20","19.35","19.65","-0.1000","2169"
"1310","台苯","525142","6556294","12.50","12.60","12.40","12.45","0.0500","415"
"1312","國喬","1667966","21704672","13.10","13.15","12.95","12.95","-0.1000","697"
"1312A","國喬特","2000","46500","23.25","23.25","23.25","23.25","0.0000","2"
"1313","聯成","1908890","22156627","11.70","11.80","11.45","11.60","-0.1000","997"
"1314","中石化","13258499","121825474","9.18","9.30","9.15","9.17","-0.0400","4338"
"1315","達新","31203","2198728","70.50","70.80","70.20","70.60","0.1000","36"
"1316","上曜","3080583","52151317","17.25","17.25","16.80","16.85","-0.1500","1421"
"1319","東陽","3883977","423067086","110.00","111.00","106.50","109.00","-0.5000","3126"
"1321","大洋","210232","7790476","37.50","37.50","36.85","36.95","-0.2500","259"
"1323","永裕","70327","1904692","27.20","27.20","26.95","27.20","0.0000","54"
"1324","地球","187550","2520145","13.60","13.60","13.20","13.25","-0.0500","148"
"1325","恆大","186677","5082126","27.15","27.50","27.00","27.10","-0.2000","142"
"1326","台化","5504770","230550689","42.40","42.40","41.55","41.85","-0.1000","3736"
"1337","再生-KY","373343","2659754","7.18","7.18","7.10","7.15","0.0200","413"
"1338","廣華-KY","93686","2949637","31.95","31.95","31.30","31.30","-0.3500","73"
"1339","昭輝","98762","5782667","59.20","59.20","58.20","58.20","-0.6000","110"
"1340","勝悅-KY","182938","1864896","10.35","10.35","10.05","10.25","-0.1000","224"
"1341","富林-KY","9055","611236","67.10","67.80","67.10","67.80","0.4000","18"
"1342","八貫","83740","8187950","98.90","98.90","97.00","97.30","-1.2000","779"
"1402","遠東新","14227133","545398448","38.00","38.85","37.90","38.20","0.4500","5767"
"1409","新纖","2526491","40649668","16.10","16.20","15.95","16.00","0.0000","831"
"1410","南染","56569","2108911","37.40","37.50","37.10","37.45","0.2500","68"
"1413","宏洲","148941","1489642","9.72","10.05","9.71","10.00","-0.0500","40"
"1414","東和","457043","10101389","22.45","22.45","21.90","22.00","-0.1000","300"
"1416","廣豐","206063","2622279","12.85","12.85","12.65","12.65","-0.1000","162"
"1417","嘉裕","303812","3125479","10.30","10.30","10.25","10.30","0.0000","276"
"1418","東華","5153","168512","33.40","33.40","32.50","32.65","-0.0500","15"
"1419","新紡","83921","4139910","49.90","49.90","48.50","49.15","0.5000","97"
"1423","利華","156914","7050430","44.95","45.05","44.85","45.00","0.1500","81"
"1432","大魯閣","254306","4674459","18.30","18.50","18.20","18.35","0.0500","291"
"1434","福懋","910738","18445580","20.25","20.35","20.10","20.20","0.1000","790"
"1435","中福","4098","197037","48.30","48.30","47.90","47.90","1.3000","20"
"1436","華友聯","283208","38240302","136.00","137.50","133.00","135.50","1.0000","614"
"1437","勤益控","95104","3479278","36.80","36.80","36.30","36.45","-0.1000","200"
"1438","三地開發","336882","21267272","63.90","64.10","62.30","62.70","0.1000","275"
"1439","雋揚","41058","1280133","31.90","31.90","30.95","30.95","-0.0500","34"
"1440","南紡","1254045","19979215","15.95","16.05","15.80","15.80","-0.1500","627"
"1441","大東","152570","2493643","16.05","16.70","16.00","16.65","0.5500","127"
"1442","名軒","2313457","157627601","67.50","68.90","67.20","68.40","1.1000","1880"
"1443","立益物流","39986","1319237","33.00","34.00","32.50","32.80","0.1000","41"
"1444","力麗","655735","6129927","9.39","9.43","9.32","9.32","-0.0400","450"
"1445","大宇","202384","3987413","19.95","19.95","19.40","19.40","-0.2500","297"
"1446","宏和","521074","23340369","45.40","45.60","44.35","44.45","-0.4000","406"
"1447","力鵬","1217472","10458032","8.68","8.73","8.50","8.50","-0.1300","774"
"1449","佳和","503092","9406806","18.70","19.25","18.50","18.55","-0.1000","292"
"1451","年興","81107","1616711","20.00","20.00","19.90","19.95","-0.0500","93"
"1452","宏益","47171","798997","16.95","17.00","16.90","16.90","-0.0500","48"
"1453","大將","220401","4047435","18.80","18.80","18.10","18.10","-0.5000","169"
"1454","台富","138864","2540261","18.55","18.55","18.15","18.15","-0.2000","82"
"1455","集盛","620746","6858315","11.15","11.15","10.95","10.95","-0.1500","512"
"1456","怡華","115085","2101305","18.20","18.40","18.20","18.20","0.0000","59"
"1457","宜進","170343","3438697","20.20","20.30","20.10","20.25","0.0500","126"
"1459","聯發","101103","1025822","10.20","10.20","10.05","10.15","0.0000","89"
"1460","宏遠","582937","4182268","7.18","7.20","7.14","7.16","-0.0200","224"
"1463","強盛新","122864","2830880","23.35","23.35","22.95","23.00","-0.1000","113"
"1464","得力","272705","3825998","14.20","14.20","13.95","14.00","-0.0500","199"
"1465","偉全","170402","2600577","15.25","15.40","15.20","15.30","0.0500","124"
"1466","聚隆","64575","831815","12.95","12.95","12.80","12.85","-0.0500","78"
"1467","南緯","236841","2426765","10.30","10.35","10.20","10.25","0.0000","180"
"1468","昶和","51000","728850","14.25","14.40","14.20","14.40","0.2000","39"
"1470","大統新創","46005","1006509","22.10","22.10","21.60","21.70","-0.4000","33"
"1471","首利","259451","3472822","13.40","13.50","13.25","13.30","-0.1000","172"
"1472","三洋實業","18770","1127562","60.00","60.20","60.00","60.10","0.5000","30"
"1473","台南","463024","17186161","37.50","37.60","36.85","36.85","-0.6000","463"
"1474","弘裕","104200","1309410","12.60","12.65","12.50","12.55","-0.0500","179"
"1475","業旺","75260","4627931","61.20","61.80","61.10","61.60","0.4000","71"
"1476","儒鴻","896732","509835341","570.00","573.00","561.00","569.00","0.0000","1169"
"1477","聚陽","3898965","1393183586","367.00","370.00","350.50","352.50","-14.0000","4865"
"1503","士電","4983626","1149667061","232.50","237.00","226.50","227.00","-2.0000","20561"
"1504","東元","4084508","203502627","50.20","50.20","49.50","49.50","-0.2000","3140"
"1506","正道","101101","1543700","15.45","15.45","15.20","15.20","-0.2000","70"
"1512","瑞利","4534","32672","7.20","7.20","7.20","7.20","-0.0500","23"
"1513","中興電","15155758","2682386021","180.00","181.00","173.50","174.00","-1.0000","11159"
"1514","亞力","6095347","775177900","128.00","130.00","124.50","125.00","0.0000","5050"
"1515","力山","474433","17473269","37.15","37.15","36.55","36.65","-0.2500","330"
"1516","川飛","42010","815158","19.50","19.50","19.30","19.30","-0.1500","59"
"1517","利奇","194910","3057864","15.80","15.80","15.55","15.55","-0.0500","170"
"1519","華城","9562397","6452480544","665.00","683.00","662.00","678.00","30.0000","12111"
"1521","大億","22007","852966","38.70","38.90","38.60","38.90","0.1000","24"
"1522","堤維西","3955374","256627831","64.70","65.70","64.20","65.00","0.4000","2692"
"1522A","堤維西甲特","2118","97728","46.10","46.20","46.10","46.20","0.0000","3"
"1524","耿鼎","5255396","190439939","36.60","36.65","35.95","36.15","-0.3500","3817"
"1525","江申","15392","1079482","70.50","70.50","69.30","70.20","-0.2000","25"
"1526","日馳","57191","1651048","28.85","29.00","28.70","28.80","-0.1000","81"
"1527","鑽全","879792","41560995","47.70","48.15","46.40","46.45","-0.8500","908"
"1528","恩德","1079027","15520061","14.70","14.85","14.05","14.10","-0.5500","693"
"1529","樂事綠能","1100473","33103865","30.20","30.80","29.45","29.45","-0.4000","1793"
