證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00708L","期元大S&P黃金正2","2232742","66896914","30.01","30.08","29.85","29.96","-0.9500","596"
"00709","富邦歐洲","114357","2628393","22.97","23.02","22.89","23.00","0.1400","14"
"00710B","FH彭博高收益債","181643","3236202","17.83","17.84","17.80","17.81","0.0000","120"
"00711B","FH彭博新興債","122139","2077521","17.08","17.08","16.99","17.01","-0.1200","37"
"00712","FH富時不動產","3437110","42695686","12.44","12.45","12.40","12.44","-0.1900","2581"
"00713","元大台灣高息低波","522680","23155994","44.26","44.52","44.14","44.44","0.0900","756"
"00714","群益道瓊美國地產","2104326","48607375","22.90","23.15","22.90","23.09","0.0000","1505"
"00715L","期街口布蘭特正2","33674418","687630020","20.50","20.69","20.13","20.59","-1.6200","5474"
"00717","富邦美國特別股","360354","5512073","15.42","15.42","15.28","15.28","0.0000","1018"
"00728","第一金工業30","361358","9120264","25.34","25.34","25.16","25.32","0.1600","1150"
"00730","富邦臺灣優質高息","95875","1836929","19.16","19.21","19.11","19.19","0.0400","894"
"00731","FH富時高息低波","1102274","68238316","61.80","62.20","61.65","62.10","0.2500","959"
"00732","國泰RMB短期報酬","100000","4214000","42.14","42.14","42.14","42.14","-0.0400","2"
"00733","富邦臺灣中小","366111","13889853","37.99","38.10","37.69","37.90","0.0000","639"
"00735","國泰臺韓科技","104238","3001371","28.55","28.84","28.55","28.84","0.1700","8"
"00736","國泰新興市場","101810","2113040","20.76","20.84","20.76","20.84","-0.1600","813"
"00737","國泰AI+Robo","137821","3955271","28.60","28.76","28.60","28.67","0.3400","933"
"00738U","期元大道瓊白銀","2144468","55123307","25.75","25.79","25.62","25.71","-0.7800","582"
"00739","元大MSCI A股","32000","784796","24.60","24.67","24.43","24.66","-0.1600","380"
"00742","新光內需收益","77465","1781711","22.92","23.17","22.92","23.10","0.1800","71"
"00743","國泰中國A150","120962","3079107","25.59","25.59","25.26","25.45","-0.1800","981"
"00752","中信中國50","1394016","25445074","18.27","18.35","18.13","18.19","-0.0600","1413"
"00753L","中信中國50正2","3778459","51694390","13.75","13.85","13.52","13.66","-0.0800","666"
"00757","統一FANG+","7526779","320359889","43.20","43.21","42.39","42.41","-0.9900","4469"
"00762","元大全球AI","477765","18407575","38.44","38.59","38.41","38.49","0.2800","994"
"00763U","期街口道瓊銅","97146","2958777","30.39","30.62","30.39","30.56","-0.6500","19"
"00770","國泰北美科技","150773","5090344","33.68","33.80","33.68","33.70","0.3000","821"
"00771","元大US高息特別股","20439","354629","17.38","17.38","17.35","17.36","-0.0200","458"
"00774B","新光中國政金綠債","3195","136287","42.60","42.82","42.60","42.82","-0.0300","9"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51032","1800320","35.20","35.28","35.20","35.28","-0.4700","4"
"00783","富邦中証500","319390","6813961","21.35","21.35","21.24","21.24","-0.3400","960"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","9689644","257332192","26.62","26.63","26.47","26.61","0.3200","3078"
"00850","元大臺灣ESG永續","280442","9571295","34.25","34.25","34.01","34.23","0.1300","673"
"00851","台新全球AI","3000","88340","29.54","29.54","29.40","29.40","0.0200","3"
"00852L","國泰美國道瓊正2","557000","12078650","21.73","21.73","21.64","21.64","0.4700","192"
"00861","元大全球未來通訊","433627","12803285","29.50","29.55","29.47","29.52","0.1600","763"
"00865B","國泰US短期公債","102000","3884130","37.96","38.17","37.96","38.17","-0.0200","6"
"00875","國泰網路資安","469638","14446597","30.73","30.81","30.69","30.72","0.3200","762"
"00876","元大未來關鍵科技","427105","11394054","26.71","26.73","26.65","26.66","0.1100","916"
"00878","國泰永續高股息","27547257","521207396","18.97","19.00","18.87","18.97","0.0200","14426"
"00881","國泰台灣5G+","18859255","297959797","15.82","15.85","15.74","15.82","0.1200","5614"
"00882","中信中國高股息","3653463","51947183","14.30","14.34","14.17","14.18","-0.1200","1190"
"00885","富邦越南","18294610","300244143","16.32","16.51","16.32","16.43","-0.2900","7755"
"00891","中信關鍵半導體","8382560","114291012","13.69","13.70","13.58","13.66","0.0900","3495"
"00892","富邦台灣半導體","5810332","78742104","13.59","13.65","13.50","13.52","-0.0200","1779"
"00893","國泰智能電動車","16628751","234968744","14.15","14.17","14.09","14.13","0.1400","3772"
"00894","中信小資高價30","1734227","23645370","13.71","13.71","13.57","13.65","0.0500","655"
"00895","富邦未來車","6078294","98320152","16.10","16.21","16.10","16.19","0.2000","1613"
"00896","中信綠能及電動車","1347042","19387342","14.38","14.44","14.33","14.42","0.0500","1285"
"00897","富邦基因免疫生技","2926269","29805388","10.22","10.22","10.16","10.17","-0.0500","405"
"00898","國泰基因免疫革命","915941","7010608","7.67","7.68","7.64","7.64","-0.0200","554"
"00899","FT潔淨能源","884222","19916794","22.50","22.55","22.49","22.49","0.2600","183"
"00900","富邦特選高股息30","12232969","174870840","14.39","14.39","14.26","14.29","-0.0100","4129"
"00901","永豐智能車供應鏈","721192","9808336","13.61","13.63","13.57","13.62","0.0400","1143"
"00902","中信電池及儲能","11295828","144743850","12.99","13.00","12.75","12.76","-0.0800","3479"
"00903","富邦元宇宙","3914529","50452667","12.87","12.92","12.86","12.90","0.0700","995"
"00904","新光臺灣半導體30","2697855","35548225","13.23","13.28","13.12","13.20","0.0800","351"
"01001T","土銀富邦R1","31000","559550","18.05","18.05","18.05","18.05","0.0000","2"
"01002T","土銀國泰R1","91000","1774100","19.79","19.79","19.47","19.50","0.0400","32"
"01003T","兆豐新光R1","57000","1116880","19.61","19.63","19.46","19.63","-0.1700","26"
"01004T","土銀富邦R2","321000","5183160","16.10","16.16","16.10","16.16","0.0100","5"
"01007T","兆豐國泰R2","90000","1784110","19.78","19.85","19.78","19.83","0.0100","21"
"01009T","王道圓滿R1","25000","226080","9.05","9.05","9.02","9.05","0.0500","10"
"01010T","京城樂富R1","75002","768171","10.23","10.30","10.20","10.30","0.0600","21"
"020000","富邦特選蘋果N","5000","33500","6.70","6.70","6.70","6.70","-0.0400","1"
"020002","元富新中國N","1000","13070","13.07","13.07","13.07","13.07","0.1100","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","105000","1399240","13.32","13.35","13.30","13.35","0.0300","19"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","4000","26220","6.55","6.56","6.55","6.56","0.0800","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18830","18.83","18.83","18.83","18.83","0.0000","1"
"020018","統一價值成長30N","3000","50610","16.87","16.87","16.87","16.87","-0.0600","2"
"020019","統一特選台灣5GN","11000","146520","13.31","13.33","13.31","13.32","0.0000","3"
"02001L","富邦蘋果正二N","1000","9370","9.37","9.37","9.37","9.37","-0.0900","1"
"02001R","富邦蘋果反一N","42000","131880","3.14","3.14","3.14","3.14","0.0100","2"
"020020","元大台股領航N","241000","1716220","7.03","7.17","7.03","7.16","0.0700","78"
"020022","元大電動車N","443000","2298340","5.20","5.22","5.17","5.20","0.0000","86"
"020028","元大特選電動車N","542000","2713100","5.03","5.05","4.99","5.03","0.0100","96"
"020029","元大ESG高股息N","546000","2751220","5.03","5.07","5.02","5.07","0.0400","103"
"020030","統一智慧電動車N","315000","1372990","4.34","4.38","4.34","4.37","0.0400","44"
"020031","統一IC設計臺灣N","1648000","7357090","4.48","4.49","4.44","4.45","0.0100","149"
"1101","台泥","20827417","967720378","46.50","46.75","46.40","46.60","0.2500","8722"
"1101B","台泥乙特","32000","1645300","51.70","51.70","51.40","51.60","0.0000","4"
"1102","亞泥","5550669","261699237","47.00","47.35","46.85","47.35","0.4000","3395"
"1103","嘉泥","340034","6869983","20.15","20.40","20.10","20.20","-0.1000","262"
"1104","環泥","1209532","24902961","20.90","20.95","20.50","20.65","-0.2000","471"
"1108","幸福","120633","1422884","11.80","11.85","11.75","11.80","0.0000","89"
"1109","信大","98105","2037634","20.80","20.85","20.70","20.75","-0.0500","88"
"1110","東泥","524246","10884065","20.80","21.05","20.70","20.75","-0.0500","152"
"1201","味全","1949554","43650823","22.25","22.60","22.20","22.40","0.3000","1021"
"1203","味王","28117","946289","33.80","33.80","33.55","33.75","0.2000","124"
"1210","大成","4832673","266326529","54.30","55.90","54.10","55.60","1.3000","3144"
"1213","大飲","2002","16015","8.00","8.00","8.00","8.00","-0.0500","2"
"1215","卜蜂","448935","36993697","82.40","83.30","82.00","82.30","0.4000","808"
"1216","統一","6478426","435154672","66.50","67.50","66.50","67.30","0.5000","3547"
"1217","愛之味","34755735","444829631","12.35","13.15","12.25","12.95","0.8000","11354"
"1218","泰山","11606243","380864547","32.90","34.45","31.75","32.30","0.6500","5895"
"1219","福壽","59527224","1647043034","26.70","28.20","26.20","28.20","2.5500","19974"
"1220","台榮","35837475","827864730","21.65","23.40","21.50","23.40","2.1000","10245"
"1225","福懋油","307653","19033773","60.20","63.40","60.20","61.50","1.3000","207"
"1227","佳格","659691","33054661","49.85","50.40","49.85","50.30","0.5000","576"
"1229","聯華","3294784","216437265","65.90","66.60","65.10","65.90","0.0000","3093"
"1231","聯華食","851681","74524629","85.70","88.50","85.50","88.50","3.7000","985"
"1232","大統益","107586","16886834","156.00","158.00","156.00","156.50","1.0000","164"
"1233","天仁","10015","333260","33.10","33.40","33.10","33.20","-0.2000","11"
"1234","黑松","278729","10031096","35.75","36.70","35.70","35.75","0.0500","239"
"1235","興泰","46050","2074950","45.90","45.90","44.90","45.10","0.1000","33"
"1236","宏亞","191031","4886849","25.75","25.80","25.50","25.50","0.0000","164"
"1256","鮮活果汁-KY","22299","6190940","270.50","286.50","270.50","282.00","12.0000","197"
"1301","台塑","9049125","960412442","105.50","106.50","105.00","106.50","1.0000","3624"
"1303","南亞","9378308","828440617","88.00","88.90","87.80","88.70","0.7000","4055"
"1304","台聚","2835716","81156943","28.85","28.90","28.45","28.65","-0.1000","1783"
"1305","華夏","1109898","37299158","33.55","33.95","33.35","33.85","0.4000","729"
"1307","三芳","77189","1559998","20.35","20.35","20.05","20.20","-0.1500","41"
"1308","亞聚","1388039","51246442","37.15","37.15","36.75","36.75","-0.0500","881"
"1309","台達化","260592","8379495","32.20","32.25","32.05","32.15","0.0000","293"
"1310","台苯","505586","8453674","16.80","16.80","16.65","16.75","0.0000","604"
"1312","國喬","2588822","67904756","26.30","26.30","26.15","26.30","0.0500","988"
"1312A","國喬特","3000","104550","34.85","34.95","34.75","34.95","0.1000","3"
"1313","聯成","1186377","20481424","17.25","17.40","17.15","17.35","0.2000","625"
"1314","中石化","17188623","207936371","12.15","12.15","12.05","12.10","0.0500","4191"
"1315","達新","8280","650791","78.50","79.00","78.50","79.00","0.5000","30"
"1316","上曜","1919739","35352761","18.65","18.75","18.25","18.35","-0.1500","769"
"1319","東陽","1469006","49213870","33.00","33.80","33.00","33.70","0.7500","962"
"1321","大洋","27000","925250","34.45","34.45","34.20","34.25","0.0000","22"
"1323","永裕","36307","1289379","35.45","35.70","35.25","35.50","0.0500","29"
"1324","地球","12073","131025","10.85","10.85","10.80","10.85","0.0000","22"
"1325","恆大","1181329","51666201","43.15","44.60","42.75","44.10","1.2500","819"
"1326","台化","9974218","799045409","79.60","80.80","79.10","80.00","0.3000","5503"
"1337","再生-KY","153871","1031924","6.74","6.75","6.69","6.71","0.0300","177"
"1338","廣華-KY","198065","10683090","53.80","54.40","53.30","54.30","0.6000","118"
"1339","昭輝","247767","8626978","35.10","35.45","34.30","35.00","-0.1000","180"
"1340","勝悅-KY","38856","400390","10.35","10.35","10.25","10.25","0.0000","241"
"1341","富林-KY","5001","368573","73.60","74.30","73.50","73.60","0.0000","6"
"1342","八貫","182821","12263505","67.10","67.80","66.50","66.90","0.1000","153"
"1402","遠東新","6361663","192553860","30.25","30.50","30.05","30.50","0.4000","3253"
"1409","新纖","2728382","55164138","20.30","20.35","20.15","20.25","0.0000","1107"
"1410","南染","21360","782725","36.45","37.10","36.45","36.55","0.0000","20"
"1413","宏洲","56358","582386","10.35","10.40","10.30","10.40","0.1000","35"
"1414","東和","139923","2546434","18.50","18.50","18.10","18.10","-0.2000","128"
"1416","廣豐","66871","754008","11.35","11.35","11.25","11.25","0.0000","68"
"1417","嘉裕","71152","928085","13.10","13.10","13.00","13.05","0.0000","79"
"1418","東華","73632","1300136","17.00","18.45","17.00","18.00","0.7500","101"
"1419","新紡","52050","2200300","42.15","42.60","42.10","42.10","-0.0500","37"
"1423","利華","43386","863581","19.95","19.95","19.85","19.95","0.1000","160"
"1432","大魯閣","823331","9938550","12.30","12.30","11.90","12.00","-0.1500","637"
"1434","福懋","1052772","29089114","27.75","27.75","27.55","27.75","0.1500","759"
"1435","中福","65134","3531561","53.10","57.90","53.10","54.60","-2.3000","114"
"1436","華友聯","95107","6452921","68.00","68.30","67.40","68.10","0.6000","77"
"1437","勤益控","607154","16876099","28.35","28.35","27.40","27.90","-0.4000","425"
"1438","三地開發","37872","1220391","32.70","32.70","31.85","32.25","0.1500","37"
"1439","中和","38002","897146","23.50","23.80","23.40","23.60","-0.1500","23"
"1440","南紡","13153383","289952349","22.45","22.50","21.80","22.45","0.0500","4685"
"1441","大東","61684","529566","8.60","8.62","8.56","8.58","0.0200","86"
"1442","名軒","272299","6185592","22.90","23.00","22.60","22.65","-0.2500","144"
"1443","立益","18120","288505","15.90","16.10","15.90","15.90","0.0000","12"
"1444","力麗","5746988","64620866","11.55","11.55","11.10","11.15","-0.3000","1876"
"1445","大宇","18200","278279","15.35","15.40","15.25","15.25","0.0500","22"
"1446","宏和","50255","1675694","33.45","33.45","33.25","33.30","-0.1500","47"
"1447","力鵬","1169180","10574127","9.04","9.09","8.99","9.08","0.1200","510"
"1449","佳和","37495","524227","14.00","14.00","13.90","13.95","-0.0500","268"
"1451","年興","126822","2579305","20.20","20.50","20.10","20.45","0.2500","132"
"1452","宏益","215296","5200873","24.20","24.20","24.10","24.15","0.0500","125"
"1453","大將","1759255","26280759","14.80","15.30","14.40","15.15","0.5000","1036"
"1454","台富","74364","1076799","14.40","14.50","14.35","14.50","0.1000","45"
"1455","集盛","1532465","23359780","15.40","15.45","15.15","15.25","0.0000","588"
"1456","怡華","40018","807413","20.30","20.45","20.05","20.15","-0.1500","28"
"1457","宜進","241563","4444684","18.40","18.45","18.35","18.40","0.0000","132"
"1459","聯發","184767","2036687","11.15","11.15","11.00","11.00","0.0000","102"
"1460","宏遠","961209","8416860","8.75","8.81","8.70","8.80","0.1100","336"
"1463","強盛","100743","1399157","13.90","13.95","13.85","13.85","-0.1000","50"
"1464","得力","518474","8196745","15.70","15.90","15.70","15.80","0.1000","275"
"1465","偉全","135183","1701674","12.55","12.60","12.50","12.50","0.0000","101"
"1466","聚隆","134401","1997754","14.95","14.95","14.75","14.80","-0.1000","52"
"1467","南緯","265583","3645252","13.70","13.80","13.70","13.70","0.0500","125"
"1468","昶和","50000","605550","12.15","12.25","12.00","12.25","0.1000","38"
"1470","大統新創","718541","18496479","24.60","25.85","24.60","25.85","2.3500","380"
"1471","首利","283957","1995635","7.06","7.10","7.00","7.00","-0.0300","188"
"1472","三洋實業","","","","","","","0.0000",""
"1473","台南","66480","1235221","18.65","18.70","18.50","18.70","0.1000","70"
"1474","弘裕","439258","6223301","14.35","14.35","14.05","14.20","-0.1500","230"
"1475","業旺","99016","6912896","70.40","71.40","68.10","68.60","-0.5000","91"
"1476","儒鴻","907239","425192553","462.50","472.50","459.00","470.00","8.0000","910"
"1477","聚陽","3213660","553483841","174.00","175.50","170.00","174.00","-1.5000","2167"
"1503","士電","103744","5424060","52.00","52.50","52.00","52.20","0.1000","103"
"1504","東元","10130252","340897477","33.00","34.05","33.00","33.55","0.6000","4936"
"1506","正道","1665780","29784461","18.60","18.80","17.50","17.60","-0.8500","942"
"1512","瑞利","165170","658792","3.96","4.06","3.95","3.95","-0.0100","88"
"1513","中興電","43128096","2488608231","58.00","58.90","56.60","57.60","0.3000","22361"
"1514","亞力","1719793","48413977","28.50","28.50","27.90","28.05","-0.2500","1095"
"1515","力山","620831","26435854","42.75","42.80","42.30","42.65","0.6500","489"
"1516","川飛","907087","25017323","27.75","28.25","27.20","27.25","-0.4000","507"
"1517","利奇","450351","10381950","23.00","23.20","22.80","23.10","0.6000","391"
"1519","華城","2873312","120173852","42.15","43.05","41.00","41.10","-0.8000","1656"
"1521","大億","31529","1152009","36.50","36.65","36.50","36.60","0.1000","35"
"1522","堤維西","729410","14080120","19.15","19.50","19.15","19.30","0.1500","456"
"1522A","堤維西甲特","12000","530400","44.20","44.20","44.20","44.20","0.0000","12"
"1524","耿鼎","640951","7003433","10.65","11.05","10.65","10.95","0.2500","305"
"1525","江申","33060","1945534","59.00","59.40","58.60","59.20","0.2000","31"
"1526","日馳","56007","2618029","46.80","46.95","46.60","46.75","0.3000","52"
"1527","鑽全","540705","23297386","42.45","43.50","42.45","43.30","0.8500","405"
"1528","恩德","348338","3315118","9.51","9.58","9.49","9.51","0.0300","153"
"1529","樂士","1531679","35887892","23.95","23.95","23.10","23.35","-0.2000","959"
"1530","亞崴","6022","186162","30.90","30.90","30.85","30.90","0.1000","28"
"1531","高林股","81472","1227230","15.05","15.15","15.00","15.05","-0.0500","71"
"1532","勤美","194076","6597583","34.15","34.15","33.85","33.85","-0.2000","152"
"1533","車王電","3412217","214801236","62.20","64.40","62.10","62.40","0.6000","2395"
"1535","中宇","23111","982528","42.35","42.75","42.35","42.35","0.2500","37"
"1536","和大","506148","39225623","77.10","78.50","76.70","77.90","0.9000","455"
"1537","廣隆","85391","11844113","139.00","139.00","138.00","138.50","0.0000","120"
"1538","正峰","20014","144798","7.70","7.70","7.21","7.21","-0.7900","27"
"1539","巨庭","1792586","36781245","19.10","20.95","19.05","20.80","1.7500","865"
"1540","喬福","232600","3496959","15.00","15.20","14.90","15.15","0.2000","268"
"1541","錩泰","306882","14321717","43.90","47.45","43.90","47.45","4.3000","194"
"1558","伸興","63726","8922463","139.50","140.50","139.50","140.00","0.0000","89"
"1560","中砂","2877679","365102480","129.50","130.00","125.50","126.00","-1.0000","2509"
"1568","倉佑","26558","539122","20.20","20.40","20.20","20.25","0.1000","40"
"1582","信錦","120381","8528240","71.20","71.20","70.60","70.90","0.0000","119"
"1583","程泰","2020","112814","55.70","56.00","55.70","56.00","0.0000","3"
"1587","吉茂","35000","838650","23.90","24.05","23.90","23.90","0.0000","20"
"1589","永冠-KY","2846194","191484013","65.30","69.20","65.30","66.50","2.4000","1931"
"1590","亞德客-KY","547433","477662571","875.00","880.00","869.00","869.00","-6.0000","506"
"1597","直得","85003","6802561","80.70","81.80","79.80","79.80","0.2000","103"
"1598","岱宇","192084","8596555","44.40","45.10","44.20","44.80","0.5000","160"
"1603","華電","3708963","117245713","29.50","32.25","29.50","32.10","2.7500","1996"
"1604","聲寶","308679","9854534","32.00","32.00","31.85","31.90","0.0000","218"
"1605","華新","328649303","14543040261","44.90","45.30","43.00","45.30","2.5500","112238"
"1608","華榮","5010605","117058366","23.85","23.85","23.15","23.45","-0.1000","2322"
"1609","大亞","27212984","831209824","30.85","31.10","30.10","30.30","-0.5000","12403"
"1611","中電","25252897","497398138","19.10","20.30","19.05","19.70","1.2000","11495"
"1612","宏泰","2288348","66400140","29.30","29.35","28.85","29.30","0.1500","1294"
"1614","三洋電","28038","1055628","37.75","37.75","37.60","37.60","0.0000","26"
"1615","大山","59808","2076898","35.00","35.30","34.55","34.55","-0.2000","71"
"1616","億泰","2286725","25671795","11.55","11.55","11.05","11.15","-0.3000","971"
"1617","榮星","65000","1184050","18.30","18.35","18.15","18.30","0.0000","34"
"1618","合機","785312","11432741","14.80","14.85","14.40","14.60","0.0000","372"
"1626","艾美特-KY","59050","1212129","20.75","20.75","20.35","20.50","-0.1000","40"
"1701","中化","13042630","327491965","24.45","26.00","24.10","25.25","0.8000","6701"
"1702","南僑","650774","32238459","49.15","49.90","49.15","49.55","0.5500","542"
"1707","葡萄王","238079","35218274","147.50","148.50","147.00","148.00","1.0000","295"
"1708","東鹼","82846265","5771856772","69.20","71.40","68.00","69.00","0.3000","40884"
"1709","和益","7270288","202235291","28.00","28.15","27.60","27.75","-0.2500","3685"
"1710","東聯","2365241","51629637","21.95","21.95","21.65","21.80","-0.1000","932"
"1711","永光","4736931","116320958","24.80","24.95","24.35","24.45","-0.3000","2682"
"1712","興農","5458493","185888184","34.15","34.45","33.80","34.00","0.1500","3145"
"1713","國化","105005","2510066","23.95","23.95","23.80","23.90","-0.0500","37"
