證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00674R","期元大S&P黃金反1","341692","4138065","12.11","12.12","12.09","12.12","-0.0200","122"
"00675L","富邦臺灣加權正2","1623168","93558675","56.70","58.05","56.70","57.75","1.3500","861"
"00676R","富邦臺灣加權反1","4607218","13294703","2.91","2.91","2.87","2.88","-0.0400","427"
"00678","群益那斯達克生技","241966","5795324","24.04","24.04","23.92","23.97","-0.1100","348"
"00680L","元大美債20正2","31350462","265533819","8.47","8.49","8.44","8.47","0.2100","2434"
"00681R","元大美債20反1","611093","12694802","20.81","20.81","20.75","20.79","-0.3100","115"
"00682U","期元大美元指數","10014","207029","20.69","20.69","20.67","20.67","-0.0700","8"
"00683L","期元大美元指正2","94020","2052966","21.86","21.86","21.81","21.85","-0.0800","41"
"00684R","期元大美元指反1","5000","79090","15.81","15.82","15.81","15.82","0.0400","5"
"00685L","群益臺灣加權正2","255244","13017486","50.45","51.55","50.45","51.40","1.2000","61"
"00686R","群益臺灣加權反1","921100","2879773","3.14","3.14","3.10","3.12","-0.0300","36"
"00688L","國泰20年美債正2","12299512","103479116","8.42","8.43","8.39","8.41","0.2100","995"
"00689R","國泰20年美債反1","136000","2930260","21.54","21.58","21.53","21.54","-0.3400","12"
"00690","兆豐藍籌30","743797","21153369","28.34","28.53","28.31","28.49","0.2300","1084"
"00692","富邦公司治理","3297720","104329372","31.45","31.73","31.45","31.65","0.2500","2509"
"00693U","期街口S&P黃豆","18018","495405","27.50","27.51","27.47","27.50","0.1300","9"
"00700","富邦恒生國企","279655","3335555","11.93","11.97","11.84","11.84","-0.1000","797"
"00701","國泰股利精選30","1638500","42857014","26.11","26.28","26.08","26.15","0.1600","643"
"00702","國泰標普低波高息","62740","1280827","20.43","20.45","20.40","20.45","-0.0100","636"
"00703","台新MSCI中國","101800","1493254","14.67","14.73","14.58","14.64","-0.0600","682"
"00706L","期元大S&P日圓正2","4897276","35933654","7.34","7.36","7.32","7.33","0.0700","524"
"00707R","期元大S&P日圓反1","8000","220220","27.59","27.59","27.47","27.57","-0.1500","5"
"00708L","期元大S&P黃金正2","626173","16856077","27.00","27.00","26.86","26.90","0.0900","157"
"00709","富邦歐洲","26499","684210","25.80","25.84","25.80","25.83","0.0500","20"
"00710B","復華彭博非投等債","387095","7154572","18.51","18.51","18.46","18.51","-0.0100","109"
"00711B","復華彭博新興債","68418","1054219","15.42","15.42","15.41","15.42","0.0300","616"
"00712","復華富時不動產","21259882","199460126","9.40","9.41","9.37","9.39","-0.0500","7198"
"00713","元大台灣高息低波","2808594","138278819","49.00","49.38","49.00","49.27","0.3400","3258"
"00714","群益道瓊美國地產","251707","4558610","18.21","18.21","18.10","18.12","0.0100","123"
"00715L","期街口布蘭特正2","12999931","187029609","14.41","14.48","14.31","14.34","0.0300","2072"
"00717","富邦美國特別股","229190","3346663","14.63","14.63","14.60","14.60","0.0100","387"
"00728","第一金工業30","613542","16471550","26.62","26.92","26.62","26.90","0.2500","295"
"00730","富邦臺灣優質高息","399718","7692238","19.12","19.28","19.12","19.24","0.1200","397"
"00731","復華富時高息低波","539331","35541067","65.55","66.05","65.50","66.05","0.5000","185"
"00733","富邦臺灣中小","560819","30777987","54.30","55.20","54.30","55.15","1.1000","726"
"00735","國泰臺韓科技","104368","3091883","29.39","29.65","29.39","29.65","0.2500","373"
"00736","國泰新興市場","102161","2042156","19.99","19.99","19.98","19.98","-0.0400","152"
"00737","國泰AI+Robo","74122","2125237","28.74","28.74","28.65","28.67","-0.1200","259"
"00738U","期元大道瓊白銀","136095","3180752","23.48","23.48","23.30","23.35","-0.0600","63"
"00739","元大MSCI A股","26802","549294","20.53","20.54","20.46","20.52","-0.0800","164"
"00752","中信中國50","1943794","33726964","17.45","17.50","17.29","17.29","-0.1500","785"
"00753L","中信中國50正2","11059347","87703435","8.03","8.03","7.87","7.89","-0.0700","1645"
"00757","統一FANG+","880396","55254527","62.75","62.85","62.70","62.75","-0.1000","912"
"00762","元大全球AI","70380","3355972","47.78","47.82","47.64","47.67","-0.0400","319"
"00763U","期街口道瓊銅","8000","188120","23.55","23.55","23.48","23.49","-0.1500","7"
"00770","國泰北美科技","111380","4214420","38.00","38.00","37.81","37.88","0.0200","244"
"00771","元大US高息特別股","17915","288477","16.12","16.12","16.11","16.11","-0.0100","838"
"00775B","新光投等債15+","3962","128987","32.70","32.75","32.70","32.75","0.3100","869"
"00783","富邦中証500","32967","619439","18.82","18.85","18.79","18.79","-0.0100","917"
"00830","國泰費城半導體","1451886","49778764","34.27","34.31","34.26","34.30","0.0000","618"
"00850","元大臺灣ESG永續","2485785","84494962","33.80","34.08","33.79","33.97","0.2300","1015"
"00851","台新全球AI","12659","446806","35.30","35.34","35.27","35.27","-0.0800","77"
"00852L","國泰美國道瓊正2","67240","1360140","20.24","20.24","20.22","20.22","0.0100","17"
"00861","元大全球未來通訊","78058","2568412","32.92","32.96","32.88","32.91","-0.0100","94"
"00865B","國泰US短期公債","182282","7852316","43.08","43.11","43.02","43.09","-0.1900","275"
"00875","國泰網路資安","59062","1688793","28.61","28.61","28.58","28.60","0.0000","93"
"00876","元大全球5G","300241","9382696","31.26","31.32","31.20","31.23","0.0300","239"
"00878","國泰永續高股息","29668999","606049529","20.36","20.50","20.35","20.43","0.1100","11393"
"00881","國泰台灣5G+","7252576","127606790","17.43","17.66","17.43","17.61","0.1500","1995"
"00882","中信中國高股息","8763321","92934162","10.62","10.65","10.57","10.62","0.0000","2910"
"00885","富邦越南","16122587","186201613","11.64","11.65","11.50","11.55","-0.1000","5616"
"00891","中信關鍵半導體","7840193","120779073","15.25","15.46","15.25","15.43","0.2100","2214"
"00892","富邦台灣半導體","5340072","71990891","13.33","13.53","13.31","13.51","0.2100","1144"
"00893","國泰智能電動車","1825699","30939953","16.96","16.97","16.93","16.94","-0.0200","1143"
"00894","中信小資高價30","2025610","30694562","14.99","15.21","14.97","15.20","0.2500","558"
"00895","富邦未來車","659057","12649336","19.21","19.28","19.17","19.18","0.0000","653"
"00896","中信綠能及電動車","1816391","28545627","15.57","15.76","15.57","15.72","0.1600","555"
"00897","富邦基因免疫生技","597348","4040019","6.79","6.79","6.75","6.76","-0.0100","267"
"00898","國泰基因免疫革命","410686","2782983","6.80","6.80","6.77","6.77","-0.0300","157"
"00899","FT潔淨能源","53216","906114","17.06","17.06","17.03","17.04","0.0300","509"
"00900","富邦特選高股息30","19969992","261923115","13.05","13.15","13.03","13.13","0.1300","4268"
"00901","永豐智能車供應鏈","1338980","19590154","14.46","14.69","14.46","14.66","0.2000","264"
"00902","中信電池及儲能","2824302","27427872","9.76","9.76","9.69","9.70","-0.0400","1072"
"00903","富邦元宇宙","563953","6656023","11.79","11.82","11.79","11.80","0.0100","188"
"00904","新光臺灣半導體30","2198659","31883162","14.34","14.58","14.34","14.56","0.2500","488"
"00905","FT臺灣Smart","2175148","21882895","10.01","10.10","10.01","10.08","0.0700","589"
"00907","永豐優息存股","3338464","48620183","14.48","14.61","14.48","14.56","0.1200","722"
"00908","富邦入息REITs+","536787","6366456","11.85","11.87","11.84","11.85","-0.0200","104"
"00909","國泰數位支付服務","77383","1466800","19.03","19.03","18.95","18.96","0.0600","305"
"00910","第一金太空衛星","113821","1765431","15.52","15.52","15.50","15.51","-0.0400","13"
"00911","兆豐洲際半導體","54127","1149708","21.26","21.26","21.24","21.24","-0.0400","8"
"00912","中信臺灣智慧50","2031114","31205908","15.27","15.40","15.26","15.35","0.1200","208"
"00913","兆豐台灣晶圓製造","231057","4033983","17.32","17.53","17.32","17.53","0.2300","28"
"00915","凱基優選高股息30","5561407","120278682","21.62","21.69","21.56","21.66","0.1100","1160"
"00916","國泰全球品牌50","316008","6016307","19.08","19.08","19.01","19.03","0.0100","313"
"00917","中信特選金融","294219","4745061","16.15","16.15","16.12","16.13","-0.0600","95"
"00918","大華優利高填息30","1761188","37307983","21.01","21.23","21.01","21.21","0.2300","511"
"00919","群益台灣精選高息","32032328","688372790","21.44","21.55","21.41","21.53","0.1100","8968"
"00920","富邦ESG綠色電力","390077","5446320","13.91","13.98","13.91","13.93","0.0300","359"
"00921","兆豐龍頭等權重","1121171","20176931","17.93","18.06","17.90","17.99","0.1700","419"
"00922","國泰台灣領袖50","4537246","73827706","16.15","16.33","16.15","16.27","0.1400","1546"
"00923","群益台ESG低碳50","6446602","107262220","16.56","16.71","16.55","16.66","0.1200","1983"
"00924","復華S&P500成長","724158","12567294","17.38","17.40","17.34","17.35","-0.0300","447"
"00925","新光標普電動車","286000","4416240","15.46","15.46","15.43","15.44","-0.0300","10"
"00926","凱基全球菁英55","252799","4192528","16.63","16.63","16.57","16.57","-0.0600","65"
"00927","群益半導體收益","1582464","26255129","16.48","16.66","16.44","16.65","0.2000","440"
"00929","復華台灣科技優息","69192038","1251687830","17.99","18.14","17.99","18.14","0.1500","14701"
"00930","永豐ESG低碳高息","2132337","37370957","17.43","17.61","17.37","17.61","0.2500","480"
"00932","兆豐永續高息等權","2441743","38497250","15.65","15.80","15.65","15.80","0.1500","606"
"00934","中信成長高股息","11301036","183285156","16.15","16.26","16.13","16.26","0.1400","2107"
"00935","野村臺灣新科技50","6832062","112006658","16.25","16.46","16.24","16.44","0.1900","1411"
"00936","台新永續高息中小","14305385","221469797","15.34","15.55","15.33","15.54","0.2600","2574"
"01001T","土銀富邦R1","153000","2188870","14.31","14.33","14.25","14.33","-0.0100","16"
"01002T","土銀國泰R1","2279499","38440993","16.89","16.93","16.80","16.93","0.0100","40"
"01003T","兆豐新光R1","3657750","80421600","22.04","22.32","21.84","22.15","0.1900","217"
"01004T","土銀富邦R2","16000","212180","13.30","13.30","13.23","13.23","-0.0100","5"
"01007T","兆豐國泰R2","12000","197700","16.50","16.50","16.47","16.47","-0.0400","5"
"01009T","王道圓滿R1","5000","40100","8.02","8.02","8.02","8.02","-0.0300","1"
"01010T","京城樂富R1","3000","30080","10.04","10.04","10.02","10.02","0.0100","3"
"020000","富邦特選蘋果N","13000","118970","9.14","9.19","9.14","9.19","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","25000","238950","9.52","9.61","9.52","9.61","0.1300","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","57070","19.02","19.03","19.02","19.03","0.1500","2"
"020019","統一特選台灣5GN","5000","74160","14.82","14.84","14.82","14.84","0.0000","2"
"02001L","富邦蘋果正二N","91000","1497610","16.25","16.57","16.25","16.56","0.4600","16"
"02001R","富邦蘋果反一N","1000","2040","2.04","2.04","2.04","2.04","0.0100","1"
"02001S","策元大加權策略N","5000","29140","5.83","5.83","5.82","5.82","0.0300","2"
"020020","元大台股領航N","41000","337790","8.19","8.28","8.19","8.25","0.0600","17"
"020022","元大電動車N","569000","4306000","7.57","7.60","7.51","7.56","0.0600","121"
"020028","元大特選電動車N","481000","3514730","7.23","7.34","7.23","7.30","0.0700","150"
"020029","元大ESG高股息N","143000","949940","6.63","6.67","6.63","6.65","0.0500","19"
"020030","統一智慧電動車N","106000","517630","4.86","4.89","4.86","4.89","0.0200","8"
"020031","統一IC設計臺灣N","90000","498420","5.48","5.59","5.48","5.58","0.1300","20"
"020032","元大綠能N","23000","121780","5.26","5.31","5.26","5.31","0.0800","9"
"020034","元大IC設計N","86000","621590","7.13","7.31","7.13","7.30","0.2000","25"
"020036","元大金融配息N","5000","27450","5.49","5.49","5.49","5.49","0.0000","1"
"020037","元大金融高股息N","10000","56280","5.62","5.63","5.62","5.63","0.0500","4"
"020038","元大ESG配息N","104000","615220","5.90","5.93","5.90","5.92","0.0500","25"
"020039","元大加權N","228000","1179520","5.11","5.18","5.11","5.18","0.0700","54"
"1101","台泥","65709089","2292862986","35.00","35.50","34.50","34.50","0.5500","29977"
"1101B","台泥乙特","1169","55919","47.85","47.85","47.85","47.85","0.0000","7"
"1102","亞泥","5388254","227035665","42.00","42.30","41.90","42.10","0.3000","2988"
"1103","嘉泥","529917","10100484","19.05","19.30","18.90","19.05","0.1000","304"
"1104","環泥","1499720","42707288","28.10","28.60","28.10","28.55","0.5000","808"
"1108","幸福","463191","6979890","14.90","15.15","14.90","15.10","0.2000","205"
"1109","信大","203099","3713939","18.30","18.35","18.20","18.20","-0.0500","155"
"1110","東泥","183631","3488432","18.90","19.10","18.90","19.00","0.0500","111"
"1201","味全","235495","4538007","19.10","19.35","19.10","19.30","0.2000","257"
"1203","味王","79376","4007671","49.80","51.00","49.55","50.10","0.6000","108"
"1210","大成","1673875","93095278","55.30","55.80","55.20","55.80","0.8000","1417"
"1213","大飲","46552","310006","6.71","6.77","6.60","6.60","-0.2500","18"
"1215","卜蜂","560578","53047433","94.20","95.00","94.20","94.90","1.1000","668"
"1216","統一","25888178","1874035646","72.60","73.20","71.80","71.80","-0.2000","13729"
"1217","愛之味","1748756","20688647","11.80","11.90","11.75","11.80","0.0500","510"
"1218","泰山","788849","16957834","21.55","21.65","21.40","21.45","-0.0500","578"
"1219","福壽","186439","3608406","19.20","19.45","19.20","19.45","0.2000","185"
"1220","台榮","109523","1545116","14.10","14.15","14.05","14.10","0.0000","80"
"1225","福懋油","109488","5958656","55.00","55.50","54.20","54.40","0.0000","32"
"1227","佳格","658965","26050401","39.40","39.90","39.20","39.60","0.3500","496"
"1229","聯華","966495","64869995","66.50","67.40","66.50","67.00","0.6000","1274"
"1231","聯華食","261951","23527916","89.30","90.20","89.30","89.50","0.3000","488"
"1232","大統益","40956","5887034","143.00","144.50","143.00","144.50","1.0000","143"
"1233","天仁","3041","106233","34.90","35.00","34.90","35.00","0.0000","9"
"1234","黑松","223548","8771296","39.10","39.45","39.05","39.25","0.2000","172"
"1235","興泰","7351","651328","87.70","89.50","87.70","89.00","1.6000","15"
"1236","宏亞","24750","599510","24.45","24.45","24.15","24.30","0.1500","78"
"1256","鮮活果汁-KY","4975","1246408","251.50","251.50","251.00","251.50","1.5000","89"
"1301","台塑","6989824","572121910","81.80","82.00","81.40","82.00","0.6000","3924"
"1303","南亞","11050844","761490915","68.10","69.50","67.80","68.60","0.9000","5066"
"1304","台聚","584300","11593005","19.75","19.95","19.70","19.85","0.1000","451"
"1305","華夏","876558","20598603","23.40","23.60","23.35","23.45","0.2000","493"
"1307","三芳","320132","8537959","26.30","26.90","26.30","26.70","0.4500","222"
"1308","亞聚","787013","18821165","23.65","24.00","23.65","24.00","0.3000","606"
"1309","台達化","217811","3739415","17.10","17.25","17.10","17.20","0.1000","271"
"1310","台苯","1180898","19561423","16.40","16.65","16.40","16.60","0.2000","665"
"1312","國喬","4647985","75115430","16.10","16.25","16.05","16.20","0.0000","1563"
"1312A","國喬特","37000","963850","26.05","26.10","26.00","26.10","0.0000","15"
"1313","聯成","558107","8907071","16.00","16.00","15.90","15.95","0.1000","310"
"1314","中石化","7544614","74793028","9.82","9.97","9.81","9.95","0.1600","1940"
"1315","達新","10277","733526","71.20","71.50","71.20","71.50","0.2000","29"
"1316","上曜","1842347","21731557","11.75","11.95","11.70","11.90","0.2500","705"
"1319","東陽","4323436","328398300","74.90","76.60","74.50","76.50","2.5000","3233"
"1321","大洋","553006","21699218","38.55","39.60","38.55","39.35","0.7500","354"
"1323","永裕","65027","2025180","31.15","31.20","31.10","31.20","0.0500","29"
"1324","地球","1291454","23679418","18.10","18.50","18.10","18.30","0.0500","623"
"1325","恆大","6256526","183871462","29.40","29.40","29.00","29.40","2.6500","2609"
"1326","台化","6239023","400092458","63.90","64.50","63.20","64.50","1.2000","2975"
"1337","再生-KY","208563","1499300","7.16","7.26","7.15","7.15","0.0200","198"
"1338","廣華-KY","474585","19934699","41.55","42.70","41.55","41.80","0.1000","390"
"1339","昭輝","321302","20960400","64.70","65.80","64.40","65.30","1.2000","302"
"1340","勝悅-KY","38300","439453","11.40","11.55","11.40","11.55","0.1000","132"
"1341","富林-KY","14136","886344","62.60","62.90","62.60","62.90","0.1000","39"
"1342","八貫","704813","82554777","118.00","118.50","115.50","118.50","1.0000","719"
"1402","遠東新","15065199","463634568","30.90","31.00","30.60","30.60","0.1500","5524"
"1409","新纖","1059623","16547868","15.50","15.70","15.50","15.65","0.1500","470"
"1410","南染","14101","527377","37.30","37.50","37.25","37.50","0.2000","16"
"1413","宏洲","74764","611720","8.21","8.22","8.14","8.14","0.0700","43"
"1414","東和","78013","1370877","17.60","17.65","17.50","17.60","0.1000","66"
"1416","廣豐","122893","1364864","11.00","11.15","11.00","11.15","0.1500","120"
"1417","嘉裕","200695","2414236","12.00","12.10","12.00","12.10","0.1000","141"
"1418","東華","14176","301475","21.60","21.60","20.65","20.95","-0.6500","18"
"1419","新紡","59891","2701218","44.95","45.25","44.95","45.10","0.5500","57"
"1423","利華","115625","3592510","30.80","32.00","30.80","31.05","0.2500","117"
"1432","大魯閣","381073","7142592","18.50","18.95","18.50","18.70","0.3000","453"
"1434","福懋","1446688","36923777","25.40","25.60","25.40","25.55","0.1000","1024"
"1435","中福","11152","429345","38.35","39.30","38.30","39.30","0.2500","29"
"1436","華友聯","27116","2095653","77.20","77.50","77.10","77.40","0.1000","33"
"1437","勤益控","581581","17463607","29.70","30.20","29.70","30.05","0.4500","125"
"1438","三地開發","124005","3750400","30.10","30.30","30.05","30.30","0.1500","31"
"1439","雋揚","10001","229973","23.00","23.00","22.95","22.95","-0.0500","7"
"1440","南紡","2235993","36690378","16.20","16.65","16.20","16.35","0.2000","896"
"1441","大東","28217","373728","13.45","13.45","13.00","13.25","-0.2000","174"
"1442","名軒","2996309","117485660","38.00","40.15","38.00","39.70","1.8000","1413"
"1443","立益物流","15930","456148","28.65","28.80","28.45","28.65","-0.1000","24"
"1444","力麗","2362111","25326580","10.65","10.80","10.65","10.75","0.1500","1003"
"1445","大宇","99061","1995278","20.20","20.20","20.05","20.20","0.0500","69"
"1446","宏和","59013","2282247","38.60","38.80","38.55","38.70","0.1000","47"
"1447","力鵬","2349912","18895887","7.97","8.07","7.97","8.04","0.0700","652"
"1449","佳和","11059852","273229992","24.45","25.20","24.10","25.10","0.6000","3826"
"1451","年興","387387","7246227","18.65","18.80","18.65","18.75","0.1000","236"
"1452","宏益","210748","3506963","16.50","16.75","16.50","16.70","0.1500","99"
"1453","大將","110352","1587414","14.25","14.50","14.20","14.50","0.3000","149"
"1454","台富","101290","1720567","17.20","17.30","16.40","17.25","0.1500","56"
"1455","集盛","933439","10371027","11.15","11.25","11.00","11.10","-0.0500","463"
"1456","怡華","148070","2462504","16.30","16.80","16.30","16.80","0.4000","77"
"1457","宜進","3073941","59003339","19.75","19.80","18.70","19.00","0.0000","1219"
"1459","聯發","65664","657382","10.00","10.05","9.99","10.05","0.0500","55"
"1460","宏遠","373439","2788017","7.48","7.50","7.45","7.47","0.0100","145"
"1463","強盛","185251","3451877","18.50","18.80","18.50","18.75","0.1500","112"
"1464","得力","237773","3154138","13.20","13.35","13.20","13.30","0.1500","224"
"1465","偉全","41101","556727","13.55","13.60","13.50","13.60","0.0500","59"
"1466","聚隆","110063","1256226","11.55","11.55","11.30","11.45","-0.1000","79"
"1467","南緯","761665","8487609","11.10","11.20","11.10","11.15","0.0500","260"
"1468","昶和","33000","461800","14.05","14.15","13.80","14.15","0.1000","28"
"1470","大統新創","54001","1044869","19.55","19.55","19.15","19.35","0.0000","6"
"1471","首利","1104615","20136179","18.15","18.45","18.10","18.35","0.3000","646"
"1472","三洋實業","65126","3482024","52.70","53.80","52.60","53.40","0.8000","64"
"1473","台南","211857","6214647","28.85","29.50","28.85","29.50","0.6000","200"
"1474","弘裕","88325","1029559","11.60","11.70","11.60","11.70","0.1000","80"
"1475","業旺","24429","1220736","50.10","50.10","49.85","50.00","0.1500","27"
"1476","儒鴻","585490","342680739","584.00","590.00","581.00","587.00","6.0000","647"
"1477","聚陽","1380714","518322055","373.00","379.00","372.50","373.00","4.5000","1526"
"1503","士電","3267812","340840981","104.00","105.50","102.50","105.00","1.0000","2664"
"1504","東元","7782678","369621429","47.65","47.80","46.80","47.50","0.1500","6007"
"1506","正道","87008","1383923","15.85","16.00","15.80","15.95","-0.0500","45"
"1512","瑞利","23726","291080","12.35","12.35","12.20","12.30","0.0000","19"
"1513","中興電","40783613","4994306945","119.50","124.50","119.50","124.00","5.0000","25093"
"1514","亞力","32513036","2082043227","64.40","64.80","63.20","64.50","0.4000","22787"
"1515","力山","2859688","163497513","58.50","58.80","55.90","57.00","-1.5000","2119"
"1516","川飛","44933","797691","17.60","17.85","17.60","17.70","0.1000","89"
"1517","利奇","395351","6199476","15.45","15.80","15.45","15.80","0.3500","288"
"1519","華城","9005163","2443182887","266.00","275.50","264.00","275.50","9.0000","6992"
"1521","大億","20316","749350","36.95","37.00","36.75","36.90","-0.0500","35"
"1522","堤維西","2345814","93184565","39.30","40.00","39.30","40.00","0.9500","1405"
"1522A","堤維西甲特","2071","93349","45.10","45.10","45.10","45.10","0.0000","4"
"1524","耿鼎","2771989","82715355","29.35","30.05","29.30","29.95","0.7000","1586"
"1525","江申","72080","5564485","76.30","78.20","76.30","77.50","1.2000","60"
"1526","日馳","137783","4715579","34.10","34.45","34.00","34.35","0.2500","166"
"1527","鑽全","162568","6530521","40.20","40.25","40.05","40.20","0.1000","152"
"1528","恩德","388401","4445679","11.35","11.55","11.35","11.45","0.1500","219"
"1529","樂事綠能","1090999","33662922","30.95","31.10","30.65","30.90","-0.2000","920"
"1530","亞崴","26611","815802","30.50","30.70","30.50","30.65","0.0500","76"
"1531","高林股","63331","861389","13.60","13.65","13.55","13.65","0.0500","72"
"1532","勤美","2430001","95686026","38.95","39.70","38.95","39.35","0.4000","1327"
"1533","車王電","266897","15437940","57.50","58.10","57.20","58.00","1.1000","219"
"1535","中宇","186683","10456269","55.10","56.40","55.10","56.30","1.5000","190"
"1536","和大","504653","32059265","63.80","64.00","63.20","63.60","0.6000","426"
"1537","廣隆","98797","13245060","134.50","134.50","133.50","134.50","0.0000","143"
"1538","正峰","37938","452635","12.30","12.45","11.85","12.30","0.0000","97"
"1539","巨庭","63520","1520800","23.90","24.05","23.90","24.00","0.0000","69"
"1540","喬福","207304","3626275","17.45","17.55","17.35","17.45","0.1000","174"
"1541","錩泰","17040","577460","33.80","33.95","33.80","33.95","0.1000","15"
"1558","伸興","108691","11404023","105.00","105.50","104.50","105.50","0.5000","256"
"1560","中砂","3338124","599252458","179.50","182.00","178.00","180.00","1.5000","2131"
"1568","倉佑","1290473","42725480","32.35","33.40","32.35","33.00","0.7000","906"
"1582","信錦","5241315","426715183","79.20","82.30","79.10","81.90","2.7000","3892"
