證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","123117772","2167135489","17.83","18.07","17.25","17.35","-0.6000","19789"
"00638R","元大滬深300反1","1000300","9146535","9.05","9.20","9.02","9.18","0.1600","170"
"00639","富邦深100","616910","8765384","14.34","14.36","14.04","14.08","-0.2800","436"
"00640L","富邦日本正2","411100","11564820","28.15","28.35","27.86","27.89","-0.2800","60"
"00641R","富邦日本反1","692100","6895699","9.93","10.01","9.91","9.99","0.0300","89"
"00642U","期元大S&P石油","1346572","26767225","19.98","20.04","19.78","19.84","-0.3000","637"
"00643","群益深証中小","330780","5617667","17.01","17.17","16.80","16.85","-0.1900","973"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","166359","4279180","25.78","25.84","25.63","25.64","-0.1400","31"
"00646","元大S&P500","936402","35308611","37.22","37.81","37.22","37.73","0.7800","639"
"00647L","元大S&P500正2","247251","14376837","58.05","58.35","58.00","58.25","2.4000","143"
"00648R","元大S&P500反1","1696749","12253324","7.24","7.24","7.21","7.22","-0.1600","333"
"00650L","FH香港正2","5212717","79841716","15.79","15.86","15.03","15.09","-0.6500","1247"
"00651R","FH香港反1","713000","6129690","8.52","8.70","8.52","8.68","0.1600","67"
"00652","富邦印度","128845","3642683","27.97","28.37","27.97","28.27","0.4800","510"
"00653L","富邦印度正2","566351","23659184","41.35","41.97","41.35","41.65","1.0100","202"
"00654R","富邦印度反1","670000","5597760","8.35","8.39","8.34","8.36","-0.1300","156"
"00655L","國泰中國A50正2","4723924","150927744","32.54","32.83","31.33","31.54","-1.1200","1474"
"00656R","國泰中國A50反1","483000","3945480","8.09","8.24","8.05","8.20","0.1200","58"
"00657","國泰日經225","7696","249745","32.43","32.51","32.43","32.50","0.3200","699"
"00657K","國泰日經225+U","200","2158","10.79","10.79","10.79","10.79","0.0400","2"
"00660","元大歐洲50","4195","111817","26.78","26.84","26.78","26.84","0.3000","765"
"00661","元大日經225","1000","34960","34.96","34.96","34.96","34.96","0.2800","1"
"00662","富邦NASDAQ","1268615","62985468","49.43","49.75","49.42","49.69","1.4000","693"
"00663L","國泰臺灣加權正2","99010","9382253","95.05","95.35","94.05","94.05","0.9500","32"
"00664R","國泰臺灣加權反1","6314941","41429036","6.56","6.60","6.54","6.58","-0.0400","551"
"00665L","富邦恒生國企正2","13418005","134964687","10.42","10.53","9.78","9.86","-0.5300","2092"
"00666R","富邦恒生國企反1","176000","2650420","14.76","15.12","14.76","15.08","0.4000","20"
"00668","國泰美國道瓊","44328","1563722","35.21","35.34","35.21","35.27","0.4300","40"
"00668K","國泰美國道瓊+U","200","2362","11.81","11.81","11.81","11.81","0.1500","2"
"00669R","國泰美國道瓊反1","4992000","41091400","8.24","8.24","8.22","8.24","-0.1000","469"
"00670L","富邦NASDAQ正2","4103956","296222487","71.90","72.50","71.90","72.35","3.8000","1524"
"00671R","富邦NASDAQ反1","19584409","114540136","5.86","5.86","5.83","5.83","-0.1900","1690"
"00673R","期元大S&P原油反1","25262007","204736654","8.08","8.15","8.05","8.13","0.0700","1893"
"00674R","期元大S&P黃金反1","1470201","19573108","13.32","13.36","13.27","13.27","-0.2200","336"
"00675L","富邦臺灣加權正2","1024680","42145423","41.29","41.39","40.78","40.97","0.6000","550"
"00676R","富邦臺灣加權反1","5348006","19247490","3.60","3.62","3.58","3.60","-0.0400","386"
"00678","群益NBI生技","328816","7920122","24.02","24.14","23.99","24.09","0.0700","656"
"00680L","元大美債20正2","699065","10882740","15.70","15.73","15.49","15.61","0.2800","156"
"00681R","元大美債20反1","231000","3765490","16.29","16.33","16.28","16.28","-0.1700","40"
"00682U","期元大美元指數","98226","2045676","20.88","20.90","20.81","20.81","-0.0900","30"
"00683L","期元大美元指正2","408054","9173368","22.53","22.58","22.40","22.41","-0.2000","125"
"00684R","期元大美元指反1","69000","1102560","15.97","15.99","15.95","15.99","0.0300","13"
"00685L","群益臺灣加權正2","13000","474810","36.74","36.74","36.25","36.25","0.3900","9"
"00686R","群益臺灣加權反1","196000","767720","3.91","3.93","3.90","3.93","0.0000","16"
"00688L","國泰20年美債正2","1102000","17099220","15.48","15.58","15.43","15.55","0.2600","83"
"00689R","國泰20年美債反1","12000","203940","17.00","17.00","16.97","16.97","-0.1100","7"
"00690","兆豐藍籌30","155258","4449403","28.80","28.80","28.63","28.63","0.0300","734"
"00692","富邦公司治理","1571547","45965742","29.31","29.35","29.11","29.21","0.2100","1077"
"00693U","期街口S&P黃豆","220240","5704015","25.77","26.00","25.77","25.92","0.2400","94"
"00700","富邦恒生國企","239650","3168633","13.45","13.45","13.12","13.13","-0.3900","903"
"00701","國泰股利精選30","940463","22957994","24.40","24.50","24.35","24.38","0.0700","679"
"00702","國泰標普低波高息","210833","4549489","21.52","21.62","21.52","21.62","0.3300","699"
"00703","台新MSCI中國","434848","7136270","16.53","16.64","16.22","16.22","-0.3600","55"
"00706L","期元大S&P日圓正2","3140927","32983016","10.37","10.65","10.37","10.63","0.3900","689"
"00707R","期元大S&P日圓反1","15000","356980","23.83","23.83","23.64","23.64","-0.3300","7"
"00708L","期元大S&P黃金正2","1303471","31314848","23.99","24.19","23.93","24.18","0.6900","380"
"00709","富邦歐洲","15882","339272","21.34","21.44","21.34","21.36","0.2400","19"
"00710B","FH彭博非投等債","1002467","17795487","17.61","17.78","17.61","17.76","0.2000","132"
"00711B","FH彭博新興債","106939","1769570","16.56","16.56","16.51","16.55","0.2000","20"
"00712","FH富時不動產","6593507","82324856","12.43","12.52","12.43","12.50","0.4100","1968"
"00713","元大台灣高息低波","372564","15121859","40.52","40.70","40.50","40.60","0.3000","498"
"00714","群益道瓊美國地產","899041","19002917","21.21","21.37","21.09","21.15","0.6400","426"
"00715L","期街口布蘭特正2","8941123","185242848","20.96","21.05","20.54","20.59","-0.2700","1688"
"00717","富邦美國特別股","359720","5564215","15.42","15.49","15.42","15.47","0.0900","173"
"00728","第一金工業30","239011","5438067","22.71","22.80","22.68","22.70","0.1900","240"
"00730","富邦臺灣優質高息","199371","3488062","17.50","17.54","17.46","17.54","0.2200","172"
"00731","FH富時高息低波","1118960","64502747","57.75","57.75","57.55","57.60","0.1500","135"
"00732","國泰RMB短期報酬","100000","4116000","41.16","41.16","41.16","41.16","0.0700","4"
"00733","富邦臺灣中小","207267","6963383","33.77","33.77","33.40","33.45","0.1800","192"
"00735","國泰臺韓科技","103119","2644989","25.67","25.67","25.64","25.64","0.1100","8"
"00736","國泰新興市場","109516","2097165","19.20","19.20","19.12","19.20","0.0600","11"
"00737","國泰AI+Robo","184698","4925626","26.30","26.79","26.30","26.70","0.4600","737"
"00738U","期元大道瓊白銀","2586541","52392368","20.23","20.36","20.14","20.35","0.9200","538"
"00739","元大MSCI A股","45542","1138164","25.29","25.29","24.86","24.87","-0.4400","906"
"00743","國泰中國A150","1903","48580","26.00","26.00","26.00","26.00","-0.1600","899"
"00752","中信中國50","3160081","58382657","18.90","18.96","18.26","18.29","-0.6100","1616"
"00753L","中信中國50正2","16016410","210554457","13.71","13.76","12.80","12.86","-0.8100","3696"
"00757","統一FANG+","1383614","55347142","39.93","40.20","39.93","40.00","1.0600","992"
"00762","元大全球AI","674293","22972217","33.88","34.19","33.88","34.02","0.9000","316"
"00763U","期街口道瓊銅","40000","895600","22.48","22.53","22.28","22.40","-0.0200","19"
"00770","國泰北美科技","93209","2903842","31.17","31.20","30.97","31.20","0.9800","814"
"00771","元大US高息特別股","14631","253624","17.39","17.39","17.34","17.36","0.1400","850"
"00774B","新光中國政金綠債","2000","83100","41.55","41.55","41.55","41.55","-0.0500","2"
"00774C","新光中政金綠債+R","500000","4596360","9.22","9.22","9.16","9.16","-0.0400","23"
"00775B","新光投等債15+","52979","1912951","35.99","36.19","35.99","36.13","0.6300","976"
"00783","富邦中証500","92353","2009119","21.89","21.89","21.70","21.70","-0.2100","13"
"008201","BP上證50","3100","325635","106.50","106.50","104.95","104.95","-2.3500","3"
"00830","國泰費城半導體","10884546","277656517","25.62","25.62","25.42","25.48","0.4000","2495"
"00850","元大臺灣ESG永續","438762","13636295","31.18","31.23","30.96","31.02","0.1300","452"
"00851","台新全球AI","34247","899277","26.29","26.29","26.26","26.26","0.5200","912"
"00852L","國泰美國道瓊正2","634200","11988809","18.86","18.96","18.86","18.92","0.4700","215"
"00861","元大全球未來通訊","612336","17114122","27.72","28.00","27.72","27.98","0.5800","215"
"00865B","國泰US短期公債","102001","3973292","38.96","38.98","38.96","38.98","-0.0100","701"
"00875","國泰網路資安","251054","6549791","26.09","26.14","25.94","26.13","0.5700","49"
"00876","元大全球5G","5908222","151915918","25.70","25.79","25.62","25.72","0.2800","3307"
"00878","國泰永續高股息","34826882","588780718","16.92","16.96","16.86","16.90","0.0900","12421"
"00881","國泰台灣5G+","6655478","97898873","14.70","14.79","14.65","14.68","0.0900","2709"
"00882","中信中國高股息","19793252","236128480","12.03","12.06","11.87","11.90","-0.1100","8031"
"00885","富邦越南","7398738","103936323","14.00","14.08","14.00","14.05","0.0900","2507"
"00891","中信關鍵半導體","9791679","116022114","11.88","11.94","11.75","11.79","0.0700","1944"
"00892","富邦台灣半導體","5698962","62168157","10.94","10.97","10.83","10.88","0.0600","1004"
"00893","國泰智能電動車","25152923","347276328","13.77","13.85","13.77","13.80","0.2700","5007"
"00894","中信小資高價30","1333176","15786368","11.85","11.90","11.77","11.79","0.0700","340"
"00895","富邦未來車","5688030","82524180","14.50","14.53","14.47","14.51","0.3400","1497"
"00896","中信綠能及電動車","1746499","23244320","13.34","13.36","13.27","13.32","0.1200","481"
"00897","富邦基因免疫生技","1096755","11243567","10.25","10.26","10.23","10.25","-0.0200","221"
"00898","國泰基因免疫革命","655782","5215251","7.94","7.98","7.93","7.94","0.0100","224"
"00899","FT潔淨能源","1797960","42398170","23.75","23.80","23.46","23.50","1.4500","556"
"00900","富邦特選高股息30","5781426","67382982","11.64","11.68","11.62","11.65","0.0800","1860"
"00901","永豐智能車供應鏈","443134","5499139","12.45","12.46","12.36","12.38","0.0800","225"
"00902","中信電池及儲能","5121055","72536606","14.15","14.27","14.07","14.11","-0.0200","1335"
"00903","富邦元宇宙","5090049","53208237","10.37","10.48","10.37","10.46","0.3100","1227"
"00904","新光臺灣半導體30","1208301","13628675","11.31","11.35","11.20","11.21","0.0400","279"
"00905","FT臺灣Smart","833441","7367298","8.87","8.88","8.81","8.81","0.0300","229"
"00906","大華元宇宙科技50","179121","1749701","9.80","9.86","9.71","9.82","0.1400","65"
"00907","永豐優息存股","490912","7163421","14.64","14.66","14.52","14.56","0.0300","397"
"00908","富邦入息REITs+","3789426","57615056","15.16","15.26","15.16","15.26","0.2400","421"
"00909","國泰數位支付服務","1096712","18592750","16.95","17.00","16.93","16.99","0.4400","296"
"00910","第一金太空衛星","564000","8631530","15.21","15.43","15.20","15.40","0.2400","230"
"00911","兆豐洲際半導體","314840","5062021","15.95","16.12","15.95","16.09","0.2400","69"
"00912","中信臺灣智慧50","1306875","19412390","14.79","14.94","14.75","14.82","0.1500","258"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","35000","629760","18.05","18.05","17.97","17.99","-0.0100","22"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","3000","47510","15.85","15.86","15.80","15.86","0.0000","3"
"01007T","兆豐國泰R2","3000","55500","18.50","18.50","18.50","18.50","0.1000","1"
"01009T","王道圓滿R1","17000","152560","9.00","9.02","8.95","8.95","-0.0100","4"
"01010T","京城樂富R1","17000","173990","10.24","10.24","10.23","10.23","-0.0100","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","4000","53670","13.57","13.57","13.30","13.30","-0.3900","4"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","5000","34300","6.86","6.86","6.86","6.86","0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17870","17.87","17.87","17.87","17.87","0.0000","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","20000","238200","11.91","11.91","11.91","11.91","0.0000","1"
"02001L","富邦蘋果正二N","64000","561020","8.82","8.82","8.75","8.80","0.0800","9"
"02001R","富邦蘋果反一N","7000","22000","3.14","3.15","3.14","3.15","-0.0100","3"
"020020","元大台股領航N","115000","756150","6.55","6.60","6.55","6.55","0.0500","22"
"020022","元大電動車N","298000","1472700","4.95","4.96","4.90","4.95","0.0600","47"
"020028","元大特選電動車N","238000","1133120","4.74","4.78","4.73","4.77","0.0400","28"
"020029","元大ESG高股息N","222000","979890","4.41","4.45","4.39","4.40","0.0000","44"
"020030","統一智慧電動車N","72000","277330","3.84","3.86","3.84","3.84","0.0000","14"
"020031","統一IC設計臺灣N","604000","2103590","3.47","3.52","3.45","3.46","0.0000","61"
"020032","元大綠能N","195000","908370","4.67","4.67","4.63","4.66","0.0500","57"
"020034","元大IC設計N","893000","3529060","3.96","4.01","3.91","3.93","0.0200","79"
"1101","台泥","13697407","528165878","38.50","38.75","38.35","38.75","0.5500","7547"
"1101B","台泥乙特","12147","610960","50.30","50.30","50.30","50.30","0.0000","7"
"1102","亞泥","12461261","514247146","41.00","41.45","40.80","41.45","0.9500","4339"
"1103","嘉泥","304825","5513228","18.05","18.25","18.00","18.25","0.2500","162"
"1104","環泥","525299","11415080","21.55","21.90","21.55","21.90","0.4000","284"
"1108","幸福","152060","1644457","10.70","10.85","10.70","10.80","0.1000","58"
"1109","信大","145000","2880950","19.85","19.90","19.80","19.85","0.0500","78"
"1110","東泥","53001","951617","18.00","18.00","17.90","18.00","0.1000","38"
"1201","味全","280411","5704065","20.50","20.50","20.30","20.30","-0.0500","291"
"1203","味王","6255","208619","33.35","33.45","33.35","33.35","0.0000","40"
"1210","大成","965205","47258419","49.05","49.20","48.90","48.90","-0.0500","532"
"1213","大飲","73009","591412","8.08","8.12","8.08","8.10","0.0500","16"
"1215","卜蜂","401785","31826794","80.20","80.30","78.50","78.50","-1.7000","782"
"1216","統一","7409335","520395205","70.50","70.50","69.90","70.40","0.5000","2627"
"1217","愛之味","1421942","15484223","10.85","10.95","10.80","10.90","0.1000","524"
"1218","泰山","414521","14363117","34.80","35.30","34.35","34.55","-0.2500","491"
"1219","福壽","1247776","25508737","20.45","20.65","20.30","20.50","0.1000","466"
"1220","台榮","658132","10468941","15.80","16.00","15.80","15.90","0.1500","276"
"1225","福懋油","49518","2484068","48.60","50.50","48.60","50.50","0.3000","42"
"1227","佳格","375007","16074966","42.90","43.10","42.70","42.75","-0.0500","368"
"1229","聯華","2469239","146362096","58.00","59.90","58.00","59.90","1.7000","1783"
"1231","聯華食","113600","8843804","77.60","78.30","77.40","78.30","1.0000","238"
"1232","大統益","47843","7437973","156.00","156.00","155.00","155.00","-1.0000","140"
"1233","天仁","34140","1185317","34.30","35.00","34.20","34.45","0.2000","36"
"1234","黑松","55072","1854544","33.75","33.75","33.65","33.65","0.0500","57"
"1235","興泰","31361","1880681","59.80","60.90","59.40","60.70","1.3000","30"
"1236","宏亞","436195","11998119","27.80","28.00","27.15","27.60","-0.0500","336"
"1256","鮮活果汁-KY","13668","3643614","266.00","267.00","265.00","266.50","0.0000","213"
"1301","台塑","6208695","569811430","92.00","92.00","91.50","92.00","0.9000","3366"
"1303","南亞","7578422","508766869","67.20","67.40","66.80","67.30","0.7000","3606"
"1304","台聚","1962734","44859442","23.05","23.25","22.70","22.85","0.1000","1212"
"1305","華夏","1189869","29883003","25.15","25.25","25.00","25.15","0.1000","690"
"1307","三芳","65354","1267526","19.60","19.60","19.30","19.55","-0.0500","60"
"1308","亞聚","1785179","46016898","26.05","26.10","25.60","25.85","0.0000","1187"
"1309","台達化","869077","20909337","24.20","24.40","23.90","24.05","-0.1000","590"
"1310","台苯","185365","2561075","13.85","13.85","13.80","13.85","0.1000","226"
"1312","國喬","1450467","28746775","19.85","19.95","19.75","19.80","0.0500","545"
"1312A","國喬特","69000","2032000","29.40","29.50","29.00","29.30","0.0000","12"
"1313","聯成","727695","11013011","15.10","15.20","15.05","15.15","0.1000","347"
"1314","中石化","7594537","77117063","10.10","10.20","10.05","10.20","0.1500","1514"
"1315","達新","16296","1110954","68.30","68.50","68.00","68.50","-0.3000","35"
"1316","上曜","907267","13688478","15.05","15.20","14.95","15.20","0.3000","377"
"1319","東陽","12603651","629117891","49.00","50.50","48.75","50.20","1.5500","6736"
"1321","大洋","105000","3424300","32.60","32.75","32.50","32.75","0.1500","49"
"1323","永裕","57234","1903755","33.65","33.65","33.15","33.15","-0.1500","53"
"1324","地球","11551","121616","10.55","10.60","10.50","10.50","-0.0500","15"
"1325","恆大","133730","3314752","24.75","24.95","24.70","24.70","-0.1500","118"
"1326","台化","3265514","227789625","69.70","70.00","69.10","70.00","1.2000","1804"
"1337","再生-KY","103543","633246","6.13","6.13","6.10","6.11","-0.0100","146"
"1338","廣華-KY","522033","28963134","54.50","56.20","54.50","56.10","1.6000","390"
"1339","昭輝","946817","39695003","41.00","42.90","40.70","42.65","1.8500","608"
"1340","勝悅-KY","68010","682820","10.05","10.10","10.00","10.00","-0.1000","115"
"1341","富林-KY","1003","65701","65.50","65.50","65.50","65.50","0.0000","4"
"1342","八貫","258067","17900891","70.30","70.30","68.40","68.70","1.1000","233"
"1402","遠東新","10220115","310236144","30.35","30.65","30.05","30.40","0.3000","2939"
"1409","新纖","879166","15959137","18.05","18.25","18.05","18.15","0.0000","469"
"1410","南染","114299","3829585","34.05","34.30","33.10","34.25","0.7000","93"
"1413","宏洲","49178","463033","9.40","9.50","9.38","9.39","-0.0200","43"
"1414","東和","42543","695491","16.25","16.45","16.25","16.30","-0.1000","54"
"1416","廣豐","60998","633197","10.40","10.45","10.35","10.40","0.0000","87"
"1417","嘉裕","141144","1423307","10.10","10.15","10.00","10.10","0.0500","66"
"1418","東華","19024","329146","17.40","17.50","16.60","17.30","0.3000","21"
"1419","新紡","25028","1011582","40.60","40.65","40.40","40.40","-0.0500","16"
"1423","利華","69230","1291512","18.80","18.80","18.60","18.70","0.0000","30"
"1432","大魯閣","420431","5309465","12.55","12.80","12.40","12.70","0.1500","331"
"1434","福懋","985452","25573253","26.10","26.10","25.90","25.90","0.0000","694"
"1435","中福","5331","266675","49.95","50.00","49.95","50.00","0.0000","26"
"1436","華友聯","37410","2178032","58.10","58.50","58.10","58.50","0.2000","49"
"1437","勤益控","75709","1846369","24.30","24.50","24.30","24.40","0.0500","50"
"1438","三地開發","38034","1235206","32.40","32.50","32.40","32.50","0.0500","35"
"1439","中和","60205","1165807","19.75","19.75","18.85","19.45","0.0000","42"
"1440","南紡","686905","12315758","17.95","18.00","17.85","17.95","0.0500","363"
"1441","大東","93421","747296","8.00","8.05","7.98","8.00","0.0200","179"
"1442","名軒","276646","6244865","22.50","22.60","22.45","22.60","0.1500","70"
"1443","立益","14803","239988","16.35","16.35","16.20","16.25","0.1000","31"
"1444","力麗","947422","9860848","10.35","10.50","10.30","10.45","0.1500","302"
"1445","大宇","26057","403146","15.40","15.55","15.25","15.50","-0.1000","21"
"1446","宏和","27000","862800","32.15","32.20","31.85","31.95","-0.1000","17"
"1447","力鵬","1061018","8625381","8.13","8.16","8.07","8.16","0.1000","315"
"1449","佳和","40470","371539","9.20","9.24","9.15","9.15","-0.0600","49"
"1451","年興","385670","8955326","23.00","23.35","23.00","23.20","0.2000","237"
"1452","宏益","41404","766748","18.50","18.60","18.50","18.60","0.1000","45"
"1453","大將","18660941","417369899","22.10","23.00","21.75","22.60","1.3000","9424"
"1454","台富","57006","746328","13.00","13.15","13.00","13.10","-0.1000","27"
"1455","集盛","407715","4556617","11.20","11.25","11.10","11.20","0.1000","215"
"1456","怡華","17008","285283","16.80","16.85","16.70","16.85","0.2000","10"
"1457","宜進","118506","2019424","17.00","17.15","17.00","17.10","0.0500","74"
"1459","聯發","84383","771533","9.15","9.22","9.12","9.14","0.0000","81"
"1460","宏遠","293397","2131647","7.30","7.30","7.25","7.25","0.0000","111"
"1463","強盛","144709","2015156","14.00","14.00","13.85","14.00","0.0000","68"
"1464","得力","212361","2994347","13.95","14.25","13.90","14.10","0.1500","172"
"1465","偉全","30108","381154","12.50","12.75","12.45","12.60","0.1000","102"
"1466","聚隆","52203","649775","12.50","12.65","12.35","12.65","0.0500","36"
"1467","南緯","5258356","62480092","11.85","12.10","11.75","12.05","0.3000","1228"
"1468","昶和","51000","647050","12.75","12.80","12.60","12.80","0.0000","34"
"1470","大統新創","41215","791897","19.20","19.40","19.10","19.10","0.1500","26"
"1471","首利","12616375","134407095","10.45","11.20","10.00","10.75","0.5000","4712"
"1472","三洋實業","20001","338368","16.95","17.15","16.55","17.15","0.1500","16"
"1473","台南","1658517","36041247","21.35","22.45","21.00","22.05","0.8000","928"
"1474","弘裕","198729","2381201","11.90","12.10","11.85","12.10","0.2500","155"
"1475","業旺","2190","126895","58.00","58.00","58.00","58.00","0.4000","17"
"1476","儒鴻","1173764","481051675","413.00","419.50","406.50","408.00","-0.5000","1392"
"1477","聚陽","2082385","293482522","137.00","143.50","136.50","141.50","6.0000","1748"
"1503","士電","539318","34319036","63.60","64.40","62.80","63.40","-0.8000","386"
"1504","東元","2485039","72709724","29.45","29.45","29.10","29.35","0.0500","1236"
"1506","正道","122004","1739159","14.40","14.40","14.20","14.40","0.2500","64"
"1512","瑞利","72012","225956","3.09","3.15","3.09","3.12","0.0300","29"
"1513","中興電","51647049","2978507668","57.30","58.50","56.10","58.20","1.5000","28673"
"1514","亞力","10481544","354006852","33.40","34.55","33.00","34.20","1.2000","5547"
"1515","力山","667974","21949403","32.50","33.15","32.40","33.00","0.8000","451"
"1516","川飛","197518","4855211","24.65","24.85","24.35","24.75","0.4500","107"
"1517","利奇","1631116","37593719","22.85","23.40","22.65","22.95","0.3000","1054"
"1519","華城","828628","30828690","37.05","37.50","37.00","37.10","0.0000","556"
"1521","大億","41220","1447960","35.00","35.55","35.00","35.05","0.0500","36"
"1522","堤維西","58573308","1840002036","30.50","32.15","30.35","31.65","1.8000","28675"
"1522A","堤維西甲特","4100","184089","44.90","44.90","44.90","44.90","0.0000","3"
"1524","耿鼎","69458936","1599623099","21.65","23.55","21.60","23.55","2.1000","23369"
"1525","江申","15083","873472","57.80","58.00","57.70","57.90","0.4000","12"
"1526","日馳","138700","5852728","41.80","42.50","41.80","42.50","0.7500","118"
"1527","鑽全","104504","4392244","42.05","42.10","41.95","42.05","0.1000","97"
"1528","恩德","205007","1919073","9.32","9.40","9.32","9.38","0.0800","104"
"1529","樂士","428115","7219402","16.90","17.10","16.75","16.75","0.0500","265"
"1530","亞崴","15240","467919","30.30","31.10","30.30","30.85","0.3500","17"
"1531","高林股","58800","835700","14.25","14.25","14.10","14.25","0.1000","84"
"1532","勤美","133301","3921448","29.50","29.60","29.30","29.40","0.0000","97"
"1533","車王電","1062940","64204595","59.80","61.00","59.40","60.60","1.8000","776"
"1535","中宇","20040","817824","40.75","40.85","40.75","40.75","0.2000","19"
"1536","和大","7611354","604275013","76.20","81.40","75.70","81.40","6.7000","4897"
"1537","廣隆","80340","11208697","140.00","140.00","139.00","139.50","0.5000","94"
"1538","正峰","2303","17021","7.39","7.39","7.39","7.39","0.0000","6"
"1539","巨庭","4744306","149132340","30.60","32.20","30.60","31.80","0.9000","2769"
"1540","喬福","204560","2874993","14.00","14.15","14.00","14.05","0.1000","125"
"1541","錩泰","110140","3907092","35.50","35.90","35.25","35.30","-0.0500","86"
"1558","伸興","68546","9160562","133.50","134.00","133.00","134.00","1.0000","91"
"1560","中砂","13094646","2074871459","157.50","160.50","156.50","157.00","1.5000","9120"
"1568","倉佑","14985010","430292800","27.05","29.45","27.05","29.45","2.6500","7251"
"1582","信錦","69483","4310138","62.40","62.40","61.60","62.00","0.0000","69"
"1583","程泰","7050","435265","62.40","62.40","61.40","61.40","0.0000","8"
"1587","吉茂","1134927","29279097","25.00","26.15","24.85","25.80","1.2000","639"
"1589","永冠-KY","250320","14090681","56.90","57.00","55.90","56.90","1.0000","172"
"1590","亞德客-KY","1174271","963422327","830.00","832.00","807.00","817.00","-37.0000","1281"
"1597","直得","56210","4185609","74.00","75.40","73.60","74.10","0.2000","53"
"1598","岱宇","89688","3441970","38.40","38.80","38.15","38.30","-0.0500","137"
"1603","華電","188038","5180740","27.50","27.70","27.45","27.50","0.1000","62"
"1604","聲寶","225868","5892194","26.00","26.20","25.85","26.20","0.3500","230"
"1605","華新","41191869","1398763066","34.60","34.70","33.60","33.90","-0.3000","18943"
"1608","華榮","329030","4806224","14.65","14.75","14.55","14.60","0.0000","224"
"1609","大亞","4049895","96483306","23.95","23.95","23.65","23.80","0.1500","1698"
"1611","中電","1770714","33663763","19.00","19.15","18.85","19.10","0.3000","943"
"1612","宏泰","580416","10015155","17.20","17.45","17.15","17.20","0.0500","290"
"1614","三洋電","35066","1240069","35.50","35.50","35.20","35.35","-0.1000","22"
"1615","大山","32454","1031235","31.65","31.80","31.65","31.80","0.1500","24"
"1616","億泰","287001","2218767","7.65","7.87","7.63","7.80","0.1700","150"
"1617","榮星","19373","297134","15.30","15.50","15.30","15.50","0.1000","25"
"1618","合機","132136","1618060","12.15","12.35","12.05","12.30","0.1500","75"
"1626","艾美特-KY","21437","385602","17.90","18.25","17.90","17.90","0.0000","30"
"1701","中化","403143","8574223","21.25","21.40","21.20","21.25","0.0000","292"
"1702","南僑","157086","7077261","44.85","45.20","44.80","45.20","0.3000","133"
"1707","葡萄王","183352","24370928","134.00","135.50","131.50","132.50","-1.5000","260"
"1708","東鹼","6103529","290911161","47.70","48.15","47.25","47.85","0.3500","3500"
