證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00674R","期元大S&P黃金反1","321045","4417736","13.76","13.78","13.75","13.77","0.1600","100"
"00675L","富邦臺灣加權正2","1554751","62534876","40.36","40.55","39.90","40.19","-1.7500","963"
"00676R","富邦臺灣加權反1","8574894","31026305","3.61","3.64","3.60","3.63","0.0800","490"
"00678","群益NBI生技","483339","11477512","23.73","23.79","23.73","23.79","-0.1200","987"
"00680L","元大美債20正2","1165350","16178572","13.88","13.95","13.85","13.95","-0.3600","300"
"00681R","元大美債20反1","251001","4331558","17.24","17.30","17.24","17.26","0.2800","43"
"00682U","期元大美元指數","38000","818170","21.50","21.56","21.50","21.55","0.1300","26"
"00683L","期元大美元指正2","346001","8262153","23.80","23.92","23.80","23.90","0.2700","89"
"00684R","期元大美元指反1","22000","342180","15.57","15.57","15.53","15.54","-0.0500","14"
"00685L","群益臺灣加權正2","8000","286180","35.85","35.88","35.50","35.50","-1.6600","6"
"00686R","群益臺灣加權反1","236000","926120","3.90","3.93","3.90","3.92","0.0800","31"
"00688L","國泰20年美債正2","486000","6713600","13.81","13.87","13.77","13.87","-0.4000","82"
"00689R","國泰20年美債反1","58000","1041480","17.97","17.97","17.91","17.91","0.2200","9"
"00690","兆豐藍籌30","120627","3384181","28.12","28.12","28.00","28.10","-0.6100","39"
"00692","富邦公司治理","5382370","154387686","29.01","29.01","28.58","28.69","-0.5900","5137"
"00693U","期街口S&P黃豆","163100","4187440","25.83","25.83","25.50","25.56","-0.3400","85"
"00700","富邦恒生國企","181205","2364275","13.11","13.13","13.00","13.00","-0.2500","941"
"00701","國泰股利精選30","1236310","30086137","24.46","24.46","24.28","24.37","-0.3800","1255"
"00702","國泰標普低波高息","90342","1935981","21.42","21.45","21.42","21.45","-0.2800","965"
"00703","台新MSCI中國","27000","438060","16.24","16.24","16.20","16.20","-0.1200","7"
"00706L","期元大S&P日圓正2","6100286","59018557","9.72","9.72","9.65","9.65","-0.1600","980"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1592480","35889161","22.60","22.60","22.49","22.59","-0.5400","505"
"00709","富邦歐洲","71024","1436920","20.24","20.24","20.23","20.23","-0.5700","5"
"00710B","FH彭博非投等債","290273","5140451","17.77","17.77","17.68","17.72","-0.0600","91"
"00711B","FH彭博新興債","323174","5299766","16.47","16.47","16.36","16.41","-0.1100","990"
"00712","FH富時不動產","2750975","32843701","11.96","11.96","11.92","11.95","-0.0800","1968"
"00713","元大台灣高息低波","2574186","103203332","40.16","40.30","39.96","40.26","-0.3800","1857"
"00714","群益道瓊美國地產","207396","4243059","20.44","20.49","20.43","20.48","-0.1200","221"
"00715L","期街口布蘭特正2","32614975","607805077","18.57","18.78","18.49","18.59","-1.4200","5227"
"00717","富邦美國特別股","266311","4081659","15.36","15.36","15.31","15.31","-0.0900","139"
"00728","第一金工業30","953590","21321646","22.50","22.50","22.24","22.34","-0.4700","812"
"00730","富邦臺灣優質高息","336175","5986492","17.99","17.99","17.74","17.81","-0.2100","244"
"00731","FH富時高息低波","1064033","61719423","58.30","58.30","57.80","58.10","-0.6000","222"
"00732","國泰RMB短期報酬","160000","6557500","41.04","41.04","40.97","40.97","0.1100","8"
"00733","富邦臺灣中小","479495","16714474","35.20","35.20","34.72","34.77","-0.8800","351"
"00735","國泰臺韓科技","106180","2635215","25.06","25.06","24.78","24.80","-0.4900","9"
"00736","國泰新興市場","102712","2001020","19.48","19.53","19.48","19.53","-0.0700","9"
"00737","國泰AI+Robo","218022","5610641","26.00","26.00","25.67","25.73","-0.6400","1001"
"00738U","期元大道瓊白銀","2402204","42674415","17.86","17.89","17.67","17.81","-0.7000","744"
"00739","元大MSCI A股","23258","560765","24.11","24.19","24.11","24.12","-0.2500","962"
"00743","國泰中國A150","59145","1465985","24.60","24.92","24.60","24.75","-0.2500","25"
"00752","中信中國50","1188776","22232949","18.79","18.83","18.56","18.66","-0.2600","388"
"00753L","中信中國50正2","4571380","58018242","12.74","12.88","12.54","12.66","-0.3800","1216"
"00757","統一FANG+","805799","31316228","39.04","39.04","38.75","38.85","-0.6900","1418"
"00762","元大全球AI","321152","10382160","32.26","32.39","32.26","32.39","-0.8800","208"
"00763U","期街口道瓊銅","161000","3608070","22.70","22.70","22.33","22.46","-0.5300","30"
"00770","國泰北美科技","191052","5688886","29.78","29.84","29.72","29.76","-0.7600","753"
"00771","元大US高息特別股","24298","412483","17.03","17.03","17.00","17.00","-0.1000","988"
"00774B","新光中國政金綠債","2000","83700","41.85","41.85","41.85","41.85","0.1000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52024","1786917","34.20","34.40","34.20","34.35","-0.5000","5"
"00783","富邦中証500","311000","6533550","20.85","21.09","20.85","21.07","-0.0200","14"
"00830","國泰費城半導體","14143265","331369545","23.48","23.50","23.36","23.42","-0.9300","7760"
"00850","元大臺灣ESG永續","844870","25930345","30.73","30.79","30.58","30.72","-0.6300","975"
"00851","台新全球AI","32965","831042","25.25","25.25","25.20","25.22","-0.6000","967"
"00852L","國泰美國道瓊正2","1861010","33185349","17.82","17.89","17.80","17.89","-0.5900","377"
"00861","元大全球未來通訊","574836","15373455","26.78","26.78","26.68","26.73","-0.5300","239"
"00865B","國泰US短期公債","107748","4274757","39.63","39.69","39.63","39.69","0.0900","759"
"00875","國泰網路資安","363157","9704605","26.67","26.77","26.67","26.71","-0.5500","144"
"00876","元大全球5G","536084","13251897","24.78","24.78","24.64","24.71","-0.5300","427"
"00878","國泰永續高股息","137604934","2318785993","16.92","16.93","16.81","16.85","-0.1800","67702"
"00881","國泰台灣5G+","23338066","331059104","14.28","14.32","14.12","14.16","-0.3300","10669"
"00882","中信中國高股息","9675352","113664222","11.76","11.81","11.68","11.77","-0.0200","2483"
"00885","富邦越南","4057622","59635632","14.78","14.78","14.65","14.72","-0.0700","1704"
"00891","中信關鍵半導體","14560683","165534893","11.44","11.48","11.29","11.35","-0.2800","5691"
"00892","富邦台灣半導體","7771545","82515150","10.67","10.71","10.55","10.59","-0.2600","2249"
"00893","國泰智能電動車","49652260","639728069","12.95","12.95","12.83","12.87","-0.4500","15070"
"00894","中信小資高價30","2936312","33853277","11.61","11.63","11.45","11.49","-0.3300","991"
"00895","富邦未來車","7894170","109563375","13.91","13.93","13.83","13.87","-0.4500","3165"
"00896","中信綠能及電動車","2020485","27284437","13.54","13.54","13.47","13.52","-0.2300","727"
"00897","富邦基因免疫生技","1955709","18696782","9.54","9.58","9.54","9.57","-0.1200","369"
"00898","國泰基因免疫革命","855124","6420122","7.54","7.54","7.49","7.50","-0.1000","376"
"00899","FT潔淨能源","921532","22910202","24.87","24.89","24.83","24.87","-0.2000","230"
"00900","富邦特選高股息30","24248580","260748822","10.76","10.80","10.72","10.75","-0.1600","8481"
"00901","永豐智能車供應鏈","913064","11269716","12.40","12.40","12.31","12.35","-0.2700","380"
"00902","中信電池及儲能","7793556","109670352","14.21","14.21","14.01","14.05","-0.2800","2739"
"00903","富邦元宇宙","6508877","64919694","9.96","10.00","9.93","9.98","-0.1700","2137"
"00904","新光臺灣半導體30","1880701","20772446","11.10","11.12","10.94","11.05","-0.2800","654"
"00905","FT臺灣Smart","1465059","12767531","8.77","8.77","8.68","8.72","-0.1800","648"
"00906","大華元宇宙科技50","21000","202850","9.70","9.70","9.60","9.61","-0.1700","18"
"00907","永豐優息存股","2210329","32294485","14.64","14.66","14.56","14.64","-0.2400","941"
"00908","富邦入息REITs+","1320449","19037339","14.47","14.48","14.39","14.43","-0.1300","407"
"00909","國泰數位支付服務","973204","15946363","16.30","16.42","16.30","16.39","-0.4200","388"
"00910","第一金太空衛星","273589","4213138","15.58","15.58","15.35","15.39","-0.2800","49"
"00911","兆豐洲際半導體","145193","2156386","14.81","14.92","14.80","14.87","-0.4800","61"
"00912","中信臺灣智慧50","1732608","24859415","14.38","14.42","14.28","14.32","-0.3300","894"
"00913","兆豐台灣晶圓製造","262706","3846372","14.68","14.74","14.57","14.60","-0.3700","69"
"00915","凱基優選高股息30","2876196","42874101","14.92","15.01","14.87","14.94","-0.1300","1084"
"00917","中信特選金融","4272266","61902429","14.52","14.52","14.47","14.50","-0.1500","1767"
"01001T","土銀富邦R1","2000","34340","17.17","17.17","17.17","17.17","0.0000","2"
"01002T","土銀國泰R1","26000","467860","18.00","18.00","17.98","17.98","-0.0100","9"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","2000","17860","8.93","8.93","8.93","8.93","0.0000","1"
"01010T","京城樂富R1","3000","30690","10.23","10.23","10.23","10.23","0.0000","1"
"020000","富邦特選蘋果N","1000","6350","6.35","6.35","6.35","6.35","0.0000","1"
"020002","元富新中國N","1000","13370","13.37","13.37","13.37","13.37","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","4000","66820","16.71","16.71","16.70","16.70","-0.4100","2"
"020018","統一價值成長30N","5000","69850","13.97","13.97","13.97","13.97","0.0000","1"
"020019","統一特選台灣5GN","4000","46670","11.68","11.68","11.63","11.63","0.0000","2"
"02001L","富邦蘋果正二N","111000","928400","8.44","8.44","8.24","8.34","-0.3500","10"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","101000","644480","6.40","6.40","6.36","6.37","-0.1200","38"
"020022","元大電動車N","195000","1011230","5.16","5.21","5.15","5.21","-0.0200","39"
"020028","元大特選電動車N","99000","495070","5.00","5.02","4.98","5.02","-0.0300","19"
"020029","元大ESG高股息N","167000","734830","4.49","4.49","4.39","4.42","-0.0700","56"
"020030","統一智慧電動車N","390000","1480150","3.85","3.85","3.75","3.77","-0.0800","50"
"020031","統一IC設計臺灣N","172000","583950","3.52","3.52","3.37","3.39","-0.0700","50"
"020032","元大綠能N","61000","295640","4.90","4.90","4.83","4.84","-0.0600","23"
"020034","元大IC設計N","495000","1977160","4.04","4.05","3.95","3.98","-0.1000","105"
"1101","台泥","19658738","765557810","39.10","39.15","38.80","38.90","-0.4000","10810"
"1101B","台泥乙特","","","","","","","0.0000",""
"1102","亞泥","9309653","394966795","42.75","42.95","42.25","42.35","-0.9000","5226"
"1103","嘉泥","282712","5054601","18.10","18.20","17.75","18.00","-0.1500","183"
"1104","環泥","699568","15522570","22.35","22.35","22.10","22.15","-0.3000","394"
"1108","幸福","402983","4330824","10.85","10.85","10.70","10.75","-0.1500","199"
"1109","信大","186129","3279325","17.70","17.75","17.55","17.60","-0.3000","135"
"1110","東泥","185046","3361671","18.30","18.30","18.05","18.20","-0.3500","98"
"1201","味全","313341","6322148","20.30","20.35","20.05","20.20","-0.1500","387"
"1203","味王","133911","4311054","32.25","32.25","32.00","32.25","0.0000","133"
"1210","大成","759977","36949844","48.95","48.95","48.40","48.70","-0.5500","1088"
"1213","大飲","73000","547270","7.91","7.91","7.32","7.44","-0.2200","27"
"1215","卜蜂","453014","36327653","80.30","80.90","79.80","79.90","-0.7000","567"
"1216","統一","8352788","546810162","65.30","66.00","65.00","65.70","-0.3000","4130"
"1217","愛之味","726669","7230519","9.98","9.99","9.93","9.93","-0.0400","394"
"1218","泰山","447592","15234670","34.85","34.85","33.60","33.85","-0.6500","429"
"1219","福壽","1412344","30599113","21.70","21.95","21.50","21.55","-0.1000","627"
"1220","台榮","277075","4385141","15.85","15.95","15.75","15.95","0.0000","150"
"1225","福懋油","50029","2601727","51.50","52.40","51.50","52.40","-1.2000","51"
"1227","佳格","482992","19735563","41.00","41.05","40.70","40.95","-0.1000","492"
"1229","聯華","864327","48716116","56.80","56.80","56.10","56.50","-0.5000","1544"
"1231","聯華食","336968","24923758","74.20","74.40","73.60","74.00","-1.3000","857"
"1232","大統益","158161","24941906","156.00","160.00","155.00","160.00","2.5000","343"
"1233","天仁","28264","939464","33.35","33.40","33.00","33.40","-0.2500","49"
"1234","黑松","182257","6118861","33.60","33.85","33.50","33.80","0.0000","148"
"1235","興泰","31613","1874170","59.50","60.60","58.60","59.60","-1.4000","45"
"1236","宏亞","233825","5986927","26.00","26.00","25.45","25.50","-0.6000","197"
"1256","鮮活果汁-KY","47245","10413597","224.00","224.00","217.00","220.00","-8.0000","770"
"1301","台塑","10535033","946946601","90.10","90.70","89.50","90.00","-1.1000","6643"
"1303","南亞","9046061","612533243","67.70","68.70","67.30","67.80","-0.9000","5406"
"1304","台聚","1406505","32860976","23.70","23.70","23.20","23.40","-0.3500","885"
"1305","華夏","743502","17310891","23.60","23.60","23.15","23.35","-0.3000","551"
"1307","三芳","169916","3567210","21.10","21.25","20.90","21.25","-0.1000","119"
"1308","亞聚","1323035","35804089","27.25","27.30","26.90","27.05","-0.4000","814"
"1309","台達化","508664","11324750","22.55","22.55","22.15","22.20","-0.4000","584"
"1310","台苯","449845","6504157","14.55","14.70","14.35","14.45","-0.2000","420"
"1312","國喬","1878571","35092943","18.75","18.80","18.60","18.70","-0.1000","862"
"1312A","國喬特","47100","1366697","29.05","29.40","29.00","29.40","-0.1000","39"
"1313","聯成","1077029","14811036","13.85","13.85","13.65","13.75","-0.3000","628"
"1314","中石化","9951750","102325585","10.20","10.40","10.20","10.25","0.0000","2704"
"1315","達新","32272","2282723","70.90","70.90","70.50","70.70","-0.3000","47"
"1316","上曜","842707","12814095","15.25","15.35","15.10","15.15","-0.1500","484"
"1319","東陽","7972961","435571163","54.50","55.10","53.80","54.70","0.1000","4799"
"1321","大洋","426269","15800484","37.10","37.40","36.85","37.15","0.1000","289"
"1323","永裕","144025","4796780","33.35","33.55","33.15","33.45","-0.1500","81"
"1324","地球","45018","497007","11.05","11.15","11.00","11.00","-0.1000","61"
"1325","恆大","575321","16190153","28.30","28.90","27.90","27.90","-0.2000","436"
"1326","台化","5704457","383951313","67.20","68.30","66.60","67.50","-1.2000","3348"
"1337","再生-KY","639267","4304095","6.73","6.80","6.68","6.70","-0.0600","373"
"1338","廣華-KY","237324","13085954","55.10","55.70","54.90","55.20","-0.6000","183"
"1339","昭輝","445706","19552724","44.40","44.50","43.45","43.95","-0.5500","419"
"1340","勝悅-KY","106429","1081524","10.25","10.25","10.10","10.10","-0.2000","218"
"1341","富林-KY","6651","444065","66.30","67.00","66.30","67.00","-1.0000","10"
"1342","八貫","132471","9586478","73.00","73.00","72.10","72.30","-0.9000","113"
"1402","遠東新","11307375","359411540","32.05","32.10","31.55","31.70","-1.0500","5308"
"1409","新纖","3227446","57591409","18.00","18.00","17.75","17.80","-0.3000","1820"
"1410","南染","1205418","54078133","45.00","46.15","44.20","44.35","-0.5500","798"
"1413","宏洲","283134","3082346","10.95","10.95","10.85","10.90","-0.0500","107"
"1414","東和","312701","5459855","17.45","17.65","17.25","17.65","0.0500","161"
"1416","廣豐","85266","908226","10.70","10.70","10.60","10.65","-0.0500","105"
"1417","嘉裕","82317","874857","10.60","10.70","10.55","10.60","-0.0500","63"
"1418","東華","57144","877773","15.40","15.45","15.25","15.45","-0.2000","33"
"1419","新紡","112439","4526247","40.30","40.35","40.15","40.30","-0.2500","76"
"1423","利華","80469","1546900","19.25","19.25","19.20","19.25","0.0000","50"
"1432","大魯閣","1259398","16759294","13.30","13.55","13.00","13.30","0.0000","384"
"1434","福懋","1325748","36059958","27.25","27.30","27.00","27.25","-0.3500","781"
"1436","華友聯","72050","4076665","56.50","57.20","56.00","57.00","0.1000","69"
"1437","勤益控","127404","3201108","25.10","25.20","25.05","25.05","-0.1500","84"
"1438","三地開發","42130","1396566","33.20","33.75","33.05","33.10","-0.4000","49"
"1439","中和","44000","866950","19.65","19.95","19.55","19.65","-0.3500","38"
"1440","南紡","1870358","35050023","18.90","18.95","18.55","18.75","-0.1500","639"
"1441","大東","65890","544079","8.29","8.31","8.22","8.23","-0.0900","96"
"1442","名軒","1076525","28523149","26.60","26.65","26.30","26.60","0.0000","415"
"1443","立益","159150","3113158","19.45","19.80","19.35","19.45","0.0000","135"
"1444","力麗","2127635","24162396","11.45","11.45","11.30","11.35","-0.1500","610"
"1445","大宇","83130","1281671","15.30","15.50","15.30","15.40","-0.1500","32"
"1446","宏和","640340","23312268","35.80","37.00","35.60","36.40","0.8000","435"
"1447","力鵬","1323301","12085272","9.17","9.21","9.10","9.14","-0.1200","644"
"1449","佳和","1752809","26536786","14.85","15.45","14.85","15.25","0.4000","958"
"1451","年興","1026438","27320720","27.15","27.50","26.15","26.25","-1.1000","728"
"1452","宏益","76173","1431666","18.75","19.00","18.75","18.95","0.0500","76"
"1453","大將","1056313","23324597","22.60","22.60","21.95","22.00","-0.6000","651"
"1454","台富","59479","788049","13.30","13.30","13.20","13.30","-0.2000","69"
"1455","集盛","734163","7853108","10.80","10.80","10.65","10.70","-0.1500","307"
"1456","怡華","483345","8698425","16.80","18.70","16.70","17.55","0.5500","291"
"1457","宜進","306311","5536950","18.10","18.20","18.00","18.20","-0.1000","260"
"1459","聯發","204316","1953887","9.68","9.68","9.49","9.60","-0.1500","143"
"1460","宏遠","351879","2746890","7.81","7.90","7.78","7.82","-0.0700","190"
"1463","強盛","210436","2999168","14.20","14.35","14.10","14.30","0.1000","84"
"1464","得力","184385","2666257","14.40","14.60","14.40","14.50","-0.1000","234"
"1465","偉全","54319","725244","13.30","13.50","13.25","13.30","-0.1000","43"
"1466","聚隆","74581","859934","11.60","11.60","11.50","11.60","-0.0500","54"
"1467","南緯","371624","4414208","11.90","11.95","11.80","11.95","0.0500","237"
"1468","昶和","80000","1028150","12.90","13.10","12.60","13.10","0.0000","55"
"1470","大統新創","42000","837700","20.40","20.55","19.70","20.05","-0.3500","35"
"1471","首利","966902","9054263","9.50","9.53","9.30","9.30","-0.1600","493"
"1472","三洋實業","67609","1681561","24.90","25.70","24.35","25.00","0.2500","48"
"1473","台南","441640","9312450","21.55","21.55","20.90","21.00","-0.7500","364"
"1474","弘裕","74237","894802","12.15","12.15","12.00","12.10","-0.1500","51"
"1475","業旺","76031","4402584","58.70","59.30","57.30","57.30","-1.5000","60"
"1476","儒鴻","651817","280390353","434.50","434.50","425.00","433.00","-12.5000","1536"
"1477","聚陽","4861107","888419331","181.50","186.00","179.00","185.00","4.5000","3808"
"1503","士電","284052","17740441","62.80","63.40","62.10","62.10","-1.5000","311"
"1504","東元","2824160","82325789","29.05","29.45","28.90","29.40","-0.2000","1405"
"1506","正道","601176","9939962","16.60","16.75","16.30","16.60","-0.1000","275"
"1512","瑞利","116010","397420","3.41","3.45","3.38","3.45","0.0400","31"
"1513","中興電","7681926","507030916","66.20","66.90","65.30","65.80","-0.4000","5242"
"1514","亞力","3559561","118138773","33.60","34.00","32.80","32.85","-1.0500","2188"
"1515","力山","1079838","36978399","34.40","34.60","33.65","34.40","0.0000","690"
"1516","川飛","750157","19370026","25.75","26.50","25.35","25.60","-0.0500","485"
"1517","利奇","1412162","35745984","25.65","25.70","25.10","25.20","-0.6000","858"
"1519","華城","1821015","72506596","40.60","40.60","39.50","39.55","-1.1500","1428"
"1521","大億","38280","1359329","35.95","36.00","35.35","35.75","-0.2000","37"
"1522","堤維西","4839114","147880759","30.50","31.05","30.30","30.30","-0.3500","2557"
"1522A","堤維西甲特","5000","224950","45.00","45.00","44.95","44.95","-0.1500","4"
"1524","耿鼎","17528450","497356888","28.35","28.80","28.10","28.15","-0.1500","8340"
"1525","江申","46124","2931871","63.40","65.00","63.00","63.60","-0.5000","65"
"1526","日馳","1214821","71756830","59.30","60.00","58.50","58.70","-0.4000","920"
"1527","鑽全","274242","11531879","42.25","42.30","41.90","42.00","-0.3500","247"
"1528","恩德","488013","5327569","10.90","11.00","10.80","10.95","0.0000","216"
"1529","樂士","966530","18471689","19.40","19.45","18.60","18.80","-0.8000","508"
"1530","亞崴","26802","842973","31.60","31.60","31.40","31.40","-0.4000","47"
"1531","高林股","129861","1854407","14.30","14.40","14.20","14.30","0.0000","109"
"1532","勤美","141077","4164925","29.55","29.85","29.40","29.70","-0.1000","123"
"1533","車王電","884300","55651741","62.80","63.60","61.90","63.40","0.5000","645"
"1535","中宇","74206","3378626","45.80","45.80","45.30","45.30","-0.7500","170"
"1536","和大","4072763","358379146","87.30","88.80","86.70","88.10","0.3000","3076"
"1537","廣隆","98399","13840576","141.00","141.50","140.00","141.50","0.5000","251"
"1538","正峰","1003","7541","7.52","7.52","7.52","7.52","-0.2800","4"
"1539","巨庭","1699834","81698867","47.85","48.80","47.30","47.30","-1.0500","1141"
"1540","喬福","235586","3612089","15.40","15.40","15.30","15.35","-0.1000","137"
"1541","錩泰","104332","3825146","37.30","37.30","36.45","36.55","-0.9000","95"
"1558","伸興","62649","8269920","132.50","132.50","131.50","132.00","-1.5000","88"
"1560","中砂","4533828","706266410","158.00","159.00","153.50","154.00","-5.0000","3840"
"1568","倉佑","3548910","107332813","29.90","30.55","29.85","30.25","0.1500","2106"
"1582","信錦","113967","7694041","67.90","68.00","67.00","68.00","0.0000","266"
"1583","程泰","21028","1283626","61.50","61.70","59.60","61.70","-0.1000","23"
"1587","吉茂","414750","11077036","26.40","27.00","26.20","26.75","0.1500","368"
"1589","永冠-KY","238148","13150115","55.20","55.60","54.90","55.10","-0.7000","207"
"1590","亞德客-KY","500643","403732723","814.00","815.00","800.00","803.00","-21.0000","591"
"1597","直得","45001","3313562","73.50","74.70","73.10","74.00","-0.4000","59"
"1598","岱宇","240581","10294499","43.50","43.55","42.35","43.00","-0.5000","225"
"1603","華電","198099","5222193","26.40","26.50","26.10","26.10","-0.3000","97"
"1604","聲寶","362056","10121287","28.10","28.35","27.45","28.35","0.1000","304"
"1605","華新","44896245","1771620271","39.20","40.00","38.90","39.90","0.2000","19079"
"1608","華榮","591081","8731928","14.80","14.90","14.70","14.80","-0.3000","401"
"1609","大亞","4280350","91671256","21.80","21.80","21.20","21.30","-0.5500","2153"
"1611","中電","2250920","38201688","17.20","17.20","16.85","16.90","-0.4000","1241"
"1612","宏泰","816085","13619937","16.85","16.85","16.55","16.60","-0.3500","452"
"1614","三洋電","57006","2035364","35.60","35.85","35.60","35.75","-0.3500","50"
"1615","大山","39335","1184909","30.15","30.15","30.00","30.10","-0.2000","31"
"1616","億泰","209190","1774584","8.46","8.60","8.46","8.53","-0.0700","109"
"1617","榮星","42200","640648","15.15","15.25","15.15","15.25","0.0000","35"
"1618","合機","104589","1352689","12.90","13.05","12.90","12.95","-0.1000","74"
"1626","艾美特-KY","109484","2100787","19.45","19.45","19.00","19.20","-0.2500","94"
