證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00728","第一金工業30","372093","7941847","21.44","21.50","21.20","21.35","0.4500","291"
"00730","富邦臺灣優質高息","362999","5985670","16.53","16.58","16.44","16.52","0.2600","165"
"00731","FH富時高息低波","1441513","81402974","56.30","56.55","56.20","56.55","1.1000","152"
"00732","國泰RMB短期報酬","101000","4151130","41.10","41.13","41.10","41.13","0.0100","5"
"00733","富邦臺灣中小","251408","7961712","31.16","31.75","31.16","31.59","0.6200","200"
"00735","國泰臺韓科技","113050","2754821","24.23","24.44","24.20","24.44","0.5600","14"
"00736","國泰新興市場","102254","1946763","19.04","19.09","19.04","19.09","0.1300","641"
"00737","國泰AI+Robo","69263","1703746","24.86","24.86","24.56","24.59","-0.2500","1009"
"00738U","期元大道瓊白銀","861013","16453382","19.04","19.15","19.04","19.10","-0.0600","188"
"00739","元大MSCI A股","56553","1440671","25.48","25.60","25.30","25.56","0.0200","550"
"00743","國泰中國A150","2441","64216","26.40","26.40","26.35","26.35","0.1800","4"
"00752","中信中國50","1081296","20932965","19.38","19.44","19.27","19.29","-0.0300","406"
"00753L","中信中國50正2","3907731","56360869","14.38","14.54","14.26","14.36","-0.0400","826"
"00757","統一FANG+","369065","13405436","36.00","36.63","35.96","36.60","0.1500","422"
"00762","元大全球AI","524401","16250634","30.96","31.04","30.93","30.96","-0.1000","131"
"00763U","期街口道瓊銅","221000","4674540","20.92","21.35","20.92","21.07","-0.8500","76"
"00770","國泰北美科技","120862","3440611","28.53","28.53","28.43","28.47","-0.1700","782"
"00771","元大US高息特別股","43166","727586","16.87","16.88","16.86","16.88","0.0100","1002"
"00774B","新光中國政金綠債","2000","83000","41.50","41.50","41.50","41.50","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1768170","34.67","34.67","34.67","34.67","0.0000","3"
"00783","富邦中証500","211705","4547156","21.42","21.58","21.38","21.55","0.0000","835"
"008201","BP上證50","600","64470","107.40","109.30","107.40","109.30","0.8000","9"
"00830","國泰費城半導體","2320492","51756485","22.29","22.35","22.22","22.35","0.3400","1049"
"00850","元大臺灣ESG永續","1103457","32473026","29.27","29.55","29.27","29.43","0.8800","780"
"00851","台新全球AI","3050","73961","24.23","24.27","24.23","24.27","-0.1000","4"
"00852L","國泰美國道瓊正2","574000","9890920","17.22","17.27","17.18","17.24","0.0300","87"
"00861","元大全球未來通訊","554476","14420377","26.04","26.05","25.97","26.05","0.1900","137"
"00865B","國泰US短期公債","10727","415375","38.76","38.87","38.76","38.87","-0.0200","674"
"00875","國泰網路資安","117493","2965057","25.24","25.30","25.20","25.25","-0.4200","130"
"00876","元大全球5G","4298375","100351526","23.30","23.43","23.28","23.38","0.1900","481"
"00878","國泰永續高股息","36099220","588574223","16.28","16.38","16.24","16.31","0.3400","14615"
"00881","國泰台灣5G+","22094879","305530270","13.86","13.91","13.71","13.85","0.3700","5216"
"00882","中信中國高股息","15379479","204018609","13.34","13.34","13.22","13.22","-0.0600","5150"
"00885","富邦越南","3336376","45307421","13.53","13.64","13.53","13.64","0.1600","1504"
"00891","中信關鍵半導體","9965333","109374935","11.05","11.08","10.90","10.93","0.2200","2876"
"00892","富邦台灣半導體","7044594","73392284","10.55","10.58","10.36","10.38","0.2300","1458"
"00893","國泰智能電動車","20499202","253540799","12.36","12.41","12.31","12.41","0.1200","3566"
"00894","中信小資高價30","1592309","17617367","11.09","11.11","11.02","11.04","0.3400","473"
"00895","富邦未來車","3663669","46837782","12.75","12.82","12.75","12.80","0.1300","810"
"00896","中信綠能及電動車","2306489","29095053","12.55","12.66","12.55","12.60","0.3100","628"
"00897","富邦基因免疫生技","1535442","15530014","10.09","10.15","10.09","10.14","0.2000","358"
"00898","國泰基因免疫革命","1011965","7906785","7.79","7.83","7.79","7.82","0.1700","333"
"00899","FT潔淨能源","434375","9180682","21.16","21.16","21.07","21.15","-0.0900","168"
"00900","富邦特選高股息30","8782307","100363671","11.36","11.46","11.36","11.41","0.2600","2060"
"00901","永豐智能車供應鏈","734357","8551907","11.61","11.68","11.57","11.64","0.3900","336"
"00902","中信電池及儲能","5199266","70570336","13.63","13.74","13.41","13.68","0.1300","1612"
"00903","富邦元宇宙","2137886","21431209","10.04","10.06","10.00","10.02","0.1000","448"
"00904","新光臺灣半導體30","1346836","14139511","10.55","10.60","10.43","10.47","0.3100","308"
"00905","FT臺灣Smart","2247967","18856453","8.37","8.45","8.36","8.38","0.2100","330"
"00906","大華元宇宙科技50","27000","251130","9.30","9.31","9.30","9.30","0.0000","7"
"00907","永豐優息存股","1044815","14787312","14.12","14.23","14.09","14.18","0.3100","367"
"00908","富邦入息REITs+","617569","8866653","14.33","14.37","14.33","14.35","0.0600","90"
"00909","國泰數位支付服務","37009768","551908069","14.98","15.00","14.74","14.90","-0.0800","4112"
"00911","兆豐洲際半導體","75100","1046900","13.94","13.99","13.92","13.95","0.1600","40"
"00912","中信臺灣智慧50","1199385","16797027","13.96","14.08","13.96","13.97","0.3600","385"
"01001T","土銀富邦R1","10150","166635","16.42","16.43","16.42","16.43","0.0800","4"
"01002T","土銀國泰R1","97000","1743780","17.98","17.98","17.96","17.98","0.0000","13"
"01003T","兆豐新光R1","74000","1465200","19.80","19.88","19.79","19.80","0.0000","12"
"01004T","土銀富邦R2","8000","125600","15.70","15.70","15.70","15.70","0.0000","2"
"01007T","兆豐國泰R2","4000","72920","18.21","18.26","18.21","18.26","0.0000","4"
"01009T","王道圓滿R1","46000","407950","8.87","8.90","8.86","8.86","-0.0200","9"
"01010T","京城樂富R1","171402","1748799","10.20","10.22","10.20","10.22","-0.0100","11"
"020000","富邦特選蘋果N","55000","331650","6.03","6.03","6.03","6.03","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","1000","29200","29.20","29.20","29.20","29.20","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","36000","481760","13.40","13.40","13.36","13.38","0.3700","4"
"020019","統一特選台灣5GN","1000","11210","11.21","11.21","11.21","11.21","0.0000","1"
"02001L","富邦蘋果正二N","215000","1613830","7.35","7.56","7.35","7.53","0.4200","14"
"02001R","富邦蘋果反一N","15000","51000","3.40","3.40","3.40","3.40","-0.1200","3"
"020020","元大台股領航N","259000","1612390","6.15","6.25","6.15","6.24","0.2300","55"
"020022","元大電動車N","553000","2613230","4.66","4.74","4.66","4.72","0.1300","79"
"020028","元大特選電動車N","119000","541690","4.56","4.58","4.54","4.57","0.1500","25"
"020029","元大ESG高股息N","272000","1153610","4.20","4.26","4.20","4.26","0.1300","55"
"020030","統一智慧電動車N","162000","594310","3.70","3.70","3.65","3.66","0.0600","29"
"020031","統一IC設計臺灣N","736000","2377190","3.35","3.35","3.21","3.23","0.0000","105"
"020032","元大綠能N","123000","546680","4.45","4.45","4.43","4.44","0.0700","36"
"020034","元大IC設計N","875000","3160930","3.65","3.65","3.57","3.59","0.1000","69"
"1101","台泥","18473460","772172704","42.00","42.20","41.50","41.80","0.8000","10239"
"1101B","台泥乙特","303000","15607500","51.50","51.70","51.50","51.70","0.2000","15"
"1102","亞泥","6363477","280448401","44.00","44.25","43.80","44.20","0.5000","2522"
"1103","嘉泥","595849","10724267","17.85","18.10","17.85","18.10","0.3500","304"
"1104","環泥","824153","18450396","22.40","22.50","22.20","22.45","0.2500","394"
"1108","幸福","99006","1041361","10.45","10.60","10.45","10.50","0.1500","60"
"1109","信大","147000","2895009","19.50","19.90","19.50","19.90","0.4500","124"
"1110","東泥","125000","2331500","18.50","19.20","18.40","19.20","0.7000","97"
"1201","味全","306628","6269331","20.45","20.50","20.35","20.45","0.2000","294"
"1203","味王","7035","233757","33.45","33.45","33.05","33.10","0.0500","28"
"1210","大成","485482","22941356","47.45","47.50","47.05","47.40","0.3000","549"
"1213","大飲","31000","231430","7.35","7.70","7.15","7.39","0.2600","21"
"1215","卜蜂","224043","16884997","75.70","75.90","75.00","75.60","0.4000","425"
"1216","統一","11148474","769498674","70.00","70.00","68.50","68.60","-0.9000","6671"
"1217","愛之味","1739683","18170043","10.45","10.55","10.35","10.40","0.1500","599"
"1218","泰山","1535269","54820194","35.25","36.15","35.10","35.65","0.4000","930"
"1219","福壽","1292078","25034841","19.50","19.60","19.15","19.40","0.2500","793"
"1220","台榮","1134496","18550424","16.10","16.60","16.05","16.40","0.4500","516"
"1225","福懋油","35864","1750245","47.55","49.90","47.55","49.10","1.7000","45"
"1227","佳格","871737","38505680","44.50","44.85","43.95","44.20","0.1000","722"
"1229","聯華","1716601","94519797","54.70","55.90","54.30","55.50","1.4000","1443"
"1231","聯華食","220678","16341455","73.90","74.50","73.20","74.10","1.9000","397"
"1232","大統益","45676","6983165","151.50","154.00","151.50","153.50","2.0000","111"
"1233","天仁","9034","311151","34.90","34.90","34.00","34.45","0.4500","11"
"1234","黑松","77137","2662689","34.15","34.80","34.15","34.70","0.6000","84"
"1235","興泰","1000","57800","57.80","57.80","57.80","57.80","0.0000","1"
"1236","宏亞","405347","10787607","26.45","26.90","26.30","26.55","0.6000","262"
"1256","鮮活果汁-KY","1446","396726","274.00","274.00","274.00","274.00","0.5000","43"
"1301","台塑","17867091","1538712236","87.50","87.80","85.50","85.70","0.3000","9961"
"1303","南亞","21143612","1316042975","62.60","63.30","61.60","62.00","1.4000","10354"
"1304","台聚","4497955","106234751","23.00","24.10","22.95","23.60","1.2000","1938"
"1305","華夏","2763987","74738112","26.75","27.45","26.55","27.00","1.1500","1525"
"1307","三芳","57881","1118549","19.40","19.50","19.15","19.50","0.2000","63"
"1308","亞聚","3950456","107532348","26.35","27.75","26.25","27.35","1.6500","2284"
"1309","台達化","743486","20030156","26.10","27.20","26.10","27.20","1.5000","555"
"1310","台苯","1149336","15212379","13.00","13.40","13.00","13.40","0.4000","642"
"1312","國喬","13410700","278559285","20.80","21.05","20.55","20.60","0.2500","4557"
"1312A","國喬特","98000","3153350","32.30","32.30","32.05","32.05","-0.1500","73"
"1313","聯成","2516867","36593224","14.20","14.75","14.20","14.60","0.7500","1243"
"1314","中石化","10368509","95987182","9.15","9.33","9.15","9.31","0.3100","3326"
"1315","達新","30753","2179345","70.00","71.20","70.00","71.10","0.4000","34"
"1316","上曜","2984124","47513920","15.90","16.15","15.70","15.70","0.0000","922"
"1319","東陽","7371326","354514050","49.15","49.35","47.10","47.35","-0.3000","4875"
"1321","大洋","72000","2255550","31.50","31.55","31.15","31.45","0.3000","53"
"1323","永裕","79080","2633495","33.20","33.50","33.10","33.45","0.3500","51"
"1324","地球","89783","944678","10.55","10.60","10.35","10.60","0.1000","49"
"1325","恆大","153142","4157243","26.95","27.50","26.90","27.20","0.5500","129"
"1326","台化","9662544","642478880","66.10","67.50","66.00","66.30","1.7000","4700"
"1337","再生-KY","174763","1051174","5.96","6.04","5.96","6.00","0.0900","134"
"1338","廣華-KY","289878","16785126","58.10","58.50","57.50","57.50","0.7000","263"
"1339","昭輝","812065","33041016","39.55","41.45","39.55","40.80","2.2500","583"
"1340","勝悅-KY","61198","615354","10.00","10.35","9.95","9.98","0.0300","79"
"1341","富林-KY","6106","395234","64.80","65.50","64.30","64.60","-0.2000","13"
"1342","八貫","33505","2147295","64.10","64.40","63.80","64.00","0.6000","39"
"1402","遠東新","11743511","374409882","31.50","32.25","31.40","31.90","0.4000","4119"
"1409","新纖","1631757","28298618","17.30","17.45","17.25","17.40","0.3000","752"
"1410","南染","199001","6773384","33.90","34.60","33.80","33.80","0.0000","169"
"1413","宏洲","264220","2476871","9.50","9.55","9.32","9.50","0.0800","70"
"1414","東和","59511","950488","15.70","16.20","15.70","16.00","0.0500","58"
"1416","廣豐","71093","727782","10.40","10.40","10.20","10.30","0.1000","102"
"1417","嘉裕","807223","8240574","10.25","10.40","10.15","10.40","0.2000","205"
"1418","東華","52192","793969","15.55","15.70","14.95","15.70","0.1500","35"
"1419","新紡","54034","2196939","40.50","41.05","40.30","40.80","0.2500","55"
"1423","利華","77015","1459436","18.85","19.40","18.60","19.10","0.4500","24"
"1432","大魯閣","684856","8266423","11.90","12.30","11.70","12.05","0.3500","419"
"1434","福懋","1011703","26425670","26.15","26.25","26.05","26.10","0.1000","673"
"1435","中福","55249","3247777","52.20","59.90","52.20","59.90","5.4000","55"
"1436","華友聯","6600","408179","61.80","62.00","61.80","61.80","0.0000","11"
"1437","勤益控","39710","924090","23.05","23.45","23.05","23.30","0.3000","30"
"1438","三地開發","159745","5159338","32.90","33.05","32.20","32.20","0.0000","92"
"1439","中和","15948","308730","18.90","19.90","18.90","18.90","0.0500","20"
"1440","南紡","3952172","70604447","18.05","18.10","17.70","17.85","0.2000","1480"
"1441","大東","30611","244414","8.10","8.10","7.90","7.95","0.0500","101"
"1442","名軒","323151","7238552","22.00","23.00","21.90","22.40","0.4500","163"
"1443","立益","12002","191032","15.85","16.10","15.80","16.10","0.2500","11"
"1444","力麗","703721","7079934","10.00","10.15","10.00","10.05","0.0700","385"
"1445","大宇","45053","683153","15.35","15.35","15.10","15.20","0.2000","19"
"1446","宏和","57036","1816992","31.85","31.95","31.85","31.85","0.0000","42"
"1447","力鵬","1531332","11617707","7.57","7.63","7.56","7.63","0.1800","463"
"1449","佳和","101174","925043","9.00","9.21","9.00","9.11","0.1100","55"
"1451","年興","336295","6826460","20.55","20.60","20.10","20.30","0.1000","300"
"1452","宏益","95348","1732673","18.10","18.50","18.10","18.10","0.0500","74"
"1453","大將","4704706","88541848","18.50","19.00","17.95","19.00","1.7000","1999"
"1454","台富","69016","912658","13.10","13.35","13.10","13.20","0.1500","49"
"1455","集盛","875137","9810749","11.00","11.30","11.00","11.25","0.4500","389"
"1456","怡華","56086","908172","16.00","16.80","16.00","16.05","0.5000","41"
"1457","宜進","286241","4687920","16.65","16.75","16.30","16.35","0.1000","160"
"1459","聯發","232046","2115624","9.20","9.20","9.03","9.14","0.2300","126"
"1460","宏遠","484941","3471796","7.15","7.20","7.13","7.17","0.0500","188"
"1463","強盛","17000","233600","13.75","13.80","13.70","13.80","0.0500","14"
"1464","得力","230715","2912703","12.70","12.80","12.50","12.75","0.2500","266"
"1465","偉全","16704","211344","12.70","12.75","12.60","12.60","0.1500","27"
"1466","聚隆","76139","872798","11.40","11.55","11.40","11.55","0.2000","38"
"1467","南緯","1443044","19675523","13.70","14.00","13.45","13.50","-0.2000","418"
"1468","昶和","34000","430950","12.65","12.70","12.60","12.70","0.0500","33"
"1470","大統新創","33026","657002","20.30","20.45","19.20","19.40","-0.7000","31"
"1471","首利","257013","1933446","7.42","7.66","7.42","7.50","0.1000","133"
"1472","三洋實業","44050","967000","24.40","24.40","21.50","23.00","-0.8500","39"
"1473","台南","66208","1281560","19.40","19.50","19.25","19.30","-0.0500","77"
"1474","弘裕","185921","2088982","11.30","11.30","11.20","11.25","0.2000","54"
"1475","業旺","61114","3488040","57.10","58.70","55.20","57.30","1.6000","59"
"1476","儒鴻","917379","391547493","433.50","433.50","421.00","426.00","2.5000","1248"
"1477","聚陽","3013771","410249166","140.00","140.00","134.50","135.50","-1.0000","2224"
"1503","士電","253112","15622238","61.90","62.30","61.00","62.20","1.1000","213"
"1504","東元","2553903","72308176","28.60","28.60","28.20","28.20","0.1500","1504"
"1506","正道","186789","2927643","15.65","16.00","15.50","15.70","0.1500","116"
"1512","瑞利","147001","444163","2.95","3.10","2.95","3.02","-0.1200","34"
"1513","中興電","19582417","1085861357","55.10","56.30","54.70","54.80","0.7000","10517"
"1514","亞力","14037923","450485645","31.45","32.75","30.95","32.20","1.7500","6741"
"1515","力山","972197","30597206","31.55","31.55","30.45","31.55","2.8500","601"
"1516","川飛","251676","5455847","21.20","22.10","21.20","21.80","0.6500","171"
"1517","利奇","4582518","104991478","21.95","23.25","21.60","23.25","2.1000","1882"
"1519","華城","1033125","37173630","35.80","36.45","35.25","36.10","1.2500","730"
"1521","大億","64199","2153695","33.35","33.80","33.30","33.70","0.3000","49"
"1522","堤維西","11755640","336673876","29.05","29.50","27.95","27.95","0.0500","6053"
"1522A","堤維西甲特","23000","1026250","44.50","44.80","44.50","44.80","0.2000","17"
"1524","耿鼎","39477566","822045711","20.40","21.30","20.30","20.60","0.9000","15552"
"1525","江申","48050","2884015","60.80","60.80","58.50","60.70","2.1000","49"
"1526","日馳","445116","18170112","40.30","41.60","40.30","40.40","0.0000","376"
"1527","鑽全","318075","13010313","40.80","41.30","40.50","40.50","0.2000","246"
"1528","恩德","389900","3592089","9.17","9.26","9.17","9.23","0.2100","225"
"1529","樂士","1083455","18573460","16.80","17.40","16.80","17.30","1.0500","554"
"1530","亞崴","22642","668773","29.50","29.60","29.30","29.60","0.1500","49"
"1531","高林股","30036","411937","13.50","13.75","13.50","13.70","0.2500","86"
"1532","勤美","390827","11933099","30.30","30.65","30.30","30.45","0.3500","256"
"1533","車王電","2113593","126363411","60.00","61.00","58.50","58.60","0.9000","1457"
"1535","中宇","68799","2894578","41.45","42.65","41.45","42.40","0.9500","52"
"1536","和大","2601155","178276517","69.60","70.40","67.40","68.00","-0.2000","1857"
"1537","廣隆","114174","15737418","137.50","138.50","137.50","138.50","1.5000","129"
"1538","正峰","2007","11562","6.14","6.14","5.38","5.38","-0.3200","6"
"1539","巨庭","4168105","114081880","26.55","28.15","26.40","27.20","1.3500","2338"
"1540","喬福","710423","9806605","14.20","14.20","13.65","13.85","-0.0500","573"
"1541","錩泰","182192","6387559","34.20","36.00","34.20","35.00","0.9500","134"
"1558","伸興","24109","3315069","137.50","138.00","137.00","138.00","1.5000","39"
"1560","中砂","9371099","1237108530","134.00","137.50","128.50","128.50","1.0000","6374"
"1568","倉佑","8679117","238837118","27.35","28.50","26.75","26.90","0.5500","4811"
"1582","信錦","92271","5425850","58.90","59.00","58.60","59.00","0.4000","125"
"1583","程泰","13164","769864","58.30","59.10","58.30","58.50","0.2000","21"
"1587","吉茂","210904","5191114","24.60","24.85","24.45","24.55","0.6000","166"
"1589","永冠-KY","499875","28529923","56.10","57.80","56.00","56.90","2.1000","369"
"1590","亞德客-KY","1207750","1071323628","872.00","902.00","864.00","894.00","26.0000","1042"
"1597","直得","33053","2437490","74.20","74.80","72.80","73.10","0.6000","32"
"1598","岱宇","302222","11432264","38.70","38.75","37.30","37.90","0.7500","258"
"1603","華電","177201","4865807","27.40","27.75","27.20","27.50","0.9000","96"
"1604","聲寶","363742","9001495","24.70","25.20","24.25","24.85","0.6500","330"
"1605","華新","28434604","946467446","33.25","33.75","32.90","33.30","0.7500","11394"
"1608","華榮","1001232","14141271","13.80","14.30","13.75","14.20","0.7500","592"
"1609","大亞","4358335","99579171","22.75","23.05","22.50","22.90","0.7500","2352"
"1611","中電","3319692","64659675","19.45","19.70","19.30","19.40","0.6000","1618"
"1612","宏泰","1437966","23343472","16.10","16.40","16.05","16.20","0.4000","860"
"1614","三洋電","76388","2749254","36.20","36.20","35.80","36.10","0.2500","46"
"1615","大山","73110","2341316","32.00","32.30","31.80","32.10","0.1500","66"
"1616","億泰","180100","1325271","7.39","7.39","7.31","7.33","0.0800","95"
"1617","榮星","38442","610927","15.85","16.00","15.85","16.00","0.1500","26"
"1618","合機","49574","575440","11.55","11.70","11.55","11.65","0.3500","56"
"1626","艾美特-KY","70351","1211915","17.50","17.50","17.05","17.05","-0.1000","148"
"1701","中化","635013","13650191","21.60","21.75","21.35","21.45","0.1000","334"
"1702","南僑","145194","6486171","44.40","44.90","44.40","44.85","0.7000","154"
"1707","葡萄王","149465","19370112","130.50","130.50","129.00","130.00","0.5000","266"
"1708","東鹼","17581525","804694703","46.20","46.80","44.50","44.65","-0.7500","9121"
"1709","和益","3688088","81377070","21.50","22.45","21.40","22.30","1.2500","1777"
