證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00894","中信小資高價30","1359023","15957535","11.79","11.82","11.69","11.74","-0.0500","305"
"00895","富邦未來車","5801189","85580778","14.72","14.78","14.72","14.77","0.2600","1483"
"00896","中信綠能及電動車","1198514","15996276","13.32","13.40","13.26","13.35","0.0300","398"
"00897","富邦基因免疫生技","1439471","14480844","10.12","10.12","10.04","10.05","-0.2000","265"
"00898","國泰基因免疫革命","455273","3573309","7.89","7.89","7.84","7.84","-0.1000","214"
"00899","FT潔淨能源","860504","20736961","24.01","24.22","23.97","24.14","0.6400","482"
"00900","富邦特選高股息30","4666978","54644765","11.70","11.75","11.60","11.74","0.0900","1762"
"00901","永豐智能車供應鏈","322100","3978071","12.38","12.41","12.31","12.36","-0.0200","193"
"00902","中信電池及儲能","16459190","236603089","14.16","14.51","14.11","14.50","0.3900","2971"
"00903","富邦元宇宙","2867564","30057700","10.49","10.51","10.45","10.47","0.0100","582"
"00904","新光臺灣半導體30","815050","9100164","11.21","11.24","11.11","11.16","-0.0500","244"
"00905","FT臺灣Smart","808060","7125761","8.84","8.84","8.78","8.83","0.0200","234"
"00906","大華元宇宙科技50","20121","196354","9.82","9.92","9.70","9.71","-0.1100","19"
"00907","永豐優息存股","489359","7133992","14.57","14.63","14.53","14.59","0.0300","222"
"00908","富邦入息REITs+","744779","11457830","15.30","15.41","15.30","15.40","0.1400","193"
"00909","國泰數位支付服務","1155090","19602389","16.96","17.00","16.94","16.97","-0.0200","201"
"00910","第一金太空衛星","294300","4574724","15.55","15.60","15.53","15.57","0.1700","63"
"00911","兆豐洲際半導體","945301","15275413","16.09","16.18","16.09","16.16","0.0700","121"
"00912","中信臺灣智慧50","1003304","14842700","14.82","14.86","14.72","14.81","-0.0100","174"
"01001T","土銀富邦R1","1010","16865","16.70","16.70","16.70","16.70","0.0000","2"
"01002T","土銀國泰R1","35000","629680","17.99","18.01","17.95","18.01","0.0200","25"
"01003T","兆豐新光R1","25030","496205","19.90","19.90","19.55","19.60","0.0000","9"
"01004T","土銀富邦R2","1040","16478","15.85","15.85","15.85","15.85","-0.0100","2"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","175000","1569810","8.97","8.98","8.97","8.97","0.0200","11"
"01010T","京城樂富R1","22030","224724","10.23","10.24","10.17","10.24","0.0100","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","39630","13.18","13.27","13.18","13.27","-0.0300","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","10000","69100","6.91","6.91","6.91","6.91","0.0500","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","35690","17.87","17.87","17.82","17.82","-0.0500","2"
"020018","統一價值成長30N","2000","28140","14.07","14.07","14.07","14.07","0.0000","1"
"020019","統一特選台灣5GN","3000","35560","11.86","11.86","11.84","11.84","-0.0700","2"
"02001L","富邦蘋果正二N","1000","8700","8.70","8.70","8.70","8.70","-0.1000","1"
"02001R","富邦蘋果反一N","15000","47400","3.16","3.16","3.16","3.16","0.0100","1"
"020020","元大台股領航N","53000","347750","6.55","6.58","6.54","6.56","0.0100","15"
"020022","元大電動車N","546000","2714400","4.96","4.99","4.93","4.97","0.0200","51"
"020028","元大特選電動車N","218000","1042920","4.78","4.81","4.76","4.79","0.0200","33"
"020029","元大ESG高股息N","78000","344450","4.40","4.43","4.38","4.42","0.0200","20"
"020030","統一智慧電動車N","51000","196150","3.87","3.87","3.84","3.85","0.0100","13"
"020031","統一IC設計臺灣N","353000","1216230","3.46","3.46","3.41","3.45","-0.0100","49"
"020032","元大綠能N","142000","665420","4.67","4.70","4.66","4.68","0.0200","63"
"020034","元大IC設計N","606000","2373030","3.93","3.96","3.88","3.91","-0.0200","65"
"1101","台泥","17110698","671679196","39.00","39.50","38.75","39.50","0.7500","9776"
"1101B","台泥乙特","1000","50200","50.20","50.20","50.20","50.20","-0.1000","1"
"1102","亞泥","6156627","254314986","41.45","41.50","41.00","41.35","-0.1000","4446"
"1103","嘉泥","215709","3928968","18.25","18.30","18.10","18.20","-0.0500","113"
"1104","環泥","579073","12797706","22.00","22.25","21.85","22.10","0.2000","309"
"1108","幸福","116330","1263199","10.80","10.95","10.75","10.85","0.0500","53"
"1109","信大","250572","4978470","19.85","19.90","19.80","19.90","0.0500","134"
"1110","東泥","61489","1104939","17.90","18.00","17.85","18.00","0.0000","40"
"1201","味全","248640","5051729","20.30","20.45","20.25","20.35","0.0500","226"
"1203","味王","13558","453215","33.40","33.50","33.30","33.50","0.1500","46"
"1210","大成","497433","24114065","48.80","48.80","48.35","48.40","-0.5000","779"
"1213","大飲","136500","1021620","8.10","8.10","7.30","7.53","-0.5700","71"
"1215","卜蜂","252094","19887968","78.80","79.40","78.50","78.60","0.1000","424"
"1216","統一","7499209","524170901","70.40","70.40","69.60","70.00","-0.4000","3464"
"1217","愛之味","1048175","11403974","10.90","10.95","10.80","10.90","0.0000","444"
"1218","泰山","596921","20085605","34.00","34.20","33.35","33.55","-1.0000","734"
"1219","福壽","1238322","25599546","20.55","20.80","20.45","20.80","0.3000","476"
"1220","台榮","443152","7115520","15.90","16.25","15.90","16.05","0.1500","238"
"1225","福懋油","55357","2787672","50.60","50.60","50.20","50.20","-0.3000","56"
"1227","佳格","398234","16936679","42.75","42.75","42.40","42.45","-0.3000","437"
"1229","聯華","1821870","107901579","59.60","60.00","58.80","58.90","-1.0000","2353"
"1231","聯華食","142293","11147898","79.30","79.30","77.70","78.20","-0.1000","266"
"1232","大統益","77624","11999012","155.00","155.50","154.00","154.00","-1.0000","270"
"1233","天仁","8772","304303","34.70","34.85","34.60","34.80","0.3500","23"
"1234","黑松","98379","3311561","33.70","33.70","33.60","33.65","0.0000","66"
"1235","興泰","279297","18546395","60.10","60.40","60.10","60.40","-0.3000","25"
"1236","宏亞","388299","10826607","27.60","28.05","27.50","28.00","0.4000","261"
"1256","鮮活果汁-KY","8705","2307051","266.00","266.00","264.00","264.00","-2.5000","207"
"1301","台塑","6661449","615185372","92.00","93.00","91.70","92.50","0.5000","3554"
"1303","南亞","6076348","414741538","67.50","68.70","67.30","68.50","1.2000","4703"
"1304","台聚","2138476","48436742","22.80","22.90","22.35","22.75","-0.1000","1168"
"1305","華夏","1452354","36401505","25.30","25.65","25.05","25.55","0.4000","691"
"1307","三芳","28500","557649","19.55","19.60","19.55","19.60","0.0500","23"
"1308","亞聚","1641843","42239254","26.00","26.35","25.70","26.30","0.4500","916"
"1309","台達化","936710","22233824","24.05","24.05","23.55","23.80","-0.2500","611"
"1310","台苯","784327","11011020","13.85","14.15","13.80","14.10","0.2500","419"
"1312","國喬","1700468","33559116","19.80","19.95","19.65","19.95","0.1500","645"
"1312A","國喬特","1000","29350","29.35","29.35","29.35","29.35","0.0500","1"
"1313","聯成","1192443","18296676","15.20","15.50","15.10","15.45","0.3000","522"
"1314","中石化","9117112","93851618","10.25","10.35","10.15","10.35","0.1500","2399"
"1315","達新","40532","2760357","68.50","68.50","68.00","68.30","-0.2000","49"
"1316","上曜","1120264","17390539","15.20","15.70","15.10","15.50","0.3000","505"
"1319","東陽","6265588","313855853","50.30","50.70","49.60","50.00","-0.2000","4187"
"1321","大洋","38173","1251409","32.65","32.85","32.65","32.85","0.1000","25"
"1323","永裕","89282","2984124","33.20","33.60","33.20","33.60","0.4500","51"
"1324","地球","5514","58363","10.55","10.60","10.55","10.60","0.1000","9"
"1325","恆大","91796","2274129","24.70","24.85","24.70","24.75","0.0500","77"
"1326","台化","2735940","192225841","70.20","70.80","69.70","70.10","0.1000","1610"
"1337","再生-KY","112663","691163","6.11","6.18","6.10","6.14","0.0300","121"
"1338","廣華-KY","422696","23967223","56.10","57.10","56.10","56.70","0.6000","268"
"1339","昭輝","447657","19055791","42.80","42.95","42.15","42.35","-0.3000","374"
"1340","勝悅-KY","34055","342213","10.00","10.10","10.00","10.10","0.1000","97"
"1341","富林-KY","5440","357640","66.00","66.00","65.50","66.00","0.5000","8"
"1342","八貫","173004","11746188","68.70","68.80","67.50","67.60","-1.1000","146"
"1402","遠東新","9331587","282116331","30.40","30.55","30.00","30.10","-0.3000","3237"
"1409","新纖","910597","16660582","18.15","18.35","18.15","18.35","0.2000","451"
"1410","南染","206313","6974561","34.25","34.45","33.50","33.60","-0.6500","204"
"1413","宏洲","51001","478629","9.39","9.46","9.34","9.44","0.0500","31"
"1414","東和","73939","1207862","16.35","16.45","16.25","16.35","0.0500","66"
"1416","廣豐","92624","957533","10.35","10.35","10.30","10.30","-0.1000","197"
"1417","嘉裕","49892","505931","10.10","10.15","10.10","10.15","0.0500","43"
"1418","東華","87397","1427753","17.40","17.55","16.00","16.00","-1.3000","88"
"1419","新紡","21000","850950","40.40","40.65","40.40","40.65","0.2500","13"
"1423","利華","31012","578666","18.60","18.80","18.60","18.80","0.1000","25"
"1432","大魯閣","198966","2522720","12.75","12.75","12.60","12.65","-0.0500","239"
"1434","福懋","1084524","27730249","26.00","26.25","25.85","26.20","0.3000","511"
"1435","中福","9576","486350","50.80","50.80","50.80","50.80","0.8000","38"
"1436","華友聯","47210","2768226","58.40","58.90","58.40","58.70","0.2000","40"
"1437","勤益控","10338","252915","24.50","24.50","24.40","24.45","0.0500","16"
"1438","三地開發","51420","1672262","32.60","32.65","32.35","32.45","-0.0500","74"
"1439","中和","6100","119300","19.50","19.60","19.50","19.55","0.1000","7"
"1440","南紡","783973","14052374","17.85","18.00","17.75","18.00","0.0500","416"
"1441","大東","45844","367123","8.00","8.03","7.99","8.03","0.0300","148"
"1442","名軒","288477","6548505","22.60","22.95","22.55","22.85","0.2500","211"
"1443","立益","17480","286021","16.30","16.45","16.30","16.35","0.1000","24"
"1444","力麗","416354","4337248","10.50","10.50","10.35","10.40","-0.0500","182"
"1445","大宇","16008","248123","15.50","15.50","15.50","15.50","0.0000","11"
"1446","宏和","69000","2195650","31.90","32.00","31.75","31.95","0.0000","33"
"1447","力鵬","545412","4486075","8.18","8.27","8.14","8.22","0.0600","266"
"1449","佳和","31038","284141","9.15","9.22","9.11","9.14","-0.0100","29"
"1451","年興","173207","3995874","23.20","23.20","22.90","23.10","-0.1000","134"
"1452","宏益","67370","1245917","18.60","18.60","18.40","18.55","-0.0500","64"
"1453","大將","4443933","98135450","22.50","22.50","21.80","22.15","-0.4500","2264"
"1454","台富","89049","1161040","13.10","13.10","13.00","13.10","0.0000","83"
"1455","集盛","1093267","12359280","11.20","11.40","11.10","11.35","0.1500","357"
"1456","怡華","39586","666406","16.95","16.95","16.60","16.95","0.1000","26"
"1457","宜進","186768","3203352","17.10","17.20","17.00","17.20","0.1000","136"
"1459","聯發","153075","1401087","9.15","9.21","9.10","9.15","0.0100","140"
"1460","宏遠","386707","2788508","7.25","7.25","7.19","7.23","-0.0200","138"
"1463","強盛","23039","318042","13.65","13.85","13.65","13.85","0.0000","17"
"1464","得力","672342","9734875","14.00","14.65","14.00","14.45","0.3500","321"
"1465","偉全","37286","471472","12.60","12.65","12.60","12.60","0.0000","65"
"1466","聚隆","139318","1731336","12.65","12.65","12.30","12.45","-0.2000","63"
"1467","南緯","785324","9561772","12.05","12.25","12.00","12.15","0.1000","362"
"1468","昶和","54000","685850","12.75","12.85","12.60","12.85","0.0500","36"
"1470","大統新創","5035","98178","19.50","19.50","19.50","19.50","0.4000","8"
"1471","首利","4951555","51132368","10.50","10.55","10.05","10.25","-0.5000","2083"
"1472","三洋實業","68199","1175231","17.40","17.45","17.20","17.20","0.0500","23"
"1473","台南","759849","16640552","22.05","22.20","21.60","21.85","-0.2000","382"
"1474","弘裕","65045","756978","11.60","11.70","11.55","11.70","0.0000","54"
"1475","業旺","28100","1642629","58.80","59.60","57.20","58.40","0.4000","26"
"1476","儒鴻","455284","186647104","408.50","414.00","403.50","411.00","3.0000","547"
"1477","聚陽","1386274","199615937","143.00","146.50","142.50","144.00","2.5000","1104"
"1503","士電","284707","18130082","64.00","64.50","63.00","63.30","-0.1000","358"
"1504","東元","2028532","58906207","29.30","29.30","28.30","29.00","-0.3500","1261"
"1506","正道","202050","2940620","14.50","14.75","14.35","14.50","0.1000","104"
"1512","瑞利","288205","958640","3.00","3.43","3.00","3.43","0.3100","69"
"1513","中興電","23949335","1406830987","58.90","59.30","57.70","59.10","0.9000","15510"
"1514","亞力","7315173","253267536","34.20","35.10","33.85","34.90","0.7000","4302"
"1515","力山","1580855","53590983","33.40","34.40","33.00","34.00","1.0000","1116"
"1516","川飛","83314","2047534","24.75","24.75","24.50","24.65","-0.1000","77"
"1517","利奇","898895","20814905","23.15","23.40","22.80","23.25","0.3000","535"
"1519","華城","733627","27637150","37.40","38.10","37.30","37.60","0.5000","502"
"1521","大億","30050","1050405","34.80","35.25","34.80","35.25","0.2000","25"
"1522","堤維西","55497784","1783617180","31.85","32.85","31.40","32.20","0.5500","26806"
"1522A","堤維西甲特","8482","381290","44.90","45.00","44.85","45.00","0.1000","9"
"1524","耿鼎","100217108","2507767649","24.40","25.90","24.00","25.90","2.3500","34273"
"1525","江申","25105","1451147","57.90","57.90","57.80","57.80","-0.1000","12"
"1526","日馳","211190","9037011","42.50","43.20","42.00","43.05","0.5500","164"
"1527","鑽全","229135","9735281","42.05","42.75","42.05","42.70","0.6500","208"
"1528","恩德","1610762","15622297","9.41","9.84","9.38","9.79","0.4100","623"
"1529","樂士","518776","8855853","16.95","17.35","16.65","17.35","0.6000","344"
"1530","亞崴","8750","269009","30.40","31.00","30.40","30.80","-0.0500","43"
"1531","高林股","23494","337000","14.35","14.35","14.30","14.35","0.1000","42"
"1532","勤美","277918","8251201","29.35","30.00","29.30","29.60","0.2000","170"
"1533","車王電","1433514","88127183","60.60","62.00","60.50","61.60","1.0000","1006"
"1535","中宇","7629","310623","40.70","40.75","40.70","40.75","0.0000","24"
"1536","和大","4678908","381966038","81.90","83.00","80.20","80.80","-0.6000","3398"
"1537","廣隆","314741","44435342","140.00","142.50","140.00","142.50","3.0000","262"
"1538","正峰","7009","51924","7.50","7.50","7.18","7.18","-0.2100","6"
"1539","巨庭","3042785","96889736","31.30","32.45","31.30","31.70","-0.1000","1715"
"1540","喬福","353508","5032267","14.05","14.35","14.05","14.30","0.2500","180"
"1541","錩泰","114411","4127598","35.30","36.60","35.30","36.30","1.0000","96"
"1558","伸興","47004","6275369","134.00","134.00","133.00","133.50","-0.5000","71"
"1560","中砂","9314144","1430020850","156.50","157.00","151.50","152.50","-4.5000","6615"
"1568","倉佑","55871721","1723410006","30.45","32.30","29.20","31.05","1.6000","29067"
"1582","信錦","50369","3131100","62.40","62.40","61.90","62.10","0.1000","68"
"1583","程泰","2000","119900","59.50","60.40","59.50","60.40","-1.0000","2"
"1587","吉茂","1859084","49208941","26.00","27.10","25.80","26.20","0.4000","920"
"1589","永冠-KY","229061","13049976","56.70","57.30","56.40","57.20","0.3000","150"
"1590","亞德客-KY","652101","534908837","812.00","828.00","808.00","828.00","11.0000","574"
"1597","直得","60310","4537370","73.90","75.60","73.90","75.30","1.2000","64"
"1598","岱宇","44317","1701628","38.35","38.50","38.30","38.40","0.1000","38"
"1603","華電","141000","3907050","27.50","27.95","27.40","27.60","0.1000","71"
"1604","聲寶","207504","5451607","26.35","26.40","26.10","26.40","0.2000","219"
"1605","華新","48778989","1648314923","34.10","34.50","33.40","33.40","-0.5000","20308"
"1608","華榮","662629","9803146","14.65","14.95","14.55","14.90","0.3000","327"
"1609","大亞","5742555","137136885","23.80","24.05","23.70","23.85","0.0500","2219"
"1611","中電","3526904","67933412","19.10","19.45","19.00","19.30","0.2000","1468"
"1612","宏泰","537800","9257495","17.30","17.40","17.05","17.35","0.1500","293"
"1614","三洋電","15002","532720","35.70","35.70","35.45","35.50","0.1500","15"
"1615","大山","38044","1211183","32.00","32.00","31.75","31.85","0.0500","28"
"1616","億泰","775951","6542926","7.90","8.58","7.81","8.58","0.7800","328"
"1617","榮星","19893","305388","15.40","15.40","15.30","15.40","-0.1000","27"
"1618","合機","106661","1314496","12.30","12.35","12.30","12.35","0.0500","55"
"1626","艾美特-KY","752678","13829304","17.80","18.70","17.70","18.40","0.5000","258"
"1701","中化","535858","11426056","21.35","21.40","21.25","21.25","0.0000","274"
"1702","南僑","81942","3689591","45.00","45.15","44.85","45.05","-0.1500","103"
"1707","葡萄王","129535","17084541","133.50","133.50","131.00","132.00","-0.5000","195"
"1708","東鹼","6374519","309868902","48.65","48.95","48.20","48.60","0.7500","4092"
