證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00708L","期元大S&P黃金正2","749001","18992885","25.29","25.44","25.23","25.37","0.3000","255"
"00709","富邦歐洲","120520","2839281","23.49","23.58","23.49","23.56","0.3500","25"
"00710B","FH彭博高收益債","505478","9122299","18.04","18.06","18.04","18.05","0.0200","148"
"00711B","FH彭博新興債","116580","2382847","20.41","20.45","20.41","20.42","-0.0900","27"
"00712","FH富時不動產","9802629","132134315","13.51","13.53","13.46","13.48","0.0000","4173"
"00713","元大台灣高息低波","1178531","49744801","42.25","42.26","42.12","42.26","0.1900","535"
"00714","群益道瓊美國地產","284116","6539328","22.90","23.04","22.90","23.02","0.2300","57"
"00715L","期街口布蘭特正2","41648542","390679562","9.35","9.44","9.30","9.35","0.3600","4438"
"00717","富邦美國特別股","759418","12550020","16.51","16.54","16.50","16.54","0.0200","302"
"00728","第一金工業30","344655","10376489","30.06","30.20","30.00","30.17","0.2800","250"
"00730","富邦臺灣優質高息","428223","8360301","19.50","19.54","19.50","19.52","0.1000","403"
"00731","FH富時高息低波","1241075","72424289","58.60","58.60","58.25","58.45","0.1500","242"
"00732","國泰RMB短期報酬","100000","4017000","40.17","40.17","40.17","40.17","0.0100","2"
"00733","富邦臺灣中小","399550","16379855","40.80","41.12","40.70","41.01","0.5500","283"
"00735","國泰臺韓科技","106000","3481620","32.75","32.97","32.75","32.88","0.3700","13"
"00736","國泰新興市場","104000","2267210","21.82","21.84","21.75","21.75","-0.0500","6"
"00737","國泰AI+Robo","169574","5687200","33.50","33.59","33.50","33.57","0.6200","67"
"00738U","期元大道瓊白銀","474101","10655093","22.41","22.55","22.30","22.55","0.2900","151"
"00739","元大MSCI A股","171395","4909914","28.70","28.82","28.51","28.66","-0.0400","69"
"00742","新光內需收益","200857","4664546","23.21","23.31","23.13","23.31","0.1200","39"
"00743","國泰中國A150","3000","90900","30.20","30.40","30.20","30.40","0.1300","3"
"00752","中信中國50","5782148","124682357","21.75","21.85","21.44","21.49","-0.4600","3225"
"00753L","中信中國50正2","2083441","45039730","21.63","21.95","21.49","21.51","-0.5700","1013"
"00757","統一FANG+","1235906","63222037","51.30","51.30","51.00","51.25","1.0500","947"
"00762","元大全球AI","595504","26973105","45.27","45.35","45.22","45.34","1.2800","196"
"00763U","期街口道瓊銅","101233","2771139","27.35","27.43","27.30","27.43","-0.0800","48"
"00770","國泰北美科技","215440","8762442","40.69","40.74","40.61","40.74","1.0700","31"
"00771","元大US高息特別股","48046","901402","18.77","18.80","18.75","18.75","0.0100","34"
"00774B","新光中國政金綠債","3000","121120","40.42","40.42","40.35","40.35","0.0000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","125660","41.96","41.96","41.85","41.85","-0.2500","3"
"00783","富邦中証500","393962","9734705","24.71","24.76","24.61","24.76","0.0400","37"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","921187","31930132","34.65","34.75","34.59","34.72","1.1600","397"
"00850","元大臺灣ESG永續","1109197","38980347","35.03","35.26","35.03","35.26","0.4100","958"
"00851","台新全球AI","44625","1626551","36.47","36.58","36.40","36.57","0.9300","23"
"00852L","國泰美國道瓊正2","314000","7051440","22.46","22.52","22.40","22.51","0.4500","101"
"00861","元大全球未來通訊","1237848","39758587","32.06","32.18","32.06","32.18","0.6800","487"
"00865B","國泰US短期公債","202000","7389250","36.62","36.63","36.58","36.63","0.0900","6"
"00875","國泰網路資安","146963","4491429","30.51","30.61","30.50","30.60","0.6000","121"
"00876","元大未來關鍵科技","2043775","67488906","32.89","33.07","32.89","33.07","0.6300","530"
"00878","國泰永續高股息","10397059","195872937","18.85","18.88","18.80","18.85","0.1100","4853"
"00881","國泰台灣5G+","14472510","265276263","18.28","18.37","18.27","18.37","0.2500","4715"
"00882","中信中國高股息","7163777","101638253","14.18","14.25","14.09","14.23","0.0900","1856"
"00885","富邦越南","3010064","53096874","17.64","17.67","17.60","17.63","0.0000","1755"
"00891","中信關鍵半導體","10273456","173402763","16.81","16.97","16.77","16.94","0.3400","3136"
"00892","富邦台灣半導體","9920811","166613083","16.61","16.90","16.61","16.87","0.4200","2481"
"00893","國泰智能電動車","15754362","264791582","16.75","16.87","16.75","16.87","0.3700","4750"
"00894","中信小資高價30","3997987","63416612","15.81","15.93","15.78","15.91","0.2900","692"
"00895","富邦未來車","11299806","202755193","17.87","18.00","17.87","17.98","0.4800","2832"
"00896","中信綠能及電動車","4496992","68006072","15.11","15.17","15.08","15.14","0.1400","1389"
"00897","富邦基因免疫生技","5152076","69116496","13.42","13.44","13.38","13.42","0.3600","938"
"00898","國泰基因免疫革命","4896576","46870513","9.51","9.62","9.50","9.58","0.2600","948"
"00901","永豐智能車供應鏈","20490357","308998780","15.04","15.13","15.04","15.12","0.1600","4569"
"01001T","土銀富邦R1","210000","3738000","17.80","17.80","17.80","17.80","0.0000","18"
"01002T","土銀國泰R1","69027","1247336","18.07","18.08","18.05","18.07","0.0000","58"
"01003T","兆豐新光R1","3000","59100","19.70","19.70","19.70","19.70","-0.1800","3"
"01004T","土銀富邦R2","103031","1613480","15.67","15.67","15.66","15.66","-0.0100","8"
"01007T","兆豐國泰R2","137000","2695110","19.68","19.68","19.67","19.67","-0.0100","4"
"01009T","王道圓滿R1","35000","318800","9.10","9.12","9.10","9.12","0.0100","5"
"01010T","京城樂富R1","120000","1240900","10.32","10.36","10.32","10.36","0.0400","13"
"020000","富邦特選蘋果N","15000","105660","7.06","7.06","7.04","7.04","0.0400","4"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","25000","320860","12.84","12.85","12.83","12.85","0.0300","8"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","5000","79150","15.83","15.83","15.83","15.83","0.0000","1"
"020016","統一MSCI美科技N","2000","44400","22.20","22.20","22.20","22.20","0.6300","2"
"020018","統一價值成長30N","124000","2374030","19.14","19.18","19.12","19.13","0.3000","12"
"020019","統一特選台灣5GN","39000","594350","15.21","15.27","15.20","15.27","0.2500","13"
"02001L","富邦蘋果正二N","32000","336670","10.56","10.56","10.51","10.52","0.1200","3"
"02001R","富邦蘋果反一N","1000","3030","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","362000","2731100","7.55","7.57","7.52","7.55","0.0900","75"
"020022","元大電動車N","1555000","8792660","5.59","5.69","5.59","5.65","0.0600","227"
"020028","元大特選電動車N","1533000","8371860","5.40","5.48","5.40","5.45","0.0600","192"
"020029","元大ESG高股息N","1058000","5664290","5.32","5.37","5.32","5.36","0.0600","147"
"020030","統一智慧電動車N","1398000","7151360","5.10","5.15","5.09","5.11","0.0600","136"
"1101","台泥","7611887","357370526","47.00","47.15","46.80","46.90","-0.0500","4722"
"1101B","台泥乙特","129032","6704259","51.80","52.30","51.70","52.30","0.2000","28"
"1102","亞泥","12502560","535622150","43.30","43.35","42.60","42.95","-0.4500","5954"
"1103","嘉泥","321964","6548123","20.35","20.40","20.25","20.30","0.0500","133"
"1104","環泥","302598","6464634","21.60","21.60","21.30","21.30","-0.2500","265"
"1108","幸福","128389","1473221","11.55","11.60","11.45","11.45","-0.1000","104"
"1109","信大","101374","2021690","19.90","20.00","19.90","19.95","0.1000","69"
"1110","東泥","706002","13806689","19.50","19.75","19.35","19.75","0.3000","306"
"1201","味全","612279","13437539","22.00","22.05","21.90","22.05","0.1500","303"
"1203","味王","4108","132838","32.30","32.40","32.30","32.30","0.1500","11"
"1210","大成","1385010","72605656","52.60","52.70","52.30","52.30","-0.2000","1177"
"1213","大飲","45000","370450","8.17","8.35","8.17","8.35","0.0000","19"
"1215","卜蜂","243278","19472961","80.00","80.20","80.00","80.10","0.1000","312"
"1216","統一","4638160","317235511","68.70","68.70","68.10","68.50","0.1000","3193"
"1217","愛之味","863373","8941994","10.40","10.40","10.30","10.35","-0.0500","329"
"1218","泰山","207707","5625456","27.20","27.20","27.00","27.10","0.0000","178"
"1219","福壽","465253","9259276","19.90","20.05","19.80","19.90","0.0500","250"
"1220","台榮","93230","1451591","15.60","15.65","15.50","15.60","0.0500","51"
"1225","福懋油","33162","1693918","51.40","51.40","50.80","51.30","-0.1000","33"
"1227","佳格","2917357","154007275","52.70","53.20","52.20","53.20","0.9000","1949"
"1229","聯華","808121","46747372","57.70","58.00","57.60","58.00","0.3000","1033"
"1231","聯華食","82785","5639886","68.00","68.50","67.90","68.30","0.3000","148"
"1232","大統益","158975","24937226","157.00","157.50","156.50","156.50","0.0000","420"
"1233","天仁","94134","3240531","34.00","34.60","33.80","34.40","0.0500","47"
"1234","黑松","52751","1841937","34.90","35.00","34.85","35.00","0.1000","53"
"1235","興泰","18396","819654","46.00","46.00","43.05","43.05","0.0000","31"
"1236","宏亞","1498728","48515755","34.05","34.05","31.15","32.45","0.9000","723"
"1256","鮮活果汁-KY","27846","9135895","325.00","333.00","325.00","325.50","2.5000","249"
"1301","台塑","10799638","1099101430","102.50","103.00","101.00","101.50","-0.5000","4762"
"1303","南亞","10972906","911387043","83.80","84.30","82.50","82.70","-1.1000","6485"
"1304","台聚","3183431","98637406","31.15","31.20","30.80","30.90","-0.1500","1895"
"1305","華夏","2926279","97639417","33.50","33.55","33.20","33.30","-0.0500","1558"
"1307","三芳","51052","1047125","20.50","20.55","20.50","20.55","0.0500","37"
"1308","亞聚","3229908","116435175","36.45","36.50","35.90","35.95","-0.1500","1657"
"1309","台達化","846022","28241415","33.40","33.55","33.30","33.35","0.0000","620"
"1310","台苯","979708","16817036","17.10","17.25","17.10","17.20","0.1500","448"
"1312","國喬","5904300","165191979","28.10","28.15","27.90","27.90","-0.0500","2475"
"1312A","國喬特","31000","1081900","34.90","34.90","34.90","34.90","0.0000","9"
"1313","聯成","1777327","37153308","21.00","21.00","20.85","20.90","0.0500","934"
"1314","中石化","30763027","385109809","12.45","12.65","12.35","12.65","0.3500","6291"
"1316","上曜","4366292","89630969","20.85","20.90","20.30","20.40","-0.1500","1583"
"1319","東陽","468193","15418790","33.00","33.05","32.85","33.00","0.1000","286"
"1321","大洋","79000","2740400","34.55","34.85","34.55","34.70","0.2000","45"
"1323","永裕","25105","872399","34.90","34.90","34.65","34.65","-0.2500","31"
"1324","地球","131416","1527650","11.80","11.80","11.50","11.60","-0.1000","74"
"1325","恆大","701472","31495273","45.05","45.45","44.65","44.65","-0.0500","484"
"1326","台化","2226799","176295708","79.40","79.80","79.00","79.00","-0.3000","1408"
"1337","再生-KY","210939","1512966","7.13","7.23","7.13","7.16","0.0300","222"
"1338","廣華-KY","248559","13952675","56.50","56.90","55.70","56.00","0.1000","233"
"1339","昭輝","18700","653282","35.00","35.10","34.80","34.90","0.0000","46"
"1340","勝悅-KY","96705","1076651","11.15","11.20","11.05","11.20","0.0500","224"
"1341","富林-KY","5010","337779","67.00","67.70","67.00","67.70","0.5000","10"
"1342","八貫","183052","11072980","60.40","61.00","60.00","60.50","1.2000","122"
"1402","遠東新","4850642","137073364","28.40","28.45","28.20","28.20","-0.1500","2092"
"1409","新纖","3063202","60139934","19.75","19.85","19.55","19.55","-0.1000","992"
"1410","南染","42001","1568087","37.30","37.65","37.10","37.20","-0.1500","36"
"1413","宏洲","530414","5502530","10.15","10.65","10.10","10.50","0.3500","222"
"1414","東和","7056859","143435393","19.70","20.70","19.65","20.50","0.8500","3048"
"1416","廣豐","967592","10880526","11.10","11.50","11.00","11.30","0.3000","335"
"1417","嘉裕","253555","3735592","14.75","14.90","14.60","14.70","0.0500","151"
"1418","東華","97","1033","","","","","0.0000","1"
"1419","新紡","11033","470609","42.65","42.70","42.65","42.70","-0.1500","10"
"1423","利華","74016","1459824","19.75","19.80","19.70","19.75","0.0000","47"
"1432","大魯閣","123102","1565554","12.75","12.75","12.65","12.70","0.0000","84"
"1434","福懋","3366221","96838902","28.90","28.95","28.70","28.85","0.0500","1681"
"1435","中福","53107","1547152","29.25","29.35","28.80","28.85","-0.4000","50"
"1436","華友聯","51616","2786306","54.00","54.20","53.90","54.00","0.0000","96"
"1437","勤益控","72743","1859009","25.50","25.60","25.50","25.60","0.1500","38"
"1438","三地開發","254057","7976209","31.00","31.80","31.00","31.35","0.6000","213"
"1439","中和","59001","1407173","23.50","24.20","23.50","23.55","0.0500","46"
"1440","南紡","42327861","1057566758","25.10","25.40","24.55","24.80","0.6000","16478"
"1441","大東","99304","916897","9.30","9.30","9.14","9.29","-0.0300","113"
"1442","名軒","1031257","23202394","22.75","22.75","22.25","22.70","-0.0500","340"
"1443","立益","1301","21730","16.75","16.75","16.75","16.75","0.0000","4"
"1444","力麗","1259550","13929918","11.10","11.20","11.00","11.00","0.0000","510"
"1445","大宇","376410","5583714","14.90","14.95","14.70","14.90","0.0000","151"
"1446","宏和","76000","2578400","33.90","34.05","33.75","33.90","-0.0500","46"
"1447","力鵬","921881","9389120","10.30","10.30","10.15","10.15","0.0000","345"
"1449","佳和","73195","1096969","15.10","15.10","14.90","14.95","-0.1500","60"
"1451","年興","343687","7194131","20.50","21.10","20.50","21.00","0.6000","182"
"1452","宏益","265631","6305702","23.60","23.85","23.60","23.70","0.3000","178"
"1453","大將","103879","950003","9.11","9.20","9.09","9.14","-0.0300","66"
"1454","台富","1675076","21390752","13.20","13.20","12.45","12.85","-0.1500","527"
"1455","集盛","3590023","60535321","16.90","17.15","16.60","16.60","-0.1500","1312"
"1456","怡華","109284","2398880","21.90","22.20","21.70","21.95","0.2500","73"
"1457","宜進","280430","5102723","18.30","18.35","18.05","18.15","0.0000","122"
"1459","聯發","544973","6988302","12.85","13.05","12.70","12.90","0.1500","196"
"1460","宏遠","1198372","11380897","9.52","9.56","9.44","9.46","-0.0400","552"
"1463","強盛","117143","1683016","14.60","14.60","14.35","14.35","0.0000","60"
"1464","得力","210192","3213589","15.30","15.35","15.25","15.30","0.0500","337"
"1465","偉全","52461","660924","12.55","12.65","12.55","12.55","0.0500","111"
"1466","聚隆","244827","3696784","15.15","15.25","15.00","15.15","0.0500","98"
"1467","南緯","250924","3483150","13.90","13.95","13.80","13.85","0.0000","121"
"1468","昶和","59001","755412","12.75","13.00","12.70","13.00","0.0500","39"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","1777170","15324505","8.64","8.85","8.50","8.52","-0.0400","606"
"1472","三洋實業","1309","39787","30.40","30.40","30.40","30.40","0.7500","16"
"1473","台南","61642","1113011","18.05","18.10","17.90","18.00","-0.0500","149"
"1474","弘裕","502100","7526959","15.00","15.05","14.90","14.95","-0.0500","199"
"1475","業旺","3000","146400","48.80","48.80","48.80","48.80","0.0000","2"
"1476","儒鴻","379785","233020502","618.00","622.00","610.00","612.00","0.0000","535"
"1477","聚陽","800439","196085107","247.50","247.50","242.50","245.00","-1.0000","769"
"1503","士電","93241","4915132","52.70","53.00","52.50","53.00","0.6000","148"
"1504","東元","2634471","81410000","31.15","31.15","30.60","30.60","-0.3500","1435"
"1506","正道","1081557","16824048","15.70","15.80","15.40","15.55","0.2500","398"
"1507","永大","321094","20679675","64.40","64.50","64.30","64.40","0.0000","171"
"1512","瑞利","249001","929074","3.70","3.75","3.70","3.75","-0.0100","28"
"1513","中興電","2346164","101752555","43.95","44.00","43.05","43.05","-0.5000","1460"
"1514","亞力","627318","15686392","24.80","25.10","24.80","25.05","0.2500","378"
"1515","力山","1136592","63593210","55.80","56.50","55.60","55.80","0.2000","764"
"1516","川飛","514811","12671138","24.85","24.85","24.50","24.60","0.1000","169"
"1517","利奇","3028722","85223971","28.65","28.80","27.85","27.95","-0.6000","2028"
"1519","華城","580918","21380096","37.05","37.05","36.60","36.75","-0.2000","476"
"1521","大億","83387","3384091","40.60","40.80","40.50","40.55","-0.3500","82"
"1522","堤維西","403543","7658814","19.10","19.10","18.90","18.95","-0.1500","249"
"1522A","堤維西甲特","364","15842","","","","","0.0000","3"
"1524","耿鼎","643971","7142706","11.25","11.25","10.95","11.10","-0.0500","417"
"1525","江申","17209","1024472","59.80","59.80","59.40","59.50","0.3000","21"
"1526","日馳","216753","10541968","49.45","49.50","48.40","48.70","-0.2500","198"
"1527","鑽全","152637","6548742","42.65","43.15","42.65","42.85","0.2000","118"
"1528","恩德","843185","10085457","12.00","12.05","11.85","12.00","0.0500","322"
"1529","樂士","3442894","72459435","20.10","21.65","20.05","21.65","1.9500","1479"
"1530","亞崴","20553","678872","33.00","33.05","33.00","33.00","0.0500","24"
"1531","高林股","291942","4501678","15.60","15.60","15.35","15.45","-0.0500","121"
"1532","勤美","205810","6604440","32.10","32.20","32.00","32.10","0.0500","184"
"1533","車王電","150928","8503030","56.20","56.90","56.00","56.80","1.0000","135"
"1535","中宇","21950","860769","39.40","39.40","39.05","39.10","0.0500","28"
"1536","和大","602478","54265674","90.60","90.80","89.80","90.10","-0.1000","607"
"1537","廣隆","73028","10100686","138.00","139.00","138.00","138.00","0.0000","94"
"1538","正峰","10002","105420","10.75","10.75","10.30","10.75","0.3000","12"
"1539","巨庭","338442","7727105","23.20","23.30","22.55","22.60","-0.5000","211"
"1540","喬福","317586","4855718","15.25","15.55","15.15","15.45","0.2000","182"
"1541","錩泰","2279","100158","43.95","43.95","43.95","43.95","0.0000","12"
"1558","伸興","65536","9450739","143.50","145.00","143.50","144.00","0.0000","84"
"1560","中砂","4747571","437291131","92.50","93.60","90.70","91.30","-0.4000","3155"
"1568","倉佑","79020","1645115","20.95","20.95","20.75","20.85","0.1000","48"
"1582","信錦","154398","10644857","69.40","69.40","68.70","69.00","0.2000","166"
"1583","程泰","34136","2127832","63.00","63.10","61.50","62.80","-0.2000","9"
"1587","吉茂","89258","2249787","25.05","25.35","25.05","25.30","0.2500","67"
"1589","永冠-KY","248830","15166998","61.70","61.70","60.30","61.40","0.0000","193"
"1590","亞德客-KY","536229","489103926","920.00","922.00","905.00","910.00","5.0000","1545"
"1597","直得","67802","5719340","84.40","85.10","84.00","84.20","0.1000","68"
"1598","岱宇","175574","9310011","53.50","53.50","52.50","53.20","0.5000","171"
"1603","華電","134094","3535937","26.85","26.85","26.30","26.35","0.0000","96"
"1604","聲寶","316671","9322605","29.45","29.50","29.40","29.45","-0.0500","331"
"1605","華新","6830564","177199206","26.10","26.30","25.75","25.80","-0.2000","3034"
"1608","華榮","854711","18596536","21.90","22.00","21.55","21.65","0.0500","465"
"1609","大亞","1888030","46004984","24.50","24.65","24.25","24.30","0.0000","990"
"1611","中電","29511563","647058848","22.00","22.55","21.20","22.00","0.1500","12550"
"1612","宏泰","2797476","74245126","26.30","26.80","26.20","26.75","0.5500","1206"
"1614","三洋電","10628","382401","35.95","36.30","35.65","36.30","0.7000","15"
"1615","大山","35946","1147130","31.60","32.60","31.60","32.35","0.7500","33"
"1616","億泰","1055331","11790593","11.25","11.35","11.05","11.10","-0.1000","434"
"1617","榮星","100832","1803726","17.90","17.95","17.80","17.90","0.0000","38"
"1618","合機","243774","3525832","14.50","14.60","14.35","14.40","-0.0500","157"
"1626","艾美特-KY","31370","602655","19.40","19.40","19.10","19.10","0.1000","184"
"1701","中化","243403","5504435","22.75","22.80","22.60","22.60","-0.1500","125"
"1702","南僑","256507","12651113","49.30","49.50","49.10","49.40","0.3500","277"
"1707","葡萄王","52977","8549169","161.50","162.00","161.00","161.00","-0.5000","84"
"1708","東鹼","4411693","148690784","34.45","34.50","33.40","33.40","-0.7000","5220"
"1709","和益","1994635","43731540","21.85","22.15","21.70","21.95","0.2000","758"
"1710","東聯","3826747","82675963","21.70","21.85","21.40","21.80","0.3000","1273"
"1711","永光","3698442","96309302","26.30","26.40","25.85","25.90","-0.1000","2061"
"1712","興農","524858","14296082","27.15","27.35","27.15","27.25","0.1500","418"
"1713","國化","28200","684740","24.20","24.35","24.15","24.35","0.1500","21"
"1714","和桐","2752208","29949993","11.00","11.05","10.80","10.85","-0.0500","966"
"1717","長興","1292268","46858098","36.40","36.50","36.15","36.25","-0.0500","724"
"1718","中纖","5357430","53230993","9.97","9.99","9.91","9.94","0.0100","1853"
"1720","生達","979877","41119624","41.50","42.40","41.40","41.95","0.6000","691"
"1721","三晃","10679444","277483606","26.50","26.80","25.55","25.65","-0.1500","4884"
"1722","台肥","1810361","125941368","69.70","70.20","69.20","69.30","0.0000","1236"
"1723","中碳","311472","35702979","115.50","115.50","114.00","115.00","0.5000","308"
"1725","元禎","451327","15251699","34.45","34.85","33.05","33.60","0.5500","300"
"1726","永記","14002","1023246","73.00","73.40","73.00","73.00","0.1000","16"
"1727","中華化","3434077","164460824","48.60","48.80","47.30","47.45","-0.9500","2110"
