證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00647L","元大S&P500正2","142393","7769396","54.60","54.65","54.45","54.65","1.3000","79"
"00648R","元大S&P500反1","1846000","13157670","7.14","7.14","7.12","7.14","-0.0800","320"
"00650L","FH香港正2","7119190","115949159","16.32","16.41","16.06","16.30","0.1100","950"
"00651R","FH香港反1","1494000","11486810","7.71","7.75","7.62","7.68","-0.0300","126"
"00652","富邦印度","764267","22172464","28.93","29.15","28.93","29.04","0.1100","999"
"00653L","富邦印度正2","957208","41161561","42.90","43.25","42.75","43.22","0.9900","326"
"00654R","富邦印度反1","434030","3469690","8.02","8.02","7.98","7.98","-0.1200","42"
"00655L","國泰中國A50正2","2795941","86625437","31.26","31.34","30.51","30.99","-0.2700","656"
"00656R","國泰中國A50反1","384000","3023540","7.85","7.93","7.85","7.89","0.0300","18"
"00657","國泰日經225","103000","3357690","32.60","32.60","32.50","32.50","-0.1800","5"
"00657K","國泰日經225+U","200","2170","10.85","10.85","10.85","10.85","-0.0200","2"
"00660","元大歐洲50","5156","157574","30.70","30.70","30.69","30.69","0.2800","1000"
"00661","元大日經225","2000","69740","34.90","34.90","34.84","34.84","0.0000","2"
"00662","富邦NASDAQ","1233129","57240528","46.56","46.56","46.39","46.39","0.4900","414"
"00663L","國泰臺灣加權正2","334000","33674150","101.30","101.50","100.55","101.40","1.1000","46"
"00664R","國泰臺灣加權反1","6694742","41064226","6.13","6.15","6.12","6.12","-0.0300","298"
"00665L","富邦恒生國企正2","20356093","210177174","10.30","10.46","10.17","10.39","0.1900","1941"
"00666R","富邦恒生國企反1","412000","5441200","13.23","13.32","13.15","13.18","-0.1600","58"
"00668","國泰美國道瓊","16307","603451","37.07","37.11","37.04","37.04","0.3000","965"
"00668K","國泰美國道瓊+U","200","2470","12.35","12.35","12.35","12.35","0.1200","2"
"00669R","國泰美國道瓊反1","9721097","75953966","7.82","7.82","7.80","7.82","-0.0700","821"
"00670L","富邦NASDAQ正2","3030491","175243868","57.70","58.05","57.65","58.00","1.5000","1073"
"00671R","富邦NASDAQ反1","14613607","88404804","6.05","6.06","6.04","6.05","-0.0800","770"
"00673R","期元大S&P原油反1","16991430","146853849","8.65","8.67","8.62","8.66","-0.1400","1795"
"00674R","期元大S&P黃金反1","741020","9062669","12.23","12.25","12.22","12.23","-0.0500","95"
"00675L","富邦臺灣加權正2","1368310","60058240","44.07","44.18","43.64","44.13","0.4900","474"
"00676R","富邦臺灣加權反1","5444039","18369804","3.37","3.38","3.36","3.37","-0.0100","250"
"00678","群益NBI生技","372227","9764822","26.35","26.35","26.20","26.20","0.0500","976"
"00680L","元大美債20正2","5288310","65620589","12.41","12.44","12.37","12.42","0.1100","747"
"00681R","元大美債20反1","53000","931780","17.59","17.62","17.56","17.60","-0.0900","15"
"00682U","期元大美元指數","190620","3866427","20.29","20.30","20.27","20.27","-0.0700","134"
"00683L","期元大美元指正2","1195543","25147450","21.02","21.07","20.95","21.04","-0.0400","290"
"00684R","期元大美元指反1","9000","145980","16.22","16.22","16.22","16.22","0.0500","9"
"00685L","群益臺灣加權正2","112600","4395079","39.08","39.21","38.80","39.12","0.4100","74"
"00686R","群益臺灣加權反1","285000","1042540","3.65","3.68","3.65","3.66","-0.0100","16"
"00688L","國泰20年美債正2","417000","5126190","12.27","12.32","12.26","12.29","0.0900","99"
"00689R","國泰20年美債反1","533000","9706020","18.21","18.22","18.21","18.22","-0.0900","9"
"00690","兆豐藍籌30","252010","6829173","27.02","27.39","27.01","27.21","0.2000","654"
"00692","富邦公司治理","1917436","56198481","29.34","29.40","29.21","29.38","0.1800","1444"
"00693U","期街口S&P黃豆","108137","2941990","27.21","27.27","27.17","27.17","0.0100","28"
"00700","富邦恒生國企","348882","4932063","14.09","14.22","14.05","14.20","0.1100","953"
"00701","國泰股利精選30","1328596","29372029","22.13","22.17","22.07","22.15","0.0300","1155"
"00702","國泰標普低波高息","116354","2522828","21.67","21.74","21.67","21.74","0.3300","987"
"00703","台新MSCI中國","27986","495917","17.67","17.76","17.67","17.75","0.2200","989"
"00706L","期元大S&P日圓正2","1256980","13224872","10.55","10.55","10.49","10.50","0.0000","204"
"00707R","期元大S&P日圓反1","22000","513520","23.29","23.38","23.29","23.38","0.0000","8"
"00708L","期元大S&P黃金正2","293676","8024052","27.34","27.37","27.26","27.29","0.1600","124"
"00709","富邦歐洲","71996","1714779","23.84","23.85","23.81","23.84","0.0600","1032"
"00710B","FH彭博非投等債","198186","3511506","17.71","17.73","17.70","17.73","0.0100","77"
"00711B","FH彭博新興債","28191","456178","16.20","16.20","16.18","16.20","0.0000","1010"
"00712","FH富時不動產","4408835","47963545","10.88","10.92","10.85","10.89","0.1900","1484"
"00713","元大台灣高息低波","4203772","159687426","38.00","38.07","37.94","38.06","0.1100","1989"
"00714","群益道瓊美國地產","367041","7192736","19.56","19.62","19.56","19.61","0.3400","228"
"00715L","期街口布蘭特正2","14725998","223934439","15.20","15.27","15.14","15.19","0.4400","2148"
"00717","富邦美國特別股","374360","5727434","15.30","15.32","15.27","15.31","0.0500","955"
"00728","第一金工業30","3477697","79797981","22.95","23.00","22.89","22.97","0.0000","843"
"00730","富邦臺灣優質高息","287949","5215031","17.95","18.16","17.95","18.16","0.2200","266"
"00731","FH富時高息低波","1035935","56980924","54.90","55.15","54.80","55.10","0.2000","192"
"00732","國泰RMB短期報酬","100000","4101000","41.01","41.01","41.01","41.01","0.0300","4"
"00733","富邦臺灣中小","236494","8372004","35.29","35.50","35.15","35.34","0.1300","193"
"00735","國泰臺韓科技","106997","2815436","26.25","26.37","26.25","26.34","0.0900","1002"
"00736","國泰新興市場","103397","2083362","20.16","20.20","20.16","20.20","0.0900","1003"
"00737","國泰AI+Robo","87086","2313354","26.55","26.61","26.54","26.61","0.5100","934"
"00738U","期元大道瓊白銀","643220","15138454","23.53","23.58","23.48","23.58","0.0700","100"
"00739","元大MSCI A股","18035","442790","24.73","24.73","24.48","24.53","-0.0700","1000"
"00752","中信中國50","1914039","38945739","20.21","20.45","20.18","20.37","0.1900","664"
"00753L","中信中國50正2","11796858","161281635","13.68","13.81","13.47","13.76","0.2200","2041"
"00757","統一FANG+","644852","24581106","38.10","38.21","38.07","38.12","0.6000","436"
"00762","元大全球AI","139326","4658788","33.50","33.50","33.41","33.48","0.4600","144"
"00763U","期街口道瓊銅","41000","1092690","26.65","26.68","26.62","26.67","0.2700","9"
"00770","國泰北美科技","858610","22711012","26.50","26.55","26.39","26.48","0.3300","1019"
"00771","元大US高息特別股","96576","1654983","17.10","17.17","17.09","17.13","0.1500","1032"
"00774B","新光中國政金綠債","2000","81980","40.99","40.99","40.99","40.99","0.0400","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","66783","2317442","34.70","34.71","34.70","34.71","0.2100","714"
"00783","富邦中証500","264000","5698480","21.57","21.64","21.54","21.62","0.1300","14"
"00830","國泰費城半導體","4815948","121783407","25.28","25.33","25.21","25.33","0.4500","1833"
"00850","元大臺灣ESG永續","418245","12747997","30.50","30.55","30.38","30.54","0.1700","564"
"00851","台新全球AI","21162","529264","25.03","25.10","25.03","25.10","0.3700","990"
"00852L","國泰美國道瓊正2","363200","7182312","19.76","19.80","19.75","19.78","0.3200","112"
"00861","元大全球未來通訊","842805","23548347","27.89","27.98","27.88","27.98","0.3500","316"
"00865B","國泰US短期公債","143404","5659326","39.55","39.55","39.44","39.48","0.0000","420"
"00875","國泰網路資安","294713","7387566","25.10","25.10","25.05","25.05","0.1900","100"
"00876","元大全球5G","1127064","30149224","26.62","26.80","26.60","26.77","0.3100","422"
"00878","國泰永續高股息","45945962","778046499","16.95","17.00","16.89","17.00","0.1200","19818"
"00881","國泰台灣5G+","9169667","133961100","14.60","14.65","14.56","14.64","0.1100","2667"
"00882","中信中國高股息","9864118","121771866","12.34","12.46","12.29","12.37","0.0300","3567"
"00885","富邦越南","22310860","264991781","11.89","11.95","11.78","11.81","0.0600","4369"
"00891","中信關鍵半導體","4571048","57578449","12.60","12.65","12.53","12.63","0.1000","1665"
"00892","富邦台灣半導體","4985978","57142614","11.47","11.52","11.41","11.49","0.1000","1020"
"00893","國泰智能電動車","25534766","326242883","12.76","12.81","12.73","12.80","0.3000","5097"
"00894","中信小資高價30","855259","10860074","12.66","12.75","12.66","12.75","0.1600","341"
"00895","富邦未來車","4332478","58725848","13.58","13.58","13.53","13.57","0.2400","1072"
"00896","中信綠能及電動車","1657852","23008607","13.90","13.91","13.83","13.91","0.0900","659"
"00897","富邦基因免疫生技","1256860","10712647","8.53","8.54","8.51","8.53","0.0700","219"
"00898","國泰基因免疫革命","688960","5239217","7.59","7.62","7.59","7.61","0.1500","194"
"00899","FT潔淨能源","99074","2292108","23.17","23.17","23.06","23.08","0.3400","135"
"00900","富邦特選高股息30","9537764","105732223","11.04","11.11","11.04","11.10","0.1000","3555"
"00901","永豐智能車供應鏈","488351","6123290","12.54","12.58","12.49","12.57","0.1200","241"
"00902","中信電池及儲能","7807156","109166042","13.88","14.05","13.88","13.98","0.1600","2063"
"00903","富邦元宇宙","5792220","52877165","9.17","9.20","9.10","9.13","0.0500","649"
"00904","新光臺灣半導體30","756968","8962251","11.86","11.87","11.80","11.85","0.0000","237"
"00905","FT臺灣Smart","19818431","175798596","9.00","9.00","8.82","8.87","0.0000","5330"
"00906","大華元宇宙科技50","18100","176859","9.76","9.78","9.76","9.77","0.0700","12"
"00907","永豐優息存股","1074774","15931459","14.87","14.87","14.77","14.87","0.0100","728"
"00908","富邦入息REITs+","932242","12971568","13.91","13.94","13.90","13.91","0.0300","111"
"00909","國泰數位支付服務","885665","15241762","17.21","17.23","17.17","17.21","0.3100","225"
"00910","第一金太空衛星","309225","4942820","15.86","16.00","15.86","15.97","0.1700","50"
"00911","兆豐洲際半導體","154142","2483042","15.96","16.14","15.96","16.12","0.2500","13"
"00912","中信臺灣智慧50","810505","11864360","14.60","14.68","14.60","14.66","0.1000","232"
"00913","兆豐台灣晶圓製造","12037","194670","16.25","16.25","16.16","16.19","0.1800","14"
"00915","凱基優選高股息30","621771","9829519","15.80","15.84","15.75","15.84","0.1200","292"
"00916","國泰全球品牌50","726851","10823753","14.86","14.93","14.85","14.92","0.1400","354"
"00917","中信特選金融","558908","8799381","15.72","15.75","15.72","15.75","0.0800","180"
"00918","大華優利高填息30","392968","6235359","15.76","15.90","15.76","15.90","0.1400","55"
"00919","群益台灣精選高息","2324612","40405642","17.30","17.44","17.27","17.44","0.2200","874"
"00920","富邦ESG綠色電力","1778330","29496356","16.56","16.60","16.56","16.59","0.2600","170"
"00921","兆豐龍頭等權重","2705059","40834106","15.10","15.11","15.07","15.11","0.0500","409"
"01001T","土銀富邦R1","44070","691750","15.80","15.95","15.40","15.95","0.0500","11"
"01002T","土銀國泰R1","1989300","35669396","17.94","17.94","17.92","17.93","0.0100","46"
"01003T","兆豐新光R1","13000","267480","20.60","20.60","20.54","20.54","-0.0100","13"
"01004T","土銀富邦R2","51000","765280","15.00","15.28","15.00","15.28","0.1800","8"
"01007T","兆豐國泰R2","765063","13666047","17.88","17.88","17.86","17.86","-0.0100","15"
"01009T","王道圓滿R1","15000","125370","8.36","8.38","8.35","8.38","0.0100","4"
"01010T","京城樂富R1","20130","203449","10.11","10.11","10.10","10.10","-0.0500","8"
"020000","富邦特選蘋果N","2000","13660","6.83","6.83","6.83","6.83","0.0000","1"
"020002","元富新中國N","2000","28390","14.16","14.23","14.16","14.23","0.0000","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","33590","16.78","16.81","16.78","16.81","0.0000","2"
"020018","統一價值成長30N","1000","15180","15.18","15.18","15.18","15.18","0.1300","1"
"020019","統一特選台灣5GN","1000","12550","12.55","12.55","12.55","12.55","0.0500","1"
"02001L","富邦蘋果正二N","60000","569720","9.47","9.53","9.47","9.53","0.2300","8"
"02001R","富邦蘋果反一N","10000","28900","2.89","2.89","2.89","2.89","-0.0100","3"
"02001S","策元大加權策略N","7000","35340","5.05","5.05","5.04","5.04","0.0200","2"
"020020","元大台股領航N","47000","310630","6.63","6.63","6.60","6.62","0.0300","14"
"020022","元大電動車N","707000","3740700","5.27","5.31","5.27","5.30","0.0500","115"
"020028","元大特選電動車N","380000","1938290","5.07","5.11","5.07","5.11","0.0400","66"
"020029","元大ESG高股息N","94000","441150","4.68","4.70","4.68","4.69","0.0200","26"
"020030","統一智慧電動車N","177000","728250","4.10","4.13","4.10","4.12","0.0400","24"
"020031","統一IC設計臺灣N","338000","1294160","3.82","3.85","3.81","3.84","0.0400","26"
"020032","元大綠能N","62000","322010","5.15","5.20","5.15","5.20","0.0500","27"
"020034","元大IC設計N","259000","1189570","4.59","4.61","4.57","4.61","0.0700","42"
"1101","台泥","15215064","557059198","36.45","36.75","36.30","36.75","0.5000","8229"
"1101B","台泥乙特","14116","676743","47.90","48.25","47.90","48.25","0.3500","10"
"1102","亞泥","3226020","137306157","42.25","42.70","42.25","42.65","0.5000","1339"
"1103","嘉泥","149656","2719299","18.05","18.25","18.05","18.25","0.1000","159"
"1104","環泥","638411","15120176","23.70","23.75","23.60","23.65","0.0500","428"
"1108","幸福","1536707","17376784","11.15","11.45","11.10","11.35","0.3000","438"
"1109","信大","82706","1367746","16.45","16.60","16.45","16.50","-0.0500","96"
"1110","東泥","46230","833312","17.90","18.10","17.90","18.10","0.1000","29"
"1201","味全","262748","5036691","19.15","19.20","19.10","19.15","0.0000","355"
"1203","味王","67419","2502584","37.10","37.40","36.85","37.40","0.5000","164"
"1210","大成","1918781","88309384","46.40","46.55","45.70","45.80","-0.5000","1997"
"1213","大飲","2100","14762","7.03","7.03","7.03","7.03","-0.0700","3"
"1215","卜蜂","467313","36902106","78.80","79.30","78.80","78.90","-0.1000","607"
"1216","統一","5706531","382415860","67.20","67.40","66.80","67.10","-0.2000","3907"
"1217","愛之味","945739","10340012","10.95","11.00","10.90","10.95","0.0500","413"
"1218","泰山","1624276","50505235","31.25","31.25","30.95","31.15","0.0000","1001"
"1219","福壽","571722","11250021","19.70","19.75","19.60","19.75","0.1000","342"
"1220","台榮","255324","3968098","15.55","15.60","15.45","15.45","-0.1000","138"
"1225","福懋油","4199","240854","57.50","57.60","57.20","57.20","-0.3000","16"
"1227","佳格","1030607","43309509","41.50","42.30","41.50","42.25","0.8000","827"
"1229","聯華","899584","46758938","51.50","52.40","51.50","52.40","0.5000","1017"
"1231","聯華食","212539","16989335","80.30","80.40","79.60","80.10","0.1000","380"
"1232","大統益","53174","7688093","144.00","145.00","144.00","144.50","0.5000","187"
"1233","天仁","11001","354732","32.30","32.35","32.05","32.20","-0.1000","10"
"1234","黑松","465133","15460843","33.15","33.30","33.15","33.25","0.1000","234"
"1235","興泰","9857","676916","68.60","69.50","68.50","68.90","0.0000","22"
"1236","宏亞","157186","3631784","23.10","23.30","22.85","23.30","0.1000","85"
"1256","鮮活果汁-KY","10339","2932502","283.00","285.00","282.50","285.00","1.5000","231"
"1301","台塑","7124632","632243691","89.40","89.50","88.10","88.90","-0.4000","4841"
"1303","南亞","4657350","350598886","75.20","75.80","74.90","75.40","0.0000","3585"
"1304","台聚","2287319","54800937","23.90","24.15","23.80","23.90","0.1500","1146"
"1305","華夏","6710217","194616371","28.20","29.25","28.20","29.20","1.0500","3672"
"1307","三芳","85318","1790052","21.00","21.05","20.90","20.90","-0.0500","49"
"1308","亞聚","1901379","55756823","29.25","29.65","29.10","29.30","0.1000","1062"
"1309","台達化","3311603","76436873","22.80","23.45","22.75","23.40","0.8000","1584"
"1310","台苯","1161644","16438116","13.95","14.40","13.95","14.20","0.2500","559"
"1312","國喬","2962051","59590973","20.10","20.25","20.00","20.10","0.0500","1403"
"1312A","國喬特","3000","82950","27.65","27.65","27.65","27.65","0.0500","1"
"1313","聯成","5659560","85163048","14.85","15.20","14.85","15.05","0.2500","1889"
"1314","中石化","10316990","105338841","10.20","10.25","10.15","10.20","0.1000","2823"
"1315","達新","26335","1883627","71.50","71.60","71.20","71.50","0.1000","22"
"1316","上曜","2321815","28824304","12.00","12.65","12.00","12.30","0.2500","1070"
"1319","東陽","4049596","182837280","45.50","45.55","44.65","45.20","0.2000","2966"
"1321","大洋","124000","4217200","34.05","34.10","33.95","33.95","0.0500","59"
"1323","永裕","179135","5954438","33.30","33.95","33.00","33.95","0.6500","64"
"1324","地球","25687","282750","11.05","11.05","10.90","11.00","-0.1000","44"
"1325","恆大","263505","6591978","25.35","25.35","24.90","24.95","-0.0500","189"
"1326","台化","2176152","157796722","72.30","72.80","72.20","72.60","0.4000","1127"
"1337","再生-KY","354334","2526909","7.20","7.20","7.09","7.11","0.0100","278"
"1338","廣華-KY","405558","18550612","44.80","46.25","44.80","45.95","1.3500","263"
"1339","昭輝","161022","6710181","41.50","41.90","41.45","41.85","0.4000","103"
"1340","勝悅-KY","138751","1418296","10.20","10.30","10.10","10.25","0.0500","174"
"1341","富林-KY","30061","2042130","68.00","68.00","67.70","67.70","-0.3000","35"
"1342","八貫","3708719","476297946","121.00","131.00","121.00","131.00","11.5000","2408"
"1402","遠東新","6607744","214744641","32.55","32.70","32.20","32.70","0.0000","3343"
"1409","新纖","3668072","66367012","18.05","18.25","18.00","18.00","0.0500","1682"
"1410","南染","54156","2228562","41.00","41.60","40.80","41.50","0.6000","51"
"1413","宏洲","145206","1379497","9.49","9.52","9.46","9.52","0.0300","68"
"1414","東和","196481","3518309","17.95","18.00","17.85","18.00","0.0500","105"
"1416","廣豐","59166","612700","10.40","10.40","10.30","10.35","0.0500","170"
"1417","嘉裕","11008329","161107269","14.20","15.00","14.20","14.80","0.7000","3162"
"1418","東華","8012","111365","13.85","13.95","13.80","13.80","-0.2000","19"
"1419","新紡","37009","1497596","40.35","40.80","40.30","40.80","0.4500","41"
"1423","利華","65940","1345843","20.20","20.75","20.20","20.40","0.2000","45"
"1432","大魯閣","448623","5912564","13.15","13.25","13.05","13.25","0.1500","356"
"1434","福懋","948172","25699920","27.15","27.20","27.00","27.20","0.1000","682"
"1436","華友聯","32075","1770208","55.50","55.50","55.00","55.00","0.1000","23"
"1437","勤益控","132840","3443943","25.75","26.20","25.75","25.90","0.1500","103"
"1438","三地開發","121198","3948591","32.35","32.90","32.00","32.65","0.6500","76"
"1439","雋揚","39239","862180","22.00","22.25","21.80","22.10","0.1500","35"
"1440","南紡","1272304","21953356","17.20","17.40","17.15","17.25","0.1500","718"
"1441","大東","38320","304650","7.93","7.99","7.93","7.99","0.0600","132"
"1442","名軒","1168405","37302897","31.95","32.25","31.65","31.70","0.0000","456"
"1443","立益物流","3847195","126044251","32.90","32.90","31.60","32.90","2.9500","1363"
"1444","力麗","1598393","16696622","10.45","10.50","10.40","10.45","0.0500","622"
"1445","大宇","538664","8635567","16.00","16.20","15.95","15.95","-0.0500","202"
"1446","宏和","70216","2257718","31.95","32.30","31.90","32.30","0.4000","45"
"1447","力鵬","990865","7779534","7.85","7.87","7.84","7.86","0.0300","325"
"1449","佳和","118176","1846881","16.00","16.00","15.50","15.50","-0.1000","240"
"1451","年興","277576","5902593","21.20","21.35","21.20","21.30","0.0500","203"
"1452","宏益","105827","1895522","17.80","18.00","17.80","18.00","0.2500","99"
"1453","大將","4197675","71839329","16.80","17.50","16.60","17.20","1.2500","2436"
"1454","台富","65170","868409","13.30","13.50","13.20","13.35","0.0000","49"
"1455","集盛","787299","8587104","10.80","11.00","10.80","10.85","0.1500","342"
"1456","怡華","9020","140161","15.55","15.60","15.45","15.60","0.0000","10"
"1457","宜進","264879","4999287","18.90","18.90","18.80","18.90","0.0000","115"
"1459","聯發","144873","1233606","8.43","8.55","8.43","8.54","0.1900","244"
"1460","宏遠","760580","5427608","7.12","7.15","7.11","7.14","0.0100","189"
"1463","強盛","83542","1237152","14.75","14.90","14.75","14.75","0.0000","65"
"1464","得力","175074","2460624","14.05","14.10","14.00","14.05","0.0000","245"
"1465","偉全","106864","1495881","14.00","14.00","13.95","14.00","0.0500","39"
"1466","聚隆","91487","1063046","11.75","11.75","11.55","11.65","-0.1000","50"
"1467","南緯","1593546","18546420","11.60","11.70","11.55","11.60","0.0000","332"
"1468","昶和","50109","752677","14.80","15.30","14.75","15.00","-0.1500","44"
"1470","大統新創","37276","690071","18.75","19.00","18.10","18.45","0.1000","29"
"1471","首利","856910","6766658","7.81","8.05","7.75","8.00","0.2600","404"
"1472","三洋實業","18740","448491","24.05","24.05","23.80","23.80","-0.3000","13"
"1473","台南","44580","937544","21.10","21.15","20.90","21.05","-0.0500","53"
"1474","弘裕","127457","1533157","12.05","12.10","12.00","12.05","0.0000","50"
"1475","業旺","174505","12231267","69.00","72.00","68.30","71.20","2.7000","154"
"1476","儒鴻","934349","458315575","497.00","502.00","487.00","488.00","-8.5000","1853"
"1477","聚陽","4112049","885824001","219.00","219.50","211.50","216.50","-1.5000","3477"
"1503","士電","821985","53356650","65.50","65.80","64.20","64.60","-0.5000","911"
"1504","東元","5632937","162724465","28.85","29.10","28.75","28.75","0.0500","2047"
"1506","正道","905122","16233949","17.50","18.10","17.50","17.90","0.3000","418"
"1512","瑞利","359064","1805959","5.00","5.07","5.00","5.07","0.0700","143"
"1513","中興電","30905530","2490881225","80.80","82.20","79.00","80.20","-0.8000","20084"
"1514","亞力","6078612","205915670","34.60","34.65","33.30","33.65","-0.5000","3907"
"1515","力山","593631","18268280","30.60","31.10","30.30","30.95","0.4500","414"
"1516","川飛","93442","1877572","20.15","20.30","20.00","20.20","0.2000","98"
"1517","利奇","383874","7903813","20.55","20.70","20.45","20.65","0.1000","282"
"1519","華城","11885193","675419987","56.50","58.40","55.60","56.40","-0.1000","7587"
"1521","大億","13084","458506","35.20","35.20","35.00","35.10","-0.1000","8"
"1522","堤維西","2479350","69758368","28.10","28.35","27.90","28.30","0.3500","1470"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","14933001","378941145","25.10","25.75","24.85","25.75","0.9500","6445"
"1525","江申","25037","1467169","58.30","58.90","58.30","58.90","0.6000","28"
"1526","日馳","133887","5558841","41.25","41.70","41.25","41.55","0.3000","136"
"1527","鑽全","471116","19769548","41.80","42.20","41.80","42.10","0.4500","262"
"1528","恩德","292807","2970924","10.15","10.20","10.10","10.15","0.0000","170"
"1529","樂事綠能","4443617","108103132","24.40","24.70","24.00","24.10","-0.3000","2519"
"1530","亞崴","26200","823047","31.50","31.50","31.35","31.40","-0.0500","27"
"1531","高林股","157179","2204097","14.00","14.05","14.00","14.05","0.0500","81"
"1532","勤美","449103","13575854","30.00","30.50","30.00","30.35","0.3500","222"
"1533","車王電","405101","20654292","50.70","51.30","50.50","51.30","1.2000","289"
"1535","中宇","171676","7530635","43.65","44.10","43.65","44.05","0.4500","113"
"1536","和大","1840532","134252627","72.80","73.30","72.40","73.00","1.0000","1287"
"1537","廣隆","63256","8783545","139.50","139.50","138.50","139.00","0.0000","102"
"1538","正峰","2016","14892","7.39","7.39","7.39","7.39","0.3500","17"
"1539","巨庭","398147","11551277","29.10","29.20","28.70","29.10","0.2500","292"
"1540","喬福","94571","1481978","15.60","15.75","15.60","15.70","0.0000","69"
"1541","錩泰","25060","840691","33.30","33.80","33.30","33.55","0.0500","22"
"1558","伸興","42362","5064231","119.50","120.00","119.00","120.00","0.5000","71"
"1560","中砂","4921486","595441167","122.00","122.50","119.50","121.00","2.0000","3730"
"1568","倉佑","1993773","48797289","23.70","24.90","23.70","24.55","1.2000","1192"
"1582","信錦","234299","14170035","60.00","61.30","59.80","60.90","1.2000","237"
"1583","程泰","11082","684932","61.90","61.90","61.70","61.70","-0.7000","22"
"1587","吉茂","80155","1777981","22.10","22.35","22.10","22.20","0.1500","51"
"1589","永冠-KY","2783706","185222005","63.10","68.60","62.50","68.00","5.0000","1946"
"1590","亞德客-KY","915385","956069910","1040.00","1060.00","1020.00","1055.00","35.0000","1074"
"1597","直得","57080","4217789","74.10","74.40","73.60","73.90","0.2000","88"
"1598","岱宇","151674","6493575","43.10","43.10","42.55","43.00","0.1500","149"
"1603","華電","440627","11654468","26.55","26.60","26.25","26.40","0.0500","220"
"1604","聲寶","168284","4486086","26.75","26.75","26.50","26.70","0.0500","169"
"1605","華新","94231017","5080940659","53.60","54.90","52.90","54.60","0.4000","36636"
"1608","華榮","4952471","78715280","16.00","16.20","15.60","15.90","-0.0500","2373"
"1609","大亞","47864199","1149733860","23.45","24.80","23.40","24.10","1.1000","21766"
"1611","中電","844006","11553232","13.70","13.80","13.60","13.70","0.0500","466"
"1612","宏泰","3844060","76898961","20.15","20.50","19.60","19.95","-0.1500","2059"
"1614","三洋電","9739","351577","36.15","36.30","36.05","36.05","-0.1000","15"
"1615","大山","117859","3678590","31.30","31.40","31.00","31.25","0.4500","165"
